parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
8891,2,01-10,01-10,2,13,5.74297,0.888603,10
8892,1,11,11,1,100,3.534877,3.318459,11
8893,2,01-10,01-10,2,83,7.653741,0.433927,10
8893,2,01-10,01-10,2,17,1.285799,6.923995,01
8894,2,01-10,01-10,2,84,-0.302368,5.669397,01
8894,2,01-10,01-10,2,16,6.074605,-0.109916,10
8895,1,10,10,1,100,6.733812,2.131583,10
8896,1,10,10,1,100,6.96687,-3.820097,10
8897,1,11,11,1,100,1.476947,1.653227,11
8898,2,01-10,01-10,2,87,7.69012,-0.884479,10
8898,2,01-10,01-10,2,13,1.441016,5.748854,01
8899,2,01-10,01-10,2,55,1.95577,6.427786,01
8899,2,01-10,01-10,2,45,8.526584,3.023326,10
8900,2,01-10,01-10,2,78,-1.144246,6.518286,01
8900,2,01-10,01-10,2,22,5.438288,3.419902,10
8901,1,10,10,1,100,9.185094,2.225455,10
8902,2,01-10,01-10,2,76,6.590458,0.436497,10
8902,2,01-10,01-10,2,24,1.247852,6.139397,01
8903,2,01-10,01-10,2,27,5.872601,1.401323,10
8903,2,01-10,01-10,2,73,0.113189,3.730079,01
8904,1,10,10,1,100,7.752608,2.965016,10
8905,1,11,11,1,100,4.781006,-0.131995,11
8906,2,01-10,01-10,2,35,2.075072,5.315965,01
8906,2,01-10,01-10,2,65,6.559252,0.273247,10
8907,1,11,11,1,100,5.043272,-0.716105,11
8908,1,10,10,1,100,5.329278,0.347747,10
8909,1,01,01,1,100,-0.744641,2.962445,01
8910,2,01-10,01-10,2,20,0.48002,4.880862,01
8910,2,01-10,01-10,2,80,5.93088,-0.798595,10
8911,2,01-10,01-10,2,86,-0.003714,7.335521,01
8911,2,01-10,01-10,2,14,6.615006,2.527087,10
8912,1,01,01,1,100,1.008513,5.017754,01
8913,1,10,10,1,100,8.257673,-2.243262,10
8914,2,01-10,01-10,2,89,6.078813,-0.76742,10
8914,2,01-10,01-10,2,11,0.884817,5.399773,01
8915,1,01,01,1,100,1.408991,6.629273,01
8916,1,01,01,1,100,-2.230917,7.334318,01
8917,1,01,01,1,100,-0.674956,6.654262,01
8918,1,10,10,1,100,8.06087,0.047067,10
8919,1,11,11,1,100,2.590035,3.69876,11
8920,2,01-10,01-10,2,37,-1.749797,5.967871,01
8920,2,01-10,01-10,2,63,4.168972,0.595008,10
8921,2,01-10,01-10,2,77,0.512263,6.748464,01
8921,2,01-10,01-10,2,23,6.181182,2.404687,10
8922,2,01-10,01-10,2,65,-0.836113,5.958751,01
8922,2,01-10,01-10,2,35,5.340697,-0.525969,10
8923,1,10,10,1,100,7.136715,1.727535,10
8924,2,01-10,01-10,2,99,-0.737375,6.462105,01
8924,2,01-10,01-10,2,1,5.806441,0.221922,10
8925,1,01,01,1,100,-3.348643,6.354537,01
8926,1,10,10,1,100,4.373656,1.458532,10
8927,2,01-10,01-10,2,64,1.642775,5.002136,01
8927,2,01-10,01-10,2,36,6.636194,0.472158,10
8928,2,01-10,01-10,2,67,1.943837,7.50287,01
8928,2,01-10,01-10,2,33,6.247571,1.211164,10
8929,2,01-10,01-10,2,7,5.792693,2.597202,10
8929,2,01-10,01-10,2,93,0.395997,6.464437,01
8930,2,01-10,01-10,2,88,9.483836,-0.921947,10
8930,2,01-10,01-10,2,12,3.232699,5.339193,01
8931,2,01-10,01-10,2,13,7.009946,3.100811,10
8931,2,01-10,01-10,2,87,4.502701,9.218241,01
8932,2,01-10,01-10,2,94,-0.21193,7.359943,01
8932,2,01-10,01-10,2,6,5.515557,1.114951,10
8933,1,10,10,1,100,7.083682,-1.194017,10
8934,1,11,11,1,100,2.314675,-0.700981,11
8935,2,01-10,01-10,2,93,6.283092,-1.740028,10
8935,2,01-10,01-10,2,7,-0.1983,4.75834,01
8936,1,01,01,1,100,1.77181,6.515892,01
8937,1,01,01,1,100,1.631498,6.520422,01
8938,1,01,01,1,100,-1.755239,4.483025,01
8939,2,01-10,01-10,2,93,-0.06482,7.053501,01
8939,2,01-10,01-10,2,7,6.293292,2.226616,10
8940,2,01-10,01-10,2,40,6.192434,-1.973907,10
8940,2,01-10,01-10,2,60,0.69231,4.629762,01
8941,2,01-10,01-10,2,36,0.016046,4.648754,01
8941,2,01-10,01-10,2,64,6.597747,1.341503,10
8942,2,01-10,01-10,2,66,1.143409,8.32218,01
8942,2,01-10,01-10,2,34,7.141294,2.167588,10
8943,1,11,11,1,100,4.082997,5.512656,11
8944,1,01,01,1,100,1.599008,9.245137,01
8945,1,01,01,1,100,3.83091,7.837163,01
8946,1,01,01,1,100,-0.00491,4.616659,01
8947,2,01-10,01-10,2,95,-1.28859,6.532296,01
8947,2,01-10,01-10,2,5,5.15094,1.235282,10
8948,1,01,01,1,100,2.98964,8.099289,01
8949,2,01-10,01-10,2,24,6.379468,2.117794,10
8949,2,01-10,01-10,2,76,0.133241,7.96576,01
8950,2,01-10,01-10,2,98,-0.241373,9.048524,01
8950,2,01-10,01-10,2,2,6.170427,2.486577,10
8951,2,01-10,01-10,2,91,-0.615479,8.508436,01
8951,2,01-10,01-10,2,9,5.453477,2.296149,10
8952,2,01-10,01-10,2,92,1.395679,5.927268,01
8952,2,01-10,01-10,2,8,6.772896,0.273101,10
8953,1,10,10,1,100,8.396458,0.047111,10
8954,2,01-10,01-10,2,40,6.310968,0.784047,10
8954,2,01-10,01-10,2,60,0.378829,7.265456,01
8955,2,01-10,01-10,2,89,-3.345758,5.5622490000000004,01
8955,2,01-10,01-10,2,11,2.902498,2.386846,10
8956,2,01-10,01-10,2,91,6.784884,-0.058496,10
8956,2,01-10,01-10,2,9,1.010314,5.782828,01
8957,2,01-10,01-10,2,48,4.280362,1.79165,10
8957,2,01-10,01-10,2,52,-2.089622,5.277131,01
8958,2,01-10,01-10,2,34,8.607618,1.438398,10
8958,2,01-10,01-10,2,66,2.448591,7.666164,01
8959,1,01,01,1,100,1.392716,9.614442,01
8960,2,01-10,01-10,2,93,7.242456,0.470195,10
8960,2,01-10,01-10,2,7,3.88792,5.27987,01
8961,1,10,10,1,100,8.562447,-0.02003,10
8962,2,01-10,01-10,2,7,6.491385,3.180079,10
8962,2,01-10,01-10,2,93,-0.079431,9.750893,01
8963,2,01-10,01-10,2,76,1.033366,7.458005,01
8963,2,01-10,01-10,2,24,5.351237,0.888624,10
8964,1,10,10,1,100,8.665669,0.385087,10
8965,1,01,01,1,100,3.93902,8.064915,01
8966,2,01-10,01-10,2,74,6.744068,-0.111647,10
8966,2,01-10,01-10,2,26,1.059228,6.435518,01
8967,1,01,01,1,100,1.101277,5.73137,01
8968,2,01-10,01-10,2,44,1.328481,5.29105,01
8968,2,01-10,01-10,2,56,6.884832,-0.355044,10
8969,1,10,10,1,100,4.913523,2.883012,10
8970,1,10,10,1,100,6.21784,-0.267322,10
8971,2,01-10,01-10,2,81,3.49586,8.572785,01
8971,2,01-10,01-10,2,19,6.776198,2.138271,10
8972,1,01,01,1,100,2.739625,6.687424,01
8973,2,01-10,01-10,2,87,0.407966,6.8648,01
8973,2,01-10,01-10,2,13,6.267184,4.061262,10
8974,1,10,10,1,100,9.171213,0.758976,10
8975,2,01-10,01-10,2,79,4.077742,-0.805087,10
8975,2,01-10,01-10,2,21,-2.089914,5.146796,01
8976,2,01-10,01-10,2,80,6.780554,2.521191,10
8976,2,01-10,01-10,2,20,0.159943,7.654839,01
8977,2,01-10,01-10,2,80,7.448048,2.056473,10
8977,2,01-10,01-10,2,20,1.724165,6.159942,01
8978,1,01,01,1,100,0.007426,7.584695,01
8979,1,10,10,1,100,7.752554,-0.033365,10
8980,2,01-10,01-10,2,75,2.358606,6.344632,01
8980,2,01-10,01-10,2,25,6.296205,3.358635,10
8981,2,01-10,01-10,2,95,6.595474,-0.230747,10
8981,2,01-10,01-10,2,5,1.548177,5.819889,01
8982,2,01-10,01-10,2,94,0.763065,7.862059,01
8982,2,01-10,01-10,2,6,6.757833,1.99717,10
8983,1,10,10,1,100,6.51932,1.585173,10
8984,2,01-10,01-10,2,71,-0.411431,4.151345,01
8984,2,01-10,01-10,2,29,5.432279,-2.134298,10
8985,1,10,10,1,100,6.398317,1.021394,10
8986,2,01-10,01-10,2,52,8.110359,1.842228,10
8986,2,01-10,01-10,2,48,1.6233900000000001,7.229883,01
8987,1,10,10,1,100,7.122521,1.82483,10
8988,2,01-10,01-10,2,88,2.413195,6.781463,01
8988,2,01-10,01-10,2,12,7.424011,1.492955,10
8989,1,01,01,1,100,0.24632,7.452821,01
8990,1,11,11,1,100,2.075759,3.636255,11
8991,1,10,10,1,100,4.808559,0.606265,10
8992,1,01,01,1,100,1.569267,9.560651,01
8993,2,01-10,01-10,2,70,0.65608,6.380097,01
8993,2,01-10,01-10,2,30,5.844989,1.78242,10
8994,2,01-10,01-10,2,39,4.052907,5.552523,01
8994,2,01-10,01-10,2,61,4.985764,-0.850368,10
8995,2,01-10,01-10,2,30,1.326948,5.729602,01
8995,2,01-10,01-10,2,70,7.529394,-0.424539,10
8996,1,10,10,1,100,8.770644,1.171969,10
8997,2,01-10,01-10,2,92,8.240267,0.016306,10
8997,2,01-10,01-10,2,8,3.518246,6.393984,01
8998,1,01,01,1,100,0.536869,6.838928,01
8999,2,01-10,01-10,2,95,-1.192728,5.970277,01
8999,2,01-10,01-10,2,5,4.160915,0.759629,10
9000,2,01-10,01-10,2,67,5.162023,-1.360137,10
9000,2,01-10,01-10,2,33,1.090511,5.204468,01
9001,2,01-10,01-10,2,77,0.516604,5.939596,01
9001,2,01-10,01-10,2,23,6.062835,-0.352778,10
9002,2,01-10,01-10,2,77,6.87315,-0.151897,10
9002,2,01-10,01-10,2,23,0.353291,5.817285,01
9003,2,01-10,01-10,2,54,2.318746,8.25835,01
9003,2,01-10,01-10,2,46,6.844701,2.489799,10
9004,1,01,01,1,100,-1.449471,8.051149,01
9005,1,10,10,1,100,6.59532,-0.490373,10
9006,1,11,11,1,100,2.003579,4.954064,11
9007,2,01-10,01-10,2,96,-1.556059,6.354454,01
9007,2,01-10,01-10,2,4,4.726099,0.090109,10
9008,2,01-10,01-10,2,86,0.008851,6.445955,01
9008,2,01-10,01-10,2,14,6.397307,-0.032628,10
9009,2,01-10,01-10,2,92,7.059618,-0.211413,10
9009,2,01-10,01-10,2,8,0.445845,4.708818,01
9010,2,01-10,01-10,2,65,0.199836,4.493855,01
9010,2,01-10,01-10,2,35,6.623195,-0.090311,10
9011,2,01-10,01-10,2,83,1.249728,6.40285,01
9011,2,01-10,01-10,2,17,5.91311,0.146128,10
9012,1,01,01,1,100,2.289775,7.204175,01
9013,1,10,10,1,100,8.28992,-0.466835,10
9014,1,10,10,1,100,9.053153,0.531214,10
9015,2,01-10,01-10,2,97,7.666375,-0.644153,10
9015,2,01-10,01-10,2,3,2.495367,5.201788,01
9016,2,01-10,01-10,2,38,5.317956,1.196628,10
9016,2,01-10,01-10,2,62,-0.220017,6.39051,01
9017,2,01-10,01-10,2,88,0.720555,7.154512,01
9017,2,01-10,01-10,2,12,5.923105,1.584742,10
9018,1,10,10,1,100,8.114537,0.245185,10
9019,1,10,10,1,100,5.724414,-0.821169,10
9020,2,01-10,01-10,2,51,1.660079,6.75783,01
9020,2,01-10,01-10,2,49,8.095427,2.993231,10
9021,1,10,10,1,100,4.490892,-2.797409,10
9022,2,01-10,01-10,2,71,6.573577,0.484695,10
9022,2,01-10,01-10,2,29,0.216857,5.832653,01
9023,2,01-10,01-10,2,70,6.661253,-1.981116,10
9023,2,01-10,01-10,2,30,0.45756,4.651101,01
9024,1,10,10,1,100,7.772334,-2.406173,10
9025,1,10,10,1,100,4.656644,-5.215627,10
9026,2,01-10,01-10,2,51,2.03375,6.648907,01
9026,2,01-10,01-10,2,49,7.282517,0.808496,10
9027,1,10,10,1,100,9.476664,-1.176774,10
9028,1,10,10,1,100,7.301519,3.295714,10
9029,1,10,10,1,100,6.444184,-3.818471,10
9030,1,01,01,1,100,-2.29273,7.077687,01
9031,2,01-10,01-10,2,93,1.443556,7.594632,01
9031,2,01-10,01-10,2,7,7.04952,3.883643,10
9032,2,01-10,01-10,2,71,7.002607,0.553623,10
9032,2,01-10,01-10,2,29,0.514396,6.442155,01
9033,1,10,10,1,100,6.345552,1.551877,10
9034,2,01-10,01-10,2,28,6.513519,3.015012,10
9034,2,01-10,01-10,2,72,1.850191,5.021701,01
9035,1,10,10,1,100,6.904019,0.382197,10
9036,2,01-10,01-10,2,64,1.007335,5.393671,01
9036,2,01-10,01-10,2,36,7.200644,-0.191817,10
9037,2,01-10,01-10,2,74,8.100108,3.261365,10
9037,2,01-10,01-10,2,26,1.804486,6.227958,01
9038,2,01-10,01-10,2,8,-0.549401,4.322638,01
9038,2,01-10,01-10,2,92,5.913046,-2.010581,10
9039,2,01-10,01-10,2,78,6.42616,-0.375842,10
9039,2,01-10,01-10,2,22,2.39841,4.599757,01
9040,2,01-10,01-10,2,75,7.944972,2.46509,10
9040,2,01-10,01-10,2,25,2.861638,7.105507,01
9041,1,10,10,1,100,6.713859,1.187478,10
9042,2,01-10,01-10,2,62,0.257676,7.820959,01
9042,2,01-10,01-10,2,38,6.316423,1.757515,10
9043,1,10,10,1,100,5.382844,1.825242,10
9044,2,01-10,01-10,2,75,5.687351,1.989298,10
9044,2,01-10,01-10,2,25,-0.629201,6.71931,01
9045,2,01-10,01-10,2,79,6.028907,-0.404699,10
9045,2,01-10,01-10,2,21,0.83601,6.01783,01
9046,2,01-10,01-10,2,58,6.805852,2.577629,10
9046,2,01-10,01-10,2,42,1.178438,7.314135,01
9047,1,10,10,1,100,6.639332,2.396347,10
9048,1,10,10,1,100,5.97124,2.211534,10
9049,1,10,10,1,100,9.33621,1.712339,10
9050,1,10,10,1,100,8.924968,-1.708576,10
9051,1,10,10,1,100,5.964233,0.767996,10
9052,2,01-10,01-10,2,58,6.368155,0.780534,10
9052,2,01-10,01-10,2,42,-0.239323,5.937141,01
9053,1,11,11,1,100,6.941279,6.20463,11
9054,1,01,01,1,100,0.755533,6.962937,01
9055,2,01-10,01-10,2,42,7.145549,2.181348,10
9055,2,01-10,01-10,2,58,0.955318,7.070774,01
9056,1,01,01,1,100,-2.413376,7.315125,01
9057,2,01-10,01-10,2,94,7.175613,-1.169732,10
9057,2,01-10,01-10,2,6,1.344135,4.226413,01
9058,1,10,10,1,100,5.269006,-0.888902,10
9059,2,01-10,01-10,2,76,0.873226,6.586286,01
9059,2,01-10,01-10,2,24,6.653116,0.490713,10
9060,1,10,01-10,1,100,6.612602,-1.597925,10
9061,2,01-10,01-10,2,86,-0.447374,6.246298,01
9061,2,01-10,01-10,2,14,4.930472,1.112214,10
9062,2,01-10,01-10,2,83,8.503481,0.579728,10
9062,2,01-10,01-10,2,17,1.948075,6.369855,01
9063,1,01,01,1,100,3.516907,9.17124,01
9064,2,01-10,01-10,2,61,7.667819,1.817501,10
9064,2,01-10,01-10,2,39,1.233892,7.540289,01
9065,1,10,10,1,100,6.835221,-3.185253,10
9066,1,11,11,1,100,8.012326,1.864792,11
9067,2,01-10,01-10,2,69,2.319987,6.809322,01
9067,2,01-10,01-10,2,31,7.070817,0.963424,10
9068,1,10,10,1,100,7.59436,-1.096168,10
9069,2,01-10,01-10,2,19,3.96782,8.22509,01
9069,2,01-10,01-10,2,81,9.106187,3.477631,10
9070,2,01-10,01-10,2,64,5.778406,0.278338,10
9070,2,01-10,01-10,2,36,-0.786444,5.911,01
9071,1,10,10,1,100,6.469448,0.113964,10
9072,2,01-10,01-10,2,56,0.733077,6.108182,01
9072,2,01-10,01-10,2,44,6.702203,-0.396906,10
9073,1,01,01,1,100,-1.359734,6.304639,01
9074,2,01-10,01-10,2,96,-3.590682,5.504734,01
9074,2,01-10,01-10,2,4,2.846078,-0.421311,10
9075,2,01-10,01-10,2,96,-0.564938,8.387835,01
9075,2,01-10,01-10,2,4,5.782003,2.747937,10
9076,2,01-10,01-10,2,22,0.254819,4.758802,01
9076,2,01-10,01-10,2,78,6.875251,-0.916121,10
9077,1,11,11,1,100,5.467728,6.456166,11
9078,1,10,10,1,100,8.94498,-0.05151,10
9079,2,01-10,01-10,2,95,7.286152,-0.635834,10
9079,2,01-10,01-10,2,5,1.671778,5.583867,01
9080,1,01,01,1,100,-1.672819,4.206168,01
9081,2,10-11,10,2,85,7.446958,0.339537,10
9081,2,10-11,10,2,15,1.695477,3.990947,11
9082,2,01-10,01-10,2,88,-0.200622,7.985982,01
9082,2,01-10,01-10,2,12,4.532009,1.724091,10
9083,2,01-10,01-10,2,94,9.121742,0.613971,10
9083,2,01-10,01-10,2,6,3.356664,4.282734,01
9084,2,01-10,01-10,2,61,0.639422,5.386175,01
9084,2,01-10,01-10,2,39,4.961021,0.0091,10
9085,2,01-10,01-10,2,54,1.027552,6.664481,01
9085,2,01-10,01-10,2,46,5.741728,0.914404,10
9086,1,10,10,1,100,6.909788,2.020474,10
9087,1,01,01,1,100,3.792987,7.402971,01
9088,2,01-10,01-10,2,89,6.087324,0.748309,10
9088,2,01-10,01-10,2,11,4.433913,6.200851,01
9089,2,01-10,01-10,2,85,7.728098,1.359042,10
9089,2,01-10,01-10,2,15,2.146625,5.815316,01
9090,1,01,01-10,1,100,-1.736189,5.367043,01
9091,1,11,11,1,100,6.232859,3.377405,11
9092,2,01-10,01-10,2,96,6.483998,-0.003096,10
9092,2,01-10,01-10,2,4,1.908956,6.068125,01
9093,1,10,10,1,100,4.001908,-2.99296,10
9094,2,01-10,01-10,2,81,0.572106,6.607092,01
9094,2,01-10,01-10,2,19,5.989196,0.365689,10
9095,2,01-10,01-10,2,80,7.19123,0.750135,10
9095,2,01-10,01-10,2,20,1.90955,6.376353,01
9096,1,01,01,1,100,1.291482,8.364538,01
9097,2,01-10,01-10,2,77,1.207799,6.438462,01
9097,2,01-10,01-10,2,23,7.550572,0.101781,10
9098,2,01-10,01-10,2,45,7.867937,2.300318,10
9098,2,01-10,01-10,2,55,1.271509,7.214299,01
9099,2,01-10,01-10,2,72,4.588573,-0.272962,10
9099,2,01-10,01-10,2,28,-1.236568,5.897001,01
9100,2,01-10,01-10,2,82,-3.990118,6.688437,01
9100,2,01-10,01-10,2,18,2.173148,0.58066,10
9101,1,01,01,1,100,1.284527,7.217208,01
9102,1,10,10,1,100,6.901506,-0.444306,10
9103,1,01,01,1,100,-2.899993,6.249771,01
9104,2,01-11,01,2,97,2.402294,8.627517,01
9104,2,01-11,01,2,3,5.062729,4.008701,11
9105,2,01-10,01-10,2,69,7.863621,-0.160993,10
9105,2,01-10,01-10,2,31,1.328865,6.11145,01
9106,2,01-10,01-10,2,99,1.117979,7.404799,01
9106,2,01-10,01-10,2,1,5.897962,3.972781,10
9107,1,01,01,1,100,-1.013265,8.577437,01
9108,2,01-10,01-10,2,81,-0.569629,6.708295,01
9108,2,01-10,01-10,2,19,5.690525,0.265233,10
9109,1,10,10,1,100,9.532416,3.872869,10
9110,2,01-10,01-10,2,75,7.568039,-1.238161,10
9110,2,01-10,01-10,2,25,1.059885,4.881596,01
9111,2,01-10,01-10,2,99,-1.892411,5.98486,01
9111,2,01-10,01-10,2,1,4.662548,0.651214,10
9112,1,01,01,1,100,2.633616,6.950641,01
9113,2,01-10,01-10,2,38,0.830269,6.022317,01
9113,2,01-10,01-10,2,62,7.338662,-0.393194,10
9114,2,01-10,01-10,2,89,4.332216,-0.993509,10
9114,2,01-10,01-10,2,11,-1.921729,3.968377,01
9115,1,01,01,1,100,-3.000238,8.207142,01
9116,1,10,10,1,100,6.129846,-0.99024,10
9117,2,01-10,01-10,2,96,6.782196,-0.858328,10
9117,2,01-10,01-10,2,4,0.718237,4.437096,01
9118,1,01,01,1,100,3.204411,7.835883,01
9119,2,01-10,01-10,2,87,-0.649222,6.824422,01
9119,2,01-10,01-10,2,13,5.783655,0.599751,10
9120,2,01-10,01-10,2,43,0.613605,6.022356,01
9120,2,01-10,01-10,2,57,7.049156,2.196029,10
9121,2,01-10,01-10,2,24,6.329991,1.800011,10
9121,2,01-10,01-10,2,76,0.140542,8.133094,01
9122,2,01-10,01-10,2,92,0.137548,5.266327,01
9122,2,01-10,01-10,2,8,4.461988,-1.005091,10
9123,2,01-10,01-10,2,51,8.565187,1.448482,10
9123,2,01-10,01-10,2,49,2.041206,7.96255,01
9124,1,10,10,1,100,7.376197,-0.579794,10
9125,1,01,01,1,100,0.4468,7.080469,01
9126,2,01-10,01-10,2,34,4.605326,-0.953997,10
9126,2,01-10,01-10,2,66,-1.983267,5.618212,01
9127,2,01-10,01-10,2,94,5.895286,-1.043897,10
9127,2,01-10,01-10,2,6,-0.606746,5.576407,01
9128,2,01-10,01-10,2,72,-1.38788,6.56256,01
9128,2,01-10,01-10,2,28,4.849857,0.698782,10
9129,1,01,01-10,1,100,-1.095556,5.944132,01
9130,1,01,01-10,1,100,0.611285,8.574939,01
9131,1,11,11,1,100,3.201933,5.044083,11
9132,1,01,01,1,100,0.003749,7.952506,01
9133,2,01-10,01-10,2,96,8.217624,-0.156963,10
9133,2,01-10,01-10,2,4,1.978529,6.416318,01
9134,2,01-10,01-10,2,91,8.31471,-1.641212,10
9134,2,01-10,01-10,2,9,2.776999,4.864884,01
9135,2,01-10,01-10,2,67,7.652406,1.343741,10
9135,2,01-10,01-10,2,33,1.567124,6.788599,01
9136,2,01-10,01-10,2,92,-1.745841,6.260541,01
9136,2,01-10,01-10,2,8,4.688669,0.150309,10
9137,1,10,10,1,100,6.712723,-1.981372,10
9138,1,01,01,1,100,0.525132,7.252644,01
9139,1,10,10,1,100,8.203921,1.108092,10
9140,1,01,01,1,100,-1.668775,8.196872,01
9141,2,01-10,01-10,2,89,7.411178,-0.726377,10
9141,2,01-10,01-10,2,11,0.915112,5.410545,01
9142,2,01-10,01-10,2,80,2.947103,7.229669,01
9142,2,01-10,01-10,2,20,6.104408,3.41136,10
9143,1,01,01,1,100,-3.984041,5.809333,01
9144,1,01,01,1,100,1.536112,6.766646,01
9145,2,01-10,01-10,2,58,6.352774,0.489261,10
9145,2,01-10,01-10,2,42,0.357094,6.839421,01
9146,1,10,10,1,100,6.358245,1.534307,10
9147,2,01-10,01-10,2,95,5.565143,-1.562751,10
9147,2,01-10,01-10,2,5,-0.374004,3.919022,01
9148,1,10,10,1,100,5.392259,1.502121,10
9149,2,01-10,01-10,2,27,6.295688,0.77891,10
9149,2,01-10,01-10,2,73,0.665638,7.174436,01
9150,1,10,10,1,100,7.38244,-5.258039,10
9151,2,01-10,01-10,2,77,5.954946,-0.349065,10
9151,2,01-10,01-10,2,23,0.212717,4.79637,01
9152,2,01-10,01-10,2,95,7.038867,-0.213037,10
9152,2,01-10,01-10,2,5,1.239605,4.878061,01
9153,2,01-10,01-10,2,65,6.829565,1.238861,10
9153,2,01-10,01-10,2,35,0.283508,6.890061,01
9154,1,10,10,1,100,8.63562,-0.079262,10
9155,2,01-10,01-10,2,94,-0.192172,7.407754,01
9155,2,01-10,01-10,2,6,4.590155,2.956533,10
9156,2,01-10,01-10,2,67,0.431375,7.071901,01
9156,2,01-10,01-10,2,33,5.784362,1.370009,10
9157,2,01-10,01-10,2,66,0.431375,7.071901,01
9157,2,01-10,01-10,2,34,5.784362,1.370009,10
9158,1,01,01,1,100,-0.920951,7.258733,01
9159,2,01-10,01-10,2,98,1.300795,8.594395,01
9159,2,01-10,01-10,2,2,6.565576,3.701791,10
9160,2,01-10,01-10,2,93,-1.691111,7.407754,01
9160,2,01-10,01-10,2,7,4.590155,2.348564,10
9161,2,01-10,01-10,2,56,-1.272123,6.272436,01
9161,2,01-10,01-10,2,44,4.888144,0.726195,10
9162,2,01-10,01-10,2,48,1.126966,6.5599,01
9162,2,01-10,01-10,2,52,6.376068,0.93612,10
9163,1,10,10,1,100,5.750626,-4.959776,10
9164,2,01-10,01-10,2,48,0.116597,6.818567,01
9164,2,01-10,01-10,2,52,6.543438,0.701075,10
9165,1,10,10,1,100,7.851301,1.875347,10
9166,2,01-10,01-10,2,58,0.509967,5.89103,01
9166,2,01-10,01-10,2,42,7.149136,-0.293984,10
9167,2,01-10,01-10,2,89,5.92232,-0.746865,10
9167,2,01-10,01-10,2,11,0.120799,5.596525,01
9168,2,01-10,01-10,2,95,-0.424881,4.72862,01
9168,2,01-10,01-10,2,5,4.688606,0.480157,10
9169,2,01-10,01-10,2,96,2.141764,7.56641,01
9169,2,01-10,01-10,2,4,4.344923,3.409867,10
9170,2,01-10,01-10,2,36,2.565297,6.854728,01
9170,2,01-10,01-10,2,64,7.439747,0.711305,10
9171,2,01-10,01-10,2,83,0.330056,4.767624,01
9171,2,01-10,01-10,2,17,4.878081,1.691525,10
9172,2,01-10,01-10,2,41,0.8798,5.339292,01
9172,2,01-10,01-10,2,59,6.263459,-1.190199,10
9173,2,01-10,01-10,2,56,6.695202,-0.921108,10
9173,2,01-10,01-10,2,44,0.808197,4.489483,01
9174,2,01-10,01-10,2,71,7.029481,1.292181,10
9174,2,01-10,01-10,2,29,2.639646,5.4148,01
9175,2,01-10,01-10,2,71,5.178135,-0.25062,10
9175,2,01-10,01-10,2,29,0.274705,6.19162,01
9176,2,01-10,01-10,2,98,5.223103,-1.946171,10
9176,2,01-10,01-10,2,2,1.03849,4.425419,01
9177,2,01-10,01-10,2,53,7.079748,0.54834,10
9177,2,01-10,01-10,2,47,0.48927,6.724878,01
9178,2,01-10,01-10,2,48,8.729404,3.232559,10
9178,2,01-10,01-10,2,52,2.316769,8.799315,01
9179,2,01-10,01-10,2,21,0.921437,5.372454,01
9179,2,01-10,01-10,2,79,7.202586,0.476408,10
9180,1,10,10,1,100,7.571898,0.164029,10
9181,2,01-10,01-10,2,72,0.878218,6.674625,01
9181,2,01-10,01-10,2,28,6.729562,0.764677,10
9182,1,10,10,1,100,6.609457,-1.754669,10
9183,1,10,10,1,100,7.487601,0.709159,10
9184,1,10,10,1,100,5.377973,-3.682263,10
9185,1,10,10,1,100,6.866846,-0.746189,10
9186,2,01-10,01-10,2,47,1.607339,7.423874,01
9186,2,01-10,01-10,2,53,7.918458,1.608974,10
9187,1,11,11,1,100,4.253167,4.475646,11
9188,2,01-10,01-10,2,93,-0.263741,5.112327,01
9188,2,01-10,01-10,2,7,5.86704,-1.105199,10
9189,1,10,10,1,100,9.269973,0.238857,10
9190,1,01,01,1,100,-2.546289,5.980065,01
9191,1,01,01,1,100,2.53922,4.493457,01
9192,1,01,01,1,100,-0.626699,8.138371,01
9193,1,10,10,1,100,8.952671,1.556214,10
9194,2,01-10,01-10,2,51,6.86537,0.52444,10
9194,2,01-10,01-10,2,49,0.451857,7.092303,01
9195,2,01-10,01-10,2,80,2.172353,6.723243,01
9195,2,01-10,01-10,2,20,8.595181,1.938016,10
9196,2,01-10,01-10,2,72,6.824021,-0.674846,10
9196,2,01-10,01-10,2,28,0.395754,5.800556,01
9197,2,01-10,01-10,2,75,3.478125,6.876514,01
9197,2,01-10,01-10,2,25,6.997727,1.082599,10
9198,2,01-10,01-10,2,44,1.295762,6.438799,01
9198,2,01-10,01-10,2,56,7.235769,2.008739,10
9199,2,01-10,01-10,2,76,5.292555,-0.531613,10
9199,2,01-10,01-10,2,24,-1.06081,5.915612,01
9200,2,01-10,01-10,2,98,6.723782,-0.172686,10
9200,2,01-10,01-10,2,2,0.173199,6.189746,01
9201,1,10,10,1,100,8.054318,0.334383,10
9202,2,01-10,01-10,2,82,9.062843,0.183158,10
9202,2,01-10,01-10,2,18,2.888699,6.599306,01
9203,2,01-10,01-10,2,98,6.344099,-0.719646,10
9203,2,01-10,01-10,2,2,0.318822,5.825229,01
9204,1,01,01,1,100,-2.992632,5.973985,01
9205,1,10,10,1,100,6.966426,2.632681,10
9206,2,01-10,01-10,2,86,7.124269,-0.463777,10
9206,2,01-10,01-10,2,14,0.604547,5.995811,01
