parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
8422,1010-1013-1303,1010-1013-1303,3,3,1
8423,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8424,0313,0010-0303,1,2,0
8425,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8426,0303-1013,0303-1013,2,2,1
8427,0303-1011-1013,0301-0303-1011-1013,3,4,1
8428,0300-0303-1010,0300-0303-1010,3,3,1
8429,0300-1010,0300-0303-1003-1010,2,4,1
8430,0300-0303-1003-1010,-1,4,2,0
8431,0300-0303-1010,0300-0303-1010,3,3,1
8432,1010,1010,1,1,1
8433,1010-1013-1303,1010-1013-1300-1303,3,4,1
8434,0301-0303-1011,0301-0303-1011,3,3,1
8435,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8436,1010-1011,1010-1011,2,2,1
8437,0303-1010-1013,0210-0303-1010-1013,3,4,1
8438,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
8439,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8440,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8441,0301-1011,0111-0301-1011,2,3,1
8442,0300-0303-1010-1013,-1,4,2,0
8443,0303,0303,1,1,1
8444,0313-1010-1013,0313-1010-1013,3,3,1
8445,0300-0303-1010,0300-0303-1010,3,3,1
8446,0300-1010,0300-1010,2,2,1
8447,0303-1003,0303-1003-1010,2,3,1
8448,0303-0310-1010,0303-0310-1010,3,3,1
8449,0300-1010,0300-1010,2,2,1
8450,0311-1011,0311-1011,2,2,1
8451,1010-1013-1303,1010-1013-1303,3,3,1
8452,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8453,0303-1010-1013,0303-1010-1013,3,3,1
8454,0301-0303-1011,0301-0303-1001-1003,3,4,0.6666666666666666
8455,0300-1010,0200-0300-1010,2,3,1
8456,0303-1003,0303-1003,2,2,1
8457,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
8458,1010,1010,1,1,1
8459,0303-1010-1013,0113-0303-1010-1013,3,4,1
8460,0303-1013,0303-1013,2,2,1
8461,0310-1010,1010,2,1,0.5
8462,0303-1003-1010,0303-1003-1010,3,3,1
8463,1010,0302-1010-1012,1,3,1
8464,0010-0300-0303,0010-0110-0300-0303,3,4,1
8465,0300-1010,0300-1010,2,2,1
8466,0302-1002-1010,1002-1010,3,2,0.6666666666666666
8467,1003-1303,1003-1303,2,2,1
8468,0303-1010-1013,0303-1010-1013,3,3,1
8469,0303-1010-1013,0303-1010-1013,3,3,1
8470,0300-1010,0300-1010,2,2,1
8471,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8472,0303-1003-1010,0103-0303-1003-1010,3,4,1
8473,0303-1003-1010,0303-1003-1010,3,3,1
8474,0103-0303-1003-1010,0103-0303-1003-1010,4,4,1
8475,1010,1010,1,1,1
8476,0010-0300-0303,0010-0300-0303,3,3,1
8477,0302-1012,0302-1012,2,2,1
8478,0303-1010,0303-1010-1013,2,3,1
8479,1010,1010,1,1,1
8480,0010,0010,1,1,1
8481,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8482,1010,1010,1,1,1
8483,0303-1010-1013,0303-1010-1013,3,3,1
8484,0010-0013-0313,0010-0013-0303,3,3,0.6666666666666666
8485,1010-1300-1303,1010-1300-1303,3,3,1
8486,0010-0300-0303,0010-0013-0300-0303,3,4,1
8487,0010-0300-0303,0010-0300-0303,3,3,1
8488,1010,0202-0302-1010-1012,1,4,1
8489,0303-1010-1013,0303-1010-1013,3,3,1
8490,1010,1010,1,1,1
8491,0303-1010-1013,0303-1010-1013,3,3,1
8492,0300-1010,0300-1010,2,2,1
8493,0113-0303-1013,0113-0303-1010-1013,3,4,1
8494,0300-0303-1010,0300-0303-1010-1200,3,4,1
8495,0303-0312-1012-1013,0302-0303-1012-1013,4,4,0.75
8496,1010-1013-1303,1010-1013-1303,3,3,1
8497,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
8498,1012-1013-1302-1303,1012-1013-1302-1303,4,4,1
8499,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8500,0303-1010-1013,0303-1010-1013,3,3,1
8501,0300-1010,0300-1010,2,2,1
8502,0010-0310,0010-0013-0303,2,3,0.5
8503,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
8504,1010,1010,1,1,1
8505,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8506,0010-0300-0303,0010-0300-0303,3,3,1
8507,0303-1010-1013,0303-1010-1013,3,3,1
8508,0300-0303-1010,0300-0303-1010,3,3,1
8509,1010,1010,1,1,1
8510,1010,1010,1,1,1
8511,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8512,0300-1010,0300-1010,2,2,1
8513,0303-1010-1013,0303-1010-1013,3,3,1
8514,0310-1010,0310-1010,2,2,1
8515,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8516,1010,1010,1,1,1
8517,0300-0303-1010,0300-0303-1010-1013,3,4,1
8518,0303-1010-1013,0303-1010-1013,3,3,1
8519,1012,1012,1,1,1
8520,0303,0303,1,1,1
8521,0303-1010-1113,0303-1010-1013-1113,3,4,1
8522,0300-1010,0300-1010,2,2,1
8523,0010-0110-0300-0303,0010-0110-0300-0303,4,4,1
8524,1010,1010,1,1,1
8525,1010-1103-1303,1010-1103-1303,3,3,1
8526,0303-1010-1013,0303-1010-1013,3,3,1
8527,0311-0313-1011-1013-1211-1213,0311-0313-1011-1013-1211-1213,6,6,1
8528,1010-1011,1010-1011,2,2,1
8529,0303-1010-1013,0303-1010-1013,3,3,1
8530,1010,0300-1010,1,2,1
8531,0303-1010-1013,0303-1010-1013,3,3,1
8532,0313-1013,0313-1013,2,2,1
8533,1003-1010-1303,1003-1010-1303,3,3,1
8534,0010-0113-0303,0010-0113-0303,3,3,1
8535,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8536,0300-0303-1010,0300-0303-1010,3,3,1
8537,0010-0312,0010-0312,2,2,1
8538,1010,0303-1003-1010,1,3,1
8539,0210-0303-1010,0303-1003-1010,3,3,0.6666666666666666
8540,1303,1303,1,1,1
8541,0303-1010-1013,0303-1010-1013-1103,3,4,1
8542,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8543,0303-0310-1010,0303-0310-1010-1013,3,4,1
8544,1010,1010,1,1,1
8545,0303-1010-1013,0303-1010-1013,3,3,1
8546,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8547,0303-1003-1010,0300-0303-1003-1010,3,4,1
8548,1010,1010,1,1,1
8549,1003-1011-1303,1001-1003-1303,3,3,0.6666666666666666
8550,0301-0303-1011-1013,0211-0301-0303-1011-1013,4,5,1
8551,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
8552,0301-0303,0301-0303-1011,2,3,1
8553,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8554,0300-0303-1010,0300-0303-1010,3,3,1
8555,0010-0300-0303,0010-0200-0300-0303,3,4,1
8556,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8557,0303,0303,1,1,1
8558,1010,1010,1,1,1
8559,0300-1010,0300-1010,2,2,1
8560,0300-0303-1010-1013,0300-0303-1010-1013-1203,4,5,1
8561,0300-0303-1010,0300-0303-1010,3,3,1
8562,0210-0300-0303-1010,0210-0300-0303-1003-1010,4,5,1
8563,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
8564,0303,0303,1,1,1
8565,0300-1010,0300-0303-1010-1100,2,4,1
8566,0310-0311,0310-0311-1010-1011-1110-1111,2,6,1
8567,1010-1013-1303,1010-1013-1113-1303,3,4,1
8568,1010-1300-1303,1010-1113-1203-1300-1303,3,5,1
8569,0313-1010-1013,0113-0313-1010-1013,3,4,1
8570,0303-1010-1013,0303-1010-1013,3,3,1
8571,0300-0303-1010,0210-0300-0303-1010,3,4,1
8572,0312-1010-1012,1010-1012,3,2,0.6666666666666666
8573,0303-1003-1010,0303-1003-1010,3,3,1
8574,0300-1010,0300-1010,2,2,1
8575,0010-0300-0303,0010-0300-0303,3,3,1
8576,0303,0303,1,1,1
8577,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
8578,0300-0303-1010,0300-0303-1003-1010,3,4,1
8579,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8580,0303-1003-1010,0303-1003-1010,3,3,1
8581,0313-1013,0313-1013-1213,2,3,1
8582,0301-0303,0301-0303-1011-1013,2,4,1
8583,1010-1300-1303,1010-1300-1303,3,3,1
8584,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8585,0303-1010-1013,0300-0303-1010-1013,3,4,1
8586,1010,1010,1,1,1
8587,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8588,1010-1300-1303,1010-1300-1303,3,3,1
8589,0303-1010-1013,0210-0303-1010-1013,3,4,1
8590,0303-1010-1013,0303-1010-1013,3,3,1
8591,0302-0310-1010,0302-0310-1002-1010-1102,3,5,1
8592,0303-1003,0303-1003,2,2,1
8593,0313-1010-1013,0113-0303-1010-1013,3,4,0.6666666666666666
8594,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
8595,1010-1013,0303-1010-1013,2,3,1
8596,0303-1010-1013,0303-1010-1013-1103,3,4,1
8597,0300-1010,0300-1010,2,2,1
8598,1010-1303,1010-1303,2,2,1
8599,0303-1003-1010,0303-1003-1010,3,3,1
8600,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8601,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8602,0303-1010-1013,0303-1010-1013,3,3,1
8603,1010,1010,1,1,1
8604,1010-1303,1010-1303,2,2,1
8605,1010,1010,1,1,1
8606,1303,1302-1303,1,2,1
8607,1010-1303,1003-1010-1303,2,3,1
8608,0300-1010,0300-1010,2,2,1
8609,1010-1012,1010-1012,2,2,1
8610,1010,1010-1300,1,2,1
8611,1003-1010-1303,1003-1010-1303,3,3,1
8612,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8613,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
8614,0303-1003,0300-0303-1003-1010,2,4,1
8615,0303-1010-1013,0303-1010-1013,3,3,1
8616,0300-0303-1010,0200-0300-0303-1010,3,4,1
8617,0303-1010-1013,0303-1010-1013,3,3,1
8618,0010-0300-0303,0010-0300-0303,3,3,1
8619,0303-1010-1013,0303-1010-1013,3,3,1
8620,0300-0303-1010,0300-0303-1010,3,3,1
8621,0300-1010,0203-0300-0303-1003-1010,2,5,1
8622,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
8623,0300-1010,0300-0303-1010,2,3,1
8624,1003-1010,1003-1010-1303,2,3,1
8625,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8626,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8627,0303-1010-1013,0303-1010-1013,3,3,1
8628,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8629,0010-0300,0010-0110-0300,2,3,1
8630,0302-1002,0302-1002,2,2,1
8631,0303-1010,0303-1010,2,2,1
8632,0300-1010,-1,2,2,0
8633,0010-0300,0010-0300,2,2,1
8634,1010-1011,1010-1011,2,2,1
8635,0310-0311-1010-1011-1310-1311,0310-0311-1010-1011,6,4,0.6666666666666666
8636,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8637,0010-0300-0303,0010-0300-0303,3,3,1
8638,0303-0310-1010,0303-1003-1010,3,3,0.6666666666666666
8639,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8640,1003-1303,1003-1303,2,2,1
8641,0303-1010-1013,0303-1010-1013,3,3,1
8642,1010-1300-1303,1010-1303,3,2,0.6666666666666666
8643,0300-0303-1010,0300-0303-1010,3,3,1
8644,0303-1010,0303-1003-1010,2,3,1
8645,0303-0311,0303-0311,2,2,1
8646,1010-1300-1303,1010-1300-1303,3,3,1
8647,0303-1010-1013,0303-0310-1010-1013,3,4,1
8648,0303,0303,1,1,1
8649,0303-1003-1010,0103-0303-1003-1010,3,4,1
8650,0300-0303-1010,0300-0303-1010,3,3,1
8651,0300-1010,0300-1010,2,2,1
8652,1010,1010,1,1,1
8653,0303-1003-1010,0303-1003-1010,3,3,1
8654,0303-1010-1013,0303-1010-1013,3,3,1
8655,0010,0010-0012-0302,1,3,1
8656,0303-1010-1013,0303-1010-1013,3,3,1
8657,1010,1010-1013-1213-1303,1,4,1
8658,0300-0302-1010-1012,0200-0300-0302-1010-1012,4,5,1
8659,0300-0303-1010,0200-0300-0303-1010,3,4,1
8660,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
8661,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8662,0303-1010-1013,0303-0310-1010-1013,3,4,1
8663,1013-1303,1013-1303,2,2,1
8664,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
8665,0303-1013,0113-0303-1010-1013,2,4,1
8666,0303-1010-1113,0303-1010-1013-1113,3,4,1
8667,0313-1010-1013,0313-1010-1013,3,3,1
8668,0303-1003-1010,0103-0300-0303-1003-1010,3,5,1
8669,0310-1010,0310-1010,2,2,1
8670,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8671,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8672,1013-1303,1013-1303,2,2,1
8673,0303-1010-1013,0303-1010-1013,3,3,1
8674,0300-0303-1010-1013,0203-0300-0303-1010-1013,4,5,1
8675,1110,1010-1011-1110-1111,1,4,1
8676,0301-0303-1011,0301-0303-1003-1011,3,4,1
8677,0300-0303-1010,0300-0303-1010,3,3,1
8678,1010-1013-1303,1010-1013-1303,3,3,1
8679,0010-0300-0303,0010-0300-0303,3,3,1
8680,0303-1013,0303-1010-1013,2,3,1
8681,0303-1010-1013,0303-1010-1013,3,3,1
8682,0303-1010-1013,0303-1010-1013,3,3,1
8683,1010-1013,1010-1013-1303,2,3,1
8684,1010,1010,1,1,1
8685,0303-1010,0303-1010-1013,2,3,1
8686,1011-1013-1113-1301-1303,1011-1013-1113-1301-1303,5,5,1
8687,0303,0303-1013,1,2,1
8688,0310-1010,1010,2,1,0.5
8689,0010-0100-0300,0010-0100-0300,3,3,1
8690,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8691,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8692,1010-1011,1010-1011,2,2,1
8693,1303,1010-1300-1303,1,3,1
8694,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8695,0300-0303-1010,0300-0303-1010-1110,3,4,1
8696,0301-0303,0301-0303,2,2,1
8697,0303-1010-1013,0303-1010-1013,3,3,1
8698,1010,1010,1,1,1
8699,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
8700,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
8701,0303,0101-0301-0303-1001,1,4,1
8702,0300-1010,0300-1010,2,2,1
8703,0303-1010-1013,0303-1010-1013,3,3,1
8704,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
8705,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8706,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
8707,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8708,0300-0303-1010,0300-0303-1010-1103,3,4,1
8709,1003-1010-1303,1003-1010-1303,3,3,1
8710,0300-0303-1010,0300-0303-1010,3,3,1
8711,0113-0303-1010-1013,0113-0203-0303-1010-1013,4,5,1
8712,0010-0300,0010-0300,2,2,1
8713,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8714,0303-1010-1013,0303-1010-1013,3,3,1
8715,0300-0303-1010,0300-0303-1010,3,3,1
8716,0300-0303-1010,0300-0303-1010,3,3,1
8717,0300-1010,-1,2,2,0
8718,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8719,0303-1013,0303-0310-1010-1013-1110-1113,2,6,1
8720,0303-1003-1010,0300-0303-1003-1010,3,4,1
8721,0303,0303,1,1,1
8722,0300-0303-1010,0300-0303-1010-1103,3,4,1
8723,0010-0303,0010-0113-0303,2,3,1
8724,0301-1011,0301-1011,2,2,1
8725,0310-0313-1010,0303-0310-1010-1013,3,4,0.6666666666666666
8726,1010,1010,1,1,1
8727,0300-1010,0300-1010,2,2,1
8728,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8729,0300-1010,0300-1010,2,2,1
8730,0303-1003-1010,0303-1003-1010,3,3,1
8731,1010-1011,1010-1011,2,2,1
8732,0303,0302-0303,1,2,1
8733,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8734,0303-1010-1013,0203-0303-1010-1013,3,4,1
8735,0303-1010-1013,0303-1010-1013-1113,3,4,1
8736,0300-0303-1010,0300-0303-1010,3,3,1
8737,1010-1013-1303,1010-1013-1303,3,3,1
8738,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8739,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
8740,1010,1010,1,1,1
8741,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
8742,0300-0303,0300-0303,2,2,1
8743,0303-1010-1013,0303-1010-1013-1113,3,4,1
8744,0310-0312-1010-1012,0312-1010-1012,4,3,0.75
8745,0303-1010,0300-0303-1010,2,3,1
8746,0303,0303-1003,1,2,1
8747,1010-1013-1303,1010-1013-1303,3,3,1
8748,0301-0303-1001,0301-0303-1001,3,3,1
8749,0303-1013,0303-1013,2,2,1
8750,1003-1011-1303,1003-1011-1301-1303,3,4,1
8751,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8752,0300-1010,0300-1010,2,2,1
8753,0010-0013-0303,0010-0013-0303,3,3,1
8754,0303-1010-1013,0303-1010-1013,3,3,1
8755,0300-0303-1010,0300-0303-1010-1103,3,4,1
8756,0300-0303,0300-0303,2,2,1
8757,0303-1010,0303-1010,2,2,1
8758,0300-0303-1010,0300-0303-1010,3,3,1
8759,0303-0311,0303-0311,2,2,1
8760,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
8761,0303-1003,0303-0311-1003-1011,2,4,1
8762,1003-1010-1303,1003-1010-1303,3,3,1
8763,1003-1010-1303,1003-1010-1303,3,3,1
8764,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8765,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8766,0300-0303-1010,0300-0303-1003-1010,3,4,1
8767,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8768,0303-1010-1013-1203,0303-0310-1010-1013-1103,4,5,0.75
8769,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8770,0303-1010-1013,0303-1010-1013,3,3,1
8771,1003-1010-1303,1003-1010-1303,3,3,1
8772,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
8773,0303-1010,0303-1010-1103,2,3,1
8774,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8775,0113-0303-1013,0113-0303-1013,3,3,1
8776,0300-0303-1010,0300-0303-1003-1010,3,4,1
8777,1010-1013-1303,1010-1013-1303,3,3,1
8778,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8779,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8780,0300-1010,0300-1010,2,2,1
8781,0303,0300-0303-1010,1,3,1
8782,1010,0303-1003-1010,1,3,1
8783,1010-1303,1003-1010-1303,2,3,1
8784,0303-1010-1013,0303-1010-1013,3,3,1
8785,0101-0301-0303-1001,0101-0301-0303-1001,4,4,1
8786,1010-1303,1010-1203-1303,2,3,1
8787,0303,0010-0303,1,2,1
8788,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8789,0300-1010,0200-0300-1010,2,3,1
8790,1010-1013-1303,1010-1013-1303,3,3,1
8791,0303-1010-1013,0113-0303-1010-1013,3,4,1
8792,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8793,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
8794,0303-1003,0303-1003,2,2,1
8795,0303-1010-1013-1203,0303-1010-1013-1203,4,4,1
8796,0010,0010-0303,1,2,1
8797,0310,0310,1,1,1
8798,0010-0013-0303,0010-0013-0303,3,3,1
8799,0010-0013-0303,0010-0013-0303,3,3,1
8800,0300-0303-1010,0300-0303-1003-1010,3,4,1
8801,1010,1010,1,1,1
8802,0300-0303-1010,0300-0303-1010,3,3,1
8803,0303-1003,0303-1003,2,2,1
8804,0300-0303-1010,0300-0303-1010,3,3,1
8805,0303,0303,1,1,1
8806,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8807,0300-1010,0300-0302-1010-1012,2,4,1
8808,0300-1010,0112-0300-0302-1010-1012,2,5,1
8809,0303-1010,0303-1010-1013,2,3,1
8810,1010,1010,1,1,1
8811,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8812,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8813,0313-1010-1013,0313-1010-1013,3,3,1
8814,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8815,0302-1002,-1,2,2,0
8816,0010-0013-0303,0010-0013-0303,3,3,1
8817,0300-1010,0300-0302-1002-1010-1102,2,5,1
8818,0303-1013,0301-0303-1003-1011,2,4,0.5
8819,0300-1010,0300-1010,2,2,1
8820,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
8821,0303-1010-1013,0303-1010-1013,3,3,1
8822,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8823,0303-1010,-1,2,2,0
8824,0010-0300-0303,0010-0300-0303,3,3,1
8825,0303-1003,0302-0303-1002-1003,2,4,1
8826,0303-1010,0303-1010-1103,2,3,1
8827,0300-1010,0300-0303-1003-1010,2,4,1
8828,1010,1010,1,1,1
8829,0302-0303-1012-1013,0302-0303-1012-1013-1112-1113,4,6,1
8830,0303-0310-1010,0303-0310-1010,3,3,1
8831,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
8832,0303-1010,0303-0310-1010-1103,2,4,1
8833,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
8834,1010,1010,1,1,1
8835,0303-1013,0303-1013,2,2,1
8836,0303-1013,0113-0303-1013,2,3,1
8837,0313-1010-1013,0313-1010-1013,3,3,1
8838,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8839,0300-0303-1010,0300-0303-1010,3,3,1
8840,0303,0010-0303-0310,1,3,1
8841,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
8842,1010-1303,1010-1303,2,2,1
8843,1010,1010-1011,1,2,1
8844,0303-1013,0303-1013,2,2,1
8845,0301-0302-1011-1012,0211-0212-0301-0302-1011-1012,4,6,1
8846,0300-0303-1010,0300-0303-1010,3,3,1
8847,1010,1010,1,1,1
8848,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8849,0010,0010,1,1,1
8850,1010-1012,1010-1012-1202,2,3,1
8851,0303-1003-1010,0303-1003-1010-1103,3,4,1
8852,0301-0303-1011,0301-0303-1003-1011,3,4,1
8853,0303-1010-1013,0303-1010-1013,3,3,1
8854,1010-1013-1303,1010-1013-1303,3,3,1
8855,1010-1013-1313,1010-1013-1313,3,3,1
8856,0300-0303-1010,0300-0303-1010,3,3,1
8857,1010,0303-1010-1013,1,3,1
8858,0300-0303-1010,0300-0303-1010,3,3,1
8859,0300-0303-1010-1113,0300-0303-1010-1013-1113,4,5,1
8860,1003-1010,1003-1010-1303,2,3,1
8861,0310-1010,0310-1010,2,2,1
8862,0010-0103-0303,0010-0103-0303,3,3,1
8863,1010-1012,1010-1012,2,2,1
8864,0303-1010-1013,0303-1010-1013,3,3,1
8865,1010,1010,1,1,1
8866,1011-1301-1303,1011-1103-1301-1303,3,4,1
8867,0303,0303-1003,1,2,1
8868,0300-0303-1010,0300-0303-1010-1013-1113,3,5,1
8869,0010-0313,0010-0013-0313,2,3,1
8870,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8871,0300-1010,0300-0301-1010-1011,2,4,1
8872,1010-1303,1010-1203-1303,2,3,1
8873,0303-1010-1013,0303-1010-1013,3,3,1
8874,0303-0310-1010,0303-0310-1010,3,3,1
8875,0302-1012,0302-1012,2,2,1
8876,0303-1010-1103,0303-1010-1103,3,3,1
8877,0303-1003-1010,0303-1003-1010-1103,3,4,1
8878,0300-0303-1010,0300-0303-1010,3,3,1
8879,0303-1010-1013,0300-0303-1010-1013,3,4,1
8880,1010,0210-1010,1,2,1
8881,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8882,0300-0303-1010,0300-0303-1010,3,3,1
8883,0301-1011,0301-1011,2,2,1
8884,0010-0013-0303,0010-0013-0303,3,3,1
8885,0303-1010-1013,0303-1010-1013,3,3,1
8886,0010-0013-0300-0303,0010-0300-0303,4,3,0.75
8887,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8888,1003-1303,1003-1303,2,2,1
8889,0303-1010-1013,0303-1010-1013,3,3,1
8890,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8891,0300-1010,0300-1010,2,2,1
8892,1010-1013-1303,1010-1013-1303,3,3,1
8893,0303-1010-1013,0303-1010-1013,3,3,1
8894,0303-1010-1203,0303-1010,3,2,0.6666666666666666
8895,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8896,0303-1013,0303-1013,2,2,1
8897,0011-0301-0303,0011-0301-0303,3,3,1
8898,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
8899,0300-0303-1003-1010,0203-0300-0303-1003-1010,4,5,1
8900,0010-0300-0303,0010-0110-0300-0303,3,4,1
8901,0313-1010-1013,0313-1010-1013,3,3,1
8902,0300-0303-1010,0300-0303-1010,3,3,1
8903,0310-1010,0310-1010,2,2,1
8904,0300-1010,0300-0303-1010,2,3,1
8905,0300-0303-1003-1010,0300-0303-1003-1010-1103,4,5,1
8906,0303,0301-0303-1003-1011,1,4,1
8907,0303,0302-0303,1,2,1
8908,0010-0312,0010-0312,2,2,1
8909,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8910,0303-1003-1010,0300-0303-1003-1010,3,4,1
8911,0300-0303,0010-0300-0303,2,3,1
8912,1003-1010-1303,1003-1010-1303,3,3,1
8913,0303-1010-1013,0113-0303-1010-1013,3,4,1
8914,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
8915,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8916,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8917,0300-1010,0300-1010,2,2,1
8918,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
8919,0303-1010,0303-1010,2,2,1
8920,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8921,0303-1103,0303-1103,2,2,1
8922,0303-1010-1013,0303-1010-1013,3,3,1
8923,0300-0303-1000,0300-0303-1000-1003,3,4,1
8924,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8925,0300-0303-1010,0300-0303-1010,3,3,1
8926,0303-1010-1013,0303-1010-1013-1103,3,4,1
8927,0303,0303,1,1,1
8928,1003-1010,1003-1010,2,2,1
8929,0303,0303,1,1,1
8930,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8931,0300-1010,0300-1010,2,2,1
8932,0300-0303-1010,0300-0303-1010,3,3,1
8933,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
8934,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8935,0303-1010-1013,0303-1010-1013-1113,3,4,1
8936,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8937,0010-0013-0303,0010-0013-0303,3,3,1
8938,0010-0303,0010-0303,2,2,1
8939,1010,1010,1,1,1
8940,0303-1003-1010,0303-1003-1010,3,3,1
8941,0303-1010-1013,0303-1010,3,2,0.6666666666666666
8942,1010-1303,1010-1103-1303,2,3,1
8943,0303-1010-1013,0303-0310-1010-1013-1103,3,5,1
8944,0310-1010,1010,2,1,0.5
