parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
7731,0300-0303-1010,0300-0303-1010,3,3,1
7732,1010,1010,1,1,1
7733,0303-1010-1013,0303-1010-1013,3,3,1
7734,0303-1003-1010,0303-1003-1010,3,3,1
7735,1010-1303,1010-1303,2,2,1
7736,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
7737,0010-0303-0310,0010-0303,3,2,0.6666666666666666
7738,0300-0303,0300-0303,2,2,1
7739,1003-1010-1303,1003-1010-1303,3,3,1
7740,1003-1303,1003-1010-1303,2,3,1
7741,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7742,0303-1113,0302-0303,2,2,0.5
7743,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
7744,0303-1010,0303-1010-1103,2,3,1
7745,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
7746,0303-1001,0303-1001-1003,2,3,1
7747,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7748,1003-1010-1303,1003-1010-1303,3,3,1
7749,0010-0303,0010-0303,2,2,1
7750,0300-0303-1010,0300-0303-1010,3,3,1
7751,0303-1010,0303-1010,2,2,1
7752,0303-0310-1010-1013-1103,0303-1010-1013-1103,5,4,0.8
7753,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
7754,0303-1003-1010,0303-1003-1010,3,3,1
7755,0301-1010-1011,0300-0301-1010-1011,3,4,1
7756,0300-0303-1000-1103,0200-0300-0303-1000-1103,4,5,1
7757,0303-1003,0303-1003,2,2,1
7758,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
7759,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7760,0300-1010,0300-1010,2,2,1
7761,1010,1010,1,1,1
7762,1010,1010,1,1,1
7763,0303-1013,0303-1013,2,2,1
7764,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7765,1303,1010-1303,1,2,1
7766,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7767,1010,1003-1010-1303,1,3,1
7768,0303-1010-1013,0303-1010-1013,3,3,1
7769,0300-0303-1010,0300-0303-1010,3,3,1
7770,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
7771,0310-1010,0310-1010-1110,2,3,1
7772,0303-1010,0303-1010-1013,2,3,1
7773,0300-0303,0300-0303,2,2,1
7774,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7775,0300-0303-1010,0300-0303-1010,3,3,1
7776,0303,0303,1,1,1
7777,0303,0013-0303,1,2,1
7778,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
7779,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
7780,0300-0303-1010-1100,0300-0303-1010-1013-1103,4,5,0.75
7781,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7782,1010,1010,1,1,1
7783,0303-0310-1010,0303-0310-1010,3,3,1
7784,1010,0312-1010-1012,1,3,1
7785,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7786,0303-0311-1011-1013,0303-0311-1011,4,3,0.75
7787,0303-0310-1010,0210-0303-1010-1013,3,4,0.6666666666666666
7788,0300-0303-1010,0300-0303-1003-1010,3,4,1
7789,0303-1010-1013,0303-1010-1013-1103,3,4,1
7790,0310-1110,0310-1010-1110,2,3,1
7791,0301-0303,0201-0301-0303,2,3,1
7792,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
7793,1010,0303-1003-1010,1,3,1
7794,1010,1010,1,1,1
7795,0300-1010,0300-1010,2,2,1
7796,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7797,1010-1011,1010-1011,2,2,1
7798,0312-1012,0312-1012,2,2,1
7799,0310-1010,0302-0310-1010-1012,2,4,1
7800,0300-1010,0300-0303-1010,2,3,1
7801,0312-1010-1012-1112,0312-1010-1012-1112,4,4,1
7802,0300-1010,0210-0300-1010,2,3,1
7803,1010-1303,1010-1103-1303,2,3,1
7804,0303-1013,0303-1013,2,2,1
7805,0303-1010,0303-1010-1013,2,3,1
7806,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
7807,1010,0303-1010-1013,1,3,1
7808,0010-0013-0303,0010-0013-0303,3,3,1
7809,0300-0303-1003-1010,0300-0303-1003-1010-1203,4,5,1
7810,0303-1013,-1,2,2,0
7811,0010-0011,0010-0011,2,2,1
7812,0300-0303-1010,0300-0303-1010,3,3,1
7813,0010-0210,0010-0310,2,2,0.5
7814,0303-1003-1010,0303-1003-1010,3,3,1
7815,0303-1011-1013,0301-0303-1011-1013,3,4,1
7816,0300-0303-1010,0300-0303-1010,3,3,1
7817,0301-0303-1101-1103-1111,0301-0303-1101-1103,5,4,0.8
7818,0301-0303-1011,0301-0303-1011,3,3,1
7819,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
7820,0300-1010,0300-1010,2,2,1
7821,0303-1010,0303-1010,2,2,1
7822,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
7823,0303-1010-1013,0303-1010-1013,3,3,1
7824,0302-1010-1012,0302-1010-1012,3,3,1
7825,0303-1010-1113,0303-1010,3,2,0.6666666666666666
7826,1010,1010,1,1,1
7827,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
7828,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
7829,0303-1010-1013,0303-1010-1013,3,3,1
7830,0310,0303-0310-1010,1,3,1
7831,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7832,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
7833,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7834,0310-1010,0303-0310-1010,2,3,1
7835,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
7836,1010-1013-1303,1010-1013-1303,3,3,1
7837,0303-1010-1013,0303-1010-1013-1103,3,4,1
7838,0303-1003-1010,0303-1003-1010,3,3,1
7839,0303-1010-1013,0303-1010-1013,3,3,1
7840,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
7841,0303-1003,0103-0301-0303-1003-1011,2,5,1
7842,0010-0303,0010-0303,2,2,1
7843,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7844,1003-1010,0103-0303-1003-1010,2,4,1
7845,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
7846,0300-0303-1010,0300-0303-1003-1010,3,4,1
7847,0010-0300-0303,0010-0300-0303,3,3,1
7848,1010-1013-1303,1010-1013-1303,3,3,1
7849,0300-0303-1010,0300-0303-1010,3,3,1
7850,0010-0303-0310,0010-0303,3,2,0.6666666666666666
7851,1010-1011,1010-1011,2,2,1
7852,0303-1003-1010,0303-1003-1010,3,3,1
7853,0300-0303-1010,0300-0303-1010,3,3,1
7854,0300-1010,0300-1010,2,2,1
7855,0210-0313-1010-1013,0210-0313-1010-1013,4,4,1
7856,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
7857,0111-0303-0311,0301-0303,3,2,0.3333333333333333
7858,0303,0301-0303-1001-1003,1,4,1
7859,0300-1010,0300-1010,2,2,1
7860,0310-1010,0310-1010,2,2,1
7861,1010,1010,1,1,1
7862,0303-0310-1010,0303-1010,3,2,0.6666666666666666
7863,0303-1013,0303-1013,2,2,1
7864,1010,1010,1,1,1
7865,0300,0300-1200,1,2,1
7866,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
7867,0211-1011,0211-1011,2,2,1
7868,0313-1013,0213-0313-1013,2,3,1
7869,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7870,0300-1010,0300-1010,2,2,1
7871,0300-0303-1010,0300-0303-1010,3,3,1
7872,0303-1010-1103,0303-1010-1103,3,3,1
7873,0303,0303,1,1,1
7874,0303-1010-1013,0303-1010-1013,3,3,1
7875,1010,1010,1,1,1
7876,1010,0312-1010-1012,1,3,1
7877,0300-1010,0300-0303-1010,2,3,1
7878,0313-1013,0313-1010-1013,2,3,1
7879,1010,1010,1,1,1
7880,0303-1013,0303-1013,2,2,1
7881,0300-1010,0300-1010,2,2,1
7882,0300-1010,0300-1010,2,2,1
7883,0303-1010-1013,0303-1010-1013,3,3,1
7884,0303-0310-1010-1110,0303-0310-1003-1010-1110,4,5,1
7885,1011-1301-1303,1003-1011-1301-1303,3,4,1
7886,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
7887,1010,1010,1,1,1
7888,1010-1303,1010-1013-1303,2,3,1
7889,1010,1010,1,1,1
7890,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
7891,1011-1103-1301-1303,1011-1103-1301-1303,4,4,1
7892,1303,1010-1203-1303,1,3,1
7893,0303-1013,0303-0311-1011-1013,2,4,1
7894,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
7895,0303-1010,0303-1010,2,2,1
7896,1010,1010,1,1,1
7897,0300-0303-1010,0300-0303-1010-1103,3,4,1
7898,0303-1010-1013,0303-1010-1013,3,3,1
7899,0303-1010-1013,0303-1010-1013,3,3,1
7900,0303-0310-1010,0303-0310-1010,3,3,1
7901,0300-1010,0300-0303-1003-1010,2,4,1
7902,0313-1010-1013,0303-1010-1013-1103,3,4,0.6666666666666666
7903,0303-1010-1013,0303-1010-1013,3,3,1
7904,0303-1010-1013,0303-0310-1010-1013,3,4,1
7905,1010,1010,1,1,1
7906,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
7907,1010-1303,1003-1010-1303,2,3,1
7908,0303-1010,0303-1010,2,2,1
7909,0300-0303-1010,0300-0303-1003-1010,3,4,1
7910,0300-1010,0210-0300-1010,2,3,1
7911,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7912,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
7913,0300-1010,0300-0303-1010,2,3,1
7914,0303-1003,0303-1003,2,2,1
7915,0303-0310-1010,0303-0310-1010,3,3,1
7916,0303,0210-0300-0303-1010,1,4,1
7917,0303,0303,1,1,1
7918,0303-1010-1013,0303-1010-1013,3,3,1
7919,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
7920,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
7921,0300-0303-1010-1103,0300-0303-1003-1010,4,4,0.75
7922,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7923,0300-0303-1010,0300-0303-1003-1010,3,4,1
7924,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
7925,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7926,0303,0303,1,1,1
7927,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7928,0010-0300-0303,0010-0300-0303,3,3,1
7929,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7930,0313-1013,0313-1010-1013,2,3,1
7931,0303-1003-1010,0303-1003-1010,3,3,1
7932,0300-0302-1010,0300-0302-1010-1012,3,4,1
7933,0010-0300-0303,0010-0300-0303,3,3,1
7934,0303-0310-1010,0303-0310-1010,3,3,1
7935,0303-1003-1010,0303-1003-1010,3,3,1
7936,0303,0303,1,1,1
7937,0303-0310-1010,0303-0310-1003-1010,3,4,1
7938,1010-1013-1303,1010-1013-1303,3,3,1
7939,0303-1003-1010,0303-1003-1010-1203,3,4,1
7940,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
7941,0300-1010,0300-1010,2,2,1
7942,1010-1310,1010,2,1,0.5
7943,0010-0303,0010-0013-0303,2,3,1
7944,0010-0210-0313,0010-0210-0303,3,3,0.6666666666666666
7945,0303-1010,0303-1010,2,2,1
7946,1010,0303-1010-1013-1103,1,4,1
7947,1010-1113-1303,1010-1013-1113-1303,3,4,1
7948,1010,1010,1,1,1
7949,0300-1010,0300-1010,2,2,1
7950,0010-0300-0303,0010-0100-0300-0303,3,4,1
7951,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7952,0303-1003-1010,0103-0303-1003-1010,3,4,1
7953,0303-0310-1010,0303-0310-1010,3,3,1
7954,0303-1003-1010,0303-1003-1010,3,3,1
7955,0303-1113,0303-1010-1013-1113,2,4,1
7956,0113-0313-1013,0113-0313-1013,3,3,1
7957,0300-1010,0300-0301-1010-1011,2,4,1
7958,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7959,0303,0300-0303-1010,1,3,1
7960,0303-1010,0303-1003-1010,2,3,1
7961,0303-1013,0300-0303-1010-1013,2,4,1
7962,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
7963,0301-0303-1011-1013,0301-0303-1011-1013-1113-1201,4,6,1
7964,0303,0303,1,1,1
7965,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
7966,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
7967,0302-1002-1010,0302-1002-1010,3,3,1
7968,1010,1010,1,1,1
7969,0303,0302-0303,1,2,1
7970,0303-1010,0303-1003-1010,2,3,1
7971,0010,0010-0300,1,2,1
7972,0303-1010,0303-1010,2,2,1
7973,1010,1010,1,1,1
7974,0303-1010-1013,0303-1010-1013,3,3,1
7975,0300-1010,0300-1010,2,2,1
7976,0313,0010-0013-0110-0313,1,4,1
7977,0300-0303-1010,0300-0303-1010,3,3,1
7978,0300-1010,-1,2,2,0
7979,0300-0303-1010,0300-0303-1010,3,3,1
7980,0110-0300-0303,0010-0110-0300-0303,3,4,1
7981,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7982,0303-0311,0303-0311-1011-1013,2,4,1
7983,0300-1010,0300-0303-1010-1103,2,4,1
7984,1002-1010-1302,1002-1010,3,2,0.6666666666666666
7985,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7986,0300-1010,0300-1010,2,2,1
7987,1010,0210-1010,1,2,1
7988,0303-1003,0300-0303-1003-1010,2,4,1
7989,1010,1010-1011,1,2,1
7990,1010-1013-1303,1010-1013-1303,3,3,1
7991,0300-0303-1010,0300-0303-1010,3,3,1
7992,1010-1303,1010-1303,2,2,1
7993,1010,0302-1002-1010,1,3,1
7994,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7995,0300-0303-1010,0303-1010,3,2,0.6666666666666666
7996,0303-1013,0301-0303-1011-1013,2,4,1
7997,0303,0303-1013,1,2,1
7998,0303-1003-1010,0303-1003-1010,3,3,1
7999,0303-1010-1013,0303-1010-1013,3,3,1
8000,0010-0303,0010-0300-0303,2,3,1
8001,0300-0303-1010,0300-0303-1010,3,3,1
8002,0303-1003-1010,0303-1010,3,2,0.6666666666666666
8003,0010-0210,0010-0210-0303,2,3,1
8004,0300-0303-1010,0200-0300-0303-1010-1013,3,5,1
8005,0303-1010-1013,0303-1010-1013,3,3,1
8006,0303-1010-1013,0303-1010-1013,3,3,1
8007,0300-1010,0300-1010,2,2,1
8008,1010-1013-1303,1010-1013-1303,3,3,1
8009,0303-1010-1013,0303-0310-1010-1013,3,4,1
8010,0310-1010,1010,2,1,0.5
8011,0313-1010-1013,0313-1010-1013,3,3,1
8012,0303-1013,0300-0303-1010-1013,2,4,1
8013,0303-1010,0303-1010,2,2,1
8014,0303-1013,0303-1010-1013,2,3,1
8015,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8016,0300-0303,0110-0300-0303,2,3,1
8017,0301-0303-1001-1103,0301-0303-1001-1103,4,4,1
8018,0300-1010,0300-0303-1010-1103,2,4,1
8019,0303-1013,0302-0303-1012-1013,2,4,1
8020,0300-0303-1010,0300-0303-1010,3,3,1
8021,0300-0303-1010,0300-0303-1010,3,3,1
8022,1010,1010,1,1,1
8023,0313-1010-1013,0313-1010-1013,3,3,1
8024,0303-1003,0303-1003,2,2,1
8025,0303-1013,0303-1013,2,2,1
8026,1010-1013,1010-1013,2,2,1
8027,0303,0303,1,1,1
8028,1010,1010,1,1,1
8029,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8030,0303-1010-1013,0303-1010-1013,3,3,1
8031,0303,0303,1,1,1
8032,0300-1010,0300-1010-1200,2,3,1
8033,0303-1013,0303-1013,2,2,1
8034,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
8035,0310-1010,0310-1010,2,2,1
8036,0300-0303-1010,0300-0303-1010-1013-1113,3,5,1
8037,0300-0303-1010,0300-0303-1010,3,3,1
8038,0303,0303-1010,1,2,1
8039,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8040,1002-1010,0300-0302-1002-1010,2,4,1
8041,0303-1010,0303-1003-1010,2,3,1
8042,0300-0303-1003-1010,0210-0300-0303-1003-1010,4,5,1
8043,0303-1010-1013,0303-1010-1013,3,3,1
8044,0300-1010,0300-1010,2,2,1
8045,0303-0310-1010,0303-1010-1103,3,3,0.6666666666666666
8046,1010,1010,1,1,1
8047,1010,0302-1010-1012,1,3,1
8048,1010,1010,1,1,1
8049,0303-1010-1013,0303-1010-1013,3,3,1
8050,0303-1010-1013,0303-1010-1013,3,3,1
8051,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8052,0300-0303-1010,0210-0300-0303-1010,3,4,1
8053,1010,1003-1010-1303,1,3,1
8054,1010-1303,1010-1013-1303,2,3,1
8055,0303-1010,0303-1010-1013,2,3,1
8056,0303-0310-1010,0303-0310-1010,3,3,1
8057,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8058,1010,0203-0303-1010-1013,1,4,1
8059,0303-0310,0010-0303-0310,2,3,1
8060,0303-1010-1013,0300-0303-1010-1013,3,4,1
8061,0303-1013,0300-0303-1010-1013,2,4,1
8062,1010,1010,1,1,1
8063,0303,0303-1103,1,2,1
8064,0310-1010,0302-0310-1010-1012,2,4,1
8065,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8066,0303-1010-1013,0303-1010-1013,3,3,1
8067,0303-0310-1010,0303-0310-1010-1013,3,4,1
8068,1010-1013-1303,1010-1013-1303,3,3,1
8069,0300-1010,0300-0303-1003-1010,2,4,1
8070,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8071,0300-0303-1010,0300-0303-1010-1013,3,4,1
8072,1010-1013,1010-1013,2,2,1
8073,0303,0301-0303-1001-1003,1,4,1
8074,0010-0303-0310,0010-0303-0310,3,3,1
8075,0303-1010-1103,0303-1010-1103,3,3,1
8076,0310-1010,1010,2,1,0.5
8077,0303-0310-1010,0303-1010,3,2,0.6666666666666666
8078,1010,0302-1010-1012,1,3,1
8079,1010,1010,1,1,1
8080,0303-1010-1013,0303-1010-1013-1103,3,4,1
8081,0300-0303-1010,0300-0303-1010,3,3,1
8082,0013-0313,0013-0313,2,2,1
8083,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
8084,0300-0303-1010,0300-0303-1010,3,3,1
8085,0303-1013,0303-1013,2,2,1
8086,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8087,0303-1013,0301-0303-1011-1013,2,4,1
8088,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8089,0010-0300-0303,0010-0210-0300-0303,3,4,1
8090,0300-0303-1010,0300-0303-1010,3,3,1
8091,0303-1010-1013,0303-1010-1013,3,3,1
8092,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8093,0300-0303-1010,0300-0303-1010,3,3,1
8094,0303,0303,1,1,1
8095,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8096,1010-1300-1303,1010-1203-1300-1303,3,4,1
8097,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8098,0303-1013,0303-0311-1011-1013,2,4,1
8099,0303,0303,1,1,1
8100,0300-1010,0300-1010,2,2,1
8101,0302-0303,0302-0303,2,2,1
8102,0300-0303-1010,0300-0303-1010,3,3,1
8103,0010-0013-0303,0010-0013-0203-0303,3,4,1
8104,0301-0303-1001,0301-0303-1001,3,3,1
8105,0303-0311-1011,0303-0311-1011,3,3,1
8106,0303-1013,0303-1013,2,2,1
8107,0303-1010,0303-1003-1010,2,3,1
8108,0301-0303-1011,0301-0303-1011-1013-1113,3,5,1
8109,0301-0303-1001,0301-0303-1001-1003,3,4,1
8110,0300-0303-1010,0300-0303-1010,3,3,1
8111,0300-0303-1010,0300-0303-1010-1200,3,4,1
8112,0300-0303-1010,0300-0303-1010,3,3,1
8113,1010,1010,1,1,1
8114,0303-0310-1010-1013,0303-1010-1013-1103,4,4,0.75
8115,0301,0300-0301,1,2,1
8116,0303-1010-1013,0303-1010-1013,3,3,1
8117,0303-1010-1013,0303-1010-1013,3,3,1
8118,1010,1010,1,1,1
8119,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
8120,1010-1011,1010-1011,2,2,1
8121,0303-1003-1010,0303-1003-1010,3,3,1
8122,1010,0300-0303-1003-1010,1,4,1
8123,0303-1010-1013,0303-1010-1013,3,3,1
8124,0301-0303-1011,0301-0303-1011-1101-1103,3,5,1
8125,0300-1010,0300-1010,2,2,1
8126,0300-1010,0300-0303-1010,2,3,1
8127,0010-0013-0303,0010-0013-0303,3,3,1
8128,0303,0303,1,1,1
8129,0303-1003,0303-1003,2,2,1
8130,1010,1010,1,1,1
8131,1303,1203-1303,1,2,1
8132,1010,1010,1,1,1
8133,0010-0300-0303,0010-0110-0300-0303,3,4,1
8134,1003-1010-1303,1003-1010-1303,3,3,1
8135,0300-0303-1010,0300-0303-1010,3,3,1
8136,0303-0311-1011-1013-1103,0303-0311-1011-1013-1103,5,5,1
8137,0301-0303-1011-1013,0301-0303-1011-1013-1101-1103,4,6,1
8138,0300-0303-1010,0300-0303-1010,3,3,1
8139,0010-0303,0010-0303,2,2,1
8140,0300-1010,0300-1010,2,2,1
8141,1010-1013-1303,1010-1013-1113-1303,3,4,1
8142,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8143,0303-1013,0303-1013-1103,2,3,1
8144,0300-1010,0300-1010,2,2,1
8145,0303-1013,0303-0311-1011-1013,2,4,1
8146,0303,0303-1103,1,2,1
8147,0300-0303-1010,0300-0303-1010,3,3,1
8148,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8149,0303,0303,1,1,1
8150,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8151,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
8152,0113-0313-1010-1013,0113-0313-1010-1013,4,4,1
8153,1010-1012,1003-1010,2,2,0.5
8154,1010-1303,1010-1303,2,2,1
8155,0010-0200-0300,0010-0200-0300,3,3,1
8156,1011-1211-1301-1303,1011-1301-1303,4,3,0.75
8157,1010,1010,1,1,1
8158,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8159,1010,1010-1013-1303,1,3,1
8160,1010-1011-1300-1301,1010-1011-1300-1301,4,4,1
8161,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8162,0303-1013,0303-1013,2,2,1
8163,0300-1010,0300-1010,2,2,1
8164,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8165,0303-1010,0303-1010,2,2,1
8166,0300-1010-1012,0300-0302-1010-1012-1112,3,5,1
8167,1010-1103-1303,1010-1103-1303,3,3,1
8168,0303-0310-1010,0303-0310-1010,3,3,1
8169,1010-1011,1010-1011,2,2,1
8170,0303,0210-0303-0310-1010,1,4,1
8171,1010-1013,1010-1013-1303,2,3,1
8172,0303-1010-1013,0303-1010-1013,3,3,1
8173,0303-1003,0303-1003,2,2,1
8174,0300-0303-1010-1103,0300-0303-1010-1013-1103,4,5,1
8175,0303-1010,0303-1010,2,2,1
8176,0300-1010,0300-0302-1010-1012,2,4,1
8177,0010-0310,0010-0310,2,2,1
8178,0300-0303-1000,0300-0303-1000,3,3,1
8179,0303-1003-1010,0303-1003-1010,3,3,1
8180,0302-1010-1012,0302-1010-1012,3,3,1
8181,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
8182,1010-1113-1303,1010-1113-1303,3,3,1
8183,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
8184,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8185,0300-1010,0300-1010,2,2,1
8186,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
8187,1003-1303,1003-1010-1303,2,3,1
8188,0300-1010,0300-1010,2,2,1
8189,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
8190,1010-1013-1303,1010-1013-1203-1303,3,4,1
8191,0300-1010,0300-0303-1010-1013,2,4,1
8192,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8193,0300-1010,0300-1010,2,2,1
8194,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8195,0303,0303,1,1,1
8196,0303-1013,0303-1013,2,2,1
8197,0300-1010,0300-0303-1010,2,3,1
8198,0303-1010-1013,0303-1010-1013,3,3,1
8199,1010,1010,1,1,1
8200,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8201,0300-1010,0300-0303-1010,2,3,1
8202,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
8203,1010,0300-1010,1,2,1
8204,0303-1010-1013,0303-1010-1013,3,3,1
8205,0300-1010,0300-1010,2,2,1
8206,0303-1010-1013,0303-1010-1013,3,3,1
8207,0311-1010-1011,1010-1011,3,2,0.6666666666666666
8208,1010,1010,1,1,1
8209,0300-0303,0300-0303,2,2,1
8210,0303-1013,0302-0303-1012-1013,2,4,1
8211,0300-0303-1010,0300-0303-1010,3,3,1
8212,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
8213,0301-0303-1001,0301-0303-1001,3,3,1
8214,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8215,0303-1013,0303-1013,2,2,1
8216,0303,0303-1003,1,2,1
8217,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8218,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
8219,0300-1010,0300-1010,2,2,1
8220,0010,0010-0300-0303,1,3,1
8221,0300-0302-1010-1012-1200,0300-0302-1002-1010-1200-1202,5,6,0.8
8222,0303-0310-1010,0303-0310-1010,3,3,1
8223,0303-1013,0303-1010-1013,2,3,1
8224,0303-1110,0303-1010-1110,2,3,1
8225,0313-1010-1013-1113,0313-1010-1013-1113,4,4,1
8226,0310-1010,0302-0310-1010-1012-1102,2,5,1
8227,0300-1010,0300-0302-1010-1100-1102,2,5,1
8228,0303-1003,0300-0303-1003-1010,2,4,1
8229,0303-1013,0303-1013,2,2,1
8230,0300-1010,0300-0303-1010-1013-1103,2,5,1
8231,0300-0303-1010-1013-1113,0300-0303-1010-1013-1113,5,5,1
8232,0303,0303,1,1,1
8233,0300-1010,0300-0303-1010-1013,2,4,1
8234,0303-1013,0303-1013,2,2,1
8235,0303-1010-1013,0303-1010-1013,3,3,1
8236,0303-1013,0303-1013,2,2,1
8237,0303-1013,0301-0303-1011-1013,2,4,1
8238,0303-0310-1010,0303-1010,3,2,0.6666666666666666
8239,1010-1303,1010-1300-1303,2,3,1
8240,0300-1010,0300-0302-1010,2,3,1
8241,1010-1013,1010-1013,2,2,1
8242,0302-0310-1010-1012,0312-1010-1012,4,3,0.5
8243,0313-1010-1013,0313-1010-1013,3,3,1
8244,0303-1010-1013,0303-1010-1013,3,3,1
8245,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
8246,0303-1013,0303-1013,2,2,1
8247,0303,0303,1,1,1
8248,0300-0303-1010,0300-0303-1010,3,3,1
8249,0303-0310-1010,0303-1010-1013,3,3,0.6666666666666666
8250,0210-0303-1010-1013,0210-0303-1003-1010,4,4,0.75
8251,0303-1010,0303-1010,2,2,1
8252,0300-1010,0300-1010,2,2,1
8253,0303-0310-1010,0110-0303-0310-1010-1013,3,5,1
8254,0210-0303-1010-1013,0113-0210-0303-1010-1013,4,5,1
8255,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
8256,0010-0013-0303,0010-0013-0303,3,3,1
8257,1010-1013-1303,1010-1013-1303,3,3,1
8258,0010-0303,0003-0010-0303,2,3,1
8259,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8260,0303-1010-1013,0303-1010-1013,3,3,1
8261,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
