72.541,13.017	0.041,71.763
225.329,4.426	1.251,86.630
3.397,0.735	213.005,0.735	0.131,43.640
27.916,1.031	0.504,69.657
1.333,41.777	75.745,2.413
173.149,0.548	0.231,23.167	3.168,23.167
4.824,6.311	58.767,6.311	0.144,287.124
0.891,4.110	74.477,0.065
0.025,17.542
208.793,0.652	0.041,60.118
1.621,17.669	95.386,0.481
189.899,4.870	1.843,174.076
68.318,0.923	0.019,80.819
70.820,27.348	0.008,197.646
478.654,6.226	0.078,72.305
1.803,5.628	127.429,0.353
0.035,48.879
186.456,1.007	0.500,72.707
77.903,0.548	0.020,50.223
22.131,3.733	0.012,312.110
0.260,9.273	17.546,0.122
136.933,1.094	0.063,33.280
607.797,7.865	0.167,474.362
85.631,0.813	0.036,55.222
53.695,3.368	0.017,108.355
0.134,110.111
0.016,247.242
102.691,1.823	0.042,98.991
136.422,1.092	0.027,97.581
17.447,9.015	0.003,550.725
47.921,1.762	0.063,168.558
116.557,3.479	0.443,118.947
7.456,25.296	39.145,0.255
103.980,0.904	0.048,82.803
4.225,7.497	165.717,7.497	0.098,53.384
28.772,1.061	0.017,57.273
54.961,4.104	0.015,123.754
130.700,1.014	0.058,47.937
129.585,1.268	0.019,107.034
38.568,0.690	0.037,66.698
166.942,1.680	0.031,121.228
20.150,1.264	0.006,60.213
0.000,186.854
95.819,8.523	0.218,85.715
40.847,7.420	0.021,113.529
1.072,41.933	74.953,0.489
67.444,1.498
94.064,2.450	0.031,61.882
74.711,0.348	0.047,30.056	2.596,30.056
127.320,1.229	0.372,107.501
304.125,0.608	0.377,45.430
88.471,13.770	0.729,81.059
92.685,4.980	0.027,254.035
110.186,1.555	0.019,112.401
105.200,2.032	0.048,65.242
1.867,4.154	144.444,4.154	0.069,415.186
119.878,1.473	0.025,141.338
60.440,2.824	0.014,231.743
21.195,1.399	0.020,112.473
90.833,1.526	0.054,136.107
40.958,3.054	0.005,223.327
134.623,6.101	0.061,259.846
665.066,1.142	1.302,83.573
112.471,1.144	0.509,90.213
1.232,17.743	76.637,0.275
278.790,0.846	0.171,48.631	3.359,48.631
118.215,6.750	0.018,461.565
0.175,16.721
0.112,5.874
0.076,626.212
75.306,7.880	0.043,276.245
103.577,2.778	0.018,94.886
111.215,1.007	0.019,14.992
0.003,63.491
0.225,27.002
4.899,0.912	98.393,0.912	0.163,58.028
197.750,1.259	0.186,114.204
128.784,0.392	0.140,31.412
90.164,3.618	0.017,152.445
82.297,6.683	0.661,144.270
18.722,2.469	0.021,93.431
50.937,4.287	0.017,226.196
0.005,158.889
0.003,64.330
308.942,1.025	0.411,93.918
160.197,7.207	0.166,95.838
144.535,3.650	0.543,89.926
0.003,305.103
1.521,4.542	105.326,1.466
54.195,2.690	0.016,200.338
73.950,6.266	0.038,225.809
6.232,5.012	175.458,5.012	0.132,200.099
5.023,0.727	384.911,0.727	0.562,58.554
0.085,6.865
370.687,8.519
54.604,0.200
52.410,19.656	0.014,305.033
73.668,2.652	0.073,79.127
5.010,0.373	87.073,0.373
625.457,2.271	0.213,73.501
99.375,2.856	0.055,181.656
95.375,1.984	0.085,88.072
27.176,18.318	0.072,210.700
2.704,32.611	73.887,3.411
156.838,0.837	0.032,64.758	2.238,64.758
2.294,7.303	209.245,0.421
215.879,1.018	1.244,92.525
2.699,34.811	68.955,3.810
42.794,7.929	0.006,574.847
105.155,0.730	0.070,63.173
110.176,2.194	0.138,75.717
85.556,3.182	0.363,41.652
151.004,1.192	0.024,104.585
411.822,0.961	0.233,22.765
65.663,0.301
5.367,0.970	278.167,0.970	0.398,79.351
0.377,38.009	34.019,0.595
12.108,0.659	0.013,45.063
230.296,0.650	0.042,58.295	2.367,58.295
0.002,56.049
0.071,226.998
50.960,2.351	0.012,112.323
87.978,7.786	0.593,143.485
0.925,38.740	77.417,0.560
190.727,11.391	0.057,124.099
88.649,0.751	0.012,61.571
0.016,613.854
1.616,15.920	46.307,0.434
168.518,0.419
1.285,25.852	98.676,2.807
0.311,27.650	18.878,27.650
2.138,9.220	61.561,0.171
201.769,0.423	0.801,40.381
249.219,0.631	1.063,61.393
0.013,288.013
22.265,0.828	0.034,71.391
98.102,20.582	0.013,542.598
78.027,0.535	0.023,52.628
209.903,0.086
107.445,3.107	0.272,105.976
96.715,1.692	0.012,62.299
87.042,4.483	0.163,135.698	4.213,135.698
121.199,10.410	0.095,81.552
23.297,2.937	0.052,110.410
59.029,2.564	0.016,52.908
169.219,0.927	0.761,78.382
273.289,2.747	3.259,230.835
0.622,5.606	45.429,0.092
55.021,1.469	0.065,86.094	1.525,86.094
20.539,1.455	0.007,96.726
80.993,0.589	0.009,36.494
514.199,0.686	0.167,29.928	10.956,29.928
0.019,46.470
84.439,1.000	0.020,46.705
1.787,1.416	20.550,1.416	0.150,85.774
112.064,3.133	0.081,272.360	1.522,272.360
450.479,8.266	0.079,62.199
15.306,4.822	0.008,127.816
72.333,1.667	0.048,144.766
27.667,8.844	0.005,258.516
0.046,173.111
1.139,0.762	65.032,0.762	0.023,39.540
178.164,1.050	0.072,44.093
87.387,0.412	0.036,21.865
2.362,1.661	105.810,1.661	0.128,159.755
553.216,36.456	0.095,89.082
494.346,6.362	0.127,309.862
0.411,108.180
205.425,1.893	0.072,109.116
0.002,235.512
83.250,3.785	0.064,329.894
2.297,3.663	142.831,3.663	0.041,53.261
43.817,12.862	0.068,466.222
97.587,5.024	0.019,352.753
10.915,4.591	158.670,4.591
2.866,1.463	235.405,1.463	0.102,27.756
102.721,0.986	0.035,80.439
93.234,6.604	0.190,79.180
26.545,1.239	0.024,50.357
91.796,7.448	0.012,209.329
61.885,0.937	5.170,77.459
10.736,0.705	103.253,0.705	0.180,56.187
2.399,14.779	179.345,1.629
46.772,0.854	0.664,71.889
19.320,3.157	0.004,109.457
33.208,0.299	0.012,23.964
4.385,47.169	36.892,1.108
2.501,51.704	93.960,20.823
139.917,2.484	0.138,62.850
140.601,1.053	0.052,103.664
0.288,24.546	23.602,3.827
73.554,9.099	0.018,38.027
22.784,2.029	0.006,185.154
23.632,3.404	0.052,185.946
0.111,108.219
194.263,1.890	0.176,140.874
22.054,2.851	0.006,187.751
31.612,1.859	0.015,115.148
172.583,3.705	0.035,279.817
0.304,291.928
4.764,2.378	147.420,2.378	0.070,233.487
55.242,2.449	0.021,113.792
51.572,2.329	0.019,227.683
43.706,3.347	0.010,66.625
77.332,4.667	0.016,102.612
13.673,2.601	300.974,2.601	6.755,205.680
169.180,1.481	0.060,82.207
128.813,1.542	0.027,87.437
71.349,1.305	0.011,129.523
24.919,1.105	0.023,90.561
110.467,2.269	0.035,165.738	2.753,165.738
0.789,36.207	26.812,1.634
98.811,4.578	0.013,295.023
5.383,1.790	0.002,108.537
0.016,83.059
387.805,6.720	0.343,88.236
0.017,151.464
2.379,2.874	167.123,2.874	0.027,125.300
1.728,0.258	84.461,0.258	0.033,21.632
103.993,1.277	0.103,101.767	6.233,101.767
3.908,0.487	147.398,0.487
0.078,77.917
44.195,1.216	0.060,101.621
1.973,23.795	93.875,0.409
4.054,20.232	379.634,0.360
2.051,1.860	121.046,0.041
0.469,41.736	29.269,0.587
4.204,10.726	152.616,10.726	0.058,169.435
0.963,0.164
484.873,3.392	0.127,170.012	5.304,170.012
195.645,3.767	0.108,115.374
0.021,116.499
39.527,2.025	0.009,179.180
0.248,193.090	18.617,4.239
65.355,1.003	0.036,89.453
158.600,4.683	0.149,80.176	5.153,80.176
645.127,0.853	0.592,43.840	15.262,43.840
0.624,342.255
102.096,2.317	0.423,192.935
5.910,10.347	310.447,10.347	0.085,162.653
8.328,3.724	83.474,0.037
171.629,1.319	0.117,38.536
23.179,2.538	0.033,44.408
30.784,1.482	0.010,97.130
65.769,3.020	0.279,190.566
144.419,1.067	0.102,66.337
19.245,1.167	0.008,87.545
5.802,1.698	318.822,0.071
64.605,1.720	5.189,155.023
55.538,2.512	0.030,87.921
66.482,0.550	0.109,43.126
0.320,187.094
93.798,10.889	0.017,160.586
131.747,10.445	0.058,78.123
0.169,19.315
31.178,1.026	0.010,69.219
66.812,9.508	0.026,190.816
102.778,3.268	1.133,104.561
122.780,0.637	0.250,59.770	6.366,59.770
94.661,12.989	0.068,84.255	4.145,84.255
442.185,0.929	0.433,69.683
80.997,1.622	0.069,77.867
0.010,577.910
49.324,1.160	0.054,78.923
47.797,9.015	0.018,134.614
35.119,21.955	0.227,385.096	10.907,385.096
72.379,1.271	0.019,86.928
300.154,1.394	0.119,84.030
114.251,0.352	0.024,33.085
0.036,244.122
67.834,1.273	0.011,100.889
157.732,1.734	0.030,37.919
0.035,63.713
85.280,4.247	0.403,110.624
0.167,141.448	12.668,12.062
213.601,4.229	0.099,258.627
0.061,84.864
3.731,4.439	235.121,4.439	0.040,145.507
142.701,1.807	0.029,176.717
0.081,20.418
1.850,0.199	83.498,0.199
0.011,62.624
30.842,1.274	0.009,124.003
0.417,209.496
14.284,0.148	120.803,0.148
8.617,1.514	45.561,1.514	0.278,43.182
182.403,2.675	0.142,121.766
30.633,6.073	0.187,120.119
25.324,2.432	0.014,158.755
318.171,2.754	2.995,206.769
0.012,311.037
179.806,1.649	0.355,94.527
0.233,25.204	16.106,0.404
47.446,1.344	0.045,41.515	2.526,41.515
91.192,4.077	0.026,125.526
42.336,1.713	0.014,165.665
187.558,0.453
133.635,0.758	0.159,50.510
0.002,160.247
0.005,120.292
80.370,7.412	0.021,76.352
0.000,154.319
140.801,3.976	0.107,61.949
20.894,1.618	0.006,104.600
1.263,16.439	44.718,0.305
26.202,0.527
296.929,0.235
1.095,14.469	108.471,0.367
5.519,1.241	150.574,1.241	0.131,120.218
98.185,0.718	0.115,61.647	4.893,61.647
192.105,2.947	0.125,88.530
137.946,0.826	0.035,59.484
3.707,3.355	113.288,3.355	0.123,77.820
102.972,3.444	0.052,109.404	4.535,109.404
1.049,109.493	4.997,109.493
92.720,4.103	0.012,213.063
286.180,5.129	0.087,133.393
0.081,36.527
0.118,538.103
0.004,18.974
2.144,1.168	16.062,1.168
73.941,7.479	0.026,550.649
40.204,1.205	0.028,58.300
90.337,2.210	0.046,99.345
0.002,310.931
65.869,3.214	0.017,149.579
524.194,1.542	0.177,116.100
6.355,5.563	73.988,5.563	0.127,221.613
0.005,70.502
21.842,0.711	0.004,62.383
0.056,364.570
67.819,2.551	0.146,214.041	3.685,214.041
0.035,219.153
85.813,8.450	0.038,68.214
63.681,0.991	0.095,53.128
63.384,1.535	0.024,73.756
637.701,5.268	0.809,48.788
14.715,0.960	0.237,65.072
141.353,0.628	0.028,32.456
209.963,2.409	0.046,110.546
0.622,18.621	30.712,0.244
58.969,2.036	0.011,56.429
0.084,90.407
239.310,3.832	1.218,110.559
191.554,4.931	0.032,204.748
2.189,29.183	65.962,0.315
0.001,163.756
135.005,1.322	0.901,86.301
119.309,0.339
0.001,125.323
2.168,42.888	187.421,1.114
238.260,4.078	0.058,260.930	2.521,260.930
0.007,322.531
129.727,2.217	0.342,95.533
107.741,1.904	0.030,176.935
16.515,2.766	0.003,235.688
93.986,0.768	0.021,49.196
218.268,7.483
0.160,309.350	4.779,14.418
184.470,3.207	0.043,79.468
170.880,1.355	0.095,131.711
4.273,0.497	194.097,0.497
13.498,3.591	0.003,138.086
2.374,2.137	53.435,2.137	0.272,122.873
0.015,39.621
2.265,5.124	141.856,5.124	0.039,168.194
512.687,1.971	0.427,91.556
42.390,1.560	0.040,73.910
3.454,13.295	236.958,0.399
53.615,0.270	0.009,21.277
26.603,3.645	0.025,280.365
104.900,1.554	0.099,133.305
74.718,3.283	0.030,80.009
551.993,1.069	0.336,49.557
350.781,7.469	1.630,117.603
35.770,1.306	0.029,91.318
228.204,6.578	0.770,299.002
0.602,10.994	40.683,0.123
0.149,48.275
92.902,0.495	0.062,34.910
91.693,8.364	0.022,750.635
95.400,2.061	0.030,140.427	2.729,140.427
0.002,494.369
0.012,167.740
0.063,109.813
61.453,0.177	0.010,14.617
0.289,24.129
58.213,14.169	0.013,91.952
180.109,1.118	0.113,57.952	6.305,57.952
118.918,19.831	0.032,217.364	2.185,217.364
2.038,6.058	184.123,0.096
0.042,184.380
14.825,0.679	369.461,0.679	0.284,55.529
0.166,90.532	9.661,90.532
51.741,7.641	0.280,77.414
0.934,52.131	83.729,1.090
59.479,7.021	0.017,490.479
0.033,48.156
1.566,5.316	126.970,0.238
6.809,5.795	199.724,5.795	0.368,57.399
114.735,0.641	0.026,31.709
191.553,1.081	0.026,97.686
0.008,614.951
0.003,58.019
193.040,5.239	0.383,208.961
72.660,2.115	0.159,136.010
77.198,1.084	0.072,81.136
196.469,1.655	0.087,92.552
47.030,2.810	0.456,153.583	1.263,153.583
0.041,68.917
86.690,2.471	0.014,140.154
78.737,1.378	0.014,85.641
16.358,2.744	0.049,136.584
41.300,1.522	0.013,108.197
0.019,137.960
71.058,1.692	0.472,118.797
0.987,13.100	97.565,0.202
50.681,1.162	0.436,99.367
85.429,5.033	0.041,300.451	3.700,300.451
166.783,6.299	0.203,81.198
128.321,0.749	0.079,45.773
9.716,15.250	852.371,15.250	0.132,94.247
1.379,0.349	127.930,0.349
14.690,2.199	0.195,101.182
239.517,1.336	1.692,108.959	15.166,108.959
104.879,1.442	0.256,80.990
87.172,0.958	0.065,60.550	3.600,60.550
40.500,1.593	0.019,72.041
127.819,2.749	0.028,113.381
125.742,0.424	0.180,17.114
162.887,13.104	0.086,264.148
63.436,1.898	0.017,113.583
1.674,1.634	86.490,1.634	0.020,122.608
159.800,6.062	0.024,218.286
10.677,28.443	83.870,0.512
107.391,1.470
32.001,1.244	1.900,102.516
58.917,6.517	0.024,45.705
6.589,6.399	118.774,0.081
0.012,68.766
0.013,152.300
0.003,456.011
110.259,1.217	0.539,65.267
46.972,0.847	0.008,59.047
37.196,2.919	0.026,108.135
56.730,2.062	0.008,115.173
91.258,2.044	0.063,117.513
115.766,2.307	0.015,178.081
239.422,2.819	0.035,79.139
88.249,16.156	0.054,181.359
198.232,4.198	0.649,205.930
0.001,386.066
3.148,7.537	130.733,0.243
59.888,0.561	0.013,24.008
173.500,16.501	0.134,287.613
0.602,14.277	44.162,0.445
154.446,5.670	0.039,44.092
51.863,22.930	0.007,230.937
776.025,0.123
151.497,13.734	0.161,269.565
0.016,263.615
29.811,1.272	0.011,74.488
0.038,176.946
5.769,1.088	260.643,1.088	0.060,53.007
53.940,1.144	0.007,93.142
104.833,1.508	0.055,88.248
143.348,0.720	0.019,67.514
8.661,2.578	146.650,2.578	0.099,223.948
0.031,93.156
65.870,4.044	0.045,147.321	3.901,147.321
0.017,115.414
1.179,29.042	95.114,0.302
44.656,1.433	0.010,105.194
183.587,1.108	0.032,86.993
88.289,1.673	0.393,108.535
2.620,4.796	106.589,4.796	0.028,96.651
24.962,1.891	0.079,87.846
52.657,1.352	0.016,19.179
102.269,2.223	0.144,167.998
0.027,70.190
69.103,2.824	0.031,64.683
0.052,279.361	4.581,279.361
435.845,4.052	0.104,76.640
170.594,1.648	0.084,101.479
21.036,2.877	0.003,252.208
79.498,2.745	0.017,136.523
79.681,5.006	0.041,45.578
4.722,1.311	338.282,1.311	0.198,72.679
5.426,21.783	163.376,0.247
123.644,3.239	0.027,230.002
131.934,1.312	0.046,51.729
181.817,9.655	0.055,253.444
125.137,1.632	0.017,113.829
78.668,5.225	0.108,92.684
2.731,9.532	174.467,0.129
178.426,1.007	0.256,91.972
0.256,202.840
35.319,0.987	0.005,30.137
269.635,5.444	0.054,221.395
95.686,5.984	0.086,424.564
99.836,5.049	0.280,86.865
178.986,6.510	0.055,65.559
300.170,1.415	0.057,87.448
39.134,2.353	0.032,108.750
0.001,374.234
198.351,2.498	0.046,109.658
1.845,13.395	96.498,0.138
0.005,211.711
146.483,2.368	0.179,150.427
3.231,3.590	87.522,3.590	0.080,134.372
15.378,2.174	0.015,69.853	1.075,69.853
1.835,21.380	89.315,21.380	0.029,185.993
339.952,6.010	0.135,62.445	5.694,62.445
90.874,1.052	0.070,81.385	2.584,81.385
0.004,97.018
152.170,0.573	0.075,45.413
1.301,1.316	93.249,1.316	0.029,63.693
64.964,2.312	0.199,185.319
35.664,2.025	0.049,124.695
95.268,1.554	0.016,68.266
8.141,1.579	94.807,1.579	0.212,131.414
9.563,0.518	620.481,0.518
159.720,1.112	0.083,91.514	7.446,91.514
5.822,5.009	357.661,5.009	0.390,87.092
0.048,155.181	1.467,155.181
0.447,149.644	15.892,4.004
17.415,5.530	0.008,196.161
0.234,36.249
118.762,1.215	0.645,61.180
0.005,92.553
307.260,4.297	0.067,108.551	4.405,108.551
0.869,14.405	80.181,0.332
71.932,1.141	0.011,108.956
0.492,11.314	21.783,0.327
242.167,1.168	0.436,115.950
0.007,496.164
1.877,11.331	139.294,0.231
95.365,0.337
0.001,195.822
249.046,4.170	0.036,153.788
0.064,304.227
1.210,12.702	113.254,1.168
20.882,0.912	0.005,69.468
194.860,1.901	0.424,82.821
38.009,2.556	0.009,146.196
49.028,2.330	0.010,224.735
71.811,3.612	0.028,102.174
167.927,8.227	0.039,87.271
165.698,12.111	0.029,303.995
71.730,5.536	0.014,116.982
44.278,0.611	0.016,52.000
182.302,2.168	0.096,101.967
91.620,1.989	0.577,111.222
67.197,1.342	0.020,118.956
66.830,0.136
113.267,6.468	0.234,203.775
94.365,1.119	1.047,72.543
3.270,1.428	20.757,1.428	0.138,55.610
42.232,2.170	0.007,37.675
337.870,14.555	0.123,253.164
90.158,0.379	0.093,35.293	6.555,35.293
117.543,1.457	0.046,45.919
0.013,431.031
0.007,194.899
444.968,6.591	1.179,135.408
0.982,1.173	82.673,1.173	0.083,110.887
57.008,4.291	0.054,132.102
662.902,1.445	0.675,113.942
326.537,2.043	0.061,115.541	4.137,115.541
2.753,44.828	103.147,1.192
0.087,2.318
0.000,178.013
165.602,1.393	0.697,137.191	1.873,137.191
26.830,3.023	0.007,134.913
77.682,1.576	0.008,121.954
515.013,1.689	1.857,110.934
0.187,2.888
49.644,2.270	0.012,206.281
0.027,50.254
0.004,59.385
80.653,3.241	0.039,60.115
50.049,2.550	0.015,107.769
1.787,16.732	130.248,0.612
694.535,5.959	0.112,126.625
243.646,2.268	0.115,144.559
32.169,0.841	0.010,62.155
90.510,0.568	0.040,43.889
39.499,7.657	0.072,135.394
314.179,5.630	1.206,204.336
291.074,3.100	0.179,16.576
205.385,1.584	0.068,94.941
360.389,8.130	2.875,534.902	7.499,534.902
145.444,9.302	0.138,163.689
29.969,1.772	0.040,173.391
36.432,2.145	1.401,141.343
66.438,7.609	0.011,218.599
22.564,1.161	0.032,43.186
468.000,3.170	0.107,87.240
99.746,7.178	0.017,317.806
2.018,19.564	119.974,0.311
4.100,1.702	263.469,1.702	0.045,87.140
147.996,1.452	0.087,53.167
311.729,2.975	0.319,222.733
0.051,95.073	3.705,95.073
29.063,3.065	0.017,172.939
0.101,82.878
97.953,21.443	0.033,289.545	2.080,289.545
0.001,66.355
9.654,3.837	216.831,3.837	0.132,292.424
65.339,5.329	0.124,465.052
663.318,3.354
78.158,6.163	0.018,95.798
77.182,1.603	0.073,112.416
35.335,5.820	0.006,62.226
39.942,6.078	0.010,53.572
192.543,1.381	0.032,119.761
482.980,5.817	0.370,195.823
121.149,0.854	0.505,64.887
313.643,1.865	0.053,48.385
103.224,13.463	0.062,175.945	4.587,175.945
1.155,15.564	83.739,0.237
9.874,12.222	319.945,0.350
191.028,7.140	0.274,428.783
0.708,70.835
304.546,0.723	0.075,62.745
3.137,17.583	149.265,0.369
40.560,0.764	0.007,66.622
0.810,10.902	65.566,0.427
23.430,2.636	0.008,46.963
228.335,1.487	0.197,98.606
36.482,0.454	0.020,17.153
103.914,3.865	0.254,63.827
107.816,0.600	0.022,58.934
179.094,6.037	0.061,581.384
4.964,0.975	133.565,0.975	0.051,83.839
0.025,143.021
71.678,8.673	0.009,129.706
121.452,2.110	0.673,115.208
123.141,0.254
138.343,4.903	0.038,73.932
0.045,322.799
95.972,3.653	0.080,213.859
2.636,0.462	157.943,0.462
91.484,2.596	0.569,135.135
276.577,3.571	0.050,62.698	3.533,62.698
40.478,14.049	0.026,297.340
89.607,1.013	0.027,63.692
1.420,9.560	118.602,0.106
365.639,1.264	0.074,79.757
120.603,1.046	0.162,78.323	10.533,78.323
1.143,0.215	18.397,0.215	0.025,20.116
1.802,754.296	4.900,754.296
11.166,3.945	86.803,3.945	0.138,147.456
186.388,1.917	0.724,78.693
0.301,88.471	7.392,88.471
0.708,12.952	60.824,0.826
153.075,2.910	0.487,172.756
0.026,331.950
65.662,1.730	0.042,169.843
175.923,2.256	0.194,98.717
99.869,2.461
0.004,298.489
1.631,17.195	37.986,0.443
0.275,11.138
169.151,0.990	0.053,75.923
419.534,1.979	0.052,90.656
144.045,0.472	0.032,37.793
205.086,6.990	0.043,68.717
19.566,0.863	0.120,56.582
92.246,0.729	0.154,32.847	3.973,32.847
674.439,1.208
1.408,4.851	68.212,0.052
75.170,3.653	0.274,68.687
0.330,3.141	29.681,0.033
49.646,6.824	0.131,625.570	0.818,625.570
0.999,775.594
0.004,97.210
2.879,0.370	273.617,0.370	0.119,21.505
1.620,2.564	109.244,2.564	0.327,161.219
79.065,41.772	0.183,346.060
1.759,15.414	103.295,14.657
0.010,717.383
3.482,2.941	190.444,0.148
42.845,6.877	0.026,111.417
1.199,16.107	108.882,0.271
175.247,0.965	0.033,81.301
127.752,0.315
2.953,2.296	118.007,2.296	0.093,174.966
30.828,1.014	0.005,33.436
6.396,1.270	306.209,1.270	0.077,110.650
103.662,3.947	0.064,132.919
0.800,35.558	70.261,0.598
246.408,2.207	0.253,83.475	3.304,83.475
360.762,0.678	0.066,16.626
89.053,1.847	0.189,109.088
197.249,8.801	0.243,489.115
0.002,222.898
89.507,5.756	0.729,100.467
210.580,1.023	0.057,73.117
131.927,2.804	1.379,122.443
6.135,3.249	451.933,3.249	0.066,251.767
113.723,1.360	3.367,36.472	4.729,36.472
45.011,7.233	0.216,598.317	1.465,598.317
36.261,1.255	0.019,58.121
81.382,10.470	0.015,51.953
40.177,0.842	0.004,80.198
0.008,190.544
1.621,17.264	66.447,0.248
83.824,18.175	0.059,241.979
106.259,0.931
2.502,1.968	204.660,1.968	0.033,100.023
115.562,3.365	0.136,107.563	9.298,107.563
62.918,5.970	0.008,307.653
87.092,4.105	0.044,262.607
533.811,1.338	0.133,109.042
138.442,0.425
193.562,0.596	0.073,23.237
72.041,0.582	0.029,43.128
147.584,5.750	0.119,181.088
1.348,1.586	92.933,1.586	0.058,59.234
114.765,1.632	0.032,97.794	1.645,97.794
0.646,21.419	40.526,0.362
74.235,1.239	1.960,63.267
67.005,5.381	0.021,523.793
68.308,21.047	0.047,77.925
331.559,1.404	0.192,136.380
30.785,2.213	0.017,28.135
176.616,1.656	0.760,103.474
14.358,1.566	160.304,1.566
93.418,1.204	0.048,107.405
85.599,1.083
0.637,6.156	44.879,6.156	0.010,155.202
27.114,0.098
3.704,10.281	260.823,10.281	0.037,200.252
96.796,0.460	0.049,36.851
51.514,0.465	0.020,39.283
69.024,2.861	0.067,265.053	4.487,265.053
84.543,1.186	0.030,85.185
41.601,0.855	0.027,81.518
52.680,1.745	0.012,145.449
169.617,8.681	0.029,295.957
2.924,1.825	231.861,0.066
3.561,1.999	63.112,1.999	0.086,116.870
0.001,95.260
0.748,15.243	73.295,0.317
0.021,457.348
57.600,1.527	0.009,112.432
91.042,0.795	0.241,41.524
113.471,0.477	0.021,32.862
184.206,5.858	0.120,156.553	2.513,156.553
291.132,3.914	0.598,262.857
41.974,8.332	0.009,289.270
9.821,3.536	186.076,3.536	1.185,207.203
8.775,6.686	231.953,6.686	0.107,100.701
82.782,0.373
0.001,99.451
144.559,0.401	0.038,28.592
3.893,20.950	350.650,20.950	0.106,172.580
27.250,0.508	0.010,35.754
137.559,1.089	0.045,99.091
90.738,22.623	0.041,69.597	3.881,69.597
0.001,66.448
101.082,2.370	0.119,104.127	5.151,104.127
157.800,1.495	0.048,93.846	4.616,93.846
43.150,1.732	0.067,171.023	2.989,171.023
117.234,7.364	0.135,103.921	12.596,103.921
19.188,1.794	0.003,116.645
112.286,2.027	0.023,52.316
124.196,1.843	0.065,68.523
0.759,46.154	36.338,0.514
609.595,8.548	0.916,100.079
69.002,2.382	0.082,223.277
1.103,23.284	24.016,0.523
224.301,7.173	0.739,75.551
27.838,0.919	0.023,66.748
150.753,0.530	0.026,25.640
41.597,5.880	0.009,100.875
64.474,8.772	0.065,312.454
6.521,0.741	80.416,0.741	0.128,23.559
2.428,13.670	105.716,0.345
3.661,19.471	161.007,0.264
0.015,124.570
12.336,28.795	452.859,28.795	0.697,128.377
314.168,1.741	0.061,112.571
24.001,13.159	0.009,378.446
0.032,612.023
0.001,101.414
101.889,14.683	0.033,266.710
131.694,2.405	0.111,162.126
207.699,16.068	0.070,56.570
142.320,1.474
0.003,124.865
111.044,4.118	0.071,369.262
4.793,43.169	121.647,0.636
25.481,0.434	0.004,42.462
0.122,9.451
16.583,0.846	0.023,81.097
119.694,2.094	0.101,36.957
0.010,154.657
85.861,1.965	0.021,110.701
261.896,14.050	0.047,156.978
0.127,32.943
3.577,1.440	46.062,1.440	0.568,62.365
5.912,6.550	305.728,6.550	0.130,294.985
2.046,0.505	186.755,0.505	0.081,48.418
94.989,2.009	0.123,153.471	1.099,153.471
121.648,5.197	0.024,203.168
165.968,1.484	0.305,95.522
7.007,1.926	293.808,1.926	0.137,99.332
95.592,1.709	0.053,109.451	3.440,109.451
307.425,0.629	0.210,47.936
505.909,0.474	0.131,8.069	6.026,8.069
172.083,6.704	0.024,125.179
47.655,3.526	0.028,131.346
186.622,2.401	0.023,85.470
44.424,0.608	0.019,52.858
7.067,2.154	510.168,2.154	0.299,153.540
137.527,3.381	0.048,237.564
74.588,2.407	0.036,232.493	1.232,232.493
50.661,3.960	0.007,44.888
21.778,5.725	0.033,194.981
9.197,1.403	660.434,1.403	0.172,87.598
90.318,0.811	0.028,48.410
188.008,0.749	0.141,51.488	12.390,51.488
50.874,6.108	0.027,134.429
1.620,19.633	72.446,1.185
0.049,142.938
132.301,1.533	0.031,73.703
0.946,11.113	38.835,0.180
414.801,5.793	0.367,432.928
33.257,1.357	0.023,53.908
65.005,0.165
113.104,1.496	0.083,94.939
22.784,3.988	0.003,109.324
0.700,6.635	10.708,6.635
377.486,4.091	0.146,110.274	7.113,110.274
1.803,28.720	57.495,0.336
242.763,5.037	0.033,64.598
1.613,22.566	98.290,0.414
130.924,2.215	0.075,93.251
47.711,0.454	0.027,35.641
86.600,7.847	0.014,96.801
96.069,1.057	0.156,85.354
43.345,0.676	0.005,64.049
394.685,28.376	0.096,464.368
141.307,0.810	0.573,60.786
0.894,14.023	43.703,1.046
108.007,2.788	0.228,53.711
385.563,3.018	0.867,74.384	5.654,74.384
321.700,18.596	0.054,427.844
295.788,2.120	0.862,96.335
0.015,184.516
846.355,1.161	1.173,112.541
0.011,340.075
87.093,1.775	0.022,97.297
7.411,10.264	255.566,0.328
69.919,1.485
190.123,1.315	0.065,98.403
1.696,1.270	137.192,1.270
45.448,2.738	0.032,89.904	1.675,89.904
216.707,1.350	0.030,57.580
67.689,11.036	0.074,152.569
60.251,0.419	0.664,37.225	9.210,37.225
3.141,8.186	0.001,92.889
128.256,4.746	0.026,58.849	1.380,58.849
55.846,2.004	0.234,59.547
37.596,3.492	0.024,256.992
0.519,24.946	14.464,1.149
213.163,0.397
110.997,2.649	0.265,83.345	7.907,83.345
33.934,2.134	0.019,147.678
401.023,2.043	0.123,124.286
191.681,1.223	1.393,103.009	10.259,103.009
144.384,18.327	0.315,301.021
2.387,16.264	97.043,2.439
0.473,13.565	37.293,4.847
38.858,1.510	0.043,120.154
1.270,28.847	78.982,0.856
128.650,3.324	0.041,255.647
0.032,65.725
0.006,118.839
