1.010,5.090	25.456,0.104
66.151,1.174	0.018,66.899
2.601,13.591	85.653,0.270
137.455,2.046	0.093,96.272
123.843,1.387	0.017,118.888
44.152,3.961	0.013,49.288
87.927,7.121	0.047,110.897
89.934,22.943	0.259,214.705
0.009,358.464
207.473,7.671	0.311,273.865
141.437,1.472	0.130,113.941
118.031,0.882	0.066,47.422
94.359,7.955	0.063,96.569
0.158,78.445	13.825,10.211
29.211,1.283	0.123,92.833
31.439,1.743	0.064,104.697	5.564,104.697
85.116,3.229	0.021,85.359
155.384,1.057	0.025,71.282
67.093,0.453	0.049,44.240
442.085,4.966	1.006,56.767
72.631,1.401
102.138,2.694	0.041,164.250
109.453,0.946	0.033,89.882
55.876,1.981	0.011,64.856
101.257,6.865	0.104,160.169
34.826,1.458	0.093,93.753
53.842,6.920	0.008,57.083
346.318,0.935	0.094,85.403
19.222,2.220	0.008,142.131
0.058,724.310
22.585,3.209	0.030,237.360
107.095,8.110	0.021,15.627
106.271,1.873	0.017,134.429
38.134,0.945	0.006,82.767
3.877,23.885	335.453,0.635
98.953,0.950	0.027,58.808
40.856,0.669	0.026,43.673	2.504,43.673
22.574,2.835	0.015,72.949
53.950,2.474	0.112,188.060
0.607,244.058	23.789,43.482
4.376,1.616	264.964,1.616	0.113,30.958
104.524,1.014	0.020,88.734
2.133,2.399	12.748,0.039
502.720,2.922	0.140,173.310	5.665,173.310
15.612,3.502	0.005,233.636
0.445,40.277	43.368,0.775
2.471,3.654	231.122,3.654	0.214,49.508
166.546,0.588	0.138,20.207	7.425,20.207
0.002,124.985
127.233,2.070	0.029,116.909
87.684,2.819	0.023,87.471	1.498,87.471
0.021,298.327
0.032,115.768
0.633,96.143
6.610,0.481	20.888,0.481
123.914,1.616	0.021,143.801
77.028,1.830	0.488,123.823
195.181,0.388	0.092,35.271
5.102,5.446	350.642,5.446	0.109,229.206
42.822,1.602	0.025,72.940
114.116,2.649	0.052,186.477
112.718,3.831	0.017,117.499
0.002,138.006
1.553,17.449	135.975,0.503
3.422,2.924	139.523,0.088
198.827,1.625	0.034,102.407
0.479,42.396	43.491,0.696
2.998,38.256	178.127,0.572
152.471,1.616	1.061,139.139	16.102,139.139
121.927,2.415	0.146,122.741
90.806,2.484	0.839,53.101
1.421,5.349	139.677,5.349	0.034,150.214
1.169,10.554	33.005,0.146
66.841,1.815	0.036,102.426
345.183,2.517	0.044,251.011
114.464,6.471	0.025,477.926
40.903,2.333	0.012,208.201
313.088,1.481	0.117,110.212
1.308,19.632	82.967,0.226
0.000,797.079
19.778,4.029	0.018,295.874
58.614,1.894	0.010,115.185	0.989,115.185
0.001,88.754
68.261,7.328	0.036,351.551
4.495,2.081	296.995,2.081	0.131,177.365
119.773,1.119	0.084,55.429
154.099,0.675	0.642,52.143
13.065,0.809	335.562,0.809	0.548,65.861
0.973,2.333	67.255,0.026
132.045,10.133	0.053,224.107
26.566,5.042	0.016,137.560
352.641,0.958	0.080,69.706	5.735,69.706
7.012,28.012	92.454,0.652
92.091,1.353	0.031,62.685
6.812,8.454	108.729,8.454	1.145,308.337
102.159,2.848	0.038,222.878
13.222,4.434	0.005,311.980
0.019,144.141
46.701,1.494
0.062,124.001
23.770,1.055	0.052,79.668
46.750,8.229	0.031,47.365
6.995,4.158	21.776,4.158	0.074,210.318
7.838,3.720	160.701,3.720	0.252,47.088
70.120,1.446	0.025,67.729
129.952,0.596	0.372,56.508
74.944,0.398	0.105,37.067
44.356,0.470	0.006,31.297
1.514,23.405	121.085,0.331
141.070,3.233	0.024,206.973
0.013,44.474
4.608,5.495	400.106,0.063
0.645,25.283	43.943,0.658
25.728,0.754	0.003,41.512
13.081,2.099	92.429,2.099	0.382,51.688
3.589,0.146	115.353,0.146
0.009,113.116
9.235,19.943	79.574,19.943	0.472,111.784
0.021,446.404
2.388,3.994	89.490,3.994	0.034,132.648
2.033,85.160
0.002,51.449
140.785,1.255	0.022,97.382
0.920,20.886	63.478,1.323
76.246,20.412	0.036,88.411
0.003,372.845
22.719,1.019	0.089,76.375
110.586,4.568	1.954,301.623	5.311,301.623
12.008,0.437	307.006,0.437
23.503,1.478	0.031,47.343
224.550,1.795	0.484,83.392
58.595,8.103	0.056,716.342
42.155,1.510	0.030,60.023
0.553,9.880	39.158,1.359
1.262,5.980	105.061,5.980	0.102,101.914
0.119,498.825	4.239,48.511
121.228,2.620	0.438,117.364
95.930,2.093	0.017,121.206	1.102,121.206
28.487,1.138	0.012,109.201
329.697,0.888	0.539,79.045
2.657,29.911	136.230,0.415
99.358,0.869	0.043,67.828	1.155,67.828
59.586,6.070	0.311,292.337
0.002,324.426
21.048,4.410	0.003,55.847
6.226,4.627	131.278,4.627	0.349,245.800
67.565,0.358	0.264,34.695
1.286,391.313	12.705,31.493
185.550,3.800	0.235,194.932
65.244,0.244
118.051,0.468
62.782,1.055	0.041,101.736
0.407,33.049	38.917,0.367
20.023,3.263	0.008,284.243
1.932,3.748	116.652,3.748	0.173,103.478
14.103,5.330	0.002,102.749
37.028,4.697	0.006,147.709
274.045,8.168	0.063,84.812	6.196,84.812
57.998,1.914	0.098,76.623
42.447,1.080	7.790,97.234
52.528,3.144	0.015,302.255
200.547,16.921	0.167,95.523
156.677,0.629	0.027,44.370
2.335,31.165	200.821,0.676
0.234,155.157
67.040,17.980	0.344,200.257
127.939,1.799	0.022,53.584
2.179,1.654	98.319,1.654	0.482,28.464
3.478,4.088	80.678,0.093
43.868,1.645	0.057,36.162
1.281,35.978	16.536,0.744
232.900,0.260	0.088,18.709
74.198,1.040	0.023,92.298
0.037,340.128
2.982,29.112	96.540,1.840
152.422,3.122	0.069,133.377
0.034,762.620
656.065,0.862	0.455,57.954
74.509,2.791	0.063,86.982
21.093,1.997	0.005,168.647
4.918,447.250	48.989,25.137
141.294,6.402	0.074,61.839
100.738,1.344	0.089,74.154
87.288,0.644	0.575,53.000
2.439,0.898	139.465,0.898	0.038,83.967
1.300,0.086	112.661,0.086
42.364,2.638
197.922,2.240
94.067,0.597	0.051,59.212
3.752,11.926	36.016,0.494
63.488,0.513	0.150,38.027
14.052,2.111	259.978,2.111
57.075,10.163	0.008,193.878
114.455,2.109	0.021,94.493
122.259,2.249	0.024,48.918
24.001,4.751	0.016,42.145
0.191,54.379
3.193,34.583	120.962,0.371
2.549,2.313	129.244,2.313	0.034,98.585
93.569,1.138	0.264,101.195	5.201,101.195
398.095,0.389	0.070,37.208
138.794,2.561	0.385,74.565
158.840,3.857	0.057,83.569
148.034,30.941	0.080,433.920
76.135,22.389	0.014,507.040
46.744,1.817
174.861,5.917	0.096,230.389
404.941,2.011	0.174,133.775
120.911,0.384	0.375,36.803	3.454,36.803
205.844,3.255	0.572,229.970
0.001,113.708
0.005,946.776
188.342,5.164	0.085,228.292
66.691,25.665	0.251,565.593
35.673,5.317	0.031,103.072
159.815,7.930	0.150,102.363
58.134,0.864	0.047,64.671
118.411,9.012	0.049,294.011
107.148,1.792	0.040,139.521
40.181,0.606	6.194,41.432
112.854,2.201	0.111,127.009
77.725,1.044	0.203,64.512
56.995,8.030	0.014,503.168
149.756,6.118	1.096,144.792
145.475,0.507	0.037,32.584
204.827,0.199	1.136,6.935
796.577,1.165	0.368,105.221
0.020,135.238
31.668,0.399	0.025,13.815
0.618,8.456	56.715,0.105
153.917,0.667
46.166,2.718	0.094,165.089
42.571,3.283	0.090,61.124	4.402,61.124
33.025,12.788	0.014,156.872
59.768,4.389	0.049,274.059
0.029,153.104
91.516,6.536	0.129,207.609
5.860,0.759	45.278,0.759	0.322,73.495
34.968,4.300	0.024,129.982
1.445,0.343	118.043,0.343	0.038,31.600
0.437,42.780	9.742,42.780
115.226,0.627	0.062,24.715
38.071,2.087	0.016,203.463
26.057,2.464	0.004,79.327
166.649,0.969	0.021,53.556
54.741,0.991	0.009,34.396
46.106,0.374	1.070,33.945
36.566,9.532	0.025,113.322
57.910,1.318	0.998,38.700
65.625,0.464	0.018,29.094
48.795,7.242	0.008,183.592
78.483,16.256	0.103,120.717
0.011,95.963
67.972,1.786	0.056,140.006
266.727,9.859	1.084,346.695
103.283,1.620	0.045,75.062
366.979,0.561	0.048,52.936
52.747,3.154	0.299,187.200
395.064,2.805	0.343,178.199
26.748,17.656	0.236,180.189
298.796,2.322	0.096,144.681
133.329,3.376	0.085,149.052
182.395,2.398	0.313,211.329
26.871,3.668	0.036,357.277
76.129,3.748	0.211,251.833
151.253,2.165	0.121,85.258
121.794,3.163	0.162,85.395
3.002,4.071	127.267,4.071	0.089,187.150
181.971,13.814	0.054,156.183	1.930,156.183
1.666,9.724	43.323,0.154
1.362,808.291	52.423,37.772
23.573,2.423	0.007,131.441
85.042,1.733	0.055,157.166
0.047,19.698
236.830,1.485	0.252,52.042
5.688,1.673	270.176,1.673	0.059,77.348
167.826,24.986	0.154,292.908
101.029,2.461	0.067,46.938
200.372,5.219	0.294,407.793
18.857,4.423	0.012,119.212
89.343,1.000	0.335,49.723	4.027,49.723
92.712,2.194	0.206,161.253	1.911,161.253
253.273,3.715	0.061,77.872
0.098,284.395	6.247,284.395
318.355,2.236	0.532,172.085	7.341,172.085
1.575,0.389	100.889,0.389	0.018,32.267
5.221,19.887	65.110,0.535
49.020,0.258	0.183,22.467
0.956,17.662	82.763,0.291
55.474,1.821	0.013,138.742
140.999,1.570	0.059,99.523
0.342,5.922	30.514,0.064
0.002,86.916
248.844,2.580	0.044,146.258
14.496,1.988	0.009,132.302
0.236,5.564
321.471,3.291	0.810,88.780	7.324,88.780
6.300,0.577	129.377,0.577	0.073,14.968
41.501,15.710	0.066,118.134
67.474,8.197	0.208,141.230
58.714,4.152	0.232,390.480
15.819,0.924	32.603,0.924	0.230,55.476
0.002,66.485
40.295,2.384	0.066,230.577
203.441,4.867	0.097,436.069
160.035,1.705	0.029,52.864
400.115,0.780	0.112,55.711
116.269,1.567	0.120,76.686	6.092,76.686
66.100,3.934	0.104,109.591
37.746,1.992	0.009,196.942
140.822,6.339	0.331,69.984
2.220,0.808	118.758,0.808	0.027,27.991
77.554,1.659	0.083,115.633
0.001,119.641
46.131,3.809	0.011,95.146
73.862,1.698	0.042,70.587
104.743,2.471	0.051,109.392
0.883,3.406	40.913,3.406	0.049,92.538
27.027,0.668	0.015,60.545
1.864,25.189	103.363,25.189	0.024,94.540
82.741,11.530	0.203,517.112
227.501,2.971	0.418,72.999
148.849,3.191	3.163,230.113
9.995,0.095	108.257,0.095
186.260,2.548	0.030,86.910
150.702,1.643	0.265,108.562
0.002,137.689
108.992,3.681	0.030,167.609	3.012,167.609
1.303,30.747	81.302,0.365
0.027,249.948
0.019,422.372
192.300,8.980	6.515,433.379
2.037,10.683	87.593,0.178
132.904,5.879	0.132,85.511
368.212,3.018	0.106,79.528
124.057,2.972	0.244,93.947
1.576,4.186	95.382,4.186	0.055,72.817
133.406,2.258	0.489,63.471
1.535,24.430	112.582,0.584
17.751,2.305	0.288,129.853
102.529,0.123
99.698,0.939	0.898,31.496	7.405,31.496
143.584,0.641	1.036,60.096
31.559,5.065	0.059,132.107
75.897,1.575	0.017,153.200
3.445,25.437	93.787,0.309
112.157,0.724	0.029,60.776
76.796,2.495	0.030,70.413
1.630,5.711	113.599,0.485
3.722,36.291	132.854,0.912
75.084,2.496	0.012,81.610
98.733,5.954	0.025,486.824
101.463,1.163	0.033,114.514
117.959,1.461	0.164,93.965	4.966,93.965
57.242,0.921	0.013,67.892
12.284,3.781	0.003,108.062
63.646,0.585	0.079,51.610
40.381,1.255	0.022,82.859
2.261,3.500	54.884,0.148
289.009,0.212
84.392,0.687	3.001,46.087
104.142,6.368	0.021,187.259
46.950,2.096	0.012,23.205
95.551,1.835	0.015,158.293
113.913,0.756	0.116,53.498
67.175,37.594	0.018,201.944
0.021,190.733
29.163,3.099	0.034,76.906
153.363,46.322	0.040,161.904
34.756,2.493	0.009,129.779
48.413,0.672	0.020,64.803
6.613,0.279	373.613,0.279
169.389,5.568	0.057,135.055
21.587,9.021	0.021,322.796
106.823,1.535	0.015,128.296
67.181,24.624	0.021,90.900
127.850,2.609	0.015,81.952
3.286,32.349	312.809,2.599
1.352,1.266	98.771,1.266	0.026,74.891
11.453,0.563	0.003,23.287
109.093,1.077	0.017,37.289
127.364,5.921	0.035,130.925
454.569,14.569	4.872,102.414
159.527,1.645	0.181,103.790
79.751,1.332	0.437,128.498
24.480,10.749	0.007,101.470
92.539,0.606	0.041,52.154
884.795,1.093	0.138,97.118
14.889,8.441	0.002,532.538
84.117,1.605	0.018,148.015
66.196,7.979	0.019,154.864
0.571,0.545	51.804,0.545
593.754,6.325	1.468,52.745
0.024,282.980
49.897,17.690	0.019,194.375
0.014,779.025
119.332,0.936	0.032,72.493
80.657,1.034	0.011,88.487
2.037,15.353	65.663,0.439
123.707,1.941	0.344,191.941
30.514,1.476	0.012,125.769
10.522,4.956	0.009,243.308
154.527,1.318	0.081,114.146
90.434,0.490	0.063,27.305
42.482,0.955	0.364,59.974
225.673,9.200	3.944,122.262	6.807,122.262
0.045,715.479
0.003,137.558
17.613,2.269	458.198,2.269	0.240,153.031
176.887,0.935	0.080,56.067
65.731,10.171	0.036,118.302
260.490,50.989	0.070,750.693
330.722,3.599	0.091,141.879
296.536,11.815	0.069,58.972
65.099,11.280	0.031,114.430
160.162,3.278	0.027,158.420
25.168,0.072
68.139,6.057	0.010,374.847
53.758,1.120	0.011,49.160
72.921,2.199	0.017,197.812
0.245,103.951
29.329,9.217	0.005,170.854
61.007,11.692	0.374,154.880	13.312,154.880
166.600,5.212	0.029,60.262
54.740,1.558	0.261,87.582
5.519,23.136	369.389,0.538
0.170,90.291
122.471,0.262	0.053,11.734
85.829,1.266	0.091,64.670
191.132,1.685	0.081,118.319	3.083,118.319
678.141,1.341	0.233,98.093
0.026,84.438
86.010,4.276	0.052,212.147
254.623,8.540	0.800,81.473
146.110,0.508
97.452,0.956	0.115,65.035
132.517,1.370	0.089,97.775
53.888,2.068	0.008,123.669
3.365,2.234	264.063,2.234
108.127,3.525	0.183,150.790
11.638,2.348	241.470,2.348
0.089,139.536	8.386,13.356
3.007,27.197	149.251,0.938
60.924,5.708	0.023,245.489
0.057,133.165
0.001,105.956
2.499,1.338	139.277,1.338	0.089,84.431
181.207,0.698	0.029,62.848
5.183,0.064	208.232,0.064
98.243,10.455	0.475,173.618
110.920,3.828	0.131,362.885
55.194,0.183	0.016,15.973
0.067,380.983
9.988,2.090	0.012,72.747
139.430,14.177	0.218,249.211
45.511,3.266	0.007,283.208
61.275,1.196	0.144,75.708
0.006,218.389
6.621,0.273	405.959,0.273
113.422,1.070	0.018,64.835
0.528,9.397	25.078,0.096
77.742,1.608	0.053,88.100
0.008,699.695
196.838,1.516	0.363,23.608
1.004,14.467	70.423,0.225
36.518,0.815	0.055,60.775
29.110,5.094	0.007,231.925
83.815,0.463	0.208,36.668	11.840,36.668
72.673,1.972	0.022,82.626
284.793,3.262	0.150,120.231
58.851,3.396	0.065,85.500
152.605,1.784	0.060,80.444
62.982,1.933	0.035,109.946
144.144,1.705	0.063,109.843
49.327,15.148	0.047,207.764	1.233,207.764
0.206,5.164	11.473,5.164
157.563,1.151	0.601,65.343
49.863,1.607	0.008,129.787
39.648,0.591	0.050,53.439
130.845,1.091	0.399,55.648
2.630,1.355	98.629,1.355	0.049,90.982
225.443,1.422	0.340,46.624
225.794,2.552	0.188,65.283
60.189,0.759	0.015,53.859
96.069,2.468	0.057,198.661	2.018,198.661
1.859,37.917	140.561,1.394
110.395,3.678	0.084,167.281
21.918,1.681	0.040,155.796
27.641,0.707	0.010,25.430
3.674,35.972	154.136,0.395
60.065,1.473	0.027,107.061
4.418,2.934	88.405,2.934
254.236,0.432	0.204,41.540
835.993,3.325	0.268,257.374
21.469,2.001	0.003,56.358
87.049,0.915	0.195,77.588
146.987,0.296	0.031,25.432
21.624,2.554	0.013,97.326
380.076,2.174	0.123,142.225
71.502,0.641	0.067,41.579
227.260,1.865	0.860,56.189
34.473,2.326	0.007,119.535
160.678,1.601	0.424,119.117	3.055,119.117
0.002,135.424
70.524,1.260	0.021,93.014
57.504,2.243	0.069,73.404	1.528,73.404
77.847,7.853	0.010,229.132	0.916,229.132
92.890,1.011	5.501,95.396
5.552,0.646	166.541,0.646
97.813,2.347	0.176,90.445
20.589,0.401	0.009,27.534
250.719,6.156	0.170,460.852
23.818,6.515	0.007,633.892
26.411,1.081	0.017,105.225
135.345,0.918	0.060,67.559
103.063,1.646	0.091,111.439
78.622,1.637	0.034,93.408
1.773,2.092	96.874,2.092	0.022,106.936
72.453,1.148	0.101,75.334
569.748,1.227	0.407,36.206	11.068,36.206
394.213,0.976	0.045,77.567
54.476,14.939	0.008,94.933
0.010,201.058
4.460,0.791	132.038,0.791	1.090,56.225
409.630,20.864	0.446,506.795
0.045,348.808
16.643,6.786	0.036,345.462
84.097,1.980	0.012,155.532
0.003,211.541
0.021,48.090
71.635,1.514	0.055,69.628
71.886,0.957	0.045,89.884
398.493,0.687	0.105,65.971	4.021,65.971
74.657,0.540	0.840,20.535
1.533,2.711	123.249,2.711	0.042,97.697
161.466,8.174	0.058,275.436
150.818,2.815	0.034,204.300
0.034,112.319
0.611,36.414	42.050,0.539
0.014,76.204
55.529,0.212	0.020,18.857
492.953,4.233	0.105,110.586
126.566,0.817
143.158,1.245	0.055,95.641
57.158,5.401
11.737,3.132	0.001,128.580
0.398,276.917	14.342,276.917
0.058,67.607
0.319,20.033	17.170,0.380
71.598,0.904	0.061,80.038	3.851,80.038
30.907,1.517	0.005,64.272
93.681,1.127	0.016,76.843
225.358,3.904	0.134,148.924
79.075,5.031	0.662,51.703
32.059,0.675	0.107,59.524	5.800,59.524
1.938,1.249	77.440,1.249
51.762,16.878	0.012,167.688
26.071,6.404	0.009,109.000
151.081,8.121	0.079,53.513
21.216,0.387	0.125,22.837
383.431,3.362	1.153,68.146
147.373,0.698	0.054,50.187
149.821,11.106	3.744,350.539
278.819,0.530	0.067,39.731
28.332,36.494	0.005,126.917
0.053,363.347
29.639,3.199	0.006,306.223
86.232,0.958	0.222,75.585	3.558,75.585
2.980,1.084	57.575,1.084	0.038,53.752
53.770,3.476
163.913,0.404	1.337,37.795
0.000,216.163
1.335,25.457	80.509,0.429
360.111,6.404	0.542,115.803
12.400,0.982	0.009,78.550
117.304,1.918	0.037,29.587
42.494,1.078	0.011,74.302
0.005,53.169
88.434,1.763	0.021,159.290
121.420,1.463	1.600,54.704
127.310,1.160	0.013,66.747
411.130,6.036	0.157,358.235
0.006,143.296
115.049,4.474	0.036,273.018	2.352,273.018
82.449,0.723	0.011,71.072
1.389,12.262	113.222,0.497
43.789,1.725	0.008,123.527
19.118,0.419	0.006,38.248
48.632,1.618	0.034,103.474
76.407,0.240	0.165,16.699
42.893,1.491	0.043,138.001
74.914,3.609	0.103,162.155
104.927,2.201	0.114,106.019
1.580,14.876	150.226,5.686
153.319,3.661	0.259,150.329
154.055,0.216	0.221,20.053
34.523,16.742	0.162,60.372
178.917,0.443	0.224,29.668
104.927,3.034	0.048,106.019
92.398,2.057	0.010,113.698
203.638,1.457	0.112,78.781
90.781,5.197	0.044,190.996
0.704,3.586	68.923,0.217
105.635,10.560	0.030,310.689
355.586,1.935	0.212,20.514
109.859,0.448	0.050,44.298
2.938,0.137	144.114,0.137
79.397,2.392	0.045,76.060
191.845,6.388	0.203,448.583
244.046,0.866	0.065,49.545
2.074,6.968	105.163,0.164
166.449,6.168	0.318,101.048
110.249,11.805	0.022,211.480
102.037,5.381	0.042,377.855	2.204,377.855
14.774,5.916	0.003,175.125
77.249,1.346	0.407,88.695	9.701,88.695
109.936,1.486	0.183,89.836
346.354,4.657	0.403,402.061
375.479,0.286
90.263,0.561	0.045,55.440
49.420,2.145	0.006,187.112
130.461,5.497	0.387,442.962
138.153,0.198
85.145,0.869	0.107,80.327	8.429,80.327
20.060,1.213	0.004,116.976
32.297,10.115	0.006,431.068
964.749,0.941
90.463,3.056	0.015,137.452
43.256,0.697	0.601,68.524
110.416,2.441	0.556,92.827	5.902,92.827
52.448,2.057	0.007,155.994
117.642,4.677	0.184,66.358
3.698,19.045	0.010,496.984
0.055,377.731
60.058,2.322	0.035,102.192
78.387,1.744	0.052,58.903
31.408,9.169	0.024,52.506
69.185,1.249	0.027,65.241
0.041,119.963	2.240,119.963
91.931,1.774	0.202,93.149
317.918,8.299	1.402,292.326
59.445,3.729	0.051,78.784
20.164,0.749	0.160,61.990
304.309,0.574	0.083,48.718
144.236,0.063
33.209,1.256	0.026,120.633
53.941,0.975	0.069,93.505
31.180,3.409	0.127,199.357
26.260,3.729	0.006,164.308
0.034,77.552
122.939,2.271	0.192,56.100
18.017,3.812	0.003,104.724
31.807,1.554	0.004,123.575
186.127,43.772	0.087,142.168
87.867,4.292	0.037,28.604
0.040,228.982
0.072,113.219
99.462,0.695	0.167,30.117
167.065,2.453	0.030,223.997	2.896,223.997
205.543,2.007	0.109,66.411
0.050,280.087	1.404,280.087
198.370,0.929	0.025,62.167
373.435,3.353	0.072,94.008
320.609,4.136	0.273,117.609
163.451,7.411	0.164,61.147
0.680,14.376	50.095,0.634
209.650,21.759	0.062,260.953
97.415,1.810	0.195,44.150
133.653,4.309	0.080,80.583
101.727,1.731	0.022,122.759
6.642,8.032	348.812,1.381
31.867,5.202	0.050,31.137
1.305,6.900	59.497,6.900	0.018,102.756
27.075,0.966	0.008,93.181
82.624,1.454	0.067,111.788
2.679,3.152	107.531,3.152	0.078,90.255
38.754,2.822	0.116,63.838
159.367,0.698	0.043,24.693
90.610,0.622	0.014,29.884
4.523,2.856	194.671,2.856	0.054,118.713
432.976,4.930	0.243,23.967	8.760,23.967
38.725,1.381	0.009,132.705
12.218,0.793	68.796,0.793	0.238,64.842
102.152,0.615
141.301,0.984	0.053,57.081	3.570,57.081
5.519,1.095	225.199,1.095	0.201,51.232
110.441,1.102	0.188,37.295	7.463,37.295
38.735,10.334	0.026,111.086
16.708,1.418	237.960,1.418	0.201,135.344
23.969,2.105	0.008,49.692
0.004,95.013
4.932,1.147	208.823,1.147	0.055,85.130
156.998,5.103	0.086,211.627
176.992,0.869	0.163,49.992	12.468,49.992
61.966,3.063	0.038,99.800
257.940,0.514	0.138,40.746	11.055,40.746
87.620,2.143	0.013,124.225
112.735,2.940	0.027,109.702
103.255,6.328	0.022,123.441
1.685,8.780	72.328,8.780
245.899,2.056	0.135,112.862
8.855,1.445	72.248,1.445	0.798,95.913
56.084,2.735	0.029,117.026
0.016,121.162
0.393,2.887	32.872,2.887	0.033,170.256
1.141,33.649	48.385,33.649	0.057,153.426
0.240,23.692	14.619,23.692
42.797,3.312	0.014,131.499
188.680,1.294	0.058,63.555
26.867,1.871	1.719,93.268
2.054,1.632	141.161,1.632	0.023,124.281
442.230,0.069
1.795,1.315	129.296,0.079
21.103,2.578	0.021,55.423
3.097,2.215	195.752,2.215	0.065,206.677
195.765,3.050	0.146,100.899	8.135,100.899
5.690,29.015	109.543,0.367
24.550,0.757	0.018,46.046
277.911,8.730	0.834,399.309
2.473,2.878	221.418,2.878	0.047,160.774
805.935,0.196
82.264,2.376	0.055,213.695
15.966,23.747	0.082,218.062
91.172,11.488	0.114,179.870
4.204,0.549	217.416,0.549	0.303,53.242
211.059,12.436	0.026,313.143
0.072,345.156
0.244,26.928
66.997,1.177	0.074,73.742
61.784,0.447	0.058,32.220
680.003,0.413	2.122,21.016
42.973,2.206	0.024,172.994
0.009,297.684
1.438,31.179	99.699,0.312
2.195,1.829	83.910,1.829	0.321,167.696
0.004,60.046
483.820,0.578
280.707,11.759	0.053,383.838	3.918,383.838
115.581,0.804	0.030,69.814
4.160,37.753	254.547,1.146
5.834,7.000	203.120,7.000	0.080,233.524
49.506,5.142	0.013,341.752
96.150,0.683	0.057,30.653
0.023,102.814
0.234,118.104	12.042,34.496
121.322,4.711	0.091,92.121
49.371,3.230	0.015,172.815
3.456,5.435	289.243,0.144
227.836,0.416	0.098,22.083
0.081,269.443
35.690,0.595	0.006,52.086
0.005,376.460
38.705,1.249	0.014,96.276
77.624,1.789	0.033,170.509
202.674,0.538	0.174,30.394
135.299,1.274	0.030,115.385
48.524,2.027	0.017,81.915
377.998,2.084	1.906,54.821
394.619,1.509
75.267,7.035	0.067,254.241
0.190,222.174
0.056,32.905
89.740,1.548
36.364,14.062	0.020,700.404
12.686,2.145	109.482,2.145	0.301,135.594
13.907,2.432	0.005,112.194
1.604,2.306	53.093,2.306	0.019,196.792
124.000,3.238	0.048,186.959
0.163,159.878
1.890,54.517	174.912,1.213
1.329,4.887	89.503,0.122
85.374,14.538	0.043,209.913
1.858,11.733	161.086,0.384
84.637,4.529	0.747,148.944
33.182,1.380	0.012,67.876
24.934,0.671	0.075,59.769
104.875,4.368	0.139,44.098
110.926,1.750	0.041,69.743
43.691,3.030	0.224,159.713	8.840,159.713
183.737,1.766	0.081,89.236
4.535,1.072	244.056,1.072	0.063,85.272
7.682,1.128	53.978,1.128	0.218,29.524
0.029,35.151
243.851,1.494	0.208,117.701
4.165,0.921	167.774,0.921	0.071,60.827
423.350,0.632
117.877,1.515	0.069,32.410
343.607,1.856	0.151,129.114
0.588,0.099	13.215,0.099
0.965,2.381	56.301,2.381	0.011,93.923
97.970,3.303	0.038,195.880
311.905,2.736	0.483,192.003
0.343,83.244
0.331,260.193	23.624,16.206
680.896,1.179	0.112,90.301	8.805,90.301
43.067,3.058	0.006,95.533
119.591,2.956	0.016,50.662	1.402,50.662
123.743,1.003	0.022,62.340
107.738,1.004	0.013,92.207
44.048,0.884	0.492,69.406
11.324,15.165	91.072,15.165	0.190,30.304
206.021,0.712	0.043,57.343
64.205,5.241	0.011,92.924
81.525,1.618	0.026,113.040
0.001,77.666
3.066,0.575	157.146,0.575
114.275,3.184	0.056,103.402
131.257,4.962	1.008,66.265
143.953,0.954	0.033,26.104
0.056,24.881
1.142,1.932	103.051,1.932	0.012,138.179
614.381,5.782	0.407,94.083
11.086,0.976	0.061,77.201
79.894,3.478	0.029,163.440
0.002,385.355
131.209,0.806	0.032,73.942
115.256,1.931	0.237,143.734
117.939,1.769	0.136,80.375
93.364,6.179	0.124,230.472
133.307,0.669	0.046,54.003
256.871,1.106	0.407,101.048	2.902,101.048
0.001,55.038
5.616,10.295	434.633,10.295
19.521,3.092	0.012,265.671
2.853,5.667	215.855,5.667	0.052,252.141
236.064,1.353	2.389,82.862
0.009,631.238
330.150,3.736	0.194,124.502
0.010,224.762
163.622,1.201	0.031,96.536
71.698,2.078	0.114,116.352
344.118,5.476	0.052,366.202
125.414,0.647	0.072,36.191
79.672,3.897	0.021,86.626
227.024,0.736	0.083,54.264
0.009,158.149
90.723,11.368	0.015,605.219
114.323,2.662	0.019,181.717
100.382,2.974	0.042,103.816	2.178,103.816
255.833,18.296	1.041,404.883
69.259,0.612	0.038,28.127
4.775,29.649	54.718,0.914
0.064,134.100
87.855,1.209	0.019,102.374
61.201,1.232	0.029,60.228
31.222,0.849	0.005,79.036
0.175,101.150	14.108,4.091
99.656,3.647	0.013,109.654
207.535,17.965	0.546,464.464
0.840,22.252	78.543,0.238
81.669,2.568	0.958,98.944
74.036,2.666	0.026,253.881
0.127,586.028
3.083,4.927	258.970,4.927
0.017,109.198
480.307,1.690	0.055,139.641
54.510,9.674	0.106,210.766
6.911,1.237	442.240,0.305
0.045,172.532
352.992,2.288	0.057,68.734
0.197,584.611	5.010,8.361
3.319,2.562	196.346,2.562	0.245,212.169
0.015,136.364
31.959,2.963	0.016,224.893
158.980,1.819	0.082,142.131	2.371,142.131
127.070,17.766	0.046,523.600
310.917,0.818
18.599,1.831	0.005,181.664
82.654,0.473	0.010,19.026	0.842,19.026
0.299,14.791	18.814,0.595
334.412,1.387	0.201,58.205	7.925,58.205
1.912,40.023	116.145,5.380
147.636,0.083
