120.253,0.785	0.225,74.785
0.041,600.779
2.669,2.349	48.289,2.349	0.041,55.702
95.780,3.074	0.017,145.844
99.922,3.872	0.330,48.019
0.008,305.621
195.736,1.003	0.026,63.565
4.363,16.307	119.270,0.323
32.133,1.375	0.024,120.254
138.371,1.516	0.065,109.761
0.011,68.923
133.984,5.370	0.088,134.506
726.309,1.353	0.266,71.794
65.186,2.241	0.026,64.808
77.487,1.628	0.226,124.132
131.698,1.939	0.034,128.561
43.501,7.680	0.026,236.350
118.521,33.836	0.055,496.476
49.718,0.461	0.113,41.352
0.001,299.432
89.463,3.523	0.014,117.937
102.818,1.876	0.328,108.286
0.248,8.307
0.080,61.714
32.590,2.119	0.214,89.604
48.103,1.180	0.031,81.385
66.775,2.252	0.118,97.418
0.085,104.167	7.146,78.002
0.741,2.580
4.013,3.309	119.833,3.309
119.843,1.659	0.067,49.396
0.007,78.248
22.187,2.295	0.008,66.045
40.702,1.512	0.009,85.991
27.581,6.186	0.012,190.660
226.270,0.601	0.157,51.403
59.538,1.772	0.151,38.885
273.910,2.721	0.353,156.918
54.363,6.607	0.031,323.767
101.552,0.150
1.318,33.140	106.436,0.722
1.950,38.726	29.550,1.733
14.371,17.684	264.496,17.684	0.149,523.863
30.490,14.884	0.064,127.341
597.856,0.682	0.519,46.937
0.004,852.914
24.506,6.454	0.012,510.074
91.097,1.385	0.112,105.891
233.978,13.072	0.068,562.080
0.004,206.487
42.902,25.279	0.010,337.397
293.631,1.699	0.239,127.482
4.470,35.720	36.996,0.909
94.640,2.537	0.013,87.319
134.299,2.368
177.800,0.637	0.073,47.398
155.201,1.652	0.169,74.347
32.619,1.212	0.004,97.168
36.369,5.061	0.017,84.581
13.943,8.823	0.007,114.179
50.815,1.299	0.149,112.819
115.826,4.747	0.065,219.259
124.412,1.726	0.029,116.456
159.287,1.722	0.083,113.740
2.209,21.647	169.504,2.074
332.679,0.853	0.066,22.469
1.346,30.646	115.831,1.158
15.102,3.211	317.873,3.211	0.352,67.579
35.992,0.660	0.020,47.371
363.652,3.344	0.085,177.536
145.755,1.982	0.050,77.075
105.019,16.109	0.069,37.846
124.678,12.673	0.088,141.912
153.446,0.769	0.018,69.899
53.014,6.224	0.010,82.970
78.654,1.295	0.092,46.923
154.995,2.059	0.050,47.632
96.927,1.040	0.016,68.410
65.923,1.320	0.085,123.668
44.701,4.261	0.018,202.803
279.622,3.889	10.321,264.901
72.299,1.301	0.663,72.562
93.992,0.764	0.019,39.159
21.068,1.190	0.003,94.856
60.071,1.380	0.010,25.289
16.573,1.207	0.007,116.869
294.286,1.236	0.855,90.637
126.120,3.137	0.036,94.980
335.463,4.706	0.116,269.434
127.631,1.262	0.036,112.681	1.462,112.681
215.098,0.939	0.156,27.135
86.387,1.091	0.025,93.823
4.441,4.234	235.864,4.234	0.239,74.524
251.870,1.269	0.046,92.969	3.360,92.969
255.709,6.127	0.073,322.785
109.615,1.693	0.023,132.878
0.003,142.033
79.858,0.951	0.012,44.834
158.928,7.296	0.394,581.530
120.339,1.355	0.304,52.410
45.378,4.909	0.101,165.453
7.265,0.411	180.124,0.411
0.010,504.536
184.504,1.991	0.027,89.169	2.505,89.169
103.637,1.459
3.931,10.079	96.538,10.079	0.098,190.915
1.238,28.891	26.118,0.407
5.856,2.668	205.671,2.668	0.118,48.819
22.214,1.243	0.004,121.869
0.953,10.742	39.776,0.108
147.589,6.888	0.139,312.759
269.280,10.566	0.090,527.619	3.182,527.619
1.671,1.632	67.647,1.632	0.022,85.864
5.896,14.712	354.862,0.150
181.141,4.556	0.112,202.268	5.721,202.268
104.061,2.260	0.024,160.520
254.176,32.515	0.093,557.911	9.109,557.911
78.668,2.783	0.037,155.579
33.384,1.604	0.019,124.234
79.704,9.004	0.011,78.775
24.530,7.273	0.022,612.389
1.464,8.127	125.060,0.185
117.647,2.249	0.046,154.600
0.189,283.973	17.789,58.204
43.470,6.093	0.223,385.994
27.967,1.335	0.006,103.431
78.641,2.099	0.029,143.352
99.646,8.885	7.121,305.068
3.292,0.954	163.256,0.954	0.035,58.650
50.900,1.487	0.333,46.491
61.665,7.872	0.021,233.339
66.773,7.317	0.027,440.444
3.256,0.491	55.320,0.491	0.039,35.083
224.657,2.169
0.010,61.421
0.044,208.088
84.615,2.703	0.174,90.777
119.128,0.354	0.192,23.350	10.518,23.350
0.016,239.247
0.040,24.672
116.006,2.681	0.085,111.361
254.958,2.590	0.179,156.063
314.778,2.471	0.715,166.895
21.559,1.710	0.034,131.020
135.081,0.752	0.333,27.595
216.800,0.642	0.029,59.244	2.385,59.244
0.790,3.306	32.047,0.158
7.326,0.570	58.456,0.570	0.147,53.982
52.845,0.850	0.006,78.732
1.586,41.822	77.034,1.208
271.932,15.843	0.115,389.129
163.031,2.804	1.243,104.022
63.520,6.954	0.012,263.131
112.624,10.536	0.057,242.692
93.308,0.949	0.150,73.423	8.929,73.423
23.109,0.818	0.012,64.921
0.005,272.195
117.670,4.834	0.028,84.692
112.316,8.909	0.028,226.510
0.002,154.212
28.098,2.048	0.022,129.963
126.790,1.347	0.087,42.135
356.566,12.702	0.475,106.163
146.565,6.526	0.132,464.950
2.206,44.593	105.274,0.647
95.429,4.034	0.484,230.916
32.882,5.885	0.154,379.197
55.829,2.499	0.089,218.376
4.764,2.354	328.252,2.354	0.127,95.480
0.369,14.220	35.561,0.170
9.402,2.894	357.170,2.894	0.127,196.548
85.756,0.144
362.762,0.554	0.120,52.983
3.113,4.224	174.165,4.224	0.043,367.313
0.001,84.075
0.069,489.014
110.127,7.584	0.047,448.883	3.189,448.883
5.330,3.884	490.590,3.884	0.054,71.447
0.092,80.348
2.427,8.188	192.161,0.106
0.260,143.321
19.302,1.622	0.009,87.021
30.228,1.123	0.032,36.548
20.183,4.795	0.016,99.262
56.615,1.372	0.047,77.840
31.963,0.495	0.014,42.016
0.001,670.769
103.177,4.118	0.124,172.976
2.333,3.361	58.653,3.361	0.107,78.766
72.109,1.720	0.016,103.924
0.252,24.809	18.525,1.348
1.863,4.831	161.817,4.831	0.022,81.819
69.743,8.051	0.017,131.397
177.981,1.227	0.099,102.471
0.025,263.090
69.769,0.678	0.099,64.674
2.489,430.923	88.567,88.309
89.968,1.120	0.032,68.015
27.581,1.577	0.345,99.435
7.796,1.312	59.165,1.312	0.098,127.264
50.750,1.536	0.009,150.000
21.415,0.546	0.060,29.951
260.974,1.760	0.057,95.611	4.666,95.611
47.802,3.533	0.007,217.155
0.048,91.690
4.269,2.025	72.870,0.036
164.368,3.302	0.044,224.409
111.119,1.882	0.046,93.932
73.858,1.153	0.263,86.464
119.317,20.408	0.018,79.660
3.157,18.407	255.370,0.196
174.221,3.400	0.092,144.591
0.094,28.082
76.061,1.845	0.049,51.158
0.560,3.578	51.926,0.073
236.439,0.900	0.223,54.310
0.016,83.007
260.436,8.396	0.086,486.689
25.322,5.009	0.013,164.329
48.245,0.388	0.034,31.348
129.481,1.248	0.027,89.304
220.736,4.761	6.114,190.996
35.790,2.685	0.010,199.160
2.675,14.674	255.705,0.862
0.211,13.869	10.792,0.888
1.007,45.511	68.701,1.200
202.427,1.793	0.100,86.893
0.048,152.132
2.949,12.419	266.990,0.155
154.356,1.699	0.058,105.155
167.756,0.369
46.412,1.079	0.013,87.242
1.409,38.222	77.104,1.311
0.120,2.622
6.547,29.529	180.968,0.402
0.029,153.266
74.934,0.180
123.987,2.008	0.025,74.035
60.666,2.585	0.099,68.939	2.177,68.939
667.102,1.247
656.107,0.687	0.305,62.799
347.809,7.737	0.125,217.044
219.895,4.056	0.375,102.378
2.076,29.285	193.010,0.935
52.990,4.503	0.157,121.174
105.275,0.913	0.112,50.038
380.112,0.920	0.158,28.304
546.612,0.441
138.480,1.093	0.019,68.754
31.864,0.480	0.043,41.542
143.855,2.334	0.034,88.127
0.001,112.762
0.003,69.114
56.493,11.283	0.014,298.043
667.971,2.064	0.071,170.584	6.889,170.584
0.248,17.516	24.318,1.722
285.186,1.850	0.034,135.318	3.010,135.318
47.748,0.950	0.036,65.851
2.917,3.096	192.115,3.096	0.043,134.628
163.812,1.185
122.554,13.339	0.141,140.676
3.055,31.310	158.852,0.405
140.264,1.562	0.211,127.146
7.825,0.429	83.648,0.429
110.740,1.344	0.125,34.413
172.664,1.245	0.420,83.114
292.219,13.338	0.097,73.295	9.708,73.295
167.139,1.702	0.079,98.257
24.951,5.715	0.005,135.367
98.494,9.367	1.208,82.232
10.570,4.194	17.275,4.194	0.255,211.766
411.875,3.758	1.836,44.867
93.081,4.227	0.015,206.360
318.966,1.040
331.815,0.728	0.041,55.172
498.156,2.797	0.421,160.838	17.640,160.838
0.003,109.977
118.136,2.206	0.578,218.155
238.893,0.864	0.063,79.486
60.404,5.216	0.101,395.862
36.696,6.769	9.216,116.065
115.001,0.289	0.517,24.635
59.106,0.865	0.007,77.177
3.966,0.466	17.384,0.466
279.520,0.927	0.053,63.519
234.752,1.826
3.315,7.504	121.624,7.504	0.090,403.306
3.132,2.815	129.516,2.815	0.033,49.381
1.958,25.040	187.678,1.804
190.645,2.901	0.076,87.239
53.545,1.333	0.006,126.332
1.287,0.793	70.734,0.793	0.062,69.468
2.172,8.833	188.755,8.833	0.255,395.834
42.000,4.034	0.031,109.623
68.875,1.826	0.073,152.968
216.174,28.775	0.098,289.433	7.079,289.433
93.338,0.578	0.528,50.570
43.801,0.752	0.009,73.946
191.234,1.532	0.120,86.544	6.438,86.544
2.000,3.545	66.683,0.046
30.814,2.400	0.050,151.947
65.420,2.268	0.011,209.272
0.017,224.025
105.121,3.898	0.237,97.780
35.975,4.233	0.007,50.074
37.314,11.357	0.005,312.456
0.744,5.929	57.763,0.170
0.001,120.031
584.424,9.076	4.686,757.991
37.598,3.381	0.213,86.862
91.103,1.059	0.037,101.735
4.695,1.533	292.957,1.533	0.255,104.510
68.317,2.058	1.205,160.913
78.765,2.584	0.253,97.344
5.951,7.753	454.751,7.753	0.078,187.256
166.451,0.660	0.120,57.560
124.494,11.694	0.129,117.493
12.851,4.270	0.004,23.891
2.146,27.013	126.750,1.520
95.745,0.597	0.155,21.551
40.675,3.908	0.006,147.949
196.494,0.303	0.951,29.216
0.692,6.254	17.278,0.063
17.077,1.152	0.003,94.534
188.872,25.644	0.050,586.654
115.394,1.110	4.730,88.741
122.535,3.479	0.119,180.286
0.019,92.922
34.465,1.778	0.304,52.638
82.565,1.130	0.155,112.813
30.682,0.419	0.027,39.733
8.745,5.140	104.614,5.140	0.156,157.018
10.912,0.730	311.958,0.730	0.895,38.954
32.230,0.589	0.009,37.202
99.866,3.839	0.201,265.154
2.607,26.931	192.483,0.338
0.105,254.305
84.617,3.808	0.094,63.891
0.024,38.196
4.620,0.937	221.667,0.937	0.128,60.945
61.994,1.550
0.013,310.301
3.014,5.856	42.787,0.068
0.008,75.327
659.456,1.055	1.501,94.429
7.302,4.590	494.578,4.590	0.235,52.931
0.079,57.110
183.383,1.387	0.037,61.831
135.482,0.574	0.072,40.097	5.845,40.097
66.734,1.080	0.030,81.158
1.325,22.892	69.152,0.276
287.119,4.734	0.048,152.508
0.437,2.625	37.924,2.625	0.030,63.377
95.658,2.831	0.026,268.412
150.950,0.135
53.624,2.503	0.033,108.247	2.345,108.247
99.839,0.755	0.019,60.864
2.468,14.677	42.317,1.500
2.270,3.448	184.366,3.448	0.024,93.914
115.672,3.616	1.936,52.657
2.341,10.562	131.768,0.162
182.054,3.277	0.075,185.855
61.137,2.022	0.011,143.295
0.023,184.504
4.391,0.745	123.913,0.745	0.302,59.209
2.575,17.159	43.952,17.159	0.093,113.441
6.549,2.359	620.853,2.359	0.069,116.099
34.202,7.437	0.013,294.185
106.451,5.389	0.022,94.878
336.068,13.080	0.399,444.966
1.497,0.593	90.942,0.593	0.024,33.035
5.796,21.096
117.187,9.830	0.027,888.239
0.780,3.208	54.876,0.033
107.446,0.821	0.012,52.103
761.546,2.004	1.902,132.301
0.045,221.272
42.346,4.018	0.039,201.653
28.048,5.649	0.135,498.252
36.292,6.643	0.016,145.133
449.657,5.780
167.287,6.699	0.036,661.321
39.332,1.808	0.361,107.504
69.537,2.762	0.013,235.932
216.172,1.193	0.090,88.892
486.584,2.649	0.310,165.660
36.829,0.799	0.033,50.040
212.854,2.009	0.090,148.488
28.826,3.199	0.049,230.959
1.971,5.743	99.988,5.743	0.036,121.397
167.578,0.022
37.350,2.501	0.008,195.829
2.302,2.568	105.533,0.034
0.206,25.534	17.700,0.523
3.598,4.114	107.622,0.089
0.660,3.605	55.746,0.581
0.878,8.389	85.078,0.091
71.532,1.566	0.191,107.322	4.208,107.322
3.572,38.004	238.909,38.004	0.041,86.247
209.925,4.083	0.129,74.386
5.170,2.523	266.621,2.523	0.108,76.502
645.102,1.052	0.240,39.355
100.228,3.076	0.104,175.609
6.511,1.228	93.865,1.228	0.245,78.598
243.158,1.097	0.416,73.879	11.237,73.879
0.037,221.813
123.473,10.068	0.031,906.904
8.955,8.126	496.666,8.126	0.146,186.840
169.663,0.610	0.020,32.252
126.921,0.260
343.309,3.612	0.163,97.615
5.905,6.386	270.221,0.097
15.854,2.187	0.012,176.171
728.697,3.074
103.946,0.895	0.022,82.126
116.451,2.359	0.017,138.526
127.934,2.665	0.056,150.180
1.489,13.203	99.586,0.177
99.798,3.626	0.569,110.244
315.120,6.233	0.125,134.176	4.572,134.176
118.021,1.870	0.036,15.534
413.523,3.563	0.231,132.500
0.018,297.333	1.531,297.333
93.138,5.329	0.039,98.393
100.991,0.387	0.038,35.973
239.217,0.524	1.004,51.450
227.950,2.306	0.073,86.525	6.427,86.525
0.039,13.997	3.639,13.997
0.004,154.016
0.000,50.039
4.477,0.991	191.368,0.991	0.078,56.321
24.502,2.532	0.004,78.247
79.790,15.727	0.026,562.416
204.139,0.453	0.305,37.020	3.467,37.020
43.366,2.784	0.019,228.934	0.670,228.934
165.304,11.743	0.025,493.067
0.960,75.830
22.701,6.127	0.130,350.031
225.726,0.578	0.213,21.328
187.385,3.449	0.316,238.426
159.521,13.071	0.161,300.701
116.169,0.329	0.068,26.830
48.811,1.046	0.071,84.053
7.280,7.929	632.017,7.929	0.347,482.288
290.371,7.950	0.062,427.369	4.767,427.369
0.012,388.258
154.209,13.809	0.123,740.867
1.398,2.972	79.995,2.972	0.015,213.493
102.470,0.590	0.196,37.473
162.271,6.040	0.056,89.622
96.995,0.469	0.045,46.650
77.724,35.508	0.496,340.945
68.543,2.882	0.071,157.919
116.562,1.145	0.070,80.521
187.385,2.560	0.109,238.426
168.587,2.086	0.124,28.827
87.848,1.491	0.021,135.588
72.496,1.639	0.034,158.029
17.106,2.509	0.069,110.316
107.727,0.372	0.252,26.476
29.513,2.450	0.009,242.920
64.592,1.547	0.026,90.063
113.237,11.192	0.054,172.990
22.475,5.925	0.010,216.745
56.580,2.277	0.014,101.687
57.275,2.556	0.021,167.426
403.273,7.775	0.641,472.198
131.697,11.957	0.026,112.936
30.443,1.345	0.012,104.838
45.956,4.068	0.131,76.081
0.019,523.123
321.890,1.321	0.085,78.215
270.368,1.662	0.143,147.213
627.925,0.806
0.025,120.927
2.266,55.049	215.377,1.851
103.290,2.123	0.023,197.687
120.894,18.085	0.031,164.100
151.168,1.214	1.793,50.924	8.986,50.924
198.569,6.589	0.033,225.203	2.047,225.203
105.461,0.687	0.025,42.216
0.501,13.769	35.694,0.190
29.418,0.694	0.005,64.227
279.755,0.762	0.286,55.303
39.892,0.422	0.005,39.257
89.427,9.272	0.014,488.205
31.162,3.117	0.040,236.282	1.970,236.282
5.987,25.929	258.974,0.485
0.045,161.441
123.701,4.515	0.051,75.330
192.928,3.444	0.428,209.146	11.256,209.146
3.752,1.106	98.581,1.106	0.038,95.093
0.003,285.437
95.870,24.520	0.024,413.517
88.239,5.045	0.052,100.519
84.734,9.922	0.030,110.588
304.410,0.267	0.276,24.473
166.696,1.174	0.055,66.352
21.952,1.670	0.059,63.199
6.784,0.724	173.659,0.724	0.097,71.758
0.001,148.156
154.443,2.287	0.025,122.738
1.166,1.163	51.626,1.163	0.017,114.162
165.988,1.636	0.039,135.795
35.927,4.654	0.011,88.396
2.789,0.991	100.149,0.991	0.058,68.107
32.690,1.710	0.082,85.372
0.058,172.770	2.637,172.770
84.496,15.002	0.014,46.372	1.032,46.372
198.772,0.222
10.004,2.985	0.011,164.204
51.836,2.009	0.049,90.927
6.476,0.696	503.231,0.696	0.164,41.008
106.471,5.095	0.139,84.638
72.518,1.256	0.014,68.738
175.817,2.017	0.401,49.744	13.666,49.744
0.006,54.193
0.721,11.621	22.854,0.128
0.063,62.566
5.552,18.186	222.967,0.303
277.636,0.607	0.225,59.506
58.683,7.380	0.009,335.661
201.044,9.700	0.065,42.026
11.366,15.989	895.485,1.256
262.596,1.404	0.066,104.006
118.250,2.348	0.024,207.525
35.230,22.827	0.009,185.071
71.731,1.677	0.030,122.423
220.248,6.970	0.033,415.030
3.697,2.312	161.367,2.312	0.053,57.277
137.057,5.329	0.070,113.184
193.466,0.052
101.842,1.315	0.068,71.020
135.555,8.531	0.022,606.083
3.897,25.889	263.329,0.768
159.228,4.491	0.198,101.880
109.033,0.817	0.030,64.277
512.535,8.363	0.424,87.545
42.485,4.898	0.040,52.479
0.085,415.770
0.015,368.061
114.989,4.057	0.021,69.709
1.586,3.432	96.638,0.041
66.583,0.927
206.398,5.667	0.091,35.257
0.954,0.805	79.883,0.805	0.023,75.141
534.733,3.837
37.750,2.908	0.011,168.087
123.667,1.246	0.027,118.423
35.738,0.585	0.163,58.119
6.405,3.594	250.265,3.594	0.110,60.775
1.118,2.679	83.019,0.031
256.356,10.878	0.169,55.020	5.453,55.020
64.443,4.269	0.184,196.669
15.049,0.478	0.002,36.924
82.321,3.052	0.066,72.318
19.258,4.369	0.009,83.772
16.055,0.666	398.825,0.666
19.394,3.104	0.014,79.809
0.966,11.834	86.373,0.168
99.917,5.331	0.377,278.626
55.542,1.136	0.020,101.654
6.085,1.753	285.169,1.753	0.078,126.216
153.489,4.138	0.083,161.968	7.477,161.968
0.005,238.571
115.511,1.506	0.053,148.033
54.378,0.333	0.007,32.862
68.645,7.918	0.343,180.139	14.338,180.139
85.254,2.348	0.024,38.929
66.595,0.435	0.009,32.089
97.035,6.849	0.029,668.909
0.010,109.848
0.103,75.132
381.584,2.498	0.210,95.997	7.410,95.997
433.727,1.299	0.047,99.061
0.002,20.687
14.749,1.146	0.043,56.210
1.042,51.624	78.948,0.831
0.047,161.312
27.304,5.673	0.019,471.826
56.062,29.268	0.071,95.751
0.103,161.312
38.214,2.636	0.031,114.727
144.951,1.015	0.038,76.644
129.187,1.198	0.020,100.891
405.878,1.070
54.053,3.893	0.011,117.609
153.319,3.143	0.167,190.132	10.438,190.132
0.134,279.468
865.400,7.314	3.256,225.139	15.320,225.139
136.198,1.183	0.724,92.937	2.754,92.937
38.318,0.979	0.256,83.208
3.089,21.299	79.153,0.371
31.653,0.914	0.012,54.849
212.625,2.331	0.030,105.971
197.487,0.657	2.076,59.395
236.356,6.025
17.448,3.466	0.003,160.062
0.010,115.459
48.955,4.469	0.024,284.625
99.423,1.470	0.046,89.149
19.515,2.508	0.042,211.010
639.294,6.115	0.133,228.701
114.855,0.220
82.398,2.889	0.014,151.545
38.943,0.683	0.024,34.852
63.543,2.853	0.033,83.380
144.134,1.452	0.021,81.619
0.240,24.880	17.110,8.556
8.007,1.611	387.564,1.611	0.143,101.621
11.295,1.796	0.009,123.942
90.126,0.242	0.010,23.108
37.981,0.579	0.018,29.239
0.025,363.212
73.251,0.694	0.023,8.561
284.491,0.848	0.128,52.733
8.683,0.634	0.002,49.946
146.889,7.983	0.202,139.408
93.604,3.998	0.114,94.500
24.060,0.826	0.008,81.934
102.539,8.618	0.025,154.459
86.887,0.528	0.018,50.971
8.202,5.907	301.961,5.907	0.129,509.667
210.604,1.507
133.244,1.161	0.024,106.410
11.088,0.103	215.532,0.103
382.999,0.800	0.055,60.976	4.766,60.976
0.139,466.167
64.035,2.951	0.019,291.724
1.183,13.661	108.620,0.218
266.558,9.381	0.119,252.002
40.767,2.435	2.317,158.894
43.132,0.668	0.013,65.069
94.001,12.837	0.066,114.709
4.212,1.105	407.188,1.105	0.221,93.080
112.808,0.561	0.105,39.607
276.064,5.599	0.105,233.790
3.584,13.009	119.201,0.991
713.215,1.489
60.543,6.131	0.060,186.525
10.389,4.282	161.577,4.282	0.412,141.197
7.523,0.806	311.810,0.806	0.077,71.399
494.838,1.169	0.514,45.088
3.555,2.618	180.800,2.618	0.162,125.173
15.260,1.335	114.417,1.335	0.287,67.328
170.813,3.555	0.081,289.497
154.694,1.103	0.054,66.135
121.067,6.098	0.019,42.782
190.354,0.228
259.564,1.051	0.066,82.885
517.975,0.574	0.324,47.177
69.593,1.987	0.007,52.057
21.908,0.918	0.007,31.576
104.942,3.080	0.175,149.150
1.308,11.789	98.341,11.789	0.015,314.140
436.628,1.539	0.125,84.646
99.657,9.281	0.154,37.133
563.774,0.179
85.567,1.550	0.151,86.535	4.563,86.535
27.981,9.907	0.107,211.290
117.552,3.386	0.031,313.981	2.053,313.981
0.479,1.791	31.616,1.791	0.035,167.675
222.601,0.231
224.651,0.757	0.047,52.665	3.640,52.665
6.008,5.305	100.629,5.305	0.078,138.866
19.945,1.593	0.014,81.828
177.860,0.608	0.114,46.166	7.032,46.166
265.307,34.698	0.061,115.662	5.004,115.662
181.621,0.726	0.058,60.669
341.558,1.206	0.063,115.128	4.551,115.128
0.021,99.972
0.004,129.305
95.863,0.506
105.474,1.072	0.015,62.562
0.867,8.810	63.102,0.420
107.980,1.006	0.048,64.316	3.954,64.316
79.797,0.711	0.040,71.002
4.985,4.457	246.316,4.457	0.061,302.385
124.834,0.462	0.038,24.556
0.019,113.019
147.464,1.472	0.021,79.285
61.508,0.695	0.015,41.295
0.116,50.890
0.775,16.258	65.710,0.173
72.566,4.128	0.082,85.280
239.756,1.064	2.459,89.674
781.409,1.547	0.473,97.518
64.684,0.594	0.153,44.677
56.658,5.686	0.008,111.067
21.003,13.427	0.010,747.031
0.047,214.013
0.416,461.914	20.999,5.523
76.599,0.467	0.133,43.512	3.566,43.512
0.008,186.592
11.113,2.946	57.047,2.946	0.714,29.733
0.032,454.501
101.822,2.858	0.081,53.203
98.713,1.935	0.020,112.307
69.083,7.723	0.013,295.599
0.935,16.505	66.421,0.179
72.836,0.412	0.011,32.716
0.006,52.458
1.267,51.649	111.741,0.918
4.361,0.606	114.742,0.606	0.101,54.125
31.391,1.094	0.072,97.414
4.638,0.762	257.897,0.762
891.159,7.462	0.281,152.182
59.146,5.635	0.009,117.533
705.965,0.588
334.422,0.287	0.089,25.716
78.293,1.186	0.289,82.160
10.483,0.556	597.159,0.556	0.372,50.950
39.730,2.213	0.024,92.588
49.069,7.944	0.020,97.062
0.009,82.268
17.032,0.084	0.644,7.364
0.385,2.334	12.791,0.025
150.403,1.126	0.049,80.413	4.647,80.413
59.934,1.656	0.138,147.425
71.033,7.976	0.028,393.878
82.627,0.729	0.018,68.551
201.935,5.504	0.512,256.550
0.010,94.647
408.311,5.127	1.473,209.015
203.649,15.067	0.038,330.968
3.934,1.790	0.001,80.682
1.326,20.070	110.783,2.883
5.342,9.624	410.653,0.234
104.236,4.940	0.027,252.560
119.001,4.419	0.046,119.336
150.950,3.751	0.060,191.767
133.975,10.402	0.050,500.259
17.755,1.973	0.005,97.640
421.797,1.115
96.588,0.463
68.322,6.320	0.013,462.232
106.560,2.069	0.016,179.177
556.578,0.840	0.160,73.135	14.924,73.135
97.647,0.194	0.221,9.663
6.370,19.533	247.899,1.359
33.184,2.759	0.040,176.604
2.700,0.937	175.469,0.937	0.035,68.028
85.261,4.647	0.017,288.424
275.735,1.131	0.079,93.464
12.079,0.598	0.004,26.994
170.918,3.238	0.029,224.535
383.069,0.545	0.242,41.490
77.254,3.129	0.026,151.366
0.983,2.604	93.883,2.604	0.011,209.811
312.127,11.368	0.220,136.672
123.917,0.135
23.646,0.348	0.009,22.174
80.817,1.934	0.067,76.132
99.978,3.545	0.634,173.919
42.730,2.144	0.111,103.195
88.754,4.841	0.038,312.134
52.436,0.857	0.024,74.023
0.208,19.239	19.970,0.369
0.002,187.558
88.140,0.745	0.016,48.618
111.052,1.065	0.102,86.100	4.366,86.100
166.340,12.162	0.054,138.718
28.287,4.022	0.015,155.275
3.076,5.430	177.083,5.430	0.033,263.359
106.192,27.254	0.029,145.384
1.305,21.412	94.554,0.326
97.879,4.884	0.043,65.731
186.698,7.087	0.848,277.723
95.113,3.865	0.145,150.068
12.487,5.035	231.747,5.035	0.151,126.970
153.649,3.164	0.095,152.183
67.075,1.833	0.058,69.430
78.726,3.898	0.132,295.067
66.490,12.322	0.011,126.192
0.075,284.422	6.138,8.218
0.193,5.229	16.209,0.056
0.006,106.202
170.179,6.978	0.293,207.635
358.488,3.444	0.425,208.163
0.940,1.083	0.012,101.951
218.055,1.741	0.086,124.564
7.671,26.943	295.925,0.325
332.366,4.821	1.114,127.276
23.033,5.326	0.013,117.714	1.327,117.714
105.295,6.867	0.100,158.867
361.826,2.586	0.348,117.805
108.921,1.312	0.024,94.394
120.153,5.682	0.056,89.165
47.538,0.942	0.009,84.551
2.017,3.505	194.276,3.505
201.932,0.776	0.047,36.597	4.082,36.597
78.993,2.744	0.018,64.913
87.106,22.266	0.130,93.978
318.577,1.280	0.044,116.118
103.798,0.803	0.061,66.821
0.029,150.723
10.468,0.047	833.965,0.047
350.805,0.138
29.348,1.592	0.028,139.485
231.382,0.334	0.163,21.240
0.064,142.501
0.003,56.642
105.343,4.014	0.144,262.225
0.014,99.876
401.629,0.139
529.661,0.209
76.525,0.467
224.666,0.988	0.246,93.704
89.748,1.065	0.025,71.107
120.213,0.466	0.154,35.628
124.819,0.866	0.576,68.429	4.268,68.429
4.186,1.475	307.030,1.475	0.104,83.960
11.917,28.549	643.431,1.413
0.572,20.543	56.087,0.329
51.292,1.856	0.019,110.176
153.544,4.042	0.032,298.722
3.788,2.217	59.376,2.217	0.043,83.595
117.506,2.191	0.268,210.151
9.918,2.741	71.639,2.741	0.121,69.742
632.049,7.676	0.150,191.139
108.759,2.470	0.039,52.520
0.015,160.259
101.611,1.301	0.029,78.558
2.383,4.733	102.958,0.661
293.931,4.597	0.330,209.157
0.003,68.971
221.770,2.524	0.159,227.343	11.630,227.343
105.901,1.850	0.255,173.249
56.658,4.563	0.062,159.691
117.119,0.426	0.017,32.497
70.396,6.332	0.066,202.315
62.137,0.368	0.011,35.525
37.269,0.440	0.009,7.662
55.776,3.173	0.094,161.427
2.695,2.033	61.795,2.033	0.057,172.638
1.260,23.373	58.579,0.340
0.002,258.585
0.954,1.785	35.153,1.785	0.016,156.653
43.507,1.024	0.009,85.325
106.104,0.441	0.070,40.674	5.207,40.674
153.751,8.032	0.143,108.171	6.817,108.171
1.437,3.253	68.660,0.550
38.798,2.759	0.050,192.954
68.562,0.268	0.125,15.191
343.501,2.378	0.119,116.529	4.992,116.529
52.416,3.297	0.110,172.204
541.283,1.947	0.442,80.269
1.047,20.540	79.921,0.285
173.552,3.708	0.036,210.949
5.841,1.437	101.075,1.437	0.116,85.989
44.538,0.683	0.068,54.081
102.563,0.671	0.029,25.484
138.581,0.388
76.711,1.877	0.026,101.166
71.349,0.961	0.026,71.704
141.549,4.323	0.023,74.884
35.690,3.360	0.008,143.670
45.537,16.058	0.018,301.193
211.736,2.102	0.292,106.236
201.831,15.998	1.529,640.310
1.906,11.504	142.341,0.162
78.690,1.745	0.015,87.752
694.259,1.165	0.597,31.243
443.311,2.603	0.089,180.808
162.287,12.224	0.049,66.667
0.067,25.026
230.152,0.919	0.066,67.003	3.451,67.003
0.066,564.299	5.328,83.674
66.019,4.681	0.017,255.605
328.665,5.710	0.095,117.129
22.244,4.054	0.010,36.956
