parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
8475,2,01-20,01,01-10-20,2,0.475,-0.30664,6.557253,0.475
8476,2,00-20,00,00-20,2,0.915,-1.45976,3.81023,0.915
8476,2,00-20,20,00-20,2,0.085,5.062177,-1.791937,0.085
8477,2,01-20,01,01-10-20,2,0.525,-2.750092,7.618217,0.525
8477,2,01-20,20,01-10-20,2,0.475,8.478302,1.578471,0.475
8478,1,20,20,20,1,1,6.422156,-2.791482,1
8479,1,20,20,01-20,1,1,8.501099,-0.842941,1
8480,2,01-20,20,01-10-20,2,0.52,7.443168,2.078566,0.52
8480,2,01-20,01,01-10-20,2,0.48,-4.267506,8.52067,0.48
8481,1,01,01,01,1,1,-8.744615,6.393607,1
8482,1,01,01,01,1,1,-3.843927,8.933721,1
8483,3,01-11-20,01,01-11-20,3,0.264,-4.396374,8.810193,0.264
8483,3,01-11-20,11,01-11-20,3,0.424,1.646077,8.187957,0.424
8483,3,01-11-20,20,01-11-20,3,0.312,6.719208,2.923066,0.312
8484,2,01-20,20,01-10-20,2,0.423,8.721639,1.957669,0.423
8484,2,01-20,01,01-10-20,2,0.577,-4.19299,6.158792,0.577
8485,1,01,01,01,1,1,-3.261326,6.328182,1
8486,1,20,20,00-20,1,1,7.583566,-3.239748,1
8487,1,01,01,01,1,1,-1.940724,7.1628,1
8488,1,01,01,01-20,1,1,-5.513506,6.443286,1
8489,2,01-20,20,01-20,2,0.143,4.750082,0.215383,0.143
8489,2,01-20,01,01-20,2,0.857,-3.362842,5.191715,0.857
8490,1,01,01,01-20,1,1,-5.964421,6.633174,1
8491,2,01-20,20,01-20,2,0.38,5.821224,0.478993,0.38
8491,2,01-20,01,01-20,2,0.62,-1.195359,6.282424,0.62
8492,2,01-20,01,01-20,2,0.681,-4.357916,5.392052,0.681
8492,2,01-20,20,01-20,2,0.319,4.987412,-0.59081,0.319
8493,1,01,01,01,1,1,-9.512448,9.389674,1
8494,2,01-20,01,01-20,2,0.939,-2.928368,7.434432,0.939
8494,2,01-20,20,01-20,2,0.061,6.266228,2.361159,0.061
8495,2,01-20,20,01-10-20,2,0.296,5.800129,1.757837,0.296
8495,2,01-20,01,01-10-20,2,0.704,-3.219182,6.281151,0.704
8496,2,01-20,01,01-20,2,0.671,-5.378789,6.69938,0.671
8496,2,01-20,20,01-20,2,0.329,6.135513,0.795245,0.329
8497,1,00,00,00-20,1,1,-2.163061,4.632776,1
8498,2,01-20,20,01-10-20,2,0.428,7.310129,2.272297,0.428
8498,2,01-20,01,01-10-20,2,0.572,-4.60322,6.354365,0.572
8499,2,01-20,20,01-20,2,0.038,5.375772,3.227188,0.038
8499,2,01-20,01,01-20,2,0.962,-5.84223,7.037785,0.962
8500,2,01-20,01,01-20,2,0.538,-2.457475,6.67409,0.538
8500,2,01-20,20,01-20,2,0.462,7.469786,0.331084,0.462
8501,1,01,01,01,1,1,-3.387468,8.039362,1
8502,2,01-20,01,01-20,2,0.599,-1.993577,6.015117,0.599
8502,2,01-20,20,01-20,2,0.401,6.123913,-0.468141,0.401
8503,2,01-21,01,01-21,2,0.118,1.478653,8.746557,0.118
8503,2,01-21,21,01-21,2,0.882,7.208147,6.473516,0.882
8504,2,01-20,20,01-20,2,0.289,6.48444,0.857797,0.289
8504,2,01-20,01,01-20,2,0.711,-2.130597,6.086904,0.711
8505,2,01-20,20,01-20,2,0.596,4.572275,0.758911,0.596
8505,2,01-20,01,01-20,2,0.404,-1.359183,6.34581,0.404
8506,2,01-20,20,01-10-20,2,0.421,5.871178,0.665333,0.421
8506,2,01-20,01,01-10-20,2,0.579,-2.4847070000000002,6.98558,0.579
8507,2,01-20,20,01-20,2,0.096,5.511232,1.457911,0.096
8507,2,01-20,01,01-20,2,0.904,-6.729569,7.228817,0.904
8508,1,01,01,01-20,1,1,-3.557643,4.90454,1
8509,1,20,20,01-11-20,1,1,8.023766,0.824083,1
8510,2,01-20,20,01-20,2,0.05,5.48494,3.139593,0.05
8510,2,01-20,01,01-20,2,0.95,-6.806265,7.76258,0.95
8511,1,01,01,01,1,1,-4.274549,6.518301,1
8512,1,20,20,00-20,1,1,6.126886,-4.513753,1
8513,2,01-20,20,01-20,2,0.403,7.341737,1.723575,0.403
8513,2,01-20,01,01-20,2,0.597,-3.966189,7.809989,0.597
8514,2,01-20,01,01-20,2,0.602,-2.708968,6.549936,0.602
8514,2,01-20,20,01-20,2,0.398,6.795504,0.963327,0.398
8515,2,01-20,01,01-20,2,0.585,-1.709157,6.433988,0.585
8515,2,01-20,20,01-20,2,0.415,6.195052,0.20623,0.415
8516,2,01-20,20,01-20,2,0.438,6.661648,4.39922,0.438
8516,2,01-20,01,01-20,2,0.562,-1.089126,6.313827,0.562
8517,1,20,20,00-20,1,1,7.996435,-1.795301,1
8518,2,01-20,20,01-20,2,0.398,7.4429,1.76913,0.398
8518,2,01-20,01,01-20,2,0.602,-2.4916,7.175835,0.602
8519,1,00,00,00,1,1,-3.958618,4.811598,1
8520,2,01-20,20,01-20,2,0.331,6.240331,0.990506,0.331
8520,2,01-20,01,01-20,2,0.669,-1.062124,5.67677,0.669
8521,2,00-20,00,00-20,2,0.696,-0.70654,1.839031,0.696
8521,2,00-20,20,00-20,2,0.304,5.447849,-2.603533,0.304
8522,2,01-20,01,01-20,2,0.421,0.64663,5.75735,0.421
8522,2,01-20,20,01-20,2,0.579,7.884752,-0.146217,0.579
8523,1,01,01,01,1,1,-5.976565,6.375147,1
8524,2,01-20,20,01-20,2,0.285,7.767982,3.069805,0.285
8524,2,01-20,01,01-20,2,0.715,-3.454359,8.92678,0.715
8525,1,01,01,01-20,1,1,-6.026383,7.360441,1
8526,2,01-20,01,01-20,2,0.873,-4.857658,4.970284,0.873
8526,2,01-20,20,01-20,2,0.127,5.521517,-1.346965,0.127
8527,2,01-20,01,01-20,2,0.72,-3.730257,6.480645,0.72
8527,2,01-20,20,01-20,2,0.28,7.016204,0.350465,0.28
8528,1,20,20,01-20,1,1,7.775667,2.25659,1
8529,1,01,01,01-20,1,1,-5.269125,7.63778,1
8530,1,20,20,00-20,1,1,7.991088,-0.211849,1
8531,2,00-20,00,00-20,2,0.561,-2.412473,3.793754,0.561
8531,2,00-20,20,00-20,2,0.439,3.391803,2.539098,0.439
8532,2,00-20,20,00-20,2,0.302,5.98862,0.327625,0.302
8532,2,00-20,00,00-20,2,0.698,-0.543561,5.50671,0.698
8533,2,01-20,20,01-20,2,0.54,7.661175,0.856593,0.54
8533,2,01-20,01,01-20,2,0.46,0.523691,6.438738,0.46
8534,2,01-21,21,01,2,0.334,5.704246,4.764727,0.334
8534,2,01-21,01,01,2,0.666,-3.434312,7.248509,0.666
8535,1,20,20,00-20,1,1,8.060604,-2.654984,1
8536,2,01-20,20,01-20,2,0.485,7.263975,0.919736,0.485
8536,2,01-20,01,01-20,2,0.515,-3.629013,6.716163,0.515
8537,1,20,20,20,1,1,7.389963,-1.437527,1
8538,2,01-20,01,01-20,2,0.895,-6.291515,6.446948,0.895
8538,2,01-20,20,01-20,2,0.105,5.510818,0.124901,0.105
8539,2,00-20,20,00-20,2,0.363,6.263335,1.474542,0.363
8539,2,00-20,00,00-20,2,0.637,0.308844,5.247629,0.637
8540,1,00,00,00,1,1,-3.053302,1.390474,1
8541,1,20,20,00-20,1,1,7.496215,-1.295746,1
8542,1,01,01,01,1,1,-4.84933,7.259895,1
8543,1,20,20,20,1,1,6.227536,-2.170013,1
8544,2,01-20,20,01-20,2,0.469,6.953577,1.020293,0.469
8544,2,01-20,01,01-20,2,0.531,-1.27124,6.209946,0.531
8545,2,01-20,20,01-11-20,2,0.759,5.792938,2.533948,0.759
8545,2,01-20,01,01-11-20,2,0.241,-1.814936,6.106531,0.241
8546,1,20,20,20,1,1,9.381758,0.321177,1
8547,1,20,20,01-20,1,1,9.357632,-0.541162,1
8548,2,01-20,01,01-20,2,0.638,-2.731273,7.761843,0.638
8548,2,01-20,20,01-20,2,0.362,7.9669739999999996,2.952284,0.362
8549,2,01-20,20,01-20,2,0.714,7.779129,2.021285,0.714
8549,2,01-20,01,01-20,2,0.286,-0.226828,6.675648,0.286
8550,1,20,20,00-20,1,1,7.585496,-0.097432,1
8551,1,01,01,01-20,1,1,-2.131782,6.920724,1
8552,2,01-20,01,01-20,2,0.75,-3.149278,5.644939,0.75
8552,2,01-20,20,01-20,2,0.25,6.69251,-0.100006,0.25
8553,1,20,20,01-20,1,1,8.570088,-0.114756,1
8554,1,20,20,20,1,1,9.094292,-1.180827,1
8555,2,01-20,01,01-20,2,0.949,-5.6701,6.103362,0.949
8555,2,01-20,20,01-20,2,0.051,6.403065,0.388791,0.051
8556,1,01,01,01-20,1,1,-4.020052,5.376442,1
8557,2,01-20,01,01-20,2,0.606,-1.734727,6.461322,0.606
8557,2,01-20,20,01-20,2,0.394,7.168353,1.226575,0.394
8558,1,01,01,01,1,1,-6.965882,6.817138,1
8559,1,01,01,01,1,1,-4.308333,6.110586,1
8560,1,01,01,01-20,1,1,-6.160252,8.219373,1
8561,1,20,20,01-11-20,1,1,9.383619,1.124668,1
8562,2,00-20,20,00-20,2,0.422,4.597219,1.836794,0.422
8562,2,00-20,00,00-20,2,0.578,-2.121628,4.130597,0.578
8563,1,20,20,01-11-20,1,1,8.131845,1.277906,1
8564,2,01-20,01,01-20,2,0.649,-2.11769,6.040805,0.649
8564,2,01-20,20,01-20,2,0.351,5.473912,-0.016668,0.351
8565,2,01-20,01,01-10-20,2,0.501,-2.688356,7.07276,0.501
8565,2,01-20,20,01-10-20,2,0.499,7.584176,1.630635,0.499
8566,1,20,20,20,1,1,7.355693,0.249807,1
8567,2,01-20,20,01-20,2,0.302,6.837409,3.745651,0.302
8567,2,01-20,01,01-20,2,0.698,-2.797904,7.136225,0.698
8568,2,00-20,20,00-20,2,0.488,7.311499,-0.280337,0.488
8568,2,00-20,00,00-20,2,0.512,1.307963,4.94354,0.512
8569,2,01-20,01,01-20,2,0.34,-0.6577,6.986401,0.34
8569,2,01-20,20,01-20,2,0.66,7.131789,1.310527,0.66
8570,1,20,20,10-20,1,1,6.37451,-0.701685,1
8571,2,01-20,01,01-20,2,0.652,-2.324327,5.099523,0.652
8571,2,01-20,20,01-20,2,0.348,6.763126,0.456887,0.348
8572,2,01-20,20,01-20,2,0.65,7.425698,0.319939,0.65
8572,2,01-20,01,01-20,2,0.35,-0.891542,6.376061,0.35
8573,1,20,20,01-11-20,1,1,8.180121,3.738027,1
8574,2,01-20,01,01-20,2,0.591,-2.182778,6.618162,0.591
8574,2,01-20,20,01-20,2,0.409,7.38311,1.274264,0.409
8575,2,01-20,01,01-20,2,0.953,-7.183596,7.080733,0.953
8575,2,01-20,20,01-20,2,0.047,4.50049,4.266723,0.047
8576,1,20,20,01-20,1,1,6.61512,3.231266,1
8577,1,10,10,01-10-20,1,1,3.710261,2.068218,1
8578,2,01-20,20,01-20,2,0.843,8.61149,1.931269,0.843
8578,2,01-20,01,01-20,2,0.157,1.049831,5.460559,0.157
8579,2,01-20,20,01-20,2,0.408,6.539199,2.090065,0.408
8579,2,01-20,01,01-20,2,0.592,-5.213396,7.689021,0.592
8580,1,20,20,20,1,1,8.316602,0.061295,1
8581,2,01-20,01,01-20,2,0.51,0.613336,5.754083,0.51
8581,2,01-20,20,01-20,2,0.49,8.373771,-0.360102,0.49
8582,2,01-20,20,01-11-20,2,0.55,8.960425,1.5825,0.55
8582,2,01-20,01,01-11-20,2,0.45,-1.01448,7.328353,0.45
8583,1,01,01,01,1,1,-8.614682,6.781051,1
8584,2,01-20,20,01-20,2,0.624,6.883331,1.200578,0.624
8584,2,01-20,01,01-20,2,0.376,-0.732051,7.768768,0.376
8585,2,01-20,01,01-20,2,0.481,-1.390123,6.31205,0.481
8585,2,01-20,20,01-20,2,0.519,7.897406,0.445633,0.519
8586,1,01,01,01-20,1,1,-3.20023,8.628617,1
8587,1,20,20,11-20,1,1,4.701325,5.150955,1
8588,1,20,20,01-20,1,1,6.837813,-1.784665,1
8589,2,01-20,01,01-20,2,0.428,-1.752257,6.270085,0.428
8589,2,01-20,20,01-20,2,0.572,5.877285,0.775841,0.572
8590,1,10,10,10-20,1,1,1.978358,3.974693,1
8591,1,20,20,01-20,1,1,8.122952,0.20878,1
8592,1,20,20,20,1,1,7.87428,0.870273,1
8593,3,01-10-20,01,01-10-20,3,0.709,-3.449118,8.655662,0.709
8593,3,01-10-20,10,01-10-20,3,0.094,1.675418,3.720622,0.094
8593,3,01-10-20,20,01-10-20,3,0.197,6.907572,2.90765,0.197
8594,2,01-20,01,01-10-20,2,0.489,-4.683494,5.625761,0.489
8594,2,01-20,20,01-10-20,2,0.511,7.009015,1.492887,0.511
8595,2,00-20,00,00-20,2,0.555,0.704971,4.645242,0.555
8595,2,00-20,20,00-20,2,0.445,7.551279,0.851281,0.445
8596,2,01-20,01,01-20,2,0.603,-2.997376,6.446886,0.603
8596,2,01-20,20,01-20,2,0.397,7.432355,1.538086,0.397
8597,2,01-20,20,01-20,2,0.257,5.738581,0.495782,0.257
8597,2,01-20,01,01-20,2,0.743,-5.434409,6.981075,0.743
8598,1,20,20,01-10-20,1,1,6.068987,-0.335386,1
8599,2,01-20,20,01-10-20,2,0.62,7.521637,3.147043,0.62
8599,2,01-20,01,01-10-20,2,0.38,-1.796831,8.57803,0.38
8600,2,01-20,01,01-20,2,0.675,-4.970407,6.773354,0.675
8600,2,01-20,20,01-20,2,0.325,5.345875,2.022888,0.325
8601,2,01-20,01,01-20,2,0.711,-3.050065,7.257088,0.711
8601,2,01-20,20,01-20,2,0.289,6.099548,1.330843,0.289
8602,2,01-21,21,01-11-20,2,0.128,6.693332,5.049893,0.128
8602,2,01-21,01,01-11-20,2,0.872,-3.300874,8.177012,0.872
8603,2,01-20,20,01-20,2,0.474,6.543215,0.096406,0.474
8603,2,01-20,01,01-20,2,0.526,0.278378,5.636085,0.526
8604,1,01,01,01-20,1,1,-6.7624,6.20839,1
8605,3,01-11-20,20,01-11-20,3,0.602,7.578197,0.615717,0.602
8605,3,01-11-20,01,01-11-20,3,0.073,-2.961191,6.435363,0.073
8605,3,01-11-20,11,01-11-20,3,0.325,2.68801,6.2217460000000004,0.325
8606,1,20,20,00-20,1,1,6.057397,-2.27325,1
8607,2,01-20,01,01-20,2,0.876,-2.688512,7.247425,0.876
8607,2,01-20,20,01-20,2,0.124,4.764096,2.263419,0.124
8608,2,01-20,01,01-20,2,0.834,-5.707364,7.709232,0.834
8608,2,01-20,20,01-20,2,0.166,6.011948,1.187302,0.166
8609,2,01-21,01,01,2,0.71,-4.828475,7.807517,0.71
8609,2,01-21,21,01,2,0.29,5.280766,6.097845,0.29
8610,2,01-20,01,01-20,2,0.736,-2.060121,6.611465,0.736
8610,2,01-20,20,01-20,2,0.264,6.698679,1.971092,0.264
8611,2,01-20,20,01-20,2,0.268,5.156532,2.087575,0.268
8611,2,01-20,01,01-20,2,0.732,-2.224349,5.645234,0.732
8612,1,01,01,01-20,1,1,-7.756178,8.287504,1
8613,2,00-20,00,00-20,2,0.818,-0.583327,2.56665,0.818
8613,2,00-20,20,00-20,2,0.182,5.839835,-2.466084,0.182
8614,1,01,01,01,1,1,-10.211988,6.907261,1
8615,1,20,20,01-20,1,1,9.14213,3.296007,1
8616,2,01-20,01,01-20,2,0.53,0.149041,6.438863,0.53
8616,2,01-20,20,01-20,2,0.47,5.214518,2.341184,0.47
8617,1,01,01,01-20,1,1,-4.583417,6.668665,1
8618,2,01-20,01,01-10-20,2,0.236,-1.265399,6.686925,0.236
8618,2,01-20,20,01-10-20,2,0.764,8.186525,0.616017,0.764
8619,2,01-20,01,01-20,2,0.598,0.284664,7.329592,0.598
8619,2,01-20,20,01-20,2,0.402,6.046356,2.214371,0.402
8620,2,01-20,01,01-20,2,0.214,-1.57466,6.535363,0.214
8620,2,01-20,20,01-20,2,0.786,6.287689,1.388559,0.786
8621,2,01-20,20,01-10-20,2,0.487,8.765222,2.957047,0.487
8621,2,01-20,01,01-10-20,2,0.513,-3.522094,7.548075,0.513
8622,1,20,20,01-20,1,1,7.376628,-0.450702,1
8623,2,01-20,01,01-20,2,0.501,-1.571894,6.876424,0.501
8623,2,01-20,20,01-20,2,0.499,6.933222,3.587806,0.499
8624,1,01,01,01-20,1,1,-3.16842,4.578409,1
8625,1,20,20,00-20,1,1,6.983275,0.613236,1
8626,1,20,20,01-20,1,1,6.577726,-0.745072,1
8627,2,01-20,01,01-20,2,0.844,-4.90843,7.208851,0.844
8627,2,01-20,20,01-20,2,0.156,5.289159,2.412584,0.156
8628,1,20,20,01-20,1,1,7.618321,-1.680492,1
8629,2,00-20,20,00-20,2,0.52,4.107371,-3.711902,0.52
8629,2,00-20,00,00-20,2,0.48,-0.507563,2.601622,0.48
8630,1,01,01,01-20,1,1,-7.686973,6.562757,1
8631,2,01-20,20,01-20,2,0.31,7.163875,4.680988,0.31
8631,2,01-20,01,01-20,2,0.69,-3.935443,9.196357,0.69
8632,1,20,20,11-20,1,1,6.842562,0.164117,1
8633,2,01-20,01,01-20,2,0.51,-1.934574,7.492828,0.51
8633,2,01-20,20,01-20,2,0.49,6.908373,2.130174,0.49
8634,1,01,01,01,1,1,-3.780735,6.537327,1
8635,2,01-20,01,01-20,2,0.289,2.777549,5.602681,0.289
8635,2,01-20,20,01-20,2,0.711,5.0898,2.624734,0.711
8636,2,01-20,20,01-20,2,0.161,6.35951,0.614862,0.161
8636,2,01-20,01,01-20,2,0.839,-2.681352,6.817793,0.839
8637,1,01,01,01-20,1,1,-3.181604,5.312268,1
8638,2,01-20,01,01-10-20,2,0.666,-2.616672,7.294063,0.666
8638,2,01-20,20,01-10-20,2,0.334,6.684863,2.553481,0.334
8639,2,01-20,01,01-10-20,2,0.435,-0.149561,5.26885,0.435
8639,2,01-20,20,01-10-20,2,0.565,8.284867,-0.395183,0.565
8640,2,01-20,01,01-20,2,0.873,-1.801481,5.2169,0.873
8640,2,01-20,20,01-20,2,0.127,4.703445,3.530208,0.127
8641,2,01-20,01,01-20,2,0.463,-2.287736,8.050677,0.463
8641,2,01-20,20,01-20,2,0.537,6.639223,2.087344,0.537
8642,1,20,20,00-20,1,1,7.581968,-1.556146,1
8643,1,01,01,01,1,1,-3.229586,7.990416,1
8644,2,01-20,20,01-20,2,0.44,6.341644,1.940494,0.44
8644,2,01-20,01,01-20,2,0.56,-1.146596,5.997066,0.56
8645,1,01,01,01,1,1,-4.957532,5.255369,1
8646,2,01-20,20,01-10-20,2,0.58,7.792237,-0.093541,0.58
8646,2,01-20,01,01-10-20,2,0.42,-2.522369,5.929406,0.42
8647,1,20,20,20,1,1,5.953568,1.267851,1
8648,1,01,01,01,1,1,-6.228842,8.277523,1
8649,2,00-20,20,00-20,2,0.296,5.410998,-1.878204,0.296
8649,2,00-20,00,00-20,2,0.704,1.6888320000000001,2.532917,0.704
8650,1,01,01,01,1,1,-5.513175,6.235099,1
8651,1,20,20,01-20,1,1,9.365119,0.078823,1
8652,2,01-20,20,01-10-20,2,0.754,8.912886,2.198445,0.754
8652,2,01-20,01,01-10-20,2,0.246,-1.18246,5.72451,0.246
8653,2,01-21,01,01,2,0.624,-3.65451,5.835667,0.624
8653,2,01-21,21,01,2,0.376,7.345595,2.185522,0.376
8654,2,01-20,01,01-20,2,0.681,-1.068715,5.950246,0.681
8654,2,01-20,20,01-20,2,0.319,7.518569,0.474568,0.319
8655,2,01-20,01,01-11-20,2,0.329,-0.837925,5.321473,0.329
8655,2,01-20,20,01-11-20,2,0.671,7.080396,-0.293228,0.671
8656,2,01-20,20,01-20,2,0.958,6.060247,1.887085,0.958
8656,2,01-20,01,01-20,2,0.042,-2.59324,6.342406,0.042
8657,1,20,20,00-20,1,1,6.110712,-1.062057,1
8658,2,01-20,01,01-20,2,0.515,-2.635178,7.252743,0.515
8658,2,01-20,20,01-20,2,0.485,8.12534,2.242917,0.485
8659,2,01-20,20,01-10-20,2,0.093,5.182103,1.392358,0.093
8659,2,01-20,01,01-10-20,2,0.907,-4.905166,5.985052,0.907
8660,2,01-20,20,01-20,2,0.187,6.552209,2.212883,0.187
8660,2,01-20,01,01-20,2,0.813,-4.12031,8.068224,0.813
8661,1,20,20,20,1,1,7.237858,-2.882482,1
8662,2,01-20,01,01-11-20,2,0.331,-3.529406,6.758179,0.331
8662,2,01-20,20,01-11-20,2,0.669,5.744236,1.753116,0.669
8663,2,01-20,20,01-20,2,0.543,6.641082,-0.391707,0.543
8663,2,01-20,01,01-20,2,0.457,-1.352316,5.927521,0.457
8664,2,00-20,20,00-20,2,0.148,5.344728,0.627667,0.148
8664,2,00-20,00,00-20,2,0.852,0.592597,3.856362,0.852
8665,2,01-20,20,01-10-20,2,0.573,7.381714,1.785848,0.573
8665,2,01-20,01,01-10-20,2,0.427,-4.236056,6.552116,0.427
8666,2,01-20,01,01-20,2,0.258,1.40029,5.661454,0.258
8666,2,01-20,20,01-20,2,0.742,6.790754,2.087021,0.742
8667,2,00-20,20,00-20,2,0.517,7.04135,-2.62917,0.517
8667,2,00-20,00,00-20,2,0.483,1.21539,3.389302,0.483
8668,2,01-20,20,01-20,2,0.485,7.493228,1.716092,0.485
8668,2,01-20,01,01-20,2,0.515,-2.186211,7.53798,0.515
8669,2,01-20,01,01-20,2,0.731,-4.069073,7.162847,0.731
8669,2,01-20,20,01-20,2,0.269,5.920739,1.016283,0.269
8670,1,01,01,01,1,1,-5.433898,7.5273,1
8671,2,01-20,20,01-10-20,2,0.417,6.951968,-0.423814,0.417
8671,2,01-20,01,01-10-20,2,0.583,0.569477,5.849729,0.583
8672,2,01-20,01,01-10-20,2,0.26,-1.59414,6.732351,0.26
8672,2,01-20,20,01-10-20,2,0.74,5.088924,4.110482,0.74
8673,2,01-20,20,01-10-20,2,0.626,9.263749,1.241931,0.626
8673,2,01-20,01,01-10-20,2,0.374,-1.453882,6.850695,0.374
8674,2,01-20,20,01-20,2,0.038,4.419324,2.901979,0.038
8674,2,01-20,01,01-20,2,0.962,-6.077007,8.200575,0.962
8675,2,01-20,01,01-20,2,0.687,-4.845878,6.567952,0.687
8675,2,01-20,20,01-20,2,0.313,6.341516,2.571029,0.313
8676,2,01-20,01,01-20,2,0.561,-1.213647,8.794967,0.561
8676,2,01-20,20,01-20,2,0.439,8.36309,3.752839,0.439
8677,1,20,20,01-10-20,1,1,6.50511,-0.753435,1
8678,1,10,10,10,1,1,2.314814,4.37222,1
8679,2,01-20,01,01-20,2,0.923,-5.194387,9.7946,0.923
8679,2,01-20,20,01-20,2,0.077,6.685264,3.359678,0.077
8680,1,20,20,00-20,1,1,5.778073,-4.536997,1
8681,2,01-20,20,01-20,2,0.368,6.744514,-0.147016,0.368
8681,2,01-20,01,01-20,2,0.632,-1.832617,5.697244,0.632
8682,2,01-20,20,01-20,2,0.925,9.572377,1.050665,0.925
8682,2,01-20,01,01-20,2,0.075,2.093559,6.963497,0.075
8683,1,01,01,01,1,1,-4.472614,7.789677,1
8684,2,01-20,20,01-20,2,0.066,4.743752,2.010248,0.066
8684,2,01-20,01,01-20,2,0.934,-4.64713,7.655649,0.934
8685,2,01-20,01,01-20,2,0.743,-2.415397,8.960541,0.743
8685,2,01-20,20,01-20,2,0.257,4.716149,2.807057,0.257
8686,2,01-20,20,01-20,2,0.21,5.166421,2.977839,0.21
8686,2,01-20,01,01-20,2,0.79,-5.881336,7.181234,0.79
8687,1,20,20,20,1,1,8.810979,2.531478,1
8688,2,01-20,01,01-20,2,0.77,-4.7438,9.369204,0.77
8688,2,01-20,20,01-20,2,0.23,7.381475,2.754028,0.23
8689,2,01-20,20,01-20,2,0.062,5.106918,3.326505,0.062
8689,2,01-20,01,01-20,2,0.938,-1.113579,6.748248,0.938
8690,2,01-20,20,01-20,2,0.027,5.92479,1.52034,0.027
8690,2,01-20,01,01-20,2,0.973,-6.22994,7.882222,0.973
8691,2,01-20,20,01-20,2,0.581,7.754944,0.254978,0.581
8691,2,01-20,01,01-20,2,0.419,-3.433624,6.473951,0.419
8692,2,01-20,01,01-20,2,0.25,-0.944274,7.369937,0.25
8692,2,01-20,20,01-20,2,0.75,8.915546,1.471951,0.75
8693,1,01,01,01-20,1,1,-4.927061,5.645019,1
8694,2,01-20,20,01-20,2,0.959,7.731919,1.006883,0.959
8694,2,01-20,01,01-20,2,0.041,-2.81145,7.2142,0.041
8695,1,01,01,01-20,1,1,-4.243755,7.851476,1
8696,2,01-20,01,01-10-20,2,0.418,-3.465642,6.92341,0.418
8696,2,01-20,20,01-10-20,2,0.582,6.63843,2.521908,0.582
8697,1,20,20,20,1,1,7.388127,-5.53118,1
8698,2,01-20,20,01-20,2,0.074,4.535599,2.114343,0.074
8698,2,01-20,01,01-20,2,0.926,-6.38666,7.613453,0.926
8699,1,20,20,00-20,1,1,6.721369,-4.867744,1
8700,1,00,00,00-20,1,1,-2.447846,4.674346,1
8701,1,20,20,00-20,1,1,6.742058,-3.218935,1
8702,2,00-20,00,00-20,2,0.732,-0.579491,1.845709,0.732
8702,2,00-20,20,00-20,2,0.268,5.785699,-0.50562,0.268
8703,2,00-20,20,00-20,2,0.352,6.41036,-2.825446,0.352
8703,2,00-20,00,00-20,2,0.648,-0.182516,3.068276,0.648
8704,2,11-20,11,01-11-20,2,0.326,2.124739,6.317792,0.326
8704,2,11-20,20,01-11-20,2,0.674,6.160435,0.650553,0.674
8705,1,20,20,01-10-20,1,1,7.531768,5.248124,1
8706,2,01-20,01,01-20,2,0.402,0.839469,6.195538,0.402
8706,2,01-20,20,01-20,2,0.598,7.712827,2.138895,0.598
8707,2,01-20,01,01-10-20,2,0.517,-3.187782,6.257421,0.517
8707,2,01-20,20,01-10-20,2,0.483,8.028777,1.335248,0.483
8708,2,01-20,20,01-20,2,0.622,9.318225,0.073585,0.622
8708,2,01-20,01,01-20,2,0.378,-1.884234,5.298485,0.378
8709,2,01-20,01,01-20,2,0.623,-1.75388,7.45621,0.623
8709,2,01-20,20,01-20,2,0.377,6.642926,1.806867,0.377
8710,2,01-20,01,01-10-20,2,0.585,-1.32233,6.291064,0.585
8710,2,01-20,20,01-10-20,2,0.415,6.496628,0.702302,0.415
8711,1,20,20,01-11-20,1,1,7.92535,0.135392,1
8712,1,01,01,01,1,1,-4.405815,7.793065,1
8713,2,01-20,01,01-20,2,0.896,-5.015857,9.824813,0.896
8713,2,01-20,20,01-20,2,0.104,6.936415,3.35922,0.104
8714,2,01-20,01,01-10-20,2,0.329,-2.67493,7.536709,0.329
8714,2,01-20,20,01-10-20,2,0.671,8.949964,3.023016,0.671
8715,1,20,20,01-20,1,1,7.398411,-0.682556,1
8716,1,20,20,20,1,1,6.987352,-1.935019,1
8717,2,01-20,20,01-20,2,0.437,8.305268,1.854337,0.437
8717,2,01-20,01,01-20,2,0.563,-2.562035,6.609019,0.563
8718,1,20,20,00-20,1,1,8.073786,-3.329401,1
8719,2,01-20,01,01-20,2,0.917,-6.063012,7.460829,0.917
8719,2,01-20,20,01-20,2,0.083,3.874749,2.217106,0.083
8720,1,20,20,20,1,1,9.505157,1.620068,1
8721,2,01-20,20,01-20,2,0.233,6.688148,-0.095833,0.233
8721,2,01-20,01,01-20,2,0.767,-3.672251,6.359766,0.767
8722,2,01-20,20,01-20,2,0.284,6.855481,1.287178,0.284
8722,2,01-20,01,01-20,2,0.716,-2.571286,7.114008,0.716
8723,2,01-20,20,01-20,2,0.29,6.916774,1.417224,0.29
8723,2,01-20,01,01-20,2,0.71,-3.898586,7.23055,0.71
8724,2,00-20,20,00-20,2,0.355,6.637734,-2.492005,0.355
8724,2,00-20,00,00-20,2,0.645,0.588799,3.719536,0.645
8725,2,01-20,20,01-20,2,0.456,6.633614,1.872547,0.456
