parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
8537,2,01-10,01-10,2,68,-2.013195,4.963097,01
8537,2,01-10,01-10,2,32,4.556268,-0.834812,10
8538,2,01-10,01-10,2,95,5.015194,-1.308463,10
8538,2,01-10,01-10,2,5,-0.065799,4.947886,01
8539,1,10,10,1,100,6.130426,-4.608515,10
8540,1,10,10,1,100,6.130426,-3.384032,10
8541,1,10,10,1,100,8.692494,-0.828576,10
8542,2,01-10,01-10,2,82,9.246649,-0.095951,10
8542,2,01-10,01-10,2,18,2.771928,6.486624,01
8543,2,01-10,01-10,2,99,7.908216,-0.891874,10
8543,2,01-10,01-10,2,1,2.251622,4.722705,01
8544,1,10,10,1,100,8.456285,-0.606639,10
8545,2,01-10,01-10,2,92,-0.376017,7.697451,01
8545,2,01-10,01-10,2,8,6.177083,2.150101,10
8546,1,01,01-10,1,100,2.570135,9.752895,01
8547,1,10,10,1,100,8.456285,0.781447,10
8548,1,01,01-10,1,100,-3.068242,8.630909,01
8549,1,01,01,1,100,-1.332093,6.398481,01
8550,1,11,11,1,100,5.15931,5.71845,11
8551,1,10,10,1,100,7.009607,1.425841,10
8552,2,01-10,01-10,2,65,7.673033,1.558304,10
8552,2,01-10,01-10,2,35,3.008462,6.651663,01
8553,2,01-10,01-10,2,89,-0.041321,6.910887,01
8553,2,01-10,01-10,2,11,6.353325,2.720528,10
8554,1,10,10,1,100,6.087638,-3.020167,10
8555,2,01-10,01-10,2,94,9.510508,-0.685846,10
8555,2,01-10,01-10,2,6,3.653652,5.449564,01
8556,2,01-10,01-10,2,86,1.888383,8.220964,01
8556,2,01-10,01-10,2,14,7.062254,3.435292,10
8557,2,01-10,01-10,2,97,-1.29305,7.184931,01
8557,2,01-10,01-10,2,3,4.989055,1.383716,10
8558,1,10,10,1,100,6.878548,0.988362,10
8559,1,01,01,1,100,2.154373,7.163225,01
8560,2,10-11,10,2,89,6.540528,1.103235,10
8560,2,10-11,10,2,11,4.487074,3.245626,11
8561,1,01,01,1,100,-1.176658,9.081993,01
8562,1,01,01,1,100,-1.603855,5.806339,01
8563,1,10,10,1,100,7.91197,-0.281579,10
8564,1,00,00,1,100,4.432148,2.409009,00
8565,1,10,10,1,100,7.586077,-3.544487,10
8566,1,10,10,1,100,6.678041,-0.274913,10
8567,1,01,01,1,100,1.592745,6.934652,01
8568,2,01-10,01-10,2,91,-1.164564,5.470636,01
8568,2,01-10,01-10,2,9,5.434621,-0.230517,10
8569,1,01,01,1,100,1.799387,5.881886,01
8570,1,01,01,1,100,1.023233,5.618054,01
8571,1,10,10,1,100,7.424573,-0.041994,10
8572,2,01-10,01-10,2,48,1.357551,7.328185,01
8572,2,01-10,01-10,2,52,7.726698,2.721311,10
8573,2,01-10,01-10,2,86,2.57533,7.630714,01
8573,2,01-10,01-10,2,14,3.891573,2.740894,10
8574,1,01,01,1,100,0.184962,6.528065,01
8575,2,01-10,01-10,2,20,3.042765,5.935119,01
8575,2,01-10,01-10,2,80,7.033411,-0.448067,10
8576,2,01-10,01-10,2,20,6.74744,0.428133,10
8576,2,01-10,01-10,2,80,0.119143,5.374261,01
8577,2,01-10,01-10,2,37,7.614492,-0.096349,10
8577,2,01-10,01-10,2,63,1.539175,6.318209,01
8578,1,01,01,1,100,-2.728952,4.444686,01
8579,1,01,01,1,100,2.618722,9.26921,01
8580,2,01-10,01-10,2,89,6.11897,-1.40941,10
8580,2,01-10,01-10,2,11,-0.016531,4.927775,01
8581,2,01-10,01-10,2,43,1.685979,6.414007,01
8581,2,01-10,01-10,2,57,7.36853,0.761944,10
8582,1,01,01,1,100,-3.555335,7.066924,01
8583,2,01-10,01-10,2,53,0.499092,6.846046,01
8583,2,01-10,01-10,2,47,5.154723,0.519914,10
8584,1,01,01,1,100,-0.482799,6.044592,01
8585,1,01,01,1,100,-3.013221,5.337862,01
8586,1,01,01,1,100,0.649543,7.526704,01
8587,1,01,01,1,100,1.465748,6.97754,01
8588,1,01,01,1,100,-2.303434,7.028601,01
8589,1,01,01,1,100,0.87624,5.477445,01
8590,1,10,10,1,100,7.224967,0.53245,10
8591,2,01-10,01-10,2,79,-0.607683,7.196926,01
8591,2,01-10,01-10,2,21,4.650612,2.411346,10
8592,1,10,10,1,100,5.709612,-3.136843,10
8593,2,01-10,01-10,2,98,5.444017,-2.12224,10
8593,2,01-10,01-10,2,2,-0.557905,3.644501,01
8594,1,01,01,1,100,2.212879,7.28998,01
8595,1,10,10,1,100,7.207922,2.87797,10
8596,1,10,10,1,100,6.17029,-0.859239,10
8597,2,01-10,01-10,2,51,0.989549,8.161226,01
8597,2,01-10,01-10,2,49,7.387329,1.720252,10
8598,2,01-10,01-10,2,88,5.078652,-0.015805,10
8598,2,01-10,01-10,2,12,-1.310714,6.104753,01
8599,2,01-10,01-10,2,47,6.800438,-1.56522,10
8599,2,01-10,01-10,2,53,3.416927,4.980119,01
8600,1,01,01,1,100,3.443479,7.968786,01
8601,2,01-10,01-10,2,95,-0.548909,8.542557,01
8601,2,01-10,01-10,2,5,5.754282,2.278408,10
8602,2,01-10,01-10,2,92,1.60397,7.374005,01
8602,2,01-10,01-10,2,8,5.426317,1.534302,10
8603,2,01-10,01-10,2,82,3.107317,0.450909,10
8603,2,01-10,01-10,2,18,-3.281107,6.272608,01
8604,2,01-10,01-10,2,87,0.03473,6.186605,01
8604,2,01-10,01-10,2,13,6.172344,-0.165791,10
8605,2,01-10,01-10,2,96,5.827673,-1.582158,10
8605,2,01-10,01-10,2,4,1.764502,3.928024,01
8606,1,01,01,1,100,0.473676,6.926424,01
8607,1,01,01,1,100,-2.475248,8.259429,01
8608,1,10,10,1,100,5.656764,-3.694656,10
8609,1,11,11,1,100,7.811247,3.325685,11
8610,1,10,10,1,100,7.677315,1.823495,10
8611,2,01-10,01-10,2,35,0.510206,6.763041,01
8611,2,01-10,01-10,2,65,6.824632,0.489194,10
8612,1,01,01,1,100,0.864454,6.782861,01
8613,2,01-10,01-10,2,99,0.186545,6.559606,01
8613,2,01-10,01-10,2,1,5.279772,0.418177,10
8614,1,01,01,1,100,-0.382333,7.303324,01
8615,2,01-10,01-10,2,24,5.863397,1.858464,10
8615,2,01-10,01-10,2,76,-0.355618,7.760856,01
8616,2,01-10,01-10,2,64,4.847719,0.70072,10
8616,2,01-10,01-10,2,36,-1.725763,6.997622,01
8617,2,01-10,01-10,2,57,7.025555,2.79218,10
8617,2,01-10,01-10,2,43,1.213854,6.120187,01
8618,2,01-10,01-10,2,69,1.034408,5.366558,01
8618,2,01-10,01-10,2,31,6.882556,2.111681,10
8619,1,10,10,1,100,6.055672,2.828549,10
8620,1,01,01,1,100,1.614048,6.068481,01
8621,1,10,10,1,100,5.025792,2.015381,10
8622,1,01,01,1,100,-4.330313,8.029231,01
8623,2,01-10,01-10,2,89,1.137379,6.635824,01
8623,2,01-10,01-10,2,11,6.108115,0.245645,10
8624,2,01-10,01-10,2,92,-0.910483,8.778194,01
8624,2,01-10,01-10,2,8,5.280858,2.977185,10
8625,1,10,10,1,100,8.198847,-3.061805,10
8626,1,01,01,1,100,0.385309,6.152967,01
8627,1,01,01,1,100,1.107158,8.691089,01
8628,1,01,01,1,100,2.766462,7.372722,01
8629,2,01-10,01-10,2,26,4.701539,1.376854,10
8629,2,01-10,01-10,2,74,0.781061,7.732911,01
8630,2,01-10,01-10,2,91,6.805834,0.044745,10
8630,2,01-10,01-10,2,9,0.681299,6.567483,01
8631,1,11,11,1,100,3.722776,4.910573,11
8632,1,10,10,1,100,6.472034,-2.029865,10
8633,2,01-10,01-10,2,95,8.594571,1.479415,10
8633,2,01-10,01-10,2,5,4.109295,6.731366,01
8634,2,01-10,01-10,2,98,-3.275103,5.34076,01
8634,2,01-10,01-10,2,2,2.170601,-0.675273,10
8635,2,01-10,01-10,2,81,6.518623,1.801286,10
8635,2,01-10,01-10,2,19,0.419632,4.557742,01
8636,1,01,01,1,100,1.539504,6.962185,01
8637,2,01-10,01-10,2,23,5.406587,1.813598,10
8637,2,01-10,01-10,2,77,-0.610776,6.035709,01
8638,2,01-10,01-10,2,94,0.110316,7.43698,01
8638,2,01-10,01-10,2,6,6.684056,3.015848,10
8639,2,01-10,01-10,2,67,8.448735,1.981167,10
8639,2,01-10,01-10,2,33,2.637035,6.533969,01
8640,1,01,01,1,100,-0.180272,6.582491,01
8641,2,01-10,01-10,2,61,0.774272,6.075588,01
8641,2,01-10,01-10,2,39,7.311584,-0.414875,10
8642,1,11,11,1,100,3.625428,3.274332,11
8643,2,01-10,01-10,2,93,1.908311,9.081582,01
8643,2,01-10,01-10,2,7,6.991251,3.944913,10
8644,2,01-10,01-10,2,61,1.453699,3.305073,01
8644,2,01-10,01-10,2,39,6.541379,-2.312863,10
8645,1,10,10,1,100,8.652299,1.117842,10
8646,2,01-10,01-10,2,4,5.822579,-0.128552,10
8646,2,01-10,01-10,2,96,-0.638855,4.821716,01
8647,1,01,01,1,100,1.720493,7.395702,01
8648,2,01-10,01-10,2,97,7.277119,-1.225164,10
8648,2,01-10,01-10,2,3,1.772389,4.89895,01
8649,1,01,01,1,100,0.573946,8.55288,01
8650,1,01,01,1,100,1.661566,7.544512,01
8651,1,01,01,1,100,-1.330188,7.364332,01
8652,2,01-10,01-10,2,65,-0.59167,7.755097,01
8652,2,01-10,01-10,2,35,5.835685,1.505068,10
8653,2,01-10,01-10,2,74,4.139341,1.180355,10
8653,2,01-10,01-10,2,26,-2.34241,6.595385,01
8654,1,01,01,1,100,-2.83151,5.777223,01
8655,1,01,01,1,100,-3.081895,8.762244,01
8656,2,01-10,01-10,2,93,7.106126,0.493846,10
8656,2,01-10,01-10,2,7,1.789274,6.088657,01
8657,1,00,00,1,100,3.688829,4.237327,00
8658,1,10,10,1,100,8.755616,2.20154,10
8659,2,01-10,01-10,2,94,-1.480342,6.365,01
8659,2,01-10,01-10,2,6,4.888689,1.317631,10
8660,2,01-10,01-10,2,83,-0.375858,6.835799,01
8660,2,01-10,01-10,2,17,6.266079,3.314873,10
8661,2,01-10,01-10,2,78,6.303243,0.495817,10
8661,2,01-10,01-10,2,22,-0.22261,7.070826,01
8662,2,01-10,01-10,2,96,-1.763291,4.515989,01
8662,2,01-10,01-10,2,4,4.572398,-1.88059,10
8663,2,01-10,01-10,2,82,0.716244,6.257084,01
8663,2,01-10,01-10,2,18,6.059083,-0.334503,10
8664,2,01-10,01-10,2,85,-0.935886,6.393059,01
8664,2,01-10,01-10,2,15,5.659786,0.079011,10
8665,2,01-10,01-10,2,78,6.170088,-0.907963,10
8665,2,01-10,01-10,2,22,-0.055839,5.665641,01
8666,2,01-10,01-10,2,94,1.183303,8.757259,01
8666,2,01-10,01-10,2,6,4.410143,2.231503,10
8667,2,01-10,01-10,2,66,8.225792,3.122054,10
8667,2,01-10,01-10,2,34,1.60035,7.518877,01
8668,1,10,10,1,100,6.206777,-2.116754,10
8669,2,01-10,01-10,2,11,2.390409,5.754417,01
8669,2,01-10,01-10,2,89,5.598741,-0.439983,10
8670,1,10,10,1,100,7.474215,0.488572,10
8671,2,01-10,01-10,2,52,7.426126,0.998213,10
8671,2,01-10,01-10,2,48,1.518405,7.064583,01
8672,2,01-10,01-10,2,98,5.612451,-2.499252,10
8672,2,01-10,01-10,2,2,1.449039,3.475493,01
8673,1,01,01,1,100,0.559233,6.386807,01
8674,1,10,10,1,100,7.765761,0.586581,10
8675,2,01-10,01-10,2,19,0.525511,5.687723,01
8675,2,01-10,01-10,2,81,5.952072,1.089996,10
8676,1,10,10,1,100,7.598465,1.860425,10
8677,2,01-10,01-10,2,61,0.977207,7.958037,01
8677,2,01-10,01-10,2,39,7.567756,2.509023,10
8678,2,01-10,01-10,2,77,7.857257,1.030275,10
8678,2,01-10,01-10,2,23,1.27857,7.233383,01
8679,1,01,01,1,100,-0.283682,7.849523,01
8680,2,01-10,01-10,2,58,3.086627,6.548488,01
8680,2,01-10,01-10,2,42,7.791452,1.721782,10
8681,2,01-10,01-10,2,20,2.509542,5.097017,01
8681,2,01-10,01-10,2,80,6.980544,1.444513,10
8682,1,01,01,1,100,-3.732557,5.798479,01
8683,2,01-10,01-10,2,79,5.535496,-2.649,10
8683,2,01-10,01-10,2,21,1.641478,3.674082,01
8684,1,10,10,1,100,7.813293,-0.370937,10
8685,2,01-10,01-10,2,68,0.762195,6.911848,01
8685,2,01-10,01-10,2,32,5.77065,0.724924,10
8686,1,10,10,1,100,7.460169,2.517839,10
8687,1,01,01,1,100,0.40225,8.005321,01
8688,1,10,10,1,100,7.464976,0.993638,10
8689,1,01,01,1,100,-3.511215,9.280033,01
8690,1,11,11,1,100,6.622749,4.030089,11
8691,1,00,00,1,100,3.288267,1.472857,00
8692,1,10,10,1,100,5.2141,-3.401417,10
8693,1,10,10,1,100,7.558313,1.782238,10
8694,2,01-10,01-10,2,99,0.342568,8.375601,01
8694,2,01-10,01-10,2,1,6.316121,2.970005,10
8695,2,01-10,01-10,2,77,6.129104,0.809008,10
8695,2,01-10,01-10,2,23,-0.486966,6.028515,01
8696,2,01-10,01-10,2,97,-1.199706,7.078814,01
8696,2,01-10,01-10,2,3,4.290253,1.826159,10
8697,2,01-10,01-10,2,84,-0.136905,6.879998,01
8697,2,01-10,01-10,2,16,5.770815,0.81363,10
8698,1,10,10,1,100,7.909134,0.508531,10
8699,2,01-10,01-10,2,37,1.26983,6.745194,01
8699,2,01-10,01-10,2,63,7.271613,1.60607,10
8700,1,01,01,1,100,2.505207,4.888956,01
8701,2,01-10,01-10,2,74,0.707035,6.862683,01
8701,2,01-10,01-10,2,26,7.349739,0.415695,10
8702,2,01-10,01-10,2,68,3.74153,0.64341,10
8702,2,01-10,01-10,2,32,-1.84832,6.038287,01
8703,2,01-10,01-10,2,85,0.169946,6.213364,01
8703,2,01-10,01-10,2,15,4.936348,1.063688,10
8704,2,01-10,01-10,2,46,6.994086,0.641098,10
8704,2,01-10,01-10,2,54,1.626285,6.388221,01
8705,2,01-10,01-10,2,93,8.220591,-0.5256,10
8705,2,01-10,01-10,2,7,1.816743,5.712723,01
8706,2,01-10,01-10,2,65,1.024511,8.222646,01
8706,2,01-10,01-10,2,35,6.905049,1.908884,10
8707,2,01-10,01-10,2,95,6.708557,1.770814,10
8707,2,01-10,01-10,2,5,1.118788,4.991242,01
8708,2,01-10,01-10,2,7,4.839176,2.762855,10
8708,2,01-10,01-10,2,93,1.785236,6.561536,01
8709,1,11,11,1,100,3.295257,7.306399,11
8710,2,01-10,01-10,2,86,6.967648,0.578501,10
8710,2,01-10,01-10,2,14,0.742592,6.719818,01
8711,2,01-10,01-10,2,72,-0.781885,8.023667,01
8711,2,01-10,01-10,2,28,5.312731,2.021138,10
8712,1,01,01,1,100,-1.947456,6.061189,01
8713,1,10,10,1,100,6.599313,-2.134848,10
8714,2,01-10,01-10,2,86,2.1115,7.559722,01
8714,2,01-10,01-10,2,14,6.59033,2.491258,10
8715,2,01-10,01-10,2,64,8.477551,1.473312,10
8715,2,01-10,01-10,2,36,2.776318,7.937268,01
8716,2,01-10,01-10,2,6,5.385365,1.892664,10
8716,2,01-10,01-10,2,94,-0.597966,7.70119,01
8717,2,01-10,01-10,2,90,0.11825,5.482926,01
8717,2,01-10,01-10,2,10,5.803564,1.902911,10
8718,1,10,10,1,100,9.422246,-0.12429,10
8719,2,01-10,01-10,2,63,-1.394686,4.551673,01
8719,2,01-10,01-10,2,37,4.985369,-1.117794,10
8720,2,01-10,01-10,2,85,1.940735,7.852926,01
8720,2,01-10,01-10,2,15,8.015801,2.248271,10
8721,2,01-10,01-10,2,94,-0.462893,6.903867,01
8721,2,01-10,01-10,2,6,5.185457,0.39925,10
8722,2,01-10,01-10,2,46,1.314384,5.487152,01
8722,2,01-10,01-10,2,54,6.573062,-1.064807,10
8723,2,01-10,01-10,2,65,1.749948,7.17132,01
8723,2,01-10,01-10,2,35,6.458035,2.020605,10
8724,1,10,10,1,100,8.937879,0.448973,10
8725,2,01-10,01-10,2,24,6.659373,3.87472,10
8725,2,01-10,01-10,2,76,1.581201,7.445666,01
8726,2,01-10,01-10,2,69,0.459082,6.660582,01
8726,2,01-10,01-10,2,31,6.30312,0.332714,10
8727,2,01-10,01-10,2,72,6.688816,1.772381,10
8727,2,01-10,01-10,2,28,0.147147,7.258214,01
8728,2,01-10,01-10,2,37,3.707259,6.482652,01
8728,2,01-10,01-10,2,63,6.002269,0.882823,10
8729,2,01-10,01-10,2,54,6.840553,0.983892,10
8729,2,01-10,01-10,2,46,1.142885,7.124081,01
8730,2,01-10,01-10,2,81,0.381903,5.424889,01
8730,2,01-10,01-10,2,19,5.752481,-0.176708,10
8731,1,10,10,1,100,6.81443,-4.592828,10
8732,2,01-10,01-10,2,78,-0.35983,5.915009,01
8732,2,01-10,01-10,2,22,5.359574,1.597656,10
8733,2,01-10,01-10,2,40,0.041839,5.464483,01
8733,2,01-10,01-10,2,60,5.441614,-1.098487,10
8734,1,10,10,1,100,7.558984,1.317069,10
8735,1,01,01-10,1,100,-2.031179,6.86692,01
8736,2,01-10,01-10,2,71,5.135799,0.804251,10
8736,2,01-10,01-10,2,29,-1.306676,6.226252,01
8737,1,01,01,1,100,2.306865,4.235728,01
8738,2,01-10,01-10,2,51,1.177285,7.520399,01
8738,2,01-10,01-10,2,49,7.307662,1.066703,10
8739,2,01-10,01-10,2,15,6.533196,3.685911,10
8739,2,01-10,01-10,2,85,0.308311,5.260822,01
8740,2,01-10,01-10,2,40,-0.714309,6.107475,01
8740,2,01-10,01-10,2,60,5.243848,0.40031,10
8741,1,01,01,1,100,1.739922,9.306891,01
8742,1,01,01,1,100,-3.417499,3.713243,01
8743,1,10,10,1,100,8.681101,0.519845,10
8744,2,01-10,01-10,2,64,8.56159,1.558282,10
8744,2,01-10,01-10,2,36,2.046187,7.463597,01
8745,1,10,10,1,100,7.299393,3.218665,10
8746,2,01-10,01-10,2,76,0.536559,6.280496,01
8746,2,01-10,01-10,2,24,6.568153,-0.254153,10
8747,2,01-10,01-10,2,41,6.816648,0.084493,10
8747,2,01-10,01-10,2,59,0.396512,6.445488,01
8748,1,10,10,1,100,7.764039,0.347298,10
8749,2,01-10,01-10,2,62,8.941232,1.691801,10
8749,2,01-10,01-10,2,38,2.759132,7.291124,01
8750,1,10,10,1,100,7.120316,0.377928,10
8751,1,01,01,1,100,2.525434,7.920284,01
8752,2,01-10,01-10,2,84,2.812498,7.628492,01
8752,2,01-10,01-10,2,16,7.561169,1.634912,10
8753,2,01-10,01-10,2,95,8.674684,1.126537,10
8753,2,01-10,01-10,2,5,3.190249,7.165049,01
8754,2,01-10,01-10,2,75,8.04888,1.221375,10
8754,2,01-10,01-10,2,25,1.955437,7.462586,01
8755,1,01,01,1,100,1.103766,7.227018,01
8756,2,01-10,01-10,2,86,7.894551,0.854009,10
8756,2,01-10,01-10,2,14,1.742323,5.712443,01
8757,2,01-10,01-10,2,97,-1.223574,6.668447,01
8757,2,01-10,01-10,2,3,5.117027,0.121457,10
8758,2,01-10,01-10,2,19,1.965277,6.7574,01
8758,2,01-10,01-10,2,81,6.612499,0.357506,10
8759,1,10,10,1,100,6.709451,2.320487,10
8760,1,01,01,1,100,-2.769409,5.996908,01
8761,2,01-10,01-10,2,79,6.753921,-0.504904,10
8761,2,01-10,01-10,2,21,2.835303,5.849283,01
8762,1,01,01-10,1,100,-1.141459,6.575411,01
8763,1,10,10,1,100,6.780885,0.335304,10
8764,1,01,01,1,100,-0.590402,7.044885,01
8765,2,01-10,01-10,2,56,6.043737,0.277058,10
8765,2,01-10,01-10,2,44,-0.284658,6.339515,01
8766,1,01,01,1,100,-0.930269,4.8451,01
8767,1,01,01,1,100,1.811928,8.032508,01
8768,2,01-10,01-10,2,38,3.765966,1.24628,10
8768,2,01-10,01-10,2,62,-2.636483,6.036924,01
8769,2,01-10,01-10,2,87,6.689647,0.688884,10
8769,2,01-10,01-10,2,13,2.060723,6.847123,01
8770,1,01,01,1,100,1.218847,7.812749,01
8771,1,01,01,1,100,-0.162788,6.945856,01
8772,2,01-10,01-10,2,83,6.203396,0.105203,10
8772,2,01-10,01-10,2,17,-0.263023,6.355665,01
8773,1,10,10,1,100,7.650671,1.474043,10
8774,2,01-10,01-10,2,94,-0.766902,6.229153,01
8774,2,01-10,01-10,2,6,2.393956,1.578971,10
8775,2,01-10,01-10,2,87,8.629891,-1.474735,10
8775,2,01-10,01-10,2,13,2.574059,3.356721,01
8776,2,01-10,01-10,2,90,9.614221,1.420573,10
8776,2,01-10,01-10,2,10,3.040037,5.44928,01
8777,2,01-10,01-10,2,92,6.577438,0.125429,10
8777,2,01-10,01-10,2,8,0.60359,5.204192,01
8778,1,11,11,1,100,4.22015,0.805459,11
8779,1,01,01,1,100,-2.161295,9.610814,01
8780,2,01-10,01-10,2,88,1.584587,8.384775,01
8780,2,01-10,01-10,2,12,5.456486,1.913827,10
8781,1,10,01-10,1,100,6.646983,-0.564249,10
8782,2,01-10,01-10,2,15,1.431052,5.573006,01
8782,2,01-10,01-10,2,85,7.70591,-0.469543,10
8783,1,10,10,1,100,6.408218,0.056515,10
8784,2,01-10,01-10,2,24,6.440098,0.718815,10
8784,2,01-10,01-10,2,76,1.025067,6.603353,01
8785,1,11,11,1,100,1.639333,2.728281,11
8786,2,01-10,01-10,2,60,6.405256,1.46014,10
8786,2,01-10,01-10,2,40,1.707485,7.237004,01
8787,1,11,11,1,100,1.448424,2.552402,11
8788,1,01,01,1,100,0.383017,6.180539,01
8789,1,10,10,1,100,8.303177,1.547444,10
8790,2,01-10,01-10,2,98,-1.723359,5.526936,01
8790,2,01-10,01-10,2,2,4.847517,3.311648,10
8791,1,01,01,1,100,0.611505,6.547383,01
8792,2,01-10,01-10,2,52,7.092322,0.107625,10
8792,2,01-10,01-10,2,48,1.856727,6.445408,01
8793,2,01-10,01-10,2,42,0.579515,6.720322,01
8793,2,01-10,01-10,2,58,7.018034,0.702931,10
8794,1,10,10,1,100,7.24216,0.810997,10
8795,1,01,01,1,100,-1.115054,6.614338,01
8796,2,01-10,01-10,2,71,6.853115,0.767788,10
8796,2,01-10,01-10,2,29,3.722312,6.803796,01
8797,1,00,00,1,100,2.208857,1.428219,00
8798,2,01-10,01-10,2,65,1.121499,8.1324090000000009,01
8798,2,01-10,01-10,2,35,7.269109,1.880292,10
8799,2,01-10,01-10,2,91,0.013807,6.012219,01
8799,2,01-10,01-10,2,9,5.618155,1.242732,10
8800,1,10,10,1,100,7.471386,0.138319,10
8801,2,01-10,01-10,2,76,7.286997,0.291999,10
8801,2,01-10,01-10,2,24,2.26194,6.85615,01
8802,1,01,01,1,100,-0.223026,9.499431,01
8803,1,10,10,1,100,6.942896,-4.460936,10
8804,2,01-10,01-10,2,84,0.285227,4.950728,01
8804,2,01-10,01-10,2,16,4.816659,-0.881238,10
8805,1,10,10,1,100,9.073233,-0.367751,10
8806,1,10,10,1,100,5.996433,-4.653321,10
8807,2,01-10,01-10,2,75,6.499068,0.575157,10
8807,2,01-10,01-10,2,25,0.832417,5.105821,01
8808,1,01,01,1,100,2.356118,7.500889,01
8809,2,01-10,01-10,2,95,7.422574,-1.392315,10
8809,2,01-10,01-10,2,5,1.061965,4.373502,01
8810,2,01-10,01-10,2,51,0.561926,6.701337,01
8810,2,01-10,01-10,2,49,6.761973,1.898038,10
8811,2,01-10,01-10,2,24,6.298511,-0.22743,10
8811,2,01-10,01-10,2,76,1.541166,5.862976,01
8812,2,01-10,01-10,2,27,2.175051,6.81443,01
8812,2,01-10,01-10,2,73,8.684179,2.641903,10
8813,2,01-10,01-10,2,16,-0.012609,5.226623,01
8813,2,01-10,01-10,2,84,6.459634,-0.935806,10
8814,2,01-10,01-10,2,12,7.629347,3.392986,10
8814,2,01-10,01-10,2,88,2.046587,8.657687,01
8815,2,01-10,01-10,2,49,5.407166,1.833785,10
8815,2,01-10,01-10,2,51,-0.984588,7.386722,01
8816,2,01-10,01-10,2,77,1.128951,4.647526,01
8816,2,01-10,01-10,2,23,6.812926,-0.434908,10
8817,1,01,01,1,100,-2.058059,6.843944,01
8818,1,10,10,1,100,7.0908620000000004,2.585632,10
8819,2,01-10,01-10,2,99,-2.068644,6.16335,01
8819,2,01-10,01-10,2,1,4.534677,0.777328,10
8820,2,01-10,01-10,2,33,4.405645,-0.471179,10
8820,2,01-10,01-10,2,67,-2.200724,5.43024,01
8821,1,10,10,1,100,9.253769,0.826124,10
8822,2,01-10,01-10,2,77,1.818269,7.701618,01
8822,2,01-10,01-10,2,23,6.929948,1.166711,10
8823,1,01,01,1,100,0.468686,6.80743,01
8824,2,01-10,01-10,2,34,3.635464,7.735101,01
8824,2,01-10,01-10,2,66,8.085989,1.316584,10
8825,1,10,10,1,100,7.503341,0.239278,10
8826,2,01-10,01-10,2,66,7.334276,-0.356131,10
8826,2,01-10,01-10,2,34,0.806895,5.469056,01
8827,2,01-10,01-10,2,81,6.253792,0.513593,10
8827,2,01-10,01-10,2,19,0.073718,6.580393,01
8828,1,10,10,1,100,8.744478,0.76856,10
8829,2,01-10,01-10,2,84,0.099213,6.366414,01
8829,2,01-10,01-10,2,16,6.02103,1.469772,10
8830,1,01,01,1,100,1.09965,6.293428,01
8831,1,01,01-10,1,100,-2.298973,5.492725,01
8832,1,01,01,1,100,-3.257746,6.952397,01
8833,2,01-10,01-10,2,23,2.566518,6.45039,01
8833,2,01-10,01-10,2,77,9.045913,0.363385,10
8834,1,01,01,1,100,-1.041148,6.885853,01
8835,1,10,10,1,100,6.963185,-2.98957,10
8836,1,10,10,1,100,7.150452,1.575971,10
8837,2,01-10,01-10,2,4,1.084088,3.898364,01
8837,2,01-10,01-10,2,96,6.945649,1.025841,10
8838,2,01-10,01-10,2,38,0.959896,6.741673,01
8838,2,01-10,01-10,2,62,5.524275,2.325454,10
8839,2,01-10,01-10,2,53,7.12308,0.645709,10
8839,2,01-10,01-10,2,47,2.226415,7.220767,01
8840,2,01-10,01-10,2,62,6.795439,-1.386769,10
8840,2,01-10,01-10,2,38,0.553177,5.071772,01
8841,2,01-10,01-10,2,78,0.921519,7.442242,01
8841,2,01-10,01-10,2,22,6.711602,2.130794,10
8842,1,10,10,1,100,3.822683,-2.764017,10
8843,2,01-10,01-10,2,86,7.413715,-0.277183,10
8843,2,01-10,01-10,2,14,1.426867,6.249571,01
8844,1,01,01,1,100,2.268536,5.704375,01
8845,1,00,00,1,100,3.821058,2.198094,00
8846,1,01,01,1,100,3.456207,6.282886,01
8847,2,01-10,01-10,2,90,1.051907,8.247969,01
8847,2,01-10,01-10,2,10,7.011702,1.631653,10
8848,1,00,00,1,100,2.384738,2.671001,00
8849,2,01-10,01-10,2,80,1.717295,6.836535,01
8849,2,01-10,01-10,2,20,5.409993,0.312104,10
8850,2,01-10,01-10,2,43,7.134262,-0.803066,10
8850,2,01-10,01-10,2,57,0.539294,5.68657,01
8851,1,01,01,1,100,-1.681417,7.990203,01
8852,2,01-10,01-10,2,65,6.234699,1.182538,10
8852,2,01-10,01-10,2,35,0.948128,7.126303,01
8853,2,01-10,01-10,2,58,8.076414,0.836242,10
8853,2,01-10,01-10,2,42,1.597225,7.359192,01
8854,2,01-10,01-10,2,4,4.64856,0.438748,10
8854,2,01-10,01-10,2,96,-1.672442,6.273249,01
8855,1,01,01,1,100,2.461183,8.920039,01
8856,2,01-10,01-10,2,60,7.415621,1.429208,10
8856,2,01-10,01-10,2,40,2.212318,5.995549,01
8857,1,10,10,1,100,8.047119,-0.001306,10
8858,2,01-10,01-10,2,81,0.226371,5.819054,01
8858,2,01-10,01-10,2,19,5.464275,0.306263,10
8859,1,10,10,1,100,7.846245,-0.460947,10
8860,2,01-10,01-10,2,94,1.136474,5.990279,01
8860,2,01-10,01-10,2,6,4.085441,-0.09657,10
