parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
8315,1,01,01,1,100,-3.931438,7.116319,01
8316,2,01-10,01-10,2,59,6.885786,2.853097,10
8316,2,01-10,01-10,2,41,1.058219,7.139714,01
8317,1,10,01-10,1,100,7.463541,1.655704,10
8318,2,01-10,01-10,2,99,1.650237,7.884646,01
8318,2,01-10,01-10,2,1,5.842704,3.257934,10
8319,2,01-10,01-10,2,84,0.0247,7.337053,01
8319,2,01-10,01-10,2,16,6.660317,0.760893,10
8320,2,01-10,01-10,2,96,8.536152,0.015421,10
8320,2,01-10,01-10,2,4,2.598538,6.618265,01
8321,1,01,01,1,100,-3.193395,8.608991,01
8322,1,10,10,1,100,5.596191,-1.084959,10
8323,1,01,01,1,100,-0.933104,6.360604,01
8324,2,01-10,01-10,2,84,7.621517,-0.06882,10
8324,2,01-10,01-10,2,16,3.049022,6.033162,01
8325,2,01-10,01-10,2,99,7.906417,0.880769,10
8325,2,01-10,01-10,2,1,1.879505,6.076333,01
8326,2,01-10,01-10,2,92,8.221736,-0.42346,10
8326,2,01-10,01-10,2,8,1.640118,6.149061,01
8327,1,10,10,1,100,7.516645,0.741998,10
8328,2,01-10,01-10,2,19,8.165946,1.261771,10
8328,2,01-10,01-10,2,81,2.432516,7.377257,01
8329,1,10,01-10,1,100,8.324037,0.528504,10
8330,2,01-10,01-10,2,40,2.080557,6.830504,01
8330,2,01-10,01-10,2,60,7.261166,0.329261,10
8331,2,01-10,01-10,2,79,6.825389,1.503081,10
8331,2,01-10,01-10,2,21,0.712935,5.754249,01
8332,2,01-10,01-10,2,41,7.620697,1.354462,10
8332,2,01-10,01-10,2,59,1.308421,7.686927,01
8333,2,01-10,01-10,2,98,8.061083,1.705274,10
8333,2,01-10,01-10,2,2,3.479839,7.194097,01
8334,2,01-10,01-10,2,24,0.865138,4.78615,01
8334,2,01-10,01-10,2,76,6.582508,-1.060516,10
8335,1,01,01,1,100,-0.836663,6.348575,01
8336,2,01-10,01-10,2,87,1.782187,6.735191,01
8336,2,01-10,01-10,2,13,6.895122,1.899065,10
8337,1,10,10,1,100,7.793477,1.515363,10
8338,1,10,10,1,100,6.258201,-4.105469,10
8339,1,10,10,1,100,5.531083,-1.079425,10
8340,2,01-10,01-10,2,92,-1.02603,6.672283,01
8340,2,01-10,01-10,2,8,5.076469,2.585098,10
8341,1,11,11,1,100,5.115329,6.480251,11
8342,1,10,10,1,100,6.505392,-4.833461,10
8343,1,10,10,1,100,8.85572,1.90783,10
8344,1,01,01-10,1,100,-1.140653,6.848517,01
8345,2,01-10,01-10,2,79,8.680683,-0.368647,10
8345,2,01-10,01-10,2,21,3.027834,5.856895,01
8346,2,01-10,01-10,2,70,0.176441,4.287969,01
8346,2,01-10,01-10,2,30,6.601099,-0.851829,10
8347,1,01,01,1,100,-2.104946,8.119521,01
8348,1,10,10,1,100,7.258563,0.516025,10
8349,1,10,10,1,100,7.188217,-3.014488,10
8350,2,01-10,01-10,2,84,1.21136,7.361135,01
8350,2,01-10,01-10,2,16,6.405588,1.291841,10
8351,2,01-10,01-10,2,73,0.410247,6.391231,01
8351,2,01-10,01-10,2,27,6.807432,1.074013,10
8352,2,01-10,01-10,2,42,6.584785,1.801667,10
8352,2,01-10,01-10,2,58,3.289942,7.756427,01
8353,1,10,10,1,100,7.158119,0.511675,10
8354,2,01-10,01-10,2,84,5.473406,2.338333,10
8354,2,01-10,01-10,2,16,4.277079,3.933189,01
8355,1,01,01-10,1,100,0.994178,6.353768,01
8356,1,01,01-10,1,100,-2.346339,5.222373,01
8357,1,01,01-10,1,100,0.31945,8.174252,01
8358,1,01,01-10,1,100,2.539647,7.025953,01
8359,2,01-10,01-10,2,79,0.101538,5.706337,01
8359,2,01-10,01-10,2,21,6.253735,-0.05113,10
8360,1,10,01-10,1,100,8.291563,-0.889851,10
8361,2,10-11,10,2,61,6.321756,1.168498,10
8361,2,10-11,10,2,39,4.719733,6.088353,11
8362,1,10,10,1,100,6.810313,-0.925247,10
8363,1,01,01,1,100,1.080431,6.326672,01
8364,1,01,01,1,100,-0.854616,6.324513,01
8365,2,01-10,01-10,2,34,5.796326,-0.260985,10
8365,2,01-10,01-10,2,66,1.275315,4.708447,01
8366,2,01-10,01-10,2,65,4.233866,9.314585,01
8366,2,01-10,01-10,2,35,7.061071,3.273295,10
8367,2,01-10,01-10,2,8,4.818883,0.494956,10
8367,2,01-10,01-10,2,92,0.607187,3.166306,01
8368,1,10,10,1,100,6.382516,-0.186817,10
8369,2,01-10,01-10,2,76,1.024295,5.796151,01
8369,2,01-10,01-10,2,24,6.802602,-0.832351,10
8370,1,10,01-10,1,100,6.870842,0.104353,10
8371,2,01-10,01-10,2,72,7.305136,0.426945,10
8371,2,01-10,01-10,2,28,1.665125,6.785514,01
8372,1,10,10,1,100,8.218863,1.254682,10
8373,1,10,10,1,100,8.291245,0.446121,10
8374,1,00,00,1,100,4.676437,2.914917,00
8375,1,01,01,1,100,1.454905,7.677793,01
8376,1,01,01,1,100,-1.434227,6.021032,01
8377,1,01,01-10,1,100,-1.92923,5.134271,01
8378,1,10,10,1,100,7.934947,-0.283193,10
8379,1,01,01-10,1,100,-0.83983,6.811802,01
8380,2,01-10,01-10,2,59,6.057018,0.070166,10
8380,2,01-10,01-10,2,41,0.837496,6.028465,01
8381,2,01-10,01-10,2,56,7.776097,1.195342,10
8381,2,01-10,01-10,2,44,2.81793,7.779633,01
8382,2,01-10,01-10,2,40,6.291517,1.444827,10
8382,2,01-10,01-10,2,60,2.630266,7.861709,01
8383,1,01,01,1,100,-3.278239,7.393671,01
8384,1,01,01,1,100,3.039193,4.807995,01
8385,2,01-10,01-10,2,60,2.914944,9.07433,01
8385,2,01-10,01-10,2,40,7.287114,2.762351,10
8386,2,01-10,01-10,2,83,-0.173038,6.578594,01
8386,2,01-10,01-10,2,17,6.190109,0.947271,10
8387,1,01,01-10,1,100,1.890107,7.943564,01
8388,2,01-10,01-10,2,85,1.519279,8.020046,01
8388,2,01-10,01-10,2,15,6.481195,1.869346,10
8389,2,01-10,01-10,2,98,8.909808,1.073178,10
8389,2,01-10,01-10,2,2,3.7768,6.174447,01
8390,2,01-10,01-10,2,81,-0.595554,7.435285,01
8390,2,01-10,01-10,2,19,5.721627,2.368522,10
8391,1,10,10,1,100,6.006727,-4.394181,10
8392,2,01-10,01-10,2,85,7.488072,3.265975,10
8392,2,01-10,01-10,2,15,1.436044,6.398132,01
8393,2,01-10,01-10,2,80,5.831825,0.54063,10
8393,2,01-10,01-10,2,20,2.90952,5.895962,01
8394,1,01,01,1,100,-0.319573,8.685638,01
8395,2,01-10,01-10,2,91,2.94704,0.229799,10
8395,2,01-10,01-10,2,9,-1.339625,6.183302,01
8396,1,01,01,1,100,-2.170476,5.09688,01
8397,1,01,01-10,1,100,-1.017446,7.394892,01
8398,2,01-10,01-10,2,84,0.285849,6.696457,01
8398,2,01-10,01-10,2,16,5.649625,1.439931,10
8399,2,01-10,01-10,2,93,1.269582,6.586428,01
8399,2,01-10,01-10,2,7,5.481676,3.410705,10
8400,1,10,10,1,100,5.716763,4.06453,10
8401,1,01,01,1,100,1.834191,8.772162,01
8402,2,01-10,01-10,2,86,0.387995,7.524768,01
8402,2,01-10,01-10,2,14,5.954961,0.985936,10
8403,2,01-10,01-10,2,87,-0.430621,6.199665,01
8403,2,01-10,01-10,2,13,6.051219,0.790085,10
8404,2,01-10,01-10,2,83,4.605976,1.856118,10
8404,2,01-10,01-10,2,17,-1.661217,6.545838,01
8405,1,10,10,1,100,5.870227,-0.881311,10
8406,2,01-10,01-10,2,90,-0.936363,6.128352,01
8406,2,01-10,01-10,2,10,5.206911,3.699203,10
8407,1,01,01,1,100,-0.826366,6.825339,01
8408,2,01-10,01-10,2,99,7.033427,-2.240364,10
8408,2,01-10,01-10,2,1,2.253386,3.902142,01
8409,1,01,01,1,100,-3.200331,8.503122,01
8410,2,01-10,01-10,2,61,3.179309,7.926874,01
8410,2,01-10,01-10,2,39,6.004131,2.303667,10
8411,2,01-10,01-10,2,95,6.248758,-0.973846,10
8411,2,01-10,01-10,2,5,0.758482,5.535507,01
8412,2,01-10,01-10,2,40,5.423232,1.861769,10
8412,2,01-10,01-10,2,60,1.679472,5.853989,01
8413,1,01,01,1,100,1.284569,8.629696,01
8414,2,01-10,01-10,2,89,8.223616,-0.083097,10
8414,2,01-10,01-10,2,11,1.735186,6.476837,01
8415,1,01,01,1,100,2.202582,6.22841,01
8416,2,01-10,01-10,2,96,7.387162,-1.162276,10
8416,2,01-10,01-10,2,4,4.486228,5.256199,01
8417,1,10,10,1,100,7.222039,-1.355191,10
8418,2,01-10,01-10,2,94,9.177048,1.790147,10
8418,2,01-10,01-10,2,6,3.740351,6.546037,01
8419,2,01-11,01,2,45,6.167117,5.03627,11
8419,2,01-11,01,2,55,2.337128,5.94689,01
8420,1,10,01-10,1,100,7.983004,0.255458,10
8421,1,10,10,1,100,6.94759,-3.086701,10
8422,2,01-10,01-10,2,99,8.113389,-0.330765,10
8422,2,01-10,01-10,2,1,2.120415,5.543799,01
8423,1,01,01,1,100,-1.567186,7.414374,01
8424,2,01-10,01-10,2,97,9.930603,2.80546,10
8424,2,01-10,01-10,2,3,5.300739,6.925998,01
8425,1,01,01,1,100,1.971072,5.636863,01
8426,1,10,10,1,100,6.100508,-3.326192,10
8427,1,01,01,1,100,2.377275,6.448306,01
8428,1,01,01,1,100,1.610109,6.482136,01
8429,1,01,01,1,100,0.869964,5.888895,01
8430,2,01-10,01-10,2,15,2.864586,4.885401,01
8430,2,01-10,01-10,2,85,6.829381,-0.230047,10
8431,2,01-10,01-10,2,90,0.739137,5.003111,01
8431,2,01-10,01-10,2,10,6.428526,-0.591167,10
8432,2,01-10,01-10,2,95,1.441674,8.383348,01
8432,2,01-10,01-10,2,5,6.725743,4.214071,10
8433,2,01-10,01-10,2,55,6.464115,-0.104804,10
8433,2,01-10,01-10,2,45,0.838447,5.423065,01
8434,1,10,10,1,100,7.069334,-3.791527,10
8435,2,01-10,01-10,2,66,6.857298,0.136281,10
8435,2,01-10,01-10,2,34,2.45333,6.623409,01
8436,2,01-10,01-10,2,72,0.349977,7.080668,01
8436,2,01-10,01-10,2,28,6.531253,1.014186,10
8437,1,10,10,1,100,8.520939,0.604752,10
8438,2,01-10,01-10,2,79,2.301795,7.930658,01
8438,2,01-10,01-10,2,21,8.853538,2.378067,10
8439,2,01-10,01-10,2,85,1.0512,8.593675,01
8439,2,01-10,01-10,2,15,6.95211,3.709667,10
8440,2,01-10,01-10,2,69,6.065206,2.888626,10
8440,2,01-10,01-10,2,31,2.909909,7.31084,01
8441,2,01-10,01-10,2,26,6.308481,3.556731,10
8441,2,01-10,01-10,2,74,0.08047,7.639081,01
8442,2,01-10,01-10,2,66,1.942942,5.186775,01
8442,2,01-10,01-10,2,34,6.695998,0.750779,10
8443,2,01-10,01-10,2,53,8.015491,1.72504,10
8443,2,01-10,01-10,2,47,2.569292,5.850444,01
8444,1,10,10,1,100,8.699739,-3.207723,10
8445,1,01,01,1,100,2.30069,7.163389,01
8446,2,01-10,01-10,2,73,1.739047,6.610381,01
8446,2,01-10,01-10,2,27,6.826768,3.88169,10
8447,1,01,01,1,100,-2.756111,8.152077,01
8448,1,10,10,1,100,9.132582,2.212817,10
8449,1,01,01,1,100,-5.213581,6.299478,01
8450,2,01-10,01-10,2,70,6.836344,0.548723,10
8450,2,01-10,01-10,2,30,2.086257,6.793307,01
8451,1,00,00,1,100,4.691834,2.858119,00
8452,1,01,01,1,100,-0.94471,7.302409,01
8453,1,10,10,1,100,4.283537,-1.76694,10
8454,1,01,01,1,100,0.716418,7.698025,01
8455,2,01-10,01-10,2,89,9.463641,1.02258,10
8455,2,01-10,01-10,2,11,3.703002,6.632548,01
8456,1,01,01,1,100,-0.016841,6.569455,01
8457,1,10,10,1,100,6.732841,-0.435365,10
8458,2,01-10,01-10,2,47,5.966092,0.427107,10
8458,2,01-10,01-10,2,53,-0.263755,6.246068,01
8459,2,01-10,01-10,2,84,6.160446,1.177804,10
8459,2,01-10,01-10,2,16,1.186382,5.752888,01
8460,2,01-10,01-10,2,41,3.389461,6.702216,01
8460,2,01-10,01-10,2,59,7.53415,0.713432,10
8461,1,10,01-10,1,100,6.690233,0.352304,10
8462,1,00,00,1,100,2.864794,1.910609,00
8463,1,01,01-10,1,100,3.861239,6.454725,01
8464,2,01-10,01-10,2,82,6.455838,-1.06419,10
8464,2,01-10,01-10,2,18,1.447284,4.538821,01
8465,2,01-10,01-10,2,98,1.456285,5.071884,01
8465,2,01-10,01-10,2,2,5.940487,1.074595,10
8466,1,01,01,1,100,-0.695632,8.205152,01
8467,1,10,10,1,100,6.814838,-2.107147,10
8468,1,10,10,1,100,6.047049,0.882128,10
8469,2,01-10,01-10,2,69,1.173046,7.278733,01
8469,2,01-10,01-10,2,31,7.301773,1.722416,10
8470,2,01-10,01-10,2,50,2.382226,7.430636,01
8470,2,01-10,01-10,2,50,8.875587,0.874709,10
8471,2,01-10,01-10,2,76,-0.864442,8.682664,01
8471,2,01-10,01-10,2,24,5.705138,3.611054,10
8472,2,01-10,01-10,2,62,5.617317,2.106049,10
8472,2,01-10,01-10,2,38,-0.90464,7.981242,01
8473,1,10,10,1,100,4.944262,2.148806,10
8474,1,10,10,1,100,9.223524,2.89918,10
8475,2,01-10,01-10,2,74,6.564563,-2.528022,10
8475,2,01-10,01-10,2,26,0.643014,3.158314,01
8476,2,01-10,01-10,2,78,8.660646,-1.953695,10
8476,2,01-10,01-10,2,22,2.112014,4.386066,01
8477,2,01-10,01-10,2,87,1.36674,7.718836,01
8477,2,01-10,01-10,2,13,7.125923,3.117031,10
8478,1,10,10,1,100,5.995446,-6.245081,10
8479,1,10,10,1,100,8.013204,-1.641515,10
8480,1,10,10,1,100,3.734657,-1.633355,10
8481,2,01-10,01-10,2,98,0.910685,9.395695,01
8481,2,01-10,01-10,2,2,6.768497,3.219609,10
8482,2,01-10,01-10,2,73,7.936254,2.35279,10
8482,2,01-10,01-10,2,27,2.018882,6.645274,01
8483,2,01-10,01-10,2,97,6.384328,-0.519075,10
8483,2,01-10,01-10,2,3,2.588636,5.727862,01
8484,2,01-10,01-10,2,91,-0.970747,7.156266,01
8484,2,01-10,01-10,2,9,5.210962,2.884788,10
8485,1,10,10,1,100,7.777614,3.268513,10
8486,2,01-10,01-10,2,88,0.544237,5.865533,01
8486,2,01-10,01-10,2,12,6.210762,0.734654,10
8487,2,10-11,10,2,97,7.649522,1.478217,10
8487,2,10-11,10,2,3,5.65812,5.202899,11
8488,2,01-10,01-10,2,91,-0.756598,6.952919,01
8488,2,01-10,01-10,2,9,5.746873,2.854155,10
8489,1,10,10,1,100,6.804218,-1.103652,10
8490,1,01,01-10,1,100,0.067606,5.495195,01
8491,1,10,01-10,1,100,6.706104,-1.760513,10
8492,2,01-10,01-10,2,83,-0.83654,6.8728,01
8492,2,01-10,01-10,2,17,5.618952,1.42858,10
8493,2,01-10,01-10,2,34,0.279291,7.701164,01
8493,2,01-10,01-10,2,66,6.854899,1.305846,10
8494,2,01-10,01-10,2,26,7.117106,1.473019,10
8494,2,01-10,01-10,2,74,1.188294,7.679641,01
8495,2,01-10,01-10,2,33,3.247015,6.476435,01
8495,2,01-10,01-10,2,67,9.302099,3.160499,10
8496,2,01-10,01-10,2,63,2.201968,8.481168,01
8496,2,01-10,01-10,2,37,7.488733,2.084011,10
8497,1,10,10,1,100,5.471273,-4.046491,10
8498,1,01,01,1,100,-1.744073,7.163377,01
8499,2,01-10,01-10,2,53,2.590654,7.086956,01
8499,2,01-10,01-10,2,47,6.571927,0.753158,10
8500,2,01-10,01-10,2,74,6.856625,1.273414,10
8500,2,01-10,01-10,2,26,0.258726,7.546214,01
8501,2,01-10,01-10,2,57,0.537071,7.28598,01
8501,2,01-10,01-10,2,43,6.664733,1.330785,10
8502,1,10,10,1,100,7.799354,0.016959,10
8503,2,01-10,01-10,2,73,9.193212,-2.076489,10
8503,2,01-10,01-10,2,27,4.318485,4.410683,01
8504,1,01,01-10,1,100,0.601552,5.466636,01
8505,1,10,10,1,100,7.418728,-3.081446,10
8506,1,10,10,1,100,5.602396,-4.097121,10
8507,1,10,10,1,100,7.984911,1.907827,10
8508,1,10,10,1,100,7.083542,0.228742,10
8509,1,01,01,1,100,-1.056131,8.114503,01
8510,1,10,10,1,100,7.936777,-0.926287,10
8511,1,10,10,1,100,6.605569,-2.622393,10
8512,2,01-10,01-10,2,94,1.313819,6.631934,01
8512,2,01-10,01-10,2,6,6.427277,0.679395,10
8513,2,01-10,01-10,2,98,-0.059474,8.188138,01
8513,2,01-10,01-10,2,2,6.338474,2.020636,10
8514,2,01-10,01-10,2,92,7.558599,1.989152,10
8514,2,01-10,01-10,2,8,4.320868,5.214387,01
8515,1,10,10,1,100,7.847064,-4.906775,10
8516,1,01,01,1,100,-2.410198,6.086201,01
8517,2,01-10,01-10,2,95,6.6745660000000004,-1.140158,10
8517,2,01-10,01-10,2,5,2.739602,5.309187,01
8518,2,01-10,01-10,2,31,5.278265,0.335603,10
8518,2,01-10,01-10,2,69,1.400469,5.809792,01
8519,2,01-10,01-10,2,9,1.856652,5.944804,01
8519,2,01-10,01-10,2,91,6.098358,1.049491,10
8520,1,00,10,1,100,5.404049,2.994693,00
8521,2,01-10,01-10,2,68,0.894123,6.098858,01
8521,2,01-10,01-10,2,32,7.248825,-0.519428,10
8522,2,01-10,01-10,2,82,-0.260816,7.226112,01
8522,2,01-10,01-10,2,18,5.67141,1.512148,10
8523,2,01-10,01-10,2,67,0.201715,6.627368,01
8523,2,01-10,01-10,2,33,6.577961,0.133236,10
8524,2,01-10,01-10,2,93,-0.54291,6.313972,01
8524,2,01-10,01-10,2,7,5.535529,2.631972,10
8525,1,10,01-10,1,100,7.041286,-0.844733,10
8526,1,11,11,1,100,6.444391,2.898653,11
8527,1,01,01,1,100,-4.096511,6.838981,01
8528,1,10,01-10,1,100,8.206913,-0.035076,10
8529,1,01,01,1,100,0.453131,8.384326,01
8530,1,10,10,1,100,6.278703,0.513454,10
8531,2,01-10,01-10,2,86,3.45402,8.281134,01
8531,2,01-10,01-10,2,14,6.312833,4.443854,10
8532,1,01,01,1,100,2.861586,7.741053,01
8533,1,10,10,1,100,4.984682,1.201854,10
8534,2,01-10,01-10,2,79,6.132263,-0.022836,10
8534,2,01-10,01-10,2,21,1.110754,5.071378,01
8535,2,01-10,01-10,2,39,7.175873,0.134033,10
8535,2,01-10,01-10,2,61,0.931747,6.656017,01
8536,1,01,01-10,1,100,-2.701292,6.671878,01
8537,1,00,00,1,100,4.254743,4.984673,00
8538,2,01-10,01-10,2,81,7.359671,0.611642,10
8538,2,01-10,01-10,2,19,3.996572,7.200025,01
8539,2,01-11,01,2,53,0.859221,6.33849,01
8539,2,01-11,01,2,47,6.364319,4.563443,11
8540,2,01-10,01-10,2,90,3.399167,6.707705,01
8540,2,01-10,01-10,2,10,5.8073,3.308502,10
8541,2,01-10,01-10,2,93,-2.521386,7.187163,01
8541,2,01-10,01-10,2,7,4.015613,1.131209,10
8542,2,01-10,01-10,2,51,7.249492,2.112921,10
8542,2,01-10,01-10,2,49,1.971722,8.368356,01
8543,2,01-10,01-10,2,90,0.134683,5.303603,01
8543,2,01-10,01-10,2,10,5.464617,1.618935,10
8544,1,01,01,1,100,-3.885904,6.864001,01
8545,2,01-10,01-10,2,51,2.429018,7.963837,01
8545,2,01-10,01-10,2,49,8.733354,3.31962,10
8546,1,01,01,1,100,-3.951898,6.877435,01
8547,2,01-10,01-10,2,65,2.677677,8.798793,01
8547,2,01-10,01-10,2,35,6.713342,4.148974,10
8548,1,10,10,1,100,7.963392,-1.973408,10
8549,2,01-10,01-10,2,19,4.958719,2.269964,10
8549,2,01-10,01-10,2,81,-1.373012,5.935256,01
8550,1,10,01-10,1,100,6.362226,0.076619,10
8551,2,01-10,01-10,2,57,7.26553,2.169332,10
8551,2,01-10,01-10,2,43,3.316322,7.726574,01
8552,1,01,01,1,100,0.335941,8.676782,01
8553,1,10,10,1,100,6.421998,-2.625783,10
8554,1,01,01,1,100,-2.190057,5.953271,01
8555,1,10,10,1,100,7.254605,-2.444786,10
8556,1,10,10,1,100,6.429636,-1.853002,10
8557,2,01-10,01-10,2,93,8.226907,0.782882,10
8557,2,01-10,01-10,2,7,2.506806,6.640225,01
8558,2,01-10,01-10,2,48,0.938913,5.074469,01
8558,2,01-10,01-10,2,52,7.185695,0.626193,10
8559,2,01-10,01-10,2,85,2.688255,8.09684,01
8559,2,01-10,01-10,2,15,7.062216,1.59362,10
8560,1,01,01,1,100,-0.756617,6.458937,01
8561,2,01-10,01-10,2,74,7.733624,0.767047,10
8561,2,01-10,01-10,2,26,3.458771,7.289835,01
8562,2,01-10,01-10,2,61,0.857935,6.658201,01
8562,2,01-10,01-10,2,39,5.640753,0.532062,10
8563,1,11,11,1,100,2.917566,5.219874,11
8564,1,01,01,1,100,3.529527,5.404861,01
8565,2,01-10,01-10,2,53,1.648226,6.552253,01
8565,2,01-10,01-10,2,47,8.041835,0.464042,10
8566,1,10,10,1,100,6.470162,1.186984,10
8567,2,01-10,01-10,2,82,-0.150097,6.759059,01
8567,2,01-10,01-10,2,18,5.813365,2.475107,10
8568,2,01-10,01-10,2,50,3.183516,6.934705,01
8568,2,01-10,01-10,2,50,7.269079,1.918204,10
8569,1,01,01,1,100,-5.771608,6.419652,01
8570,2,01-10,01-10,2,86,7.640423,0.551248,10
8570,2,01-10,01-10,2,14,3.294247,6.644846,01
8571,1,10,10,1,100,5.942924,-0.681617,10
8572,1,10,10,1,100,6.794114,-1.361756,10
8573,2,01-10,01-10,2,60,-1.738256,7.553051,01
8573,2,01-10,01-10,2,40,4.752764,0.91282,10
8574,1,01,01,1,100,1.511148,6.605257,01
8575,2,01-10,01-10,2,98,7.289168,-0.188134,10
8575,2,01-10,01-10,2,2,1.313907,6.332401,01
8576,2,01-10,01-10,2,44,3.41603,5.997468,01
8576,2,01-10,01-10,2,56,8.55185,0.655543,10
8577,2,01-10,01-10,2,94,0.724481,8.461151,01
8577,2,01-10,01-10,2,6,7.217255,4.417962,10
8578,2,01-10,01-10,2,92,0.034554,7.446,01
8578,2,01-10,01-10,2,8,6.566964,2.026453,10
8579,2,01-10,01-10,2,99,6.080264,1.023085,10
8579,2,01-10,01-10,2,1,1.622224,5.394622,01
8580,2,01-10,01-10,2,90,6.564938,-0.080218,10
8580,2,01-10,01-10,2,10,3.143778,5.676299,01
8581,1,01,01,1,100,2.567724,7.421167,01
8582,1,01,01-10,1,100,-0.193325,7.82389,01
8583,2,01-10,01-10,2,36,6.403145,1.478755,10
8583,2,01-10,01-10,2,64,0.092974,7.156849,01
8584,1,01,01,1,100,-3.893084,6.344132,01
8585,1,01,01,1,100,-0.828272,8.254112,01
8586,2,01-10,01-10,2,36,1.291884,6.92084,01
8586,2,01-10,01-10,2,64,7.705995,2.160083,10
8587,1,10,10,1,100,6.405108,2.987216,10
8588,1,10,01-10,1,100,7.062697,-2.284753,10
8589,2,01-10,01-10,2,85,3.001134,6.85645,01
8589,2,01-10,01-10,2,15,6.790735,1.795342,10
8590,2,01-10,01-10,2,79,7.257975,1.892028,10
8590,2,01-10,01-10,2,21,0.850078,7.292801,01
8591,1,10,10,1,100,8.21216,-3.213279,10
8592,1,01,01,1,100,0.326957,6.41445,01
8593,2,01-10,01-10,2,82,8.391241,1.529901,10
8593,2,01-10,01-10,2,18,3.543639,7.332423,01
8594,1,01,01,1,100,-1.459071,9.617883,01
8595,2,01-10,01-10,2,92,4.152385,6.213257,01
8595,2,01-10,01-10,2,8,6.338244,1.404211,10
8596,2,01-10,01-10,2,78,7.663836,0.211786,10
8596,2,01-10,01-10,2,22,1.818776,6.504287,01
8597,1,01,01,1,100,-0.043736,7.348711,01
8598,1,10,10,1,100,8.30334,0.246023,10
8599,1,10,10,1,100,5.492047,0.655199,10
8600,2,01-10,01-10,2,90,2.251735,8.902084,01
8600,2,01-10,01-10,2,10,6.108615,3.53912,10
8601,1,01,01,1,100,-3.667049,8.01495,01
8602,1,01,01-10,1,100,-0.960331,7.427232,01
8603,1,10,01-10,1,100,6.686908,-1.155566,10
8604,2,01-10,01-10,2,92,5.689384,-0.617032,10
8604,2,01-10,01-10,2,8,1.904203,5.858015,01
8605,2,01-10,01-10,2,94,6.257481,2.514297,10
8605,2,01-10,01-10,2,6,0.703214,6.092627,01
8606,2,01-10,01-10,2,93,6.257481,2.514297,10
8606,2,01-10,01-10,2,7,0.703214,6.092627,01
8607,1,10,10,1,100,6.410884,-0.851086,10
8608,1,01,01-10,1,100,1.842958,7.168256,01
8609,1,01,01-10,1,100,-0.785924,4.350688,01
8610,2,01-10,01-10,2,51,6.557619,1.086429,10
8610,2,01-10,01-10,2,49,1.615426,6.717426,01
8611,1,01,01-10,1,100,1.18229,7.412477,01
8612,2,01-10,01-10,2,61,7.508473,-1.380676,10
8612,2,01-10,01-10,2,39,0.963034,4.861184,01
8613,1,01,01,1,100,-0.169419,7.626658,01
8614,2,10-11,10,2,92,6.553596,0.528762,10
8614,2,10-11,10,2,8,2.560791,4.455602,11
8615,2,01-10,01-10,2,42,2.86198,1.161347,10
8615,2,01-10,01-10,2,58,-2.071356,5.727816,01
8616,2,01-10,01-10,2,95,0.69159,6.680267,01
8616,2,01-10,01-10,2,5,5.149823,2.187643,10
8617,2,01-10,01-10,2,50,1.773619,6.815029,01
8617,2,01-10,01-10,2,50,7.546407,1.675688,10
8618,1,01,01,1,100,-2.994646,4.748576,01
8619,1,01,01,1,100,1.395518,7.820232,01
8620,2,01-10,01-10,2,66,0.360345,7.604244,01
8620,2,01-10,01-10,2,34,6.539737,1.57876,10
8621,2,01-10,01-10,2,94,8.204662,-2.733109,10
8621,2,01-10,01-10,2,6,3.218426,3.262286,01
8622,1,01,01,1,100,-0.640309,8.234274,01
8623,2,01-10,01-10,2,65,-0.042265,6.328313,01
8623,2,01-10,01-10,2,35,6.23368,1.566357,10
8624,2,01-10,01-10,2,62,7.439359,-0.534437,10
8624,2,01-10,01-10,2,38,1.370229,5.813622,01
8625,1,01,01,1,100,-1.443858,6.779574,01
8626,2,01-10,01-10,2,62,0.299957,6.762535,01
8626,2,01-10,01-10,2,38,6.719722,1.457575,10
8627,2,01-10,01-10,2,72,1.306283,7.351495,01
8627,2,01-10,01-10,2,28,6.80391,1.315697,10
8628,1,10,10,1,100,6.261422,-3.399781,10
8629,1,01,01-10,1,100,-0.705275,6.692619,01
8630,1,10,01-10,1,100,6.686666,-1.148622,10
8631,2,01-10,01-10,2,86,8.476928,2.91523,10
8631,2,01-10,01-10,2,14,2.170986,7.294083,01
8632,2,01-10,01-10,2,69,2.528974,6.88399,01
8632,2,01-10,01-10,2,31,8.191019,1.414217,10
8633,2,01-10,01-10,2,84,1.28568,6.079934,01
8633,2,01-10,01-10,2,16,7.453298,1.552358,10
8634,2,01-10,01-10,2,92,1.011617,6.408579,01
8634,2,01-10,01-10,2,8,6.101236,2.13519,10
8635,1,01,01,1,100,-0.94031,6.74265,01
8636,1,01,01,1,100,-0.362153,5.73397,01
8637,2,01-10,01-10,2,77,0.415866,6.545935,01
8637,2,01-10,01-10,2,23,6.730678,1.446753,10
8638,1,01,01-10,1,100,4.550716,7.280433,01
8639,2,01-10,01-10,2,84,7.1814,0.247893,10
8639,2,01-10,01-10,2,16,0.841977,6.830381,01
8640,1,11,11,1,100,7.782038,3.860324,11
8641,2,01-10,01-10,2,73,5.220577,1.57052,10
8641,2,01-10,01-10,2,27,0.79347,5.878508,01
8642,2,01-10,01-10,2,74,8.32383,0.161158,10
8642,2,01-10,01-10,2,26,2.137076,5.769376,01
