parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
8673,2,01-10,01-10,2,93,2.08595,7.073124,01
8673,2,01-10,01-10,2,7,5.359298,0.607552,10
8674,2,01-10,01-10,2,98,-0.997514,7.399626,01
8674,2,01-10,01-10,2,2,5.614741,0.774388,10
8675,2,01-10,01-10,2,71,3.541795,6.537712,01
8675,2,01-10,01-10,2,29,6.226176,0.071449,10
8676,2,01-10,01-10,2,98,-0.147217,7.171087,01
8676,2,01-10,01-10,2,2,6.007905,2.163893,10
8677,2,01-10,01-10,2,87,7.50846,-0.180208,10
8677,2,01-10,01-10,2,13,1.822583,5.327194,01
8678,1,01,01,1,100,-0.039776,8.4706,01
8679,1,10,01-10,1,100,6.676305,-1.17994,10
8680,2,01-10,01-10,2,37,1.803711,6.979576,01
8680,2,01-10,01-10,2,63,7.533379,3.577288,10
8681,1,01,01,1,100,0.53341,5.385923,01
8682,2,01-10,01-10,2,78,-0.331124,5.974029,01
8682,2,01-10,01-10,2,22,6.228804,0.618055,10
8683,2,01-10,01-10,2,96,6.650165,1.062336,10
8683,2,01-10,01-10,2,4,3.158967,4.677089,01
8684,2,01-10,01-10,2,57,5.838716,-0.293676,10
8684,2,01-10,01-10,2,43,1.21872,6.184732,01
8685,1,01,01,1,100,2.687157,5.244513,01
8686,1,01,01,1,100,-1.710435,7.578653,01
8687,2,01-10,01-10,2,83,6.417667,-0.208902,10
8687,2,01-10,01-10,2,17,0.04149,6.234967,01
8688,1,10,01-10,1,100,7.352681,-2.120964,10
8689,2,01-10,01-10,2,93,0.991479,7.927604,01
8689,2,01-10,01-10,2,7,6.440141,1.346757,10
8690,2,01-10,01-10,2,24,6.500279,0.969317,10
8690,2,01-10,01-10,2,76,2.258407,7.527993,01
8691,1,11,11,1,100,6.532189,2.501797,11
8692,2,01-10,01-10,2,96,-0.611032,8.063002,01
8692,2,01-10,01-10,2,4,5.72282,1.539958,10
8693,2,01-10,01-10,2,54,5.575923,0.465686,10
8693,2,01-10,01-10,2,46,0.140157,6.803725,01
8694,1,10,10,1,100,5.676321,-4.573905,10
8695,1,01,01,1,100,2.060912,7.457008,01
8696,1,10,10,1,100,8.044928,0.680209,10
8697,2,01-10,01-10,2,96,0.573656,7.983278,01
8697,2,01-10,01-10,2,4,6.257016,3.028344,10
8698,1,01,01,1,100,2.94643,9.592415,01
8699,2,01-10,01-10,2,61,4.252452,6.454308,01
8699,2,01-10,01-10,2,39,6.380973,-0.096112,10
8700,2,01-10,01-10,2,99,5.887707,-2.044714,10
8700,2,01-10,01-10,2,1,4.279946,3.519501,01
8701,2,01-10,01-10,2,37,4.354514,0.792919,10
8701,2,01-10,01-10,2,63,-0.754428,6.680064,01
8702,2,01-10,01-10,2,91,9.029599,1.754607,10
8702,2,01-10,01-10,2,9,2.582283,7.14558,01
8703,2,01-10,01-10,2,52,6.403936,0.241853,10
8703,2,01-10,01-10,2,48,2.462369,6.515118,01
8704,2,01-10,01-10,2,97,-2.368743,7.651035,01
8704,2,01-10,01-10,2,3,3.725703,2.005177,10
8705,2,01-10,01-10,2,63,0.538179,6.570053,01
8705,2,01-10,01-10,2,37,6.844119,0.895203,10
8706,1,10,10,1,100,5.903534,0.572698,10
8707,2,01-10,01-10,2,63,-0.122262,8.571418,01
8707,2,01-10,01-10,2,37,5.596399,2.627389,10
8708,2,01-10,01-10,2,96,8.815649,-0.543641,10
8708,2,01-10,01-10,2,4,2.625408,5.64297,01
8709,1,01,01,1,100,-4.847353,6.678192,01
8710,1,01,01,1,100,-1.451425,8.131832,01
8711,2,01-10,01-10,2,50,1.914582,7.327878,01
8711,2,01-10,01-10,2,50,7.367191,1.014593,10
8712,1,01,01,1,100,1.036561,7.228278,01
8713,1,01,01,1,100,-0.606005,7.694026,01
8714,2,01-10,01-10,2,76,8.103216,-0.102683,10
8714,2,01-10,01-10,2,24,2.964588,5.491536,01
8715,1,01,01,1,100,-1.481203,5.900774,01
8716,2,01-10,01-10,2,81,8.703654,1.671583,10
8716,2,01-10,01-10,2,19,2.732256,6.866849,01
8717,1,01,01-10,1,100,-0.344579,8.461709,01
8718,1,01,01,1,100,-4.733389,5.847624,01
8719,1,01,01,1,100,3.200019,8.486969,01
8720,2,01-10,01-10,2,92,-0.606209,5.735613,01
8720,2,01-10,01-10,2,8,4.801179,3.481965,10
8721,2,01-10,01-10,2,89,6.343993,-1.246101,10
8721,2,01-10,01-10,2,11,3.45028,5.272079,01
8722,2,01-10,01-10,2,98,8.041891,-1.013582,10
8722,2,01-10,01-10,2,2,2.333713,4.823643,01
8723,2,01-10,01-10,2,79,0.991169,6.867999,01
8723,2,01-10,01-10,2,21,6.479081,0.865076,10
8724,2,01-10,01-10,2,95,-1.298498,7.734969,01
8724,2,01-10,01-10,2,5,5.260302,1.173553,10
8725,2,01-10,01-10,2,86,0.666907,6.869693,01
8725,2,01-10,01-10,2,14,5.501504,0.784459,10
8726,1,01,01,1,100,4.417552,9.72906,01
8727,2,01-10,01-10,2,97,8.12145,-1.182898,10
8727,2,01-10,01-10,2,3,1.820028,5.28876,01
8728,2,01-10,01-10,2,71,1.958847,7.585209,01
8728,2,01-10,01-10,2,29,6.691929,2.0495390000000002,10
8729,1,01,01,1,100,-2.664155,5.562569,01
8730,2,01-10,01-10,2,51,0.397335,6.376067,01
8730,2,01-10,01-10,2,49,6.935411,1.215295,10
8731,2,01-10,01-10,2,42,1.175393,6.062113,01
8731,2,01-10,01-10,2,58,7.502302,0.219604,10
8732,1,10,10,1,100,7.308909,3.000058,10
8733,2,01-10,01-10,2,92,8.15765,1.17282,10
8733,2,01-10,01-10,2,8,2.313169,6.02299,01
8734,1,10,10,1,100,7.371285,-0.88468,10
8735,2,01-10,01-10,2,93,-1.381582,5.91991,01
8735,2,01-10,01-10,2,7,4.665486,0.303979,10
8736,2,01-10,01-10,2,6,5.545498,3.859991,10
8736,2,01-10,01-10,2,94,-0.123842,6.04887,01
8737,1,01,01,1,100,-3.902302,5.528271,01
8738,2,01-10,01-10,2,16,6.788592,2.121691,10
8738,2,01-10,01-10,2,84,2.283096,7.614625,01
8739,2,01-10,01-10,2,79,-0.191849,7.584857,01
8739,2,01-10,01-10,2,21,5.985386,1.560983,10
8740,1,01,01,1,100,-2.716226,6.317694,01
8741,1,10,10,1,100,5.755968,-2.936384,10
8742,1,01,01,1,100,-1.599422,5.690086,01
8743,1,01,01,1,100,-0.767357,7.121444,01
8744,2,01-10,01-10,2,77,7.545497,-1.733755,10
8744,2,01-10,01-10,2,23,1.257859,4.881452,01
8745,2,01-10,01-10,2,42,1.726046,4.471353,01
8745,2,01-10,01-10,2,58,7.250134,-2.170404,10
8746,1,01,01,1,100,-0.554645,7.296846,01
8747,2,01-10,01-10,2,97,0.9152,7.419669,01
8747,2,01-10,01-10,2,3,6.125629,4.537933,10
8748,2,01-10,01-10,2,99,7.059337,-1.096308,10
8748,2,01-10,01-10,2,1,2.927443,5.427979,01
8749,2,01-10,01-10,2,99,9.289935,-1.48826,10
8749,2,01-10,01-10,2,1,3.010433,5.097958,01
8750,2,01-10,01-10,2,98,-1.746654,8.126304,01
8750,2,01-10,01-10,2,2,4.047728,3.022204,10
8751,2,01-10,01-10,2,84,6.940512,1.350388,10
8751,2,01-10,01-10,2,16,2.620449,7.171129,01
8752,2,01-10,01-10,2,85,6.303699,-0.637532,10
8752,2,01-10,01-10,2,15,-0.123829,5.797873,01
8753,1,10,10,1,100,7.847274,2.59979,10
8754,1,10,10,1,100,8.002451,-3.753809,10
8755,2,01-10,01-10,2,40,3.386181,6.634639,01
8755,2,01-10,01-10,2,60,5.941921,0.499472,10
8756,1,10,10,1,100,7.154024,3.007996,10
8757,2,01-10,01-10,2,53,6.353933,0.387107,10
8757,2,01-10,01-10,2,47,1.115188,6.360861,01
8758,2,01-10,01-10,2,76,0.30039,7.431252,01
8758,2,01-10,01-10,2,24,6.907101,3.740988,10
8759,2,01-10,01-10,2,75,0.153497,8.576704,01
8759,2,01-10,01-10,2,25,6.615428,2.326313,10
8760,2,01-10,01-10,2,86,0.182652,7.080418,01
8760,2,01-10,01-10,2,14,5.752573,1.794262,10
8761,2,01-10,01-10,2,59,7.251971,-0.026888,10
8761,2,01-10,01-10,2,41,0.776966,5.725912,01
8762,2,01-10,01-10,2,56,6.471714,1.26052,10
8762,2,01-10,01-10,2,44,0.265794,4.85502,01
8763,2,01-10,01-10,2,40,0.916327,6.076267,01
8763,2,01-10,01-10,2,60,6.401955,-0.082652,10
8764,2,01-10,01-10,2,97,-1.695895,4.742481,01
8764,2,01-10,01-10,2,3,4.277854,0.253319,10
8765,2,10-11,10,2,97,7.750797,2.776106,10
8765,2,10-11,10,2,3,4.009164,5.498236,11
8766,2,01-10,01-10,2,78,-0.365975,6.379113,01
8766,2,01-10,01-10,2,22,5.869529,0.048503,10
8767,2,01-10,01-10,2,85,0.454635,7.876879,01
8767,2,01-10,01-10,2,15,6.20765,1.969782,10
8768,2,01-10,01-10,2,55,1.055103,6.442449,01
8768,2,01-10,01-10,2,45,7.60764,-0.110294,10
8769,2,01-10,01-10,2,93,1.0417,6.639253,01
8769,2,01-10,01-10,2,7,3.961298,0.752297,10
8770,1,01,01,1,100,-0.118069,7.061173,01
8771,2,01-10,01-10,2,96,-0.903512,5.219376,01
8771,2,01-10,01-10,2,4,5.212478,0.335831,10
8772,1,01,01,1,100,1.702748,7.592537,01
8773,2,01-10,01-10,2,50,6.877887,0.713123,10
8773,2,01-10,01-10,2,50,1.884197,6.392735,01
8774,2,01-10,01-10,2,86,0.431662,7.539992,01
8774,2,01-10,01-10,2,14,4.856544,1.498062,10
8775,2,01-10,01-10,2,59,1.88529,8.310073,01
8775,2,01-10,01-10,2,41,8.095239,2.321214,10
8776,2,01-10,01-10,2,87,0.231843,8.096232,01
8776,2,01-10,01-10,2,13,5.005117,2.673633,10
8777,2,01-10,01-10,2,94,6.070202,-0.260142,10
8777,2,01-10,01-10,2,6,0.210135,4.849683,01
8778,2,01-10,01-10,2,73,6.45466,0.723674,10
8778,2,01-10,01-10,2,27,0.059968,5.228273,01
8779,2,01-10,01-10,2,57,1.289243,7.924166,01
8779,2,01-10,01-10,2,43,7.733917,1.564106,10
8780,2,01-10,01-10,2,70,6.273443,1.234966,10
8780,2,01-10,01-10,2,30,0.998586,5.854511,01
8781,1,01,01,1,100,0.705006,7.651131,01
8782,2,01-10,01-10,2,81,7.036081,-0.735947,10
8782,2,01-10,01-10,2,19,0.540986,5.461677,01
8783,2,01-10,01-10,2,86,0.354792,6.922475,01
8783,2,01-10,01-10,2,14,6.12445,1.11936,10
8784,1,01,01,1,100,-3.377604,6.292521,01
8785,1,01,01,1,100,0.397285,8.511738,01
8786,1,01,01,1,100,2.999742,8.121765,01
8787,2,01-10,01-10,2,81,8.093114,1.578077,10
8787,2,01-10,01-10,2,19,1.897286,6.350609,01
8788,2,10-11,10,2,98,8.941014,0.551305,10
8788,2,10-11,10,2,2,2.867018,5.395742,11
8789,2,01-10,01-10,2,71,2.42887,9.225565,01
8789,2,01-10,01-10,2,29,6.498493,2.619638,10
8790,1,01,01,1,100,-0.369816,6.363885,01
8791,1,10,10,1,100,7.317872,-1.344465,10
8792,1,01,01,1,100,0.273251,7.808517,01
8793,2,01-10,01-10,2,68,2.462858,7.295168,01
8793,2,01-10,01-10,2,32,5.608488,1.094368,10
8794,1,01,01,1,100,-0.617397,8.113148,01
8795,2,01-10,01-10,2,61,4.23633,2.243202,10
8795,2,01-10,01-10,2,39,-1.573811,6.336126,01
8796,2,01-10,01-10,2,89,-1.333913,3.998469,01
8796,2,01-10,01-10,2,11,5.287739,-1.952592,10
8797,2,01-10,01-10,2,96,-1.526163,6.576549,01
8797,2,01-10,01-10,2,4,4.969937,1.132592,10
8798,2,01-10,01-10,2,90,8.964451,0.075537000000000007,10
8798,2,01-10,01-10,2,10,3.894999,4.915853,01
8799,2,01-10,01-10,2,97,-1.035273,7.931473,01
8799,2,01-10,01-10,2,3,5.007493,2.536725,10
8800,2,01-10,01-10,2,82,1.492503,6.804318,01
8800,2,01-10,01-10,2,18,5.590457,2.830665,10
8801,2,01-10,01-10,2,91,-0.237782,8.163493,01
8801,2,01-10,01-10,2,9,6.357094,2.196719,10
8802,2,01-10,01-10,2,44,6.835784,0.535914,10
8802,2,01-10,01-10,2,56,0.801954,5.729494,01
8803,1,11,11,1,100,2.012384,2.269829,11
8804,2,01-10,01-10,2,71,3.836624,7.327518,01
8804,2,01-10,01-10,2,29,8.047771,1.912125,10
8805,1,10,10,1,100,6.477803,4.607721,10
8806,1,11,11,1,100,2.03138,5.570418,11
8807,2,01-10,01-10,2,82,-0.198841,6.205584,01
8807,2,01-10,01-10,2,18,5.945394,-0.427993,10
8808,2,01-10,01-10,2,42,1.589066,7.458325,01
8808,2,01-10,01-10,2,58,7.783967,1.168395,10
8809,2,01-10,01-10,2,86,-1.483477,5.791746,01
8809,2,01-10,01-10,2,14,5.072392,1.71491,10
8810,2,01-10,01-10,2,75,5.928635,0.250311,10
8810,2,01-10,01-10,2,25,1.589248,6.068815,01
8811,1,01,01,1,100,1.311633,6.321119,01
8812,2,01-10,01-10,2,86,1.113495,6.421421,01
8812,2,01-10,01-10,2,14,6.830625,2.824537,10
8813,2,01-10,01-10,2,34,3.242551,7.394515,01
8813,2,01-10,01-10,2,66,9.18195,1.149625,10
8814,1,11,11,1,100,7.037648,2.334925,11
8815,2,01-10,01-10,2,18,6.623375,4.199479,10
8815,2,01-10,01-10,2,82,0.934792,6.966128,01
8816,2,01-10,01-10,2,92,-0.514302,6.722866,01
8816,2,01-10,01-10,2,8,5.36825,1.549239,10
8817,1,01,01,1,100,0.678374,7.214737,01
8818,1,10,10,1,100,7.216769,-2.41935,10
8819,1,10,10,1,100,7.08195,1.741571,10
8820,1,10,10,1,100,6.281254,-2.794083,10
8821,2,01-10,01-10,2,63,0.783023,1.284432,01
8821,2,01-10,01-10,2,37,6.736778,-4.674221,10
8822,2,01-10,01-10,2,35,2.277856,6.1872490000000004,01
8822,2,01-10,01-10,2,65,7.218463,0.133786,10
8823,1,01,01-10,1,100,-1.887089,4.822011,01
8824,1,11,11,1,100,2.819094,2.082279,11
8825,2,01-10,01-10,2,42,6.517123,-0.311478,10
8825,2,01-10,01-10,2,58,1.085617,5.033869,01
8826,1,01,01,1,100,3.850563,5.444009,01
8827,2,01-10,01-10,2,36,6.736159,2.969959,10
8827,2,01-10,01-10,2,64,3.554865,7.478678,01
8828,2,01-10,01-10,2,80,8.792558,0.321556,10
8828,2,01-10,01-10,2,20,2.374176,5.728726,01
8829,1,01,01,1,100,0.383687,6.790085,01
8830,1,10,10,1,100,8.412115,-1.634074,10
8831,1,11,11,1,100,5.174658,6.043846,11
8832,2,01-10,01-10,2,69,6.558761,0.278096,10
8832,2,01-10,01-10,2,31,2.513085,6.332527,01
8833,2,01-10,01-10,2,73,6.995998,0.733624,10
8833,2,01-10,01-10,2,27,0.793213,6.334808,01
8834,1,01,01,1,100,-2.199017,5.098386,01
8835,1,10,10,1,100,9.429111,0.725893,10
8836,1,01,01,1,100,-2.355468,6.840178,01
8837,2,01-10,01-10,2,97,-0.668527,7.078716,01
8837,2,01-10,01-10,2,3,5.610802,0.49574,10
8838,2,01-10,01-10,2,82,-0.276447,7.391648,01
8838,2,01-10,01-10,2,18,5.992009,1.199546,10
8839,1,01,01,1,100,-0.20667,6.624495,01
8840,2,01-10,01-10,2,70,8.247791,2.175406,10
8840,2,01-10,01-10,2,30,2.635544,5.088509,01
8841,2,01-10,01-10,2,48,7.250047,1.371209,10
8841,2,01-10,01-10,2,52,0.763882,7.227027,01
8842,1,01,01,1,100,2.473991,5.243525,01
8843,2,01-10,01-10,2,43,7.700287,1.787881,10
8843,2,01-10,01-10,2,57,2.459842,6.98892,01
8844,1,01,01,1,100,0.328701,7.820137,01
8845,1,10,10,1,100,7.434987,2.534039,10
8846,1,01,01,1,100,-1.764051,5.537702,01
8847,1,01,01,1,100,1.285577,6.716763,01
8848,2,01-10,01-10,2,65,6.598389,0.933404,10
8848,2,01-10,01-10,2,35,1.530046,6.544983,01
8849,1,10,10,1,100,7.108172,1.216034,10
8850,2,01-10,01-10,2,86,0.379439,7.687229,01
8850,2,01-10,01-10,2,14,5.72,1.773481,10
8851,1,10,10,1,100,6.771127,2.491337,10
8852,1,10,10,1,100,7.329325,-1.757392,10
8853,2,01-10,01-10,2,57,6.219634,0.005074,10
8853,2,01-10,01-10,2,43,0.539759,5.906195,01
8854,1,01,01,1,100,1.280515,7.677639,01
8855,2,01-10,01-10,2,46,8.038556,1.983486,10
8855,2,01-10,01-10,2,54,1.938517,6.726344,01
8856,2,01-10,01-10,2,80,-0.44378,9.426828,01
8856,2,01-10,01-10,2,20,5.556796,3.0065,10
8857,1,10,10,1,100,8.447126,-0.577052,10
8858,2,01-10,01-10,2,36,0.255819,6.180886,01
8858,2,01-10,01-10,2,64,6.654492,0.719314,10
8859,2,01-10,01-10,2,93,7.688719,-2.354129,10
8859,2,01-10,01-10,2,7,1.484662,4.122442,01
8860,1,01,01,1,100,2.483322,5.762198,01
8861,2,01-10,01-10,2,83,6.26982,0.268037,10
8861,2,01-10,01-10,2,17,0.352073,5.666626,01
8862,2,01-10,01-10,2,69,2.533655,6.842093,01
8862,2,01-10,01-10,2,31,7.027522,1.512014,10
8863,1,10,10,1,100,9.141251,1.48585,10
8864,2,01-10,01-10,2,35,8.072699,3.514393,10
8864,2,01-10,01-10,2,65,4.444862,8.372766,01
8865,2,01-10,01-10,2,38,1.639319,6.498648,01
8865,2,01-10,01-10,2,62,6.091292,1.321808,10
8866,1,10,10,1,100,7.961711,2.029423,10
8867,1,11,11,1,100,0.743414,4.04062,11
8868,2,01-10,01-10,2,78,6.754523,0.935107,10
8868,2,01-10,01-10,2,22,0.417791,5.723002,01
8869,1,01,01,1,100,-2.828577,8.27369,01
8870,1,10,10,1,100,8.366321,0.315311,10
8871,2,01-10,01-10,2,81,6.832176,-0.16179,10
8871,2,01-10,01-10,2,19,2.741752,5.757929,01
8872,2,01-10,01-10,2,52,6.67231,-0.190275,10
8872,2,01-10,01-10,2,48,0.64915,6.285416,01
8873,1,01,01,1,100,-2.059828,5.798458,01
8874,1,01,01,1,100,2.037517,8.001993,01
8875,2,01-10,01-10,2,97,8.249529,-0.963144,10
8875,2,01-10,01-10,2,3,2.424885,4.962654,01
8876,2,01-10,01-10,2,77,8.208999,1.744533,10
8876,2,01-10,01-10,2,23,2.851046,7.005723,01
8877,2,01-10,01-10,2,86,7.175987,1.855769,10
8877,2,01-10,01-10,2,14,0.638237,6.360014,01
8878,1,10,10,1,100,5.951283,3.173975,10
8879,2,01-10,01-10,2,68,0.459307,6.99744,01
8879,2,01-10,01-10,2,32,6.770936,2.494214,10
8880,2,01-10,01-10,2,11,6.872539,2.746502,10
8880,2,01-10,01-10,2,89,1.334923,8.902897,01
8881,1,10,10,1,100,8.246344,0.545643,10
8882,1,01,01,1,100,0.015282,8.198875,01
8883,2,01-10,01-10,2,56,7.408964,3.64926,10
8883,2,01-10,01-10,2,44,0.853235,7.66589,01
8884,1,11,11,1,100,4.668235,2.132309,11
8885,2,01-10,01-10,2,89,0.011663,6.720243,01
8885,2,01-10,01-10,2,11,5.839563,1.368614,10
8886,2,01-10,01-10,2,95,8.011877,-0.035892,10
8886,2,01-10,01-10,2,5,2.372437,5.757743,01
8887,1,10,10,1,100,6.025741,0.06963,10
8888,2,01-10,01-10,2,67,8.471171,1.252228,10
8888,2,01-10,01-10,2,33,2.137527,6.393055,01
8889,2,01-10,01-10,2,80,7.002621,2.219099,10
8889,2,01-10,01-10,2,20,1.338561,6.682297,01
8890,2,01-10,01-10,2,75,0.037361,5.992623,01
8890,2,01-10,01-10,2,25,5.813383,-0.550574,10
8891,2,01-10,01-10,2,92,7.812733,1.362418,10
8891,2,01-10,01-10,2,8,1.740979,6.971747,01
8892,2,01-10,01-10,2,74,1.443358,6.064587,01
8892,2,01-10,01-10,2,26,6.912509,2.40224,10
8893,1,10,10,1,100,7.071808,-3.050215,10
8894,2,01-10,01-10,2,98,-2.278566,6.946302,01
8894,2,01-10,01-10,2,2,4.146979,3.853249,10
8895,2,01-10,01-10,2,98,8.998091,-0.536081,10
8895,2,01-10,01-10,2,2,3.048818,5.773327,01
8896,1,01,01,1,100,2.43214,7.752111,01
8897,2,01-10,01-10,2,85,-2.748267,7.275683,01
8897,2,01-10,01-10,2,15,3.825414,1.827809,10
8898,2,01-10,01-10,2,62,7.04678,1.304246,10
8898,2,01-10,01-10,2,38,1.036102,6.930057,01
8899,2,01-10,01-10,2,84,7.003494,-1.061579,10
8899,2,01-10,01-10,2,16,2.23451,4.436504,01
8900,2,01-10,01-10,2,80,-1.305134,6.60801,01
8900,2,01-10,01-10,2,20,5.298124,0.339963,10
8901,2,01-10,01-10,2,87,6.955062,0.368281,10
8901,2,01-10,01-10,2,13,0.416395,6.774611,01
8902,1,10,10,1,100,8.581612,-2.452848,10
8903,1,01,01,1,100,-0.344827,7.73011,01
8904,2,01-10,01-10,2,33,7.420124,1.389507,10
8904,2,01-10,01-10,2,67,1.590223,6.926994,01
8905,2,01-10,01-10,2,70,6.606268,-0.390695,10
8905,2,01-10,01-10,2,30,0.366146,5.219892,01
8906,1,10,10,1,100,8.599686,3.391198,10
8907,1,01,01-10,1,100,-1.841502,7.835743,01
8908,1,01,01,1,100,1.691874,6.659124,01
8909,2,01-10,01-10,2,45,1.963526,4.218751,01
8909,2,01-10,01-10,2,55,7.70734,-0.818929,10
8910,2,01-10,01-10,2,95,-1.933692,6.391976,01
8910,2,01-10,01-10,2,5,4.404451,1.951838,10
8911,2,01-10,01-10,2,84,-1.678684,6.027077,01
8911,2,01-10,01-10,2,16,4.172547,0.858145,10
8912,2,01-10,01-10,2,68,7.98986,0.223502,10
8912,2,01-10,01-10,2,32,2.672585,6.486362,01
8913,2,01-10,01-10,2,84,-0.999328,7.648855,01
8913,2,01-10,01-10,2,16,5.562596,1.601301,10
8914,2,01-10,01-10,2,99,7.854266,-0.703624,10
8914,2,01-10,01-10,2,1,4.421706,5.45592,01
8915,2,01-10,01-10,2,6,5.580358,0.505363,10
8915,2,01-10,01-10,2,94,0.146527,6.935586,01
8916,2,01-10,01-10,2,54,8.348451,1.386346,10
8916,2,01-10,01-10,2,46,2.060156,7.420587,01
8917,1,01,01,1,100,0.884905,7.79628,01
8918,2,01-10,01-10,2,79,6.231583,0.468508,10
8918,2,01-10,01-10,2,21,0.997654,7.10403,01
8919,2,01-10,01-10,2,83,1.639384,8.152299,01
8919,2,01-10,01-10,2,17,7.660669,1.968279,10
8920,2,01-10,01-10,2,47,6.951705,1.485889,10
8920,2,01-10,01-10,2,53,0.423472,6.536381,01
8921,2,01-10,01-10,2,23,3.945815,0.467192,10
8921,2,01-10,01-10,2,77,-0.916779,6.416148,01
8922,2,01-10,01-10,2,98,-1.988005,5.816738,01
8922,2,01-10,01-10,2,2,4.648666,0.889128,10
8923,1,01,01,1,100,-1.928118,7.254709,01
8924,2,01-10,01-10,2,44,6.025722,2.121399,10
8924,2,01-10,01-10,2,56,1.88285,6.474695,01
8925,2,01-10,01-10,2,96,7.045962,-1.06187,10
8925,2,01-10,01-10,2,4,2.969841,5.033833,01
8926,1,01,01,1,100,-0.867679,3.602431,01
8927,2,01-10,01-10,2,24,5.767081,1.044883,10
8927,2,01-10,01-10,2,76,2.354895,7.01381,01
8928,1,01,01,1,100,-2.318206,7.625457,01
8929,2,01-10,01-10,2,41,0.321521,5.081058,01
8929,2,01-10,01-10,2,59,4.903879,-0.806926,10
8930,1,01,01,1,100,-0.981428,9.307796,01
8931,1,01,01,1,100,0.770557,6.614878,01
8932,1,10,10,1,100,7.918763,-1.017153,10
8933,2,01-10,01-10,2,32,8.012175,1.520705,10
8933,2,01-10,01-10,2,68,1.407022,7.797975,01
8934,2,01-10,01-10,2,43,2.055107,7.245234,01
8934,2,01-10,01-10,2,57,6.733481,0.656883,10
8935,2,01-10,01-10,2,42,1.441027,6.888375,01
8935,2,01-10,01-10,2,58,7.136628,2.218388,10
8936,1,01,01,1,100,0.627377,6.928962,01
8937,1,10,10,1,100,7.159135,-2.63216,10
8938,2,01-10,01-10,2,94,0.889945,8.082311,01
8938,2,01-10,01-10,2,6,4.565906,2.442519,10
8939,1,01,01,1,100,1.21929,8.173387,01
8940,2,01-10,01-10,2,58,7.009346,2.092693,10
8940,2,01-10,01-10,2,42,1.933188,6.578831,01
8941,1,01,01,1,100,-1.095481,6.759375,01
8942,2,01-10,01-10,2,72,-1.044503,6.348063,01
8942,2,01-10,01-10,2,28,5.022175,3.510042,10
8943,1,01,01,1,100,1.050592,6.434576,01
8944,2,01-10,01-10,2,95,7.150608,-1.181761,10
8944,2,01-10,01-10,2,5,3.461684,5.458196,01
8945,2,01-10,01-10,2,26,1.035467,7.505736,01
8945,2,01-10,01-10,2,74,7.643151,2.294409,10
8946,2,01-10,01-10,2,58,-0.293105,5.625384,01
8946,2,01-10,01-10,2,42,6.333713,-0.345466,10
8947,2,01-10,01-10,2,73,1.608188,8.263839,01
8947,2,01-10,01-10,2,27,7.88104,3.496987,10
8948,2,01-10,01-10,2,78,0.876333,7.886004,01
8948,2,01-10,01-10,2,22,6.48051,1.784816,10
8949,1,01,01,1,100,2.047827,7.448884,01
8950,1,01,01,1,100,-0.068365,6.029082,01
8951,1,10,10,1,100,8.610693,0.664707,10
8952,2,01-10,01-10,2,75,0.403393,4.26746,01
8952,2,01-10,01-10,2,25,6.657623,-2.303344,10
8953,2,01-10,01-10,2,48,1.664315,6.4755,01
8953,2,01-10,01-10,2,52,5.898711,0.005659,10
8954,2,01-10,01-10,2,78,0.393742,7.485923,01
8954,2,01-10,01-10,2,22,6.321954,1.328449,10
8955,2,01-10,01-10,2,96,7.99511,-2.55177,10
8955,2,01-10,01-10,2,4,1.418353,4.037361,01
8956,1,01,01,1,100,-2.084153,7.212938,01
8957,1,01,01,1,100,-1.126712,6.537906,01
8958,2,01-10,01-10,2,79,1.215396,6.254451,01
8958,2,01-10,01-10,2,21,5.977358,0.591116,10
8959,2,01-10,01-10,2,96,7.437581,-0.434986,10
8959,2,01-10,01-10,2,4,1.679787,5.693402,01
8960,1,10,10,1,100,8.883565,2.642621,10
8961,2,01-10,01-10,2,45,-0.039681,5.852171,01
8961,2,01-10,01-10,2,55,6.449495,0.595883,10
8962,2,01-10,01-10,2,57,0.663828,6.256658,01
8962,2,01-10,01-10,2,43,5.998293,2.856648,10
8963,1,01,01,1,100,1.480008,7.017835,01
8964,2,01-10,01-10,2,28,7.278813,-0.043271,10
8964,2,01-10,01-10,2,72,2.464851,5.601317,01
8965,2,01-10,01-10,2,72,6.291442,0.176047,10
8965,2,01-10,01-10,2,28,3.45162,6.580621,01
8966,1,10,10,1,100,7.40938,-1.045854,10
8967,2,01-10,01-10,2,95,1.855838,7.159179,01
8967,2,01-10,01-10,2,5,6.673798,2.471137,10
8968,2,01-10,01-10,2,98,-1.229308,5.649372,01
8968,2,01-10,01-10,2,2,4.890083,3.6446,10
8969,2,01-10,01-10,2,48,7.208971,0.664659,10
8969,2,01-10,01-10,2,52,2.838085,6.696252,01
8970,1,10,10,1,100,7.348334,-3.31334,10
8971,1,01,01,1,100,0.368161,6.721684,01
8972,1,01,01,1,100,-0.904161,6.171277,01
8973,1,01,01,1,100,3.074708,6.126678,01
8974,1,01,01,1,100,0.655038,7.670206,01
8975,1,10,10,1,100,5.500677,-5.205525,10
8976,2,01-10,01-10,2,37,7.760631,-0.416412,10
8976,2,01-10,01-10,2,63,1.178806,6.118731,01
8977,2,01-10,01-10,2,85,7.065675,-0.060129,10
8977,2,01-10,01-10,2,15,2.62938,4.956043,01
