0.497,2.511	16.411,2.511	0.045,50.842
16.430,0.863	0.077,42.146
95.985,7.256	0.013,224.918
138.222,0.198	0.078,19.192
0.123,155.702
42.696,1.443	0.008,120.935	0.561,120.935
178.761,1.390	1.809,137.345
42.974,4.965	0.008,145.537	0.641,145.537
123.905,0.766	0.049,58.071
25.457,0.637	0.003,55.854
108.541,0.062
1.166,4.405	96.174,4.405	0.064,389.720
34.483,1.329	0.006,37.571
0.060,159.866
99.859,1.551
0.103,307.274	8.036,8.821
18.961,0.186	0.024,12.813	0.283,12.813
472.958,1.261	0.213,46.463
69.861,1.535	0.039,140.198
140.606,4.593	0.284,272.533
141.940,2.937
9.227,2.420	0.030,62.110
0.006,193.992
1.249,11.176	92.291,11.176	0.028,431.001
540.871,9.997	0.252,244.516
117.159,1.747	0.141,24.353
86.394,2.973	0.050,79.528
490.358,0.224
0.882,14.995	18.654,0.166
249.867,5.436
3.087,0.695	0.000,56.164
2.857,0.341	81.196,0.341	0.057,11.164
765.022,0.585	0.389,55.760
172.627,2.810	0.171,130.337
18.352,1.920	0.109,185.295
79.421,1.106	0.556,76.268
92.941,4.442	0.015,223.001
124.197,1.668
65.544,0.901	0.473,69.675
146.801,3.281	0.030,73.295
25.244,1.079	0.007,21.407
44.743,1.448	0.013,88.145
43.429,3.422	0.013,202.476
0.200,4.243	18.819,0.055
0.046,416.019
103.048,3.168	0.018,217.855	1.253,217.855
79.090,1.897	0.433,85.948
0.022,211.569	0.530,211.569
0.858,19.779	12.890,19.779
0.524,115.012	48.249,2.718
238.645,8.257	0.079,135.126	2.560,135.126
85.916,0.960	0.010,60.995
0.154,72.689	8.795,2.272
148.398,3.166
0.016,324.446
12.807,2.110	0.018,142.619
0.023,124.002
204.757,3.054	0.098,95.161
0.052,58.539	1.305,58.539
46.580,1.239	0.125,46.961
38.453,3.177	0.006,35.712
0.023,363.929	2.341,363.929
181.151,1.972	0.047,130.155
90.565,2.123	0.015,42.134
0.203,98.463	6.138,1.080
0.130,101.337
80.759,0.295	0.080,19.808
104.991,8.018	0.043,542.688
32.866,2.094	0.011,149.195
105.427,0.306	0.018,29.942
0.151,137.569	2.688,10.105
90.658,5.650	0.099,77.128
27.719,0.409	0.005,20.507
0.033,100.659	2.622,100.659
144.374,4.128
195.365,0.527
0.016,255.217
1.781,1.599	81.486,1.599	0.030,104.156
0.010,78.860
2.010,1.602	37.551,1.602	0.048,151.572
2.099,15.822	103.157,15.822	0.059,241.230
1.873,1.819	106.970,0.043
0.089,10.304	4.186,0.171
0.041,335.660
718.261,0.125
179.554,0.469	0.146,40.955
1.460,3.039	95.912,3.039	0.030,225.090
92.645,1.133	0.013,100.834
718.261,0.266
30.998,1.093	0.003,93.433
0.013,162.776	1.152,162.776
0.029,123.969	2.803,6.914
60.245,5.530	0.043,166.278
102.921,2.544	0.015,140.624
0.133,506.065	10.234,5.563
516.151,0.407	0.142,39.196
3.388,0.376	164.914,0.376	0.044,32.687
21.623,1.261	0.011,122.427
101.250,3.700	0.036,240.065
109.854,0.448	0.016,26.626
4.029,1.129	76.590,1.129	0.058,57.144
5.499,2.144	0.001,86.445
2.261,9.790	173.336,9.790	0.148,87.031
17.737,0.607	0.022,39.937
74.989,2.192	0.033,98.483
1.420,9.044	118.940,0.222
37.733,0.122	0.009,11.528
70.224,4.506	0.043,76.617
0.023,370.480	0.984,370.480
122.552,2.761	0.145,272.997
246.131,0.940	0.064,71.671	2.747,71.671
1.215,4.192	99.202,4.192	0.030,133.875
0.020,151.342
21.092,7.635	0.008,169.802
0.008,210.355
124.366,1.330	0.160,123.170
29.483,1.645	0.013,81.444
773.578,2.067
282.259,0.711	0.234,63.874
255.674,0.206
143.590,2.162	0.243,76.914
63.138,0.237	0.106,18.178	3.604,18.178
98.203,0.513	0.026,19.956	2.102,19.956
25.611,2.515	0.034,60.179
9.002,0.856	0.017,54.719
48.258,1.103
9.571,8.523	0.005,164.630
86.219,0.486
239.670,10.122	0.751,319.437
0.117,96.055	1.230,96.055
0.011,421.981
0.125,101.035	7.355,3.968
100.620,11.876	0.015,78.199
79.899,1.405	0.035,78.557
2.724,1.166	42.788,1.166
37.691,1.186	0.018,60.864
25.805,0.230	0.008,9.334
0.233,83.319	15.814,28.931
0.315,116.761
287.744,0.243	1.374,15.635
12.685,18.530	0.016,138.002
207.156,10.191	0.098,104.253	2.354,104.253
104.929,0.898	0.276,83.249
0.094,444.741	4.780,15.910
0.152,81.119	8.172,2.145
90.739,2.580	0.021,122.324
0.215,165.436	7.404,7.496
101.316,4.164	0.012,173.412	1.142,173.412
132.020,1.120	0.049,89.039
44.733,3.450	0.163,102.010
79.372,0.803	0.016,63.127
201.847,8.251	0.202,668.248
205.795,0.026
0.120,450.780	6.007,7.485
59.118,3.903	0.007,238.610	0.594,238.610
36.197,0.867	0.028,50.270
169.613,3.078	0.584,86.947
78.872,0.857	0.009,83.816
1.937,3.994	92.652,3.994	0.022,352.453
21.456,2.993	0.007,180.895
97.418,2.524	0.190,125.186
0.961,0.613	75.530,0.613	0.015,31.551
57.258,1.293	0.015,103.733
192.157,0.273	0.058,16.025
0.028,86.103
1.905,4.026	90.535,4.026	0.260,92.579
64.891,1.748	0.010,101.609
0.417,206.425	34.205,2.100
338.662,4.286	0.582,123.618
219.698,18.983
715.257,2.674	0.172,96.615
429.793,0.558	1.436,52.777
1.957,0.508	134.421,0.508	0.068,34.694
174.195,1.951	0.059,89.058
44.920,0.117	0.015,7.849
8.089,0.753	0.004,69.453
74.431,1.723	0.031,68.429
76.958,3.070
127.438,3.390
111.785,0.893	0.216,71.204	3.182,71.204
5.310,4.842	0.002,381.347
82.070,3.015	0.230,185.110
89.954,0.224	0.025,7.685
613.304,1.236	0.687,97.302
25.797,1.042	0.188,102.006	1.661,102.006
39.569,0.774	0.030,64.788	1.240,64.788
29.157,0.480	0.134,35.984	1.841,35.984
288.280,12.429	0.269,211.901
0.657,22.619	27.000,22.619
32.199,0.370	0.008,29.810
0.320,57.191	10.016,40.689
63.922,5.861	0.039,240.934
544.823,2.182
1.111,0.938	99.230,0.938	0.026,83.556
229.771,2.495
61.946,0.872	0.028,85.518
0.000,619.832
278.730,8.274
130.129,1.495
61.437,1.819	0.020,108.963
0.589,1.178	43.081,1.178	0.009,96.143
0.025,76.798
29.525,1.019	0.005,101.814	0.489,101.814
0.221,163.016	6.022,85.610
1.444,0.586	98.605,0.586	0.017,24.596
26.770,0.217	0.016,8.996
4.286,0.527	197.113,0.527	0.166,35.740
216.304,3.878
0.043,384.992
102.431,1.712	0.062,22.591
6.350,0.770	0.035,71.787
351.086,2.978	0.113,73.663
383.446,4.621	1.391,327.307
155.155,0.022
2.005,1.321	200.018,1.321	0.047,66.187
205.390,7.588	0.162,114.712	2.611,114.712
66.085,4.706	0.023,139.832	0.709,139.832
0.051,503.902
38.544,0.206	0.022,16.252	0.929,16.252
175.419,3.268
2.659,0.094	49.077,0.094
142.751,1.510	0.173,115.431
0.008,125.189
0.705,5.328	68.808,0.068
32.856,0.855	0.012,76.301
80.148,5.184	0.023,364.117
0.052,90.203	2.495,90.203
100.542,13.199	0.068,86.932
317.607,4.169	0.159,20.447
292.227,0.656	0.395,61.269
0.069,707.655	2.340,7.688
109.167,5.438	0.032,133.368
174.807,13.601	0.267,55.015
0.911,0.033	72.717,0.033
0.003,184.451
454.302,1.352	0.347,128.478
8.204,2.155	0.036,84.200
73.442,4.956	0.063,374.908
31.122,0.563	0.010,48.255	0.794,48.255
229.414,0.444	0.045,24.743
115.791,1.324	1.415,96.814
13.137,0.078	0.021,5.770
3.617,10.330	274.041,10.330	0.123,89.036
101.836,1.093	0.176,38.014
9.911,2.191	0.014,184.734
132.713,3.789	0.063,276.420
70.844,0.915	0.023,90.043
2.844,2.421	137.172,2.421	0.121,143.825
100.002,1.200	0.143,110.409
0.045,52.433
0.275,609.338	18.080,94.590
146.854,1.624	0.020,116.501
0.035,87.266	2.974,87.266
111.424,1.328	0.097,110.444
3.222,0.831	249.158,0.831	0.145,73.162
0.008,133.954
79.898,0.467	0.012,29.553
34.129,3.665	0.018,128.141
179.975,2.333	0.027,42.593
123.995,3.811
0.010,712.823
152.555,1.637	0.054,94.038	2.821,94.038
2.055,0.939	102.116,0.939	0.021,86.612
192.583,3.753	0.084,246.486
142.870,2.952	0.027,63.435	1.891,63.435
160.239,0.274	0.069,24.783
42.655,0.105
101.366,0.067
52.009,0.872	0.020,51.408
244.685,1.832	0.130,43.946	2.450,43.946
0.632,1.266	62.385,1.266	0.016,75.315
85.187,1.858	0.064,111.597
128.745,8.292
0.068,132.417	1.655,132.417
74.568,0.269	0.017,21.181
10.533,1.106	0.018,58.747	0.122,58.747
1.423,9.960	110.893,9.960	0.019,62.241
46.114,6.017	0.022,69.623	1.479,69.623
0.004,327.615
21.422,3.364	0.156,183.940
1.631,2.369	146.990,2.369	0.023,132.534
2.073,101.530	23.098,16.108
303.871,2.305	0.071,133.292
354.419,1.317	0.157,34.387
0.137,284.415	2.238,284.415
201.521,1.008	1.127,85.153
0.302,102.549	15.220,1.633
0.096,96.915
92.119,0.916	0.898,32.608
0.129,154.650	10.828,15.046
69.185,0.391	0.018,23.024
244.753,0.718
71.597,1.739	0.027,72.699
0.031,135.219	2.129,135.219
0.004,60.689
67.034,1.920	0.010,184.679
42.437,0.528	0.009,47.043
60.026,11.328	0.048,107.332
0.023,380.079	1.325,380.079
50.965,4.899	0.019,169.367
0.524,5.842	9.926,5.842	0.010,430.775
0.378,1.676	28.833,1.676	0.008,105.782
276.079,5.054	0.599,95.556
189.868,12.538
34.438,0.308	0.174,26.438
121.194,1.252	0.023,82.379	1.624,82.379
325.557,4.435	0.272,205.837
123.528,1.632	0.038,10.277
60.283,0.262
104.335,2.179	0.224,192.911
83.568,0.583	0.029,40.878
135.970,7.561	0.035,199.960
77.890,4.001	0.013,55.240
130.510,0.774	0.052,50.953
55.238,1.640	0.012,101.130
68.977,0.453	0.037,43.910
214.219,2.016	0.039,102.214	3.142,102.214
204.910,0.314
183.925,1.486	0.030,38.896
108.682,1.365	0.052,103.012
105.516,5.106	0.530,475.867
0.044,529.393	2.823,529.393
1.082,2.174	95.976,2.174	0.021,144.226
212.931,0.200	0.075,19.059
60.113,4.389	0.045,216.060
7.740,5.944	0.010,362.829
42.718,1.314	0.005,30.031
32.493,0.746	0.019,39.488	0.549,39.488
141.650,3.896	0.509,313.811
90.412,7.581
214.186,1.271	0.147,92.739
99.115,0.728
185.288,0.858	0.046,53.939
537.499,2.477	0.314,103.386
77.561,6.499	0.019,94.805
54.724,2.193	0.021,68.982
11.395,3.672	0.028,268.894
295.251,4.370	0.146,105.025
99.070,0.501	1.481,41.442
8.961,5.648	0.010,40.980
82.608,1.520	0.014,46.625
30.594,2.766	0.014,274.667
80.155,1.053	0.078,95.805
11.417,2.298	0.005,221.918
0.025,209.979	2.010,209.979
201.002,1.830	0.355,116.196
56.807,5.093	0.026,75.889
148.275,2.034
0.157,57.870	3.550,8.620
1.663,3.402	91.149,3.402	0.026,130.261
52.898,0.511	0.303,20.944
0.131,349.847
0.021,400.713	1.302,400.713
0.033,178.442
0.700,0.335	23.208,0.335	0.096,14.844
30.867,0.682	0.004,34.080
510.951,3.224	0.754,300.949
0.299,100.742	13.541,6.106
107.093,1.459	0.113,117.809	1.940,117.809
57.589,0.565	0.038,52.553
197.539,6.196	0.055,150.067
0.046,204.905	1.503,204.905
28.121,2.771	0.008,74.913
0.505,188.836	10.695,6.481
147.797,1.035	0.619,52.813
0.333,2.909	16.194,2.909	0.004,75.500
505.965,2.697	0.171,158.072
2.504,0.372	121.920,0.372	0.143,26.945
168.143,15.733	0.117,216.676
34.955,1.212	0.029,80.100
10.871,0.247	0.008,16.441
4.892,1.412	0.020,125.168
1.115,17.041	35.788,0.420
45.538,4.446	0.047,52.432
80.166,2.227	0.047,214.233
79.495,1.248	0.014,82.647
56.999,1.500	0.033,6.577
0.005,140.867
115.472,0.379	0.081,11.503
64.460,9.346	0.102,281.990
0.062,59.215
55.928,1.122	0.019,101.241	0.733,101.241
849.342,3.564	0.094,155.267
118.318,0.571	0.020,39.528
93.975,0.808	0.018,59.691
133.608,0.387
1.266,7.341	85.808,7.341	0.019,347.689
230.061,1.781
90.151,1.014	0.068,28.756	1.425,28.756
2.263,0.816	102.564,0.816	0.036,28.522
23.988,3.216	0.005,170.450
0.281,117.318
0.873,3.120	52.178,0.084
61.739,2.677	0.095,121.644
32.811,0.254	0.005,12.691
38.089,1.858	0.022,63.269
83.511,1.009	0.104,92.141
1.419,3.735	141.061,3.735	0.026,136.392
744.241,3.670	0.240,158.320
97.969,1.693	0.102,30.592
162.950,0.608	0.180,60.643
2.583,6.149	111.277,6.149	0.053,66.174
69.864,1.994	0.042,148.562
0.768,0.460	46.687,0.460
69.297,0.444	0.009,44.114
26.593,1.525	0.005,92.735
81.516,2.889	0.042,34.744	2.929,34.744
68.186,0.245	0.016,19.036	1.452,19.036
61.366,0.951	0.089,44.199
53.453,1.175
186.526,1.576	0.441,30.733
0.015,86.376
0.155,89.527	14.455,5.678
21.679,2.118	0.031,90.739
2.167,0.747	94.412,0.747	0.026,74.515
0.007,144.045
61.443,1.388	0.013,133.804
51.892,17.084	0.031,224.201	1.195,224.201
0.056,297.643	4.740,5.390
637.808,0.757	0.435,13.660
3.244,0.315	104.493,0.315
247.432,1.122	0.159,101.464
53.470,6.241	0.018,615.015
0.004,407.269
73.819,1.397	0.057,117.918
3.340,4.638	118.347,4.638	0.189,92.056
1.068,3.510	61.890,0.591
85.783,1.033	0.077,91.772
0.030,228.355	2.156,17.865
126.210,2.831	0.025,167.237
1.712,2.457	45.248,2.457	0.068,240.059
0.010,121.525
1.268,4.760	53.331,4.760	0.014,81.527
101.617,9.411	0.137,369.367
483.987,0.122	1.411,7.960
2.218,0.230	116.373,0.230	0.024,16.805
362.194,0.494	0.257,44.234
0.067,104.494	5.928,2.280
0.103,92.910	8.364,9.891
0.026,321.340	2.587,19.398
125.497,2.150	0.044,78.045
84.115,1.380	0.089,60.831
94.145,1.073	0.111,20.156
3.259,5.057	247.079,5.057	0.069,68.552
0.047,213.172	2.195,17.396
115.199,0.934	0.018,91.117	1.769,91.117
294.944,0.167
227.156,1.228	2.792,50.924
110.049,0.395	0.070,26.695	1.894,26.695
96.008,3.418	0.043,211.795
154.846,0.639	0.114,43.058
0.023,62.676
124.267,2.576	0.060,124.626
396.694,0.830	0.067,45.829
272.532,15.368	0.036,123.900
104.588,0.969	0.111,44.220	4.063,44.220
141.227,2.827	0.051,204.933
158.266,0.830	0.024,80.102	1.617,80.102
217.942,1.150	1.383,111.040
0.308,503.759	12.799,18.734
24.347,0.804	0.005,38.282
227.016,5.543	0.351,404.687
21.793,1.013	0.005,33.857	0.450,33.857
147.090,1.082
94.542,0.285	0.029,17.894
59.224,8.405	0.011,205.823	0.633,205.823
341.956,1.879
73.391,3.126	0.122,227.720
0.553,271.124	27.512,7.218
379.188,1.574	1.974,32.679
0.006,66.239	0.536,66.239
158.266,2.457	0.090,80.102
5.354,1.441	0.061,55.519
299.267,4.948	0.461,171.344
18.146,1.051	0.020,80.139
83.938,0.316
161.459,0.740	1.237,67.540
75.420,0.407	0.019,26.750	0.808,26.750
0.003,467.671
3.743,3.072	0.005,143.554
32.385,3.693	0.004,99.457
215.504,1.176	0.427,79.384
0.034,467.085	2.819,18.219
152.929,5.387	0.035,493.260
0.069,195.736
22.121,3.490	0.013,318.301
344.799,3.727	3.929,153.981
92.668,1.386	0.032,98.995
401.939,1.183	0.082,62.491
2.136,2.077	51.947,2.077	0.027,31.857
37.178,0.320	0.009,27.969
83.380,6.112	0.025,211.072	0.996,211.072
74.723,4.389	0.022,281.177
60.927,1.703	0.015,7.992
221.061,0.108
1.784,13.547	16.041,13.547	0.106,110.646
120.593,0.296	0.015,27.210	1.267,27.210
68.521,1.676	0.012,141.829
534.915,6.403	0.628,57.472
2.423,0.347	115.441,0.347	0.163,26.864
69.828,0.953	0.009,67.399	0.757,67.399
5.751,0.778	0.004,66.954
0.020,731.263
440.032,0.424	0.160,36.345
31.212,7.256
108.752,1.355	0.046,127.414	3.284,127.414
210.793,0.580	0.032,36.869	2.409,36.869
0.180,91.566
11.918,0.867	0.004,30.830
118.765,1.665	0.078,136.010
75.053,1.199	0.029,47.878
472.891,1.572	0.176,55.878
0.055,316.201	2.562,14.789
129.913,1.541	0.773,59.857
33.387,0.362
211.898,0.289
308.019,2.159	0.207,48.329
0.035,250.576
531.330,13.030	0.203,80.571
0.915,0.321	91.078,0.321	0.010,30.455
114.825,0.486	0.221,44.548	3.599,44.548
0.055,361.180	3.705,16.135
1.242,3.251	72.256,3.251	0.020,90.988
327.410,0.435	0.104,30.459
79.677,5.311	0.019,284.998	1.230,284.998
1.505,1.912	47.744,1.912
120.456,18.180	0.038,259.259	3.198,259.259
18.927,3.641	0.009,329.747
44.677,0.759	0.010,34.656
112.531,0.899	0.070,61.406
0.070,90.610	6.624,37.161
82.872,3.852	0.033,256.688
117.730,2.459	0.014,75.219	1.276,75.219
112.403,18.039	0.054,192.562
166.693,8.196	0.020,109.238
98.484,0.661	0.138,59.877
0.049,345.926	3.616,23.152
1.920,0.382	103.554,0.382	0.029,31.275
100.854,1.135	0.172,72.349
122.469,1.477	0.359,122.015
0.016,162.052
102.331,0.072
0.069,288.554	2.227,288.554
2.595,6.428	0.007,64.007	0.212,64.007
111.379,0.309
1.223,1.594	63.445,1.594	0.019,85.900
109.303,3.840	0.048,172.074
1.772,3.273	111.287,3.273	0.026,235.756
49.601,0.223
22.422,1.147	0.012,112.454
191.615,2.338	0.027,75.247	2.045,75.247
100.894,3.117	0.087,94.957
720.359,1.879	0.255,180.086
104.831,0.397	0.100,20.989
193.017,12.765	0.130,174.358
0.002,64.007	0.074,64.007
78.928,0.918	0.021,65.742
83.369,0.990	0.032,85.629
156.198,1.034
153.968,16.758	0.427,198.138
25.644,12.011	0.024,187.606
0.012,103.888
139.297,2.342	0.058,224.447
11.043,2.327	0.006,154.306
0.001,45.135
130.266,6.178	0.213,52.406
1.640,2.231	161.762,0.023
108.402,5.006	0.043,135.764
189.725,0.404	1.363,29.554
0.060,356.112	4.680,32.649
0.098,274.561
32.621,5.457	0.046,246.429
49.595,0.130	0.033,9.528
2.481,3.324	103.902,3.324	0.206,134.203
309.710,1.146	0.501,99.960
140.857,1.896	0.941,121.780
73.586,4.554	0.035,111.936	1.232,111.936
38.709,1.473	0.035,19.793
118.279,0.702
43.777,0.953	0.162,63.914
10.259,0.726	0.103,25.135
115.452,0.400	1.549,28.635
283.749,2.000	0.137,88.115
9.080,5.028
0.040,365.402	3.396,10.617
104.780,4.007	0.057,345.535
0.008,140.349
0.015,59.084
54.434,2.056	0.057,75.587	0.597,75.587
617.048,0.592
183.980,1.994	0.048,98.473	3.087,98.473
30.981,0.577	0.688,57.194
118.404,1.195	0.031,60.609
21.199,1.580	0.005,92.291
88.505,1.741
108.574,1.756	0.024,104.643
174.573,4.097	0.104,214.137
231.870,1.988	0.152,65.446
95.586,0.767	0.080,71.192
112.644,0.299
0.053,146.215
0.028,39.578	1.565,0.950
0.004,388.997
324.068,1.565	0.073,137.726
122.181,4.122	0.530,242.240	2.302,242.240
152.504,7.480	0.023,603.920
209.697,4.521	0.227,181.276
86.932,6.757	0.919,141.831
66.437,0.626	0.050,56.120
2.535,1.895	87.059,1.895
3.248,1.208	114.921,1.208	0.089,97.726
93.966,1.092	0.054,54.626
130.527,0.751	0.022,64.146
213.908,1.121	0.207,97.972
187.363,7.293	0.135,140.519
78.718,5.305	0.027,300.686
0.608,2.140	48.122,2.140	0.009,147.874
0.208,6.278	11.284,0.067
67.040,1.243	0.012,62.705
0.135,120.490	5.875,9.448
50.025,7.471	0.032,233.226
516.713,0.341	0.059,29.261
91.136,3.932	0.036,227.788
0.020,118.661
223.520,1.438	0.219,71.294
0.024,70.257
90.161,2.203	0.028,21.592
51.553,0.554	0.026,36.248
88.432,1.287	0.115,37.957
0.129,120.297	9.942,3.749
23.592,3.396	0.052,154.735
0.172,185.791	11.464,2.467
26.444,0.209
0.051,176.179
79.018,1.074	0.059,86.459
0.967,10.431	4.005,10.431
19.896,2.125	0.015,105.503
0.027,113.866
427.989,3.658	0.270,294.356
56.551,3.388	0.016,141.060
105.713,0.168
184.505,1.943	0.154,90.609
11.263,3.253	0.009,149.138
64.082,15.815	0.944,150.206
103.455,1.175	0.090,68.646	3.843,68.646
149.809,0.289	0.071,19.107
0.012,189.677
171.445,13.703	0.272,385.438
89.418,3.937	0.018,242.626
0.003,445.505
142.622,0.684	0.176,46.320
1.714,2.743	63.794,2.743	0.022,251.071
218.035,1.966	0.091,67.676
26.712,2.346	0.105,175.324
0.092,13.786	4.715,0.145
182.259,3.812	0.096,126.570
408.576,0.868	0.118,67.456
80.539,5.561	0.043,236.148
0.055,296.208	2.849,5.633
65.587,3.004	0.025,244.733	0.960,244.733
46.102,0.351	0.347,30.313
22.687,1.223	0.004,57.844
24.663,0.336	0.278,29.362
67.756,0.837	0.090,77.913
373.946,6.188
0.059,96.420	5.016,31.572
0.027,249.224
305.150,1.579	0.414,24.746
323.460,7.085
17.083,7.458	0.005,243.767
1.228,2.618	76.505,2.618	0.015,198.064
64.802,1.041	0.070,42.463
241.730,1.701	0.127,164.954
1.421,0.624	121.154,0.624	0.017,36.226
0.005,135.953
5.101,2.362	0.001,95.752
72.826,1.983	0.020,55.481	1.748,55.481
2.959,1.152	159.778,1.152	0.174,109.454
2.818,8.339	115.917,8.339	0.426,177.139
40.543,0.277	0.049,22.439
0.058,599.435	1.451,599.435
4.202,2.980	0.001,146.267
19.463,3.445
65.210,2.901	0.009,249.530
676.482,1.992	0.886,151.049
240.868,2.126	0.408,135.929
0.058,357.684
2.647,2.127	171.633,2.127	0.049,194.919
104.327,2.642	0.493,215.491
1.047,3.889	44.130,3.889	0.031,123.858
0.002,190.336
0.040,278.574
4.139,1.203	0.187,120.144
0.033,31.056
1.109,6.415	6.181,6.415
43.585,0.680	0.084,58.749
273.271,9.534	0.239,356.997
0.023,82.347
125.719,1.447	0.337,95.692
217.931,0.881
63.329,4.338	0.036,60.548	1.305,60.548
0.258,17.939	10.541,4.526
0.222,189.897	5.111,10.764
117.086,0.481	0.045,37.057
205.293,12.786	1.626,417.624
100.141,0.285	0.040,19.306	1.772,19.306
83.344,1.665	0.237,98.892
2.427,0.408	180.642,0.408	0.424,36.389
16.150,1.051	0.002,84.855
15.606,2.364	0.037,24.912
105.280,0.199	0.021,18.921
65.749,0.478	0.125,34.557
51.516,0.239	0.008,21.498
0.117,320.958	4.716,13.896
38.679,1.443	0.005,132.540
3.272,3.219	175.802,3.219	0.398,95.547
243.731,2.260	0.164,78.123
345.986,1.638	0.061,72.522
56.096,0.916	0.035,86.088
0.028,136.978	1.598,136.978
110.673,1.713	0.043,139.846	2.776,139.846
0.040,496.645	2.526,14.007
388.725,3.483	0.218,74.723
0.182,304.548	9.436,4.328
141.544,0.383
24.455,1.019	0.004,78.402
196.888,1.199	0.099,47.171
147.870,1.736	0.211,149.065
0.257,423.648	6.814,110.488
87.774,1.493	0.069,57.243	3.233,57.243
41.358,1.260	0.053,43.113
128.268,13.646	0.024,168.449
120.509,0.806	0.093,55.296
350.011,1.715	0.048,70.460
168.332,0.559	0.109,41.448
164.681,4.218	0.039,324.895
41.923,5.385	0.013,40.174	0.812,40.174
268.688,4.113	0.046,59.700	3.175,59.700
100.568,2.242	0.111,52.154
12.700,1.572	0.005,17.880
0.004,131.973
0.132,83.807	4.244,83.807
511.902,3.596	0.681,134.299
54.685,3.503	0.011,89.169	0.700,89.169
22.174,1.208	0.005,87.685
2.026,10.295	170.573,10.295	0.123,247.749
104.847,0.617	0.035,24.961
193.306,0.118
0.001,166.878
126.172,1.692	0.019,90.358
260.583,1.877	0.469,92.729
0.565,0.116	17.446,0.116	0.007,11.274
157.064,1.309	0.028,75.423
103.936,1.463	0.191,82.267
1.417,1.770	105.766,1.770	0.017,166.739
107.566,1.987
0.628,2.185	58.974,2.185	0.006,116.720
38.722,15.684	0.007,330.301
3.711,1.104	208.113,1.104	0.252,104.949
0.013,242.559
303.596,0.846	0.091,70.724
23.888,1.051	0.319,102.382
3.293,1.032	88.285,1.032	0.072,67.739
59.647,1.128	0.114,106.668
0.111,124.468	5.630,3.479
0.101,99.962
169.495,2.060	0.236,75.252
29.354,2.153	0.005,172.467
103.992,0.138
94.381,0.444	0.120,22.345
128.381,2.671	0.194,67.393
0.054,173.955
0.367,522.418	4.092,17.964
132.796,0.411	0.121,26.179	1.415,26.179
3.228,2.860	72.252,2.860	0.037,177.346
0.194,4.308	18.644,0.090
42.391,0.903	0.076,71.467
0.757,97.092	6.243,1.226
712.827,1.066	0.318,43.355
0.003,174.379
10.937,0.940	0.128,81.675
94.908,0.326	0.028,27.461	1.501,27.461
174.880,14.249	0.123,166.384
69.765,0.189
2.513,1.664	168.541,1.664	0.177,135.586
17.979,2.599	0.003,179.528
0.853,0.338	64.237,0.338	0.043,30.634
133.875,2.335	0.032,191.490
0.385,0.679	37.744,0.679	0.005,28.030
0.026,61.263
96.819,0.229
1.151,1.223	54.309,1.223	0.018,109.920
0.070,67.399
0.025,84.152	1.351,84.152
75.921,3.947	0.027,115.714
148.258,8.319	0.016,94.434
1.309,1.758	52.368,1.758	0.030,92.691
127.588,1.093	0.026,100.727	1.287,100.727
0.763,0.293	35.752,0.293	0.109,14.578
374.365,2.385	0.090,95.485
15.976,1.206	0.019,56.606
157.134,0.987	0.038,84.023	2.479,84.023
75.565,0.761	0.049,63.771
169.890,7.403	0.105,41.162	3.597,41.162
24.658,1.753	0.015,79.849
459.616,3.044	0.618,203.624
1.770,1.254	61.992,1.254	0.039,117.757
29.693,3.351	0.013,257.422
340.386,1.250	0.061,96.867
2.422,7.655	72.426,7.655	0.108,122.561
119.010,2.301	0.086,190.550	1.820,190.550
0.543,0.080	33.940,0.080
35.497,3.605	0.398,95.063
145.831,0.939
74.864,1.137	0.149,94.566
83.884,3.802	0.011,75.940
115.873,0.942	0.015,75.151
0.844,13.745	21.361,13.745	0.009,124.129
2.864,1.083	154.415,1.083	0.055,94.116
47.766,1.226	0.008,101.191
64.834,1.439	0.013,137.374
317.869,1.350	0.162,91.094
2.779,1.155	191.909,1.155	0.096,108.628
155.025,5.980	0.031,510.875	2.259,510.875
0.003,56.571
58.084,0.208
546.707,1.543	0.110,39.931
0.066,311.053	4.580,6.175
2.031,0.782	109.428,0.782	0.077,73.957
0.575,1.059	49.289,1.059	0.011,58.954
31.566,0.898	0.084,87.388
153.306,1.649	0.245,146.903
2.142,58.843
0.029,237.702	1.402,12.124
231.128,1.156	1.147,88.683
15.909,7.868	0.008,55.136
59.319,5.304	0.014,105.309
7.750,3.583	0.002,108.564
80.028,0.740	0.068,51.994
91.216,2.777
36.856,7.652	0.015,365.724	0.872,365.724
2.186,0.042	146.091,0.042
369.666,2.004	0.177,28.967
278.248,0.298	0.057,24.033
0.037,109.129	1.593,109.129
0.186,625.533	4.879,46.069
40.624,4.742	1.334,35.531
71.929,0.562	0.088,36.669
148.731,1.091
138.977,7.089	0.036,105.711	2.674,105.711
0.028,18.328	1.281,18.328
0.232,275.760
0.014,308.252	1.192,308.252
1.923,1.139	107.287,1.139	0.027,81.544
4.661,1.799	0.003,81.925
78.146,12.937	0.022,256.899
160.381,0.057
0.011,438.152
0.032,504.774
0.331,275.760	9.844,14.080
53.309,1.221	0.306,91.790
0.724,7.622	2.868,7.622
315.202,0.913	0.098,63.400
131.532,0.459	0.121,24.508
22.641,1.844	0.007,167.931
120.532,1.548	0.020,90.878
5.002,2.912	0.002,252.610
0.011,389.127	0.758,389.127
425.046,2.898	0.386,58.968
