75.134,1.790	0.011,36.386	0.962,36.386
112.444,0.378
23.755,1.876	0.012,115.185
97.627,1.616	0.021,73.245	1.067,73.245
97.714,1.470	0.018,48.361
1.227,0.147	97.741,0.147
64.892,8.153	0.022,17.052	2.121,17.052
129.150,0.295	0.028,25.997	2.617,25.997
95.340,1.096	0.018,70.259	1.410,70.259
213.013,0.494	0.271,34.541
0.101,109.163
0.006,311.490
0.065,459.436	5.755,57.028
502.292,0.381	0.184,20.772
92.551,0.856	0.105,58.907
143.005,4.575	0.130,127.369
1.767,0.540	176.564,0.540	0.048,22.033
377.792,1.028	0.088,101.504
120.733,0.552	0.042,52.517
0.012,139.102
16.068,1.846	0.012,84.155
297.279,1.266	0.122,39.745
115.424,6.081	0.017,259.496	1.278,259.496
61.090,1.476	0.045,103.447
65.908,1.331	0.052,92.413
85.908,1.275	0.012,87.080
36.051,2.744	0.006,70.798
29.864,0.895	0.005,44.979
0.067,133.667	3.860,30.630
234.706,1.352	0.129,98.972
0.157,85.295	3.131,85.295
23.401,2.567	0.005,235.169
40.836,4.362	0.011,213.549
11.813,2.843	0.050,127.215
16.053,0.520	0.008,46.059
1.344,3.992	69.557,3.992	0.017,143.781
109.709,2.380	0.112,67.899
0.013,139.336	0.580,139.336
120.229,3.118	0.101,63.129
138.277,0.890	0.379,58.286
0.008,534.847	0.487,534.847
0.007,88.754
91.981,0.972
0.375,408.140	9.759,9.721
0.031,239.528	2.276,239.528
330.259,2.082	0.162,153.947
0.107,363.125	4.525,4.177
95.720,8.962	0.090,157.739
0.793,3.612	51.111,3.612	0.018,176.570
706.051,5.578	1.116,137.134
138.018,1.553	0.093,106.223
2.746,2.327	70.140,2.327	0.054,39.070
103.357,1.767	0.040,75.972	2.724,75.972
0.080,524.339	5.430,8.005
67.470,1.131	0.206,105.582
0.738,1.491	53.095,1.491	0.033,85.017
209.454,8.795	0.787,48.038
198.710,1.655	0.197,114.540
6.660,5.423	0.002,126.230
1.826,1.707	165.748,1.707	0.029,159.439
1.387,3.317	137.665,3.317	0.014,41.224
0.001,263.891
1.675,5.977	36.827,0.070
134.979,0.244	0.028,11.239
0.847,1.281	39.189,1.281
0.017,120.502
2.786,4.791	67.643,4.791	0.034,110.843
113.815,0.218
5.347,1.776	0.003,124.113
285.064,0.531	0.222,26.998
251.669,2.069	0.544,56.572
45.062,1.052	0.016,17.621
384.562,1.293	1.830,91.051
305.738,1.582
169.309,3.993	0.022,124.058
0.335,111.459	19.186,14.094
0.019,257.389	1.677,10.504
23.216,0.202	0.006,18.150
0.072,92.909
0.091,376.805
70.225,1.588	0.037,151.668
113.733,3.302	0.017,174.032
212.993,0.322	0.046,28.471
168.809,0.141	0.071,12.415
6.748,4.442	0.001,371.613
52.383,2.521	0.037,136.932
31.384,4.630	0.008,236.564
104.478,0.528	0.080,51.318
31.542,1.500	0.052,125.547
103.787,8.016	0.013,461.109	1.052,461.109
226.714,7.721	0.039,142.326
54.322,1.524	0.008,135.687
130.401,3.115	0.212,293.004
67.371,3.455	0.011,52.240
252.322,0.172
59.107,1.313	0.071,81.935
17.263,4.703	0.004,120.809
0.033,107.706
4.224,4.651	0.005,49.249
78.249,5.524	0.030,160.586	2.059,160.586
116.337,0.377	0.132,37.126
420.119,0.103
0.064,187.760	6.341,12.049
1.835,1.934	134.248,1.934	0.023,190.676
0.003,97.120
77.658,11.303	0.022,114.790
44.275,11.212	0.043,203.680	4.237,203.680
721.180,11.087	0.718,306.668
20.352,1.336	0.010,116.566
1.156,6.554	65.426,6.554	0.079,262.759
270.101,1.806	0.194,92.598
19.408,2.502	0.005,96.332
0.676,1.304	20.528,1.304	0.054,77.155
5.401,1.565	0.007,119.205
41.452,1.477	0.012,119.538
52.803,0.882	0.231,44.363
69.087,1.373	0.029,31.428	2.338,31.428
2.550,5.738	53.365,5.738	0.080,107.417
170.821,0.731
0.263,86.618	10.661,9.012
0.016,376.456
24.382,0.193	0.074,16.227
101.613,1.835	1.366,144.309
0.001,12.818
2.236,8.559	128.001,8.559	0.190,465.037
3.479,2.891	102.912,2.891	0.036,97.623
231.927,1.639	0.264,110.401
210.995,0.936	0.031,91.610	2.189,91.610
12.552,1.887	0.009,45.670
3.733,6.015
335.598,0.069
120.833,1.138	0.482,73.946
195.965,2.396	0.354,188.506
49.752,1.283	0.503,43.946
2.123,0.742	82.394,0.742	0.037,48.529
0.651,14.783	7.538,0.342
110.443,0.778	0.047,45.560
512.700,0.925
44.805,1.612	0.009,102.484
0.051,33.659
0.125,371.424	3.691,5.301
292.174,1.458	0.441,124.022
30.291,1.213	0.013,86.435
668.087,3.195	0.080,126.643
123.259,0.116
38.093,0.305	0.033,20.611	1.437,20.611
114.094,2.107	0.042,120.298
1.857,0.541	44.438,0.541	0.120,15.693
51.351,5.197
0.015,266.132
40.336,0.419	0.276,18.073
60.897,1.522	0.021,86.224	1.617,86.224
55.268,0.964	0.051,65.756	4.373,65.756
0.029,551.662
135.002,0.188
15.642,0.215	0.033,21.113	3.161,21.113
32.199,0.629	0.008,55.361
0.054,501.139
76.135,1.221	0.017,108.460
7.488,3.183	0.002,267.747
73.619,2.995	0.154,111.404	2.758,111.404
1.824,0.929	165.826,0.929	0.045,67.511
287.750,4.097
948.113,1.798	0.520,11.853
2.039,0.746	175.045,0.746	0.030,36.715
76.122,1.176	0.015,88.405
102.855,4.716	0.053,258.744	1.281,258.744
100.362,17.837	0.106,261.883	1.458,261.883
110.574,1.582
6.865,2.520	0.015,123.770
145.240,4.572	0.019,67.390	1.864,67.390
0.093,129.298
34.701,6.140	0.298,195.386
29.306,0.599	0.005,49.572
0.027,97.824	0.897,97.824
3.422,22.008
28.165,2.602	0.018,203.084
20.101,6.795	0.005,350.855
18.753,0.903	0.006,52.109
1.037,0.411	78.578,0.411	0.014,40.314
208.439,4.466	0.071,100.325
74.541,0.875	0.012,73.680
83.273,1.837	0.013,91.407
29.268,0.372	0.054,11.981
0.078,91.703	4.346,22.121
65.963,8.113	0.055,24.534
628.355,0.551
184.459,0.405	0.163,36.226
339.457,2.032	0.949,74.874
419.573,1.738	0.113,156.416
82.984,12.023	0.225,89.454
70.022,5.700	0.423,223.229
25.388,1.564	0.009,108.838
0.038,416.301	2.503,12.213
115.065,0.374	0.029,33.771	2.632,33.771
0.113,447.835	4.845,5.492
39.179,1.991	0.006,103.765
67.687,1.989	0.030,122.797
112.882,0.332	0.024,25.710
0.008,93.416
67.368,9.254	0.100,117.073	1.492,117.073
0.039,63.979
0.059,193.954
89.019,3.308	0.016,122.821
104.200,1.091	0.151,51.547
255.942,2.531	0.033,231.859
386.346,4.112	0.048,254.705
0.300,231.587	11.229,17.923
46.490,1.823	0.060,45.578
147.249,1.992	0.608,124.162
8.234,0.608	0.004,43.336
0.167,460.341	3.133,9.179
63.562,2.468	0.049,132.352
29.282,2.643	0.010,88.748
0.045,361.399
19.394,1.099	0.017,103.852
410.443,3.159
1.388,0.963	93.310,0.963	0.016,39.312
1.548,2.429	57.192,2.429	0.042,217.467
100.561,0.351	0.012,18.495
72.830,3.018	0.124,51.620
110.521,1.005	0.073,58.803
138.264,2.083	0.024,99.242	1.471,99.242
51.758,1.956	1.515,144.068
0.027,175.462
0.049,139.023	2.311,139.023
0.008,198.959
257.636,1.267	0.047,34.867
148.932,0.492	0.114,33.697
77.969,3.351	0.036,138.109	1.808,138.109
0.213,119.602
211.824,1.525	0.171,96.333
90.317,3.814	0.176,22.969
308.436,0.933
0.234,611.072	2.116,611.072
23.718,3.629	0.004,112.202
186.136,0.707	0.373,43.271
141.073,0.123
77.331,2.337	0.026,220.481	1.289,220.481
112.290,5.764	0.110,143.541	1.175,143.541
0.009,251.079
1.032,3.388	98.166,3.388	0.015,111.801
2.307,0.707	128.865,0.707	0.045,11.902
140.473,1.328	0.027,81.585
0.026,238.305
3.816,1.304	0.001,121.292
142.244,1.806
0.066,117.151
123.168,0.095	0.036,8.543
18.781,1.421	0.008,117.525	0.546,117.525
113.023,1.459	0.174,108.257
601.342,9.243	0.164,74.649
80.109,4.325	0.020,266.485	1.292,266.485
88.110,1.492	0.129,66.762
91.305,0.134	0.021,13.216	1.240,13.216
190.258,2.968	0.106,182.910	2.072,182.910
64.371,1.163	0.014,62.378
106.876,12.160	0.116,28.913
54.850,1.391	0.034,104.164
151.804,23.972
1.464,1.240	54.865,1.240	0.028,90.198
70.754,6.932	0.065,304.839
55.158,0.612	0.054,41.608
250.039,1.333	0.183,68.077
0.034,410.336	3.276,12.730
183.645,0.765	1.807,28.424
0.030,165.663	2.902,14.014
39.780,14.879	0.047,75.471
310.808,2.042	0.069,101.147
1.914,2.182	182.474,2.182	0.030,193.419
125.600,2.919	0.210,76.617	1.450,76.617
53.219,9.156	0.019,58.549
26.022,16.780
0.906,9.710	53.465,0.186
158.446,2.746	0.427,159.895
59.810,1.468	0.724,59.586
194.271,8.926	0.147,770.479
35.105,5.403	0.008,69.674
140.737,15.380	0.019,89.896
4.089,5.892
1.992,3.791	44.979,3.791	0.040,177.040
106.796,2.095	0.037,156.680	1.897,156.680
47.821,1.485	0.026,63.635
0.064,96.226
0.165,219.039	14.784,9.154
0.354,1.851	28.204,1.851	0.004,153.479
265.795,10.696	0.040,452.318
3.762,6.595	302.342,6.595	0.526,154.152
0.101,112.503	5.492,2.116
32.533,0.991	0.007,9.234
135.927,0.312	0.201,28.826
64.360,3.012	0.041,246.908	1.583,246.908
23.579,2.562	0.057,238.036	1.568,238.036
78.224,0.636	0.013,41.843
117.677,1.894	0.024,64.818
78.171,4.271	0.017,132.726
56.533,4.117	0.010,282.161
483.147,6.264	0.467,251.678
58.377,0.779	0.031,41.359
99.693,2.579	0.100,206.039
1.560,4.760	131.707,4.760	0.024,220.879
53.939,2.470
90.756,2.823	0.154,217.341
1.831,3.243	118.774,3.243	0.030,240.383
86.191,0.466	0.017,32.890
398.817,2.855	0.142,88.703
636.804,6.563	0.323,134.061
232.655,0.169
15.770,5.274	0.009,521.729
161.840,1.822	0.066,60.688
0.006,106.631
381.661,0.332	0.089,30.516
124.758,2.697	0.035,222.963
0.000,349.879
0.034,677.107
406.310,1.385	0.368,113.308
112.092,3.984	0.134,47.903	2.268,47.903
157.018,3.419	0.134,72.545
52.922,0.417
58.457,0.672	0.028,55.701
186.556,2.295	0.043,155.441
352.707,2.043
330.734,0.081
4.611,0.253	278.190,0.253	0.066,21.651
6.864,5.633	0.005,135.793
0.235,650.033	9.615,40.716
285.111,1.514	0.059,84.570
253.237,0.841	0.107,40.620
634.721,0.442
299.421,4.193	0.166,68.518
0.019,107.991
0.020,129.179	1.810,129.179
54.866,10.516	0.029,65.770	0.950,65.770
81.665,0.194
102.654,2.155	0.023,137.352
69.151,1.345	0.037,58.941	0.968,58.941
100.004,4.953	0.060,168.228
82.690,0.517	0.015,17.609
1.308,1.065	66.440,1.065	0.058,66.420
85.624,1.387	0.273,106.227	1.702,106.227
363.362,1.166	0.106,103.926
275.502,3.367	0.039,42.693
156.259,0.895	0.032,77.291
37.705,1.229	0.007,98.168
42.233,3.409	0.016,205.742
529.888,0.968	0.732,71.325
0.009,859.895
0.058,424.404
15.599,1.483	0.083,102.362
1.335,1.856	81.812,1.856
2.802,0.890	167.390,0.890	0.058,56.671
125.629,1.348	0.056,46.156	3.006,46.156
39.709,1.455	0.182,91.855
130.578,6.346	0.106,100.122
55.751,0.461	0.012,18.078
0.133,826.835
68.869,3.444	0.068,68.976
56.240,1.880	0.233,46.835
1.470,201.398	24.636,16.943
652.756,1.864
4.467,2.754	0.001,136.855
111.252,2.671
406.588,1.474	0.246,51.693
146.196,2.501	0.032,87.927	1.619,87.927
0.045,316.747
56.300,0.570	0.431,55.956
112.905,1.511	0.067,117.130
72.980,0.899
0.306,798.480
70.386,1.637	0.290,111.360
1.613,1.020	0.002,64.972
215.957,1.534	0.470,69.077
354.463,0.352	0.054,25.643
0.910,4.951	54.338,0.073
2.964,1.659	219.234,1.659	0.041,152.288
125.964,1.255	0.119,124.562
124.163,12.121	0.163,71.198
11.141,1.137	0.003,84.277
238.034,0.068	0.136,6.703
6.659,7.010	0.005,56.418
106.808,1.394	0.013,46.953	1.257,46.953
1.211,6.423	84.597,6.423	0.020,129.592
0.276,234.052	21.711,6.460
87.134,0.532	0.025,22.337
4.895,8.527	0.004,55.676
70.796,1.291	1.616,126.166
186.096,0.718	0.036,66.022
161.394,0.630	0.073,41.948
104.332,1.354	0.188,59.852
55.415,1.995	0.031,66.932
1.059,1.457	25.376,0.030
132.908,1.608	0.028,107.557	2.108,107.557
14.265,1.666	0.054,105.434
144.408,0.712	0.122,29.511
73.323,0.063	0.021,6.266
13.323,1.179	0.007,112.486
30.667,2.256	0.029,131.350
17.498,2.323	0.018,39.736
42.053,0.707	0.006,54.666
0.063,410.910	3.062,410.910
168.401,1.869	0.058,77.705
246.105,0.621	0.061,61.671	3.174,61.671
99.638,2.673	0.040,206.082
109.522,1.179	0.109,40.056
1.390,334.010	1.708,334.010
211.823,4.555	0.039,406.592	2.373,406.592
0.016,403.248
0.031,160.039
0.003,317.868	0.326,317.868
132.635,1.688	0.049,162.234
277.139,1.599	0.886,64.405
301.260,0.775	0.141,35.227
89.398,1.036	0.096,74.570
1.951,4.108	123.493,4.108	0.041,161.933
717.470,4.932	0.156,162.450
140.176,10.622	0.120,244.111	3.714,244.111
381.085,1.690	0.370,61.561
2.556,0.121	118.607,0.121	0.078,7.341
217.210,0.831	0.269,71.092
67.468,4.490	0.076,93.954	0.753,93.954
395.028,1.178	0.282,112.659
36.237,1.670	0.007,164.998
54.211,2.870	0.510,92.037	2.479,92.037
0.831,2.314	38.250,2.314	0.015,119.062
252.609,7.558	0.324,297.736
108.753,4.021	0.039,335.314
14.947,2.228	0.003,153.008
24.834,1.240	0.004,67.241
24.271,2.136	0.043,148.556	1.852,148.556
102.660,0.850	0.096,65.418	3.518,65.418
83.363,0.258	0.014,17.700	1.386,17.700
83.689,0.130	0.017,11.929
110.577,1.429	0.056,115.290	4.284,115.290
192.604,5.229	0.204,180.364
0.358,132.637	15.339,22.196
119.341,5.857	0.040,192.010
116.743,1.868	0.123,158.232
81.898,3.677	0.017,45.410
76.774,3.213	0.234,146.804
187.422,18.279	0.034,353.538
111.277,1.460	0.024,103.672
294.898,18.109	0.164,664.736
74.834,0.648	0.078,58.509
0.043,520.219	2.439,520.219
128.635,0.581	0.040,17.411
133.498,0.875	0.047,24.918	1.555,24.918
61.124,0.684	0.044,31.998
51.097,1.238	0.025,110.922
0.267,12.191	8.732,12.191	0.003,89.295
22.381,0.894	0.028,28.728
0.874,21.112	64.489,1.312
9.204,1.981	0.006,129.957
136.906,1.039	0.036,67.144
2.288,2.609	76.565,2.609	0.023,209.620
135.631,1.958	0.140,98.139
212.622,1.924	0.055,77.089
1.563,6.444	71.995,0.300
7.605,6.924	0.003,427.619
85.928,5.266	0.047,309.723
151.330,1.930	0.050,151.119
241.963,2.052	0.130,155.451
214.135,1.712	0.035,91.605
211.055,1.676
0.052,683.915	4.513,33.456
0.071,468.550	7.008,10.746
61.701,1.584	0.384,73.308
308.696,1.403	0.297,112.269
0.946,5.511	48.199,5.511	0.026,184.475
126.036,0.885	0.049,51.902
4.656,1.801	0.005,63.549
86.004,1.365	1.474,70.307
122.482,1.868	0.309,94.463
50.967,0.371	0.007,36.834
54.990,6.075	0.171,106.130
46.188,14.566	0.116,62.031
0.092,127.663	4.063,2.876
34.978,0.551	0.085,27.288
32.013,0.469	0.011,23.259
0.067,77.016
53.351,4.995	0.030,93.350	1.080,93.350
337.141,0.824	0.059,72.909
146.346,0.609	0.091,28.365
309.936,0.975	0.166,87.546
191.877,0.761	0.530,65.064
2.180,0.433	0.002,42.211
112.432,3.862	0.318,366.693
57.349,2.387	0.323,61.929
0.054,238.366	3.747,3.752
8.914,6.558	0.011,72.170	0.371,72.170
1.101,18.972	108.290,8.642
96.318,3.176	0.044,174.573
91.002,12.670	0.026,46.776
85.992,1.725	0.034,141.898
0.008,318.025
0.980,7.122	72.588,7.122	0.015,83.547
0.252,590.321	9.329,12.295
0.127,338.346
219.167,0.194	0.802,15.348
52.475,2.903	0.013,79.884
121.470,0.839	0.038,42.219
30.421,17.032	0.018,76.981
28.737,3.547	0.006,66.697
61.356,1.034	0.013,39.671
77.408,1.283	0.025,52.262
18.725,0.719	0.005,13.827
77.152,0.841	0.540,58.517
9.447,1.022	0.006,29.311
42.449,2.850	0.014,44.082	1.236,44.082
0.022,155.100
52.157,1.678	0.029,143.918
159.820,1.529	0.046,129.816
108.018,0.555
102.086,0.256	0.018,20.518
58.057,0.893	0.011,69.636
0.013,166.802	1.069,5.858
28.694,2.029	0.131,127.979
0.361,127.499	10.346,7.120
367.820,1.068
0.041,168.203
152.209,9.923	0.580,84.813
0.177,72.026	1.685,52.924
72.517,0.105	0.306,7.401
131.250,0.600
0.061,457.402	5.825,15.844
0.059,57.734	2.737,3.747
0.207,508.151	10.074,55.809
0.006,300.923
46.559,0.255	0.065,24.469
62.990,3.143	0.057,109.423	0.770,109.423
18.188,4.411	0.024,86.272
0.019,107.795
69.719,0.343	0.036,32.133	2.539,32.133
59.156,7.803	0.018,318.032	1.230,318.032
139.742,8.284	0.025,97.487
14.418,5.315	0.037,84.075
178.747,0.097	0.035,3.674	2.901,3.674
95.224,2.388	0.204,189.553
0.209,361.181	12.628,5.117
253.004,6.161	1.050,187.936
129.213,1.410	0.024,84.337
66.244,4.777	0.012,19.304	1.244,19.304
56.445,1.564	0.022,108.954
0.046,788.090	3.038,788.090
0.736,0.722	49.277,0.722	0.008,31.296
327.423,0.042
272.350,0.372	0.471,32.752
532.040,0.430
0.201,74.524	7.079,9.896
27.345,2.247	0.012,77.767	1.125,77.767
27.221,1.005
161.881,8.175	0.027,86.720
73.682,1.290	0.095,106.379	0.988,106.379
0.727,15.309	5.290,0.449
27.092,3.689	0.005,147.645
177.206,4.132	0.154,74.168
64.475,5.317	0.014,71.434
2.521,2.126	161.794,2.126	0.028,137.678
622.035,4.301	0.363,47.130
72.071,2.933	0.014,83.290
0.042,565.167
6.836,2.353	0.001,230.989
0.393,80.103	10.998,6.197
78.888,1.394	0.036,44.719
0.496,24.661
8.987,3.674	0.008,280.801
10.166,0.310	0.004,25.491
0.135,55.743
0.478,32.779	5.142,32.779
3.328,4.405	57.255,4.405	0.037,84.118
61.661,0.504	0.025,14.352	2.423,14.352
62.385,6.506	0.037,83.474
76.654,2.567	0.009,95.935
260.047,1.030	0.106,36.195	2.824,36.195
1.864,1.346	19.997,1.346	0.022,117.557
0.787,3.619	45.747,3.619	0.162,223.282
0.023,492.215
0.026,335.938	2.438,335.938
526.493,3.756	0.245,61.327
0.109,89.947	7.795,13.422
25.238,6.298	0.007,88.000
0.733,9.670	72.154,0.098
0.007,102.951
0.000,15.608
93.307,2.878	0.013,103.707
0.734,3.003	70.058,3.003	0.012,96.315
116.681,2.276	0.064,139.861	1.806,139.861
0.467,0.181	26.370,0.181	0.030,18.058
0.173,368.608
129.205,3.351	0.115,221.461
0.948,0.072	26.052,0.072
0.088,149.877
96.909,0.794	0.064,48.586
18.568,1.416	0.061,128.483
150.078,0.494	0.092,42.928
170.597,3.625	1.868,61.010
0.096,578.472	3.806,38.052
34.079,2.971	0.008,222.004
47.023,4.231	0.043,303.740
0.086,162.947	7.082,84.717
4.323,0.983	0.001,69.685
0.984,2.489	70.822,2.489	0.013,206.303
9.353,10.227	0.003,724.238
175.302,1.000	0.092,78.944
403.549,2.583
103.167,5.780	0.352,108.314
10.510,3.128	0.002,257.107
1.106,1.503	34.549,1.503
66.610,0.547	0.020,41.972
31.796,0.878	0.013,81.548
109.852,1.630	0.021,155.985
0.718,12.750	18.191,12.750	0.015,113.123
25.851,3.024	0.047,197.825
0.149,114.430
0.001,76.386
0.103,343.178	5.900,29.534
42.084,1.821	0.012,113.284
151.126,0.991	0.052,80.423	1.679,80.423
120.592,2.157	0.132,148.899
0.171,2.906	15.716,0.045
20.799,10.503	0.023,305.257
0.010,184.625
110.319,1.591	0.017,52.034
39.587,5.533	0.007,167.191
3.274,3.925	160.751,3.925	0.033,250.033
306.320,2.722	0.382,169.174
108.498,19.261	0.389,149.996
20.434,1.934	0.072,136.244
0.005,28.151
14.897,0.549	0.003,35.507
3.162,8.618	57.985,8.618	0.044,88.931
266.606,1.842	0.226,139.416
170.041,2.333	0.025,116.197	1.995,116.197
40.013,0.380	0.022,30.880
0.012,266.178
22.365,1.119	0.004,83.452
93.966,5.218	0.298,252.701
1.227,1.317	108.588,1.317	0.043,56.911
131.385,3.128	0.356,31.646
107.267,1.164	0.063,72.763
96.069,2.343	0.073,122.951	1.541,122.951
2.231,1.352	70.929,1.352	0.029,130.499
0.940,10.555	37.977,0.637
328.332,1.899	0.435,152.999
559.824,0.686
112.332,0.731
9.036,1.108	0.008,89.101
0.055,326.279
0.020,249.640	0.816,249.640
90.035,3.904	0.584,124.529
242.727,0.721	0.106,31.221	2.496,31.221
74.339,0.559	0.074,10.525
231.226,1.333	0.080,75.607
0.283,0.179	11.062,0.179
1.822,0.355	159.867,0.355	0.019,24.016
4.182,0.334	0.007,27.833
183.959,0.073
50.270,1.664
165.290,0.562	0.036,33.698
376.398,2.608	0.226,53.088
79.154,0.481	0.027,38.425	1.250,38.425
132.194,0.644
0.001,80.638
115.292,1.543	0.035,113.762
3.720,2.567	94.102,2.567	0.503,70.951
97.088,5.463	0.243,118.037
26.810,3.298	0.016,183.724
102.770,1.307	0.021,53.032
2.360,1.446	111.630,1.446	0.026,105.351
111.680,5.807	0.242,484.554	1.567,484.554
50.145,1.667
102.309,3.719	0.019,269.853
0.544,1.080	18.252,1.080	0.014,76.014
0.001,337.480
75.931,1.296	0.011,42.026
78.678,4.969	0.026,271.905
33.840,4.552	0.009,246.801
40.029,1.560	0.016,108.992
149.900,2.825	0.035,165.999
1.471,9.843	22.256,9.843	0.018,420.587
66.331,2.628	0.014,182.405
701.906,1.888
45.112,3.029	0.511,149.795	2.098,149.795
160.992,1.289	0.193,65.000
100.133,1.355	0.197,93.993
1.513,9.003	107.429,9.003	0.021,254.679
117.398,1.185	0.038,107.907
1.158,229.826	19.994,17.253
0.096,80.036	8.628,3.218
0.852,2.662	81.506,2.662	0.012,89.539
179.618,3.669	0.026,127.257
0.009,74.846
36.734,2.466	0.109,70.587
0.058,63.540	2.595,63.540
122.590,3.016	0.055,279.424
71.421,5.484	0.096,250.314
346.837,0.947
213.529,0.724	0.613,57.001	3.756,57.001
7.045,0.731	0.002,39.211
0.109,51.512
0.069,403.728	5.750,77.887
63.971,0.425	0.009,39.572
0.014,264.526
79.242,2.861	0.021,279.723
76.781,3.562	0.011,98.455
12.748,1.377	0.012,80.827
155.115,0.215
1.999,0.014	153.977,0.014
0.708,241.952	60.233,3.721
12.115,1.987	0.002,99.313
120.033,18.734	0.016,80.560
269.534,2.832
25.495,1.445	0.005,130.071
76.382,0.309	0.047,22.135
230.257,1.698	0.094,49.652
151.141,2.159
0.222,164.944	6.327,1.969
61.379,2.540	0.007,84.795
11.589,0.111
41.775,0.583	0.007,26.267
68.991,1.358	0.023,106.060
8.318,2.248	0.004,194.998
18.471,0.605	0.006,53.212
696.789,7.594
135.157,2.915	0.076,114.085
84.878,0.286	0.011,28.025
1.508,6.859	113.521,6.859	0.022,248.434
1.442,0.898	115.679,0.898	0.119,89.253
110.595,6.809	0.039,192.164
39.078,0.818	0.026,39.905
0.011,305.729
0.016,214.819
139.789,1.374	0.017,74.235
304.621,3.466	0.096,45.849
0.092,179.514
0.060,541.888
120.005,2.388	0.023,148.108
319.688,0.571	0.274,46.476
1.647,0.662	41.522,0.662	0.040,25.103
64.925,0.905	0.011,72.553
0.639,2.533	31.015,0.051
90.028,3.897	0.012,273.526
107.492,0.354	0.206,30.595
0.051,195.858	4.630,15.193
0.062,115.928	2.568,115.928
25.374,1.651	0.038,69.499
156.880,3.701	0.030,117.634	2.543,117.634
119.977,0.825	0.259,72.484
77.296,0.961	0.043,59.781	2.500,59.781
0.067,204.165
253.047,0.176
115.886,0.658	0.014,42.363	1.282,42.363
95.813,7.742
0.055,80.995	3.488,80.995
89.136,12.573	0.039,116.190	1.883,116.190
72.181,3.907	0.021,352.773
124.250,1.718	0.028,94.172	2.360,94.172
128.584,9.218	0.320,609.069
31.645,0.322	0.004,10.968
1.480,4.876	107.802,4.876	0.035,147.740
490.228,5.611
223.197,1.741	0.152,60.296
162.929,5.753	1.248,109.618
234.781,0.527
92.576,5.720	0.087,240.514
401.801,1.447	0.046,114.541
108.785,4.770	0.020,224.000
49.420,5.088	0.016,179.675
0.016,299.434	0.967,9.956
251.919,2.313	0.070,179.218	3.866,179.218
1.897,3.085	106.222,3.085	0.023,76.699
5.036,0.554	0.010,27.739
2.474,14.128	55.086,14.128	0.083,180.903
0.015,109.186	0.883,109.186
205.216,2.566	0.059,148.440
245.130,9.956	0.075,151.946
90.586,12.522	0.026,222.475
325.435,0.312	0.260,20.676
0.020,70.318	1.560,70.318
106.288,7.862
1.721,0.780	53.859,0.780	0.041,77.562
86.381,1.895	0.134,149.624	1.776,149.624
4.407,1.409	225.417,1.409	0.087,129.130
0.043,50.540	3.794,1.766
115.941,1.637	0.083,149.658	1.562,149.658
228.147,1.201	0.146,116.245
15.678,3.198	0.006,282.952	0.389,282.952
0.007,221.003
0.020,270.427
260.771,0.150
69.240,0.731	0.018,69.857
112.856,1.025	0.031,54.287
68.209,3.714	0.023,237.419	1.301,237.419
92.772,0.867	0.016,27.432
79.694,4.312	0.103,89.065
190.054,13.842	0.037,254.684
137.623,1.171	0.060,77.203
55.657,5.885	0.219,311.633
426.015,0.211
0.952,2.107	83.329,2.107	0.028,58.236
6.383,0.931	0.002,66.220
0.101,292.002	4.103,5.406
26.961,8.820	0.027,69.893
63.276,1.451	0.016,144.252
110.593,19.702	0.031,628.202
160.337,1.680	0.125,97.835
373.654,1.255
74.314,4.753	0.023,101.717
174.135,2.196	0.264,65.088
224.630,0.906	0.598,80.518
64.910,0.569	0.013,42.169
2.861,9.129	85.163,9.129	0.081,82.926
0.650,2.103	35.552,2.103	0.013,137.274
131.765,6.704	0.277,375.365	4.350,375.365
0.008,321.783
231.582,4.246	0.371,176.289
0.246,17.049	21.796,0.201
125.686,1.294	0.029,104.134
89.763,1.386
3.010,7.231	163.541,7.231	0.152,141.316
11.272,0.508	0.019,36.076
158.117,1.116	0.221,103.232
0.017,74.259
287.155,4.149	0.135,198.427
108.203,1.342	0.090,15.599
25.213,0.702	0.004,51.970
0.007,37.501
1.134,10.211	56.930,0.132
0.804,1.129	79.616,1.129	0.021,63.839
33.657,4.369	0.020,240.650	1.547,240.650
2.454,0.875	52.660,0.875
101.312,1.510	0.044,148.917	1.223,148.917
106.143,1.676	0.074,126.667
14.506,1.979	0.003,74.597
1.107,2.738	68.551,2.738	0.014,74.232
2.087,4.452	137.939,4.452	0.047,287.083
200.571,1.246	0.042,71.142
102.179,11.115	0.045,87.523
24.587,1.312	0.037,61.110
0.380,116.170
0.107,0.619	6.350,0.619
95.102,2.104
3.445,0.766	131.436,0.766	0.285,71.881
5.977,10.475	0.001,169.675
1.362,0.255	130.330,0.255
39.126,17.494	0.009,137.691	0.504,137.691
0.019,62.510
0.066,405.338	3.435,405.338
27.324,0.514	0.044,49.275
221.049,1.107	0.247,105.648
1.492,7.435	79.946,7.435	0.075,329.795
0.018,104.335
0.016,80.220
88.448,0.610	0.015,29.055
0.026,37.034
397.264,1.137	0.289,41.759
169.371,4.918	0.085,403.620
0.046,238.742	3.554,26.836
0.017,77.473	1.559,77.473
82.604,1.519	0.025,131.871
3.445,0.879	190.053,0.879	0.037,78.497
0.398,96.576
4.244,4.433	0.003,376.124
355.312,0.175	0.065,17.162
17.703,5.454	0.005,382.446
