11.677,2.656	0.046,80.437
204.044,1.578	0.072,42.992
0.885,4.980	24.841,0.436
222.582,1.714	0.025,104.071
2.753,1.065	194.903,1.065	0.040,95.948
28.570,1.676	0.006,81.163
83.415,0.829	0.181,63.794
432.552,0.150
4.207,1.930	281.716,1.930	1.019,188.346
9.106,4.425	0.001,423.852
100.631,1.840	0.011,82.813
173.751,2.390	0.460,126.784
275.795,1.313	0.240,101.574
0.602,7.966	35.807,0.220
1.314,2.368	75.569,2.368	0.015,197.877
217.083,1.333	0.087,92.546
12.365,2.007	0.004,83.939
0.587,2.553	53.044,2.553	0.049,211.530
0.063,334.448
15.080,1.426	0.009,97.029
479.679,0.717
2.975,0.495	227.676,0.495	0.098,48.936
236.475,1.114	0.100,45.843
11.129,1.963	0.010,64.163
93.451,4.994	0.066,350.673
692.145,0.070
0.027,576.019
332.523,1.717	0.048,94.149
0.931,6.364	65.792,6.364	0.087,382.257
0.009,326.803
16.296,1.876	0.058,80.026
32.200,3.279	0.012,182.871
129.413,2.816	0.075,147.150
0.001,120.742
0.001,119.269
0.027,246.694
34.049,4.323	0.007,389.550	0.365,389.550
26.187,4.077	0.056,98.698
1.187,13.137	48.208,0.155
122.506,7.098
423.165,2.469	0.291,62.180
252.926,1.344	0.077,100.340
0.043,452.543	3.101,5.559
3.163,6.157	20.415,6.157	0.100,212.613
90.427,1.682	0.013,93.669	1.195,93.669
359.939,1.523	0.050,52.682
83.859,6.878	0.018,322.408	1.230,322.408
0.088,144.923	3.801,14.562
11.069,1.133	0.019,89.817
150.988,1.211	0.094,42.760
163.341,2.432	0.098,225.646	2.485,225.646
23.359,1.573	0.048,151.470
0.007,137.842
32.313,0.989	0.020,81.781	1.600,81.781
212.933,3.148	0.036,143.758	3.387,143.758
3.899,2.046	193.750,2.046	0.158,63.535
53.693,0.351	0.110,33.810
0.007,117.332
0.225,282.783
24.238,1.174	0.014,99.980
89.289,1.810	0.062,124.357	1.494,124.357
267.683,9.438	0.381,156.469
141.633,1.429	0.021,55.011	1.488,55.011
66.737,1.884	0.060,150.675
6.317,21.630
713.962,5.420	0.219,123.153
267.683,2.344	0.346,156.469
2.585,5.182	115.987,5.182	0.295,391.959
85.744,0.549	0.031,32.923
26.326,3.575	0.006,74.295
0.907,0.249	80.773,0.249	0.013,18.436
84.835,2.649	0.050,228.670
129.010,0.812	0.192,59.430
194.742,0.984	0.105,31.621
621.189,4.444	0.138,119.090
0.023,23.590
133.939,0.185	0.510,17.309
404.156,1.380	0.361,41.805
114.841,0.540
0.871,9.443	35.437,0.129
0.039,30.736
0.721,10.859	18.187,0.499
0.036,54.743	3.130,9.834
113.768,1.287	0.105,42.108	4.543,42.108
120.785,1.306	0.024,100.259	1.986,100.259
96.750,1.537	0.029,129.016	2.729,129.016
1.313,192.493
59.309,1.330	0.323,45.168
40.063,3.183	0.103,44.196
389.113,3.667
123.964,3.754	0.042,317.524
1.854,11.129	63.407,0.519
214.966,0.344
121.515,0.151	0.027,13.411
106.603,6.741	0.103,98.166
202.060,13.779
0.185,41.550	9.965,8.869
22.849,1.155	0.005,61.978
149.497,1.688	0.019,54.348	1.840,54.348
0.218,10.646	19.399,0.144
227.679,0.965	0.075,61.577
116.499,1.255	0.156,116.861
86.651,0.395	0.513,22.996
108.285,7.807	0.021,78.147
190.218,4.393
22.887,1.112	0.014,79.671	0.581,79.671
41.161,2.172	0.533,151.262
157.879,1.726	0.138,130.663
19.282,1.385	0.012,83.126
53.594,1.297	0.006,68.370
22.099,1.935	0.014,47.758
13.198,0.185	0.012,16.620
4.292,0.657	383.367,0.657	0.047,50.730
0.015,71.582
52.735,1.805	0.244,62.195	0.568,62.195
141.083,9.011	0.033,360.559	2.022,360.559
0.138,90.479	10.128,8.088
68.412,5.113	0.030,344.928
190.211,5.120	0.066,161.434
307.079,5.954	0.109,127.010
9.508,4.467	0.001,180.474
86.943,3.218	0.027,27.972
0.178,117.491	2.188,29.133
1.697,2.033	44.864,2.033	0.042,97.782
24.091,1.403	0.007,138.001
68.814,0.894	0.019,58.138
3.090,0.155	140.699,0.155	0.101,6.494
38.652,6.099	0.022,176.876
3.791,0.698	190.947,0.698	0.106,49.806
19.530,3.789	0.236,139.035
1.190,4.291	57.169,4.291
1.172,1.570	56.333,1.570	0.026,148.777
2.437,1.422	0.000,101.904
4.009,1.982	369.026,1.982	0.217,172.818
254.233,1.522	0.295,57.586
175.681,8.097	3.143,271.896
113.738,0.431	0.045,33.007
90.043,2.791	0.014,109.869
148.791,1.447	0.191,123.895
556.369,0.921
1.450,0.217	74.923,0.217	0.016,17.741
177.046,3.773
15.704,3.215	0.003,147.110
135.876,1.116	0.085,103.655	1.905,103.655
43.888,1.838	0.030,142.771
82.762,1.379	0.024,48.148	1.218,48.148
125.316,0.544	0.256,31.014
32.787,3.622	0.010,106.804
272.501,2.124	0.064,129.523
180.251,0.319	0.046,14.598
65.642,0.196	0.012,7.105
1.804,1.488	112.858,1.488	0.019,54.044
0.004,283.067
0.677,3.300	7.464,3.300
138.401,3.841	0.048,234.822
655.341,0.835	0.548,55.687
308.295,4.458	0.236,241.290
0.027,147.314
0.743,4.565	34.433,0.057
100.025,5.674	0.178,273.060
22.615,0.830	0.008,67.545
86.593,2.611	0.114,69.304
0.009,26.366	0.748,26.366
0.006,232.034
0.718,5.231	42.800,5.231	0.029,90.301
82.906,1.770	0.057,143.931
0.968,0.697	80.708,0.697	0.013,54.352
0.026,522.705
1.493,1.890	75.566,1.890	0.035,116.533
0.028,472.673
151.290,1.099	0.035,99.649
20.238,3.206	0.007,119.336
0.048,8.527	4.418,0.146
0.014,162.137
393.491,2.190	0.055,176.310
0.017,644.344
34.368,2.206	0.012,132.418
97.120,1.027	0.048,56.289
0.090,247.426	0.756,247.426
353.518,1.299	0.648,128.982
363.572,0.876	0.155,28.017
3.332,1.042	204.578,1.042	0.521,51.680
129.120,2.298	0.032,58.542
1.249,0.766	78.892,0.766	0.014,70.430
74.935,1.058	0.033,53.459
288.141,1.193	0.442,65.604
121.944,1.535	0.129,52.728
70.730,0.300	0.028,22.761
124.435,1.243	0.083,18.421
1.859,2.882	178.110,2.882	0.025,269.718
54.683,1.850	0.016,134.717
26.404,8.618	1.026,40.497
28.330,1.754	0.015,96.694
0.108,373.547	6.193,104.026
137.199,0.485
40.762,2.933
69.580,1.943	0.058,149.883
109.606,2.919	0.019,128.146
12.053,1.839
0.021,278.665
93.690,0.690	0.169,66.174
196.353,1.421	0.110,111.713
133.625,8.103	0.024,503.862	1.683,503.862
199.327,1.825	0.054,30.005	3.551,30.005
35.383,0.378	0.020,12.457
161.418,0.065
278.019,0.536	0.107,26.935
605.543,0.900	1.320,62.542
74.537,1.614	0.279,132.390
279.679,0.062
210.553,1.868	0.049,63.775
57.089,1.620	0.014,59.663
5.238,11.072	0.030,308.900
219.035,1.673	0.962,91.403
0.062,194.572	2.488,194.572
50.482,1.590	0.201,32.748
22.169,7.313	0.007,284.846
0.009,103.149
122.579,0.855	0.132,60.342
0.357,1.059	22.860,1.059	0.005,100.642
2.892,1.230	278.985,1.230	0.090,70.033
2.980,0.308	141.511,0.308	0.043,21.545
1.636,0.702	41.774,0.702	0.024,29.321
3.156,0.338	99.761,0.338	1.008,13.785
6.616,1.411
51.675,1.557	0.007,85.466
255.182,1.307
2.457,8.074	38.893,0.100
74.955,2.310	0.095,162.569
105.506,0.122	0.026,10.447	1.091,10.447
55.779,0.432	0.020,23.427
270.976,0.626
93.213,1.756	0.161,122.170
0.011,83.218
75.775,0.848	0.070,60.980
205.347,0.644	0.048,43.100
162.959,0.816	0.050,56.227
0.439,12.823	22.677,0.478
90.205,6.137	0.067,280.265
117.181,0.095
119.831,0.589	0.050,19.701
77.775,1.073	0.041,48.491	1.240,48.491
550.307,2.547	0.379,226.461
226.499,1.277	0.422,75.233
10.931,1.122	0.005,105.225
55.269,1.416	0.008,118.718
256.543,8.032	0.084,265.256
7.145,3.332	0.004,48.818
1.910,10.230	52.260,0.354
387.374,5.052
122.514,2.785	0.096,92.041
1.188,4.279	106.356,4.279	0.013,118.635
0.661,783.701	22.139,29.781
11.315,2.121	0.005,135.287
1.925,1.750	107.313,1.750	0.056,35.362
63.605,0.126	0.009,8.441
284.387,3.231	0.136,91.529
329.889,2.108	0.322,33.122
68.287,2.844	0.064,59.243
0.165,122.119	3.445,12.684
33.077,1.458	0.073,140.542	0.530,140.542
82.752,3.168	0.025,197.732
47.874,1.042	0.083,80.327	2.572,80.327
217.441,1.587	0.449,101.875
0.034,16.303	1.586,2.015
0.049,110.922
274.629,4.587	0.343,148.292
6.708,2.964	0.001,132.874
14.795,0.964	0.016,76.964
44.582,8.824	0.220,299.176
19.141,4.402	0.108,119.038
155.614,0.307
269.822,1.144	0.290,96.890
141.846,0.350	0.439,34.105
37.900,0.685	0.009,37.874
4.091,2.595	288.280,2.595	0.145,26.362
314.161,9.112	0.124,473.949
16.293,2.195	0.014,179.211
65.998,5.203	0.118,103.903
192.672,6.489	0.023,386.143
307.117,1.908	0.067,165.267
103.576,0.250	0.020,13.687
138.999,0.966	0.094,86.778
211.420,0.377	0.138,31.865
106.188,16.979	0.158,174.481
118.060,0.943	0.051,66.600	1.213,66.600
370.743,0.134
2.933,2.555	139.201,2.555	0.265,188.365
0.005,441.612
0.198,103.249	5.270,20.788
199.395,3.647	0.108,215.314
0.058,89.262
46.793,2.234	0.033,104.712	1.040,104.712
153.220,1.432	0.020,57.037
112.621,5.726	0.062,343.268	2.436,343.268
12.471,5.098	0.006,64.494
231.855,1.201	0.703,42.601
473.565,4.612
36.460,0.467	0.008,13.505
0.014,709.383
96.759,9.980	0.021,849.340
1.641,1.215	63.822,1.215	0.086,79.806
33.538,7.443	0.022,329.952
228.703,0.685	0.042,61.963
0.104,200.273	10.297,3.925
0.017,121.151	1.694,121.151
64.338,0.852	0.013,82.154
285.960,0.559	0.056,48.405
110.769,0.755	0.018,38.339
6.710,5.352	0.025,197.975
114.409,1.663	0.491,140.275
33.922,2.308	0.010,160.991
1.357,0.445	89.330,0.445	0.241,28.481
67.743,0.877	0.040,58.388
22.358,0.960	0.137,83.041
185.748,3.231	0.046,130.503
1.950,0.335	77.392,0.335
429.620,0.260
98.740,0.830	0.121,75.732
48.884,1.393	0.014,76.760
41.961,0.164	0.012,14.349
100.456,5.125	0.103,503.567
962.833,1.271	0.252,83.048
131.832,6.280	0.132,554.018
190.531,3.021	0.027,273.799
191.266,0.580	0.311,49.268
67.111,2.084	0.014,139.435
21.179,3.872	0.005,41.451
279.376,1.825	0.159,88.205
0.241,1.839	18.919,1.839	0.003,81.442
130.343,2.939	0.039,116.211	1.776,116.211
0.033,367.215
687.671,1.261	0.152,61.415
22.949,0.699	0.042,49.382
0.008,100.460
71.495,2.921	0.294,47.293
110.445,0.289	0.044,10.020
593.699,2.144	0.153,65.339
125.060,1.420	0.018,140.584	1.508,140.584
42.571,2.450	0.016,31.066
2.488,12.164	135.735,0.265
27.477,1.587	0.044,59.519
454.874,2.021	0.503,70.831
10.742,5.547	0.003,189.324
1.589,0.079	114.113,0.079	0.023,6.475
216.477,0.861	0.065,80.894
215.951,1.449
28.594,1.860	0.015,71.472
7.015,2.050	0.002,203.081
58.293,1.081	0.019,85.900
158.250,11.607	0.201,870.690
65.888,1.685	0.047,98.561
30.280,2.734	0.040,156.328
26.060,9.136	0.128,166.830
95.487,2.383	0.033,163.893
1.486,7.064
0.138,274.371	12.911,51.563
78.050,1.602	0.277,83.148
46.883,2.243	0.024,182.231
10.160,1.646	0.131,96.821
61.678,0.235	0.124,22.955	1.557,22.955
0.119,70.529	10.390,2.713
285.007,5.440	0.334,447.962
0.098,102.571	3.299,102.571
41.681,3.680	0.034,133.919
287.070,17.653	0.063,138.144
61.984,1.772	0.010,124.724
7.047,10.295	0.026,284.497
72.819,1.602	0.166,108.745
200.782,1.469	0.182,51.329	2.748,51.329
347.562,3.350
93.721,10.721	0.055,563.729
359.665,5.013	0.061,91.270
0.014,58.950
87.480,0.658	1.044,17.566
138.150,1.604	0.035,74.872	2.052,74.872
137.130,1.968	0.039,167.965
0.001,134.688
59.765,2.364	0.013,235.685
328.085,8.227	0.207,87.716
37.491,1.493	0.025,147.461
38.051,2.551	0.005,173.091
0.008,329.693
54.900,4.249	0.019,103.714
73.990,1.942	0.028,149.713
131.021,0.778	0.044,40.681
221.742,0.554	0.030,51.686
453.946,8.084	0.345,652.435
0.030,174.799
334.756,2.149	0.393,198.897
131.929,0.349
59.377,1.014	0.009,69.576
83.027,0.549
0.052,534.353	1.501,17.013
368.416,2.379
10.648,0.916	0.221,73.527
0.030,632.725
221.825,3.346	0.788,72.814
421.379,1.091	0.076,69.586
136.746,0.525	0.050,27.759	2.515,27.759
252.919,4.829	0.387,270.300
86.235,0.985	0.054,94.066
31.810,6.316	0.020,116.510	1.292,116.510
3.700,1.183	136.939,1.183	0.038,91.450
1.454,7.986	29.914,7.986	0.066,348.789
183.571,4.373	0.503,39.629
229.918,4.502	0.070,114.400
628.605,5.192	0.257,288.209
0.087,62.591
85.098,0.368	0.014,25.185	0.873,25.185
252.512,2.475	0.308,165.195
41.424,2.248	0.468,98.570
24.051,1.166	0.007,95.275
347.399,2.286	0.348,141.216
0.014,89.473	1.015,89.473
95.205,1.497	1.066,117.896
244.878,1.372	0.047,108.077
45.580,1.261	0.009,64.241
57.717,5.326	0.035,48.599
0.038,116.450
0.076,72.057
70.605,1.205
0.062,85.595
0.001,104.764
95.368,0.478	0.684,41.111
113.102,2.242
50.773,3.363	0.007,29.489
127.386,0.163
24.363,0.517	0.004,47.626
78.816,1.694
317.594,0.309
166.148,1.468	0.116,134.981
79.365,1.473	0.052,71.014
1.297,0.612	50.531,0.612	0.047,25.944
234.687,1.088	0.045,104.036
53.745,3.470	0.007,94.797
172.737,1.980	0.090,90.583
107.017,0.314	0.078,21.151	3.430,21.151
265.992,2.746	0.119,44.806
10.482,1.900	0.002,87.537
1.751,2.408	82.356,2.408
139.029,0.791	0.103,42.790
0.083,102.668	6.658,5.905
163.848,1.215	0.091,101.874
0.707,9.584	52.654,0.128
119.742,0.134
0.009,125.415
261.153,1.616	0.031,151.818
1.140,0.125	59.766,0.125	0.015,6.288
72.415,1.255	0.028,114.409
86.511,2.845	0.021,179.548
67.730,3.260	0.047,66.244
99.443,1.080	0.030,89.102
201.335,0.456	0.775,30.257
73.940,21.665	0.017,100.778
35.308,0.524	0.013,38.454
1.800,2.986	142.633,2.986	0.037,190.940
1.436,3.179	101.978,1.072
748.534,0.908
76.310,0.538	0.013,21.284
148.701,1.209	1.207,67.399
53.913,3.804	0.096,195.110
109.291,5.876	0.061,108.735
6.381,1.518	0.001,88.809
116.386,0.888	0.089,70.481
2.532,18.509	137.791,18.509	0.397,61.607
2.062,2.070	189.234,2.070	0.052,83.190
98.665,0.956	0.094,57.632
69.826,0.690	0.419,51.716
9.456,4.218	0.010,304.517
0.581,33.252	3.134,33.252
2.367,7.445	67.031,7.445	0.024,58.584
58.531,3.086	0.364,270.686
75.522,3.733	0.158,330.834
0.127,324.278	6.864,6.250
11.783,0.663	0.015,28.609
56.471,1.381	0.276,124.064
7.822,1.169	0.001,76.031
0.191,281.209	9.737,2.919
0.138,89.730	5.947,11.266
128.617,0.560	0.028,34.684	2.068,34.684
0.993,6.753	75.716,0.098
113.046,3.473	0.070,92.343
2.079,3.135	161.280,3.135	0.025,277.021
1.282,11.106	107.539,11.106
41.058,1.161	0.016,101.146
2.290,0.524	101.087,0.524	0.041,35.366
204.422,0.246	0.241,12.941	3.514,12.941
14.377,1.597	0.011,111.661
174.140,4.736
75.542,0.307	0.077,29.566
133.685,1.175	0.045,30.053	2.271,30.053
0.009,87.741
0.021,489.630
99.802,11.065	0.222,318.787
0.006,574.579
148.103,1.406	0.025,107.451	1.667,107.451
215.194,0.544	0.064,30.640
527.364,5.079	0.517,186.800
642.212,0.282	0.371,26.955
27.161,0.947	0.005,58.859	0.463,58.859
27.279,4.518	0.783,208.874
2.512,2.198	143.284,2.198	0.210,45.271
111.664,0.953
4.632,0.287	266.349,0.287	0.246,26.250
24.936,11.657	0.006,201.807
85.249,4.889	0.038,321.330
90.664,14.113
27.943,2.788	0.025,98.776
132.221,13.182	0.035,682.766
1.052,1.654	43.695,1.654	0.170,63.912
0.028,135.761
219.598,2.197	0.141,106.898
174.105,0.162
165.391,1.565	0.074,25.229
1.141,13.019	27.343,4.895
123.108,5.173	0.046,383.497
24.820,1.169	0.014,95.264
0.083,74.929	3.502,4.932
51.929,3.181	0.043,160.414
277.326,4.502
0.026,134.549	2.087,2.129
0.053,135.372	4.701,9.755
96.025,0.985
6.981,1.400	0.002,39.248
64.178,3.073	0.054,121.484
1.204,2.958	67.595,2.958	0.033,77.545
66.417,14.839
1.295,1.427	100.925,1.427	0.157,92.940
105.088,0.908	0.021,40.384
203.524,0.171
13.560,0.852	0.004,83.041
57.050,1.826	0.012,102.647
244.215,0.250	0.164,15.911
56.898,0.852	0.025,77.374
0.469,238.452	14.735,53.472
0.035,473.616
673.805,1.269	1.068,103.189
0.109,132.264	10.803,2.956
0.033,68.822
101.718,1.094	0.040,103.586
51.510,0.523	0.009,33.107
36.821,2.166	0.023,164.253
79.867,1.177	0.018,96.590	1.431,96.590
3.248,3.419	146.078,3.419	0.101,148.287
259.801,1.072	0.153,80.710
566.024,1.550	0.091,142.753
20.069,1.086	0.011,46.430	0.400,46.430
35.807,4.875	0.017,302.957
3.296,16.660	77.916,16.660	0.041,143.281
53.121,2.534	0.228,188.107	2.204,188.107
195.955,2.370	0.204,119.063
27.076,1.126	0.020,58.827
0.083,29.927	5.996,0.750
122.351,4.411	2.604,129.641
0.012,605.461
0.204,705.022	14.670,54.814
125.030,1.000	0.023,78.191
135.454,0.938	0.016,46.397
1.094,3.098	101.629,0.133
0.031,284.358
8.009,2.449	0.001,194.382
158.437,2.047	0.028,142.100
138.542,2.404	0.062,233.210
151.246,0.909	0.028,64.717
47.378,0.462	0.104,21.681
100.873,0.806	0.278,35.411
523.794,0.949	0.205,67.655
0.137,81.996
19.441,2.873	0.022,132.377
2.436,2.431	229.925,2.431	0.044,29.705
84.278,1.066	0.012,49.199	1.047,49.199
1.381,1.676	82.534,1.676	0.015,165.409
771.006,0.439
255.475,1.994	0.078,71.038
181.161,1.359	0.189,126.201
88.378,6.887	0.024,581.608
38.899,4.243
172.952,6.698	0.663,404.561
464.343,0.184
122.615,0.793	0.073,75.399
209.755,0.300	1.627,27.667
0.521,6.329	49.057,4.766
0.011,102.064
0.034,161.914
2.390,2.163	205.865,2.163	0.026,110.148
43.860,0.862	0.009,36.558
43.186,0.440	0.030,39.620	2.007,39.620
115.650,3.179	0.299,191.628
55.584,1.235	0.024,83.219
45.849,0.466	0.069,22.241	1.779,22.241
4.820,0.439	0.001,34.446
82.159,4.020	0.123,96.849
79.524,0.695	0.031,65.317
87.071,1.435	0.013,140.414
53.593,0.953	0.018,70.934
0.000,178.364
47.404,2.407	0.014,90.811
741.409,2.025	0.172,160.227
0.967,317.113
164.491,3.049	0.030,126.258
73.251,0.589	0.061,36.043
601.843,0.139	0.226,12.412
7.869,0.641	0.004,33.158
22.996,0.923	0.037,21.521	2.383,21.521
64.603,1.307	0.016,113.015
0.126,2.327	9.807,0.033
126.742,1.141	0.074,66.842
417.229,4.850	0.550,368.344
0.216,110.881
477.275,1.117	0.283,88.217
21.886,0.309	0.004,25.904
142.781,4.161	0.050,214.019
132.777,7.959	0.404,184.852
147.345,0.616	0.154,56.150
0.017,95.431	0.970,23.109
89.879,0.218	0.057,21.584
248.692,13.283	0.244,98.307
42.267,1.081	0.057,72.267
0.091,246.767	3.470,36.791
14.260,6.172	0.006,118.696
73.363,4.930	0.023,239.121
896.254,6.398
23.757,2.042
257.951,1.857	0.132,59.923	2.954,59.923
90.280,7.775	0.028,89.552
209.164,0.982	0.224,87.450
0.446,90.573	14.938,2.661
0.836,6.588	49.947,0.403
908.581,0.944	0.214,44.974
52.772,0.048	0.021,4.817
0.108,7.255	8.226,0.076
164.754,2.263	0.132,147.669
1.370,0.901	100.944,0.901	0.026,31.314
13.910,0.839	0.007,82.868
8.894,6.340	0.005,402.465
148.572,1.315	0.078,113.241
80.970,0.948	0.257,87.902	1.427,87.902
90.480,1.317	0.012,73.963
85.792,0.676	0.112,52.448
171.748,0.092
249.611,12.548	0.626,242.434
2.843,1.094	43.218,1.094	0.052,78.301
72.220,10.180
773.734,2.466	0.618,92.188
68.058,5.964	0.199,444.738
199.577,3.740	0.245,116.158
9.640,3.453	0.002,208.107
81.559,2.780	0.028,264.375
103.529,1.124	0.015,93.675
216.804,0.611	0.109,44.325
62.607,0.894	0.011,84.230	0.629,84.230
0.028,66.742	1.729,66.742
22.874,0.486	0.007,31.743
52.123,0.035	0.074,2.787
316.463,0.401	0.197,30.533
116.095,0.217	0.047,16.670
382.504,1.000
30.521,1.658	0.044,107.043	1.779,107.043
85.276,0.939	0.411,92.844
130.220,0.671	0.039,64.706
79.669,0.899	0.067,48.949
0.007,367.865
433.669,1.146	0.692,103.841
215.639,2.413	0.123,101.898
18.936,1.037	0.019,26.983
3.125,2.209	0.001,81.375
0.021,159.130
0.013,675.563
140.921,3.151	0.318,133.955
21.731,4.453	0.004,167.170
217.047,1.046	0.037,81.061
0.199,86.416	2.570,19.963
0.036,90.557
1.884,1.839	72.487,1.839	0.020,53.191
36.338,2.256	0.052,128.356
143.038,3.002	0.081,53.958
99.492,1.490	0.070,69.016
85.812,1.260	0.044,53.137
153.023,1.176	0.019,85.646
42.629,2.320	0.010,160.159
67.490,0.622	0.519,44.039
0.995,3.667	45.830,3.667	0.018,173.369
62.692,11.946	1.184,835.574
105.753,0.138	0.033,11.223	1.153,11.223
1.595,269.824	13.959,22.912
28.249,0.956	0.014,40.309
50.330,7.418	0.049,105.406
0.065,398.923	1.082,398.923
195.976,1.428	0.372,87.987
116.103,0.283	0.077,18.804
98.032,1.857	0.365,55.706
34.282,1.281	0.035,24.655
8.130,5.678	0.052,49.454
99.708,2.156	0.015,171.496
55.357,0.549	0.138,37.776
39.535,1.980	0.026,145.569
1.775,1.886	128.954,1.886
290.907,2.408	0.274,32.721
82.559,2.953	0.030,64.209
1.989,0.472	65.752,0.472	0.095,26.530
71.059,1.441	0.087,44.013
1.302,2.294	105.925,2.294	0.039,94.755
69.918,0.680	0.153,3.589	0.742,3.589
98.768,6.423	0.026,161.023
5.807,2.320	0.004,100.787
6.549,2.248	0.001,189.451
3.169,24.761	24.686,24.761
11.949,0.433	0.097,32.767
0.036,461.763	1.212,461.763
327.013,1.051	0.270,71.730
535.559,6.650	1.249,507.822
64.591,2.005	0.157,40.343
33.242,1.248	0.049,80.024
17.787,2.607	0.110,229.609
173.084,1.263	0.517,87.529
37.739,0.630	0.017,23.894
52.414,0.376	0.011,24.672
119.366,0.515	0.088,49.124
47.230,10.359	0.010,640.678
5.624,5.411	0.002,221.102
0.593,176.710
82.692,1.777	0.086,47.825
263.181,4.249
112.839,0.354	0.019,34.794	1.438,34.794
164.223,6.585	0.038,153.207	2.922,153.207
217.493,2.088	0.974,143.366
19.923,2.554	0.010,118.444
75.281,1.052	0.012,95.208
39.000,2.762	0.150,154.518
0.011,110.279	1.042,110.279
44.770,0.834	0.011,77.753
0.090,800.156	4.235,14.101
104.352,2.180	0.156,93.914
33.790,0.790	0.041,60.197
0.210,37.527
55.455,0.992	0.278,78.883
161.652,1.228	0.032,117.863	1.981,117.863
0.647,2.157	41.351,2.157	0.007,38.823
749.392,0.261
108.712,0.895	0.126,80.204
32.522,1.502	0.007,115.036	0.353,115.036
1.378,2.742	0.001,224.355
109.329,0.245
103.775,16.085
105.357,0.128	0.017,4.384
102.022,1.752	0.021,103.106
195.933,1.415	0.049,40.967
34.049,0.361	0.151,20.712
204.715,2.757	0.279,86.902
125.648,2.208	0.188,199.886
157.167,3.683	0.495,102.379
438.137,10.044	0.128,102.534
90.481,0.310
155.212,3.948
330.542,0.289	0.212,28.201
226.345,1.536	0.099,58.267
0.055,132.655	1.305,132.655
14.756,1.881	0.003,128.668
0.081,87.137	2.407,87.137
170.707,0.544	0.142,42.423
1.155,30.915
42.300,3.761	0.019,74.367
40.357,3.649	0.024,166.733
239.954,0.109
0.024,294.906
90.108,1.039	0.038,100.681	2.967,100.681
0.034,419.541
0.051,199.429	3.147,5.726
5.589,0.643	0.001,49.707
0.068,51.614	2.121,17.748
3.203,3.168	49.724,3.168	0.050,256.109
0.033,155.141
339.465,2.750	1.244,87.428
57.101,1.216	0.012,97.078
97.851,1.143	0.022,102.539	1.165,102.539
27.026,10.999	0.013,661.143
53.349,12.382	0.064,77.075
269.399,0.228	0.075,9.456
1.033,14.642	27.934,14.642
582.561,3.799	1.022,203.785
194.068,0.557	0.246,38.416	2.490,38.416
83.786,10.696	0.019,179.220	0.957,179.220
74.271,4.031	0.102,280.809	1.406,280.809
112.218,3.249
50.302,0.871	0.242,73.972
198.961,3.613
42.239,0.681	0.011,55.170
50.302,1.442	0.008,73.972
31.173,7.881	0.096,700.863
46.742,0.679	0.006,28.896
8.629,97.368
72.410,2.759	0.136,181.549
2.836,9.775	0.001,307.373
31.763,4.886	0.031,307.544
0.048,121.915
150.255,2.504	0.052,68.390
149.655,0.934	0.037,88.291	2.514,88.291
2.539,0.030	97.394,0.030
42.896,10.914	0.009,106.835
70.564,0.077	0.047,7.342
1.967,4.549	54.396,4.549	0.021,134.485
94.470,1.469	0.042,98.997	1.713,98.997
327.824,1.984	0.124,148.434
176.745,0.617	0.197,42.695
0.125,392.952	5.414,9.758
14.562,1.034	0.003,101.550
0.004,231.924
158.561,0.132	0.081,10.184
243.262,0.818	0.036,57.637
0.270,70.186
3.508,0.595	172.367,0.595	0.125,46.815
137.237,0.771	0.381,42.710
2.285,1.142	91.920,1.142
0.611,0.715	38.369,0.715	0.028,37.469
0.531,0.430	23.108,0.430
0.100,6.624	6.236,0.067
0.023,794.632
134.006,5.651	0.032,114.820
31.149,7.406	0.038,221.932
0.141,14.310	12.695,0.291
324.083,5.348	0.163,397.870
3.806,1.255	275.798,1.255	0.133,67.302
1.318,160.663	2.685,160.663
98.192,2.108	0.178,139.098
1.389,11.111	114.501,0.153
0.927,1.521	23.610,1.521	0.030,81.469
199.069,2.443	0.027,94.724	2.459,94.724
296.250,0.533	0.235,9.135
1.314,2.343	73.519,2.343	0.020,97.421
27.588,0.092
1.277,1.381	36.320,1.381	0.014,123.671
44.061,17.674	0.055,85.604
430.171,0.516	0.322,37.852
0.686,0.936	58.828,0.936	0.023,81.241
28.645,2.103	0.005,88.483
223.619,10.639
59.606,0.699	0.007,65.773
7.032,0.390	0.004,22.853
69.887,0.337	0.048,15.244
131.242,0.469	0.062,15.158
102.334,5.372	0.191,334.188
64.470,1.201	0.068,50.873
0.021,235.870
281.452,4.039	0.404,282.639
40.538,1.644	0.020,88.451
190.968,0.230	0.201,15.946
12.862,0.364	0.021,34.131
2.747,4.027	0.005,145.590
1.102,128.687	13.222,10.672
112.865,1.943
141.694,2.973	0.022,184.766
49.156,0.274	0.044,26.409
17.043,2.537	0.002,87.801
72.156,1.537	0.065,117.094
15.583,2.397	0.005,112.572
64.241,3.012	0.013,205.910
732.309,0.687	0.297,39.970
424.593,1.571	1.358,120.205
121.345,7.141	0.044,572.536
113.799,11.665	0.014,396.089	1.198,396.089
26.417,1.832	0.021,60.819	1.098,60.819
343.364,0.064
85.781,1.648	0.022,139.739
172.321,1.714	0.118,66.674
168.927,0.102
210.798,6.539
86.692,4.973	0.054,490.298
62.303,8.103	0.011,471.053
0.009,322.466
11.596,7.008
67.707,1.723	0.171,111.158
70.519,5.390	0.107,303.186
7.975,1.348	0.028,111.149	2.158,111.149
533.177,6.402	0.273,104.483
