parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
8342,2,01-10,01-10,2,2,4.988894,0.672851,10
8343,2,01-10,01-10,2,74,-0.557424,5.735507,01
8343,2,01-10,01-10,2,26,5.488477,1.454603,10
8344,2,01-10,01-10,2,89,-1.077992,6.881224,01
8344,2,01-10,01-10,2,11,5.339155,0.375186,10
8345,2,01-10,01-10,2,53,6.02927,-0.923117,10
8345,2,01-10,01-10,2,47,-0.20215,4.666156,01
8346,1,11,11,1,100,3.921744,3.420253,11
8347,1,01,01,1,100,-3.856771,6.111071,01
8348,1,10,10,1,100,7.725599,0.572577,10
8349,2,01-10,01-10,2,71,8.993673,0.988831,10
8349,2,01-10,01-10,2,29,2.353597,7.075147,01
8350,2,01-10,01-10,2,36,5.989156,2.315316,10
8350,2,01-10,01-10,2,64,1.503177,7.045513,01
8351,2,01-10,01-10,2,84,-1.685786,7.544305,01
8351,2,01-10,01-10,2,16,4.719438,1.589114,10
8352,2,01-10,01-10,2,70,7.073979,1.649133,10
8352,2,01-10,01-10,2,30,1.460164,6.818244,01
8353,2,01-10,01-10,2,78,0.946486,8.029512,01
8353,2,01-10,01-10,2,22,6.648392,1.696629,10
8354,1,10,10,1,100,7.187115,-5.205006,10
8355,1,01,01,1,100,1.137355,7.804342,01
8356,2,01-10,01-10,2,91,7.835062,-0.202295,10
8356,2,01-10,01-10,2,9,1.679075,6.336352,01
8357,1,01,01,1,100,1.376716,7.456595,01
8358,1,10,10,1,100,3.615489,-1.06492,10
8359,2,01-10,01-10,2,54,1.114275,5.940369,01
8359,2,01-10,01-10,2,46,7.376145,3.67921,10
8360,2,01-10,01-10,2,35,0.380308,6.047256,01
8360,2,01-10,01-10,2,65,6.400674,2.405141,10
8361,2,01-10,01-10,2,49,3.160627,8.055963,01
8361,2,01-10,01-10,2,51,7.013274,1.546528,10
8362,1,01,01,1,100,0.049907,7.642984,01
8363,2,01-10,01-10,2,36,-0.596796,5.92273,01
8363,2,01-10,01-10,2,64,5.824572,-0.43368,10
8364,1,11,11,1,100,3.38529,4.056463,11
8365,2,01-10,01-10,2,58,6.585017,1.113835,10
8365,2,01-10,01-10,2,42,1.97305,6.186973,01
8366,1,01,01,1,100,0.808715,6.004666,01
8367,1,10,10,1,100,5.788467,-1.535063,10
8368,1,10,10,1,100,6.162759,-0.858499,10
8369,2,01-10,01-10,2,74,6.479782,1.882989,10
8369,2,01-10,01-10,2,26,0.114576,7.18489,01
8370,2,01-10,01-10,2,95,7.353847,1.310413,10
8370,2,01-10,01-10,2,5,1.498829,7.163821,01
8371,1,10,10,1,100,8.513588,-0.297628,10
8372,1,01,01,1,100,-0.434542,8.160521,01
8373,2,01-10,01-10,2,41,1.304715,5.99252,01
8373,2,01-10,01-10,2,59,6.927125,1.743885,10
8374,2,01-10,01-10,2,92,6.373947,-0.932335,10
8374,2,01-10,01-10,2,8,-0.174012,4.603698,01
8375,1,01,01,1,100,-4.924247,3.939148,01
8376,2,01-10,01-10,2,66,2.693552,7.03808,01
8376,2,01-10,01-10,2,34,5.294101,0.535057,10
8377,1,01,01,1,100,-0.242356,7.978026,01
8378,1,10,10,1,100,8.591983,2.448829,10
8379,2,01-10,01-10,2,28,0.115687,5.309355,01
8379,2,01-10,01-10,2,72,6.546235,-0.505402,10
8380,2,01-10,01-10,2,92,-1.079566,6.703588,01
8380,2,01-10,01-10,2,8,5.095846,1.279705,10
8381,1,01,01,1,100,0.721462,7.569592,01
8382,2,01-10,01-10,2,91,1.323716,6.535127,01
8382,2,01-10,01-10,2,9,6.377856,2.113408,10
8383,1,01,01,1,100,0.410613,6.654687,01
8384,2,01-10,01-10,2,85,6.129632,0.896892,10
8384,2,01-10,01-10,2,15,-0.088329,6.097443,01
8385,2,01-10,01-10,2,20,5.792996,0.904111,10
8385,2,01-10,01-10,2,80,-0.026732,7.255629,01
8386,1,10,10,1,100,7.233591,-1.186862,10
8387,1,10,10,1,100,6.870348,-3.301961,10
8388,1,01,01,1,100,-1.639136,8.57206,01
8389,2,01-10,01-10,2,42,1.600899,7.818694,01
8389,2,01-10,01-10,2,58,7.025284,1.360332,10
8390,1,01,01,1,100,-3.735721,7.03521,01
8391,1,10,10,1,100,7.858571,1.428033,10
8392,2,01-10,01-10,2,56,-0.670905,5.419184,01
8392,2,01-10,01-10,2,44,5.053506,2.277786,10
8393,2,01-10,01-10,2,95,0.220866,5.663437,01
8393,2,01-10,01-10,2,5,6.425873,0.804929,10
8394,2,01-10,01-10,2,56,7.403915,0.337923,10
8394,2,01-10,01-10,2,44,1.276103,6.060311,01
8395,1,01,01,1,100,-0.299129,7.615985,01
8396,1,01,01,1,100,-2.316845,8.355034,01
8397,2,01-10,01-10,2,30,1.602895,5.378134,01
8397,2,01-10,01-10,2,70,7.100284,0.010508,10
8398,2,01-10,01-10,2,98,-2.296929,5.631025,01
8398,2,01-10,01-10,2,2,3.040292,-0.732161,10
8399,2,01-10,01-10,2,99,-0.5027,5.415277,01
8399,2,01-10,01-10,2,1,4.288646,0.049785,10
8400,2,01-10,01-10,2,97,0.391213,4.454625,01
8400,2,01-10,01-10,2,3,4.607926,-1.022433,10
8401,1,10,10,1,100,5.894377,-3.467773,10
8402,2,01-10,01-10,2,78,-2.211478,6.208939,01
8402,2,01-10,01-10,2,22,4.405065,2.625652,10
8403,1,10,10,1,100,7.652209,-1.61281,10
8404,2,01-10,01-10,2,94,-0.243979,9.759967,01
8404,2,01-10,01-10,2,6,5.737472,4.127091,10
8405,2,01-10,01-10,2,92,8.428263,0.628095,10
8405,2,01-10,01-10,2,8,3.134002,6.535936,01
8406,2,01-10,01-10,2,80,6.449623,-1.717168,10
8406,2,01-10,01-10,2,20,-0.115282,2.185029,01
8407,1,10,01-10,1,100,4.974932,-1.179421,10
8408,1,01,01,1,100,0.213755,6.544693,01
8409,1,11,11,1,100,2.17523,4.222546,11
8410,1,11,11,1,100,5.892249,1.873375,11
8411,2,01-10,01-10,2,12,5.315806,1.167552,10
8411,2,01-10,01-10,2,88,-0.714871,6.836482,01
8412,2,01-10,01-10,2,64,8.521408,1.594638,10
8412,2,01-10,01-10,2,36,2.817138,7.408398,01
8413,2,01-10,01-10,2,90,0.165627,9.008552,01
8413,2,01-10,01-10,2,10,6.391624,2.687346,10
8414,1,01,01,1,100,-0.799733,6.874242,01
8415,1,10,10,1,100,6.73458,2.480598,10
8416,2,01-10,01-10,2,90,6.335727,-0.005441,10
8416,2,01-10,01-10,2,10,0.953149,5.227632,01
8417,1,01,01,1,100,0.597674,6.919375,01
8418,1,10,10,1,100,8.783508,0.421712,10
8419,2,01-10,01-10,2,99,0.745058,6.787811,01
8419,2,01-10,01-10,2,1,6.710837,2.759249,10
8420,2,01-10,01-10,2,96,-1.9728,6.636231,01
8420,2,01-10,01-10,2,4,4.468488,1.59717,10
8421,2,01-10,01-10,2,95,-0.244527,6.55032,01
8421,2,01-10,01-10,2,5,5.18841,0.638899,10
8422,1,10,10,1,100,8.316239,1.435752,10
8423,1,10,10,1,100,6.932939,0.230737,10
8424,1,10,10,1,100,7.057424,0.092911,10
8425,2,01-10,01-10,2,63,7.626541,-0.628334,10
8425,2,01-10,01-10,2,37,2.287296,5.897403,01
8426,2,01-10,01-10,2,99,1.724747,6.71917,01
8426,2,01-10,01-10,2,1,6.09972,0.379307,10
8427,2,01-10,01-10,2,20,-0.60189,5.061566,01
8427,2,01-10,01-10,2,80,5.616436,-1.206578,10
8428,2,01-10,01-10,2,83,1.316612,8.417358,01
8428,2,01-10,01-10,2,17,4.387209,3.534608,10
8429,2,01-10,01-10,2,91,6.236007,-1.171451,10
8429,2,01-10,01-10,2,9,-0.003052,5.402411,01
8430,2,01-10,01-10,2,86,8.319364,0.616444,10
8430,2,01-10,01-10,2,14,2.321629,6.924718,01
8431,1,10,10,1,100,6.894183,1.682715,10
8432,2,01-10,01-10,2,53,1.431485,6.680261,01
8432,2,01-10,01-10,2,47,5.976389,0.548497,10
8433,1,01,01,1,100,0.527345,7.666006,01
8434,1,10,01-10,1,100,7.483267,-1.711131,10
8435,2,01-11,01,2,96,1.573518,4.814459,01
8435,2,01-11,01,2,4,6.954709,-1.782293,11
8436,2,01-10,01-10,2,91,-0.721644,5.561238,01
8436,2,01-10,01-10,2,9,5.873272,-0.432408,10
8437,1,10,10,1,100,7.882324,0.353676,10
8438,1,10,01-10,1,100,6.551122,-1.47029,10
8439,2,01-10,01-10,2,57,-0.263823,6.875021,01
8439,2,01-10,01-10,2,43,5.808606,1.223426,10
8440,1,10,10,1,100,7.124017,2.77,10
8441,2,01-10,01-10,2,5,2.661784,5.844545,01
8441,2,01-10,01-10,2,95,6.955912,-0.428982,10
8442,1,01,01,1,100,1.753787,6.957575,01
8443,1,01,01,1,100,-0.083111,9.272967,01
8444,2,01-10,01-10,2,90,5.191192,1.478484,10
8444,2,01-10,01-10,2,10,-0.104804,5.310521,01
8445,1,01,01,1,100,-4.291536,5.113653,01
8446,2,01-10,01-10,2,83,-0.769027,7.514115,01
8446,2,01-10,01-10,2,17,5.697828,2.160334,10
8447,1,01,01,1,100,-2.017155,7.03598,01
8448,2,01-10,01-10,2,82,-0.707101,6.924018,01
8448,2,01-10,01-10,2,18,5.853589,3.201191,10
8449,2,01-10,01-10,2,63,-1.580177,7.425301,01
8449,2,01-10,01-10,2,37,4.946656,1.19536,10
8450,1,01,01,1,100,-1.214852,4.040957,01
8451,2,01-10,01-10,2,96,8.812156,-3.555032,10
8451,2,01-10,01-10,2,4,2.344155,2.922676,01
8452,1,01,01,1,100,-0.183854,4.635991,01
8453,2,01-10,01-10,2,72,7.223351,0.964637,10
8453,2,01-10,01-10,2,28,1.35964,7.043422,01
8454,2,01-10,01-10,2,85,4.849375,0.048406,10
8454,2,01-10,01-10,2,15,-0.677919,6.167159,01
8455,2,01-10,01-10,2,93,4.87765,-2.075868,10
8455,2,01-10,01-10,2,7,-1.15744,4.33477,01
8456,2,01-10,01-10,2,95,5.430382,-3.876039,10
8456,2,01-10,01-10,2,5,1.620234,2.50522,01
8457,1,01,01,1,100,-1.78811,7.113705,01
8458,2,01-10,01-10,2,34,2.114874,6.777684,01
8458,2,01-10,01-10,2,66,7.897367,1.163247,10
8459,1,10,10,1,100,4.016456,-2.710526,10
8460,2,01-10,01-10,2,84,-1.773437,5.998801,01
8460,2,01-10,01-10,2,16,4.808979,1.17773,10
8461,2,01-10,01-10,2,91,6.542597,-1.214489,10
8461,2,01-10,01-10,2,9,0.097568,4.219978,01
8462,1,01,01,1,100,-0.625544,6.268531,01
8463,2,01-10,01-10,2,52,5.833011,0.051107,10
8463,2,01-10,01-10,2,48,1.177773,6.376939,01
8464,2,01-10,01-10,2,48,7.377562,3.152763,10
8464,2,01-10,01-10,2,52,1.701341,7.258935,01
8465,1,10,10,1,100,7.574045,0.036984,10
8466,2,01-10,01-10,2,61,1.82799,5.902512,01
8466,2,01-10,01-10,2,39,7.300304,-0.191758,10
8467,2,01-10,01-10,2,69,5.243595,-1.617366,10
8467,2,01-10,01-10,2,31,2.934033,3.920811,01
8468,2,01-10,01-10,2,87,-0.526994,7.09079,01
8468,2,01-10,01-10,2,13,5.687101,0.779384,10
8469,1,10,10,1,100,5.116402,0.681952,10
8470,1,11,11,1,100,3.833428,5.512937,11
8471,2,01-10,01-10,2,25,1.927677,7.003172,01
8471,2,01-10,01-10,2,75,5.73654,0.886968,10
8472,2,01-10,01-10,2,71,0.901386,6.358555,01
8472,2,01-10,01-10,2,29,6.467438,0.316059,10
8473,2,01-10,01-10,2,93,8.372148,1.002018,10
8473,2,01-10,01-10,2,7,2.790252,5.823295,01
8474,1,01,01,1,100,0.402252,8.199848,01
8475,2,01-10,01-10,2,49,7.644386,0.150274,10
8475,2,01-10,01-10,2,51,1.434225,6.184291,01
8476,1,01,01,1,100,-1.804154,6.145282,01
8477,2,01-10,01-10,2,42,0.633194,5.665305,01
8477,2,01-10,01-10,2,58,5.752645,-0.699718,10
8478,2,01-10,01-10,2,65,-0.922559,4.878881,01
8478,2,01-10,01-10,2,35,5.238694,-0.392561,10
8479,1,01,01,1,100,1.389483,5.763014,01
8480,1,10,01-10,1,100,8.052298,-1.816147,10
8481,2,01-10,01-10,2,90,8.738052,1.550481,10
8481,2,01-10,01-10,2,10,3.443466,6.813317,01
8482,2,01-10,01-10,2,48,1.195221,6.984013,01
8482,2,01-10,01-10,2,52,7.635618,1.25191,10
8483,2,01-10,01-10,2,95,0.107027,6.087851,01
8483,2,01-10,01-10,2,5,4.934646,-0.215528,10
8484,2,01-10,01-10,2,60,4.787956,-1.14197,10
8484,2,01-10,01-10,2,40,-1.350495,4.520808,01
8485,2,01-10,01-10,2,79,6.405509,1.570506,10
8485,2,01-10,01-10,2,21,3.555772,5.635522,01
8486,2,01-10,01-10,2,93,0.498851,6.660281,01
8486,2,01-10,01-10,2,7,5.146213,1.366083,10
8487,2,01-10,01-10,2,68,0.125784,5.928932,01
8487,2,01-10,01-10,2,32,6.154181,-0.706288,10
8488,2,01-10,01-10,2,17,1.700939,5.02412,01
8488,2,01-10,01-10,2,83,6.91665,0.533206,10
8489,1,10,10,1,100,7.210242,2.359151,10
8490,1,10,10,1,100,7.234537,-1.992346,10
8491,1,10,10,1,100,4.926609,1.093046,10
8492,2,01-10,01-10,2,98,8.338853,0.723718,10
8492,2,01-10,01-10,2,2,3.144772,5.431692,01
8493,1,01,01,1,100,1.812811,5.45785,01
8494,1,10,10,1,100,7.978987,-0.186493,10
8495,2,01-10,01-10,2,75,6.62099,-0.673071,10
8495,2,01-10,01-10,2,25,-0.02057,5.763823,01
8496,2,01-10,01-10,2,65,7.196779,-0.606212,10
8496,2,01-10,01-10,2,35,1.13907,5.45785,01
8497,2,01-10,01-10,2,87,6.721497,0.59996,10
8497,2,01-10,01-10,2,13,1.125002,6.816364,01
8498,2,01-10,01-10,2,94,-0.256409,7.447299,01
8498,2,01-10,01-10,2,6,6.383873,0.86781,10
8499,1,10,10,1,100,4.821983,-1.780783,10
8500,2,01-10,01-10,2,95,-2.890444,7.181537,01
8500,2,01-10,01-10,2,5,3.581946,1.10529,10
8501,1,11,11,1,100,4.093462,3.029776,11
8502,2,01-10,01-10,2,71,6.860815,0.09674,10
8502,2,01-10,01-10,2,29,1.242873,6.622368,01
8503,2,01-10,01-10,2,43,0.031443,5.621705,01
8503,2,01-10,01-10,2,57,6.238921,-0.851952,10
8504,1,01,01,1,100,-1.442066,7.406581,01
8505,1,01,01,1,100,1.83134,8.199562,01
8506,1,01,01,1,100,3.135376,7.763124,01
8507,1,10,10,1,100,5.54161,-2.842993,10
8508,1,10,10,1,100,6.704922,-2.448636,10
8509,2,01-10,01-10,2,30,3.961508,0.620403,10
8509,2,01-10,01-10,2,70,-0.580994,5.812555,01
8510,1,10,10,1,100,8.236474,-3.534319,10
8511,2,01-10,01-10,2,60,6.621853,0.486751,10
8511,2,01-10,01-10,2,40,0.017376,6.47997,01
8512,2,01-10,01-10,2,89,9.65137,1.817576,10
8512,2,01-10,01-10,2,11,3.850914,7.110014,01
8513,2,01-10,01-10,2,45,2.18765,6.700434,01
8513,2,01-10,01-10,2,55,7.646055,0.189158,10
8514,1,10,10,1,100,7.427195,-1.943512,10
8515,2,01-10,01-10,2,23,7.297175,2.683963,10
8515,2,01-10,01-10,2,77,0.678607,8.727304,01
8516,1,01,01,1,100,-1.925087,6.567136,01
8517,1,11,11,1,100,4.524822,4.882357,11
8518,2,01-10,01-10,2,49,1.270536,7.626561,01
8518,2,01-10,01-10,2,51,7.787037,2.198566,10
8519,1,01,01,1,100,0.565838,5.521878,01
8520,1,10,10,1,100,6.851042,-2.451839,10
8521,2,01-10,01-10,2,24,0.422461,5.70259,01
8521,2,01-10,01-10,2,76,6.545806,-0.910863,10
8522,1,10,10,1,100,4.464287,-4.478969,10
8523,1,01,01,1,100,3.589974,8.029733,01
8524,2,01-10,01-10,2,86,0.414915,7.103636,01
8524,2,01-10,01-10,2,14,6.882216,2.081954,10
8525,1,01,01,1,100,3.552742,8.170047,01
8526,1,01,01,1,100,-1.567151,9.179464,01
8527,1,01,01,1,100,-1.784587,6.688083,01
8528,1,10,10,1,100,7.424169,1.781761,10
8529,1,01,01,1,100,-2.237403,5.727541,01
8530,1,01,01-10,1,100,-1.168722,8.546699,01
8531,2,01-10,01-10,2,96,6.748634,-0.899785,10
8531,2,01-10,01-10,2,4,0.832626,4.450749,01
8532,2,01-10,01-10,2,18,5.592218,1.615094,10
8532,2,01-10,01-10,2,82,0.6707,7.839699,01
8533,2,01-10,01-10,2,49,7.059819,-0.068736,10
8533,2,01-10,01-10,2,51,2.994119,5.897295,01
8534,2,01-10,01-10,2,63,1.318278,7.427061,01
8534,2,01-10,01-10,2,37,6.889474,1.264395,10
8535,2,01-10,01-10,2,87,6.002199,-0.725151,10
8535,2,01-10,01-10,2,13,-0.61156,5.730282,01
8536,1,01,01,1,100,0.184163,8.71234,01
8537,2,01-10,01-10,2,8,4.755954,1.056577,10
8537,2,01-10,01-10,2,92,-1.368745,6.276964,01
8538,2,01-10,01-10,2,89,0.205819,7.016971,01
8538,2,01-10,01-10,2,11,6.021448,0.526074,10
8539,1,01,01,1,100,2.681313,9.086596,01
8540,1,01,01,1,100,2.70423,6.758726,01
8541,2,01-10,01-10,2,38,7.273951,-1.186924,10
8541,2,01-10,01-10,2,62,1.253918,4.630144,01
8542,2,01-10,01-10,2,94,0.064267,5.055718,01
8542,2,01-10,01-10,2,6,4.898749,0.69128,10
8543,1,01,01-10,1,100,1.293857,6.754604,01
8544,2,01-10,01-10,2,94,-0.222079,7.620174,01
8544,2,01-10,01-10,2,6,6.225535,1.513553,10
8545,1,11,11,1,100,2.40465,4.228871,11
8546,2,01-10,01-10,2,89,-0.374742,5.972203,01
8546,2,01-10,01-10,2,11,5.845054,0.657363,10
8547,1,10,10,1,100,7.167679,-0.040743,10
8548,2,01-10,01-10,2,83,0.486924,6.729339,01
8548,2,01-10,01-10,2,17,6.468334,1.648854,10
8549,1,10,10,1,100,9.026429,-0.259751,10
8550,2,01-10,01-10,2,90,6.649265,-2.119884,10
8550,2,01-10,01-10,2,10,1.029655,0.297494,01
8551,2,01-10,01-10,2,65,6.580794,-0.774612,10
8551,2,01-10,01-10,2,35,1.238209,4.739954,01
8552,2,01-10,01-10,2,81,6.437605,0.985957,10
8552,2,01-10,01-10,2,19,1.359206,5.019693,01
8553,1,10,10,1,100,6.839552,-0.493074,10
8554,1,11,11,1,100,4.253854,5.095258,11
8555,2,01-10,01-10,2,64,0.555068,5.971869,01
8555,2,01-10,01-10,2,36,6.094066,-0.347539,10
8556,2,01-10,01-10,2,96,4.406446,-1.976126,10
8556,2,01-10,01-10,2,4,-2.232239,4.550729,01
8557,2,01-10,01-10,2,81,2.50118,5.781032,01
8557,2,01-10,01-10,2,19,5.243178,-0.438583,10
8558,2,01-10,01-10,2,88,0.880548,8.449718,01
8558,2,01-10,01-10,2,12,6.9909,2.046348,10
8559,2,01-10,01-10,2,93,7.972989,-0.087657,10
8559,2,01-10,01-10,2,7,3.435009,5.977175,01
8560,2,01-10,01-10,2,10,1.086929,4.793347,01
8560,2,01-10,01-10,2,90,6.673322,1.468587,10
8561,2,01-10,01-10,2,58,6.151705,0.836733,10
8561,2,01-10,01-10,2,42,-0.302756,6.861539,01
8562,1,10,10,1,100,8.048063,0.109902,10
8563,1,10,10,1,100,6.852465,-2.091248,10
8564,2,01-10,01-10,2,82,7.106793,1.652207,10
8564,2,01-10,01-10,2,18,1.287798,7.234894,01
8565,2,01-10,01-10,2,57,0.428402,4.961702,01
8565,2,01-10,01-10,2,43,6.831118,-1.317387,10
8566,1,10,10,1,100,7.210373,-1.031415,10
8567,2,01-10,01-10,2,16,4.441744,0.859239,10
8567,2,01-10,01-10,2,84,-1.355152,7.214513,01
8568,2,01-10,01-10,2,23,-0.159873,3.453106,01
8568,2,01-10,01-10,2,77,6.098909,-2.692437,10
8569,2,01-10,01-10,2,57,2.198345,5.988172,01
8569,2,01-10,01-10,2,43,7.215323,0.306501,10
8570,2,01-10,01-10,2,88,6.464052,-1.329645,10
8570,2,01-10,01-10,2,12,0.349143,3.843348,01
8571,1,01,01,1,100,-0.567122,8.142292,01
8572,2,01-10,01-10,2,95,0.064956,6.088862,01
8572,2,01-10,01-10,2,5,4.665261,2.155197,10
8573,2,01-10,01-10,2,31,6.172823,-0.45594,10
8573,2,01-10,01-10,2,69,0.462218,4.022882,01
8574,1,01,01,1,100,1.357337,6.92439,01
8575,1,10,10,1,100,6.740389,1.718703,10
8576,1,01,01,1,100,-3.046863,6.4386659999999996,01
8577,2,01-10,01-10,2,81,0.372746,6.940441,01
8577,2,01-10,01-10,2,19,5.470107,0.304539,10
8578,1,01,01-10,1,100,-1.53085,7.749371,01
8579,1,01,01,1,100,2.537943,7.801249,01
8580,2,01-10,01-10,2,24,2.73004,6.708404,01
8580,2,01-10,01-10,2,76,7.816296,0.575215,10
8581,2,01-10,01-10,2,48,7.146849,0.73698,10
8581,2,01-10,01-10,2,52,0.675792,5.47788,01
8582,2,01-10,01-10,2,89,0.486426,6.73241,01
8582,2,01-10,01-10,2,11,5.957108,2.226524,10
8583,2,01-10,01-10,2,45,6.226321,1.218308,10
8583,2,01-10,01-10,2,55,2.246365,7.246788,01
8584,2,01-10,01-10,2,83,1.970118,7.120485,01
8584,2,01-10,01-10,2,17,6.338237,2.583206,10
8585,2,01-10,01-10,2,47,0.455134,6.90126,01
8585,2,01-10,01-10,2,53,6.028886,1.268859,10
8586,2,01-11,01,2,87,1.839979,8.320435,01
8586,2,01-11,01,2,13,5.77758,4.377915,11
8587,2,01-10,01-10,2,86,0.630008,6.673141,01
8587,2,01-10,01-10,2,14,5.826257,3.320232,10
8588,2,01-10,01-10,2,93,6.054659,-0.414073,10
8588,2,01-10,01-10,2,7,4.064796,5.800151,01
8589,1,01,01,1,100,1.395252,7.863934,01
8590,1,01,01,1,100,-0.168823,6.557129,01
8591,2,01-10,01-10,2,90,-0.058173,5.922376,01
8591,2,01-10,01-10,2,10,5.718993,-0.266408,10
8592,2,01-10,01-10,2,91,0.421652,6.131936,01
8592,2,01-10,01-10,2,9,5.802826,1.057251,10
8593,2,01-10,01-10,2,83,6.837776,0.557873,10
8593,2,01-10,01-10,2,17,1.11983,7.126218,01
8594,1,01,01,1,100,-2.141259,6.589204,01
8595,2,01-10,01-10,2,76,1.365749,6.538591,01
8595,2,01-10,01-10,2,24,6.600609,0.079657,10
8596,2,01-10,01-10,2,64,0.833145,5.136704,01
8596,2,01-10,01-10,2,36,6.641319,-0.671472,10
8597,2,01-10,01-10,2,88,-1.337532,6.589502,01
8597,2,01-10,01-10,2,12,4.096033,0.440745,10
8598,2,01-10,01-10,2,69,2.666605,6.364697,01
8598,2,01-10,01-10,2,31,7.008258,1.1177840000000001,10
8599,2,01-10,01-10,2,82,0.122506,8.125757,01
8599,2,01-10,01-10,2,18,6.735955,2.598649,10
8600,2,01-10,01-10,2,52,-0.016329,5.857421,01
8600,2,01-10,01-10,2,48,5.878814,1.610809,10
8601,1,01,01,1,100,1.303402,7.016135,01
8602,1,00,00,1,100,3.52878,3.519928,00
8603,2,01-10,01-10,2,18,6.468978,0.406965,10
8603,2,01-10,01-10,2,82,-0.08342,6.997673,01
8604,2,01-10,01-10,2,72,5.771622,-1.747275,10
8604,2,01-10,01-10,2,28,1.069184,3.392767,01
8605,2,01-10,01-10,2,48,5.825467,1.83186,10
8605,2,01-10,01-10,2,52,0.012662,6.868475,01
8606,2,01-10,01-10,2,71,1.404199,8.277563,01
8606,2,01-10,01-10,2,29,6.977418,1.723728,10
8607,1,10,10,1,100,7.836895,2.193684,10
8608,2,01-10,01-10,2,55,7.946492,1.858934,10
8608,2,01-10,01-10,2,45,3.771391,8.148017,01
8609,1,10,10,1,100,6.829311,0.781684,10
8610,2,01-10,01-10,2,47,7.492058,1.31387,10
8610,2,01-10,01-10,2,53,1.329158,7.309125,01
8611,2,01-10,01-10,2,87,3.114018,8.740687,01
8611,2,01-10,01-10,2,13,6.398312,2.281901,10
8612,2,01-10,01-10,2,54,0.797423,8.216458,01
8612,2,01-10,01-10,2,46,6.836953,1.611501,10
8613,2,01-10,01-10,2,99,-1.861243,7.095943,01
8613,2,01-10,01-10,2,1,4.676578,2.349642,10
8614,2,01-10,01-10,2,86,-0.281566,6.549782,01
8614,2,01-10,01-10,2,14,6.08316,0.751943,10
8615,1,01,01,1,100,-0.328339,8.930823,01
8616,2,01-10,01-10,2,84,1.33079,9.533362,01
8616,2,01-10,01-10,2,16,6.582423,2.973006,10
8617,1,10,10,1,100,9.598068,1.712082,10
8618,2,01-10,01-10,2,96,-0.389989,7.12351,01
8618,2,01-10,01-10,2,4,4.898971,2.83256,10
8619,1,10,10,1,100,6.973318,-4.473608,10
8620,2,01-10,01-10,2,42,0.386594,6.5682,01
8620,2,01-10,01-10,2,58,6.43808,0.484415,10
8621,1,10,10,1,100,6.661349,1.281541,10
8622,2,01-10,01-10,2,66,7.009742,0.795197,10
8622,2,01-10,01-10,2,34,0.475987,6.932429,01
8623,2,01-11,01,2,90,-0.081388,6.566131,01
8623,2,01-11,01,2,10,4.653145,2.784476,11
8624,2,01-10,01-10,2,45,0.159222,5.519367,01
8624,2,01-10,01-10,2,55,5.353907,1.457569,10
8625,1,01,01,1,100,-2.665883,8.912069,01
8626,1,10,10,1,100,6.833702,0.805782,10
8627,2,01-10,01-10,2,99,-2.888369,5.812188,01
8627,2,01-10,01-10,2,1,3.590785,0.518295,10
8628,2,01-10,01-10,2,92,1.544759,8.350838,01
8628,2,01-10,01-10,2,8,7.299952,3.417718,10
8629,2,01-10,01-10,2,82,0.071416,7.393235,01
8629,2,01-10,01-10,2,18,5.745221,1.455791,10
8630,1,01,01,1,100,1.070479,5.632387,01
8631,1,10,10,1,100,8.508386,-4.511758,10
8632,1,01,01,1,100,-1.533534,9.126393,01
8633,2,01-10,01-10,2,93,6.532672,-0.681224,10
8633,2,01-10,01-10,2,7,2.125539,5.533207,01
8634,2,01-10,01-10,2,83,0.798271,7.328267,01
8634,2,01-10,01-10,2,17,6.88328,2.078863,10
8635,1,01,01,1,100,2.800072,6.742626,01
8636,2,01-10,01-10,2,84,-0.655538,6.991764,01
8636,2,01-10,01-10,2,16,5.913503,2.434679,10
8637,1,01,01,1,100,0.346474,6.796333,01
8638,2,01-10,01-10,2,79,6.10323,0.938182,10
8638,2,01-10,01-10,2,21,0.542301,6.774288,01
8639,2,01-10,01-10,2,87,6.697156,1.23643,10
8639,2,01-10,01-10,2,13,0.814902,6.920663,01
8640,2,01-10,01-10,2,92,7.371999,-3.312495,10
8640,2,01-10,01-10,2,8,0.935731,2.810916,01
8641,1,10,10,1,100,6.488413,3.598799,10
8642,2,01-10,01-10,2,50,5.721173,1.932021,10
8642,2,01-10,01-10,2,50,-0.558929,6.50344,01
8643,2,01-10,01-10,2,35,8.055294,3.064395,10
8643,2,01-10,01-10,2,65,2.064983,7.364679,01
8644,1,01,01,1,100,-0.406986,8.295605,01
8645,1,01,01,1,100,2.691056,6.447874,01
8646,2,01-10,01-10,2,79,7.132,2.31946,10
8646,2,01-10,01-10,2,21,1.215375,7.66744,01
8647,1,01,01,1,100,1.172149,6.085305,01
8648,2,01-10,01-10,2,91,-0.416459,8.406837,01
8648,2,01-10,01-10,2,9,5.393209,2.70297,10
8649,1,01,01,1,100,2.733129,7.015267,01
8650,2,01-10,01-10,2,79,7.542605,-0.048901,10
8650,2,01-10,01-10,2,21,3.083949,5.699625,01
8651,1,01,01,1,100,-1.555815,5.383542,01
8652,1,01,01,1,100,-0.348077,8.040772,01
8653,1,10,10,1,100,6.420635,1.33864,10
8654,1,10,10,1,100,6.629849,-0.060779,10
