83.928,1.091	1.104,64.624
40.903,0.493	0.853,10.359
324.008,2.483
1.045,52.397
99.930,0.844	1.285,61.203
169.982,1.534
12.457,1.499	0.217,93.633
219.483,4.714	8.371,218.628
1.892,71.921
112.072,0.290	1.507,23.956
158.098,1.065	4.708,103.751
0.348,399.726
114.404,1.509	2.657,137.775
70.602,2.609	1.982,78.222
162.606,3.572	1.826,97.746
412.033,1.188	8.926,46.917
2.654,160.484
92.682,0.811	1.337,51.145
235.632,7.320
134.476,2.233	3.286,89.676
256.748,2.951	6.919,157.759
175.650,0.559
446.985,1.448
79.673,0.810	1.266,75.512
203.139,1.120	3.656,45.534
114.878,0.130
3.274,36.806
0.094,336.802
167.555,1.981	1.835,93.435
309.529,1.181	9.530,55.579
110.350,0.468	3.167,43.659
17.140,5.747	0.797,134.803
300.725,12.184	8.265,104.133
41.577,1.569	0.701,104.282
112.572,0.397	1.996,20.158
55.715,2.266	0.593,171.681
143.304,2.080
18.632,1.746	0.997,53.493
203.837,2.993	2.704,88.486
203.837,1.242	5.446,88.486
1.776,104.282
80.970,1.262	1.181,104.492
80.404,1.537	5.877,49.212
93.442,0.869
119.464,4.359	4.854,78.431
88.998,4.932	1.065,65.956
156.003,4.581	3.593,78.608
102.321,0.073
264.063,4.315	7.287,276.271
2.102,367.159
104.562,7.385	1.984,435.180
167.448,0.773	2.615,58.415
0.078,82.133
38.581,2.075	1.281,157.820
199.903,3.335	2.866,264.980
65.129,4.201	2.540,83.591
3.415,100.771
0.692,166.218
81.784,1.912	1.542,52.150
200.351,1.735	4.751,109.413
686.815,0.887	12.751,60.950
0.266,37.315
33.307,5.674	11.206,206.916
43.701,2.085	0.478,78.942
1.136,444.928
24.179,0.327	0.469,29.709
94.134,1.838	1.075,159.946
669.519,1.002
45.792,0.090
29.803,0.514	0.399,44.696
0.097,36.582
30.514,2.451	0.520,63.036
409.461,0.334
20.288,1.280	0.288,118.636
93.311,1.476	2.834,101.274
20.692,3.972
43.054,3.155	1.591,95.441
176.920,0.553	17.927,46.284
127.061,0.851	1.362,82.227
18.372,0.208	0.223,19.465
94.212,0.184	1.791,16.913
20.273,1.237	0.213,103.122
90.261,1.668	0.923,145.358
0.504,103.271
6.514,13.875
71.403,0.226	1.554,18.653
119.527,1.022	1.583,35.547
119.021,1.632	2.108,146.836
53.179,0.274	0.610,13.989
31.311,3.489	1.384,239.594
89.596,4.130	1.330,184.808
57.472,0.285	1.836,25.097
5.147,4.728
117.968,0.605	9.490,47.555
1.352,136.725
689.781,1.443
64.413,6.475
42.927,3.186	0.544,198.012
24.741,0.138
29.961,3.687
147.613,11.864	2.892,528.334
61.911,3.765	0.756,107.579
47.753,9.292	0.720,136.954
36.688,2.178	0.498,162.130
108.538,1.385	1.223,137.273
138.274,3.281	1.867,90.564
804.775,6.291
50.566,3.660	0.704,56.926
14.187,2.436	0.191,227.036
286.520,1.505	4.093,57.520
31.565,3.544
216.874,0.697	2.765,41.352
126.327,6.476	2.925,435.120
19.775,4.247
50.789,2.210	0.545,55.780
6.159,644.466
86.464,4.250
54.777,0.785	0.566,48.386
10.090,1.758
2.675,630.808
106.492,3.372	2.543,141.212
106.492,13.545	2.543,141.212
49.743,3.023	1.507,265.641
0.395,554.877
100.519,1.347	1.120,118.652
5.580,364.774
0.741,109.782
81.588,1.268	0.921,99.034
521.465,5.544
102.220,7.096	2.071,252.453
119.147,9.821	1.663,82.241
25.207,11.855	0.423,126.138
19.083,3.478	1.593,153.057
137.817,2.127	1.805,166.098
71.797,6.961	2.178,631.768
2.122,206.618
436.173,0.117
66.734,5.847	0.671,272.181
502.617,4.440	5.547,151.407
370.540,2.605	3.972,256.126
44.658,1.935	1.143,173.997
342.251,1.832	6.679,129.274
64.221,0.391	0.687,8.863
0.300,162.637
0.802,592.704
26.388,5.060	0.392,215.205
1.756,286.641
0.937,537.205
0.282,56.055
8.784,3.498
32.387,4.735	0.612,313.216
11.153,2.089	0.112,69.375
1.464,247.487
8.148,108.744
115.760,0.359	1.576,24.141
103.545,6.687
105.118,3.710	1.379,118.468
5.939,4.261
1.010,107.171
171.630,1.237
76.980,2.344	1.107,44.118
193.417,3.137	2.926,70.526
110.522,0.959	1.701,94.345
95.509,0.071
83.249,6.697	1.105,303.658
122.622,1.497	3.245,134.866
1.975,2.359
19.869,1.830	0.461,169.962
868.343,1.074	22.528,58.816
31.832,2.013	0.354,68.098
61.513,1.272	0.658,86.105
0.105,172.995
306.653,6.469
66.449,0.193
146.453,4.258	1.834,124.536
0.257,94.109
51.909,1.369	1.272,116.516
0.870,55.913
0.071,119.347
2.029,50.779
78.452,14.939	5.659,171.255
34.970,1.345
4.018,14.713
63.611,3.481	1.430,24.292
0.087,94.529
276.753,4.036	7.257,174.762
34.367,2.692	0.591,101.314
54.874,1.462	0.648,89.726
0.123,41.146
93.110,0.556	1.092,41.360
59.990,3.416	0.610,153.346
0.937,112.361
114.880,1.254	1.193,41.374
29.108,2.094	0.414,102.023
0.695,105.983
82.645,2.614	4.578,99.780
59.332,9.282	0.700,99.691
62.624,1.204	4.489,99.668
60.528,3.646	0.748,333.877
28.887,1.901	0.322,142.113
170.996,1.090	1.976,37.775
174.544,3.127	8.850,179.880
434.780,0.240	6.030,12.322
208.472,0.612	11.350,59.537
103.956,1.265
74.798,0.874	0.790,41.944
54.930,2.460	0.581,145.989
22.255,0.644
9.479,1.707
0.581,229.556
372.242,0.587	4.478,45.509
1.185,82.002
1.627,363.756
0.075,277.004
65.078,1.034	2.122,84.857
0.548,78.197
1.758,478.029
13.336,2.092	0.142,174.852
52.270,9.219	0.533,41.218
41.355,1.323
185.699,1.733	5.688,141.304
218.517,3.000	6.495,60.935
57.091,2.393	1.881,160.064
135.762,5.951
82.896,0.374	1.645,29.191
149.494,1.151	10.560,102.594
52.755,2.351	0.872,131.286
0.066,14.123
426.232,2.197	5.716,41.904
30.424,1.631	0.373,45.908
75.623,0.884	2.646,87.251
95.763,1.161	6.937,96.556
375.729,0.263	3.961,19.878
0.087,64.920
1.500,119.103
428.044,0.480
217.619,5.043	4.427,99.478
22.166,0.299
120.376,5.621
349.577,2.450	4.047,108.655
143.320,1.195
195.324,0.946
12.177,1.382	0.143,83.091
19.477,17.955
94.896,0.070
0.382,88.702
48.978,0.534	0.518,27.870
190.761,3.314
1.238,110.761
1.295,365.900
102.579,2.696
56.486,0.414	2.947,38.634
31.329,23.768
0.301,229.129
81.736,15.254	2.846,289.970
0.813,75.737
4.999,109.133
27.484,0.865	0.942,43.657
73.865,8.089	0.760,660.031
0.145,66.817
116.320,0.181	1.196,13.296
1.328,731.691
31.008,2.222	1.768,57.834
10.980,3.909	0.153,343.587
38.955,0.414	0.531,12.015
48.296,0.245	0.544,15.673
93.801,1.201	8.359,39.324
0.548,597.709
0.306,48.424
1.521,124.699
216.120,3.904	3.733,95.407
752.727,0.320	9.228,27.741
22.954,4.043	0.467,154.859
104.052,1.689	1.116,124.378
26.644,1.197	0.515,25.628
25.688,1.571	8.267,59.732
114.117,3.378	4.701,186.917
31.035,1.481	0.930,73.318
385.704,0.601	4.394,41.456
99.450,0.860	1.071,9.688
236.651,2.621	2.690,155.074
134.328,1.439	2.506,62.200
1.904,419.201
59.819,4.604	1.901,366.984
285.756,0.413
0.938,195.081
84.495,2.246	1.153,184.910
283.131,2.838	4.452,221.681
75.710,0.086	1.552,7.044
149.918,1.223
93.891,1.928	5.033,138.078
4.711,0.995	0.102,37.964
57.308,0.778	1.445,66.812
71.851,0.344	1.607,20.129
68.293,0.112
730.020,0.794
127.039,5.023	2.313,290.788
326.960,0.840
157.664,1.786	4.524,98.879
35.087,0.667	0.410,62.044
9.245,7.637
11.593,0.200
268.099,0.491
1.176,160.054
72.853,0.222	4.538,21.674
11.374,2.063
152.892,1.221	1.902,89.885
65.120,1.523	1.003,109.416
399.383,1.069	8.380,105.648
0.067,101.464
194.150,0.129
240.350,0.754	8.597,71.380
53.692,0.926	0.605,46.563
211.151,0.456	2.325,24.668
47.156,0.435	0.679,37.874
29.452,8.897	3.133,106.795
75.973,1.079	4.776,36.048
137.613,2.260
0.322,114.922
319.388,3.579	3.733,328.114
99.938,1.990	4.040,88.762
264.687,1.362	4.428,135.244
52.575,0.258	0.875,7.838
205.117,1.532
99.183,2.129	1.111,51.968
23.487,2.851	1.022,212.683
132.413,0.930
254.171,1.310	3.414,88.916
62.077,0.101	0.785,9.889
283.029,2.903	3.439,52.098
2.030,117.239
261.696,11.642	3.699,52.392
79.724,0.810	3.184,18.716
5.118,1.317
6.584,139.501
64.011,4.674	1.481,112.731
306.875,0.445	6.653,37.266
29.951,3.608	0.320,153.629
106.800,1.030	1.739,65.565
9.299,1.620	0.457,161.743
62.159,3.504	0.733,114.176
151.992,1.522
78.319,0.705	2.155,53.772
15.061,6.948
121.713,0.605	1.310,37.961
36.538,1.845	0.519,118.101
90.579,4.076	20.193,68.797
87.131,0.159	5.659,8.245
4.353,334.254
53.403,0.181
0.169,301.734
32.810,0.553	0.751,32.519
30.299,0.427	0.471,29.838
78.357,3.864	3.237,251.978
433.351,2.709	5.784,119.916
140.642,0.670
193.949,1.538	10.612,87.278
5.326,14.631
44.331,1.463
273.281,9.047
234.462,4.865	4.961,104.477
73.449,6.576	2.259,374.874
1.230,229.982
367.458,16.459	5.702,279.488
62.286,2.532
84.483,1.934
116.315,0.271	11.654,19.107
102.271,0.342	2.482,19.256
101.310,1.126	1.700,28.382
2.942,90.098
57.691,1.954	0.787,126.127
57.691,1.720	0.773,126.127
3.811,141.895
36.812,0.781	0.460,35.511
183.115,0.276
69.125,6.168	1.475,131.643
195.156,0.424	2.012,33.870
103.088,2.540	1.294,143.886
30.940,10.664	1.201,644.261
148.656,2.701	6.584,137.447
1.606,100.855
1.626,61.934
58.545,0.645	0.960,30.299
173.574,0.427	10.228,42.120
1.586,468.901
127.448,1.041	2.783,84.063
65.354,1.392	1.569,27.443
0.795,422.864
81.175,0.776	1.112,65.552
120.463,1.012
177.061,0.586	3.767,54.289
19.000,0.550	0.784,36.652
163.545,0.497	1.846,25.890
72.226,1.225	1.157,78.432
53.976,1.124	0.954,61.124
96.167,1.420	2.575,36.749
165.939,2.451	2.084,204.096
134.463,8.357	1.363,106.968
72.678,2.650	1.658,59.513
0.101,26.062
9.181,140.985
76.113,21.211	1.168,159.660
0.363,53.280
3.914,372.238
30.859,5.216	0.397,293.537
5.599,40.262
66.516,2.592
129.220,7.875
0.409,151.789
113.418,1.079	1.531,39.207
61.261,7.502
0.037,237.522
43.129,4.983	0.659,188.554
247.113,0.584	5.602,57.769
27.449,0.511	0.784,38.998
195.694,11.769
1.688,234.664
6.096,4.272	0.405,51.706
186.930,3.783	1.960,137.499
249.538,2.126	2.605,67.507
76.018,1.121	1.424,84.553
199.964,4.827	2.638,107.621
9.483,9.168	0.122,235.788
94.975,0.297	1.364,26.682
7.046,3.150	0.079,167.989
2.417,87.458
45.899,4.275	0.517,371.213
13.911,2.123	0.205,122.537
78.310,4.431	2.062,155.216
68.701,6.143
47.511,2.123
159.650,4.517	2.049,110.236
322.988,10.865	10.894,382.058
690.058,1.286
8.089,0.493	0.082,30.246
8.929,92.832
31.931,2.738	0.451,80.578
0.276,123.089
2.826,129.233
172.208,5.468
35.309,1.193	1.194,118.982
114.534,2.774	6.076,207.705
25.193,0.877	1.307,43.729
202.243,4.217
67.533,7.155	0.714,34.655
84.365,0.129	1.021,11.554
75.099,6.085	1.033,318.249
0.701,105.196
3.317,679.811
123.734,1.161	1.659,104.539
68.205,4.862	0.817,355.502
0.463,42.372
133.544,0.562	1.399,51.820
5.613,5.097
184.146,1.017
90.759,2.778	0.932,86.589
143.182,2.639	1.999,116.814
0.821,757.010
66.845,1.209	1.021,90.047
191.511,1.473	3.076,108.147
4.583,1.011	0.061,94.430
54.866,2.582	1.060,77.185
0.374,116.041
148.873,2.868
158.695,1.191	1.755,88.156
327.365,2.431
83.718,1.114	5.235,30.908
26.469,0.982	0.466,65.060
39.329,2.467	0.543,167.461
138.128,4.831	1.781,339.536
310.735,2.825	16.580,281.413
0.815,106.191
145.645,0.493	1.482,47.750
229.161,2.287	5.640,98.099
1.782,67.318
71.825,0.431
73.609,1.668	1.055,23.447
127.708,2.703
79.035,0.828	15.813,48.483
1.748,251.604
0.740,110.725
56.422,0.068
121.516,2.575	2.612,154.922
103.323,0.298	3.289,28.294
71.549,15.911	4.083,90.929
0.452,40.352
3.441,136.831
131.251,0.487
215.197,0.788	3.842,50.049
221.447,0.261
209.849,6.260	2.211,567.024
294.002,0.877	6.281,51.502
94.469,4.191	1.438,331.379
33.661,1.694	0.871,46.504
403.004,4.951	4.986,40.087
237.140,2.210	5.704,109.407
32.841,0.821	0.498,59.912
62.834,2.620	0.633,109.791
98.799,4.181	4.477,132.350
112.094,2.842	1.821,123.860
0.115,94.743
164.365,0.201
11.647,0.396	0.339,25.380
14.792,0.437	0.255,39.195
79.872,3.683	1.346,179.199
56.388,0.644	2.964,40.279
54.535,2.625	0.626,156.717
208.065,3.312
0.277,149.635
1.566,153.811
48.983,2.799	0.620,192.836
55.704,0.819	2.430,33.480
0.122,115.979
5.723,25.565
77.864,0.479
0.528,21.654
253.706,1.254	4.911,89.523
96.684,0.310	0.977,14.799
46.349,2.078	0.555,111.166
292.491,2.028	3.556,103.811
108.630,4.319	1.517,213.369
115.416,5.293
1.558,581.168
63.998,4.623	1.057,342.053
1.685,273.252
20.173,0.039
179.367,0.116	3.294,9.971
1.686,69.303
135.827,0.460	1.501,36.892
0.144,76.866
73.561,6.531	1.205,149.473
493.578,6.837	6.199,198.345
56.100,2.681	1.209,72.507
52.740,7.225	1.105,288.751
188.469,1.901	2.111,156.316
147.478,8.898	2.983,32.732
29.077,1.390	0.329,76.285
222.294,0.308	4.004,30.580
41.006,0.735	0.589,37.721
204.884,3.562	4.784,168.055
186.634,0.568
0.206,104.150
53.232,1.478	1.348,138.652
446.656,1.715	5.008,44.811
159.399,1.105	3.262,47.510
94.004,1.365	1.077,78.749
79.031,1.356	2.891,113.240
54.226,1.031
218.996,0.271	8.879,22.098
26.546,1.752
10.869,14.271
0.404,78.213
48.443,0.969	0.704,91.830
51.147,13.286	0.736,118.767
0.167,25.384
183.815,4.981	2.044,362.137
0.932,318.921
231.760,3.283	3.310,128.574
50.806,0.334	0.656,30.938
132.278,1.083
4.261,719.608
141.843,5.768	1.931,113.438
27.665,1.717	1.172,74.952
39.361,5.119	0.733,100.628
0.324,87.345
290.860,0.153	6.813,15.262
0.791,78.033
64.178,2.108	5.381,104.050
109.468,2.201	1.100,154.290
110.648,2.246
1.437,72.930
95.076,1.375	1.367,107.096
9.009,4.083	0.197,69.627
359.546,5.906
106.613,1.494	2.200,68.221
228.284,1.316	2.607,26.633
419.268,0.655
2.265,71.254
328.021,1.662	3.468,81.005
42.172,3.156	1.060,119.568
154.927,1.519	2.200,97.240
99.556,3.135	1.249,85.986
122.131,2.246	1.683,133.117
130.834,0.709	2.342,55.741
204.665,1.142	2.799,99.586
1.062,554.906
75.180,3.888	16.269,113.280
100.741,0.176	1.396,17.329
22.178,0.593
1.085,43.648
1.386,266.450
56.755,0.321	0.866,29.660
62.218,1.076	1.153,19.850
0.954,94.884
96.657,1.940
5.012,380.947
644.372,1.286
249.812,0.522	6.534,37.840
132.442,0.599	2.541,40.886
82.024,1.631	2.883,127.784
68.461,1.300	0.854,123.302
107.471,8.134	3.322,62.814
19.238,3.852	0.486,307.721
0.093,82.217
144.796,0.968	2.473,27.342
3.134,230.891
0.060,74.357
0.216,95.245
38.789,1.431	0.931,53.026
261.302,3.914	3.684,84.528
108.399,1.429	1.667,70.995
268.540,1.409	8.912,122.321
38.414,1.066	1.374,64.938
115.040,8.250	1.982,436.762
114.920,0.537	16.744,27.418
10.027,7.243	0.321,348.985
92.731,4.482	2.389,110.730
64.261,0.367	0.936,35.973
257.095,1.813	3.245,70.852
372.745,3.195	11.904,141.624
1.418,119.233
103.111,4.126	1.460,257.082
47.343,1.687	0.948,123.143
264.677,0.291
51.456,0.433	0.861,13.967
96.910,0.387	2.327,15.517
448.861,2.633
21.740,45.144
27.850,5.968	0.640,100.539
4.275,580.471
129.891,0.943	1.454,34.133
34.728,0.607	0.467,53.094
62.083,8.891	1.809,313.151
1.984,189.295
104.712,3.003	1.395,85.754
40.331,0.912	0.407,39.640
1.833,318.351
34.100,6.831	2.682,127.763
201.099,2.622	2.120,154.491
3.308,438.603
67.652,1.691	0.788,99.150
226.382,4.151	11.124,194.358
3.456,81.123
68.758,3.142
262.264,0.853	5.715,82.716
221.616,5.100	3.280,39.378
105.537,0.199	4.113,14.383
146.420,6.480
256.842,12.667	3.502,701.735
287.113,0.744	4.844,26.146
17.228,7.190	3.363,127.828
15.988,2.509	0.400,101.501
53.043,0.165
70.144,0.146
48.794,2.579	0.852,117.209
412.169,0.362	15.375,31.617
156.764,2.744	1.816,112.085
46.867,0.090
114.099,0.480
310.402,3.116	18.178,96.164
0.741,184.018
90.449,4.694	1.006,71.116
183.213,1.053
2.118,477.118
32.135,12.668
158.507,2.000	4.351,179.569
240.722,0.235	3.037,22.036
0.913,121.006
0.913,121.006
0.147,23.747
100.651,1.146	2.730,14.158
67.309,1.037	1.006,33.012
1.296,168.259
82.102,0.192	2.478,16.360
0.397,453.169
98.140,13.585	1.936,63.110
59.884,0.430
149.873,3.031	1.704,132.770
195.228,1.120	14.812,59.226
164.485,1.136	1.680,73.881
1.269,523.783
17.298,2.549
486.053,0.429	6.692,9.718
38.106,0.971	1.252,45.144
31.254,1.289	0.992,101.290
42.284,0.820	0.480,57.902
199.415,0.626	4.344,21.411
2.865,144.025
20.302,531.456
12.737,5.601	0.868,102.015
386.985,1.854	4.950,67.240
60.502,1.296	0.850,58.970
60.502,0.792	0.781,58.970
402.982,0.730	20.517,41.623
251.878,1.489
60.254,6.123	0.706,272.795
8.420,11.964
232.691,0.692	3.709,67.091
5.467,108.042
57.532,0.592	0.577,41.163
89.481,0.738	1.598,67.506
0.163,22.154
74.268,2.777	7.011,81.813
41.743,1.181	2.788,89.287
50.810,2.100	3.270,179.066
6.525,0.018
187.659,1.602	1.889,117.074
249.310,0.741	4.959,45.793
83.477,2.065	5.220,55.340
10.041,70.621
60.848,0.809	0.629,66.440
191.233,2.615	3.771,205.832
101.746,2.126	1.612,198.208
91.425,1.449	1.205,96.840
262.837,1.755	2.683,66.619
2.400,21.232
222.466,1.912
99.468,6.006
392.592,3.049
174.915,0.148
26.154,1.160	0.532,16.780
425.346,2.545	9.646,93.243
157.489,1.865	6.886,121.752
39.842,1.659	1.218,131.874
65.520,8.734	7.737,231.738
51.165,0.483	1.202,24.813
69.776,2.021
81.845,0.094
31.454,1.673
0.339,429.055
6.711,165.565
27.063,0.055	0.273,5.265
27.346,2.018	0.292,101.826
114.654,5.128	2.254,144.519
193.291,1.791
197.672,1.795	7.166,140.091
7.144,275.383
2.218,27.262
393.582,0.839	5.427,56.568
62.947,2.663	0.898,225.370
8.467,0.694	0.258,63.141
264.519,0.964	13.030,71.817
37.545,3.177	0.964,117.749
3.485,277.047
196.287,5.018
3.649,40.666
42.487,1.403	0.617,110.011
10.202,246.415
80.332,2.388	0.995,75.996
2.938,1.416	0.130,129.700
59.401,8.390	0.951,377.624
104.396,0.112	2.930,8.329
76.633,1.274	1.235,85.801
79.572,1.410	7.896,28.921
207.438,13.561
12.480,2.569	0.905,74.899
174.824,0.024
5.842,251.444
174.906,3.980
34.739,4.801	0.353,212.204
36.634,2.911
125.980,15.111	2.950,37.795
85.340,0.730	1.261,65.139
208.287,1.580	2.166,148.483
85.340,3.055	0.956,65.139
127.284,0.626
77.702,4.098	0.917,180.846
2.865,275.479
127.284,1.970	1.993,58.899
0.728,104.785
9.719,151.330
123.801,10.857	1.420,112.011
1.958,104.785
47.199,2.812	0.883,208.128
0.156,102.156
63.006,0.999	1.097,90.352
150.998,0.909	1.782,31.686
99.350,1.083	1.743,86.589
68.486,1.281	3.485,126.831
96.008,2.191	1.684,175.202
90.517,0.108
69.352,1.578	2.763,140.909
1.264,581.670
54.874,0.309	2.392,16.703
1.010,104.891
943.336,6.356
52.486,1.268	0.546,94.590
124.934,5.783	1.616,143.596
11.953,90.002
572.486,0.940	10.210,78.282
264.794,0.431	4.296,26.244
115.685,0.936	12.238,92.164
142.313,3.883	2.640,120.386
34.755,23.332
698.592,1.522
401.108,5.300	8.095,298.270
86.896,3.503	3.246,223.272
0.143,42.490
210.541,1.207
115.205,1.318	1.487,89.688
0.023,238.531
33.124,0.976	0.333,92.194
86.678,1.197	1.910,111.304
72.295,0.609	0.818,52.873
52.957,0.107	0.724,4.341
83.022,0.691	3.069,49.609
59.112,8.110	0.838,103.176
0.252,351.813
163.069,4.007	1.704,365.098
0.437,104.254
70.231,7.671	1.074,640.748
25.536,0.490	1.874,43.030
35.035,0.549	0.891,43.177
4.110,449.189
336.317,1.475
2.040,42.236
3.927,202.671
59.335,1.904	0.699,106.400
107.656,2.467	2.697,52.310
1.309,75.577
28.720,6.956	0.374,241.645
91.354,11.224	1.041,271.993
290.420,3.433
204.798,0.531	5.551,38.125
230.261,0.128
60.991,1.617
324.970,2.661	4.182,181.885
0.787,135.559
142.404,16.759	1.661,420.633
179.123,7.110
6.750,115.672
0.042,24.508
2.612,160.167
72.280,2.148	2.118,205.877
0.198,461.533
99.984,2.322	1.554,186.969
415.859,0.534
184.203,1.241	1.975,92.000
4.446,0.116	0.057,4.889
6.002,1.955
70.865,6.050	1.207,528.630
132.525,2.114	2.178,96.215
42.475,0.464	1.621,43.350
0.960,368.875
94.283,1.558	7.504,97.584
49.197,0.427	0.608,38.310
96.165,3.300	1.569,116.315
160.829,0.708	1.700,16.609
82.139,1.637	9.103,150.348
322.927,5.059	4.398,368.119
71.474,0.873	1.526,77.711
184.078,1.755	2.216,137.976
207.841,0.654	2.423,29.922
16.253,2.119	0.274,113.704
0.533,112.877
289.874,5.375
59.766,4.205
297.075,0.946
0.819,677.089
180.826,2.236	1.821,91.091
22.637,1.512	2.466,72.956
0.734,266.067
0.705,70.574
40.874,0.050
53.031,7.740	0.706,308.177
0.204,139.098
338.191,1.065	5.472,106.140
32.547,1.617	0.919,106.080
1.269,69.197
159.542,2.512	2.946,226.875
30.283,4.523
60.606,0.307	0.778,17.319
0.708,199.726
234.295,4.601
68.885,0.572	2.447,36.351
70.605,3.359
206.306,3.172	5.953,310.559
2.466,32.654
0.490,69.629
20.051,0.780	1.225,52.241
32.800,3.135	0.473,163.498
125.918,0.456	3.606,33.426
19.167,9.125	0.594,74.979
69.426,0.653
117.701,2.142	2.008,169.195
3.402,76.873
60.088,28.385
1.278,268.119
125.558,2.626	2.885,181.900
54.159,3.881	1.575,104.582
180.205,5.125	7.986,168.732
1.239,243.567
127.245,1.433	2.461,40.648
0.450,752.452
2.106,116.302
22.607,0.721
83.154,0.599	0.884,32.022
252.293,2.939	2.731,137.036
109.965,5.025	1.284,168.477
37.339,1.829	0.566,75.387
120.226,7.532	3.233,222.253
33.100,22.149
87.964,0.507
0.442,95.089
49.168,1.093	0.766,48.434
218.107,1.093	4.061,97.164
41.842,4.167	0.620,33.031
0.100,125.752
80.643,6.440	1.021,537.756
157.143,1.187	2.153,60.099
45.991,0.058
0.047,46.638
102.330,6.029	1.993,111.615
15.935,2.851	0.263,145.781
38.750,0.625	0.414,16.860
61.375,5.998	0.635,42.652
152.164,0.803	7.023,76.313
149.926,5.115	1.644,14.804
0.266,317.432
1.174,64.169
530.898,9.688
69.496,10.696	0.740,175.712
52.085,1.608	0.579,158.775
0.530,749.061
92.755,2.115	3.388,78.145
166.415,2.233	19.757,189.748
65.486,0.601	1.472,43.337
403.840,0.608	8.920,50.182
45.187,0.965	0.700,50.070
96.836,1.216
281.553,1.187	2.914,71.845
96.836,0.413
43.157,1.125
0.232,47.354
104.208,0.225	1.284,14.266
116.276,0.151
167.997,8.133	10.293,144.470
1.670,239.336
59.149,0.764
38.103,1.606	0.506,149.832
27.036,0.121
0.038,90.490
26.235,0.028
152.147,5.924	1.607,246.977
0.305,80.914
90.750,0.182	1.282,11.746
57.976,1.628	1.090,142.822
61.654,0.672	1.704,64.443
24.126,0.078	0.574,7.312
53.639,0.669	0.778,28.020
1.131,400.090
1.845,15.652
181.037,1.498	6.638,103.505
105.110,1.490	2.035,117.187
138.664,3.199	2.068,26.325
125.328,2.286	2.387,148.480
64.262,0.160
2.404,111.796
16.272,0.238
13.568,1.369	0.321,135.683
86.057,0.048
0.974,44.645
59.783,3.766	0.711,235.752
0.057,173.123
14.240,0.754	0.638,53.918
340.054,3.344
108.115,2.186	1.427,124.617
100.725,8.080	2.410,567.919
39.269,2.877	0.481,127.461
88.289,2.277	1.130,164.169
303.246,5.960	3.494,43.877
224.528,0.704	3.140,31.041
327.148,8.903	5.919,654.167
365.747,9.225
94.048,0.665	1.577,35.287
110.704,2.101	9.867,122.213
364.921,4.501
138.578,0.903	1.650,72.297
61.454,0.694	0.621,47.254
214.041,1.978	4.071,145.033
147.099,2.767	3.143,97.777
8.224,4.131
47.153,1.680	2.110,84.482
117.002,0.342
93.775,0.407	3.605,36.440
42.029,3.660	0.550,325.598
180.490,1.115	2.536,51.899
399.860,0.059
180.490,2.330
54.306,3.362	1.177,169.224
300.300,4.445	3.252,86.092
169.829,0.622	2.585,28.160
128.275,8.544	3.938,71.259
49.080,2.263	1.167,77.476
82.720,0.349	2.163,33.497
38.449,0.340	0.706,23.433
9.881,13.149
46.102,5.261	0.799,348.308
1.935,394.192
65.525,5.001	1.219,169.536
54.417,4.083	0.653,142.376
31.216,1.824	0.503,94.877
228.695,8.545	6.696,65.951
70.754,0.067
100.588,0.783	1.659,64.588
0.133,49.003
0.949,90.314
59.942,1.272	0.719,107.371
0.537,287.829
71.914,0.975	0.739,52.625
248.175,0.745	6.164,55.767
69.741,1.721	1.642,28.911
66.906,2.288	1.029,122.973
6.134,54.191
98.642,1.497
160.749,0.138
70.200,10.066	1.020,115.970
5.377,196.286
24.692,1.407	0.679,77.378
60.685,7.995	1.019,150.882
1.024,220.535
199.596,0.479	4.745,23.468
73.699,2.995	3.543,79.510
50.940,7.155	0.525,587.827
4.527,93.988
5.406,0.175
84.797,1.337	1.955,98.348
76.596,1.529	2.353,129.535
3.588,431.812
10.567,6.165
192.153,0.941	6.058,64.224
113.875,1.994
51.011,1.827	1.467,45.762
35.679,0.387	0.424,35.825
50.392,0.285
226.381,0.257
2.844,116.170
3.388,205.146
139.611,6.556
162.309,1.080	7.659,48.386
0.333,221.016
56.533,3.985	0.684,115.660
167.275,1.812	2.191,148.338
23.860,3.105	0.469,202.594
98.650,7.321	1.609,222.373
0.273,88.502
171.744,4.523	4.587,278.967
72.798,0.936
21.519,9.723	0.271,192.213
103.868,0.150	1.405,9.502
85.134,1.687
71.151,1.035	2.447,55.822
467.298,7.270	4.685,41.902
99.692,1.944	1.627,165.344
94.898,2.385
660.194,3.256
66.828,5.928	1.135,29.541
5.197,170.929
225.891,0.611	2.492,46.022
195.565,2.587	2.625,191.211
85.685,1.272	2.539,68.354
26.785,2.912	0.307,116.360
133.670,0.323	2.609,31.175
35.801,0.292
71.855,0.236	0.969,18.202
105.496,0.995	6.198,61.525
15.160,10.407
80.548,6.010	0.863,225.873
56.888,1.238
57.996,2.573	1.427,56.764
72.017,2.230	7.307,60.179
47.507,2.675	0.593,45.251
181.039,0.744	2.520,21.092
0.305,225.449
56.958,0.789	0.780,44.372
459.879,0.685	5.017,32.400
45.143,3.419	2.263,94.569
72.991,3.126	1.348,141.829
89.819,0.264
257.190,0.406
85.878,1.106	4.607,63.596
62.805,0.291
1.033,10.356
51.518,1.366	0.542,107.383
51.347,5.332	0.515,234.787
1.790,28.348
0.164,101.022
117.514,2.813	5.436,105.453
