parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
7072,2,01-10,01-10,2,10,5.09056,0.486739,10
7073,1,01,01,1,100,0.671657,8.677957,01
7074,1,01,01,1,100,2.467151,8.432845,01
7075,2,01-10,01-10,2,76,-1.572279,5.184841,01
7075,2,01-10,01-10,2,24,4.766063,1.207688,10
7076,2,01-10,01-10,2,80,7.89832,1.032499,10
7076,2,01-10,01-10,2,20,3.06692,6.293907,01
7077,1,01,01-10,1,100,-0.56601,6.442721,01
7078,1,01,01,1,100,-0.635703,6.286983,01
7079,2,01-10,01-10,2,35,3.461231,7.489646,01
7079,2,01-10,01-10,2,65,6.795405,1.781151,10
7080,2,01-10,01-10,2,99,-1.637439,8.520922,01
7080,2,01-10,01-10,2,1,4.0556,2.386177,10
7081,1,10,10,1,100,7.175282,-0.259356,10
7082,1,01,01,1,100,2.37286,6.374854,01
7083,1,01,01,1,100,1.37818,8.66622,01
7084,1,01,01,1,100,-1.888152,8.608655,01
7085,1,10,01-10,1,100,7.451715,-2.051325,10
7086,2,01-10,01-10,2,93,6.448773,-0.155206,10
7086,2,01-10,01-10,2,7,1.706837,6.22712,01
7087,2,01-10,01-10,2,96,5.715378,-1.27696,10
7087,2,01-10,01-10,2,4,0.467868,4.879136,01
7088,2,01-10,01-10,2,52,8.093451,0.330576,10
7088,2,01-10,01-10,2,48,1.905738,6.739486,01
7089,2,01-10,01-10,2,85,-0.064284,6.395926,01
7089,2,01-10,01-10,2,15,4.680513,0.463237,10
7090,2,01-10,01-10,2,63,6.319425,0.645452,10
7090,2,01-10,01-10,2,37,0.777163,6.886987,01
7091,2,01-10,01-10,2,91,8.513827,0.09447,10
7091,2,01-10,01-10,2,9,3.644716,6.541213,01
7092,2,01-10,01-10,2,65,6.735889,1.211449,10
7092,2,01-10,01-10,2,35,0.410191,7.019211,01
7093,1,10,10,1,100,6.895544,-2.518407,10
7094,2,01-10,01-10,2,97,6.952129,-1.712688,10
7094,2,01-10,01-10,2,3,2.923868,4.401749,01
7095,2,01-10,01-10,2,75,4.874375,0.37454,10
7095,2,01-10,01-10,2,25,-0.849533,4.632826,01
7096,1,01,01,1,100,-0.381059,7.573418,01
7097,2,01-10,01-10,2,76,1.508803,6.098694,01
7097,2,01-10,01-10,2,24,6.358354,0.171387,10
7098,2,01-10,01-10,2,71,0.37137,7.608878,01
7098,2,01-10,01-10,2,29,6.769466,2.069253,10
7099,1,01,01,1,100,0.363472,6.527063,01
7100,2,01-10,01-10,2,99,7.118548,-1.58424,10
7100,2,01-10,01-10,2,1,0.717477,4.451996,01
7101,1,01,01,1,100,-0.367928,7.829286,01
7102,2,01-10,01-10,2,62,2.190487,6.629044,01
7102,2,01-10,01-10,2,38,6.875403,0.288457,10
7103,1,10,10,1,100,7.23805,-3.989627,10
7104,2,01-10,01-10,2,81,6.816807,0.473468,10
7104,2,01-10,01-10,2,19,0.44789,5.17731,01
7105,2,01-10,01-10,2,84,6.988903,-0.897679,10
7105,2,01-10,01-10,2,16,0.454196,5.261182,01
7106,1,01,01,1,100,-3.541861,5.247673,01
7107,2,01-10,01-10,2,85,7.290284,0.422755,10
7107,2,01-10,01-10,2,15,0.972771,6.098775,01
7108,1,10,10,1,100,8.768526,2.754015,10
7109,1,01,01,1,100,2.940431,6.747358,01
7110,1,10,10,1,100,8.534764,-4.353376,10
7111,2,01-10,01-10,2,60,1.046383,5.875959,01
7111,2,01-10,01-10,2,40,6.922569,-0.265494,10
7112,2,01-10,01-10,2,92,-0.271338,6.551071,01
7112,2,01-10,01-10,2,8,5.275377,2.659277,10
7113,1,10,10,1,100,5.385313,1.89549,10
7114,2,01-10,01-10,2,88,-0.620531,8.422451,01
7114,2,01-10,01-10,2,12,5.577614,1.937757,10
7115,1,01,01,1,100,2.056253,5.82128,01
7116,2,01-10,01-10,2,86,8.643556,2.260563,10
7116,2,01-10,01-10,2,14,2.041294,5.881569,01
7117,1,01,01-10,1,100,-1.438831,8.516329,01
7118,1,11,11,1,100,6.954099,4.945364,11
7119,2,01-10,01-10,2,95,0.673365,8.408329,01
7119,2,01-10,01-10,2,5,7.117969,2.473442,10
7120,2,01-10,01-10,2,72,-0.043739,5.634212,01
7120,2,01-10,01-10,2,28,5.593659,0.259982,10
7121,2,01-10,01-10,2,40,6.584784,2.726593,10
7121,2,01-10,01-10,2,60,0.15684,7.763812,01
7122,1,01,01,1,100,0.811134,6.963909,01
7123,2,01-10,01-10,2,89,0.302266,6.346055,01
7123,2,01-10,01-10,2,11,6.564215,1.59686,10
7124,1,10,10,1,100,7.01019,-2.212831,10
7125,2,01-10,01-10,2,85,-1.124116,5.769673,01
7125,2,01-10,01-10,2,15,5.294064,-0.69033,10
7126,1,00,00,1,100,1.153572,2.067102,00
7127,1,01,01,1,100,-0.939642,8.247875,01
7128,1,01,01,1,100,-3.035652,6.869821,01
7129,1,01,01,1,100,1.284398,6.853312,01
7130,1,11,11,1,100,5.327039,4.462362,11
7131,2,01-10,01-10,2,61,6.545167,-0.462146,10
7131,2,01-10,01-10,2,39,3.036199,5.941199,01
7132,2,01-10,01-10,2,57,6.545167,-0.364244,10
7132,2,01-10,01-10,2,43,2.847497,5.941199,01
7133,2,01-10,01-10,2,65,6.609343,-0.489944,10
7133,2,01-10,01-10,2,35,0.314419,5.347439,01
7134,2,01-10,01-10,2,86,7.852196,0.668914,10
7134,2,01-10,01-10,2,14,2.954948,7.149956,01
7135,2,01-10,01-10,2,5,4.165571,2.208313,10
7135,2,01-10,01-10,2,95,-1.286512,8.654453,01
7136,2,01-10,01-10,2,96,0.065444,7.274044,01
7136,2,01-10,01-10,2,4,5.545658,1.608232,10
7137,2,01-10,01-10,2,21,5.513569,-0.661635,10
7137,2,01-10,01-10,2,79,-0.57304,5.832152,01
7138,2,01-10,01-10,2,95,6.058481,-1.356958,10
7138,2,01-10,01-10,2,5,0.813427,4.728883,01
7139,2,01-10,01-10,2,94,0.945251,8.848759,01
7139,2,01-10,01-10,2,6,5.904814,3.408444,10
7140,2,01-10,01-10,2,94,6.90473,1.419406,10
7140,2,01-10,01-10,2,6,1.938023,6.290082,01
7141,1,10,10,1,100,7.62564,0.758217,10
7142,1,10,10,1,100,6.018511,-0.963169,10
7143,2,01-10,01-10,2,35,1.840906,6.056987,01
7143,2,01-10,01-10,2,65,6.768847,0.154628,10
7144,1,10,10,1,100,8.397877,2.34826,10
7145,2,01-10,01-10,2,99,0.438023,7.122326,01
7145,2,01-10,01-10,2,1,4.82197,0.991314,10
7146,1,01,01,1,100,0.859525,6.073358,01
7147,2,01-10,01-10,2,87,0.10467,6.572391,01
7147,2,01-10,01-10,2,13,6.39788,1.254825,10
7148,2,01-10,01-10,2,88,-0.376259,5.910239,01
7148,2,01-10,01-10,2,12,5.958318,1.621454,10
7149,2,01-10,01-10,2,33,0.582407,5.64581,01
7149,2,01-10,01-10,2,67,5.962419,-0.908224,10
7150,2,01-10,01-10,2,40,7.618278,1.984187,10
7150,2,01-10,01-10,2,60,1.023809,6.548426,01
7151,2,01-10,01-10,2,86,-1.201524,7.976859,01
7151,2,01-10,01-10,2,14,4.978875,1.871408,10
7152,1,01,01,1,100,-1.832008,7.219738,01
7153,1,01,01,1,100,-1.230728,6.059992,01
7154,2,01-10,01-10,2,44,2.828989,6.041804,01
7154,2,01-10,01-10,2,56,6.632054,0.878393,10
7155,2,01-10,01-10,2,89,0.198071,6.897707,01
7155,2,01-10,01-10,2,11,5.625685,2.783584,10
7156,2,01-10,01-10,2,31,1.017796,6.970229,01
7156,2,01-10,01-10,2,69,6.627499,1.56257,10
7157,2,10-11,10,2,97,8.45672,3.430757,10
7157,2,10-11,10,2,3,2.792912,4.342134,11
7158,2,01-10,01-10,2,96,2.772188,6.69111,01
7158,2,01-10,01-10,2,4,5.777864,0.910033,10
7159,1,10,10,1,100,7.476531,-3.206772,10
7160,1,10,10,1,100,6.228657,-0.954024,10
7161,2,01-10,01-10,2,92,6.288712,1.76114,10
7161,2,01-10,01-10,2,8,1.29903,6.687512,01
7162,2,01-10,01-10,2,76,5.172832,0.67669,10
7162,2,01-10,01-10,2,24,-1.010586,6.830226,01
7163,2,01-10,01-10,2,90,1.514214,7.127321,01
7163,2,01-10,01-10,2,10,6.517965,2.205196,10
7164,1,10,10,1,100,9.175253,-1.225392,10
7165,2,01-10,01-10,2,98,-0.601064,4.916383,01
7165,2,01-10,01-10,2,2,5.897811,-1.707407,10
7166,2,01-10,01-10,2,96,-1.001635,8.32397,01
7166,2,01-10,01-10,2,4,5.298677,2.806143,10
7167,2,01-10,01-10,2,82,0.969293,6.4172,01
7167,2,01-10,01-10,2,18,6.645043,0.346386,10
7168,2,01-10,01-10,2,90,1.424673,8.62599,01
7168,2,01-10,01-10,2,10,6.155597,2.046513,10
7169,1,01,01,1,100,2.29402,6.732123,01
7170,1,10,10,1,100,8.000008,0.727755,10
7171,1,01,01,1,100,3.222863,6.620008,01
7172,2,01-10,01-10,2,59,8.560219,2.992783,10
7172,2,01-10,01-10,2,41,2.126171,7.946989,01
7173,2,01-10,01-10,2,94,0.922013,7.684147,01
7173,2,01-10,01-10,2,6,6.124817,3.318023,10
7174,2,01-10,01-10,2,97,6.779461,-1.160786,10
7174,2,01-10,01-10,2,3,1.624966,5.308809,01
7175,1,01,01,1,100,0.562694,7.165465,01
7176,1,10,10,1,100,7.402809,-0.902795,10
7177,1,01,01,1,100,3.128299,8.487608,01
7178,1,01,01,1,100,-2.195803,7.296272,01
7179,2,01-10,01-10,2,93,0.505038,6.7904350000000004,01
7179,2,01-10,01-10,2,7,6.1006030000000004,2.297592,10
7180,2,01-10,01-10,2,86,2.494353,6.723883,01
7180,2,01-10,01-10,2,14,6.798164,0.685156,10
7181,1,01,01,1,100,-1.293853,9.095451,01
7182,1,11,11,1,100,-0.720462,4.350547,11
7183,1,01,01,1,100,-3.30077,4.899239,01
7184,1,10,10,1,100,5.653767,0.573402,10
7185,2,01-10,01-10,2,91,0.445597,7.468534,01
7185,2,01-10,01-10,2,9,5.499218,1.995059,10
7186,1,01,01,1,100,-4.888685,8.025036,01
7187,1,01,01,1,100,2.296555,8.425929,01
7188,1,11,11,1,100,5.257,2.60909,11
7189,2,01-10,01-10,2,42,6.505108,1.396121,10
7189,2,01-10,01-10,2,58,0.597174,7.003612,01
7190,2,01-10,01-10,2,83,-1.303746,7.172338,01
7190,2,01-10,01-10,2,17,3.939215,1.268118,10
7191,2,01-10,01-10,2,25,5.908952,1.194065,10
7191,2,01-10,01-10,2,75,-0.109217,7.164767,01
7192,1,10,01-10,1,100,8.909478,-0.556408,10
7193,1,01,01,1,100,1.824027,6.845691,01
7194,2,01-10,01-10,2,20,6.249145,1.73417,10
7194,2,01-10,01-10,2,80,0.098281,7.84939,01
7195,2,01-10,01-10,2,67,7.508198,0.450657,10
7195,2,01-10,01-10,2,33,2.543121,6.524696,01
7196,2,01-10,01-10,2,79,6.280487,-0.462206,10
7196,2,01-10,01-10,2,21,0.10902,5.711838,01
7197,1,10,10,1,100,8.848775,-1.04398,10
7198,2,01-10,01-10,2,79,8.541762,2.038894,10
7198,2,01-10,01-10,2,21,2.845951,7.579734,01
7199,1,10,10,1,100,6.527065,-2.239002,10
7200,2,01-10,01-10,2,17,6.341389,0.945964,10
7200,2,01-10,01-10,2,83,0.419215,6.884544,01
7201,2,01-10,01-10,2,71,5.169975,-0.641632,10
7201,2,01-10,01-10,2,29,-0.336744,5.853067,01
7202,1,10,10,1,100,8.680461,-0.369796,10
7203,1,10,10,1,100,9.190802,-2.396946,10
7204,1,10,10,1,100,5.981564,-2.004892,10
7205,2,01-10,01-10,2,82,1.820752,8.755125,01
7205,2,01-10,01-10,2,18,7.146937,2.184334,10
7206,1,11,11,1,100,0.413997,7.049552,11
7207,1,10,01-10,1,100,9.851236,1.438802,10
7208,2,01-10,01-10,2,25,6.549064,2.241797,10
7208,2,01-10,01-10,2,75,2.076462,7.487767,01
7209,1,10,10,1,100,8.189458,3.218294,10
7210,2,01-10,01-10,2,85,0.930572,6.349622,01
7210,2,01-10,01-10,2,15,7.388314,0.882269,10
7211,2,01-10,01-10,2,52,6.179888,0.349045,10
7211,2,01-10,01-10,2,48,1.554123,6.723023,01
7212,2,01-10,01-10,2,73,6.741195,1.277527,10
7212,2,01-10,01-10,2,27,0.717516,5.553491,01
7213,2,01-10,01-10,2,95,4.932971,-1.746066,10
7213,2,01-10,01-10,2,5,1.777324,4.876538,01
7214,2,01-10,01-10,2,82,2.128876,8.026904,01
7214,2,01-10,01-10,2,18,7.066107,3.360069,10
7215,1,11,11,1,100,1.852274,4.960609,11
7216,1,01,01,1,100,0.934712,7.770946,01
7217,1,01,01,1,100,-0.464821,8.240249,01
7218,1,10,01-10,1,100,7.975962,-1.404675,10
7219,1,10,10,1,100,7.548531,1.574354,10
7220,1,11,11,1,100,3.226825,4.577678,11
7221,2,01-10,01-10,2,94,8.78306,1.428192,10
7221,2,01-10,01-10,2,6,3.221656,5.75281,01
7222,2,01-11,01,2,99,0.821218,8.30313,01
7222,2,01-11,01,2,1,4.83986,4.36071,11
7223,1,01,01,1,100,-4.771783,7.113025,01
7224,2,01-10,01-10,2,57,0.254349,6.759437,01
7224,2,01-10,01-10,2,43,6.761932,0.3767,10
7225,1,10,10,1,100,6.819463,1.431293,10
7226,1,10,10,1,100,8.287907,1.464717,10
7227,1,11,11,1,100,5.026663,1.711028,11
7228,1,11,11,1,100,6.169997,1.282318,11
7229,1,10,10,1,100,9.048354,0.389304,10
7230,2,01-10,01-10,2,76,6.36653,0.511793,10
7230,2,01-10,01-10,2,24,-0.079408,5.338739,01
7231,2,01-10,01-10,2,98,6.651853,-0.938038,10
7231,2,01-10,01-10,2,2,0.538796,4.627289,01
7232,1,01,01,1,100,-0.617102,4.491232,01
7233,1,10,10,1,100,9.047997,3.339722,10
7234,2,01-10,01-10,2,82,1.347462,7.65103,01
7234,2,01-10,01-10,2,18,4.593829,1.502843,10
7235,1,01,01,1,100,-3.416646,7.718581,01
7236,1,01,01-10,1,100,-0.789739,5.435474,01
7237,1,10,10,1,100,6.665059,-3.410203,10
7238,2,01-10,01-10,2,9,5.730489,0.056109,10
7238,2,01-10,01-10,2,91,-0.689261,6.497108,01
7239,2,01-10,01-10,2,68,4.753664,1.475659,10
7239,2,01-10,01-10,2,32,-0.276252,6.505575,01
7240,2,01-10,01-10,2,97,1.517878,8.888464,01
7240,2,01-10,01-10,2,3,5.567815,3.30851,10
7241,2,01-10,01-10,2,72,5.135262,0.516605,10
7241,2,01-10,01-10,2,28,2.030701,6.672217,01
7242,1,01,01,1,100,-1.839046,7.095092,01
7243,2,01-10,01-10,2,81,1.654081,5.898737,01
7243,2,01-10,01-10,2,19,6.700836,-0.518161,10
7244,2,01-10,01-10,2,42,2.387557,6.828003,01
7244,2,01-10,01-10,2,58,7.150702,1.745718,10
7245,2,01-10,01-10,2,31,6.484295,3.534355,10
7245,2,01-10,01-10,2,69,-0.092218,5.663978,01
7246,2,01-10,01-10,2,55,3.915681,7.06315,01
7246,2,01-10,01-10,2,45,6.516115,1.417943,10
7247,2,01-10,01-10,2,79,0.731155,6.76111,01
7247,2,01-10,01-10,2,21,7.330875,1.488277,10
7248,1,10,10,1,100,6.115184,0.809413,10
7249,2,01-10,01-10,2,98,-0.545537,6.429461,01
7249,2,01-10,01-10,2,2,4.390255,0.871486,10
7250,1,01,01,1,100,0.906464,6.631263,01
7251,2,01-10,01-10,2,83,7.028932,-1.058394,10
7251,2,01-10,01-10,2,17,2.027871,4.598414,01
7252,1,10,10,1,100,6.891268,-2.366981,10
7253,1,11,11,1,100,1.079337,3.60048,11
7254,2,01-10,01-10,2,92,1.410605,7.02036,01
7254,2,01-10,01-10,2,8,7.406102,0.950774,10
7255,2,01-10,01-10,2,98,-0.279195,7.058762,01
7255,2,01-10,01-10,2,2,5.543479,0.774583,10
7256,1,10,10,1,100,6.890764,-0.332595,10
7257,2,01-10,01-10,2,79,-0.934874,6.857016,01
7257,2,01-10,01-10,2,21,4.156111,1.288804,10
7258,2,01-10,01-10,2,43,-1.221445,6.235877,01
7258,2,01-10,01-10,2,57,4.784866,1.681444,10
7259,2,01-10,01-10,2,56,7.082588,4.065843,10
7259,2,01-10,01-10,2,44,0.574734,6.876887,01
7260,2,01-10,01-10,2,71,0.858711,4.863041,01
7260,2,01-10,01-10,2,29,4.850022,2.115904,10
7261,2,01-10,01-10,2,88,7.235704,-1.311897,10
7261,2,01-10,01-10,2,12,0.706361,5.216302,01
7262,2,01-10,01-10,2,20,5.363006,2.238915,10
7262,2,01-10,01-10,2,80,-0.161174,7.863612,01
7263,2,01-10,01-10,2,73,3.173439,6.732763,01
7263,2,01-10,01-10,2,27,6.756354,0.932691,10
7264,2,01-10,01-10,2,83,-0.339903,5.705967,01
7264,2,01-10,01-10,2,17,6.134127,-0.170176,10
7265,1,00,00,1,100,4.245982,3.522235,00
7266,2,01-10,01-10,2,88,7.100269,0.012875,10
7266,2,01-10,01-10,2,12,0.536333,6.32609,01
7267,2,01-10,01-10,2,97,0.727575,5.152072,01
7267,2,01-10,01-10,2,3,5.254558,0.662305,10
7268,1,10,10,1,100,6.660688,2.288996,10
7269,2,01-10,01-10,2,72,1.982059,7.80129,01
7269,2,01-10,01-10,2,28,7.036298,2.313046,10
7270,1,01,01,1,100,-3.175366,6.235276,01
7271,2,01-10,01-10,2,96,6.697634,0.093558,10
7271,2,01-10,01-10,2,4,0.839179,3.189195,01
7272,1,10,10,1,100,7.489576,1.414495,10
7273,2,01-10,01-10,2,61,1.412905,6.465477,01
7273,2,01-10,01-10,2,39,6.983862,1.122812,10
7274,2,01-10,01-10,2,79,-0.065921,7.037611,01
7274,2,01-10,01-10,2,21,6.407294,0.981929,10
7275,2,01-10,01-10,2,85,6.636184,-0.981588,10
7275,2,01-10,01-10,2,15,0.010026,5.636775,01
7276,2,01-10,01-10,2,74,0.99347,4.632817,01
7276,2,01-10,01-10,2,26,4.570656,2.045934,10
7277,1,10,10,1,100,7.907895,0.907854,10
7278,2,01-10,01-10,2,57,2.219365,6.277777,01
7278,2,01-10,01-10,2,43,6.82579,0.759887,10
7279,2,01-10,01-10,2,95,0.511905,6.709779,01
7279,2,01-10,01-10,2,5,5.365423,1.765279,10
7280,1,11,11,1,100,3.589185,3.400997,11
7281,1,11,11,1,100,4.29659,6.031261,11
7282,2,01-10,01-10,2,99,7.613493,0.133966,10
7282,2,01-10,01-10,2,1,1.332261,5.121333,01
7283,1,10,10,1,100,8.227208,-0.933092,10
7284,2,01-10,01-10,2,71,7.176016,-3.543384,10
7284,2,01-10,01-10,2,29,1.367481,3.083587,01
7285,1,10,10,1,100,7.613493,3.292981,10
7286,1,10,10,1,100,8.080724,2.1944,10
7287,1,01,01,1,100,-1.62744,7.041482,01
7288,1,01,01,1,100,-2.405694,4.444954,01
7289,1,01,01,1,100,1.609849,7.514437,01
7290,1,01,01,1,100,-4.630133,8.267546,01
7291,2,01-10,01-10,2,97,6.328331,-0.888968,10
7291,2,01-10,01-10,2,3,0.877685,5.706515,01
7292,2,01-10,01-10,2,82,6.713011,2.494611,10
7292,2,01-10,01-10,2,18,0.874315,6.807762,01
7293,2,01-10,01-10,2,24,5.992096,-0.118367,10
7293,2,01-10,01-10,2,76,-0.580409,6.437099,01
7294,2,01-10,01-10,2,50,-0.139552,7.308411,01
7294,2,01-10,01-10,2,50,6.121313,2.721108,10
7295,1,10,10,1,100,7.81541,-3.362319,10
7296,1,01,01,1,100,-3.261759,7.371906,01
7297,2,01-10,01-10,2,95,6.788646,-0.531168,10
7297,2,01-10,01-10,2,5,1.368802,5.08248,01
7298,2,01-10,01-10,2,64,-0.697856,5.419311,01
7298,2,01-10,01-10,2,36,4.583001,-1.094959,10
7299,1,10,10,1,100,5.616539,-4.598128,10
7300,2,01-10,01-10,2,67,0.683487,5.920704,01
7300,2,01-10,01-10,2,33,6.620487,2.077561,10
7301,2,01-10,01-10,2,96,7.135474,-1.723463,10
7301,2,01-10,01-10,2,4,1.009156,4.724558,01
7302,2,01-10,01-10,2,71,7.291142,1.136818,10
7302,2,01-10,01-10,2,29,3.340469,6.62566,01
7303,1,10,10,1,100,5.22492,-3.079621,10
7304,1,01,01,1,100,0.406757,7.271672,01
7305,2,01-10,01-10,2,61,1.693934,6.644572,01
7305,2,01-10,01-10,2,39,5.781298,0.570412,10
7306,1,01,01,1,100,-0.200611,6.93697,01
7307,2,01-10,01-10,2,76,7.108958,-0.328076,10
7307,2,01-10,01-10,2,24,3.312811,6.03314,01
7308,2,01-10,01-10,2,79,-0.721384,6.503915,01
7308,2,01-10,01-10,2,21,5.567221,-0.044162,10
7309,1,00,00,1,100,2.06327,2.783712,00
7310,1,00,00,1,100,2.06327,2.783712,00
7311,2,01-10,01-10,2,90,7.241178,-0.492263,10
7311,2,01-10,01-10,2,10,1.583335,5.891239,01
7312,2,01-10,01-10,2,88,1.056677,7.943031,01
7312,2,01-10,01-10,2,12,6.252568,3.29496,10
7313,1,01,01,1,100,-0.266484,7.837618,01
7314,2,01-10,01-10,2,51,-0.895359,6.21985,01
7314,2,01-10,01-10,2,49,5.552641,0.182559,10
7315,1,01,01,1,100,2.826803,7.142089,01
7316,2,01-10,01-10,2,29,0.513634,5.162913,01
7316,2,01-10,01-10,2,71,7.131458,-0.320528,10
7317,2,01-10,01-10,2,87,8.12683,0.961434,10
7317,2,01-10,01-10,2,13,2.085667,7.010588,01
7318,2,01-10,01-10,2,77,-1.522202,5.77192,01
7318,2,01-10,01-10,2,23,4.760833,1.548684,10
7319,2,01-10,01-10,2,79,7.392748,0.463642,10
7319,2,01-10,01-10,2,21,0.984127,5.805528,01
7320,2,01-10,01-10,2,92,-0.829369,5.176494,01
7320,2,01-10,01-10,2,8,4.846299,0.373086,10
7321,2,01-10,01-10,2,63,5.354529,1.593315,10
7321,2,01-10,01-10,2,37,-0.589001,6.725975,01
7322,2,01-10,01-10,2,88,0.598219,8.67532,01
7322,2,01-10,01-10,2,12,6.947123,2.569772,10
7323,1,01,01,1,100,-1.409909,7.007279,01
7324,2,01-10,01-10,2,66,1.394285,5.647813,01
7324,2,01-10,01-10,2,34,6.623566,-0.784111,10
7325,1,01,01,1,100,-2.511805,5.337621,01
7326,1,10,10,1,100,6.581756,-2.66539,10
7327,2,01-10,01-10,2,49,1.214991,5.342086,01
7327,2,01-10,01-10,2,51,5.669407,-1.129547,10
7328,1,10,10,1,100,5.999255,3.342305,10
7329,2,01-10,01-10,2,98,8.103671,0.220023,10
7329,2,01-10,01-10,2,2,2.61742,6.530149,01
7330,1,10,10,1,100,6.497924,-1.58283,10
7331,2,01-10,01-10,2,86,8.606103,0.856389,10
7331,2,01-10,01-10,2,14,2.110307,6.559764,01
7332,2,01-10,01-10,2,96,7.294007,-1.49133,10
7332,2,01-10,01-10,2,4,2.324741,4.706478,01
7333,2,01-10,01-10,2,88,-1.780989,4.753561,01
7333,2,01-10,01-10,2,12,4.468405,0.363434,10
7334,1,00,00,1,100,2.763012,2.843859,00
7335,1,01,01,1,100,-0.363865,6.687574,01
7336,1,10,10,1,100,7.397113,2.182203,10
7337,2,01-10,01-10,2,76,6.111742,-0.573427,10
7337,2,01-10,01-10,2,24,0.489312,5.833587,01
7338,1,10,10,1,100,5.126443,-3.058945,10
7339,2,01-10,01-10,2,80,7.918749,0.293837,10
7339,2,01-10,01-10,2,20,2.323036,6.005466,01
7340,1,10,10,1,100,6.986559,0.951581,10
7341,1,10,10,1,100,3.749433,-0.700624,10
7342,2,01-10,01-10,2,89,0.154858,7.419029,01
7342,2,01-10,01-10,2,11,6.331835,1.750302,10
7343,1,10,10,1,100,6.812372,-1.989979,10
7344,2,01-10,01-10,2,43,1.160801,5.335595,01
7344,2,01-10,01-10,2,57,7.055547,-1.168093,10
7345,2,01-10,01-10,2,63,1.055512,6.304662,01
7345,2,01-10,01-10,2,37,7.343321,-0.299722,10
7346,1,01,01,1,100,0.052605,6.619039,01
7347,2,01-10,01-10,2,96,7.516761,0.144361,10
7347,2,01-10,01-10,2,4,3.276918,5.082121,01
7348,2,01-10,01-10,2,51,6.550497,1.272266,10
7348,2,01-10,01-10,2,49,2.27877,7.065038,01
7349,1,10,10,1,100,7.125713,2.160723,10
7350,2,01-10,01-10,2,59,0.743425,7.032689,01
7350,2,01-10,01-10,2,41,7.282985,2.197502,10
7351,2,01-10,01-10,2,91,-0.077554,8.334051,01
7351,2,01-10,01-10,2,9,5.848666,2.161605,10
7352,1,01,01-10,1,100,-1.134726,6.334997,01
7353,1,01,01-10,1,100,-1.64849,6.442938,01
7354,1,10,10,1,100,7.79237,-0.117459,10
7355,1,10,10,1,100,8.015041,0.609757,10
7356,2,01-10,01-10,2,95,0.011258,7.96219,01
7356,2,01-10,01-10,2,5,6.01732,3.320608,10
7357,1,01,01,1,100,-0.755431,5.792106,01
7358,2,01-10,01-10,2,18,7.078001,0.94074,10
7358,2,01-10,01-10,2,82,1.12958,6.972829,01
7359,2,01-10,01-10,2,99,-3.145097,8.154236,01
7359,2,01-10,01-10,2,1,3.427785,1.752147,10
7360,2,01-10,01-10,2,93,7.038987,2.806759,10
7360,2,01-10,01-10,2,7,2.044038,5.091189,01
7361,1,10,10,1,100,6.682015,-2.531941,10
7362,1,10,10,1,100,8.451456,3.096948,10
7363,2,01-10,01-10,2,76,8.581494,1.992209,10
7363,2,01-10,01-10,2,24,1.99071,8.061646,01
7364,1,01,01,1,100,-0.190336,4.556474,01
7365,1,11,11,1,100,0.84464,3.358271,11
7366,1,01,01,1,100,3.515411,9.71486,01
7367,2,01-10,01-10,2,97,6.782174,-0.507607,10
7367,2,01-10,01-10,2,3,2.180645,4.884821,01
7368,2,01-10,01-10,2,82,3.37989,7.987741,01
7368,2,01-10,01-10,2,18,6.629743,3.729146,10
7369,2,01-10,01-10,2,64,8.116251,1.887972,10
7369,2,01-10,01-10,2,36,3.699291,7.328591,01
7370,2,01-10,01-10,2,46,3.31297,3.959102,01
7370,2,01-10,01-10,2,54,7.976062,-0.536236,10
7371,2,01-10,01-10,2,36,-0.384899,6.78653,01
7371,2,01-10,01-10,2,64,6.129544,2.838322,10
7372,2,01-10,01-10,2,83,6.264167,-0.803637,10
7372,2,01-10,01-10,2,17,0.257497,5.072389,01
7373,2,01-10,01-10,2,33,2.87177,5.581738,01
7373,2,01-10,01-10,2,67,6.86498,-0.47196,10
7374,1,01,01,1,100,-2.732693,7.049192,01
7375,1,10,10,1,100,4.831923,-1.396668,10
7376,1,10,10,1,100,7.437286,-3.078293,10
7377,1,10,10,1,100,8.857677,-2.170563,10
7378,2,01-10,01-10,2,94,2.25285,8.062214,01
7378,2,01-10,01-10,2,6,6.342815,2.104353,10
7379,1,01,01,1,100,2.134497,6.739634,01
7380,2,01-10,01-10,2,82,-1.339209,6.782851,01
7380,2,01-10,01-10,2,18,5.251809,2.299136,10
7381,2,01-10,01-10,2,94,7.99294,-0.801075,10
7381,2,01-10,01-10,2,6,2.881709,5.353262,01
7382,2,01-10,01-10,2,80,6.53704,-2.159892,10
7382,2,01-10,01-10,2,20,0.107367,4.368354,01
7383,2,01-10,01-10,2,87,6.3367000000000004,-1.170173,10
7383,2,01-10,01-10,2,13,-0.126284,5.389984,01
7384,2,01-10,01-10,2,81,7.370034,-0.642759,10
7384,2,01-10,01-10,2,19,2.687866,5.998972,01
7385,1,01,01,1,100,3.070593,7.441136,01
7386,2,01-10,01-10,2,97,-0.186355,8.001509,01
7386,2,01-10,01-10,2,3,5.697092,1.466956,10
7387,2,01-10,01-10,2,44,7.580291,0.951879,10
7387,2,01-10,01-10,2,56,1.03002,7.462996,01
7388,2,01-10,01-10,2,84,1.380379,6.563549,01
7388,2,01-10,01-10,2,16,6.973349,1.702328,10
