parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
8366,2,01-10,01-10,2,44,2.907665,6.608567,01
8366,2,01-10,01-10,2,56,6.558922,0.639252,10
8367,2,01-10,01-10,2,80,5.620487,-1.22643,10
8367,2,01-10,01-10,2,20,-0.717654,5.259653,01
8368,2,01-10,01-10,2,69,6.587435,1.722261,10
8368,2,01-10,01-10,2,31,0.649784,6.861893,01
8369,2,01-10,01-10,2,14,0.765704,4.05389,01
8369,2,01-10,01-10,2,86,7.329388,-0.498799,10
8370,2,01-10,01-10,2,13,6.359999,0.711287,10
8370,2,01-10,01-10,2,87,3.186264,7.23216,01
8371,2,01-10,01-10,2,40,2.136934,8.524026,01
8371,2,01-10,01-10,2,60,8.335065,2.338862,10
8372,2,01-10,01-10,2,31,6.159356,-0.195423,10
8372,2,01-10,01-10,2,69,0.610244,6.280054,01
8373,2,01-10,01-10,2,82,7.524175,0.811678,10
8373,2,01-10,01-10,2,18,1.147704,7.108275,01
8374,2,01-10,01-10,2,79,7.699333,-0.612125,10
8374,2,01-10,01-10,2,21,1.27706,4.903114,01
8375,2,01-10,01-10,2,89,-1.870344,6.829137,01
8375,2,01-10,01-10,2,11,4.022635,1.083155,10
8376,1,01,01,1,100,-0.908636,6.818604,01
8377,2,10-11,10,2,87,8.065506,2.426288,10
8377,2,10-11,10,2,13,2.648496,3.725142,11
8378,1,10,10,1,100,5.901249,2.07199,10
8379,1,10,10,1,100,8.214683,-0.080716,10
8380,1,01,01,1,100,-0.287591,9.403198,01
8381,2,01-10,01-10,2,82,7.498459,1.161153,10
8381,2,01-10,01-10,2,18,0.864892,6.509233,01
8382,1,01,01-10,1,100,1.302282,6.188946,01
8383,1,01,01,1,100,-0.446373,8.055648,01
8384,1,01,01,1,100,-0.505033,6.141061,01
8385,1,10,10,1,100,5.353119,-4.312689,10
8386,2,01-10,01-10,2,70,-0.501845,8.267616,01
8386,2,01-10,01-10,2,30,5.728768,2.952295,10
8387,1,01,01,1,100,-2.295388,7.119959,01
8388,2,01-10,01-10,2,56,2.452007,6.729828,01
8388,2,01-10,01-10,2,44,8.401696,0.091161,10
8389,2,01-10,01-10,2,95,-0.122471,6.729009,01
8389,2,01-10,01-10,2,5,5.024449,0.693078,10
8390,1,01,01,1,100,0.343324,6.112628,01
8391,2,01-10,01-10,2,76,1.558564,7.825753,01
8391,2,01-10,01-10,2,24,7.317796,1.328922,10
8392,1,11,11,1,100,5.663497,2.177293,11
8393,2,01-10,01-10,2,94,5.9214,-1.7014,10
8393,2,01-10,01-10,2,6,-0.361906,4.114326,01
8394,1,01,01,1,100,-0.498105,7.64188,01
8395,1,10,10,1,100,7.872179,2.201846,10
8396,2,01-10,01-10,2,71,6.106111,-0.805329,10
8396,2,01-10,01-10,2,29,1.291128,5.183923,01
8397,1,10,10,1,100,6.141694,1.747967,10
8398,2,01-10,01-10,2,58,2.573578,8.27872,01
8398,2,01-10,01-10,2,42,7.688643,1.665473,10
8399,1,01,01,1,100,1.302187,5.029195,01
8400,1,01,01,1,100,-1.029865,6.121617,01
8401,2,01-10,01-10,2,7,4.325606,-0.358052,10
8401,2,01-10,01-10,2,93,0.29269,5.707103,01
8402,2,01-10,01-10,2,95,-1.079609,7.353125,01
8402,2,01-10,01-10,2,5,5.035632,1.648665,10
8403,2,01-10,01-10,2,89,6.976343,-1.134303,10
8403,2,01-10,01-10,2,11,1.850555,5.062919,01
8404,2,01-10,01-10,2,99,-0.750542,6.228422,01
8404,2,01-10,01-10,2,1,4.260555,3.189783,10
8405,1,10,10,1,100,6.117397,-0.615804,10
8406,2,01-10,01-10,2,54,6.878982,1.098722,10
8406,2,01-10,01-10,2,46,1.005816,7.402544,01
8407,1,01,01,1,100,1.766367,6.26441,01
8408,1,11,11,1,100,5.909011,4.827053,11
8409,1,01,01,1,100,0.353832,8.066729,01
8410,2,01-10,01-10,2,44,6.972207,1.393068,10
8410,2,01-10,01-10,2,56,1.52879,7.507003,01
8411,2,01-10,01-10,2,91,0.655402,6.708496,01
8411,2,01-10,01-10,2,9,5.759125,1.95649,10
8412,2,01-10,01-10,2,33,2.997577,7.398588,01
8412,2,01-10,01-10,2,67,7.493493,2.357575,10
8413,1,01,01,1,100,0.308867,7.928173,01
8414,2,01-10,01-10,2,54,1.299099,5.34512,01
8414,2,01-10,01-10,2,46,6.991464,0.519051,10
8415,1,01,01,1,100,-1.150767,9.555458,01
8416,1,01,01,1,100,1.074761,6.861733,01
8417,1,10,10,1,100,4.498711,-0.471084,10
8418,2,01-10,01-10,2,21,-0.177856,5.001006,01
8418,2,01-10,01-10,2,79,6.377716,-0.739914,10
8419,2,01-10,01-10,2,86,7.978952,1.555153,10
8419,2,01-10,01-10,2,14,1.449449,7.098416,01
8420,2,01-10,01-10,2,34,6.780895,2.329045,10
8420,2,01-10,01-10,2,66,0.361235,7.396407,01
8421,2,01-10,01-10,2,83,-0.821307,6.236235,01
8421,2,01-10,01-10,2,17,5.222629,0.871205,10
8422,2,01-10,01-10,2,90,1.692741,7.796062,01
8422,2,01-10,01-10,2,10,6.909359,2.913,10
8423,1,11,11,1,100,5.04877,4.469172,11
8424,1,10,10,1,100,6.458842,-0.980585,10
8425,1,01,01,1,100,-1.176258,6.571205,01
8426,2,01-10,01-10,2,80,-0.383685,5.59795,01
8426,2,01-10,01-10,2,20,5.619657,0.12852,10
8427,2,01-10,01-10,2,14,2.021888,6.602348,01
8427,2,01-10,01-10,2,86,7.768894,0.128517,10
8428,2,01-10,01-10,2,22,5.386892,2.059052,10
8428,2,01-10,01-10,2,78,-0.688926,5.045749,01
8429,1,01,01,1,100,-3.32518,6.974436,01
8430,1,01,01-10,1,100,0.029317,9.070807,01
8431,2,01-10,01-10,2,52,7.295934,0.247471,10
8431,2,01-10,01-10,2,48,1.106531,5.909281,01
8432,1,10,10,1,100,5.5232849999999996,-4.101075,10
8433,1,01,01,1,100,-4.408273,5.543422,01
8434,2,01-10,01-10,2,73,6.677093,2.591941,10
8434,2,01-10,01-10,2,27,0.99507,6.80239,01
8435,2,01-10,01-10,2,61,3.994123,1.511732,10
8435,2,01-10,01-10,2,39,-1.925268,7.18766,01
8436,2,01-10,01-10,2,97,5.276123,-0.677145,10
8436,2,01-10,01-10,2,3,1.249573,4.075492,01
8437,2,01-10,01-10,2,18,5.939582,2.58453,10
8437,2,01-10,01-10,2,82,-0.654109,5.414548,01
8438,2,01-10,01-10,2,86,7.249479,-0.315983,10
8438,2,01-10,01-10,2,14,2.812113,6.253853,01
8439,2,01-10,01-10,2,93,7.228105,2.35487,10
8439,2,01-10,01-10,2,7,0.717657,3.88796,01
8440,1,01,01,1,100,-1.912308,8.310302,01
8441,1,01,01,1,100,0.23161,6.003795,01
8442,1,10,10,1,100,9.052293,3.276124,10
8443,2,01-10,01-10,2,92,-0.433994,7.457065,01
8443,2,01-10,01-10,2,8,6.118863,3.419044,10
8444,2,01-10,01-10,2,74,-0.78751,7.310837,01
8444,2,01-10,01-10,2,26,5.702792,0.68526,10
8445,1,01,01,1,100,-0.915799,9.548941,01
8446,2,01-10,01-10,2,76,1.760437,6.28809,01
8446,2,01-10,01-10,2,24,6.535347,1.080545,10
8447,2,01-10,01-10,2,84,7.378637,1.158871,10
8447,2,01-10,01-10,2,16,4.304275,7.564726,01
8448,2,01-10,01-10,2,43,0.557449,5.437528,01
8448,2,01-10,01-10,2,57,6.033111,-0.735013,10
8449,1,10,01-10,1,100,8.657635,-0.717258,10
8450,2,01-10,01-10,2,55,5.497846,-0.0509,10
8450,2,01-10,01-10,2,45,-0.514862,5.645865,01
8451,1,10,10,1,100,6.597471,0.281811,10
8452,2,01-10,01-10,2,97,8.137269,0.246807,10
8452,2,01-10,01-10,2,3,1.542774,6.166821,01
8453,1,10,10,1,100,6.597471,-1.275973,10
8454,1,11,11,1,100,5.431512,0.170525,11
8455,1,01,01,1,100,-2.107767,5.565415,01
8456,2,01-10,01-10,2,99,6.70332,-2.149465,10
8456,2,01-10,01-10,2,1,1.656251,3.834556,01
8457,1,10,10,1,100,6.861412,-2.728112,10
8458,2,01-10,01-10,2,40,3.363563,7.174625,01
8458,2,01-10,01-10,2,60,7.392294,3.023759,10
8459,1,01,01,1,100,0.739793,7.902896,01
8460,1,10,10,1,100,5.886274,-0.388664,10
8461,2,01-10,01-10,2,96,-0.98257,7.227202,01
8461,2,01-10,01-10,2,4,5.251815,0.683666,10
8462,1,10,10,1,100,4.756793,-3.045018,10
8463,1,01,01,1,100,-4.702609,6.499687,01
8464,1,10,10,1,100,4.7134219999999996,-5.172511,10
8465,2,01-10,01-10,2,91,0.683926,7.948239,01
8465,2,01-10,01-10,2,9,7.24932,2.566626,10
8466,1,01,01,1,100,-1.71148,6.33832,01
8467,2,01-10,01-10,2,98,6.50383,-2.460738,10
8467,2,01-10,01-10,2,2,0.35833,3.159546,01
8468,2,01-10,01-10,2,85,0.124521,7.158077,01
8468,2,01-10,01-10,2,15,5.857376,0.703129,10
8469,2,01-10,01-10,2,96,5.946123,-0.572578,10
8469,2,01-10,01-10,2,4,0.768628,5.974903,01
8470,2,01-10,01-10,2,77,4.592523,-3.681085,10
8470,2,01-10,01-10,2,23,-0.801959,2.870303,01
8471,2,01-10,01-10,2,78,5.745215,-0.579565,10
8471,2,01-10,01-10,2,22,-0.362315,4.808359,01
8472,1,01,01,1,100,0.177024,8.644185,01
8473,1,11,11,1,100,0.883333,3.988116,11
8474,2,01-10,01-10,2,15,2.730755,6.693561,01
8474,2,01-10,01-10,2,85,7.500137,0.582619,10
8475,2,01-10,01-10,2,68,1.024791,6.872666,01
8475,2,01-10,01-10,2,32,6.715764,0.575569,10
8476,2,01-10,01-10,2,78,7.115454,1.677696,10
8476,2,01-10,01-10,2,22,1.048266,4.718372,01
8477,2,01-10,01-10,2,39,1.255037,7.214123,01
8477,2,01-10,01-10,2,61,6.969571,1.192847,10
8478,1,10,10,1,100,6.005896,-2.645072,10
8479,1,01,01,1,100,1.265228,6.80473,01
8480,1,10,10,1,100,4.024351,-2.068024,10
8481,2,01-10,01-10,2,96,-1.638723,7.084103,01
8481,2,01-10,01-10,2,4,3.762085,0.452599,10
8482,1,10,10,1,100,6.427214,-4.370843,10
8483,1,01,01,1,100,-0.038017,5.480442,01
8484,2,01-10,01-10,2,95,-0.492799,7.881127,01
8484,2,01-10,01-10,2,5,5.901669,1.912939,10
8485,1,01,01,1,100,-4.142175,7.435657,01
8486,2,01-10,01-10,2,39,3.831869,-0.408206,10
8486,2,01-10,01-10,2,61,-0.648822,5.752681,01
8487,1,10,10,1,100,8.409617,1.741404,10
8488,2,01-10,01-10,2,52,6.756416,1.128434,10
8488,2,01-10,01-10,2,48,0.512536,6.961363,01
8489,2,01-10,01-10,2,13,6.654284,3.014409,10
8489,2,01-10,01-10,2,87,1.269088,9.149546,01
8490,2,01-10,01-10,2,49,-1.054652,6.993912,01
8490,2,01-10,01-10,2,51,5.295329,1.524325,10
8491,2,01-10,01-10,2,79,0.175989,7.359035,01
8491,2,01-10,01-10,2,21,6.46417,1.186858,10
8492,2,01-10,01-10,2,75,8.244345,2.57537,10
8492,2,01-10,01-10,2,25,1.804891,5.455383,01
8493,2,01-10,01-10,2,95,7.810748,-0.505757,10
8493,2,01-10,01-10,2,5,1.65095,4.956127,01
8494,2,01-10,01-10,2,68,2.565308,9.35352,01
8494,2,01-10,01-10,2,32,8.353799,3.154183,10
8495,1,10,10,1,100,8.514699,3.205512,10
8496,2,01-10,01-10,2,64,6.55532,-0.588647,10
8496,2,01-10,01-10,2,36,0.657426,5.141066,01
8497,2,01-10,01-10,2,30,6.790559,1.071282,10
8497,2,01-10,01-10,2,70,3.302549,6.933255,01
8498,1,10,10,1,100,8.511444,2.170183,10
8499,2,01-10,01-10,2,30,7.114553,-0.147874,10
8499,2,01-10,01-10,2,70,0.722772,6.175867,01
8500,2,01-10,01-10,2,11,-0.686666,5.562364,01
8500,2,01-10,01-10,2,89,5.941437,-0.52673,10
8501,2,01-10,01-10,2,77,7.741743,0.983894,10
8501,2,01-10,01-10,2,23,2.02539,7.180236,01
8502,2,01-10,01-10,2,71,7.200645,1.468579,10
8502,2,01-10,01-10,2,29,1.652206,6.611429,01
8503,1,11,11,1,100,3.040001,2.046372,11
8504,2,01-10,01-10,2,57,1.077185,6.400573,01
8504,2,01-10,01-10,2,43,5.559293,0.748432,10
8505,1,10,10,1,100,6.870386,-1.546057,10
8506,2,01-10,01-10,2,95,6.551133,-1.295476,10
8506,2,01-10,01-10,2,5,1.849905,5.187459,01
8507,2,01-10,01-10,2,93,-0.863189,8.34695,01
8507,2,01-10,01-10,2,7,5.3933160000000004,1.871865,10
8508,2,01-10,01-10,2,88,7.495776,0.157666,10
8508,2,01-10,01-10,2,12,1.342571,5.697642,01
8509,1,10,10,1,100,8.64335,-4.089494,10
8510,1,10,10,1,100,7.495776,1.220318,10
8511,2,01-10,01-10,2,95,0.235155,7.402792,01
8511,2,01-10,01-10,2,5,5.763028,1.749198,10
8512,2,01-10,01-10,2,71,8.230259,2.15217,10
8512,2,01-10,01-10,2,29,1.701352,6.4278130000000004,01
8513,2,01-10,01-10,2,83,7.407937,-0.685144,10
8513,2,01-10,01-10,2,17,1.370341,4.815585,01
8514,2,01-10,01-10,2,36,7.002947,3.094854,10
8514,2,01-10,01-10,2,64,1.977305,6.154996,01
8515,2,01-10,01-10,2,87,0.222758,6.275672,01
8515,2,01-10,01-10,2,13,5.617051,1.178449,10
8516,2,01-10,01-10,2,10,1.11324,5.065978,01
8516,2,01-10,01-10,2,90,6.370167,-1.517047,10
8517,2,01-10,01-10,2,97,5.264874,-1.558098,10
8517,2,01-10,01-10,2,3,-0.477683,4.550498,01
8518,1,11,11,1,100,3.304658,3.716883,11
8519,2,01-10,01-10,2,84,-0.323059,8.444217,01
8519,2,01-10,01-10,2,16,5.526764,2.395421,10
8520,1,01,01,1,100,0.952608,8.622753,01
8521,2,01-10,01-10,2,90,0.286137,7.405452,01
8521,2,01-10,01-10,2,10,6.033969,2.322359,10
8522,2,01-10,01-10,2,96,-0.614326,7.153558,01
8522,2,01-10,01-10,2,4,5.765991,2.029497,10
8523,2,01-10,01-10,2,99,-0.992486,6.567993,01
8523,2,01-10,01-10,2,1,4.964213,0.867437,10
8524,2,01-10,01-10,2,75,7.837277,3.095025,10
8524,2,01-10,01-10,2,25,2.743254,6.043313,01
8525,1,10,10,1,100,6.144743,-3.898766,10
8526,2,01-10,01-10,2,76,0.730056,6.013193,01
8526,2,01-10,01-10,2,24,6.65231,-0.353274,10
8527,1,01,01,1,100,-2.910923,5.614813,01
8528,1,01,01,1,100,-0.075882,6.49687,01
8529,2,01-10,01-10,2,90,-0.475835,6.746464,01
8529,2,01-10,01-10,2,10,5.905496,0.346593,10
8530,1,01,01,1,100,-0.896021,8.16907,01
8531,2,01-10,01-10,2,79,6.168202,-0.037245,10
8531,2,01-10,01-10,2,21,-0.436007,5.717685,01
8532,2,01-10,01-10,2,83,7.955216,-0.424518,10
8532,2,01-10,01-10,2,17,2.623951,5.801349,01
8533,2,01-10,01-10,2,54,6.123929,0.782891,10
8533,2,01-10,01-10,2,46,0.715504,4.853552,01
8534,2,01-10,01-10,2,17,6.064055,1.194369,10
8534,2,01-10,01-10,2,83,0.041543,6.9422,01
8535,1,01,01,1,100,2.616793,5.759973,01
8536,1,10,10,1,100,6.624135,0.582274,10
8537,1,10,10,1,100,7.328664,-2.852208,10
8538,2,01-10,01-10,2,82,0.027839,6.857609,01
8538,2,01-10,01-10,2,18,6.133401,3.331416,10
8539,1,01,01,1,100,2.426697,7.616811,01
8540,1,01,01-10,1,100,-0.55795,6.273856,01
8541,2,01-10,01-10,2,61,0.026462,7.237281,01
8541,2,01-10,01-10,2,39,5.923258,2.999097,10
8542,1,01,01,1,100,0.034101,7.784862,01
8543,2,01-10,01-10,2,82,7.640938,-1.06336,10
8543,2,01-10,01-10,2,18,2.246364,4.552599,01
8544,2,01-10,01-10,2,75,1.82479,6.313062,01
8544,2,01-10,01-10,2,25,6.203569,1.582433,10
8545,2,01-10,01-10,2,90,-0.928545,9.199247,01
8545,2,01-10,01-10,2,10,5.670724,2.838965,10
8546,1,01,01,1,100,2.178476,6.554408,01
8547,1,10,10,1,100,2.434454,-2.513299,10
8548,2,01-10,01-10,2,83,6.405938,0.418837,10
8548,2,01-10,01-10,2,17,0.967224,6.619831,01
8549,2,01-10,01-10,2,78,1.234767,7.017192,01
8549,2,01-10,01-10,2,22,6.259192,0.613038,10
8550,1,01,01,1,100,1.843265,8.754266,01
8551,1,00,00,1,100,3.401443,2.582325,00
8552,2,01-10,01-10,2,91,7.58611,-0.087126,10
8552,2,01-10,01-10,2,9,2.598849,6.005039,01
8553,1,10,10,1,100,6.831308,0.995322,10
8554,2,01-10,01-10,2,88,0.552898,5.516077,01
8554,2,01-10,01-10,2,12,5.672751,0.869152,10
8555,2,01-10,01-10,2,77,-1.236891,5.162901,01
8555,2,01-10,01-10,2,23,5.157017,-1.369182,10
8556,1,10,10,1,100,5.65513,-1.809174,10
8557,1,10,10,1,100,7.822609,-1.960746,10
8558,1,01,01,1,100,1.507692,6.860093,01
8559,1,01,01,1,100,1.760365,7.680506,01
8560,1,10,10,1,100,7.125271,2.712782,10
8561,2,01-10,01-10,2,81,7.342598,0.110824,10
8561,2,01-10,01-10,2,19,2.937131,5.596518,01
8562,1,01,01,1,100,-1.586333,7.788008,01
8563,2,01-10,01-10,2,93,-0.547551,6.853751,01
8563,2,01-10,01-10,2,7,5.821029,1.994543,10
8564,2,01-10,01-10,2,62,7.386079,0.85796,10
8564,2,01-10,01-10,2,38,1.131646,7.212748,01
8565,2,01-10,01-10,2,21,4.57653,1.634385,10
8565,2,01-10,01-10,2,79,-1.093504,7.662448,01
8566,2,01-10,01-10,2,70,0.686398,7.796837,01
8566,2,01-10,01-10,2,30,6.624246,2.872109,10
8567,1,01,01,1,100,-1.871112,6.467642,01
8568,2,01-10,01-10,2,66,2.197585,8.123951,01
8568,2,01-10,01-10,2,34,7.424118,2.177172,10
8569,1,10,10,1,100,6.185824,-0.094734,10
8570,2,01-10,01-10,2,96,-1.881313,7.586562,01
8570,2,01-10,01-10,2,4,4.427516,3.281451,10
8571,2,01-10,01-10,2,99,6.698613,-2.734772,10
8571,2,01-10,01-10,2,1,0.490755,3.248178,01
8572,1,10,10,1,100,6.411664,0.754492,10
8573,2,01-10,01-10,2,82,6.152819,0.050318,10
8573,2,01-10,01-10,2,18,1.290775,5.802763,01
8574,2,01-10,01-10,2,82,8.868203,2.862012,10
8574,2,01-10,01-10,2,18,2.228132,5.388947,01
8575,2,01-10,01-10,2,69,0.702051,7.369326,01
8575,2,01-10,01-10,2,31,6.639407,0.958813,10
8576,1,10,10,1,100,6.568306,1.254232,10
8577,1,10,10,1,100,9.366743,1.702853,10
8578,2,01-10,01-10,2,57,0.182178,4.884634,01
8578,2,01-10,01-10,2,43,6.062387,2.567618,10
8579,1,01,01,1,100,2.37781,7.417254,01
8580,2,01-10,01-10,2,75,7.819483,-0.711119,10
8580,2,01-10,01-10,2,25,1.317498,5.52426,01
8581,2,01-10,01-10,2,30,1.392155,7.579019,01
8581,2,01-10,01-10,2,70,7.611501,1.371079,10
8582,2,01-10,01-10,2,55,6.420963,0.34715,10
8582,2,01-10,01-10,2,45,1.34433,6.09496,01
8583,2,01-10,01-10,2,27,-1.704873,6.862448,01
8583,2,01-10,01-10,2,73,4.743334,1.541934,10
8584,2,01-10,01-10,2,89,7.062532,-1.630054,10
8584,2,01-10,01-10,2,11,1.383729,4.962309,01
8585,1,10,10,1,100,5.161942,-1.777182,10
8586,2,01-10,01-10,2,98,6.167011,-2.083764,10
8586,2,01-10,01-10,2,2,-0.044368,4.185988,01
8587,2,01-10,01-10,2,81,6.721043,-0.007477,10
8587,2,01-10,01-10,2,19,2.631802,5.943101,01
8588,1,00,00,1,100,3.92222,3.379335,00
8589,2,01-10,01-10,2,27,6.331784,2.587303,10
8589,2,01-10,01-10,2,73,-0.212237,7.819369,01
8590,1,10,10,1,100,5.830062,0.308441,10
8591,2,01-10,01-10,2,78,5.857885,1.363348,10
8591,2,01-10,01-10,2,22,0.512913,5.826906,01
8592,2,01-10,01-10,2,59,6.17026,1.157186,10
8592,2,01-10,01-10,2,41,2.869371,5.911176,01
8593,2,01-10,01-10,2,75,-0.754851,5.499869,01
8593,2,01-10,01-10,2,25,5.570057,1.419788,10
8594,2,01-10,01-10,2,96,7.500159,-0.426983,10
8594,2,01-10,01-10,2,4,1.333148,4.398597,01
8595,1,01,01,1,100,-1.713754,7.816656,01
8596,2,01-10,01-10,2,86,5.83183,-0.341788,10
8596,2,01-10,01-10,2,14,-0.358132,5.471584,01
8597,2,01-10,01-10,2,41,8.841295,-0.545266,10
8597,2,01-10,01-10,2,59,2.326843,5.017908,01
8598,2,01-10,01-10,2,70,1.178374,6.563294,01
8598,2,01-10,01-10,2,30,5.496422,1.773515,10
8599,2,01-10,01-10,2,87,0.431025,7.148007,01
8599,2,01-10,01-10,2,13,6.189646,1.644172,10
8600,1,10,10,1,100,6.488956,-1.922026,10
8601,1,10,10,1,100,8.006692,-1.301263,10
8602,2,01-10,01-10,2,26,2.203718,5.990856,01
8602,2,01-10,01-10,2,74,6.424223,0.145549,10
8603,1,10,10,1,100,5.972819,-1.780828,10
8604,1,11,11,1,100,0.047118,3.372412,11
8605,2,01-10,01-10,2,42,5.687018,0.450109,10
8605,2,01-10,01-10,2,58,-0.882917,6.746629,01
8606,2,01-10,01-10,2,81,-0.956936,7.875207,01
8606,2,01-10,01-10,2,19,5.682208,2.414731,10
8607,1,01,01,1,100,0.84037,4.825154,01
8608,1,01,01,1,100,-2.61267,6.658528,01
8609,2,01-10,01-10,2,77,6.876686,1.492166,10
8609,2,01-10,01-10,2,23,2.442463,6.72045,01
8610,1,01,01,1,100,3.579144,7.061189,01
8611,2,01-10,01-10,2,55,1.452001,4.398423,01
8611,2,01-10,01-10,2,45,6.495384,1.089401,10
8612,2,01-10,01-10,2,93,5.860211,-2.530588,10
8612,2,01-10,01-10,2,7,-0.201594,2.877837,01
8613,2,01-10,01-10,2,37,1.951311,7.269047,01
8613,2,01-10,01-10,2,63,7.836333,2.829854,10
8614,2,01-10,01-10,2,86,1.66553,6.393342,01
8614,2,01-10,01-10,2,14,7.284929,0.690011,10
8615,1,01,01,1,100,-0.093537,6.688513,01
8616,1,01,01-10,1,100,-0.071517,6.477641,01
8617,1,10,10,1,100,7.611076,-1.30109,10
8618,2,01-10,01-10,2,45,-0.283886,5.343423,01
8618,2,01-10,01-10,2,55,5.017248,-1.254985,10
8619,2,01-10,01-10,2,26,0.831493,6.396061,01
8619,2,01-10,01-10,2,74,6.117262,0.567404,10
8620,1,10,10,1,100,6.68941,3.094399,10
8621,2,01-10,01-10,2,92,6.845771,1.000007,10
8621,2,01-10,01-10,2,8,2.580833,6.078149,01
8622,2,01-10,01-10,2,67,0.750294,7.170108,01
8622,2,01-10,01-10,2,33,6.627051,2.866157,10
8623,2,01-10,01-10,2,87,5.959662,-0.164763,10
8623,2,01-10,01-10,2,13,0.703527,6.032422,01
8624,2,01-10,01-10,2,70,7.225417,1.250367,10
8624,2,01-10,01-10,2,30,1.202223,6.600182,01
8625,1,01,01-10,1,100,-2.366613,5.125327,01
8626,1,01,01,1,100,1.170671,8.310602,01
8627,2,01-10,01-10,2,91,3.193339,7.89953,01
8627,2,01-10,01-10,2,9,6.593445,2.346451,10
8628,2,01-10,01-10,2,82,8.37293,3.619138,10
8628,2,01-10,01-10,2,18,2.580217,7.01563,01
8629,1,10,10,1,100,8.398949,-0.364217,10
8630,2,01-10,01-10,2,57,7.549538,0.501973,10
8630,2,01-10,01-10,2,43,1.686728,6.960193,01
8631,1,01,01,1,100,0.404239,6.600688,01
8632,2,01-10,01-10,2,43,6.633981,1.14076,10
8632,2,01-10,01-10,2,57,0.165642,6.852914,01
8633,2,01-10,01-10,2,27,-1.021703,6.108154,01
8633,2,01-10,01-10,2,73,5.49698,0.275817,10
8634,2,01-10,01-10,2,87,6.383245,-2.574094,10
8634,2,01-10,01-10,2,13,0.508664,3.003926,01
8635,1,11,11,1,100,-0.403634,2.186561,11
8636,1,10,10,1,100,9.119853,1.859323,10
8637,2,01-10,01-10,2,33,6.012709,1.574604,10
8637,2,01-10,01-10,2,67,2.530504,8.000808,01
8638,2,01-10,01-10,2,64,5.933585,-0.634141,10
8638,2,01-10,01-10,2,36,0.502962,5.095249,01
8639,1,01,01,1,100,0.049992,6.637169,01
8640,1,10,10,1,100,7.520461,0.897247,10
8641,2,01-10,01-10,2,63,3.026525,6.041262,01
8641,2,01-10,01-10,2,37,6.800263,0.204278,10
8642,2,01-10,01-10,2,50,-0.136234,6.68385,01
8642,2,01-10,01-10,2,50,5.605882,0.921812,10
8643,1,10,10,1,100,7.582216,1.115351,10
8644,2,01-10,01-10,2,40,7.086335,-3.114232,10
8644,2,01-10,01-10,2,60,0.461614,2.199754,01
8645,2,01-10,01-10,2,97,-0.706486,6.235263,01
8645,2,01-10,01-10,2,3,4.89546,0.282205,10
8646,2,01-10,01-10,2,80,1.058012,6.560771,01
8646,2,01-10,01-10,2,20,6.660898,0.94718,10
8647,2,01-10,01-10,2,75,2.02698,6.76098,01
8647,2,01-10,01-10,2,25,6.572985,2.379882,10
8648,2,01-10,01-10,2,81,9.738202,-0.385656,10
8648,2,01-10,01-10,2,19,3.272839,5.537467,01
8649,2,01-10,01-10,2,78,7.87864,1.578468,10
8649,2,01-10,01-10,2,22,1.464532,8.17853,01
8650,1,10,10,1,100,9.181112,-0.601529,10
8651,2,01-10,01-10,2,9,5.430829,2.552077,10
8651,2,01-10,01-10,2,91,1.422259,8.884451,01
8652,2,01-10,01-10,2,56,5.771588,0.078304,10
8652,2,01-10,01-10,2,44,1.868501,6.480804,01
8653,2,01-10,01-10,2,26,-0.442469,6.150126,01
8653,2,01-10,01-10,2,74,6.027163,0.066689,10
8654,2,01-10,01-10,2,94,-1.295504,6.118056,01
8654,2,01-10,01-10,2,6,2.406318,0.329734,10
8655,2,01-10,01-10,2,57,0.172454,3.846869,01
8655,2,01-10,01-10,2,43,6.78556,-2.795827,10
8656,2,01-10,01-10,2,60,0.8211,7.314428,01
8656,2,01-10,01-10,2,40,6.455741,2.094661,10
8657,1,01,01,1,100,0.642508,5.172125,01
8658,2,01-10,01-10,2,87,0.152417,7.812832,01
8658,2,01-10,01-10,2,13,4.8906790000000004,1.510154,10
8659,2,01-10,01-10,2,77,6.825481,0.844428,10
8659,2,01-10,01-10,2,23,1.848704,6.611023,01
8660,2,01-10,01-10,2,80,6.020732,-0.827211,10
8660,2,01-10,01-10,2,20,-0.530926,5.184922,01
8661,2,01-10,01-10,2,50,1.027731,6.957417,01
8661,2,01-10,01-10,2,50,5.276793,1.123015,10
8662,2,01-10,01-10,2,64,7.622863,1.509216,10
8662,2,01-10,01-10,2,36,1.627093,7.265617,01
8663,2,01-10,01-10,2,74,1.107446,8.372136,01
8663,2,01-10,01-10,2,26,6.871429,2.596409,10
8664,2,01-10,01-10,2,89,0.668474,6.805369,01
8664,2,01-10,01-10,2,11,5.793032,1.372497,10
8665,2,01-10,01-10,2,99,0.089659,6.748719,01
8665,2,01-10,01-10,2,1,6.448321,3.148137,10
8666,1,01,01,1,100,0.190314,6.739123,01
8667,1,01,01,1,100,-4.755954,7.188392,01
8668,2,01-10,01-10,2,97,6.372358,-1.932852,10
8668,2,01-10,01-10,2,3,0.33592,3.483129,01
8669,1,10,10,1,100,8.598359,-2.806449,10
8670,2,01-10,01-10,2,95,-0.040357,6.978058,01
8670,2,01-10,01-10,2,5,5.98223,0.479454,10
8671,2,10-11,10,2,90,9.195393,2.242162,10
