5.620,121.082
85.189,2.360	2.737,110.254
129.941,2.761	6.614,228.094
128.978,1.636	3.489,159.090
0.480,617.987
64.457,2.850	0.684,222.901
327.761,16.101
243.581,1.798	2.681,116.291
4.534,180.171
0.182,17.932
7.354,181.624
97.286,2.971	1.329,105.710
61.975,0.582	3.938,40.035
213.489,3.934	6.195,153.841
0.239,99.129
68.254,0.632
70.335,1.448	3.751,126.431
127.952,0.763	1.731,29.761
13.338,6.409	0.961,92.067
22.284,23.333
123.882,1.100
81.314,3.595	1.799,55.003
117.550,2.188	4.232,115.773
235.329,2.693	4.578,141.872
580.789,0.690
168.954,1.164	2.278,72.377
78.288,2.946	1.276,213.878
45.331,0.194	0.505,16.886
100.870,3.466	1.103,190.961
2.330,192.240
124.384,2.700
215.032,2.839	3.015,270.241
167.958,0.505
69.761,1.212	2.198,118.666
220.649,2.018
84.692,0.876	0.898,28.698
106.592,1.532	2.316,41.093
140.382,1.232
47.637,2.324	2.105,101.061
38.445,2.959	3.204,57.041
0.083,31.290
3.534,7.495
57.224,2.058	3.921,46.291
96.875,1.563	1.407,110.493
101.533,0.757	4.432,51.192
214.494,0.810	2.421,72.557
370.146,0.358
27.930,10.713	0.357,151.980
193.032,4.396
0.447,166.713
1.636,485.365
66.572,0.722	1.297,58.772
16.206,4.619
13.990,0.910	0.167,45.843
70.534,0.672
0.593,85.763
36.157,0.752	0.370,48.002
248.931,1.185	5.354,110.578
0.105,101.185
126.353,0.658	2.920,28.468
111.322,1.191
76.279,3.435	4.256,85.353
0.348,63.967
220.603,12.003	13.455,117.040
0.809,118.068
0.168,118.068
6.431,2.742	0.070,88.777
56.572,2.085	0.581,24.815
34.997,1.363	0.892,122.140
23.226,3.564	0.312,89.154
429.516,5.119	5.590,78.576
45.023,0.361
59.400,0.954	1.728,54.991
97.014,1.402
0.084,137.875
98.092,0.188	5.573,9.301
66.398,0.873	0.707,71.136
55.228,0.286
34.852,4.531	2.841,41.669
220.909,0.173
2.249,470.075
1.690,162.953
23.714,2.312	6.443,148.528
93.828,2.030	1.877,136.475
109.459,1.486	1.137,106.990
0.491,236.221
29.971,5.097	1.953,476.644
241.183,1.492
34.847,1.659	2.381,149.543
122.705,7.492	1.437,103.783
520.686,3.007
22.806,3.985	0.247,93.030
34.206,0.494	0.430,36.468
317.810,0.662
317.810,0.662
44.867,0.993	0.790,86.221
535.206,1.864
428.485,3.410	6.453,126.138
1.199,261.487
102.147,0.735
64.276,1.062	0.664,74.704
117.642,0.686	1.254,37.704
8.771,10.880
184.181,5.359	4.273,34.245
148.784,1.031	1.864,67.738
0.993,109.534
18.211,91.136
290.590,1.166	5.326,103.872
34.059,7.007	1.699,149.439
63.121,17.435	2.288,29.831
134.582,2.038	2.087,73.681
5.939,158.085
1.078,417.805
3.857,43.820
240.975,3.896	3.917,158.085
0.127,92.470
34.345,0.260
131.959,2.438	12.603,163.180
224.313,1.310	3.072,76.961
132.345,1.386	1.425,123.419
164.989,5.085	4.404,182.481
117.934,0.763	2.537,57.915
203.032,6.117	4.392,89.474
73.234,0.810	2.414,32.880
163.996,2.580
159.049,0.801	2.910,40.560
270.708,0.857
151.922,0.876	1.954,79.092
334.794,0.152
56.600,1.840	1.422,116.732
32.976,1.301	0.375,94.942
4.352,287.423
67.834,0.186	0.785,15.362
208.538,1.879
137.676,1.526	1.697,132.216
113.814,4.027	3.346,227.302
217.091,3.053
317.202,2.260	7.835,104.400
104.758,1.390	1.472,95.314
0.065,76.612
4.619,368.778
78.114,3.368	0.985,75.919
0.073,151.615
104.295,0.345	2.254,22.366
0.014,81.667
27.069,4.101	0.646,106.821
71.540,3.939
106.837,3.399
4.911,149.213
45.476,18.014
40.993,1.060	1.614,90.373
59.176,2.768	1.697,186.621
0.682,110.668
5.213,82.676
294.709,0.356
83.736,1.482	1.913,49.418
283.515,0.956	3.256,85.122
133.610,1.315	1.733,120.485
107.825,8.086	1.192,321.751
60.789,0.320	1.882,22.689
98.588,9.365	2.639,146.699
10.691,89.747
20.023,0.992	0.540,91.719
114.025,0.843	1.580,68.777
14.530,4.303
115.376,1.585	2.138,143.446
153.172,0.271	2.091,9.427
1.032,28.096
36.369,1.008	2.175,61.169
130.348,5.011	1.801,70.080
100.303,0.414	2.725,21.961
717.567,0.485
27.870,0.681	0.288,48.846
177.221,3.573	2.084,234.058
1.646,357.733
77.368,16.407
3.613,81.507
69.270,0.135
703.953,1.237
109.059,5.650	1.610,393.952
17.894,408.273
55.120,3.326	0.794,218.097
292.400,1.656	6.015,74.559
2.914,1.957
122.253,15.966	3.692,346.072
1.916,78.309
130.446,5.684	1.485,447.086
10.186,36.732
241.531,5.873	3.330,48.657
20.948,3.289	0.867,193.315
0.520,294.638
409.946,1.146
4.741,82.737
62.229,27.857
92.296,0.904	2.774,59.012
170.382,1.100	18.513,63.120
15.205,2.359	0.209,224.044
26.860,0.179
0.170,119.072
426.338,1.327	6.257,100.923
229.964,1.929	2.824,65.538
333.047,2.511	5.697,67.429
29.769,5.432	0.513,303.645
19.130,0.565
19.130,0.130
96.389,1.674	3.986,48.384
10.618,118.322
43.092,2.221	0.524,219.734
0.102,107.342
112.668,1.193	1.260,67.912
20.622,126.124
158.623,0.477	1.940,39.683
71.682,2.356	0.809,177.501
103.070,4.695
1.726,604.951
135.942,0.022
26.644,3.924	0.579,253.180
173.046,5.071	3.489,126.750
384.280,2.281
38.461,1.236	0.568,56.206
141.784,0.708
17.383,92.919
0.048,86.365
63.412,1.222	1.347,68.044
96.771,1.462	1.505,46.097
41.401,0.770	0.897,45.760
654.457,0.410
0.192,19.955
66.668,6.282	9.327,106.933
10.231,228.253
54.302,0.742	1.076,31.623
87.683,0.831	1.033,34.249
0.107,82.968
117.650,0.907	2.845,68.973
159.285,2.349	2.899,151.034
283.311,0.788	7.049,69.104
63.412,2.704	1.417,120.926
55.575,1.884	2.624,125.507
108.262,6.560	1.188,488.729
107.232,3.916	2.046,184.937
1.374,109.308
97.410,2.303	2.244,48.793
121.103,4.393	1.293,260.713
97.891,1.561	1.187,115.122
82.092,1.295	3.783,30.227
259.470,6.635	3.630,48.946
17.178,2.461	0.181,217.151
7.441,1.820	0.264,50.995
86.201,0.984
55.608,0.981	1.028,83.942
94.579,0.527	1.128,52.346
65.263,3.224	1.114,140.321
18.231,16.138	0.268,159.103
131.578,1.086
67.634,2.593	0.922,207.541
71.435,3.456	1.062,189.137
90.993,2.673	3.496,189.033
62.415,6.486	3.590,78.105
37.359,0.392	2.266,32.417
3.725,343.212
102.602,1.761	5.471,73.339
1.712,133.886
84.029,1.370	1.327,82.274
166.370,0.676
75.551,1.410	3.977,29.382
193.089,0.204
32.169,0.434	0.337,31.626
37.495,0.537	0.607,34.739
117.568,5.562	12.901,26.601
368.359,1.075
67.607,0.424	1.027,27.031
54.090,1.378	0.788,66.725
62.677,4.961	1.072,199.020
227.736,2.326	3.291,173.376
24.012,0.852	0.348,71.877
155.505,0.798
68.975,0.487	0.745,37.526
402.448,0.091
175.359,2.635	2.257,45.582
80.472,1.497	3.675,49.737
3.016,38.652
281.491,0.505	3.752,48.114
33.540,0.283	0.390,25.771
195.288,7.502	2.932,561.897
474.142,1.024
77.182,0.297	1.112,21.498
175.194,1.957
101.379,5.653	1.107,396.017
326.778,1.327	3.810,101.022
255.896,1.117
255.896,1.117
39.131,1.837
48.428,5.001	2.308,17.788
39.074,0.917	0.397,76.303
60.159,1.675	0.981,111.516
363.289,4.265	5.277,70.320
111.594,1.162	3.840,73.861
172.689,0.202	7.642,16.154
42.019,1.795	3.116,52.978
258.839,0.120
227.734,6.584	2.577,18.462
549.309,4.665
0.724,294.933
5.547,11.723
29.511,4.263	0.316,387.080
15.149,1.073	0.245,28.211
427.367,0.976
52.100,0.657	0.651,52.585
20.120,0.037
37.066,4.577	0.469,308.965
64.875,1.368	3.880,38.054
52.100,1.240	0.797,52.585
34.594,0.261	2.867,11.880
46.638,1.393	1.568,33.226
27.046,0.159	0.819,15.644
112.416,20.293	1.542,101.058
97.458,4.613	1.308,77.717
117.002,3.491	1.939,271.402
38.372,0.315	0.618,18.249
121.731,0.203	1.998,19.741
64.942,2.252
67.445,0.315	1.556,24.766
11.755,1.010	0.232,39.057
109.656,1.194	5.131,35.734
188.187,19.352	2.058,211.915
167.994,2.131	2.158,133.396
564.590,4.983
46.380,105.518
108.365,0.958	1.084,68.205
125.887,2.295	1.721,106.316
94.413,1.447	8.888,90.004
65.590,6.168
148.391,1.770
68.883,1.411	1.388,95.548
40.599,1.937	0.583,92.280
115.580,0.852	4.847,63.638
104.063,1.270	1.273,107.564
189.203,1.250	2.108,96.237
74.120,1.203
4.343,13.325
101.237,0.802	1.324,78.526
400.824,1.043	9.695,84.557
194.684,1.435
492.520,2.391
93.197,0.892	4.501,47.077
6.638,7.830
424.890,0.094
109.278,5.063	1.291,481.899
49.900,3.255	0.554,216.063
0.432,751.305
168.743,3.227	1.957,222.632
43.906,3.630	7.749,51.390
51.335,1.513
136.410,6.274
5.277,151.576
150.030,0.683	2.068,37.378
91.300,3.149	1.388,273.196
1.989,216.677
4.398,189.692
71.669,0.912	0.909,71.349
99.134,15.803	3.594,559.427
315.634,2.745	3.900,189.573
71.689,1.178	2.991,50.116
334.701,11.694	4.798,110.671
32.756,2.863	0.746,53.882
109.251,7.167	1.319,233.901
236.054,2.984	5.201,111.179
3.273,10.417	0.095,127.193
56.870,1.943	2.017,82.449
8.373,0.081	0.261,6.408
81.397,2.179	3.655,56.389
21.843,0.367	0.302,35.264
41.320,1.199	0.451,55.103
5.748,3.696
35.769,1.770	1.483,107.601
132.611,0.530	2.299,47.953
42.127,1.029	0.697,91.461
0.891,402.387
1.032,183.244
6.587,216.677
81.938,1.375	0.961,80.734
128.017,1.059	5.063,35.754
0.199,50.715
80.880,1.640	2.418,54.837
113.236,3.913	2.408,343.983
34.123,1.907	0.559,115.278
48.718,0.397	0.605,12.380
142.651,0.233	8.425,19.337
34.123,3.017	1.407,115.278
88.491,2.451	2.138,101.988
188.151,1.821
30.302,1.300	0.320,109.367
26.116,36.526
0.530,149.994
0.786,77.013
445.950,6.064
124.953,1.076	1.703,91.881
234.603,1.082	5.384,56.526
47.982,3.189	1.562,83.191
265.237,17.179
4.194,218.058
248.556,1.895	3.095,36.812
130.068,2.751	3.322,87.566
226.080,2.116
5.890,181.166
38.688,2.150	1.467,196.957
0.968,504.987
24.636,0.563	0.455,52.324
9.228,1.416
239.784,0.121
160.649,4.480	3.384,220.146
55.789,1.569	0.772,86.365
0.292,65.845
0.147,40.486
2.116,60.732
77.921,3.146	4.291,147.271
2.584,66.610
54.490,3.951	1.889,373.806
32.523,0.753	1.218,52.926
377.873,1.339
1.652,35.056
180.423,0.132
584.506,1.145
3.651,247.545
4.382,105.986
3.237,81.189
148.742,1.772	2.635,40.460
85.276,3.063	7.257,223.244
53.768,6.413	2.111,120.555
117.085,0.409	1.710,28.845
20.602,2.803	0.337,168.618
3.825,118.716
564.294,0.282
11.350,1.328	0.242,42.405
39.921,1.254	2.539,91.656
20.015,1.301	0.390,97.275
579.272,0.535	6.619,52.870
108.738,1.405	2.307,114.958
53.792,5.310	0.742,111.228
123.672,1.425	1.385,92.372
33.259,1.220	0.552,120.170
444.031,4.393
118.314,4.852
36.175,0.540	0.976,20.969
181.842,0.188
2.141,130.707
114.878,0.544	4.885,13.508
12.527,23.984
245.850,1.038	2.475,96.992
10.305,7.932
286.089,23.573
48.800,15.366
0.349,72.049
1.012,316.318
57.901,4.598	0.855,361.517
108.434,1.324	3.372,102.317
41.209,0.909	0.457,64.536
1.471,153.561
91.022,1.315	1.162,76.741
162.264,0.943
43.528,2.608	2.279,155.363
62.109,0.922	3.213,89.337
177.786,0.605	3.144,56.857
157.631,0.232
2.872,234.723
123.688,2.025	3.260,173.044
1.099,459.736
2.920,338.514
146.108,2.099
141.390,1.817	2.645,64.576
1.547,158.045
44.013,3.588	0.542,240.608
4.061,528.199
0.233,173.641
89.131,7.663	1.813,260.937
1.821,48.677
158.275,3.457	2.207,303.484
79.885,2.515	1.719,112.007
86.493,0.427
2.517,141.780
1.882,89.664
0.052,78.285
316.594,4.096	7.833,313.347
0.177,742.706
0.197,213.499
1.401,2.119
296.553,5.754	3.262,60.163
370.567,0.928
85.258,0.763	1.332,53.193
568.661,1.534
6.203,611.434
211.537,7.114	4.597,103.218
621.113,1.285
87.682,3.202	6.735,81.071
91.664,0.473	1.451,29.218
139.982,0.958
40.396,1.224	0.650,44.093
11.420,110.565
0.331,121.459
12.390,137.628
75.799,0.326
198.269,0.521	2.101,26.661
91.702,6.705	1.738,127.842
141.324,1.220	15.730,65.485
243.664,1.905
42.896,2.232	0.537,61.640
100.114,0.866	3.996,81.760
13.701,0.883	0.463,82.880
172.051,0.973	2.353,64.292
0.944,73.782
1.006,44.698
7.926,95.154
56.920,5.312	1.283,119.602
166.018,0.137	3.220,11.690
79.759,3.848	0.923,162.521
81.852,1.953	1.779,50.489
18.905,6.965
65.114,0.697	0.981,20.344
64.915,1.302	1.005,35.416
143.941,2.091	2.966,172.578
9.784,2.411
1.461,451.216
162.271,0.342	1.774,31.041
89.366,2.162	13.299,181.087
110.614,0.601	1.436,38.871
60.690,1.247	0.934,77.192
2.782,11.433
32.568,5.154	0.829,275.223
38.180,2.380	1.907,80.027
199.806,2.858
1.318,156.849
115.992,0.594
109.170,1.191	3.144,84.107
184.497,10.985	1.979,550.894
77.137,5.148	2.867,151.996
89.651,1.310	2.636,117.581
93.613,9.107	2.433,152.787
59.218,0.481
91.242,0.980	1.056,27.686
123.247,1.515	3.392,103.042
98.307,0.783	1.182,48.017
206.121,6.413	2.076,434.533
122.172,0.361	2.805,34.229
5.127,125.224
251.181,2.707	6.931,104.305
14.327,1.364	0.422,62.484
4.579,156.218
78.152,2.678	4.419,40.702
67.132,1.600	2.413,138.231
108.406,2.090	1.446,174.900
305.893,3.256	4.632,315.140
291.728,2.433	4.010,93.344
204.554,0.867	3.166,68.505
2.846,137.162
46.295,6.751	1.924,489.486
128.495,7.763	3.060,195.974
8.089,158.918
25.592,0.530	0.303,13.416
117.698,0.853	2.583,66.951
1.109,95.937
108.643,4.977	1.932,122.188
129.115,2.061	1.789,112.998
0.466,48.739
97.530,4.535
127.575,7.235	1.513,78.473
72.541,1.199	1.395,113.005
143.801,1.324	5.088,37.430
107.856,1.363	1.188,71.950
247.344,1.291
306.083,1.315
0.527,242.476
39.844,2.554	8.741,150.521
5.244,179.047
60.744,1.880	2.071,126.783
97.047,0.592	1.313,48.661
97.047,1.843	4.355,48.661
302.209,2.164	9.940,89.879
38.304,0.497	0.459,33.965
47.363,15.977
265.532,0.391	4.789,38.387
68.318,6.569	0.926,529.900
419.788,0.685	19.015,54.496
523.553,2.396
6.753,100.185
22.672,1.737
0.699,246.830
45.488,8.578	0.954,91.281
6.611,160.939
319.956,1.708	4.272,119.935
181.822,0.775	1.926,53.669
228.473,11.793
1.066,203.658
3.304,214.819
51.307,0.757	0.635,75.093
81.173,1.308
89.006,0.092	2.606,9.038
24.031,2.950	0.426,189.981
72.903,3.580	0.814,156.466
54.733,0.284	0.796,26.203
195.878,0.093	2.216,6.245
5.714,56.542
105.678,0.797	1.676,57.867
2.753,185.700
36.288,1.698	0.831,101.293
252.512,0.184
3.378,112.569
1.030,80.483
78.487,2.041	0.847,161.766
97.346,0.428
145.057,3.022	1.536,61.424
1.570,87.430
122.779,1.412	3.459,70.752
74.298,0.058
8.570,159.869
152.663,0.651	5.035,41.167
67.120,0.992	0.939,44.537
58.445,0.647	0.615,21.701
27.242,1.927	2.288,79.482
21.309,0.392	1.407,21.394
18.416,4.428
55.810,0.090
190.232,1.050	2.953,99.913
53.685,0.906	0.732,36.884
522.193,0.210	22.430,18.550
54.635,0.318	4.121,26.295
39.075,0.964	0.753,88.898
31.374,0.100	4.348,7.599
224.452,4.407	7.566,344.887
91.796,0.105
0.705,59.817
0.375,67.433
142.528,2.448	1.997,107.059
81.762,6.228	1.094,220.557
113.946,1.863	3.286,114.737
0.601,259.899
188.858,2.233
106.679,0.974	3.500,69.194
568.799,0.574
0.043,18.142
41.932,0.749	1.769,64.827
78.592,2.050	2.185,162.695
272.902,0.506	10.982,46.829
233.129,2.009	6.954,82.695
43.174,1.551	0.447,102.380
137.189,2.965	2.803,119.077
2.139,159.701
202.091,12.574	3.370,132.456
62.421,0.918	1.118,56.041
30.147,1.362	0.332,96.185
52.294,6.534	4.498,92.214
53.094,5.850
72.301,7.413	0.812,186.995
0.024,105.426
503.390,7.139	5.122,265.411
338.200,0.957	4.934,72.057
151.472,0.184	1.719,6.737
1.778,141.893
79.635,3.324	1.175,190.973
196.206,4.369	5.508,69.219
93.332,2.159
181.912,1.158	1.882,69.941
98.720,0.216
1.719,79.491
1.595,654.785
136.231,0.621
219.168,1.057
180.052,0.543
19.355,8.470	1.422,39.435
0.087,48.419
44.410,0.019
140.472,2.133
0.063,268.663
118.492,0.884	2.886,65.487
45.546,2.621	3.884,66.099
178.857,11.746
1.065,343.341
0.069,333.048
597.246,2.060	11.671,187.545
90.906,3.031	1.295,113.125
333.916,5.633
181.928,0.552	2.167,40.066
81.619,1.397	3.102,108.731
138.652,2.409	3.198,128.900
108.304,0.913	1.806,90.764
7.284,83.020
88.339,1.561	1.077,117.645
7.432,1.095	0.321,103.572
33.409,1.000	0.879,97.885
546.052,3.410	11.786,290.114
665.756,1.157	9.351,16.513
123.808,0.782	1.326,69.307
46.798,1.647	0.614,98.240
78.093,0.619	1.171,15.068
73.305,0.164	4.239,13.113
89.308,1.201	1.344,90.812
3.015,77.489
344.287,5.636	6.159,93.032
195.298,0.814	2.606,77.185
130.943,0.477
100.510,3.400	2.081,202.149
5.419,0.040
129.751,4.664
70.016,2.108	0.911,56.491
65.629,1.266
35.831,1.844	0.784,147.847
114.718,0.984	1.311,79.423
197.340,0.899	2.232,66.712
2.620,159.247
110.300,1.807	3.590,121.893
449.568,1.582	12.521,84.440
0.194,129.481
4.390,644.076
18.975,0.180	0.207,13.468
51.590,2.084
35.169,7.552	1.722,115.657
31.362,0.268	1.002,9.870
285.871,2.872	3.655,92.800
83.008,0.293	2.042,17.543
150.559,2.176	7.677,71.654
19.276,10.083
126.329,0.269	2.124,26.124
2.559,87.318
23.148,0.937	1.000,8.833
102.361,0.259	1.260,25.619
42.366,2.405	0.532,202.384
587.837,1.369	7.189,32.365
63.101,1.094	3.939,104.154
0.864,119.974
143.068,3.018
1.086,172.054
15.211,6.088	0.159,31.672
82.673,1.674	1.185,121.291
0.153,328.607
443.407,9.159	6.393,205.028
182.833,2.936	2.080,77.142
2.363,205.984
76.768,1.549	1.944,129.312
19.064,0.997	0.498,61.427
183.076,2.260	1.920,219.727
66.216,1.155	2.823,72.442
1.331,71.849
553.029,1.052
87.510,7.078
98.896,0.398	1.496,26.165
64.842,4.849
0.094,57.641
61.615,0.214
149.427,0.406	15.843,24.935
4.748,90.180
6.687,170.240
133.629,1.585	4.089,110.149
180.502,4.455	5.693,47.334
144.552,1.206	1.549,70.015
0.069,77.653
88.160,4.485	1.551,416.004
296.253,1.159
7.573,11.305
8.701,1.480	0.097,111.170
19.213,2.254
189.102,0.987	7.336,60.081
0.203,76.611
125.852,2.631	1.298,238.582
0.774,208.045
643.558,6.125
3.095,148.028
97.179,1.162	1.572,42.885
98.686,0.316	1.435,27.485
194.504,2.521
359.834,0.035
4.496,165.579
29.852,1.067	0.315,77.688
79.650,6.644	4.448,311.406
38.221,0.160
1.319,63.908
289.756,2.325	6.303,181.598
102.536,2.242	2.085,166.242
88.420,1.110	1.210,104.590
253.684,1.157
65.771,0.559	2.862,34.623
120.544,1.148	5.078,54.297
286.819,0.458
102.693,0.664	3.745,42.033
161.115,0.056
78.173,1.149	2.009,97.743
22.748,0.514	0.349,23.625
111.493,0.444
162.299,0.245	4.368,6.336
39.735,0.158
42.424,1.157	0.550,104.303
0.167,65.688
0.136,146.739
1.260,537.380
18.526,3.457	0.327,194.327
5.822,236.794
0.506,94.379
83.752,0.212
0.177,12.417
139.058,2.820	2.175,104.361
119.434,1.015
493.814,0.314
159.623,1.364	1.824,88.502
158.872,2.843	3.231,210.777
0.468,281.522
270.841,1.197
299.149,5.394	18.311,190.718
44.341,0.315	0.668,25.616
51.068,0.831	2.044,18.913
114.779,2.720	2.229,79.320
8.846,484.462
89.315,1.651	1.400,67.286
98.860,0.220	1.153,17.978
138.584,0.060
46.153,1.030	0.486,53.267
178.167,0.116
67.630,0.111	0.878,7.831
305.702,0.808
240.389,0.854
474.322,8.413
45.241,0.207	0.465,5.060
36.969,1.710	0.639,120.418
236.013,2.209	3.692,108.104
106.022,8.829	4.994,252.843
203.420,1.627
0.283,129.361
0.360,23.551
99.810,2.135	1.714,121.467
133.153,1.026	5.832,40.571
2.236,28.045
62.101,1.263	0.914,64.902
175.532,1.923	4.093,117.467
50.312,3.448	11.850,56.142
18.332,3.109	0.489,173.621
69.371,4.062	0.751,288.331
32.042,0.940	0.747,70.378
129.674,3.035	4.325,125.676
95.709,2.967
20.177,2.554	1.141,173.510
241.118,1.582	5.918,129.582
0.740,735.913
19.443,2.722	0.546,171.821
300.968,3.766	6.291,185.394
0.024,19.864
35.041,8.940
63.897,1.590	1.745,61.489
72.825,3.133	1.592,224.826
1.603,208.546
110.679,1.160	10.264,97.788
88.848,3.789	2.345,164.402
337.812,0.436	3.844,36.310
2.101,120.826
161.793,1.297	5.061,71.886
49.324,3.230
95.801,2.348	2.617,90.792
29.912,13.512
69.371,6.792	1.732,479.879
29.485,0.574	0.324,57.005
158.971,5.828	1.780,81.447
1.416,107.697
544.703,6.419	5.978,214.733
24.521,0.968	0.587,91.765
243.002,0.349
187.547,0.457	2.811,11.488
113.991,0.915	1.398,89.372
121.288,0.620	1.671,57.006
91.362,1.056	0.969,36.169
0.029,27.045
84.102,3.128	1.073,197.733
17.249,385.371
533.868,1.905	17.806,132.868
400.055,0.984
407.860,0.129
128.139,0.064
0.861,593.054
109.883,7.302
2.302,43.552
0.115,31.187
36.120,1.318	1.549,124.337
227.331,0.499	4.032,48.775
0.071,123.315
139.685,0.872	2.964,71.945
132.363,1.694	1.984,59.277
50.165,2.173	1.766,88.392
25.295,4.983	0.600,95.080
197.679,0.724	3.470,31.057
162.574,0.725	17.923,21.853
55.441,3.963	2.717,32.877
7.344,495.959
1.682,92.142
49.383,0.741	1.319,61.058
131.230,4.776	1.669,127.152
608.547,0.962	13.662,90.990
278.447,2.567	3.003,124.129
201.057,2.253	2.770,112.066
0.061,91.982
1.534,69.151
4.816,2.320
0.412,35.501
143.834,2.145	2.388,61.752
96.486,1.447	2.066,88.790
1.352,460.757
25.716,10.299	3.248,89.363
1.148,75.404
0.677,503.498
125.430,1.189	1.612,24.545
221.804,0.904	7.031,50.673
177.008,0.670	6.557,37.917
54.147,3.149	0.615,295.736
67.688,3.184	0.886,261.733
673.819,1.428	15.332,94.731
86.891,1.315	2.580,90.083
9.888,0.542	0.129,49.212
0.375,127.974
144.209,2.936	2.944,110.034
0.230,128.190
146.367,1.771	2.154,151.787
0.339,111.332
35.097,1.343	0.880,109.391
66.923,0.309	0.703,19.709
64.363,1.273	3.152,53.575
170.833,0.376	3.472,35.004
0.352,249.916
83.648,9.564	2.101,330.005
122.685,0.266
242.056,0.358
80.386,0.864	1.253,79.694
555.328,0.705
0.830,10.081
1.814,221.411
215.637,5.063
187.437,1.429
75.880,1.481	1.868,67.898
152.179,0.044
101.242,3.774
54.939,1.718	0.573,87.643
0.516,705.527
73.031,1.194	1.143,104.272
141.656,3.370	1.482,65.962
107.102,0.445	3.980,27.526
190.277,1.714	3.706,140.809
169.956,5.345	1.900,190.338
329.696,15.909
157.800,0.518	2.577,17.588
87.694,1.790
116.193,3.162	2.001,173.799
64.266,4.599	2.160,57.550
137.968,0.553
100.790,0.120
121.768,0.618	7.001,29.966
129.301,4.902	2.148,165.148
556.111,3.928
108.736,0.440	1.361,13.603
40.254,0.561	0.970,54.800
237.632,0.245	3.983,22.166
43.590,1.567	1.963,52.106
33.572,0.286
42.145,0.547	0.668,48.164
5.174,9.060
142.117,5.654	18.980,61.011
153.515,2.223	5.083,61.035
235.017,3.557
78.472,1.646	0.865,112.800
54.285,4.588	0.755,145.387
45.550,6.374	0.763,474.659
0.203,761.216
163.642,19.270	1.841,337.007
35.931,1.528	0.705,145.491
103.409,0.643	2.185,57.787
133.215,0.865	1.699,20.151
131.270,5.219	2.000,110.659
158.560,2.552	1.813,83.752
165.011,0.628	1.984,55.494
168.059,1.047	2.516,92.956
147.228,0.424	5.468,36.813
167.759,1.459	3.670,74.479
135.510,2.416	1.419,143.397
35.474,4.161	0.456,224.437
486.563,8.374	6.965,239.342
108.147,9.655	1.242,641.808
21.710,2.878	0.607,187.658
102.984,0.109	1.131,9.632
91.819,4.484	6.924,83.394
178.012,1.521	2.006,105.106
81.843,2.841	0.848,229.119
2.876,68.314
261.881,0.489	3.162,46.146
22.035,1.075	0.296,77.655
106.084,4.976	1.381,261.116
192.141,10.244
50.308,0.571
1.186,514.339
64.701,1.312	0.876,36.036
10.179,190.078
216.951,1.303	4.641,35.629
27.431,0.626	0.980,40.320
33.581,0.523	0.630,50.065
0.118,131.087
143.441,7.036	3.684,254.878
39.371,0.772	1.344,67.950
0.083,8.532
224.128,2.804	2.254,60.687
1.273,459.096
68.831,1.328	1.357,47.291
27.909,8.705	0.582,442.699
98.019,1.883	1.050,127.592
264.227,0.313
35.621,1.961	0.452,43.207
2.674,95.901
153.750,0.395	1.550,38.116
110.771,1.278	1.213,99.642
184.339,0.454
236.928,1.453	3.875,88.481
64.185,1.990	1.366,111.316
94.994,3.173	1.111,224.472
656.431,0.314	7.733,19.406
167.414,5.573
4.326,1.891
384.852,6.753	5.098,411.992
267.418,2.568
49.943,0.940	0.828,58.115
2.961,116.931
35.635,1.128	0.489,54.876
1.963,420.476
19.261,2.999	0.330,101.311
123.084,1.998	1.874,45.994
8.592,649.400
0.145,28.186
45.994,1.832	1.998,106.153
6.840,1.315
2.544,72.360
161.363,0.264
128.769,0.830	14.082,78.462
146.060,1.010
1.353,211.455
94.589,1.953	1.324,99.136
36.030,4.004	2.488,117.882
186.965,0.726
79.507,0.739	1.137,39.539
68.978,9.646	0.883,251.903
142.884,0.187
55.823,1.149	1.973,93.535
98.433,3.202
133.512,3.504	2.329,163.465
290.485,6.512
126.996,1.790
63.566,4.718	0.687,120.266
61.698,3.383	5.872,145.170
0.067,157.526
131.519,3.223	1.737,249.268
50.005,2.954	0.942,235.389
26.917,0.200
270.141,0.077
437.305,0.059
21.490,7.800	0.383,107.658
91.556,7.386	2.371,306.351
269.560,11.830
57.211,2.925	0.603,64.284
9.582,198.266
45.642,0.202	2.601,11.944
0.194,84.660
3.654,40.048
55.194,3.448	1.789,66.133
14.612,0.178	0.267,15.365
1.431,365.426
55.537,14.254
199.397,0.877
0.161,105.538
43.918,0.478	1.061,32.303
113.948,5.179	4.172,118.700
0.357,328.665
121.709,0.281	1.899,21.324
92.588,0.141
153.543,3.518	1.626,96.456
118.115,0.860	3.309,47.361
1.763,797.733
113.718,1.479	1.164,85.771
2.219,382.909
18.122,2.946	0.517,72.464
2.634,7.733
104.776,1.147	2.124,74.579
101.575,5.974	5.303,179.100
54.089,0.041
3.278,211.898
256.424,1.377
217.574,1.098	14.416,75.592
100.275,2.601	1.458,104.081
96.721,0.671	2.305,17.307
1.618,199.804
0.075,138.302
363.734,5.076	5.526,149.854
7.014,1.891	0.075,122.707
0.095,148.702
233.275,2.955
508.864,0.897	6.474,58.261
52.794,0.466
119.838,4.085	2.905,100.035
117.685,0.130
3.320,60.283
179.737,2.042	7.967,106.945
195.515,0.915	1.975,64.019
167.600,0.104
318.050,6.217
68.051,0.297	6.001,24.726
