parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
8672,2,020-210,020,020-210,2,0.86,-1.964898,6.617306,0.944927,0.86
8673,5,021-112-120-121-202,202,202,10,0.65,1.90284,-5.227141,5.065767,0.65
8673,5,021-112-120-121-202,112,202,10,0.02,-0.267125,0.542987,4.128036,0.02
8673,5,021-112-120-121-202,021,202,10,0.01,-4.412189,5.445586,0.746568,0.01
8673,5,021-112-120-121-202,120,202,10,0.01,-1.889782,5.520294,0.36354,0.08
8673,5,021-112-120-121-202,121,202,10,0.01,-3.046412,5.784088,0.479789,0.01
8673,5,021-112-120-121-202,120,202,10,0.01,0.147678,4.300978,-0.007199,0.08
8673,5,021-112-120-121-202,120,202,10,0.03,0.62792,1.536517,-0.273657,0.08
8673,5,021-112-120-121-202,120,202,10,0.01,0.477318,3.331564,-0.161658,0.08
8673,5,021-112-120-121-202,120,202,10,0.01,0.610093,2.017348,-0.260526,0.08
8673,5,021-112-120-121-202,120,202,10,0.01,-0.766354,5.126564,0.217032,0.08
8674,3,022-201-210,022,022-201-210,3,0.15,-4.119717,2.366727,3.479742,0.15
8674,3,022-201-210,201,022-201-210,3,0.51,6.134869,-3.821322,1.415891,0.51
8674,3,022-201-210,210,022-201-210,3,0.34,6.924201,0.454609,-2.825603,0.34
8675,1,002,002,002,1,1,0.326184,-0.523119,8.705825,1
8676,5,012-022-112-121-212,212,-2,10,0.11,2.092596,-0.465351,1.377414,0.11
8676,5,012-022-112-121-212,022,-2,10,0.03,-1.673877,2.123486,4.99709,0.16
8676,5,012-022-112-121-212,022,-2,10,0.03,-1.989608,2.689611,2.708758,0.16
8676,5,012-022-112-121-212,022,-2,10,0.05,-2.028691,2.790223,1.984543,0.16
8676,5,012-022-112-121-212,022,-2,10,0.04,-1.879589,2.474296,3.865249,0.16
8676,5,012-022-112-121-212,121,-2,10,0.11,-0.479541,2.530847,0.978304,0.35
8676,5,012-022-112-121-212,112,-2,10,0.01,-0.710556,1.612484,3.700739,0.01
8676,5,012-022-112-121-212,022,-2,10,0.01,-1.704674,2.175679,4.867461,0.16
8676,5,012-022-112-121-212,012,-2,10,0.02,-1.404552,1.661272,5.571408,0.02
8676,5,012-022-112-121-212,121,-2,10,0.24,-0.115334,2.131391,0.995946,0.35
8677,1,220,220,220,1,1,6.160443,0.306531,-5.407348,1
8678,2,112-202,202,112-202,2,0.29,5.399338,-2.329441,3.748214,0.29
8678,2,112-202,112,112-202,2,0.71,-0.152648,1.147234,6.548013,0.71
8679,2,022-220,220,022-220,2,0.86,4.643241,2.358197,-3.690208,0.86
8679,2,022-220,022,022-220,2,0.14,0.461565,3.290382,2.20172,0.14
8680,3,002-201-220,002,002-201-220,3,0.11,1.511542,-0.765203,4.251504,0.11
8680,3,002-201-220,201,002-201-220,3,0.55,6.563699,-3.271474,0.675628,0.55
8680,3,002-201-220,220,002-201-220,3,0.34,2.42007,3.030228,-5.782051,0.34
8681,1,021,021,021,1,1,-5.263735,6.137613,0.686803,1
8682,1,202,202,202,1,1,3.718157,-1.417941,2.587794,1
8683,1,020,020,020,1,1,0.971755,6.013147,0.716937,1
8684,1,102,102,102,1,1,0.726714,-0.951627,7.385566,1
8685,1,022,022,022,1,1,-6.737989,1.097347,3.567885,1
8686,1,220,220,220,1,1,6.190137,1.3629,-6.391327,1
8687,2,102-201,201,102-201,2,0.54,7.484283,-7.608525,0.77004,0.54
8687,2,102-201,102,102-201,2,0.46,1.254062,-6.17136,7.407369,0.46
8688,1,012,012,012,1,1,-5.777155,-0.454138,6.075732,1
8689,1,102,102,102,1,1,-1.088261,-3.989687,4.619765,1
8690,2,021-202,202,021-201,2,0.82,0.91044,-4.656376,2.930929,0.82
8690,2,021-202,021,021-201,2,0.18,-5.577265,5.620125,0.0968,0.18
8691,2,102-120,120,102-120,2,0.96,0.758667,2.771095,-2.730555,0.96
8691,2,102-120,102,102-120,2,0.04,0.363145,-0.699128,3.188766,0.04
8692,2,120-201,120,120,2,0.11,1.961948,3.827988,-6.14488,0.11
8692,2,120-201,201,120,2,0.89,6.375368,-2.946467,-0.075243,0.89
8693,1,202,202,202,1,1,1.456443,-4.476382,4.649683,1
8694,1,200,200,200,1,1,7.059878,-0.300632,-0.068205,1
8695,1,220,220,022-220,1,1,6.376801,2.152272,-2.66563,1
8696,2,102-120,102,102-120,2,0.09,0.700328,-2.718802,6.567839,0.09
8696,2,102-120,120,102-120,2,0.91,0.733819,2.880873,0.495515,0.91
8697,1,220,220,220,1,1,1.911861,3.975524,-2.828313,1
8698,1,012,012,012,1,1,-7.738563,2.068621,4.875433,1
8699,2,202-210,210,202-210,2,0.43,9.729879,0.686722,-0.965198,0.43
8699,2,202-210,202,202-210,2,0.57,3.941944,-1.712501,0.944028,0.57
8700,1,012,012,-2,1,1,-2.479787,-0.075056,6.114964,1
8701,1,020,020,020-102,1,1,0.402274,7.354032,1.467368,1
8702,3,012-021-102,021,012-021-102,3,0.42,-4.522549,5.89374,0.112544,0.42
8702,3,012-021-102,102,012-021-102,3,0.12,1.982199,-3.610221,5.897762,0.12
8702,3,012-021-102,012,012-021-102,3,0.46,-3.999027,-0.16293,6.215041,0.46
8703,2,012-120,120,012-120,2,0.92,1.474806,6.635412,-4.567418,0.92
8703,2,012-120,012,012-120,2,0.08,-0.419636,0.6626,3.687814,0.08
8704,1,102,102,102,1,1,0.787876,-8.034359,6.075654,1
8705,2,012-021,021,012-021,2,0.6,-5.138436,6.256437,-0.146673,0.6
8705,2,012-021,012,012-021,2,0.4,-5.101964,1.236911,5.19556,0.4
8706,2,012-210,210,012-210,2,0.47,2.257224,-0.013077,-0.873562,0.47
8706,2,012-210,012,012-210,2,0.53,-2.92388,-0.00173,5.754122,0.53
8707,1,022,022,022,1,1,-3.886913,1.142897,3.116667,1
8708,1,002,002,002,1,1,1.151501,-0.862784,8.853098,1
8709,2,210-220,220,210,2,0.27,1.733774,3.116484,-5.348702,0.27
8709,2,210-220,210,210,2,0.73,6.250202,-0.74277,-5.348648,0.73
8710,1,022,022,022,1,1,-5.962438,4.825501,2.083467,1
8711,2,022-220,220,022-220,2,0.75,3.684733,3.264201,-4.666136,0.75
8711,2,022-220,022,022-220,2,0.25,-0.468218,1.638775,1.888558,0.25
8712,1,021,021,021,1,1,-6.064182,7.850333,0.795254,1
8713,2,012-022,012,012-220,2,0.34,-3.382552,1.896727,6.477186,0.34
8713,2,012-022,022,012-220,2,0.66,-3.383136,5.909301,2.124573,0.66
8714,1,210,210,210,1,1,6.435904,-0.022261,-6.648022,1
8715,2,021-220,021,021-220,2,0.07,-1.73646,6.61114,-1.374936,0.07
8715,2,021-220,220,021-220,2,0.93,4.205017,2.760132,-7.774652,0.93
8716,1,201,201,201,1,1,6.688558,-5.159704,1.457296,1
8717,1,220,220,220,1,1,0.974094,2.652406,-5.925816,1
8718,1,220,220,220,1,1,2.033105,5.261525,-3.403139,1
8719,1,022,022,022,1,1,-10.286543,2.373109,2.479983,1
8720,2,002-201,201,002-201,2,0.09,1.801221,-2.433619,0.852359,0.09
8720,2,002-201,002,002-201,2,0.91,-3.960991,-1.328848,6.680441,0.91
8721,1,002,002,002,1,1,0.568249,-4.120857,9.197104,1
8722,2,202-220,202,202-220,2,0.6,0.457138,-2.50071,4.676881,0.6
8722,2,202-220,220,202-220,2,0.4,3.535945,1.542477,-0.980687,0.4
8723,1,022,022,022,1,1,-8.870761,2.280817,5.96062,1
8724,1,012,012,012,1,1,-5.748577,1.295523,7.265639,1
8725,3,012-201-210,210,012-201-210,3,0.15,6.894549,0.320823,-1.513706,0.15
8725,3,012-201-210,201,012-201-210,3,0.03,6.903289,-5.617755,1.108906,0.03
8725,3,012-201-210,012,012-201-210,3,0.82,0.557065,0.33906,4.653603,0.82
8726,2,012-202,202,012-202,2,0.39,2.760435,-4.306313,3.134587,0.39
8726,2,012-202,012,012-202,2,0.61,-3.398034,1.257172,8.320511,0.61
8727,1,012,012,012,1,1,-4.043617,0.540186,5.061948,1
8728,2,012-021,012,012-021,2,0.18,-8.017378,1.439175,5.136624,0.18
8728,2,012-021,021,012-021,2,0.82,-8.015472,7.574737,0.512203,0.82
8729,1,201,201,201,1,1,6.547812,-4.681226,-0.026321,1
8730,2,002-201,002,002-201,2,0.22,0.788934,-1.36462,4.886592,0.22
8730,2,002-201,201,002-201,2,0.78,6.581762,-7.384971,0.155354,0.78
8731,1,210,210,210,1,1,6.835338,-0.398624,-0.016384,1
8732,3,022-201-220,022,022-201-220,3,0.06,-5.465177,1.765262,4.762154,0.06
8732,3,022-201-220,201,022-201-220,3,0.37,2.638836,-3.364212,0.442322,0.37
8732,3,022-201-220,220,022-201-220,3,0.57,0.245786,2.306323,-3.363528,0.57
8733,2,102-121,102,021-102,2,0.45,1.0541,-2.206871,8.118611,0.45
8733,2,102-121,121,021-102,2,0.55,-1.296626,4.40356,1.588902,0.55
8734,1,120,120,102-120,1,1,0.075423,4.804389,1.774763,1
8735,2,021-210,021,201-210,2,0.59,-0.537373,5.439461,-1.612023,0.59
8735,2,021-210,210,201-210,2,0.41,4.135322,1.855272,-7.347776,0.41
8736,1,202,202,022-202,1,1,5.381422,-4.226916,1.782552,1
8737,2,102-201,201,102-201,2,0.55,5.264349,-7.827457,0.439913,0.55
8737,2,102-201,102,102-201,2,0.45,-1.320151,-3.52886,6.319735,0.45
8738,1,002,002,002,1,1,-0.113168,-0.747924,7.631976,1
8739,1,022,022,022,1,1,-5.278877,1.880038,5.721775,1
8740,2,122-202,202,202,2,0.87,1.610982,-0.885093,6.329645,0.87
8740,2,122-202,122,202,2,0.13,-0.292139,4.347385,1.270457,0.13
8741,2,022-202,022,022-202,2,0.13,-2.032162,2.254118,3.622283,0.13
8741,2,022-202,202,022-202,2,0.87,2.218832,-4.269818,3.155651,0.87
8742,1,102,102,102,1,1,-1.087906,-5.991005,6.8077819999999996,1
8743,1,202,202,202,1,1,2.728475,-8.522529,2.636005,1
8744,1,202,202,202,1,1,5.832149,-5.740033,4.40464,1
8745,4,012-102-112-210,102,012-201-210,10,0.01,-0.627906,-1.741217,6.195778,0.05
8745,4,012-102-112-210,102,012-201-210,10,0.01,-0.694673,-1.789377,6.342291,0.05
8745,4,012-102-112-210,012,012-201-210,10,0.01,-0.957363,-0.529629,6.385357,0.2
8745,4,012-102-112-210,012,012-201-210,10,0.03,-1.292055,1.306639,3.287854,0.2
8745,4,012-102-112-210,012,012-201-210,10,0.13,-1.337343,1.470967,2.516499,0.2
8745,4,012-102-112-210,210,012-201-210,10,0.17,4.655199,1.057939,-4.241976,0.17
8745,4,012-102-112-210,102,012-201-210,10,0.02,-0.774355,-1.680895,6.479048,0.05
8745,4,012-102-112-210,112,012-201-210,10,0.34,-0.452878,0.571215,2.208803,0.34
8745,4,012-102-112-210,102,012-201-210,10,0.01,-0.554961,-1.622101,5.98897,0.05
8745,4,012-102-112-210,012,012-201-210,10,0.03,-1.317582,1.38196,2.94589,0.2
8746,2,102-210,102,102-210,2,0.32,-0.872987,-5.767119,6.484934,0.32
8746,2,102-210,210,102-210,2,0.68,4.916956,-0.273343,-5.356006,0.68
8747,1,012,012,012-120,1,1,-4.808981,0.529107,8.501662,1
8748,1,002,002,002-210,1,1,-1.228886,0.924545,8.189428,1
8749,2,022-120,022,022-120,2,0.5,-6.593582,3.552822,1.024321,0.5
8749,2,022-120,120,022-120,2,0.5,-1.289864,8.560159,-4.025845,0.5
8750,3,012-020-200,200,012-020-200,3,0.05,1.928352,-1.974194,-2.138809,0.05
8750,3,012-020-200,020,012-020-200,3,0.59,-2.346465,3.899878,-1.327705,0.59
8750,3,012-020-200,012,012-020-200,3,0.36,-5.867903,0.978503,4.228404,0.36
8751,2,002-202,202,002,2,0.09,2.964969,-5.626028,2.321657,0.09
8751,2,002-202,002,002,2,0.91,0.834723,-0.519446,7.74405,0.91
8752,2,202-220,202,202-220,2,0.54,5.23991,-2.637078,2.621987,0.54
8752,2,202-220,220,202-220,2,0.46,3.620342,3.51662,-1.724936,0.46
8753,2,120-201,201,120-201,2,0.83,6.129104,-4.471571,-1.530621,0.83
8753,2,120-201,120,120-201,2,0.17,1.34325,4.596836,-6.592765,0.17
8754,1,002,002,002,1,1,1.50034,-2.032671,8.378497,1
8755,2,201-220,220,201-220,2,0.4,6.539321,2.088738,-7.719934,0.4
8755,2,201-220,201,201-220,2,0.6,9.288938,-4.287775,-1.137002,0.6
8756,2,022-120,120,022-120,2,0.19,1.401499,6.395546,-0.642423,0.19
8756,2,022-120,022,022-120,2,0.81,-4.156453,0.248194,3.770624,0.81
8757,1,022,022,022,1,1,-4.720347,2.173477,4.070953,1
8758,2,012-021,012,012-021,2,0.85,-9.121577,-0.19712,5.296306,0.85
8758,2,012-021,021,012-021,2,0.15,-9.133104,3.983586,-1.230564,0.15
8759,2,022-202,022,202,2,0.06,-4.487818,3.697547,-0.294838,0.06
8759,2,022-202,202,202,2,0.94,1.073417,-5.840869,3.389516,0.94
8760,1,200,200,200,1,1,5.891133,-0.442152,-1.567347,1
8761,2,002-200,200,002-200,2,0.44,6.761048,-0.316929,1.30789,0.44
8761,2,002-200,002,002-200,2,0.56,1.374629,-0.042914,7.358572,0.56
8762,2,102-210,210,102-210,2,0.96,6.73035,0.236299,-4.980872,0.96
8762,2,102-210,102,102-210,2,0.04,0.260058,-1.302541,4.895368,0.04
8763,1,220,220,220,1,1,-0.045009,5.413412,-4.976574,1
8764,2,020-102,102,020-102,2,0.02,2.01278,-0.486016,2.656222,0.02
8764,2,020-102,020,020-102,2,0.98,-1.273898,6.910518,-3.448652,0.98
8765,2,002-021,002,002-021-210,2,0.68,-2.573229,0.239324,6.436755,0.68
8765,2,002-021,021,002-021-210,2,0.32,-8.295976,6.492838,-0.034076,0.32
8766,1,022,022,022,1,1,-3.387827,2.167195,2.465782,1
8767,3,102-120-210,120,102-210,3,0.24,0.219224,4.493995,-1.815377,0.24
8767,3,102-120-210,210,102-210,3,0.61,6.802961,-0.157644,-8.437163,0.61
8767,3,102-120-210,102,102-210,3,0.15,1.401074,-5.765479,4.018039,0.15
8768,3,022-202-220,220,022-202-220,3,0.53,3.931968,3.176573,-3.162761,0.53
8768,3,022-202-220,022,022-202-220,3,0.32,-1.830291,4.644043,2.359084,0.32
8768,3,022-202-220,202,022-202-220,3,0.15,2.368281,0.425255,1.4122,0.15
8769,1,020,020,020,1,1,1.247626,9.738391,1.104698,1
8770,2,012-201,201,012-201,2,0.12,6.168456,-6.668837,0.693639,0.12
8770,2,012-201,012,012-201,2,0.88,-6.612803,-0.195303,7.011139,0.88
8771,2,202-210,210,210,2,0.31,6.851183,1.335554,-3.45927,0.31
8771,2,202-210,202,210,2,0.69,2.597648,-2.893638,1.780755,0.69
8772,1,022,022,022,2,0.68,-4.411956,6.053092,2.105314,1
8772,1,022,022,022,2,0.32,-1.699827,1.172464,5.937529,1
8773,2,210-220,220,210,2,0.46,1.809514,4.827497,-2.367381,0.46
8773,2,210-220,210,210,2,0.54,6.969902,0.514521,-2.80421,0.54
8774,2,021-201,021,021-201,2,0.23,-0.650345,5.644203,1.038649,0.23
8774,2,021-201,201,021-201,2,0.77,2.255932,-0.45924,1.681073,0.77
8775,1,022,022,022,1,1,-6.671411,0.128867,3.164623,1
8776,1,220,220,202-220,1,1,8.087442,2.110332,-5.245761,1
8777,1,002,002,002,1,1,-1.671149,0.809776,6.864393,1
8778,2,022-202,202,022,2,0.05,1.952998,-0.364634,3.81957,0.05
8778,2,022-202,022,022,2,0.95,-3.426481,4.149001,3.7667,0.95
8779,1,200,200,200,1,1,5.948914,-3.281193,0.002916,1
8780,2,012-202,012,012-202,2,0.25,-2.208872,0.396714,7.996705,0.25
8780,2,012-202,202,012-202,2,0.75,1.704118,-5.854727,1.992404,0.75
8781,1,220,220,220,1,1,2.864251,1.399071,-3.460444,1
8782,1,022,022,022,1,1,-6.216425,2.518314,3.604437,1
8783,2,102-210,210,210,2,0.52,3.376471,0.315747,0.233573,0.52
8783,2,102-210,102,210,2,0.48,0.240676,-0.772646,2.571864,0.48
8784,2,002-021,021,002-021,2,0.54,-8.60694,5.534248,1.563722,0.54
8784,2,002-021,002,002-021,2,0.46,-2.222541,-0.958222,5.890962,0.46
8785,3,002-022-200,200,002-200,3,0.22,6.337278,0.102544,0.291136,0.22
8785,3,002-022-200,002,002-200,3,0.2,-0.217592,0.46471,6.343475,0.2
8785,3,002-022-200,022,002-200,3,0.58,-5.032323,4.678205,2.027212,0.58
8786,1,002,002,002,1,1,0.84711,-2.287232,4.864867,1
8787,2,022-220,022,022-220,2,0.8,-4.942727,6.681966,5.103834,0.8
8787,2,022-220,220,022-220,2,0.2,1.481669,5.02447,0.0243,0.2
8788,1,102,102,102,1,1,1.688439,-2.55237,4.989774,1
8789,2,020-210,020,020-210,2,0.75,0.630703,7.736361,-0.307942,0.75
8789,2,020-210,210,020-210,2,0.25,7.040039,1.561828,-6.564458,0.25
8790,1,002,002,002,1,1,-0.70603,0.830194,7.6687,1
8791,1,021,021,021,1,1,-4.552595,5.791474,1.839805,1
8792,2,020-200,020,200,2,0.08,0.665578,5.669552,0.61725,0.08
8792,2,020-200,200,200,2,0.92,7.135939,0.183948,0.46915,0.92
8793,1,002,002,002,1,1,-0.19239,-4.696385,7.728287,1
8794,2,022-220,022,-1,2,0.56,-1.484676,3.05069,2.383648,0.56
8794,2,022-220,220,-1,2,0.44,3.887119,3.05069,-3.146907,0.44
8795,1,120,120,120,1,1,1.286887,7.612776,-3.062642,1
8796,2,022-202,202,022-202,2,0.8,4.748475,-3.687657,3.512581,0.8
8796,2,022-202,022,022-202,2,0.2,-1.530836,2.591656,2.66079,0.2
8797,1,200,200,200,1,1,8.733978,-3.718717,-0.311159,1
8798,3,002-020-200,002,002-020-200,3,0.76,-2.578087,-2.753232,2.335273,0.76
8798,3,002-020-200,020,002-020-200,3,0.15,-1.588404,3.31215,-1.373242,0.15
8798,3,002-020-200,200,002-020-200,3,0.09,1.900435,-2.424376,-1.180227,0.09
8799,2,021-220,021,021-220,2,0.09,-0.237299,7.291278,1.316063,0.09
8799,2,021-220,220,021-220,2,0.91,2.879767,1.616522,-5.109763,0.91
8800,1,102,102,102,1,1,0.797172,-4.914678,6.645921,1
8801,1,020,020,020-200,1,1,-3.780301,6.933609,0.068069,1
8802,1,022,022,022-120,1,1,-4.171799,2.402071,1.643816,1
8803,3,022-201-220,022,022-201-220,3,0.31,-3.724665,4.454146,3.712399,0.31
8803,3,022-201-220,220,022-201-220,3,0.52,2.456922,3.645857,-2.420179,0.52
8803,3,022-201-220,201,022-201-220,3,0.17,8.906488,0.280335,0.917872,0.17
8804,1,120,120,120,1,1,0.880593,7.49028,-4.095763,1
8805,1,200,200,200,1,1,7.119015,-5.208996,1.075587,1
8806,3,102-210-220,210,102-210,3,0.46,6.755422,-1.339118,-2.930077,0.46
8806,3,102-210-220,220,102-210,3,0.11,1.960356,-0.438097,-2.930093,0.11
8806,3,102-210-220,102,102-210,3,0.43,0.761847,-4.765504,3.367072,0.43
8807,1,102,102,102,1,1,0.30419,0.577162,9.310409,1
8808,1,201,201,201,1,1,5.468432,0.030993,0.574612,1
8809,5,021-022-102-120-121,120,102-120,10,0.02,0.874076,4.752268,0.981937,0.05
8809,5,021-022-102-120-121,121,102-120,10,0.01,-0.275727,6.553649,1.057661,0.07
8809,5,021-022-102-120-121,120,102-120,10,0.01,-0.050566,6.435823,1.044451,0.05
8809,5,021-022-102-120-121,121,102-120,10,0.03,0.579017,2.558329,1.080263,0.07
8809,5,021-022-102-120-121,121,102-120,10,0.01,-2.295859,7.119596,1.172165,0.07
8809,5,021-022-102-120-121,021,102-120,10,0.01,-3.033897,5.466267,1.432619,0.01
8809,5,021-022-102-120-121,120,102-120,10,0.02,0.806576,5.230602,0.987408,0.05
8809,5,021-022-102-120-121,022,102-120,10,0.21,-4.847855,1.952658,5.12516,0.21
8809,5,021-022-102-120-121,102,102-120,10,0.38,0.43518,-4.4097,7.221192,0.38
8809,5,021-022-102-120-121,121,102-120,10,0.02,-0.85365,6.778678,1.090112,0.07
8810,2,102-200,200,102-200,2,0.32,4.942477,-1.700976,-1.35893,0.32
8810,2,102-200,102,102-200,2,0.68,0.274517,-7.587982,4.936359,0.68
8811,6,012-022-112-120-122-210,122,-2,10,0.01,0.59716,1.473991,2.542196,0.01
8811,6,012-022-112-120-122-210,210,-2,10,0.48,6.147864,-0.394297,0.734242,0.48
8811,6,012-022-112-120-122-210,120,-2,10,0.06,0.808059,3.569162,0.729993,0.2
8811,6,012-022-112-120-122-210,120,-2,10,0.05,0.905623,3.316951,0.628953,0.2
8811,6,012-022-112-120-122-210,120,-2,10,0.03,0.630197,3.778838,0.887109,0.2
8811,6,012-022-112-120-122-210,022,-2,10,0.02,-1.431114,1.662547,3.614383,0.05
8811,6,012-022-112-120-122-210,120,-2,10,0.06,0.991624,1.87235,0.640366,0.2
8811,6,012-022-112-120-122-210,112,-2,10,0.01,0.444812,1.43247,2.854815,0.01
8811,6,012-022-112-120-122-210,022,-2,10,0.03,-1.621872,1.701104,3.428595,0.05
8811,6,012-022-112-120-122-210,012,-2,10,0.02,0.097549,1.370285,3.475441,0.02
8812,1,002,002,002,1,1,-2.512204,-1.506755,9.566608,1
8813,3,012-202-220,012,012-202-220,3,0.19,-0.62374,0.142364,7.966488,0.19
8813,3,012-202-220,202,012-202-220,3,0.49,1.647745,-5.594617,6.033363,0.49
8813,3,012-202-220,220,012-202-220,3,0.32,1.744548,1.027602,0.902739,0.32
8814,3,022-112-220,220,022-220,3,0.34,1.739486,4.322847,-4.757384,0.34
8814,3,022-112-220,112,022-220,3,0.08,0.169117,0.820941,1.34221,0.08
8814,3,022-112-220,022,022-220,3,0.58,-4.738725,4.415519,1.434154,0.58
8815,1,220,220,102-220,1,1,1.551848,0.947387,-7.21637,1
8816,3,121-220-221,220,-2,10,0.05,2.303044,3.718047,-4.041721,0.26
8816,3,121-220-221,221,-2,10,0.13,2.056073,1.837594,-0.481168,0.15
8816,3,121-220-221,221,-2,10,0.02,3.270495,1.584906,-2.010251,0.15
8816,3,121-220-221,121,-2,10,0.13,1.663628,2.527478,0.273227,0.4
8816,3,121-220-221,220,-2,10,0.02,4.024646,1.840718,-2.787004,0.26
8816,3,121-220-221,220,-2,10,0.09,2.070932,3.873593,-3.95571,0.26
8816,3,121-220-221,121,-2,10,0.24,1.68052,2.235942,0.290093,0.4
8816,3,121-220-221,121,-2,10,0.03,1.792489,3.750236,-1.211629,0.4
8816,3,121-220-221,220,-2,10,0.04,3.499259,2.739053,-3.337524,0.26
8816,3,121-220-221,220,-2,10,0.06,2.671919,3.471054,-3.899366,0.26
8817,2,002-201,201,002-201,2,0.29,6.49171,-6.186322,1.965934,0.29
8817,2,002-201,002,002-201,2,0.71,1.178118,-0.593701,7.42811,0.71
8818,2,021-220,021,021-220,2,0.67,-3.354116,5.596837,1.097477,0.67
8818,2,021-220,220,021-220,2,0.33,0.845087,4.195097,-3.182921,0.33
8819,1,102,102,102,1,1,0.646067,-1.700457,6.832977,1
8820,2,020-210,210,020-210,2,0.56,7.252535,0.012134,-7.591639,0.56
8820,2,020-210,020,020-210,2,0.44,1.217704,6.489361,-2.190485,0.44
8821,1,002,002,002,1,1,-0.836869,-0.651096,7.313409,1
8822,1,022,022,022,1,1,-6.317114,2.394992,1.584534,1
8823,2,002-200,002,002-200,2,0.5,1.113255,-0.501776,7.088177,0.5
8823,2,002-200,200,002-200,2,0.5,7.43966,1.097428,0.496093,0.5
8824,3,012-120-201,120,120-201,3,0.2,2.096874,5.183232,-4.497044,0.2
8824,3,012-120-201,012,120-201,3,0.4,0.523992,0.987158,4.292257,0.4
8824,3,012-120-201,201,120-201,3,0.4,5.861817,-4.85984,0.110404,0.4
8825,3,012-020-202,012,012-020,3,0.43,-2.354339,0.828145,5.605069,0.43
8825,3,012-020-202,202,012-020,3,0.17,3.613111,-0.487926,1.815829,0.17
8825,3,012-020-202,020,012-020,3,0.4,1.048877,5.942766,-0.006946,0.4
8826,2,021-102,102,012-021-102,2,0.81,1.059514,-4.2220510000000004,7.032399,0.81
8826,2,021-102,021,012-021-102,2,0.19,-3.977388,6.011804,1.37927,0.19
8827,1,020,020,020,1,1,-3.907797,8.799092,-0.242667,1
8828,3,102-120-200,200,120-200,3,0.61,5.984945,-1.878786,-0.137504,0.61
8828,3,102-120-200,102,120-200,3,0.29,0.879825,-2.147046,3.113089,0.29
8828,3,102-120-200,120,120-200,3,0.1,1.59619,3.582199,-6.519021,0.1
8829,1,022,022,022,1,1,-9.292348,3.202146,3.22911,1
8830,2,022-220,220,022-220,2,0.54,1.938125,4.896269,-2.572018,0.54
8830,2,022-220,022,022-220,2,0.46,-0.646018,2.446739,2.188811,0.46
8831,2,012-102,012,012-102,2,0.38,-3.315573,1.253067,5.519987,0.38
8831,2,012-102,102,012-102,2,0.62,0.033666,-1.940829,5.610855,0.62
8832,1,201,201,201,1,1,4.711073,-1.89367,0.803562,1
8833,2,012-202,012,012-202,2,0.75,-4.705514,-1.290219,7.497839,0.75
8833,2,012-202,202,012-202,2,0.25,1.880003,-4.088805,2.501302,0.25
8834,1,220,220,220,1,1,4.422335,2.785484,-3.627206,1
8835,1,021,021,021,1,1,-3.764131,6.251539,1.253307,1
8836,1,120,120,120,1,1,0.094285,8.416501,-3.779267,1
8837,2,021-220,220,021-220,2,0.9,2.921606,3.28842,-1.64671,0.9
8837,2,021-220,021,021-220,2,0.1,-0.427858,7.267006,1.794657,0.1
8838,1,202,202,202,1,1,2.323756,-6.646572,5.713647,1
8839,2,021-220,220,021-102-220,2,0.4,2.350992,2.326413,-2.587127,0.4
8839,2,021-220,021,021-102-220,2,0.6,-3.018198,6.563478,0.121434,0.6
8840,2,012-120,012,012-120,2,0.31,-5.339354,0.256418,7.015632,0.31
8840,2,012-120,120,012-120,2,0.69,-0.267494,6.703371,-1.55151,0.69
8841,1,120,120,120,1,1,-0.340466,8.279635,-4.318102,1
8842,2,022-202,202,022-202,2,0.46,2.374472,-0.145503,1.984057,0.46
8842,2,022-202,022,022-202,2,0.54,-3.649299,3.680737,2.659289,0.54
8843,4,021-201-202-210,021,201-210,4,0.13,0.13095,2.190049,-0.559333,0.13
8843,4,021-201-202-210,201,201-210,4,0.41,6.213113,-4.111266,-0.102589,0.41
8843,4,021-201-202-210,202,201-210,4,0.2,1.289286,-1.650298,4.225809,0.2
8843,4,021-201-202-210,210,201-210,4,0.26,6.203459,1.031579,-5.318767,0.26
8844,2,022-201,201,022-201,2,0.2,5.806027,-5.139293,0.523264,0.2
8844,2,022-201,022,022-201,2,0.8,-5.893154,1.391245,3.242782,0.8
8845,2,022-220,022,022-220,2,0.62,-1.76268,3.784925,1.985969,0.62
8845,2,022-220,220,022-220,2,0.38,3.54631,2.94051,-3.467981,0.38
8846,1,201,201,201,1,1,7.823608,-5.387825,1.743973,1
8847,2,002-021,021,002-021,2,0.04,-5.675469,2.674235,1.098136,0.04
8847,2,002-021,002,002-021,2,0.96,0.006174,-3.467441,6.687283,0.96
8848,2,022-102,022,102,2,0.24,-5.76085,2.905622,1.668957,0.24
8848,2,022-102,102,102,2,0.76,-1.80002,-3.434499,7.068371,0.76
8849,3,012-021-102,012,012-021-102,3,0.16,-6.529485,0.44235,4.388613,0.16
8849,3,012-021-102,021,012-021-102,3,0.7,-6.65544,6.613704,1.589522,0.7
8849,3,012-021-102,102,012-021-102,3,0.14,-0.35613,-4.112413,4.388621,0.14
8850,2,022-202,202,022-202,2,0.75,5.058451,-3.249942,0.637579,0.75
8850,2,022-202,022,022-202,2,0.25,-4.310382,2.766581,2.650604,0.25
8851,4,112-201-202-211,202,012,10,0.03,3.277348,-2.471065,1.465088,0.07
