1.811,13.132	77.734,13.132	0.030,121.661
45.977,0.298
53.030,1.032	0.017,84.275
370.501,0.325
31.606,8.485	0.008,235.442
132.807,4.459	0.044,356.279
0.098,273.522	6.761,273.522
954.817,0.748	0.414,44.480
0.482,234.239	12.768,4.735
117.862,0.873	0.030,61.812
225.894,2.173	0.122,109.341
19.951,0.999	0.006,66.579
3.170,7.358	183.842,1.191
0.509,78.299	2.472,78.299
55.280,1.260	0.011,116.541
137.214,0.509	0.021,38.800
35.642,0.958	0.008,70.992
118.295,9.496	0.045,189.514
335.286,1.918	0.043,150.633	3.771,150.633
25.782,0.464	0.006,46.059
89.124,1.881	0.044,115.070
11.682,0.616	0.005,54.753
69.073,3.535	0.029,259.093
0.001,66.401
75.271,0.448	0.041,29.870
99.010,0.246	0.050,19.190	4.094,19.190
69.968,4.340	0.035,80.991
0.806,76.287	26.091,17.496
134.775,5.827	0.035,227.159
1.035,10.591	96.753,0.478
213.143,1.564	0.313,100.807
0.363,237.231	13.161,29.818
7.024,0.785	431.990,0.785	0.114,73.691
35.601,1.795	0.014,131.189
1.257,15.529	123.018,0.370
7.378,0.567	227.228,0.567	0.099,47.680
50.426,1.305	0.030,107.160
2.001,9.568	159.666,0.124
31.925,0.212
80.955,7.408	0.013,429.521
4.131,1.656	76.769,1.656	0.042,114.512
0.141,644.124
542.542,1.304	0.466,97.413
8.582,10.375	122.517,10.375	0.109,826.892
0.004,34.823
61.083,4.623	0.013,80.618
14.793,1.050	0.009,72.766
103.954,0.926	0.019,71.531
71.764,2.212	0.110,58.729
182.689,0.594	0.047,44.272
0.612,40.415	8.396,40.415
0.127,73.404	6.348,6.951
0.008,139.514
11.640,0.834	0.144,64.485
0.874,0.269	45.458,0.269
345.810,1.474	0.084,143.844	5.237,143.844
83.220,0.430	0.020,31.909	0.880,31.909
12.217,2.011	0.002,142.721
0.270,391.083	3.216,391.083
342.537,2.064	0.416,71.401	6.848,71.401
1.599,1.242	104.855,1.242	0.219,87.573
93.806,1.103	0.054,95.293
101.202,1.298	4.262,118.911
61.177,8.274	0.033,59.429
25.144,1.630	0.007,120.867
140.258,2.418	0.018,231.377
81.633,4.795
0.266,159.984	12.316,3.371
0.004,120.198
101.428,1.276	0.083,37.433
41.009,2.370	0.044,114.027	1.582,114.027
93.346,1.778	0.125,108.871	7.279,108.871
0.361,56.499
206.729,2.078	0.298,186.219
329.521,0.484	0.157,44.819	3.735,44.819
0.086,311.290	8.072,29.332
11.545,0.315
355.574,2.150	0.191,150.910
197.049,1.707	0.052,42.362	4.439,42.362
48.911,4.672	0.017,172.263
126.400,1.999	0.062,36.766
687.118,17.684	1.720,198.952
16.268,10.535	0.003,260.079
9.986,19.304	0.002,51.194
98.928,2.945	0.064,121.176
45.008,8.074	0.067,180.722
65.582,13.745	0.027,525.349	1.605,525.349
319.344,4.602	0.386,101.967
10.415,0.860	0.021,64.179
212.379,4.822	0.061,174.978
202.274,1.036	0.039,84.157	2.476,84.157
428.565,2.434	0.454,75.321
215.715,1.659	0.082,34.545	5.996,34.545
19.158,1.564	0.047,29.848
1.401,3.191	125.924,0.692
45.010,0.150
99.314,1.195	0.347,69.324
205.664,0.836	1.203,78.158
4.937,23.924	0.001,186.147
20.585,0.969	0.135,96.744
158.758,1.872	0.066,139.096	5.732,139.096
89.841,0.592	0.056,39.744
29.172,2.778	0.015,102.031
0.474,9.516	28.494,0.203
0.066,147.553
11.396,0.697	0.017,42.505
105.727,1.450	0.031,96.277
82.758,5.719	0.075,158.997
85.892,4.538	0.022,180.020
88.080,0.258
108.768,0.995	0.057,90.866
0.004,89.751
92.629,1.554	0.013,65.204	1.075,65.204
397.471,2.905	0.472,158.421
63.839,13.487	0.016,84.335	0.855,84.335
26.933,2.076	0.013,63.361
187.837,0.621	0.467,26.969
1.141,2.115	44.258,0.030
36.659,1.169	0.008,64.471
15.673,17.847	0.004,111.383
137.987,6.266	0.054,91.699
108.404,0.163	0.362,11.160
191.201,0.020
1.039,15.882	100.554,15.882	0.014,173.366
1.122,20.932	72.580,0.538
70.938,3.303	0.091,190.328
212.457,0.766	0.043,50.460
20.814,1.379	0.013,66.943
74.777,0.965	0.015,71.684	0.904,71.684
171.364,0.902	0.049,83.571	2.151,83.571
295.777,0.520
164.393,1.990	0.059,138.978
228.552,3.742	0.131,350.006
165.615,1.498	0.308,110.323
51.758,2.297	0.012,177.401
113.419,0.832	0.025,50.806
1.914,6.965	82.974,0.098
98.518,4.550	0.121,68.153
0.255,24.839	17.278,0.829
78.284,1.056	0.075,93.702
0.007,42.665
348.884,1.206	0.269,93.636
18.818,1.496	0.004,84.012
86.168,12.830	0.070,169.187
432.610,5.553	0.138,456.894
23.559,4.572	0.008,106.869
67.762,0.150	0.022,11.754
13.292,1.779	0.012,152.596
351.346,1.885	0.272,56.292
188.906,10.987	0.055,357.756
205.892,0.911	0.024,53.069
836.234,2.937
0.069,183.530
59.901,0.371	0.008,10.336
3.650,31.344	152.015,6.028
230.730,25.208	0.268,334.446
122.778,6.050	0.044,63.358
0.010,102.921
333.592,0.031
0.430,6.505	42.672,0.302
516.654,0.839	1.031,81.021
0.751,26.661	66.015,0.447
0.141,81.608
92.199,6.493	0.072,403.507
291.952,1.284	0.083,81.213
79.314,1.396	0.020,130.577
0.018,188.334
476.122,0.624	4.095,56.442
54.867,0.519	0.007,49.647
68.091,4.649	0.054,115.244
77.579,4.274	0.024,124.152
40.927,0.366	0.072,34.975
110.299,0.487	0.039,16.407
184.288,1.803	0.027,95.632
2.914,28.142	195.563,0.742
111.331,2.095	0.022,138.759
11.469,1.593	0.010,155.877
786.892,2.423	0.152,218.098
98.426,4.326	0.107,83.236
511.620,2.965	0.078,282.359
0.012,7.297
0.005,96.274
189.196,5.475	0.056,89.255	2.881,89.255
23.145,6.520	0.005,126.189
42.396,0.863	0.027,84.557
19.550,2.359	0.003,89.904
32.186,5.236	0.005,80.300
1.610,5.107	66.371,5.107	0.021,366.067
92.372,4.975	0.420,164.796
4.766,1.000	133.865,1.000
175.091,0.771	0.443,35.750	6.820,35.750
600.598,4.349	1.010,117.231
11.065,2.129	0.003,107.768
389.068,10.182	0.126,87.937
105.022,5.592	0.024,51.456
55.569,2.254	0.011,138.859
28.737,6.553	0.007,416.698
23.947,2.188	0.006,125.506
0.025,126.814	2.369,126.814
85.136,0.978	0.085,48.739
173.178,0.576
217.626,6.736	0.082,376.294
4.133,0.644	113.921,0.644	0.082,23.361
157.528,0.652	0.248,38.636
51.809,4.705	0.016,301.994	1.380,301.994
56.395,23.588	0.015,202.172
1.177,13.023	100.034,0.145
215.877,0.289	0.132,24.733
0.007,109.180
117.228,1.754	0.063,71.848
1.605,18.589	50.122,0.210
0.021,227.336	1.439,227.336
55.554,1.287	0.024,96.776
0.926,96.475
86.378,3.235	0.332,179.308
0.566,12.442	49.766,0.203
67.795,1.855	0.083,149.481
1.824,0.170	132.476,0.170
34.380,0.333	0.011,31.583
125.676,0.114	0.046,8.704
4.533,33.220	356.750,0.491
18.133,21.396	0.004,110.717
63.798,8.041	0.088,119.203
274.264,3.149	0.153,196.680
1.639,11.203	118.857,0.899
25.211,1.657	0.005,76.496
315.945,8.628	0.820,241.824
1.672,23.550	137.434,0.330
193.547,1.907	0.235,159.261	5.551,159.261
0.032,136.348
276.157,2.662
27.862,36.669	0.014,401.844
27.488,4.891	0.022,226.387
9.768,27.572	0.016,689.741
341.133,0.965	0.138,26.275
105.512,4.055	0.049,88.527
0.021,339.118
193.507,0.750	0.301,51.503
109.708,0.771	0.117,65.594
1.328,8.253	83.163,0.149
271.852,1.767	0.230,126.266
187.748,2.622	0.024,88.644
34.920,1.673	0.007,124.041
425.926,3.576	0.623,154.307
15.312,1.307	0.004,97.402
159.193,1.480	0.599,48.233
96.420,0.290
90.523,5.802	0.351,371.266	1.619,371.266
121.051,8.284	0.058,67.797
7.647,1.778	0.002,162.731
127.314,0.450	0.015,20.224
218.490,14.675	0.761,126.300
1.610,1.058	16.950,1.058	0.023,75.085
322.164,20.278	0.074,78.183
2.530,17.214	80.371,0.293
181.734,4.399	0.778,55.286
2.727,16.510	235.535,0.383
59.994,0.994	0.010,77.960
4.104,12.265	121.288,12.265	0.051,302.131
45.529,0.259	0.085,23.619
0.668,38.819	52.388,0.727
2.031,33.643	88.853,0.494
19.749,3.287	0.056,69.845	0.411,69.845
23.836,1.395	0.017,38.319
87.311,10.937	0.012,106.401
55.612,0.577	0.041,55.586
307.723,3.994	0.071,149.799
69.113,3.487	0.277,25.127
1.905,12.247	44.301,0.126
0.013,364.300
1.969,0.766	36.996,0.766	0.027,61.484
0.002,37.034
0.023,196.558
88.823,3.426	0.011,234.614
1.259,2.192	66.689,2.192	0.276,188.765
4.304,2.215	101.576,2.215	0.129,57.440
69.832,2.936	0.014,84.527
39.331,0.538	0.085,38.266
1.191,4.706	100.077,4.706	0.017,244.846
0.606,0.948	33.638,0.948	0.007,74.486
0.019,169.407
80.028,1.473	0.331,68.846
81.437,1.031	0.195,45.001
1.131,9.931	102.589,9.931	0.021,105.118
109.468,0.284
98.035,0.573	0.233,47.972
261.040,4.676	0.066,269.131	3.678,269.131
123.109,0.506	0.020,34.163
39.855,0.259	0.007,10.377
2.582,2.605	106.706,2.605	0.041,84.083
48.217,6.912	0.026,344.446
31.908,2.257	0.122,155.498
0.932,8.380	50.460,0.659
698.676,4.143
194.165,2.525	0.085,128.839
120.230,1.667
70.735,2.306	0.017,222.338
25.374,4.794	0.005,124.034
14.184,0.972	0.010,84.695
77.797,6.904	0.026,172.999
45.413,1.280	0.009,51.113
3.544,1.230	0.004,91.305
134.871,5.718	0.515,115.039
271.074,4.950	0.411,129.573
89.836,18.718	0.025,79.973
46.647,2.251	0.025,167.103
3.706,0.638	119.598,0.638
55.027,1.465	0.423,120.163
1.729,2.050	109.674,0.033
426.656,3.510	0.137,56.647
7.002,23.675	237.927,23.675	0.083,103.537
96.220,9.181	0.066,230.094
31.334,11.640	0.195,305.452
79.654,1.366	0.406,105.057
0.005,59.316
70.027,5.117	0.179,372.608
563.754,4.212	2.900,339.843
13.340,2.053	0.002,153.187
112.598,0.844	0.062,42.185
493.747,0.853
391.970,1.944
90.517,0.836	0.016,78.188
102.209,4.214	0.064,68.841
106.073,1.386	0.050,135.999	3.690,135.999
53.140,22.221
2.971,25.633	287.612,0.401
56.398,11.032	3.097,554.649
107.182,0.418	0.167,32.060
82.867,2.711	0.221,254.096
77.059,5.941	0.049,242.408
1.576,11.509	82.620,0.986
94.425,3.142	0.174,126.003
101.667,1.563	0.099,68.836
108.690,2.543	0.047,98.911	1.715,98.911
71.214,1.176	0.057,62.523
117.779,0.848	1.432,64.445
78.968,4.929	0.166,69.815
165.016,0.502	0.077,37.366
4.671,1.857	150.701,1.857	0.101,86.642
84.528,2.143	0.016,156.748
39.492,0.352	0.006,26.086
0.084,99.815
204.189,2.267	0.401,163.367
62.176,1.824	0.042,182.077
58.793,1.014	0.082,95.591
84.820,3.162	0.073,68.425
0.011,114.563
4.859,0.162	125.143,0.162
0.100,105.416
506.049,0.105	0.433,7.182
560.108,1.623	0.173,53.469
376.532,0.594	0.506,21.910
2.978,2.285	120.614,2.285	0.073,84.983
1.929,1.605	106.802,1.605	0.136,134.583
14.691,4.054	0.015,248.007
1.612,0.271	91.702,0.271	0.027,24.869
1.424,1.031	66.994,1.031	0.015,56.360
256.571,1.458	0.831,102.835
102.197,1.300	0.071,115.989
388.254,0.780	0.098,33.816
4.805,2.597	199.501,2.597	0.062,72.829
165.107,0.094
74.698,6.402	0.151,316.790
92.323,0.926	0.022,66.540
58.925,0.475	0.020,36.456
105.920,4.080	0.046,110.022	3.354,110.022
3.378,1.640	189.674,1.640	0.044,95.857
252.215,8.045	0.144,254.753	2.966,254.753
1.510,4.828	42.065,4.828	0.016,97.852
511.718,3.494
173.588,6.096	0.029,372.713
240.023,1.136	0.319,45.485
621.146,0.089
30.421,1.102	0.083,43.360
76.777,6.378	0.019,146.427
26.573,0.575	0.027,55.926
75.516,0.757	0.047,40.384
731.423,8.332	0.646,127.117
7.138,0.135	122.523,0.135
877.298,2.869	0.325,149.208
123.918,4.826	0.461,398.953
404.252,3.295	1.014,215.278
287.676,1.461	0.328,134.169
368.374,8.501	0.715,301.577
84.826,3.007	0.012,147.363
108.594,1.182	0.021,113.804
26.573,14.357	0.025,55.926
0.160,237.257	10.825,12.056
0.449,7.743	19.030,0.087
355.288,0.996	0.520,21.455
97.941,2.632	0.012,96.617	1.179,96.617
41.772,3.117	0.029,262.398
42.758,1.038	0.008,68.013
12.484,6.185	0.032,100.216	3.073,100.216
51.556,1.939	0.029,125.304
1.518,15.080	120.857,0.332
126.539,1.814	0.442,98.325
53.716,1.744	0.048,148.667	1.891,148.667
288.954,1.525	0.178,100.033
145.937,4.456	0.054,71.183
105.971,2.991	0.054,224.249	2.448,224.249
5.300,1.187	91.183,1.187	0.141,40.122
151.780,1.312
0.397,5.771	22.407,0.061
0.006,197.957
154.715,1.340	0.067,111.294
130.085,1.083	0.177,100.339
3.436,0.641	169.762,0.641	0.037,42.943
30.844,1.388	0.060,75.285
94.852,2.727	0.474,133.372	2.222,133.372
0.093,645.244
4.220,0.624	333.399,0.624	0.055,57.358
0.095,62.816	6.864,4.588
61.934,0.313	0.048,20.187	1.005,20.187
554.943,0.030
0.035,571.339
68.958,0.632	0.065,39.721
0.031,236.947
10.502,0.238	0.010,19.447
18.475,0.874	0.015,42.179
61.416,0.858	0.009,52.684
82.481,8.438	0.058,83.033	2.174,83.033
365.077,7.341	0.294,52.345	8.935,52.345
3.831,0.533	59.389,0.533	0.357,23.681
68.796,0.424	0.088,37.920
63.149,7.512	0.085,316.483
155.912,1.026	0.732,78.110
15.117,9.956	0.009,51.939
4.040,3.061	100.532,3.061	0.054,197.542
2.842,2.184	33.592,2.184	0.067,45.873
0.287,163.787
0.836,23.766	53.471,1.294
2.561,0.168	183.662,0.168
0.004,48.778
90.057,0.590	0.019,53.380
17.675,2.259	0.008,125.589
0.600,7.603	50.990,0.598
173.635,5.378
0.569,124.319
46.034,1.457	0.015,89.560
124.679,1.352	0.056,122.708	3.185,122.708
0.036,250.972
354.002,4.828	0.625,335.222
49.050,1.811	0.021,84.710
226.288,6.324	1.229,91.618
80.285,3.464	0.139,199.004
25.058,1.186	0.020,103.607
394.294,0.168
1.171,12.558	76.212,0.131
85.820,2.463	0.017,235.490
401.688,1.936	0.079,89.366	5.349,89.366
0.100,186.046
45.290,9.563	0.008,119.688
329.658,4.832	0.068,49.595
59.517,7.702	0.011,27.446
77.739,0.713	0.019,59.995	1.277,59.995
77.992,0.543	0.697,53.890
85.124,0.204	0.022,18.872
71.396,0.709	0.044,65.565
3.253,11.883	105.408,0.322
0.038,182.096
3.510,20.578	109.710,1.205
431.678,3.776	0.992,138.390
247.080,2.194	0.221,41.934	3.533,41.934
72.468,1.046	0.676,60.380
283.161,2.333	0.840,168.583
403.255,0.865	0.120,50.318
104.131,0.668	0.092,40.368	2.378,40.368
261.493,0.838	0.049,78.758	3.290,78.758
75.940,7.811	0.151,206.151
0.067,159.700
435.273,36.208	0.179,99.003	5.788,99.003
96.944,10.697	0.064,47.443	4.849,47.443
0.790,17.344	71.110,0.509
34.236,2.633	0.020,46.383
2.543,8.827	61.032,8.827	0.067,107.654
0.050,450.773
0.993,5.440	90.849,0.179
86.169,1.358	0.017,94.714
0.038,17.433
115.515,9.732	0.532,138.759
614.090,0.377	0.417,30.021
131.890,3.407	0.103,199.911
270.394,2.633	0.116,41.256
0.973,10.999	34.960,0.150
8.619,0.136	0.100,10.802
0.002,91.386
1.030,18.480	74.798,0.393
1.704,0.046	60.723,0.046
114.976,2.395	0.118,216.669
40.409,3.738	0.035,182.320
148.079,0.638	0.478,51.495
152.545,21.305	0.112,563.006
0.613,34.928	20.705,0.350
121.275,0.382
0.298,308.131	9.896,308.131
0.872,21.122	83.966,0.747
43.045,0.566	0.010,39.814
7.398,1.163	480.504,1.163	0.113,67.656
2.051,3.447	157.645,3.447	0.032,233.348
28.675,1.387	0.056,67.931
76.360,1.434	0.012,28.503
106.641,11.790	0.033,184.072
5.069,3.086	75.114,3.086	0.178,145.813
213.177,0.167
0.024,106.935
87.396,1.959	0.013,169.646
20.855,0.801	0.301,76.534
0.017,195.382	1.656,28.537
141.645,7.606	0.071,81.748
126.135,2.140	0.042,91.354
141.443,3.822	0.062,230.680
37.929,18.913	0.075,152.940
115.164,1.106	1.044,68.993
98.282,2.090	0.088,186.490
3.661,12.420	149.222,1.245
4.711,0.606	131.351,0.606
98.271,5.870	0.189,151.565
0.003,476.593
2.656,0.647	134.355,0.647
23.027,4.674	0.024,131.886
26.776,0.577	0.005,34.956
178.248,0.135
146.542,2.095	0.018,75.271
291.717,1.595	0.410,52.314
117.742,1.692	0.700,94.975
75.929,5.016	0.013,280.869	1.090,280.869
163.233,6.458	0.331,111.591
342.967,0.745	0.411,32.967
135.640,7.293	0.089,104.317
247.241,1.901	0.072,155.327	4.170,155.327
4.523,5.020	44.509,5.020	0.067,184.654
130.260,2.825	0.050,66.331	4.155,66.331
225.371,2.167	0.164,130.593
6.281,0.464	0.040,34.220
0.720,3.287	53.604,0.052
5.722,0.068	420.761,0.068
69.825,5.716	0.709,157.934
8.920,4.709	0.005,72.427
102.547,4.588	0.018,401.463
764.635,0.216	0.208,9.596
0.184,6.176	14.260,4.697
196.737,4.685
97.404,2.635	0.040,112.607
0.317,25.153	31.127,0.713
2.411,2.173	101.651,2.173
0.027,221.021
21.151,2.681	0.010,86.833
37.877,1.444	0.029,117.253
65.075,2.163	0.012,47.507
132.767,0.087
793.838,6.752	0.135,37.993
35.713,2.284	0.006,114.304
1.770,35.835	167.257,0.692
239.353,0.426	0.166,32.690
97.050,14.604	0.063,59.725
65.325,1.709	0.023,168.592
226.258,2.017
0.012,471.876
71.391,1.681	0.146,32.844
32.808,0.772	0.050,53.594
2.030,7.786	52.597,0.131
13.575,4.451	0.007,325.066
225.686,2.511	0.320,150.734
1.555,2.102	93.545,2.102
46.037,1.277	0.017,59.902
111.295,0.544	0.116,43.928	5.528,43.928
191.551,2.683	0.077,158.197
109.184,11.067	0.045,267.493
134.899,0.710	0.027,57.223
27.894,6.704	0.064,85.803	3.049,85.803
178.680,5.367	0.139,239.062
68.346,3.037	0.011,247.985
242.633,1.942	0.334,185.205
136.720,3.279	0.130,97.548	3.107,97.548
6.535,2.258	454.886,2.258	0.836,182.580
53.968,0.615	0.021,22.197
106.806,3.418	0.036,341.173
26.141,0.757	0.006,47.031
0.047,231.082
0.146,37.289	2.462,37.289
0.403,279.293	14.967,133.368
13.705,3.759	0.005,162.068
76.836,0.275	0.041,21.187
88.995,1.792	0.189,99.604
160.945,2.021	0.085,192.373	4.954,192.373
99.354,0.781	0.055,37.236	4.786,37.236
12.845,5.301	0.052,429.752
61.866,0.931	0.914,78.928
139.869,8.972	0.320,114.824
85.170,1.163	0.075,112.156
7.234,1.750	0.002,101.143
1.312,2.843	74.845,0.029
15.622,0.316	0.040,28.634
3.924,1.209	0.001,102.153
0.026,167.563	1.847,167.563
179.432,0.099
129.492,1.660	0.318,79.138
6.806,2.020	0.006,201.734
0.024,217.550	1.505,217.550
346.128,2.138	0.300,185.305
35.036,3.710	0.113,157.969
26.355,2.468
96.358,1.702	0.042,84.083
88.025,2.611	0.017,157.495
12.025,0.717	0.021,64.298
360.326,0.491	0.078,41.300
34.216,1.849	0.021,141.493
0.014,86.331
67.982,3.561	0.281,269.923
267.756,1.512	0.230,97.937
0.004,71.503
1.470,10.898	132.114,0.118
11.079,2.561	0.002,77.069
50.193,1.652	0.192,54.379	3.012,54.379
0.003,91.171
56.196,4.072	0.016,166.235
493.490,0.105
72.250,8.078	0.231,135.490
28.250,2.119	0.043,198.085
94.700,1.093	0.024,72.805
6.011,1.027	179.593,1.027	0.083,41.859
162.793,0.823	0.026,77.990
0.001,82.570
1.614,7.772	127.538,7.772	0.021,203.036
95.067,9.876	0.064,141.395
48.496,0.848	0.007,69.964
3.296,2.191	132.316,2.191	0.723,111.298
33.716,4.166	0.015,177.307
6.726,0.292	191.645,0.292
745.277,6.883	1.378,314.275
106.930,5.685	0.049,53.342	3.403,53.342
423.271,0.327	0.363,11.309	5.333,11.309
85.778,1.233	0.652,103.846
639.584,0.913	0.578,82.515	6.719,82.515
0.035,313.340
33.193,3.371	0.632,84.042
75.454,1.833	0.151,90.921
79.043,5.722	0.016,63.224
108.757,7.454	0.020,251.857	1.528,251.857
779.070,1.080	0.204,105.161
1.684,5.771	120.273,1.589
56.633,18.748	0.030,309.811	0.679,309.811
492.232,2.365
85.067,5.044	0.209,82.767
2.710,11.241	142.032,0.517
80.588,3.390	0.025,76.954
1.127,2.243	39.363,2.243	0.059,87.196
254.040,4.488	0.032,396.972
1.251,21.179	118.743,3.042
23.793,3.754	0.026,62.319
98.963,6.901	0.054,87.538
136.739,2.434	0.147,93.851
46.256,4.370	0.031,236.662
195.155,2.309	0.182,187.939
0.563,494.970
12.655,12.089	0.013,149.878
0.101,89.448	2.416,89.448
270.005,6.203	0.058,562.832	3.273,562.832
0.052,140.083
131.606,1.053	0.396,19.307
94.630,7.054	0.123,84.309	2.853,84.309
62.275,0.418	0.034,23.309
91.627,1.594	0.015,147.834	1.291,147.834
58.599,5.315	0.009,162.527
427.309,1.389	0.315,69.421	4.453,69.421
59.225,0.290	0.045,21.226
0.005,146.172
264.433,5.904	0.274,46.793	5.137,46.793
43.492,3.667	0.046,363.653
50.351,1.190	0.077,94.855
58.362,1.635	0.403,84.626
6.851,2.849	215.669,2.849	0.073,123.651
122.432,4.851	0.153,26.648
33.054,1.927	0.018,125.368
5.235,0.848	423.012,0.848	0.097,76.896
14.796,3.885	0.003,173.101
222.933,8.258	0.041,90.605	3.588,90.605
123.881,5.672	0.070,436.609
34.419,0.721	0.066,41.524
20.119,6.509	0.009,229.861	0.397,229.861
1.098,0.080	37.367,0.080
0.213,143.722	9.262,13.795
7.927,0.445	286.791,0.445
23.897,6.571	0.076,68.987
26.717,13.589	0.008,263.291
1.052,7.312	103.024,7.312	0.029,45.789
0.001,169.384
0.063,415.989
53.100,0.160	0.012,13.075
96.548,23.544	0.020,546.441
37.054,3.936	0.009,84.278
0.002,155.655
0.029,267.816
48.462,1.735	0.013,6.048
143.147,1.357	0.437,127.960	2.636,127.960
79.827,5.741	0.057,153.938
0.713,3.248	39.191,0.079
88.369,1.870	0.045,103.354	2.144,103.354
383.265,0.953
0.085,124.800
37.726,0.231	0.009,10.806
163.406,2.137	0.091,170.557
128.062,3.182	0.046,81.763
2.050,1.273	133.076,1.273	0.026,85.007
89.271,0.709	0.059,37.076
2.147,4.721	209.993,4.721	0.029,69.542
397.277,0.640	0.190,47.131
51.277,2.881	0.014,128.291	1.387,128.291
438.190,5.479	0.620,325.334
48.342,2.913	0.020,190.368
197.325,0.272	0.023,12.858
48.934,2.109	0.065,142.069	6.061,142.069
524.514,6.424	0.888,222.913
386.229,1.077
28.611,2.420	0.008,88.042
89.832,2.156	0.202,173.671
37.494,1.227	0.014,89.433
38.110,3.244	0.006,77.942
164.823,1.708	0.133,95.575
62.010,0.999	0.351,54.048
70.899,2.243	0.075,103.630
0.094,3.782	8.000,0.071
94.875,0.624	0.056,46.267
0.132,21.079
16.031,1.506	0.004,34.649
113.040,0.445	0.056,40.637	3.524,40.637
24.860,1.737	0.517,101.553
144.018,1.922
40.101,0.579	0.018,41.501
0.665,29.707	60.712,0.564
26.572,3.600	0.013,140.884
58.746,0.068
105.161,1.352	0.044,25.997
29.395,1.317	0.016,78.293
37.376,5.169	0.013,102.427
0.002,73.225
0.020,218.470
609.380,5.080	0.265,79.615
191.528,1.264	0.060,44.510	4.560,44.510
20.456,2.352	0.031,79.400
3.934,7.041	183.974,0.168
103.581,22.754	0.021,53.739
52.757,2.800	0.060,31.578
0.072,80.859
439.539,0.381
57.661,3.260	0.012,260.326
109.964,6.837	0.184,109.937
273.147,1.506	0.193,40.634
0.024,721.214
67.462,0.524	0.025,41.560
270.047,3.233	0.030,217.779
4.114,16.721	189.838,1.191
0.409,0.972	7.928,0.972	0.011,81.627
35.320,40.231
2.216,0.895	141.681,0.895	0.025,86.774
162.695,1.035	0.067,59.227
113.576,3.152	0.941,229.858
0.075,345.738	6.413,345.738
8.542,0.882	597.344,0.882	0.162,39.031
88.832,3.782	0.313,152.637
15.497,4.073	0.005,70.499
73.333,2.454	0.012,151.536
90.540,1.327	0.012,62.640
424.802,4.078	0.092,126.284
14.150,1.764	0.007,124.664
675.292,1.360
0.041,146.186	1.797,146.186
93.373,2.689	0.132,82.805
72.325,0.790	0.048,39.789	0.860,39.789
25.710,1.466	0.010,97.188
128.655,2.411	0.318,100.853
62.905,0.683	0.018,28.322
84.602,0.711	0.798,64.001
609.481,4.125	0.089,146.797
2.493,3.621	140.784,0.037
172.463,2.080	0.503,108.188
77.879,7.211	0.040,241.310
295.485,10.284
36.344,3.906	0.005,135.429
60.735,0.198	0.042,5.262
4.092,1.515	183.053,1.515	0.068,89.998
156.893,1.689	0.118,114.754	3.306,114.754
183.335,1.530	0.120,109.931
130.285,1.090	0.070,69.650
0.288,19.178	19.211,0.227
49.964,9.556	0.010,245.840
61.810,2.611	0.037,119.976
79.257,4.498	1.063,70.244
1.276,0.671	120.080,0.671	0.134,52.982
97.208,2.347	0.030,120.088
247.012,1.300	0.053,60.062
72.449,3.976	0.036,86.297
2.390,10.094	96.943,0.399
104.780,1.353	0.042,85.204
20.931,0.437	0.034,16.500
144.445,0.404	0.037,33.919
82.692,1.259	0.062,103.593	1.246,103.593
3.188,1.365	205.573,0.017
12.170,0.955	0.083,36.012
88.153,0.384
64.090,1.430	0.026,70.517
33.816,0.078
3.285,1.031	156.379,1.031	0.034,95.532
4.690,3.761	159.265,3.761	0.118,373.923
84.481,0.891	0.015,58.603
199.651,1.558
512.579,2.511	0.478,123.628
103.643,0.430	0.203,28.612	6.991,28.612
0.002,139.559
0.025,132.075
4.814,1.787	310.350,1.787	0.109,119.578
18.710,7.216	0.005,141.698
56.420,7.628	0.096,257.403
115.588,2.091	0.055,56.513
176.412,0.484	0.054,32.247
4.097,10.341	107.158,10.341	0.076,138.742
20.969,0.738	0.009,47.236
43.156,0.681	0.041,18.810
84.566,0.075
50.522,19.000	0.023,90.265
1.121,12.874	81.496,0.216
0.001,46.312
116.045,2.197	0.030,111.958
60.699,0.445	0.037,33.512
32.836,5.836	0.005,170.182
236.900,2.039	0.100,160.839
0.046,223.666
0.009,547.758
82.863,8.133	0.107,120.786
270.535,0.875	1.438,68.303
33.339,0.780	0.011,56.735
104.187,0.549	0.020,40.538
158.506,1.411	0.036,139.040
38.660,0.804	0.038,72.300	2.808,72.300
75.280,1.459	0.035,31.559
0.002,39.821
206.790,4.849	0.026,380.508	2.164,380.508
7.667,2.575	403.310,2.575	0.487,172.646
95.208,0.247
1.976,4.056	83.820,4.056	0.027,330.963
299.426,2.474	2.132,199.740
210.951,13.008	0.079,171.233
0.001,116.831
0.058,279.462
1.635,2.553	130.782,0.071
0.039,191.156
1.197,1.193	51.337,1.193	0.012,112.381
0.130,99.473	11.587,7.139
0.002,91.401
0.005,179.392
5.099,8.111	124.128,0.220
484.995,0.811	0.260,60.203
2.370,22.885	157.826,0.267
43.068,2.193	0.008,176.499
17.166,0.668	0.008,50.946
154.754,6.199	0.032,120.998
87.197,2.409	0.026,38.784
87.328,0.096
49.718,9.197	0.013,218.617
29.461,0.435	0.013,29.537
44.204,5.325	0.016,452.898
158.350,30.344
49.251,8.146	0.070,580.039	3.091,580.039
36.730,0.223	0.005,21.816
0.385,319.796	24.089,65.327
98.297,0.132	0.029,10.772	1.664,10.772
52.269,23.012	0.074,675.281
12.492,1.057	0.003,82.296
