parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
8967,3,022-202-211,211,022-201,10,0.01,4.222901,1.075314,2.27489,0.03
8967,3,022-202-211,211,022-201,10,0.02,2.933627,1.606586,2.182551,0.03
8967,3,022-202-211,202,022-201,10,0.03,4.909095,0.042183,2.469775,0.15
8967,3,022-202-211,202,022-201,10,0.01,4.559096,-0.794612,2.653988,0.15
8967,3,022-202-211,202,022-201,10,0.02,4.409302,-1.101178,2.738207,0.15
8967,3,022-202-211,202,022-201,10,0.04,4.340551,-1.235259,2.780677,0.15
8967,3,022-202-211,202,022-201,10,0.01,4.164311,-1.554717,2.907807,0.15
8968,2,002-020,020,002-020,2,0.73,0.070996,6.988419,0.282519,0.73
8968,2,002-020,002,002-020,2,0.27,0.426403,1.064218,6.22031,0.27
8969,2,120-202,120,102-120,2,0.01,1.268528,4.632757,-3.73644,0.01
8969,2,120-202,202,102-120,2,0.99,4.231827,-7.685306,2.823322,0.99
8970,3,002-020-200,002,002-020-200,3,0.27,-1.969854,1.456745,5.767654,0.27
8970,3,002-020-200,200,002-020-200,3,0.05,4.469723,-0.003706,0.238347,0.05
8970,3,002-020-200,020,002-020-200,3,0.68,-0.843425,6.372505,-0.569487,0.68
8971,1,200,200,200,1,1,8.751189,-0.857016,-1.99541,1
8972,1,012,012,012,1,1,-6.869006,1.161443,7.743661,1
8973,1,021,021,021-210,1,1,-0.515883,4.928485,-0.261951,1
8974,1,020,020,020,1,1,1.509829,6.173974,-2.665946,1
8975,2,012-022,022,012,2,0.39,-2.83973,3.074528,1.731896,0.39
8975,2,012-022,012,012,2,0.61,-2.101663,1.826022,4.740796,0.61
8976,2,020-102,020,020-102,2,0.81,-2.184708,8.332738,-0.303373,0.81
8976,2,020-102,102,020-102,2,0.19,1.815589,-3.098865,5.557213,0.19
8977,2,002-201,201,002-201,2,0.08,5.957547,-5.620052,0.619989,0.08
8977,2,002-201,002,002-201,2,0.92,-0.041164,0.269739,6.882658,0.92
8978,3,021-112-210,112,021-102-111-210,3,0.17,1.118246,-1.910011,3.940118,0.17
8978,3,021-112-210,210,021-102-111-210,3,0.28,5.922594,-0.002619,-3.959362,0.28
8978,3,021-112-210,021,021-102-111-210,3,0.55,-1.068904,6.072888,1.91848,0.55
8979,1,002,002,002,1,1,0.768094,0.453063,8.917769,1
8980,2,021-220,220,021-220,2,0.25,1.921372,5.895957,-3.014448,0.25
8980,2,021-220,021,021-220,2,0.75,-3.960538,6.440186,1.784502,0.75
8981,1,210,210,102-210,1,1,3.958255,0.336463,-0.097583,1
8982,1,021,021,021,1,1,-3.79201,6.377457,0.244293,1
8983,1,201,201,201,1,1,6.955266,-4.494995,0.146807,1
8984,1,112,112,012-202,1,1,0.595654,1.785851,6.564644,1
8985,3,002-200-220,002,002-200,3,0.04,-0.83264,1.035731,4.408792,0.04
8985,3,002-200-220,200,002-200,3,0.2,5.019043,0.860206,-0.783805,0.2
8985,3,002-200-220,220,002-200,3,0.76,3.022599,3.446407,-4.955666,0.76
8986,2,200-220,220,200,2,0.75,2.659108,5.769118,-6.03968,0.75
8986,2,200-220,200,200,2,0.25,7.351628,1.04265,-0.611264,0.25
8987,1,022,022,022,1,1,-1.758301,2.236358,5.03196,1
8988,2,002-021,002,002-021,2,0.38,-0.613616,0.729423,4.909594,0.38
8988,2,002-021,021,002-021,2,0.62,-5.030202,5.542562,0.433059,0.62
8989,1,002,002,002,1,1,-1.528529,-0.241485,6.264685,1
8990,1,202,202,022-202,1,1,4.215849,-3.285716,3.091555,1
8991,3,002-021-200,200,002-021-200,3,0.18,7.005366,0.876691,0.63096699999999994,0.18
8991,3,002-021-200,002,002-021-200,3,0.54,1.62027,0.880521,7.228763,0.54
8991,3,002-021-200,021,002-021-200,3,0.28,0.3911,5.843892,2.636119,0.28
8992,2,120-202,202,102-120,2,0.9,4.303318,-3.179444,2.73187,0.9
8992,2,120-202,120,102-120,2,0.1,0.452872,4.48697,-2.263351,0.1
8993,1,002,002,002,1,1,0.148044,0.266281,8.176963,1
8994,1,002,002,002,1,1,0.661926,-0.243186,8.535156,1
8995,2,021-022,022,021,2,0.3,-3.216983,2.679177,5.054385,0.3
8995,2,021-022,021,021,2,0.7,-6.451695,7.963706,1.503858,0.7
8996,2,120-201,120,120-201,2,0.14,0.898925,6.294754,-1.742904,0.14
8996,2,120-201,201,120-201,2,0.86,7.369387,-4.829189,2.220199,0.86
8997,1,120,120,120,1,1,1.378726,7.668328,-4.292433,1
8998,2,102-220,220,102-120,2,0.32,4.279978,1.896079,-1.748763,0.32
8998,2,102-220,102,102-120,2,0.68,0.527795,-4.709273,7.013153,0.68
8999,1,220,220,220,1,1,6.717847,5.194568,-2.613453,1
9000,1,220,220,220,1,1,2.386293,4.474285,-3.129666,1
9001,1,012,012,012,1,1,-3.314636,1.525585,6.408277,1
9002,2,102-210,102,102,2,0.09,0.967433,-2.806396,4.2544,0.09
9002,2,102-210,210,102,2,0.91,4.823028,2.393978,-1.500106,0.91
9003,2,002-201,002,002-201,2,0.29,0.352438,-1.310704,6.21097,0.29
9003,2,002-201,201,002-201,2,0.71,6.923644,-7.41562,0.660144,0.71
9004,2,202-210,202,210,2,0.48,2.893044,-3.947029,4.154921,0.48
9004,2,202-210,210,210,2,0.52,7.433626,1.678382,0.024341,0.52
9005,2,002-200,200,002-200,2,0.19,6.069843,-0.616523,-1.208728,0.19
9005,2,002-200,002,002-200,2,0.81,0.745361,0.093865,5.228222,0.81
9006,2,020-210,020,020-210,2,0.39,0.622225,7.320428,-0.133492,0.39
9006,2,020-210,210,020-210,2,0.61,7.065285,1.221977,-4.969826,0.61
9007,2,120-200,200,120-200,2,0.59,6.223999,0.059175,-0.427845,0.59
9007,2,120-200,120,120-200,2,0.41,0.750746,5.684392,-6.345308,0.41
9008,2,002-020,020,002-020,2,0.18,-1.520318,6.172002,0.737675,0.18
9008,2,002-020,002,002-020,2,0.82,-1.086632,0.837538,7.25087,0.82
9009,4,002-210-220-221,002,002,4,0.97,0.924827,-0.901998,7.678496,0.97
9009,4,002-210-220-221,210,002,4,0.01,3.219855,2.610843,0.673811,0.01
9009,4,002-210-220-221,220,002,4,0.01,2.829136,4.188445,0.252237,0.01
9009,4,002-210-220-221,221,002,4,0.01,3.041149,2.923642,0.932198,0.01
9010,1,012,012,012,1,1,-2.001125,1.603811,6.499053,1
9011,2,012-220,220,012-210,2,0.94,2.925434,6.405197,-4.331357,0.94
9011,2,012-220,012,012-210,2,0.06,-2.728981,1.995126,6.071846,0.06
9012,2,012-020,020,020,2,0.87,0.056868,8.976366,0.050611,0.87
9012,2,012-020,012,020,2,0.13,0.899912,2.360701,5.0755,0.13
9013,2,012-021,012,012,2,0.52,-5.018187,2.399691,6.443802,0.52
9013,2,012-021,021,012,2,0.48,0.022664,7.036733,0.719506,0.48
9014,2,120-200,200,002-120-200,2,0.85,7.948917,0.324005,-1.917422,0.85
9014,2,120-200,120,002-120-200,2,0.15,2.595482,4.266487,-0.99344,0.15
9015,2,002-210,210,002-120-210,2,0.76,6.869331,1.613443,-5.535603,0.76
9015,2,002-210,002,002-120-210,2,0.24,0.388635,-2.198684,4.530583,0.24
9016,2,002-020,020,002-020-200,2,0.13,-3.640943,5.56416,0.532419,0.13
9016,2,002-020,002,002-020-200,2,0.87,-2.167924,0.118642,6.828583,0.87
9017,1,002,002,002-200,1,1,-0.634673,0.553509,6.726943,1
9018,2,201-220,220,201-220,2,0.16,7.427286,2.229581,-2.69704,0.16
9018,2,201-220,201,201-220,2,0.84,7.863942,-4.203042,2.426255,0.84
9019,1,120,120,120,1,1,1.108704,3.461859,-4.08869,1
9020,2,022-201,022,022-201,2,0.15,-2.439286,3.136136,3.302749,0.15
9020,2,022-201,201,022-201,2,0.85,8.351713,-3.478494,1.629755,0.85
9021,2,012-022,012,012,2,0.53,-0.971224,1.219656,7.744379,0.53
9021,2,012-022,022,012,2,0.47,-4.017478,5.556589,1.605325,0.47
9022,2,022-201,201,022-201-210,2,0.38,6.678311,-3.615204,1.066655,0.38
9022,2,022-201,022,022-201-210,2,0.62,-0.638974,2.160941,3.144989,0.62
9023,1,020,020,020-202,1,1,1.755748,6.667487,0.68278,1
9024,1,002,002,002,1,1,-1.088119,-0.744483,9.564095,1
9025,2,002-200,200,002-200,2,0.06,3.627698,0.235852,2.03186,0.06
9025,2,002-200,002,002-200,2,0.94,-0.641134,-0.028416,7.601213,0.94
9026,2,102-200,200,102-200,2,0.11,4.135805,-1.912223,-0.739961,0.11
9026,2,102-200,102,102-200,2,0.89,0.156157,-6.975996,4.919335,0.89
9027,1,012,012,012,1,1,-7.627072,1.362942,9.269388,1
9028,1,020,020,020,1,1,1.833766,8.895048,1.484385,1
9029,2,002-201,002,002-201,2,0.81,-0.489254,0.21634,7.787758,0.81
9029,2,002-201,201,002-201,2,0.19,4.6568,-3.532319,2.607819,0.19
9030,5,002-021-210-211-220,002,002-021-210,10,0.17,1.452042,0.943264,5.630006,0.17
9030,5,002-021-210-211-220,211,002-021-210,10,0.01,4.151312,1.455983,-0.210856,0.02
9030,5,002-021-210-211-220,220,002-021-210,10,0.03,3.749741,2.784329,-1.108307,0.03
9030,5,002-021-210-211-220,210,002-021-210,10,0.05,6.218366,1.520445,-1.345752,0.11
9030,5,002-021-210-211-220,210,002-021-210,10,0.01,6.167188,1.490811,-1.133842,0.11
9030,5,002-021-210-211-220,210,002-021-210,10,0.03,6.136632,1.482305,-1.069142,0.11
9030,5,002-021-210-211-220,210,002-021-210,10,0.01,6.072438,1.714989,-2.26085,0.11
9030,5,002-021-210-211-220,021,002-021-210,10,0.57,-0.886925,7.108064,0.225854,0.57
9030,5,002-021-210-211-220,210,002-021-210,10,0.01,5.586328,2.038986,-2.373198,0.11
9030,5,002-021-210-211-220,211,002-021-210,10,0.01,5.694401,1.434797,-0.668962,0.02
9031,1,102,102,102,1,1,1.282877,-2.532883,6.764211,1
9032,1,002,002,002-201,1,1,-2.864044,-0.780115,7.065744,1
9033,1,002,002,002,1,1,1.891603,-0.037167,9.353553,1
9034,2,020-200,200,200,2,0.75,7.480224,0.42269,0.251131,0.75
9034,2,020-200,020,200,2,0.25,1.200101,5.78713,1.382362,0.25
9035,6,120-121-200-201-210-220,220,102-210,10,0.02,3.354859,5.010689,1.002749,0.06
9035,6,120-121-200-201-210-220,200,102-210,10,0.01,6.325624,1.610178,1.481067,0.01
9035,6,120-121-200-201-210-220,220,102-210,10,0.02,4.132409,2.953941,-0.081849,0.06
9035,6,120-121-200-201-210-220,120,102-210,10,0.02,2.213815,6.267711,1.846277,0.02
9035,6,120-121-200-201-210-220,201,102-210,10,0.01,4.674859,1.180204,2.245433,0.01
9035,6,120-121-200-201-210-220,220,102-210,10,0.01,4.868457,2.670369,-0.230462,0.06
9035,6,120-121-200-201-210-220,220,102-210,10,0.01,3.697613,3.242484,0.078169,0.06
9035,6,120-121-200-201-210-220,210,102-210,10,0.01,5.500528,2.446832,-0.32031,0.02
9035,6,120-121-200-201-210-220,210,102-210,10,0.01,6.373623,1.62888,1.38471,0.02
9035,6,120-121-200-201-210-220,121,102-210,10,0.01,1.759303,4.449199,2.290318,0.01
9036,2,202-220,202,220,2,0.06,2.50178,-1.391703,1.983861,0.06
9036,2,202-220,220,220,2,0.94,4.903469,0.961601,-0.27422,0.94
9037,3,102-202-210,210,102-210,3,0.44,5.352679,2.584769,-2.701221,0.44
9037,3,102-202-210,102,102-210,3,0.46,-0.455271,-1.602592,5.818742,0.46
9037,3,102-202-210,202,102-210,3,0.1,4.926645,-3.330605,2.40765,0.1
9038,2,021-201,021,021-201,2,0.87,2.054278,1.96482,1.19468,0.87
9038,2,021-201,201,021-201,2,0.13,7.552302,-1.244453,0.333097,0.13
9039,2,022-210,210,022-210,2,0.13,6.069727,1.270409,-2.640348,0.13
9039,2,022-210,022,022-210,2,0.87,-4.47772,5.527667,3.280291,0.87
9040,1,202,202,202,1,1,2.786724,-3.38162,2.036997,1
9041,1,021,021,201,1,1,-0.62121,4.140022,1.600517,1
9042,1,200,200,200,1,1,8.378876,-3.015089,-0.09818,1
9043,1,200,200,200,1,1,9.10668,1.142429,-0.302577,1
9044,1,220,220,-2,1,1,3.215193,2.124776,-3.34287,1
9045,1,120,120,120,1,1,0.441844,4.343848,-3.436261,1
9046,2,002-020,020,002-020,2,0.76,0.144377,7.197532,-0.346676,0.76
9046,2,002-020,002,002-020,2,0.24,1.009631,1.231086,5.190521,0.24
9047,3,102-120-202,120,102-120,3,0.07,1.104019,6.481873,-1.280167,0.07
9047,3,102-120-202,202,102-120,3,0.46,3.096718,-0.547388,1.897397,0.46
9047,3,102-120-202,102,102-120,3,0.47,1.526671,0.039411,3.113617,0.47
9048,1,200,200,200,1,1,7.597152,0.050095,-1.534394,1
9049,2,012-201,012,012-201,2,0.23,-1.876041,-0.415424,5.246706,0.23
9049,2,012-201,201,012-201,2,0.77,7.47262,-5.264024,1.74251,0.77
9050,1,020,020,020-201,1,1,-0.118537,9.170927,0.139757,1
9051,1,201,201,201,1,1,7.281593,-4.500825,2.530323,1
9052,2,020-201,020,020-201,2,0.94,1.358105,8.008486,-0.965851,0.94
9052,2,020-201,201,020-201,2,0.06,6.602842,-0.832883,0.139656,0.06
9053,3,002-020-200,002,002-020-200,3,0.31,1.448914,0.147138,6.872617,0.31
9053,3,002-020-200,020,002-020-200,3,0.16,1.018025,6.497061,0.387713,0.16
9053,3,002-020-200,200,002-020-200,3,0.53,7.025384,0.11466,1.93818,0.53
9054,1,002,002,002-101,1,1,-2.016155,-2.513507,9.034647,1
9055,2,020-200,020,020-200,2,0.29,2.290255,6.347847,0.167061,0.29
9055,2,020-200,200,020-200,2,0.71,8.364059,1.437524,-0.569768,0.71
9056,2,022-220,022,022-220,3,0.32,-3.817298,7.439105,0.909806,0.8400000000000001
9056,2,022-220,220,022-220,3,0.16,2.524881,6.358781,-2.706021,0.16
9056,2,022-220,022,022-220,3,0.52,-3.757129,3.459439,3.110567,0.8400000000000001
9057,2,022-210,210,022-210,2,0.07,6.175853,-0.725882,0.018409,0.07
9057,2,022-210,022,022-210,2,0.93,-6.604812,3.578755,4.016452,0.93
9058,1,002,002,002,1,1,-0.891226,-2.490729,8.802161,1
9059,2,120-200,200,200,2,0.98,5.298586,0.849185,-0.994944,0.98
9059,2,120-200,120,200,2,0.02,-0.545999,4.532008,0.383224,0.02
9060,2,120-210,210,022-120-210,2,0.45,6.113239,1.81311,-1.424504,0.45
9060,2,120-210,120,022-120-210,2,0.55,0.922272,7.558483,-1.613224,0.55
9061,2,102-200,102,102-200,2,0.19,2.118218,-6.022271,3.634265,0.19
9061,2,102-200,200,102-200,2,0.81,8.260208,-3.5362,-0.473148,0.81
9062,2,020-200,020,020-200,2,0.79,0.393814,6.872012,-2.127491,0.79
9062,2,020-200,200,020-200,2,0.21,5.333939,0.319727,-3.940967,0.21
9063,3,020-102-200,200,102-200,3,0.34,6.526132,1.18461,-1.135241,0.34
9063,3,020-102-200,020,102-200,3,0.23,0.678546,6.233633,0.685676,0.23
9063,3,020-102-200,102,102-200,3,0.43,2.387764,-4.745127,4.374448,0.43
9064,2,002-021,002,002-021,2,0.48,0.222012,-0.680853,8.046713,0.48
9064,2,002-021,021,002-021,2,0.52,-4.968136,5.121051,2.19883,0.52
9065,2,102-120,102,102-120,2,0.08,2.042062,-1.470815,5.26762,0.08
9065,2,102-120,120,102-120,2,0.92,1.379408,4.016244,0.222413,0.92
9066,6,022-122-201-202-220-221,202,220,10,0.09,1.266108,0.517964,2.855387,0.23
9066,6,022-122-201-202-220-221,122,220,10,0.01,0.081687,2.264388,3.133429,0.05
9066,6,022-122-201-202-220-221,221,220,10,0.07,0.346232,2.474143,1.992149,0.22
9066,6,022-122-201-202-220-221,022,220,10,0.21,-3.016826,6.19421,2.487659,0.21
9066,6,022-122-201-202-220-221,221,220,10,0.15,0.680281,2.383479,1.492596,0.22
9066,6,022-122-201-202-220-221,220,220,10,0.11,3.615863,2.862779,-2.639387,0.11
9066,6,022-122-201-202-220-221,202,220,10,0.14,1.310038,0.603492,2.447174,0.23
9066,6,022-122-201-202-220-221,201,220,10,0.13,1.265558,1.86123,1.815714,0.27
9066,6,022-122-201-202-220-221,201,220,10,0.14,1.328557,1.271661,2.117219,0.27
9066,6,022-122-201-202-220-221,122,220,10,0.04,0.186497,2.460768,2.378399,0.05
9067,2,102-220,220,102-120,2,0.78,5.673237,1.216886,-4.734818,0.78
9067,2,102-220,102,102-120,2,0.22,1.306055,-3.809666,7.851936,0.22
9068,2,112-220,112,220,2,0.03,-0.579719,2.401335,4.879839,0.03
9068,2,112-220,220,220,2,0.97,2.974308,5.952692,-5.791972,0.97
9069,3,002-021-201,201,002-201,3,0.17,4.965334,-2.782287,1.493818,0.17
9069,3,002-021-201,002,002-201,3,0.71,-1.157429,-1.05286,6.758262,0.71
9069,3,002-021-201,021,002-201,3,0.12,-0.953437,4.346061,1.284006,0.12
9070,1,102,102,102,1,1,0.742166,1.006173,6.960372,1
9071,2,102-201,102,201-210,2,0.62,2.569747,-0.479781,4.772952,0.62
9071,2,102-201,201,201-210,2,0.38,7.099268,-4.561599,1.434253,0.38
9072,1,210,210,210,1,1,5.187426,0.907305,-4.218222,1
9073,2,022-200,022,200,8,0.01,-2.442673,5.102559,3.742802,0.07
9073,2,022-200,022,200,8,0.01,-2.086838,5.612772,3.259924,0.07
9073,2,022-200,022,200,8,0.01,-2.797622,4.537659,3.973824,0.07
9073,2,022-200,022,200,8,0.01,-2.903722,3.210426,4.087285,0.07
9073,2,022-200,200,200,8,0.93,7.812489,1.711885,-0.224123,0.93
9073,2,022-200,022,200,8,0.01,-3.082347,4.015406,4.054437,0.07
9073,2,022-200,022,200,8,0.01,-2.031034,2.972745,3.994286,0.07
9073,2,022-200,022,200,8,0.01,-2.846881,4.453387,3.992684,0.07
9074,2,002-020,002,002-020,2,0.23,-3.07136,1.908139,5.264635,0.23
9074,2,002-020,020,002-020,2,0.77,-3.269847,5.182022,-1.096886,0.77
9075,2,102-200,102,102-200,2,0.47,2.135771,-6.022591,7.553505,0.47
9075,2,102-200,200,102-200,2,0.53,7.108686,-0.376143,1.270266,0.53
9076,2,022-210,210,012-120-210,2,0.11,5.122816,1.381798,-4.512444,0.11
9076,2,022-210,022,012-120-210,2,0.89,-4.751069,4.749486,1.675693,0.89
9077,2,210-220,220,210,2,0.49,2.023984,5.817714,-5.78759,0.49
9077,2,210-220,210,210,2,0.51,6.567767,1.586238,-4.875954,0.51
9078,1,200,200,200,1,1,9.913827,-3.181582,-2.823091,1
9079,2,102-201,201,102,2,0.25,4.493742,-1.869178,1.816559,0.25
9079,2,102-201,102,102,2,0.75,0.712563,-7.725273,6.219988,0.75
9080,2,012-120,012,012-120,2,0.27,-5.181592,2.068705,5.229225,0.27
9080,2,012-120,120,012-120,2,0.73,-0.916498,8.34551,-4.682544,0.73
9081,1,021,021,021-201,1,1,0.906996,8.193461,1.575111,1
9082,2,012-210,210,012-210,2,0.3,7.042173,1.144737,-4.432759,0.3
9082,2,012-210,012,012-210,2,0.7,0.803061,1.027988,-0.006946,0.7
9083,2,120-220,120,120,2,0.39,1.699374,7.377401,-0.469782,0.39
9083,2,120-220,220,120,2,0.61,6.966769,1.395033,-0.470943,0.61
9084,1,012,012,012,1,1,-2.092711,1.515886,8.765879,1
9085,2,002-020,020,002-020,2,0.05,-0.283473,2.928553,0.084915,0.05
9085,2,002-020,002,002-020,2,0.95,-0.891853,-2.945646,5.390856,0.95
9086,2,202-212,212,-2,10,0.08,3.101577,-1.196256,3.06505,0.31
9086,2,202-212,202,-2,10,0.07,3.859288,-4.846873,3.601536,0.51
9086,2,202-212,212,-2,10,0.09,3.250169,-1.235151,2.900122,0.31
9086,2,202-212,202,-2,10,0.03,3.630824,-3.838815,4.438514,0.51
9086,2,202-212,212,-2,10,0.12,3.661514,-1.523793,2.749609,0.31
9086,2,202-212,202,-2,10,0.03,3.57474,-3.577517,4.512394,0.51
9086,2,202-212,212,-2,10,0.02,2.720486,-1.50489,4.084692,0.31
9086,2,202-212,202,-2,10,0.05,3.844687,-5.043425,3.739472,0.51
9086,2,202-212,202,-2,10,0.16,3.886866,-3.024499,3.083016,0.51
9086,2,202-212,202,-2,10,0.17,3.87346,-2.14438,2.873939,0.51
9087,1,020,020,020,1,1,-2.104676,5.620732,-0.023728,1
9088,2,002-120,120,002-101-120,2,0.93,-2.892333,4.643009,-2.16281,0.93
9088,2,002-120,002,002-101-120,2,0.07,-5.151286,-0.307814,5.803412,0.07
9089,1,120,120,120,1,1,0.92999,6.781469,-4.89657,1
9090,5,002-021-022-121-202,022,-2,10,0.09,-1.377003,4.310181,2.986584,0.13
9090,5,002-021-022-121-202,202,-2,10,0.01,4.178484,0.399434,3.101683,0.02
9090,5,002-021-022-121-202,002,-2,10,0.01,1.262828,1.39829,5.750117,0.01
9090,5,002-021-022-121-202,121,-2,10,0.05,1.608288,4.215791,2.169457,0.09
9090,5,002-021-022-121-202,202,-2,10,0.01,4.552297,0.630265,2.972089,0.02
9090,5,002-021-022-121-202,021,-2,10,0.09,0.790865,4.448079,2.341326,0.09
9090,5,002-021-022-121-202,022,-2,10,0.02,0.716485,2.860995,5.332639,0.13
9090,5,002-021-022-121-202,022,-2,10,0.02,0.280299,3.416922,4.857335,0.13
9090,5,002-021-022-121-202,121,-2,10,0.01,2.135306,3.517567,2.024999,0.09
9090,5,002-021-022-121-202,121,-2,10,0.03,1.471721,4.306831,2.200029,0.09
9091,3,121-202-220,220,021-202-220,3,0.43,5.616707,2.413641,-0.700166,0.43
9091,3,121-202-220,202,021-202-220,3,0.52,4.852108,0.909076,1.873725,0.52
9091,3,121-202-220,121,021-202-220,3,0.05,0.28256,5.464666,1.404738,0.05
9092,2,002-200,002,002-200,2,0.07,-0.791312,-4.099406,4.144946,0.07
9092,2,002-200,200,002-200,2,0.93,5.433196,-4.787893,-1.865248,0.93
9093,2,102-201,201,102-201,2,0.17,6.153606,-3.063789,1.529649,0.17
9093,2,102-201,102,102-201,2,0.83,0.73754,-2.981379,7.123294,0.83
9094,2,002-200,200,002-200,2,0.25,5.205278,0.459332,-0.698808,0.25
9094,2,002-200,002,002-200,2,0.75,-1.273885,0.528407,5.526879,0.75
9095,2,210-220,210,210,2,0.41,6.505268,1.998171,-3.966908,0.41
9095,2,210-220,220,210,2,0.59,2.114383,5.610503,-5.894721,0.59
9096,2,120-200,200,120-200,2,0.78,7.793573,0.198167,-0.868742,0.78
9096,2,120-200,120,120-200,2,0.22,1.648388,5.649926,-5.169795,0.22
9097,1,120,120,120,1,1,1.438799,6.409763,-4.995651,1
9098,3,002-021-201,201,002-021,3,0.23,5.238376,0.317056,1.94935,0.23
9098,3,002-021-201,002,002-021,3,0.54,0.323161,1.231056,7.214048,0.54
9098,3,002-021-201,021,002-021,3,0.23,-0.979232,5.395408,2.098997,0.23
9099,1,020,020,020,1,1,2.190396,7.497788,0.684138,1
9100,3,022-102-201,022,022-102-201,3,0.5,-2.256693,2.773151,4.459603,0.5
9100,3,022-102-201,102,022-102-201,3,0.29,1.438278,-1.875397,5.873652,0.29
9100,3,022-102-201,201,022-102-201,3,0.21,5.939017,-1.904282,1.314023,0.21
9101,2,002-020,002,002-020,2,0.11,1.121449,-0.357189,4.897785,0.11
9101,2,002-020,020,002-020,2,0.89,0.059938,6.345389,-1.017059,0.89
9102,2,002-201,002,002-020-201,2,0.51,-0.117823,-1.483434,5.203499,0.51
9102,2,002-201,201,002-020-201,2,0.49,5.46224,-5.474283,1.229598,0.49
9103,2,002-201,201,002-201,2,0.65,6.45259,-5.392369,1.974553,0.65
9103,2,002-201,002,002-201,2,0.35,2.01623,-1.290879,5.896556,0.35
9104,2,012-020,020,012-020,2,0.33,0.432845,7.424319,1.424367,0.33
9104,2,012-020,012,012-020,2,0.67,-5.93056,1.299884,7.066986,0.67
9105,1,020,020,020,1,1,-2.903634,6.378302,-1.317526,1
9106,1,200,200,200,1,1,8.856514,1.658427,0.396832,1
9107,1,022,022,022-210,1,1,-6.085256,2.885122,2.951935,1
9108,1,210,210,002-210,1,1,6.628562,2.607563,-6.917287,1
9109,2,102-200,102,102-200,2,0.73,1.102602,-1.305057,5.436579,0.73
9109,2,102-200,200,102-200,2,0.27,7.633336,-3.578285,-1.1699,0.27
9110,1,002,002,002,1,1,-1.732108,-0.706146,9.462338,1
9111,2,002-200,002,002-200,2,0.21,0.236441,0.275472,6.028294,0.21
9111,2,002-200,200,002-200,2,0.79,6.341854,1.505802,-0.172555,0.79
9112,2,002-201,201,002-201,2,0.64,6.790358,-4.216959,0.181808,0.64
9112,2,002-201,002,002-201,2,0.36,0.947401,0.073195,6.277242,0.36
9113,2,120-210,120,120-201-210,2,0.81,1.830309,7.100537,-3.543562,0.81
9113,2,120-210,210,120-201-210,2,0.19,5.787162,1.422751,-3.472359,0.19
9114,1,021,021,021,1,1,-4.971266,5.152965,-0.241167,1
9115,3,022-202-210,202,022-210,3,0.03,3.378395,0.572365,2.188321,0.03
9115,3,022-202-210,022,022-210,3,0.89,-4.414224,3.9498,3.892152,0.89
9115,3,022-202-210,210,022-210,3,0.08,5.346453,2.259966,-0.31022,0.08
9116,2,002-220,002,002-220,2,0.33,0.648099,0.215601,6.911817,0.33
9116,2,002-220,220,002-220,2,0.67,3.380093,4.554953,-2.223169,0.67
9117,1,120,120,012-120,1,1,1.820875,5.875574,-1.263587,1
9118,2,120-201,120,120-201,2,0.97,2.212092,7.127472,-4.772279,0.97
9118,2,120-201,201,120-201,2,0.03,6.939799,-0.482827,-0.26758,0.03
9119,1,021,021,021,1,1,-10.478533,5.239496,2.446675,1
9120,1,021,021,021-201,1,1,-3.024299,2.197099,0.978655,1
9121,3,012-120-210,012,012-120,3,0.18,0.632779,2.077539,7.206033,0.18
9121,3,012-120-210,210,012-120,3,0.21,6.258679,2.159084,0.947792,0.21
9121,3,012-120-210,120,012-120,3,0.61,1.545759,8.543431,-0.327175,0.61
9122,3,002-020-200,200,002-020-200,3,0.68,6.191344,-0.547413,-0.383119,0.68
9122,3,002-020-200,002,002-020-200,3,0.12,0.9646,0.564495,5.445717,0.12
9122,3,002-020-200,020,002-020-200,3,0.2,1.439016,5.900462,-1.214301,0.2
9123,2,002-201,201,002-201,2,0.77,6.191342,-2.629985,0.553233,0.77
9123,2,002-201,002,002-201,2,0.23,-0.223154,0.117728,5.482387,0.23
9124,2,020-210,020,020-210,2,0.76,1.681264,7.268498,-0.130548,0.76
9124,2,020-210,210,020-210,2,0.24,6.482672,0.855037,-5.760465,0.24
9125,2,020-200,200,002-020-200,2,0.69,6.425512,-3.32442,-2.114968,0.69
9125,2,020-200,020,002-020-200,2,0.31,0.942848,3.052651,-3.204651,0.31
9126,2,102-220,102,102-120,2,0.08,1.62983,-1.372785,3.337351,0.08
9126,2,102-220,220,102-120,2,0.92,4.752584,2.522038,-4.215857,0.92
9127,3,012-020-210,012,012-020,3,0.12,-5.70324,1.307593,5.116048,0.12
9127,3,012-020-210,020,012-020,3,0.74,0.616245,6.561442,0.819767,0.74
9127,3,012-020-210,210,012-020,3,0.14,5.565708,0.137528,-0.211763,0.14
9128,1,022,022,022-202,1,1,-4.083576,4.915579,1.809403,1
9129,2,002-120,002,002-120,2,0.27,-0.219265,-0.264939,6.217958,0.27
9129,2,002-120,120,002-120,2,0.73,1.351436,5.240089,-0.973018,0.73
9130,1,021,021,021,1,1,-0.841156,7.359092,-0.10996,1
9131,2,002-201,002,002-201,2,0.92,-0.35587,1.694793,7.979944,0.92
9131,2,002-201,201,002-201,2,0.08,5.997891,0.464278,1.941483,0.08
9132,1,020,020,020,1,1,0.39108,6.215955,2.126726,1
