parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
8120,2,01-10,01-10,2,27,-0.376138,5.520943,01
8121,2,01-10,01-10,2,55,1.868825,7.175533,01
8121,2,01-10,01-10,2,45,8.136132,1.68575,10
8122,2,01-10,01-10,2,89,-0.232842,6.795202,01
8122,2,01-10,01-10,2,11,6.020822,1.390363,10
8123,1,10,10,1,100,5.302698,3.207102,10
8124,2,01-10,01-10,2,92,0.176637,8.54658,01
8124,2,01-10,01-10,2,8,5.868826,3.621738,10
8125,1,10,10,1,100,6.588066,-0.1608,10
8126,1,01,01,1,100,2.668488,6.097254,01
8127,1,01,01,1,100,0.585241,7.583287,01
8128,1,01,01-10,1,100,0.159193,6.895054,01
8129,2,01-10,01-10,2,85,0.95257,6.518224,01
8129,2,01-10,01-10,2,15,7.433152,1.719382,10
8130,2,01-10,01-10,2,20,6.25151,1.626508,10
8130,2,01-10,01-10,2,80,-0.385941,7.319257,01
8131,1,10,01-10,1,100,6.144474,2.628788,10
8132,1,10,10,1,100,6.708893,0.0387,10
8133,2,01-10,01-10,2,45,6.643906,1.217884,10
8133,2,01-10,01-10,2,55,2.315417,6.153824,01
8134,1,01,01,1,100,-3.633586,8.416833,01
8135,2,01-10,01-10,2,19,6.078722,3.789304,10
8135,2,01-10,01-10,2,81,1.004845,6.090007,01
8136,1,01,01,1,100,-3.816931,5.613155,01
8137,1,01,01-10,1,100,0.781759,6.197838,01
8138,1,01,01,1,100,0.833344,8.030449,01
8139,1,10,10,1,100,6.754399,-1.56611,10
8140,1,10,10,1,100,7.387716,-3.353571,10
8141,2,01-10,01-10,2,95,7.574014,1.564639,10
8141,2,01-10,01-10,2,5,3.296567,6.780625,01
8142,1,01,01,1,100,2.634919,7.976132,01
8143,2,01-10,01-10,2,34,8.389491,1.880534,10
8143,2,01-10,01-10,2,66,2.130074,7.489097,01
8144,1,10,01-10,1,100,6.149218,-1.694663,10
8145,2,01-10,01-10,2,37,6.05485,2.118187,10
8145,2,01-10,01-10,2,63,3.161467,6.601653,01
8146,2,01-10,01-10,2,86,8.060917,2.132156,10
8146,2,01-10,01-10,2,14,2.382103,5.700779,01
8147,1,01,01-10,1,100,0.778435,5.902494,01
8148,2,01-10,01-10,2,27,6.792007,1.52768,10
8148,2,01-10,01-10,2,73,3.174587,5.210966,01
8149,2,01-10,01-10,2,84,6.958587,-1.100758,10
8149,2,01-10,01-10,2,16,2.954204,5.226454,01
8150,1,10,10,1,100,8.567159,0.241303,10
8151,2,01-10,01-10,2,64,7.140087,1.152826,10
8151,2,01-10,01-10,2,36,2.395386,5.413214,01
8152,2,01-10,01-10,2,95,2.559998,8.052294,01
8152,2,01-10,01-10,2,5,6.217603,5.279672,10
8153,2,01-10,01-10,2,42,0.379887,6.6291079999999996,01
8153,2,01-10,01-10,2,58,6.777675,0.061317,10
8154,2,01-10,01-10,2,48,7.105076,2.421224,10
8154,2,01-10,01-10,2,52,3.557309,8.689057,01
8155,1,10,10,1,100,8.567159,0.241303,10
8156,1,10,10,1,100,6.22433,-0.273607,10
8157,2,01-10,01-10,2,28,7.528179,2.73628,10
8157,2,01-10,01-10,2,72,1.394923,7.26851,01
8158,1,10,01-10,1,100,8.814914,0.271819,10
8159,1,10,10,1,100,7.273226,0.073762,10
8160,1,10,10,1,100,5.975137,-0.923384,10
8161,1,01,01,1,100,-1.497973,8.775349,01
8162,1,10,10,1,100,7.803415,1.331836,10
8163,2,01-10,01-10,2,74,7.159801,0.948226,10
8163,2,01-10,01-10,2,26,1.470894,6.413668,01
8164,2,01-10,01-10,2,82,0.670195,6.182428,01
8164,2,01-10,01-10,2,18,6.115318,1.394594,10
8165,2,01-10,01-10,2,92,-1.6074600000000001,7.234653,01
8165,2,01-10,01-10,2,8,4.137526,0.877017,10
8166,1,01,01-10,1,100,0.766055,6.493373,01
8167,1,01,01,1,100,1.876863,6.032208,01
8168,2,01-10,01-10,2,79,0.484385,7.575429,01
8168,2,01-10,01-10,2,21,6.221408,2.566184,10
8169,1,00,00,1,100,4.337506,5.392694,00
8170,2,01-10,01-10,2,62,2.131272,7.587284,01
8170,2,01-10,01-10,2,38,6.957426,2.99044,10
8171,2,01-10,01-10,2,79,7.41386,1.1714309999999999,10
8171,2,01-10,01-10,2,21,4.065986,7.088827,01
8172,1,01,01,1,100,-0.993415,7.915391,01
8173,1,01,01,1,100,3.041181,5.914247,01
8174,2,01-10,01-10,2,71,6.678856,2.445721,10
8174,2,01-10,01-10,2,29,2.259039,8.74695,01
8175,1,10,10,1,100,7.261525,-1.125048,10
8176,2,01-10,01-10,2,28,7.238712,-0.460831,10
8176,2,01-10,01-10,2,72,1.179725,5.573573,01
8177,1,00,00,1,100,4.57795,5.100559,00
8178,2,01-10,01-10,2,90,2.659977,6.379556,01
8178,2,01-10,01-10,2,10,6.439618,1.815516,10
8179,2,01-10,01-10,2,80,7.858802,1.175635,10
8179,2,01-10,01-10,2,20,2.728158,6.503788,01
8180,1,01,01-10,1,100,-0.816191,7.754588,01
8181,2,01-10,01-10,2,71,8.104147,2.500662,10
8181,2,01-10,01-10,2,29,2.679007,7.518462,01
8182,1,01,01,1,100,2.590638,9.25534,01
8183,1,10,10,1,100,8.375285,1.223219,10
8184,2,01-10,01-10,2,81,0.823829,9.007379,01
8184,2,01-10,01-10,2,19,7.321388,2.574564,10
8185,2,01-10,01-10,2,80,6.172935,1.903688,10
8185,2,01-10,01-10,2,20,0.749148,7.238434,01
8186,1,10,10,1,100,6.697941,-1.394279,10
8187,1,10,01-10,1,100,5.764109,0.861472,10
8188,1,10,01-10,1,100,5.293466,-0.32959,10
8189,2,01-10,01-10,2,55,5.091157,0.800647,10
8189,2,01-10,01-10,2,45,0.739761,6.883671,01
8190,1,10,01-10,1,100,6.826262,-0.464753,10
8191,1,00,00,1,100,5.307845,4.172632,00
8192,2,01-10,01-10,2,66,1.997016,5.767099,01
8192,2,01-10,01-10,2,34,8.032396,4.201079,10
8193,2,01-10,01-10,2,73,4.632945,1.372803,10
8193,2,01-10,01-10,2,27,-0.272675,6.687698,01
8194,2,01-10,01-10,2,77,6.484892,2.184133,10
8194,2,01-10,01-10,2,23,3.452554,6.375184,01
8195,2,01-10,01-10,2,68,-0.346712,6.49346,01
8195,2,01-10,01-10,2,32,6.195883,0.542989,10
8196,1,10,10,1,100,9.573055,0.57995,10
8197,1,10,10,1,100,7.27189,0.451214,10
8198,2,01-10,01-10,2,61,2.316799,6.643394,01
8198,2,01-10,01-10,2,39,7.778136,1.74115,10
8199,1,10,10,1,100,5.354819,-3.729644,10
8200,2,01-10,01-10,2,93,6.590375,0.912788,10
8200,2,01-10,01-10,2,7,0.353691,6.602681,01
8201,1,10,10,1,100,7.205366,1.098656,10
8202,2,01-10,01-10,2,70,8.242733,2.189224,10
8202,2,01-10,01-10,2,30,3.538956,8.306457,01
8203,2,01-10,01-10,2,54,2.884141,5.57905,01
8203,2,01-10,01-10,2,46,5.889094,0.722281,10
8204,1,01,01-10,1,100,1.718486,6.648336,01
8205,2,01-10,01-10,2,35,7.8379200000000004,4.00583,10
8205,2,01-10,01-10,2,65,2.079216,9.089558,01
8206,1,01,01-10,1,100,3.4131,6.170771,01
8207,1,01,01,1,100,-1.857451,8.289566,01
8208,1,01,01,1,100,-3.43889,7.816418,01
8209,1,01,01,1,100,0.656162,6.58576,01
8210,1,01,01,1,100,-2.948028,6.652001,01
8211,2,01-10,01-10,2,88,0.635062,6.375434,01
8211,2,01-10,01-10,2,12,6.572716,-0.051549,10
8212,2,01-10,01-10,2,90,7.023597,0.156741,10
8212,2,01-10,01-10,2,10,1.607453,5.474648,01
8213,1,10,01-10,1,100,7.391956,-0.489908,10
8214,1,10,10,1,100,6.496738,0.73668,10
8215,1,01,01,1,100,-0.529554,6.662664,01
8216,2,01-10,01-10,2,87,1.299976,7.691144,01
8216,2,01-10,01-10,2,13,7.156828,2.207166,10
8217,2,01-10,01-10,2,13,2.620729,6.156786,01
8217,2,01-10,01-10,2,87,8.176914,0.941852,10
8218,2,01-10,01-10,2,66,0.294142,6.76093,01
8218,2,01-10,01-10,2,34,5.693974,2.206791,10
8219,1,10,10,1,100,6.825082,-1.080317,10
8220,1,10,01-10,1,100,5.94508,-0.181327,10
8221,2,01-10,01-10,2,65,0.525607,6.670597,01
8221,2,01-10,01-10,2,35,4.7407,0.845283,10
8222,1,11,11,1,100,5.802529,3.540557,11
8223,2,01-10,01-10,2,83,3.309972,7.354058,01
8223,2,01-10,01-10,2,17,7.048794,1.010022,10
8224,1,10,10,1,100,6.807138,-2.247315,10
8225,2,01-10,01-10,2,89,0.26946,6.942215,01
8225,2,01-10,01-10,2,11,6.556064,2.330393,10
8226,1,10,01-10,1,100,6.308634,2.738759,10
8227,1,10,01-10,1,100,7.779033,2.072812,10
8228,1,10,01-10,1,100,6.428546,3.064111,10
8229,2,01-10,01-10,2,79,0.285737,7.545892,01
8229,2,01-10,01-10,2,21,6.579428,1.654716,10
8230,2,01-10,01-10,2,55,2.059357,6.580727,01
8230,2,01-10,01-10,2,45,8.640953,0.810322,10
8231,2,01-10,01-10,2,67,6.353967,3.047717,10
8231,2,01-10,01-10,2,33,3.047917,6.185341,01
8232,2,01-10,01-10,2,93,-1.153551,6.204664,01
8232,2,01-10,01-10,2,7,3.888132,3.948404,10
8233,1,10,01-10,1,100,5.8957,-0.898788,10
8234,1,10,10,1,100,6.034711,-1.143506,10
8235,2,01-10,01-10,2,96,8.499495,0.310817,10
8235,2,01-10,01-10,2,4,3.048201,6.654809,01
8236,2,01-10,01-10,2,58,6.158748,2.029636,10
8236,2,01-10,01-10,2,42,1.448266,6.981385,01
8237,1,10,01-10,1,100,7.515834,1.630509,10
8238,1,10,10,1,100,6.548412,0.867266,10
8239,2,01-10,01-10,2,71,5.213854,7.253314,01
8239,2,01-10,01-10,2,29,6.973713,1.154511,10
8240,1,01,01,1,100,-2.176498,9.205082,01
8241,1,10,10,1,100,6.952831,0.66717,10
8242,2,01-10,01-10,2,13,5.806368,2.672717,10
8242,2,01-10,01-10,2,87,1.541078,7.253047,01
8243,1,10,10,1,100,6.068712,-2.668296,10
8244,2,01-10,01-10,2,58,3.156665,7.209283,01
8244,2,01-10,01-10,2,42,9.385701,1.497387,10
8245,2,01-10,01-10,2,93,6.747399,-0.045623,10
8245,2,01-10,01-10,2,7,2.695402,6.07046,01
8246,1,01,01-10,1,100,1.405587,6.644151,01
8247,1,01,01,1,100,-1.193295,6.734121,01
8248,1,01,01-10,1,100,3.000885,5.532879,01
8249,1,01,01,1,100,3.303676,4.181716,01
8250,2,01-10,01-10,2,97,6.401776,-0.524113,10
8250,2,01-10,01-10,2,3,0.876065,5.962227,01
8251,2,01-10,01-10,2,86,0.032547,6.269458,01
8251,2,01-10,01-10,2,14,6.281971,3.048771,10
8252,2,01-10,01-10,2,67,6.378292,-0.598319,10
8252,2,01-10,01-10,2,33,2.084832,4.78055,01
8253,1,10,01-10,1,100,6.548643,-0.826235,10
8254,2,01-10,01-10,2,90,1.788927,7.07642,01
8254,2,01-10,01-10,2,10,6.159583,4.199459,10
8255,2,01-10,01-10,2,82,1.133081,6.831284,01
8255,2,01-10,01-10,2,18,7.039806,0.248951,10
8256,2,01-10,01-10,2,76,6.304769,2.39554,10
8256,2,01-10,01-10,2,24,3.976162,6.44539,01
8257,1,10,10,1,100,7.256614,0.376515,10
8258,2,01-10,01-10,2,92,6.944714,-1.927126,10
8258,2,01-10,01-10,2,8,3.54929,3.367054,01
8259,2,01-10,01-10,2,85,6.531928,-0.127926,10
8259,2,01-10,01-10,2,15,1.917936,4.655006,01
8260,2,01-10,01-10,2,42,5.824821,0.847776,10
8260,2,01-10,01-10,2,58,1.90161,7.366967,01
8261,2,01-10,01-10,2,85,-0.236904,6.327902,01
8261,2,01-10,01-10,2,15,6.244145,0.933496,10
8262,1,10,10,1,100,8.536721,-0.780063,10
8263,1,01,01,1,100,0.150892,5.934028,01
8264,2,01-10,01-10,2,36,7.634204,1.464245,10
8264,2,01-10,01-10,2,64,1.091429,6.94645,01
8265,1,10,10,1,100,5.181151,-0.869101,10
8266,2,01-10,01-10,2,68,7.188232,-0.493626,10
8266,2,01-10,01-10,2,32,1.316671,5.703683,01
8267,2,01-10,01-10,2,88,0.31901,6.757623,01
8267,2,01-10,01-10,2,12,5.718464,0.85366,10
8268,1,01,01,1,100,-2.952378,8.020441,01
8269,1,00,00,1,100,2.902356,5.014126,00
8270,1,10,01-10,1,100,9.479272,-1.177495,10
8271,2,01-10,01-10,2,66,-0.424006,6.333083,01
8271,2,01-10,01-10,2,34,5.487483,0.757663,10
8272,1,10,10,1,100,5.798842,-2.237212,10
8273,1,01,01-10,1,100,-1.374093,6.65066,01
8274,2,01-10,01-10,2,21,5.533574,1.1916,10
8274,2,01-10,01-10,2,79,-0.59858,6.052225,01
8275,1,10,10,1,100,5.539975,2.921996,10
8276,1,10,10,1,100,5.751996,0.938538,10
8277,1,10,01-10,1,100,6.124239,1.400973,10
8278,1,10,10,1,100,7.312879,-3.539829,10
8279,2,01-10,01-10,2,33,7.367077,3.800583,10
8279,2,01-10,01-10,2,67,1.835114,8.132053,01
8280,1,11,11,1,100,6.701638,5.203652,11
8281,1,01,01,1,100,-0.89362,6.652753,01
8282,2,01-10,01-10,2,54,5.342252,2.249036,10
8282,2,01-10,01-10,2,46,-0.921036,6.72744,01
8283,2,01-10,01-10,2,8,6.776334,0.526874,10
8283,2,01-10,01-10,2,92,2.398813,5.91635,01
8284,1,10,01-10,1,100,5.088398,1.362337,10
8285,2,01-10,01-10,2,87,1.599967,5.62171,01
8285,2,01-10,01-10,2,13,5.601624,0.537758,10
8286,1,01,01,1,100,-1.051034,6.868067,01
8287,1,10,10,1,100,5.714424,-2.058112,10
8288,1,10,10,1,100,6.582708,-0.534133,10
8289,2,01-10,01-10,2,40,7.179992,0.356525,10
8289,2,01-10,01-10,2,60,1.187853,6.276666,01
8290,2,01-10,01-10,2,81,7.636562,1.447679,10
8290,2,01-10,01-10,2,19,1.336575,7.547241,01
8291,1,01,01,1,100,-0.646456,3.59207,01
8292,1,10,10,1,100,6.04746,3.317375,10
8293,1,10,10,1,100,6.86766,-1.574143,10
8294,2,01-10,01-10,2,95,6.843185,1.477612,10
8294,2,01-10,01-10,2,5,1.807166,6.086051,01
8295,1,01,01,1,100,-4.586982,9.168367,01
8296,1,01,01,1,100,0.327956,7.868474,01
8297,2,01-10,01-10,2,89,5.779005,3.25773,10
8297,2,01-10,01-10,2,11,1.687506,6.46227,01
8298,1,01,01,1,100,-1.240528,6.279235,01
8299,1,01,01,1,100,-0.375387,6.290325,01
8300,1,10,10,1,100,9.548933,1.09199,10
8301,2,01-10,01-10,2,32,6.879696,1.987158,10
8301,2,01-10,01-10,2,68,0.278109,7.928362,01
8302,2,01-10,01-10,2,77,-0.746402,6.92416,01
8302,2,01-10,01-10,2,23,5.413771,1.879543,10
8303,1,10,10,1,100,6.987998,-1.345126,10
8304,1,10,10,1,100,7.19637,-0.044974,10
8305,2,01-10,01-10,2,86,4.499226,4.983485,01
8305,2,01-10,01-10,2,14,5.83813,2.372785,10
8306,1,10,01-10,1,100,5.775283,-0.075025,10
8307,2,01-10,01-10,2,40,6.831336,0.248897,10
8307,2,01-10,01-10,2,60,1.355719,6.589676,01
8308,2,01-10,01-10,2,89,3.479279,9.123773,01
8308,2,01-10,01-10,2,11,6.513397,3.007104,10
8309,1,01,01-10,1,100,0.593176,6.549295,01
8310,1,01,01-10,1,100,0.46902,7.0924,01
8311,1,10,01-10,1,100,8.335207,0.955328,10
8312,2,01-10,01-10,2,71,0.261664,6.495917,01
8312,2,01-10,01-10,2,29,6.648847,3.922141,10
8313,1,10,10,1,100,7.281537,-2.655616,10
8314,1,10,10,1,100,6.571198,-1.973442,10
8315,1,10,01-10,1,100,7.968763,0.564664,10
8316,2,01-10,01-10,2,99,-0.85147,6.551931,01
8316,2,01-10,01-10,2,1,5.317602,2.920111,10
8317,1,10,01-10,1,100,6.543976,2.332169,10
8318,2,01-10,01-10,2,25,2.163868,6.982866,01
8318,2,01-10,01-10,2,75,7.584287,1.55976,10
8319,1,01,01,1,100,0.47740899999999997,4.026721,01
8320,1,11,11,1,100,5.132106,2.242506,11
8321,1,10,01-10,1,100,5.656295,-0.217481,10
8322,1,01,01-10,1,100,-0.120199,7.928608,01
8323,2,01-10,01-10,2,84,1.117957,9.244632,01
8323,2,01-10,01-10,2,16,7.4524,3.362817,10
8324,2,01-10,01-10,2,67,9.124344,-1.298309,10
8324,2,01-10,01-10,2,33,3.136313,5.020624,01
8325,1,01,01,1,100,-0.958939,6.900532,01
8326,2,01-10,01-10,2,33,6.680163,1.872786,10
8326,2,01-10,01-10,2,67,1.239626,5.602928,01
8327,1,10,10,1,100,7.098498,1.353275,10
8328,1,10,10,1,100,4.667763,-0.032493,10
8329,2,01-10,01-10,2,54,1.541007,6.934763,01
8329,2,01-10,01-10,2,46,6.315567,2.047803,10
8330,2,01-10,01-10,2,84,2.609436,7.402862,01
8330,2,01-10,01-10,2,16,6.801824,1.098633,10
8331,2,01-10,01-10,2,92,7.958679,2.229377,10
8331,2,01-10,01-10,2,8,1.774214,7.284216,01
8332,1,01,01-10,1,100,1.013986,5.224856,01
8333,1,01,01,1,100,-0.243503,7.002774,01
8334,2,01-10,01-10,2,98,7.788913,0.665939,10
8334,2,01-10,01-10,2,2,3.09797,6.757865,01
8335,2,01-10,01-10,2,86,0.566406,8.783919,01
8335,2,01-10,01-10,2,14,6.383447,2.725916,10
8336,2,01-10,01-10,2,85,0.542852,6.559703,01
8336,2,01-10,01-10,2,15,5.58044,0.222943,10
8337,1,10,01-10,1,100,7.635459,0.893608,10
8338,2,01-10,01-10,2,20,0.691203,6.666134,01
8338,2,01-10,01-10,2,80,6.589817,1.828185,10
8339,1,01,01-10,1,100,1.98032,6.066976,01
8340,1,01,01-10,1,100,-0.995907,6.673398,01
8341,2,01-10,01-10,2,89,6.058361,2.874757,10
8341,2,01-10,01-10,2,11,0.134328,7.006301,01
8342,1,01,01-10,1,100,-0.307196,6.365646,01
8343,1,10,10,1,100,7.061184,0.786846,10
8344,2,01-10,01-10,2,90,-0.365031,6.501624,01
8344,2,01-10,01-10,2,10,5.997961,2.528599,10
8345,1,01,01,1,100,0.565126,5.814183,01
8346,2,01-10,01-10,2,89,1.57721,7.00664,01
8346,2,01-10,01-10,2,11,7.24877,2.489546,10
8347,1,01,01-10,1,100,0.054219,6.966177,01
8348,1,10,10,1,100,6.47282,1.7162,10
8349,1,01,01,1,100,-3.682487,6.7090630000000004,01
8350,1,01,01,1,100,3.677001,6.801378,01
8351,2,01-10,01-10,2,78,8.621213,0.243415,10
8351,2,01-10,01-10,2,22,2.158729,3.471916,01
8352,1,10,10,1,100,8.215953,1.181417,10
8353,1,01,01,1,100,-1.557896,6.684309,01
8354,2,01-10,01-10,2,72,6.813476,1.587103,10
8354,2,01-10,01-10,2,28,4.135932,7.293557,01
8355,1,01,01-10,1,100,1.716683,6.455569,01
8356,2,01-10,01-10,2,91,1.696721,7.720771,01
8356,2,01-10,01-10,2,9,6.181361,3.571329,10
8357,2,01-10,01-10,2,79,2.502038,9.484806,01
8357,2,01-10,01-10,2,21,8.420813,3.407806,10
8358,1,10,10,1,100,6.487933,-2.393341,10
8359,1,01,01,1,100,-2.187311,6.704782,01
8360,1,10,01-10,1,100,6.712538,-1.535709,10
8361,2,01-10,01-10,2,59,2.357704,5.553276,01
8361,2,01-10,01-10,2,41,8.140207,-0.531951,10
8362,1,01,01,1,100,-1.847644,6.929213,01
8363,1,10,01-10,1,100,6.910769,0.760072,10
8364,2,01-10,01-10,2,91,8.825625,1.284153,10
8364,2,01-10,01-10,2,9,3.257892,6.07774,01
8365,1,10,10,1,100,7.596552,-3.689224,10
8366,2,01-10,01-10,2,11,5.673682,4.267939,10
8366,2,01-10,01-10,2,89,3.38647,6.742788,01
8367,2,01-10,01-10,2,75,0.673714,5.48745,01
8367,2,01-10,01-10,2,25,5.919873,-0.871253,10
8368,1,01,01,1,100,0.244204,8.795802,01
8369,2,01-10,01-10,2,74,1.077448,5.655882,01
8369,2,01-10,01-10,2,26,7.228069,-0.342686,10
8370,2,01-10,01-10,2,69,1.625557,7.030285,01
8370,2,01-10,01-10,2,31,7.284756,2.77321,10
8371,2,01-10,01-10,2,86,9.102167,-1.786295,10
8371,2,01-10,01-10,2,14,4.828662,4.764374,01
8372,2,01-10,01-10,2,16,6.170275,3.162468,10
8372,2,01-10,01-10,2,84,-0.208297,7.188643,01
8373,1,10,10,1,100,7.262994,-2.386342,10
8374,2,01-10,01-10,2,72,2.093667,7.197605,01
8374,2,01-10,01-10,2,28,5.951585,1.1944,10
8375,1,10,10,1,100,7.948077,1.832358,10
8376,1,10,10,1,100,8.549318,2.040651,10
8377,2,01-10,01-10,2,86,7.013161,2.606001,10
8377,2,01-10,01-10,2,14,0.523982,7.015657,01
8378,1,01,01-10,1,100,0.438658,6.602339,01
8379,1,01,01,1,100,1.170242,7.982545,01
8380,1,10,10,1,100,9.341869,-1.300914,10
8381,1,01,01,1,100,-0.06605,5.270489,01
8382,2,01-10,01-10,2,41,7.385653,4.21994,10
8382,2,01-10,01-10,2,59,1.150993,7.074572,01
8383,1,10,10,1,100,7.84792,1.967614,10
8384,1,11,11,1,100,3.983908,1.643094,11
8385,2,01-10,01-10,2,48,0.958192,6.082738,01
8385,2,01-10,01-10,2,52,6.640853,-0.13926,10
8386,2,01-10,01-10,2,89,1.303458,7.543877,01
8386,2,01-10,01-10,2,11,7.025448,4.291552,10
8387,1,10,10,1,100,4.138389,-1.28747,10
8388,2,01-10,01-10,2,31,7.065146,2.23709,10
8388,2,01-10,01-10,2,69,2.075733,8.305481,01
8389,2,01-10,01-10,2,78,6.039315,3.58465,10
8389,2,01-10,01-10,2,22,2.577209,5.622319,01
8390,1,10,10,1,100,5.702021,2.220261,10
8391,1,10,10,1,100,6.482802,-3.161685,10
8392,1,01,01,1,100,0.434048,6.710569,01
8393,2,01-10,01-10,2,24,6.762707,3.194937,10
8393,2,01-10,01-10,2,76,0.965675,7.059744,01
8394,1,01,01,1,100,3.529951,7.533517,01
8395,2,01-10,01-10,2,87,3.024162,7.736166,01
8395,2,01-10,01-10,2,13,6.356049,3.145454,10
8396,1,01,01,1,100,-1.310409,6.504581,01
8397,1,10,10,1,100,6.866364,3.77615,10
8398,1,10,10,1,100,8.195778,2.368823,10
8399,1,01,01,1,100,-0.490635,8.749671,01
8400,1,10,10,1,100,8.506503,-1.435005,10
8401,1,10,10,1,100,5.777997,-0.736673,10
8402,2,01-10,01-10,2,91,-1.703905,6.736796,01
8402,2,01-10,01-10,2,9,2.547168,4.144991,10
8403,2,01-10,01-10,2,45,2.111566,6.789637,01
8403,2,01-10,01-10,2,55,7.898961,0.189432,10
8404,1,01,01,1,100,2.31529,5.795255,01
8405,2,01-10,01-10,2,88,1.033254,7.330553,01
8405,2,01-10,01-10,2,12,6.578358,1.7926010000000001,10
8406,2,01-10,01-10,2,82,1.877874,6.561931,01
8406,2,01-10,01-10,2,18,8.248553,1.060593,10
8407,1,01,01-10,1,100,0.66609,7.239805,01
8408,1,01,01,1,100,-0.216269,9.942406,01
8409,2,01-10,01-10,2,94,0.073515,6.522459,01
8409,2,01-10,01-10,2,6,6.230855,1.270473,10
8410,2,01-10,01-10,2,24,5.130864,3.140231,10
8410,2,01-10,01-10,2,76,-0.310255,8.97943,01
8411,2,01-10,01-10,2,96,8.31999,0.412389,10
8411,2,01-10,01-10,2,4,4.35743,6.654948,01
8412,1,10,01-10,1,100,6.784624,-2.78131,10
8413,1,00,00,1,100,3.774064,4.003393,00
8414,2,01-10,01-10,2,50,8.47666,-0.678522,10
8414,2,01-10,01-10,2,50,2.787862,4.534243,01
8415,1,10,10,1,100,6.852867,0.394886,10
8416,2,01-10,01-10,2,65,5.714701,2.820141,10
8416,2,01-10,01-10,2,35,1.839657,6.464554,01
8417,1,10,10,1,100,6.479877,1.670618,10
8418,1,01,01-10,1,100,-0.474679,6.463374,01
8419,2,01-10,01-10,2,44,7.45396,1.317898,10
8419,2,01-10,01-10,2,56,1.222892,5.400531,01
8420,2,01-10,01-10,2,95,1.375983,6.327004,01
8420,2,01-10,01-10,2,5,7.160965,-0.076641,10
8421,2,01-10,01-10,2,82,2.060984,6.401015,01
8421,2,01-10,01-10,2,18,6.545137,-0.033533,10
8422,1,00,00,1,100,2.771978,2.76418,00
8423,1,10,10,1,100,6.944878,-1.444812,10
8424,2,01-10,01-10,2,98,-1.006897,6.136096,01
8424,2,01-10,01-10,2,2,5.460388,0.533148,10
8425,1,10,01-10,1,100,6.277707,-1.600966,10
8426,2,01-10,01-10,2,87,8.479804,0.188214,10
8426,2,01-10,01-10,2,13,3.305771,6.772341,01
8427,1,01,01-10,1,100,1.956003,4.783018,01
8428,2,01-10,01-10,2,57,2.721024,6.309387,01
8428,2,01-10,01-10,2,43,6.962739,0.999151,10
8429,1,01,01,1,100,0.90155,5.085505,01
8430,1,01,01-10,1,100,2.075115,8.015202,01
8431,1,01,01-10,1,100,2.130331,5.680611,01
8432,2,01-10,01-10,2,89,1.82005,8.42383,01
8432,2,01-10,01-10,2,11,6.508747,4.957326,10
8433,2,01-10,01-10,2,88,6.358855,1.527189,10
8433,2,01-10,01-10,2,12,2.539393,7.316401,01
8434,1,01,01-10,1,100,0.824676,7.796526,01
8435,2,01-10,01-10,2,91,5.895217,0.026493,10
8435,2,01-10,01-10,2,9,2.310412,6.15355,01
8436,1,10,10,1,100,5.945159,3.018624,10
8437,1,01,01,1,100,-1.060297,6.67922,01
8438,2,01-10,01-10,2,71,6.917776,1.154153,10
8438,2,01-10,01-10,2,29,4.578105,6.466137,01
8439,2,01-10,01-10,2,89,0.649406,8.355391,01
8439,2,01-10,01-10,2,11,6.29635,3.143401,10
8440,2,01-10,01-10,2,95,0.995866,8.736959,01
8440,2,01-10,01-10,2,5,7.445612,3.668805,10
8441,2,01-10,01-10,2,82,2.512333,7.262045,01
8441,2,01-10,01-10,2,18,6.820918,1.731089,10
8442,2,01-10,01-10,2,35,3.727349,7.616329,01
8442,2,01-10,01-10,2,65,8.508534,1.207984,10
8443,1,10,01-10,1,100,8.433426,0.409721,10
8444,2,01-10,01-10,2,17,0.534025,6.098759,01
8444,2,01-10,01-10,2,83,6.616862,0.26389,10
8445,1,01,01,1,100,-0.776354,9.134969,01
8446,1,01,01,1,100,-0.457187,6.338214,01
8447,1,11,11,1,100,1.727186,7.576697,11
8448,2,01-10,01-10,2,93,4.688834,-0.05767,10
8448,2,01-10,01-10,2,7,2.951368,4.752963,01
8449,1,01,01,1,100,-0.183002,6.555385,01
8450,1,01,01-10,1,100,-0.83298,7.824544,01
8451,1,01,01,1,100,-0.11967,6.196961,01
8452,1,01,01,1,100,-1.994549,6.637931,01
8453,2,01-10,01-10,2,84,0.960238,6.646872,01
8453,2,01-10,01-10,2,16,7.4542909999999996,1.466392,10
8454,1,01,01,1,100,3.474169,7.568359,01
8455,1,10,10,1,100,8.786523,0.729219,10
8456,2,01-10,01-10,2,90,0.245825,8.011268,01
8456,2,01-10,01-10,2,10,5.66873,2.666991,10
8457,2,01-10,01-10,2,73,6.657112,2.052996,10
8457,2,01-10,01-10,2,27,0.566198,7.502878,01
8458,2,01-10,01-10,2,88,-0.613936,7.585087,01
8458,2,01-10,01-10,2,12,5.854906,4.01053,10
8459,1,01,01,1,100,1.289609,6.420298,01
8460,1,01,01-10,1,100,-0.96392,8.052127,01
8461,1,10,10,1,100,6.692967,2.264203,10
8462,1,01,01-10,1,100,1.241566,6.032609,01
8463,2,01-10,01-10,2,82,2.276381,7.072737,01
8463,2,01-10,01-10,2,18,6.852787,1.011768,10
