129.134,1.355
95.100,2.335
83.165,0.587	2.257,52.175
17.624,23.564
82.648,0.836	0.827,66.919
0.894,356.745
10.816,1.016	2.509,71.098
4.093,75.056
150.814,9.499	1.636,674.669
76.562,1.720	2.815,143.389
108.706,0.271	1.110,12.186
101.220,0.554	2.181,54.647
73.945,0.376	2.984,34.605
121.529,0.269
276.875,0.157
75.741,4.004	4.515,200.024
18.199,3.373
68.208,4.074	1.104,293.493
223.087,6.572	2.568,110.843
111.633,1.151	2.297,20.696
103.416,1.020	1.545,50.005
101.380,0.991	1.978,86.727
0.156,109.510
215.492,1.747
172.454,0.551
128.685,2.851	3.132,114.347
42.025,2.114	1.151,165.756
112.592,5.863	2.953,253.457
0.953,50.317
39.102,0.467	0.480,45.749
55.402,2.072	0.590,150.417
199.791,4.808	5.851,81.963
5.009,153.151
1.829,94.203
118.731,7.733	4.577,141.641
0.178,82.079
53.172,0.668	0.690,24.965
28.124,3.472	2.598,239.463
64.284,7.750	0.650,353.067
65.464,0.308	1.791,18.284
94.905,2.736	1.170,100.092
91.213,0.694	1.514,52.180
367.250,10.170	7.623,136.634
49.876,1.242	0.697,108.281
145.766,2.169	2.192,108.317
0.187,100.089
46.827,1.089	0.686,40.300
49.550,1.127
473.818,0.394
177.545,1.401
193.250,4.759
0.307,23.368
175.218,2.343	1.844,170.625
99.314,8.908	1.599,68.260
8.309,535.517
161.574,3.022	1.746,185.528
10.280,313.574
0.162,79.904
79.815,0.450	1.019,44.194
0.063,28.130
129.809,0.348	1.668,25.953
25.720,3.149	1.099,237.540
472.275,1.157	4.929,33.259
130.646,6.039	1.469,521.113
109.254,0.178	1.101,16.869
259.312,1.344
31.438,0.754	0.394,18.504
109.715,0.367	3.819,28.955
69.391,3.403	8.048,89.682
68.939,1.068	2.829,90.247
210.844,4.171
68.760,0.552	1.841,44.698
3.653,56.733
1.327,225.930
91.411,3.913	3.744,126.046
23.990,2.282	0.475,184.068
29.105,0.040
0.026,25.806
173.337,0.481	22.025,22.739
1.570,276.948
45.811,2.051	0.824,192.760
1.475,651.190
53.052,3.222	1.826,124.498
56.637,1.059	0.742,88.371
93.199,0.914	6.458,64.909
29.577,0.396	5.158,29.018
390.917,7.516	5.267,678.484
0.834,167.929
0.067,94.586
3.593,77.851
130.220,3.373	1.323,134.017
220.655,2.085
0.028,98.170
45.208,13.244	0.960,107.405
1.598,183.019
193.568,2.315	2.263,48.858
332.223,1.839	7.008,136.988
293.748,0.529	5.999,43.523
60.363,1.227	13.599,107.002
202.089,0.433	5.702,34.500
31.395,1.319	0.320,120.410
170.413,2.852	20.728,67.052
49.571,4.608	1.250,269.994
373.020,1.554
39.053,7.484	1.637,135.412
108.376,2.780	1.130,195.386
200.328,1.835	7.113,122.792
66.342,1.239	0.900,94.159
81.897,1.877	0.956,182.689
109.956,1.855
487.050,0.701	18.330,56.440
84.061,1.428	6.343,105.890
52.353,1.885	0.528,155.982
68.425,0.833
217.061,1.339
15.166,3.252	0.474,132.589
21.372,21.471
266.485,0.503
44.721,0.318	0.620,18.125
68.286,7.909	4.433,244.315
26.134,1.814	0.356,50.884
162.246,0.346	1.626,24.439
134.412,0.094
100.515,4.592	1.819,257.229
96.055,2.367	1.665,93.348
1.760,30.905
103.835,3.564	7.911,37.850
85.078,1.436	7.989,139.781
49.530,7.987	1.077,333.872
7.198,1.755
116.388,4.128	12.028,397.714
769.238,0.777
157.374,1.403
30.234,5.568	1.165,120.703
104.551,3.589
105.029,6.347	1.494,88.931
43.621,2.022
63.858,4.307
1.426,49.236
17.747,12.796	0.191,168.030
107.032,1.428	3.222,133.303
0.846,176.109
19.667,7.908	0.388,251.215
206.698,0.307	5.673,20.189
0.115,65.956
290.906,1.683	3.039,64.077
42.658,2.320	2.062,145.845
117.880,0.285	6.335,12.219
220.795,5.341	9.329,84.472
4.398,244.860
213.084,1.850
157.760,1.342
147.382,0.032
0.275,621.458
114.395,1.801	3.206,110.662
64.041,4.055	0.712,172.314
342.625,6.624
88.867,2.176	4.027,75.657
103.421,4.419	21.032,354.482
29.041,1.099	0.404,41.160
0.994,149.740
1.403,22.967
46.312,10.034
77.154,0.322	3.884,14.943
292.184,2.182	5.749,136.888
96.379,2.793	2.239,73.853
31.670,1.038	0.380,85.936
137.868,0.582
11.308,212.386
184.420,5.736
33.761,1.431	0.464,71.548
7.340,154.670
75.849,13.379	2.505,194.305
38.629,7.012	1.469,81.976
323.918,1.633
502.880,0.784	7.654,66.334
137.024,1.589	1.699,53.070
79.366,1.367	1.855,71.051
87.324,1.765	1.414,148.723
198.823,1.438	2.152,96.936
109.857,0.226	1.280,7.829
419.307,0.585	4.714,47.955
18.838,2.400	0.601,127.132
0.501,378.274
0.247,20.367
2.618,20.302
1.186,97.526
8.491,22.465
43.674,1.184	0.517,57.866
0.300,34.573
109.550,0.228
67.494,1.937
49.389,0.416	0.514,33.912
117.492,5.700	2.008,42.351
39.170,1.772
84.733,0.857	0.883,33.446
80.523,3.261	0.955,151.712
47.108,3.710	1.207,137.104
38.638,0.384	0.788,28.590
1.925,82.557
55.609,0.072
0.673,222.337
3.706,201.874
189.312,8.591	2.985,851.719
103.558,9.911	2.887,92.837
0.463,280.041
77.776,9.432	6.784,230.286
62.320,0.272
39.581,0.998
253.790,5.740	4.057,169.209
0.528,224.216
96.937,1.507	1.519,86.304
79.287,0.842	1.636,21.543
115.772,0.732	1.837,29.362
115.300,3.727	3.941,98.828
350.045,1.843	7.548,104.204
122.054,0.633
1.563,168.287
110.961,0.311	2.527,14.465
183.036,0.329	3.756,21.498
217.245,1.061
59.174,8.519	0.713,152.321
21.341,6.073
79.002,2.291	1.314,213.003
4.931,216.356
184.948,0.818	2.971,71.292
0.089,169.252
0.212,118.271
33.574,2.268	0.389,207.084
84.442,7.359	1.240,79.235
188.933,1.608	2.114,98.601
84.489,10.844	1.373,174.154
5.402,2.940
0.038,73.864
0.179,73.864
53.485,3.277	0.694,277.507
164.608,1.361	1.963,56.537
334.409,1.799
138.370,2.196	1.511,207.939
218.245,1.218	9.313,86.209
5.911,1.464	0.101,108.888
111.784,0.307	1.801,24.925
111.784,0.307	1.801,24.925
45.589,0.570	3.363,54.402
7.087,11.538
8.269,73.538
198.543,1.481	5.331,30.783
110.790,1.479
57.174,3.140
267.479,1.481	3.549,147.099
44.042,0.936	0.572,87.795
1.632,126.454
0.839,4.551
57.975,0.113
134.403,0.357	6.176,28.373
108.961,2.691	1.753,118.816
50.560,2.718	1.186,115.805
24.301,2.572	0.330,98.682
202.811,0.871	2.797,72.572
4.574,103.607
77.566,1.041	1.686,78.320
1.118,404.891
150.623,0.848	4.518,40.811
44.506,5.006	0.472,389.297
58.670,1.608	0.970,120.268
26.478,0.916	14.300,84.871
237.782,0.807
77.566,1.318	1.264,40.416
77.670,1.243	8.225,55.453
25.648,0.966	0.416,54.167
1.855,52.625
100.862,0.539	5.060,40.359
16.326,87.268
84.004,2.275	1.559,119.899
73.162,1.540	1.685,60.461
60.243,0.589	1.190,38.304
90.407,0.891	1.037,88.864
124.294,4.168	3.221,256.446
1.140,570.115
78.955,0.839
94.922,9.450
185.916,0.019
118.751,4.572	1.264,330.969
62.390,0.842	0.916,83.652
239.456,6.058	2.988,348.732
1.988,36.916
22.659,0.869
0.366,165.762
77.050,1.117	1.383,93.743
10.765,3.641	0.203,318.407
4.574,273.202
156.823,2.284
48.772,0.331	0.577,23.220
0.894,206.560
41.392,1.162	0.476,32.482
104.330,7.980	1.240,120.953
31.935,2.661	0.341,201.754
122.644,0.426	2.393,33.015
68.022,1.230	1.318,24.177
75.910,2.609	0.944,93.769
1.995,26.637
255.480,0.877	2.813,79.298
2.643,108.309
2.807,78.922
2.518,80.592
137.398,0.812
82.286,1.236	2.211,75.712
71.436,0.845	0.934,47.307
241.457,2.252	2.809,223.890
34.568,0.448	0.497,7.134
142.489,3.734	4.396,116.818
39.747,0.116
119.340,2.218
132.696,0.881	1.385,71.310
75.414,0.486	2.593,33.839
41.165,1.924
98.755,3.068	8.977,135.745
151.177,0.053
784.855,0.371	19.166,8.621
58.457,3.063	2.125,234.540
3.703,1.541	0.050,113.133
1.239,398.778
4.885,20.693
84.525,3.156	1.823,90.680
262.675,0.566	4.182,23.236
137.738,2.396	2.590,73.254
75.988,2.431	1.181,106.945
105.690,4.340	1.226,199.978
39.059,0.768	1.970,70.660
129.947,0.963	1.866,79.841
272.790,0.970	3.490,43.753
0.951,59.567
83.363,0.840	1.745,58.397
148.644,1.143	2.826,80.122
18.487,1.145	1.449,104.859
9.920,9.432
24.291,0.560	2.334,54.928
110.603,0.566	5.033,36.657
170.125,9.023	10.620,80.479
0.086,184.414
115.500,2.566	1.923,108.881
70.712,0.032	0.989,1.912
97.485,0.371	4.053,24.520
83.896,6.674	2.116,343.743
74.018,1.373
0.695,249.118
227.971,7.676	3.750,190.519
8.214,3.036
221.216,0.308	5.510,14.274
219.188,2.466	5.343,111.409
0.038,143.812
215.744,1.360
205.435,2.771	4.685,39.585
159.936,1.032	4.490,72.912
175.014,9.975	2.391,21.216
92.316,4.678	1.004,278.390
79.592,0.720	2.904,29.294
1.868,122.078
112.360,7.812	2.570,539.595
2.471,124.780
598.926,1.643	16.071,97.099
148.344,0.123	3.786,10.684
14.132,3.674
92.519,1.573	1.663,26.026
2.768,504.384
147.049,2.331	7.183,145.304
150.334,3.368	3.069,311.637
200.102,0.160
125.667,2.204	8.990,92.279
30.167,9.884	0.458,247.750
171.253,0.905	1.926,52.634
272.815,2.193
57.149,0.173
13.007,8.518	0.150,249.051
363.894,1.434	4.883,106.214
323.249,1.373	8.314,68.304
2.098,245.996
85.090,1.682	1.400,47.039
273.706,1.633	3.609,100.625
0.177,148.732
205.312,5.201
73.807,0.713	0.763,25.219
456.282,0.556
100.445,4.065	4.310,251.692
51.485,2.474	1.202,166.163
0.171,49.726
92.536,1.529	12.331,128.416
35.716,1.134	1.526,76.215
22.388,5.839	0.226,305.619
168.515,0.150	7.147,13.042
272.913,2.463	5.970,105.509
463.227,2.265
1.635,271.089
0.191,119.483
39.768,8.294
0.547,141.791
54.702,0.744	0.735,25.698
113.119,5.246
30.354,93.150
196.506,1.363	4.433,85.905
98.934,0.630	1.520,51.831
100.060,1.552	2.012,129.008
147.460,9.837	2.110,547.486
172.670,5.966	2.341,130.393
145.257,2.016	1.527,156.543
176.576,0.795	1.791,70.242
58.371,1.523	2.656,101.737
42.241,1.855
183.225,0.308	3.709,20.354
42.725,6.527	0.900,224.663
4.615,116.010
3.628,11.403
55.868,0.634	0.559,19.106
102.669,4.587
56.890,2.509	1.106,74.190
147.558,2.279	2.035,106.465
223.186,0.727	3.457,50.080
217.284,0.651
560.534,3.191
50.956,10.444	1.327,551.780
103.541,2.263	2.842,127.949
61.799,0.614	2.042,8.332
150.768,19.415
0.235,171.997
23.615,1.849	0.363,124.730
34.873,0.028
135.110,1.171
66.451,0.329	0.843,28.277
60.400,0.930
250.897,1.739	12.524,106.486
106.029,3.491	1.401,264.263
153.270,8.993	1.601,141.869
50.203,2.393	1.587,114.162
101.576,0.550	2.534,54.181
335.267,1.289	7.901,98.052
112.837,4.502	1.880,319.064
1.202,102.206
2.065,80.535
66.380,4.155	1.469,384.483
105.653,1.343	12.291,72.404
78.236,1.560	11.896,37.565
31.987,0.910	0.386,79.725
134.525,1.802	1.503,31.467
203.398,3.088	7.679,101.559
684.493,2.300
26.783,2.176	0.295,39.303
36.913,1.841	0.480,68.612
1.026,63.077
26.018,0.034
149.368,0.680	3.839,34.269
1.338,49.543
1.157,67.950
42.770,0.343	0.484,26.724
121.361,1.040	9.743,94.600
0.376,62.610
125.957,1.563	1.653,27.185
93.393,4.010	0.953,363.778
76.694,0.715	0.852,41.030
134.536,0.955
28.688,6.523	0.346,172.091
80.582,4.949	1.516,182.609
105.877,0.745	6.765,58.857
71.233,1.259
99.550,0.150	1.820,6.196
639.425,2.377
4.032,110.934
34.113,0.085
141.776,7.613	2.765,168.079
109.012,2.615	6.641,35.654
264.263,0.785	3.348,4.164
285.792,0.817	4.061,77.807
114.873,2.618
3.511,174.374
59.982,0.333
43.740,11.786	0.502,96.907
526.424,0.863
3.859,117.144
6.274,309.817
73.847,1.134	2.163,62.321
0.445,284.909
74.496,3.065	4.640,111.672
71.739,2.212	2.723,181.211
99.956,1.400	1.019,44.143
527.512,363.245
46.508,1.365
24.656,1.838	0.350,82.075
125.289,3.298	1.439,141.801
21.952,1.293	1.481,20.496
9.250,3.527	0.137,298.981
40.359,2.665	0.505,137.932
111.293,8.129
148.576,0.358
0.114,291.179
57.304,1.665	1.502,119.565
65.354,1.623	0.742,38.762
60.669,0.381	0.767,33.427
55.174,2.272	2.586,131.005
0.176,118.270
2.590,331.093
2.285,142.760
55.412,3.446
23.206,0.816	0.680,79.622
95.298,0.038
120.762,3.670
0.604,247.054
646.896,1.788	8.147,137.554
105.754,1.212	4.162,73.366
80.369,0.665	1.899,62.919
386.562,0.213	4.314,12.991
120.132,5.769
140.635,7.109	5.166,256.167
118.926,0.785	2.195,75.905
30.580,0.121
0.083,82.301
593.319,0.125	12.725,9.029
81.163,5.670	1.601,317.004
0.077,62.687
190.165,1.582	2.909,65.387
0.058,32.906
78.807,1.195	3.774,107.255
77.891,4.595	1.006,207.332
0.059,80.002
104.584,2.259
122.727,0.470	1.403,20.578
97.642,1.871
62.664,0.989	2.690,56.951
56.972,1.040	3.937,64.168
95.801,0.308	2.067,7.505
79.766,3.027	1.356,114.735
0.169,227.099
93.354,0.245	2.450,17.350
0.643,163.866
147.121,2.254	2.542,67.792
102.546,0.171
68.354,0.240	1.857,16.548
333.046,2.524	9.201,84.894
1.725,205.987
101.622,16.186	1.618,747.567
2.375,189.244
103.235,1.552	2.008,47.896
122.964,0.806	1.872,38.795
147.562,3.440	4.076,162.472
43.595,4.419	1.188,325.145
60.325,1.542	2.368,106.036
64.659,5.745	0.907,108.521
161.429,2.241	2.564,202.153
132.562,1.697	4.881,50.347
214.913,3.135	4.496,119.832
144.866,3.173	2.606,125.167
314.573,2.645	5.608,78.655
110.300,0.055
0.120,157.371
88.086,6.604	0.950,67.701
28.517,1.545	0.410,125.106
198.782,8.678
125.313,1.612
83.722,0.113
21.398,0.985	5.979,81.432
15.824,0.210	2.128,19.085
77.956,1.422	0.920,73.921
2.621,222.269
1.777,209.837
48.741,10.208	0.613,266.171
73.208,5.955	2.156,232.137
77.516,4.518
130.181,0.922	1.365,19.021
74.052,1.306	1.822,112.799
3.625,339.926
55.771,4.820	0.605,307.116
34.497,0.349
75.438,2.363	1.200,120.483
127.814,0.086	1.914,8.520
102.942,9.744
354.658,2.385
16.090,6.233
6.798,86.331
89.301,6.934	1.069,101.677
162.238,0.727	1.824,68.321
0.974,173.945
59.419,1.854	1.171,153.246
648.807,1.499
49.864,0.656	0.886,25.882
0.063,52.993
8.263,2.813	0.186,200.575
0.100,18.118
59.103,2.860	4.260,86.999
33.804,1.371	0.477,124.070
217.407,0.924	3.913,84.922
16.409,1.495	0.984,54.276
298.184,0.454	4.390,43.384
46.015,0.728	0.469,68.512
69.568,0.094
116.875,0.015
239.849,6.112
42.442,2.319	1.104,163.521
6.400,60.057
19.935,1.182	0.214,98.624
355.527,15.105	3.631,77.512
175.021,0.864	2.631,31.773
152.424,3.311	5.308,171.820
22.939,2.872	4.826,272.303
111.816,0.325
1.329,75.577
4.509,204.725
4.542,292.980
88.448,3.157	2.337,94.674
65.355,0.990	2.475,86.071
83.514,0.593	1.731,54.585
138.316,0.120
72.912,9.270	1.183,354.302
99.990,0.199	1.126,8.077
99.331,0.724	1.452,33.321
0.045,48.258
159.391,1.859	17.781,92.276
51.921,5.783	2.194,123.982
88.704,0.059	3.192,3.091
5.011,46.291
0.243,72.684
79.282,0.760	2.897,38.141
125.502,0.948	15.097,75.678
158.168,1.462	1.859,124.978
324.670,0.680	3.668,47.821
25.228,8.271
35.801,4.822	0.542,168.402
63.750,0.160	0.833,9.992
89.691,0.101	6.188,8.102
35.865,1.537	0.388,138.101
317.705,1.730
134.635,2.372	1.925,192.749
1.308,313.287
133.906,1.330	2.278,72.496
135.683,1.353	1.943,127.484
3.762,408.757
154.679,1.851	4.821,97.316
170.766,0.673	2.418,64.149
85.027,0.265	6.964,20.899
623.146,3.905	9.205,54.029
53.313,0.245	0.557,7.062
99.484,1.483	13.078,43.335
26.825,0.999	0.500,46.426
18.725,0.194
265.957,7.685	14.236,110.306
4.344,67.614
207.615,1.353	3.741,121.692
71.571,4.698	0.839,75.623
54.687,9.705	0.933,231.439
2.727,173.417
161.991,0.032
1.292,86.962
161.991,0.074
253.692,0.422	8.870,40.620
56.124,0.335	3.756,3.572
37.426,1.728	1.308,73.792
95.661,1.700	22.977,98.835
80.269,8.168	0.890,341.918
101.396,1.536
0.055,28.773
412.043,2.627	5.843,145.424
14.457,19.992
187.380,6.209	2.795,80.056
119.520,5.577	1.769,197.119
127.709,2.193	3.008,150.368
86.028,2.240	0.901,153.202
245.601,1.930	3.134,71.694
284.168,0.052
0.976,31.313
1.891,214.657
0.471,27.137
219.320,3.051	3.477,44.450
47.505,0.943	0.597,81.550
1.135,205.947
8.928,0.269
2.999,9.211	0.053,108.406
290.783,0.070
61.500,0.610	1.512,57.034
140.358,5.367	2.513,357.475
111.508,0.665
226.906,1.859
169.335,0.960	5.214,35.465
429.377,1.240
138.872,0.863	1.708,65.342
137.164,0.136
7.055,1.017
1.842,140.482
731.630,6.861
1.031,149.048
105.914,0.989	8.213,79.561
79.288,3.843	1.444,99.171
84.488,0.953	5.257,56.532
4.886,82.728
102.267,0.468	1.452,35.846
25.429,5.372	0.396,159.168
0.130,428.551
124.686,1.725	1.529,149.533
71.594,7.347
50.132,0.983
331.446,2.471	3.975,140.153
22.677,0.543	0.540,48.751
37.780,1.331	1.152,66.958
112.334,3.958	7.340,31.214
0.289,115.030
98.743,0.511
23.260,0.535	6.869,35.372
64.253,3.100	1.068,235.293
147.410,1.579
155.586,0.106
55.532,1.251	1.175,66.623
90.760,1.168
28.996,5.675	1.121,104.514
68.417,0.942	1.033,36.247
58.234,6.402	0.869,135.766
64.962,0.410	0.872,23.856
24.488,2.099	0.454,151.949
3.322,126.269
112.610,0.611	1.341,37.145
54.943,3.699	0.834,94.237
6.098,1.876	0.068,137.453
0.466,42.426
30.748,0.068
45.915,3.012
114.292,0.471	1.353,38.193
30.230,39.232
173.953,0.908	4.522,77.992
60.749,1.283	2.241,93.714
154.734,12.106
2.908,74.094
170.189,0.404	4.268,23.719
8.722,5.278
172.501,0.126
73.423,0.396	1.659,21.710
0.095,100.537
26.011,5.788	0.275,164.560
32.704,1.478	0.372,38.760
3.441,355.075
70.240,0.879	3.020,57.739
0.633,299.232
80.282,0.653
27.280,5.814	1.648,96.255
26.650,2.464	0.340,113.503
22.336,1.441	0.396,72.470
54.569,3.981	1.719,277.363
364.975,1.752
0.312,262.858
42.263,1.868	1.051,86.266
0.132,156.549
27.887,7.105
113.726,8.012	3.096,277.823
285.117,1.410
435.189,1.076
212.358,2.279	3.238,103.645
13.949,1.713
29.823,1.396	0.305,84.040
1.309,260.106
33.873,5.787	0.619,85.317
8.359,28.176
155.739,2.102	2.156,84.588
4.902,4.262
1.808,70.299
308.834,3.190	3.540,291.255
571.162,0.134	11.399,13.073
0.547,13.306
140.097,0.621	2.770,41.673
0.115,223.522
107.349,0.847	2.122,71.763
165.740,0.529	1.748,32.028
22.242,2.849	1.013,36.817
156.431,0.500
39.791,3.211	0.703,159.345
41.967,5.358	1.750,117.905
120.160,10.960
0.098,132.900
8.300,8.415
0.260,80.768
213.790,1.009	4.732,99.233
42.031,1.519	0.610,129.771
42.104,5.102	1.177,98.420
257.881,0.863	5.665,22.737
0.072,216.123
95.855,1.633	2.453,98.160
20.139,2.277	0.231,82.378
272.531,3.868
101.175,0.417	2.573,22.836
83.935,2.316	1.678,127.194
57.259,0.168
338.323,3.293	4.222,322.550
102.275,9.903
0.566,319.602
78.499,1.766	1.032,80.298
88.166,0.618	2.966,53.099
0.069,126.501
31.596,0.970	0.351,92.519
84.286,3.793	6.573,199.840
4.470,626.880
3.654,31.253
202.668,0.612	2.380,57.936
384.197,2.570
125.541,0.063
126.603,1.129	2.820,45.255
96.615,2.372	8.843,100.514
2.396,175.287
1.086,31.621
0.021,799.190
299.438,3.270
141.738,3.229	5.720,153.424
0.988,294.792
6.771,93.673
389.493,0.182
163.145,2.485	1.862,94.977
171.906,1.078	1.770,72.755
319.342,2.425	3.959,242.132
195.569,7.227	9.884,337.409
138.613,0.073
3.463,632.445
110.825,1.438
16.912,2.111	0.171,111.799
79.758,3.166	0.961,242.367
0.143,27.831
95.275,1.216	2.927,98.055
49.471,0.330	1.209,25.626
94.869,3.099	1.472,110.894
233.146,1.612	8.886,152.259
19.832,31.939
235.642,0.758
102.254,4.170	1.114,96.173
133.251,3.517	1.752,213.999
51.106,2.614	0.652,90.644
205.305,0.929
421.868,0.981
72.976,3.210	0.928,219.860
73.483,1.632	0.872,33.985
341.186,1.297
28.648,5.894	1.041,513.440
65.622,4.482	0.688,392.265
31.436,0.605	1.410,19.220
557.221,1.649	8.206,65.561
365.572,1.355	7.835,115.694
2.644,96.226
78.860,6.314	1.332,276.396
3.672,1.513	0.112,87.584
418.733,2.130
0.647,81.026
1.894,151.730
252.393,6.678	7.077,423.913
92.170,0.362	2.192,26.469
34.441,7.739	0.356,575.558
60.960,1.443	1.717,55.074
62.108,5.696	17.611,304.495
90.038,3.441	1.332,246.390
16.076,4.914
16.411,2.929	0.435,226.600
335.581,0.372	8.615,10.396
61.726,3.435
47.332,0.956	0.961,90.716
47.332,0.956	0.961,90.716
4.471,75.305
84.927,2.484	2.285,177.881
253.207,0.219	3.411,21.377
1.404,83.495
5.050,73.968
110.109,0.517	1.902,32.039
73.387,1.712	4.072,137.868
0.442,34.580
43.369,1.388	3.944,85.545
0.286,61.337
1.063,795.189
188.649,4.465	2.073,75.969
52.399,1.089	0.988,94.252
29.748,4.394	0.601,334.836
35.769,1.373	0.488,56.894
2.757,55.594
0.166,142.742
139.839,3.042	1.864,289.900
547.626,0.619
158.958,0.074
16.604,1.883	0.471,53.569
30.910,1.709
312.483,5.963	5.786,119.890
62.861,1.270	0.877,67.263
67.905,1.590	0.873,90.990
40.599,1.492	0.489,59.669
398.294,10.633	5.909,56.713
39.772,1.106	0.617,72.162
42.484,1.354	1.118,93.187
31.246,2.070	1.073,129.789
41.263,2.918	0.601,96.542
208.931,0.896	3.796,41.969
10.140,113.970
0.212,57.294
0.026,92.726
110.489,1.052	1.353,86.770
82.854,1.289	1.059,110.066
109.255,3.128
74.911,1.891	10.558,92.080
140.943,2.548	1.537,136.025
49.091,1.036	2.532,73.254
161.629,1.073
0.694,107.578
221.235,3.769	3.531,222.375
114.010,1.060	12.007,91.437
232.083,1.044	8.117,99.786
24.240,0.155	0.301,12.738
131.820,3.648	2.192,118.997
129.152,0.139
249.558,0.036
98.552,2.911	2.133,277.015
137.105,0.574	1.746,26.737
111.738,4.512	3.543,283.481
519.882,2.559
245.732,1.632	3.000,79.709
98.552,7.587	1.171,277.015
69.936,0.387
135.726,2.217	3.169,180.679
19.865,2.900	0.217,98.636
259.569,5.403
300.621,0.185
1.725,56.452
28.093,3.865	0.702,177.367
462.624,1.709
335.895,1.248
147.115,1.590	6.700,140.692
135.517,0.881	1.966,81.292
111.882,2.832	15.985,97.837
49.375,7.952	1.207,466.019
46.838,0.200
111.172,0.597	1.533,43.487
17.802,2.577	0.735,83.338
81.292,1.445	1.159,128.134
0.454,111.516
43.192,4.265	1.571,295.419
110.300,0.554	2.384,48.640
1.459,440.403
66.463,2.913	1.656,121.175
93.317,1.270
205.149,4.968
62.281,3.561	3.511,309.612
26.869,2.848	0.279,229.174
37.304,0.286	1.257,28.179
5.557,0.349	0.099,32.573
121.352,3.488	1.825,201.720
97.663,0.613
0.180,87.204
168.537,0.218	2.797,16.908
6.769,3.780
10.418,1.136	0.190,43.424
3.045,89.190
2.129,63.316
34.804,1.213	0.959,72.887
1.735,1.024
1.067,488.443
232.625,0.188	3.232,14.533
82.378,0.483	0.824,40.904
714.104,5.597
2.630,87.809
58.924,1.725	2.863,127.098
23.346,2.317	0.258,77.854
8.467,84.513
81.884,2.757	2.967,137.147
55.640,14.485	1.784,125.886
117.740,0.759	1.353,43.269
138.356,2.105
1.747,39.355
343.651,2.636	7.353,116.580
213.978,3.726	8.823,73.416
74.806,3.470	0.774,86.095
80.010,2.025	1.510,98.865
0.066,109.736
73.095,1.202	0.902,83.290
15.180,12.803
97.109,1.132	4.288,69.893
9.518,209.940
107.155,1.400	1.645,68.251
59.883,1.547	2.362,39.833
71.128,25.464
43.708,0.033
0.371,103.465
129.418,1.863
829.171,4.498
87.576,0.088
17.477,57.189
2.547,706.628
0.327,214.283
372.471,0.031
114.612,2.553	1.273,145.615
164.540,1.252	3.568,55.503
54.826,4.427	0.650,127.466
14.448,0.248	0.499,18.892
119.143,0.823
183.345,1.052	2.621,88.562
21.773,8.498
227.149,0.319	3.177,22.129
145.201,4.826	2.976,65.810
107.231,0.390	3.887,38.573
25.963,1.744	0.438,46.243
48.240,0.330	0.632,22.167
0.924,533.836
352.609,0.919	6.619,45.183
752.208,1.733
14.713,165.363
168.129,0.146	2.137,10.432
6.908,364.840
1.664,57.079
121.150,1.984	1.217,121.222
55.552,1.451	1.303,62.614
0.152,198.487
70.298,1.462	2.006,102.489
3.049,194.591
817.455,3.943
120.170,4.919	1.263,406.109
2.184,326.434
62.304,0.197	4.355,19.071
129.301,5.871
107.851,2.770	4.162,65.900
56.199,0.398
66.387,1.561	1.233,49.181
384.199,0.269
215.008,1.518	7.485,95.519
114.563,2.348	6.219,192.811
336.753,1.698	4.259,79.525
175.712,1.159	2.019,92.779
269.548,0.659	3.544,35.697
0.672,124.652
45.511,3.433	3.816,262.348
171.099,1.180
137.425,2.099	2.991,102.584
58.908,0.102	1.019,9.725
678.085,1.245
25.527,36.772
184.033,0.731
0.303,105.766
99.842,1.789	3.329,110.021
245.181,2.083
118.989,3.049	4.310,166.667
98.295,1.077	1.095,48.000
37.148,9.888	0.985,113.130
47.734,2.275	7.897,83.499
0.045,5.506
204.395,8.389
88.335,6.203	0.957,388.613
72.599,2.099
0.763,63.118
110.226,2.753	1.120,25.222
1.325,63.101
2.492,212.956
0.480,44.215
0.602,63.977
37.170,0.893
285.434,2.899	25.660,44.557
103.647,13.815	1.433,437.216
143.157,1.248
140.363,1.595
1.105,40.113
1.180,51.417
108.474,1.056
2.037,183.189
306.682,3.113	4.290,265.957
24.722,0.584	0.492,25.713
72.057,2.573	1.631,207.713
0.181,170.420
134.534,3.311	2.361,190.741
277.284,1.325	6.850,79.627
138.408,2.458	3.540,136.790
125.054,4.048	6.702,57.500
143.377,2.184	2.950,62.577
249.646,11.604	5.941,386.414
8.194,199.985
0.159,42.316
0.361,58.860
294.464,3.691	9.229,101.511
122.033,5.214	1.508,18.498
302.676,2.173	6.199,83.367
268.810,0.072
13.229,0.235	0.146,21.026
0.202,106.069
13.721,2.280	0.403,183.182
4.818,11.836
724.754,4.223	12.019,283.718
126.353,4.296	2.491,358.245
183.322,5.822
46.247,1.903	1.876,103.038
102.123,3.249
532.730,0.675	6.952,62.594
309.672,3.867
114.119,2.966	1.182,262.316
590.930,2.294
97.926,0.460	1.206,38.822
0.147,68.608
167.157,1.897	3.264,108.090
337.617,7.748	4.304,62.797
15.482,0.134
74.066,8.234	2.151,710.880
105.275,0.830	22.879,40.673
170.859,0.289	1.919,12.884
1.236,106.077
265.357,0.211	10.766,19.282
297.670,2.608	7.844,188.475
50.066,0.300	1.272,29.761
43.520,6.130	1.280,111.322
60.604,4.181	0.940,182.307
1.947,410.675
34.581,1.338	1.962,68.721
