parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
7577,3,120-201-210,120,120-201-210,3,0.06,1.519746,6.958319,-2.243622,0.06
7578,2,020-022,020,020,2,0.42,-0.975567,6.051269,2.263361,0.42
7578,2,020-022,022,020,2,0.58,-5.463068,2.164578,5.964316,0.58
7579,2,002-021,002,002-021,2,0.59,0.417096,0.263536,5.789276,0.59
7579,2,002-021,021,002-021,2,0.41,-5.106776,5.470446,2.068292,0.41
7580,1,020,020,020,1,1,-4.7323,7.650661,0.931966,1
7581,3,002-022-200,200,002-200,3,0.06,5.373901,-0.887014,0.090651,0.06
7581,3,002-022-200,022,002-200,3,0.13,-0.850183,3.819399,0.780176,0.13
7581,3,002-022-200,002,002-200,3,0.81,-1.050081,-0.947704,6.652947,0.81
7582,2,002-020,002,002-020,2,0.16,0.778873,0.489057,5.430217,0.16
7582,2,002-020,020,002-020,2,0.84,0.737489,6.77504,-0.925323,0.84
7583,1,022,022,022,1,1,-2.605826,3.255461,2.391105,1
7584,3,002-120-200,120,002-200,3,0.25,0.066267,2.756003,-2.1e-5,0.25
7584,3,002-120-200,002,002-200,3,0.44,-0.678116,-0.747063,4.563381,0.44
7584,3,002-120-200,200,002-200,3,0.31,4.859226,0.834964,-1.791676,0.31
7585,2,022-201,022,022-201,2,0.91,-3.321364,6.068648,2.603754,0.91
7585,2,022-201,201,022-201,2,0.09,6.999083,0.63185,1.459863,0.09
7586,2,002-020,020,002-020,2,0.44,0.012406,6.445819,0.64117,0.44
7586,2,002-020,002,002-020,2,0.56,0.648843,-0.152773,6.820223,0.56
7587,2,002-201,002,002-201,2,0.18,0.350896,0.881625,5.911724,0.18
7587,2,002-201,201,002-201,2,0.82,7.093121,-5.55981,1.25672,0.82
7588,2,022-102,022,102-220,2,0.76,-1.664529,2.269161,4.757637,0.76
7588,2,022-102,102,102-220,2,0.24,1.163614,-3.646367,7.431019,0.24
7589,2,021-201,201,021-102-201,2,0.18,6.138964,-0.279076,1.163386,0.18
7589,2,021-201,021,021-102-201,2,0.82,-0.170342,4.925979,1.677176,0.82
7590,1,202,202,202,1,1,2.769521,-9.308151,3.464627,1
7591,1,022,022,022,1,1,-2.841369,2.242108,4.971114,1
7592,1,202,202,202,1,1,0.843626,-5.522687,0.449155,1
7593,1,120,120,120,1,1,1.08994,6.676118,-2.885962,1
7594,2,021-210,021,021-210,2,0.62,-1.756895,6.088854,0.869936,0.62
7594,2,021-210,210,021-210,2,0.38,5.885403,1.891469,-5.465678,0.38
7595,2,020-210,020,020,2,0.09,-0.579651,3.922097,0.16984,0.09
7595,2,020-210,210,020,2,0.91,4.69089,0.978965,0.122807,0.91
7596,1,220,220,220,1,1,1.999202,6.604478,-1.969342,1
7597,2,022-120,120,022-120-201,2,0.58,0.936515,7.370747,-1.136626,0.58
7597,2,022-120,022,022-120-201,2,0.42,-2.622789,1.488739,5.07484,0.42
7598,1,202,202,012-202,1,1,1.950984,-1.284214,7.913115,1
7599,2,120-202,202,120,2,0.04,4.181456,-1.879997,1.970095,0.04
7599,2,120-202,120,120,2,0.96,1.40981,3.822694,-0.694879,0.96
7600,3,002-020-200,200,002-020-200,3,0.68,4.136641,-2.987925,-0.038282,0.68
7600,3,002-020-200,002,002-020-200,3,0.2,-1.869717,-3.024792,4.622207,0.2
7600,3,002-020-200,020,002-020-200,3,0.12,-2.428608,3.39288,-0.910115,0.12
7601,1,200,200,002-020-200,1,1,7.196141,-1.676842,-3.23613,1
7602,2,012-020,020,012-020,2,0.9,0.149621,7.251574,-1.223203,0.9
7602,2,012-020,012,012-020,2,0.1,-3.990046,0.653515,5.267231,0.1
7603,3,002-020-200,020,002-020-200,3,0.11,-1.619556,4.02852,1.487398,0.11
7603,3,002-020-200,002,002-020-200,3,0.83,-1.392049,-2.054237,7.527627,0.83
7603,3,002-020-200,200,002-020-200,3,0.06,4.969544,-1.487907,1.40071,0.06
7604,1,210,210,120-210,1,1,7.342936,1.202822,-5.625135,1
7605,1,120,120,120,1,1,0.711026,6.800485,-0.073298,1
7606,2,022-202,202,202,2,0.96,1.907373,-4.483244,3.793825,0.96
7606,2,022-202,022,202,2,0.04,-2.03755,5.021662,1.922392,0.04
7607,1,020,020,020-201,1,1,1.344273,7.504934,-0.255966,1
7608,1,020,020,020,1,1,-2.02752,6.914202,2.073285,1
7609,2,022-202,202,202,2,0.99,2.961054,-4.290488,4.046387,0.99
7609,2,022-202,022,202,2,0.01,0.942838,3.016819,2.123936,0.01
7610,1,220,220,220,1,1,2.950666,3.427621,-5.411208,1
7611,1,002,002,002,1,1,0.347055,1.336661,8.585918,1
7612,1,200,200,200,1,1,5.518697,-0.812165,-1.046959,1
7613,1,020,020,002-020,1,1,-0.512738,6.028792,-2.715068,1
7614,2,120-201,120,120-201,2,0.48,0.858391,6.992235,-4.37072,0.48
7614,2,120-201,201,120-201,2,0.52,7.142599,-1.242428,1.252332,0.52
7615,2,202-220,202,220,2,0.03,0.489949,-0.356442,3.673861,0.03
7615,2,202-220,220,220,2,0.97,1.862815,5.663082,-7.203197,0.97
7616,2,022-202,022,022-202,2,0.42,-2.090368,4.498549,2.261267,0.42
7616,2,022-202,202,022-202,2,0.58,2.860908,-2.576778,6.433801,0.58
7617,2,020-201,201,020-201,2,0.12,5.591097,-0.173653,0.774468,0.12
7617,2,020-201,020,020-201,2,0.88,0.720134,7.402315,-2.939767,0.88
7618,3,021-120-210,210,021-120-210,3,0.18,6.656385,1.186733,-3.266335,0.18
7618,3,021-120-210,021,021-120-210,3,0.62,-6.20053,5.426348,2.372471,0.62
7618,3,021-120-210,120,021-120-210,3,0.2,0.108393,6.18536,-1.90708,0.2
7619,1,201,201,201,1,1,6.058746,1.143884,0.065278,1
7620,1,200,200,200,1,1,8.14298,0.305557,0.310044,1
7621,1,220,220,-2,1,1,6.311665,2.382155,-3.308303,1
7622,3,002-020-200,200,002-020-200,3,0.74,7.062436,-1.641208,0.182906,0.74
7622,3,002-020-200,020,002-020-200,3,0.1,0.759742,4.223803,0.525162,0.1
7622,3,002-020-200,002,002-020-200,3,0.16,1.284249,1.041211,6.386348,0.16
7623,3,201-220-221,220,120-201,10,0.01,1.478122,5.074855,-2.671936,0.06
7623,3,201-220-221,220,120-201,10,0.01,1.498768,5.194544,-2.788736,0.06
7623,3,201-220-221,221,120-201,10,0.03,1.392115,2.460953,-2.051818,0.1
7623,3,201-220-221,220,120-201,10,0.02,1.929794,3.909226,-4.059623,0.06
7623,3,201-220-221,221,120-201,10,0.03,1.610782,1.809595,-2.119261,0.1
7623,3,201-220-221,220,120-201,10,0.02,1.611605,5.001602,-3.339764,0.06
7623,3,201-220-221,201,120-201,10,0.78,7.625335,-3.031981,-0.138164,0.78
7623,3,201-220-221,221,120-201,10,0.02,1.408748,3.653786,-2.246735,0.1
7623,3,201-220-221,221,120-201,10,0.01,1.445201,4.624259,-2.476379,0.1
7623,3,201-220-221,221,120-201,10,0.01,1.401069,3.378832,-2.195674,0.1
7624,2,020-200,020,020-200,2,0.28,0.031497,6.557749,-0.34415,0.28
7624,2,020-200,200,020-200,2,0.72,6.488253,1.023975,0.403496,0.72
7625,2,102-200,102,020-102-200,2,0.64,1.435306,-5.08347,5.822774,0.64
7625,2,102-200,200,020-102-200,2,0.36,6.383967,-4.408786,-0.805853,0.36
7626,2,120-210,120,120-210,2,0.22,-0.196117,4.674218,-6.383834,0.22
7626,2,120-210,210,120-210,2,0.78,6.296866,-0.353009,-6.709605,0.78
7627,1,202,202,202,1,1,4.892778,-7.618065,6.861469,1
7628,3,002-021-221,021,002-021,3,0.4,-4.591929,7.828105,0.423728,0.4
7628,3,002-021-221,002,002-021,3,0.58,0.924503,2.006967,6.614362,0.58
7628,3,002-021-221,221,002-021,3,0.02,4.55445,2.460404,-0.452186,0.02
7629,1,202,202,202,1,1,3.075776,-2.442024,2.110408,1
7630,1,022,022,022,1,1,-5.813333,6.671123,2.237139,1
7631,1,012,012,012,1,1,-6.287774,0.697901,6.778423,1
7632,1,202,202,202,1,1,1.834648,-6.904713,3.10673,1
7633,2,102-201,102,102-201,2,0.48,1.75406,-3.126445,5.925671,0.48
7633,2,102-201,201,102-201,2,0.52,7.374055,-6.047159,1.151282,0.52
7634,1,120,120,120,1,1,1.361913,8.499681,-3.578054,1
7635,1,202,202,102,1,1,3.52356,-4.137352,2.938652,1
7636,1,002,002,002-201,1,1,-1.049491,1.059748,7.384692,1
7637,3,121-202-212,202,012-021-220,7,0.08,2.341207,-3.003652,3.022592,0.48000000000000004
7637,3,121-202-212,202,012-021-220,7,0.14,2.300524,-2.978392,3.306568,0.48000000000000004
7637,3,121-202-212,202,012-021-220,7,0.05,2.446832,-0.301436,2.2893,0.48000000000000004
7637,3,121-202-212,121,012-021-220,7,0.65,-0.179305,3.102323,1.653789,0.65
7637,3,121-202-212,212,012-021-220,7,0.03,2.221363,-0.222669,2.574246,0.03
7637,3,121-202-212,202,012-021-220,7,0.14,2.23895,-2.184491,3.450719,0.48000000000000004
7637,3,121-202-212,202,012-021-220,7,0.07,2.369648,-2.685283,2.81685,0.48000000000000004
7638,1,022,022,022,1,1,-4.821737,4.120115,8.996729,1
7639,1,200,200,102-200,1,1,8.258864,-0.293911,-3.024294,1
7640,3,021-022-102,022,021-102,3,0.22,0.330864,1.428839,3.511428,0.22
7640,3,021-022-102,102,021-102,3,0.25,1.858339,-0.325305,6.331527,0.25
7640,3,021-022-102,021,021-102,3,0.53,-4.758602,4.94803,0.356131,0.53
7641,1,002,002,002,1,1,-1.819501,1.29043,8.57676,1
7642,1,210,210,210,1,1,8.92496,0.426927,-4.428467,1
7643,1,020,020,020,1,1,-0.322328,7.847611,-0.488578,1
7644,2,102-120,102,102-120-210,2,0.98,0.607846,-2.417176,3.678727,0.98
7644,2,102-120,120,102-120-210,2,0.02,0.432748,3.577497,-2.197652,0.02
7645,1,120,120,120,1,1,0.707475,9.312447,-6.536189,1
7646,1,020,020,020,1,1,-3.365754,7.070721,-0.13320100000000001,1
7647,2,012-020,012,012-020,2,0.19,-3.261705,0.359852,6.271898,0.19
7647,2,012-020,020,012-020,2,0.81,0.460177,6.710901,0.042267,0.81
7648,2,021-201,201,021-201,2,0.37,7.393845,-2.625921,0.558337,0.37
7648,2,021-201,021,021-201,2,0.63,0.61667,3.583786,2.28777,0.63
7649,1,210,210,210,1,1,8.328052,-1.395743,-4.532558,1
7650,1,120,120,102-120,1,1,1.967988,3.867759,-0.737085,1
7651,1,012,012,012-202-220,1,1,-3.348853,1.552191,8.026484,1
7652,1,102,102,102,1,1,0.621957,-5.872938,7.871455,1
7653,1,200,200,200,1,1,7.89906,-0.622091,0.186031,1
7654,1,002,002,002,1,1,1.147742,1.050276,8.69398,1
7655,2,021-200,021,200,3,0.01,1.42583,3.372016,0.517228,0.03
7655,2,021-200,021,200,3,0.02,1.718945,3.101381,0.39119,0.03
7655,2,021-200,200,200,3,0.97,6.174644,-0.006157,-1.55384,0.97
7656,3,021-102-120,102,021-120,3,0.19,1.40871,0.6673,3.105743,0.19
7656,3,021-102-120,021,021-120,3,0.7,-3.907883,6.455959,0.462022,0.7
7656,3,021-102-120,120,021-120,3,0.11,2.035028,6.439445,-4.794114,0.11
7657,1,002,002,002,1,1,-0.840488,0.837997,8.864265,1
7658,2,020-201,201,020-201,2,0.26,5.720121,-1.706525,0.323376,0.26
7658,2,020-201,020,020-201,2,0.74,-0.897943,7.863874,-2.699798,0.74
7659,2,200-202,200,102-200,2,0.89,7.616899,-1.577501,-1.293011,0.89
7659,2,200-202,202,102-200,2,0.11,2.376476,-7.756058,3.520805,0.11
7660,1,020,020,020,1,1,-2.509065,6.282567,-1.829671,1
7661,2,102-210,210,102-210,2,0.87,5.945545,0.212989,-3.25755,0.87
7661,2,102-210,102,102-210,2,0.13,0.016369,-3.76808,6.155252,0.13
7662,2,002-020,020,002-020,2,0.14,-0.673191,5.257377,0.768907,0.14
7662,2,002-020,002,002-020,2,0.86,-0.466504,-0.573518,6.299112,0.86
7663,4,012-121-202-220,012,012,10,0.01,0.979192,2.206754,6.417617,0.02
7663,4,012-121-202-220,202,012,10,0.04,5.413338,-0.219562,4.341473,0.05
7663,4,012-121-202-220,220,012,10,0.03,3.230233,4.398519,0.329282,0.1
7663,4,012-121-202-220,012,012,10,0.01,1.843516,1.983536,7.049303,0.02
7663,4,012-121-202-220,220,012,10,0.02,2.98668,4.531129,0.648546,0.1
7663,4,012-121-202-220,121,012,10,0.04,2.600917,4.873877,1.786334,0.04
7663,4,012-121-202-220,220,012,10,0.02,2.837569,4.65093,1.039442,0.1
7663,4,012-121-202-220,202,012,10,0.01,5.441927,-0.26871,4.159534,0.05
7663,4,012-121-202-220,220,012,10,0.02,4.48981,3.61141,1.289771,0.1
7663,4,012-121-202-220,220,012,10,0.01,3.553239,4.26598,0.387713,0.1
7664,2,022-102,102,022-102,2,0.5,1.437894,-0.026277,7.737686,0.5
7664,2,022-102,022,022-102,2,0.5,-4.329604,3.021882,2.743159,0.5
7665,3,002-022-200,022,002-200,3,0.24,-6.760022,3.216049,2.592368,0.24
7665,3,002-022-200,200,002-200,3,0.33,5.449276,-1.012811,1.054549,0.33
7665,3,002-022-200,002,002-200,3,0.43,-0.400117,-2.031184,6.771356,0.43
7666,1,201,201,201,1,1,8.745905,-3.42702,-0.122013,1
7667,1,022,022,022,1,1,-8.073652,2.886892,5.887047,1
7668,1,021,021,021,1,1,-6.144271,8.899198,1.065141,1
7669,3,002-020-200,002,002-020-200,3,0.71,-1.275837,-0.791615,6.412301,0.71
7669,3,002-020-200,200,002-020-200,3,0.02,3.792888,-0.649859,1.316642,0.02
7669,3,002-020-200,020,002-020-200,3,0.27,-2.306065,5.274855,0.109236,0.27
7670,1,020,020,020,1,1,-0.462973,6.950806,-1.462711,1
7671,1,012,012,012,1,1,1.4487,1.187617,6.154437,1
7672,1,022,022,022,1,1,-7.335165,4.748609,2.231933,1
7673,1,102,102,102,1,1,2.171614,-0.342116,7.486776,1
7674,1,102,102,012-102,1,1,0.343777,0.147398,7.9491,1
7675,2,020-022,020,020,2,0.84,-1.942234,7.309651,-0.616128,0.84
7675,2,020-022,022,020,2,0.16,-6.957755,0.790279,4.747011,0.16
7676,1,201,201,201,1,1,8.1419,-5.568947,2.284348,1
7677,3,002-020-200,002,002-020-200,3,0.25,-0.054117,0.663318,6.104808,0.25
7677,3,002-020-200,020,002-020-200,3,0.28,-0.006749,6.2938,0.208302,0.28
7677,3,002-020-200,200,002-020-200,3,0.47,6.359338,0.948416,-0.216166,0.47
7678,1,201,201,201,1,1,7.922275,-5.994177,-0.380344,1
7679,2,021-220,021,021-220,2,0.5,-3.447972,7.365789,0.07967,0.5
7679,2,021-220,220,021-220,2,0.5,2.027507,3.148891,-3.205591,0.5
7680,1,102,102,102,1,1,2.306675,-0.434525,5.452109,1
7681,2,200-220,200,200,2,0.46,8.153024,1.781748,0.505173,0.46
7681,2,200-220,220,200,2,0.54,3.066501,5.810734,-4.312302,0.54
7682,1,202,202,202,1,1,2.464008,-2.477205,6.120063,1
7683,2,022-220,022,022-220,2,0.16,-2.11818,7.182617,2.768391,0.16
7683,2,022-220,220,022-220,2,0.84,3.25312,4.38423,1.264872,0.84
7684,1,220,220,021-220,1,1,3.020952,6.141793,-1.687455,1
7685,2,012-210,210,012-210,2,0.08,5.647736,1.998865,-3.258747,0.08
7685,2,012-210,012,012-210,2,0.92,1.143916,1.820117,2.60498,0.92
7686,2,012-102,102,012-102,2,0.93,1.751734,-5.475142,6.578377,0.93
7686,2,012-102,012,012-102,2,0.07,-3.725404,0.032038,6.641125,0.07
7687,1,002,002,002,1,1,-0.676471,0.192861,7.161217,1
7688,2,021-102,102,021-102,2,0.87,2.100494,-5.035563,5.284225,0.87
7688,2,021-102,021,021-102,2,0.13,-4.246772,4.585265,0.515736,0.13
7689,2,020-210,210,012-020,2,0.77,5.626962,1.602381,-0.795794,0.77
7689,2,020-210,020,012-020,2,0.23,1.223148,6.10086,-3.156634,0.23
7690,2,002-020,002,002-020-210,2,0.43,-0.086439,0.082637,6.430936,0.43
7690,2,002-020,020,002-020-210,2,0.57,0.006523,5.454548,-0.095505,0.57
7691,3,012-120-200,120,012-200,3,0.13,-1.06057,3.935672,-0.053091,0.13
7691,3,012-120-200,012,012-200,3,0.76,-4.751061,0.999226,6.174081,0.76
7691,3,012-120-200,200,012-200,3,0.11,5.224638,-0.983532,0.587822,0.11
7692,1,120,120,120,1,1,1.949071,5.971468,-4.598004,1
7693,2,020-200,020,020-200,2,0.08,-0.450342,4.769571,-5.073378,0.08
7693,2,020-200,200,020-200,2,0.92,5.983971,-1.844705,-4.988002,0.92
7694,1,201,201,201,1,1,4.124137,0.61246,0.848395,1
7695,1,202,202,202-211,1,1,2.933735,-0.755771,4.650663,1
7696,2,210-220,210,210,2,0.22,4.99128,0.373746,-4.034411,0.22
7696,2,210-220,220,210,2,0.78,2.160262,2.144074,-6.125793,0.78
7697,2,020-210,020,020-210,2,0.87,-0.450208,6.456729,-2.182716,0.87
7697,2,020-210,210,020-210,2,0.13,4.770259,0.02664,-8.339441,0.13
7698,1,002,002,002,1,1,1.027795,-1.352596,6.65366,1
7699,1,021,021,021,1,1,-5.012647,9.26854,0.902805,1
7700,1,020,020,020,1,1,-0.618748,7.866425,-0.048071,1
7701,2,002-021,021,002-021,2,0.69,-4.72704,6.703107,1.670494,0.69
7701,2,002-021,002,002-021,2,0.31,-0.890188,0.862364,6.859528,0.31
7702,1,201,201,201,1,1,8.158794,-2.522425,0.161808,1
7703,2,002-210,002,002-210,2,0.21,0.975921,-1.126752,6.805153,0.21
7703,2,002-210,210,002-210,2,0.79,6.946265,1.514566,-3.778574,0.79
7704,1,020,020,020,1,1,-3.233731,8.051787,-1.769452,1
7705,1,020,020,020,1,1,1.579734,5.456157,0.421868,1
7706,2,022-202,202,022,2,0.19,3.657045,-3.83371,2.307136,0.19
7706,2,022-202,022,022,2,0.81,-3.307997,2.645643,5.07551,0.81
7707,1,202,202,202,1,1,7.469378,-6.716927,3.488681,1
7708,2,012-020,020,012-020,2,0.26,-3.729322,7.130882,0.918768,0.26
7708,2,012-020,012,012-020,2,0.74,-4.941449,1.702652,7.294275,0.74
7709,1,020,020,020,1,1,1.053331,8.149936,0.632382,1
7710,1,210,210,210,1,1,8.516333,2.175444,0.829894,1
7711,2,002-020,020,002-020,2,0.23,0.892721,5.566573,0.17303,0.23
7711,2,002-020,002,002-020,2,0.77,0.495608,-0.44001,5.39353,0.77
7712,2,002-200,002,002-200,2,0.97,-2.054558,-4.776854,7.064361,0.97
7712,2,002-200,200,002-200,2,0.03,3.906171,-4.093102,0.930095,0.03
7713,3,020-022-201,020,020-201,3,0.61,-0.353107,7.592721,-0.427044,0.61
7713,3,020-022-201,022,020-201,3,0.26,-6.441357,1.458082,5.017854,0.26
7713,3,020-022-201,201,020-201,3,0.13,5.3959530000000004,-3.835905,1.981729,0.13
7714,1,020,020,020,1,1,0.379533,8.929858,0.088526,1
7715,3,012-120-202,012,012-120-202,3,0.09,-1.161799,1.41018,2.93517,0.09
7715,3,012-120-202,202,012-120-202,3,0.22,4.062738,-2.237065,1.358632,0.22
7715,3,012-120-202,120,012-120-202,3,0.69,1.419261,7.284772,-4.068492,0.69
7716,4,002-200-201-211,211,002,10,0.1,3.603866,-1.462728,0.729994,0.1
7716,4,002-200-201-211,002,002,10,0.47,0.360828,-3.504936,7.057801,0.47
7716,4,002-200-201-211,201,002,10,0.1,3.484078,-4.171637,1.051493,0.18
7716,4,002-200-201-211,201,002,10,0.01,5.583034,-3.845779,0.690967,0.18
7716,4,002-200-201-211,200,002,10,0.08,6.006913,-3.318264,0.403762,0.12
7716,4,002-200-201-211,201,002,10,0.01,5.911893,-3.613722,0.549613,0.18
7716,4,002-200-201-211,201,002,10,0.01,5.286192,-3.964132,0.770237,0.18
7716,4,002-200-201-211,201,002,10,0.01,5.175952,-3.999882,0.794885,0.18
7716,4,002-200-201-211,200,002,10,0.04,5.95457,-3.554362,0.516837,0.12
7716,4,002-200-201-211,201,002,10,0.04,4.132664,-4.250133,0.969533,0.18
7717,2,002-020,002,002-020-200,2,0.16,-3.627313,-0.496152,5.038772,0.16
7717,2,002-020,020,002-020-200,2,0.84,-3.850612,5.393576,-0.05405,0.84
7718,1,102,102,102,1,1,1.759419,-4.71324,7.512535,1
7719,2,002-200,200,002-200,2,0.66,4.165609,0.876121,1.925915,0.66
7719,2,002-200,002,002-200,2,0.34,-1.411213,0.518483,6.745062,0.34
7720,2,021-210,210,021-210,2,0.19,7.354598,1.11194,-2.857674,0.19
7720,2,021-210,021,021-210,2,0.81,-3.028688,7.017996,1.418742,0.81
7721,1,020,020,020-210,1,1,-1.744016,6.545862,-1.60265,1
7722,2,002-021,021,021,2,0.49,-3.332896,6.149216,1.154611,0.49
7722,2,002-021,002,021,2,0.51,1.823596,1.636063,6.204385,0.51
7723,1,200,200,200,1,1,7.976774,0.534926,-3.568706,1
7724,1,022,022,022-202-220,1,1,-3.64258,3.837388,3.69215,1
7725,1,020,020,020,1,1,0.288659,5.939233,0.787226,1
7726,1,200,200,200,1,1,7.501541,-0.012044,1.231175,1
7727,1,202,202,202,1,1,4.323362,-8.584417,6.319845,1
7728,2,210-220,220,210,2,0.22,2.791738,4.90401,-7.417702,0.22
7728,2,210-220,210,210,2,0.78,9.12505,1.960677,-2.135328,0.78
7729,1,020,020,020,1,1,-2.085853,8.896093,-0.211932,1
7730,2,202-220,202,202-220,2,0.65,2.756052,-2.821754,3.00518,0.65
7730,2,202-220,220,202-220,2,0.35,4.397452,2.181167,-2.626742,0.35
7731,1,201,201,201,1,1,6.367255,-4.649172,2.051264,1
7732,2,021-102,102,021-102,2,0.81,1.095776,-2.126425,4.979706,0.81
7732,2,021-102,021,021-102,2,0.19,-3.796571,5.25788,-1.449505,0.19
7733,1,200,200,200,1,1,7.53122,0.763696,-0.191605,1
7734,2,102-200,200,102-200,2,0.26,6.514803,-0.260692,0.400203,0.26
7734,2,102-200,102,102-200,2,0.74,0.725572,-0.980869,6.914493,0.74
7735,1,012,012,012,1,1,-1.388745,0.632031,7.459444,1
7736,1,220,220,012-220,1,1,1.633293,1.80311,-2.049933,1
7737,1,020,020,012-020,1,1,-0.662364,7.708215,-1.610715,1
7738,2,002-200,200,002-200,2,0.24,6.570998,-1.56555,-0.005667,0.24
7738,2,002-200,002,002-200,2,0.76,0.72332,0.067113,6.351683,0.76
7739,1,022,022,022-201,1,1,-5.549075,3.414202,3.294398,1
7740,6,021-121-201-211-220-221,021,201,10,0.06,1.329386,2.631193,-0.585133,0.35
7740,6,021-121-201-211-220-221,021,201,10,0.18,0.598922,2.237773,0.503427,0.35
7740,6,021-121-201-211-220-221,211,201,10,0.04,5.17127,0.878873,-2.49145,0.04
7740,6,021-121-201-211-220-221,021,201,10,0.11,1.225933,2.035455,0.632468,0.35
7740,6,021-121-201-211-220-221,220,201,10,0.03,2.797521,2.551534,-4.038143,0.07
7740,6,021-121-201-211-220-221,221,201,10,0.03,3.500613,1.426363,-0.269121,0.07
7740,6,021-121-201-211-220-221,121,201,10,0.03,2.019962,2.779922,-2.008272,0.03
7740,6,021-121-201-211-220-221,221,201,10,0.04,2.378581,1.717452,0.498942,0.07
7740,6,021-121-201-211-220-221,201,201,10,0.32,5.523988,-2.165003,0.546502,0.32
7740,6,021-121-201-211-220-221,220,201,10,0.04,2.439975,2.670137,-3.305108,0.07
7741,3,002-020-200,200,002-020-200,3,0.07,4.175375,0.72641,0.491713,0.07
7741,3,002-020-200,020,002-020-200,3,0.34,-1.807186,6.304878,0.652291,0.34
7741,3,002-020-200,002,002-020-200,3,0.59,-1.420023,0.172993,6.96733,0.59
7742,1,022,022,022,1,1,-2.479511,4.894807,2.357331,1
7743,2,102-200,200,102,2,0.33,5.749193,1.965942,1.644094,0.33
7743,2,102-200,102,102,2,0.67,0.965323,-2.56338,5.617057,0.67
7744,2,002-020,020,002-020-201,2,0.43,-1.958692,5.894527,0.802767,0.43
7744,2,002-020,002,002-020-201,2,0.57,-2.374755,0.790655,6.962901,0.57
7745,3,002-020-200,002,020-200,3,0.12,1.503988,0.922855,3.65293,0.12
7745,3,002-020-200,200,020-200,3,0.35,7.023547,0.549904,-1.621483,0.35
7745,3,002-020-200,020,020-200,3,0.53,1.548878,6.863368,-3.003411,0.53
7746,1,210,210,210,1,1,9.539268,1.403093,-7.698196,1
7747,5,002-012-021-102-201,102,021-120,10,0.01,1.756839,1.164616,3.154767,0.07
7747,5,002-012-021-102-201,102,021-120,10,0.01,1.567708,1.370824,4.551552,0.07
7747,5,002-012-021-102-201,102,021-120,10,0.01,1.779264,1.255532,2.775102,0.07
7747,5,002-012-021-102-201,102,021-120,10,0.01,1.338203,1.522388,5.380495,0.07
7747,5,002-012-021-102-201,102,021-120,10,0.01,1.666477,1.275691,3.9457,0.07
7747,5,002-012-021-102-201,021,021-120,10,0.57,-2.414247,6.448679,1.180812,0.57
7747,5,002-012-021-102-201,102,021-120,10,0.02,1.609268,1.334319,4.321221,0.07
7747,5,002-012-021-102-201,201,021-120,10,0.28,5.165158,0.718179,0.707087,0.28
7747,5,002-012-021-102-201,002,021-120,10,0.01,1.127938,1.625203,5.70183,0.01
7747,5,002-012-021-102-201,012,021-120,10,0.01,0.552328,1.958746,5.223768,0.01
7748,1,202,202,202,1,1,4.200806,-7.134438,4.36763,1
7749,1,220,220,220,1,1,3.881929,3.686347,-5.754748,1
7750,3,002-020-201,020,002-020-201,3,0.15,-0.181066,5.732482,-1.42325,0.15
7750,3,002-020-201,002,002-020-201,3,0.25,-0.63356,-0.019201,4.460752,0.25
7750,3,002-020-201,201,002-020-201,3,0.6,5.97042,-0.998828,-0.842856,0.6
7751,1,201,201,012,1,1,6.052346,0.253305,1.799452,1
7752,2,021-120,120,021-120,2,0.64,1.367358,9.025632,-3.949207,0.64
7752,2,021-120,021,021-120,2,0.36,-3.955939,8.931358,1.849683,0.36
7753,1,202,202,202-220,1,1,6.440714,-3.690594,1.987605,1
7754,1,200,200,200,1,1,8.715941,0.459926,0.355392,1
7755,2,202-210,202,202-210,3,0.43,0.172779,-7.199206,7.188574,0.7
7755,2,202-210,202,202-210,3,0.27,4.183213,-7.197905,2.615135,0.7
7755,2,202-210,210,202-210,3,0.3,5.343768,-0.824595,-3.641528,0.3
7756,2,012-220,012,012-220,2,0.01,-1.592987,2.241681,4.991113,0.01
7756,2,012-220,220,012-220,2,0.99,4.061867,3.051272,-4.913088,0.99
7757,1,020,020,020,1,1,0.280487,7.553308,-2.40099,1
7758,2,201-202,202,201,2,0.43,2.895072,-4.896993,6.163381,0.43
7758,2,201-202,201,201,2,0.57,6.334379,-0.12329,1.41106,0.57
7759,1,022,022,012,1,1,-6.198935,2.233717,1.14209,1
7760,2,012-202,012,012,2,0.91,-0.419434,1.588537,5.73202,0.91
7760,2,012-202,202,012,2,0.09,5.047571,-1.78233,1.953349,0.09
7761,1,202,202,-2,5,0.32,2.113152,0.173931,3.544936,1.1400000000000001
7761,1,202,202,-2,5,0.25,2.302903,0.614237,3.000825,1.1400000000000001
7761,1,202,202,-2,5,0.1,2.073498,0.91964,3.260938,1.1400000000000001
7761,1,202,202,-2,5,0.13,2.06895,0.648165,3.40992,1.1400000000000001
7761,1,202,202,-2,5,0.34,2.26994,-0.237957,3.265007,1.1400000000000001
7762,1,210,210,210,1,1,8.1656,1.402866,-4.964568,1
7763,2,012-120,012,120,2,0.06,0.426326,0.620575,5.413435,0.06
7763,2,012-120,120,120,2,0.94,1.834962,6.679225,0.132647,0.94
7764,2,002-201,002,002-201,2,0.62,0.428514,-0.734713,6.57645,0.62
