parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
8810,3,01-11-20,01,01-11-20,3,0.256,-6.408981,7.587149,0.256
8810,3,01-11-20,11,01-11-20,3,0.62,0.121114,7.587141,0.62
8811,2,01-20,20,01-20,2,0.175,4.583586,0.327255,0.175
8811,2,01-20,01,01-20,2,0.825,-6.64092,6.958359,0.825
8812,2,01-20,01,01-20,2,0.552,-1.491412,8.949226,0.552
8812,2,01-20,20,01-20,2,0.448,7.441374,3.317515,0.448
8813,2,01-20,01,01-20,2,0.34,-1.42614,5.073777,0.34
8813,2,01-20,20,01-20,2,0.66,8.220948,-1.42222,0.66
8814,2,01-20,20,01-20,2,0.012,5.528602,1.23987,0.012
8814,2,01-20,01,01-20,2,0.988,-6.999476,6.891646,0.988
8815,2,01-20,01,01-20,2,0.355,-2.831428,7.413342,0.355
8815,2,01-20,20,01-20,2,0.645,8.671642,1.63821,0.645
8816,2,01-20,01,01-20,2,0.727,-5.008518,6.213448,0.727
8816,2,01-20,20,01-20,2,0.273,5.047524,1.770661,0.273
8817,2,01-20,01,01-20,2,0.42,-0.162997,5.975529,0.42
8817,2,01-20,20,01-20,2,0.58,6.517874,2.611395,0.58
8818,2,01-20,01,01-20,2,0.701,-3.072531,6.853191,0.701
8818,2,01-20,20,01-20,2,0.299,7.167276,0.227385,0.299
8819,1,20,20,00-20,1,1,5.415852,-4.30529,1
8820,2,01-20,20,01-20,2,0.378,6.510908,0.545592,0.378
8820,2,01-20,01,01-20,2,0.622,-5.852366,6.483144,0.622
8821,2,01-21,21,01,2,0.061,3.979995,5.098255,0.061
8821,2,01-21,01,01,2,0.939,-5.561555,5.986266,0.939
8822,2,01-20,20,01-20,2,0.235,3.72565,0.864218,0.235
8822,2,01-20,01,01-20,2,0.765,-6.200261,6.516717,0.765
8823,2,01-20,20,01-20,2,0.529,8.368578,2.96555,0.529
8823,2,01-20,01,01-20,2,0.471,-0.558544,8.994809,0.471
8824,2,01-20,01,01-20,2,0.057,-0.878097,6.467759,0.057
8824,2,01-20,20,01-20,2,0.943,8.818507,0.967788,0.943
8825,2,00-20,20,00-20,2,0.392,6.362203,-4.434883,0.392
8825,2,00-20,00,00-20,2,0.608,1.661606,1.31347,0.608
8826,3,01-11-20,11,01-11-20,3,0.168,0.894397,5.483351,0.168
8826,3,01-11-20,01,01-11-20,3,0.372,-5.042097,5.48348,0.372
8826,3,01-11-20,20,01-11-20,3,0.46,6.112069,1.468517,0.46
8827,2,01-20,01,01-11-20,2,0.612,-3.870457,8.994809,0.612
8827,2,01-20,20,01-11-20,2,0.388,8.370846,2.533039,0.388
8828,2,01-20,20,01-20,2,0.118,5.415315,1.944286,0.118
8828,2,01-20,01,01-20,2,0.882,-4.759911,7.764518,0.882
8829,2,01-20,01,01-10-20,2,0.356,-1.465077,7.600502,0.356
8829,2,01-20,20,01-10-20,2,0.644,6.290299,1.141193,0.644
8830,2,01-20,20,01-20,2,0.335,7.15008,0.347826,0.335
8830,2,01-20,01,01-20,2,0.665,-2.6751490000000002,6.15219,0.665
8831,2,01-20,01,01-10-20,2,0.507,-4.014872,7.090255,0.507
8831,2,01-20,20,01-10-20,2,0.493,7.430544,1.955533,0.493
8832,2,01-20,01,01-20,2,0.864,-5.659373,5.972956,0.864
8832,2,01-20,20,01-20,2,0.136,5.945442,0.435074,0.136
8833,2,01-21,21,01,2,0.007,4.615605,0.02063,0.007
8833,2,01-21,01,01,2,0.993,-6.142176,6.287102,0.993
8834,2,01-20,20,01-10-20,2,0.558,7.45147,2.255784,0.558
8834,2,01-20,01,01-10-20,2,0.442,-1.791732,7.459908,0.442
8835,2,01-20,20,01-20,2,0.977,8.699989,-0.522324,0.977
8835,2,01-20,01,01-20,2,0.023,-2.818596,6.121304,0.023
8836,2,01-20,20,01-20,2,0.523,6.2845510000000004,2.073102,0.523
8836,2,01-20,01,01-20,2,0.477,-3.483659,7.001332,0.477
8837,2,01-20,20,01-20,2,0.138,6.511468,3.342043,0.138
8837,2,01-20,01,01-20,2,0.862,-5.876253,7.261121,0.862
8838,3,01-11-20,01,01-11-20,3,0.183,-3.463093,7.659252,0.183
8838,3,01-11-20,20,01-11-20,3,0.459,6.588467,1.047116,0.459
8838,3,01-11-20,11,01-11-20,3,0.358,0.513533,7.655092,0.358
8839,1,01,01,01,1,1,-10.272533,6.346953,1
8840,2,01-20,20,01-20,2,0.862,6.852509,-0.304193,0.862
8840,2,01-20,01,01-20,2,0.138,-3.46935,6.299113,0.138
8841,2,01-20,20,01-11-20,2,0.804,6.963298,-0.965349,0.804
8841,2,01-20,01,01-11-20,2,0.196,-3.705166,5.014904,0.196
8842,1,20,20,01-11-20,1,1,7.371906,0.213008,1
8843,1,01,01,01-20,1,1,-9.215792,5.281703,1
8844,2,01-20,01,01-20,2,0.855,-2.366242,6.239163,0.855
8844,2,01-20,20,01-20,2,0.145,4.696988,-0.06259,0.145
8845,2,01-20,20,01-20,2,0.426,6.527696,0.066933,0.426
8845,2,01-20,01,01-20,2,0.574,-3.418433,6.667154,0.574
8846,2,01-20,01,01-20,2,0.054,-1.782821,4.155055,0.054
8846,2,01-20,20,01-20,2,0.946,9.698893,-2.171965,0.946
8847,2,01-20,20,01-20,2,0.411,4.926294,2.095498,0.411
8847,2,01-20,01,01-20,2,0.589,-3.928235,8.062558,0.589
8848,1,20,20,00-20,1,1,7.637715,-1.211827,1
8849,3,01-11-20,11,01-11-20,3,0.284,1.92287,7.173615,0.284
8849,3,01-11-20,20,01-11-20,3,0.379,6.331285,2.252041,0.379
8849,3,01-11-20,01,01-11-20,3,0.337,-4.295931,7.25693,0.337
8850,2,01-20,01,01-10-20,2,0.64,-5.341523,6.486024,0.64
8850,2,01-20,20,01-10-20,2,0.36,6.750259,0.586738,0.36
8851,2,01-20,01,01-20,2,0.586,-5.290524,6.519325,0.586
8851,2,01-20,20,01-20,2,0.414,6.596029,2.184868,0.414
8852,1,20,20,01-11-20,1,1,5.277372,-1.803383,1
8853,1,01,01,01,1,1,-7.861347,6.400661,1
8854,2,01-20,01,01-20,2,0.925,-7.980228,6.265135,0.925
8854,2,01-20,20,01-20,2,0.075,4.410702,0.142763,0.075
8855,2,01-20,01,01-20,2,0.652,-1.72013,5.383697,0.652
8855,2,01-20,20,01-20,2,0.348,6.188294,-0.679358,0.348
8856,3,01-10-20,20,01-10-20,3,0.516,7.832943,0.101758,0.516
8856,3,01-10-20,10,01-10-20,3,0.163,1.622953,1.751401,0.163
8856,3,01-10-20,01,01-10-20,3,0.321,-3.167372,6.411003,0.321
8857,2,01-20,20,01-20,2,0.112,4.014254,0.906045,0.112
8857,2,01-20,01,01-20,2,0.888,-4.536809,6.801996,0.888
8858,2,01-20,01,01-10-20,2,0.389,-2.105091,6.54701,0.389
8858,2,01-20,20,01-10-20,2,0.611,7.078505,1.95559,0.611
8859,1,20,20,20,1,1,7.237129,1.430939,1
8860,2,01-20,01,01-20,2,0.629,-4.683529,6.930971,0.629
8860,2,01-20,20,01-20,2,0.371,7.387351,1.263212,0.371
8861,2,01-20,20,01-20,2,0.082,6.108762,1.919496,0.082
8861,2,01-20,01,01-20,2,0.918,-6.622883,7.830244,0.918
8862,2,01-20,20,01-20,2,0.282,7.221675,1.10821,0.282
8862,2,01-20,01,01-20,2,0.718,-5.87035,6.893964,0.718
8863,2,00-20,00,00-20,2,0.872,-3.101421,4.904942,0.872
8863,2,00-20,20,00-20,2,0.128,3.471916,3.750001,0.128
8864,2,00-20,00,00-20,2,0.562,-1.256208,2.146336,0.562
8864,2,00-20,20,00-20,2,0.438,4.308381,-3.99219,0.438
8865,2,01-20,01,01-20,2,0.334,-3.048624,6.636113,0.334
8865,2,01-20,20,01-20,2,0.666,9.434529,0.391468,0.666
8866,2,01-20,01,01-20,2,0.252,-1.808408,6.127734,0.252
8866,2,01-20,20,01-20,2,0.748,8.401009,0.405033,0.748
8867,1,21,21,01-21,1,1,6.654007,3.76195,1
8868,2,01-20,20,01-20,2,0.358,6.291704,0.285163,0.358
8868,2,01-20,01,01-20,2,0.642,-3.327607,4.574102,0.642
8869,2,01-20,20,01-20,2,0.181,3.48168,1.341813,0.181
8869,2,01-20,01,01-20,2,0.819,-7.078195,6.055641,0.819
8870,1,20,20,20,1,1,7.084328,-1.282524,1
8871,2,01-20,20,01-20,2,0.535,6.036228,1.107594,0.535
8871,2,01-20,01,01-20,2,0.465,-0.691766,5.083418,0.465
8872,1,20,20,01-20,1,1,7.26795,-0.418792,1
8873,2,01-20,20,01-20,2,0.305,3.060709,0.237135,0.305
8873,2,01-20,01,01-20,2,0.695,-9.024223,6.128642,0.695
8874,2,01-20,01,01-20,2,0.557,-2.335724,7.586192,0.557
8874,2,01-20,20,01-20,2,0.443,7.592984,1.43967,0.443
8875,2,01-20,01,01-10-20,2,0.423,-2.321285,7.539638,0.423
8875,2,01-20,20,01-10-20,2,0.577,8.381519,5.067214,0.577
8876,2,01-20,01,01-20,2,0.932,-7.342417,7.581513,0.932
8876,2,01-20,20,01-20,2,0.068,5.172265,2.704162,0.068
8877,2,01-20,01,01-20,2,0.8,-4.776269,6.213348,0.8
8877,2,01-20,20,01-20,2,0.2,5.038983,-0.127071,0.2
8878,1,20,20,01-11-20,1,1,5.449872,1.871804,1
8879,2,01-20,01,01-20,2,0.794,-6.804487,7.983675,0.794
8879,2,01-20,20,01-20,2,0.206,6.093414,1.367055,0.206
8880,2,01-20,01,01-10-20,2,0.43,-2.1471,5.919053,0.43
8880,2,01-20,20,01-10-20,2,0.57,8.033944,-0.511718,0.57
8881,2,01-20,20,01-20,2,0.439,6.27838,0.918949,0.439
8881,2,01-20,01,01-20,2,0.561,-2.317035,6.80381,0.561
8882,1,20,20,20,1,1,5.814368,-4.295848,1
8883,1,20,20,20,1,1,7.169385,0.499298,1
8884,2,01-20,01,01-20,2,0.897,-5.641929,5.386383,0.897
8884,2,01-20,20,01-20,2,0.103,4.528479,-0.61649,0.103
8885,2,01-11,01,01-11,2,0.554,-4.361898,7.241012,0.554
8885,2,01-11,11,01-11,2,0.446,2.153153,7.228657,0.446
8886,2,01-20,20,01-20,2,0.43,7.830875,1.067593,0.43
8886,2,01-20,01,01-20,2,0.57,-5.185695,6.581704,0.57
8887,2,01-20,01,01-10-20,2,0.761,-6.008954,9.286344,0.761
8887,2,01-20,20,01-10-20,2,0.239,6.75636,2.778612,0.239
8888,2,01-20,20,01-20,2,0.134,5.748111,2.329384,0.134
8888,2,01-20,01,01-20,2,0.866,-4.881994,6.214119,0.866
8889,2,01-20,01,01-20,2,0.229,1.127325,6.959073,0.229
8889,2,01-20,20,01-20,2,0.771,7.855663,0.88944,0.771
8890,2,01-20,01,01-20,2,0.52,-4.981972,5.453937,0.52
8890,2,01-20,20,01-20,2,0.48,5.023509,-0.357983,0.48
8891,2,01-20,01,01-20,2,0.924,-3.949107,6.153882,0.924
8891,2,01-20,20,01-20,2,0.076,3.81272,0.672532,0.076
8892,2,01-20,20,01-20,2,0.802,7.852787,0.934228,0.802
8892,2,01-20,01,01-20,2,0.198,-1.927798,6.43862,0.198
8893,2,00-20,20,00-20,2,0.163,5.078153,-1.57974,0.163
8893,2,00-20,00,00-20,2,0.837,-1.23154,4.035466,0.837
8894,1,01,01,01-11-20,1,1,-5.878287,8.673186,1
8895,1,20,20,20,1,1,7.086097,-1.215242,1
8896,2,01-21,21,01-21,2,0.707,1.745852,3.347488,0.707
8896,2,01-21,01,01-21,2,0.293,-2.801082,6.897633,0.293
8897,2,01-20,01,01-20,2,0.834,-5.018564,7.422175,0.834
8897,2,01-20,20,01-20,2,0.166,5.023734,1.393087,0.166
8898,2,01-20,20,01-20,2,0.422,6.44263,0.055487,0.422
8898,2,01-20,01,01-20,2,0.578,-3.82405,6.62482,0.578
8899,2,01-20,20,01-20,2,0.834,6.945642,0.720451,0.834
8899,2,01-20,01,01-20,2,0.166,-2.281041,7.112728,0.166
8900,2,01-20,01,01-20,2,0.683,-3.769765,7.969793,0.683
8900,2,01-20,20,01-20,2,0.317,8.305965,2.033907,0.317
8901,2,01-20,01,01-20,2,0.19,-5.064037,7.694226,0.19
8901,2,01-20,20,01-20,2,0.81,7.480667,1.082394,0.81
8902,2,01-20,01,01-20,2,0.131,-3.022697,6.947395,0.131
8902,2,01-20,20,01-20,2,0.869,7.379905,1.560913,0.869
8903,1,01,01,01,1,1,-4.985491,5.998685,1
8904,2,01-20,01,01-20,2,0.561,-3.380753,6.180647,0.561
8904,2,01-20,20,01-20,2,0.439,6.63311,-0.122038,0.439
8905,1,01,01,01,1,1,-9.413599,6.739862,1
8906,2,01-20,20,01-20,2,0.354,6.360334,1.594987,0.354
8906,2,01-20,01,01-20,2,0.646,-4.704432,7.239912,0.646
8907,2,01-20,01,01-20,2,0.514,-1.293157,7.901131,0.514
8907,2,01-20,20,01-20,2,0.486,5.099113,5.225073,0.486
8908,2,01-20,01,01-20,2,0.548,-2.716957,6.726297,0.548
8908,2,01-20,20,01-20,2,0.452,6.89287,0.454527,0.452
8909,2,01-20,01,01-20,2,0.617,-5.84125,7.692509,0.617
8909,2,01-20,20,01-20,2,0.383,6.458034,1.449086,0.383
8910,2,01-20,01,01-20,2,0.825,-4.913327,6.758638,0.825
8910,2,01-20,20,01-20,2,0.175,3.387372,0.211169,0.175
8911,2,01-20,20,01-20,2,0.846,7.63244,-0.035514,0.846
8911,2,01-20,01,01-20,2,0.154,-0.966101,6.459303,0.154
8912,2,01-20,20,01-20,2,0.263,5.375312,0.480025,0.263
8912,2,01-20,01,01-20,2,0.737,-6.25308,6.436143,0.737
8913,2,01-20,20,01-20,2,0.442,6.815781,1.692603,0.442
8913,2,01-20,01,01-20,2,0.558,-3.864542,7.251022,0.558
8914,1,01,01,01,1,1,-4.103925,9.171526,1
8915,1,01,01,01,1,1,-5.061499,5.448388,1
8916,1,20,20,01-20,1,1,8.698586,-0.076092,1
8917,1,01,01,01,1,1,-4.591445,6.448667,1
8918,2,01-21,21,01-21,2,0.605,3.214282,1.524284,0.605
8918,2,01-21,01,01-21,2,0.395,-2.849926,7.302303,0.395
8919,1,20,20,20,1,1,8.399959,-0.740761,1
8920,2,01-20,01,01-11-20,2,0.945,-5.333284,6.742052,0.945
8920,2,01-20,20,01-11-20,2,0.055,5.384935,1.496433,0.055
8921,1,20,20,00-20,1,1,6.28656,-4.727512,1
8922,2,01-20,20,01-10-20,2,0.715,7.692118,0.060756,0.715
8922,2,01-20,01,01-10-20,2,0.285,-3.303457,5.908169,0.285
8923,2,01-20,01,01-20,2,0.549,-1.340516,7.458339,0.549
8923,2,01-20,20,01-20,2,0.451,5.878846,2.058768,0.451
8924,2,00-20,00,00-20,2,0.594,-1.760507,4.698588,0.594
8924,2,00-20,20,00-20,2,0.406,4.348875,-0.285423,0.406
8925,2,01-20,01,01-20,2,0.323,-0.005612,7.84921,0.323
8925,2,01-20,20,01-20,2,0.677,7.493161,2.098208,0.677
8926,1,20,20,01-20,1,1,5.788735,-1.585306,1
8927,1,01,01,01,1,1,-11.998905,6.811592,1
8928,1,20,20,20,1,1,6.627515,-2.056744,1
8929,2,01-20,20,01-20,2,0.091,3.856344,1.763226,0.091
8929,2,01-20,01,01-20,2,0.909,-8.573569,6.913323,0.909
8930,3,01-11-20,20,01-11-20,3,0.697,6.201001,-0.819028,0.697
8930,3,01-11-20,11,01-11-20,3,0.172,1.451297,5.398119,0.172
8930,3,01-11-20,01,01-11-20,3,0.131,-5.093143,5.799901,0.131
8931,1,20,20,00-20,1,1,6.878086,1.358691,1
8932,2,01-20,20,01-20,2,0.095,2.701595,1.541849,0.095
8932,2,01-20,01,01-20,2,0.905,-8.467163,6.729435,0.905
8933,1,20,20,01-20,1,1,8.199646,-0.281716,1
8934,2,01-20,01,01-20,2,0.525,-1.983683,6.295514,0.525
8934,2,01-20,20,01-20,2,0.475,7.367654,1.359876,0.475
8935,2,01-20,01,01-20,2,0.792,-3.711839,7.698907,0.792
8935,2,01-20,20,01-20,2,0.208,6.409155,2.610054,0.208
8936,2,01-20,01,01-20,2,0.809,-4.561299,6.774037,0.809
8936,2,01-20,20,01-20,2,0.191,7.205894,0.21723,0.191
8937,1,20,20,01-20,1,1,8.847543,0.951037,1
8938,2,01-20,01,01-10-20,2,0.497,-3.301904,7.029546,0.497
8938,2,01-20,20,01-10-20,2,0.503,6.756516,0.973549,0.503
8939,1,20,20,01-20,1,1,9.5894,1.198656,1
8940,1,01,01,01,1,1,-10.039972,7.616551,1
8941,1,20,20,00-20,1,1,8.502698,-0.96326,1
8942,2,01-20,01,01-20,2,0.64,-2.240786,4.66006,0.64
8942,2,01-20,20,01-20,2,0.36,5.712413,-1.615805,0.36
8943,2,00-20,00,00-20,2,0.501,0.629576,4.650275,0.501
8943,2,00-20,20,00-20,2,0.499,7.290717,-1.454785,0.499
8944,3,01-11-20,20,01-11-20,3,0.908,7.998917,0.441285,0.908
8944,3,01-11-20,01,01-11-20,3,0.022,-2.577328,6.092482,0.022
8944,3,01-11-20,11,01-11-20,3,0.07,2.04541,6.079336,0.07
8945,1,01,01,01,1,1,-5.365704,6.224786,1
8946,2,01-21,01,01,2,0.618,-4.365286,7.283766,0.618
8946,2,01-21,21,01,2,0.382,5.948007,3.192927,0.382
8947,2,01-20,01,01-20,2,0.562,-4.538932,5.919825,0.562
8947,2,01-20,20,01-20,2,0.438,6.021278,-0.394452,0.438
8948,2,01-20,01,01-20,2,0.113,-2.764089,6.774246,0.113
8948,2,01-20,20,01-20,2,0.887,8.898439,0.200597,0.887
8949,1,20,20,01-20,1,1,6.894083,1.171845,1
8950,2,01-20,20,01-20,2,0.775,7.347124,0.283164,0.775
8950,2,01-20,01,01-20,2,0.225,-3.952353,6.481881,0.225
8951,2,01-20,20,01-20,2,0.368,5.140903,1.006868,0.368
8951,2,01-20,01,01-20,2,0.632,-6.261854,6.434517,0.632
8952,2,01-20,20,01-10-20,2,0.633,7.147452,-0.520558,0.633
8952,2,01-20,01,01-10-20,2,0.367,-4.276229,5.519948,0.367
8953,2,01-20,20,01-20,2,0.318,5.307602,0.48773300000000003,0.318
8953,2,01-20,01,01-20,2,0.682,-5.573191,6.358729,0.682
8954,2,01-20,01,01-20,2,0.844,-6.874822,4.740596,0.844
8954,2,01-20,20,01-20,2,0.156,4.859724,-0.670594,0.156
8955,1,20,20,00-20,1,1,6.823458,-2.588607,1
8956,2,01-20,20,01-20,2,0.277,6.667518,2.223228,0.277
8956,2,01-20,01,01-20,2,0.723,-6.185709,7.376576,0.723
8957,2,01-20,01,01-20,2,0.257,-2.392613,8.151037,0.257
8957,2,01-20,20,01-20,2,0.743,7.367273,2.595731,0.743
8958,1,01,01,01,1,1,-4.212932,7.935632,1
8959,2,01-20,20,01-11-20,2,0.68,7.304123,0.212676,0.68
8959,2,01-20,01,01-11-20,2,0.32,-2.500207,6.174252,0.32
8960,1,20,20,00-20,1,1,6.905365,-4.779363,1
8961,1,20,20,01-20,1,1,6.436694,-1.780148,1
8962,2,01-20,01,01-10-20,2,0.466,-4.830423,6.533518,0.466
8962,2,01-20,20,01-10-20,2,0.534,6.574103,1.65263,0.534
8963,1,20,20,20,1,1,8.660805,3.819746,1
8964,1,20,20,10-20,1,1,7.543435,-5.61277,1
8965,1,20,20,10-20,1,1,7.126423,-2.113336,1
8966,2,01-20,01,01-20,2,0.177,-1.724604,7.30903,0.177
8966,2,01-20,20,01-20,2,0.823,6.787212,1.376402,0.823
8967,1,01,01,01,1,1,-5.019631,7.734308,1
8968,2,01-20,20,01-20,2,0.171,4.839441,3.830875,0.171
8968,2,01-20,01,01-20,2,0.829,-3.734933,5.201651,0.829
8969,2,01-20,20,01-20,2,0.774,5.378579,2.790961,0.774
8969,2,01-20,01,01-20,2,0.226,-2.585317,6.367812,0.226
8970,2,00-20,20,00-20,2,0.424,7.132656,-2.503369,0.424
8970,2,00-20,00,00-20,2,0.576,0.53582,3.993812,0.576
8971,2,01-20,20,01-20,2,0.395,5.839361,0.195757,0.395
8971,2,01-20,01,01-20,2,0.605,-5.653433,5.041345,0.605
8972,2,01-20,20,01-20,2,0.1,5.185733,3.627321,0.1
8972,2,01-20,01,01-20,2,0.9,-5.520825,7.859085,0.9
8973,1,01,01,01-20,1,1,-9.728742,6.472634,1
8974,2,01-20,01,01-20,2,0.712,-6.657235,6.033174,0.712
8974,2,01-20,20,01-20,2,0.288,4.772475,-0.429513,0.288
8975,1,20,20,00-20,1,1,5.965115,-1.304809,1
8976,2,01-20,20,01-20,2,0.393,7.065365,0.648223,0.393
8976,2,01-20,01,01-20,2,0.607,-3.914389,6.759488,0.607
8977,1,20,20,00-20,1,1,6.881216,-1.511932,1
8978,2,01-20,01,01-20,2,0.592,-4.710625,5.144987,0.592
8978,2,01-20,20,01-20,2,0.408,6.913716,0.689431,0.408
8979,2,01-20,01,01-20,2,0.776,-5.919384,6.08041,0.776
8979,2,01-20,20,01-20,2,0.224,6.225289,1.362784,0.224
8980,2,01-20,01,01-20,2,0.506,-4.745857,5.041393,0.506
8980,2,01-20,20,01-20,2,0.494,6.802557,-1.263972,0.494
8981,2,01-20,20,01-20,2,0.656,6.630925,2.391589,0.656
8981,2,01-20,01,01-20,2,0.344,-1.262343,6.561898,0.344
8982,3,01-11-20,01,01-11-20,3,0.44,-4.949686,8.809091,0.44
8982,3,01-11-20,11,01-11-20,3,0.392,1.386429,8.806896,0.392
8982,3,01-11-20,20,01-11-20,3,0.168,5.839045,3.818724,0.168
8983,1,20,20,20,1,1,7.042173,2.103663,1
8984,2,01-21,21,01,2,0.087,3.133213,1.740648,0.087
8984,2,01-21,01,01,2,0.913,-7.663093,7.617713,0.913
8985,2,01-20,01,01-20,2,0.659,-5.1528,7.175078,0.659
8985,2,01-20,20,01-20,2,0.341,5.766939,1.409371,0.341
8986,2,00-20,00,00-20,2,0.626,-0.417602,2.87535,0.626
8986,2,00-20,20,00-20,2,0.374,5.439771,-2.526477,0.374
8987,1,20,20,20,1,1,8.171327,-0.078311,1
8988,2,01-20,20,01-20,2,0.582,9.290506,-0.70273,0.582
8988,2,01-20,01,01-20,2,0.418,-2.914287,5.675561,0.418
8989,2,01-20,20,01-20,2,0.439,6.178963,1.330468,0.439
8989,2,01-20,01,01-20,2,0.561,-2.854829,5.978992,0.561
8990,1,00,00,00-20,1,1,-3.879755,4.784854,1
8991,2,01-20,01,01-20,2,0.9,-3.948316,8.261637,0.9
8991,2,01-20,20,01-20,2,0.1,5.656549,3.847134,0.1
8992,2,01-20,20,01-20,2,0.315,6.507143,0.511427,0.315
8992,2,01-20,01,01-20,2,0.685,-6.261967,6.86192,0.685
8993,1,01,01,01-20,1,1,-9.513799,7.169427,1
8994,2,01-20,01,01-20,2,0.27,-1.125487,5.432882,0.27
8994,2,01-20,20,01-20,2,0.73,6.841795,1.965839,0.73
8995,2,01-20,01,01-20,2,0.998,-8.147925,7.608412,0.998
8995,2,01-20,20,01-20,2,0.002,4.095985,3.045976,0.002
8996,2,01-20,20,01-20,2,0.294,6.614646,2.430449,0.294
8996,2,01-20,01,01-20,2,0.706,-5.877472,6.057873,0.706
8997,2,01-20,01,01-20,2,0.758,-3.728671,6.437416,0.758
8997,2,01-20,20,01-20,2,0.242,6.196584,1.048807,0.242
8998,2,00-20,20,00-20,2,0.056,4.074425,-1.459023,0.056
8998,2,00-20,00,00-20,2,0.944,-2.374806,4.12498,0.944
8999,3,01-11-20,01,01-11-20,3,0.451,-4.084226,6.858831,0.451
8999,3,01-11-20,20,01-11-20,3,0.32,7.3142,0.602831,0.32
8999,3,01-11-20,11,01-11-20,3,0.229,2.405064,6.764196,0.229
9000,2,01-20,01,01-20,2,0.684,-5.600032,7.590255,0.684
9000,2,01-20,20,01-20,2,0.316,7.52977,1.294269,0.316
9001,3,01-11-20,20,01-11-20,3,0.068,5.747544,-1.379946,0.068
9001,3,01-11-20,11,01-11-20,3,0.36,2.20541,4.216356,0.36
9001,3,01-11-20,01,01-11-20,3,0.572,-3.703009,4.300113,0.572
9002,2,01-21,01,01-21,2,0.384,-0.449413,7.978868,0.384
9002,2,01-21,21,01-21,2,0.616,3.205905,5.865795,0.616
9003,2,01-20,20,01-20,2,0.148,4.983617,1.683317,0.148
9003,2,01-20,01,01-20,2,0.852,-7.661451,6.509545,0.852
9004,2,01-20,01,01-20,2,0.763,-7.308556,6.821678,0.763
9004,2,01-20,20,01-20,2,0.237,4.990309,1.416447,0.237
9005,2,01-20,01,01-10-20,2,0.61,-4.199203,7.525729,0.61
9005,2,01-20,20,01-10-20,2,0.39,7.282102,3.923247,0.39
9006,3,01-11-20,01,01-11-20,3,0.292,-2.191892,6.905304,0.292
9006,3,01-11-20,11,01-11-20,3,0.186,2.746493,6.466772,0.186
9006,3,01-11-20,20,01-11-20,3,0.522,8.049175,1.492453,0.522
9007,2,01-20,20,01-10-20,2,0.423,6.708082,0.852719,0.423
9007,2,01-20,01,01-10-20,2,0.577,-3.848615,7.392183,0.577
9008,2,01-20,20,01-20,2,0.443,6.078726,2.584371,0.443
9008,2,01-20,01,01-20,2,0.557,-2.987825,6.472344,0.557
9009,3,01-11-20,11,01-11-20,3,0.072,1.596483,4.645785,0.072
9009,3,01-11-20,01,01-11-20,3,0.338,-4.944899,4.856385,0.338
9009,3,01-11-20,20,01-11-20,3,0.59,7.573474,-1.772854,0.59
9010,2,01-20,01,01-10-20,2,0.424,-5.219115,6.887627,0.424
9010,2,01-20,20,01-10-20,2,0.576,6.896656,1.524929,0.576
9011,2,01-20,01,01-11-20,2,0.399,-3.789472,5.996929,0.399
9011,2,01-20,20,01-11-20,2,0.601,7.612604,1.710955,0.601
9012,2,01-20,01,01-20,2,0.93,-6.641191,6.809621,0.93
9012,2,01-20,20,01-20,2,0.07,6.187641,0.854669,0.07
9013,2,01-20,20,01-20,2,0.62,6.847596,3.092659,0.62
9013,2,01-20,01,01-20,2,0.38,-2.406391,6.40142,0.38
9014,2,01-21,21,01-21,2,0.698,5.029569,2.405501,0.698
9014,2,01-21,01,01-21,2,0.302,-5.849365,7.071409,0.302
9015,2,01-20,20,01-20,2,0.913,6.592107,-0.068688,0.913
9015,2,01-20,01,01-20,2,0.087,-1.028811,5.250096,0.087
9016,2,01-20,01,01-20,2,0.608,-4.132246,5.842582,0.608
9016,2,01-20,20,01-20,2,0.392,8.026067,0.742623,0.392
9017,2,01-20,20,01-20,2,0.74,6.075479,-2.24719,0.74
9017,2,01-20,01,01-20,2,0.26,-0.327218,3.898856,0.26
9018,2,00-20,00,00-20,2,0.5,0.542059,2.44883,0.5
9018,2,00-20,20,00-20,2,0.5,7.234297,-3.519936,0.5
9019,2,01-20,20,01-20,2,0.176,6.028359,3.233746,0.176
9019,2,01-20,01,01-20,2,0.824,-4.326709,7.972206,0.824
9020,1,20,20,00-20,1,1,6.11961,0.304241,1
9021,2,01-20,20,01-10-20,2,0.566,7.208439,2.724752,0.566
9021,2,01-20,01,01-10-20,2,0.434,-3.044445,8.237872,0.434
9022,2,01-20,01,01-20,2,0.609,-3.422553,4.764469,0.609
9022,2,01-20,20,01-20,2,0.391,6.257608,-1.529172,0.391
9023,1,20,20,10-20,1,1,7.383703,-2.45936,1
9024,2,00-20,20,00-20,2,0.192,0.609913,-2.774176,0.192
9024,2,00-20,00,00-20,2,0.808,-4.58527,1.944554,0.808
9025,2,01-20,20,01-10-20,2,0.246,5.771392,2.100339,0.246
9025,2,01-20,01,01-10-20,2,0.754,-3.510729,7.674369,0.754
9026,2,01-20,01,01-20,2,0.449,-5.431723,6.450546,0.449
9026,2,01-20,20,01-20,2,0.551,6.09092,-0.111616,0.551
9027,2,01-20,20,01-20,2,0.864,6.649155,0.581643,0.864
9027,2,01-20,01,01-20,2,0.136,0.01577,7.138521,0.136
