0.019,13.016
60.928,1.223	0.320,55.796
78.042,1.794	0.020,101.644
26.725,5.918	0.011,318.520
8.212,11.988	0.003,600.597
88.886,1.409	0.048,59.629
75.916,2.112	0.024,124.512
0.005,45.776
2.062,7.114	53.907,0.130
120.371,2.103	0.019,73.653
12.660,1.086	0.014,104.180
149.080,0.318	0.033,25.572
60.620,15.229	0.016,247.292
48.883,0.556	0.014,31.364
127.806,0.064
9.781,1.176	0.002,88.463
2.246,25.912	61.938,8.645
30.510,15.871	0.019,194.323	0.558,194.323
113.164,1.871	0.048,118.610
1.377,5.882	47.637,5.882	0.019,167.369
53.447,4.815	0.030,18.936
32.480,6.718	0.116,154.546	3.568,154.546
110.888,0.490
267.626,1.647	0.035,145.104
24.682,0.889	0.005,52.627
32.842,1.957	0.017,111.789
21.388,7.681	0.051,113.048
627.707,2.064	0.084,130.529
0.016,306.508
86.346,1.451	0.020,98.373
0.146,166.783
74.079,0.719
220.001,1.313	0.101,109.370	5.789,109.370
32.484,2.492	0.004,208.921
75.239,5.371	0.164,167.786
0.790,19.683	64.013,0.375
42.887,6.846	0.016,301.581
0.082,54.603
35.646,4.219	0.055,374.554
95.165,0.676	0.034,32.530
40.525,3.792	0.008,80.190
1.996,14.878	103.772,0.165
1.537,18.687	26.833,0.206
196.460,1.050
223.843,0.711	0.138,67.027
1.119,21.500	92.342,21.500	0.028,37.249
34.488,1.019	0.010,26.672
69.814,3.046	0.113,229.681
119.939,0.758	0.038,26.451
9.048,2.169	0.003,108.864
217.701,3.367
68.292,3.901	0.009,211.145
0.042,203.439
1.754,1.230	104.252,1.230	0.020,69.492
0.010,21.860
19.458,1.887	0.036,59.993
0.042,93.312	2.583,93.312
0.600,5.209	38.743,5.209	0.036,53.976
114.882,3.428	0.313,314.217
71.563,2.281	0.024,199.425	0.734,199.425
0.197,173.886	5.228,4.018
399.583,3.433	0.060,78.607	5.211,78.607
2.263,14.023	70.418,0.152
68.388,1.136	0.039,60.419
216.962,8.628	0.352,102.174
142.436,0.955	0.046,71.685	4.494,71.685
163.715,12.034	0.881,74.053
14.276,1.530	0.007,73.505
38.835,10.653	0.076,237.379
40.907,5.701	0.006,191.305
105.187,12.561	0.134,329.367
38.804,3.309	0.017,172.346
111.040,4.904	0.053,106.927
107.059,0.926	0.874,81.589
50.517,2.553	0.035,153.542
67.393,3.523	0.627,113.549
90.726,1.343	0.018,44.028
117.375,3.694	0.283,135.095
50.085,2.077	0.227,97.137
0.938,4.668	52.717,4.668	0.014,65.046
112.187,0.132	0.026,5.445
290.579,2.583	0.342,90.413
66.990,0.894	0.225,52.221
43.859,1.144	0.025,85.053
1.660,0.163	136.448,0.163
0.015,271.605
59.334,0.909	0.027,71.362
8.572,1.437	0.116,86.803
2.176,2.461	129.302,2.461	0.139,141.131
0.059,35.234
417.127,0.429
265.453,1.008	0.070,65.771
27.581,0.648	0.011,45.314
381.631,1.587	0.075,122.911	7.290,122.911
69.968,10.768	0.116,533.036
32.962,1.005	0.050,55.417
45.821,0.643	0.367,60.536	5.846,60.536
242.138,1.801	0.215,159.534
238.251,5.782	0.264,278.634	3.542,278.634
1.180,28.836	67.008,0.392
50.980,5.928	0.011,306.642
112.810,1.536	0.116,132.150
36.434,17.252	0.053,350.873
0.023,229.209	1.706,14.363
0.951,1.944	93.733,1.944	0.017,47.653
590.064,0.098
92.638,1.895	0.077,112.472
80.066,1.720	0.030,59.971	1.517,59.971
477.422,3.473	0.109,59.400
0.012,410.616	1.063,410.616
87.970,0.809	0.011,33.682
30.212,0.802	0.043,69.895
76.732,2.082	0.108,117.653
0.182,33.073	14.475,0.343
143.635,0.747	0.048,64.192	3.315,64.192
16.470,1.136	0.004,98.758
9.471,3.328	0.011,132.775
1.305,0.900	62.715,0.900	0.020,29.222
22.747,2.600	0.014,166.698
1.143,12.187	83.937,12.187
3.773,1.203	106.408,1.203	0.038,46.773
110.778,1.699	0.107,119.644
114.863,0.654	0.027,50.272
177.478,0.494	1.230,43.420
79.724,1.960	0.069,165.774	1.411,165.774
87.163,2.045	0.022,39.033
0.072,530.157
0.110,96.358
32.047,1.144	0.009,95.632
46.353,1.027	0.135,82.185
2.080,6.114	55.902,6.114	0.155,92.732
173.808,3.584	0.207,119.514
13.313,1.982	0.006,106.748
709.363,1.815	0.198,152.970
118.551,1.816	0.150,178.244
164.830,0.694	0.053,58.837
118.551,12.978	0.107,178.244
108.760,0.372	0.026,23.472
75.834,0.443
0.003,189.371
1.436,20.637	89.764,0.377
80.281,5.772	0.063,65.932
130.088,3.271	0.035,273.353
79.344,0.872	0.186,57.468	3.120,57.468
3.903,0.985	225.207,0.985	0.040,92.484
0.005,130.420
79.973,2.948	0.040,247.068
28.583,1.338	0.013,47.902	1.123,47.902
0.642,25.625	44.340,0.910
72.039,4.839	4.070,102.237
82.294,1.611	0.016,64.325
56.150,2.511	0.330,235.912
45.275,0.631
4.071,5.062	403.368,5.062	0.047,87.802
155.092,0.773	0.798,58.777
0.015,189.342
122.532,0.448	0.051,32.317
211.056,0.989	0.271,86.876
0.008,317.309
0.005,100.842
55.665,0.650	0.007,50.169	0.705,50.169
18.295,2.335	0.007,208.415
0.526,4.953	50.398,4.953	0.032,32.059
485.714,2.406	0.563,56.241
162.535,0.416	0.187,12.259
64.217,2.711	0.020,268.315
1.544,0.239	80.042,0.239	0.031,6.521
7.505,2.331	377.436,2.331	0.102,53.638
87.037,1.240	0.015,50.990
81.374,0.598	0.076,51.819
47.514,0.571	0.014,50.047	0.694,50.047
279.851,2.146	0.086,180.063
132.732,2.074	0.021,68.758
334.636,12.411	0.184,389.915
8.072,0.975	0.279,19.580
560.426,14.591	0.131,262.051
0.105,161.435
41.346,5.318	0.026,496.382
103.054,2.721	0.122,143.800	3.209,143.800
444.734,5.244	0.638,136.580
4.650,5.069	139.056,5.069	0.073,39.005
57.937,1.364	0.020,27.939
0.001,129.442
208.123,1.816	0.140,58.825	3.966,58.825
0.023,78.378
57.223,1.891	1.252,161.781
56.149,1.459	0.022,64.140
0.881,18.987	84.184,0.259
0.067,88.784	3.875,88.784
0.004,114.826
1.210,4.426
613.081,2.821	1.895,67.289
48.200,0.885	0.227,71.362
20.719,4.159	0.017,95.706
69.294,14.194	0.015,180.558
24.257,1.060	0.004,88.312
90.944,1.486
92.885,5.857	0.417,171.114
1.460,0.394	61.981,0.394	0.025,16.615
103.679,2.274	0.470,87.279
48.384,5.213	0.011,186.646
332.537,1.748
34.618,2.121	0.042,110.979
20.428,2.365	0.016,128.134
91.422,0.295	0.039,13.497
0.057,198.277
117.015,1.553	0.073,62.441	3.344,62.441
99.822,7.635	0.026,198.232	2.435,198.232
27.099,1.631	0.013,162.153
64.610,4.931	0.009,96.850
1.272,4.514	59.701,0.070
70.584,7.140	0.052,221.704	1.737,221.704
466.607,0.150
92.331,1.589	0.202,81.613
153.349,13.649	0.059,62.980
167.654,4.304	0.094,108.422	6.528,108.422
385.327,9.048	0.174,324.266
0.234,95.097	21.912,28.815
1.278,4.463	115.114,0.417
6.427,2.257	126.331,2.257	0.117,130.752
438.875,2.878	0.238,45.436
1.857,11.034	139.331,0.207
120.500,2.244	0.034,92.528
556.143,0.331	0.135,30.118	6.873,30.118
25.916,14.134	0.004,215.163
155.409,1.622	0.053,39.193
141.262,2.420
430.782,0.741	0.162,56.090
63.748,2.223	0.017,171.301	0.775,171.301
1.532,6.432	153.231,6.432	0.043,266.486
0.967,18.793	76.874,0.304
0.042,117.975	3.135,117.975
36.023,1.587	0.157,123.721
254.953,9.103	2.248,372.072
54.024,1.234	0.055,45.559	4.462,45.559
0.001,118.419
31.730,3.142	0.067,100.306
107.411,0.650	0.102,30.547	2.207,30.547
32.634,0.923	0.010,28.745
0.096,17.032
161.800,0.379	0.346,37.327
163.310,7.170
4.537,0.435	419.702,0.435
302.072,7.002	0.512,287.451
82.048,0.562	0.038,35.833
828.382,1.479	2.533,96.907	8.703,96.907
1.095,10.793	70.358,0.222
2.495,12.096	123.036,0.207
95.936,0.391	0.017,29.434
115.492,1.625	0.014,36.063
0.070,196.371
44.785,4.263	0.126,340.737	2.257,340.737
103.107,4.101	0.012,180.100
233.125,3.438	0.084,116.212
0.029,379.495
3.115,0.110	296.026,0.110
0.546,2.150	47.468,2.150
88.182,4.872	0.317,178.170
0.020,159.891
251.176,1.005	0.084,69.483	7.730,69.483
109.811,0.057
324.290,0.991	0.051,70.759	4.358,70.759
266.264,2.263	0.166,105.278	4.472,105.278
14.735,13.167	0.002,182.945
59.575,3.657	0.024,359.123
47.569,1.976	0.008,161.716
62.493,4.983	0.165,348.675
11.021,1.192	0.005,107.640
0.020,68.444
109.381,3.522	0.024,268.886
134.509,4.667	0.029,69.489	2.684,69.489
152.472,9.913	0.184,298.963
144.790,0.328	0.133,29.420	3.901,29.420
0.041,278.574	2.589,278.574
1.017,2.731	93.468,2.731	0.011,81.372
427.133,1.109	0.257,88.372
7.428,0.269	340.889,0.269	0.102,19.546
1.884,0.773	44.721,0.773	0.047,53.220
21.668,1.320	0.038,106.980
133.968,1.566	0.028,71.055
61.800,5.160	0.048,190.763
1.330,2.705	109.896,2.705	0.041,122.717
1.815,2.246	43.886,2.246	0.018,96.872
25.142,16.766	0.007,177.542
88.709,0.481	1.618,42.639
0.006,129.997
3.241,2.427	132.669,2.427	0.052,127.721
135.505,1.312	1.376,125.662
0.021,487.900
32.874,1.098	0.059,55.228
0.072,598.236	0.576,598.236
0.002,39.287
82.577,1.932
84.716,0.953	0.017,90.222
131.213,2.268	0.459,151.130
131.747,0.926	0.075,49.948
133.023,0.953	0.113,64.366
50.237,6.544	0.016,581.649
69.712,0.436	0.097,26.797
3.243,8.751	311.563,0.110
18.449,3.928	0.009,174.030
144.101,3.210	0.076,34.848
28.688,0.645	0.019,63.824
0.171,569.292	8.867,26.513
94.122,2.677	0.084,60.427
103.891,0.859	0.398,59.020	5.448,59.020
106.060,2.290	0.022,115.617
10.371,2.775	0.067,211.685
0.032,91.429
225.933,0.364
84.236,1.298	0.038,111.179
132.291,2.521	0.126,188.773
214.980,0.967
144.742,5.140	0.071,82.423
49.390,2.261	0.017,136.439
63.070,0.710	0.042,65.192
109.516,1.215	0.247,115.456
251.313,0.844	0.199,45.891
318.317,5.904	0.077,120.288
5.428,1.906	66.799,1.906	0.158,39.442
74.958,9.759	0.960,430.135
37.011,11.911	0.014,65.585
2.424,7.502	175.618,7.502	0.071,87.972
7.618,6.216	0.003,136.132
286.004,2.485	0.050,131.162
335.061,0.640	0.052,63.238	4.481,63.238
41.050,4.868	0.069,407.136
50.070,0.266	0.009,10.345
119.284,0.129
2.392,4.073	220.428,4.073	0.124,109.925
113.375,2.526	0.016,79.309
240.689,1.196	0.114,117.348
37.183,4.750	0.044,33.577
140.121,0.336	0.346,32.456
139.463,0.635	0.016,44.920
5.798,1.609	159.025,1.609	0.120,115.820
169.902,10.454	0.045,74.224
264.612,0.022	0.141,2.117	5.186,2.117
10.239,1.388	0.002,125.859
1.133,26.369	7.267,0.767
99.516,16.294	0.198,558.672
3.219,10.355	109.280,0.124
70.124,0.786	0.018,43.601
17.826,7.424	0.006,502.622
0.076,11.864	2.238,11.864
157.603,9.468
1.007,1.151	79.372,1.151	0.011,107.784
2.721,0.592	63.935,0.592	0.037,44.238
62.333,0.169
70.694,2.278	0.041,130.851
271.448,1.545	0.062,102.731	5.785,102.731
1.471,2.487	100.052,0.078
150.374,0.843	0.174,27.732
31.053,0.103	0.023,9.677
80.108,2.062	0.042,93.014
0.788,38.530	38.559,1.966
94.199,1.113	0.427,98.365
32.540,1.599	0.023,103.545
48.592,3.082	0.007,268.946
0.775,0.452	48.301,0.452
152.698,1.350	0.067,107.548
82.683,1.398	0.045,78.620
88.491,1.199	0.054,99.009
13.344,0.758	0.002,65.495
1.408,29.772	15.251,0.604
262.409,5.620	0.081,184.571	2.773,184.571
62.639,0.825	0.013,62.237
31.020,0.331	0.047,21.270
0.071,159.254
68.721,0.684	0.175,34.021
76.656,3.182	0.069,118.805
4.309,6.821	136.835,0.221
254.992,1.122	0.083,85.609	5.258,85.609
3.869,3.409	288.783,3.409	0.116,137.585
72.915,2.091	0.056,91.641
336.888,2.210	0.193,79.950
156.061,0.503	1.772,25.320
3.720,0.165	124.655,0.165
38.257,3.217	0.014,61.941	0.733,61.941
41.832,0.594	0.007,33.168
0.418,10.654	11.981,0.436
105.944,9.809	0.012,128.423
14.949,0.640	0.003,59.350
0.447,6.946	21.436,0.221
86.199,0.165
0.972,11.138	61.197,0.593
200.547,4.272	0.031,381.563
539.221,8.030	0.265,79.798
60.727,10.434	0.125,206.228
88.353,1.751	3.500,122.490
705.332,1.287	0.107,111.391	8.532,111.391
100.725,3.912	0.018,188.691
51.029,1.249	0.975,40.659
237.466,1.819	0.216,123.972
68.434,1.952	0.048,103.184	3.768,103.184
144.507,3.552	0.194,154.197
114.780,1.342	0.698,112.813
5.799,3.397	0.003,152.893
59.080,0.598	0.009,39.019
0.337,84.240	2.269,84.240
200.067,2.052	0.035,127.961
0.115,110.632
0.205,261.176
5.657,10.253	116.460,10.253	0.100,357.928
15.222,0.386	0.010,33.213
6.632,5.205	231.383,5.205	0.068,181.410
0.001,51.074
77.791,3.260	0.066,125.169	1.948,125.169
166.742,7.439	0.023,335.085
3.592,2.338	130.400,2.338	0.055,159.463
0.988,5.619	70.668,0.074
12.243,1.735	0.034,105.465	2.743,105.465
1.208,27.459	78.324,0.784
75.993,1.261
30.700,1.795	0.208,142.840
87.376,5.444	0.031,172.150
0.034,63.701
4.719,1.210	87.507,1.210	0.170,75.827
69.559,0.683	0.104,52.620	4.048,52.620
35.842,3.593	0.188,54.909	1.325,54.909
0.007,347.502
5.407,2.235	217.191,0.032
105.787,0.596
384.632,0.976	0.312,92.086
6.350,0.823	25.422,0.823	0.148,30.630
0.055,428.054
0.032,186.455
102.389,3.137	0.014,54.791
124.479,4.819	0.043,148.590
57.905,2.961	0.027,79.395
0.131,699.627	5.562,699.627
611.384,0.081
2.033,201.775	76.630,2.511
0.234,7.982	17.323,0.081
324.384,2.053	0.307,167.780
76.264,1.682	0.025,150.201	1.915,150.201
0.048,474.907
102.841,0.114
0.904,1.952	26.534,1.952	0.014,139.332
408.547,15.018	0.757,56.403
51.535,4.578	0.026,214.680
150.086,0.647	0.049,52.124	2.660,52.124
2.940,1.470	262.490,1.470	0.044,141.817
0.005,251.749
90.852,5.053	0.043,427.141
428.637,1.099	0.528,31.528
215.093,0.589
0.023,356.227
0.443,28.225	23.005,1.786
15.446,0.546	0.012,14.950
123.939,3.628	0.270,42.569
179.889,7.531	0.231,380.790
85.020,0.985	0.018,84.226
338.411,1.332	0.310,128.142
87.406,2.503	0.037,44.755
30.925,2.805	0.022,74.098
19.705,0.616	0.072,53.114
0.139,39.288	10.936,0.684
173.687,7.550	0.438,325.423
9.867,1.386	0.044,73.711
0.049,537.583	2.886,537.583
68.732,5.196	0.018,86.656
0.218,12.650	19.465,0.354
115.051,2.790	0.737,190.584
75.686,1.811	0.040,60.081
57.206,2.357	0.008,147.494
2.454,24.559	109.341,1.087
138.655,0.213
36.532,1.852	0.029,79.204
155.177,1.088	0.044,87.390
80.752,4.444	0.152,38.554
58.778,6.133	0.092,88.538
106.079,0.160
32.421,2.537	0.062,100.801	3.505,100.801
327.214,0.570	0.044,54.392
166.280,3.263	0.019,286.324
0.021,158.395
0.001,46.864
145.709,2.643	0.730,53.049
59.478,7.051	0.035,490.680
36.221,0.372	0.005,32.686
65.860,4.300	0.011,128.712
69.164,13.035	0.010,145.643
25.304,2.667	0.152,66.844
0.747,1.783	72.381,1.783
170.689,1.257	0.024,122.526
4.346,21.609	103.941,0.290
77.733,14.981	0.595,139.682
0.047,127.444	4.656,15.401
1.831,1.684	47.888,0.063
95.593,2.116	0.094,203.921	2.354,203.921
31.697,9.201	0.006,116.131
25.455,0.958	0.013,69.280
1.080,1.576	41.269,1.576	0.011,141.505
0.022,395.929	0.827,395.929
206.692,1.172
215.025,1.380	0.164,137.611
79.241,1.452	0.424,124.383
94.919,0.790	0.551,66.927	3.991,66.927
4.706,0.929	93.131,0.929	0.049,79.257
97.073,28.118	0.067,518.293
22.001,1.566	0.009,60.331
2.026,1.121	115.442,0.228
94.156,1.790	0.020,147.802
4.809,1.735	132.794,1.735	0.090,159.280
89.477,2.899	0.022,178.464
458.095,1.213	1.844,113.289
1.857,8.008	21.096,0.666
2.723,3.022	163.829,3.022	0.045,284.525
18.805,2.444	0.018,84.341
367.801,1.480	0.401,40.046	7.668,40.046
145.602,1.314	0.165,75.527
221.506,0.739
75.216,1.016	0.031,68.527
1.221,0.601	79.136,0.601	0.184,42.340
218.070,0.334	1.063,21.013
100.450,1.360	0.069,61.660
464.540,5.016	0.208,86.886
61.338,0.160
190.411,1.963	0.044,112.908
164.411,1.037	0.036,101.896
156.390,0.999	0.478,44.568
167.051,1.507	0.026,97.422	2.074,97.422
306.334,14.501
38.007,1.466	0.040,106.249
0.320,23.577	21.458,0.352
88.807,3.479	0.315,222.704
2.619,10.191	175.810,10.191	0.146,124.605
0.344,304.644
84.497,4.326	0.024,237.007
0.489,13.678	6.122,0.899
0.085,125.423	5.177,125.423
1.468,6.433	100.789,1.313
3.175,3.554	24.797,3.554	0.071,154.793
1.610,2.166	125.786,2.166	0.038,185.310
300.526,0.071
492.398,0.581
24.032,0.351	0.070,32.736
0.046,18.670
81.191,4.548
2.213,2.939	104.549,2.939	0.063,99.880
35.540,0.773	0.008,33.112
0.054,397.554
1.324,6.062	107.232,6.062	0.213,148.774
47.302,1.594	0.089,95.502
99.897,0.720	0.020,62.136
17.620,7.221	0.053,591.621
34.950,2.235	0.029,144.225
0.018,543.533
0.081,202.884	5.369,27.003
0.023,377.592
118.108,4.026	0.164,97.782	2.819,97.782
155.125,0.561
108.533,2.240	0.013,204.268
143.262,0.390	0.047,28.458	3.618,28.458
326.372,1.894	0.243,120.160
145.722,19.028	0.147,488.061	2.580,488.061
360.282,3.286	0.711,294.594
0.001,52.061
146.283,4.622	0.048,174.165
46.719,3.282	0.024,90.642	1.026,90.642
142.034,3.236	0.019,102.080
95.216,1.620	0.035,55.908
180.718,2.446	0.107,156.473	1.843,156.473
4.063,1.279	20.972,1.279	0.283,81.202
0.833,13.793	16.478,0.528
0.029,115.111
630.502,1.411
0.001,97.024
128.190,35.435	0.026,348.820
1.260,1.544	73.887,1.544	0.235,87.132
0.007,41.693
1.334,0.348	97.094,0.348
58.834,0.597	0.051,35.437	1.509,35.437
34.178,3.164	0.015,10.983	1.140,10.983
5.299,0.646	116.641,0.646	0.345,59.381
41.920,3.604	0.011,114.463
62.858,3.092	0.226,172.043
107.311,5.288	0.237,141.253	4.626,141.253
39.745,1.007	0.009,78.635
0.036,169.850
27.598,1.781	0.043,64.315
94.964,0.292
309.911,7.928	0.203,621.091
39.604,3.006	0.010,112.506
5.736,1.976	497.027,1.976	0.076,77.341
186.043,1.223	0.037,57.218
123.895,3.576	0.018,75.402
349.141,2.386	3.904,45.308
1.433,19.851	141.868,4.002
180.744,3.473	1.220,325.702
19.055,5.867	0.011,135.805
61.774,0.493
90.596,2.715	0.155,76.534
120.338,7.551	0.040,152.552	3.208,152.552
99.103,0.188
25.449,4.375	0.006,100.050
2.362,16.406	54.701,0.170
0.216,7.179	11.323,0.087
0.044,65.544
0.794,9.303	70.230,0.224
61.238,0.634	0.028,52.079
1.191,2.412	97.841,2.412	0.013,53.688
6.081,1.183	130.417,1.183	0.687,86.584
16.692,18.112	0.002,121.335
278.342,0.574	0.163,42.166
2.748,0.559	88.734,0.559	0.043,43.078
111.185,0.093
4.980,3.047	101.793,3.047	0.126,256.595
113.360,1.416
42.621,0.358
124.894,2.537	0.040,94.299
4.721,1.112	116.478,1.112	0.278,42.118
310.111,3.591	0.059,70.798	3.998,70.798
120.579,3.667	0.034,127.279
0.002,128.937
4.031,1.731	162.226,1.731	0.057,87.987
1.593,0.953	81.465,0.953	0.031,26.934
19.686,5.339	0.072,443.810
126.315,5.306	0.105,430.139
224.106,36.396	0.064,218.991
239.503,0.220	0.089,17.445	4.621,17.445
0.161,216.700	3.439,216.700
40.619,3.197	0.005,99.730
0.029,783.605
121.012,6.736	0.030,166.225
373.762,1.526	0.917,85.595
151.014,1.316	3.048,103.585
772.407,5.580
0.439,11.334	37.636,0.129
80.777,2.251	0.021,166.105
46.517,1.111	0.022,46.366
84.031,1.327	0.016,37.961
98.518,1.201	0.459,64.821
308.593,4.454	0.196,193.727	5.506,193.727
2.392,1.308	37.856,1.308	0.025,119.461
41.283,32.230	0.020,480.084
271.440,0.690	0.066,62.602
25.488,17.325	0.010,211.738
4.061,1.419	376.072,1.419	0.335,82.892
177.489,4.429	0.122,60.235
89.806,36.800	0.039,346.578	3.365,346.578
138.612,2.563	0.021,72.978
22.546,1.682	0.007,65.122
15.527,1.750	0.013,50.263
0.047,252.698
247.980,0.817	0.130,37.317
0.162,15.374	11.641,15.374	0.004,87.795
52.108,7.761	0.020,26.179
0.732,17.028	64.825,0.286
17.865,2.588	0.008,135.457
100.545,2.298	0.667,95.056
19.852,1.584	0.003,96.107
11.966,1.485	0.009,96.866
1.955,6.674	64.630,6.674	0.047,209.357
0.001,172.763
525.195,0.459
242.967,0.638
296.839,1.934	0.528,91.556	5.283,91.556
6.101,2.925	106.585,2.925	0.108,241.770
0.074,86.819	7.162,40.755
0.044,138.783
109.437,2.392	0.024,161.182
22.694,1.420	0.097,122.416
14.374,1.966	0.011,94.809
80.476,1.293	0.019,86.717
24.958,3.834	0.056,112.268	0.852,112.268
173.645,0.572	2.028,44.979
0.743,8.097	61.323,0.489
451.487,0.279
53.589,1.318	0.085,45.541
325.404,0.838	0.280,64.535	8.664,64.535
101.187,16.683	0.320,499.192
56.061,5.972	0.048,33.847
17.612,1.108	3.272,79.227
324.716,5.325	0.112,189.608
16.055,1.233	0.010,35.443
81.729,1.244	0.047,47.082
180.396,0.606
16.318,0.711	0.727,39.553
222.758,9.199	2.008,102.799
94.914,1.378	0.022,82.952
0.190,15.499	14.250,0.390
6.166,5.989	0.001,194.355
194.938,9.585	1.170,61.905
128.668,1.216	0.100,59.034
156.151,1.957	0.047,90.080
240.366,2.448	0.084,71.615
0.018,503.330
60.980,1.282	0.011,90.421
38.328,3.264	0.016,200.051
1.134,12.648	98.271,0.136
37.551,2.567	0.132,77.502
44.671,0.655	0.023,36.608
4.155,3.544	39.464,3.544	0.059,262.274
44.419,5.403	0.017,473.300
117.047,0.428	0.631,31.939
45.891,2.296	0.125,105.462	4.218,105.462
2.364,1.166	164.149,0.015
82.220,17.676	0.036,111.918
62.223,1.153	0.013,100.940
2.982,4.754	168.602,4.754	0.111,384.433
520.983,4.094	0.236,366.418
75.380,0.787	0.215,51.405
111.351,1.789	0.194,94.342
2.796,0.564	121.780,0.564	0.030,47.663
0.007,229.382
0.622,0.805	43.578,0.805	0.016,47.405
0.493,22.213	16.769,0.370
14.128,2.488	0.002,125.330
0.187,206.470	14.058,21.046
4.667,2.802	105.344,2.802	0.060,95.708
251.020,1.565	0.481,142.500
17.089,2.588	0.002,85.120
0.008,312.956
436.280,4.532	0.100,352.615	7.508,352.615
73.035,0.535	0.791,49.343
0.020,56.809
4.304,16.732	168.504,0.280
90.831,4.667	0.077,358.623
54.674,5.606	0.010,546.737
42.891,1.499	0.013,97.832
81.106,0.545	0.157,44.316
5.243,2.689	161.668,2.689
1.377,5.272	87.428,1.639
143.425,1.945	0.874,78.460
240.882,39.884	0.029,84.203	2.834,84.203
0.005,333.237
189.949,1.769	0.144,110.743
1.253,4.086	102.548,0.074
158.852,0.511	0.073,36.293	3.181,36.293
546.411,1.932
0.648,6.380	46.468,0.286
62.353,1.054	0.011,71.600
0.003,117.150
120.289,2.470	0.023,65.463
110.224,0.880	0.029,52.028
2.580,14.537	129.107,0.212
0.066,81.236
5.760,3.261	180.841,3.261	0.095,190.691
20.191,0.978	0.003,73.708
22.387,1.315	0.005,31.087
66.831,1.342	0.202,70.099
0.131,97.967
441.869,1.578	1.797,112.369
0.001,467.724
78.640,1.125	0.074,88.120
0.077,55.600	1.827,1.401
741.396,1.151	0.690,99.699
75.726,1.379	0.026,113.414
218.036,2.120	0.237,111.799
0.022,706.591
0.099,163.531	6.844,2.969
25.593,1.295	0.007,50.782
1.091,7.361	64.450,7.361	0.014,462.288
9.019,11.177
0.834,22.750	82.577,0.446
36.754,1.289	0.007,64.548
71.027,3.657	0.038,108.506
107.510,1.377	0.126,90.484
0.033,587.641
5.711,10.409	481.591,0.162
11.770,0.660	0.002,28.127
0.227,48.083	4.531,48.083
117.113,3.676	0.026,115.938
778.643,1.420	0.511,98.406
36.849,3.036	0.031,116.078
48.839,1.713	0.064,95.881
164.665,2.216	0.111,115.593
125.784,2.362	0.029,234.748
207.842,1.594	0.055,153.327
91.755,8.091	0.038,439.605
1.051,2.212	92.614,2.212	0.071,25.597
45.899,1.333	0.016,88.663
19.545,0.491	0.026,43.590
0.044,49.958
178.455,1.816	0.049,157.370
61.698,5.942	0.013,45.925
81.490,1.161	0.016,61.786
82.437,5.312
79.911,4.313	0.353,178.758
78.591,3.193	0.010,94.835
61.666,3.873	0.021,257.226
85.527,9.021	0.014,88.270
10.402,0.348	0.011,30.980
0.954,7.825	64.884,7.825	0.016,118.945
548.574,0.769	0.106,28.536
0.992,31.287	55.039,0.711
30.942,3.529	0.012,192.291	1.087,192.291
23.986,1.244	0.010,124.358
176.343,9.969	0.356,494.309
298.367,0.373	0.372,33.679
59.678,2.333	0.008,118.739
407.807,3.113	0.140,170.466
33.076,3.410	0.014,74.205
91.655,6.111	0.890,62.929
143.770,1.171	0.119,115.616
0.799,1.632	42.691,0.051
91.197,1.460	0.017,89.458
0.010,63.394
13.230,1.820	0.014,91.565
331.186,7.811	0.679,510.162
451.480,1.956	0.544,102.372
3.119,3.967	82.265,0.046
69.170,2.767	0.027,44.740	1.641,44.740
331.186,5.788	0.068,510.162	5.425,510.162
43.046,3.848	0.037,217.447
0.946,2.206	78.265,2.206	0.362,195.225
142.809,1.273	0.157,71.120
2.356,3.879	172.518,3.879	0.061,136.263
61.633,1.351	0.020,62.811
0.014,78.092
3.938,4.776	175.032,4.776	0.289,176.058
415.869,0.696	0.091,69.614
78.060,4.208	0.089,128.118
108.198,10.140	0.017,153.396
96.233,2.066	0.091,202.146	1.543,202.146
0.000,81.400
115.561,0.810	0.078,78.745
124.785,0.512	0.072,32.332	6.376,32.332
165.640,1.159	0.034,80.885	1.890,80.885
9.145,0.714	0.002,38.900
25.938,0.949	0.194,75.540
92.264,1.047	0.089,101.628
831.112,0.222	0.281,17.830
30.406,4.247	0.066,267.345
3.942,2.620	199.151,0.432
80.531,4.764	0.051,152.951	3.793,152.951
1.345,1.502	108.771,1.502	0.025,89.637
96.739,4.547	0.025,91.730
38.784,0.283	0.591,5.691	3.528,5.691
0.004,84.487
21.345,1.104	0.004,76.912
72.923,0.624	0.061,41.750
2.896,1.073	228.008,1.073	0.109,85.095
16.185,1.198	0.043,111.585
3.468,3.879	145.568,3.879	0.232,93.623
150.884,2.696
167.424,2.400	0.038,122.020
70.181,3.783	0.010,227.581
149.260,2.156	0.017,118.930
0.153,29.960	11.231,6.722
0.437,4.427	19.813,0.062
691.954,1.312	0.121,99.465
338.030,1.324	0.211,69.925
2.845,100.166	49.589,13.566
78.342,1.219	0.029,23.820
11.173,2.416	0.003,66.517
135.705,0.411
65.628,2.155	0.036,33.905
154.124,0.748	0.094,46.091
8.344,1.165	0.002,69.969
193.080,2.713	0.198,192.164
5.503,33.526	418.386,33.526	0.200,186.062
36.131,6.517	0.006,191.541
32.881,0.882	0.036,74.200
43.713,3.660	0.133,26.218	2.003,26.218
68.281,2.572	0.009,253.119
