parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
9078,1,201,201,002-200,1,1,5.59708,0.362559,3.792209,1
9079,1,200,200,020-200,1,1,6.371235,3.572138,2.295178,1
9080,1,200,200,002-020-200,1,1,4.357293,3.477978,4.126591,1
9081,1,201,201,002-200,1,1,5.378405,-0.426306,3.670194,1
9082,1,002,002,002-201,1,1,4.38991,0.991861,6.199122,1
9083,1,220,220,120-200,1,1,7.223101,6.038528,-1.618151,1
9084,1,012,012,002-020,1,1,0.935336,4.041475,5.003,1
9085,1,220,220,002-020-200,1,1,4.903131,5.617935,3.104361,1
9086,1,202,202,002-020-200,1,1,3.845822,3.134493,4.440276,1
9087,1,021,021,002-020,1,1,-1.560192,6.951787,3.506989,1
9088,1,200,200,102-200,1,1,6.456126,1.288787,1.921157,1
9089,1,120,120,002-120-200,1,1,3.467281,5.040925,1.158979,1
9090,1,112,112,020,1,1,4.286051,1.47206,5.140556,1
9091,1,022,022,002-020,1,1,-0.362897,5.182036,6.058854,1
9092,1,200,200,200,1,1,5.028056,1.149158,1.476957,1
9093,1,200,200,200,1,1,4.853026,1.888309,1.289218,1
9094,1,210,210,002-020-200,1,1,4.15176,3.469267,1.581858,1
9095,1,200,200,002-020-210,1,1,4.771436,3.464494,3.520139,1
9096,1,002,002,002-120-200,1,1,1.969763,3.363969,6.17929,1
9097,1,202,202,021-102,1,1,2.528628,3.437124,5.093111,1
9098,1,022,022,002-020,1,1,-2.620637,6.54426,5.220182,1
9099,1,220,220,120-200,1,1,4.826984,5.276937,0.23469,1
9100,1,200,200,020-200,1,1,6.177199,2.960078,1.874189,1
9101,1,220,220,200,1,1,7.177475,5.621841,2.164889,1
9102,1,220,220,020-200,1,1,5.509444,5.038238,0.909222,1
9103,1,220,220,020-200,1,1,4.662976,4.569894,2.225744,1
9104,1,022,022,002-021,1,1,-5.277328,5.14177,7.313346,1
9105,1,201,201,002,1,1,5.929085,1.593527,2.600475,1
9106,1,220,220,002-020,1,1,5.913686,5.456338,0.298461,1
9107,1,020,020,012-020,1,1,0.094914,7.732066,3.277575,1
9108,1,022,022,012-020,1,1,-2.118509,5.602137,6.848847,1
9109,1,220,220,002-020-200,1,1,6.52146,4.497275,0.733967,1
9110,1,210,210,021-120-200,1,1,6.832148,4.581023,2.092573,1
9111,1,210,210,002-020-200,1,1,5.94264,4.120268,3.352656,1
9112,1,102,102,002-200,1,1,3.770555,2.328131,6.178735,1
9113,1,021,021,020-200,1,1,1.766734,4.971775,3.664529,1
9114,1,220,220,002-020-200,1,1,4.84461,5.025595,2.075966,1
9115,1,020,020,002-020-200,1,1,3.030074,5.018849,1.404183,1
9116,1,002,002,002-020,1,1,0.441125,3.626253,5.400761,1
9117,1,022,022,002-020,1,1,2.117036,4.964699,5.64472,1
9118,1,002,002,002-010,1,1,-1.926526,-0.753182,8.585513,1
9119,1,202,202,021-102,1,1,3.717204,0.949907,6.906099,1
9120,1,020,020,020-210,1,1,1.480302,8.447654,0.988869,1
9121,1,002,002,002-020-200,1,1,3.044617,3.225464,6.000398,1
9122,1,201,201,200,1,1,6.427872,1.870252,4.234755,1
9123,1,120,120,020,1,1,-0.407299,7.608116,2.958382,1
9124,1,002,002,002-200,1,1,2.924852,3.481303,7.558245,1
9125,1,020,020,012-020,1,1,-3.027942,5.946056,2.3129,1
9126,1,002,002,002-020,1,1,1.992497,3.664659,5.562545,1
9127,1,002,002,002-020,1,1,-0.03462,0.135812,7.669397,1
9128,1,002,002,002,1,1,-0.616637,4.488118,8.423157,1
9129,1,202,202,200,1,1,5.650748,2.232935,6.351376,1
9130,1,211,211,-2,1,1,5.806309,0.922957,3.832592,1
9131,1,212,212,102,1,1,5.028499,-0.614399,5.490478,1
9132,1,201,201,002-020-201,1,1,8.419687,2.767654,3.941372,1
9133,1,002,002,002,1,1,2.770488,0.884646,9.168721,1
9134,1,021,021,012-020,1,1,2.85798,8.337541,4.68267,1
9135,1,202,202,002-020-200,1,1,4.384378,1.268078,5.312027,1
9136,1,022,022,002,1,1,2.458789,7.539253,3.566231,1
9137,1,202,202,002-200,1,1,5.078318,1.944057,4.761519,1
9138,1,022,022,002-020-200,1,1,1.983643,5.052988,3.238418,1
9139,1,120,120,020,1,1,2.064003,6.824179,-0.177679,1
9140,1,002,002,002-020,1,1,-1.120244,3.668494,3.847309,1
9141,1,020,020,020-210,1,1,2.157374,8.431755,0.282188,1
9142,1,200,200,020-200,1,1,8.589974,2.535329,3.474819,1
9143,1,102,102,002-020-200,1,1,4.749117,2.895595,4.979339,1
9144,1,022,022,002-020-200,1,1,2.513025,5.317297,5.148262,1
9145,1,021,021,002-020-200,1,1,2.472815,5.50433,2.974576,1
9146,1,022,022,012-020,1,1,2.337009,4.54829,6.604123,1
9147,1,212,212,002-020-200,1,1,4.535392,1.276724,4.230312,1
9148,1,012,012,002,1,1,-0.373674,2.847147,6.487864,1
9149,1,012,012,002-020,1,1,1.281813,4.888304,6.841734,1
9150,1,220,220,020-200,1,1,5.158482,4.044299,0.592003,1
9151,1,020,020,002-020-200,1,1,3.204016,5.068514,2.902826,1
9152,1,202,202,020-200,1,1,4.918907,2.853641,5.390658,1
9153,1,121,121,012-111-120-201,1,1,2.606687,6.029872,2.128537,1
9154,1,021,021,002-020-200,1,1,0.678375,7.294012,2.195732,1
9155,1,021,021,002-020,1,1,-1.268622,7.543672,3.257488,1
9156,1,200,200,200,1,1,7.992916,-1.878092,2.136219,1
9157,1,202,202,201,1,1,4.622433,2.28549,4.628287,1
9158,1,002,002,002-021,1,1,0.764126,2.689982,6.849487,1
9159,1,002,002,002-010,1,1,-0.112656,3.347054,5.150822,1
9160,1,102,102,002,1,1,4.100453,2.059776,6.165211,1
9161,1,020,020,020,1,1,-0.764396,7.998111,1.845279,1
9162,1,020,020,020,1,1,-0.42776,6.071428,2.932563,1
9163,1,200,200,002-020-200,1,1,5.860198,1.667458,3.806752,1
9164,1,210,210,002-020-200,1,1,5.513964,4.598724,2.656142,1
9165,1,201,201,002-200,1,1,5.867696,3.136351,3.279975,1
9166,1,002,002,002-021,1,1,0.273065,2.707961,9.474699,1
9167,1,200,200,002-020-200,1,1,6.633181,3.341768,3.575988,1
9168,1,200,200,102-200,1,1,8.579904,-3.572484,1.640825,1
9169,1,120,120,120,1,1,4.231999,8.32507,0.542333,1
9170,1,102,102,102,1,1,4.88188,0.708803,6.716826,1
9171,1,002,002,002-020,1,1,0.482481,3.942306,7.008456,1
9172,1,020,020,020-200,1,1,1.69735,3.981186,2.700409,1
9173,1,200,200,200,1,1,5.770511,1.443774,-0.478056,1
9174,1,002,002,002,1,1,0.895766,-0.827844,8.168802,1
9175,1,200,200,200,1,1,5.910669,1.274048,1.259439,1
9176,1,112,112,002-020-200,1,1,3.840984,4.507768,5.732939,1
9177,1,201,201,002-020-200,1,1,5.777254,1.141172,4.603606,1
9178,1,022,022,012-020,1,1,0.961211,5.534338,6.099645,1
9179,1,202,202,002-210,1,1,5.508572,1.831474,4.756754,1
9180,1,201,201,002-020-200,1,1,7.864031,2.792642,3.782981,1
9181,1,221,221,120-201,1,1,4.993136,4.577812,4.350808,1
9182,1,202,202,002-200,1,1,6.445817,2.940208,4.791157,1
9183,1,200,200,002-200,1,1,6.841496,-1.820607,4.743777,1
9184,1,210,210,120-200,1,1,6.0508,3.684791,-2.257656,1
9185,1,022,022,002,1,1,3.107167,4.747932,6.181848,1
9186,1,220,220,020-200,1,1,5.552043,5.422796,1.306068,1
9187,1,220,220,002-020-200,1,1,5.565303,6.33475,1.531919,1
9188,1,002,002,002,1,1,-0.509508,2.478694,8.501247,1
9189,1,200,200,020-102-200,1,1,7.357594,2.113216,1.73866,1
9190,1,020,020,002-020-200,1,1,2.193437,8.053725,1.452604,1
9191,1,022,022,002-020,1,1,-1.159535,6.339035,3.578768,1
9192,1,000,000,100,1,1,3.95811,0.866033,0.551939,1
9193,1,010,010,002-200,1,1,4.532915,3.129025,3.87574,1
9194,1,102,102,002-020-200,1,1,3.13494,1.607003,5.37907,1
9195,1,021,021,002-201,1,1,1.78615,4.699755,3.418035,1
9196,1,021,021,002-120-200,1,1,3.796313,4.573481,3.086581,1
9197,1,020,020,002-020,1,1,3.046728,6.582157,2.736163,1
9198,1,020,020,020,1,1,2.286406,7.186507,0.694124,1
9199,1,210,210,002-020-200,1,1,5.462071,2.822071,2.629179,1
9200,1,002,002,002-200,1,1,2.052596,1.728076,4.25572,1
9201,1,202,202,012-202,1,1,4.592345,2.893543,7.093927,1
9202,1,200,200,020-101-200,1,1,6.387027,1.128836,1.825794,1
9203,1,002,002,002-020-200,1,1,0.936479,3.061697,6.740921,1
9204,1,200,200,102-200,1,1,7.447662,-0.660366,2.037132,1
9205,1,021,021,002-021,1,1,2.537439,7.439671,3.502174,1
9206,1,001,001,002,1,1,3.290007,1.221532,4.432111,1
9207,1,202,202,002-200,1,1,4.976864,1.606356,5.892009,1
9208,1,120,120,020-200,1,1,3.913596,7.624392,-1.093542,1
9209,1,002,002,002-020,1,1,-1.287211,1.343953,6.686216,1
9210,1,202,202,020-102,1,1,2.727354,1.432327,7.026123,1
9211,1,210,210,020-200,1,1,5.718286,2.788015,-1.350023,1
9212,1,220,220,200,1,1,5.231618,5.064241,2.779089,1
9213,1,002,002,002-020-200,1,1,3.252338,4.163394,5.293856,1
9214,1,000,000,002-020-200,1,1,4.509772,4.017092,4.489439,1
9215,1,020,020,002-020-200,1,1,3.159313,5.396824,2.039411,1
9216,1,200,200,001-200,1,1,6.245716,-1.441784,1.239678,1
9217,1,102,102,002-020,1,1,2.639608,1.500646,5.92739,1
9218,1,020,020,020,1,1,2.110768,7.133988,-0.371518,1
9219,1,002,002,002-020,1,1,0.81641,3.116743,5.842704,1
9220,1,020,020,020-101,1,1,3.22387,5.190985,0.620974,1
9221,1,202,202,002-020-200,1,1,4.848484,4.101464,5.726522,1
9222,1,220,220,120-200,1,1,4.492213,6.166501,-1.532398,1
9223,1,022,022,002-020,1,1,1.349865,5.802969,5.591108,1
9224,1,002,002,002-020,1,1,0.971103,4.019143,7.15878,1
9225,1,002,002,002,1,1,0.1175,3.333287,7.435541,1
9226,1,211,211,020-201,1,1,4.580608,3.876955,3.82253,1
9227,1,102,102,002-020-200,1,1,4.055656,2.374425,5.62627,1
9228,1,021,021,002-020,1,1,0.222597,5.434939,4.109181,1
9229,1,020,020,002-020-200,1,1,1.076614,5.737886,3.160552,1
9230,1,002,002,002-200,1,1,2.808698,3.180941,5.970683,1
9231,1,022,022,021,1,1,-3.242358,6.656248,5.409468,1
9232,1,120,120,020-200,1,1,2.86261,6.014508,-0.409914,1
9233,1,202,202,002-020-200,1,1,4.374236,2.137003,5.131304,1
9234,1,012,012,002-020,1,1,0.296596,4.222822,5.895442,1
9235,1,022,022,002-021-200,1,1,0.178109,6.678541,4.806366,1
9236,1,002,002,002,1,1,0.019044,4.428114,6.588228,1
9237,1,200,200,002-020-200,1,1,5.91895,3.459164,2.272627,1
9238,1,201,201,002-020-200,1,1,5.810644,2.530199,4.621487,1
9239,1,202,202,002-020-200,1,1,5.333004,3.651993,5.084982,1
9240,1,120,120,020-200,1,1,4.204526,4.985369,2.437973,1
9241,1,120,120,020-200,1,1,3.952969,7.817778,0.995682,1
9242,1,210,210,002-020-200,1,1,7.526624,4.709988,2.458605,1
9243,1,002,002,002-020-200,1,1,3.776648,2.669571,4.898785,1
9244,1,002,002,002-201,1,1,2.403912,-2.040003,7.416118,1
9245,1,022,022,002-020,1,1,0.813619,5.766621,4.103183,1
9246,1,012,012,002-021,1,1,0.69472,2.93164,7.801609,1
9247,1,200,200,020-200,1,1,8.805874,0.124553,-1.381345,1
9248,1,002,002,002,1,1,1.6006880000000001,0.505567,6.791783,1
9249,1,200,200,002-020-200,1,1,7.430827,1.696435,1.087135,1
9250,1,200,200,002-200,1,1,7.008775,-0.138271,2.365091,1
9251,1,012,012,012,1,1,-0.496288,3.997399,5.882939,1
9252,1,002,002,002-020,1,1,0.467051,1.146815,7.779904,1
9253,1,102,102,020-102-200,1,1,4.81776,3.064092,4.00056,1
9254,1,120,120,002-120-200,1,1,3.452629,6.635191,3.060242,1
9255,1,200,200,002-200,1,1,8.348017,3.286645,1.946033,1
9256,1,002,002,002,1,1,0.066337,2.93866,8.286935,1
9257,1,102,102,002,1,1,2.447128,2.353641,8.029343,1
9258,1,220,220,002-120-200,1,1,5.673001,5.863784,3.203394,1
9259,1,210,210,002-020-200,1,1,5.008788,3.551041,3.773546,1
9260,1,220,220,002-200,1,1,5.98093,3.517021,3.02029,1
9261,1,120,120,020,1,1,3.722949,7.3284,-0.207997,1
9262,1,101,101,002-020-200,1,1,4.366848,3.447238,4.616851,1
9263,1,201,201,200,1,1,7.887912,-0.279533,0.100088,1
9264,1,002,002,002-020,1,1,2.144822,3.17006,5.501769,1
9265,1,121,121,021-210,1,1,2.8367,5.853851,3.086201,1
9266,1,002,002,002-020,1,1,-0.262902,3.705308,5.256453,1
9267,1,210,210,120-210,1,1,6.202185,4.453822,1.472342,1
9268,1,220,220,020-210,1,1,6.890002,4.936547,-1.355048,1
9269,1,202,202,002-201,1,1,3.961586,1.356003,4.913725,1
9270,1,210,210,200,1,1,6.361179,3.005746,-0.390113,1
9271,1,012,012,002-200,1,1,0.757465,-0.426217,7.15187,1
9272,1,021,021,021,1,1,0.44293,7.206087,3.230634,1
9273,1,002,002,002-100,1,1,1.762415,3.252246,6.015889,1
9274,1,220,220,120-200,1,1,4.432812,6.075806,1.621967,1
9275,1,102,102,002,1,1,2.650332,1.241718,5.978273,1
9276,1,202,202,020-201,1,1,6.156338,2.971244,4.820553,1
9277,1,020,020,002-020,1,1,0.789168,6.672548,3.609581,1
9278,1,022,022,002-020-200,1,1,1.677899,5.630385,5.863906,1
9279,1,002,002,002-020,1,1,-2.255137,3.267023,8.288945,1
9280,1,211,211,002-020,1,1,5.895866,2.453489,4.032485,1
9281,1,021,021,012-021-200,1,1,-0.056896,7.054362,2.087046,1
9282,1,021,021,002-020-200,1,1,1.424811,5.542624,4.210025,1
9283,1,201,201,002-020-200,1,1,7.605642,1.073817,2.707615,1
9284,1,022,022,020-200,1,1,2.863819,6.243172,5.749603,1
9285,1,020,020,020-210,1,1,3.787006,6.34424,-2.80586,1
9286,1,102,102,002-200,1,1,4.144542,3.811037,6.170375,1
9287,1,210,210,002-020-200,1,1,6.324475,2.299377,1.532796,1
9288,1,220,220,002-020-200,1,1,6.902616,4.664875,-0.796668,1
9289,1,222,222,002-021,1,1,5.034584,4.477412,3.96201,1
9290,1,120,120,002-020-200,1,1,4.720708,5.174704,0.681788,1
9291,1,120,120,002-020-200,1,1,4.714494,4.4653,4.313898,1
9292,1,212,212,012-020-102,1,1,3.866417,2.321993,5.058953,1
9293,1,021,021,012-020,1,1,-1.80299,7.659108,2.992166,1
9294,1,120,120,020-200,1,1,4.132151,5.145981,1.706802,1
9295,1,021,021,020-200,1,1,1.733713,5.264571,3.602639,1
9296,1,101,101,020,1,1,1.204853,3.052285,4.475637,1
9297,1,220,220,020-200,1,1,2.884221,5.329671,0.999579,1
9298,1,200,200,200,1,1,8.460132,-1.58342,1.153833,1
9299,1,021,021,002-020,1,1,2.295489,6.154019,3.584524,1
9300,1,111,111,002-020-200,1,1,4.279239,3.063803,3.667776,1
9301,1,020,020,020,1,1,0.546284,7.106551,2.776354,1
9302,1,002,002,002-020-200,1,1,3.972896,0.779056,6.697717,1
9303,1,202,202,202,1,1,5.015868,1.384304,6.994565,1
9304,1,200,200,200,1,1,6.693946,-0.784416,0.204091,1
9305,1,210,210,210,1,1,4.608144,2.013625,-0.490442,1
9306,1,002,002,002-020-200,1,1,1.082803,3.302488,7.185032,1
9307,1,201,201,200,1,1,7.349612,1.707789,3.311131,1
9308,1,201,201,200,1,1,4.642947,1.272172,1.764915,1
9309,1,021,021,002-020,1,1,2.7527,4.982639,3.160967,1
9310,1,022,022,012,1,1,1.38513,5.9053,6.230081,1
9311,1,022,022,002-020-200,1,1,1.264712,4.578002,7.174021,1
9312,1,201,201,200,1,1,5.647823,2.353272,1.473913,1
9313,1,021,021,021,1,1,0.981487,6.773582,2.017131,1
9314,1,022,022,002-020-200,1,1,3.570436,4.275753,5.439144,1
9315,1,002,002,002-200,1,1,3.233856,2.53218,7.32672,1
9316,1,021,021,002-021-200,1,1,0.704006,6.701575,2.421233,1
9317,1,120,120,012-020,1,1,1.787235,6.643752,2.879161,1
9318,1,120,120,020-200,1,1,2.852916,6.342512,1.282444,1
9319,1,102,102,002-201,1,1,4.545666,-2.917249,7.00056,1
9320,1,002,002,002-020-200,1,1,1.763442,2.236755,8.798525,1
9321,1,201,201,102-200,1,1,7.476834,-0.497859,3.382617,1
9322,1,012,012,002-020,1,1,4.204571,3.531009,7.268493,1
9323,1,202,202,002-020-200,1,1,2.578456,2.425072,6.359254,1
9324,1,022,022,012,1,1,0.393648,5.011677,8.611467,1
9325,1,002,002,002-021,1,1,1.246067,1.158352,8.049626,1
9326,1,202,202,002,1,1,5.614588,-0.803461,5.177754,1
9327,1,220,220,002-220,1,1,6.663578,4.187927,2.775533,1
9328,1,020,020,002-020-200,1,1,2.19759,7.270589,3.557582,1
9329,1,121,121,012-021-120-200,1,1,2.274054,6.37082,4.088724,1
9330,1,201,201,201,1,1,6.718806,1.33967,0.946533,1
9331,1,121,121,020,1,1,4.431581,5.823464,4.510599,1
9332,1,210,210,020-200,1,1,6.791295,3.013203,0.390052,1
9333,1,211,211,002-020-200,1,1,4.163142,3.055146,4.750585,1
9334,1,020,020,021-200,1,1,2.538259,6.620574,2.708948,1
9335,1,120,120,020,1,1,3.793987,5.033396,-0.624508,1
9336,1,220,220,002-020,1,1,4.27487,6.479649,1.350913,1
9337,1,220,220,020-102-210,1,1,6.169691,3.328439,-1.514115,1
9338,1,220,220,020-200,1,1,5.609318,4.417103,-0.109596,1
9339,1,200,200,002-120-200,1,1,6.153541,2.450189,2.93406,1
9340,1,201,201,002-020-200,1,1,4.611154,3.181025,4.826007,1
9341,1,200,200,002-020-200,1,1,6.36511,1.606087,2.483865,1
9342,1,201,201,200,1,1,6.066064,-0.951328,3.441578,1
9343,1,120,120,002-020,1,1,3.701174,3.857026,4.147175,1
9344,1,201,201,002,1,1,5.170068,0.209514,4.501,1
9345,1,200,200,020-200,1,1,6.74832,3.310636,0.672733,1
9346,1,220,220,020-200,1,1,5.697493,3.753559,-3.280194,1
9347,1,202,202,002-200,1,1,5.495924,0.734847,5.177885,1
9348,1,120,120,120,1,1,2.413543,8.941582,-1.590701,1
9349,1,002,002,002-021,1,1,1.843569,3.172027,6.886283,1
9350,1,112,112,021-200,1,1,4.041427,4.584884,5.090143,1
9351,1,120,120,020-200,1,1,4.143149,5.224577,1.860901,1
9352,1,200,200,002-200,1,1,7.951753,0.34375,1.883226,1
9353,1,202,202,002-020-201,1,1,6.301411,-1.23719,4.722961,1
9354,1,012,012,002-020-200,1,1,1.20833,4.903292,6.233529,1
9355,1,020,020,020-200,1,1,2.234824,7.575064,1.223775,1
9356,1,002,002,002-200,1,1,2.54196,1.02791,7.529546,1
9357,1,100,100,020,1,1,0.605588,4.903807,2.476207,1
9358,1,200,200,002-200,1,1,5.189297,0.550997,0.748112,1
9359,1,002,002,002-020,1,1,2.841812,2.05114,4.964555,1
9360,1,112,112,002-020-200,1,1,3.482273,3.667031,5.110773,1
9361,1,121,121,002-020,1,1,2.319918,6.151094,3.089814,1
9362,1,220,220,210,1,1,4.252107,4.652764,1.225362,1
9363,1,102,102,021-102,1,1,2.891895,-0.308102,5.908081,1
9364,1,022,022,021-200,1,1,3.305683,5.017413,7.232437,1
9365,1,020,020,002-020,1,1,1.945646,5.628518,1.511181,1
9366,1,020,020,002-020,1,1,1.591684,7.777147,4.081958,1
9367,1,202,202,002-020-200,1,1,5.61317,3.541694,5.473779,1
9368,1,022,022,020-200,1,1,3.540422,4.609379,5.667163,1
9369,1,020,020,020-200,1,1,3.33026,6.925384,1.088306,1
9370,1,012,012,002-021,1,1,-0.458587,4.882533,6.649558,1
9371,1,202,202,002-020-200,1,1,5.427934,3.728175,5.019519,1
9372,1,220,220,002-020-200,1,1,5.564727,5.045009,4.773655,1
9373,1,022,022,002-021,1,1,2.606775,5.021814,4.967247,1
9374,1,120,120,020-200,1,1,1.485907,7.908711,0.483643,1
9375,1,200,200,020-200,1,1,5.834271,3.154194,3.835974,1
9376,1,002,002,002-021,1,1,1.071027,1.965929,7.453423,1
9377,1,120,120,002-020-200,1,1,3.637761,7.094711,0.588892,1
9378,1,200,200,002-020-200,1,1,7.979929,1.493524,1.906382,1
9379,1,112,112,021-102-200,1,1,-0.068483,2.726126,5.784349,1
9380,1,012,012,002,1,1,2.184407,2.41127,6.702544,1
9381,1,202,202,002-201,1,1,4.109817,-0.517296,5.016608,1
9382,1,211,211,002-200,1,1,5.800143,4.223697,3.951782,1
9383,1,212,212,002-201-210,1,1,5.532178,1.398623,5.47986,1
9384,1,021,021,002-020,1,1,0.681903,7.216141,2.868564,1
9385,1,120,120,020-110,1,1,1.537672,5.694707,-2.459468,1
9386,1,002,002,002-020,1,1,2.974909,1.413281,6.115173,1
9387,1,012,012,002-020,1,1,0.257926,3.349512,6.462952,1
9388,1,020,020,020-210,1,1,2.25734,7.858599,0.989755,1
9389,1,200,200,200,1,1,9.386206,2.106877,-0.275032,1
9390,1,212,212,002-020-200,1,1,5.060564,3.282976,4.843223,1
9391,1,020,020,020-210,1,1,1.598272,5.936234,2.146103,1
9392,1,020,020,020,1,1,1.942621,6.584793,-0.888359,1
9393,1,102,102,002-200,1,1,3.326021,1.575611,7.848445,1
9394,1,202,202,102-200,1,1,5.207393,-2.166968,7.33186,1
9395,1,022,022,022,1,1,1.82915,7.82507,3.713054,1
9396,1,021,021,020-200,1,1,4.428468,4.921919,4.691559,1
9397,1,012,012,012-201,1,1,1.308746,1.713158,6.513974,1
9398,1,022,022,002-020-200,1,1,2.571358,4.08185,5.658288,1
9399,1,002,002,002-020,1,1,-2.321203,3.871077,8.05192,1
9400,1,202,202,002-020-201,1,1,5.813099,2.653852,4.966938,1
9401,1,200,200,020-200,1,1,7.020338,3.444787,-0.424891,1
9402,1,122,122,002-020,1,1,4.302115,3.991297,4.696246,1
9403,1,020,020,020,1,1,3.456435,7.178026,2.366072,1
9404,1,020,020,020,1,1,3.771817,7.605436,-2.494652,1
9405,1,201,201,102-200,1,1,5.978937,1.475987,4.16307,1
9406,1,212,212,012-020-200,1,1,4.239263,3.667672,5.549779,1
9407,1,210,210,102-210,1,1,8.418462,3.346613,2.165777,1
9408,1,102,102,012-200,1,1,4.139378,0.850784,6.124817,1
9409,1,022,022,002-021,1,1,-0.332118,6.105321,5.48861,1
9410,1,020,020,020-200,1,1,1.820459,6.616497,2.94377,1
9411,1,002,002,002,1,1,2.811351,1.727453,7.834394,1
9412,1,220,220,020,1,1,5.136261,8.338487,-1.081302,1
9413,1,000,000,011,1,1,2.394147,4.260406,-0.182977,1
9414,1,102,102,002-200,1,1,3.615576,-1.274837,5.492727,1
9415,1,002,002,002-021-200,1,1,1.321707,3.500774,5.431686,1
9416,1,012,012,012-020-200,1,1,2.742686,3.034546,5.735652,1
9417,1,201,201,002-020-200,1,1,4.596734,3.998793,4.950396,1
9418,1,120,120,002-020-200,1,1,3.838528,6.004897,3.436026,1
9419,1,120,120,020-110,1,1,2.276788,5.434455,-2.864367,1
9420,1,020,020,012-020,1,1,0.771953,7.800611,4.317963,1
9421,1,210,210,120-200,1,1,7.403449,2.835117,-1.511368,1
9422,1,020,020,020-200,1,1,4.520022,5.804221,3.976685,1
9423,1,022,022,002-020-200,1,1,0.462599,4.870234,5.029188,1
9424,1,022,022,002-020-200,1,1,1.805782,5.703854,5.015112,1
9425,1,210,210,002-020-200,1,1,2.67857,3.849807,1.310732,1
9426,1,012,012,012-020-200,1,1,1.195144,3.551877,6.02684,1
9427,1,102,102,021-102,1,1,4.832651,1.532736,6.101523,1
9428,1,020,020,012-020,1,1,2.577344,7.607968,2.685529,1
9429,1,202,202,002-200,1,1,5.003085,-0.967166,5.455662,1
9430,1,020,020,020-200,1,1,2.477067,5.949485,1.151594,1
9431,1,200,200,200,1,1,5.978078,0.435604,-2.004458,1
9432,1,210,210,002-020-200,1,1,5.381384,4.687547,2.553764,1
9433,1,022,022,002-020-200,1,1,2.775777,5.288722,5.015961,1
9434,1,202,202,002-200,1,1,4.990958,-1.08452,5.002574,1
9435,1,021,021,020-200,1,1,2.129989,4.878352,2.843489,1
9436,1,220,220,120-200,1,1,4.968247,6.134166,-0.706007,1
9437,1,020,020,002-020,1,1,4.058189,5.378881,2.503536,1
9438,1,220,220,102-220,1,1,5.401612,3.143617,1.984951,1
9439,1,212,212,002-020-200,1,1,5.052037,3.851649,4.896976,1
9440,1,200,200,200,1,1,5.857157,2.352024,3.118397,1
9441,1,212,212,012,1,1,4.750816,2.871435,5.354314,1
9442,1,210,210,120-200,1,1,7.180164,3.672658,0.272028,1
9443,1,200,200,120-200,1,1,6.374944,2.265547,0.754752,1
9444,1,022,022,002-020-200,1,1,3.061873,5.515312,6.561183,1
9445,1,020,020,002-020,1,1,1.385406,6.829599,2.986886,1
9446,1,120,120,002-020-200,1,1,3.569562,5.968416,1.041461,1
9447,1,202,202,020-102-200,1,1,6.516961,2.719756,5.14593,1
9448,1,002,002,002-200,1,1,2.141611,1.618482,8.066729,1
9449,1,102,102,002-200,1,1,4.25098,-1.557407,6.03284,1
9450,1,020,020,020-210,1,1,3.556344,7.374671,-0.438465,1
9451,1,022,022,002-020-200,1,1,1.97371,4.328113,6.151316,1
9452,1,220,220,020-200,1,1,4.433043,5.24577,1.715805,1
9453,1,002,002,002-201,1,1,0.853512,-3.264041,8.563501,1
9454,1,222,222,020-200,1,1,5.139085,5.735335,5.082924,1
9455,1,012,012,002-020,1,1,0.674221,2.483204,7.059539,1
9456,1,020,020,002-020,1,1,2.046929,8.415753,2.626051,1
9457,1,020,020,002-020-200,1,1,3.977694,6.622646,2.758697,1
9458,1,101,101,002,1,1,3.339706,2.461988,3.838019,1
9459,1,200,200,120-200,1,1,6.497972,2.186816,-0.707389,1
9460,1,102,102,002-201,1,1,3.09157,-1.611326,8.540065,1
9461,1,202,202,002-020-200,1,1,5.220664,0.830909,5.629984,1
9462,1,002,002,002-020,1,1,1.894196,3.433961,5.181796,1
9463,1,022,022,002-020-200,1,1,2.396733,4.393102,5.412795,1
9464,1,220,220,020-200,1,1,5.1867,6.331055,-0.950852,1
9465,1,022,022,020,1,1,1.196364,6.855511,5.047379,1
9466,1,020,020,002-020-200,1,1,1.594198,7.448842,2.154096,1
9467,1,202,202,002-201,1,1,4.753505,-1.274518,5.055822,1
9468,1,201,201,002-200,1,1,7.565673,-0.521424,4.10764,1
9469,1,021,021,020,1,1,1.868441,5.451403,2.078448,1
9470,1,200,200,002-110-200,1,1,4.324866,1.933333,3.724337,1
9471,1,201,201,002-201,1,1,5.736479,-1.950646,4.180252,1
9472,1,002,002,002-101,1,1,2.754416,1.931371,5.553587,1
9473,1,100,100,002-020-200,1,1,4.710238,4.128783,3.692099,1
9474,1,012,012,002-020,1,1,-1.713688,2.15381,5.399919,1
9475,1,020,020,002-020,1,1,0.521097,8.971142,1.451841,1
9476,1,200,200,002-020-200,1,1,7.389399,2.065063,2.764431,1
9477,1,012,012,002-020,1,1,1.745478,3.57468,5.034625,1
9478,1,202,202,002-020-200,1,1,6.453344,3.142658,4.428703,1
9479,1,020,020,002-020,1,1,-1.090138,4.539881,3.053495,1
9480,1,221,221,021-210,1,1,3.746811,5.136758,2.6081,1
9481,1,202,202,002,1,1,4.921645,1.356425,6.301805,1
9482,1,002,002,002-200,1,1,2.398038,1.548402,5.993746,1
