parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
7294,1,020,020,002-020-200,1,1,2.910105,5.526609,3.099879,1
7295,1,020,020,012-020-200,1,1,2.197205,7.413894,3.871166,1
7296,1,020,020,011-020-201,1,1,0.404809,7.478815,0.138693,1
7297,1,210,210,102-200,1,1,6.093995,3.173095,2.15509,1
7298,1,020,020,002-020-210,1,1,2.421474,7.066009,1.464072,1
7299,1,120,120,120-210,1,1,2.49461,8.066047,-3.700297,1
7300,1,012,012,002-021-200,1,1,2.90878,4.578429,5.365344,1
7301,1,021,021,012-021,1,1,-1.835426,8.897527,2.605904,1
7302,1,002,002,002,1,1,0.528368,-3.526461,6.936755,1
7303,1,002,002,002-020,1,1,-3.153772,2.633854,8.88996,1
7304,1,102,102,002-020-200,1,1,4.317919,3.635431,2.881527,1
7305,1,200,200,002-200,1,1,6.520832,1.187746,2.202183,1
7306,1,020,020,002-020-200,1,1,2.523656,6.964468,2.898005,1
7307,1,022,022,002-020-200,1,1,0.862897,4.913719,6.519922,1
7308,1,120,120,002-120,1,1,3.667748,4.917389,2.763844,1
7309,1,020,020,020,1,1,-1.366294,8.260624,0.302788,1
7310,1,120,120,020-200,1,1,4.995161,6.282753,-0.286304,1
7311,1,020,020,020,1,1,2.255163,9.217694,1.908512,1
7312,1,021,021,002-020,1,1,-1.006272,5.710042,3.059491,1
7313,1,200,200,002-020-200,1,1,4.838821,2.014101,3.178732,1
7314,1,020,020,012-020-200,1,1,3.471151,7.916522,1.676732,1
7315,1,021,021,002-020-200,1,1,1.767746,5.380899,3.143643,1
7316,1,210,210,002-020-200,1,1,5.976583,4.342737,2.841514,1
7317,1,102,102,102-200,1,1,2.265508,-0.716537,5.196633,1
7318,1,202,202,021-201,1,1,4.187282,2.185642,4.013199,1
7319,1,102,102,002-020-201,1,1,3.779732,1.507931,5.142643,1
7320,1,022,022,012-021-200,1,1,1.861509,4.574378,4.808472,1
7321,1,120,120,020-200,1,1,3.098878,7.321694,2.526127,1
7322,1,200,200,120-200,1,1,5.973596,3.72588,-4.142772,1
7323,1,002,002,002-110,1,1,2.851541,2.007454,5.604146,1
7324,1,022,022,002-020,1,1,-1.010239,6.989671,5.085735,1
7325,1,020,020,002-020-200,1,1,1.380951,6.276327,1.045871,1
7326,1,200,200,002-020-200,1,1,5.176771,2.183504,2.074166,1
7327,1,200,200,002-020-200,1,1,6.331703,2.300366,3.5023590000000002,1
7328,1,020,020,020-210,1,1,2.031189,7.491917,0.997935,1
7329,1,220,220,012-210,1,1,6.391195,4.89162,2.894695,1
7330,1,220,220,020,1,1,2.522016,6.765127,0.055494,1
7331,1,102,102,002,1,1,4.122091,1.237075,6.869582,1
7332,1,012,012,002-020-200,1,1,3.806405,2.885602,5.052625,1
7333,1,021,021,002-020,1,1,0.822485,5.916109,3.645126,1
7334,1,002,002,002-020-200,1,1,3.672422,2.430663,7.030997,1
7335,1,201,201,002-120-200,1,1,8.565797,1.495665,1.778753,1
7336,1,102,102,002-200,1,1,3.535057,1.998659,6.041085,1
7337,1,220,220,002-120-200,1,1,6.522445,4.5863950000000004,4.178809,1
7338,1,002,002,002-021,1,1,0.439652,1.615218,6.338885,1
7339,1,021,021,002-020-200,1,1,0.701681,6.973982,3.965749,1
7340,1,210,210,200,1,1,8.260598,1.73714,-0.568042,1
7341,1,022,022,012,1,1,-0.832617,2.665245,6.213153,1
7342,1,201,201,102-200,1,1,5.146778,0.849404,3.269485,1
7343,1,200,200,002-200,1,1,6.846106,-1.9912,2.773589,1
7344,1,201,201,002-020-200,1,1,6.139952,2.526432,3.520743,1
7345,1,120,120,020,1,1,4.302747,6.427186,1.814154,1
7346,1,021,021,002-020-200,1,1,2.300514,4.905111,4.824197,1
7347,1,201,201,002-200,1,1,7.218701,-0.814518,4.781765,1
7348,1,201,201,020-201,1,1,6.424435,2.626956,4.175745,1
7349,1,200,200,200,1,1,7.214442,3.488114,1.250027,1
7350,1,200,200,012-200,1,1,6.170797,2.110648,2.539287,1
7351,1,210,210,020-200,1,1,6.231271,3.561569,-1.025037,1
7352,1,211,211,002-020-200,1,1,6.605723,1.635815,1.528194,1
7353,1,020,020,002-020-210,1,1,3.250801,6.153573,1.4036,1
7354,1,121,121,020-201,1,1,2.93556,6.111881,4.093535,1
7355,1,021,021,002-020-200,1,1,0.047638,5.23714,4.921715,1
7356,1,001,001,002-020-200,1,1,1.912685,1.401753,3.728553,1
7357,1,021,021,002-021,1,1,-0.567811,7.889844,1.915362,1
7358,1,002,002,002-020,1,1,-0.438542,2.471864,8.558162,1
7359,1,200,200,020-200,1,1,8.073013,2.553236,2.787876,1
7360,1,120,120,002-120-200,1,1,4.340529,4.521984,2.994918,1
7361,1,220,220,020-102-200,1,1,4.139986,5.813163,1.75344,1
7362,1,020,020,002-020-200,1,1,0.587297,8.952995,2.359698,1
7363,1,012,012,002-021,1,1,-2.602776,4.140843,5.478493,1
7364,1,012,012,012-020-102,1,1,-0.444624,4.480435,4.867703,1
7365,1,102,102,002,1,1,2.670708,-1.370407,6.394513,1
7366,1,211,211,002,1,1,6.208842,3.388859,3.962142,1
7367,1,002,002,002-021,1,1,0.962494,2.941098,7.684265,1
7368,1,002,002,002-020-200,1,1,2.550866,3.850555,7.195988,1
7369,1,102,102,200,1,1,3.225716,-1.194865,7.712358,1
7370,1,110,110,002-020-200,1,1,3.258281,4.75686,2.363561,1
7371,1,020,020,020,1,1,1.880668,6.493774,3.814353,1
7372,1,200,200,020-200,1,1,7.091947,0.870195,1.14492,1
7373,1,220,220,020,1,1,5.328912,5.057676,2.869742,1
7374,1,120,120,020-200,1,1,4.087037,5.57878,1.212515,1
7375,1,022,022,002-020-200,1,1,1.269247,5.756486,4.743895,1
7376,1,200,200,002-200,1,1,6.121986,2.817873,3.550898,1
7377,1,200,200,002-200,1,1,5.527361,-0.107244,1.082499,1
7378,1,022,022,012-020,1,1,-0.324508,5.921482,5.396175,1
7379,1,201,201,200,1,1,8.991523,2.027658,1.961411,1
7380,1,202,202,200,1,1,3.371719,3.894591,4.621907,1
7381,1,021,021,120-200,1,1,4.248527,6.142384,4.263955,1
7382,1,201,201,002-020-200,1,1,6.881931,1.179441,3.671644,1
7383,1,210,210,002-020-200,1,1,7.219755,3.104809,1.956207,1
7384,1,102,102,002-020-200,1,1,4.175992,2.966967,4.81058,1
7385,1,022,022,002-200,1,1,3.381617,4.876692,5.773159,1
7386,1,220,220,020,1,1,6.100766,5.952146,2.346078,1
7387,1,012,012,002-020,1,1,-1.657756,4.575995,7.104214,1
7388,1,021,021,002-020,1,1,3.536413,6.407295,4.134341,1
7389,1,002,002,002,1,1,-2.260375,0.532405,9.039153,1
7390,1,002,002,002-021-200,1,1,2.242534,4.292808,5.929868,1
7391,1,120,120,020-201-210,1,1,2.853957,5.380502,-0.158833,1
7392,1,200,200,002-200,1,1,8.249954,1.533523,1.111569,1
7393,1,210,210,002-020-200,1,1,5.483057,3.662397,3.31527,1
7394,1,002,002,002-020,1,1,0.940523,3.37766,8.158007,1
7395,1,002,002,002-020-200,1,1,3.73175,2.288194,5.041834,1
7396,1,002,002,002,1,1,1.022469,-0.889764,5.966884,1
7397,1,020,020,020,1,1,-0.353262,8.411789,1.982177,1
7398,1,002,002,002-020-200,1,1,1.988501,2.864118,6.514201,1
7399,1,220,220,020-200,1,1,6.096574,3.506778,1.632627,1
7400,1,121,121,002-020-200,1,1,2.736892,5.988898,3.582371,1
7401,1,002,002,002-020-200,1,1,4.212859,2.194989,5.780698,1
7402,1,102,102,002-201-210,1,1,2.122853,-0.927573,7.959726,1
7403,1,011,011,002-021-210,1,1,1.371767,4.208434,3.967279,1
7404,1,120,120,020-200,1,1,3.23467,7.643193,-0.411003,1
7405,1,200,200,200,1,1,6.806374,2.964728,2.64069,1
7406,1,221,221,002-020-210,1,1,5.003426,4.467094,4.746876,1
7407,1,021,021,020-200,1,1,2.900351,5.804655,4.470423,1
7408,1,102,102,002-200,1,1,4.927905,-0.703956,6.828182,1
7409,1,102,102,002-020,1,1,1.98329,1.693583,3.585924,1
7410,1,021,021,012-020,1,1,0.012461,5.371276,4.325931,1
7411,1,112,112,002-020,1,1,3.995853,4.765342,5.058213,1
7412,1,020,020,020,1,1,1.149881,6.407105,-0.009676,1
7413,1,021,021,002-021,1,1,-0.610971,6.85923,4.178851,1
7414,1,021,021,021-210,1,1,3.745062,6.508448,3.197855,1
7415,1,220,220,020-200,1,1,4.555056,5.30432,3.210957,1
7416,1,022,022,002-020,1,1,0.916614,6.520556,5.842104,1
7417,1,102,102,102-200,1,1,2.293141,0.846116,7.295622,1
7418,1,201,201,002-020-200,1,1,5.317326,3.421312,4.611322,1
7419,1,020,020,002-020,1,1,2.758647,4.874723,3.048964,1
7420,1,022,022,002-020,1,1,-1.499737,5.269564,6.950899,1
7421,1,102,102,021-102,1,1,4.275417,0.842365,6.006591,1
7422,1,220,220,120,1,1,4.403527,6.819887,0.471534,1
7423,1,202,202,020-102-210,1,1,4.581969,0.96798,4.754964,1
7424,1,210,210,200,1,1,6.997195,4.42989,2.261751,1
7425,1,102,102,021-102,1,1,3.694303,3.656549,7.419392,1
7426,1,212,212,012-020,1,1,2.339512,1.88034,5.002352,1
7427,1,220,220,-1,1,1,5.726061,5.225633,3.480816,1
7428,1,211,211,002-200,1,1,5.341743,1.967544,4.114831,1
7429,1,202,202,102,1,1,6.507892,-5.170033,5.838705,1
7430,1,020,020,002-020-210,1,1,3.045702,7.09985,0.539306,1
7431,1,210,210,020-200,1,1,3.33561,2.683647,1.093543,1
7432,1,020,020,020,1,1,-0.991323,9.167636,1.928583,1
7433,1,201,201,002-020-200,1,1,3.908911,1.43266,3.836274,1
7434,1,111,111,020-201,1,1,3.462983,4.704476,2.278726,1
7435,1,102,102,021-102,1,1,3.011023,3.002404,6.37478,1
7436,1,202,202,102-200,1,1,5.984818,1.895643,4.62708,1
7437,1,202,202,002-020-200,1,1,4.571275,1.585079,5.778097,1
7438,1,021,021,002-020,1,1,0.700549,6.968528,4.113347,1
7439,1,200,200,102-200,1,1,6.235641,-0.370796,3.067592,1
7440,1,002,002,002-201,1,1,1.954678,1.314069,6.505833,1
7441,1,020,020,020,1,1,2.090547,8.230486,-1.20029,1
7442,1,120,120,020-200,1,1,4.346551,4.844418,1.245647,1
7443,1,102,102,002-201,1,1,3.326992,4.459191,5.422071,1
7444,1,020,020,002-020,1,1,-0.181445,7.362642,2.128741,1
7445,1,012,012,002-020-200,1,1,3.3776640000000002,3.098841,6.413846,1
7446,1,022,022,002,1,1,0.512051,4.771602,5.657114,1
7447,1,200,200,002-200,1,1,8.330501,0.533333,2.007353,1
7448,1,212,212,002-020-200,1,1,5.736974,4.160609,3.899817,1
7449,1,202,202,102-200,1,1,5.031639,-1.553479,6.927031,1
7450,1,020,020,020,1,1,0.141816,6.535306,0.779579,1
7451,1,102,102,102,1,1,1.62622,-0.446011,5.021914,1
7452,1,210,210,002-020-200,1,1,7.737029,4.006953,1.720853,1
7453,1,202,202,201,1,1,5.570282,2.40823,5.235718,1
7454,1,002,002,002-020-200,1,1,0.928946,2.33887,7.469781,1
7455,1,212,212,002-020,1,1,5.307443,2.935609,5.1716,1
7456,1,021,021,020-200,1,1,2.313463,5.478227,3.69339,1
7457,1,220,220,002-020-200,1,1,6.273995,5.396249,2.348594,1
7458,1,102,102,002-200,1,1,3.459668,-0.376817,5.503879,1
7459,1,022,022,002-020,1,1,3.447535,4.951548,5.377765,1
7460,1,220,220,102-120,1,1,7.660258,3.974055,-0.480082,1
7461,1,020,020,020,1,1,0.927983,8.66419,0.106555,1
7462,1,020,020,002-020,1,1,0.454021,6.322601,1.807586,1
7463,1,002,002,002-200,1,1,3.896576,1.089363,4.824805,1
7464,1,211,211,002-020-210,1,1,5.172847,3.021457,3.762585,1
7465,1,002,002,002-020-200,1,1,3.014045,2.634907,7.326003,1
7466,1,200,200,002-200,1,1,5.592773,0.207424,3.36568,1
7467,1,102,102,002-200,1,1,2.542896,-1.127434,6.56941,1
7468,1,021,021,002-020,1,1,-0.055383,7.467612,4.236976,1
7469,1,120,120,020,1,1,4.56933,5.315935,-0.612545,1
7470,1,021,021,002-020,1,1,0.277734,5.914612,3.011651,1
7471,1,202,202,201,1,1,5.651421,0.287421,5.001497,1
7472,1,102,102,002-020-200,1,1,4.538331,3.68346,6.102294,1
7473,1,210,210,002-020-200,1,1,7.568826,1.290205,1.701833,1
7474,1,012,012,011,1,1,0.97871,1.790947,5.448987,1
7475,1,201,201,002-020-200,1,1,6.26906,2.416723,4.129315,1
7476,1,120,120,020-210,1,1,4.369592,6.688378,2.20286,1
7477,1,200,200,002-020-200,1,1,6.847723,1.264667,3.137195,1
7478,1,102,102,002-020-200,1,1,4.743661,1.59994,7.570682,1
7479,1,120,120,012-020,1,1,3.810643,6.262952,2.709864,1
7480,1,201,201,002-020-200,1,1,6.950945,2.364334,2.822618,1
7481,1,201,201,200,1,1,8.134397,0.823079,1.631788,1
7482,1,020,020,002-020,1,1,1.776096,7.158447,1.65095,1
7483,1,020,020,020,1,1,0.893124,6.56338,1.495021,1
7484,1,220,220,002-020-200,1,1,5.982884,4.596547,1.917663,1
7485,1,020,020,012-020,1,1,-1.135523,5.864806,3.994966,1
7486,1,022,022,002-021,1,1,0.909986,6.542419,5.448292,1
7487,1,120,120,012-120-200,1,1,2.09367,6.51345,-0.543797,1
7488,1,220,220,020-200,1,1,5.323965,6.017186,-0.084359,1
7489,1,202,202,020-200,1,1,6.372032,1.821896,5.216748,1
7490,1,210,210,120-200,1,1,5.386401,4.305595,0.687672,1
7491,1,022,022,012-020-200,1,1,2.81379,5.188203,6.742037,1
7492,1,020,020,002-020,1,1,0.313124,7.949216,2.947597,1
7493,1,012,012,002-020,1,1,-2.62802,4.927648,5.590717,1
7494,1,020,020,002-020-200,1,1,3.242341,7.815297,2.495116,1
7495,1,220,220,002-220,1,1,6.4157,3.818778,2.639405,1
7496,1,021,021,002-020,1,1,-0.323224,6.283045,3.777964,1
7497,1,020,020,012-020,1,1,0.884414,7.987989,2.646812,1
7498,1,220,220,002-120-200,1,1,5.001018,5.805297,3.337719,1
7499,1,202,202,002-201,1,1,4.904359,1.460965,5.694575,1
7500,1,102,102,002-201,1,1,4.53421,-3.726092,5.706727,1
7501,1,200,200,002-120-200,1,1,7.093131,0.835927,2.162363,1
7502,1,220,220,002-020,1,1,5.781081,5.392111,1.314108,1
7503,1,200,200,020-200,1,1,7.377855,3.575328,-0.3486,1
7504,1,200,200,002-120-200,1,1,7.69322,3.168555,1.726824,1
7505,1,201,201,002-020-200,1,1,4.132502,4.081942,3.502814,1
7506,1,212,212,021-201,1,1,5.10384,3.985358,5.206041,1
7507,1,220,220,020-210,1,1,6.585712,5.82369,-3.461142,1
7508,1,212,212,020-102-200,1,1,3.899973,4.470512,5.216853,1
7509,1,020,020,020-210,1,1,3.102917,8.809297,-1.454063,1
7510,1,022,022,021-201,1,1,2.080934,6.536589,6.430141,1
7511,1,102,102,002-020-201,1,1,4.8859069999999996,1.777881,5.392324,1
7512,1,002,002,002-201,1,1,1.917097,0.93762,7.094691,1
7513,1,020,020,002-020,1,1,2.105427,7.568869,2.593711,1
7514,1,001,001,002-200,1,1,3.354895,1.663215,4.467664,1
7515,1,020,020,002-020-200,1,1,3.687497,6.217575,3.18373,1
7516,1,022,022,012,1,1,3.565443,5.641776,5.657314,1
7517,1,020,020,002-020,1,1,0.914315,7.954618,1.660016,1
7518,1,002,002,002-020-200,1,1,4.083638,3.509933,4.370332,1
7519,1,210,210,200,1,1,6.52166,1.962382,-1.675716,1
7520,1,220,220,020,1,1,4.900427,5.942855,-0.980961,1
7521,1,020,020,020-210,1,1,0.802558,8.27138,0.03557,1
7522,1,020,020,002-020-200,1,1,3.404947,5.568129,3.198262,1
7523,1,200,200,102-200,1,1,7.599673,2.03981,4.239558,1
7524,1,200,200,200,1,1,7.117828,2.300724,-0.974632,1
7525,1,120,120,002-020,1,1,3.791535,6.015229,2.824731,1
7526,1,220,220,120-200,1,1,4.957734,6.449597,-0.229241,1
7527,1,002,002,002-200,1,1,3.091336,2.440391,8.557991,1
7528,1,200,200,002-200,1,1,5.048905,3.773811,4.288466,1
7529,1,120,120,120-200,1,1,4.616645,5.889745,-1.800833,1
7530,1,102,102,002-201,1,1,4.298257,0.661828,6.114328,1
7531,1,002,002,002-200,1,1,3.025027,-1.129755,6.576085,1
7532,1,200,200,002-020-200,1,1,7.744294,1.979793,3.140147,1
7533,1,020,020,002-020-200,1,1,2.126676,6.526674,3.643216,1
7534,1,120,120,020-102-200,1,1,3.910994,3.124154,1.228676,1
7535,1,022,022,012-020,1,1,-0.556294,6.138846,7.129601,1
7536,1,220,220,020-200,1,1,5.342343,5.164364,0.721132,1
7537,1,020,020,020-200,1,1,2.542287,7.1486,2.745024,1
7538,1,022,022,012-020-102-200,1,1,0.589345,6.625734,5.30518,1
7539,1,022,022,002-200,1,1,1.01512,5.022184,7.156949,1
7540,1,022,022,002-020,1,1,-0.756117,4.209217,5.455987,1
7541,1,210,210,200,1,1,6.428181,4.144708,0.901355,1
7542,1,021,021,002-021,1,1,0.916573,7.100461,1.487314,1
7543,1,200,200,200,1,1,8.903674,0.276925,1.753338,1
7544,1,220,220,002-020,1,1,4.761069,5.137613,4.052229,1
7545,1,102,102,002-200,1,1,3.281237,0.175846,5.085874,1
7546,1,012,012,002-020-200,1,1,0.029721,2.306354,7.806908,1
7547,1,120,120,120-200,1,1,4.419726,7.241114,1.391929,1
7548,1,220,220,020-200,1,1,3.353127,5.998048,1.576977,1
7549,1,002,002,002-200,1,1,-0.637371,3.277041,7.119185,1
7550,1,020,020,020,1,1,0.252853,7.17899,-0.126772,1
7551,1,200,200,120-200,1,1,5.792434,3.652202,2.621761,1
7552,1,200,200,020-200,1,1,6.774631,-0.887423,0.523342,1
7553,1,002,002,002,1,1,1.172317,2.258137,8.618019,1
7554,1,012,012,002-020-200,1,1,3.001256,4.728003,4.783046,1
7555,1,220,220,002-020-200,1,1,4.973174,5.261375,2.204243,1
7556,1,020,020,020-200,1,1,4.534516,6.940125,0.503718,1
7557,1,202,202,002-120,1,1,5.487049,2.662756,3.990277,1
7558,1,020,020,002-020,1,1,2.093094,5.378705,3.881958,1
7559,1,220,220,020-210,1,1,4.788016,4.490881,-0.222082,1
7560,1,121,121,002-021,1,1,2.738852,6.041986,4.626137,1
7561,1,012,012,002-020-200,1,1,3.115227,2.549321,5.311425,1
7562,1,002,002,002-201,1,1,1.925997,2.591558,8.05293,1
7563,1,022,022,002-020-200,1,1,3.032054,5.330918,5.148366,1
7564,1,222,222,022-201,1,1,3.388488,5.583286,4.436809,1
7565,1,101,101,002-020-200,1,1,4.521943,3.817371,4.085123,1
7566,1,120,120,020,1,1,1.567993,6.757133,-0.502021,1
7567,1,021,021,020,1,1,4.466351,6.710681,3.18128,1
7568,1,220,220,120-200,1,1,6.027675,5.797833,2.420615,1
7569,1,202,202,200,1,1,4.855232,1.061064,4.937088,1
7570,1,220,220,002-200,1,1,7.155699,6.006748,1.291526,1
7571,1,102,102,020-102,1,1,2.453828,3.269604,6.052588,1
7572,1,002,002,002-020-200,1,1,2.979765,2.113334,8.349954,1
7573,1,020,020,002-020,1,1,-2.048293,7.380802,1.958418,1
7574,1,121,121,102-200,1,1,3.088372,4.562983,3.024001,1
7575,1,202,202,020-200,1,1,5.472104,3.664082,5.190941,1
7576,1,020,020,020-210,1,1,2.118754,6.079226,1.54495,1
7577,1,211,211,002-210,1,1,6.433425,4.049957,3.977921,1
7578,1,200,200,200,1,1,7.350682,2.418858,0.689811,1
7579,1,020,020,012-020,1,1,0.207163,6.914987,2.654027,1
7580,1,112,112,002-021,1,1,1.958475,4.019015,5.467363,1
7581,1,201,201,002-200,1,1,3.437686,0.068378,3.774353,1
7582,1,022,022,002-020-200,1,1,2.73452,5.613708,4.210441,1
7583,1,111,111,012-020-200,1,1,3.260096,4.813097,4.461324,1
7584,1,002,002,002-021,1,1,1.666151,4.508156,7.806121,1
7585,1,220,220,200,1,1,6.849106,6.505815,-0.580691,1
7586,1,202,202,-2,1,1,6.624174,1.921723,5.483295,1
7587,1,122,122,002-120,1,1,3.863393,5.70175,5.125236,1
7588,1,220,220,002-020-200,1,1,6.814702,5.123214,0.260421,1
7589,1,102,102,020-102-200,1,1,4.4628,2.069102,6.130733,1
7590,1,220,220,020-200,1,1,5.0153,5.818565,-2.083287,1
7591,1,102,102,002-020-201,1,1,1.933627,0.745227,7.998429,1
7592,1,020,020,020-200,1,1,4.419783,7.290546,0.878012,1
7593,1,200,200,002-120-200,1,1,8.430057,2.937406,2.27339,1
7594,1,022,022,002-020-200,1,1,2.38162,5.126244,3.973781,1
7595,1,120,120,020,1,1,3.969809,7.654243,2.099804,1
7596,1,200,200,002-200,1,1,5.733551,2.015624,2.949234,1
7597,1,212,212,002-020-200,1,1,5.517869,2.737998,4.479771,1
7598,1,201,201,002-020-201,1,1,5.856707,1.856427,4.88853,1
7599,1,021,021,002-020-200,1,1,1.881148,6.275048,4.878994,1
7600,1,012,012,002-020,1,1,0.63165,4.211043,5.833688,1
7601,1,002,002,002,1,1,2.649961,2.58911,6.387911,1
7602,1,001,001,001,1,1,-0.020573,1.846609,2.948336,1
7603,1,200,200,002-020-200,1,1,6.774615,2.586398,3.442404,1
7604,1,012,012,002-020-200,1,1,2.65656,3.945666,5.251542,1
7605,1,002,002,002,1,1,0.154164,-1.398175,8.054954,1
7606,1,202,202,102,1,1,6.53678,2.60443,3.904589,1
7607,1,202,202,002-020-200,1,1,5.911015,2.237409,4.600649,1
7608,1,210,210,002-020-200,1,1,6.857857,4.234153,2.879949,1
7609,1,021,021,002-020-210,1,1,1.845001,4.496905,3.80714,1
7610,1,012,012,002-020,1,1,-0.072924,2.412715,5.664387,1
7611,1,021,021,002-020-200,1,1,1.630739,4.790586,2.1012,1
7612,1,012,012,002-020-200,1,1,2.423452,3.73015,5.962473,1
7613,1,120,120,002-120-200,1,1,4.026331,5.610248,3.449587,1
7614,1,200,200,020-200,1,1,7.542387,1.453934,0.315898,1
7615,1,112,112,020-200,1,1,2.5639980000000002,3.905631,7.214636,1
7616,1,111,111,002-020,1,1,1.883554,4.47439,4.84938,1
7617,1,202,202,002,1,1,5.396863,1.273817,5.194593,1
7618,1,012,012,002-020-200,1,1,1.487916,4.569856,6.611777,1
7619,1,120,120,120-200,1,1,3.895825,5.173256,2.321055,1
7620,1,021,021,002-020,1,1,1.762545,5.334484,4.498862,1
7621,1,022,022,022,1,1,1.683261,7.916487,5.617801,1
7622,1,200,200,002-200,1,1,6.571923,1.893675,2.239146,1
7623,1,021,021,002-020-210,1,1,3.184926,4.800762,2.869302,1
7624,1,220,220,002-020-200,1,1,6.840732,3.386753,1.376186,1
7625,1,002,002,002,1,1,-0.876275,2.932954,8.350622,1
7626,1,002,002,002-020-201,1,1,1.135818,3.45967,8.135268,1
7627,1,200,200,002-020-200,1,1,5.643239,3.135041,4.483087,1
7628,1,002,002,002-200,1,1,2.032608,2.946098,5.029727,1
7629,1,020,020,012-020,1,1,-0.096901,8.237115,2.905909,1
7630,1,210,210,020-101,1,1,4.852975,2.72063,1.034094,1
7631,1,201,201,002-120-201,1,1,8.038919,1.751443,3.041352,1
7632,1,102,102,002-011,1,1,2.399082,0.715974,7.088334,1
7633,1,012,012,002,1,1,3.550595,4.547586,5.004693,1
7634,1,201,201,210,1,1,5.652149,-0.004612,1.993461,1
7635,1,201,201,102-201,1,1,8.484115,-0.927356,2.659259,1
7636,1,220,220,020-200,1,1,5.274472,4.441571,2.570874,1
7637,1,200,200,020-200,1,1,8.116509,3.218395,2.307103,1
7638,1,021,021,021,1,1,3.032651,5.614675,4.312035,1
7639,1,102,102,002-200,1,1,4.178931,1.338956,5.454715,1
7640,1,120,120,020,1,1,1.865325,7.851782,2.668935,1
7641,1,210,210,020-200,1,1,5.312533,4.421076,0.149956,1
7642,1,020,020,020,1,1,0.04814,7.824072,1.889243,1
7643,1,021,021,002-021,1,1,1.244274,4.019458,3.680379,1
7644,1,210,210,020-200,1,1,6.55021,4.737464,0.505355,1
7645,1,202,202,102,1,1,5.128699,-2.248343,8.341442,1
7646,1,120,120,110,1,1,2.544068,5.855293,1.02363,1
7647,1,020,020,020-210,1,1,2.406319,8.259207,1.673025,1
7648,1,020,020,020-200,1,1,1.798701,7.120829,1.878933,1
7649,1,020,020,020-200,1,1,3.276363,5.216621,3.456243,1
7650,1,120,120,020-210,1,1,3.201916,7.771607,-4.962656,1
7651,1,211,211,002-021-200,1,1,6.257649,4.970431,1.551594,1
7652,1,020,020,002-020-200,1,1,1.776189,6.506974,3.65802,1
7653,1,012,012,002-021,1,1,-3.131404,4.647302,6.811594,1
7654,1,021,021,002-020,1,1,0.908194,6.510479,3.605562,1
7655,1,012,012,002-020-200,1,1,3.565107,4.280022,5.175314,1
7656,1,202,202,002-020-200,1,1,6.082632,0.288065,4.768415,1
7657,1,200,200,002-020-200,1,1,7.388359,2.224896,-0.390197,1
7658,1,020,020,020,1,1,1.844668,6.912341,0.520818,1
7659,1,220,220,002-020-200,1,1,4.321032,5.75877,2.56839,1
7660,1,102,102,002-201,1,1,1.912957,-2.409104,8.635008,1
7661,1,020,020,012-020,1,1,1.605034,8.728107,0.274653,1
7662,1,200,200,002-120-200,1,1,7.599758,2.619046,1.166376,1
7663,1,002,002,002,1,1,2.391739,3.043161,7.961621,1
7664,1,201,201,102-200,1,1,5.650585,0.734053,3.355827,1
7665,1,020,020,002-020,1,1,2.297623,5.842187,0.973047,1
7666,1,120,120,002-020,1,1,4.216318,7.196656,1.928083,1
7667,1,121,121,002-200,1,1,3.999219,4.973439,3.4177,1
7668,1,220,220,002-200,1,1,5.512822,5.129375,2.458367,1
7669,1,201,201,002-200,1,1,5.103815,-0.915466,4.365435,1
7670,1,220,220,020-200,1,1,5.931105,5.072437,-3.300021,1
7671,1,002,002,002-020,1,1,2.946613,0.873015,8.589952,1
7672,1,201,201,002-201,1,1,8.664013,-2.130124,4.106871,1
7673,1,120,120,020-200,1,1,4.473573,6.279817,-1.824322,1
7674,1,200,200,002-200,1,1,5.528846,-1.018392,4.526653,1
7675,1,012,012,012,1,1,2.042586,1.181534,7.174997,1
7676,1,012,012,002-020,1,1,3.408379,4.361272,4.796386,1
7677,1,020,020,020-200,1,1,1.751912,4.920883,3.22731,1
7678,1,221,221,002-020-200,1,1,4.479332,4.756083,3.631506,1
7679,1,022,022,012,1,1,-6.91411,5.899491,6.869383,1
7680,1,021,021,021-200,1,1,2.74266,6.986601,1.621394,1
7681,1,202,202,021-102,1,1,4.473053,4.207365,4.492136,1
7682,1,120,120,002-020-210,1,1,4.608436,4.621109,2.491868,1
7683,1,002,002,002-201,1,1,1.904563,3.475745,8.296236,1
7684,1,022,022,002-021-120,1,1,0.706903,5.149056,5.336803,1
7685,1,102,102,120,1,1,3.59351,4.17706,4.692667,1
7686,1,020,020,002-020-200,1,1,1.681254,6.625715,3.07876,1
7687,1,021,021,020-210,1,1,2.612839,6.678247,2.098062,1
7688,1,200,200,200,1,1,8.327617,1.776868,1.907049,1
7689,1,200,200,020-200,1,1,7.857636,2.332789,-2.046735,1
7690,1,200,200,020-200,1,1,6.615834,3.483112,1.331421,1
7691,1,022,022,002-020-200,1,1,3.200191,4.750453,4.898499,1
7692,1,020,020,002-020,1,1,0.317124,8.828954,0.532959,1
7693,1,110,110,020-200,1,1,4.247757,4.497379,3.04424,1
7694,1,022,022,002-020-200,1,1,2.130483,4.776054,3.577469,1
7695,1,201,201,002-200,1,1,5.096247,1.355779,3.601621,1
7696,1,020,020,020-200,1,1,2.147065,6.063299,0.603245,1
