parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
8371,1,102,102,002-200,1,1,3.963497,-1.025025,6.456367,1
8372,1,020,020,012-020,1,1,4.358506,7.401959,2.713018,1
8373,1,120,120,012-120-200,1,1,2.964867,6.209645,0.965321,1
8374,1,020,020,020-200,1,1,2.761678,6.19182,2.799982,1
8375,1,021,021,002-020,1,1,3.156086,6.166797,2.228328,1
8376,1,102,102,002,1,1,1.44696,0.985811,6.063162,1
8377,1,120,120,021-120-200,1,1,3.574656,4.558742,2.253192,1
8378,1,020,020,020-200,1,1,0.074994,7.964524,0.405081,1
8379,1,121,121,021-200,1,1,2.612307,6.167474,3.06436,1
8380,1,102,102,201,1,1,4.913771,0.752759,6.60631,1
8381,1,220,220,120-200,1,1,5.023348,4.426632,-0.306461,1
8382,1,200,200,200,1,1,8.711034,0.489997,2.206293,1
8383,1,012,012,002-020,1,1,1.632137,4.697216,5.796193,1
8384,1,220,220,020-200,1,1,5.39833,5.135324,-1.53545,1
8385,1,112,112,002-020,1,1,4.183537,3.677914,5.170687,1
8386,1,022,022,002-020-200,1,1,1.676087,4.193877,5.562053,1
8387,1,120,120,120-200,1,1,4.4442,5.508302,-0.858359,1
8388,1,022,022,021,1,1,-1.530927,6.1376,4.419312,1
8389,1,021,021,002-020,1,1,-1.205742,7.207743,1.310572,1
8390,1,201,201,020-102-200,1,1,4.450411,3.918545,4.026864,1
8391,1,200,200,120-200,1,1,7.92083,1.594143,-1.311103,1
8392,1,020,020,020,1,1,2.27395,8.762227,1.363925,1
8393,1,210,210,002-020-200,1,1,5.749843,3.687063,2.237444,1
8394,1,210,210,020-200,1,1,5.770426,3.922943,3.379324,1
8395,1,002,002,002-200,1,1,2.297355,-0.048345,7.997619,1
8396,1,012,012,011,1,1,-0.9654,3.790623,7.51033,1
8397,1,022,022,002-021-200,1,1,0.317109,7.378018,5.832394,1
8398,1,002,002,002,1,1,2.230692,-0.308376,6.168635,1
8399,1,002,002,002-200,1,1,0.808237,2.336715,7.127668,1
8400,1,002,002,002-020,1,1,0.939043,3.065741,7.041467,1
8401,1,102,102,002-200,1,1,3.778885,-3.3374,6.633107,1
8402,1,202,202,002-200,1,1,6.430807,2.066453,3.635556,1
8403,1,221,221,020-200,1,1,5.43817,6.467022,1.841039,1
8404,1,020,020,002-020,1,1,-2.056249,7.460767,3.932919,1
8405,1,201,201,200,1,1,6.005942,-0.413476,3.530211,1
8406,1,022,022,002-020-200,1,1,0.734136,4.084252,6.324291,1
8407,1,021,021,020-210,1,1,0.590752,6.886442,2.825336,1
8408,1,200,200,020-200,1,1,5.072634,4.072708,0.224705,1
8409,1,002,002,002-200,1,1,3.298442,0.04928,6.767633,1
8410,1,111,111,002-020,1,1,3.860561,4.390925,1.20377,1
8411,1,002,002,002-200,1,1,3.120391,1.951526,5.81189,1
8412,1,022,022,012-210,1,1,2.367122,7.569139,4.310059,1
8413,1,002,002,002-020,1,1,2.099036,1.687962,6.123575,1
8414,1,200,200,002-020-200,1,1,6.200854,3.182922,3.528361,1
8415,1,201,201,002-200,1,1,5.23269,1.912335,2.916826,1
8416,1,120,120,012-120-200,1,1,2.814095,6.057675,1.885043,1
8417,1,200,200,002-020-200,1,1,6.357181,2.739234,3.690014,1
8418,1,002,002,002,1,1,0.459486,1.742639,6.570672,1
8419,1,022,022,002-200,1,1,3.505338,5.917724,5.018665,1
8420,1,020,020,002-020,1,1,-1.566428,6.694943,3.399298,1
8421,1,220,220,020-200,1,1,6.133263,5.088951,-0.836434,1
8422,1,202,202,002-201,1,1,5.0792909999999996,-0.907658,5.141604,1
8423,1,202,202,002-201,1,1,5.016531,-0.165283,5.378839,1
8424,1,210,210,200,1,1,5.49178,1.320367,3.521842,1
8425,1,110,110,020-200,1,1,2.569518,3.431176,2.041023,1
8426,1,022,022,002-200,1,1,3.074326,3.948109,5.476799,1
8427,1,002,002,002,1,1,3.142247,0.110064,6.30635,1
8428,1,020,020,002-020,1,1,-1.293066,6.97346,3.598937,1
8429,1,200,200,120-200,1,1,8.54151,3.071082,0.111611,1
8430,1,012,012,021-102,1,1,4.200042,4.095787,5.597017,1
8431,1,022,022,020-200,1,1,3.280174,6.709703,5.018272,1
8432,1,202,202,002-020-200,1,1,5.059747,2.68051,5.336157,1
8433,1,102,102,002-200,1,1,3.601606,1.589857,5.67067,1
8434,1,220,220,020-200,1,1,3.116822,5.567167,0.067723,1
8435,1,121,121,020-201,1,1,3.930976,7.04413,2.716921,1
8436,1,102,102,002-020,1,1,2.644807,0.321478,6.073563,1
8437,1,120,120,020-210,1,1,3.662932,7.645909,0.409584,1
8438,1,020,020,020-200,1,1,3.349905,6.022015,0.745994,1
8439,1,201,201,002-200,1,1,5.821185,0.069226,3.861584,1
8440,1,022,022,022,1,1,-4.775112,5.997172,4.712388,1
8441,1,020,020,020-200,1,1,2.082761,8.252008,-1.303158,1
8442,1,020,020,012-020,1,1,1.964535,7.790779,3.435572,1
8443,1,120,120,020-200,1,1,3.416932,5.934513,0.488049,1
8444,1,002,002,002,1,1,0.30934,2.676723,8.799974,1
8445,1,020,020,012,1,1,2.788284,5.672448,2.263311,1
8446,1,020,020,002-020-200,1,1,1.317453,7.337431,1.750405,1
8447,1,012,012,002-021-200,1,1,-0.791595,4.18502,4.308499,1
8448,1,020,020,020-200,1,1,3.76538,6.262457,3.416074,1
8449,1,020,020,002-020-200,1,1,1.761398,7.182179,2.472271,1
8450,1,001,001,002-020-200,1,1,3.188898,3.3509,4.143774,1
8451,1,022,022,002-021-200,1,1,0.256919,5.867159,5.036688,1
8452,1,200,200,200,1,1,8.8518,0.050966,2.9227630000000002,1
8453,1,022,022,002-021-200,1,1,1.534758,4.764803,4.60063,1
8454,1,101,101,-2,1,1,3.502627,3.097149,4.085188,1
8455,1,001,001,002,1,1,0.948326,0.069913,4.089639,1
8456,1,022,022,002,1,1,1.449192,4.389753,6.521457,1
8457,1,200,200,002-020-200,1,1,5.517584,2.667681,3.388094,1
8458,1,012,012,002-020-210,1,1,4.072141,4.38328,4.125691,1
8459,1,212,212,012-200,1,1,4.371741,2.722641,6.059023,1
8460,1,200,200,102-200,1,1,6.462728,0.199472,1.870292,1
8461,1,002,002,002-200,1,1,0.764095,1.765306,7.021699,1
8462,1,120,120,120-200,1,1,3.984749,5.191921,0.899836,1
8463,1,120,120,002-200,1,1,3.73888,4.863419,2.56744,1
8464,1,002,002,002-020-200,1,1,-0.017714,1.466009,7.804908,1
8465,1,012,012,002-020-200,1,1,0.676147,3.174078,7.929864,1
8466,1,020,020,020-200,1,1,1.193791,7.068035,1.119941,1
8467,1,002,002,002-201,1,1,2.927074,2.108105,5.876891,1
8468,1,220,220,020-200,1,1,4.042253,7.363772,2.523111,1
8469,1,020,020,020-200,1,1,2.255391,6.334483,2.096832,1
8470,1,022,022,002-020-200,1,1,0.175506,5.803921,4.088936,1
8471,1,120,120,002-020,1,1,2.607302,8.110678,1.175541,1
8472,1,022,022,002-020-200,1,1,3.646968,4.557211,5.346903,1
8473,1,020,020,020-110,1,1,0.659121,7.183791,-0.263332,1
8474,1,022,022,002,1,1,-0.234726,5.428795,6.733395,1
8475,1,122,122,002-020,1,1,1.850301,4.571453,4.607995,1
8476,1,220,220,120-200,1,1,5.868676,6.644385,-0.458089,1
8477,1,211,211,002-200,1,1,5.818518,0.549679,3.777593,1
8478,1,121,121,020-102,1,1,4.961083,6.65633,3.286041,1
8479,1,020,020,020-100,1,1,-0.968478,6.10858,2.218737,1
8480,1,102,102,002-200,1,1,2.527624,-0.365352,6.185541,1
8481,1,022,022,002-020-200,1,1,1.860023,5.141307,6.167826,1
8482,1,022,022,-1,1,1,0.724686,7.385351,5.34381,1
8483,1,201,201,002-200,1,1,6.994269,-1.043598,4.209502,1
8484,1,102,102,002-200,1,1,3.112542,1.481981,6.140833,1
8485,1,102,102,002,1,1,3.872875,1.974111,7.436185,1
8486,1,020,020,020-200,1,1,3.458793,7.167841,-0.024034,1
8487,1,020,020,002-020,1,1,2.555351,7.315006,1.7690109999999999,1
8488,1,120,120,020-210,1,1,4.09189,7.746749,-2.189498,1
8489,1,021,021,002-020-200,1,1,1.015268,7.539645,4.952951,1
8490,1,201,201,002-020-200,1,1,6.932232,3.077584,1.829202,1
8491,1,020,020,002-020-200,1,1,1.971995,5.498547,3.475806,1
8492,1,020,020,020,1,1,3.577199,5.91568,2.241624,1
8493,1,102,102,102-200,1,1,4.521479,0.032915,4.950969,1
8494,1,002,002,002,1,1,2.227549,1.231651,5.860778,1
8495,1,220,220,020-210,1,1,5.804624,5.285836,-1.117179,1
8496,1,102,102,002-201,1,1,4.409291,0.993,8.091412,1
8497,1,201,201,002-200,1,1,7.875017,1.11013,4.167872,1
8498,1,210,210,102-210,1,1,4.826444,4.047157,2.501014,1
8499,1,201,201,200,1,1,5.135437,4.079084,1.670011,1
8500,1,012,012,002-020,1,1,-2.609754,3.50826,6.957852,1
8501,1,201,201,002-020-200,1,1,3.113283,1.606777,3.989708,1
8502,1,022,022,020,1,1,3.736076,5.965158,5.737908,1
8503,1,102,102,200,1,1,4.683095,-3.337723,5.921439,1
8504,1,121,121,002-200,1,1,3.619882,5.693491,4.060009,1
8505,1,200,200,102-200,1,1,7.719149,2.718663,3.318914,1
8506,1,220,220,020-200,1,1,4.593343,6.453056,0.918059,1
8507,1,002,002,002-020-200,1,1,1.34722,3.250803,7.00613,1
8508,1,022,022,002-020-200,1,1,0.419512,5.961105,6.414284,1
8509,1,202,202,002-020-200,1,1,5.048256,4.073398,5.511135,1
8510,1,220,220,002-200,1,1,5.636447,5.122058,2.515241,1
8511,1,220,220,220,1,1,6.716366,5.706479,-3.438227,1
8512,1,200,200,002-020-200,1,1,8.713286,3.722719,0.192386,1
8513,1,021,021,002-020-200,1,1,1.797962,5.58208,4.620971,1
8514,1,002,002,002-200,1,1,-0.972172,1.131541,8.613144,1
8515,1,202,202,021-120,1,1,5.686153,1.913781,3.310047,1
8516,1,210,210,020-210,1,1,5.574316,3.093714,-2.5077,1
8517,1,022,022,020-200,1,1,1.126306,6.423377,4.402216,1
8518,1,110,110,002-020-200,1,1,3.632017,3.485953,4.550455,1
8519,1,020,020,002-020-200,1,1,0.648383,5.803546,2.736066,1
8520,1,102,102,002-021,1,1,2.95109,3.295407,6.059498,1
8521,1,020,020,020-200,1,1,1.546977,5.899506,-2.609732,1
8522,1,021,021,021,1,1,1.272459,6.940531,1.888233,1
8523,1,201,201,102-200,1,1,4.816035,-0.295431,3.694545,1
8524,1,120,120,012-020,1,1,3.602184,7.998875,1.904213,1
8525,1,220,220,002-020-200,1,1,5.984951,4.392003,1.616861,1
8526,1,012,012,002-020-200,1,1,1.568591,3.837287,6.020017,1
8527,1,202,202,200,1,1,5.242142,2.622255,6.851439,1
8528,1,211,211,200,1,1,6.777013,1.022224,3.50277,1
8529,1,202,202,002-020-200,1,1,3.733275,2.180528,6.086446,1
8530,1,021,021,002-021,1,1,-5.063503,7.980673,3.525398,1
8531,1,020,020,020,1,1,-1.408892,8.009662,1.375784,1
8532,1,202,202,200,1,1,4.975748,-0.004749,3.24386,1
8533,1,200,200,020-200,1,1,7.163475,4.131133,1.270552,1
8534,1,012,012,002-020-200,1,1,2.823188,4.005285,4.875757,1
8535,1,022,022,002-020-200,1,1,0.748583,5.134057,6.134007,1
8536,1,201,201,020,1,1,6.458717,2.548039,4.210853,1
8537,1,002,002,002,1,1,1.252402,3.096205,5.494945,1
8538,1,200,200,200,1,1,7.053777,1.225625,0.957637,1
8539,1,022,022,021,1,1,-1.159954,6.555576,5.929704,1
8540,1,111,111,002-020-200,1,1,4.738841,4.491447,4.563567,1
8541,1,020,020,002-020-200,1,1,3.66041,5.528987,1.69242,1
8542,1,201,201,002-020-201,1,1,4.373666,2.029145,4.20593,1
8543,1,002,002,002-200,1,1,3.465272,-0.825761,6.758208,1
8544,1,201,201,120-200,1,1,7.690464,2.826317,0.567689,1
8545,1,020,020,020-200,1,1,4.428359,5.328742,0.150901,1
8546,1,201,201,002-200,1,1,5.378706,1.916171,3.546887,1
8547,1,200,200,200,1,1,9.209756,0.609444,0.445348,1
8548,1,220,220,002-120-200,1,1,4.751772,6.759611,0.885976,1
8549,1,021,021,012-020,1,1,-0.55103,6.257209,4.342105,1
8550,1,210,210,002-200,1,1,5.766574,1.962036,2.040797,1
8551,1,200,200,002-200,1,1,6.1241390000000004,1.754641,3.910688,1
8552,1,020,020,002-020-200,1,1,4.435706,5.347638,0.987079,1
8553,1,200,200,002-020-200,1,1,6.141174,2.958258,3.357326,1
8554,1,020,020,020-200,1,1,1.047702,6.586621,2.742265,1
8555,1,002,002,002-021,1,1,-0.447922,4.299442,7.470504,1
8556,1,002,002,002-021,1,1,1.220801,1.746978,9.316915,1
8557,1,120,120,020-210,1,1,1.604253,8.235644,0.056132,1
8558,1,022,022,012,1,1,-0.13426,5.101561,5.842168,1
8559,1,200,200,002-020-200,1,1,5.415557,2.750316,3.33793,1
8560,1,002,002,002,1,1,3.38654,1.880424,6.716528,1
8561,1,120,120,012-120,1,1,0.514585,8.234427,2.6105680000000002,1
8562,1,220,220,210,1,1,5.085956,5.578063,0.205732,1
8563,1,020,020,020-200,1,1,3.041617,6.698875,-1.577293,1
8564,1,012,012,002-020-200,1,1,3.504813,4.456287,6.657319,1
8565,1,021,021,020,1,1,-2.435653,5.307285,1.596204,1
8566,1,002,002,002-200,1,1,3.814324,-0.276905,6.079459,1
8567,1,002,002,002-011,1,1,0.857393,0.161084,8.694444,1
8568,1,020,020,020-210,1,1,2.761612,6.450219,2.544131,1
8569,1,102,102,102,1,1,1.745654,-1.622419,6.562752,1
8570,1,002,002,002-020,1,1,1.456495,3.60013,4.228613,1
8571,1,120,120,020-200,1,1,4.251789,5.381699,3.375405,1
8572,1,202,202,102,1,1,3.84741,-2.691225,7.590448,1
8573,1,200,200,002-200,1,1,8.228701,1.380521,1.477317,1
8574,1,211,211,120-201,1,1,6.590365,4.241611,1.95386,1
8575,1,221,221,002-020-200,1,1,4.278433,6.31622,2.180813,1
8576,1,120,120,020-200,1,1,3.739788,5.915599,0.501601,1
8577,1,220,220,200,1,1,4.829245,6.306039,-3.865114,1
8578,1,002,002,002-020,1,1,2.040837,3.630022,5.904916,1
8579,1,102,102,002-020-200,1,1,4.227959,3.187299,4.929624,1
8580,1,102,102,012-020-200,1,1,2.216321,1.367133,7.846865,1
8581,1,020,020,002-020-200,1,1,4.125245,5.75481,1.594558,1
8582,1,220,220,002-020-200,1,1,5.632649,5.490624,1.534191,1
8583,1,202,202,102-200,1,1,5.399368,-0.222651,4.873067,1
8584,1,210,210,200,1,1,5.58059,1.009624,1.718505,1
8585,1,220,220,120-200,1,1,6.415011,4.675161,-2.119282,1
8586,1,200,200,120-200,1,1,6.437783,1.31288,-1.425063,1
8587,1,002,002,002-020-200,1,1,3.79163,2.9938,5.622615,1
8588,1,120,120,020-210,1,1,3.645763,6.758269,-1.370783,1
8589,1,220,220,021-200,1,1,4.34755,6.115767,-0.013001,1
8590,1,220,220,102-220,1,1,5.64707,6.500305,-0.127642,1
8591,1,022,022,012-020,1,1,-3.718559,6.367498,5.718134,1
8592,1,022,022,002-020-200,1,1,3.79607,4.53818,4.910049,1
8593,1,111,111,002-020-200,1,1,4.203823,2.841496,3.842981,1
8594,1,020,020,012-020,1,1,0.182367,7.463297,2.734564,1
8595,1,200,200,002-020-200,1,1,7.348357,2.77224,2.996757,1
8596,1,002,002,002,1,1,1.369391,0.865268,6.522822,1
8597,1,020,020,002-020-210,1,1,1.73019,7.178985,1.799725,1
8598,1,102,102,020-102,1,1,3.231839,2.059046,6.0737,1
8599,1,000,000,002-020,1,1,2.847063,3.236126,4.089199,1
8600,1,210,210,200,1,1,5.954941,4.391417,2.079483,1
8601,1,002,002,002-200,1,1,0.760932,-0.380034,9.293557,1
8602,1,210,210,120-200,1,1,6.122315,4.866395,0.387077,1
8603,1,102,102,002,1,1,2.889911,-1.075218,6.482156,1
8604,1,002,002,002-020,1,1,0.803499,2.376118,6.048355,1
8605,1,021,021,002-020-200,1,1,1.850983,6.528742,3.978417,1
8606,1,022,022,020-200,1,1,3.709055,5.984126,5.192353,1
8607,1,020,020,012-020,1,1,2.850431,6.253328,2.407797,1
8608,1,200,200,102-200,1,1,6.265196,2.8362,4.049077,1
8609,1,022,022,012,1,1,-2.600267,6.539598,4.270214,1
8610,1,102,102,002-200,1,1,1.712414,1.930259,8.627714,1
8611,1,011,011,-2,1,1,1.59731,3.909446,3.901095,1
8612,1,220,220,120-200,1,1,6.018466,6.05385,-0.36643,1
8613,1,220,220,020-210,1,1,4.805445,7.079072,1.652898,1
8614,1,022,022,012-020,1,1,-0.42977,6.659498,4.248091,1
8615,1,200,200,200,1,1,8.526549,2.516488,0.06271,1
8616,1,200,200,020-200,1,1,7.715097,2.413149,-1.38386,1
8617,1,200,200,120-200,1,1,5.705235,3.575732,0.803478,1
8618,1,220,220,022-102,1,1,4.959677,4.627815,3.489705,1
8619,1,120,120,020-200,1,1,3.857765,5.254378,1.074978,1
8620,1,120,120,002-020-200,1,1,3.23831,5.383666,3.107366,1
8621,1,220,220,002-020-200,1,1,4.077186,5.083504,1.947857,1
8622,1,020,020,002-020,1,1,-0.07577,8.965233,1.436557,1
8623,1,012,012,002-020-200,1,1,3.697681,3.434155,4.281563,1
8624,1,021,021,012-020,1,1,-4.840465,6.009785,3.760711,1
8625,1,020,020,002-020-200,1,1,2.65049,6.089492,2.922185,1
8626,1,202,202,202,1,1,1.828658,2.781456,3.923362,1
8627,1,220,220,200,1,1,5.881423,4.848573,1.400444,1
8628,1,012,012,002-020,1,1,-0.801734,3.57706,5.95439,1
8629,1,012,012,002-020,1,1,0.543366,4.884881,5.729639,1
8630,1,012,012,002-020,1,1,-2.401866,2.817083,6.315468,1
8631,1,200,200,-1,1,1,6.468369,3.802243,-0.330458,1
8632,1,020,020,002-020,1,1,-1.943471,6.772242,3.247664,1
8633,1,020,020,002-020-200,1,1,3.215241,6.685204,3.05317,1
8634,1,202,202,002-020-200,1,1,5.196352,1.202616,5.81246,1
8635,1,102,102,002-021,1,1,3.406091,1.208707,6.12479,1
8636,1,121,121,020-200,1,1,4.726369,5.167324,0.692898,1
8637,1,202,202,002-201,1,1,5.318544,1.31632,5.239678,1
8638,1,020,020,002-020,1,1,0.149442,6.25659,0.401453,1
8639,1,220,220,020-210,1,1,6.193751,5.344238,-1.380632,1
8640,1,220,220,120-200,1,1,4.079591,6.259482,1.059348,1
8641,1,021,021,002-020-200,1,1,3.709189,4.705669,4.795596,1
8642,1,002,002,002-200,1,1,2.978248,-0.62806,6.777008,1
8643,1,002,002,002-201,1,1,2.891041,0.337846,7.200618,1
8644,1,020,020,002-020,1,1,1.040849,7.162069,4.010527,1
8645,1,020,020,020,1,1,2.830682,6.691426,2.327404,1
8646,1,210,210,002-020-200,1,1,6.487063,3.94403,1.507325,1
8647,1,022,022,002-020-200,1,1,1.149027,5.528753,4.886711,1
8648,1,200,200,002-020-200,1,1,8.393832,0.961431,2.326421,1
8649,1,102,102,012-201,1,1,3.101659,-0.282657,6.839304,1
8650,1,020,020,020,1,1,-0.164272,5.811852,1.907809,1
8651,1,200,200,002-020-200,1,1,5.498871,2.180388,3.109111,1
8652,1,200,200,102-200,1,1,8.538004,2.176445,2.09824,1
8653,1,220,220,020-210,1,1,6.261904,6.017519,0.223231,1
8654,1,020,020,020-200,1,1,4.29348,6.063428,2.853629,1
8655,1,202,202,002-201,1,1,5.287174,0.765839,5.708085,1
8656,1,021,021,002-020-200,1,1,1.123542,6.112523,3.29793,1
8657,1,022,022,002-020,1,1,-2.070362,4.615782,5.272611,1
8658,1,012,012,002,1,1,0.53549,3.100074,6.277026,1
8659,1,002,002,002-200,1,1,3.930323,-0.039676,6.564476,1
8660,1,002,002,002,1,1,2.045993,-0.33203,6.399799,1
8661,1,221,221,002-020-201,1,1,4.579706,5.052642,4.076842,1
8662,1,200,200,002-020-200,1,1,7.731422,2.457792,3.179548,1
8663,1,102,102,002-021-200,1,1,3.720541,2.379825,6.737606,1
8664,1,012,012,002,1,1,2.87434,2.763786,5.352777,1
8665,1,011,011,012-020,1,1,-0.953774,4.742257,4.533773,1
8666,1,201,201,020-200,1,1,6.900316,0.152431,2.244326,1
8667,1,012,012,012-201,1,1,0.760114,1.964559,7.708292,1
8668,1,220,220,120-200,1,1,3.699341,4.456657,-0.520248,1
8669,1,202,202,002,1,1,5.781709,-1.387298,5.458169,1
8670,1,201,201,002-201,1,1,8.337822,-1.649243,4.854509,1
8671,1,012,012,002-020-200,1,1,1.307794,3.618992,6.496198,1
8672,1,002,002,002-200,1,1,2.90139,3.898958,5.775578,1
8673,1,201,201,002-200,1,1,4.691252,1.471005,3.948471,1
8674,1,200,200,120-200,1,1,6.326399,2.567788,1.771358,1
8675,1,121,121,012-102,1,1,2.572128,6.209406,3.117867,1
8676,1,200,200,200,1,1,6.823713,1.516361,-0.674518,1
8677,1,002,002,002-020,1,1,-0.470458,2.690031,4.749936,1
8678,1,021,021,020-200,1,1,4.765541,5.763653,3.857347,1
8679,1,101,101,002-200,1,1,3.763239,-1.593254,4.940998,1
8680,1,220,220,002-020-200,1,1,5.731212,4.910166,3.001834,1
8681,1,102,102,002-020-200,1,1,3.930244,1.101109,6.077194,1
8682,1,120,120,002-200,1,1,2.920803,4.746456,3.65971,1
8683,1,002,002,002-200,1,1,3.882819,1.910124,4.861387,1
8684,1,202,202,002-200,1,1,4.686569,-1.66012,5.754134,1
8685,1,120,120,020-200,1,1,2.465822,4.5564,2.437663,1
8686,1,020,020,020,1,1,-0.189589,8.117617,0.004348,1
8687,1,210,210,002-020-200,1,1,6.828868,3.548739,2.620313,1
8688,1,201,201,020-102-200,1,1,5.62486,2.969951,4.516362,1
8689,1,202,202,012-020-200,1,1,6.922551,2.958549,3.709887,1
8690,1,120,120,002-020-201-210,1,1,4.797484,5.278754,1.222479,1
8691,1,122,122,002-020-200,1,1,4.120621,6.267969,5.118676,1
8692,1,002,002,002-020-200,1,1,1.63885,2.532383,6.348559,1
8693,1,201,201,002-200,1,1,8.396705,-1.479637,3.883311,1
8694,1,201,201,002-201,1,1,7.742001,-4.442075,2.147246,1
8695,1,112,112,002,1,1,2.707092,3.624038,4.581882,1
8696,1,201,201,002-200,1,1,4.548012,4.258459,4.738544,1
8697,1,020,020,012-020,1,1,-0.370593,7.092519,2.254717,1
8698,1,220,220,002-020-210,1,1,7.333515,5.512712,0.643752,1
8699,1,220,220,012-220,1,1,6.575228,5.610026,0.616071,1
8700,1,200,200,020-200,1,1,8.828614,2.249682,0.822989,1
8701,1,200,200,002-120-200,1,1,8.466316,-0.015321,1.663543,1
8702,1,220,220,020-210,1,1,4.922657,5.499983,0.893348,1
8703,1,020,020,002-020,1,1,2.857136,7.693476,2.131078,1
8704,1,202,202,020-102,1,1,6.081658,1.599712,6.216905,1
8705,1,002,002,002,1,1,1.652004,-1.620292,6.4116,1
8706,1,210,210,020-200,1,1,8.420314,0.033726,-3.092401,1
8707,1,122,122,021,1,1,3.206034,5.033837,4.034811,1
8708,1,201,201,002-120-200,1,1,6.199868,1.871867,3.927465,1
8709,1,002,002,002-021-120,1,1,0.9887,2.473298,7.085519,1
8710,1,020,020,002-020-200,1,1,3.144674,6.02924,1.693386,1
8711,1,012,012,002-020-200,1,1,2.470077,4.300085,5.740782,1
8712,1,202,202,020-102-200,1,1,4.621422,0.121997,5.187186,1
8713,1,200,200,020-200,1,1,6.595755,2.76198,0.572378,1
8714,1,121,121,002-120-200,1,1,3.432434,6.641871,2.14836,1
8715,1,021,021,012-020,1,1,0.013441,6.757293,4.251922,1
8716,1,120,120,120,1,1,3.145004,7.173608,0.999307,1
8717,1,120,120,012-020,1,1,2.800855,6.381907,1.16773,1
8718,1,202,202,002-020-200,1,1,5.146276,2.224446,5.224172,1
8719,1,102,102,002-020-200,1,1,4.640672,0.192707,4.343413,1
8720,1,120,120,012-020-200,1,1,3.268559,6.340175,0.25959,1
8721,1,002,002,002,1,1,0.309499,1.02832,6.827128,1
8722,1,002,002,002-021-120,1,1,3.223505,0.741909,8.106462,1
8723,1,202,202,101,1,1,4.856331,-0.434355,6.643341,1
8724,1,200,200,002-200,1,1,5.129614,2.804457,4.936695,1
8725,1,010,010,010-200,1,1,3.88343,3.848384,0.750021,1
8726,1,212,212,012-210,1,1,5.02351,3.352552,5.297976,1
8727,1,021,021,002-021-200,1,1,0.607063,5.406385,3.782542,1
8728,1,002,002,002-020-200,1,1,3.380402,2.518452,6.53979,1
8729,1,020,020,012-020,1,1,0.791054,4.046815,3.237979,1
8730,1,002,002,002,1,1,2.403167,2.958707,6.97861,1
8731,1,120,120,120-200,1,1,4.378981,6.152909,1.509427,1
8732,1,200,200,002-200,1,1,7.775719,1.739632,2.645557,1
8733,1,200,200,120-200,1,1,9.585443,1.180481,0.208991,1
8734,1,021,021,002-020,1,1,3.333985,6.852762,2.009587,1
8735,1,022,022,002-020-200,1,1,1.80734,5.512686,5.006084,1
8736,1,201,201,201-210,1,1,6.614635,2.38685,4.480222,1
8737,1,210,210,020-200,1,1,5.015252,4.381204,2.382245,1
8738,1,022,022,012-020,1,1,2.303447,5.066484,4.825805,1
8739,1,022,022,012-020,1,1,-2.843039,5.480892,6.421376,1
8740,1,102,102,002-200,1,1,3.528353,1.50697,7.51554,1
8741,1,210,210,120-200,1,1,7.535728,4.059192,0.672691,1
8742,1,201,201,002-020-200,1,1,8.110007,1.358388,2.657906,1
8743,1,201,201,002-020-200,1,1,4.822826,1.561097,3.385185,1
8744,1,220,220,002-220,1,1,6.58574,4.481548,1.313212,1
8745,1,200,200,002-200,1,1,5.14137,1.093366,3.06959,1
8746,1,200,200,200,1,1,7.089264,0.126063,1.528467,1
8747,1,002,002,002-020-200,1,1,2.072185,2.206346,7.2019,1
8748,1,002,002,002-201,1,1,1.235485,0.212799,9.126346,1
8749,1,020,020,020,1,1,2.765508,6.517473,-0.419694,1
8750,1,200,200,200,1,1,9.418595,-2.394864,0.73595,1
8751,1,020,020,002-020-200,1,1,1.976749,5.961592,2.960503,1
8752,1,002,002,002,1,1,0.952556,1.587353,6.934,1
8753,1,020,020,002-020-200,1,1,3.423035,5.797683,2.793248,1
8754,1,201,201,102-200,1,1,7.286762,0.140875,3.679419,1
8755,1,200,200,200,1,1,6.708495,1.15416,1.1994339999999999,1
8756,1,220,220,002-120,1,1,7.777204,3.860787,0.757186,1
8757,1,220,220,020-200,1,1,6.104952,5.473079,-1.062835,1
8758,1,020,020,020-200,1,1,2.999279,9.069571,-2.242058,1
8759,1,220,220,012-200,1,1,4.66113,4.606079,3.817729,1
8760,1,011,011,002-020-200,1,1,1.240401,4.562562,4.739483,1
8761,1,111,111,102-200,1,1,2.875386,4.361443,4.765792,1
8762,1,201,201,200,1,1,5.158391,-0.967922,4.653278,1
8763,1,120,120,002-020-200,1,1,4.033812,7.364959,1.774785,1
8764,1,200,200,002-020-200,1,1,6.593941,2.579754,3.467584,1
8765,1,020,020,012-020,1,1,0.023561,7.914434,3.720746,1
8766,1,102,102,002-200,1,1,2.648174,1.274893,5.021656,1
8767,1,220,220,020,1,1,5.752449,4.571609,-0.015544,1
8768,1,020,020,020-200,1,1,1.507603,7.560101,1.357557,1
8769,1,200,200,011-200,1,1,5.668452,2.428448,1.927175,1
8770,1,021,021,002-020-200,1,1,1.702599,5.583064,4.433516,1
8771,1,220,220,002-020-200,1,1,5.143501,4.736906,2.11197,1
8772,1,200,200,200,1,1,9.065257,-0.70547,1.586398,1
8773,1,210,210,020-102-210,1,1,6.161204,3.359939,1.394404,1
8774,1,200,200,002-020-200,1,1,7.733027,2.646377,3.187718,1
