parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
8449,2,022-210,022,022,2,0.99,-8.891511,7.869875,2.99266,0.99
8449,2,022-210,210,022,2,0.01,2.621813,1.800145,-0.318069,0.01
8450,1,202,202,120-202,1,1,2.408707,-5.919738,2.93889,1
8451,1,201,201,012-201,1,1,8.695915,-2.94137,0.692545,1
8452,2,002-200,200,002-200,2,0.89,5.657502,-3.721758,-1.702165,0.89
8452,2,002-200,002,002-200,2,0.11,-0.904892,-4.127087,3.192985,0.11
8453,2,002-201,201,002-201,2,0.47,5.103386,-6.348475,1.792721,0.47
8453,2,002-201,002,002-201,2,0.53,0.542327,-0.488964,6.44649,0.53
8454,2,012-120,012,012-120,2,0.11,-4.289145,0.996001,5.716579,0.11
8454,2,012-120,120,012-120,2,0.89,-0.112645,7.633669,-6.076659,0.89
8455,1,210,210,210,1,1,5.533522,0.882575,0.307259,1
8456,1,021,021,021,1,1,-5.339174,7.553321,1.57602,1
8457,1,021,021,021,1,1,-4.652065,7.123243,1.006643,1
8458,4,012-020-102-200,020,020-200,4,0.2,0.706154,5.408801,-1.506047,0.2
8458,4,012-020-102-200,200,020-200,4,0.76,7.018197,0.007333,-3.62731,0.76
8458,4,012-020-102-200,102,020-200,4,0.02,1.565643,0.028569,2.369965,0.02
8458,4,012-020-102-200,012,020-200,4,0.02,1.335111,0.132157,2.953471,0.02
8459,1,202,202,202,1,1,2.261657,-5.752497,5.204933,1
8460,2,002-120,120,002-120,2,0.69,1.010362,6.402063,-3.235012,0.69
8460,2,002-120,002,002-120,2,0.31,-0.555452,1.178434,5.55651,0.31
8461,2,120-200,120,120-200,2,0.17,1.234224,4.979007,-5.985163,0.17
8461,2,120-200,200,120-200,2,0.83,7.496528,-0.698988,-0.613479,0.83
8462,2,020-210,210,020-210,2,0.59,6.573973,0.993774,-7.151085,0.59
8462,2,020-210,020,020-210,2,0.41,0.73896,5.995449,-1.219178,0.41
8463,3,012-202-212,012,120-210,10,0.16,-0.45566,-0.096234,2.558396,0.49
8463,3,012-202-212,012,120-210,10,0.04,-0.275237,-0.236382,3.478323,0.49
8463,3,012-202-212,202,120-210,10,0.03,2.750112,-1.705118,2.538665,0.25
8463,3,012-202-212,012,120-210,10,0.16,-0.528338,-0.064175,2.130075,0.49
8463,3,012-202-212,202,120-210,10,0.07,1.500928,-4.02401,3.692771,0.25
8463,3,012-202-212,202,120-210,10,0.03,1.883031,-3.318527,3.529198,0.25
8463,3,012-202-212,202,120-210,10,0.08,0.943088,-4.706016,3.832663,0.25
8463,3,012-202-212,202,120-210,10,0.04,3.059153,-1.116479,1.351373,0.25
8463,3,012-202-212,012,120-210,10,0.13,-0.527697,-0.036201,1.483512,0.49
8463,3,012-202-212,212,120-210,10,0.07,0.442908,-0.066689,1.014363,0.07
8464,3,120-202-210,120,120-202-210,3,0.15,2.164348,4.861464,-2.122002,0.15
8464,3,120-202-210,202,120-202-210,3,0.57,3.642238,-5.87426,2.482121,0.57
8464,3,120-202-210,210,120-202-210,3,0.28,8.036924,0.674445,-0.201438,0.28
8465,2,201-220,201,201-220,2,0.17,5.284175,-2.098499,0.65449,0.17
8465,2,201-220,220,201-220,2,0.83,4.285728,2.141442,-5.15657,0.83
8466,5,002-020-120-200-220,220,002-200,10,0.15,2.337934,2.308291,-2.508805,0.41
8466,5,002-020-120-200-220,220,002-200,10,0.02,2.33693,2.935798,-2.37334,0.41
8466,5,002-020-120-200-220,220,002-200,10,0.01,2.333679,3.270006,-2.066057,0.41
8466,5,002-020-120-200-220,200,002-200,10,0.12,3.989352,-0.24264,0.742407,0.12
8466,5,002-020-120-200-220,220,002-200,10,0.11,2.337744,2.61387,-2.49515,0.41
8466,5,002-020-120-200-220,220,002-200,10,0.01,2.29563,3.853665,-0.873569,0.41
8466,5,002-020-120-200-220,120,002-200,10,0.01,2.019514,4.278227,0.512955,0.01
8466,5,002-020-120-200-220,020,002-200,10,0.01,1.462955,3.831461,1.065203,0.01
8466,5,002-020-120-200-220,002,002-200,10,0.57,-1.222636,0.294984,6.595835,0.57
8466,5,002-020-120-200-220,220,002-200,10,0.11,2.338072,1.828438,-1.701482,0.41
8467,3,002-020-200,020,002-020-200,3,0.64,-2.485146,6.380542,1.147205,0.64
8467,3,002-020-200,002,002-020-200,3,0.29,-2.038908,-0.234333,6.005964,0.29
8467,3,002-020-200,200,002-020-200,3,0.07,4.119013,0.11179,-0.148396,0.07
8468,1,012,012,012,1,1,-6.447349,-0.712083,5.196511,1
8469,2,012-020,012,012-020,2,0.36,-6.342565,1.472189,7.123438,0.36
8469,2,012-020,020,012-020,2,0.64,-0.13598,6.548648,1.920723,0.64
8470,3,012-102-201,102,012-102-201,3,0.68,1.161342,-4.680003,6.819256,0.68
8470,3,012-102-201,201,012-102-201,3,0.25,6.477996,-1.77426,1.819861,0.25
8470,3,012-102-201,012,012-102-201,3,0.07,-4.733368,1.041738,6.462032,0.07
8471,2,102-210,102,102-210,2,0.76,1.956124,-2.034871,6.664163,0.76
8471,2,102-210,210,102-210,2,0.24,6.344751,0.222435,-3.583433,0.24
8472,1,120,120,120,1,1,1.121466,6.587013,-1.838361,1
8473,2,021-102,102,021-102,2,0.8,1.809784,-0.950232,7.194647,0.8
8473,2,021-102,021,021-102,2,0.2,-4.510751,6.721013,0.80645,0.2
8474,2,202-220,220,-2,2,0.25,4.088535,2.304489,-3.346686,0.25
8474,2,202-220,202,-2,2,0.75,2.321213,-4.152153,4.984678,0.75
8475,1,012,012,012,1,1,-0.325748,1.953664,5.945928,1
8476,2,021-102,102,021-102,2,0.99,1.156089,-5.996108,6.565724,0.99
8476,2,021-102,021,021-102,2,0.01,-1.565769,6.715693,0.64895,0.01
8477,5,021-120-121-210-220,121,021,10,0.01,0.870654,3.656397,-1.342556,0.01
8477,5,021-120-121-210-220,120,021,10,0.01,0.841646,4.705895,-1.595842,0.02
8477,5,021-120-121-210-220,220,021,10,0.01,1.957883,3.387652,-5.483455,0.15000000000000002
8477,5,021-120-121-210-220,210,021,10,0.08,1.850148,2.29206,-1.507711,0.08
8477,5,021-120-121-210-220,120,021,10,0.01,0.831884,4.622898,-1.569034,0.02
8477,5,021-120-121-210-220,021,021,10,0.61,-3.947297,8.323239,0.164893,0.61
8477,5,021-120-121-210-220,220,021,10,0.04,1.659155,4.9235,-2.86238,0.15000000000000002
8477,5,021-120-121-210-220,220,021,10,0.01,1.962095,3.007364,-5.637744,0.15000000000000002
8477,5,021-120-121-210-220,220,021,10,0.07,1.963486,2.592759,-4.165364,0.15000000000000002
8477,5,021-120-121-210-220,220,021,10,0.02,1.87063,4.435172,-3.914044,0.15000000000000002
8478,2,021-220,021,021-220,2,0.15,-1.805977,8.587941,0.289103,0.15
8478,2,021-220,220,021-220,2,0.85,6.687164,2.238349,-5.627926,0.85
8479,1,202,202,202-210,1,1,2.565677,-6.759151,3.247626,1
8480,1,021,021,021,1,1,-8.907931,8.843806,-1.396788,1
8481,1,002,002,002,1,1,-0.283218,-1.510242,9.204834,1
8482,1,220,220,021-220,1,1,4.654062,4.100417,-4.804138,1
8483,2,202-220,202,202-220,2,0.4,1.016759,-2.697604,3.777822,0.4
8483,2,202-220,220,202-220,2,0.6,4.150017,2.015261,-2.189706,0.6
8484,1,120,120,120,1,1,-0.048931,7.667041,-5.912902,1
8485,2,102-210,102,102-210,2,0.03,1.426996,-5.684604,5.687247,0.03
8485,2,102-210,210,102-210,2,0.97,7.247055,0.05698,-5.908212,0.97
8486,1,210,210,210,1,1,5.609047,0.997018,-1.209333,1
8487,1,022,022,022,1,1,-4.612643,4.710405,3.263135,1
8488,2,021-210,021,021-210,2,0.97,-5.924013,4.634746,2.06286,0.97
8488,2,021-210,210,021-210,2,0.03,5.443572,-0.363783,-2.366554,0.03
8489,3,102-200-220,102,200,3,0.08,1.040206,-0.343324,3.744299,0.08
8489,3,102-200-220,220,200,3,0.18,2.281704,4.261848,-6.271933,0.18
8489,3,102-200-220,200,200,3,0.74,7.526195,1.430851,-0.57113,0.74
8490,2,202-220,220,202,2,0.03,2.307422,3.26031,-3.609424,0.03
8490,2,202-220,202,202,2,0.97,2.652582,-1.058183,1.404393,0.97
8491,1,202,202,102,1,1,4.624686,-0.963714,1.673236,1
8492,3,002-120-200,002,002-120-200,3,0.28,-0.652697,-0.905291,5.655662,0.28
8492,3,002-120-200,120,002-120-200,3,0.21,1.906662,4.915917,-6.228461,0.21
8492,3,002-120-200,200,002-120-200,3,0.51,5.353969,-0.875689,-0.016801,0.51
8493,1,012,012,012,1,1,-4.04897,-0.225162,5.811416,1
8494,2,120-220,220,120,2,0.42,3.061266,0.655401,-4.141103,0.42
8494,2,120-220,120,120,2,0.58,1.265317,5.98546,-4.140159,0.58
8495,2,012-120,120,012-120,2,0.86,0.057118,7.191959,-1.113017,0.86
8495,2,012-120,012,012-120,2,0.14,-4.997352,1.280174,6.856122,0.14
8496,3,201-202-220,201,201-220,3,0.25,8.809092,-1.080725,0.176189,0.25
8496,3,201-202-220,202,201-220,3,0.43,2.222756,-1.080725,4.308887,0.43
8496,3,201-202-220,220,201-220,3,0.32,2.545103,4.391998,-4.556555,0.32
8497,2,202-220,220,202-220,2,0.68,4.641241,2.578681,-3.906462,0.68
8497,2,202-220,202,202-220,2,0.32,2.019362,-3.660257,5.284851,0.32
8498,1,120,120,120,1,1,1.713509,4.693036,-0.491245,1
8499,1,220,220,220,1,1,2.296174,5.558118,-0.737133,1
8500,2,002-201,201,002-201,2,0.28,4.974477,-5.481426,1.478435,0.28
8500,2,002-201,002,002-201,2,0.72,-1.083563,-0.592306,6.182017,0.72
8501,2,002-021,002,021,2,0.62,0.102267,-0.67699,6.285386,0.62
8501,2,002-021,021,021,2,0.38,-6.436529,5.11377,0.630712,0.38
8502,1,211,211,-2,1,1,0.449662,0.63039,1.878375,1
8503,2,021-210,210,021-210,2,0.23,3.913198,0.529321,-2.264253,0.23
8503,2,021-210,021,021-210,2,0.77,-2.730134,2.423098,2.031812,0.77
8504,1,201,201,201,1,1,8.513553,-2.953577,1.061622,1
8505,1,002,002,002,1,1,-0.943386,1.068914,5.804118,1
8506,3,002-020-200,200,002-020-200,3,0.1,1.882693,-1.10284,-2.638352,0.1
8506,3,002-020-200,002,002-020-200,3,0.17,-4.287653,-2.824698,2.915709,0.17
8506,3,002-020-200,020,002-020-200,3,0.73,-3.356211,2.639456,-0.821781,0.73
8507,2,021-102,021,021-102,2,0.8,-5.641299,4.202922,0.937979,0.8
8507,2,021-102,102,021-102,2,0.2,0.737251,-3.242996,3.841975,0.2
8508,1,220,220,102-220,1,1,5.028877,3.173568,-8.390066,1
8509,2,202-220,220,220,2,0.95,2.548428,2.207053,-5.019273,0.95
8509,2,202-220,202,220,2,0.05,1.308726,-2.718334,3.967331,0.05
8510,5,002-012-022-201-202,002,-2,10,0.03,1.869211,0.187965,5.344398,0.04
8510,5,002-012-022-201-202,201,-2,10,0.03,6.35826,0.335673,-0.075843,0.03
8510,5,002-012-022-201-202,002,-2,10,0.01,2.017367,-0.649587,4.9506,0.04
8510,5,002-012-022-201-202,012,-2,10,0.04,1.727258,0.830558,5.527298,0.07
8510,5,002-012-022-201-202,202,-2,10,0.02,2.500196,-2.465913,2.7196,0.07
8510,5,002-012-022-201-202,012,-2,10,0.01,1.381246,1.717964,4.60651,0.07
8510,5,002-012-022-201-202,012,-2,10,0.02,1.501282,1.516769,4.96016,0.07
8510,5,002-012-022-201-202,022,-2,10,0.1,-0.796004,2.274629,0.290511,0.1
8510,5,002-012-022-201-202,202,-2,10,0.03,2.660307,-2.507815,2.045109,0.07
8510,5,002-012-022-201-202,202,-2,10,0.02,6.060296,-0.064411,0.5326,0.07
8511,1,102,102,102,1,1,0.023097,0.879033,4.996714,1
8512,1,002,002,002,1,1,0.924089,-0.233172,6.911459,1
8513,2,120-201,120,120-201,2,0.07,1.853428,4.040798,-2.685436,0.07
8513,2,120-201,201,120-201,2,0.93,7.625107,-7.134096,1.06631,0.93
8514,3,012-102-220,220,012-102-220,3,0.74,1.804777,2.257292,-1.509792,0.74
8514,3,012-102-220,012,012-102-220,3,0.16,-4.781365,1.702389,6.156369,0.16
8514,3,012-102-220,102,012-102-220,3,0.1,0.02141,-4.055395,6.741253,0.1
8515,2,202-220,202,202-220,2,0.86,2.897673,-3.725628,3.589918,0.86
8515,2,202-220,220,202-220,2,0.14,4.393967,2.03765,-1.224605,0.14
8516,2,002-120,002,002-120,2,0.62,-1.274509,0.49204,6.648237,0.62
8516,2,002-120,120,002-120,2,0.38,-0.605757,4.780223,0.158349,0.38
8517,2,022-202,022,022-202,2,0.86,-2.328209,4.745134,2.430255,0.86
8517,2,022-202,202,022-202,2,0.14,4.288487,0.379217,2.232225,0.14
8518,1,022,022,022-220,1,1,-4.780679,5.215197,0.522734,1
8519,3,021-120-201,201,021-120-201,3,0.69,1.288054,-0.276989,1.39127,0.69
8519,3,021-120-201,021,021-120-201,3,0.24,-5.246026,5.440486,1.101733,0.24
8519,3,021-120-201,120,021-120-201,3,0.07,0.127493,4.668007,-4.489429,0.07
8520,2,002-200,002,002-200,2,0.9,-1.830546,1.402529,6.869598,0.9
8520,2,002-200,200,002-200,2,0.1,5.208371,-0.196585,0.65339,0.1
8521,1,220,220,220,1,1,3.952086,1.617824,-7.2379,1
8522,2,022-120,120,022-120,2,0.28,2.066847,7.669641,-2.523694,0.28
8522,2,022-120,022,022-120,2,0.72,-3.980704,3.964906,3.542513,0.72
8523,2,102-202,202,102,2,0.08,4.785781,-5.28808,1.883284,0.08
8523,2,102-202,102,102,2,0.92,-0.494488,-5.288079,7.63849,0.92
8524,1,002,002,002-120,1,1,-2.459582,0.249878,7.569164,1
8525,2,202-220,220,202-220,2,0.55,4.548652,3.187725,-1.951797,0.55
8525,2,202-220,202,202-220,2,0.45,5.267129,-3.210816,3.051273,0.45
8526,3,012-120-201,201,012-111-120-201,3,0.63,7.284098,-6.911207,0.681465,0.63
8526,3,012-120-201,012,012-111-120-201,3,0.3,-0.350658,-0.428309,6.529382,0.3
8526,3,012-120-201,120,012-111-120-201,3,0.07,0.969712,3.955044,-5.834351,0.07
8527,2,002-020,020,002-020,2,0.18,0.221864,4.203665,1.184968,0.18
8527,2,002-020,002,002-020,2,0.82,1.353691,-0.282338,6.655855,0.82
8528,1,220,220,220,1,1,1.921946,5.91889,-9.154048,1
8529,1,021,021,021-220,1,1,-3.227342,6.942143,-0.217762,1
8530,1,012,012,012-120,1,1,-5.828023,0.390218,6.463287,1
8531,2,021-120,120,021-120,2,0.9,0.569758,4.988515,-4.458561,0.9
8531,2,021-120,021,021-120,2,0.1,-4.62023,4.955011,1.192186,0.1
8532,1,022,022,022-220,1,1,-3.587654,5.689259,3.985122,1
8533,2,020-202,020,020,2,0.72,-0.46091,6.626861,0.148371,0.72
8533,2,020-202,202,020,2,0.28,1.721112,-0.238717,2.631617,0.28
8534,1,102,102,102,1,1,1.287577,-4.520972,9.523692,1
8535,1,022,022,022-210,1,1,-7.436591,3.144673,2.269654,1
8536,1,021,021,021,1,1,-2.383011,5.309462,-0.034522,1
8537,1,201,201,-1,1,1,7.602086,-6.353811,1.545467,1
8538,1,002,002,002,1,1,-0.715184,0.340095,5.305674,1
8539,2,022-201,201,022-201,2,0.75,2.21315,1.042517,1.237858,0.75
8539,2,022-201,022,022-201,2,0.25,-2.922145,6.110194,1.490282,0.25
8540,1,002,002,002,1,1,1.629373,-0.319563,9.647447,1
8541,1,220,220,220,1,1,6.462906,2.318385,-4.477186,1
8542,2,120-210,120,120-210,2,0.82,1.467261,7.470647,-3.73221,0.82
8542,2,120-210,210,120-210,2,0.18,6.945431,1.3525,-6.424602,0.18
8543,2,021-210,210,021-210,2,0.12,5.654533,0.876338,-4.073012,0.12
8543,2,021-210,021,021-210,2,0.88,-5.646898,6.766967,1.692226,0.88
8544,1,012,012,012-200,1,1,-4.297807,1.281656,4.396506,1
8545,2,012-200,012,012-200,2,0.74,0.162419,1.988598,2.016252,0.74
8545,2,012-200,200,012-200,2,0.26,6.378094,-1.37067,1.011289,0.26
8546,1,022,022,022,1,1,-5.245196,4.935635,2.49213,1
8547,1,120,120,120,1,1,1.695371,6.178585,-3.736066,1
8548,2,120-202,202,120-202,2,0.06,1.942056,-1.673105,1.866622,0.06
8548,2,120-202,120,120-202,2,0.94,-0.587749,9.268674,-3.791063,0.94
8549,1,012,012,012,1,1,-4.113592,-0.47008,9.03427,1
8550,2,002-021,002,002-021,2,0.72,0.139167,0.842976,6.642148,0.72
8550,2,002-021,021,002-021,2,0.28,-4.043229,5.850257,1.334646,0.28
8551,2,021-201,021,021-201,2,0.09,-0.282695,5.328905,0.590978,0.09
8551,2,021-201,201,021-201,2,0.91,3.159151,-1.132917,0.619448,0.91
8552,1,200,200,200,1,1,6.917434,-1.619606,-2.209481,1
8553,3,002-200-220,200,002-200,3,0.39,6.369956,0.077979,0.012616,0.39
8553,3,002-200-220,002,002-200,3,0.13,0.391278,0.970667,3.977404,0.13
8553,3,002-200-220,220,002-200,3,0.48,2.546702,3.992949,-2.487236,0.48
8554,2,120-201,201,120-201,2,0.25,6.134681,-2.034951,1.295128,0.25
8554,2,120-201,120,120-201,2,0.75,0.053082,7.584499,-2.18054,0.75
8555,2,022-120,120,022-120,2,0.23,1.882591,5.779477,-0.844962,0.23
8555,2,022-120,022,022-120,2,0.77,-1.693677,2.560329,5.459514,0.77
8556,1,002,002,002,1,1,-0.835694,-2.140461,8.231603,1
8557,1,201,201,201,1,1,4.15863,-6.228983,0.608237,1
8558,1,021,021,021-220,1,1,-3.683771,7.175077,-0.223487,1
8559,1,022,022,022,1,1,-9.422018,5.32657,1.929204,1
8560,1,202,202,202,1,1,2.149024,-2.283,2.814002,1
8561,1,020,020,020,1,1,-1.988958,7.405579,0.480388,1
8562,1,200,200,200,1,1,8.045144,-2.267206,-2.480668,1
8563,3,202-220-221,220,202-220,7,0.04,2.157609,-0.04363,-2.227835,0.33
8563,3,202-220-221,202,202-220,7,0.4,2.168001,-4.897887,2.795834,0.4
8563,3,202-220-221,220,202-220,7,0.24,1.933989,1.025906,-1.931703,0.33
8563,3,202-220-221,221,202-220,7,0.17,1.800876,1.727213,-0.747641,0.43000000000000005
8563,3,202-220-221,221,202-220,7,0.26,1.821175,-0.483123,-0.379455,0.43000000000000005
8563,3,202-220-221,220,202-220,7,0.01,2.999242,-0.842551,-1.57855,0.33
8563,3,202-220-221,220,202-220,7,0.04,2.498016,-0.449452,-2.0619,0.33
8564,2,002-200,002,002-200,2,0.66,1.783201,-0.065483,6.890347,0.66
8564,2,002-200,200,002-200,2,0.34,6.786857,-2.347763,1.06761,0.34
8565,2,021-102,021,021-102,2,0.16,-2.225819,4.696576,0.638202,0.16
8565,2,021-102,102,021-102,2,0.84,1.630591,-3.170545,5.638335,0.84
8566,4,022-120-122-202,202,022-120-202,4,0.35,3.278832,-2.379218,5.76606,0.35
8566,4,022-120-122-202,122,022-120-202,4,0.31,0.4012,2.010815,4.290344,0.31
8566,4,022-120-122-202,120,022-120-202,4,0.2,0.469822,7.690619,-0.247596,0.2
8566,4,022-120-122-202,022,022-120-202,4,0.14,-2.34527,6.293824,2.080209,0.14
8567,2,102-200,200,002-200,2,0.99,6.923643,-1.006683,-3.532796,0.99
8567,2,102-200,102,002-200,2,0.01,0.667734,-2.841674,1.659761,0.01
8568,2,021-210,210,021-210,2,0.79,7.268145,0.530943,-6.085712,0.79
8568,2,021-210,021,021-210,2,0.21,-3.031242,6.94509,0.115577,0.21
8569,1,201,201,201,1,1,9.099645,-3.354883,1.077038,1
8570,3,021-202-210,202,202-210,3,0.69,5.554447,-4.017478,2.419361,0.69
8570,3,021-202-210,210,202-210,3,0.12,7.009502,1.4491,-3.657711,0.12
8570,3,021-202-210,021,202-210,3,0.19,0.714833,5.837459,1.241859,0.19
8571,1,200,200,200,1,1,7.765339,0.4839,0.099211,1
8572,1,002,002,002-201,1,1,0.094458,1.284549,7.286848,1
8573,2,202-220,220,202-220,2,0.85,6.658604,2.263392,-4.280899,0.85
8573,2,202-220,202,202-220,2,0.15,2.302028,-2.907176,4.674756,0.15
8574,1,220,220,220,1,1,4.628852,2.821992,-3.778924,1
8575,1,012,012,012,1,1,-2.26179,-0.244004,7.115045,1
8576,2,120-200,200,120-200,2,0.17,4.946687,0.903212,-3.206736,0.17
8576,2,120-200,120,120-200,2,0.83,0.294875,7.513241,-9.249872,0.83
8577,2,200-202,202,200,2,0.72,2.349439,-5.139499,3.953472,0.72
8577,2,200-202,200,200,2,0.28,7.13827,0.625674,-0.026841,0.28
8578,1,220,220,220,1,1,8.193743,2.252601,-5.668761,1
8579,3,102-210-220,102,102-210,3,0.08,1.623046,-1.698128,3.433477,0.08
8579,3,102-210-220,210,102-210,3,0.33,6.016838,-1.303216,-5.175081,0.33
8579,3,102-210-220,220,102-210,3,0.59,2.005197,0.944983,-2.26428,0.59
8580,2,012-020,012,012-020,2,0.37,-8.169256,0.485409,4.846772,0.37
8580,2,012-020,020,012-020,2,0.63,-1.611635,6.68578,0.506413,0.63
8581,1,022,022,022,1,1,-4.698958,2.892712,1.181542,1
8582,2,022-210,022,022-210,2,0.97,-7.056054,2.955244,2.486618,0.97
8582,2,022-210,210,022-210,2,0.03,3.166823,0.745527,-3.549123,0.03
8583,2,102-201,102,102-201,2,0.14,0.77673,-3.370196,6.099615,0.14
8583,2,102-201,201,102-201,2,0.86,7.252913,-0.320013,-0.325915,0.86
8584,2,022-210,022,012-210,2,0.99,-3.861434,2.600654,2.583175,0.99
8584,2,022-210,210,012-210,2,0.01,6.266022,0.935469,-0.061089,0.01
8585,3,012-021-102,012,012-021-102,3,0.49,-6.149458,-0.007394,7.179643,0.49
8585,3,012-021-102,102,012-021-102,3,0.3,0.236245,-6.497243,7.17804,0.3
8585,3,012-021-102,021,012-021-102,3,0.21,-6.149457,6.069247,2.001195,0.21
8586,2,012-201,012,012-201-220,2,0.22,-1.161098,1.975362,6.125444,0.22
8586,2,012-201,201,012-201-220,2,0.78,6.770961,-2.830184,0.643325,0.78
8587,2,120-210,210,210,2,0.35,6.348561,-0.355028,-7.532062,0.35
8587,2,120-210,120,210,2,0.65,1.191878,2.22741,-1.007597,0.65
8588,1,201,201,201,1,1,3.210235,-1.33421,-0.15935,1
8589,2,120-201,201,120-201,2,0.9,5.595237,-5.178335,0.289991,0.9
8589,2,120-201,120,120-201,2,0.1,-0.628733,3.397437,-5.733121,0.1
8590,3,021-022-220,220,021,3,0.27,3.613164,1.484225,-4.522079,0.27
8590,3,021-022-220,022,021,3,0.27,0.314828,1.08119,4.75062,0.27
8590,3,021-022-220,021,021,3,0.46,1.265521,4.746344,0.377187,0.46
8591,1,102,102,102,1,1,-0.137626,-2.857684,6.131366,1
8592,2,021-210,210,021-210,2,0.18,5.991256,0.83332,-5.732286,0.18
8592,2,021-210,021,021-210,2,0.82,-5.094433,6.312552,0.151692,0.82
8593,1,002,002,002,1,1,0.213839,-1.059445,7.315113,1
8594,2,020-102,020,020-102,2,0.97,0.116344,7.106046,-2.827282,0.97
8594,2,020-102,102,020-102,2,0.03,0.929153,-1.647195,2.920718,0.03
8595,2,022-200,200,022-200,2,0.42,6.459476,0.457015,0.71062,0.42
8595,2,022-200,022,022-200,2,0.58,-4.059421,2.752456,3.775233,0.58
8596,1,120,120,120,1,1,1.460204,1.219431,0.886979,1
8597,2,022-121,022,022-120,2,0.54,-1.754382,4.445623,3.556655,0.54
8597,2,022-121,121,022-120,2,0.46,2.077362,4.239525,0.396779,0.46
8598,1,120,120,120,1,1,1.537501,6.637048,0.22801,1
8599,2,020-220,020,020,2,0.48,-1.12742,7.470245,-4.581974,0.48
8599,2,020-220,220,020,2,0.52,4.036853,1.519382,-10.286007,0.52
8600,1,210,210,210,1,1,4.165873,0.203743,-0.935718,1
8601,1,200,200,200,1,1,7.140536,0.227143,-0.410803,1
8602,2,120-202,202,120,2,0.09,2.839321,-2.1173,2.178208,0.09
8602,2,120-202,120,120,2,0.91,1.953122,3.622727,-0.426335,0.91
8603,1,102,102,012-102,1,1,1.860867,-7.295637,6.397638,1
8604,1,210,210,210,1,1,7.087735,-1.088,1.586925,1
8605,1,020,020,020,1,1,-2.321016,7.215128,-1.455098,1
8606,1,202,202,202,1,1,1.737208,-6.275438,3.028694,1
8607,1,202,202,202,1,1,3.647026,-5.455653,2.71817,1
8608,2,120-200,120,120-200,2,0.32,1.232993,5.763725,-7.311443,0.32
8608,2,120-200,200,120-200,2,0.68,5.853682,-0.785696,-1.278584,0.68
8609,3,002-020-200,002,002-020-200,3,0.74,-0.079144,-0.204271,6.492977,0.74
8609,3,002-020-200,200,002-020-200,3,0.24,6.280177,-4.10165,1.581714,0.24
8609,3,002-020-200,020,002-020-200,3,0.02,-0.096627,1.963888,1.121676,0.02
8610,1,200,200,201,1,1,7.677893,0.326589,0.54371100000000006,1
8611,2,021-220,220,021-220,2,0.44,5.744695,1.789154,-1.202813,0.44
8611,2,021-220,021,021-220,2,0.56,-0.351669,8.227733,1.894551,0.56
8612,2,021-210,210,021-210,2,0.16,4.979184,1.940494,-5.618909,0.16
8612,2,021-210,021,021-210,2,0.84,-5.848909,5.130021,0.620503,0.84
8613,3,002-020-200,020,002-020-200,3,0.08,-0.146852,2.802647,0.114499,0.08
8613,3,002-020-200,002,002-020-200,3,0.28,0.852236,-0.132298,4.792202,0.28
8613,3,002-020-200,200,002-020-200,3,0.64,5.979397,0.26885,-1.42885,0.64
8614,2,022-220,220,210,2,0.96,1.194473,2.770497,-6.430403,0.96
8614,2,022-220,022,210,2,0.04,-4.150418,2.137924,2.732271,0.04
8615,3,002-020-201,020,002-020-201,3,0.33,-0.936785,6.613959,-0.42795,0.33
8615,3,002-020-201,002,002-020-201,3,0.27,-0.336144,0.057347,5.923405,0.27
8615,3,002-020-201,201,002-020-201,3,0.4,5.413033,-6.551347,1.85819,0.4
8616,1,200,200,200,1,1,7.262316,-0.950909,-2.636866,1
8617,2,002-201,002,002,2,0.52,1.449722,0.349896,7.35539,0.52
8617,2,002-201,201,002,2,0.48,5.746182,0.923394,1.478366,0.48
8618,1,012,012,012-220,1,1,-3.514107,-0.031661,8.102209,1
8619,1,220,220,220,1,1,4.213806,6.240793,-6.164796,1
8620,2,020-201,201,020-201,2,0.5,4.372883,-0.546031,0.255866,0.5
8620,2,020-201,020,020-201,2,0.5,-1.082789,6.019291,0.135983,0.5
8621,1,102,102,102,1,1,0.144675,-3.694889,6.38798,1
8622,1,202,202,202,1,1,4.218481,-5.115658,1.989982,1
8623,2,012-020,020,012-020,2,0.79,-1.150529,7.356334,-1.284555,0.79
8623,2,012-020,012,012-020,2,0.21,-7.011326,1.250686,5.06627,0.21
8624,1,020,020,020,1,1,-1.069881,8.918569,1.324099,1
8625,1,022,022,022,1,1,-7.465556,3.576919,4.077443,1
8626,2,012-020,020,020,2,0.77,-0.288248,6.760635,0.246638,0.77
8626,2,012-020,012,020,2,0.23,-2.172297,0.871948,3.683245,0.23
8627,2,002-020,002,002-020,2,0.51,-4.036079,0.035949,4.847906,0.51
8627,2,002-020,020,002-020,2,0.49,-4.28446,6.26426,-1.782563,0.49
8628,1,220,220,220,1,1,2.992201,4.930888,-5.227423,1
8629,2,022-210,022,022-210,2,0.5,-1.957856,2.45669,2.325509,0.5
8629,2,022-210,210,022-210,2,0.5,7.03886,-0.730224,-1.558553,0.5
8630,2,002-020,002,002-020,2,0.49,-1.03711,0.777214,7.060569,0.49
8630,2,002-020,020,002-020,2,0.51,0.471928,6.85528,0.600908,0.51
8631,1,022,022,022,1,1,-6.699518,3.152313,2.776428,1
8632,1,200,200,200,1,1,7.764031,-1.706892,-2.736592,1
