parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
7314,5,121-210-211-220-221,221,102,10,0.01,2.389469,2.179193,0.496224,0.03
7314,5,121-210-211-220-221,121,102,10,0.05,1.585074,3.830236,-0.424365,0.09
7314,5,121-210-211-220-221,210,102,10,0.01,5.962364,1.929938,-0.759916,0.01
7315,2,012-021,012,012-021,2,0.87,-5.618227,-0.048186,7.627509,0.87
7315,2,012-021,021,012-021,2,0.13,-5.71344,5.946113,1.61463,0.13
7316,2,012-201,201,012-201,2,0.62,3.977638,-1.280612,0.281289,0.62
7316,2,012-201,012,012-201,2,0.38,-0.40145,-0.530061,6.500683,0.38
7317,1,020,020,020,1,1,0.864994,8.476019,-3.395164,1
7318,1,022,022,022,1,1,-7.392814,3.205492,2.657926,1
7319,2,012-021,021,012-021,2,0.79,-3.1748,7.518395,-1.471252,0.79
7319,2,012-021,012,012-021,2,0.21,-3.159409,1.972301,4.700695,0.21
7320,1,120,120,120,1,1,1.703139,6.039374,-1.018999,1
7321,3,012-022-202,012,012-202,3,0.21,-2.013377,-0.695732,7.474953,0.21
7321,3,012-022-202,202,012-202,3,0.68,3.234525,-3.594011,2.205337,0.68
7321,3,012-022-202,022,012-202,3,0.11,-3.040914,1.755103,2.328473,0.11
7322,1,022,022,022,1,1,-5.754397,2.518476,6.297902,1
7323,3,102-121-220,220,021-102-220,3,0.58,2.414441,2.058477,-2.581865,0.58
7323,3,102-121-220,102,021-102-220,3,0.06,1.982055,-1.880155,5.815428,0.06
7323,3,102-121-220,121,021-102-220,3,0.36,1.423367,2.023887,-0.367831,0.36
7324,2,012-202,202,012-202,2,0.9,3.530132,-4.135961,1.629286,0.9
7324,2,012-202,012,012-202,2,0.1,-2.98662,0.861369,6.892262,0.1
7325,6,012-102-120-201-202-212,201,-2,10,0.02,4.479096,-0.803143,1.913974,0.03
7325,6,012-102-120-201-202-212,202,-2,10,0.08,3.0306670000000002,-1.734127,2.089105,0.15000000000000002
7325,6,012-102-120-201-202-212,012,-2,10,0.02,1.468395,1.495005,2.337674,0.25
7325,6,012-102-120-201-202-212,120,-2,10,0.19,1.651609,4.266428,-1.435996,0.19
7325,6,012-102-120-201-202-212,012,-2,10,0.11,1.381646,0.317531,3.306802,0.25
7325,6,012-102-120-201-202-212,012,-2,10,0.12,1.345498,0.776822,3.047443,0.25
7325,6,012-102-120-201-202-212,212,-2,10,0.02,2.487653,1.127922,2.00029,0.02
7325,6,012-102-120-201-202-212,201,-2,10,0.01,4.819268,-0.542757,1.851572,0.03
7325,6,012-102-120-201-202-212,102,-2,10,0.1,1.5515,-1.021923,3.058112,0.1
7325,6,012-102-120-201-202-212,202,-2,10,0.07,3.309446,-1.535075,2.055163,0.15000000000000002
7326,2,022-210,022,022-210,2,0.93,-2.767678,2.519962,2.135616,0.93
7326,2,022-210,210,022-210,2,0.07,6.164921,1.070131,-2.531812,0.07
7327,1,200,200,200,1,1,6.263081,-0.437042,1.266275,1
7328,1,220,220,220,1,1,2.328678,2.903476,-3.641521,1
7329,3,002-020-200,200,002-020-200,3,0.31,5.789273,0.430884,-0.273478,0.31
7329,3,002-020-200,020,002-020-200,3,0.5,-0.776553,5.651726,-0.752622,0.5
7329,3,002-020-200,002,002-020-200,3,0.19,-0.361127,-0.749972,5.876377,0.19
7330,1,202,202,021-202,1,1,3.383576,-1.00018,1.219154,1
7331,5,021-121-201-202-211,202,021,10,0.1,1.653412,-0.446545,1.694552,0.12000000000000001
7331,5,021-121-201-202-211,121,021,10,0.1,-0.586096,3.149427,-0.176848,0.3
7331,5,021-121-201-202-211,201,021,10,0.15,1.781116,0.052062,0.98616,0.15
7331,5,021-121-201-202-211,121,021,10,0.03,-0.571679,3.907604,-0.205299,0.3
7331,5,021-121-201-202-211,211,021,10,0.07,0.906664,0.588973,0.828943,0.07
7331,5,021-121-201-202-211,202,021,10,0.02,1.177971,-0.185928,3.078056,0.12000000000000001
7331,5,021-121-201-202-211,121,021,10,0.06,-0.905589,2.805604,0.09819,0.3
7331,5,021-121-201-202-211,121,021,10,0.08,-0.562985,3.446369,-0.202427,0.3
7331,5,021-121-201-202-211,021,021,10,0.01,-3.360424,4.82983,0.976305,0.01
7331,5,021-121-201-202-211,121,021,10,0.03,-1.765608,2.537676,1.151705,0.3
7332,2,201-202,202,201,2,0.27,1.899912,-4.940296,4.528636,0.27
7332,2,201-202,201,201,2,0.73,6.961066,-5.372395,1.868688,0.73
7333,1,012,012,012,1,1,-8.168187,1.294772,6.655004,1
7334,2,102-120,102,102-120,2,0.19,0.383075,-3.253749,6.237174,0.19
7334,2,102-120,120,102-120,2,0.81,-1.772627,5.545891,-0.309697,0.81
7335,2,021-202,021,021-202,2,0.41,-1.354499,4.425717,-0.021058,0.41
7335,2,021-202,202,021-202,2,0.59,3.075626,-3.75349,2.0597,0.59
7336,3,021-202-210,210,021-210,3,0.28,7.975121,0.775066,-3.906481,0.28
7336,3,021-202-210,202,021-210,3,0.31,2.612404,-3.08091,4.609005,0.31
7336,3,021-202-210,021,021-210,3,0.41,-2.696953,6.437917,1.586153,0.41
7337,2,002-020,002,002-020,2,0.59,-2.646135,-0.891835,5.78879,0.59
7337,2,002-020,020,002-020,2,0.41,-2.639708,4.732989,-0.652535,0.41
7338,2,022-102,022,022-102,2,0.37,-5.878217,2.500419,3.56959,0.37
7338,2,022-102,102,022-102,2,0.63,0.372463,-1.460593,6.855498,0.63
7339,2,120-200,120,200,2,0.15,0.722182,4.071882,0.531698,0.15
7339,2,120-200,200,200,2,0.85,6.844376,-0.611227,-0.836855,0.85
7340,2,021-102,021,021-102,2,0.15,-3.887634,5.885151,0.853183,0.15
7340,2,021-102,102,021-102,2,0.85,1.62865,-5.776509,5.62814,0.85
7341,3,022-212-220,022,022-220,3,0.48,-1.419738,4.276039,2.964332,0.48
7341,3,022-212-220,212,022-220,3,0.02,6.167753,-1.271306,2.273369,0.02
7341,3,022-212-220,220,022-220,3,0.5,3.607046,3.016392,-3.031293,0.5
7342,1,201,201,201,1,1,6.394702,-3.640599,0.990172,1
7343,2,102-120,120,102-120,2,0.03,-0.025123,4.184853,-3.125802,0.03
7343,2,102-120,102,102-120,2,0.97,0.44504,-2.190903,3.071842,0.97
7344,1,002,002,002,1,1,0.67462,1.324959,5.333698,1
7345,1,020,020,020,1,1,0.436071,8.665807,-0.536224,1
7346,3,002-021-200,200,002-200,3,0.12,3.882662,-1.436202,0.972846,0.12
7346,3,002-021-200,002,002-200,3,0.61,-2.629058,-1.45858,7.067669,0.61
7346,3,002-021-200,021,002-200,3,0.27,-1.804739,4.002262,1.021064,0.27
7347,1,022,022,022,1,1,-2.480911,1.910479,4.934792,1
7348,1,220,220,220,1,1,1.529168,5.714693,-8.702335,1
7349,2,020-200,020,020-200,2,0.11,0.147196,4.377707,-2.230972,0.11
7349,2,020-200,200,020-200,2,0.89,5.904002,-1.251554,-2.135492,0.89
7350,5,102-201-211-220-221,102,102-201,10,0.59,2.226341,-0.942093,5.675011,0.59
7350,5,102-201-211-220-221,220,102-201,10,0.01,3.118891,3.234188,-4.008044,0.08
7350,5,102-201-211-220-221,220,102-201,10,0.01,3.967844,3.218323,-4.118307,0.08
7350,5,102-201-211-220-221,201,102-201,10,0.14,7.646927,-2.440005,-0.198972,0.14
7350,5,102-201-211-220-221,220,102-201,10,0.03,4.245294,3.207508,-4.039345,0.08
7350,5,102-201-211-220-221,221,102-201,10,0.02,2.536166,1.902687,-0.002354,0.02
7350,5,102-201-211-220-221,211,102-201,10,0.01,4.057448,0.187451,0.014652,0.01
7350,5,102-201-211-220-221,220,102-201,10,0.01,5.241819,3.071175,-3.309487,0.08
7350,5,102-201-211-220-221,220,102-201,10,0.01,5.665089,2.883585,-2.725983,0.08
7350,5,102-201-211-220-221,220,102-201,10,0.01,3.280477,3.230513,-4.147848,0.08
7351,1,202,202,202,1,1,4.046225,-7.554205,2.775935,1
7352,2,022-202,022,022-202,2,0.74,-1.893094,2.290826,1.415132,0.74
7352,2,022-202,202,022-202,2,0.26,4.567568,-2.838731,2.648879,0.26
7353,1,012,012,-1,1,1,-6.542254,0.486771,6.73586,1
7354,1,020,020,020,1,1,-1.617542,8.700722,0.440896,1
7355,1,220,220,220,1,1,3.723203,1.925306,-5.763666,1
7356,2,022-210,210,022-120-210,2,0.42,8.156872,1.393116,-1.660304,0.42
7356,2,022-210,022,022-120-210,2,0.58,0.318035,1.84509,3.511792,0.58
7357,2,002-220,220,002,2,0.04,4.320276,1.530629,1.186864,0.04
7357,2,002-220,002,002,2,0.96,-0.183796,1.133963,7.519116,0.96
7358,1,022,022,021,1,1,-5.775789,1.796071,2.704657,1
7359,2,021-200,200,021-200,2,0.26,6.699896,0.454734,-0.033056,0.26
7359,2,021-200,021,021-200,2,0.74,-4.994379,6.6997,0.806697,0.74
7360,2,021-201,201,021-201,2,0.02,3.50906,-2.774611,-0.088631,0.02
7360,2,021-201,021,021-201,2,0.98,-1.441149,2.1861,-0.390352,0.98
7361,1,002,002,002,1,1,0.541621,-0.09144,8.056347,1
7362,1,021,021,021,1,1,-0.812294,4.287164,1.14241,1
7363,2,012-021,012,012-021,2,0.69,-1.498491,0.480271,6.403563,0.69
7363,2,012-021,021,012-021,2,0.31,-0.788507,4.907683,1.343729,0.31
7364,1,002,002,002,1,1,-1.797549,1.116562,9.634948,1
7365,2,012-210,012,012-210,2,0.72,-0.583557,1.706118,2.233298,0.72
7365,2,012-210,210,012-210,2,0.28,6.109577,0.456991,-4.043165,0.28
7366,2,102-210,210,102-210,2,0.38,7.812078,1.114802,-2.460912,0.38
7366,2,102-210,102,102-210,2,0.62,1.803215,-3.915778,4.581383,0.62
7367,2,202-210,202,202-210,2,0.47,5.256792,0.959571,2.22384,0.47
7367,2,202-210,210,202-210,2,0.53,6.85664,1.69685,0.519775,0.53
7368,1,202,202,202,2,0.49,2.206897,-4.883569,3.574687,1
7368,1,202,202,202,2,0.51,5.209679,-4.6569,2.227424,1
7369,2,202-220,202,120-202,2,0.4,4.307402,-3.672189,3.097258,0.4
7369,2,202-220,220,120-202,2,0.6,2.314347,2.810966,-1.872078,0.6
7370,3,002-020-200,020,002-020-200,3,0.29,-1.446606,5.187591,0.883941,0.29
7370,3,002-020-200,200,002-020-200,3,0.18,5.076067,-1.294993,-0.573428,0.18
7370,3,002-020-200,002,002-020-200,3,0.53,0.117847,-1.328818,5.624953,0.53
7371,1,012,012,012-202,1,1,-3.7499,0.647391,7.529367,1
7372,2,202-210,210,202-210,2,0.86,6.371845,0.992714,-3.816156,0.86
7372,2,202-210,202,202-210,2,0.14,2.542221,-3.717883,2.383324,0.14
7373,2,121-220,121,021-220,2,0.45,-0.788686,5.6121,1.250125,0.45
7373,2,121-220,220,021-220,2,0.55,1.060286,5.969938,-4.091985,0.55
7374,1,120,120,120,1,1,1.353318,4.876156,-3.664607,1
7375,2,002-201,201,002-201,2,0.13,4.061882,-6.173827,-1.673385,0.13
7375,2,002-201,002,002-201,2,0.87,-2.368992,-0.164039,4.322871,0.87
7376,2,022-102,022,022-102,2,0.31,-1.683427,2.835042,2.107532,0.31
7376,2,022-102,102,022-102,2,0.69,1.972938,-3.347019,7.298139,0.69
7377,3,021-201-210,210,021-201-210,3,0.07,4.429445,1.414548,-4.323664,0.07
7377,3,021-201-210,021,021-201-210,3,0.74,-0.078851,2.618985,0.647751,0.74
7377,3,021-201-210,201,021-201-210,3,0.19,4.592854,-3.570327,0.805753,0.19
7378,1,102,102,020-102,1,1,-0.412794,-5.289363,6.598723,1
7379,1,202,202,202,1,1,3.164959,-6.58398,4.68632,1
7380,1,220,220,220,1,1,7.959757,1.124945,-3.916366,1
7381,2,102-200,102,021-102-200,2,0.74,-0.271305,-6.031572,6.090654,0.74
7381,2,102-200,200,021-102-200,2,0.26,5.985516,-1.497734,-0.080701,0.26
7382,1,120,120,120,1,1,-0.426743,3.313213,-1.370795,1
7383,1,120,120,-2,1,1,1.930906,7.014808,-0.652762,1
7384,1,220,220,220,1,1,4.767737,3.257698,-5.613081,1
7385,2,002-200,200,002-200,2,0.52,6.633644,-3.930656,0.015566,0.52
7385,2,002-200,002,002-200,2,0.48,0.00649,-4.043113,6.121201,0.48
7386,1,020,020,020,1,1,0.743352,7.159533,-3.206084,1
7387,2,022-120,022,022-120,2,0.73,-4.596219,1.211063,2.415253,0.73
7387,2,022-120,120,022-120,2,0.27,1.482846,6.66374,-1.666057,0.27
7388,1,120,120,120,1,1,-0.615109,8.076393,-4.614154,1
7389,2,120-200,120,120-200,2,0.1,0.818719,3.737363,-10.551761,0.1
7389,2,120-200,200,120-200,2,0.9,7.097468,-2.651267,-3.941377,0.9
7390,2,020-200,200,020-200,2,0.72,6.754953,0.517719,-0.081816,0.72
7390,2,020-200,020,020-200,2,0.28,0.32206,5.904573,0.449221,0.28
7391,2,201-210,210,201-210,2,0.33,7.932701,1.668156,-4.839317,0.33
7391,2,201-210,201,201-210,2,0.67,7.99933,-4.192147,-0.677457,0.67
7392,2,022-210,022,012-210,2,0.91,-6.677534,5.62933,1.704236,0.91
7392,2,022-210,210,012-210,2,0.09,6.396644,1.11039,-2.085111,0.09
7393,1,202,202,202,1,1,1.685873,-6.658055,2.167119,1
7394,3,102-202-220,220,022-102,10,0.06,3.159184,1.75576,-1.446355,0.87
7394,3,102-202-220,102,022-102,10,0.24,2.084652,-4.139285,8.479866,0.24
7394,3,102-202-220,220,022-102,10,0.07,3.558259,1.689213,-1.220843,0.87
7394,3,102-202-220,220,022-102,10,0.24,2.449967,1.815856,-0.524274,0.87
7394,3,102-202-220,220,022-102,10,0.06,3.678899,1.665725,-1.15072,0.87
7394,3,102-202-220,220,022-102,10,0.07,3.796742,1.528376,-0.678835,0.87
7394,3,102-202-220,220,022-102,10,0.15,3.902332,1.533048,-0.734676,0.87
7394,3,102-202-220,220,022-102,10,0.15,2.863103,1.801528,-1.600169,0.87
7394,3,102-202-220,202,022-102,10,0.05,4.823906,-4.139282,2.265338,0.05
7394,3,102-202-220,220,022-102,10,0.07,3.392262,1.718312,-1.314136,0.87
7395,1,220,220,220,1,1,5.271894,4.597393,-7.415429,1
7396,3,012-020-200,200,012-020-200,3,0.26,5.934467,-0.368088,-2.066352,0.26
7396,3,012-020-200,020,012-020-200,3,0.63,0.521445,6.106156,-2.563241,0.63
7396,3,012-020-200,012,012-020-200,3,0.11,-5.48214,1.008888,3.677374,0.11
7397,1,220,220,220,1,1,3.060136,3.544827,-6.49568,1
7398,5,102-112-202-211-220,102,121-220,10,0.04,1.873653,-0.548971,4.421397,0.04
7398,5,102-112-202-211-220,112,121-220,10,0.01,1.74097,1.09316,3.989348,0.14
7398,5,102-112-202-211-220,220,121-220,10,0.62,3.637316,2.030713,-3.249765,0.62
7398,5,102-112-202-211-220,112,121-220,10,0.01,1.894319,1.499052,3.325451,0.14
7398,5,102-112-202-211-220,112,121-220,10,0.08,1.382811,-0.133723,4.418076,0.14
7398,5,102-112-202-211-220,112,121-220,10,0.02,1.61416,0.734335,4.239796,0.14
7398,5,102-112-202-211-220,112,121-220,10,0.02,2.052977,1.856366,2.217833,0.14
7398,5,102-112-202-211-220,211,121-220,10,0.06,2.386979,1.825545,-0.039355,0.11
7398,5,102-112-202-211-220,202,121-220,10,0.01,2.389246,-0.718628,4.183311,0.01
7398,5,102-112-202-211-220,211,121-220,10,0.05,2.947187,1.519185,-1.27554,0.11
7399,2,002-201,002,002,2,0.86,0.367856,-0.762107,7.17281,0.86
7399,2,002-201,201,002,2,0.14,4.332437,-0.020499,0.712875,0.14
7400,1,102,102,102,1,1,-0.474797,-4.0126,6.389503,1
7401,1,220,220,220,1,1,4.870428,4.835073,-6.182189,1
7402,1,200,200,200,1,1,7.001878,-0.016099,-5.160854,1
7403,2,022-200,022,200,2,0.02,1.228063,1.537963,2.403694,0.02
7403,2,022-200,200,200,2,0.98,8.500017,0.985911,-0.583865,0.98
7404,1,002,002,002,1,1,-0.895228,0.294956,7.386655,1
7405,2,022-102,102,022-102,2,0.4,1.313994,-2.300971,6.712651,0.4
7405,2,022-102,022,022-102,2,0.6,-3.281987,2.39519,2.331682,0.6
7406,2,021-120,021,021-120,2,0.89,-5.748626,6.216978,1.374003,0.89
7406,2,021-120,120,021-120,2,0.11,-0.34172400000000003,6.277974,-3.334134,0.11
7407,1,201,201,201,1,1,3.32267,0.079072,0.656932,1
7408,2,002-200,002,002-200,2,0.32,-0.712374,-2.347185,5.167319,0.32
7408,2,002-200,200,002-200,2,0.68,5.590806,-1.858967,-0.689479,0.68
7409,1,202,202,202,1,1,1.613467,-3.019156,6.301826,1
7410,1,202,202,202,1,1,4.407681,-9.273686,2.547164,1
7411,1,210,210,210,1,1,6.972523,0.232428,-7.406545,1
7412,2,102-201,102,102-201-210,2,0.34,1.340373,-0.084376,6.560875,0.34
7412,2,102-201,201,102-201-210,2,0.66,6.120054,-4.252051,1.897086,0.66
7413,2,012-202,202,012-202-220,2,0.31,1.321499,-4.222031,3.05318,0.31
7413,2,012-202,012,012-202-220,2,0.69,-4.137105,1.495781,5.253836,0.69
7414,2,020-022,020,020,2,0.66,1.161907,7.344124,-0.462171,0.66
7414,2,020-022,022,020,2,0.34,-4.25402,2.292467,4.063314,0.34
7415,1,220,220,022-220,1,1,2.244885,1.58748,-3.685843,1
7416,1,220,220,220,2,0.51,5.704827,1.71278,-4.790894,1
7416,1,220,220,220,2,0.49,2.133107,5.451154,-4.200312,1
7417,1,020,020,020,1,1,-0.752492,8.410213,-1.392521,1
7418,1,200,200,200,1,1,8.050582,-1.888535,-0.323802,1
7419,2,012-021,021,012-021-102,2,0.28,-2.03611,6.117085,1.444469,0.28
7419,2,012-021,012,012-021-102,2,0.72,-7.222987,0.831134,6.756391,0.72
7420,1,020,020,020,1,1,-1.197737,6.59692,-0.345583,1
7421,1,022,022,022,1,1,-0.149574,6.790415,1.648536,1
7422,2,120-220,220,120,2,0.64,3.237724,2.364892,-2.896692,0.64
7422,2,120-220,120,120,2,0.36,0.379807,7.046625,-4.790727,0.36
7423,2,002-020,002,002-020-200,2,0.29,-2.192042,-0.496177,5.289956,0.29
7423,2,002-020,020,002-020-200,2,0.71,-3.25508,6.143694,-0.714616,0.71
7424,1,210,210,210,1,1,6.802854,1.72317,-5.756339,1
7425,2,002-021,021,002-021,2,0.07,-5.229341,5.011079,1.287014,0.07
7425,2,002-021,002,002-021,2,0.93,-0.523657,-0.37284,7.203173,0.93
7426,2,002-021,002,002-021,2,0.63,-0.265448,-1.515404,4.236299,0.63
7426,2,002-021,021,002-021,2,0.37,-6.165065,5.026516,-0.921435,0.37
7427,3,012-021-220,021,012-021-202-220,3,0.25,-1.562243,8.026921,-0.144321,0.25
7427,3,012-021-220,012,012-021-202-220,3,0.41,-3.275232,2.204624,5.202459,0.41
7427,3,012-021-220,220,012-021-202-220,3,0.34,2.088419,2.714741,-3.493405,0.34
7428,1,202,202,202,1,1,5.811404,-5.014757,1.730593,1
7429,2,020-200,020,020-200,2,0.18,1.216423,5.493892,1.717411,0.18
7429,2,020-200,200,020-200,2,0.82,6.592317,-0.529719,1.594818,0.82
7430,1,102,102,102,1,1,0.777166,-1.627397,7.354089,1
7431,2,022-210,210,012-210,2,0.05,2.957376,-0.159862,-5.774114,0.05
7431,2,022-210,022,012-210,2,0.95,-3.99943,2.311424,0.499514,0.95
7432,1,021,021,021,1,1,-6.824214,7.452938,0.937479,1
7433,1,012,012,012,1,1,-5.044514,1.911418,8.111417,1
7434,3,012-102-201,012,012-102-201,3,0.48,-4.563775,0.213514,4.246345,0.48
7434,3,012-102-201,201,012-102-201,3,0.37,7.080639,-4.772041,-1.021137,0.37
7434,3,012-102-201,102,012-102-201,3,0.15,0.565663,-6.227472,5.134531,0.15
7435,1,200,200,200,1,1,7.113205,-0.186523,0.008133,1
7436,3,021-120-201,021,021-120-201,3,0.07,-3.478518,5.562388,0.586191,0.07
7436,3,021-120-201,201,021-120-201,3,0.68,6.347793,0.659721,0.01514,0.68
7436,3,021-120-201,120,021-120-201,3,0.25,0.922116,5.372329,-5.087021,0.25
7437,2,020-210,210,020-210,2,0.3,6.263398,-0.285264,-8.848331,0.3
7437,2,020-210,020,020-210,2,0.7,0.16553,5.63346,-2.77889,0.7
7438,2,102-200,200,102-200,2,0.79,6.6471730000000004,-0.309759,1.313224,0.79
7438,2,102-200,102,102-200,2,0.21,1.250156,-4.579697,5.794587,0.21
7439,1,020,020,020,1,1,0.29796,8.464366,-0.452125,1
7440,1,022,022,022,1,1,-5.109004,5.504191,2.343516,1
7441,2,022-210,210,022-210,2,0.04,6.268597,0.727243,-3.239806,0.04
7441,2,022-210,022,022-210,2,0.96,-3.927692,2.426443,3.335122,0.96
7442,3,120-201-210,210,120-201-210,3,0.22,6.561702,0.555507,-3.676716,0.22
7442,3,120-201-210,201,120-201-210,3,0.2,7.297223,-3.132203,0.866343,0.2
7442,3,120-201-210,120,120-201-210,3,0.58,0.852138,6.745445,-4.593912,0.58
7443,1,220,220,220,1,1,2.286076,6.366989,-7.501404,1
7444,2,022-220,022,022-220,2,0.88,-2.071126,1.482332,3.166295,0.88
7444,2,022-220,220,022-220,2,0.12,2.826512,3.496456,-2.826151,0.12
7445,2,012-020,020,012-020,2,0.72,1.488941,4.712427,-0.359068,0.72
7445,2,012-020,012,012-020,2,0.28,-0.151018,0.539325,6.699034,0.28
7446,3,021-022-102,021,021-102,3,0.69,-5.401538,8.650821,0.640107,0.69
7446,3,021-022-102,022,021-102,3,0.11,-5.399525,2.328697,3.575177,0.11
7446,3,021-022-102,102,021-102,3,0.2,0.948208,-2.919066,6.272197,0.2
7447,1,012,012,012,1,1,-0.551905,1.86481,4.945478,1
7448,1,021,021,021-120,1,1,-5.399637,7.891277,1.426233,1
7449,3,002-020-200,020,002-020-200,3,0.01,-1.165915,2.184139,0.388691,0.01
7449,3,002-020-200,200,002-020-200,3,0.72,4.33701,-3.707334,-2.966543,0.72
7449,3,002-020-200,002,002-020-200,3,0.27,0.795728,-3.460164,2.381794,0.27
7450,3,002-020-210,020,002-020-210,3,0.44,1.396322,6.057913,-1.417234,0.44
7450,3,002-020-210,002,002-020-210,3,0.11,0.829264,0.091443,4.95396,0.11
7450,3,002-020-210,210,002-020-210,3,0.45,7.379646,1.462932,-2.808909,0.45
7451,2,120-200,120,120-200,2,0.03,0.00398,3.306795,1.132414,0.03
7451,2,120-200,200,120-200,2,0.97,6.486884,-3.275308,-0.757698,0.97
7452,2,021-102,021,021-102,2,0.58,-3.860173,3.385619,0.817068,0.58
7452,2,021-102,102,021-102,2,0.42,-0.452466,-2.910202,7.370351,0.42
7453,4,002-022-120-200,120,002-120-200,4,0.06,2.11455,2.758105,-2.41138,0.06
7453,4,002-022-120-200,022,002-120-200,4,0.06,-2.132944,2.540251,1.916707,0.06
7453,4,002-022-120-200,002,002-120-200,4,0.58,0.46455,-2.17738,6.995826,0.58
7453,4,002-022-120-200,200,002-120-200,4,0.3,6.025768,-2.22188,1.346352,0.3
7454,1,120,120,120,1,1,1.210818,6.198907,0.660766,1
7455,2,002-200,002,002-200,2,0.94,-2.259219,-2.453043,5.276507,0.94
7455,2,002-200,200,002-200,2,0.06,3.882372,-4.807566,-1.179934,0.06
7456,4,002-021-201-220,220,002,10,0.04,3.629358,2.342792,-3.405665,0.09
7456,4,002-021-201-220,220,002,10,0.02,5.981005,2.141533,-1.302107,0.09
7456,4,002-021-201-220,220,002,10,0.01,2.094078,2.683353,-4.287345,0.09
7456,4,002-021-201-220,220,002,10,0.02,6.009779,2.134184,-1.275544,0.09
7456,4,002-021-201-220,201,002,10,0.01,5.72701,0.746127,0.683264,0.05
7456,4,002-021-201-220,021,002,10,0.01,0.716777,3.156527,0.134008,0.01
7456,4,002-021-201-220,201,002,10,0.01,6.070215,0.384903,0.439545,0.05
7456,4,002-021-201-220,002,002,10,0.2,1.057149,1.132917,5.476017,0.2
7456,4,002-021-201-220,201,002,10,0.01,6.61694,-0.629105,-0.153621,0.05
7456,4,002-021-201-220,201,002,10,0.02,6.273954,0.07893,0.25296,0.05
7457,6,012-020-021-120-202-210,012,-2,10,0.05,-0.233176,1.949864,3.695636,0.05
7457,6,012-020-021-120-202-210,210,-2,10,0.39,3.45046,0.921212,-0.648773,0.39
7457,6,012-020-021-120-202-210,020,-2,10,0.02,-0.805512,6.347777,-0.764421,0.02
7457,6,012-020-021-120-202-210,202,-2,10,0.16,1.803636,0.296719,2.13655,0.16
7457,6,012-020-021-120-202-210,021,-2,10,0.02,-2.033787,5.953867,0.106396,0.02
7457,6,012-020-021-120-202-210,120,-2,10,0.02,1.102873,4.430707,-2.493574,0.13
7457,6,012-020-021-120-202-210,120,-2,10,0.01,1.244186,2.743364,-1.510914,0.13
7457,6,012-020-021-120-202-210,120,-2,10,0.02,0.760856,5.838041,-2.290175,0.13
7457,6,012-020-021-120-202-210,120,-2,10,0.03,1.024704,4.908453,-2.466263,0.13
7457,6,012-020-021-120-202-210,120,-2,10,0.05,0.321989,6.493616,-1.806768,0.13
7458,2,012-020,020,012-020,2,0.6,-0.93912,7.373641,0.501504,0.6
7458,2,012-020,012,012-020,2,0.4,-3.558205,1.284596,6.971291,0.4
7459,2,021-201,201,021,2,0.35,5.077579,-1.095403,-0.66815,0.35
7459,2,021-201,021,021,2,0.65,-2.926271,5.434679,-0.476705,0.65
7460,2,200-220,200,200,2,0.84,7.87653,-0.215323,-2.422891,0.84
7460,2,200-220,220,200,2,0.16,2.074328,2.865925,-6.641874,0.16
7461,3,021-102-220,021,021-102-220,3,0.49,-2.438032,6.841527,0.997992,0.49
7461,3,021-102-220,220,021-102-220,3,0.35,3.368224,3.53698,-3.403165,0.35
7461,3,021-102-220,102,021-102-220,3,0.16,1.788442,-0.765206,6.127507,0.16
7462,1,202,202,012-202,1,1,0.988529,-5.851225,4.868199,1
7463,3,002-020-200,020,002-020-200,3,0.13,-0.785022,4.605243,-2.038471,0.13
7463,3,002-020-200,002,002-020-200,3,0.23,-1.368582,0.773011,4.061885,0.23
7463,3,002-020-200,200,002-020-200,3,0.64,5.206046,0.091761,-2.157184,0.64
7464,1,220,220,201-220,1,1,1.849526,3.972641,-4.157616,1
7465,1,210,210,210,1,1,2.716156,0.958346,-1.3071,1
7466,3,002-020-200,020,002-020-200,3,0.34,0.214662,6.629796,1.343393,0.34
7466,3,002-020-200,200,002-020-200,3,0.19,5.326934,0.680258,1.4422,0.19
7466,3,002-020-200,002,002-020-200,3,0.47,-0.297037,0.494511,6.785287,0.47
7467,1,002,002,002,1,1,0.281951,-1.185774,6.162856,1
7468,2,022-202,022,022-202,2,0.15,-2.929649,1.995606,6.306336,0.15
7468,2,022-202,202,022-202,2,0.85,3.621766,-4.608406,2.462647,0.85
7469,2,002-200,002,002-200,2,0.91,-1.850888,0.159943,6.811395,0.91
7469,2,002-200,200,002-200,2,0.09,3.767893,0.408643,0.75431,0.09
7470,2,021-102,021,012-021-102,2,0.08,-4.620158,5.19648,2.031355,0.08
7470,2,021-102,102,012-021-102,2,0.92,0.698663,-4.965552,7.948628,0.92
7471,2,202-220,202,220,2,0.17,2.331918,-1.949846,3.235764,0.17
7471,2,202-220,220,220,2,0.83,3.038456,4.312627,-5.519073,0.83
7472,2,120-200,200,002-120-200,2,0.8,7.049471,1.78788,-3.1446,0.8
7472,2,120-200,120,002-120-200,2,0.2,1.619813,5.427862,-5.705519,0.2
7473,1,200,200,200,1,1,6.841721,1.029666,1.296781,1
7474,1,120,120,120,1,1,1.218661,7.753327,-4.424729,1
7475,2,021-200,021,200,2,0.29,1.119256,3.661127,1.07879,0.29
7475,2,021-200,200,200,2,0.71,6.34592,-0.0086130000000000009,-0.165196,0.71
7476,1,220,220,220,1,1,1.622093,5.267093,-3.998209,1
