15.020,0.843
91.820,1.110	3.176,89.252
58.435,1.855	1.990,111.388
62.861,4.245	1.196,210.549
92.268,1.019	3.228,59.167
156.637,0.397
167.470,1.952
0.156,54.320
84.573,0.855	4.436,80.478
165.506,7.494	2.135,655.952
96.356,4.507	1.153,76.317
1.182,483.518
268.185,3.629	3.980,182.266
98.235,1.460
790.658,0.235	8.553,20.740
0.227,123.727
124.545,2.256	1.740,158.978
68.899,0.210	4.032,18.049
13.680,41.071
0.257,66.104
124.464,3.322	2.760,100.875
96.663,12.181	1.474,487.422
119.562,4.635
175.942,3.306	2.053,108.984
66.341,2.244	1.286,138.676
110.901,1.168	1.170,101.285
71.973,0.629	0.733,34.879
122.462,0.617	1.994,61.640
35.898,6.832	0.569,308.784
428.613,1.130	26.868,96.232
47.576,13.115	1.663,160.832
228.225,1.346	11.651,85.607
0.357,178.425
171.861,3.569
76.591,0.572	1.602,54.009
30.928,1.670	0.715,89.900
65.275,25.117
198.017,0.529	6.000,37.628
100.908,6.458	2.086,156.174
78.708,0.531
301.995,0.313
167.859,1.139	2.204,77.256
472.526,2.982
381.594,0.415	9.250,31.343
190.572,2.280
1.255,33.619
41.076,1.780	0.631,74.371
634.941,0.439	8.048,30.530
143.282,7.775	2.709,51.425
0.370,258.161
209.371,6.137	2.232,281.882
70.965,6.077
357.127,1.563	5.501,85.645
0.276,253.165
281.988,2.047
78.930,0.513	12.414,28.325
33.787,1.565	0.602,152.124
0.554,32.547
49.536,8.504	0.609,136.561
50.754,23.276	4.546,434.191
1.552,312.620
0.762,145.298
27.048,5.522	0.619,97.565
100.075,3.611	1.070,209.630
0.209,3.153
95.871,0.994	1.743,80.461
0.468,101.315
184.165,7.037	4.757,119.025
72.896,0.821	3.245,68.724
43.705,8.179	0.523,330.990
134.711,4.897	1.807,15.712
155.398,1.904	1.924,73.664
2.744,89.465
65.201,1.081	1.002,97.928
90.896,2.085	1.451,92.140
0.567,78.914
0.427,204.125
224.486,1.018
119.628,0.255
103.236,4.130	2.807,136.430
17.494,0.237	0.208,16.762
14.932,262.513
105.880,8.260	1.381,88.334
313.637,0.683	5.896,50.784
609.874,12.383
180.971,3.420
185.519,0.823	7.749,58.524
98.661,1.397	6.243,44.746
32.705,4.271	0.425,208.458
259.263,3.383	8.946,143.569
7.357,2.690	0.447,265.216
245.770,1.484
17.923,1.725
0.500,37.628
116.089,0.387	1.419,18.350
227.845,0.999	2.531,79.237
0.953,158.924
94.065,0.488	5.829,27.014
84.250,1.470	18.424,144.463
1.009,305.683
661.388,1.226	15.501,88.033
137.139,1.138	2.121,92.793
2.171,344.111
153.274,1.120	2.754,106.967
0.581,180.065
1.908,308.755
0.355,204.083
80.973,0.351	1.166,27.018
67.002,12.442	0.799,178.080
71.660,35.310
278.971,3.534	4.118,82.985
254.818,2.538	9.632,122.918
64.135,2.674
83.539,1.651	4.650,61.990
0.363,86.349
244.177,2.592
696.918,3.522	15.372,64.222
145.164,7.665	2.818,303.842
62.559,17.203	3.038,162.573
165.808,5.627	1.694,141.236
0.735,250.721
8.131,767.955
116.564,3.099	3.383,276.838
156.387,1.091	5.159,85.999
5.039,12.094
831.867,0.411	19.135,33.120
8.251,407.168
55.768,2.830	0.874,195.637
74.362,3.412	1.370,135.741
76.669,0.559
56.120,0.824	0.569,82.214
301.048,0.197
2.542,31.781
21.186,0.656	0.473,51.329
6.690,191.123
478.418,2.185	17.375,64.612
478.418,1.095
50.095,5.992	0.953,281.030
0.227,78.453
0.570,40.579
0.268,8.421
81.389,22.416	2.167,83.477
23.349,1.077	0.504,81.784
30.555,0.209	0.715,18.405
134.337,1.298	1.403,71.492
50.757,1.792	0.911,119.688
114.625,0.980	4.331,54.832
102.573,1.964	1.042,69.094
58.914,0.506	1.167,14.703
103.224,0.117
0.277,91.565
67.221,1.870	2.247,49.748
160.045,5.339	3.538,109.303
5.044,187.722
475.333,4.774
437.336,6.497	4.976,241.730
113.964,6.470	1.238,178.348
31.340,3.936	0.631,147.658
147.994,1.107
2.112,184.849
0.560,43.664
145.376,0.703	2.109,57.390
12.824,193.418
85.382,1.386	0.996,123.167
1.805,253.656
112.727,3.072	1.535,104.856
94.336,0.485	3.269,33.409
1.295,259.664
127.157,1.133	3.676,95.291
105.281,0.465	1.781,36.357
95.096,0.536	1.263,32.221
90.042,3.662	5.536,102.907
44.768,1.230	1.883,100.531
100.082,1.629	2.036,92.506
2.200,182.055
103.726,3.175	8.635,117.042
116.365,0.753	2.476,39.008
62.898,1.451
23.246,17.661	0.505,173.689
62.320,5.801	2.745,327.883
6.086,3.161
186.328,1.684	2.007,96.361
66.839,1.056
852.824,2.868	26.565,104.150
0.448,133.570
126.804,0.621	2.335,61.626
265.069,0.169
15.483,16.040	0.870,43.537
411.858,0.265	12.207,23.833
244.497,1.010	9.635,91.957
117.064,9.748	3.127,212.162
167.581,1.496	5.075,54.048
0.080,189.846
44.570,1.682	1.722,62.348
117.063,0.343
77.816,0.031
63.365,1.329	1.452,92.219
0.376,199.099
605.216,0.746	7.864,67.726
105.362,3.036	3.062,198.811
484.825,0.820	6.265,57.071
56.401,1.370	0.776,86.852
147.062,0.833	2.985,12.619
0.092,66.899
287.148,7.365	16.360,97.281
0.192,55.953
0.501,31.246
5.830,1.151	0.063,37.948
97.194,2.904	1.019,270.978
42.293,1.390	0.765,112.735
519.367,4.134	5.393,156.333
165.334,0.688
140.169,5.292	2.382,115.437
318.095,0.221
112.116,1.083
166.666,0.433
60.367,1.880
238.351,1.325
351.226,0.732	3.683,39.970
31.518,0.299	0.338,29.541
500.610,2.652	5.391,147.146
43.453,0.097
105.899,0.425	1.136,21.485
0.136,328.524
106.278,0.987	3.963,38.177
79.743,0.964	1.760,90.109
80.424,0.988	1.902,87.083
158.205,1.238	2.156,116.179
73.116,0.615
99.608,0.934	11.966,67.795
247.415,4.627	2.751,111.219
0.040,610.481
1.438,96.366
2.169,62.868
118.349,3.633	3.368,334.465
1.832,605.972
736.317,4.153	7.885,143.088
1.495,327.472
1.022,207.834
0.696,158.551
37.829,1.410	1.001,69.819
155.507,5.049	1.574,89.377
1.320,193.515
85.794,2.225	8.163,193.802
316.266,0.718	3.276,65.408
0.079,136.267
1.432,75.139
87.959,2.634	1.776,204.403
0.585,59.349
209.844,4.724
93.930,6.024
195.360,1.002	2.867,41.104
50.232,0.670	7.826,59.875
285.770,0.634	3.599,49.335
55.390,6.672
0.167,14.923
0.350,146.334
239.359,0.095
11.248,213.932
114.263,1.210	2.272,112.436
23.091,3.024	0.244,145.721
68.237,1.433	4.149,102.877
125.973,1.062
193.129,1.355	7.719,32.747
19.288,112.372
166.850,1.246	1.763,60.019
107.684,1.966	2.618,96.836
195.670,1.879	5.270,91.401
138.040,12.210	2.614,676.627
166.814,1.654	2.433,121.517
161.887,2.590	8.925,66.060
0.173,95.570
163.113,0.904	1.697,27.624
63.630,21.015	2.016,287.445
63.710,1.778	2.126,133.994
28.714,5.021	0.423,154.955
141.971,1.034	4.239,102.648
2.501,123.476
1.245,289.094
106.794,2.155	1.321,123.876
320.040,1.950	10.250,84.094
363.714,0.266
52.551,1.451	0.556,85.957
0.774,218.668
65.850,2.407	1.444,90.244
73.383,5.593	9.499,529.525
107.543,1.401
135.087,1.314	3.542,93.909
118.669,2.868	3.999,121.720
3.197,167.934
126.253,0.173
168.071,2.175	2.723,99.916
72.898,0.657	1.031,36.669
140.097,3.911
390.453,7.751
41.725,1.881	0.510,77.534
59.900,4.806
87.871,0.823	2.079,67.845
86.074,1.199	1.188,28.875
355.564,4.998
106.320,1.548
79.739,3.397	0.874,37.666
152.126,4.225	1.976,153.839
242.117,1.941	2.919,129.285
15.865,18.932
98.066,1.269
9.739,52.129
123.162,1.113	1.379,104.346
60.512,2.650	15.437,145.529
0.205,46.364
300.008,1.847	12.376,107.398
364.049,2.435	5.062,194.496
245.569,5.428	3.216,79.800
86.401,2.899	1.535,110.596
52.511,0.649	0.657,24.576
247.121,7.650	3.086,66.243
148.133,0.393	12.993,31.392
41.879,0.132
49.913,1.035	0.729,21.020
12.958,1.332	0.156,82.377
138.187,4.342	4.205,49.502
192.084,6.434	4.263,91.449
155.097,1.203	1.812,111.441
60.265,1.228	0.642,90.090
95.231,5.208	1.103,142.237
75.383,10.116	1.248,364.829
221.003,0.569	5.471,35.914
110.811,6.531
9.723,0.869	0.448,30.219
0.156,160.909
106.702,4.428	1.424,320.383
212.884,1.916	2.475,181.270
0.289,346.254
112.155,0.541	2.056,47.333
1.430,108.566
0.020,138.997
0.745,129.471
115.304,0.615	2.383,30.904
0.303,553.477
1.345,114.618
178.158,1.364	2.283,35.912
489.253,8.811	5.923,83.361
1.960,278.274
51.474,14.273	0.858,380.172
124.492,6.450	7.848,167.620
103.793,0.944	2.664,35.952
0.379,34.168
435.855,0.591	5.199,58.457
239.925,8.681	3.988,119.893
104.036,9.455	1.371,183.171
364.551,4.139	5.734,161.656
43.715,0.049
2.342,180.366
135.081,2.846	3.958,212.298
83.088,0.920	1.217,89.019
84.038,1.282	1.109,59.005
131.423,1.078	1.371,78.881
391.577,0.845
26.969,0.234
325.884,2.807
2.911,62.603
82.104,1.223	2.614,107.703
0.919,341.677
81.505,21.362	3.170,214.268
31.141,7.683	0.825,159.173
105.900,1.133	1.316,67.358
79.640,0.182
120.891,1.769	1.663,134.333
144.558,4.892	1.547,453.705
100.940,0.693
62.664,6.178	2.219,51.494
0.257,471.701
378.952,0.361
299.293,2.901	20.198,122.762
102.199,5.194	5.312,112.321
293.110,1.957
98.750,34.095	1.059,113.487
62.643,1.704	2.167,104.072
76.304,1.882	6.110,175.626
20.920,21.747	0.661,162.182
113.234,1.059	6.930,61.327
218.467,0.203
93.693,1.940	2.702,40.565
36.838,3.136	0.549,100.578
154.579,5.886	2.368,140.538
97.008,5.501	3.883,34.506
77.770,0.671	0.884,52.430
72.471,2.608
122.258,1.019	2.620,90.443
3.177,128.430
0.963,161.072
0.271,137.389
253.545,4.185
273.779,2.719	10.978,129.795
2.310,398.144
36.108,1.790	1.690,63.187
45.259,3.877	1.729,126.191
69.302,0.689	0.889,59.474
0.150,237.647
333.451,15.468
51.678,10.593	2.027,130.736
0.326,120.058
341.440,4.234	5.909,128.678
64.077,1.193	0.937,103.790
113.362,1.862
114.462,4.051	2.542,74.699
142.664,2.716	1.741,91.365
29.133,11.511	0.665,568.551
52.545,0.387	2.550,29.986
0.162,131.923
50.542,2.061	1.274,80.313
392.008,2.772	4.541,71.334
31.989,3.146	0.396,190.531
45.672,5.870	0.499,133.034
62.552,2.213	0.958,148.094
56.283,1.792	1.557,141.403
98.967,8.523	8.503,229.363
202.663,1.539	8.168,73.113
53.171,1.164	1.126,94.233
30.564,3.505	0.310,188.747
138.139,0.172	2.862,8.585
47.473,1.262	0.648,87.236
726.958,1.130
126.413,22.093	1.892,459.742
179.897,0.502	5.393,29.927
130.301,3.174	4.002,78.832
0.763,198.195
5.434,239.434
69.662,4.580	0.724,272.917
60.979,1.299	0.694,81.646
43.996,0.510
0.032,394.965
62.027,0.047
218.861,1.305	3.233,78.265
41.812,0.516	0.602,43.979
254.110,0.231
24.091,1.034	0.294,91.770
80.943,2.934	1.995,111.236
60.534,4.987	0.645,71.093
0.691,96.098
311.213,0.764	5.625,29.882
121.125,0.458	2.882,29.607
59.335,1.216	0.629,78.321
642.948,4.628
173.837,2.860	2.023,174.066
154.191,15.303	2.440,87.171
89.727,3.224	1.146,81.361
34.277,0.172	0.703,13.031
35.112,2.737	0.734,166.036
110.482,3.451	1.393,49.152
109.348,0.785	5.453,61.715
142.144,3.767	1.468,114.211
61.624,1.269	0.778,75.123
0.094,51.511
206.719,2.685
132.463,13.779	6.250,101.510
1.024,296.477
63.672,1.805	0.701,171.644
128.470,0.174
4.442,86.791
117.334,2.019	6.662,146.749
91.015,1.892	2.384,100.869
103.337,1.744	1.403,48.137
27.863,12.962	0.348,148.136
14.650,0.849	0.308,29.056
70.701,0.382
57.905,0.051
62.374,4.649	0.934,84.912
1.044,79.565
364.723,3.492	8.969,263.528
136.866,10.065	3.423,423.011
119.868,0.223
467.297,1.535
60.439,1.643	0.757,155.424
368.380,0.671	5.182,39.800
7.435,301.386
7.827,291.940
121.273,2.720	3.251,175.262
52.681,1.605	1.099,146.640
93.280,2.025	0.954,134.742
44.132,1.319	0.480,104.586
1.985,259.557
153.019,0.552	8.557,54.896
22.696,22.399	0.933,334.813
108.247,2.428	1.620,165.807
360.411,1.838	3.730,141.470
96.566,0.566
81.289,1.073	1.908,95.506
79.216,1.052	1.077,68.215
74.247,4.294	0.778,179.145
146.980,3.443	9.672,208.184
115.527,0.319	2.118,26.407
334.466,1.070	8.395,65.737
7.318,6.987
2.486,79.882
55.969,5.478	0.921,301.112
87.186,2.609	1.075,100.771
18.298,358.179
1.590,270.494
97.659,0.491	1.948,26.502
250.600,0.746	6.027,63.494
66.238,0.295
310.512,0.949	5.711,35.704
1.194,85.417
65.050,4.334	1.491,268.130
2.395,711.494
50.114,3.613
200.323,0.275
0.813,54.397
150.942,6.814	3.451,78.839
196.893,3.390	4.912,112.005
0.043,118.792
2.704,224.488
281.534,1.243	4.236,56.832
3.230,154.306
50.927,1.557	2.206,74.694
92.251,0.768	2.029,51.763
134.636,1.456	2.831,66.921
1.995,132.502
19.159,1.290	0.222,66.825
156.985,9.361	2.212,95.080
408.142,1.267	8.884,98.025
26.926,1.085	0.355,73.886
1.344,40.595
310.984,0.544
57.870,1.386	0.804,40.368
0.519,80.232
87.788,0.929	3.322,32.030
75.166,0.336
242.769,3.219	12.115,57.051
0.354,74.262
4.220,205.957
0.592,684.419
52.907,12.051
102.933,2.452	6.627,72.686
24.501,0.653	0.779,60.995
22.388,1.839
41.044,0.802
0.769,66.521
0.173,70.304
316.657,1.631
68.395,0.149
381.002,1.707	4.174,149.237
67.782,0.064
184.898,2.250	5.773,123.513
163.118,1.239	1.689,112.311
0.181,235.160
32.170,0.949	0.874,78.183
10.733,3.330	0.133,84.408
64.899,3.492	1.653,187.265
100.206,13.930	1.556,153.059
286.282,0.750	3.880,57.539
0.539,92.812
2.002,472.623
38.521,3.558	0.712,298.301
88.284,9.624	2.065,252.371
75.987,4.358	0.776,138.190
0.342,89.289
128.999,1.843	4.042,98.256
152.786,1.853	2.640,80.528
114.125,0.662	32.302,43.199
1.387,94.449
174.477,0.710	2.884,59.671
0.410,133.376
50.153,44.601
101.007,1.273	1.246,81.171
0.342,104.879
30.701,2.097	3.672,121.734
71.708,32.167	2.306,441.804
107.438,1.881
89.627,21.929	1.935,606.004
19.264,12.942
0.220,29.217
210.858,17.841	2.412,224.473
8.017,110.156
95.511,3.631
97.489,0.827	9.523,52.700
80.677,4.473	1.624,90.040
104.226,1.732	1.375,93.603
0.011,40.276
114.197,0.997	7.727,50.744
0.623,153.139
114.197,1.940	2.620,50.744
59.134,0.109	0.679,10.542
0.317,112.752
217.438,2.203	9.633,91.428
22.039,0.610	0.297,43.235
93.873,1.266	2.484,114.823
194.951,3.361	9.218,93.508
244.466,1.874	5.150,75.751
1.496,170.757
535.064,2.223	8.427,42.047
7.383,7.531
208.738,3.971	2.526,90.463
72.272,3.759	5.630,191.213
241.180,2.103	3.959,142.985
2.060,155.745
286.930,1.991	3.041,71.673
75.725,0.164
51.552,1.101	1.344,76.186
157.226,5.912	3.243,259.686
2.067,158.121
115.315,2.526	3.012,189.504
52.215,0.492
6.169,79.378
70.222,7.600	1.061,187.322
0.025,106.331
0.439,14.251
31.264,1.362	2.818,118.418
1.759,24.583
87.157,0.590	2.159,32.207
23.546,14.191	0.396,257.047
430.089,1.393	11.765,119.677
2.918,313.303
26.782,40.850
55.997,0.074
111.172,1.127	5.739,49.829
117.288,0.875	1.374,52.729
97.056,0.263	0.994,19.707
28.356,6.700	1.101,459.507
49.852,0.614
304.063,3.703	3.068,277.745
2.740,207.699
247.121,0.179	4.402,11.477
2.350,1.180	0.030,99.559
55.757,2.193	0.982,119.686
29.787,0.770	0.781,61.316
111.923,2.232	1.874,110.680
109.944,1.230	1.295,78.689
0.204,340.391
114.126,0.654	5.986,57.521
154.554,0.333	2.266,31.874
7.416,119.420
64.026,3.045	1.533,102.594
876.632,1.275	19.508,109.142
48.807,6.003	2.471,172.053
93.570,5.712	0.981,214.958
0.619,705.211
38.673,2.509	0.693,137.877
255.438,0.210	3.153,13.499
92.897,0.764	4.338,60.915
156.992,5.456	2.829,37.691
60.944,1.886	13.474,34.669
94.269,5.489	0.969,426.705
0.367,86.459
214.443,1.040
159.017,1.787	28.664,118.928
94.763,0.215	1.519,16.507
13.546,3.284	0.225,116.677
103.436,0.054
91.306,4.250	1.706,87.139
208.094,0.457	3.580,9.615
0.483,77.685
211.977,5.449	3.841,97.151
137.665,1.112	4.675,60.638
109.001,0.138
20.782,21.911
40.226,11.448	2.698,86.068
664.468,1.572	15.292,94.736
171.729,30.737	3.047,225.099
139.122,5.282	2.292,154.740
167.344,3.316
101.652,1.412	22.859,125.217
71.830,1.711
0.085,139.479
94.394,0.493	1.133,38.199
2.443,98.975
173.975,1.024
66.747,5.455	1.676,117.062
34.963,0.020
550.735,0.499
2.625,102.977
48.794,1.024	0.495,43.289
100.041,0.601	1.030,35.627
6.752,8.869
13.365,0.366	0.272,26.893
96.474,17.903	2.006,246.511
5.101,338.073
42.419,1.433	0.503,100.871
1.500,82.135
115.185,1.138
87.531,0.623	1.811,51.277
7.856,2.537	0.199,197.156
41.404,0.374
478.038,0.821
30.700,1.279	0.565,87.853
231.686,8.367	2.919,216.731
0.047,30.352
76.726,0.426	1.170,14.304
122.609,0.672	3.040,45.108
60.946,8.271	0.613,309.345
153.392,0.533
148.777,6.918
2.815,340.196
178.284,1.416	2.506,77.318
1.482,96.719
123.314,1.052	3.326,87.210
91.539,0.821	2.382,56.889
134.423,2.812	4.624,248.336
91.114,0.143
148.341,2.978	3.780,83.226
58.899,6.097	0.707,117.960
13.941,62.936
204.694,6.241
95.761,0.188
53.005,2.426	0.839,167.067
546.389,5.301
100.913,0.537	1.395,42.328
57.466,3.162	0.603,151.607
124.381,2.449	9.777,121.641
0.689,125.183
0.599,134.435
448.106,1.621
60.198,1.686	1.478,111.687
32.561,0.574	0.481,21.280
367.329,0.649
76.971,2.031	2.694,38.217
20.246,18.176
58.020,1.320	0.788,92.883
0.059,101.302
47.256,1.831	1.320,28.052
57.663,0.553	0.579,41.712
0.312,134.303
3.660,268.153
95.142,1.200	1.240,42.973
402.637,0.752	8.362,59.607
96.913,10.335	2.578,418.130
88.356,1.555	3.317,37.742
79.444,1.555	2.678,118.575
126.964,1.468	1.880,117.968
4.528,9.166
99.269,8.607	1.414,227.330
52.510,0.969	1.153,87.528
0.646,74.789
18.124,0.688	5.342,53.312
0.231,122.576
0.325,19.077
199.642,0.345
105.161,0.642	4.088,40.522
86.587,0.344
107.683,3.278
59.046,0.661	9.104,43.873
361.175,1.185
145.039,1.816	1.978,145.967
42.364,2.014	0.760,182.142
187.658,31.463	2.213,370.009
0.355,41.290
1.802,111.952
412.549,7.632	5.214,54.967
273.989,6.095
47.325,0.886	3.442,31.087
16.543,4.377	0.435,194.916
67.956,1.634	3.433,27.000
0.200,22.370
33.733,0.432
42.294,11.280	0.498,42.197
513.999,26.367
333.682,5.550	16.002,448.784
137.407,3.506	9.904,87.599
14.646,5.201	0.527,88.193
47.143,2.034	8.206,106.283
93.888,4.341	1.370,134.285
92.871,4.220	1.497,321.298
71.558,4.427	2.366,307.593
6.508,366.487
169.619,1.490	10.263,54.429
98.616,7.327	3.206,584.130
29.408,3.910	1.235,181.756
0.254,169.619
427.754,3.116
112.496,2.608	7.501,245.302
198.041,25.848	3.062,137.788
85.006,0.234
15.410,0.962	0.444,86.065
144.415,4.522	1.652,64.352
221.280,0.598	35.407,33.636
152.664,4.612	2.315,195.230
91.718,2.209	4.094,179.471
0.473,165.051
57.600,9.282	0.652,416.965
18.854,1.727	0.424,76.471
0.975,150.652
345.075,1.581	5.288,97.793
31.250,7.532	1.223,154.161
303.386,0.630	4.159,38.301
0.143,77.871
173.286,4.789	7.960,228.431
67.895,1.614	0.865,103.059
134.732,0.117
5.389,160.884
1.243,170.063
59.864,1.036	0.834,38.674
44.794,1.629	1.621,45.082
189.747,1.933
5.120,224.753
75.282,0.442	1.321,32.848
358.393,8.007	3.612,100.680
14.031,2.863	0.248,63.342
2.568,210.208
0.619,83.714
19.684,4.649	0.460,86.045
53.907,5.613	0.845,153.199
11.879,14.882
104.662,7.387	1.070,328.246
68.420,11.058	1.454,162.157
0.277,62.054
182.880,4.128	2.715,101.515
248.006,0.117
49.951,0.075
62.884,2.281	10.513,133.947
704.144,3.092
3.606,107.189
110.149,1.715
0.491,408.731
110.479,5.412	1.406,44.744
72.578,3.746	0.940,143.902
17.752,0.673	0.534,49.730
32.513,1.026	1.808,91.911
36.624,1.174
89.524,15.195	1.173,117.910
60.381,1.889	0.989,156.275
179.981,2.998
140.471,17.090	2.497,125.238
488.346,2.994
145.040,7.071	6.347,313.925
148.783,0.386	1.772,35.790
78.671,9.927	1.943,351.389
43.304,0.268
52.735,4.411
278.701,0.774	8.235,61.098
61.174,6.571	1.685,146.860
1.695,177.281
134.255,0.834
161.780,0.633	2.451,50.019
96.424,3.140	1.391,127.509
382.081,6.749
62.586,1.671	0.894,70.744
850.040,1.057
96.005,1.446	2.709,42.427
0.162,57.680
412.268,1.198
0.354,51.160
1.758,175.096
169.665,33.042	3.036,94.086
0.810,316.949
191.059,2.290	6.773,87.407
172.205,31.753	4.130,94.879
57.320,0.877	0.883,66.336
58.290,1.651
77.430,1.173	1.622,106.849
109.775,0.232
60.606,1.169	1.814,66.468
144.389,1.303
68.395,1.020	0.923,48.722
0.273,496.778
101.916,10.195
68.752,2.464	1.145,205.610
109.083,0.664	1.309,51.870
86.943,0.082
0.392,115.436
122.480,4.011	3.171,151.923
180.130,0.839	8.421,75.262
42.494,2.118	0.510,60.013
31.506,2.602	4.594,54.516
51.080,3.954	0.768,190.574
145.581,0.158
204.323,0.280	2.734,16.159
85.817,1.018	2.642,80.591
0.870,148.030
78.619,3.599	2.687,209.422
152.196,1.552	2.518,43.871
109.595,2.102	2.433,208.900
93.444,0.552	2.039,47.524
1.719,244.371
114.937,5.293	2.835,114.574
225.807,0.469	8.052,38.989
343.308,2.533	6.173,66.004
192.358,11.169	10.562,51.609
230.664,13.419	2.375,298.619
86.760,0.106
0.162,104.197
111.385,0.691	2.024,66.376
307.257,1.211	5.116,106.996
64.469,0.151
48.863,1.575	0.771,93.552
2.314,33.081
27.571,6.016
47.720,23.238
37.811,1.152	7.675,91.167
163.901,1.092	1.738,33.453
36.775,4.689	0.583,52.097
13.486,25.324
91.608,15.016	2.292,259.960
0.199,70.369
52.854,11.308	6.213,208.675
67.820,6.263	0.844,180.841
284.155,18.216	10.053,174.044
26.739,1.237	0.379,120.423
0.562,303.289
28.714,0.262
115.892,2.219	1.833,50.130
435.205,3.416	10.606,112.229
386.451,1.161	10.469,57.675
55.796,0.307
91.722,6.087	1.390,128.514
98.883,10.099	2.523,438.268
83.738,0.509
757.305,0.885
77.368,1.279	25.187,122.942
55.632,7.194	1.076,171.336
112.482,1.037	2.654,88.499
122.528,1.282	3.298,109.608
209.671,0.661	2.359,64.941
0.085,51.354
54.797,0.583	1.127,28.986
38.132,0.491	0.593,43.553
142.914,1.446	1.953,41.957
62.895,6.311	0.805,88.155
37.655,9.302	0.764,138.866
0.761,143.693
9.059,3.492
88.613,3.239	1.129,135.466
94.500,5.252	10.325,134.084
104.810,1.557
47.946,0.498	1.360,30.995
189.066,13.469	2.853,64.767
89.101,2.415	1.190,153.457
76.799,0.021
0.789,79.859
192.484,0.729
201.833,8.639
47.302,6.265	1.568,88.614
800.627,8.695	10.047,791.467
133.224,2.079	3.718,97.541
53.112,3.036	0.952,61.185
53.112,1.097	0.649,61.185
582.197,1.719	6.080,30.839
156.992,0.292
121.839,0.908	7.697,45.164
78.564,5.958	0.948,293.727
4.433,194.499
171.151,0.762	1.940,68.047
397.711,2.115	8.850,83.525
174.251,1.151	2.429,61.226
14.469,1.158	0.161,38.043
53.424,2.181	0.716,106.732
109.567,8.317	1.215,141.532
73.854,1.011	1.176,93.352
0.180,478.598
0.313,128.779
258.924,1.248	3.442,67.147
175.640,1.576	4.984,135.043
147.819,0.424	1.837,38.125
68.100,9.136	1.286,852.808
0.248,157.451
39.370,1.431	0.466,44.143
464.708,1.206	8.283,113.866
59.550,9.750	0.882,610.415
87.333,1.471
141.413,4.134	3.509,349.406
48.553,0.301	8.692,6.868
4.512,481.352
32.599,1.996	0.472,78.007
50.227,0.898	0.517,65.424
105.986,1.014
103.852,0.217
118.945,0.950	2.622,53.835
0.524,154.629
25.573,5.202	0.312,337.109
265.024,0.677
135.580,1.316	4.086,90.038
349.641,1.931	3.618,60.157
148.401,1.643	2.726,105.632
95.339,0.423	1.276,41.536
193.581,0.216
45.607,2.017	0.730,119.181
62.351,0.252
0.976,112.635
2.775,919.845
33.056,3.783	0.342,185.483
78.541,1.224	1.141,77.072
154.565,1.101
52.980,2.735	0.632,149.878
451.570,4.123
0.220,63.910
19.284,1.841	1.687,71.781
3.027,326.514
58.998,0.197
1.578,188.528
198.083,2.975
143.222,1.816	2.302,130.682
72.465,0.972	5.295,94.340
100.798,12.100	5.396,51.293
84.910,0.353	1.579,31.869
171.375,1.990	1.878,128.107
77.427,0.286
347.435,0.953	4.599,35.799
2.050,171.710
57.402,1.423	0.601,48.380
187.987,0.379
422.186,1.569	4.585,45.987
7.120,244.579
0.469,238.543
0.192,79.397
88.361,13.939	3.946,255.074
0.142,289.938
89.497,3.673	1.149,43.941
110.485,10.116	2.659,54.471
0.220,52.031
186.501,2.500	3.618,123.856
83.216,10.469	2.129,25.036
136.456,8.905	1.776,210.135
6.577,4.387
12.399,19.190
360.986,2.921	6.341,87.578
91.102,3.225	31.839,72.277
68.781,1.276	0.778,65.871
425.389,0.128
41.783,0.315	0.967,15.982
49.125,4.074	0.554,273.962
30.465,0.346	0.346,28.510
84.333,0.211
89.871,7.105	1.304,684.780
0.219,35.015
138.980,6.632	1.831,40.306
110.889,1.167	2.559,54.086
201.578,0.528	8.344,40.215
123.043,0.255	2.910,25.196
358.076,1.551	4.863,102.407
370.326,1.461	5.145,91.433
206.932,1.972
119.324,2.362	3.380,113.337
127.985,4.734	2.708,249.981
120.865,1.250	2.361,59.491
88.913,0.405	1.426,25.370
1.094,440.911
108.212,6.490	9.375,74.912
122.314,12.169	2.226,205.876
468.609,2.409
129.977,1.966	2.148,75.905
0.643,45.516
458.264,0.520	5.199,45.826
30.636,19.241
120.045,3.493
171.004,1.305	6.051,83.896
5.979,75.592
9.876,15.837
128.586,35.273	1.310,541.345
155.954,1.112
45.510,2.506	2.381,198.362
397.449,2.763
34.680,3.566	8.643,261.542
5.802,182.161
0.298,76.919
658.583,0.997
331.591,2.175	3.707,160.514
2.393,141.626
3.909,305.917
452.345,4.192	10.878,235.932
87.694,2.161	0.917,65.509
35.814,2.102	0.686,79.651
161.551,3.522
303.324,0.479	11.865,47.199
0.240,248.525
51.993,2.740	0.867,134.673
72.029,1.017	2.446,65.399
117.217,6.757	1.791,257.413
106.153,3.396	1.173,126.277
2.870,215.003
30.680,3.933	0.369,282.097
69.391,7.829	0.891,306.828
2.302,120.795
888.583,1.129
79.116,1.527	1.181,119.306
294.730,1.669
322.944,0.979
46.865,1.745	0.764,94.462
7.906,1.173	0.091,104.200
350.420,2.745
73.476,8.793	1.605,701.997
45.870,10.192	4.537,414.061
65.837,3.285	1.840,53.525
109.523,0.362	10.294,24.045
85.082,2.685	1.502,89.757
37.414,28.842	1.758,89.130
0.444,22.505
25.900,1.649	0.352,113.225
93.000,1.310	1.185,55.519
111.696,4.457	3.975,104.664
