parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
8364,1,01,01,1,100,-2.182697,7.290878,01
8365,2,01-10,01-10,2,80,1.580351,6.997846,01
8365,2,01-10,01-10,2,20,6.773192,2.064938,10
8366,1,01,01,1,100,-0.839709,7.957725,01
8367,1,01,01-10,1,100,-0.233181,7.126691,01
8368,1,10,10,1,100,6.130818,-1.899007,10
8369,1,10,10,1,100,6.823963,2.168704,10
8370,1,01,01,1,100,-0.499416,8.823249,01
8371,1,01,01-10,1,100,1.976497,6.317913,01
8372,2,01-10,01-10,2,90,9.183567,2.661721,10
8372,2,01-10,01-10,2,10,3.043429,7.325441,01
8373,1,01,01,1,100,-0.933227,7.904798,01
8374,2,01-10,01-10,2,85,-2.212114,7.572861,01
8374,2,01-10,01-10,2,15,4.130126,4.107978,10
8375,1,10,10,1,100,5.910899,-0.196544,10
8376,1,01,01-10,1,100,-2.100941,4.102611,01
8377,2,01-10,01-10,2,95,1.33734,5.888456,01
8377,2,01-10,01-10,2,5,5.033516,4.126204,10
8378,2,01-10,01-10,2,82,7.483353,2.263179,10
8378,2,01-10,01-10,2,18,1.522928,6.877195,01
8379,2,10-11,10,2,82,6.43483,-0.492335,10
8379,2,10-11,10,2,18,2.748578,2.947867,11
8380,2,01-10,01-10,2,80,7.094534,0.499075,10
8380,2,01-10,01-10,2,20,2.594918,6.133993,01
8381,1,01,01-10,1,100,-1.828917,7.213109,01
8382,1,01,01,1,100,2.688657,6.670237,01
8383,1,10,10,1,100,8.866122,-0.097857,10
8384,1,01,01-10,1,100,0.264752,6.522559,01
8385,1,01,01-10,1,100,-3.965046,5.268719,01
8386,2,01-10,01-10,2,44,2.314827,8.65502,01
8386,2,01-10,01-10,2,56,6.636506,2.574448,10
8387,1,01,01-10,1,100,1.389294,7.137107,01
8388,2,01-10,01-10,2,83,-1.157175,7.466794,01
8388,2,01-10,01-10,2,17,5.103175,2.646247,10
8389,2,01-10,01-10,2,69,6.419345,2.204112,10
8389,2,01-10,01-10,2,31,4.90868,7.045655,01
8390,1,10,10,1,100,6.722428,0.104043,10
8391,2,01-10,01-10,2,80,6.562588,2.441068,10
8391,2,01-10,01-10,2,20,3.669513,6.097322,01
8392,2,01-10,01-10,2,65,0.363281,6.473256,01
8392,2,01-10,01-10,2,35,6.3262,1.664148,10
8393,2,01-10,01-10,2,84,6.141925,-0.352486,10
8393,2,01-10,01-10,2,16,1.742439,4.213066,01
8394,2,01-10,01-10,2,95,1.011683,8.29944,01
8394,2,01-10,01-10,2,5,7.099657,2.947821,10
8395,2,01-10,01-10,2,70,4.119787,0.99323,10
8395,2,01-10,01-10,2,30,-2.378288,7.019312,01
8396,2,01-10,01-10,2,14,6.65132,1.055508,10
8396,2,01-10,01-10,2,86,0.849986,7.476785,01
8397,1,01,01,1,100,0.283353,5.13601,01
8398,2,01-10,01-10,2,25,3.140976,-0.425105,10
8398,2,01-10,01-10,2,75,-2.359066,5.760047,01
8399,1,10,10,1,100,7.238735,-2.404524,10
8400,2,01-10,01-10,2,88,2.441019,7.999168,01
8400,2,01-10,01-10,2,12,6.936505,2.872792,10
8401,2,01-10,01-10,2,67,0.711352,6.948138,01
8401,2,01-10,01-10,2,33,5.514847,1.570357,10
8402,2,01-10,01-10,2,49,7.225564,2.18723,10
8402,2,01-10,01-10,2,51,3.729633,5.832163,01
8403,1,11,11,1,100,4.367177,4.377382,11
8404,2,01-10,01-10,2,30,2.737276,6.682991,01
8404,2,01-10,01-10,2,70,7.177483,0.707577,10
8405,1,10,10,1,100,5.720273,0.429581,10
8406,1,01,01,1,100,1.133782,5.980484,01
8407,1,01,01,1,100,-0.84415,8.241788,01
8408,1,10,01-10,1,100,8.090226,2.705614,10
8409,1,10,10,1,100,6.921056,-1.355271,10
8410,1,01,01-10,1,100,-1.393988,7.162506,01
8411,1,10,10,1,100,8.64,3.30214,10
8412,1,10,10,1,100,7.829961,-0.256622,10
8413,1,10,10,1,100,6.791957,-4.297753,10
8414,2,01-10,01-10,2,98,7.017966,-1.239415,10
8414,2,01-10,01-10,2,2,2.254439,5.209254,01
8415,1,10,10,1,100,3.577211,-1.009038,10
8416,1,01,01,1,100,-1.136275,5.532292,01
8417,2,01-10,01-10,2,89,6.199063,-0.330002,10
8417,2,01-10,01-10,2,11,1.397711,5.677434,01
8418,2,01-10,01-10,2,95,6.822267,-0.115901,10
8418,2,01-10,01-10,2,5,2.715577,6.209535,01
8419,1,10,01-10,1,100,6.991412,-0.895321,10
8420,1,01,01,1,100,1.805211,6.746491,01
8421,2,01-10,01-10,2,7,7.396034,1.565334,10
8421,2,01-10,01-10,2,93,1.289943,7.441969,01
8422,2,01-10,01-10,2,59,9.043568,-0.378218,10
8422,2,01-10,01-10,2,41,2.855722,5.939835,01
8423,1,10,10,1,100,6.084534,1.072488,10
8424,2,01-10,01-10,2,86,5.773477,-0.259948,10
8424,2,01-10,01-10,2,14,0.380178,6.112759,01
8425,1,11,01,1,100,6.989589,5.750687,11
8426,1,10,10,1,100,6.880331,-5.82514,10
8427,2,01-10,01-10,2,88,-0.143781,6.418441,01
8427,2,01-10,01-10,2,12,5.325802,3.613897,10
8428,2,01-10,01-10,2,63,7.639703,1.4885,10
8428,2,01-10,01-10,2,37,1.978904,6.862823,01
8429,1,01,01-10,1,100,0.139187,6.660098,01
8430,2,01-10,01-10,2,92,-0.639642,4.906183,01
8430,2,01-10,01-10,2,8,5.845599,1.827001,10
8431,1,10,10,1,100,5.34359,1.712378,10
8432,2,01-10,01-10,2,84,1.734662,7.579771,01
8432,2,01-10,01-10,2,16,8.258852,1.019857,10
8433,1,10,10,1,100,6.835906,-3.617281,10
8434,1,01,01,1,100,-0.120301,7.694768,01
8435,2,01-10,01-10,2,95,1.885169,8.563971,01
8435,2,01-10,01-10,2,5,6.037907,4.180483,10
8436,2,01-10,01-10,2,49,7.224408,1.207214,10
8436,2,01-10,01-10,2,51,1.855303,7.404335,01
8437,2,01-10,01-10,2,67,6.596047,0.801659,10
8437,2,01-10,01-10,2,33,0.387956,6.479223,01
8438,1,01,01,1,100,-1.820214,7.650266,01
8439,1,01,01-10,1,100,0.854661,7.225702,01
8440,1,01,01-10,1,100,2.453722,8.631052,01
8441,2,01-10,01-10,2,63,3.407575,7.60556,01
8441,2,01-10,01-10,2,37,7.899691,1.883128,10
8442,1,01,01,1,100,-2.7234950000000002,7.576927,01
8443,1,01,01,1,100,3.291231,6.022184,01
8444,1,10,10,1,100,6.165813,0.99322,10
8445,1,01,01,1,100,-0.62314,7.059843,01
8446,2,01-10,01-10,2,11,5.231012,3.591272,10
8446,2,01-10,01-10,2,89,0.890089,9.400129,01
8447,1,10,01-10,1,100,6.805102,0.471438,10
8448,2,01-10,01-10,2,99,1.554454,7.111099,01
8448,2,01-10,01-10,2,1,6.339065,2.429358,10
8449,1,01,01,1,100,1.145687,6.85942,01
8450,1,10,10,1,100,7.583236,0.18427,10
8451,1,10,10,1,100,7.093697,-0.454202,10
8452,1,01,01,1,100,-1.186045,8.244363,01
8453,1,00,00,1,100,4.646561,1.569598,00
8454,1,01,01,1,100,-3.563963,4.576682,01
8455,2,01-10,01-10,2,64,7.845379,-0.727022,10
8455,2,01-10,01-10,2,36,2.0855,5.642135,01
8456,1,11,11,1,100,5.701962,7.36799,11
8457,1,10,01-10,1,100,7.241785,0.79624,10
8458,1,01,01,1,100,1.62364,7.116843,01
8459,1,00,00,1,100,4.819583,2.336641,00
8460,2,01-10,01-10,2,80,6.83717,1.824354,10
8460,2,01-10,01-10,2,20,1.424008,6.846504,01
8461,2,01-10,01-10,2,29,6.090626,3.494187,10
8461,2,01-10,01-10,2,71,3.005502,6.110414,01
8462,1,01,01,1,100,2.440226,7.803979,01
8463,1,10,10,1,100,6.371073,-1.271668,10
8464,2,01-10,01-10,2,47,2.786902,7.441995,01
8464,2,01-10,01-10,2,53,6.430827,2.552631,10
8465,1,01,01,1,100,0.617222,7.145008,01
8466,2,01-10,01-10,2,88,9.347454,1.836282,10
8466,2,01-10,01-10,2,12,3.006771,6.938099,01
8467,2,01-10,01-10,2,31,3.052556,7.165689,01
8467,2,01-10,01-10,2,69,6.959272,1.913485,10
8468,1,10,10,1,100,7.586825,-3.087916,10
8469,1,10,10,1,100,6.353888,-5.58842,10
8470,1,01,01,1,100,3.110708,8.311686,01
8471,1,01,01,1,100,1.272445,6.214495,01
8472,2,01-10,01-10,2,84,8.333128,0.115812,10
8472,2,01-10,01-10,2,16,1.96534,6.465142,01
8473,1,01,01,1,100,-1.833421,9.042864,01
8474,2,01-10,01-10,2,77,1.22979,9.066751,01
8474,2,01-10,01-10,2,23,7.710358,2.733616,10
8475,1,01,01,1,100,3.982845,3.503672,01
8476,2,01-10,01-10,2,96,7.433242,-0.620924,10
8476,2,01-10,01-10,2,4,1.890306,6.005156,01
8477,1,01,01,1,100,0.108202,6.122755,01
8478,1,01,01,1,100,-0.401548,5.91807,01
8479,1,01,01,1,100,0.861828,5.760545,01
8480,1,01,01,1,100,3.471876,6.81383,01
8481,2,01-10,01-10,2,63,3.529114,6.454904,01
8481,2,01-10,01-10,2,37,7.74778,0.169025,10
8482,1,10,01-10,1,100,9.014075,-0.525733,10
8483,2,01-10,01-10,2,90,0.692514,6.122448,01
8483,2,01-10,01-10,2,10,6.066107,-0.194056,10
8484,1,01,01-10,1,100,0.287106,5.724944,01
8485,2,01-10,01-10,2,79,2.860866,6.945537,01
8485,2,01-10,01-10,2,21,7.523499,0.770977,10
8486,2,01-10,01-10,2,12,1.389916,6.633225,01
8486,2,01-10,01-10,2,88,7.390722,3.456664,10
8487,2,01-10,01-10,2,41,5.518762,-0.014268,10
8487,2,01-10,01-10,2,59,1.529346,4.099222,01
8488,1,01,01-10,1,100,0.62593,6.824579,01
8489,2,01-10,01-10,2,83,7.233441,0.612803,10
8489,2,01-10,01-10,2,17,3.088106,5.416198,01
8490,2,01-10,01-10,2,58,0.787323,6.579231,01
8490,2,01-10,01-10,2,42,5.747661,0.768445,10
8491,2,01-10,01-10,2,64,2.622768,7.710125,01
8491,2,01-10,01-10,2,36,8.207654,1.201711,10
8492,1,11,11,1,100,3.701278,5.393931,11
8493,1,01,01,1,100,-1.476308,6.328252,01
8494,2,01-10,01-10,2,96,7.35172,-0.072873,10
8494,2,01-10,01-10,2,4,4.237904,6.308598,01
8495,2,01-10,01-10,2,38,7.84275,2.222915,10
8495,2,01-10,01-10,2,62,2.155271,8.249666,01
8496,2,01-10,01-10,2,96,0.086443999999999993,8.632628,01
8496,2,01-10,01-10,2,4,6.670549,2.895609,10
8497,1,10,01-10,1,100,7.269074,-0.387235,10
8498,1,01,01-10,1,100,-0.670509,4.882064,01
8499,1,01,01,1,100,2.329057,8.655685,01
8500,1,10,01-10,1,100,8.59745,-1.314547,10
8501,1,10,10,1,100,9.371371,1.24154,10
8502,1,10,10,1,100,7.094047,-4.064231,10
8503,1,10,10,1,100,5.576873,-2.163354,10
8504,2,01-10,01-10,2,55,0.525442,6.984343,01
8504,2,01-10,01-10,2,45,6.545128,0.500552,10
8505,1,10,01-10,1,100,6.961793,-0.841049,10
8506,1,10,10,1,100,5.576873,-2.163354,10
8507,1,10,10,1,100,6.629947,-0.010404,10
8508,1,10,10,1,100,7.063811,-1.477923,10
8509,2,01-10,01-10,2,66,1.325048,7.801179,01
8509,2,01-10,01-10,2,34,7.408337,2.123858,10
8510,2,01-10,01-10,2,55,6.118811,3.474595,10
8510,2,01-10,01-10,2,45,1.859136,6.755217,01
8511,2,01-10,01-10,2,20,3.493562,6.207732,01
8511,2,01-10,01-10,2,80,6.636616,1.80393,10
8512,2,01-10,01-10,2,70,1.673576,3.404774,01
8512,2,01-10,01-10,2,30,3.609256,0.544901,10
8513,1,10,01-10,1,100,7.510291,0.493239,10
8514,2,01-10,01-10,2,26,6.351801,1.671741,10
8514,2,01-10,01-10,2,74,1.031043,5.588348,01
8515,1,01,01,1,100,-3.645277,6.589899,01
8516,1,10,10,1,100,7.800875,1.12013,10
8517,2,01-10,01-10,2,90,2.561283,8.993108,01
8517,2,01-10,01-10,2,10,7.034369,3.875603,10
8518,2,01-10,01-10,2,89,6.729786,-0.192314,10
8518,2,01-10,01-10,2,11,3.145321,5.252674,01
8519,2,01-10,01-10,2,82,7.129785,-1.470375,10
8519,2,01-10,01-10,2,18,3.054427,2.483962,01
8520,1,10,01-10,1,100,6.958083,1.07573,10
8521,2,01-10,01-10,2,73,0.697811,6.552843,01
8521,2,01-10,01-10,2,27,5.154444,2.800036,10
8522,2,01-10,01-10,2,43,4.620259,0.020405,10
8522,2,01-10,01-10,2,57,-1.926476,5.882311,01
8523,1,01,01-10,1,100,3.465222,7.47569,01
8524,1,01,01,1,100,-4.021906,7.273053,01
8525,1,10,01-10,1,100,6.320231,1.308274,10
8526,2,01-10,01-10,2,93,6.403288,0.212997,10
8526,2,01-10,01-10,2,7,0.450405,6.739461,01
8527,2,01-10,01-10,2,59,1.798802,7.12813,01
8527,2,01-10,01-10,2,41,7.393994,1.280998,10
8528,1,01,01-10,1,100,0.559438,6.800438,01
8529,1,01,01,1,100,1.713267,6.137166,01
8530,2,01-10,01-10,2,63,8.749516,1.800287,10
8530,2,01-10,01-10,2,37,3.6791,7.302377,01
8531,2,01-10,01-10,2,79,5.691037,2.779748,10
8531,2,01-10,01-10,2,21,-0.003028,6.790956,01
8532,1,10,10,1,100,7.250207,-2.007972,10
8533,2,01-10,01-10,2,31,7.743056,1.209621,10
8533,2,01-10,01-10,2,69,2.603066,7.316537,01
8534,1,01,01,1,100,0.188594,7.364662,01
8535,2,01-10,01-10,2,68,7.704231,2.145134,10
8535,2,01-10,01-10,2,32,1.866307,7.023911,01
8536,2,01-10,01-10,2,66,2.082357,6.895743,01
8536,2,01-10,01-10,2,34,7.928164,0.42251,10
8537,1,01,01-10,1,100,0.106904,7.820718,01
8538,1,10,10,1,100,6.536275,-2.425861,10
8539,2,01-10,01-10,2,40,8.106039,1.334924,10
8539,2,01-10,01-10,2,60,2.493045,7.45657,01
8540,2,01-10,01-10,2,95,8.800882,1.895647,10
8540,2,01-10,01-10,2,5,4.902179,6.358916,01
8541,1,01,01-10,1,100,2.822063,8.299844,01
8542,2,01-10,01-10,2,95,7.356494,3.103726,10
8542,2,01-10,01-10,2,5,2.711615,6.751379,01
8543,1,10,10,1,100,8.532567,-1.136957,10
8544,2,01-10,01-10,2,69,-0.051115,8.587937,01
8544,2,01-10,01-10,2,31,6.392851,4.253937,10
8545,2,01-10,01-10,2,81,1.599073,7.714866,01
8545,2,01-10,01-10,2,19,6.981784,2.337198,10
8546,1,01,01,1,100,4.96272,5.774658,01
8547,2,01-10,01-10,2,83,-0.005703,5.007678,01
8547,2,01-10,01-10,2,17,6.456455,0.906136,10
8548,1,01,01,1,100,0.415352,7.233423,01
8549,1,01,01,1,100,0.503808,7.306396,01
8550,1,10,01-10,1,100,7.898913,2.617876,10
8551,1,10,10,1,100,7.345782,-0.982095,10
8552,1,11,11,1,100,5.902875,4.092824,11
8553,1,10,01-10,1,100,8.080144,-0.201894,10
8554,2,01-10,01-10,2,96,1.459708,7.289563,01
8554,2,01-10,01-10,2,4,6.855526,1.200617,10
8555,1,01,01,1,100,-1.675817,6.751789,01
8556,1,01,01,1,100,-0.710037,6.547884,01
8557,1,00,00,1,100,3.139376,4.193408,00
8558,1,10,10,1,100,6.378743,-2.908775,10
8559,2,01-10,01-10,2,5,4.018413,4.01233,10
8559,2,01-10,01-10,2,95,1.046266,6.187378,01
8560,1,10,10,1,100,6.97841,-2.776918,10
8561,2,10-11,10,2,84,8.380385,2.867521,10
8561,2,10-11,10,2,16,6.306723,4.453745,11
8562,1,01,01-10,1,100,0.281453,6.288463,01
8563,2,01-10,01-10,2,16,0.669341,5.523282,01
8563,2,01-10,01-10,2,84,5.984071,-0.37118,10
8564,1,11,10,1,100,4.218026,5.541636,11
8565,1,10,01-10,1,100,6.487562,-0.046505,10
8566,1,10,10,1,100,6.561798,-0.792713,10
8567,1,10,10,1,100,5.4281,-2.731884,10
8568,1,10,01-10,1,100,6.525943,2.977738,10
8569,2,01-10,01-10,2,33,6.304366,3.191818,10
8569,2,01-10,01-10,2,67,1.403932,6.444534,01
8570,1,10,10,1,100,6.832728,-0.199922,10
8571,2,01-10,01-10,2,87,2.450293,6.515363,01
8571,2,01-10,01-10,2,13,7.201712,1.117719,10
8572,1,01,01,1,100,-3.163063,7.009421,01
8573,2,01-10,01-10,2,34,-0.850164,7.883326,01
8573,2,01-10,01-10,2,66,5.665691,1.58974,10
8574,1,01,01-10,1,100,0.875684,7.311784,01
8575,1,11,11,1,100,3.133442,4.772008,11
8576,2,01-10,01-10,2,56,6.399386,1.505271,10
8576,2,01-10,01-10,2,44,1.510053,6.899381,01
8577,2,01-10,01-10,2,15,2.992379,5.39696,01
8577,2,01-10,01-10,2,85,6.965831,-0.740569,10
8578,2,01-10,01-10,2,90,5.248764,0.325723,10
8578,2,01-10,01-10,2,10,0.929849,5.871767,01
8579,2,01-10,01-10,2,85,0.309441,7.986994,01
8579,2,01-10,01-10,2,15,6.484059,1.831246,10
8580,2,01-10,01-10,2,81,5.525484,0.304835,10
8580,2,01-10,01-10,2,19,0.752715,6.718143,01
8581,1,01,01,1,100,-3.695616,2.46965,01
8582,2,01-10,01-10,2,75,6.466705,2.768935,10
8582,2,01-10,01-10,2,25,3.062202,6.527597,01
8583,2,01-10,01-10,2,69,4.900411,0.478163,10
8583,2,01-10,01-10,2,31,-0.012907,6.839031,01
8584,2,01-10,01-10,2,75,8.923663,1.376428,10
8584,2,01-10,01-10,2,25,3.151789,7.633298,01
8585,2,01-10,01-10,2,76,-0.155358,7.689377,01
8585,2,01-10,01-10,2,24,5.982985,1.747058,10
8586,2,01-10,01-10,2,88,-0.305847,8.736651,01
8586,2,01-10,01-10,2,12,5.169038,3.467293,10
8587,1,01,01,1,100,-0.792094,6.934013,01
8588,2,01-10,01-10,2,85,8.204309,1.338922,10
8588,2,01-10,01-10,2,15,4.359424,6.403593,01
8589,2,01-10,01-10,2,71,7.155898,0.877759,10
8589,2,01-10,01-10,2,29,0.558584,6.400812,01
8590,2,01-10,01-10,2,66,7.742933,2.613329,10
8590,2,01-10,01-10,2,34,1.291702,9.00853,01
8591,2,01-10,01-10,2,71,1.501334,7.154097,01
8591,2,01-10,01-10,2,29,6.749813,1.310044,10
8592,1,01,01,1,100,-0.22037,6.869304,01
8593,2,01-10,01-10,2,54,0.910793,6.51027,01
8593,2,01-10,01-10,2,46,7.083058,0.227229,10
8594,2,01-10,01-10,2,40,1.831171,7.040362,01
8594,2,01-10,01-10,2,60,7.994215,0.800692,10
8595,1,10,10,1,100,7.059895,-4.613354,10
8596,2,01-10,01-10,2,95,1.021485,8.854314,01
8596,2,01-10,01-10,2,5,5.120732,3.853205,10
8597,1,01,01,1,100,-1.918356,6.950084,01
8598,2,01-10,01-10,2,6,5.930798,1.031916,10
8598,2,01-10,01-10,2,94,-0.626756,6.766259,01
8599,2,01-10,01-10,2,27,6.642161,1.25025,10
8599,2,01-10,01-10,2,73,0.473214,6.26118,01
8600,1,10,10,1,100,8.811839,2.523977,10
8601,1,01,01,1,100,-0.53283,7.150443,01
8602,1,10,01-10,1,100,8.62146,0.287192,10
8603,1,10,01-10,1,100,6.254812,-0.40346,10
8604,1,10,10,1,100,6.966198,1.898445,10
8605,1,10,10,1,100,8.018528,-3.236659,10
8606,1,10,10,1,100,7.067777,-2.05086,10
8607,1,01,01,1,100,-1.256571,8.244,01
8608,1,10,10,1,100,5.35158,-0.921402,10
8609,1,01,01,1,100,-0.874527,8.407084,01
8610,2,01-10,01-10,2,43,6.111452,1.985949,10
8610,2,01-10,01-10,2,57,-0.467241,7.374369,01
8611,1,01,01,1,100,2.950862,5.914698,01
8612,1,01,01,1,100,-3.659791,6.894088,01
8613,2,01-10,01-10,2,94,-0.103801,6.982947,01
8613,2,01-10,01-10,2,6,5.540868,3.070945,10
8614,2,01-10,01-10,2,89,0.425618,8.0349,01
8614,2,01-10,01-10,2,11,5.795311,3.880531,10
8615,2,01-10,01-10,2,83,6.783169,0.183891,10
8615,2,01-10,01-10,2,17,1.909414,6.761748,01
8616,2,01-10,01-10,2,74,5.642789,1.433645,10
8616,2,01-10,01-10,2,26,-0.526571,6.945694,01
8617,2,01-10,01-10,2,36,6.076336,1.338093,10
8617,2,01-10,01-10,2,64,-0.124157,7.114455,01
8618,2,01-10,01-10,2,52,2.108428,6.676849,01
8618,2,01-10,01-10,2,48,7.475156,0.240389,10
8619,1,01,01,1,100,-0.169289,5.954949,01
8620,1,10,10,1,100,9.921579,3.106839,10
8621,2,01-10,01-10,2,84,0.095201,8.0321,01
8621,2,01-10,01-10,2,16,6.408091,1.793867,10
8622,1,11,11,1,100,7.255918,3.946049,11
8623,1,01,01,1,100,1.613919,7.988894,01
8624,1,10,10,1,100,6.131809,-0.33726,10
8625,1,01,01-10,1,100,-0.165942,8.418452,01
8626,2,01-10,01-10,2,42,6.552341,1.086075,10
8626,2,01-10,01-10,2,58,2.972355,6.934925,01
8627,2,01-10,01-10,2,93,6.508173,-0.081724,10
8627,2,01-10,01-10,2,7,2.024855,5.523794,01
8628,1,10,10,1,100,9.732916,1.252282,10
8629,2,01-10,01-10,2,9,3.73069,6.660641,01
8629,2,01-10,01-10,2,91,9.21151,0.059565,10
8630,2,01-10,01-10,2,70,1.559761,6.653596,01
8630,2,01-10,01-10,2,30,6.507882,2.666452,10
8631,2,01-10,01-10,2,76,0.338029,5.743315,01
8631,2,01-10,01-10,2,24,6.895242,0.908778,10
8632,1,11,11,2,26,1.029323,6.692797,11
8632,1,11,11,2,74,4.041632,5.157773,11
8633,2,01-10,01-10,2,49,1.406278,7.151956,01
8633,2,01-10,01-10,2,51,6.575933,1.127165,10
8634,2,01-10,01-10,2,89,0.095201,8.0321,01
8634,2,01-10,01-10,2,11,6.408091,1.793867,10
8635,1,10,10,1,100,7.378511,-1.795481,10
8636,2,01-10,01-10,2,81,4.317217,1.176961,10
8636,2,01-10,01-10,2,19,-1.464488,6.953308,01
8637,2,01-10,01-10,2,92,6.490166,2.057749,10
8637,2,01-10,01-10,2,8,4.855533,5.282402,01
8638,2,01-10,01-10,2,55,6.922255,0.878353,10
8638,2,01-10,01-10,2,45,1.328204,7.296934,01
8639,2,01-10,01-10,2,91,2.089263,7.008174,01
8639,2,01-10,01-10,2,9,6.487622,3.165082,10
8640,2,01-10,01-10,2,98,6.430047,-3.239082,10
8640,2,01-10,01-10,2,2,1.797337,2.587006,01
8641,2,01-10,01-10,2,82,9.573307,0.137077,10
8641,2,01-10,01-10,2,18,3.725891,6.511933,01
8642,2,01-10,01-10,2,84,2.906797,6.603054,01
8642,2,01-10,01-10,2,16,7.469357,1.519218,10
8643,1,10,10,1,100,7.040251,0.258754,10
8644,2,01-10,01-10,2,66,3.83536,7.17434,01
8644,2,01-10,01-10,2,34,7.306047,1.777791,10
8645,2,01-10,01-10,2,68,1.885913,7.898167,01
8645,2,01-10,01-10,2,32,8.511004,2.328322,10
8646,1,01,01-10,1,100,-1.075076,6.628828,01
8647,1,10,10,1,100,6.207478,-6.062027,10
8648,2,01-10,01-10,2,91,0.893394,8.114372,01
8648,2,01-10,01-10,2,9,6.463191,3.51797,10
8649,2,01-10,01-10,2,19,1.430788,6.473482,01
8649,2,01-10,01-10,2,81,6.264593,1.523233,10
8650,1,01,01-10,1,100,2.619652,6.07833,01
8651,2,01-10,01-10,2,85,6.062223,0.842185,10
8651,2,01-10,01-10,2,15,0.723002,5.984812,01
8652,2,01-10,01-10,2,69,7.205319,-0.699012,10
8652,2,01-10,01-10,2,31,3.371193,5.427561,01
8653,2,01-10,01-10,2,47,7.144912,-3.130498,10
8653,2,01-10,01-10,2,53,1.247393,2.378307,01
8654,1,01,01,1,100,-1.378458,7.502457,01
8655,2,01-10,01-10,2,86,0.954013,5.316746,01
8655,2,01-10,01-10,2,14,7.271382,0.168227,10
8656,1,00,00,1,100,5.035692,3.130224,00
8657,2,01-10,01-10,2,83,-1.029724,6.519872,01
8657,2,01-10,01-10,2,17,4.872599,0.816188,10
8658,1,10,01-10,1,100,7.152924,0.342017,10
8659,2,01-10,01-10,2,62,1.763757,5.046357,01
8659,2,01-10,01-10,2,38,6.420859,1.294387,10
8660,1,01,01-10,1,100,1.263607,7.00751,01
8661,2,01-10,01-10,2,26,6.144114,1.227778,10
8661,2,01-10,01-10,2,74,2.059195,6.160348,01
8662,1,01,01,1,100,-1.179436,8.027956,01
8663,2,01-10,01-10,2,79,-0.980068,6.540106,01
8663,2,01-10,01-10,2,21,5.583169,0.502784,10
8664,2,01-10,01-10,2,85,-0.448309,6.547409,01
8664,2,01-10,01-10,2,15,5.01147,1.972242,10
8665,2,01-10,01-10,2,98,2.698317,7.887718,01
8665,2,01-10,01-10,2,2,7.615771,1.656222,10
8666,2,01-10,01-10,2,95,4.830252,4.680318,10
8666,2,01-10,01-10,2,5,0.841909,6.381406,01
8667,1,01,01,1,100,-0.556869,5.80596,01
8668,2,01-10,01-10,2,79,-0.69227,6.560876,01
8668,2,01-10,01-10,2,21,4.272413,1.077007,10
8669,1,10,10,1,100,9.612647,-4.456325,10
8670,1,10,10,1,100,5.776571,-1.084697,10
8671,2,01-10,01-10,2,26,7.652032,3.385647,10
8671,2,01-10,01-10,2,74,1.375771,9.051009,01
8672,2,01-10,01-10,2,91,6.166888,0.37816,10
8672,2,01-10,01-10,2,9,-0.293787,6.921233,01
8673,2,01-10,01-10,2,91,-0.417116,5.961158,01
8673,2,01-10,01-10,2,9,5.561934,3.155961,10
8674,2,01-10,01-10,2,87,0.910981,7.802001,01
8674,2,01-10,01-10,2,13,6.304354,2.54579,10
8675,2,01-10,01-10,2,79,5.760217,2.867023,10
8675,2,01-10,01-10,2,21,-0.301993,6.312693,01
8676,1,10,10,1,100,8.654098,1.081727,10
8677,1,10,01-10,1,100,8.956047,1.031169,10
8678,2,01-10,01-10,2,56,2.457099,7.812061,01
8678,2,01-10,01-10,2,44,8.000577,2.784084,10
8679,2,01-10,01-10,2,62,1.525554,7.329143,01
8679,2,01-10,01-10,2,38,6.542775,2.681741,10
8680,2,01-10,01-10,2,85,2.276119,7.414824,01
8680,2,01-10,01-10,2,15,5.431832,4.170796,10
8681,2,01-10,01-10,2,86,6.984651,-0.262507,10
8681,2,01-10,01-10,2,14,5.488477,5.197591,01
8682,1,10,10,1,100,7.650437,0.62129,10
8683,1,01,01,1,100,-2.276244,7.899797,01
8684,2,01-10,01-10,2,89,6.919948,-0.211249,10
8684,2,01-10,01-10,2,11,1.53365,6.208942,01
8685,2,01-10,01-10,2,40,2.66748,6.755335,01
8685,2,01-10,01-10,2,60,5.964321,0.838541,10
8686,2,01-10,01-10,2,30,0.050799,7.507069,01
8686,2,01-10,01-10,2,70,6.478968,1.293925,10
8687,2,01-10,01-10,2,32,1.354767,7.367851,01
8687,2,01-10,01-10,2,68,7.041222,1.173334,10
8688,1,01,01-10,1,100,-1.76507,8.887323,01
8689,2,01-10,01-10,2,37,6.569138,3.791232,10
8689,2,01-10,01-10,2,63,1.299523,7.868057,01
8690,2,01-10,01-10,2,44,3.427391,4.798219,01
8690,2,01-10,01-10,2,56,7.718442,0.324255,10
8691,1,01,01,1,100,0.278569,6.275014,01
8692,1,10,10,1,100,7.189735,-3.48196,10
8693,2,01-10,01-10,2,62,1.706013,5.469676,01
8693,2,01-10,01-10,2,38,8.001169,0.131844,10
8694,1,01,01,1,100,-1.324905,6.53768,01
8695,1,10,01-10,1,100,9.367572,2.263827,10
8696,1,01,01,1,100,-0.445815,6.745718,01
8697,2,01-10,01-10,2,98,0.064522,5.105071,01
8697,2,01-10,01-10,2,2,6.51915,-0.144542,10
