parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
7310,2,01-11,01,2,16,7.259709,2.746707,11
7311,2,01-10,01-10,2,83,0.927664,4.445999,01
7311,2,01-10,01-10,2,17,6.296372,-1.3004,10
7312,1,01,01,1,100,-0.163773,7.460865,01
7313,1,00,00,1,100,4.231649,3.395832,00
7314,1,11,11,1,100,5.385681,2.484602,11
7315,2,01-10,01-10,2,84,7.087641,2.321133,10
7315,2,01-10,01-10,2,16,0.570755,7.72064,01
7316,2,01-10,01-10,2,63,0.738667,8.217529,01
7316,2,01-10,01-10,2,37,7.138881,2.566915,10
7317,1,01,01,1,100,3.033262,5.920564,01
7318,1,10,10,1,100,5.205676,2.114654,10
7319,1,01,01-10,1,100,-1.700509,9.076475,01
7320,1,01,01,1,100,-0.828178,6.444639,01
7321,2,01-10,01-10,2,66,0.211893,8.189918,01
7321,2,01-10,01-10,2,34,6.555954,2.112912,10
7322,1,01,01,1,100,-2.750766,7.235527,01
7323,1,10,10,1,100,7.646559,-1.326672,10
7324,1,01,01,1,100,1.512077,5.418637,01
7325,2,01-10,01-10,2,27,1.468425,5.520767,01
7325,2,01-10,01-10,2,73,6.471254,-0.246347,10
7326,1,01,01-10,1,100,-0.172748,7.153241,01
7327,2,01-10,01-10,2,87,6.373923,0.026861,10
7327,2,01-10,01-10,2,13,2.947983,5.081628,01
7328,1,10,10,1,100,6.951485,0.392429,10
7329,2,01-10,01-10,2,71,0.741965,6.188455,01
7329,2,01-10,01-10,2,29,7.004906,-0.159646,10
7330,2,01-10,01-10,2,32,1.817458,6.819755,01
7330,2,01-10,01-10,2,68,6.989691,0.588123,10
7331,1,01,01,1,100,-1.978517,4.006637,01
7332,1,10,10,1,100,6.968907,0.821574,10
7333,2,01-10,01-10,2,40,0.191483,7.092102,01
7333,2,01-10,01-10,2,60,6.463415,0.933493,10
7334,2,01-10,01-10,2,90,0.1217,6.765552,01
7334,2,01-10,01-10,2,10,6.445462,3.270048,10
7335,2,01-10,01-10,2,75,1.1703,5.697783,01
7335,2,01-10,01-10,2,25,6.805684,-0.757508,10
7336,1,00,00,1,100,4.222548,2.304004,00
7337,1,01,01,1,100,4.136354,8.393796,01
7338,1,01,01-10,1,100,0.325865,5.124621,01
7339,2,10-11,10,2,66,4.672967,7.117373,11
7339,2,10-11,10,2,34,6.538003,3.50208,10
7340,2,01-10,01-10,2,94,0.268424,7.705989,01
7340,2,01-10,01-10,2,6,6.238134,3.932909,10
7341,2,01-10,01-10,2,16,2.582173,5.870042,01
7341,2,01-10,01-10,2,84,6.967128,0.442373,10
7342,1,10,01-10,1,100,5.368733,0.226006,10
7343,1,10,10,1,100,7.891632,-0.402725,10
7344,1,01,01,1,100,-0.239634,9.327113,01
7345,2,01-10,01-10,2,29,6.350356,0.603742,10
7345,2,01-10,01-10,2,71,-0.12004,6.795732,01
7346,1,10,01-10,1,100,6.906242,0.076485,10
7347,1,10,01-10,1,100,4.735351,2.632584,10
7348,2,01-10,01-10,2,48,6.450457,1.778388,10
7348,2,01-10,01-10,2,52,0.31489,7.437831,01
7349,1,01,01,1,100,-0.365501,6.965055,01
7350,1,01,01,1,100,2.554975,6.504189,01
7351,2,01-10,01-10,2,88,3.051426,7.193824,01
7351,2,01-10,01-10,2,12,6.871379,2.377635,10
7352,1,10,10,1,100,6.203291,-2.540766,10
7353,1,00,00,1,100,3.781734,2.373507,00
7354,2,01-10,01-10,2,48,-0.717202,7.201868,01
7354,2,01-10,01-10,2,52,5.86469,3.446434,10
7355,1,01,01,1,100,-1.600361,7.306667,01
7356,1,10,10,1,100,7.384638,-5.456957,10
7357,2,01-10,01-10,2,97,0.835885,6.290969,01
7357,2,01-10,01-10,2,3,6.230781,2.924522,10
7358,1,01,01,1,100,0.065594,6.357933,01
7359,1,10,10,1,100,7.51932,1.410755,10
7360,1,10,01-10,1,100,9.475823,-0.745876,10
7361,1,01,01,1,100,-4.560075,7.07527,01
7362,1,10,01-10,1,100,8.198293,0.7272,10
7363,2,01-10,01-10,2,93,9.167077,0.474347,10
7363,2,01-10,01-10,2,7,3.295569,7.093943,01
7364,1,10,10,1,100,8.78588,-0.873589,10
7365,2,01-10,01-10,2,40,5.880236,3.673791,10
7365,2,01-10,01-10,2,60,4.103672,5.564865,01
7366,2,01-10,01-10,2,76,7.408709,0.582548,10
7366,2,01-10,01-10,2,24,1.667826,6.711044,01
7367,2,01-10,01-10,2,79,5.667964,0.758678,10
7367,2,01-10,01-10,2,21,-0.690771,7.067852,01
7368,1,01,01-10,1,100,-0.121812,8.606308,01
7369,1,10,01-10,1,100,7.539844,-1.009144,10
7370,1,10,10,1,100,8.234096,-3.671006,10
7371,1,11,11,1,100,5.328228,1.181077,11
7372,2,01-10,01-10,2,87,1.076554,4.764759,01
7372,2,01-10,01-10,2,13,6.428834,1.871725,10
7373,2,01-10,01-10,2,87,7.798268,-0.288724,10
7373,2,01-10,01-10,2,13,3.18437,6.289224,01
7374,1,10,01-10,1,100,6.477013,2.752128,10
7375,1,01,01,1,100,1.316703,7.391288,01
7376,1,01,01,1,100,0.481607,7.860972,01
7377,2,01-10,01-10,2,97,5.301082,1.774934,10
7377,2,01-10,01-10,2,3,2.965706,5.693797,01
7378,2,01-10,01-10,2,36,1.769525,6.310553,01
7378,2,01-10,01-10,2,64,7.574153,0.24767,10
7379,1,10,01-10,1,100,6.08239,0.145216,10
7380,2,01-10,01-10,2,27,3.082312,4.955885,01
7380,2,01-10,01-10,2,73,7.347415,2.843955,10
7381,2,01-10,01-10,2,55,1.509644,6.554952,01
7381,2,01-10,01-10,2,45,7.925203,0.166444,10
7382,1,11,11,1,100,1.046018,6.549828,11
7383,2,01-10,01-10,2,79,5.509744,3.468888,10
7383,2,01-10,01-10,2,21,1.237201,7.240151,01
7384,2,01-10,01-10,2,80,5.87271,1.150291,10
7384,2,01-10,01-10,2,20,2.315735,5.922055,01
7385,1,00,00,1,100,1.528553,4.56564,00
7386,2,01-10,01-10,2,79,9.111634,1.207218,10
7386,2,01-10,01-10,2,21,2.946817,7.75475,01
7387,1,01,01,1,100,1.225822,6.601526,01
7388,2,01-10,01-10,2,87,1.954007,9.228089,01
7388,2,01-10,01-10,2,13,7.532571,4.365289,10
7389,2,01-10,01-10,2,91,0.630844,7.014743,01
7389,2,01-10,01-10,2,9,5.170775,2.213554,10
7390,2,01-10,01-10,2,36,6.284936,0.343738,10
7390,2,01-10,01-10,2,64,2.335676,5.471642,01
7391,2,01-10,01-10,2,56,2.055455,6.636665,01
7391,2,01-10,01-10,2,44,6.972108,0.626514,10
7392,1,10,10,1,100,7.938383,-2.645675,10
7393,1,10,10,1,100,6.451184,1.21047,10
7394,1,10,01-10,1,100,6.563782,-0.461087,10
7395,1,01,01,1,100,3.282835,7.048574,01
7396,2,01-10,01-10,2,24,0.827028,4.668152,01
7396,2,01-10,01-10,2,76,6.909427,-1.27852,10
7397,1,01,01,1,100,-1.357095,6.65134,01
7398,1,10,01-10,1,100,5.944108,-2.010259,10
7399,2,01-10,01-10,2,94,-0.743871,6.59039,01
7399,2,01-10,01-10,2,6,5.001916,1.022034,10
7400,1,01,01-10,1,100,2.582354,7.858268,01
7401,2,01-10,01-10,2,97,4.606578,0.737084,10
7401,2,01-10,01-10,2,3,-1.462626,6.394538,01
7402,1,01,01-10,1,100,-0.494292,8.806803,01
7403,1,01,01,1,100,2.959968,4.06081,01
7404,1,10,01-10,1,100,7.780347,-0.257288,10
7405,1,01,01,1,100,0.376849,8.678193,01
7406,1,01,01,1,100,1.857797,7.583211,01
7407,2,01-10,01-10,2,56,1.97393,8.378125,01
7407,2,01-10,01-10,2,44,7.301399,3.028477,10
7408,1,01,01-10,1,100,0.596764,8.841329,01
7409,2,01-10,01-10,2,93,0.236362,7.666779,01
7409,2,01-10,01-10,2,7,6.763075,2.052767,10
7410,1,10,01-10,1,100,7.066622,-1.642233,10
7411,2,01-10,01-10,2,68,2.116367,6.034852,01
7411,2,01-10,01-10,2,32,8.16911,1.015321,10
7412,1,01,01-10,1,100,0.332305,6.632452,01
7413,2,01-10,01-10,2,54,2.890643,7.470251,01
7413,2,01-10,01-10,2,46,8.374789,1.103652,10
7414,1,10,01-10,1,100,6.806686,-0.420127,10
7415,1,01,01,1,100,-2.277516,6.793577,01
7416,2,01-10,01-10,2,86,2.292538,6.820985,01
7416,2,01-10,01-10,2,14,6.88692,1.415509,10
7417,1,01,01-10,1,100,-0.469148,7.793108,01
7418,2,01-10,01-10,2,89,6.454987,2.213187,10
7418,2,01-10,01-10,2,11,1.22782,6.636428,01
7419,1,01,01,1,100,-3.494137,7.487477,01
7420,2,01-10,01-10,2,89,0.55446,4.627298,01
7420,2,01-10,01-10,2,11,6.0017760000000004,-0.644175,10
7421,2,01-10,01-10,2,42,6.637079,4.826379,10
7421,2,01-10,01-10,2,58,4.6295,6.886315,01
7422,2,01-10,01-10,2,86,-1.358092,7.618838,01
7422,2,01-10,01-10,2,14,5.086868,1.590001,10
7423,1,10,10,1,100,6.40196,0.124998,10
7424,1,10,01-10,1,100,5.46963,2.710634,10
7425,2,01-10,01-10,2,63,3.243129,8.116959,01
7425,2,01-10,01-10,2,37,7.24604,2.430738,10
7426,1,10,01-10,1,100,6.479203,1.27143,10
7427,1,01,01,1,100,-4.859274,7.007287,01
7428,1,10,10,1,100,6.875004,0.007245,10
7429,2,01-11,01,2,97,1.02972,8.511957,01
7429,2,01-11,01,2,3,6.227253,3.25345,11
7430,1,10,01-10,1,100,8.779851,2.575436,10
7431,1,01,01-10,1,100,-1.489938,6.022103,01
7432,2,01-10,01-10,2,89,1.820723,8.532251,01
7432,2,01-10,01-10,2,11,6.902406,2.835853,10
7433,1,01,01,1,100,1.389239,7.90796,01
7434,2,01-10,01-10,2,44,6.430806,2.167176,10
7434,2,01-10,01-10,2,56,-0.09868,6.843153,01
7435,1,01,01-10,1,100,1.24257,6.24024,01
7436,2,01-10,01-10,2,88,0.524287,8.644671,01
7436,2,01-10,01-10,2,12,6.436165,3.204942,10
7437,1,10,10,1,100,8.086726,-2.155463,10
7438,2,01-10,01-10,2,42,6.130702,-0.051338,10
7438,2,01-10,01-10,2,58,1.417502,5.929293,01
7439,2,01-10,01-10,2,97,-0.153423,7.485473,01
7439,2,01-10,01-10,2,3,5.688728,2.068927,10
7440,2,01-10,01-10,2,94,7.89654,-1.392266,10
7440,2,01-10,01-10,2,6,2.23324,5.227328,01
7441,1,01,01-10,1,100,1.165013,7.695857,01
7442,2,01-10,01-10,2,94,6.972109,0.722526,10
7442,2,01-10,01-10,2,6,2.953004,6.99224,01
7443,2,01-10,01-10,2,71,5.810668,3.438336,10
7443,2,01-10,01-10,2,29,1.211886,6.517558,01
7444,1,01,01-10,1,100,0.562619,7.018063,01
7445,2,01-10,01-10,2,88,7.758376,-0.088079,10
7445,2,01-10,01-10,2,12,2.347781,5.63938,01
7446,1,11,11,1,100,5.96741,3.548457,11
7447,1,10,10,1,100,5.033398,-1.571152,10
7448,1,10,10,1,100,5.935626,-3.090741,10
7449,1,01,01-10,1,100,0.101132,7.737631,01
7450,1,10,10,1,100,8.265668,0.137021,10
7451,2,01-10,01-10,2,60,6.766993,1.122911,10
7451,2,01-10,01-10,2,40,3.797031,6.861734,01
7452,1,10,10,1,100,8.606798,0.145632,10
7453,2,10-11,01-10,2,94,7.143905,1.710561,10
7453,2,10-11,01-10,2,6,2.373257,7.053789,11
7454,2,01-10,01-10,2,71,7.405302,0.984011,10
7454,2,01-10,01-10,2,29,1.983148,7.530834,01
7455,1,01,01,1,100,1.732611,6.681523,01
7456,1,10,10,1,100,9.415262,1.974037,10
7457,1,01,01,1,100,-3.76491,7.796627,01
7458,1,10,10,1,100,7.160817,-0.851856,10
7459,1,10,10,1,100,9.116272,-1.408444,10
7460,1,10,10,1,100,5.986674,0.584327,10
7461,1,10,10,1,100,7.643762,-0.940322,10
7462,1,10,01-10,1,100,7.673169,0.658571,10
7463,2,01-10,01-10,2,91,2.368373,7.516665,01
7463,2,01-10,01-10,2,9,6.302054,2.92481,10
7464,2,01-10,01-10,2,41,5.678664,3.156068,10
7464,2,01-10,01-10,2,59,4.028539,7.743423,01
7465,2,01-10,01-10,2,68,6.866868,2.176856,10
7465,2,01-10,01-10,2,32,4.642696,6.561546,01
7466,2,01-10,01-10,2,81,7.831301,-0.234833,10
7466,2,01-10,01-10,2,19,3.341709,6.309754,01
7467,1,10,01-10,1,100,6.700181,-0.506947,10
7468,1,01,01,1,100,-1.172468,7.808153,01
7469,2,01-10,01-10,2,61,8.685073,1.103263,10
7469,2,01-10,01-10,2,39,4.523149,6.983504,01
7470,2,01-10,01-10,2,97,7.870145,3.449054,10
7470,2,01-10,01-10,2,3,1.725676,7.263633,01
7471,2,01-10,01-10,2,34,1.266811,7.054471,01
7471,2,01-10,01-10,2,66,6.756969,0.681388,10
7472,2,01-10,01-10,2,52,8.707561,1.696319,10
7472,2,01-10,01-10,2,48,2.988588,6.078118,01
7473,1,10,01-10,1,100,8.909479,-0.149043,10
7474,1,01,01,1,100,-1.491752,5.677718,01
7475,1,01,01,1,100,-2.006357,5.868159,01
7476,2,01-10,01-10,2,31,6.251801,0.866583,10
7476,2,01-10,01-10,2,69,0.983561,6.368969,01
7477,2,01-10,01-10,2,86,9.105559,1.913814,10
7477,2,01-10,01-10,2,14,3.158136,7.115274,01
7478,2,01-10,01-10,2,56,-0.059408,6.169121,01
7478,2,01-10,01-10,2,44,5.883029,-0.188018,10
7479,1,10,10,1,100,6.381143,-1.202218,10
7480,2,01-10,01-10,2,85,6.418362,-0.176325,10
7480,2,01-10,01-10,2,15,1.2938,6.092001,01
7481,1,01,01,1,100,-6.0228,5.4152,01
7482,1,10,10,1,100,5.42641,0.058264,10
7483,2,01-10,01-10,2,57,1.039896,5.98089,01
7483,2,01-10,01-10,2,43,6.39386,-0.627247,10
7484,1,10,10,1,100,8.819883,-1.970862,10
7485,1,01,01-10,1,100,-0.862886,4.766619,01
7486,2,01-10,01-10,2,12,6.832827,2.134706,10
7486,2,01-10,01-10,2,88,1.623331,6.945654,01
7487,1,10,10,1,100,7.160866,-2.741252,10
7488,2,01-10,01-10,2,33,7.156678,1.292627,10
7488,2,01-10,01-10,2,67,1.281425,7.178889,01
7489,2,01-10,01-10,2,84,5.054073,1.2613,10
7489,2,01-10,01-10,2,16,2.195281,6.14276,01
7490,2,01-10,01-10,2,57,5.76085,2.12689,10
7490,2,01-10,01-10,2,43,0.662887,8.139199,01
7491,1,10,10,1,100,7.299009,0.346965,10
7492,1,10,10,1,100,7.01717,-3.78387,10
7493,2,01-10,01-10,2,26,6.256151,3.046854,10
7493,2,01-10,01-10,2,74,0.080425,8.607939,01
7494,1,01,01-10,1,100,1.660054,7.457814,01
7495,1,01,01-10,1,100,-1.185938,6.790804,01
7496,2,01-10,01-10,2,39,6.773201,4.770429,10
7496,2,01-10,01-10,2,61,2.014043,7.441797,01
7497,2,01-10,01-10,2,96,0.420837,7.465343,01
7497,2,01-10,01-10,2,4,6.621962,3.399435,10
7498,2,01-10,01-10,2,69,5.735473,0.233762,10
7498,2,01-10,01-10,2,31,2.09851,5.460641,01
7499,1,10,10,1,100,7.407587,-0.741347,10
7500,2,01-10,01-10,2,37,3.326788,7.582211,01
7500,2,01-10,01-10,2,63,9.453771,2.625127,10
7501,2,01-10,01-10,2,88,7.669343,1.10205,10
7501,2,01-10,01-10,2,12,3.410731,5.675644,01
7502,1,00,00,1,100,4.016356,3.012236,00
7503,2,01-10,01-10,2,35,1.035864,5.175767,01
7503,2,01-10,01-10,2,65,7.591299,-0.186545,10
7504,1,01,01,1,100,1.290417,6.892203,01
7505,2,01-10,01-10,2,76,0.258262,5.917211,01
7505,2,01-10,01-10,2,24,6.325765,0.852077,10
7506,1,00,00,1,100,3.873666,4.997386,00
7507,1,01,01-10,1,100,1.611006,9.375291,01
7508,1,00,00,1,100,2.662697,1.836502,00
7509,1,01,01,1,100,-1.808159,7.202048,01
7510,2,01-10,01-10,2,29,6.151633,0.872775,10
7510,2,01-10,01-10,2,71,-0.189669,7.097791,01
7511,1,10,01-10,1,100,7.09879,0.52667,10
7512,2,01-10,01-10,2,70,1.807866,6.75575,01
7512,2,01-10,01-10,2,30,7.074918,2.34633,10
7513,2,01-10,01-10,2,97,-0.50648,6.549631,01
7513,2,01-10,01-10,2,3,5.627122,1.407172,10
7514,2,01-10,01-10,2,12,7.051347,2.150343,10
7514,2,01-10,01-10,2,88,0.485679,7.001414,01
7515,1,10,10,1,100,8.387161,-0.340916,10
7516,1,01,01,1,100,1.428982,6.37137,01
7517,2,01-10,01-10,2,20,6.294874,3.877432,10
7517,2,01-10,01-10,2,80,0.153176,6.928251,01
7518,1,01,01,1,100,-4.176802,5.166619,01
7519,1,10,10,1,100,6.074276,-3.1509,10
7520,1,01,01-10,1,100,-0.558203,8.433955,01
7521,1,10,01-10,1,100,7.741405,-0.118895,10
7522,2,01-10,01-10,2,75,2.103052,6.287776,01
7522,2,01-10,01-10,2,25,6.827162,1.5653030000000001,10
7523,1,10,01-10,1,100,8.190127,-0.83533,10
7524,1,10,10,1,100,4.550349,-5.026652,10
7525,1,01,01,1,100,5.11037,6.984381,01
7526,2,01-10,01-10,2,26,2.113882,6.449151,01
7526,2,01-10,01-10,2,74,7.222714,0.246271,10
7527,1,11,01,1,100,5.617226,5.339357,11
7528,2,01-10,01-10,2,97,7.540753,1.058655,10
7528,2,01-10,01-10,2,3,1.589924,4.474394,01
7529,2,01-10,01-10,2,81,6.844138,-1.075172,10
7529,2,01-10,01-10,2,19,1.8256,4.991411,01
7530,1,01,01-10,1,100,-1.388232,7.327531,01
7531,1,01,01,1,100,-1.102215,5.834614,01
7532,1,01,01,1,100,-1.739173,8.822779,01
7533,2,01-10,01-10,2,94,7.610565,1.034301,10
7533,2,01-10,01-10,2,6,3.350529,5.552215,01
7534,2,01-10,01-10,2,63,1.691048,7.603177,01
7534,2,01-10,01-10,2,37,7.636096,2.045784,10
7535,1,10,10,1,100,7.570975,-0.366213,10
7536,2,01-10,01-10,2,96,7.771176,1.859852,10
7536,2,01-10,01-10,2,4,3.334339,6.318311,01
7537,1,01,01-10,1,100,0.774439,6.966355,01
7538,2,01-10,01-10,2,71,7.95222,2.21945,10
7538,2,01-10,01-10,2,29,1.462227,8.35938,01
7539,1,10,01-10,1,100,7.122894,1.226389,10
7540,2,01-10,01-10,2,64,2.347533,6.618489,01
7540,2,01-10,01-10,2,36,7.563476,0.727703,10
7541,1,01,01-10,1,100,-0.831764,6.338556,01
7542,1,01,01,1,100,0.308341,4.961415,01
7543,1,01,01-10,1,100,-0.05288,6.951842,01
7544,2,01-10,01-10,2,26,2.422795,5.500574,01
7544,2,01-10,01-10,2,74,6.09929,1.034967,10
7545,2,01-10,01-10,2,24,1.625143,6.352373,01
7545,2,01-10,01-10,2,76,6.486493,3.175579,10
7546,1,01,01,1,100,0.599497,6.595392,01
7547,2,01-10,01-10,2,96,7.631623,-1.751978,10
7547,2,01-10,01-10,2,4,3.269301,4.769357,01
7548,1,01,01-10,1,100,-0.804334,7.29629,01
7549,1,01,01,1,100,0.909888,7.493377,01
7550,2,01-10,01-10,2,13,1.411315,3.82966,01
7550,2,01-10,01-10,2,87,7.373706,-1.155604,10
7551,1,10,10,1,100,7.825346,-0.903445,10
7552,2,01-10,01-10,2,72,1.988991,6.65075,01
7552,2,01-10,01-10,2,28,7.873856,1.67945,10
7553,1,01,01,1,100,1.340192,4.734668,01
7554,1,01,01-10,1,100,-2.784838,8.428483,01
7555,1,01,01,1,100,-4.77625,7.68036,01
7556,1,10,10,1,100,7.093302,0.221907,10
7557,1,10,10,1,100,6.999643,-1.551051,10
7558,2,01-10,01-10,2,39,5.698099,2.465001,10
7558,2,01-10,01-10,2,61,0.574071,6.34505,01
7559,1,10,10,1,100,6.733623,-2.433272,10
7560,1,01,01,1,100,-3.011678,6.298789,01
7561,1,10,10,1,100,7.999861,-2.481391,10
7562,1,10,10,1,100,5.38403,0.364947,10
7563,1,01,01,1,100,-1.954144,6.625938,01
7564,1,10,01-10,1,100,7.714506,0.76265,10
7565,1,10,01-10,1,100,5.354761,0.243533,10
7566,1,10,01-10,1,100,7.17888,1.931183,10
7567,1,10,10,1,100,6.207741,-2.565169,10
7568,1,01,01-10,1,100,0.121331,6.951672,01
7569,1,01,01,1,100,2.519359,6.118293,01
7570,2,01-10,01-10,2,92,8.487578,3.286459,10
7570,2,01-10,01-10,2,8,2.587407,5.48499,01
7571,2,01-10,01-10,2,58,-0.335324,8.009474,01
7571,2,01-10,01-10,2,42,6.149131,2.095806,10
7572,2,01-10,01-10,2,95,8.124752,0.370018,10
7572,2,01-10,01-10,2,5,3.763559,6.626614,01
7573,1,01,01,1,100,0.607976,7.86644,01
7574,2,01-10,01-10,2,76,1.575672,6.395114,01
7574,2,01-10,01-10,2,24,7.236724,0.373909,10
7575,1,01,01,1,100,-1.875665,7.610442,01
7576,1,00,00,1,100,3.358526,4.977927,00
7577,2,01-10,01-10,2,91,0.727001,7.820799,01
7577,2,01-10,01-10,2,9,6.902971,3.02579,10
7578,1,11,11,1,100,1.522353,5.367638,11
7579,2,01-10,01-10,2,97,8.333948,-0.40876,10
7579,2,01-10,01-10,2,3,2.499865,5.946022,01
7580,2,01-10,01-10,2,95,-0.041569,7.376582,01
7580,2,01-10,01-10,2,5,6.060771,0.767778,10
7581,2,01-10,01-10,2,89,8.194665,2.277837,10
7581,2,01-10,01-10,2,11,1.859267,6.184319,01
7582,1,10,10,1,100,8.11288,-4.049649,10
7583,2,01-10,01-10,2,32,2.260447,6.673528,01
7583,2,01-10,01-10,2,68,6.7479,1.601725,10
7584,1,01,01-10,1,100,0.168248,8.486017,01
7585,1,11,11,1,100,6.004862,5.578613,11
7586,1,01,01,1,100,1.071056,7.603235,01
7587,2,01-11,01,2,88,-0.139586,7.827578,01
7587,2,01-11,01,2,12,4.210524,5.028413,11
7588,2,01-11,01-10,2,99,2.578012,8.952096,01
7588,2,01-11,01-10,2,1,6.863436,3.317835,11
7589,1,10,10,1,100,6.787941,0.102838,10
7590,1,01,01,1,100,-1.826744,8.608968,01
7591,1,01,01,1,100,3.156658,8.024406,01
7592,1,01,01-10,1,100,0.062687,8.045218,01
7593,2,01-10,01-10,2,62,0.522671,7.56196,01
7593,2,01-10,01-10,2,38,6.996795,2.759142,10
7594,2,01-10,01-10,2,89,0.024734,6.137996,01
7594,2,01-10,01-10,2,11,6.238232,1.735355,10
7595,2,01-10,01-10,2,76,3.935011,6.562886,01
7595,2,01-10,01-10,2,24,5.940056,2.413363,10
7596,1,01,01,1,100,-0.896771,6.861626,01
7597,2,01-10,01-10,2,70,0.829838,6.819484,01
7597,2,01-10,01-10,2,30,7.204871,0.575768,10
7598,2,01-10,01-10,2,39,3.161951,7.691347,01
7598,2,01-10,01-10,2,61,7.349769,2.878967,10
7599,2,01-10,01-10,2,89,1.922175,7.003703,01
7599,2,01-10,01-10,2,11,6.385057,1.716477,10
7600,1,01,01-10,1,100,-0.575708,6.720043,01
7601,1,01,01,1,100,0.929827,7.158862,01
7602,1,10,10,1,100,6.347687,-3.537483,10
7603,1,10,10,1,100,7.706988,3.056245,10
7604,1,01,01,1,100,-1.455127,9.50498,01
7605,1,01,01,1,100,-1.346086,6.534301,01
7606,1,01,01-10,1,100,-0.034816,6.956198,01
7607,2,01-10,01-10,2,56,6.658144,2.718663,10
7607,2,01-10,01-10,2,44,1.067505,6.560718,01
7608,2,01-10,01-10,2,95,1.833514,6.198874,01
7608,2,01-10,01-10,2,5,6.351195,4.079737,10
7609,1,01,01,1,100,-0.255928,9.066625,01
7610,1,10,01-10,1,100,7.785816,1.136525,10
7611,2,01-10,01-10,2,95,4.386683,5.938948,01
7611,2,01-10,01-10,2,5,6.003379,2.350369,10
7612,1,01,01,1,100,3.017972,6.410436,01
7613,2,01-10,01-10,2,86,-0.03827,6.184032,01
7613,2,01-10,01-10,2,14,6.355972,2.097601,10
7614,2,01-10,01-10,2,99,1.724571,6.892173,01
7614,2,01-10,01-10,2,1,6.326735,1.88971,10
7615,1,10,10,1,100,7.455195,-1.331995,10
7616,1,10,10,1,100,7.455194,0.705088,10
7617,2,01-10,01-10,2,72,7.974463,1.716063,10
7617,2,01-10,01-10,2,28,2.57064,6.731127,01
7618,2,01-10,01-10,2,95,7.519432,1.152966,10
7618,2,01-10,01-10,2,5,2.451037,6.55967,01
7619,1,10,10,1,100,5.965649,1.357159,10
7620,1,01,01,1,100,-1.791094,7.690451,01
7621,2,01-10,01-10,2,91,7.99524,-0.924761,10
7621,2,01-10,01-10,2,9,2.737954,5.577697,01
7622,2,01-10,01-10,2,97,-0.574361,8.122344,01
7622,2,01-10,01-10,2,3,5.243669,4.380089,10
7623,2,01-10,01-10,2,68,1.97882,6.776739,01
7623,2,01-10,01-10,2,32,5.680399,1.237609,10
7624,1,10,10,1,100,5.92501,-0.290259,10
7625,1,01,01-10,1,100,-0.389107,7.872801,01
7626,2,01-10,01-10,2,68,7.717025,1.682576,10
7626,2,01-10,01-10,2,32,1.959703,7.712125,01
7627,1,00,00,1,100,1.717294,4.608582,00
7628,1,10,10,1,100,6.137887,1.511569,10
7629,2,01-10,01-10,2,91,8.032327,0.752186,10
7629,2,01-10,01-10,2,9,1.675039,6.574143,01
7630,1,01,01,1,100,-0.522016,7.329725,01
7631,2,01-10,01-10,2,75,-0.007778,7.689228,01
7631,2,01-10,01-10,2,25,6.204941,1.804189,10
7632,1,00,00,1,100,3.945027,1.464124,00
7633,1,01,01-10,1,100,-0.984863,6.35801,01
7634,1,10,10,1,100,6.213633,3.081089,10
7635,2,01-10,01-10,2,35,-0.645767,6.356773,01
7635,2,01-10,01-10,2,65,4.618857,2.166037,10
7636,1,10,10,1,100,6.09086,-1.880135,10
7637,2,01-10,01-10,2,69,3.29338,7.140162,01
7637,2,01-10,01-10,2,31,8.633361,2.164521,10
7638,2,01-10,01-10,2,84,5.946696,0.008127,10
7638,2,01-10,01-10,2,16,0.802933,6.251798,01
7639,2,01-10,01-10,2,63,9.55424,-0.466015,10
7639,2,01-10,01-10,2,37,3.364782,6.084512,01
7640,2,01-10,01-10,2,37,6.785107,1.728366,10
7640,2,01-10,01-10,2,63,0.927896,6.989665,01
7641,2,01-10,01-10,2,81,1.024184,6.39438,01
7641,2,01-10,01-10,2,19,6.004241,1.721085,10
7642,1,01,01,1,100,1.5398,7.070372,01
7643,1,10,01-10,1,100,6.971599,-0.92719,10
7644,1,01,01-10,1,100,-0.446452,6.222814,01
7645,1,01,01,1,100,-1.654123,6.531965,01
7646,2,01-10,01-10,2,96,8.070431,0.169122,10
7646,2,01-10,01-10,2,4,3.809064,6.431402,01
7647,2,01-10,01-10,2,97,0.74241,6.525474,01
7647,2,01-10,01-10,2,3,5.808376,3.772345,10
7648,2,01-10,01-10,2,82,7.186005,0.151009,10
7648,2,01-10,01-10,2,18,3.043939,6.419178,01
7649,2,01-10,01-10,2,97,-0.768204,6.216077,01
7649,2,01-10,01-10,2,3,5.250389,-0.06601,10
7650,1,01,01,1,100,0.887154,6.153013,01
7651,2,01-10,01-10,2,93,7.482793,-0.295289,10
7651,2,01-10,01-10,2,7,2.457326,5.98009,01
7652,1,10,10,1,100,6.654243,1.845233,10
7653,1,10,10,1,100,9.148312,2.795419,10
7654,1,10,10,1,100,5.584601,2.899765,10
7655,1,01,01,1,100,-2.274443,7.914546,01
7656,1,01,01,1,100,-1.116398,6.153013,01
7657,1,10,10,1,100,5.154843,-1.797616,10
7658,1,01,01,1,100,2.541481,5.544342,01
7659,1,01,01,1,100,-0.033209,8.978775,01
7660,1,01,01,1,100,0.867541,8.689975,01
7661,1,10,01-10,1,100,4.120235,2.86665,10
