parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
8117,2,102-120,102,120,2,0.01,2.934804,-0.44774,5.056003,0.01
8117,2,102-120,120,120,2,0.99,2.222055,2.483775,0.557062,0.99
8118,2,002-020,002,002-020-201,2,0.72,0.624943,0.868244,6.833166,0.72
8118,2,002-020,020,002-020-201,2,0.28,-1.522727,6.253596,0.328002,0.28
8119,2,002-020,002,002-020,2,0.62,-4.838946,0.450897,6.558776,0.62
8119,2,002-020,020,002-020,2,0.38,-3.313838,6.694417,0.289879,0.38
8120,1,200,200,020-200,1,1,6.362309,-1.799645,-1.067074,1
8121,2,020-102,020,020-102,2,0.34,-0.641285,7.653842,1.414418,0.34
8121,2,020-102,102,020-102,2,0.66,2.583935,0.790231,6.696058,0.66
8122,2,002-020,020,002-020,2,0.01,-0.19038,4.669928,1.564135,0.01
8122,2,002-020,002,002-020,2,0.99,-0.348146,1.925794,7.099098,0.99
8123,2,012-102,102,012-102,2,0.54,1.577805,-2.511565,8.898131,0.54
8123,2,012-102,012,012-102,2,0.46,-3.377374,1.854691,8.834931,0.46
8124,2,120-220,220,120,2,0.78,5.131558,0.783193,-1.418471,0.78
8124,2,120-220,120,120,2,0.22,0.508181,3.212083,0.820107,0.22
8125,2,021-202,021,021-202,2,0.28,-2.132933,6.912073,2.178069,0.28
8125,2,021-202,202,021-202,2,0.72,3.84047,-4.485856,4.624243,0.72
8126,2,002-021,002,002-021-120,2,0.34,-0.901273,1.874511,5.642153,0.34
8126,2,002-021,021,002-021-120,2,0.66,-4.937366,7.16928,1.38922,0.66
8127,1,012,012,012,1,1,-2.921726,0.19443,8.729899,1
8128,1,020,020,020,1,1,-3.931157,7.631394,1.171463,1
8129,2,002-200,002,002-020-200,2,0.7,0.648199,-3.256961,7.499869,0.7
8129,2,002-200,200,002-020-200,2,0.3,5.832985,-1.949302,1.589616,0.3
8130,1,200,200,200,1,1,6.789391,-0.422664,0.713004,1
8131,2,020-202,202,021,2,0.33,4.168661,-0.013672,3.632921,0.33
8131,2,020-202,020,021,2,0.67,1.096546,6.220858,1.864168,0.67
8132,2,012-020,020,012-020,2,0.35,1.331625,7.713318,0.283969,0.35
8132,2,012-020,012,012-020,2,0.65,-4.411333,1.521804,6.035704,0.65
8133,2,021-120,021,021-120,2,0.47,0.170783,8.625258,0.435992,0.47
8133,2,021-120,120,021-120,2,0.53,2.192627,8.533219,-3.979602,0.53
8134,1,201,201,201,1,1,5.684175,-6.573004,2.661099,1
8135,2,020-210,210,020-210,2,0.47,8.170282,1.029144,-4.562581,0.47
8135,2,020-210,020,020-210,2,0.53,2.467247,7.017202,-5.275954,0.53
8136,1,202,202,202,1,1,1.465171,-7.4343,6.899077,1
8137,2,002-021,002,002-020,2,0.57,0.642184,0.070337,6.516819,0.57
8137,2,002-021,021,002-020,2,0.43,0.629817,5.144518,2.164384,0.43
8138,2,022-220,022,202-220,2,0.43,0.013049,6.824086,2.488613,0.43
8138,2,022-220,220,202-220,2,0.57,2.990529,7.44667,-2.418757,0.57
8139,1,200,200,200,1,1,6.229691,0.182643,-0.312843,1
8140,2,002-021,021,002-021,2,0.5,-5.549525,6.685633,-0.069437,0.5
8140,2,002-021,002,002-021,2,0.5,-0.014667,1.212817,6.082952,0.5
8141,1,102,102,102,1,1,0.95748,-4.865935,8.046705,1
8142,2,012-020,020,012-020,2,0.21,-1.444927,6.030235,-1.158026,0.21
8142,2,012-020,012,012-020,2,0.79,-4.958681,1.663323,5.336707,0.79
8143,3,012-200-202,200,012-200,3,0.49,8.380679,-0.044737,0.881605,0.49
8143,3,012-200-202,012,012-200,3,0.13,-1.8669,2.071093,6.299552,0.13
8143,3,012-200-202,202,012-200,3,0.38,3.390287,-2.227176,4.135489,0.38
8144,1,200,200,120-200,1,1,9.263197,-0.231522,0.541602,1
8145,2,002-201,201,002-201,2,0.24,5.737719,-3.996652,0.880359,0.24
8145,2,002-201,002,002-201,2,0.76,-0.058414,0.03394,7.090325,0.76
8146,3,002-020-200,200,002-020-200,3,0.7,5.681459,-0.904857,-0.166907,0.7
8146,3,002-020-200,002,002-020-200,3,0.23,-0.766671,-1.248721,5.802846,0.23
8146,3,002-020-200,020,002-020-200,3,0.07,-0.508548,5.261381,-0.656259,0.07
8147,2,120-201,120,120-201,2,0.87,1.713193,6.899713,-4.553052,0.87
8147,2,120-201,201,120-201,2,0.13,6.943298,-3.02361,1.301026,0.13
8148,3,012-020-200,020,002-020-200,3,0.78,-1.452974,7.461429,-1.731667,0.78
8148,3,012-020-200,200,002-020-200,3,0.1,3.002419,1.838658,0.0862,0.1
8148,3,012-020-200,012,002-020-200,3,0.12,-1.083873,2.128872,3.564171,0.12
8149,2,002-200,200,002-200,2,0.7,7.48684,1.67421,1.340194,0.7
8149,2,002-200,002,002-200,2,0.3,2.775496,-1.175925,6.15252,0.3
8150,3,021-202-211,202,021,4,0.01,3.478443,-0.933593,3.373941,0.02
8150,3,021-202-211,202,021,4,0.01,4.208826,-0.627985,3.133054,0.02
8150,3,021-202-211,211,021,4,0.01,4.724158,0.074292,2.645333,0.01
8150,3,021-202-211,021,021,4,0.97,-0.850911,7.778192,1.618515,0.97
8151,2,122-202,122,202,2,0.03,1.609825,1.584259,2.509184,0.03
8151,2,122-202,202,202,2,0.97,3.593853,-2.41521,4.186634,0.97
8152,1,020,020,020,1,1,-1.314645,7.772036,0.102786,1
8153,2,022-200,200,022-102-200,2,0.03,4.413099,-0.561434,0.665967,0.03
8153,2,022-200,022,022-102-200,2,0.97,-3.769732,3.496017,3.53179,0.97
8154,1,002,002,002,1,1,-0.229947,-1.704487,7.194005,1
8155,1,022,022,022-201-220,1,1,-0.922654,4.579575,2.750664,1
8156,2,002-200,200,002-200,2,0.77,6.016387,-0.428024,1.398306,0.77
8156,2,002-200,002,002-200,2,0.23,0.770328,0.187505,6.204337,0.23
8157,1,200,200,200,1,1,7.521233,0.582509,-0.263383,1
8158,2,021-210,210,021-102-111-210,2,0.06,3.283507,1.482504,-1.391411,0.06
8158,2,021-210,021,021-102-111-210,2,0.94,-6.707635,7.151849,2.640246,0.94
8159,2,021-022,022,021,2,0.54,-3.28524,3.260117,3.017224,0.54
8159,2,021-022,021,021,2,0.46,0.100418,5.650264,1.226943,0.46
8160,2,012-102,012,012-102,2,0.58,-3.412059,2.004714,4.431731,0.58
8160,2,012-102,102,012-102,2,0.42,0.430139,-2.792487,4.478667,0.42
8161,1,020,020,020,1,1,0.861134,6.685198,-0.799645,1
8162,1,021,021,021,1,1,-0.707813,7.874181,1.54338,1
8163,3,002-200-220,002,002-200,3,0.39,1.046589,-0.821108,7.698051,0.39
8163,3,002-200-220,200,002-200,3,0.26,6.824958,-0.746233,1.086439,0.26
8163,3,002-200-220,220,002-200,3,0.35,2.986577,3.903995,-0.165717,0.35
8164,2,012-120,120,012-120-201,2,0.88,2.161004,5.039834,-1.102289,0.88
8164,2,012-120,012,012-120-201,2,0.12,-2.5545620000000002,1.537186,5.17556,0.12
8165,2,012-202,012,012-202,2,0.71,-2.443187,1.348013,5.874973,0.71
8165,2,012-202,202,012-202,2,0.29,7.220688,-2.481465,0.567117,0.29
8166,2,002-021,002,002-021,2,0.78,1.603916,-0.583573,7.550081,0.78
8166,2,002-021,021,002-021,2,0.22,-2.120752,5.907903,2.072757,0.22
8167,2,002-210,002,002-210,2,0.24,0.69435,-0.102061,6.70038,0.24
8167,2,002-210,210,002-210,2,0.76,6.816914,2.193205,-1.106896,0.76
8168,1,102,102,022-102-210,1,1,0.736628,-1.792841,8.08111,1
8169,2,020-200,020,020-200,2,0.16,1.781524,5.243057,-0.167156,0.16
8169,2,020-200,200,020-200,2,0.84,7.4835,-0.62958,1.796979,0.84
8170,1,002,002,002,1,1,0.594254,-1.649247,8.16419,1
8171,2,102-201,201,022-102-201,2,0.4,5.942831,-2.261075,1.845505,0.4
8171,2,102-201,102,022-102-201,2,0.6,1.72918,-3.272798,8.258863,0.6
8172,3,122-202-220,122,202,3,0.2,-0.165076,0.985934,5.276383,0.2
8172,3,122-202-220,220,202,3,0.43,3.236271,2.550196,0.554045,0.43
8172,3,122-202-220,202,202,3,0.37,2.907025,-1.672846,6.468999,0.37
8173,1,200,200,200,1,1,6.394857,-2.594179,-2.601036,1
8174,1,200,200,200,1,1,6.499101,-3.342683,0.703028,1
8175,2,102-200,200,102-200,2,0.47,7.196496,-1.197058,1.802476,0.47
8175,2,102-200,102,102-200,2,0.53,2.553184,-4.029823,6.163697,0.53
8176,1,201,201,201,1,1,7.928658,-1.929672,0.556653,1
8177,1,202,202,202,1,1,3.479309,-4.472297,5.752588,1
8178,1,020,020,020,1,1,1.2612,9.633099,-0.920474,1
8179,2,022-200,200,022-200,2,0.21,6.237479,1.665692,-0.320303,0.21
8179,2,022-200,022,022-200,2,0.79,-0.722549,2.545826,4.448917,0.79
8180,1,012,012,012-210,1,1,-2.808066,0.337192,4.792657,1
8181,1,200,200,200,1,1,6.766073,1.022157,-0.026749,1
8182,2,102-200,102,102-200,2,0.25,2.223744,-6.875755,4.359341,0.25
8182,2,102-200,200,102-200,2,0.75,5.016144,-0.854983,-1.37151,0.75
8183,1,002,002,002,1,1,-0.226072,-0.824672,6.651548,1
8184,1,201,201,201-220,1,1,5.26528,-0.197601,1.540532,1
8185,1,200,200,200,1,1,6.530268,-1.558666,0.008823,1
8186,1,022,022,022,1,1,-3.11017,5.051051,3.165317,1
8187,2,012-200,012,012-102-200,2,0.17,-2.610397,1.786157,4.921085,0.17
8187,2,012-200,200,012-102-200,2,0.83,7.648727,-0.582704,-0.252182,0.83
8188,1,200,200,200,1,1,7.224607,1.895558,-3.319643,1
8189,2,012-020,020,012-020-201,2,0.92,-1.713959,7.436591,-0.816053,0.92
8189,2,012-020,012,012-020-201,2,0.08,-6.086459,2.105476,4.02058,0.08
8190,2,012-120,012,012-120,2,0.04,-2.677821,2.067891,5.085365,0.04
8190,2,012-120,120,012-120,2,0.96,2.696863,7.230829,-1.90191,0.96
8191,1,020,020,020-102,1,1,-1.180193,9.36514,-0.538345,1
8192,2,020-200,200,020-200,2,0.79,6.285336,1.727403,-0.211443,0.79
8192,2,020-200,020,020-200,2,0.21,0.838551,4.406941,0.216957,0.21
8193,2,002-021,021,002-021,2,0.19,-3.505368,4.224947,0.722159,0.19
8193,2,002-021,002,002-021,2,0.81,1.372244,-1.415902,6.730034,0.81
8194,2,002-020,020,002-020,2,0.95,-0.069188,6.395937,-1.947688,0.95
8194,2,002-020,002,002-020,2,0.05,0.456766,1.022109,3.136697,0.05
8195,2,002-210,210,002-020-210,2,0.38,6.636936,0.88835,-0.273185,0.38
8195,2,002-210,002,002-020-210,2,0.62,2.047495,-2.90743,5.51327,0.62
8196,2,022-220,220,-2,2,0.56,1.226072,4.391638,-4.934347,0.56
8196,2,022-220,022,-2,2,0.44,-5.142472,2.366114,3.932978,0.44
8197,1,102,102,102-201,1,1,0.775658,-3.72572,6.130624,1
8198,2,120-210,210,021-120-210,2,0.13,5.23026,0.722638,-3.987048,0.13
8198,2,120-210,120,021-120-210,2,0.87,1.336249,7.1182550000000004,-4.439862,0.87
8199,1,002,002,002,1,1,-0.017972,0.491157,8.753619,1
8200,2,021-201,201,021-201,2,0.63,5.194452,-2.4331,2.398044,0.63
8200,2,021-201,021,021-201,2,0.37,0.20614,4.856135,1.518582,0.37
8201,1,002,002,002,1,1,-2.878278,-3.576776,8.09055,1
8202,1,012,012,012,1,1,-0.95651,-1.683499,7.501453,1
8203,1,022,022,022,1,1,0.306775,3.2209,6.278892,1
8204,2,020-200,020,020-200,2,0.19,0.6459,5.852863,0.007877,0.19
8204,2,020-200,200,020-200,2,0.81,7.007442,0.303981,-1.03426,0.81
8205,2,012-020,012,012-020,2,0.48,-2.726484,1.863708,5.688191,0.48
8205,2,012-020,020,012-020,2,0.52,2.039779,6.232723,-0.998543,0.52
8206,2,022-210,022,012-210,2,0.55,-0.021136,2.30605,2.717369,0.55
8206,2,022-210,210,012-210,2,0.45,4.678708,0.930108,0.015052,0.45
8207,1,202,202,202,1,1,4.550882,-8.524613,4.197785,1
8208,1,022,022,022,1,1,-5.688124,4.605868,2.99315,1
8209,1,002,002,002-200,1,1,-0.83314,-2.241382,6.119706,1
8210,1,020,020,020,1,1,-0.227568,8.17793,0.279695,1
8211,6,022-102-112-120-121-122,121,102-201,10,0.03,0.401085,3.254646,1.998494,0.03
8211,6,022-102-112-120-121-122,120,102-201,10,0.04,-0.828309,4.790866,1.382051,0.09
8211,6,022-102-112-120-121-122,120,102-201,10,0.03,0.325247,3.546899,1.224887,0.09
8211,6,022-102-112-120-121-122,102,102-201,10,0.2,0.210399,-0.348281,5.728059,0.2
8211,6,022-102-112-120-121-122,122,102-201,10,0.01,-1.933691,2.893478,5.202754,0.04
8211,6,022-102-112-120-121-122,122,102-201,10,0.01,-1.976769,3.00995,5.13071,0.04
8211,6,022-102-112-120-121-122,022,102-201,10,0.04,-2.366297,4.026409,4.163061,0.04
8211,6,022-102-112-120-121-122,120,102-201,10,0.02,-0.551275,4.645849,1.070936,0.09
8211,6,022-102-112-120-121-122,122,102-201,10,0.02,0.066066,2.697709,3.56905,0.04
8211,6,022-102-112-120-121-122,112,102-201,10,0.04,-1.732729,2.394443,5.405085,0.04
8212,1,002,002,002-200,1,1,0.464326,-4.231365,6.693907,1
8213,2,002-200,200,002-200,2,0.41,5.449313,0.028664,-0.116852,0.41
8213,2,002-200,002,002-200,2,0.59,0.061045,-0.661986,6.444588,0.59
8214,2,120-201,120,120-201,2,0.05,2.350769,4.370144,-5.004863,0.05
8214,2,120-201,201,120-201,2,0.95,7.923381,-4.230133,0.936037,0.95
8215,2,012-020,012,012-020,2,0.73,-1.372776,-2.086072,6.22542,0.73
8215,2,012-020,020,012-020,2,0.27,-0.76368,3.290113,-0.374627,0.27
8216,1,020,020,020,1,1,1.074346,9.056089,0.668532,1
8217,2,021-102,021,102,2,0.86,1.314988,5.753638,0.966881,0.86
8217,2,021-102,102,102,2,0.14,2.127353,-0.725471,6.317633,0.14
8218,1,200,200,200,1,1,5.910648,-0.451977,-1.116109,1
8219,1,200,200,002-200,1,1,8.046841,-2.026944,-4.753282,1
8220,2,002-021,002,002-021,2,0.85,2.266479,-0.122976,7.891245,0.85
8220,2,002-021,021,002-021,2,0.15,-2.307314,5.511044,2.217286,0.15
8221,2,121-201,201,120-201,2,0.18,7.455748,-0.707688,1.107022,0.18
8221,2,121-201,121,120-201,2,0.82,1.281005,4.68131,-0.581483,0.82
8222,2,022-120,022,022-120,2,0.15,-0.17679,6.931945,2.781843,0.15
8222,2,022-120,120,022-120,2,0.85,2.716336,7.661236,-3.585364,0.85
8223,2,120-202,202,120,2,0.02,3.003546,-1.279347,4.207466,0.02
8223,2,120-202,120,120,2,0.98,1.898843,3.272205,0.163691,0.98
8224,3,022-201-220,201,201-220,3,0.43,6.983832,-0.287985,1.210708,0.43
8224,3,022-201-220,022,201-220,3,0.34,-1.785776,1.703586,4.994285,0.34
8224,3,022-201-220,220,201-220,3,0.23,3.484545,2.149975,-1.069427,0.23
8225,2,012-220,012,012-021,4,0.12,-1.574491,1.672365,5.904805,0.12
8225,2,012-220,220,012-021,4,0.34,3.701488,3.23439,-1.751572,1.2
8225,2,012-220,220,012-021,4,0.39,3.728365,3.069966,-1.248822,1.2
8225,2,012-220,220,012-021,4,0.47,3.576279,3.229073,-1.001898,1.2
8226,3,002-020-200,020,002-020-200,3,0.13,-0.775242,5.564074,1.005491,0.13
8226,3,002-020-200,002,002-020-200,3,0.71,-0.532259,-0.157922,6.506153,0.71
8226,3,002-020-200,200,002-020-200,3,0.16,5.978455,-0.197523,-0.032611,0.16
8227,2,002-220,220,002-220,2,0.78,2.510166,4.054951,-6.392678,0.78
8227,2,002-220,002,002-220,2,0.22,-1.32079,-0.384413,4.799729,0.22
8228,2,200-220,220,120-200,2,0.33,2.659737,5.4194,-2.264158,0.33
8228,2,200-220,200,120-200,2,0.67,6.96447,0.488825,2.327444,0.67
8229,2,021-220,021,021-102-220,2,0.65,-2.290444,8.454188,-0.090966,0.65
8229,2,021-220,220,021-102-220,2,0.35,3.302198,2.454706,-5.063293,0.35
8230,1,202,202,202,1,1,1.664532,0.455562,6.140203,1
8231,3,002-120-200,120,002-120-200,3,0.57,0.969661,6.056748,-2.688707,0.57
8231,3,002-120-200,200,002-120-200,3,0.09,5.122335,0.144372,1.234601,0.09
8231,3,002-120-200,002,002-120-200,3,0.34,-1.341064,0.225295,6.876516,0.34
8232,1,102,102,102-201,1,1,1.334617,-2.913177,7.605556,1
8233,1,020,020,020,1,1,-0.177645,6.926871,-1.311575,1
8234,3,002-020-200,200,002-020-200,3,0.14,5.340663,0.813337,-2.008676,0.14
8234,3,002-020-200,002,002-020-200,3,0.1,0.391761,0.859123,4.300687,0.1
8234,3,002-020-200,020,002-020-200,3,0.76,-0.996847,7.050145,-0.724625,0.76
8235,1,002,002,002,1,1,-0.044716,-0.718895,7.039717,1
8236,2,002-021,021,002-021,2,0.24,-1.718698,4.746583,1.716629,0.24
8236,2,002-021,002,002-021,2,0.76,-0.713111,-0.089536,7.42245,0.76
8237,2,002-022,002,002,2,0.79,-1.911803,-0.007077,6.594214,0.79
8237,2,002-022,022,002,2,0.21,-5.243254,3.248679,1.50073,0.21
8238,3,002-021-200,200,002-021-200,3,0.59,7.960944,0.032116,-1.005468,0.59
8238,3,002-021-200,021,002-021-200,3,0.34,-2.261841,5.36162,0.954884,0.34
8238,3,002-021-200,002,002-021-200,3,0.07,1.902251,0.248259,4.41935,0.07
8239,2,120-210,210,120-210,2,0.58,6.603247,1.781842,-2.679563,0.58
8239,2,120-210,120,120-210,2,0.42,1.255958,7.594132,-1.257653,0.42
8240,1,202,202,202,1,1,5.366097,-8.082331,3.013699,1
8241,1,012,012,012,1,1,-2.647346,0.892118,6.376888,1
8242,2,002-200,200,002-200,2,0.54,7.068663,-3.228214,1.700712,0.54
8242,2,002-200,002,002-200,2,0.46,2.139332,-3.017252,7.925851,0.46
8243,2,002-020,002,002-020,2,0.91,-3.939151,0.204684,7.337807,0.91
8243,2,002-020,020,002-020,2,0.09,-3.784886,5.559817,1.299766,0.09
8244,2,002-021,002,002-021,2,0.88,-2.462771,0.807348,4.789258,0.88
8244,2,002-021,021,002-021,2,0.12,-7.433811,4.031322,0.867656,0.12
8245,2,020-201,020,020-201,2,0.21,1.224631,6.941043,0.269973,0.21
8245,2,020-201,201,020-201,2,0.79,5.93638,0.340269,0.850184,0.79
8246,1,220,220,220,2,0.17,4.248448,1.061126,-1.526188,1
8246,1,220,220,220,2,0.83,2.1987390000000002,4.328228,-4.579367,1
8247,2,002-210,002,002-210,2,0.49,-1.527366,0.864104,6.555869,0.49
8247,2,002-210,210,002-210,2,0.51,3.879532,2.615257,-2.946975,0.51
8248,1,220,220,220,1,1,3.43066,7.203449,-3.314815,1
8249,3,002-021-201,002,002-201,3,0.37,-0.783534,0.270682,6.243127,0.37
8249,3,002-021-201,021,002-201,3,0.13,-0.059749,5.211464,0.059934,0.13
8249,3,002-021-201,201,002-201,3,0.5,5.573846,-0.595385,0.192795,0.5
8250,1,200,200,200,1,1,4.829207,0.320572,-1.017889,1
8251,1,020,020,020-201,1,1,-1.00894,8.945514,0.576942,1
8252,1,200,200,200,1,1,7.950421,-1.755958,-0.705062,1
8253,2,021-102,021,021-102,2,0.01,-1.71456,4.495168,1.751839,0.01
8253,2,021-102,102,021-102,2,0.99,2.13027,-6.485098,7.557673,0.99
8254,1,220,220,220,1,1,2.687853,2.771948,-4.922514,1
8255,2,002-200,002,002-200,2,0.92,0.01031,1.116931,7.07564,0.92
8255,2,002-200,200,002-200,2,0.08,5.274958,-1.490282,1.071639,0.08
8256,1,021,021,021,1,1,-8.706378,7.685625,-1.904756,1
8257,1,022,022,022,1,1,-7.131381,2.757105,5.589116,1
8258,1,120,120,120,1,1,1.266343,6.999515,-8.204649,1
8259,2,102-202,202,102,2,0.48,4.940936,-1.794045,2.440256,0.48
8259,2,102-202,102,102,2,0.52,1.636974,-4.683643,7.870093,0.52
8260,2,021-202,021,021-202,2,0.09,-1.512778,5.539407,0.964365,0.09
8260,2,021-202,202,021-202,2,0.91,4.001613,-3.831834,3.290973,0.91
8261,2,020-202,202,020-202,3,0.51,5.756701,-1.580633,1.289926,0.8500000000000001
8261,2,020-202,020,020-202,3,0.15,0.641531,5.456513,0.683256,0.15
8261,2,020-202,202,020-202,3,0.34,3.229513,-1.290263,2.945616,0.8500000000000001
8262,2,012-200,012,012-200,2,0.36,0.629868,-0.015119,7.158323,0.36
8262,2,012-200,200,012-200,2,0.64,7.728611,-0.646215,1.230965,0.64
8263,2,012-020,012,012-020,2,0.44,-6.625913,0.099453,7.780357,0.44
8263,2,012-020,020,012-020,2,0.56,-2.597404,6.322135,1.232331,0.56
8264,2,002-200,200,002-200,2,0.08,6.114665,0.973565,-0.442746,0.08
8264,2,002-200,002,002-200,2,0.92,-0.597213,1.905776,5.799683,0.92
8265,2,102-210,210,102-201-210,2,0.76,7.240421,2.336335,-5.150386,0.76
8265,2,102-210,102,102-201-210,2,0.24,1.116286,-2.786702,6.350434,0.24
8266,1,220,220,220,1,1,3.697375,4.595991,-2.937087,1
8267,2,202-220,202,022-202-220,2,0.03,4.340663,-4.634773,2.794095,0.03
8267,2,202-220,220,022-202-220,2,0.97,3.785556,1.709363,-1.100359,0.97
8268,1,021,021,021,1,1,2.301657,8.028223,0.770708,1
8269,2,102-220,102,102-120,2,0.04,0.447109,-2.752605,3.436584,0.04
8269,2,102-220,220,102-120,2,0.96,4.424055,2.952653,-6.961028,0.96
8270,1,220,220,220,1,1,5.486821,2.504362,-4.758899,1
8271,2,002-020,002,002-020,2,0.14,0.648975,2.121814,6.287949,0.14
8271,2,002-020,020,002-020,2,0.86,-0.280101,8.150881,1.69541,0.86
8272,3,012-202-220,220,012-220,3,0.93,3.251611,3.807786,-3.20299,0.93
8272,3,012-202-220,012,012-220,3,0.04,0.163796,2.580177,5.45916,0.04
8272,3,012-202-220,202,012-220,3,0.03,2.266338,1.229024,4.101827,0.03
8273,5,022-102-201-220-221,220,102-201,10,0.02,3.647305,3.367902,-2.372998,0.04
8273,5,022-102-201-220-221,201,102-201,10,0.75,8.279886,-2.066747,1.181803,0.75
8273,5,022-102-201-220-221,220,102-201,10,0.01,5.295892,2.432825,-1.024569,0.04
8273,5,022-102-201-220-221,221,102-201,10,0.01,4.968637,2.255172,-0.632399,0.04
8273,5,022-102-201-220-221,221,102-201,10,0.01,4.868384,2.24809,-0.582176,0.04
8273,5,022-102-201-220-221,220,102-201,10,0.01,5.149395,2.696345,-1.524533,0.04
8273,5,022-102-201-220-221,102,102-201,10,0.12,1.852508,1.102502,5.93118,0.12
8273,5,022-102-201-220-221,022,102-201,10,0.01,1.244659,2.131381,4.5395,0.01
8273,5,022-102-201-220-221,221,102-201,10,0.01,2.957566,2.824007,0.611151,0.04
8273,5,022-102-201-220-221,221,102-201,10,0.01,4.62501,2.250307,-0.463349,0.04
8274,1,200,200,200,1,1,7.869573,1.478327,0.734672,1
8275,1,002,002,002,1,1,-2.516905,1.418816,7.597756,1
8276,2,020-210,020,020-210,2,0.76,-0.519721,8.137847,0.446007,0.76
8276,2,020-210,210,020-210,2,0.24,5.526333,1.706252,-1.09114,0.24
8277,2,102-220,102,102-120,2,0.11,1.064103,-2.883098,4.895387,0.11
8277,2,102-220,220,102-120,2,0.89,4.065305,2.180353,-2.87099,0.89
8278,2,002-201,201,002-201,2,0.59,5.960316,-5.654438,0.697523,0.59
8278,2,002-201,002,002-201,2,0.41,0.025769,-0.342919,6.392249,0.41
8279,1,002,002,002-210,1,1,0.635545,0.884605,8.495281,1
8280,2,120-201,201,-1,2,0.36,7.08645,-3.214467,1.137658,0.36
8280,2,120-201,120,-1,2,0.64,0.750613,6.246102,-1.217484,0.64
8281,1,020,020,020,1,1,1.263869,9.483062,-0.997666,1
8282,1,102,102,102,1,1,0.539978,-2.973168,8.84861,1
8283,2,102-200,200,102-200,2,0.31,4.50681,0.159036,-0.874547,0.31
8283,2,102-200,102,102-200,2,0.69,-1.283137,-4.831059,5.164824,0.69
8284,1,020,020,020,1,1,1.941767,8.793426,-0.838789,1
8285,2,002-202,202,002,2,0.52,7.732045,-4.097249,1.700702,0.52
8285,2,002-202,002,002,2,0.48,2.617318,1.074595,7.081024,0.48
8286,2,012-020,020,012-020,2,0.13,-0.486614,4.816866,0.937191,0.13
8286,2,012-020,012,012-020,2,0.87,-3.605317,0.038413,6.171204,0.87
8287,1,102,102,102,1,1,1.412342,-5.900408,5.693292,1
8288,1,022,022,022,1,1,-6.299734,3.546109,3.322618,1
8289,1,102,102,102,1,1,1.959632,-6.260271,6.426668,1
8290,2,012-020,012,012-020,2,0.88,-2.162922,-1.00931,5.517925,0.88
8290,2,012-020,020,012-020,2,0.12,0.398262,5.194416,-0.552972,0.12
8291,3,021-202-210,210,021-210,3,0.56,7.313529,2.472359,-4.389606,0.56
8291,3,021-202-210,021,021-210,3,0.17,0.901574,6.0379,1.914973,0.17
8291,3,021-202-210,202,021-210,3,0.27,2.644684,-1.2201,6.529885,0.27
8292,3,002-020-220,220,002-120,3,0.46,5.454573,1.902165,0.661358,0.46
8292,3,002-020-220,020,002-120,3,0.21,2.245843,5.010477,1.679819,0.21
8292,3,002-020-220,002,002-120,3,0.33,1.227051,-0.39059,8.020786,0.33
8293,1,202,202,202,1,1,4.839956,-4.216999,2.820761,1
8294,2,002-021,002,002-021,2,0.9,1.34342,-1.139506,6.929686,0.9
8294,2,002-021,021,002-021,2,0.1,-0.914387,4.561096,1.99417,0.1
8295,3,022-102-220,220,102-220,3,0.5,6.845923,2.368194,-1.766596,0.5
8295,3,022-102-220,022,102-220,3,0.12,-2.612282,3.919913,2.241273,0.12
8295,3,022-102-220,102,102-220,3,0.38,1.29084,-1.359596,5.921092,0.38
8296,3,002-020-201,020,002-020-201,3,0.36,-1.928252,6.566489,-2.547579,0.36
8296,3,002-020-201,201,002-020-201,3,0.09,3.899591,-1.698179,0.667755,0.09
8296,3,002-020-201,002,002-020-201,3,0.55,-1.373358,0.028332,4.067535,0.55
8297,2,012-020,012,012-020,2,0.27,-1.047525,0.983803,7.147966,0.27
8297,2,012-020,020,012-020,2,0.73,0.35969,6.310222,0.978606,0.73
8298,2,021-202,202,021-202-210,2,0.81,4.054434,-3.955899,2.410432,0.81
8298,2,021-202,021,021-202-210,2,0.19,-2.412131,5.702099,0.87566,0.19
8299,1,120,120,120,1,1,-0.538665,7.622171,-6.53251,1
8300,2,021-220,220,021-220,2,0.95,7.705565,1.54271,-1.866981,0.95
8300,2,021-220,021,021-220,2,0.05,-1.84233,6.316417,0.796562,0.05
8301,2,012-020,012,012-020,2,0.07,-1.940079,2.155651,4.384181,0.07
8301,2,012-020,020,012-020,2,0.93,1.208436,7.805908,-0.060979,0.93
8302,1,012,012,012,1,1,-3.14456,0.520894,7.536903,1
8303,2,002-200,200,002-200,2,0.67,6.594841,-4.819386,0.034228,0.67
8303,2,002-200,002,002-200,2,0.33,0.469348,-4.939259,6.448875,0.33
8304,1,020,020,020,1,1,1.21101,7.282738,-1.231567,1
8305,1,021,021,021,1,1,-1.460996,4.192988,2.112839,1
8306,2,200-220,200,201,2,0.87,7.700936,2.010788,-0.423967,0.87
8306,2,200-220,220,201,2,0.13,2.685661,5.439041,-5.404052,0.13
8307,1,002,002,002,1,1,1.490949,0.633049,7.08543,1
8308,1,022,022,022-200,1,1,-6.379979,4.035609,1.78848,1
8309,1,202,202,202,1,1,3.973262,-4.322158,4.651682,1
8310,4,002-021-200-220,200,002-021-200,4,0.22,5.944496,-0.748261,0.87844,0.22
