parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
8091,2,102-201,201,102,2,0.07,3.419098,0.73454,0.526666,0.07
8092,1,202,202,022-202,1,1,2.276919,-1.950311,2.01221,1
8093,1,121,121,121-202,1,1,-2.020494,9.093476,-1.798648,1
8094,2,102-210,102,102-210,2,0.54,1.348874,-2.229795,7.677445,0.54
8094,2,102-210,210,102-210,2,0.46,6.643181,-1.19874,-3.235267,0.46
8095,2,022-201,201,022-201,2,0.02,4.584226,-0.889325,-0.052071,0.02
8095,2,022-201,022,022-201,2,0.98,-4.588657,4.487613,0.286976,0.98
8096,2,102-201,201,102-201,2,0.99,7.158338,-1.975495,-0.696102,0.99
8096,2,102-201,102,102-201,2,0.01,1.617763,-1.604115,4.656581,0.01
8097,4,012-021-102-210,210,012-021-102-210,4,0.36,2.458815,-2.407206,0.15785,0.36
8097,4,012-021-102-210,102,012-021-102-210,4,0.19,0.951796,-8.487924,5.73084,0.19
8097,4,012-021-102-210,021,012-021-102-210,4,0.1,-3.590663,2.045051,1.699135,0.1
8097,4,012-021-102-210,012,012-021-102-210,4,0.35,-3.585377,-4.000493,5.838143,0.35
8098,2,102-200,102,102-200,2,0.21,0.918001,-10.547717,5.363847,0.21
8098,2,102-200,200,102-200,2,0.79,6.574375,-4.534255,-0.271626,0.79
8099,2,022-102,102,022-102,2,0.29,1.283314,-4.193417,6.566513,0.29
8099,2,022-102,022,022-102,2,0.71,-3.93689,0.948143,2.5875,0.71
8100,5,021-022-112-121-201,121,201,10,0.09,0.39461,0.936465,0.534129,0.09
8100,5,021-022-112-121-201,112,201,10,0.01,0.478579,0.559312,1.932817,0.01
8100,5,021-022-112-121-201,022,201,10,0.04,-2.962574,1.258917,2.073422,0.11
8100,5,021-022-112-121-201,022,201,10,0.01,-1.338831,1.077096,4.330808,0.11
8100,5,021-022-112-121-201,022,201,10,0.03,-2.148561,1.199967,3.188616,0.11
8100,5,021-022-112-121-201,201,201,10,0.56,6.984435,-5.01757,0.478239,0.56
8100,5,021-022-112-121-201,022,201,10,0.01,-2.649724,1.240499,2.53222,0.11
8100,5,021-022-112-121-201,022,201,10,0.01,-0.384897,0.704676,5.72695,0.11
8100,5,021-022-112-121-201,021,201,10,0.18,-1.618525,1.296718,0.741161,0.18
8100,5,021-022-112-121-201,022,201,10,0.01,-0.576319,0.831648,5.349838,0.11
8101,2,022-102,102,022-102,2,0.94,0.141493,-0.874827,4.905166,0.94
8101,2,022-102,022,022-102,2,0.06,-4.519652,3.148146,1.643054,0.06
8102,3,022-120-121,022,022-120,3,0.94,-5.074158,-0.246203,3.828311,0.94
8102,3,022-120-121,121,022-120,3,0.01,1.187568,-0.559463,1.331326,0.01
8102,3,022-120-121,120,022-120,3,0.05,1.196405,4.845025,-0.20067,0.05
8103,3,102-201-210,102,102-201-210,3,0.05,-1.396874,-5.74962,3.699844,0.05
8103,3,102-201-210,201,102-201-210,3,0.39,4.283418,-5.720575,-2.880868,0.39
8103,3,102-201-210,210,102-201-210,3,0.56,4.283418,0.822027,-8.962593,0.56
8104,2,022-201,022,022-201,2,0.19,-1.774246,3.858175,1.040714,0.19
8104,2,022-201,201,022-201,2,0.81,4.382976,0.658345,-0.180147,0.81
8105,1,201,201,201,1,1,9.042587,-8.183423,1.284482,1
8106,2,202-220,202,202-220,2,0.42,0.473317,0.362022,2.097139,0.42
8106,2,202-220,220,202-220,2,0.58,1.820287,6.041969,-4.157861,0.58
8107,1,021,021,021,1,1,-6.787503,7.216369,-0.180503,1
8108,2,012-202,202,012-202,2,0.41,1.312228,-5.009662,0.17009,0.41
8108,2,012-202,012,012-202,2,0.59,-4.422019,0.873805,6.275749,0.59
8109,1,022,022,022,1,1,-7.855714,2.756235,1.896051,1
8110,1,120,120,120,1,1,-0.445534,5.911471,-3.736358,1
8111,2,012-021,021,012-021,2,0.9,-5.052421,6.916756,0.296328,0.9
8111,2,012-021,012,012-021,2,0.1,-5.152247,1.174202,5.046701,0.1
8112,2,201-210,201,201-210,2,0.11,6.224917,-4.33253,0.51395,0.11
8112,2,201-210,210,201-210,2,0.89,6.224917,0.792627,-5.287261,0.89
8113,1,201,201,021-201,1,1,2.088837,-1.637104,0.234222,1
8114,1,022,022,022,1,1,-5.770607,-0.278691,0.93818,1
8115,2,202-220,202,202-220,2,0.73,1.325419,-4.404081,5.173401,0.73
8115,2,202-220,220,202-220,2,0.27,4.109064,1.756005,-3.369337,0.27
8116,1,220,220,220,1,1,2.121962,3.49784,-4.306452,1
8117,2,120-202,202,120-202,2,0.65,3.694248,-1.346911,2.67935,0.65
8117,2,120-202,120,120-202,2,0.35,-0.501221,4.531897,-3.395066,0.35
8118,1,102,102,102,1,1,0.905867,-4.728875,8.783728,1
8119,1,202,202,202,1,1,3.994488,-5.148624,3.143455,1
8120,2,120-210,210,120-210,2,0.75,7.265816,0.917851,-7.313536,0.75
8120,2,120-210,120,120-210,2,0.25,0.963601,6.191442,-7.333206,0.25
8121,1,200,200,200,1,1,8.251102,1.345626,1.216492,1
8122,2,002-200,002,002-200,2,0.24,0.67953,0.428888,3.966019,0.24
8122,2,002-200,200,002-200,2,0.76,6.563987,0.49941,-1.905334,0.76
8123,2,201-210,210,201-210,2,0.73,6.707854,0.371493,-7.293948,0.73
8123,2,201-210,201,201-210,2,0.27,6.707937,-2.810554,-0.829331,0.27
8124,7,022-102-112-120-210-211-220,220,102-210,10,0.16,0.757667,0.389813,-0.542922,0.16
8124,7,022-102-112-120-210-211-220,210,102-210,10,0.17,1.391355,-1.203654,-0.502035,0.27
8124,7,022-102-112-120-210-211-220,102,102-210,10,0.02,0.103428,-3.767356,5.526402,0.02
8124,7,022-102-112-120-210-211-220,112,102-210,10,0.02,0.329405,-0.944666,3.691536,0.02
8124,7,022-102-112-120-210-211-220,210,102-210,10,0.03,3.05442,-1.626398,0.209404,0.27
8124,7,022-102-112-120-210-211-220,022,102-210,10,0.02,-2.855021,1.146896,2.614734,0.04
8124,7,022-102-112-120-210-211-220,120,102-210,10,0.03,-0.073404,2.253368,0.979341,0.03
8124,7,022-102-112-120-210-211-220,210,102-210,10,0.07,2.742516,-1.489279,0.037294,0.27
8124,7,022-102-112-120-210-211-220,022,102-210,10,0.02,-2.335942,1.055771,3.215502,0.04
8124,7,022-102-112-120-210-211-220,211,102-210,10,0.11,0.820314,-0.370411,1.79868,0.11
8125,2,021-200,021,200,2,0.1,0.215436,2.77421,0.742892,0.1
8125,2,021-200,200,200,2,0.9,5.913876,-2.280661,-0.470956,0.9
8126,3,022-202-220,202,022-202-220,3,0.24,2.437049,-3.526154,2.752555,0.24
8126,3,022-202-220,022,022-202-220,3,0.31,-0.783471,2.631481,2.644172,0.31
8126,3,022-202-220,220,022-202-220,3,0.45,5.848946,2.827202,-2.31414,0.45
8127,2,102-220,102,102-220,2,0.42,0.600182,-4.898807,6.694723,0.42
8127,2,102-220,220,102-220,2,0.58,2.658266,1.607496,-4.640916,0.58
8128,2,022-210,022,022-210,2,0.42,-1.13803,2.916489,3.11071,0.42
8128,2,022-210,210,022-210,2,0.58,7.375277,1.064951,-2.77196,0.58
8129,2,102-120,120,102-120,2,0.06,0.791091,5.484153,-2.797925,0.06
8129,2,102-120,102,102-120,2,0.94,-0.680142,0.39154,4.483395,0.94
8130,2,012-120,012,012-120,2,0.34,-5.961433,-0.124767,7.228217,0.34
8130,2,012-120,120,012-120,2,0.66,-0.158582,5.989232,-4.401857,0.66
8131,3,102-201-210,210,102-201-210,3,0.27,7.157579,-0.223397,-5.992871,0.27
8131,3,102-201-210,102,102-201-210,3,0.31,1.112503,-6.405892,6.45159,0.31
8131,3,102-201-210,201,102-201-210,3,0.42,7.466351,-6.405892,0.207635,0.42
8132,1,002,002,002,1,1,0.752923,-0.417672,9.484926,1
8133,1,002,002,002,1,1,-2.908421,0.100856,7.426068,1
8134,1,220,220,220,1,1,1.471008,3.51173,-3.981375,1
8135,1,021,021,021,1,1,-6.03421,5.46014,1.386452,1
8136,2,012-020,012,012-020,2,0.17,-7.756354,0.404498,5.307392,0.17
8136,2,012-020,020,012-020,2,0.83,-1.73409,6.247356,-0.757704,0.83
8137,1,202,202,202,1,1,4.922771,-6.256611,1.202812,1
8138,1,102,102,102,1,1,0.646077,-9.345761,8.052213,1
8139,2,002-020,020,002-020,2,0.27,-4.042472,6.034004,-0.380759,0.27
8139,2,002-020,002,002-020,2,0.73,-5.274755,-0.492728,5.282575,0.73
8140,2,002-021,021,002-021,2,0.36,-6.034629,4.340406,1.280943,0.36
8140,2,002-021,002,002-021,2,0.64,-0.407329,-0.953726,6.487266,0.64
8141,2,201-220,201,201-220,2,0.27,8.172008,-3.492733,0.152218,0.27
8141,2,201-220,220,201-220,2,0.73,2.133505,2.126101,-5.97254,0.73
8142,3,022-120-210,120,022-120-210,3,0.34,-2.042121,7.201934,0.902457,0.34
8142,3,022-120-210,210,022-120-210,3,0.17,2.629131,1.253882,0.902339,0.17
8142,3,022-120-210,022,022-120-210,3,0.49,-7.913878,1.646422,2.604439,0.49
8143,2,102-220,220,102-220,2,0.99,1.721755,2.938082,-4.344961,0.99
8143,2,102-220,102,102-220,2,0.01,0.058574,1.216716,5.858326,0.01
8144,2,120-202,202,120-202,2,0.89,1.698627,-3.709461,3.357425,0.89
8144,2,120-202,120,120-202,2,0.11,1.098713,7.525198,0.237463,0.11
8145,2,020-220,220,020,2,0.11,4.045233,1.383916,-5.326867,0.11
8145,2,020-220,020,020,2,0.89,0.507165,7.864025,0.953702,0.89
8146,1,202,202,202,1,1,0.089953,-5.274541,3.862966,1
8147,1,021,021,021,1,1,-0.643437,2.326069,0.524888,1
8148,5,002-012-102-202-211,202,-2,10,0.04,2.784476,-2.511986,3.649274,0.2
8148,5,002-012-102-202-211,012,-2,10,0.04,-0.947059,-1.104688,1.475875,0.08
8148,5,002-012-102-202-211,002,-2,10,0.05,-0.581572,-1.832746,4.057884,0.05
8148,5,002-012-102-202-211,012,-2,10,0.04,-0.839075,-1.462663,3.204061,0.08
8148,5,002-012-102-202-211,211,-2,10,0.01,5.05177,-1.451524,-0.183337,0.03
8148,5,002-012-102-202-211,202,-2,10,0.06,2.487845,-2.579371,3.69161,0.2
8148,5,002-012-102-202-211,202,-2,10,0.08,1.936389,-2.720503,3.755011,0.2
8148,5,002-012-102-202-211,211,-2,10,0.02,5.374316,-1.75563,-0.487528,0.03
8148,5,002-012-102-202-211,102,-2,10,0.27,-0.127026,-2.439822,3.855639,0.27
8148,5,002-012-102-202-211,202,-2,10,0.02,3.225011,-2.407185,3.561294,0.2
8149,1,202,202,202,1,1,3.153138,-5.669102,6.617905,1
8150,2,202-220,202,202-220,2,0.1,0.884652,-4.042783,2.033416,0.1
8150,2,202-220,220,202-220,2,0.9,1.546279,1.892208,-2.87698,0.9
8151,2,021-102,102,021-102,2,0.13,0.603987,-1.66397,6.743603,0.13
8151,2,021-102,021,021-102,2,0.87,-4.162393,7.010459,1.042744,0.87
8152,1,220,220,220,1,1,2.267508,6.919401,-5.688951,1
8153,2,012-211,211,012-201,2,0.96,6.784557,-0.264058,-0.195084,0.96
8153,2,012-211,012,012-201,2,0.04,0.322506,0.080777,5.763263,0.04
8154,2,022-102,022,022-102,2,0.37,-4.539395,3.614001,2.403814,0.37
8154,2,022-102,102,022-102,2,0.63,1.405456,-2.831327,7.379858,0.63
8155,2,022-202,022,022-202,2,0.37,-3.219145,0.119581,1.586976,0.37
8155,2,022-202,202,022-202,2,0.63,3.015139,-5.478077,2.514302,0.63
8156,1,020,020,020,1,1,0.146383,7.274837,-1.062628,1
8157,1,220,220,220,1,1,2.162523,1.638059,-2.572265,1
8158,2,021-102,021,021-102,2,0.83,-6.319443,7.13286,0.513074,0.83
8158,2,021-102,102,021-102,2,0.17,0.278004,-3.879457,6.330406,0.17
8159,1,220,220,220,1,1,3.144434,2.178666,-4.681587,1
8160,1,220,220,220,1,1,4.620718,1.168985,-0.252223,1
8161,3,021-102-220,021,021-102-220,3,0.62,-3.437934,8.614479,1.038891,0.62
8161,3,021-102-220,220,021-102-220,3,0.13,1.976155,2.90769,-2.096552,0.13
8161,3,021-102-220,102,021-102-220,3,0.25,1.483917,-3.51915,6.502068,0.25
8162,2,002-020,020,002-020,2,0.04,0.411385,2.591293,-2.417142,0.04
8162,2,002-020,002,002-020,2,0.96,-0.090804,-3.404559,4.187601,0.96
8163,2,022-120,120,022-120,2,0.53,1.328918,7.445873,-4.620709,0.53
8163,2,022-120,022,022-120,2,0.47,-4.914151,5.284787,1.770867,0.47
8164,3,022-102-210,210,022-102-210,3,0.16,6.264987,-0.863148,-4.162739,0.16
8164,3,022-102-210,102,022-102-210,3,0.39,-0.28345,-2.517328,8.047832,0.39
8164,3,022-102-210,022,022-102-210,3,0.45,-6.867902,3.632264,1.930475,0.45
8165,3,022-211-220,220,211-220,3,0.59,2.343002,4.345834,-5.3683,0.59
8165,3,022-211-220,022,211-220,3,0.19,-3.019018,-0.101386,1.437472,0.19
8165,3,022-211-220,211,211-220,3,0.22,2.230065,-1.718885,1.06319,0.22
8166,1,201,201,201,1,1,7.905384,-6.167876,0.755487,1
8167,2,021-120,120,021-120,2,0.74,0.533042,9.062633,-5.525848,0.74
8167,2,021-120,021,021-120,2,0.26,-5.233342,9.062633,-1.460649,0.26
8168,1,002,002,002,1,1,-0.017832,0.022544,8.145844,1
8169,2,202-220,202,220,2,0.09,1.832334,-2.328335,2.691615,0.09
8169,2,202-220,220,220,2,0.91,4.581384,2.502414,-7.727155,0.91
8170,1,200,200,200,1,1,6.146303,-1.716286,-2.446503,1
8171,2,201-210,201,201-210,2,0.74,6.800445,-2.345184,0.390927,0.74
8171,2,201-210,210,201-210,2,0.26,6.800501,0.931243,-5.848028,0.26
8172,2,022-212,212,022-212,2,0.37,1.895918,1.049672,3.079594,0.37
8172,2,022-212,022,022-212,2,0.63,-3.848116,4.509871,5.047057,0.63
8173,1,022,022,022,1,1,-1.609454,4.509871,5.047057,1
8174,2,021-220,021,021-220,2,0.3,-3.499019,6.668389,1.142594,0.3
8174,2,021-220,220,021-220,2,0.7,2.647961,1.758969,-4.173882,0.7
8175,1,020,020,020,1,1,-2.227777,6.344319,0.68709,1
8176,1,220,220,220,1,1,4.18485,1.737308,-4.722992,1
8177,2,002-220,002,002-220,2,0.14,-0.59821,-1.030396,5.964049,0.14
8177,2,002-220,220,002-220,2,0.86,3.11661,2.433501,-3.91987,0.86
8178,2,102-200,102,102-200,2,0.47,0.782779,-6.420998,5.967237,0.47
8178,2,102-200,200,102-200,2,0.53,6.488724,-3.407416,-0.567413,0.53
8179,2,012-201,201,012-201,2,0.28,7.177445,-5.813388,1.46439,0.28
8179,2,012-201,012,012-201,2,0.72,-5.535879,-0.275835,7.6841,0.72
8180,1,200,200,012-200,1,1,5.814098,0.354904,-0.765952,1
8181,1,021,021,021,1,1,0.009106,1.509027,0.547177,1
8182,2,020-202,202,020,2,0.25,1.874781,-5.029293,2.326075,0.25
8182,2,020-202,020,020,2,0.75,0.832699,7.069871,0.969822,0.75
8183,2,202-210,202,202-210,2,0.95,1.772664,-5.889852,3.221085,0.95
8183,2,202-210,210,202-210,2,0.05,6.366094,0.404219,-2.977897,0.05
8184,3,012-021-220,012,012-021-220,3,0.09,-1.701026,1.318107,4.565697,0.09
8184,3,012-021-220,021,012-021-220,3,0.48,-1.701028,5.54333,0.897437,0.48
8184,3,012-021-220,220,012-021-220,3,0.43,3.554606,4.74039,-4.27573,0.43
8185,2,012-210,210,012-210,2,0.09,6.306724,0.902463,-1.706165,0.09
8185,2,012-210,012,012-210,2,0.91,0.60382,1.486352,2.213729,0.91
8186,2,102-201,201,102-201,2,0.54,5.873943,-8.309548,1.407655,0.54
8186,2,102-201,102,102-201,2,0.46,0.216865,-8.309548,7.086803,0.46
8187,2,021-220,021,021-220,2,0.53,-1.761982,6.729821,0.706376,0.53
8187,2,021-220,220,021-220,2,0.47,4.679827,0.141563,-5.08294,0.47
8188,2,022-202,022,202,2,0.03,-4.853305,3.714158,1.921482,0.03
8188,2,022-202,202,202,2,0.97,0.26511,-5.977464,6.961028,0.97
8189,1,120,120,120,1,1,0.545537,7.7930720000000004,-5.784801,1
8190,2,020-102,020,020-102,2,0.71,-1.809479,7.114464,-0.356643,0.71
8190,2,020-102,102,020-102,2,0.29,0.176507,-3.71222,6.287013,0.29
8191,4,021-102-111-210,021,021-102-111-210,4,0.24,-3.935155,6.310338,0.459433,0.24
8191,4,021-102-111-210,102,021-102-111-210,4,0.33,1.346543,-6.51098,6.472889,0.33
8191,4,021-102-111-210,210,021-102-111-210,4,0.21,6.920902,-0.046506,-3.133415,0.21
8191,4,021-102-111-210,111,021-102-111-210,4,0.22,1.346543,-0.046506,0.326185,0.22
8192,3,021-202-210,210,021-202-210,3,0.63,6.569639,0.915698,-1.908815,0.63
8192,3,021-202-210,202,021-202-210,3,0.16,0.716824,-3.251415,3.657502,0.16
8192,3,021-202-210,021,021-202-210,3,0.21,-4.312849,7.032785,0.082318,0.21
8193,2,012-210,012,012-210,2,0.4,-3.580345,-0.528507,5.366628,0.4
8193,2,012-210,210,012-210,2,0.6,2.830072,-0.026238,-0.765607,0.6
8194,2,202-220,220,202-220,2,0.74,4.502758,0.385027,-4.852085,0.74
8194,2,202-220,202,202-220,2,0.26,1.72176,-1.866079,2.828514,0.26
8195,1,002,002,002,1,1,-5.167972,-3.446885,6.569024,1
8196,1,022,022,022,1,1,-6.93124,4.078471,2.463036,1
8197,1,210,210,210,1,1,6.812157,1.725234,-5.857,1
8198,2,022-202,022,022-202,2,0.4,-4.088827,1.673747,4.059521,0.4
8198,2,022-202,202,022-202,2,0.6,2.167499,-4.142456,0.50232,0.6
8199,1,020,020,020,1,1,0.715286,5.909153,1.319544,1
8200,2,022-202,202,022-202,2,0.42,2.375482,-2.914673,0.987506,0.42
8200,2,022-202,022,022-202,2,0.58,-4.081204,3.050142,1.083001,0.58
8201,2,020-200,200,020-200,2,0.77,5.433273,0.21554,-0.400984,0.77
8201,2,020-200,020,020-200,2,0.23,-0.708232,6.658651,-0.522664,0.23
8202,1,022,022,022,1,1,-2.935037,2.493805,5.130079,1
8203,1,202,202,202,1,1,2.318022,-5.026099,0.47052,1
8204,2,022-202,202,202,2,0.52,1.791483,-1.509582,2.178141,0.52
8204,2,022-202,022,202,2,0.48,-3.990416,4.111529,1.477623,0.48
8205,3,012-201-220,012,012-201-220,3,0.28,-2.714224,0.440083,6.444522,0.28
8205,3,012-201-220,201,012-201-220,3,0.36,6.134833,-5.500545,0.631859,0.36
8205,3,012-201-220,220,012-201-220,3,0.36,2.438215,1.047521,-1.152566,0.36
8206,1,220,220,220,1,1,3.694435,6.423823,-4.009789,1
8207,3,021-102-220,220,021-102-220,3,0.5,2.521338,2.267854,-5.380642,0.5
8207,3,021-102-220,021,021-102-220,3,0.4,-3.844793,7.93679,0.461148,0.4
8207,3,021-102-220,102,021-102-220,3,0.1,1.489511,-2.016744,6.482471,0.1
8208,1,120,120,120,1,1,0.444613,7.05362,-8.925246,1
8209,1,200,200,022-200,1,1,7.403871,0.940751,0.395049,1
8210,1,220,220,220,1,1,1.762604,2.56742,-2.625627,1
8211,1,220,220,220,1,1,3.633299,3.368299,-3.064091,1
8212,2,022-220,220,022-220,2,0.72,1.882011,1.225942,-3.70861,0.72
8212,2,022-220,022,022-220,2,0.28,-1.495342,1.255732,2.367685,0.28
8213,1,012,012,012,1,1,-4.156712,0.400711,7.968131,1
8214,1,202,202,202,1,1,1.558844,-4.300376,3.635828,1
8215,2,002-220,002,002-220,2,0.83,0.797698,0.172329,7.231793,0.83
8215,2,002-220,220,002-220,2,0.17,1.341394,3.817815,-2.451977,0.17
8216,1,220,220,220,1,1,1.089332,3.30351,-0.524804,1
8217,3,020-202-210,210,020-202-210,3,0.24,6.711009,-0.283159,-1.92509,0.24
8217,3,020-202-210,202,020-202-210,3,0.46,3.152694,-6.396773,4.716445,0.46
8217,3,020-202-210,020,020-202-210,3,0.3,0.286772,6.321479,0.328992,0.3
8218,1,012,012,012,1,1,-9.978624,0.89554,6.793466,1
8219,2,002-211,002,002,2,0.99,-0.533131,0.271032,8.104058,0.99
8219,2,002-211,211,002,2,0.01,0.690707,0.740265,-2.585722,0.01
8220,2,120-201,120,120-201,2,0.3,0.362399,6.603498,-6.646788,0.3
8220,2,120-201,201,120-201,2,0.7,5.253612,-5.374329,-0.479657,0.7
8221,2,012-020,020,012-020,2,0.85,-2.324053,6.021803,-0.865317,0.85
8221,2,012-020,012,012-020,2,0.15,-7.818349,0.911446,5.05088,0.15
8222,2,022-102,022,022-102,2,0.7,-5.582954,2.581312,2.378802,0.7
8222,2,022-102,102,022-102,2,0.3,-0.169574,-2.926354,8.756838,0.3
8223,1,012,012,012,1,1,0.74935,1.690797,3.520463,1
8224,2,201-220,201,201-220,2,0.54,7.985393,-3.13913,0.449245,0.54
8224,2,201-220,220,201-220,2,0.46,1.367083,2.54169,-5.249297,0.46
8225,1,020,020,020,1,1,-2.302183,8.404354,-0.996035,1
8226,2,020-200,200,020-200,2,0.06,4.11837,0.486118,1.483855,0.06
8226,2,020-200,020,020-200,2,0.94,-2.348549,7.015497,1.08067,0.94
8227,2,002-021,021,002-021,2,0.64,-7.029719,6.532016,-0.18182,0.64
8227,2,002-021,002,002-021,2,0.36,-3.181729,0.082355,6.039987,0.36
8228,2,102-201,201,102-201,2,0.57,8.074977,-4.935901,1.192699,0.57
8228,2,102-201,102,102-201,2,0.43,1.73036,-1.299343,7.448702,0.43
8229,1,012,012,012,1,1,0.421998,-0.373423,3.888548,1
8230,2,021-202,202,021-202,2,0.29,2.22669,-2.68848,5.821969,0.29
8230,2,021-202,021,021-202,2,0.71,-3.174112,6.28088,1.554746,0.71
8231,2,022-120,022,022-120,2,0.6,-6.314891,3.534355,2.674975,0.6
8231,2,022-120,120,022-120,2,0.4,0.324078,7.563782,-3.78993,0.4
8232,1,002,002,002,1,1,0.870293,1.078181,5.717015,1
8233,3,022-202-220,220,022-202-220,3,0.16,1.526009,4.09907,-0.060434,0.16
8233,3,022-202-220,202,022-202-220,3,0.41,0.564421,-2.115424,3.817031,0.41
8233,3,022-202-220,022,022-202-220,3,0.43,-4.331431,0.376188,4.008019,0.43
8234,4,012-111-120-201,111,012-111-120-201,4,0.04,0.537913,0.204202,0.911008,0.04
8234,4,012-111-120-201,201,012-111-120-201,4,0.32,5.762446,-5.167346,0.911008,0.32
8234,4,012-111-120-201,012,012-111-120-201,4,0.27,-2.43622,0.204186,7.487644,0.27
8234,4,012-111-120-201,120,012-111-120-201,4,0.37,0.537913,5.912956,-3.760282,0.37
8235,1,201,201,201,1,1,8.508975,-5.840975,0.88742,1
8236,2,102-200,102,102-200,2,0.46,0.735166,-4.933374,6.126094,0.46
8236,2,102-200,200,102-200,2,0.54,5.910417,0.160423,0.116027,0.54
8237,2,120-210,210,120-210,2,0.62,7.049233,0.359392,-9.151372,0.62
8237,2,120-210,120,120-210,2,0.38,0.89196,6.701196,-9.136338,0.38
8238,1,210,210,210,1,1,3.395112,0.157628,-2.182311,1
8239,3,022-120-202,202,022-120-202,3,0.19,2.115205,-4.375367,2.96227,0.19
8239,3,022-120-202,022,022-120-202,3,0.69,-4.093415,1.860886,2.662392,0.69
8239,3,022-120-202,120,022-120-202,3,0.12,0.556034,6.2187,-2.379057,0.12
8240,1,202,202,012-202,1,1,4.030783,-4.167717,5.711284,1
8241,1,021,021,021,1,1,-6.760824,7.531335,0.396547,1
8242,1,020,020,020,1,1,-4.654454,6.589984,-1.253646,1
8243,1,202,202,202,1,1,2.102168,-6.782486,2.890124,1
8244,1,202,202,202,1,1,2.240627,-3.793523,0.488072,1
8245,1,201,201,201,1,1,5.205007,-0.981393,0.391986,1
8246,2,002-021,021,002-021,2,0.73,-6.295143,5.131622,0.350268,0.73
8246,2,002-021,002,002-021,2,0.27,0.244688,-1.462635,5.864501,0.27
8247,1,022,022,022,1,1,-4.127788,3.136118,6.000289,1
8248,1,102,102,102,1,1,0.310943,-5.669082,5.515231,1
8249,6,012-022-120-121-210-220,220,012,10,0.04,0.710864,2.875531,-4.441311,0.11
8249,6,012-022-120-121-210-220,220,012,10,0.03,0.347607,4.415964,-2.991458,0.11
8249,6,012-022-120-121-210-220,120,012,10,0.02,-0.140087,4.324282,-1.739058,0.02
8249,6,012-022-120-121-210-220,121,012,10,0.03,-0.005647,2.499062,-1.306155,0.07
8249,6,012-022-120-121-210-220,220,012,10,0.03,0.668639,3.060045,-4.226788,0.11
8249,6,012-022-120-121-210-220,210,012,10,0.35,0.990942,0.925496,-2.028191,0.35
8249,6,012-022-120-121-210-220,022,012,10,0.05,-3.954499,3.404255,-0.783886,0.05
8249,6,012-022-120-121-210-220,220,012,10,0.01,0.156308,4.875926,-2.441219,0.11
8249,6,012-022-120-121-210-220,012,012,10,0.22,-3.9545,1.213222,4.267557,0.22
8249,6,012-022-120-121-210-220,121,012,10,0.04,-0.082313,3.628272,-1.495147,0.07
8250,1,121,121,121,1,1,1.183172,2.259749,0.987351,1
8251,1,022,022,012,1,1,-7.489067,3.496793,0.016168,1
8252,2,020-210,020,020-210,2,0.6,0.905946,6.571907,-0.046844,0.6
8252,2,020-210,210,020-210,2,0.4,6.787093,0.302871,-5.823884,0.4
8253,2,012-202,202,012-202,2,0.17,2.505153,-1.993362,2.858553,0.17
8253,2,012-202,012,012-202,2,0.83,-4.094928,0.925037,7.998321,0.83
8254,3,012-102-202,012,012-102,3,0.21,-3.456899,1.645816,6.554028,0.21
8254,3,012-102-202,202,012-102,3,0.26,6.233303,-4.578258,0.774826,0.26
8254,3,012-102-202,102,012-102,3,0.53,1.018492,-4.581802,6.555964,0.53
8255,1,021,021,021,1,1,-5.88153,6.842946,0.32052,1
8256,2,012-020,020,012-020,2,0.19,0.273497,6.563311,0.732363,0.19
8256,2,012-020,012,012-020,2,0.81,-6.067845,1.710869,6.246765,0.81
8257,2,202-220,220,202-220,2,0.73,5.348251,1.666907,-3.384189,0.73
8257,2,202-220,202,202-220,2,0.27,1.75694,-4.687228,0.764559,0.27
8258,1,210,210,210,1,1,5.536984,0.975336,-4.839578,1
8259,2,102-220,220,102-220,2,0.23,2.338731,2.216979,-0.397529,0.23
8259,2,102-220,102,102-220,2,0.77,1.331757,-3.203006,8.325482,0.77
8260,1,020,020,020,1,1,-1.095855,6.349632,-0.899338,1
8261,1,020,020,020,1,1,0.044172,7.529501,-0.26411,1
8262,2,021-120,021,021-120,2,0.41,-6.575203,7.486779,1.333635,0.41
8262,2,021-120,120,021-120,2,0.59,0.015656,7.139524,-5.237149,0.59
8263,2,002-200,002,002-200,2,0.36,-0.002209,0.384249,7.730119,0.36
8263,2,002-200,200,002-200,2,0.64,5.988604,0.58759,1.550686,0.64
8264,2,022-202,022,022-202,2,0.32,-1.860536,1.115358,2.884738,0.32
8264,2,022-202,202,022-202,2,0.68,2.441911,-5.303241,1.433306,0.68
8265,1,021,021,021,1,1,-8.718386,6.876685,1.461241,1
8266,3,022-202-220,022,022-202-220,3,0.1,-0.424575,1.207298,2.034224,0.1
8266,3,022-202-220,202,022-202-220,3,0.69,4.982804,-3.807909,1.272792,0.69
8266,3,022-202-220,220,022-202-220,3,0.21,3.590963,2.036336,-5.203237,0.21
8267,2,202-210,202,202-210,2,0.58,0.037617,-4.914308,2.185062,0.58
8267,2,202-210,210,202-210,2,0.42,6.509211,1.597483,-4.385894,0.42
8268,2,022-112,112,022-112,2,0.05,-0.289,0.432981,1.836143,0.05
8268,2,022-112,022,022-112,2,0.95,-6.272092,2.192258,1.835138,0.95
8269,1,200,200,200,1,1,6.564864,-3.681192,-0.617248,1
