parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
7388,2,021-202,202,021-202,2,0.16,0.241825,-2.343292,2.48261,0.16
7389,1,202,202,021-202,1,1,0.263488,-5.543168,2.839674,1
7390,1,200,200,200,1,1,6.733208,1.254571,-4.111585,1
7391,2,022-220,220,022-220,2,0.59,3.201342,1.499436,-2.803209,0.59
7391,2,022-220,022,022-220,2,0.41,-2.269928,2.237848,2.888568,0.41
7392,1,002,002,002,1,1,-1.297367,-2.866698,7.36571,1
7393,1,002,002,002,1,1,0.163589,0.108193,8.278917,1
7394,2,002-201,002,002-201,2,0.35,-0.071939,-0.486945,5.768736,0.35
7394,2,002-201,201,002-201,2,0.65,6.423527,-5.260555,-0.843616,0.65
7395,4,102-120-201-202,201,120,10,0.02,5.410146,-0.262308,1.827664,0.02
7395,4,102-120-201-202,202,120,10,0.08,2.699031,-4.854411,2.389347,0.53
7395,4,102-120-201-202,102,120,10,0.29,1.476147,-0.578957,2.39959,0.29
7395,4,102-120-201-202,202,120,10,0.28,2.055377,-4.975564,2.396291,0.53
7395,4,102-120-201-202,120,120,10,0.11,1.068262,6.999519,-0.560341,0.11
7395,4,102-120-201-202,202,120,10,0.02,4.793975,-2.507886,2.252349,0.53
7395,4,102-120-201-202,202,120,10,0.08,2.420496,-4.912394,2.392514,0.53
7395,4,102-120-201-202,202,120,10,0.02,4.050025,-3.790959,2.339839,0.53
7395,4,102-120-201-202,202,120,10,0.02,4.592496,-2.922989,2.285937,0.53
7395,4,102-120-201-202,202,120,10,0.03,4.2285450000000004,-3.422475,2.320434,0.53
7396,1,020,020,020,1,1,-0.644783,8.839706,-0.877671,1
7397,1,002,002,002,1,1,-2.350068,0.153371,7.597533,1
7398,1,102,102,102,1,1,-0.079666,-4.610803,5.719874,1
7399,1,220,220,220,1,1,2.012366,6.254749,-4.582956,1
7400,1,022,022,022,1,1,-1.894425,3.490011,3.046729,1
7401,2,022-120,120,022-120,2,0.24,0.485196,6.83244,-3.034573,0.24
7401,2,022-120,022,022-120,2,0.76,-5.218582,3.885088,2.024493,0.76
7402,2,002-020,020,002-020,2,0.12,-1.54769,2.85934,0.202374,0.12
7402,2,002-020,002,002-020,2,0.88,-1.380403,0.117511,6.75585,0.88
7403,2,022-102,102,022-102,2,0.32,1.451478,-2.746821,8.24255,0.32
7403,2,022-102,022,022-102,2,0.68,-4.055456,3.388889,1.901609,0.68
7404,1,022,022,022,1,1,-5.836253,2.24542,1.374058,1
7405,2,021-202,202,021-202,2,0.18,4.268311,-4.907365,1.093491,0.18
7405,2,021-202,021,021-202,2,0.82,-2.285357,7.580919,0.191874,0.82
7406,5,022-112-201-202-211,112,022,7,0.01,0.9409,0.796169,-0.340461,0.01
7406,5,022-112-201-202-211,202,022,7,0.01,4.658282,-2.115105,-0.389093,0.03
7406,5,022-112-201-202-211,202,022,7,0.01,2.511457,-2.864407,-0.060269,0.03
7406,5,022-112-201-202-211,201,022,7,0.02,6.060255,-1.107986,-1.150916,0.02
7406,5,022-112-201-202-211,022,022,7,0.93,-4.124447,1.412885,1.362506,0.93
7406,5,022-112-201-202-211,211,022,7,0.01,5.505152,0.240696,-1.026885,0.01
7406,5,022-112-201-202-211,202,022,7,0.01,1.485619,-3.166036,0.098491,0.03
7407,1,210,210,210,1,1,6.617837,-3.053646,-4.029157,1
7408,2,102-220,220,102-220,2,0.41,5.053607,1.913851,-4.87369,0.41
7408,2,102-220,102,102-220,2,0.59,-0.199145,-4.413778,8.245161,0.59
7409,3,022-220-221,221,022-220,5,0.01,1.423547,1.517165,-2.135147,0.01
7409,3,022-220-221,220,022-220,5,0.04,2.879155,2.134342,-2.985967,0.21
7409,3,022-220-221,022,022-220,5,0.81,-3.587944,4.090191,2.749445,0.81
7409,3,022-220-221,220,022-220,5,0.02,2.680237,1.479259,-2.248428,0.21
7409,3,022-220-221,220,022-220,5,0.15,2.945506,1.531017,-2.867886,0.21
7410,2,022-220,220,022-220,2,0.4,2.398917,0.560655,-1.813373,0.4
7410,2,022-220,022,022-220,2,0.6,-4.112259,5.110728,0.054653,0.6
7411,3,120-201-220,220,201,10,0.02,2.768717,1.552562,-3.734874,0.2
7411,3,120-201-220,220,201,10,0.01,4.886124,1.327933,-1.041019,0.2
7411,3,120-201-220,220,201,10,0.01,3.407241,1.51404,-2.920403,0.2
7411,3,120-201-220,220,201,10,0.03,2.210256,1.581259,-4.60686,0.2
7411,3,120-201-220,220,201,10,0.02,4.27676,1.449708,-2.056044,0.2
7411,3,120-201-220,220,201,10,0.02,3.2399810000000002,1.532056,-3.281448,0.2
7411,3,120-201-220,220,201,10,0.02,3.076123,1.5528,-3.781484,0.2
7411,3,120-201-220,201,201,10,0.71,6.714781,-3.308255,0.37834,0.71
7411,3,120-201-220,120,201,10,0.12,1.259675,1.508935,-0.00389,0.12
7411,3,120-201-220,220,201,10,0.07,1.841533,1.587115,-4.721633,0.2
7412,2,022-220,022,022-220,2,0.63,-3.896042,3.863852,1.562383,0.63
7412,2,022-220,220,022-220,2,0.37,2.257812,2.585559,-4.861709,0.37
7413,2,020-102,102,020-102,2,0.01,1.27017,-1.960479,6.716351,0.01
7413,2,020-102,020,020-102,2,0.99,-2.120078,8.402104,0.78625,0.99
7414,2,020-220,220,020,2,0.15,2.210942,1.190472,-5.346785,0.15
7414,2,020-220,020,020,2,0.85,1.003256,6.624758,0.257337,0.85
7415,2,012-202,202,012-202,2,0.66,0.407133,-5.902151,3.632248,0.66
7415,2,012-202,012,012-202,2,0.34,-3.601086,-0.214628,8.807807,0.34
7416,1,020,020,020,1,1,-0.320459,7.974662,-0.851532,1
7417,1,102,102,102,1,1,0.533614,-5.386619,6.828038,1
7418,1,202,202,012-202,1,1,3.088364,-6.671844,1.618533,1
7419,1,012,012,012,1,1,-6.404874,1.543042,6.798085,1
7420,2,120-201,120,120-201,2,0.54,0.821359,4.027362,-6.208067,0.54
7420,2,120-201,201,120-201,2,0.46,6.052914,-2.685566,0.171308,0.46
7421,1,220,220,220,1,1,2.444132,0.352374,-5.926484,1
7422,2,022-202,022,022-202,2,0.62,-2.0087,1.667121,4.978015,0.62
7422,2,022-202,202,022-202,2,0.38,2.128193,-4.908334,2.783581,0.38
7423,2,012-210,012,012-210,2,0.02,-1.93615,0.548292,5.092222,0.02
7423,2,012-210,210,012-210,2,0.98,5.441236,0.162291,-1.259214,0.98
7424,1,202,202,202,1,1,-0.376645,-5.751086,1.546587,1
7425,3,020-112-210,210,020-102-210,3,0.71,6.70227,-1.696037,-4.109165,0.71
7425,3,020-112-210,112,020-102-210,3,0.09,0.656039,-3.88391,2.513207,0.09
7425,3,020-112-210,020,020-102-210,3,0.2,0.554475,3.459176,-0.129339,0.2
7426,2,012-020,020,012-020,2,0.83,-2.062517,6.204553,-0.919542,0.83
7426,2,012-020,012,012-020,2,0.17,-8.614925,0.740329,4.647479,0.17
7427,2,012-201,012,012-201,2,0.05,-1.3911,0.404162,5.487819,0.05
7427,2,012-201,201,012-201,2,0.95,8.625455,-5.246753,-0.645682,0.95
7428,1,120,120,120,1,1,0.172103,6.701455,-5.076598,1
7429,1,220,220,220,1,1,2.015237,2.840009,-6.944198,1
7430,3,022-120-202,202,022-120,3,0.09,2.958871,-4.725227,0.815866,0.09
7430,3,022-120-202,022,022-120,3,0.4,-4.713993,0.993246,0.992455,0.4
7430,3,022-120-202,120,022-120,3,0.51,-0.11162,6.392546,-4.661087,0.51
7431,2,020-102,102,020-102,2,0.51,0.729159,-3.190656,5.867093,0.51
7431,2,020-102,020,020-102,2,0.49,0.162603,5.930858,0.287361,0.49
7432,2,201-220,201,201-220,2,0.53,7.755737,-4.637263,0.145331,0.53
7432,2,201-220,220,201-220,2,0.47,3.408991,1.786775,-6.110373,0.47
7433,1,202,202,202,1,1,2.723071,-7.011988,2.420017,1
7434,2,202-210,202,202-210,2,0.68,3.134275,-5.909777,4.876413,0.68
7434,2,202-210,210,202-210,2,0.32,8.592532,0.039173,-0.970889,0.32
7435,1,002,002,002,1,1,-0.988952,0.395482,7.03044,1
7436,2,002-020,002,002-020,2,0.38,0.814721,0.686691,5.025831,0.38
7436,2,002-020,020,002-020,2,0.62,-0.716241,6.937946,-1.059629,0.62
7437,1,220,220,012-220,1,1,2.139287,2.227229,-8.699141,1
7438,1,201,201,201,1,1,9.341004,-4.212197,-0.024852,1
7439,1,202,202,202,1,1,1.53862,-7.002549,2.699925,1
7440,1,202,202,202,1,1,2.469527,-7.672971,2.173308,1
7441,1,220,220,220,1,1,2.641193,2.14718,-4.146398,1
7442,2,120-210,120,120-210,2,0.49,0.569302,6.662021,-8.825977,0.49
7442,2,120-210,210,120-210,2,0.51,6.404643,1.081047,-9.0417,0.51
7443,1,201,201,201,1,1,3.234129,0.535134,-1.535072,1
7444,3,012-120-202,202,012-120-202,3,0.56,3.538931,-5.13058,1.159574,0.56
7444,3,012-120-202,012,012-120-202,3,0.28,-1.677325,1.221884,7.406346,0.28
7444,3,012-120-202,120,012-120-202,3,0.16,1.111221,7.102347,-4.053646,0.16
7445,1,200,200,200,1,1,7.589495,-2.08917,0.411245,1
7446,2,012-120,012,012-120,2,0.21,-5.302486,1.216117,6.631524,0.21
7446,2,012-120,120,012-120,2,0.79,-0.198704,4.013134,0.286989,0.79
7447,3,021-102-220,220,021-102,3,0.12,2.836388,1.75359,-5.944586,0.12
7447,3,021-102-220,021,021-102,3,0.63,-4.710988,8.001949,0.662785,0.63
7447,3,021-102-220,102,021-102,3,0.25,0.41459,-3.523375,6.509497,0.25
7448,2,020-201,201,020-201,2,0.03,4.907977,-1.799042,1.408362,0.03
7448,2,020-201,020,020-201,2,0.97,-1.585275,9.180345,-0.842192,0.97
7449,2,021-102,102,021-102,2,0.85,0.887523,-5.537692,5.961235,0.85
7449,2,021-102,021,021-102,2,0.15,-4.880156,6.631164,0.328698,0.15
7450,3,002-020-200,200,002-020-200,3,0.83,4.1606629999999996,-3.068818,-2.423453,0.83
7450,3,002-020-200,002,002-020-200,3,0.09,-2.319114,-3.592715,2.870505,0.09
7450,3,002-020-200,020,002-020-200,3,0.08,-1.823447,2.963963,-1.280864,0.08
7451,2,202-210,202,202-210,2,0.61,3.380572,-3.987208,2.429746,0.61
7451,2,202-210,210,202-210,2,0.39,8.813939,0.683714,-3.914863,0.39
7452,2,002-020,002,002-020,2,0.71,-1.304834,0.169478,6.973875,0.71
7452,2,002-020,020,002-020,2,0.29,-2.571089,6.112582,0.553993,0.29
7453,1,210,210,210,1,1,2.061089,-0.723155,-0.559264,1
7454,2,022-202,022,022-202,2,0.28,-4.557942,1.106576,3.726584,0.28
7454,2,022-202,202,022-202,2,0.72,1.939586,-3.996961,3.813264,0.72
7455,1,202,202,202,1,1,4.753827,-8.550873,1.828339,1
7456,1,002,002,002,1,1,0.759026,-1.092475,8.757293,1
7457,1,002,002,002,1,1,0.967323,0.174741,6.829546,1
7458,1,022,022,022,1,1,-5.915522,2.275469,3.341935,1
7459,1,012,012,012,1,1,-5.820054,1.356231,8.706069,1
7460,1,120,120,120,1,1,-0.226533,3.238898,0.288301,1
7461,1,022,022,022,2,0.44,-6.471546,2.148782,1.030959,1
7461,1,022,022,022,2,0.56,-2.494668,1.630313,3.418483,1
7462,2,022-201,022,022-201,2,0.93,-5.640796,-0.48322,4.312333,0.93
7462,2,022-201,201,022-201,2,0.07,5.363383,-5.436982,0.621399,0.07
7463,3,012-021-201,012,012-201,3,0.6,-6.85551,1.749336,5.220087,0.6
7463,3,012-021-201,201,012-201,3,0.03,3.593986,-0.983699,0.549195,0.03
7463,3,012-021-201,021,012-201,3,0.37,-3.001505,5.022748,-0.340136,0.37
7464,3,022-102-201,022,022-102-201,3,0.67,-7.772735,1.213757,4.054404,0.67
7464,3,022-102-201,102,022-102-201,3,0.27,-1.888936,-4.342893,6.18174,0.27
7464,3,022-102-201,201,022-102-201,3,0.06,2.941224,-4.387239,-0.08636,0.06
7465,1,012,012,012,1,1,-3.351583,0.501841,4.237331,1
7466,2,002-201,002,002-201,2,0.5,-1.431452,-0.90216,6.645183,0.5
7466,2,002-201,201,002-201,2,0.5,3.444153,-3.315768,0.773293,0.5
7467,1,201,201,201,1,1,9.186397,-8.046745,0.64411,1
7468,1,210,210,102-210,1,1,6.815261,-0.62747,-9.062898,1
7469,1,020,020,020,1,1,-0.717738,6.585524,-3.622049,1
7470,2,021-102,021,021-102,2,0.8,-6.456068,8.060398,0.916206,0.8
7470,2,021-102,102,021-102,2,0.2,-0.027859,-4.241423,6.484388,0.2
7471,1,220,220,-1,1,1,4.879134,4.78169,-5.136305,1
7472,1,102,102,102,1,1,0.862326,-5.7012,8.16353,1
7473,3,022-120-200,120,120-200,3,0.02,1.765155,5.059691,-6.131161,0.02
7473,3,022-120-200,200,120-200,3,0.8,8.253787,1.307454,-1.172473,0.8
7473,3,022-120-200,022,120-200,3,0.18,-2.900469,3.768174,0.40356,0.18
7474,1,022,022,022,1,1,-6.52518,2.380296,2.098782,1
7475,1,022,022,022-220,1,1,-1.30189,1.481603,3.415962,1
7476,1,020,020,020,1,1,1.33654,9.254204,-1.051568,1
7477,1,021,021,021,1,1,-5.582106,8.222323,-0.611488,1
7478,2,002-020,002,002-020,2,0.69,-1.882983,0.274311,6.618312,0.69
7478,2,002-020,020,002-020,2,0.31,-2.414169,6.563779,0.005613,0.31
7479,1,022,022,022,1,1,-9.104717,3.736973,4.056455,1
7480,2,012-202,012,012-202,2,0.34,0.059347,1.393638,6.568169,0.34
7480,2,012-202,202,012-202,2,0.66,2.557665,-4.785883,3.767163,0.66
7481,3,020-120-121,120,102,10,0.05,-2.165545,3.839878,-1.806533,0.72
7481,3,020-120-121,120,102,10,0.13,-2.164852,2.523142,-1.811489,0.72
7481,3,020-120-121,120,102,10,0.04,-2.168062,4.354553,-1.791649,0.72
7481,3,020-120-121,120,102,10,0.06,-2.190088,5.135431,-1.692408,0.72
7481,3,020-120-121,120,102,10,0.24,-2.164844,2.020973,-1.805797,0.72
7481,3,020-120-121,120,102,10,0.08,-2.164953,3.216418,-1.810608,0.72
7481,3,020-120-121,120,102,10,0.02,-2.180323,4.924272,-1.731844,0.72
7481,3,020-120-121,020,102,10,0.01,-2.822651,5.850101,-0.597542,0.01
7481,3,020-120-121,121,102,10,0.12,-2.165809,1.744815,0.126962,0.12
7481,3,020-120-121,120,102,10,0.1,-2.164874,2.849714,-1.811274,0.72
7482,1,200,200,200,1,1,7.82795,-0.010213,-1.44397,1
7483,1,020,020,020,1,1,-2.505465,7.559549,-0.02131,1
7484,3,021-120-210,210,021-120-210,3,0.21,6.323534,-0.669871,-6.791232,0.21
7484,3,021-120-210,021,021-120-210,3,0.66,-5.498664,5.472018,-0.964715,0.66
7484,3,021-120-210,120,021-120-210,3,0.13,0.691989,5.472017,-6.791296,0.13
7485,2,020-200,200,020-200,2,0.06,3.705672,0.132228,0.29618,0.06
7485,2,020-200,020,020-200,2,0.94,-2.846072,6.216374,1.98e-4,0.94
7486,1,200,200,200,1,1,7.516456,-0.139762,-2.26258,1
7487,1,021,021,021,1,1,-8.697095,7.931402,0.406187,1
7488,2,022-120,022,022-120,2,0.79,-6.266169,0.985528,1.721878,0.79
7488,2,022-120,120,022-120,2,0.21,-0.323635,6.706701,-3.547605,0.21
7489,1,202,202,202,1,1,0.565059,-5.60688,2.123304,1
7490,2,022-220,022,022-220,2,0.24,0.13716,7.71802,1.924819,0.24
7490,2,022-220,220,022-220,2,0.76,3.034396,2.832573,0.689523,0.76
7491,4,022-201-202-220,202,022-201-220,4,0.03,-0.999562,-2.335287,2.255321,0.03
7491,4,022-201-202-220,201,022-201-220,4,0.46,5.61788,-2.335306,0.051483,0.46
7491,4,022-201-202-220,022,022-201-220,4,0.43,-6.086719,2.600064,3.386064,0.43
7491,4,022-201-202-220,220,022-201-220,4,0.08,0.530393,1.916003,-2.528155,0.08
7492,3,022-212-220,022,022-220,3,0.17,-1.907103,5.760321,2.232308,0.17
7492,3,022-212-220,220,022-220,3,0.77,4.255631,3.091014,-2.598109,0.77
7492,3,022-212-220,212,022-220,3,0.06,1.719252,0.997609,1.907649,0.06
7493,2,021-220,021,021-220,2,0.55,-4.191654,6.508363,0.323622,0.55
7493,2,021-220,220,021-220,2,0.45,1.360888,3.424637,-5.383389,0.45
7494,2,120-210,120,120-210,2,0.22,-0.224485,6.22619,-4.903487,0.22
7494,2,120-210,210,120-210,2,0.78,6.198904,-0.259056,-4.892211,0.78
7495,1,210,210,210,1,1,2.568216,0.741688,-1.029253,1
7496,2,022-220,220,022-220,2,0.65,4.542539,2.038502,-3.633295,0.65
7496,2,022-220,022,022-220,2,0.35,-1.787357,3.097405,2.621945,0.35
7497,3,002-201-210,002,002-201-210,3,0.52,0.898192,-1.896131,6.682364,0.52
7497,3,002-201-210,210,002-201-210,3,0.12,6.721032,-0.956569,-2.470284,0.12
7497,3,002-201-210,201,002-201-210,3,0.36,6.721009,-7.481376,0.312187,0.36
7498,2,022-220,220,022-220,2,0.41,3.686966,5.015692,-1.341469,0.41
7498,2,022-220,022,022-220,2,0.59,-1.842545,2.061664,3.39692,0.59
7499,2,022-201,201,022-201,2,0.12,7.750556,-4.207658,0.571387,0.12
7499,2,022-201,022,022-201,2,0.88,-5.260119,1.692281,1.721057,0.88
7500,1,202,202,202,1,1,3.861385,-5.087255,4.960071,1
7501,2,002-200,200,002-200,2,0.96,7.794243,-3.056946,-2.212963,0.96
7501,2,002-200,002,002-200,2,0.04,1.328068,-3.605651,3.380908,0.04
7502,1,120,120,120,1,1,0.349313,4.557763,-0.167696,1
7503,1,200,200,200,1,1,8.720386,0.023431,0.467,1
7504,2,002-200,200,002-200,2,0.57,6.067782,-2.053637,0.470743,0.57
7504,2,002-200,002,002-200,2,0.43,0.745597,-2.788283,6.801625,0.43
7505,2,021-120,021,021-120,2,0.07,-4.712209,3.917968,1.396876,0.07
7505,2,021-120,120,021-120,2,0.93,0.848046,3.87257,-3.322586,0.93
7506,2,022-202,202,022-202,2,0.25,2.525742,-2.430126,3.916799,0.25
7506,2,022-202,022,022-202,2,0.75,-2.471007,2.970041,2.134477,0.75
7507,2,012-201,201,012-201,2,0.14,6.59098,-5.089697,0.045728,0.14
7507,2,012-201,012,012-201,2,0.86,-5.338572,1.443658,6.447318,0.86
7508,3,012-021-202,012,012-021-120-202,3,0.33,-2.2989289999999998,0.050161,6.552626,0.33
7508,3,012-021-202,202,012-021-120-202,3,0.5,3.477545,-6.335737,2.645032,0.5
7508,3,012-021-202,021,012-021-120-202,3,0.17,-2.298991,6.57103,0.224833,0.17
7509,2,021-210,021,021-210,2,0.85,-3.022797,7.039316,0.733944,0.85
7509,2,021-210,210,021-210,2,0.15,6.507413,0.567293,-2.176699,0.15
7510,1,201,201,201,1,1,5.101646,-6.307927,0.847107,1
7511,2,020-201,201,020-201,2,0.01,3.607122,-1.468925,1.192777,0.01
7511,2,020-201,020,020-201,2,0.99,-2.618297,6.253589,-1.949469,0.99
7512,1,102,102,102,1,1,0.017577,-7.627184,4.632791,1
7513,2,102-201,201,102-201,2,0.33,6.408091,-8.059042,-0.616662,0.33
7513,2,102-201,102,102-201,2,0.67,0.035945,-8.05902,5.928611,0.67
7514,1,021,021,021,1,1,-6.22243,9.2404,-1.919013,1
7515,2,201-210,210,201-210,2,0.48,7.058558,0.443676,-6.011914,0.48
7515,2,201-210,201,201-210,2,0.52,7.058558,-5.994906,-1.540176,0.52
7516,1,020,020,020,1,1,-0.840139,6.18914,0.964895,1
7517,3,112-120-202,112,112-120-202,3,0.29,-1.174045,0.205847,4.763412,0.29
7517,3,112-120-202,202,112-120-202,3,0.66,4.602973,-5.565816,3.185881,0.66
7517,3,112-120-202,120,112-120-202,3,0.05,-0.609787,4.84044,-1.736916,0.05
7518,2,022-102,022,022-102,2,0.89,-5.468395,2.474572,1.714221,0.89
7518,2,022-102,102,022-102,2,0.11,0.221004,-2.746649,6.292661,0.11
7519,1,202,202,202,1,1,1.779561,-5.387961,1.948682,1
7520,2,021-220,220,021-202-220,2,0.89,2.829972,2.650961,-3.232885,0.89
7520,2,021-220,021,021-202-220,2,0.11,-3.096717,6.162177,1.789506,0.11
7521,1,220,220,220,1,1,3.415642,3.056831,-6.70842,1
7522,1,220,220,220,1,1,3.222545,4.749256,-5.940924,1
7523,1,202,202,202,1,1,1.227557,-5.88556,1.643506,1
7524,3,012-201-220,220,012-201-220,3,0.4,4.211649,1.391381,-5.60169,0.4
7524,3,012-201-220,201,012-201-220,3,0.51,9.27326,-5.236221,0.903611,0.51
7524,3,012-201-220,012,012-201-220,3,0.09,-1.431844,-0.028638,6.587236,0.09
7525,2,120-200,200,120-200,2,0.66,6.489487,-1.876751,-1.426219,0.66
7525,2,120-200,120,120-200,2,0.34,0.372817,4.395815,-5.332716,0.34
7526,2,012-202,202,012-202,2,0.53,2.252587,-4.006525,4.299095,0.53
7526,2,012-202,012,012-202,2,0.47,-4.181922,1.381742,9.009051,0.47
7527,2,002-210,210,002-210,2,0.86,6.079241,1.026697,-3.075569,0.86
7527,2,002-210,002,002-210,2,0.14,-0.083643,0.455602,4.42616,0.14
7528,2,012-020,012,012-020,2,0.05,-5.877736,1.835859,4.275899,0.05
7528,2,012-020,020,012-020,2,0.95,-0.524468,6.390146,-1.199232,0.95
7529,1,202,202,202,1,1,6.341307,-6.22632,1.444039,1
7530,3,021-022-220,021,021-220,3,0.12,-3.247527,6.7576,0.971268,0.12
7530,3,021-022-220,220,021-220,3,0.81,1.611592,1.854184,-1.254637,0.81
7530,3,021-022-220,022,021-220,3,0.07,-4.387898,1.98403,2.417825,0.07
7531,1,220,220,220,1,1,1.412904,4.077503,-6.982403,1
7532,1,201,201,201,1,1,8.089727,-1.869427,1.187111,1
7533,2,020-210,020,020-210,2,0.96,-0.832613,6.682107,1.552558,0.96
7533,2,020-210,210,020-210,2,0.04,4.461432,1.576159,-1.517345,0.04
7534,2,022-220,022,022-220,2,0.68,-1.333218,5.595101,2.05508,0.68
7534,2,022-220,220,022-220,2,0.32,3.10931,6.524679,-3.441757,0.32
7535,2,120-210,210,120-202-210,2,0.39,7.166224,0.199723,-4.865035,0.39
7535,2,120-210,120,120-202-210,2,0.61,0.738664,5.781677,-4.865123,0.61
7536,2,022-202,202,022-202,2,0.31,4.025485,-3.377201,2.46837,0.31
7536,2,022-202,022,022-202,2,0.69,-2.239742,2.580919,2.309872,0.69
7537,2,012-120,120,012-120,2,0.06,0.774895,7.7317,-2.036974,0.06
7537,2,012-120,012,012-120,2,0.94,-5.077223,1.316757,8.611761,0.94
7538,2,012-020,020,012-020,2,0.88,-0.906241,6.202156,-2.018251,0.88
7538,2,012-020,012,012-020,2,0.12,-6.714435,1.006213,3.798489,0.12
7539,2,002-210,210,002-210,2,0.7,4.668727,0.084719,-5.540405,0.7
7539,2,002-210,002,002-210,2,0.3,-1.741987,-2.213342,6.018202,0.3
7540,1,201,201,201,1,1,6.289853,-5.464908,0.282364,1
7541,1,200,200,200,1,1,7.983613,-2.161068,-4.116545,1
7542,2,022-120,022,022-120,2,0.74,-4.155792,2.470426,3.3463,0.74
7542,2,022-120,120,022-120,2,0.26,1.720219,7.532222,-3.183032,0.26
7543,1,200,200,021-200,1,1,7.435438,1.620925,-2.917594,1
7544,5,021-022-112-121-122,022,-2,10,0.03,-4.57702,1.580596,2.829093,0.09
7544,5,021-022-112-121-122,021,-2,10,0.14,-2.46677,2.028431,1.449174,0.14
7544,5,021-022-112-121-122,022,-2,10,0.04,-4.255429,1.289151,3.812798,0.09
7544,5,021-022-112-121-122,112,-2,10,0.01,-1.414907,-0.578253,6.026046,0.06
7544,5,021-022-112-121-122,112,-2,10,0.01,-0.431835,-0.415122,4.522706,0.06
7544,5,021-022-112-121-122,122,-2,10,0.01,0.014498,-0.341554,3.039363,0.01
7544,5,021-022-112-121-122,121,-2,10,0.16,0.534465,1.300948,1.20385,0.16
7544,5,021-022-112-121-122,112,-2,10,0.01,-1.016203,-0.511741,5.6419,0.06
7544,5,021-022-112-121-122,112,-2,10,0.03,-1.758078,-0.636249,6.235849,0.06
7544,5,021-022-112-121-122,022,-2,10,0.02,-4.361588,1.378607,3.52819,0.09
7545,2,012-102,102,012-102,2,0.53,-0.481101,-5.251805,6.731445,0.53
7545,2,012-102,012,012-102,2,0.47,-5.977931,0.541927,6.731445,0.47
7546,2,102-210,102,102-210,2,0.8,0.872528,-5.516688,8.977425,0.8
7546,2,102-210,210,102-210,2,0.2,4.896611,-0.498548,-1.549475,0.2
7547,2,022-210,022,022-210,2,0.77,-4.047055,1.551987,1.923825,0.77
7547,2,022-210,210,022-210,2,0.23,7.023315,-1.382225,-3.458941,0.23
7548,1,002,002,002,1,1,-1.359376,-1.896398,6.049749,1
7549,2,202-220,202,202-220,2,0.67,1.806554,-3.271656,2.528108,0.67
7549,2,202-220,220,202-220,2,0.33,2.254291,2.485238,-2.31022,0.33
7550,2,002-200,200,002-200,2,0.05,2.927655,0.035723,0.29918,0.05
7550,2,002-200,002,002-200,2,0.95,-1.494191,0.417907,6.563214,0.95
7551,1,002,002,002,1,1,-3.026637,-1.85896,6.586107,1
7552,2,012-020,020,012-020,2,0.71,-0.470694,6.900547,1.272427,0.71
7552,2,012-020,012,012-020,2,0.29,-6.688447,0.316124,5.514926,0.29
7553,3,200-201-220,200,-2,10,0.04,6.632897,0.298199,-0.129923,0.18
7553,3,200-201-220,200,-2,10,0.03,6.505711,0.509667,-0.423884,0.18
7553,3,200-201-220,200,-2,10,0.03,6.58519,0.383528,-0.239711,0.18
7553,3,200-201-220,200,-2,10,0.03,6.693786,0.172885,0.014933,0.18
7553,3,200-201-220,201,-2,10,0.03,2.497654,-0.369613,0.557157,0.09
7553,3,200-201-220,200,-2,10,0.05,6.482384,0.543452,-0.478674,0.18
7553,3,200-201-220,220,-2,10,0.01,2.825448,1.955199,-1.622724,0.01
7553,3,200-201-220,201,-2,10,0.04,3.099694,-0.359681,0.542176,0.09
7553,3,200-201-220,201,-2,10,0.01,5.444929,-0.243608,0.418894,0.09
7553,3,200-201-220,201,-2,10,0.01,3.88353,-0.338799,0.515894,0.09
7554,1,022,022,022,1,1,-6.969445,5.287883,1.766857,1
7555,5,021-022-212-220-221,022,022,10,0.06,-1.401975,2.767756,2.020507,0.34
7555,5,021-022-212-220-221,022,022,10,0.06,-1.406886,2.367312,2.064279,0.34
7555,5,021-022-212-220-221,220,022,10,0.01,3.356689,3.616142,1.29145,0.01
7555,5,021-022-212-220-221,021,022,10,0.02,0.758962,6.139394,1.337776,0.02
7555,5,021-022-212-220-221,212,022,10,0.02,4.512868,0.363288,1.701198,0.02
7555,5,021-022-212-220-221,022,022,10,0.02,-1.39715,3.012174,1.996968,0.34
7555,5,021-022-212-220-221,022,022,10,0.05,-0.185952,6.590858,1.537466,0.34
7555,5,021-022-212-220-221,022,022,10,0.02,-0.784107,6.081291,1.665381,0.34
7555,5,021-022-212-220-221,022,022,10,0.13,-1.036442,1.959366,2.13497,0.34
7555,5,021-022-212-220-221,221,022,10,0.01,3.924015,3.052639,1.383901,0.01
7556,2,021-220,021,021,2,0.96,-6.313282,7.026125,1.593226,0.96
7556,2,021-220,220,021,2,0.04,2.155022,1.336567,-3.133391,0.04
7557,1,020,020,020,1,1,-1.106536,7.369989,-1.943291,1
7558,1,220,220,220,1,1,3.663676,4.807998,-6.002511,1
7559,3,022-120-210,210,022-120-210,3,0.02,5.867937,0.833765,-2.991065,0.02
7559,3,022-120-210,120,022-120-210,3,0.11,0.24822,7.303264,-2.990445,0.11
7559,3,022-120-210,022,022-120-210,3,0.87,-4.23927,3.063305,2.838513,0.87
7560,1,201,201,201,1,1,7.212207,-7.966061,1.360399,1
