parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
7107,1010-1011-1200-1300-1301,1010-1011-1200-1201,5,4,0.6
7108,1010,1010,1,1,1
7109,0300-1010,0300-1010,2,2,1
7110,0300-0303-1010,0210-0300-0303-1010,3,4,1
7111,1010,0300-1010,1,2,1
7112,1010,1010,1,1,1
7113,0300-1010,0300-0303-1010,2,3,1
7114,0303-1003,0303-1003-1010,2,3,1
7115,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
7116,1113-1303,1013-1303,2,2,0.5
7117,0303-1010-1013,0303-1010-1013,3,3,1
7118,0303-1003-1010,0203-0303-1003-1010,3,4,1
7119,0300-1010,0300-0303-1010-1103,2,4,1
7120,0300-0303-1010,0300-0303-1010,3,3,1
7121,0300-0303-1010,0300-0303-1010,3,3,1
7122,1110-1303,1010-1110-1303,2,3,1
7123,0303,0303-1003,1,2,1
7124,1001,1001,1,1,1
7125,0303,0301-0303-1011-1013-1201,1,5,1
7126,0300-0303-1003-1010,0210-0300-0303-1003-1010,4,5,1
7127,0300-1010,0300-1010,2,2,1
7128,0313-1013,0311-0313-1011-1013,2,4,1
7129,0300-1010,0300-1010,2,2,1
7130,1010,1010,1,1,1
7131,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
7132,0303-1010-1013,0300-0303-1010-1013,3,4,1
7133,0300-0303-1003-1010,0300-0303-1010,4,3,0.75
7134,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7135,0300-0303-1010,0300-0303-1003-1010,3,4,1
7136,0300-0303-1010,0300-0303-1010,3,3,1
7137,0300-0303-1010,0300-0303-1003-1010,3,4,1
7138,0303-1011,0301-0303-1001-1103,2,4,0.5
7139,0010-0110-0300-0303,0010-0110-0300-0303,4,4,1
7140,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
7141,0303-1010-1013,0113-0303-1010-1013,3,4,1
7142,1010-1303,1010-1303,2,2,1
7143,0303,0303,1,1,1
7144,0303,0303,1,1,1
7145,1010,0313-1010-1013,1,3,1
7146,1010,1003-1010-1303,1,3,1
7147,0303-1010,0303-1010,2,2,1
7148,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
7149,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7150,0313-1010-1013,0313-1010-1013,3,3,1
7151,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7152,0303-1013,0303-1013,2,2,1
7153,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7154,0300-0303-1010-1013-1113,0300-0303-1010-1013-1113,5,5,1
7155,0303,0010-0303,1,2,1
7156,0302-1002,0302-0303-1002-1003,2,4,1
7157,1010,1002-1010,1,2,1
7158,0303,0303,1,1,1
7159,0010-0300,0010-0300-0303,2,3,1
7160,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7161,0300-1010,0300-1010-1200,2,3,1
7162,0303,0303,1,1,1
7163,0303-1013,0303-1010-1013,2,3,1
7164,0010-0303,0010-0110-0303,2,3,1
7165,0303-1013,0303-1010-1013,2,3,1
7166,1003-1010-1303,1003-1010-1303,3,3,1
7167,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7168,0303,0303,1,1,1
7169,0303-1003-1010,0303-1003-1010,3,3,1
7170,0300-0303-1010,0300-0303-1003-1010,3,4,1
7171,0303-1010-1013,0303-1010-1013,3,3,1
7172,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
7173,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
7174,0300-0303-1010,0300-0303-1010,3,3,1
7175,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
7176,0010-0300-0303,0010-0300-0303,3,3,1
7177,0300-0302-1010-1012,0112-0210-0300-0302-1010-1012,4,6,1
7178,0313-1010-1013,0313-1010-1013,3,3,1
7179,0303,0300-0303-1010,1,3,1
7180,0303-0310-1010,0303-1010,3,2,0.6666666666666666
7181,0301-0303-1001,0301-0303-1001-1003,3,4,1
7182,0303,0303-1003,1,2,1
7183,0010-0011-0300-0301,0010-0011-0200-0201-0300-0301,4,6,1
7184,0300-0303-1010,0300-0303-1010,3,3,1
7185,0303-1010-1013,0300-0303-1010,3,3,0.6666666666666666
7186,0300-0303-1010,0300-0303-1003-1010,3,4,1
7187,1010,1010,1,1,1
7188,0303-1003-1010,0300-0303-1003-1010,3,4,1
7189,1010,0300-1010,1,2,1
7190,1010-1013-1303,1010-1013-1303,3,3,1
7191,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
7192,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
7193,0210-1010,0210-1010,2,2,1
7194,0303-1010-1013,0303-1010-1013,3,3,1
7195,0303-1013,0301-0303-1003-1011,2,4,0.5
7196,0303,0111-0113-0303-0311,1,4,1
7197,0300-1010,0300-0303-1003-1010,2,4,1
7198,0210-0303-0310-1010,0210-0303-0310-1010-1013,4,5,1
7199,0210-0311-1010-1011,0210-0211-1010-1011,4,4,0.75
7200,0303-0310-1010,0210-0303-0310-1010,3,4,1
7201,0300-0303-1010,0300-0303-1010,3,3,1
7202,0010-0012-0302,0010-0012-0302,3,3,1
7203,0303,0210-0300-0303-1010,1,4,1
7204,0303-1010,0303-1010-1013,2,3,1
7205,0010-0300-0303,0010-0100-0300-0303,3,4,1
7206,0303-1010,0303-1010,2,2,1
7207,0310-1010,0310-1010,2,2,1
7208,0303-1010-1013,0203-0303-1010-1013,3,4,1
7209,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7210,0303-1013,0303-1010-1013,2,3,1
7211,0010-0303,0010-0210-0303,2,3,1
7212,0010-0300-0303,0010-0100-0300-0303,3,4,1
7213,0303-1010,0303-1010,2,2,1
7214,1010-1013-1303,1010-1013-1303,3,3,1
7215,0300-0303,0300-0303,2,2,1
7216,0303-1003,0303-1003-1010,2,3,1
7217,0300-0303-1010,0300-0303-1010-1113,3,4,1
7218,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7219,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
7220,0010,0010,1,1,1
7221,1010,1010,1,1,1
7222,0010,0010-0012-0312,1,3,1
7223,0303-1010,0303-1010-1013,2,3,1
7224,0303-1003,0303-1003,2,2,1
7225,0010-0300-0303,0010-0300-0303,3,3,1
7226,0300-1010,0300-1010,2,2,1
7227,0300-0303-1010,0300-0303-1010,3,3,1
7228,0113-0303-1013,0113-0303-1013,3,3,1
7229,1010,1010,1,1,1
7230,0303,0003-0010-0303,1,3,1
7231,0300-0303-1010,0300-0303-1003-1010,3,4,1
7232,0010-0300-0303,0010-0300-0303,3,3,1
7233,0010-0013-0303,0010-0013-0303,3,3,1
7234,0312-1010-1012,0312-1010-1012,3,3,1
7235,1010,1010,1,1,1
7236,0303-1010-1013,0303-1010-1013,3,3,1
7237,0303-1010,0303-1010,2,2,1
7238,0300-1010,0300-0303-1010,2,3,1
7239,0303-1010-1013,0303-1010-1013-1113,3,4,1
7240,0303-1003-1010,0303-1003-1010,3,3,1
7241,0303-0312-1003-1012,0302-0303-1002-1003,4,4,0.5
7242,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
7243,0303,0303-1103,1,2,1
7244,1010,1010,1,1,1
7245,0303-1010-1013,0303-1010-1013,3,3,1
7246,1010-1300-1303,1010-1100-1300-1303,3,4,1
7247,0303-1010,0303-1010,2,2,1
7248,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7249,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7250,1010-1012-1300-1302,1010-1012-1302,4,3,0.75
7251,0303-1103,0303-1103,2,2,1
7252,1010-1013-1303,1010-1013-1303,3,3,1
7253,0303,0303-1003,1,2,1
7254,1010-1013-1303,1010-1013-1200-1303,3,4,1
7255,0300-0303-1010,0300-0303-1003-1010,3,4,1
7256,0100-0300-1000,0100-0300-1000,3,3,1
7257,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
7258,1010-1303,1010-1303,2,2,1
7259,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
7260,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
7261,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
7262,0303-1010,0303-1010-1013,2,3,1
7263,0300-0303-1010-1013-1103,0300-0303-1010-1103,5,4,0.8
7264,0300-0302,0300-0302,2,2,1
7265,1010,1010,1,1,1
7266,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
7267,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7268,1010,0310-1010,1,2,1
7269,0303,0303-0311-1011-1103,1,4,1
7270,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7271,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
7272,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7273,0300-0303-1010,0300-0303-1010,3,3,1
7274,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7275,0310-1010,0302-0310-1010-1012,2,4,1
7276,0300-0303-1010,0300-0303-1010,3,3,1
7277,0303-1010-1013,0303-1010-1013,3,3,1
7278,1010,1010,1,1,1
7279,1010,1010,1,1,1
7280,0300-1010,0300-0303-1010-1013,2,4,1
7281,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
7282,0312-1010-1012,0202-0302-1002-1010,3,4,0.3333333333333333
7283,0303-0310,0303-0310,2,2,1
7284,0300-1010,0300-0302-1010-1012,2,4,1
7285,0303-1003-1011,0301-0303-1001-1003,3,4,0.6666666666666666
7286,0303,0300-0303-1010,1,3,1
7287,1013,1003-1010-1303,1,3,0
7288,0010-0303,0010-0303,2,2,1
7289,0303-0310-1010,-1,3,2,0
7290,0303-1010-1103,0303-1010-1013-1103,3,4,1
7291,1303,1003-1010-1303,1,3,1
7292,1010,1010,1,1,1
7293,0303-1010-1013,0113-0303-1010-1013,3,4,1
7294,0303-1010-1013,0303-1010-1013,3,3,1
7295,0303-1003-1010,0303-1003-1010,3,3,1
7296,0303-1013,0300-0303-1003-1010,2,4,0.5
7297,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7298,1003-1010-1103-1303,1003-1010-1303,4,3,0.75
7299,1010,1010,1,1,1
7300,1010,1010,1,1,1
7301,1010,1010-1011,1,2,1
7302,0303,0303-0311,1,2,1
7303,0312-1010-1012,0312-1010-1012,3,3,1
7304,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7305,0303-1010-1013,0303-1010-1013,3,3,1
7306,0300-0303-1010,0300-0303-1010,3,3,1
7307,0210-0303-0310-1010-1013,0210-0303-1010,5,3,0.6
7308,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7309,0303-0311-1003-1011,0303-0311-1003-1011-1103,4,5,1
7310,1010,1010,1,1,1
7311,0303-1010-1013,0303-1010-1013,3,3,1
7312,1002-1010-1302,1002-1010,3,2,0.6666666666666666
7313,0300-1010,0300-1010,2,2,1
7314,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7315,0210-0300-0303-1010,0210-0300-0303-1003-1010,4,5,1
7316,1010,0303-1003-1010,1,3,1
7317,0301-0303-1011,0101-0301-0303-1001,3,4,0.6666666666666666
7318,0010-0300-0303,0010-0300-0303,3,3,1
7319,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7320,0010-0310-0313,0010-0303-0310,3,3,0.6666666666666666
7321,0303-1010-1013,0303-1010-1013,3,3,1
7322,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7323,1010,1010,1,1,1
7324,0300-1010,0300-1010,2,2,1
7325,0300-0303-1010,0300-0303-1010,3,3,1
7326,0300-0303-1010-1013-1113,0300-0303-1010,5,3,0.6
7327,0303-1003-1010-1203,0303-1003-1010-1203,4,4,1
7328,0010-0300-0303,0010-0200-0300-0303,3,4,1
7329,1010,1010-1012,1,2,1
7330,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7331,1003-1303,1002-1003-1302-1303,2,4,1
7332,0303-1010-1013,0303-1010,3,2,0.6666666666666666
7333,0010-0303,0010-0013-0303,2,3,1
7334,0303-1003-1010,0300-0303-1003-1010,3,4,1
7335,0300-1010,0300-1010,2,2,1
7336,0010-0300,0010-0300,2,2,1
7337,0310-1010,1010,2,1,0.5
7338,0303-0311,0211-0303-0311,2,3,1
7339,0303-1010-1013,0110-0210-0300-0303-1010,3,5,0.6666666666666666
7340,0303-1010-1013,0303-1010-1013,3,3,1
7341,0303-1003-1010,0300-0303-1003-1010,3,4,1
7342,0010-0300,0010-0210-0300,2,3,1
7343,0303-1013,0303-1010-1013,2,3,1
7344,0010-0300-0302,0010-0300-0302,3,3,1
7345,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7346,0300-0303-1010,0200-0300-0303-1010,3,4,1
7347,1010,1010,1,1,1
7348,1003-1303,1003-1010-1303,2,3,1
7349,0303,0300-0303-1003-1010,1,4,1
7350,1011-1013-1303,1011-1013-1303,3,3,1
7351,0303-1003-1010,0303-1003-1010,3,3,1
7352,1010,1010,1,1,1
7353,0303-1013,0303-1010-1013,2,3,1
7354,0010-0300-0303,0010-0110-0300-0303,3,4,1
7355,1010,1010,1,1,1
7356,0300-0303-1010,0300-0303-1010-1013-1103,3,5,1
7357,1010,1010,1,1,1
7358,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
7359,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7360,0303-0311-1003-1011,0111-0303-0311-1003-1011,4,5,1
7361,1010,1010,1,1,1
7362,1010,1010,1,1,1
7363,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
7364,0300-0303-1010,0300-0303-1010,3,3,1
7365,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7366,0303-1003-1010,0303-1003-1010,3,3,1
7367,0010-0300-0302,0010-0300-0302,3,3,1
7368,0303-1013,0200-0300-0303-1010,2,4,0.5
7369,0303-1003-1010,0303-1003-1010,3,3,1
7370,0303,0010-0300-0303,1,3,1
7371,0010,0010-0300,1,2,1
7372,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7373,1010,1010-1312,1,2,1
7374,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
7375,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7376,1010-1303,1010-1110-1303,2,3,1
7377,0300-1010,0110-0300-1010,2,3,1
7378,1010,0312-1010-1012,1,3,1
7379,0200-0300-0303-1010-1103,0200-0300-0303-1010-1103,5,5,1
7380,0010-0210-0300,0010-0210-0300,3,3,1
7381,0303-1010-1013,0303-1010-1013,3,3,1
7382,0303,0300-0303-1010,1,3,1
7383,0300-0303-1010,0200-0300-0303-1010,3,4,1
7384,0303-1003-1010,0303-1003-1010-1103,3,4,1
7385,0303-1003-1010,0303-1003-1010,3,3,1
7386,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
7387,1010,0210-0312-1010-1012,1,4,1
7388,0303-1013,0303-1010-1013,2,3,1
7389,0111-0301-0303-1011-1013,0111-0113-0301-0303-1011-1013,5,6,1
7390,0300-0303-1010,0300-0303-1010-1013-1110,3,5,1
7391,0303,0301-0303-1011,1,3,1
7392,0303-1010-1113,0303-1010-1113,3,3,1
7393,1010,0300-1010,1,2,1
7394,0303-1010-1013,0303-1010-1013,3,3,1
7395,1010-1011,1010-1011,2,2,1
7396,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
7397,0300-0303-1010,0300-0303-1010,3,3,1
7398,0302-1012,0300-0302-1010-1012-1100-1102,2,6,1
7399,0303-1010-1013,0303-1010-1013,3,3,1
7400,0303,0303,1,1,1
7401,0300-0310-1010,0300-1010,3,2,0.6666666666666666
7402,0300-1002-1010,0300-0302-1002-1010,3,4,1
7403,0300-0303-1010,0300-0303-1010,3,3,1
7404,0303-1010-1013,0113-0210-0303-1010-1013,3,5,1
7405,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
7406,0311-1010-1011,1010-1011,3,2,0.6666666666666666
7407,0303-1003-1010,0303-1003-1010,3,3,1
7408,0303-1010-1013,0303-1010-1013,3,3,1
7409,0303-1013,0300-0303-1010-1013-1113,2,5,1
7410,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7411,0303,0300-0303-1010,1,3,1
7412,0303-0310-1010,0303-1010,3,2,0.6666666666666666
7413,0300-0303-1010-1013,0300-0303-1010-1013-1110,4,5,1
7414,1011-1013-1301-1303,1011-1013-1211-1213-1301-1303,4,6,1
7415,0313-1013,0313-1010-1013,2,3,1
7416,0010,0010,1,1,1
7417,1011,1011,1,1,1
7418,0303-1003-1010,0303-1003-1010,3,3,1
7419,0303,0303-1003,1,2,1
7420,0303-1010,0303-1003-1010,2,3,1
7421,0303-1010-1013,0303-1010-1013,3,3,1
7422,0300-1010,0300-1010,2,2,1
7423,0300-0303,0010-0300-0303,2,3,1
7424,0303-1003-1010,0303-1003-1010,3,3,1
7425,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
7426,0101-0303,0001-0101-0303,2,3,1
7427,0300-1010-1011,0300-0301-1010-1011,3,4,1
7428,0303-1013,0113-0303-1013,2,3,1
7429,0300-1010,0300-0303-1003-1010,2,4,1
7430,0010-0300-0303,0010-0300-0303,3,3,1
7431,1010-1011,1010-1011,2,2,1
7432,0300-0303-1010,0300-0303-1010,3,3,1
7433,0010-0300-0303,0010-0100-0300-0303,3,4,1
7434,0300-1010,0300-1010,2,2,1
7435,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
7436,0303-1003,0300-0303-1003-1010,2,4,1
7437,0303-1003-1010,0303-1003-1010-1103,3,4,1
7438,0303-1003-1010,0303-1003-1010,3,3,1
7439,0303-1010-1103,0303-1003-1010-1103,3,4,1
7440,0303-1013,0303-1003-1010,2,3,0.5
7441,0300-1010,0300-1010,2,2,1
7442,0010,0010-0200,1,2,1
7443,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
7444,0303-1010-1013,0303-1010-1013,3,3,1
7445,1010,1010,1,1,1
7446,0010,0010-0012,1,2,1
7447,0303-1010,0303-1010,2,2,1
7448,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
7449,0313-1013,0313-1010-1013,2,3,1
7450,0301-0303-1011,0301-0303,3,2,0.6666666666666666
7451,0303-1003,0303-1003,2,2,1
7452,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
7453,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
7454,0300-1010,0300-1010,2,2,1
7455,0300-0303-1000,0300-0303-1000,3,3,1
7456,0010-0300,0010-0300,2,2,1
7457,0300-1010,0300-1010-1200,2,3,1
7458,0303-1010,0300-0303-1003-1010,2,4,1
7459,0300-0303-1010,0300-0303-1003-1010,3,4,1
7460,0303-1013,0303-1013,2,2,1
7461,1003-1203-1303,1003-1203,3,2,0.6666666666666666
7462,0303-1010-1013,0303-1010-1013,3,3,1
7463,0303-1010,0303-1010,2,2,1
7464,1010,1010-1103-1303,1,3,1
7465,0110-0303,0010-0110-0303,2,3,1
7466,0303-1010-1013,0300-0303-1010-1013,3,4,1
7467,0301-0303-1011,0301-0303-1011,3,3,1
7468,0303-1010,0303-1010,2,2,1
7469,1010,1010-1012-1302,1,3,1
7470,0303,0303-1003,1,2,1
7471,1010-1013-1303,1010-1013-1303,3,3,1
7472,0303-1003-1010,0300-0303-1003-1010,3,4,1
7473,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
7474,0300,0010-0110-0300-0303,1,4,1
7475,0303-1003-1010,0303-1003-1010,3,3,1
7476,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7477,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
7478,0303-1013,0303-1013-1103,2,3,1
7479,1010-1303,1010-1303,2,2,1
7480,1010-1303,1003-1010-1303,2,3,1
7481,1010,1010,1,1,1
7482,0300-0303-1010,0300-0303-1003-1010,3,4,1
7483,1010,1010,1,1,1
7484,0300-1010,0200-0202-0300-0302-1002-1010,2,6,1
7485,0303-1010-1013,0303-1010-1013,3,3,1
7486,1010,1010,1,1,1
7487,0303-1010,0303-1003-1010,2,3,1
7488,0300-1010,0300-0303-1003-1010,2,4,1
7489,0300-1010,0300-0303-1003-1010,2,4,1
7490,0300-1010,0300-0301-1010-1011,2,4,1
7491,0300-0303-1010,0300-0303-1010,3,3,1
7492,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7493,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7494,0302-0303,0302-0303,2,2,1
7495,0303-1010-1013,0303-1010-1013,3,3,1
7496,0300-1010,0300-1010,2,2,1
7497,1010-1013-1300-1303,1010-1200-1203-1300-1303,4,5,0.75
7498,0303-1003,0301-0303-1001-1003,2,4,1
7499,1010,1010,1,1,1
7500,0300-0302-1010-1012-1112,0300-0302-1010-1012-1112,5,5,1
7501,0300-0303-1010,-1,3,2,0
7502,0300-0302-1010-1012,0300-0302-1010-1012-1102,4,5,1
7503,0303-1010-1013,0303-1010-1013,3,3,1
7504,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7505,1010-1300-1303,1010-1103-1303,3,3,0.6666666666666666
7506,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7507,0300-0303-1010,0300-0303-1010,3,3,1
7508,0303-1010-1013,0303-1010-1013,3,3,1
7509,0300-1010,0300-1010,2,2,1
7510,0300-0303-1010,0300-0303-1010,3,3,1
7511,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7512,1010,1010,1,1,1
7513,0303,0013-0303,1,2,1
7514,1010-1012-1300-1302,1010-1012-1100-1300-1302,4,5,1
7515,0303-1010-1013,0303-1010-1013,3,3,1
7516,0303-1010-1013,0300-0303-1010-1013,3,4,1
7517,0300-1010,0300-0303-1003-1010,2,4,1
7518,0301-0303-1011,0301-0303-1011-1013,3,4,1
7519,0010-0300,0010-0300,2,2,1
7520,0302-1010-1012,0300-0302-1010-1012,3,4,1
7521,0313-1010-1013,0313-1010-1013,3,3,1
7522,0310-1010,1010,2,1,0.5
7523,0303-1010-1013,0303-1010-1013,3,3,1
7524,0303,0300-0303-1003-1010,1,4,1
7525,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
7526,0303,0300-0303-1003-1010,1,4,1
7527,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
7528,0303-0310-1010,0303-0310-1010,3,3,1
7529,0303-1010-1013,0303-1010-1013,3,3,1
7530,1003,1003,1,1,1
7531,0303-1003,0300-0303-1003-1010-1103,2,5,1
7532,1010,1010-1013-1303,1,3,1
7533,0010-0013-0303,0010-0013-0303,3,3,1
7534,0303,0303,1,1,1
7535,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
7536,0300-0302-0310-1010-1012,0300-0302-1010-1012,5,4,0.8
7537,0110,0110,1,1,1
7538,0303,0301-0303-1001,1,3,1
7539,0300-1010,0300-1010,2,2,1
7540,0303-1013,0303-1010-1013,2,3,1
7541,0303-0310-1010-1013,0303-1010,4,2,0.5
7542,0300-1010,0300-1010-1100,2,3,1
7543,0310-1010,0310-1010,2,2,1
7544,0303-1003-1010,0303-1003-1010,3,3,1
7545,1300-1303,1010-1200-1303,2,3,0.5
7546,0303-1013,0300-0303-1010-1013-1200,2,5,1
7547,0300-1010,0300-0303-1003-1010,2,4,1
7548,0303,0300-0303-1010,1,3,1
7549,0303-1010-1013,0303-1010-1013,3,3,1
7550,1010,1010,1,1,1
7551,1010-1013-1303,1010-1013-1303,3,3,1
7552,0300-1010,0300-0303-1003-1010,2,4,1
7553,0303,0300-0303-1010-1200,1,4,1
7554,0300-1010,0300-0303-1010-1013,2,4,1
7555,0303-1010-1013,0303-1010-1013,3,3,1
7556,0300-0303-1000-1003,-1,4,2,0
7557,0303,0010-0303,1,2,1
7558,0010-0013-0303,0010-0013-0303,3,3,1
7559,0303-1003,0301-0303-1003-1011,2,4,1
7560,0303-1010-1013,0303-1010-1013-1203,3,4,1
7561,1013-1303,1013-1303,2,2,1
7562,1010,1010,1,1,1
7563,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7564,1010-1012,1010-1012,2,2,1
7565,0303-1003,0301-0303-1001-1003,2,4,1
7566,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
7567,0010-0300-0303,0010-0300-0303,3,3,1
7568,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7569,0010-0300-0303,0010-0300-0303,3,3,1
7570,1010-1013,0303-1010-1013,2,3,1
7571,0313-1010-1013,0313-1010-1013,3,3,1
7572,0010,0010,1,1,1
7573,0300-1010,0303-0310-1010-1013,2,4,0.5
7574,0300-1010,-1,2,2,0
7575,0300-1010,0300-1010,2,2,1
7576,0310-1010,0310-1010,2,2,1
7577,0303-1010-1013,0303-1010-1013,3,3,1
7578,0301-0303-1011,0301-0303-1011,3,3,1
7579,0303-1010,0303-1010,2,2,1
7580,0303,0303,1,1,1
7581,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7582,0303-1010-1013,0303-1010-1013,3,3,1
7583,0010,0010,1,1,1
7584,0303-1010-1013,0303-1010-1013,3,3,1
7585,0010-0300-0303,0010-0013-0300-0303,3,4,1
7586,0010-0210-0303,0010-0210-0303,3,3,1
7587,1010,0213-0303-1010-1013,1,4,1
7588,0300-1010,0300-1010,2,2,1
7589,0303-1013,0303-1013,2,2,1
7590,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
7591,0300-1010,0300-1010,2,2,1
7592,1010-1013-1303,1010-1013-1303,3,3,1
7593,0300-1010,0300-1010,2,2,1
7594,0303-1010-1013,0303-1010-1013,3,3,1
7595,0303-1003,0303-1003,2,2,1
7596,1010,0303-1010-1103,1,3,1
7597,0303-1010-1013,0303-1010-1013,3,3,1
7598,0303-1013,0303-1013,2,2,1
7599,0010,0010-0013-0303,1,3,1
7600,0010-0303,0010-0303,2,2,1
7601,0300-0303-1010,0300-0303-1010,3,3,1
7602,0303-0310-1010-1013,0110-0113-0303-0310-1010-1013,4,6,1
7603,0303-1010-1103,0300-0303-1010-1103,3,4,1
7604,0303,0303-1003,1,2,1
7605,0300-0303-1010,0300-0303-1003-1010,3,4,1
7606,0303-1013,0302-0303-1012-1013,2,4,1
7607,1003-1010-1303,1003-1010-1303,3,3,1
7608,1010-1013,1010-1013,2,2,1
7609,0010-0303,0010-0013-0303,2,3,1
7610,0303-1010-1013,0303-1010-1013,3,3,1
7611,0300-0303-1010-1013-1113,0300-0303-1010-1013-1113,5,5,1
7612,1010,1010,1,1,1
7613,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7614,1010-1013-1303,1010-1013-1303,3,3,1
7615,0313-1010-1013,0213-0313-1010-1013,3,4,1
7616,1010,0300-1010,1,2,1
7617,0303,0301-0303-1001,1,3,1
7618,0303-1003-1010,0303-1003-1010,3,3,1
7619,0300-0303-1010,0300-0303-1003-1010-1200,3,5,1
7620,0301-1011,0301-0302-1011-1012,2,4,1
7621,0300-1010,0300-1010,2,2,1
7622,0311-1011-1211,0311-1011-1211,3,3,1
7623,0310-1010,0310-1010,2,2,1
7624,0300-0303-1010,0300-0303-1010,3,3,1
7625,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
7626,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
7627,0303-1003-1010-1303,0303-1003-1010,4,3,0.75
7628,1003-1010,1003-1010,2,2,1
7629,0301-0303-1011,0301-0303-1011-1013,3,4,1
7630,0303-1013,0303-1013,2,2,1
7631,0303-1013,0303-1013,2,2,1
7632,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
7633,0300-0303,0300-0303-1010,2,3,1
7634,0313-1010-1013,0313-1010-1013-1113,3,4,1
7635,0010-0312,0010-0112-0312,2,3,1
7636,0300-1000,0300-0303-1000-1003,2,4,1
7637,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
