parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
7469,0302,0303-1003-1010,1,3,0
7470,0303,0000-0003-0303,1,3,1
7471,0313,0303-1010,1,2,0
7472,1010,1010,1,1,1
7473,1303,0300-0303-1003-1010,1,4,0
7474,0010,0002-0010,1,2,1
7475,1010,0103-0303-1003-1010,1,4,1
7476,0301,0300-0301-1010-1011,1,4,1
7477,1010,1010,1,1,1
7478,0303,0010-0303,1,2,1
7479,1010,1010,1,1,1
7480,0303,0300-0303-1000,1,3,1
7481,0303,0201-0203-0301-0303-1003-1011,1,6,1
7482,0303,0010-0200-0303,1,3,1
7483,1003,0303-1000-1003,1,3,1
7484,1010,0300-0303-1003-1010,1,4,1
7485,0011,0003-0010-0303,1,3,0
7486,0010,0010,1,1,1
7487,0303,0303-1000-1003,1,3,1
7488,1010,0300-1010,1,2,1
7489,1010,1010,1,1,1
7490,0010,0010,1,1,1
7491,0313,0003-0303,1,2,0
7492,0010,0010-0012-0302,1,3,1
7493,1301,0303-1003-1010,1,3,0
7494,1012,0303-1003-1010,1,3,0
7495,0301,0203-0303-1000-1003,1,4,0
7496,0303,0010-0203-0300-0303,1,4,1
7497,0300,0303-1000-1003,1,3,0
7498,0010,0010-0012-0312,1,3,1
7499,1012,0303-1003-1010-1103,1,4,0
7500,1003,1003-1010,1,2,1
7501,0301,0010-0303,1,2,0
7502,0303,0303-1003-1010,1,3,1
7503,1010,1010,1,1,1
7504,1010,1010,1,1,1
7505,1010,1010,1,1,1
7506,0301,0010-0200-0303,1,3,0
7507,0303,0000-0203-0303,1,3,1
7508,0303,0303-1003-1010,1,3,1
7509,1002,1003-1010,1,2,0
7510,1010,1010,1,1,1
7511,1011,0103-0303-1003-1010,1,4,0
7512,1010,0303-1003-1010,1,3,1
7513,0302,0302-1010-1012,1,3,1
7514,1012,0303-1003-1010,1,3,0
7515,0013-0313,0010-0013-0103-0303,2,4,0.5
7516,0313-1013,0203-0303-1003-1010,2,4,0
7517,1111,1010-1012-1102,1,3,0
7518,0303,0303-1003-1010,1,3,1
7519,1012,1003-1010,1,2,0
7520,0303,0303-1003-1010,1,3,1
7521,1010,1010,1,1,1
7522,0303,0300-0303-1003-1010,1,4,1
7523,1003,1003-1011,1,2,1
7524,1001,1010,1,1,0
7525,1013,0303-1013,1,2,1
7526,1013,0303-1010-1013,1,3,1
7527,0303-1013,0303-1010-1013,2,3,1
7528,0300,1010,1,1,0
7529,0303-1013,0300-0303-1003-1010,2,4,0.5
7530,1010,1010-1011,1,2,1
7531,0101,0003-0010-0303,1,3,0
7532,0300,0300-0303-1003-1010,1,4,1
7533,0312,0003-0010-0303,1,3,0
7534,1011,1010-1012,1,2,0
7535,0100,0010-0300,1,2,0
7536,0303,0010-0203-0300-0303,1,4,1
7537,0303,0301-0303-1003-1011,1,4,1
7538,0300,0210-0300-1010,1,3,1
7539,1010,1010,1,1,1
7540,1013,0303-1013,1,2,1
7541,1010,0303-1010-1013,1,3,1
7542,0303,0011-0301-0303,1,3,1
7543,0303,0303-1003-1010,1,3,1
7544,0303,0010-0303,1,2,1
7545,1010,1010,1,1,1
7546,0301,1000-1001,1,2,0
7547,1010,1010,1,1,1
7548,1010,0303-1003-1010,1,3,1
7549,1110,1010,1,1,0
7550,0303,0103-0303-1000-1003,1,4,1
7551,0303,0010-0300-0303,1,3,1
7552,0303,0303-1003-1010,1,3,1
7553,1000,1000-1002,1,2,1
7554,0311,0010-0113-0300-0303,1,4,0
7555,0303,0300-0303-1010-1103,1,4,1
7556,1010,1010,1,1,1
7557,1010,1010,1,1,1
7558,1010,1010,1,1,1
7559,0303,0303-1003-1010,1,3,1
7560,0303,0300-0303-1003-1010,1,4,1
7561,1010,1010,1,1,1
7562,0303,0303-1003,1,2,1
7563,1303,0203-0303-1000-1003,1,4,0
7564,0303,0010-0013-0203-0303,1,4,1
7565,1010,1010-1011,1,2,1
7566,1003,1003-1010,1,2,1
7567,0301,0010-0303,1,2,0
7568,0303,0303-1003-1010-1203,1,4,1
7569,1000,1000,1,1,1
7570,0301,0010-0113-0300-0303,1,4,0
7571,1013,0303-1003-1010,1,3,0
7572,0010,0003-0010-0303,1,3,1
7573,1013,0303-1003-1010,1,3,0
7574,1010,1010,1,1,1
7575,0303,0303-1003-1010-1103,1,4,1
7576,0303,0300-0303-1000-1003,1,4,1
7577,0301,0010-0103-0303,1,3,0
7578,1010,1010,1,1,1
7579,1200,1010,1,1,0
7580,1010,0300-1010,1,2,1
7581,0301,0003-0010-0303,1,3,0
7582,1011,0300-1010,1,2,0
7583,1001,0303-1003-1010,1,3,0
7584,1010,1010-1012,1,2,1
7585,0303,0303-1003,1,2,1
7586,0303,0303-1003,1,2,1
7587,1010,1010,1,1,1
7588,1010,1010-1011,1,2,1
7589,1012,0302-0303-1002-1003-1102-1103,1,6,0
7590,1003,0303-1003-1010,1,3,1
7591,1010,0303-1010-1013,1,3,1
7592,1012,0300-0303-1010-1013,1,4,0
7593,0313,0303-1013,1,2,0
7594,0313,0303-1010-1013,1,3,0
7595,0303,0303-1003-1010,1,3,1
7596,1010,1010,1,1,1
7597,1003,0303-1003-1010,1,3,1
7598,0300,0200-0300-0303-1003-1010,1,5,1
7599,1010,1010,1,1,1
7600,1010,1010,1,1,1
7601,1012,1003-1010,1,2,0
7602,1200,0300-1010,1,2,0
7603,1101,0203-0303-1003-1010,1,4,0
7604,1011,1002-1010,1,2,0
7605,1001,0300-0303-1003-1010,1,4,0
7606,1012,1002-1010,1,2,0
7607,0303,0303-1003-1010,1,3,1
7608,0301,0303-1001-1003-1103,1,4,0
7609,0303,0103-0303-1000-1003,1,4,1
7610,0303,0010-0013-0303,1,3,1
7611,1010,0300-1010,1,2,1
7612,1010,0300-1010,1,2,1
7613,1010,1010,1,1,1
7614,0203,0103-0303-1003-1010,1,4,0
7615,1013,0303-1011-1013,1,3,1
7616,1111,1010,1,1,0
7617,1010,1010,1,1,1
7618,1002,1000-1003,1,2,0
7619,0313,0010-0013-0303,1,3,0
7620,1013,0303-1003-1010,1,3,0
7621,1010,0303-1003-1010,1,3,1
7622,1010,1010,1,1,1
7623,1003,0303-1003-1010,1,3,1
7624,1103,1003-1010,1,2,0
7625,1011,0303-1010-1013,1,3,0
7626,0101,0000-0001,1,2,0
7627,1010,0300-0303-1003-1010,1,4,1
7628,0303,0010-0103-0303,1,3,1
7629,0303,0303-1003-1010,1,3,1
7630,1302,0301-0303-1003-1011,1,4,0
7631,0303,0103-0303-1003,1,3,1
7632,1013,1011-1013,1,2,1
7633,1010,0303-1003-1010,1,3,1
7634,0110,0010,1,1,0
7635,1010,1010,1,1,1
7636,1303,0301-0303,1,2,0
7637,1003,0303-1003-1010,1,3,1
7638,1303,1003-1010-1303,1,3,1
7639,0303,0303-1003-1010,1,3,1
7640,0303,0303-1000-1003,1,3,1
7641,1010,1010,1,1,1
7642,0303,0010-0303,1,2,1
7643,1010,1010,1,1,1
7644,1103,0303-1003-1010-1103,1,4,1
7645,1010,1010,1,1,1
7646,1001,1000-1001,1,2,1
7647,1013,0303-1003-1010,1,3,0
7648,0302,0303-1003-1010,1,3,0
7649,1010,1010-1011,1,2,1
7650,0303,0301-0303-1001-1003-1103,1,5,1
7651,1001,0303-1003-1010,1,3,0
7652,1010,1010,1,1,1
7653,1010,1010,1,1,1
7654,1113,0303-1003-1010-1103,1,4,0
7655,1013,0303-1010-1013,1,3,1
7656,0303,0303-1003-1010,1,3,1
7657,0303,0303-1001-1003,1,3,1
7658,1010,1010,1,1,1
7659,1113,0303-1003-1010,1,3,0
7660,0313,0303-1013,1,2,0
7661,1010,1010,1,1,1
7662,0303,0203-0303,1,2,1
7663,1203,1010-1013,1,2,0
7664,1010,1010,1,1,1
7665,1010,1010,1,1,1
7666,1303,0303-1003,1,2,0
7667,0010,0010,1,1,1
7668,1010,1010,1,1,1
7669,0303,0003-0010-0303,1,3,1
7670,0300,0003-0010-0303,1,3,0
7671,0312,0302-1010-1012,1,3,0
7672,1010,0303-1003-1010,1,3,1
7673,1010,1010,1,1,1
7674,0303,0103-0303-1003-1010,1,4,1
7675,1013,0303-1010-1013,1,3,1
7676,0303,0303-1001-1003,1,3,1
7677,0303,0300-0303-1000-1003-1103,1,5,1
7678,0310-1010,1010,2,1,0.5
7679,0303,0301-0303-1011,1,3,1
7680,0302,0300-0303-1003-1010-1103,1,5,0
7681,1102,0303-1001-1003-1103,1,4,0
7682,1003,1003-1010,1,2,1
7683,0303,0010-0300-0303,1,3,1
7684,0303,0000-0300-0303,1,3,1
7685,1010,1010-1011,1,2,1
7686,0303,0303-1003-1010,1,3,1
7687,0302,0303-1003-1010,1,3,0
7688,0303,0303-1001-1003,1,3,1
7689,0300,0010-0203-0303,1,3,0
7690,1010,1010,1,1,1
7691,0302,0010-0203-0303,1,3,0
7692,0300,0300-0303-1003-1010,1,4,1
7693,1000,0300-1000,1,2,1
7694,0302,0203-0303-1010,1,3,0
7695,1010,1010-1011,1,2,1
7696,1011,1002,1,1,0
7697,1010,1010,1,1,1
7698,0303,0303-1010,1,2,1
7699,0303,0303-1003-1010,1,3,1
7700,0303,0003-0010-0300-0303,1,4,1
7701,1011,1010-1011,1,2,1
7702,1010,1010,1,1,1
7703,1013,1013-1303,1,2,1
7704,1012,0303-1010-1013,1,3,0
7705,0303,0303-1003-1010,1,3,1
7706,1010,1010,1,1,1
7707,1203,0303-1003-1010,1,3,0
7708,0300,0000-0300,1,2,1
7709,0302,0000-0002-0300-0302,1,4,1
7710,0310,0010-0011-0200-0201,1,4,0
7711,1010,0300-0303-1003-1010,1,4,1
7712,0012,0011-0013-0301-0303,1,4,0
7713,1012,0303-1010-1013,1,3,0
7714,1010,1010,1,1,1
7715,1003,0303-1003-1010,1,3,1
7716,0303,0300-0303-1003-1010,1,4,1
7717,1010,1010,1,1,1
7718,0311,0303-1003-1010,1,3,0
7719,1010,1010,1,1,1
7720,0310,0010-0300,1,2,0
7721,1013,0303-1003-1010,1,3,0
7722,0303,0303-1003-1010-1203,1,4,1
7723,1010,0303-1003-1010,1,3,1
7724,1010,1010-1011,1,2,1
7725,0313,0303-1003-1010,1,3,0
7726,0302,0300-0303-1003-1010,1,4,0
7727,0010,0010,1,1,1
7728,0303,0303-1010-1013,1,3,1
7729,1010,1010,1,1,1
7730,1003,1003,1,1,1
7731,0300,0302-1010-1012,1,3,0
7732,0303,0303-1003-1010-1103,1,4,1
7733,0303,0203-0303-1003-1010,1,4,1
7734,1010,1010,1,1,1
7735,1302,0303-1010-1013-1203,1,4,0
7736,1010,1010,1,1,1
7737,1010,1010,1,1,1
7738,0303,0303-1003-1010,1,3,1
7739,0302,0010-0200-0303,1,3,0
7740,1010,1010,1,1,1
7741,0303,0003-0010-0300-0303,1,4,1
7742,1011,0303-1003-1010-1103,1,4,0
7743,1003,0303-1003-1010,1,3,1
7744,1103,0303-1003-1010-1103,1,4,1
7745,1010,1010,1,1,1
7746,0311,1010,1,1,0
7747,0303,0300-0303-1003-1010,1,4,1
7748,1013,0303-1003-1010,1,3,0
7749,1010,0300-1010,1,2,1
7750,1212,0303-1003-1010,1,3,0
7751,1010,0303-1010-1013,1,3,1
7752,0300,0300-1000,1,2,1
7753,1300,1002-1010,1,2,0
7754,0303,0010-0303,1,2,1
7755,0303,0010-0303,1,2,1
7756,0300,0300-1010,1,2,1
7757,1103,0303-1003-1010,1,3,0
7758,1012,1003-1010,1,2,0
7759,1301,1010-1013-1113-1303,1,4,0
7760,1300,1010,1,1,0
7761,1010,1010,1,1,1
7762,0303,0010-0103-0303,1,3,1
7763,0303,0300-0303-1010,1,3,1
7764,0303,0203-0303-1003,1,3,1
7765,0303,0303-1003,1,2,1
7766,0200,1000,1,1,0
7767,1011,1010-1011,1,2,1
7768,1010,1010,1,1,1
7769,1013,0303-1003-1010,1,3,0
7770,0303,0010-0303,1,2,1
7771,1011,1010-1011,1,2,1
7772,1010,0300-1010,1,2,1
7773,1012,0303-1010-1013,1,3,0
7774,0313,0303-1010-1013,1,3,0
7775,0302,0301-0303-1011-1013,1,4,0
7776,0303,0303-1003-1010,1,3,1
7777,0003,0000-0003-0303,1,3,1
7778,1003,1003,1,1,1
7779,1010,1002-1010,1,2,1
7780,0303,0003-0010-0303,1,3,1
7781,1013,1003-1010,1,2,0
7782,1011,1010-1011,1,2,1
7783,0301,0300-0303-1003-1010,1,4,0
7784,0303,0300-0303-1003-1010,1,4,1
7785,1011,1010,1,1,0
7786,1013,1010-1013,1,2,1
7787,0303,0303-1003-1010,1,3,1
7788,1010,1010,1,1,1
7789,0303,0010-0103-0303,1,3,1
7790,0310,0010-0303,1,2,0
7791,0303,0303-1000-1003,1,3,1
7792,0301,0000-0100-0303,1,3,0
7793,0303,0300-0303-1003-1010,1,4,1
7794,1010,1010,1,1,1
7795,0303,0303-1003-1010,1,3,1
7796,1013,1010-1013,1,2,1
7797,0303,0003-0010-0303,1,3,1
7798,1013,0303-1003,1,2,0
7799,0303,0303-1003-1010,1,3,1
7800,0303,0010-0300-0303,1,3,1
7801,1012,0303-1010-1013,1,3,0
7802,0303,0300-0303-1000-1003-1103,1,5,1
7803,0302,0010-0103-0300-0303,1,4,0
7804,0303,0303-1001-1003,1,3,1
7805,1010,1010,1,1,1
7806,1010,1010-1011,1,2,1
7807,0303,0003-0010-0303,1,3,1
7808,0311,0303-1010,1,2,0
7809,0301,1010-1011,1,2,0
7810,1010,0303-1003-1010-1103,1,4,1
7811,0303,0000-0303,1,2,1
7812,1010,1010,1,1,1
7813,1300,0303-1000-1003-1203,1,4,0
7814,1013,0303-1003-1010,1,3,0
7815,1000,1000-1001,1,2,1
7816,1010,0302-1010-1012-1202,1,4,1
7817,0303,0203-0303-1000-1003,1,4,1
7818,0010,0010-0012,1,2,1
7819,1010,1010-1012-1302,1,3,1
7820,0313,0303-1010-1013-1113,1,4,0
7821,1003,0303-1000-1003,1,3,1
7822,1012,0300-0302-1002-1010,1,4,0
7823,1303,0303-1003-1203,1,3,0
7824,0300,1010,1,1,0
7825,0303,0300-0303-1003-1010,1,4,1
7826,1013,1010-1013-1303,1,3,1
7827,1111,1010-1011,1,2,0
7828,0010,0010,1,1,1
7829,1012,0303-1003-1010,1,3,0
7830,1110,0303-1003-1010-1103,1,4,0
7831,0303,0300-0303-1010,1,3,1
7832,0300,0303-1003-1010,1,3,0
7833,0310,0300-0302-1002-1010,1,4,0
7834,0311,0010-0011,1,2,0
7835,1000,1010,1,1,0
7836,0302,0300-0303-1000-1003,1,4,0
7837,1010,0303-1003-1010,1,3,1
7838,1010,1010,1,1,1
7839,0303,0300-0303-1010,1,3,1
7840,0303,0010-0300-0303,1,3,1
7841,0311,0303-1003-1010,1,3,0
7842,1010,1010,1,1,1
7843,0111,0303-1010,1,2,0
7844,0303,0103-0300-0303-1003-1010,1,5,1
7845,1010,1010,1,1,1
7846,1011,0302-1010-1012,1,3,0
7847,1002,0303-1003-1010,1,3,0
7848,1010,0300-1010,1,2,1
7849,1010,1010,1,1,1
7850,0303-1013,0303-1003-1010,2,3,0.5
7851,0303,0303-1103-1203,1,3,1
7852,1010,0302-1010-1012,1,3,1
7853,1010,1010-1011,1,2,1
7854,1011,0303-1003-1010,1,3,0
7855,0301,0303-1003-1010,1,3,0
7856,0303,0303-1003-1010,1,3,1
7857,1010,1010,1,1,1
7858,1302,0303-1000-1003-1103,1,4,0
7859,1011,0303-1010-1013,1,3,0
7860,1011,0302-1010-1012,1,3,0
7861,0303,0300-0303-1003-1010,1,4,1
7862,1013,1003-1010,1,2,0
7863,1011,1003-1010-1203,1,3,0
7864,0303,0303-1003-1010,1,3,1
7865,1010,1010,1,1,1
7866,0010,0010-0200,1,2,1
7867,0010,0010-0011,1,2,1
7868,0010,0010,1,1,1
7869,0300,0010-0103-0300-0303,1,4,1
7870,0303,0010-0103-0303,1,3,1
7871,1011,1002-1010,1,2,0
7872,1000,1000-1002,1,2,1
7873,0301-1011,0203-0303-1003-1010,2,4,0
7874,0303,0300-0303-1003-1010,1,4,1
7875,0301,0301-1011,1,2,1
7876,1011,1002-1010,1,2,0
7877,0303,0300-0303-1003-1010,1,4,1
7878,1003,1003-1010,1,2,1
7879,0301,0303-1003-1010,1,3,0
7880,0300,0010,1,1,0
7881,0303,0010-0203-0303,1,3,1
7882,0303,0303-1003-1010,1,3,1
7883,1011,1010-1011,1,2,1
7884,0303,0300-0303-1003-1010,1,4,1
7885,1010,1010,1,1,1
7886,1011,1002-1010,1,2,0
7887,0303,0300-0303-1003-1010,1,4,1
7888,1010,1010,1,1,1
7889,0303,0010-0200-0303,1,3,1
7890,1010,1010,1,1,1
7891,0303,0303-1001-1003,1,3,1
7892,1013,0303-1003-1203,1,3,0
7893,1011,0303-1003-1010,1,3,0
7894,1313,1010-1013-1113,1,3,0
7895,0302,0302-1010-1012,1,3,1
7896,1010,1003-1010,1,2,1
7897,1011,1003-1010-1103,1,3,0
7898,1010,-1,1,2,0
7899,1010,1010,1,1,1
7900,1302,1003-1010-1303,1,3,0
7901,1011,1010-1011,1,2,1
7902,1010,1010,1,1,1
7903,1110,0303-1003-1010-1103,1,4,0
7904,0303,0303-1003-1103,1,3,1
7905,1001,0303-1003-1010-1103,1,4,0
7906,0010,0010,1,1,1
7907,1012,0303-1003-1010,1,3,0
7908,0013,0010-0013-0303,1,3,1
7909,1003,1003-1010,1,2,1
7910,0303,0010-0303,1,2,1
7911,0303,0303-1003-1010,1,3,1
7912,1003,1003-1010,1,2,1
7913,1012,0303-1003-1010-1103,1,4,0
7914,0303,0203-0303-1003-1010,1,4,1
7915,1010,1010,1,1,1
7916,1303,0303-1003,1,2,0
7917,0303,0303-1003-1010,1,3,1
7918,1012,0303-1003-1010,1,3,0
7919,0303,0303-1003,1,2,1
7920,1002,1002-1010,1,2,1
7921,1010,1010,1,1,1
7922,1000,0300-1000,1,2,1
7923,0303,0003-0303,1,2,1
7924,0302,0303-1003-1010,1,3,0
7925,0300,0010-0300-0303,1,3,1
7926,1010,1010,1,1,1
7927,0311-1011,1010-1011,2,2,0.5
7928,0010,0010,1,1,1
7929,1010,1010-1011,1,2,1
7930,0303,0303-1003-1010,1,3,1
7931,1012,1002-1010,1,2,0
7932,0301,0300-0301-1010-1011,1,4,1
7933,0010,0010,1,1,1
7934,0313,0213-0303-1010-1013,1,4,0
7935,1013,0303-1003-1010,1,3,0
7936,1013,0303-1003-1010-1103,1,4,0
7937,1303,0203-0303-1003-1010,1,4,0
7938,0013,0003-0010,1,2,0
7939,1003,0303-1000-1003,1,3,1
7940,1010,1010,1,1,1
7941,0302,0000-0002-0302,1,3,1
7942,0302,0302-1002-1010,1,3,1
7943,0303,0300-0303-1003-1010,1,4,1
7944,0300,0300-1010,1,2,1
7945,0303,0000-0103-0303,1,3,1
7946,0303,0010-0103-0300-0303,1,4,1
7947,1010,1010,1,1,1
7948,1013,0303-1003-1010,1,3,0
7949,1010,1010,1,1,1
7950,1010,1010,1,1,1
7951,1010,0303-1003-1010,1,3,1
7952,0303,0303-1010,1,2,1
7953,1010,1010,1,1,1
7954,1013,0303-1003-1010,1,3,0
7955,0302-1012,1002,2,1,0
7956,1010,1010,1,1,1
7957,0303,0303-1001-1003,1,3,1
7958,0300,1010,1,1,0
7959,1010,1010,1,1,1
7960,0303,0303-1003-1010,1,3,1
7961,1103,1003-1010,1,2,0
7962,1113,0303-1003-1010-1203,1,4,0
7963,1011,1010-1011,1,2,1
7964,1010,0300-1010,1,2,1
7965,0303,0010-0013-0100-0203-0300-0303,1,6,1
7966,1003,1003-1010,1,2,1
7967,1000,0303-1000-1003,1,3,1
7968,0210,1010,1,1,0
7969,0303,0010-0203-0300-0303,1,4,1
7970,1010,1010,1,1,1
7971,1011,1011,1,1,1
7972,0303,0001-0301-0303,1,3,1
7973,0302,0301-0303-1003-1011-1103,1,5,0
7974,1010,1010,1,1,1
7975,1012,1002-1010,1,2,0
7976,1010,1010,1,1,1
7977,0300,0010-0012-0300-0302,1,4,1
7978,1010,0303-1003-1010,1,3,1
7979,0303,0010-0303,1,2,1
7980,0303,0303-1003-1010,1,3,1
7981,1013,0303-1003-1010,1,3,0
7982,0303,0303-1003-1010,1,3,1
7983,0300,0300-0303-1003-1010,1,4,1
7984,0300-1010,0103-0303-1003-1010,2,4,0.5
7985,1013,0303-1003-1010,1,3,0
7986,1010,1010,1,1,1
7987,1010,1010,1,1,1
7988,0300,0303-1003-1010,1,3,0
7989,0010,0010,1,1,1
7990,1003,0301-0303-1003-1011,1,4,1
7991,0303,0303-1000-1003,1,3,1
7992,1010,0303-1003-1010,1,3,1
7993,0303,0103-0303-1000-1003,1,4,1
7994,0310,0010-0203-0303,1,3,0
7995,0213,0303-1003,1,2,0
7996,1010,1010,1,1,1
7997,0311,0003-0010-0300-0303,1,4,0
7998,0303,0203-0303-1003-1010,1,4,1
7999,1113,1003-1010-1203,1,3,0
8000,0303,0010-0013-0300-0303,1,4,1
8001,0302,0000-0100-0303,1,3,0
8002,1303,1003-1010-1203,1,3,0
8003,1010,0300-1010,1,2,1
8004,0010,0010,1,1,1
8005,0303,0300-0303-1003-1010,1,4,1
8006,0303,0003-0010-0300-0303,1,4,1
8007,1011,1002-1010,1,2,0
8008,1013,0303-1003-1010,1,3,0
8009,0301,0303-1003-1010,1,3,0
8010,1000,0103-0303-1000-1003,1,4,1
8011,0301,0003-0010-0300-0303,1,4,0
8012,1300,1010-1011,1,2,0
8013,1010,1010-1011,1,2,1
8014,1010,1010,1,1,1
8015,1303,0303-1003-1010,1,3,0
8016,1001,1000,1,1,0
8017,0301,0303-1003-1010,1,3,0
8018,0303,0300-0303-1003-1010,1,4,1
8019,0303,0300-0303-1003-1010,1,4,1
8020,0303,0303-1003-1010,1,3,1
8021,1010,1010,1,1,1
8022,0303,0003-0303,1,2,1
8023,1010,1010,1,1,1
8024,1013,0303-1003-1010,1,3,0
8025,1010,1010,1,1,1
8026,0303,0303-1003-1010,1,3,1
8027,1103,0303-1001-1003,1,3,0
8028,0010,0010,1,1,1
8029,1013,1010-1013,1,2,1
8030,0000,0000,1,1,1
8031,1011,0303-1003-1010,1,3,0
8032,0302,0300-0303-1003-1010,1,4,0
8033,0303,0303-1003-1010,1,3,1
8034,0303,0003-0010-0303,1,3,1
8035,1302,1003-1010-1303,1,3,0
8036,0303,0303-1010-1013,1,3,1
8037,0301,0200-0302-1000-1002,1,4,0
8038,1002,0303-1001-1003,1,3,0
8039,0000,0000,1,1,1
8040,0303,0300-0303-1000-1003,1,4,1
8041,0010,0010,1,1,1
8042,1012,0302-1012,1,2,1
8043,0303,0103-0303-1003-1010,1,4,1
8044,1003,0303-1003,1,2,1
8045,0303,0103-0303-1003-1010,1,4,1
8046,0302,0300-0303-1003-1010,1,4,0
8047,0303,0303-1010,1,2,1
8048,1000,1010,1,1,0
8049,0303,0303-1003-1010,1,3,1
8050,1010,1010-1011,1,2,1
8051,0303,0003-0010-0303,1,3,1
8052,1010,0300-1010,1,2,1
8053,1010,1010,1,1,1
8054,0303,0303-1003-1010,1,3,1
8055,0010,0010,1,1,1
8056,1010,1003-1010,1,2,1
8057,1003,1003-1010,1,2,1
8058,1010,1010,1,1,1
8059,0303,0303-1003-1010,1,3,1
8060,1010,1002-1010,1,2,1
8061,1011,1003-1010-1303,1,3,0
8062,1010,1010,1,1,1
8063,1000,1010,1,1,0
8064,0302,0303-1003-1010,1,3,0
8065,0303,0300-0303-1003-1010,1,4,1
8066,1010,0303-1003-1010,1,3,1
8067,1002,0303-1000-1003,1,3,0
8068,1010,1010,1,1,1
8069,0312,0312-1010-1012,1,3,1
8070,0302,0303-1003-1010,1,3,0
8071,1010,0300-1010,1,2,1
8072,1012,1010-1012,1,2,1
8073,1012,1010-1012,1,2,1
8074,1010,1010,1,1,1
8075,0300,0100-0300,1,2,1
8076,0303,0303-1003-1010,1,3,1
8077,0110,1010,1,1,0
8078,0303,0300-0303-1003-1010,1,4,1
8079,0301,0300-0302-1010-1012-1102,1,5,0
8080,0300,0303-1003-1010,1,3,0
8081,1010,1010-1011,1,2,1
8082,0302,0301-0303-1003-1011,1,4,0
8083,0303,0303-1003-1010,1,3,1
8084,0300,1010,1,1,0
8085,1113,1010-1103,1,2,0
8086,1010,1010,1,1,1
8087,0303,0303-1010-1013,1,3,1
8088,1010,1010,1,1,1
8089,0012,0002-0010,1,2,0
8090,0303,0300-0303-1010,1,3,1
8091,0303,0103-0303-1003-1010,1,4,1
8092,1012,1002-1010,1,2,0
8093,1010,0300-1010,1,2,1
8094,0303,0301-0303-1001-1103,1,4,1
8095,1010,1010,1,1,1
8096,0010,0010,1,1,1
8097,0313,0303-1013,1,2,0
8098,0011,0010-0011,1,2,1
8099,1101,1000-1002,1,2,0
8100,0010,0010-0200,1,2,1
8101,0313,0003-0010-0303,1,3,0
8102,0303,0010-0103-0300-0303,1,4,1
8103,1010,1010,1,1,1
8104,0302,0103-0300-0303-1003-1010,1,5,0
8105,1303,0303-1000-1003,1,3,0
8106,1010,0300-1010,1,2,1
8107,1303,0303-1003-1010-1103,1,4,0
8108,0303,0003-0303,1,2,1
8109,1000,1000,1,1,1
8110,1013,-1,1,2,0
8111,0010,0010,1,1,1
8112,0010,0010-0300,1,2,1
8113,1200,0302-1010-1012,1,3,0
8114,1013,0303-1003,1,2,0
8115,0303,0010-0203-0303,1,3,1
8116,1013,0303-1010-1013,1,3,1
8117,0303,0102-0103-0302-0303-1002-1003,1,6,1
8118,0303,0303-1003-1010,1,3,1
8119,0303,0011-0013-0303,1,3,1
8120,1010,1010-1011,1,2,1
8121,0011,0010-0013-0303,1,3,0
8122,1303,0303-1001-1003,1,3,0
8123,1011,1010-1012-1302,1,3,0
8124,0210,0010-0200,1,2,0
8125,0010,0010,1,1,1
8126,0303,0010-0300-0303,1,3,1
8127,0303,0302-0303,1,2,1
8128,0300,0100-0300,1,2,1
8129,0303,0101-0301-0303-1001,1,4,1
8130,0303,0103-0303-1003-1010,1,4,1
8131,1010,1010,1,1,1
8132,0010,1010-1011,1,2,0
8133,0303,0300-0303-1010,1,3,1
8134,1010,1010,1,1,1
8135,1313,0303-1003-1010-1103,1,4,0
8136,0303,0303-1003-1010,1,3,1
8137,0303,0300-0303-1010,1,3,1
8138,1013,0303-1003-1010,1,3,0
8139,0303,0303-1001-1003,1,3,1
8140,0302,0010-0103-0303,1,3,0
8141,1011,0303-1010-1013,1,3,0
8142,0302,0302-1010-1012,1,3,1
8143,1010,1010-1012,1,2,1
8144,1112,0302-1010-1012,1,3,0
8145,0110,0010,1,1,0
8146,0303,0303-1003-1010,1,3,1
8147,1010,0300-1010,1,2,1
8148,1003,0103-0303-1003-1010,1,4,1
8149,1010,1010,1,1,1
8150,0310,0302-1010-1012,1,3,0
8151,0303,0010-0303,1,2,1
8152,0300,0300-1000,1,2,1
8153,1003,1000-1003,1,2,1
8154,0303,0003-0010-0303,1,3,1
8155,1111,0303-1003-1010,1,3,0
8156,0303,0103-0303-1003-1010,1,4,1
8157,0303,0303-1003,1,2,1
8158,0303,0303-1000-1003,1,3,1
8159,1000,1000,1,1,1
8160,1003,0103-0303-1003-1010,1,4,1
8161,1012,0103-0303-1003-1010,1,4,0
8162,0302,1002-1010,1,2,0
8163,1010,1010,1,1,1
8164,1010,1010-1012,1,2,1
8165,0303,0103-0303-1003-1010,1,4,1
8166,1012,0300-0303-1010-1013,1,4,0
8167,1002,0303-1003-1010,1,3,0
8168,0303,0203-0301-0303-1001-1003,1,5,1
8169,1013,0303-1011-1013,1,3,1
8170,0303,0303-1003-1010,1,3,1
8171,1010,1010,1,1,1
8172,1010,1010,1,1,1
8173,0301,0303-1003-1010-1103,1,4,0
8174,0311,1010-1011,1,2,0
8175,0303,0303-1003-1010,1,3,1
