parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
7952,1010-1303,1010-1303,2,2,1
7953,0303-1010-1113,0303-1010-1013-1113,3,4,1
7954,1010-1113-1303,1010-1013-1303,3,3,0.6666666666666666
7955,0303-0310-1010,0303-0310-1010,3,3,1
7956,0303-1010-1013,0303-1010-1013,3,3,1
7957,0303-1003,0303-1003,2,2,1
7958,1013-1103-1303,1013-1103-1303,3,3,1
7959,0303-0310-1010,0303-1010-1013,3,3,0.6666666666666666
7960,0303-1010-1013,0303-1010-1013,3,3,1
7961,0303-1010-1013,0303-1010-1013,3,3,1
7962,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
7963,0300-1010,0300-1010,2,2,1
7964,0303-1010-1013,0303-1010-1013,3,3,1
7965,0303-1003-1010,0303-1003-1010,3,3,1
7966,1010-1013-1303,1010-1013-1303,3,3,1
7967,1010,1010,1,1,1
7968,0303-1010-1013,0303-1010-1013-1113,3,4,1
7969,0303-1010-1013,0303-1010-1013,3,3,1
7970,0310-1010,0310-1010,2,2,1
7971,0010-0300,0010-0300,2,2,1
7972,0303-1010-1013,0303-1010-1013,3,3,1
7973,0303-1013,0303-1013,2,2,1
7974,0302-1010-1012,0302-1010-1012,3,3,1
7975,0010-0300-0303,0010-0300-0303,3,3,1
7976,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
7977,0303-1010-1013,0303-1010-1013,3,3,1
7978,0300-1010-1012,0300-0302-1010-1012,3,4,1
7979,0303-0310-1010,0303-0310-1010-1013-1103,3,5,1
7980,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7981,0300-0303-1010,0300-0303-1010-1103,3,4,1
7982,0303-1003,0303-1003-1010,2,3,1
7983,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7984,0303-1003-1010,0303-1003-1010,3,3,1
7985,0300-0303-1010,0300-0303-1010,3,3,1
7986,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7987,1010-1303,1010-1203-1303,2,3,1
7988,1010-1300,1010-1300,2,2,1
7989,0303-1010-1013,0303-1010-1013,3,3,1
7990,0303-1003-1010,0303-1003-1010,3,3,1
7991,0300-1010,0300-1010,2,2,1
7992,0310-0312-1010-1012,0310-0312-1010-1012-1110-1112,4,6,1
7993,0300-0303-1010,0300-0303-1010-1200,3,4,1
7994,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
7995,0303-1003-1010,0303-1003-1010,3,3,1
7996,0300-0303-1010,0300-0303-1010,3,3,1
7997,0303,0303,1,1,1
7998,1003-1010-1303,-1,3,2,0
7999,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8000,0010-0303-0310,0010-0303-0310,3,3,1
8001,1010,1010,1,1,1
8002,0303-1010-1013,0303-1010-1013,3,3,1
8003,0303,0303-1010,1,2,1
8004,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
8005,0303-1103,0303-1103,2,2,1
8006,1010-1013-1313,1010-1013-1313,3,3,1
8007,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8008,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8009,0010,0010,1,1,1
8010,1000-1303,1000-1303,2,2,1
8011,1003-1303,1003-1010-1303,2,3,1
8012,0303-0310-1010,0303-0310-1010,3,3,1
8013,0303-0311,0303-0311,2,2,1
8014,0010-0013-0303,0010-0013-0303,3,3,1
8015,0303-1010-1013,0303-1010-1013,3,3,1
8016,0300-0303-1010,0300-0303-1010,3,3,1
8017,0313-1011-1013,0313-1011-1013,3,3,1
8018,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8019,0010-0303,0010-0110-0303,2,3,1
8020,0303-0310-1010,0303-0310-1010,3,3,1
8021,0300-0303-1010,0300-0303-1003-1010,3,4,1
8022,1010-1013-1303,1010-1013-1303,3,3,1
8023,0303-1010-1013,0303-1010-1013-1113,3,4,1
8024,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8025,0303-1010-1013,0303-1010-1013,3,3,1
8026,0300-0303-1010,0300-0303-1010-1103-1200,3,5,1
8027,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
8028,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8029,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8030,0310-0312-1010-1012,0312-1010-1012,4,3,0.75
8031,1010-1013,1010-1013,2,2,1
8032,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8033,0010-0300-0303,0010-0300-0303,3,3,1
8034,1003-1010-1303,1003-1010,3,2,0.6666666666666666
8035,0300-0303-1010,0210-0300-0303-1010,3,4,1
8036,1010,1010,1,1,1
8037,0303,0303,1,1,1
8038,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8039,0300-0303-1003-1010,0203-0300-0303-1003-1010,4,5,1
8040,0310-0313-1010-1013,0303-0310-1010-1013,4,4,0.75
8041,0303-1010-1013,0303-1010-1013,3,3,1
8042,0303-1010,0210-0303-1010,2,3,1
8043,0300-0303-1010,0300-0303-1010,3,3,1
8044,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8045,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8046,0303-1010-1013,0303-1010-1013,3,3,1
8047,0303-1010-1013,0303-1010-1013,3,3,1
8048,0300-0303-1010,0300-0303-1010,3,3,1
8049,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
8050,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8051,0011-0301-0303,0001-0301-0303,3,3,0.6666666666666666
8052,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8053,0310-1010,0310-1010,2,2,1
8054,0303,0303,1,1,1
8055,1010-1013,1010-1013,2,2,1
8056,1010,1010,1,1,1
8057,1010,1010,1,1,1
8058,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8059,0303-1003-1010,0303-1003-1010,3,3,1
8060,1010,1010,1,1,1
8061,1011-1013-1303,1011-1013-1303,3,3,1
8062,0303-1010-1013,0303-1010-1013,3,3,1
8063,0303-1003,0303-1003,2,2,1
8064,1010-1012-1302,1010-1012,3,2,0.6666666666666666
8065,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8066,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
8067,1010,1010,1,1,1
8068,0303-1010-1013,0303-1010-1013,3,3,1
8069,1010-1300-1303,1010-1103-1303,3,3,0.6666666666666666
8070,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8071,0300-0303-1010,0300-0303-1010,3,3,1
8072,0303-0310-1010,0303-0310-1010-1110,3,4,1
8073,1000,1000,1,1,1
8074,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8075,0300-1010-1200,0300-1010-1200,3,3,1
8076,1010,1010-1011,1,2,1
8077,1010,1010,1,1,1
8078,0303,0302-0303,1,2,1
8079,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8080,1013-1313,1010-1013-1313,2,3,1
8081,1303,1303,1,1,1
8082,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
8083,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8084,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8085,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8086,0013-0303,0010-0013-0303,2,3,1
8087,1010,0300-1010,1,2,1
8088,1010-1013,1010-1013-1113,2,3,1
8089,0303-1010-1013,0303-1010-1013-1203,3,4,1
8090,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8091,0300-1010,0210-0300-0303-1010,2,4,1
8092,0303-1013,0303-1013,2,2,1
8093,0303,0303,1,1,1
8094,0303-0310-1010-1113,0303-1010-1113,4,3,0.75
8095,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8096,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8097,0300-0303-1010,0300-0303-1010,3,3,1
8098,1010-1300-1303,1010-1013-1300-1303,3,4,1
8099,0303-1010,0303-1003-1010,2,3,1
8100,0300-1000,0300-1000,2,2,1
8101,0303-1013,0303-0310-1010-1013,2,4,1
8102,0300-1010,0300-1010,2,2,1
8103,0303-0310-1010,0303-0310-1010,3,3,1
8104,1010-1013,0303-1010-1013,2,3,1
8105,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
8106,0303-1010-1113,0303-1010-1013-1113,3,4,1
8107,1010-1013-1303,1010-1013-1303,3,3,1
8108,0303-1010-1013,0303-1010-1013,3,3,1
8109,0010-0012-0312,0010-0012-0312,3,3,1
8110,0310-1010,1010,2,1,0.5
8111,0301-0303-1001,0301-0303-1001,3,3,1
8112,1000-1003-1303,1000-1003-1303,3,3,1
8113,0303-1013,0302-0303-1012-1013,2,4,1
8114,1010-1200-1303,1010-1200-1303,3,3,1
8115,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
8116,0303-1011-1013,0211-0301-0303-1011-1013,3,5,1
8117,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8118,1010,1010,1,1,1
8119,0300-0303-1010-1013-1300,0300-0303-1010-1013,5,4,0.8
8120,0313-1010-1213,0313-1010-1213,3,3,1
8121,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8122,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8123,0300-1010,0300-1010,2,2,1
8124,0300-0303-1010,0300-0303-1010,3,3,1
8125,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8126,1010,1010,1,1,1
8127,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8128,0303-1010-1013,0303-1010-1013,3,3,1
8129,1003-1011-1303,1003-1011-1303,3,3,1
8130,0303-1013,0303-1013,2,2,1
8131,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8132,1010-1012,1010-1012,2,2,1
8133,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8134,1010-1013-1303,1010-1103-1303,3,3,0.6666666666666666
8135,0310-1010,0310-1010,2,2,1
8136,0301-0303-1011-1013,0301-0303-1011-1013-1101,4,5,1
8137,0113-0313-1010-1013,0113-0313-1010-1013,4,4,1
8138,1303,1303,1,1,1
8139,0303,0200-0300-0303-1010,1,4,1
8140,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8141,0303-1013,0303-1013,2,2,1
8142,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8143,0303,0303,1,1,1
8144,0303-1010-1013,0303-1010-1013,3,3,1
8145,0300-0303-1010,0300-0303-1010,3,3,1
8146,0303-1010-1013,0303-1010-1013,3,3,1
8147,0300-1010,0300-0303-1003-1010,2,4,1
8148,0010-0300-0303,0010-0300-0303,3,3,1
8149,0010-0210-0303,0010-0210-0303,3,3,1
8150,0300-0303-1010,0300-0303-1010,3,3,1
8151,1010,1010,1,1,1
8152,0302-0310-1010-1012,0102-0302-1002-1010,4,4,0.5
8153,0303-0310-1010,0303-0310-1010-1110,3,4,1
8154,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8155,0303-1003-1010,0303-1003-1010,3,3,1
8156,0303-1010,0303-1010-1013-1103,2,4,1
8157,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
8158,0303-1010,0303-1010,2,2,1
8159,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8160,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8161,0303-1013,0303-1013,2,2,1
8162,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8163,0010-0300,0010-0300,2,2,1
8164,0301-0303-1011-1013,0111-0113-0301-0303-1011-1013,4,6,1
8165,0303-1010-1013,0303-0310-1010-1013,3,4,1
8166,0300-1010,0300-1010,2,2,1
8167,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8168,0301-0303-1011,0301-0303-1011,3,3,1
8169,0300-0303-1010,0110-0300-0303-1010,3,4,1
8170,0303,0303,1,1,1
8171,0303-1103,0303-1103,2,2,1
8172,0303-1103,0303-1103,2,2,1
8173,1010-1300,1010-1200-1300-1303,2,4,1
8174,1010,1010-1303,1,2,1
8175,0303-1010-1013,0303-1010-1013,3,3,1
8176,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8177,0300-0303-1010,0300-0303-1010,3,3,1
8178,1010-1011,1010-1011,2,2,1
8179,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
8180,0010-0300-0303,0010-0110-0300-0303,3,4,1
8181,0303-1010-1013,0303-1010-1013,3,3,1
8182,0303-0310-1010,0303-1003-1010,3,3,0.6666666666666666
8183,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8184,1010,1010,1,1,1
8185,0303-1010-1013,0303-1010-1013,3,3,1
8186,1113-1303,1011-1013-1113-1303,2,4,1
8187,0300-0303-1010,0300-0303-1010,3,3,1
8188,0300-0303-1010,0300-0303-1003-1010,3,4,1
8189,1010-1013-1303,1010-1013-1303,3,3,1
8190,0303-1010-1013,0303-1010-1013,3,3,1
8191,0300-1010,0300-1010,2,2,1
8192,0303-1003-1010,0303-1003-1010,3,3,1
8193,1010-1103-1300-1303,1010-1103-1300-1303,4,4,1
8194,0303-1010-1013,0303-1010-1013,3,3,1
8195,0303-1010-1013,0303-1010-1013,3,3,1
8196,0300-1010-1200,0300-1010-1200,3,3,1
8197,0300-1010,0300-0301-1010-1011,2,4,1
8198,1010,1010,1,1,1
8199,0303-1010-1013,0303-0310-1010-1013,3,4,1
8200,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
8201,0301-0303-1001,0301-0303-1001,3,3,1
8202,0303-1010-1013,0303-1010-1013-1113,3,4,1
8203,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
8204,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
8205,0300-1010,0300-1010,2,2,1
8206,0303-1010-1013,0303-1010-1013,3,3,1
8207,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8208,0303-1003-1010,0303-1003-1010-1203,3,4,1
8209,0010-0210,0010-0210,2,2,1
8210,1010,1010,1,1,1
8211,0010-0300-0303,0010-0110-0300-0303,3,4,1
8212,0300-0303-1010-1013-1200,0300-0303-1010-1013-1113-1200,5,6,1
8213,1010-1013-1303,1010-1013-1303,3,3,1
8214,0300-0303-1010,0300-0303-1010,3,3,1
8215,0303-1013,0303-1013,2,2,1
8216,0303-1010-1013,0303-1010-1013,3,3,1
8217,0300-0303-1010,0300-0303-1010,3,3,1
8218,0303-1010-1013,0303-1010-1013,3,3,1
8219,0303-1003-1010,0303-1003-1010,3,3,1
8220,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8221,0301-0303-1001,0301-0303-1001,3,3,1
8222,1010-1013-1303,1010-1013-1303,3,3,1
8223,0303-0310-1010-1013,0110-0303-0310-1010-1013,4,5,1
8224,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8225,0010,0010-0110-0303,1,3,1
8226,1003-1010-1303,1003-1010-1303,3,3,1
8227,0303,0303,1,1,1
8228,0303-1103,0300-0303-1010-1103,2,4,1
8229,0303-1010-1013,0303-1010-1013,3,3,1
8230,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8231,0300-0303-1000,0200-0300-0303-1000,3,4,1
8232,0303-1010-1013,0303-1010-1013,3,3,1
8233,1000-1303,1000-1303,2,2,1
8234,0110-0300-1010,0110-0300-1010,3,3,1
8235,1010,1010,1,1,1
8236,1303,1010-1303,1,2,1
8237,0303-1013,0303-1010-1013,2,3,1
8238,1010,1010,1,1,1
8239,1001,1001,1,1,1
8240,0300-0303-1010,0110-0300-0303-1010,3,4,1
8241,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
8242,0303-1010,0303-1010,2,2,1
8243,0300-1010,0300-1010,2,2,1
8244,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
8245,0010-0013-0303,0010-0013-0303,3,3,1
8246,1003-1303,1003-1303,2,2,1
8247,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8248,0303-1010-1013,0303-1010-1013-1113,3,4,1
8249,0310-0313-1110,0310-0313-1010-1110,3,4,1
8250,0303-0310-1010,0303-1010-1013,3,3,0.6666666666666666
8251,0301-0303-1003-1011,0111-0301-0303-1003-1011,4,5,1
8252,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8253,0300-1010,0300-1010,2,2,1
8254,0300-0303-1010,0300-0303-1010,3,3,1
8255,0300-1010,0300-1010,2,2,1
8256,0303-1010,0303-1010-1103,2,3,1
8257,0303-1010-1013,0303-1010-1013,3,3,1
8258,0300-0303-1010,0300-0303-1010,3,3,1
8259,0300-1010,0300-1010,2,2,1
8260,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8261,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
8262,0113-0303-1013,0113-0303-1013,3,3,1
8263,0303-1010-1013,0303-1010-1013,3,3,1
8264,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8265,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8266,0010-0300-0303,0010-0300-0303,3,3,1
8267,1010,1010,1,1,1
8268,0010,0010,1,1,1
8269,0303-1003,0303-1003,2,2,1
8270,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8271,0300-0303-1010,0300-0303-1010,3,3,1
8272,1010,1010,1,1,1
8273,1010-1013-1303,1010-1013-1113-1303,3,4,1
8274,1011-1013-1303,1011-1013-1303,3,3,1
8275,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8276,0010-0012-0300-0302,0010-0012-0300-0302,4,4,1
8277,1010,1010,1,1,1
8278,0300-1010,0300-1010,2,2,1
8279,0010-0013-0313,0010-0013-0313,3,3,1
8280,0303-1010-1013,0303-1010-1013,3,3,1
8281,0303-1013,0303-1013-1103,2,3,1
8282,0010-0300-0303,0010-0300-0303,3,3,1
8283,0310-1010,1010,2,1,0.5
8284,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
8285,0010-0303-0310,0010-0303-0310,3,3,1
8286,0303,0303,1,1,1
8287,0303-1013,0303-1013,2,2,1
8288,0313-1010-1013,0313-1010-1013,3,3,1
8289,1010-1103-1303,1010-1103-1303,3,3,1
8290,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
8291,1010-1013-1303,1010-1013-1303,3,3,1
8292,0300-0302-1010-1012,0300-0302-1010-1012-1112,4,5,1
8293,0301-0303-1011,0101-0301-0303-1001,3,4,0.6666666666666666
8294,0303-0310-1010,0303-0310-1010,3,3,1
8295,0310-1010,0310-1010,2,2,1
8296,1010-1013-1303,1010-1013-1303,3,3,1
8297,0303-1010-1013,0303-1010-1013,3,3,1
8298,0300-1010,0300-1010,2,2,1
8299,0010-0300-0303,0010-0013-0300-0303,3,4,1
8300,0013-0303,0013-0303,2,2,1
8301,0303-1010-1013,0303-1010-1013,3,3,1
8302,0303-1103,0303-1103,2,2,1
8303,0300-0303-1010,0300-0303-1010,3,3,1
8304,0300-1010,0300-1010,2,2,1
8305,1010,1010,1,1,1
8306,1010,0303-1010,1,2,1
8307,0010,0010,1,1,1
8308,0303-1010-1013,0303-1010-1013-1103,3,4,1
8309,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8310,0300-0303-1010,0300-0303-1010-1013,3,4,1
8311,0300-1010,0300-1010,2,2,1
8312,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8313,0300-1010,0300-1010,2,2,1
8314,0303-1010-1013,0303-1010-1013,3,3,1
8315,0303-1010-1013,0303-1010-1013,3,3,1
8316,1010-1013-1303,1010-1013-1203-1303,3,4,1
8317,1010-1103-1303,1010-1103-1303,3,3,1
8318,0300-1010,0300-0303-1010,2,3,1
8319,0303-1010-1013,0303-1010-1013,3,3,1
8320,1003-1010-1303,1003-1010-1303,3,3,1
8321,0300-0303-1010,0300-0303-1010,3,3,1
8322,0312-1010-1012,0312-1010-1012,3,3,1
8323,0303-0311-1011-1013,0303-0311-1011-1013-1111-1113,4,6,1
8324,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8325,0010-0300-0303,0010-0300-0303,3,3,1
8326,0300-0303-1010,0300-0303-1010,3,3,1
8327,0300-0303-1010,0300-0303-1010,3,3,1
8328,0310-1010,0310-1010,2,2,1
8329,1010-1300,1010-1300,2,2,1
8330,0300-1010-1300,0300-1010,3,2,0.6666666666666666
8331,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8332,0110-0303,0010-0110-0303,2,3,1
8333,0300-0303-1010,0300-0303-1010,3,3,1
8334,1010-1011,1010-1011,2,2,1
8335,0301-0303,0301-0303,2,2,1
8336,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8337,0303,0303-0310-1010-1013-1110,1,5,1
8338,0300-0303-1010,0300-0303-1010,3,3,1
8339,0303-1010-1013,0213-0303-1010-1013,3,4,1
8340,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
8341,1010,1010,1,1,1
8342,0300-0303-1010,0300-0303-1010,3,3,1
8343,0303-1010-1013,0303-1010-1013,3,3,1
8344,0200-0300-1010,0200-0300-1010,3,3,1
8345,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
8346,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8347,0303-1010-1013,0213-0303-1010-1013,3,4,1
8348,0303-1010-1013,0303-1010-1013,3,3,1
8349,0303-1010,0303-1010,2,2,1
8350,1010,1010,1,1,1
8351,0303-1010-1013,0303-1010-1013,3,3,1
8352,0101-0301-0303-1001,0101-0301-0303-1001,4,4,1
8353,1010-1303,1010-1303,2,2,1
8354,0300-0303-1010,0300-0303-1010,3,3,1
8355,0303-1013,0303-1013,2,2,1
8356,0300-0303-1003-1010,0203-0300-0303-1003-1010,4,5,1
8357,1010,1010,1,1,1
8358,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8359,0303-1003,0303-1003,2,2,1
8360,1010,1010,1,1,1
8361,0302-0310-1010-1102,0302-0310-1002-1010,4,4,0.75
8362,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8363,1010-1300-1303,1010-1303,3,2,0.6666666666666666
8364,0313-1010-1013,0313-1010-1013,3,3,1
8365,1010-1012,1010-1012,2,2,1
8366,0303-1110,0303-1010-1013-1110,2,4,1
8367,1003-1010-1303,1003-1010-1303,3,3,1
8368,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8369,0300-0303-0310-1010,0300-0303-1010,4,3,0.75
8370,1010-1013,0303-1010-1013,2,3,1
8371,0110-0310-1010,0110-0310-1010,3,3,1
8372,0303-0310-1010,0303-0310-1010,3,3,1
8373,0303-1010-1013,0303-1010-1013,3,3,1
8374,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8375,0313-1113,0313-1010-1013-1113,2,4,1
8376,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
8377,1010-1012-1312,1010-1012,3,2,0.6666666666666666
8378,0301-0303-1111,0301-0303-1011-1111,3,4,1
8379,0303-1010-1013,0303-1010-1013,3,3,1
8380,1010-1112-1302,1010-1012-1112-1302,3,4,1
8381,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8382,0303-1010-1013,0303-1010-1013,3,3,1
8383,0010-0210,0010-0210,2,2,1
8384,0303-1010-1113,0303-1010-1013-1113,3,4,1
8385,0300-0303-1010,0300-0303-1010,3,3,1
8386,0310-1010,0310-0311-1010-1011,2,4,1
8387,0300-1010,0300-1010,2,2,1
8388,0313-1011-1013,0213-0313-1011-1013,3,4,1
8389,0303-1010-1013,0303-1010-1013,3,3,1
8390,1010-1011,1010-1011,2,2,1
8391,0303-1010,0303-1010,2,2,1
8392,0101-0301-0303,0101-0301-0303,3,3,1
8393,0301-0303-1001,0201-0301-0303-1001,3,4,1
8394,0300-1010,0300-1010,2,2,1
8395,0303-1010-1013,0303-1010-1013,3,3,1
8396,0303-1003-1010,0303-1003-1010,3,3,1
8397,0010-0300,0010-0300,2,2,1
8398,1010-1303,1010-1303,2,2,1
8399,1010-1011,1010-1011,2,2,1
8400,0313-1013,0313-1010-1013,2,3,1
8401,0303-1010-1013,0303-1010-1013,3,3,1
8402,0300-1010,0300-1010,2,2,1
8403,0303-1013,0303-0311-1011-1013,2,4,1
8404,0303-1010-1013,0303-1010-1013,3,3,1
8405,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
8406,0303-1003,0300-0303-1003-1010,2,4,1
8407,1010,1010,1,1,1
8408,0300-1010,0300-1010,2,2,1
8409,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8410,0303-1013,0301-0303-1011-1013,2,4,1
8411,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
8412,0303-1010-1013,0303-1010-1013,3,3,1
8413,0301-0303-1011,0301-0303-1011,3,3,1
8414,0303-1010-1013,0303-1010-1013,3,3,1
8415,0310-1010,0310-1010,2,2,1
8416,1010-1011,1010-1011,2,2,1
8417,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8418,0010-0300-0303,0010-0300-0303,3,3,1
8419,0303-1010-1103,0303-1010,3,2,0.6666666666666666
8420,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
8421,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8422,0303-1013,0303-1013-1113,2,3,1
8423,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
8424,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8425,0301-0303-1011,0301-0303-1011,3,3,1
8426,0303-1010-1013,0303-1010-1013,3,3,1
8427,0010-0303,0010-0303,2,2,1
8428,0303-1010,0303-1010,2,2,1
8429,0313-1010-1113,0313-1010-1013-1113,3,4,1
8430,0303-1010,0303-1010,2,2,1
8431,0010-0013-0303,0010-0013-0303,3,3,1
8432,0310-1010,0310-1010,2,2,1
8433,1303,1303,1,1,1
8434,0300-1010,0300-1010,2,2,1
8435,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8436,0300-0303-1010,0300-0303-1010,3,3,1
8437,0303-1010-1013-1203,0303-1010-1013,4,3,0.75
8438,1010,1010,1,1,1
8439,0110-0310-1010,0110-0310-1010,3,3,1
8440,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8441,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8442,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8443,0310-1010,0310-1010,2,2,1
8444,0300-1010,0300-1010,2,2,1
8445,1010-1300,1010-1300,2,2,1
8446,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8447,1010-1012,1010-1012,2,2,1
8448,0303-1010-1013,0303-1010-1013,3,3,1
8449,0010-0303-0310,0010-0013-0303-0310,3,4,1
8450,0310-1010,1010,2,1,0.5
8451,0302-0303-1012,0302-0303,3,2,0.6666666666666666
8452,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
8453,0303-1003-1010,0303-1003-1010,3,3,1
8454,0303-1010-1013,0303-1010-1013,3,3,1
8455,0303,0303,1,1,1
8456,0300-0303-1010,0210-0300-0303-1010,3,4,1
8457,0303-1010-1013,0303-1010-1013,3,3,1
8458,0303-1010-1013,0303-1010-1013,3,3,1
8459,0010,0010-0303,1,2,1
8460,1010,1010,1,1,1
8461,0303-0310-1010,0303-0310-1010,3,3,1
8462,0303-1010-1013,0303-1010-1013,3,3,1
8463,1010-1013-1300-1303,1010-1013-1113-1300-1303,4,5,1
8464,1010,1010,1,1,1
8465,0113-0210-0303-1010-1013,0113-0210-0303-1010-1013,5,5,1
8466,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8467,0303-1010-1013,0303-1010-1013,3,3,1
8468,0010-0012-0302,0010-0012-0302,3,3,1
8469,0010-0310,0010-0310,2,2,1
8470,0303-1010-1013,0303-1010-1013,3,3,1
8471,0303-1010,0303-1010,2,2,1
8472,1010-1300-1303,1010-1300-1303,3,3,1
8473,0310-1010,1010,2,1,0.5
