parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
8551,1,202,202,202,1,1,0.660175,-4.08568,5.54045,1
8552,3,002-120-201,201,002-120-201,3,0.13,6.573251,-1.614207,0.501988,0.13
8552,3,002-120-201,120,002-120-201,3,0.43,2.390464,6.814794,-2.184167,0.43
8552,3,002-120-201,002,002-120-201,3,0.44,1.06046,0.808833,5.984145,0.44
8553,2,020-200,020,002-020-200,2,0.3,0.207566,6.305573,-4.293125,0.3
8553,2,020-200,200,002-020-200,2,0.7,6.470862,0.076455,-3.975655,0.7
8554,3,002-021-200,002,002-021,3,0.45,0.193021,0.494351,6.17269,0.45
8554,3,002-021-200,200,002-021,3,0.08,4.616222,1.322402,1.401996,0.08
8554,3,002-021-200,021,002-021,3,0.47,-0.804553,6.828985,1.656881,0.47
8555,1,002,002,002,1,1,-1.256034,-3.6906,6.224274,1
8556,2,120-200,120,120-200,2,0.6,0.515325,7.526164,-4.445126,0.6
8556,2,120-200,200,120-200,2,0.4,6.785992,1.806978,-0.042105,0.4
8557,1,021,021,021,1,1,-2.863917,8.141835,-0.340715,1
8558,1,220,220,220,1,1,2.801478,5.297893,-2.829148,1
8559,3,002-020-202,202,002-020,3,0.15,4.663064,-3.722754,1.49305,0.15
8559,3,002-020-202,020,002-020,3,0.3,-0.356739,7.031788,-0.163553,0.3
8559,3,002-020-202,002,002-020,3,0.55,-0.442466,1.308301,6.269999,0.55
8560,1,120,120,-1,1,1,1.636003,5.180024,-0.525931,1
8561,2,120-200,120,120-200,2,0.4,0.707125,3.19351,-6.360413,0.4
8561,2,120-200,200,120-200,2,0.6,6.227152,-3.200006,0.150088,0.6
8562,1,002,002,002-210,1,1,-2.471882,-2.266787,6.668757,1
8563,1,200,200,200,1,1,9.106358,0.390301,-0.082032,1
8564,6,021-022-121-122-220-221,021,-2,10,0.12,1.052203,3.900467,1.456206,0.12
8564,6,021-022-121-122-220-221,121,-2,10,0.08,2.148886,3.967597,0.896055,0.08
8564,6,021-022-121-122-220-221,122,-2,10,0.02,1.793098,2.411172,3.468853,0.02
8564,6,021-022-121-122-220-221,221,-2,10,0.07,2.878985,3.442573,0.003872,0.36
8564,6,021-022-121-122-220-221,022,-2,10,0.01,1.358863,3.125296,2.954673,0.01
8564,6,021-022-121-122-220-221,221,-2,10,0.07,3.388277,2.091884,0.938298,0.36
8564,6,021-022-121-122-220-221,221,-2,10,0.09,2.699068,3.660048,0.29908,0.36
8564,6,021-022-121-122-220-221,221,-2,10,0.1,3.310233,2.524031,-0.409783,0.36
8564,6,021-022-121-122-220-221,220,-2,10,0.05,3.192163,2.858925,-0.617979,0.05
8564,6,021-022-121-122-220-221,221,-2,10,0.03,2.977798,3.288542,-0.188912,0.36
8565,2,102-120,102,102-120,2,0.97,0.696836,-2.398426,2.550369,0.97
8565,2,102-120,120,102-120,2,0.03,-0.572361,3.934196,-3.544654,0.03
8566,2,120-202,120,102-120,2,0.2,1.575552,5.9189,-2.931747,0.2
8566,2,120-202,202,102-120,2,0.8,3.579669,-2.586837,2.673882,0.8
8567,1,220,220,220,1,1,1.810052,5.183409,-4.489998,1
8568,1,012,012,012,1,1,-6.372049,0.659094,7.908812,1
8569,2,020-220,220,020,2,0.24,4.451589,1.843905,-6.86199,0.24
8569,2,020-220,020,020,2,0.76,-0.026025,8.468538,-2.410703,0.76
8570,1,022,022,022,1,1,-6.912729,4.280337,2.304282,1
8571,1,200,200,200,1,1,6.107559,0.50218,-0.155558,1
8572,2,012-020,012,012-020-201,2,0.37,-5.622662,2.017364,7.557247,0.37
8572,2,012-020,020,012-020-201,2,0.63,-3.042988,7.908468,1.112655,0.63
8573,2,002-020,002,002-020,2,0.97,-3.19815,-3.208347,5.74533,0.97
8573,2,002-020,020,002-020,2,0.03,-1.279188,3.008445,-0.774547,0.03
8574,2,102-201,201,102-201,2,0.85,7.746665,-4.862821,1.617952,0.85
8574,2,102-201,102,102-201,2,0.15,2.109195,-5.847049,3.991004,0.15
8575,1,210,210,210,1,1,7.338026,0.280379,-1.918112,1
8576,1,220,220,-2,1,1,2.757455,2.271429,-4.43079,1
8577,2,102-120,120,102-120,2,0.6,-0.005876,2.545339,-0.436219,0.6
8577,2,102-120,102,102-120,2,0.4,1.236517,-5.009843,5.502296,0.4
8578,3,020-102-200,102,020-102-200,3,0.38,1.716697,-1.40302,6.825084,0.38
8578,3,020-102-200,020,020-102-200,3,0.26,0.647523,5.826189,0.619665,0.26
8578,3,020-102-200,200,020-102-200,3,0.36,6.988718,-0.771977,0.419435,0.36
8579,2,120-200,200,120-200,2,0.64,6.080526,-0.353718,0.613475,0.64
8579,2,120-200,120,120-200,2,0.36,0.436033,4.877299,-2.938517,0.36
8580,2,002-220,220,002,2,0.17,1.955933,5.333317,-2.943795,0.17
8580,2,002-220,002,002,2,0.83,0.349491,0.98855,6.482231,0.83
8581,2,102-220,220,102,2,0.06,2.77483,2.358056,-0.818404,0.06
8581,2,102-220,102,102,2,0.94,1.244648,-0.453305,3.336914,0.94
8582,2,020-202,020,020-201,2,0.2,2.290466,5.788058,-0.188213,0.2
8582,2,020-202,202,020-201,2,0.8,2.497469,0.215372,5.181927,0.8
8583,2,102-220,220,102-220,2,0.45,3.277098,3.953838,-1.948181,0.45
8583,2,102-220,102,102-220,2,0.55,1.557524,-2.037723,6.347695,0.55
8584,5,012-022-112-220-221,022,220,10,0.02,-2.750951,1.522056,4.639773,0.14
8584,5,012-022-112-220-221,022,220,10,0.03,-2.45095,1.014306,5.30753,0.14
8584,5,012-022-112-220-221,220,220,10,0.11,0.099579,0.858137,-0.115849,0.11
8584,5,012-022-112-220-221,221,220,10,0.07,-0.539269,1.410219,0.536391,0.07
8584,5,012-022-112-220-221,022,220,10,0.05,-3.728562,2.199752,1.554245,0.14
8584,5,012-022-112-220-221,022,220,10,0.03,-3.35108,1.994775,3.261812,0.14
8584,5,012-022-112-220-221,022,220,10,0.01,-2.993843,1.773065,4.084744,0.14
8584,5,012-022-112-220-221,012,220,10,0.07,-2.087009,0.03995,5.73539,0.07
8584,5,012-022-112-220-221,112,220,10,0.04,-1.958923,-0.30053,5.69368,0.09
8584,5,012-022-112-220-221,112,220,10,0.05,-1.765683,-0.654206,5.585215,0.09
8585,2,021-210,021,021-210,2,0.93,-0.784914,6.958663,0.90397400000000006,0.93
8585,2,021-210,210,021-210,2,0.07,6.475354,0.621351,-2.765583,0.07
8586,1,002,002,002,1,1,-1.068993,1.479118,5.923556,1
8587,2,012-202,202,012-202,2,0.34,3.069532,-5.542081,5.459826,0.34
8587,2,012-202,012,012-202,2,0.66,-3.433857,0.60344,8.036158,0.66
8588,2,002-201,002,002-201,2,0.87,-1.132915,-0.591219,8.263708,0.87
8588,2,002-201,201,002-201,2,0.13,4.701526,-6.878337,2.188757,0.13
8589,2,102-202,202,102-120,2,0.69,6.778402,-6.438278,2.390115,0.69
8589,2,102-202,102,102-120,2,0.31,2.314036,-2.915484,5.927134,0.31
8590,2,020-200,020,020-200,2,0.83,-0.605084,7.69331,-4.543358,0.83
8590,2,020-200,200,020-200,2,0.17,5.57876,1.234276,-3.785576,0.17
8591,2,002-200,002,002-200,2,0.89,-0.558228,-1.094247,6.820486,0.89
8591,2,002-200,200,002-200,2,0.11,5.250199,-2.596158,1.179295,0.11
8592,2,021-202,021,021-201,2,0.07,-4.024474,4.267855,0.632951,0.07
8592,2,021-202,202,021-201,2,0.93,1.270713,-7.636636,5.163052,0.93
8593,1,202,202,022-202,1,1,2.849493,-2.130804,3.590897,1
8594,2,210-220,210,210,2,0.58,6.232416,1.604361,-6.758914,0.58
8594,2,210-220,220,210,2,0.42,2.088761,4.331346,-5.768985,0.42
8595,3,022-120-202,120,120,3,0.64,-0.117039,6.36859,-4.548701,0.64
8595,3,022-120-202,022,120,3,0.23,-5.994742,0.762502,5.048942,0.23
8595,3,022-120-202,202,120,3,0.13,3.0799280000000002,-4.746831,2.05376,0.13
8596,2,002-201,002,002-201,2,0.59,-0.046306,-1.798406,7.010615,0.59
8596,2,002-201,201,002-201,2,0.41,6.373968,-6.011948,1.551578,0.41
8597,1,200,200,200,1,1,9.760647,-2.305191,-3.289784,1
8598,1,220,220,220,1,1,2.985205,1.602859,-4.357204,1
8599,3,002-020-200,020,002-020-200,3,0.29,-0.152325,5.469553,-0.117116,0.29
8599,3,002-020-200,200,002-020-200,3,0.58,6.018345,-0.633454,-1.353562,0.58
8599,3,002-020-200,002,002-020-200,3,0.13,-0.165258,0.910367,5.128583,0.13
8600,2,020-210,020,020-210,2,0.51,0.760075,5.139727,-1.457613,0.51
8600,2,020-210,210,020-210,2,0.49,5.689758,-1.320677,-3.86431,0.49
8601,2,012-021,012,012-021,2,0.87,-4.387914,-0.615248,6.867612,0.87
8601,2,012-021,021,012-021,2,0.13,-8.51797,5.010535,1.908444,0.13
8602,2,022-200,200,022-200,2,0.14,6.386258,0.441017,0.965347,0.14
8602,2,022-200,022,022-200,2,0.86,-1.696706,4.714245,2.073966,0.86
8603,3,002-020-202,202,002-020,3,0.06,4.931594,0.016388,1.946071,0.06
8603,3,002-020-202,002,002-020,3,0.36,0.089444,1.036151,5.765107,0.36
8603,3,002-020-202,020,002-020,3,0.58,-0.389696,6.845404,1.062655,0.58
8604,1,002,002,002,1,1,-1.88745,-1.436868,6.763909,1
8605,2,012-120,120,012-120,2,0.2,0.676056,8.246375,0.777369,0.2
8605,2,012-120,012,012-120,2,0.8,-5.18842,1.76414,9.187794,0.8
8606,2,202-220,220,202-220,2,0.4,6.734104,2.609283,-1.501609,0.4
8606,2,202-220,202,202-220,2,0.6,2.95546,-3.326174,3.530671,0.6
8607,2,120-200,200,120-200,2,0.87,6.926555,-0.368143,-1.862977,0.87
8607,2,120-200,120,120-200,2,0.13,0.946785,6.201061,-6.209267,0.13
8608,2,012-210,210,012-210,2,0.08,4.364234,-0.834918,-3.159057,0.08
8608,2,012-210,012,012-210,2,0.92,-0.453824,2.149763,2.115254,0.92
8609,1,102,102,-2,1,1,2.004348,0.380011,5.693485,1
8610,1,210,210,022-201-210,1,1,8.858626,1.933018,-2.787792,1
8611,2,022-220,022,220,2,0.42,-3.117987,1.240321,5.10964,0.42
8611,2,022-220,220,220,2,0.58,2.100853,2.840898,0.043461,0.58
8612,2,120-202,202,120,2,0.98,5.61338,-4.772834,2.295862,0.98
8612,2,120-202,120,120,2,0.02,1.215826,4.890571,-4.315887,0.02
8613,1,002,002,002,1,1,-0.193531,0.351404,6.114192,1
8614,2,102-220,102,102-220,2,0.28,-0.690283,-4.583631,5.210908,0.28
8614,2,102-220,220,102-220,2,0.72,0.906401,1.594254,-0.906623,0.72
8615,2,022-202,022,022-202-220,2,0.99,-4.971916,1.630991,3.03368,0.99
8615,2,022-202,202,022-202-220,2,0.01,1.234815,-3.921645,3.794659,0.01
8616,2,002-020,002,002-020,2,0.47,0.842014,1.464195,6.451573,0.47
8616,2,002-020,020,002-020,2,0.53,1.15155,6.700609,0.718082,0.53
8617,3,211-220-221,220,-2,9,0.04,2.360934,2.644609,-3.571031,0.31
8617,3,211-220-221,211,-2,9,0.4,2.008698,1.462081,-0.705975,0.9800000000000001
8617,3,211-220-221,221,-2,9,0.07,1.771401,2.485591,-0.878053,0.11000000000000001
8617,3,211-220-221,211,-2,9,0.11,1.81884,2.19054,-0.722742,0.9800000000000001
8617,3,211-220-221,211,-2,9,0.34,2.329733,1.556562,-0.93687,0.9800000000000001
8617,3,211-220-221,220,-2,9,0.08,2.205354,2.921665,-3.383903,0.31
8617,3,211-220-221,211,-2,9,0.13,2.56163,2.084507,-1.827265,0.9800000000000001
8617,3,211-220-221,220,-2,9,0.19,2.040915,3.129543,-2.890533,0.31
8617,3,211-220-221,221,-2,9,0.04,1.720589,2.860181,-1.358837,0.11000000000000001
8618,1,022,022,022,1,1,-5.90006,2.859947,4.722009,1
8619,2,120-201,201,120-201,2,0.84,5.143419,-6.06336,1.11436,0.84
8619,2,120-201,120,120-201,2,0.16,0.60743,5.229996,-4.841097,0.16
8620,1,220,220,121-220,1,1,3.367626,6.22247,-4.847687,1
8621,3,022-112-212,022,022-112-211,3,0.92,-5.214546,3.534247,3.790792,0.92
8621,3,022-112-212,112,022-112-211,3,0.04,-0.44779,1.381909,6.427581,0.04
8621,3,022-112-212,212,022-112-211,3,0.04,4.436902,1.373814,2.473455,0.04
8622,2,002-210,002,002-210,2,0.17,0.123979,1.009034,5.579003,0.17
8622,2,002-210,210,002-210,2,0.83,5.504595,1.188074,-0.948707,0.83
8623,1,022,022,022,1,1,-1.637625,1.735726,6.484872,1
8624,1,012,012,012,1,1,-5.235769,2.167192,7.953323,1
8625,1,202,202,202,1,1,5.849958,-8.331069,6.007369,1
8626,2,002-021,021,002-021,2,0.47,-6.183032,6.798252,1.69219,0.47
8626,2,002-021,002,002-021,2,0.53,-1.108781,0.954467,6.663699,0.53
8627,2,002-200,002,002-200,2,0.89,0.100418,-0.069745,6.846407,0.89
8627,2,002-200,200,002-200,2,0.11,4.536006,0.037609,0.628524,0.11
8628,1,120,120,120,1,1,0.472305,8.333123,-9.112236,1
8629,5,012-021-202-220-221,221,012-021-202,10,0.01,3.4475,0.806871,0.893651,0.05
8629,5,012-021-202-220-221,021,012-021-202,10,0.18,0.344137,6.09651,1.135484,0.18
8629,5,012-021-202-220-221,012,012-021-202,10,0.26,-0.193107,-0.073622,5.390161,0.26
8629,5,012-021-202-220-221,202,012-021-202,10,0.43,3.871589,-6.393432,3.300698,0.43
8629,5,012-021-202-220-221,220,012-021-202,10,0.01,3.306165,3.793888,-0.250361,0.05
8629,5,012-021-202-220-221,221,012-021-202,10,0.01,3.003303,1.446537,1.00325,0.05
8629,5,012-021-202-220-221,220,012-021-202,10,0.02,3.612812,2.205428,-0.760097,0.05
8629,5,012-021-202-220-221,221,012-021-202,10,0.01,3.618624,0.823065,0.544946,0.05
8629,5,012-021-202-220-221,220,012-021-202,10,0.02,2.679398,4.047786,0.443945,0.05
8629,5,012-021-202-220-221,221,012-021-202,10,0.02,2.71052,2.945637,0.704309,0.05
8630,3,022-202-210,210,022-202-210,3,0.09,7.072245,1.920826,-0.325626,0.09
8630,3,022-202-210,022,022-202-210,3,0.22,0.068463,2.565348,2.197386,0.22
8630,3,022-202-210,202,022-202-210,3,0.69,3.079564,-3.680277,5.799827,0.69
8631,2,201-220,220,201-220,2,0.61,1.982823,4.677548,-5.298737,0.61
8631,2,201-220,201,201-220,2,0.39,6.692764,-0.870659,0.341425,0.39
8632,2,102-200,200,200,2,0.82,5.578402,-5.42004,0.284138,0.82
8632,2,102-200,102,200,2,0.18,-0.373049,-5.161536,3.255103,0.18
8633,2,102-210,210,102-210,2,0.18,5.429162,2.087287,-1.053014,0.18
8633,2,102-210,102,102-210,2,0.82,0.629269,-3.522912,7.662999,0.82
8634,2,002-200,200,002-120-200,2,0.48,7.428375,0.16892,-0.104826,0.48
8634,2,002-200,002,002-120-200,2,0.52,1.456261,0.28129,5.430394,0.52
8635,1,210,210,012-210,1,1,5.838933,1.402509,-5.64e-4,1
8636,2,012-020,020,012-020,2,0.81,-3.178616,5.840744,0.493562,0.81
8636,2,012-020,012,012-020,2,0.19,-6.837177,1.266361,5.959204,0.19
8637,1,120,120,120,1,1,-2.100867,7.863123,-0.40152,1
8638,1,202,202,202,1,1,3.294547,-5.032218,4.079514,1
8639,2,022-210,022,012-210,2,0.97,-7.248824,5.308533,1.408632,0.97
8639,2,022-210,210,012-210,2,0.03,4.179964,1.160609,-2.95925,0.03
8640,1,022,022,022,1,1,-3.40123,4.929321,2.349957,1
8641,1,002,002,002,1,1,0.610794,-2.616053,8.373979,1
8642,1,201,201,201,1,1,4.07209,1.007364,0.417095,1
8643,1,020,020,020,1,1,1.401125,8.070773,-1.867528,1
8644,3,002-120-200,002,002-200,3,0.15,1.333832,-1.977307,5.161768,0.15
8644,3,002-120-200,120,002-200,3,0.22,1.620842,3.27169,-1.421815,0.22
8644,3,002-120-200,200,002-200,3,0.63,7.136443,-1.294416,-1.005062,0.63
8645,2,102-201,201,102-201,2,0.58,5.522162,-4.570692,0.697196,0.58
8645,2,102-201,102,102-201,2,0.42,-0.267615,-0.093623,6.23605,0.42
8646,1,200,200,012-200,1,1,8.090081,-0.375802,-2.496408,1
8647,3,012-021-220,220,012-021-220,3,0.31,3.727906,2.667238,-4.111617,0.31
8647,3,012-021-220,012,012-021-220,3,0.44,-0.940752,1.219359,6.632909,0.44
8647,3,012-021-220,021,012-021-220,3,0.25,-1.206936,7.046105,0.893626,0.25
8648,1,120,120,120,1,1,-0.239366,7.231513,0.73014,1
8649,2,200-202,200,200,2,0.9,9.260248,0.813071,0.793635,0.9
8649,2,200-202,202,200,2,0.1,2.627077,-5.761529,5.096461,0.1
8650,2,020-200,020,020-200,2,0.19,0.086514,5.977082,1.273273,0.19
8650,2,020-200,200,020-200,2,0.81,5.741749,0.493458,1.184651,0.81
8651,1,210,210,210,1,1,7.644894,1.779746,-3.383761,1
8652,1,200,200,200,1,1,7.362802,-0.950691,0.311087,1
8653,2,020-210,020,020-210,2,0.61,-0.727877,6.741829,-1.059016,0.61
8653,2,020-210,210,020-210,2,0.39,4.518302,0.831127,-4.222365,0.39
8654,2,021-220,220,021-220,2,0.4,2.724424,2.303792,-5.076817,0.4
8654,2,021-220,021,021-220,2,0.6,-1.336948,8.279629,-1.762035,0.6
8655,2,012-120,012,012-120,2,0.14,-5.809097,0.987,5.40398,0.14
8655,2,012-120,120,012-120,2,0.86,0.76268,4.900004,-0.192127,0.86
8656,2,021-102,102,021-102,2,0.98,0.915787,-6.137598,8.368721,0.98
8656,2,021-102,021,021-102,2,0.02,-5.248854,3.819044,2.048025,0.02
8657,1,102,102,102,1,1,-0.426995,-3.438849,5.918869,1
8658,2,021-022,021,021,2,0.71,-2.496819,5.4776,0.494539,0.71
8658,2,021-022,022,021,2,0.29,-4.735926,2.63196,2.025168,0.29
8659,1,210,210,210,1,1,9.663984,1.043031,-1.959405,1
8660,2,200-201,200,200,2,0.47,7.102013,0.32821,-1.26234,0.47
8660,2,200-201,201,200,2,0.53,2.112325,-0.119422,1.307842,0.53
8661,2,002-202,202,002,2,0.18,3.895473,-7.986048,2.42953,0.18
8661,2,002-202,002,002,2,0.82,-0.296796,-2.04442,6.987892,0.82
8662,4,021-120-202-220,220,021-120-202,4,0.23,4.712671,2.224495,-1.393007,0.23
8662,4,021-120-202-220,202,021-120-202,4,0.47,4.464919,-1.241879,2.381792,0.47
8662,4,021-120-202-220,120,021-120-202,4,0.12,1.36331,6.645754,-4.101926,0.12
8662,4,021-120-202-220,021,021-120-202,4,0.18,-1.920392,6.666279,0.884645,0.18
8663,1,022,022,022,1,1,-3.280126,7.190548,3.303364,1
8664,2,012-020,020,012-020,2,0.61,0.86346,4.412126,-0.908626,0.61
8664,2,012-020,012,012-020,2,0.39,-5.119239,-1.29615,6.122805,0.39
8665,3,022-120-210,022,022-120-202-210,3,0.36,-3.692956,3.039466,2.272564,0.36
8665,3,022-120-210,210,022-120-202-210,3,0.44,7.091143,0.101298,-3.425608,0.44
8665,3,022-120-210,120,022-120-202-210,3,0.2,0.986439,6.573569,-3.427148,0.2
8666,2,002-200,002,002-020-200,2,0.58,1.037137,-5.425589,5.159727,0.58
8666,2,002-200,200,002-020-200,2,0.42,7.201333,-1.795728,-1.361271,0.42
8667,2,102-202,102,102-120,2,0.28,-0.242426,-3.562503,4.213169,0.28
8667,2,102-202,202,102-120,2,0.72,4.291799,-6.616438,1.831932,0.72
8668,1,102,102,102,1,1,-1.421883,-2.243616,7.744519,1
8669,2,002-102,002,102,2,0.57,1.732015,-0.13474,7.094902,0.57
8669,2,002-102,102,102,2,0.43,2.103256,-0.564847,6.125666,0.43
8670,3,102-120-202,102,102-120,3,0.01,1.035757,1.712458,3.047617,0.01
8670,3,102-120-202,120,102-120,3,0.67,1.152387,7.955751,-3.462639,0.67
8670,3,102-120-202,202,102-120,3,0.32,3.93981,-2.851844,1.736843,0.32
8671,1,002,002,002,1,1,-1.765304,-2.432298,7.574902,1
8672,1,022,022,022-220,1,1,-2.988809,4.489259,3.523201,1
8673,1,220,220,220,1,1,4.979192,2.829621,-7.303807,1
8674,1,210,210,210,1,1,6.813346,2.168046,-7.526609,1
8675,1,002,002,002,1,1,-2.972174,1.258944,7.395813,1
8676,3,002-020-200,002,002-020-200,3,0.55,-0.084297,-0.793095,5.257652,0.55
8676,3,002-020-200,020,002-020-200,3,0.33,-2.413258,5.146911,-1.265691,0.33
8676,3,002-020-200,200,002-020-200,3,0.12,4.206831,0.402858,0.387029,0.12
8677,1,102,102,102,1,1,0.312908,-0.128423,8.120466,1
8678,2,200-220,200,200,2,0.87,7.235198,0.696603,-0.309434,0.87
8678,2,200-220,220,200,2,0.13,1.898191,5.456158,-3.132482,0.13
8679,1,012,012,012,1,1,-4.832489,1.328399,7.484856,1
8680,2,002-020,020,002-020,2,0.21,-0.215407,5.420606,0.592011,0.21
8680,2,002-020,002,002-020,2,0.79,-2.387719,0.666316,6.600983,0.79
8681,1,202,202,202,1,1,3.056843,-5.662126,4.603152,1
8682,2,102-210,102,102-210,2,0.31,1.000628,-1.325508,6.783875,0.31
8682,2,102-210,210,102-210,2,0.69,6.859609,1.530784,-0.933227,0.69
8683,1,201,201,201,1,1,5.326928,0.252725,1.186761,1
8684,2,020-210,210,020-210,2,0.35,6.052444,0.709555,-1.788638,0.35
8684,2,020-210,020,020-210,2,0.65,0.545645,7.020472,0.397691,0.65
8685,2,120-210,120,210,2,0.28,2.217462,5.541948,0.108945,0.28
8685,2,120-210,210,210,2,0.72,8.60367,0.515113,-4.213388,0.72
8686,1,202,202,-1,1,1,2.583234,-8.831852,5.511948,1
8687,1,112,112,012-120,1,1,1.285518,0.669169,3.562779,1
8688,1,021,021,021-202,1,1,-1.607442,9.1285520000000009,0.111444,1
8689,3,002-020-201,201,002-020,3,0.18,2.64123,-1.111311,0.767352,0.18
8689,3,002-020-201,020,002-020,3,0.31,-2.193112,4.142081,0.410652,0.31
8689,3,002-020-201,002,002-020,3,0.51,-1.654591,-0.593433,6.439202,0.51
8690,1,002,002,002,1,1,-1.697228,-0.969785,6.719503,1
8691,2,022-120,022,120,2,0.14,-0.855448,0.981742,4.591547,0.14
8691,2,022-120,120,120,2,0.86,1.34071,6.932219,-2.129758,0.86
8692,2,002-200,002,002-200,2,0.56,1.059268,-0.850765,6.86092,0.56
8692,2,002-200,200,002-200,2,0.44,7.466322,-0.64428,0.711771,0.44
8693,1,020,020,020-210,1,1,-1.110222,6.800885,-5.313442,1
8694,1,021,021,021,1,1,-4.97794,8.579148,1.268416,1
8695,2,102-200,102,102-200,2,0.67,0.117917,-6.789636,8.34021,0.67
8695,2,102-200,200,102-200,2,0.33,6.17148,-1.108106,1.713538,0.33
8696,1,102,102,102,1,1,0.653646,-4.66659,7.959065,1
8697,1,022,022,022,1,1,-5.927155,2.770085,5.004647,1
8698,1,020,020,020,1,1,0.541003,9.032152,0.510617,1
8699,2,022-220,220,022-201-220,2,0.31,2.805661,3.513144,-0.328712,0.31
8699,2,022-220,022,022-201-220,2,0.69,-1.474145,2.184587,4.406795,0.69
8700,3,002-020-200,200,002-020-200,3,0.49,4.553212,0.136685,-3.503078,0.49
8700,3,002-020-200,002,002-020-200,3,0.01,-0.691442,0.314747,2.919858,0.01
8700,3,002-020-200,020,002-020-200,3,0.5,-0.754408,5.703366,0.194448,0.5
8701,1,202,202,120-202,2,0.04,4.512515,-1.317984,2.914342,1
8701,1,202,202,120-202,2,0.96,2.716973,-1.803841,6.4296,1
8702,5,112-121-211-220-221,211,112,10,0.03,6.462754,2.101151,-0.655745,0.06
8702,5,112-121-211-220-221,220,112,10,0.01,4.89514,4.112105,-1.207846,0.12
8702,5,112-121-211-220-221,220,112,10,0.01,5.913144,3.169813,-0.928799,0.12
8702,5,112-121-211-220-221,112,112,10,0.29,0.959564,0.445201,3.430775,0.29
8702,5,112-121-211-220-221,220,112,10,0.02,4.433353,4.418439,-1.333223,0.12
8702,5,112-121-211-220-221,211,112,10,0.01,6.208885,1.405925,0.067635,0.06
8702,5,112-121-211-220-221,121,112,10,0.05,1.550196,3.49457,0.803146,0.05
8702,5,112-121-211-220-221,220,112,10,0.08,1.973567,5.226064,-1.14855,0.12
8702,5,112-121-211-220-221,211,112,10,0.02,6.395686,1.311447,-0.270943,0.06
8702,5,112-121-211-220-221,221,112,10,0.01,2.889263,2.605325,0.931272,0.01
8703,2,102-220,220,102-220,2,0.97,1.378221,4.871979,-1.763379,0.97
8703,2,102-220,102,102-220,2,0.03,1.026049,-0.315448,4.571937,0.03
8704,1,020,020,020,1,1,-0.42422,7.345761,-0.013327,1
8705,2,021-201,201,021-201,2,0.96,5.182927,-0.437963,-0.026589,0.96
8705,2,021-201,021,021-201,2,0.04,-2.575097,4.403821,1.804346,0.04
8706,3,002-020-200,200,002-020-200,3,0.22,6.494642,0.964959,0.53066,0.22
8706,3,002-020-200,002,002-020-200,3,0.41,1.608371,0.252651,6.979767,0.41
8706,3,002-020-200,020,002-020-200,3,0.37,1.457347,6.332443,1.423483,0.37
8707,1,022,022,022,1,1,-2.617918,5.224573,2.510118,1
8708,2,021-201,021,021-201,2,0.12,-0.444199,4.756302,0.71012,0.12
8708,2,021-201,201,021-201,2,0.88,4.822544,-1.548351,0.977306,0.88
8709,2,201-210,201,201-210,2,0.43,6.963754,-5.120004,2.165199,0.43
8709,2,201-210,210,201-210,2,0.57,7.213581,1.473064,-3.664392,0.57
8710,2,022-102,022,022-102,2,0.84,-3.970772,3.708515,1.912499,0.84
8710,2,022-102,102,022-102,2,0.16,1.063852,-3.473253,6.652737,0.16
8711,3,021-102-200,102,021-102-200,3,0.63,2.243209,-7.227257,6.380939,0.63
8711,3,021-102-200,200,021-102-200,3,0.33,6.718686,-2.196685,0.667338,0.33
8711,3,021-102-200,021,021-102-200,3,0.04,-1.660487,4.192325,2.064411,0.04
8712,1,200,200,200,1,1,5.850336,1.033357,0.661732,1
8713,1,210,210,210,1,1,6.220799,1.265722,1.151143,1
8714,1,020,020,020,1,1,1.433106,8.181752,-3.338675,1
8715,2,202-220,220,202-220,3,0.37,3.543558,3.32474,-3.825774,0.37
8715,2,202-220,202,202-220,3,0.5,2.42188,-3.281469,5.784108,0.63
8715,2,202-220,202,202-220,3,0.13,6.243165,0.456993,1.603034,0.63
8716,1,211,211,211,1,1,0.996452,-1.401061,1.029414,1
8717,1,202,202,202,1,1,2.693311,-4.416375,5.818278,1
8718,1,202,202,202,1,1,5.444028,-7.087426,3.082427,1
8719,4,022-112-122-202,022,022-202,10,0.04,-0.811718,2.772641,2.668538,0.49
8719,4,022-112-122-202,022,022-202,10,0.04,-1.91581,2.58583,3.697357,0.49
8719,4,022-112-122-202,122,022-202,10,0.03,-0.352143,2.347529,3.75029,0.07
8719,4,022-112-122-202,022,022-202,10,0.04,-1.884783,2.658977,3.44511,0.49
8719,4,022-112-122-202,202,022-202,10,0.37,0.793885,-0.946201,5.60835,0.37
8719,4,022-112-122-202,022,022-202,10,0.19,-1.223185,2.468984,3.996837,0.49
8719,4,022-112-122-202,112,022-202,10,0.05,-0.235448,2.321789,3.491639,0.05
8719,4,022-112-122-202,022,022-202,10,0.11,-1.645272,2.527765,3.8595,0.49
8719,4,022-112-122-202,022,022-202,10,0.07,-1.300789,2.745261,3.016381,0.49
8719,4,022-112-122-202,122,022-202,10,0.04,-0.294846,2.335574,3.629228,0.07
8720,1,022,022,022-102,1,1,-2.824408,4.107571,2.164321,1
8721,2,002-020,020,002-020,2,0.47,-5.435688,6.13838,0.525447,0.47
8721,2,002-020,002,002-020,2,0.53,-2.461957,1.062018,6.138114,0.53
