parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
7628,3,012-120-200,200,012-120-200,3,0.16,5.623525,0.716678,0.816485,0.16
7628,3,012-120-200,012,012-120-200,3,0.28,-4.329361,2.25738,5.346179,0.28
7628,3,012-120-200,120,012-120-200,3,0.56,1.97737,6.692325,-2.879623,0.56
7629,2,020-210,020,020-210,2,0.95,-1.579143,6.124289,0.364902,0.95
7629,2,020-210,210,020-210,2,0.05,3.167955,0.752158,-3.294102,0.05
7630,1,102,102,102,1,1,0.995013,-0.223225,6.203657,1
7631,1,200,200,200,1,1,7.195311,-4.724076,1.197345,1
7632,3,022-102-200,102,102-200,3,0.43,1.107791,-5.952624,6.507659,0.43
7632,3,022-102-200,022,102-200,3,0.17,-0.55125,2.781715,1.83918,0.17
7632,3,022-102-200,200,102-200,3,0.4,6.828091,0.027075,-0.156564,0.4
7633,1,002,002,002,1,1,2.031211,0.434702,7.099187,1
7634,2,202-210,210,210,10,0.03,4.481717,-2.474955,0.774551,1.01
7634,2,202-210,210,210,10,0.03,4.208186,-2.467304,0.768554,1.01
7634,2,202-210,210,210,10,0.06,4.034673,-2.464912,0.768371,1.01
7634,2,202-210,210,210,10,0.08,3.079449,-2.476649,1.677151,1.01
7634,2,202-210,210,210,10,0.17,3.767698,-2.46312,0.778645,1.01
7634,2,202-210,210,210,10,0.11,3.882654,-2.463691,0.771644,1.01
7634,2,202-210,210,210,10,0.19,3.632782,-2.462713,0.798302,1.01
7634,2,202-210,202,210,10,0.01,4.043769,-4.8585,2.366984,0.01
7634,2,202-210,210,210,10,0.15,3.464323,-2.46251,0.866597,1.01
7634,2,202-210,210,210,10,0.19,3.31687,-2.462753,1.027374,1.01
7635,2,012-210,012,012-210,2,0.95,-1.386721,2.024198,-0.366773,0.95
7635,2,012-210,210,012-210,2,0.05,5.506421,0.765907,-6.435301,0.05
7636,1,200,200,200,1,1,9.222304,-2.820951,-1.356231,1
7637,2,012-120,120,012-120,2,0.06,1.34113,6.760438,-1.950901,0.06
7637,2,012-120,012,012-120,2,0.94,-4.767986,1.439612,9.12442,0.94
7638,2,002-200,002,002-200,2,0.79,-0.069292,-1.613178,7.156045,0.79
7638,2,002-200,200,002-200,2,0.21,6.255581,-1.608207,0.865333,0.21
7639,2,002-201,201,002-201,2,0.53,4.858935,-3.824045,0.515634,0.53
7639,2,002-201,002,002-201,2,0.47,-0.795289,-0.250448,6.26501,0.47
7640,1,002,002,002,1,1,-0.045057,-1.640856,6.569599,1
7641,1,002,002,002,1,1,-0.275291,1.445096,7.629002,1
7642,2,002-120,002,002-120,2,0.98,-0.041983,0.511293,6.132883,0.98
7642,2,002-120,120,002-120,2,0.02,1.149081,5.212123,-5.371934,0.02
7643,2,002-201,002,002-201,2,0.37,0.6606,-2.93748,7.365152,0.37
7643,2,002-201,201,002-201,2,0.63,6.154578,-7.251651,1.934393,0.63
7644,1,020,020,020,1,1,-3.533387,6.8481,-2.581959,1
7645,2,012-020,020,012-020,2,0.49,-1.557427,7.011125,0.739436,0.49
7645,2,012-020,012,012-020,2,0.51,-7.040824,1.81417,6.000535,0.51
7646,3,102-120-220,120,102-220,3,0.17,1.073095,1.220092,-0.388275,0.17
7646,3,102-120-220,102,102-220,3,0.73,1.469167,-5.900767,5.980885,0.73
7646,3,102-120-220,220,102-220,3,0.1,4.663973,-0.154881,-1.001076,0.1
7647,2,022-202,022,022-202,2,0.23,-2.091059,3.771036,4.205058,0.23
7647,2,022-202,202,022-202,2,0.77,4.230363,-2.583513,2.617753,0.77
7648,1,120,120,120,1,1,0.535289,6.624859,-2.625529,1
7649,2,012-201,201,012-201-210,2,0.06,3.481746,-4.980764,0.533849,0.06
7649,2,012-201,012,012-201-210,2,0.94,-2.955817,1.139264,4.848554,0.94
7650,2,002-020,002,002-020-200,2,0.77,-2.339068,0.238043,6.702941,0.77
7650,2,002-020,020,002-020-200,2,0.23,-2.241897,4.990881,0.08045,0.23
7651,2,202-220,202,202-220,2,0.53,3.614575,-1.35778,3.439701,0.53
7651,2,202-220,220,202-220,2,0.47,8.595507,4.385874,-3.013523,0.47
7652,2,002-200,200,002-200,2,0.07,5.055645,0.402861,0.891945,0.07
7652,2,002-200,002,002-200,2,0.93,-1.072865,0.566051,6.819722,0.93
7653,1,210,210,210,1,1,5.365891,1.051173,-7.734809,1
7654,2,012-202,202,012,2,0.2,2.078447,-3.279388,4.403022,0.2
7654,2,012-202,012,012,2,0.8,0.385648,0.493141,8.117344,0.8
7655,2,102-202,102,102,2,0.83,1.394595,-1.319458,7.016265,0.83
7655,2,102-202,202,102,2,0.17,3.818531,-6.736917,2.254283,0.17
7656,1,002,002,002-210,1,1,-1.70552,-0.301278,6.254591,1
7657,1,200,200,200,1,1,9.205245,-0.824676,1.481531,1
7658,3,002-020-200,200,002-020-200,3,0.39,4.874148,1.143839,-1.526064,0.39
7658,3,002-020-200,020,002-020-200,3,0.39,-1.419155,7.13368,-1.016969,0.39
7658,3,002-020-200,002,002-020-200,3,0.22,-1.658855,0.955988,4.972297,0.22
7659,1,012,012,012,1,1,-8.011542,1.314164,6.36319,1
7660,1,202,202,202,1,1,2.146316,-3.694757,1.357567,1
7661,2,102-220,220,102-120,2,0.85,3.155312,1.767461,-5.481433,0.85
7661,2,102-220,102,102-120,2,0.15,1.991281,-3.158309,5.82428,0.15
7662,3,002-200-220,002,002-200,3,0.17,0.6329,1.068849,6.400229,0.17
7662,3,002-200-220,200,002-200,3,0.24,6.448792,1.175717,0.015591,0.24
7662,3,002-200-220,220,002-200,3,0.59,2.43582,4.751143,-0.970302,0.59
7663,2,202-220,220,202-220,2,0.64,6.034782,1.819671,-1.529325,0.64
7663,2,202-220,202,202-220,2,0.36,6.726904,-1.781844,2.485897,0.36
7664,3,002-020-200,002,002-020-200,3,0.42,0.115652,1.731372,6.488683,0.42
7664,3,002-020-200,020,002-020-200,3,0.35,-0.61897,7.587153,0.058814,0.35
7664,3,002-020-200,200,002-020-200,3,0.23,5.862857,1.062397,0.241251,0.23
7665,3,021-102-210,021,021-102-111-210,3,0.01,-1.40545,4.532487,2.185855,0.01
7665,3,021-102-210,102,021-102-111-210,3,0.62,1.639073,-4.540508,7.726562,0.62
7665,3,021-102-210,210,021-102-111-210,3,0.37,7.889193,1.629521,-1.40171,0.37
7666,2,102-200,102,102-200,2,0.19,-0.302187,-7.456271,5.342614,0.19
7666,2,102-200,200,102-200,2,0.81,5.196113,-0.974298,-0.678544,0.81
7667,1,220,220,220,1,1,5.125839,2.40603,-6.282856,1
7668,2,002-201,201,002-201,2,0.57,5.128507,-2.600009,1.966476,0.57
7668,2,002-201,002,002-201,2,0.43,-0.5552,0.685301,7.282363,0.43
7669,2,012-021,021,012-021,2,0.17,-0.65266,6.13352,1.19936,0.17
7669,2,012-021,012,012-021,2,0.83,-3.523732,0.018645,6.906823,0.83
7670,1,022,022,022-102,1,1,-5.811135,3.015012,2.344966,1
7671,2,002-200,002,002-200,2,0.03,0.920316,0.179834,3.006154,0.03
7671,2,002-200,200,002-200,2,0.97,7.198899,1.509962,-3.02924,0.97
7672,3,022-120-200,022,022-120-200,3,0.25,-3.884456,4.876613,3.124723,0.25
7672,3,022-120-200,200,022-120-200,3,0.24,6.505956,1.880489,-2.295642,0.24
7672,3,022-120-200,120,022-120-200,3,0.51,2.083631,6.953375,-3.353459,0.51
7673,1,012,012,012-201-210,1,1,-3.096748,1.313795,5.282975,1
7674,6,022-112-200-201-211-212,112,-2,10,0.04,1.833232,0.971828,2.686972,0.04
7674,6,022-112-200-201-211-212,212,-2,10,0.03,2.948939,0.695514,2.330044,0.03
7674,6,022-112-200-201-211-212,022,-2,10,0.04,-0.296598,2.939944,2.545833,0.2
7674,6,022-112-200-201-211-212,022,-2,10,0.04,0.916073,1.155695,2.846788,0.2
7674,6,022-112-200-201-211-212,201,-2,10,0.01,5.100807,-0.078209,1.194985,0.02
7674,6,022-112-200-201-211-212,201,-2,10,0.01,4.193351,0.306943,1.860318,0.02
7674,6,022-112-200-201-211-212,211,-2,10,0.03,3.509909,0.53511,2.13566,0.03
7674,6,022-112-200-201-211-212,022,-2,10,0.04,-0.682399,2.380951,2.69969,0.2
7674,6,022-112-200-201-211-212,022,-2,10,0.08,-0.08559,1.372172,2.838106,0.2
7674,6,022-112-200-201-211-212,200,-2,10,0.03,5.309922,0.379038,0.863362,0.03
7675,3,002-201-220,201,002-201-220,3,0.75,6.124619,-2.384242,-0.853273,0.75
7675,3,002-201-220,220,002-201-220,3,0.2,4.852546,4.186923,-5.909374,0.2
7675,3,002-201-220,002,002-201-220,3,0.05,0.610526,-1.511992,4.180498,0.05
7676,1,220,220,220,1,1,-0.417847,7.788819,-6.741185,1
7677,2,002-020,002,002-020,2,0.62,0.766052,-0.338322,6.345372,0.62
7677,2,002-020,020,002-020,2,0.38,-0.920087,6.325833,0.177324,0.38
7678,1,110,110,110,1,1,2.080129,-0.419928,0.795388,1
7679,2,012-220,012,120,2,0.38,0.164228,1.354642,5.337547,0.38
7679,2,012-220,220,120,2,0.62,3.278068,2.31777,-4.404516,0.62
7680,3,002-020-200,020,002-020-200,3,0.04,-1.973747,2.601209,-0.163747,0.04
7680,3,002-020-200,200,002-020-200,3,0.1,3.287536,-3.640263,0.037353,0.1
7680,3,002-020-200,002,002-020-200,3,0.86,-1.967945,-1.834628,6.006811,0.86
7681,2,102-200,200,102-200,2,0.85,7.657353,1.866486,-0.272004,0.85
7681,2,102-200,102,102-200,2,0.15,1.451675,-1.617812,5.625604,0.15
7682,2,021-220,220,021-220,2,0.75,3.221707,1.884225,-3.980591,0.75
7682,2,021-220,021,021-220,2,0.25,-3.25792,7.064209,1.886253,0.25
7683,1,120,120,120,1,1,0.760649,4.995639,-2.588089,1
7684,1,120,120,120,1,1,0.542377,7.8569,-2.944375,1
7685,3,002-020-200,002,002-020-200,3,0.04,0.627317,-1.323501,2.779043,0.04
7685,3,002-020-200,020,002-020-200,3,0.22,-0.914679,5.174825,-0.677594,0.22
7685,3,002-020-200,200,002-020-200,3,0.74,5.04071,-0.806299,-3.431167,0.74
7686,3,002-020-200,020,002-020-200,3,0.42,-2.734648,6.657472,-2.279034,0.42
7686,3,002-020-200,200,002-020-200,3,0.37,3.510044,0.48302,-2.441261,0.37
7686,3,002-020-200,002,002-020-200,3,0.21,-2.605618,0.534157,3.621977,0.21
7687,2,120-200,200,120-200,2,0.78,6.959298,-0.927635,0.728975,0.78
7687,2,120-200,120,120-200,2,0.22,0.618341,6.291367,-4.012788,0.22
7688,2,102-201,201,102-201,2,0.52,7.549098,-3.452602,0.871682,0.52
7688,2,102-201,102,102-201,2,0.48,1.4405,-8.958153,7.344115,0.48
7689,2,012-021,021,012-021,2,0.85,-3.615625,7.230967,1.936044,0.85
7689,2,012-021,012,012-021,2,0.15,-3.729723,1.358534,6.622541,0.15
7690,5,020-021-121-211-220,020,021-201,10,0.01,0.029016,4.25019,-2.675634,0.03
7690,5,020-021-121-211-220,220,021-201,10,0.02,2.550003,2.766406,-2.459937,0.06
7690,5,020-021-121-211-220,121,021-201,10,0.22,0.253997,2.519477,-0.403503,0.22
7690,5,020-021-121-211-220,220,021-201,10,0.02,3.810205,2.296279,-2.092338,0.06
7690,5,020-021-121-211-220,220,021-201,10,0.02,3.162125,2.569931,-2.293824,0.06
7690,5,020-021-121-211-220,021,021-201,10,0.09,-0.718179,2.746084,-0.339744,0.13999999999999999
7690,5,020-021-121-211-220,021,021-201,10,0.03,-1.435509,4.381847,-0.612439,0.13999999999999999
7690,5,020-021-121-211-220,020,021-201,10,0.02,-0.113101,4.510929,-2.518887,0.03
7690,5,020-021-121-211-220,021,021-201,10,0.02,-1.419463,3.383079,-0.398469,0.13999999999999999
7690,5,020-021-121-211-220,211,021-201,10,0.07,4.248858,1.856809,-1.726027,0.07
7691,3,002-021-201,021,002-201,3,0.59,-0.086914,5.549475,0.460082,0.59
7691,3,002-021-201,002,002-201,3,0.2,-2.320183,0.668918,5.214101,0.2
7691,3,002-021-201,201,002-201,3,0.21,3.876388,-3.248673,0.88726,0.21
7692,2,020-200,020,020-200,2,0.68,0.501127,7.076858,-3.055409,0.68
7692,2,020-200,200,020-200,2,0.32,6.125494,1.57024,-3.055439,0.32
7693,2,021-201,021,021-201,10,0.02,0.857588,4.966569,0.38283,0.55
7693,2,021-201,021,021-201,10,0.02,1.168958,5.63276,-0.235393,0.55
7693,2,021-201,021,021-201,10,0.03,0.682913,3.818842,0.650349,0.55
7693,2,021-201,021,021-201,10,0.07,0.669714,3.51114,0.672162,0.55
7693,2,021-201,021,021-201,10,0.06,0.697743,4.034031,0.627936,0.55
7693,2,021-201,021,021-201,10,0.09,0.666384,3.332514,0.680844,0.55
7693,2,021-201,021,021-201,10,0.08,0.673115,3.047557,0.690422,0.55
7693,2,021-201,021,021-201,10,0.04,0.675725,3.676733,0.66168,0.55
7693,2,021-201,201,021-201,10,0.07,6.4852359999999996,0.064527,0.919131,0.07
7693,2,021-201,021,021-201,10,0.14,0.7111,2.808774,0.69535,0.55
7694,1,200,200,200,1,1,8.019517,-0.857613,-2.639826,1
7695,3,002-020-200,200,002-020-200,3,0.27,7.106971,0.65737,0.524585,0.27
7695,3,002-020-200,002,002-020-200,3,0.59,0.64509,0.181589,6.270929,0.59
7695,3,002-020-200,020,002-020-200,3,0.14,1.457421,5.548631,-0.285306,0.14
7696,2,022-102,102,022-102,2,0.48,1.457549,-2.614618,7.430431,0.48
7696,2,022-102,022,022-102,2,0.52,-4.476858,3.339787,3.067041,0.52
7697,3,002-020-200,200,002-020-200,3,0.3,6.067741,0.682258,0.262406,0.3
7697,3,002-020-200,002,002-020-200,3,0.31,0.026157,1.496274,6.621685,0.31
7697,3,002-020-200,020,002-020-200,3,0.39,0.87973,7.293656,0.372669,0.39
7698,2,021-210,021,021-210,2,0.74,-3.197067,7.238069,-0.679764,0.74
7698,2,021-210,210,021-210,2,0.26,6.365117,1.066579,-6.261293,0.26
7699,3,002-120-201,201,002-021-120,3,0.2,2.423684,1.120416,1.193132,0.2
7699,3,002-120-201,120,002-021-120,3,0.37,0.952419,4.681986,-4.603793,0.37
7699,3,002-120-201,002,002-021-120,3,0.43,-1.409678,-1.077147,6.824317,0.43
7700,1,022,022,022,1,1,-6.35695,2.813638,3.345294,1
7701,3,022-102-210,102,022-102-210,3,0.39,0.356784,-3.825186,8.217233,0.39
7701,3,022-102-210,210,022-102-210,3,0.04,6.418417,0.984187,-3.778117,0.04
7701,3,022-102-210,022,022-102-210,3,0.57,-4.445791,2.274618,2.843087,0.57
7702,3,002-021-210,210,002-021-210,3,0.11,4.955408,1.849592,-0.135687,0.11
7702,3,002-021-210,021,002-021-210,3,0.65,-2.386661,7.830542,1.205594,0.65
7702,3,002-021-210,002,002-021-210,3,0.24,-0.539276,1.643103,6.791448,0.24
7703,1,022,022,022,1,1,-3.426074,4.295847,3.352718,1
7704,1,012,012,012,1,1,-7.619994,0.282355,7.354712,1
7705,1,202,202,202,1,1,2.842902,-3.289741,4.465922,1
7706,2,022-210,022,022-210,2,0.44,-1.351722,2.760433,2.236735,0.44
7706,2,022-210,210,022-210,2,0.56,6.622729,0.34091,-3.424962,0.56
7707,1,202,202,220,1,1,1.534862,-2.073687,7.160588,1
7708,1,002,002,002,1,1,0.692626,-1.417459,7.724898,1
7709,2,102-121,102,102,2,0.03,0.089586,-2.837843,6.486321,0.03
7709,2,102-121,121,102,2,0.97,-0.676813,2.681277,2.335985,0.97
7710,1,200,200,200,1,1,8.732425,-4.035522,1.554423,1
7711,1,002,002,002,1,1,0.025776,1.653836,6.571073,1
7712,2,102-120,120,102-120,2,0.05,0.482999,5.489859,-0.213638,0.05
7712,2,102-120,102,102-120,2,0.95,1.183884,-0.737816,3.449403,0.95
7713,2,102-201,102,102-201,2,0.47,1.340602,-6.729552,7.258122,0.47
7713,2,102-201,201,102-201,2,0.53,7.535626,-6.442152,1.563329,0.53
7714,2,120-201,120,120-201,2,0.01,2.292274,5.406267,-1.670664,0.01
7714,2,120-201,201,120-201,2,0.99,7.199967,-6.412167,2.043599,0.99
7715,3,002-021-200,200,002-021,3,0.09,4.569238,1.020897,0.090114,0.09
7715,3,002-021-200,002,002-021,3,0.56,-1.403036,0.298757,6.862211,0.56
7715,3,002-021-200,021,002-021,3,0.35,-5.760422,5.205587,0.971464,0.35
7716,1,201,201,201-210,1,1,6.513002,-5.127064,0.329641,1
7717,1,201,201,201,1,1,7.171943,-0.290018,0.225635,1
7718,2,200-220,200,012-200,2,0.65,7.305281,0.105939,0.301604,0.65
7718,2,200-220,220,012-200,2,0.35,2.783798,2.993737,-5.922874,0.35
7719,2,002-200,200,002-200,2,0.22,5.167782,-2.360078,0.247249,0.22
7719,2,002-200,002,002-200,2,0.78,-0.687116,-1.846744,6.684044,0.78
7720,2,002-020,002,002-020,2,0.9,-2.099734,-1.267672,3.202991,0.9
7720,2,002-020,020,002-020,2,0.1,-0.477608,4.610977,-2.671975,0.1
7721,2,021-201,201,021-201,2,0.32,6.102864,-2.775416,-1.784978,0.32
7721,2,021-201,021,021-201,2,0.68,-0.029277,3.485142,-0.771546,0.68
7722,3,012-021-202,202,012-202,3,0.66,4.492038,-2.62159,2.338515,0.66
7722,3,012-021-202,021,012-202,3,0.1,-1.015668,4.040417,1.694305,0.1
7722,3,012-021-202,012,012-202,3,0.24,-2.109031,1.906236,7.565613,0.24
7723,2,012-220,220,012-021,2,0.67,1.40193,2.94102,-1.566391,0.67
7723,2,012-220,012,012-021,2,0.33,-4.867789,0.958601,7.794256,0.33
7724,2,120-200,120,012-200,2,0.54,2.055652,2.344045,-1.223877,0.54
7724,2,120-200,200,012-200,2,0.46,6.375901,-0.880533,-3.048683,0.46
7725,2,202-210,202,202-210,2,0.88,2.698275,-3.314154,4.161959,0.88
7725,2,202-210,210,202-210,2,0.12,6.752264,1.822606,-2.588904,0.12
7726,1,020,020,020,1,1,1.109855,7.083687,-1.562876,1
7727,3,002-021-201,201,002-021,3,0.23,3.644556,-0.734658,-0.236706,0.23
7727,3,002-021-201,021,002-021,3,0.6,-2.400106,4.228436,0.602882,0.6
7727,3,002-021-201,002,002-021,3,0.17,1.035024,-1.745272,4.037858,0.17
7728,3,022-120-202,022,120-202,3,0.06,-0.689691,0.841533,4.692118,0.06
7728,3,022-120-202,202,120-202,3,0.16,3.813139,-1.809488,3.510685,0.16
7728,3,022-120-202,120,120-202,3,0.78,1.306092,6.267415,-1.80794,0.78
7729,1,021,021,-2,1,1,0.560072,3.519071,1.213086,1
7730,1,002,002,002,1,1,-0.050959,0.974075,6.866943,1
7731,1,012,012,012,1,1,-6.790344,1.303576,9.424803,1
7732,1,220,220,220,1,1,2.896903,5.462799,-7.742065,1
7733,1,020,020,020,1,1,-4.074913,6.517412,0.344642,1
7734,2,020-210,020,020,2,0.77,0.857921,3.810979,-1.272361,0.77
7734,2,020-210,210,020,2,0.23,4.152956,0.04279,0.732248,0.23
7735,2,022-102,022,102,2,0.01,0.336154,4.828371,1.675467,0.01
7735,2,022-102,102,102,2,0.99,1.638785,-3.169159,7.599502,0.99
7736,1,220,220,002-220,1,1,2.593071,6.326302,-7.102264,1
7737,2,022-202,202,022-202,2,0.98,1.516115,-2.215,2.744049,0.98
7737,2,022-202,022,022-202,2,0.02,-2.895105,3.716404,4.076279,0.02
7738,2,002-200,200,002-200,2,0.08,4.10191,-2.067942,0.185903,0.08
7738,2,002-200,002,002-200,2,0.92,-1.763706,-2.381949,6.71271,0.92
7739,6,012-022-102-112-121-210,112,102-210,8,0.02,-0.86799,1.16985,3.363623,0.03
7739,6,012-022-102-112-121-210,022,102-210,8,0.01,-3.300601,2.765586,2.583138,0.03
7739,6,012-022-102-112-121-210,022,102-210,8,0.02,-3.661223,2.623151,3.36141,0.03
7739,6,012-022-102-112-121-210,012,102-210,8,0.01,-1.983473,1.357533,3.908841,0.01
7739,6,012-022-102-112-121-210,210,102-210,8,0.9,1.587798,0.738033,-1.013888,0.9
7739,6,012-022-102-112-121-210,121,102-210,8,0.01,-0.875733,2.549438,2.04088,0.01
7739,6,012-022-102-112-121-210,102,102-210,8,0.02,-0.222835,-2.805688,4.181346,0.02
7739,6,012-022-102-112-121-210,112,102-210,8,0.01,-0.377755,1.708841,2.796611,0.03
7740,2,012-210,012,012-210,2,0.91,0.211946,1.740801,4.385716,0.91
7740,2,012-210,210,012-210,2,0.09,5.994399,2.194391,-0.227073,0.09
7741,2,012-021,021,012,2,0.3,-0.731845,6.590473,1.080646,0.3
7741,2,012-021,012,012,2,0.7,-4.271738,2.157431,7.464003,0.7
7742,2,120-220,220,120,2,0.39,4.818284,2.106818,-5.524653,0.39
7742,2,120-220,120,120,2,0.61,0.496113,7.13943,-1.45069,0.61
7743,1,002,002,002,1,1,-0.383614,-0.401303,8.058476,1
7744,2,012-201,201,012-201,2,0.39,6.481462,-7.067158,0.845033,0.39
7744,2,012-201,012,012-201,2,0.61,-0.767699,-0.595828,5.823795,0.61
7745,2,120-200,120,120-200,2,0.09,1.528378,5.463042,-1.272631,0.09
7745,2,120-200,200,120-200,2,0.91,7.785219,-0.420769,0.47176,0.91
7746,2,102-120,102,102-120,2,0.15,1.537164,-3.249684,3.674243,0.15
7746,2,102-120,120,102-120,2,0.85,-0.523414,5.919324,-2.40678,0.85
7747,2,022-120,022,022-120,3,0.19,-4.494175,2.310604,3.69183,0.39
7747,2,022-120,120,022-120,3,0.61,0.577907,7.767274,-4.289545,0.61
7747,2,022-120,022,022-120,3,0.2,-4.53849,4.043532,2.339021,0.39
7748,1,022,022,022-220,1,1,-2.54333,2.453695,3.209969,1
7749,2,021-022,021,021,2,0.5,-1.873927,8.853676,1.130001,0.5
7749,2,021-022,022,021,2,0.5,-4.657021,2.83565,3.936375,0.5
7750,2,012-220,012,012-220,2,0.65,-1.94863,1.406605,7.262855,0.65
7750,2,012-220,220,012-220,2,0.35,2.645788,4.069136,-1.779846,0.35
7751,2,102-120,120,102,2,0.65,-0.330396,2.845097,-0.224477,0.65
7751,2,102-120,102,102,2,0.35,1.557181,-2.699631,6.03298,0.35
7752,1,220,220,220,1,1,2.769027,5.19958,-2.052141,1
7753,2,022-201,022,021-201,2,0.61,1.023024,2.394809,2.776754,0.61
7753,2,022-201,201,021-201,2,0.39,6.142731,-3.870458,2.097569,0.39
7754,2,002-201,201,002-201,2,0.04,5.470002,0.771522,1.284327,0.04
7754,2,002-201,002,002-201,2,0.96,-0.730161,1.21854,7.656436,0.96
7755,1,200,200,200,1,1,8.721547,0.39169,0.467988,1
7756,2,012-201,201,012-201,2,0.09,4.7227,-4.65601,0.618513,0.09
7756,2,012-201,012,012-201,2,0.91,-3.092008,1.193068,5.778754,0.91
7757,2,121-202,202,202,2,0.88,1.943334,-1.062018,3.501839,0.88
7757,2,121-202,121,202,2,0.12,0.246378,4.72893,0.950039,0.12
7758,2,120-200,120,002-200,2,0.38,1.949961,3.747045,-2.56354,0.38
7758,2,120-200,200,002-200,2,0.62,6.03404,1.203375,-3.67596,0.62
7759,2,002-200,002,002-200,2,0.09,-1.617333,-1.401292,4.111325,0.09
7759,2,002-200,200,002-200,2,0.91,4.814216,-1.152377,-2.168436,0.91
7760,1,002,002,002,1,1,0.835918,-2.088634,8.401123,1
7761,1,020,020,021,1,1,2.142336,5.599905,0.723886,1
7762,1,022,022,022,1,1,-2.961283,1.031558,2.251473,1
7763,3,002-020-200,020,002-020-200,3,0.62,-0.33393,6.759116,-3.553193,0.62
7763,3,002-020-200,200,002-020-200,3,0.26,4.594946,1.060393,-1.751101,0.26
7763,3,002-020-200,002,002-020-200,3,0.12,-1.694903,0.966351,2.90534,0.12
7764,2,202-220,202,202,2,0.77,7.487658,-3.278975,2.231026,0.77
7764,2,202-220,220,202,2,0.23,2.356794,5.654801,-3.162592,0.23
7765,3,022-102-200,102,102-200,3,0.59,0.034747,-6.276115,6.392678,0.59
7765,3,022-102-200,022,102-200,3,0.14,-1.69491,3.70232,1.942148,0.14
7765,3,022-102-200,200,102-200,3,0.27,6.422876,0.203506,0.887457,0.27
7766,1,200,200,200,1,1,7.954954,-1.975211,1.008138,1
7767,2,012-021,012,012-021,2,0.82,-3.438313,0.711956,5.085079,0.82
7767,2,012-021,021,012-021,2,0.18,-2.52745,4.866743,0.559796,0.18
7768,1,202,202,202,1,1,3.757059,-7.309221,2.874788,1
7769,1,220,220,220,1,1,6.60482,5.896575,-7.530681,1
7770,2,102-200,200,102-200,2,0.62,4.8688650000000004,-1.301252,-0.269177,0.62
7770,2,102-200,102,102-200,2,0.38,0.846588,-3.446384,5.635361,0.38
7771,2,120-200,120,120-200,2,0.32,1.901576,5.371042,-6.117973,0.32
7771,2,120-200,200,120-200,2,0.68,7.440186,0.399813,-0.455143,0.68
7772,2,002-020,002,002-020,2,0.21,0.468302,-0.35868,2.764207,0.21
7772,2,002-020,020,002-020,2,0.79,-2.084679,6.001124,-1.616828,0.79
7773,1,022,022,022,1,1,-8.465838,5.193098,1.674505,1
7774,3,020-200-202,020,020-200,3,0.1,0.809037,4.857631,0.600094,0.1
7774,3,020-200-202,200,020-200,3,0.7,7.310143,-1.355535,-0.702812,0.7
7774,3,020-200-202,202,020-200,3,0.2,1.516647,-3.537285,4.368881,0.2
7775,2,020-202,020,020-202,2,0.94,-0.14697,8.257928,-0.866174,0.94
7775,2,020-202,202,020-202,2,0.06,3.580131,-1.152766,2.996606,0.06
7776,1,002,002,002,1,1,0.902479,-4.73858,7.792353,1
7777,2,020-202,202,020-202,2,0.48,5.079689,-2.012663,3.008058,0.48
7777,2,020-202,020,020-202,2,0.52,0.68291,6.096389,1.004294,0.52
7778,2,002-020,020,002-020,2,0.18,-1.929269,5.279081,0.555758,0.18
7778,2,002-020,002,002-020,2,0.82,-3.103005,-0.787991,7.084547,0.82
7779,3,120-121-220,121,-2,7,0.59,0.523869,4.946914,1.646937,0.59
7779,3,120-121-220,220,-2,7,0.1,2.565162,1.449843,-0.147454,0.32
7779,3,120-121-220,120,-2,7,0.16,2.363049,1.481834,0.6744,0.30000000000000004
7779,3,120-121-220,220,-2,7,0.11,2.825596,1.395678,-0.376024,0.32
7779,3,120-121-220,120,-2,7,0.14,2.157393,1.496657,1.382814,0.30000000000000004
7779,3,120-121-220,220,-2,7,0.04,2.533838,1.31583,1.572598,0.32
7779,3,120-121-220,220,-2,7,0.07,2.871772,1.321903,0.885964,0.32
7780,2,002-201,002,002-201,2,0.91,-0.573809,0.715041,5.855154,0.91
7780,2,002-201,201,002-201,2,0.09,4.559806,-5.810888,-0.179788,0.09
7781,2,120-200,200,120-200,2,0.56,6.515045,0.059607,-2.06279,0.56
7781,2,120-200,120,120-200,2,0.44,0.314814,6.241719,-6.512242,0.44
7782,1,220,220,012-220,1,1,3.119859,3.218049,-3.586427,1
7783,2,120-220,120,120,2,0.56,2.453926,4.992045,-1.312904,0.56
7783,2,120-220,220,120,2,0.44,5.173718,1.218303,-6.941977,0.44
7784,2,020-202,020,020-202,2,0.98,0.554973,7.634027,-0.444907,0.98
7784,2,020-202,202,020-202,2,0.02,4.833147,-3.918521,2.711511,0.02
7785,1,220,220,120,1,1,2.986931,2.870434,-2.430607,1
7786,2,020-200,200,020-200,2,0.79,4.931161,-0.170483,-5.647837,0.79
7786,2,020-200,020,020-200,2,0.21,-1.668866,6.004879,-2.777333,0.21
7787,2,102-200,200,102-200,2,0.41,6.463367,-1.261944,-0.917728,0.41
7787,2,102-200,102,102-200,2,0.59,2.097049,-6.615163,5.512562,0.59
7788,1,012,012,012,1,1,0.401591,1.652624,1.64819,1
7789,3,012-021-201,012,201,3,0.08,1.418722,0.93376,3.691425,0.08
7789,3,012-021-201,201,201,3,0.38,7.457632,-2.264078,0.049685,0.38
