parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
8762,2,201-210,210,201-210,2,0.63,8.602284,1.20825,-0.411666,0.63
8762,2,201-210,201,201-210,2,0.37,7.901658,-0.290778,1.316802,0.37
8763,3,002-020-210,020,002-020-210,3,0.32,-0.17374,5.602244,1.273169,0.32
8763,3,002-020-210,210,002-020-210,3,0.38,4.935288,1.061832,-0.450368,0.38
8763,3,002-020-210,002,002-020-210,3,0.3,-1.535697,-0.314184,5.147046,0.3
8764,2,020-200,020,020-200,2,0.01,0.736115,3.168175,-3.867219,0.01
8764,2,020-200,200,020-200,2,0.99,6.509607,1.504936,-0.505855,0.99
8765,2,022-202,022,022-120-202,2,0.36,0.457334,2.408281,6.175941,0.36
8765,2,022-202,202,022-120-202,2,0.64,4.560088,-3.743463,2.276337,0.64
8766,2,020-210,020,020-210,2,0.71,-0.140888,7.201975,-1.225451,0.71
8766,2,020-210,210,020-210,2,0.29,5.254288,0.836815,-7.257495,0.29
8767,2,202-210,210,210,2,0.29,6.735296,1.326451,-1.496627,0.29
8767,2,202-210,202,210,2,0.71,2.318966,-2.298498,6.550826,0.71
8768,1,220,220,220,1,1,2.775048,4.413382,-7.442579,1
8769,1,102,102,-2,1,1,1.272862,-1.014775,3.12307,1
8770,2,120-210,210,210,2,0.59,5.188568,0.719921,-5.489006,0.59
8770,2,120-210,120,210,2,0.41,0.713775,5.694037,-0.042766,0.41
8771,2,002-220,220,012-220,2,0.07,2.961192,3.766056,-0.631508,0.07
8771,2,002-220,002,012-220,2,0.93,0.764276,1.096317,7.692752,0.93
8772,1,020,020,020,1,1,-2.849202,8.381096,0.548398,1
8773,3,002-120-200,120,002-200,3,0.44,0.709808,5.490415,0.612411,0.44
8773,3,002-120-200,002,002-200,3,0.49,-2.362025,0.493707,6.362034,0.49
8773,3,002-120-200,200,002-200,3,0.07,4.798128,-0.054071,1.158079,0.07
8774,1,220,220,021-220,1,1,4.905092,2.354834,-4.546626,1
8775,1,120,120,120,1,1,2.195266,6.701326,-1.768484,1
8776,2,202-210,202,022-202-210,2,0.71,3.878375,-2.790731,4.473967,0.71
8776,2,202-210,210,022-202-210,2,0.29,7.43388,0.952832,-2.025792,0.29
8777,1,220,220,220,1,1,3.308901,3.881668,-5.246965,1
8778,1,200,200,200,1,1,7.812417,-0.969896,1.362021,1
8779,1,210,210,210,1,1,1.441666,0.97555,-0.654079,1
8780,2,102-200,102,102-200,2,0.18,1.558663,-8.980913,6.210143,0.18
8780,2,102-200,200,102-200,2,0.82,7.770261,-2.680734,0.681698,0.82
8781,1,022,022,022,1,1,-6.971279,3.90641,5.632361,1
8782,2,002-200,200,002-200,2,0.56,6.126629,-0.240533,-1.401985,0.56
8782,2,002-200,002,002-200,2,0.44,-0.159117,-1.541768,4.728048,0.44
8783,3,021-200-202,021,021-200,3,0.12,-1.298031,5.860981,2.02814,0.12
8783,3,021-200-202,202,021-200,3,0.43,2.552206,-6.608337,4.05668,0.43
8783,3,021-200-202,200,021-200,3,0.45,7.150643,-0.231151,1.422465,0.45
8784,2,002-020,002,002-020,2,0.85,-1.032334,1.701467,6.69944,0.85
8784,2,002-020,020,002-020,2,0.15,-0.676738,3.675292,1.231577,0.15
8785,2,102-200,200,200,2,0.56,6.495697,-4.484688,1.288549,0.56
8785,2,102-200,102,200,2,0.44,0.814489,-3.350494,6.570062,0.44
8786,2,021-220,021,021-220,2,0.1,-1.149494,6.721289,2.018015,0.1
8786,2,021-220,220,021-220,2,0.9,5.484243,2.716749,-3.322049,0.9
8787,1,210,210,021-210,1,1,7.329562,1.280365,-4.339025,1
8788,2,022-220,220,022-202-220,2,0.97,5.397768,2.722809,-2.819731,0.97
8788,2,022-220,022,022-202-220,2,0.03,-2.963645,4.64662,1.430564,0.03
8789,1,012,012,012,1,1,-2.999257,1.148681,7.280856,1
8790,2,201-220,201,201-220,2,0.06,7.556557,0.936773,0.646815,0.06
8790,2,201-220,220,201-220,2,0.94,6.694147,2.552202,-5.572574,0.94
8791,1,102,102,102,1,1,1.631377,-2.97288,3.082682,1
8792,2,021-220,021,021-220,2,0.3,-3.991506,6.711646,1.327522,0.3
8792,2,021-220,220,021-220,2,0.7,2.346257,0.572911,-4.328052,0.7
8793,3,022-120-202,022,022-120,3,0.49,-3.753471,2.740815,4.034182,0.49
8793,3,022-120-202,202,022-120,3,0.16,2.698579,1.096517,1.160124,0.16
8793,3,022-120-202,120,022-120,3,0.35,1.551227,8.687991,-3.253217,0.35
8794,2,021-022,021,021,2,0.55,-7.383319,7.909728,1.144611,0.55
8794,2,021-022,022,021,2,0.45,-7.320694,2.211735,5.135729,0.45
8795,3,002-201-220,002,002-201-220,3,0.09,0.154163,-0.484731,6.197592,0.09
8795,3,002-201-220,220,002-201-220,3,0.34,6.112597,0.963536,-5.57326,0.34
8795,3,002-201-220,201,002-201-220,3,0.57,6.708786,-5.476075,-0.198714,0.57
8796,1,201,201,-2,1,1,5.606826,-5.107151,0.945433,1
8797,1,201,201,201,1,1,4.975989,-0.153105,-0.127188,1
8798,3,022-120-210,022,120-210,3,0.06,-4.563677,4.576553,1.49089,0.06
8798,3,022-120-210,120,120-210,3,0.43,1.340571,5.686569,-4.60681,0.43
8798,3,022-120-210,210,120-210,3,0.51,7.16193,-0.389794,-4.418784,0.51
8799,3,102-200-202,202,102,3,0.18,5.042289,-1.73157,0.94512,0.18
8799,3,102-200-202,102,102,3,0.45,1.229137,-2.223315,6.765515,0.45
8799,3,102-200-202,200,102,3,0.37,6.582087,-0.091974,0.195756,0.37
8800,1,202,202,202,1,1,4.550832,-3.727945,3.672835,1
8801,2,002-201,002,002,2,0.81,0.016405,-2.178234,4.647979,0.81
8801,2,002-201,201,002,2,0.19,4.155777,-1.02376,0.120951,0.19
8802,1,202,202,202,1,1,3.85837,-3.270661,2.95266,1
8803,2,120-200,200,120-200,2,0.99,6.788431,0.736331,-0.490411,0.99
8803,2,120-200,120,120-200,2,0.01,0.59548,3.84847,-0.628963,0.01
8804,1,022,022,022-220,1,1,0.288735,3.104153,3.624098,1
8805,2,022-220,022,022-220,2,0.72,-0.854984,5.498704,6.106299,0.72
8805,2,022-220,220,022-220,2,0.28,3.348116,4.11093,0.633872,0.28
8806,1,012,012,012,1,1,-6.587434,0.383388,7.788429,1
8807,3,002-020-200,002,002-020-200,3,0.24,1.478062,0.908676,7.342991,0.24
8807,3,002-020-200,020,002-020-200,3,0.2,1.344533,6.597939,0.987395,0.2
8807,3,002-020-200,200,002-020-200,3,0.56,7.065645,-0.445569,2.003365,0.56
8808,2,020-201,201,020-201,2,0.74,7.406325,-5.646726,1.262764,0.74
8808,2,020-201,020,020-201,2,0.26,1.027865,5.849106,-0.599189,0.26
8809,1,202,202,202,1,1,3.335337,-3.869275,3.31722,1
8810,2,012-201,012,012-201,2,0.82,-4.989609,0.359762,5.88501,0.82
8810,2,012-201,201,012-201,2,0.18,5.297476,-5.220144,-0.237709,0.18
8811,2,012-120,120,012-120,2,0.7,0.339106,6.673974,-5.365783,0.7
8811,2,012-120,012,012-120,2,0.3,-6.281953,0.676187,7.188104,0.3
8812,2,020-210,020,020-210,2,0.62,0.602948,7.653287,0.258074,0.62
8812,2,020-210,210,020-210,2,0.38,6.836186,1.949858,-2.211576,0.38
8813,2,201-220,201,201-220,2,0.15,9.241401,-3.869949,1.311083,0.15
8813,2,201-220,220,201-220,2,0.85,4.4767,2.06805,-4.13316,0.85
8814,1,022,022,022,1,1,-2.12026,5.461673,2.969486,1
8815,1,202,202,202,1,1,4.820265,-7.454815,2.474158,1
8816,2,002-201,002,002-201,2,0.79,1.375435,0.165089,6.752094,0.79
8816,2,002-201,201,002-201,2,0.21,6.033527,-5.05307,0.678825,0.21
8817,2,022-202,022,022-202,2,0.64,-1.732053,2.154772,4.097652,0.64
8817,2,022-202,202,022-202,2,0.36,4.451813,-3.340267,2.273872,0.36
8818,1,200,200,200,1,1,6.219087,-4.593047,1.660957,1
8819,3,012-021-211,211,012-201,3,0.12,6.133214,-0.789103,0.522303,0.12
8819,3,012-021-211,012,012-201,3,0.39,-5.10462,1.816909,5.534421,0.39
8819,3,012-021-211,021,012-201,3,0.49,1.118274,5.539958,0.482589,0.49
8820,1,201,201,201,1,1,6.589899,-2.470547,0.650788,1
8821,1,120,120,120,1,1,0.541515,5.971632,-0.627493,1
8822,2,112-202,112,202,2,0.38,-0.913299,2.226055,7.702659,0.38
8822,2,112-202,202,202,2,0.62,2.653184,-1.102864,6.346625,0.62
8823,2,021-102,102,021-102,2,0.82,1.340314,-2.005723,5.442082,0.82
8823,2,021-102,021,021-102,2,0.18,-4.495513,4.269045,1.222733,0.18
8824,1,020,020,020,1,1,-0.400522,7.997772,-2.632376,1
8825,2,012-102,102,012-102,2,0.56,-0.171861,-4.163408,6.458316,0.56
8825,2,012-102,012,012-102,2,0.44,-4.268492,-0.714545,6.458333,0.44
8826,1,120,120,120-210,1,1,-0.540466,7.041475,-4.265061,1
8827,2,002-201,201,002-201,2,0.14,4.755319,-7.163263,-0.095078,0.14
8827,2,002-201,002,002-201,2,0.86,0.577061,-0.668063,6.29796,0.86
8828,1,020,020,020,1,1,-1.216518,8.912392,-3.396555,1
8829,1,200,200,012-200,1,1,6.252862,0.293786,0.801023,1
8830,1,012,012,012,1,1,-4.989024,1.99337,8.846721,1
8831,2,021-201,021,021-201,2,0.19,-2.138112,6.692478,0.072199,0.19
8831,2,021-201,201,021-201,2,0.81,2.844523,-0.098018,2.024183,0.81
8832,2,020-210,020,020-210,2,0.85,-0.114235,7.891201,0.228305,0.85
8832,2,020-210,210,020-210,2,0.15,5.736664,1.853242,-6.25207,0.15
8833,1,012,012,012-102,1,1,-1.919469,0.779999,6.672692,1
8834,1,202,202,202,1,1,4.373926,-6.370829,1.890565,1
8835,2,022-200,022,022-200,2,0.92,-5.216763,2.511073,5.317098,0.92
8835,2,022-200,200,022-200,2,0.08,4.863411,0.890562,-0.395101,0.08
8836,2,002-020,002,002-020,2,0.13,-4.102367,0.96302,5.105787,0.13
8836,2,002-020,020,002-020,2,0.87,-2.327199,5.186452,-1.457053,0.87
8837,2,012-020,020,012-020,2,0.8,-1.115277,6.370802,-2.420475,0.8
8837,2,012-020,012,012-020,2,0.2,-7.062734,0.181935,4.067325,0.2
8838,2,022-120,022,022-120,2,0.74,-4.695168,2.023472,4.96554,0.74
8838,2,022-120,120,022-120,2,0.26,1.659843,6.939506,-2.006991,0.26
8839,1,020,020,020,1,1,-0.698381,5.843559,1.19505,1
8840,5,120-201-202-210-212,210,120-210,10,0.6,6.996372,0.9832,-3.518226,0.6
8840,5,120-201-202-210-212,202,120-210,10,0.01,4.34828,-3.189399,2.195333,0.07
8840,5,120-201-202-210-212,212,120-210,10,0.02,2.061738,-0.016756,2.031036,0.02
8840,5,120-201-202-210-212,202,120-210,10,0.01,4.108072,-3.270997,2.232145,0.07
8840,5,120-201-202-210-212,201,120-210,10,0.03,5.457187,-1.496879,1.451281,0.05
8840,5,120-201-202-210-212,120,120-210,10,0.23,0.587953,6.62982,-3.264622,0.23
8840,5,120-201-202-210-212,202,120-210,10,0.01,5.076473,-2.710663,2.009176,0.07
8840,5,120-201-202-210-212,201,120-210,10,0.02,5.500868,-1.591404,1.501725,0.05
8840,5,120-201-202-210-212,202,120-210,10,0.02,2.911953,-3.343408,2.335334,0.07
8840,5,120-201-202-210-212,202,120-210,10,0.02,3.402455,-3.392967,2.304738,0.07
8841,1,021,021,021,1,1,-3.416267,5.325554,0.440299,1
8842,1,201,201,201,1,1,7.602498,-4.271274,0.958965,1
8843,2,002-020,002,002-020,2,0.42,0.898433,-0.331003,6.250073,0.42
8843,2,002-020,020,002-020,2,0.58,1.417626,5.519054,-0.420988,0.58
8844,1,102,102,102,1,1,-1.915791,-2.8094,8.289062,1
8845,3,002-020-200,002,002-200,3,0.64,-1.396706,-1.960311,5.558755,0.64
8845,3,002-020-200,200,002-200,3,0.18,4.928551,1.389436,-0.999178,0.18
8845,3,002-020-200,020,002-200,3,0.18,0.806426,3.993085,1.663315,0.18
8846,2,022-120,120,022-120,2,0.6,1.715647,6.26294,-1.729464,0.6
8846,2,022-120,022,022-120,2,0.4,-1.072616,-0.177773,4.503181,0.4
8847,1,020,020,020,1,1,2.059765,8.499372,-1.196139,1
8848,2,002-021,002,002-021,2,0.92,0.352297,-0.038657,6.779842,0.92
8848,2,002-021,021,002-021,2,0.08,0.565511,5.65247,0.404041,0.08
8849,2,012-201,201,012-201,2,0.19,6.769135,-5.097643,0.251149,0.19
8849,2,012-201,012,012-201,2,0.81,-3.390305,0.980172,5.585295,0.81
8850,2,120-202,202,102-120-210,2,0.78,3.86709,-4.477879,2.186171,0.78
8850,2,120-202,120,102-120-210,2,0.22,0.573663,7.26754,-4.398104,0.22
8851,1,022,022,022,1,1,-5.411873,2.319146,2.526649,1
8852,2,012-202,202,012-202,2,0.75,4.887187,-5.420129,2.718318,0.75
8852,2,012-202,012,012-202,2,0.25,-0.696823,1.119126,6.900885,0.25
8853,1,200,200,200,1,1,6.764731,-1.280198,0.533828,1
8854,2,120-202,120,102-120,2,0.1,0.012554,5.951036,-2.713153,0.1
8854,2,120-202,202,102-120,2,0.9,4.812611,-3.179904,-0.147067,0.9
8855,1,200,200,200,1,1,7.695527,0.915627,-0.961015,1
8856,2,202-210,210,202-210,2,0.31,7.544332,-0.448207,0.577379,0.31
8856,2,202-210,202,202-210,2,0.69,3.829339,-7.080887,6.220316,0.69
8857,1,022,022,022,1,1,-4.279011,2.969323,3.668654,1
8858,1,210,210,210,1,1,5.942319,-0.111362,-0.284672,1
8859,2,102-200,102,102-200,2,0.08,2.402764,-1.089319,4.749725,0.08
8859,2,102-200,200,102-200,2,0.92,6.346084,-0.861342,1.465881,0.92
8860,2,120-200,200,120-200,2,0.73,6.66724,-0.573958,-0.408462,0.73
8860,2,120-200,120,120-200,2,0.27,2.264328,4.219637,-6.259464,0.27
8861,1,002,002,002,1,1,-0.3072,0.360266,6.567082,1
8862,2,120-200,120,120-200,2,0.12,0.725506,3.22933,1.206753,0.12
8862,2,120-200,200,120-200,2,0.88,6.572835,-1.686364,-1.453016,0.88
8863,2,120-210,210,120-210,2,0.81,8.576702,0.571744,-6.496096,0.81
8863,2,120-210,120,120-210,2,0.19,2.280327,5.661643,-4.244732,0.19
8864,1,220,220,220,1,1,6.442631,2.395477,-6.309767,1
8865,1,120,120,102-120,1,1,2.568497,2.359926,-2.956226,1
8866,2,102-200,102,102-200,2,0.3,-0.073071,-6.760582,6.440742,0.3
8866,2,102-200,200,102-200,2,0.7,5.303844,-1.310282,0.122333,0.7
8867,2,002-020,020,002,2,0.2,0.483714,4.907557,0.416714,0.2
8867,2,002-020,002,002,2,0.8,0.021826,-0.453383,5.9482,0.8
8868,3,022-210-211,211,022-210,3,0.31,2.338576,0.400771,1.60297,0.31
8868,3,022-210-211,210,022-210,3,0.48,8.408315,0.518859,-3.497247,0.48
8868,3,022-210-211,022,022-210,3,0.21,-0.997077,4.311242,2.584023,0.21
8869,2,102-220,102,102-220,2,0.01,1.187343,1.026262,5.984724,0.01
8869,2,102-220,220,102-220,2,0.99,4.677838,2.209524,-2.121816,0.99
8870,1,002,002,002,1,1,-1.680794,-2.214271,8.203081,1
8871,1,022,022,022,1,1,-5.23031,3.052041,3.986418,1
8872,5,022-202-210-211-212,211,022,10,0.03,4.181945,1.892462,-1.381218,0.28
8872,5,022-202-210-211-212,210,022,10,0.06,3.340986,2.190907,-1.590432,0.06
8872,5,022-202-210-211-212,212,022,10,0.03,2.578368,2.117694,0.609725,0.05
8872,5,022-202-210-211-212,211,022,10,0.09,3.13761,2.224142,-1.494777,0.28
8872,5,022-202-210-211-212,202,022,10,0.02,3.866057,0.355194,0.10127800000000001,0.02
8872,5,022-202-210-211-212,211,022,10,0.02,4.280883,1.799429,-1.33753,0.28
8872,5,022-202-210-211-212,022,022,10,0.5,-1.804447,3.806885,0.782656,0.5
8872,5,022-202-210-211-212,211,022,10,0.07,2.875592,2.262502,-0.971417,0.28
8872,5,022-202-210-211-212,211,022,10,0.07,3.713104,2.106079,-1.524991,0.28
8872,5,022-202-210-211-212,212,022,10,0.02,2.40223,1.650334,2.55622,0.05
8873,1,120,120,120,1,1,-0.270763,7.361244,0.439211,1
8874,1,201,201,-2,1,1,2.744746,-2.15066,0.555441,1
8875,1,002,002,002,1,1,-0.452638,-0.544587,9.004177,1
8876,2,021-210,021,021-210,2,0.99,-4.808388,7.650758,0.246049,0.99
8876,2,021-210,210,021-210,2,0.01,6.397115,1.521967,-1.612224,0.01
8877,3,021-102-200,102,021-102-200,3,0.16,1.518941,-4.918574,6.271787,0.16
8877,3,021-102-200,021,021-102-200,3,0.5,-3.706018,6.013343,1.401055,0.5
8877,3,021-102-200,200,021-102-200,3,0.34,6.94725,-0.327416,-0.182469,0.34
8878,1,022,022,022,1,1,-3.416656,4.386427,1.159204,1
8879,2,012-120,012,012-120,2,0.4,-6.143467,2.288511,5.989552,0.4
8879,2,012-120,120,012-120,2,0.6,0.297828,6.727551,-1.571863,0.6
8880,2,020-220,220,020,2,0.71,4.826308,2.327033,-2.377661,0.71
8880,2,020-220,020,020,2,0.29,0.053329,6.865404,1.131482,0.29
8881,1,020,020,020,1,1,-0.984795,8.739675,-0.038404,1
8882,4,022-112-202-212,022,022-220,7,0.94,-1.330238,1.982036,4.797762,0.94
8882,4,022-112-202-212,202,022-220,7,0.01,3.247362,-2.827424,2.968728,0.03
8882,4,022-112-202-212,112,022-220,7,0.01,0.762516,-1.639738,4.886389,0.02
8882,4,022-112-202-212,202,022-220,7,0.01,3.248124,-2.652078,2.277844,0.03
8882,4,022-112-202-212,202,022-220,7,0.01,2.657645,-2.329367,5.336131,0.03
8882,4,022-112-202-212,212,022-220,7,0.01,3.127452,-1.967515,2.014292,0.01
8882,4,022-112-202-212,112,022-220,7,0.01,1.573569,-1.278809,3.398162,0.02
8883,4,102-210-220-221,210,-2,5,0.01,2.61504,1.711919,-1.06711,0.04
8883,4,102-210-220-221,221,-2,5,0.01,2.41019,1.977781,-1.046794,0.01
8883,4,102-210-220-221,210,-2,5,0.03,2.876786,1.756574,-1.236383,0.04
8883,4,102-210-220-221,220,-2,5,0.01,2.513665,2.383379,-1.219327,0.01
8883,4,102-210-220-221,102,-2,5,0.94,1.233092,0.258055,3.098217,0.94
8884,1,202,202,202,1,1,2.599859,-5.179978,1.679289,1
8885,2,021-220,021,021-102-220,2,0.88,-2.080315,7.150769,0.784684,0.88
8885,2,021-220,220,021-102-220,2,0.12,3.598281,0.915475,-2.576552,0.12
8886,1,022,022,022,1,1,-2.252459,7.40913,1.060154,1
8887,1,021,021,021,1,1,-1.217186,6.184648,1.328871,1
8888,1,002,002,002,1,1,2.32926,-3.797853,7.663617,1
8889,3,012-120-201,120,012-111-120-201,3,0.23,-1.690612,5.928944,-1.348365,0.23
8889,3,012-120-201,201,012-111-120-201,3,0.22,4.595242,-3.646162,-0.404412,0.22
8889,3,012-120-201,012,012-111-120-201,3,0.55,-7.512888,0.097071,6.22367,0.55
8890,3,102-201-220,220,102-201-220,3,0.47,5.101431,2.441673,-5.213231,0.47
8890,3,102-201-220,201,102-201-220,3,0.45,7.314717,-3.291206,0.68994,0.45
8890,3,102-201-220,102,102-201-220,3,0.08,1.339391,-2.129292,5.467364,0.08
8891,2,021-120,021,021-120,2,0.29,-3.514545,8.524756,1.432388,0.29
8891,2,021-120,120,021-120,2,0.71,2.212469,8.202551,-4.600334,0.71
8892,2,022-201,022,022-201,2,0.58,-2.151114,1.332274,5.490899,0.58
8892,2,022-201,201,022-201,2,0.42,6.045773,-0.43711,0.812411,0.42
8893,2,200-220,200,200,2,0.35,4.948518,-0.25405,-2.757401,0.35
8893,2,200-220,220,200,2,0.65,2.641749,3.958792,-4.755841,0.65
8894,1,210,210,210,1,1,8.615889,1.235956,-6.060542,1
8895,1,102,102,102,1,1,0.695768,-3.912677,8.467182,1
8896,2,120-201,201,120-201-210,2,0.94,6.155632,-5.5286,0.161931,0.94
8896,2,120-201,120,120-201-210,2,0.06,1.686338,5.837759,-4.599316,0.06
8897,1,002,002,002,1,1,-0.794447,0.250366,8.662499,1
8898,1,201,201,021-201,1,1,2.48236,0.038144,2.143603,1
8899,3,002-020-200,200,002-020-200,3,0.19,4.786545,0.676415,-2.871048,0.19
8899,3,002-020-200,020,002-020-200,3,0.67,-0.670422,6.656229,-2.228167,0.67
8899,3,002-020-200,002,002-020-200,3,0.14,-1.578868,0.035359,3.462465,0.14
8900,3,021-120-210,021,021-120-210,3,0.44,-3.112503,3.757736,0.197384,0.44
8900,3,021-120-210,210,021-120-210,3,0.46,6.015804,-1.624586,-5.259857,0.46
8900,3,021-120-210,120,021-120-210,3,0.1,0.6006,3.757855,-3.742124,0.1
8901,4,021-120-121-201,021,201-210,10,0.02,0.196229,6.956506,-2.993464,0.18
8901,4,021-120-121-201,120,201-210,10,0.01,1.38427,5.896958,-3.953774,0.02
8901,4,021-120-121-201,120,201-210,10,0.01,1.721477,5.063954,-3.629581,0.02
8901,4,021-120-121-201,121,201-210,10,0.04,2.370949,2.172208,-2.64066,0.04
8901,4,021-120-121-201,201,201-210,10,0.32,4.025986,-4.10976,-1.039369,0.32
8901,4,021-120-121-201,021,201-210,10,0.02,-1.309799,4.538491,-1.235025,0.18
8901,4,021-120-121-201,021,201-210,10,0.01,-0.566964,6.117229,-1.715967,0.18
8901,4,021-120-121-201,021,201-210,10,0.02,-1.489911,3.359656,-1.152086,0.18
8901,4,021-120-121-201,021,201-210,10,0.03,-1.418421,4.020903,-1.186963,0.18
8901,4,021-120-121-201,021,201-210,10,0.08,-1.27619,2.81349,-1.136297,0.18
8902,3,012-020-200,200,012-020,3,0.17,6.192616,0.459157,1.970473,0.17
8902,3,012-020-200,012,012-020,3,0.26,-5.117991,2.143834,5.61057,0.26
8902,3,012-020-200,020,012-020,3,0.57,0.5459,7.664438,0.26884,0.57
8903,1,120,120,120-201,1,1,2.093955,9.217718,-3.692731,1
8904,2,102-202,102,102,2,0.89,0.151519,-2.621285,6.716966,0.89
8904,2,102-202,202,102,2,0.11,4.486635,-2.98503,0.741868,0.11
8905,3,002-020-200,020,002-020-200,3,0.56,-0.772391,5.750829,-2.157889,0.56
8905,3,002-020-200,200,002-020-200,3,0.21,5.523566,-0.63503,-1.306867,0.21
8905,3,002-020-200,002,002-020-200,3,0.23,-0.749587,0.11289,4.092637,0.23
8906,1,220,220,220,1,1,3.605368,2.40379,-4.833419,1
8907,4,210-211-220-221,211,-2,10,0.01,4.092882,1.82029,0.76636,0.06
8907,4,210-211-220-221,211,-2,10,0.01,4.937693,1.839137,0.607002,0.06
8907,4,210-211-220-221,211,-2,10,0.02,5.139375,1.8471359999999999,0.552756,0.06
8907,4,210-211-220-221,210,-2,10,0.08,5.913363,1.932267,0.092349,0.08
8907,4,210-211-220-221,220,-2,10,0.05,5.882237,2.00975,-0.169906,0.060000000000000005
8907,4,210-211-220-221,221,-2,10,0.02,3.295375,2.474129,0.434826,0.14
8907,4,210-211-220-221,211,-2,10,0.02,4.250335,1.821821,0.742759,0.06
8907,4,210-211-220-221,221,-2,10,0.08,3.140933,2.389934,0.572885,0.14
8907,4,210-211-220-221,221,-2,10,0.04,3.444604,2.477292,0.357866,0.14
8907,4,210-211-220-221,220,-2,10,0.01,4.358835,2.358092,0.044125,0.060000000000000005
8908,1,012,012,012-201,1,1,-6.379847,1.551264,6.442963,1
8909,2,021-210,210,021-202-210,2,0.62,8.569389,0.942632,-4.039591,0.62
8909,2,021-210,021,021-202-210,2,0.38,-2.342658,6.707982,1.20368,0.38
8910,1,102,102,102,1,1,0.401953,-7.274831,7.486078,1
8911,1,002,002,002,1,1,-1.413098,-2.207141,8.597919,1
8912,3,002-020-200,002,002-020-200,3,0.52,0.416011,0.228462,7.327016,0.52
8912,3,002-020-200,020,002-020-200,3,0.14,1.87643,5.470086,0.876445,0.14
8912,3,002-020-200,200,002-020-200,3,0.34,6.61083,-1.123603,0.786228,0.34
8913,2,022-201,201,201,2,0.52,7.287996,-3.725936,1.934356,0.52
8913,2,022-201,022,201,2,0.48,-0.467542,2.868793,2.781996,0.48
8914,2,012-021,021,012,2,0.54,0.02694,4.241208,2.27955,0.54
8914,2,012-021,012,012,2,0.46,-2.671194,0.69579,7.142216,0.46
8915,2,022-102,022,022-102,2,0.87,-4.963425,4.168507,2.016993,0.87
8915,2,022-102,102,022-102,2,0.13,1.234917,-0.443986,6.17077,0.13
8916,3,002-021-200,200,002-020-200,3,0.1,5.209258,-2.805967,-0.513999,0.1
8916,3,002-021-200,021,002-020-200,3,0.05,-0.563729,3.279515,-0.177137,0.05
8916,3,002-021-200,002,002-020-200,3,0.85,-1.009725,-3.140746,5.465171,0.85
8917,1,201,201,022-201,1,1,7.839294,-4.063332,0.905716,1
8918,2,012-120,120,012-120,2,0.54,-1.33338,7.891652,-3.359132,0.54
8918,2,012-120,012,012-120,2,0.46,-6.699899,1.276844,6.140148,0.46
8919,1,201,201,201,1,1,7.418563,-1.558053,1.199433,1
8920,3,002-020-200,020,002-020-200,3,0.65,0.475409,7.152895,0.290779,0.65
8920,3,002-020-200,002,002-020-200,3,0.2,-0.189932,0.845875,5.901017,0.2
8920,3,002-020-200,200,002-020-200,3,0.15,5.956609,1.204242,-0.66858,0.15
8921,2,022-202,202,022-202,2,0.58,3.769397,-2.889597,2.200309,0.58
8921,2,022-202,022,022-202,2,0.42,-1.232272,2.906622,4.531297,0.42
8922,2,020-210,210,020-210,2,0.36,6.652996,0.226434,-5.139365,0.36
8922,2,020-210,020,020-210,2,0.64,0.491833,6.811637,-1.890824,0.64
8923,2,022-220,022,022-220,3,0.32,-4.202883,1.93271,2.51285,0.32
8923,2,022-220,220,022-220,3,0.16,1.699328,2.983473,-3.549442,0.68
8923,2,022-220,220,022-220,3,0.52,6.177877,0.652523,-3.67827,0.68
8924,2,020-200,200,020-200,2,0.57,6.926637,-1.236877,-1.621229,0.57
8924,2,020-200,020,020-200,2,0.43,0.548904,5.301202,-2.658678,0.43
8925,2,022-200,200,022-200,2,0.13,6.116254,-0.723255,1.210213,0.13
8925,2,022-200,022,022-200,2,0.87,-3.660642,2.792658,7.027559,0.87
8926,3,002-021-220,220,002-021-220,3,0.27,4.084007,4.245234,-2.38387,0.27
8926,3,002-021-220,021,002-021-220,3,0.17,-0.259008,6.872981,1.639921,0.17
8926,3,002-021-220,002,002-021-220,3,0.56,-0.979663,1.466276,7.198328,0.56
8927,2,022-120,022,022-120,2,0.41,-4.713626,2.827857,1.905859,0.41
8927,2,022-120,120,022-120,2,0.59,1.686505,5.610034,-4.183116,0.59
8928,3,002-020-200,002,002-020-200,3,0.36,-3.0918,0.547071,5.334202,0.36
8928,3,002-020-200,020,002-020-200,3,0.53,-2.574255,6.163687,0.027709,0.53
8928,3,002-020-200,200,002-020-200,3,0.11,2.136277,1.172932,-0.570475,0.11
8929,1,020,020,020,1,1,1.018716,6.788076,-0.974231,1
8930,2,002-022,022,002-200,2,0.25,-5.730432,3.370759,1.730326,0.25
8930,2,002-022,002,002-200,2,0.75,-4.024313,0.508518,7.172456,0.75
8931,1,022,022,022,1,1,-4.619975,5.575115,1.687512,1
8932,1,021,021,021,1,1,-6.707687,8.430734,0.124517,1
8933,1,220,220,202-220,1,1,2.2042,6.239797,-5.431971,1
8934,2,021-102,102,021-102,2,0.69,1.143217,0.714837,4.240694,0.69
8934,2,021-102,021,021-102,2,0.31,-3.085098,6.632226,-0.425636,0.31
8935,3,122-202-210,210,210,3,0.57,4.422648,0.763655,1.188805,0.57
8935,3,122-202-210,202,210,3,0.05,2.06484,-0.962041,2.994265,0.05
