0.001,81.230
37.826,1.259	0.007,104.513
268.728,2.341	0.052,202.387	4.406,202.387
59.320,3.913	0.023,19.218
15.251,3.848	0.014,104.220
2.609,1.199	79.924,1.199	0.049,31.174
10.232,8.442
9.850,5.222
0.034,245.876	1.358,3.624
3.040,6.544	270.484,6.544	0.037,247.167
1.817,1.593	80.695,1.593	0.020,97.297
105.921,1.277	0.248,29.783
60.491,11.156	0.013,429.047
589.282,0.608	0.191,31.153
1.265,0.877	35.123,0.877	0.080,29.983
93.757,0.288	0.036,28.258
0.006,137.876
287.274,0.861	0.132,63.312
41.073,1.999	0.011,166.217
151.353,0.545
112.599,0.930	0.078,54.541
62.899,3.250	0.013,168.191	0.768,168.191
152.790,0.272	0.076,6.940
39.342,0.361	0.185,17.438
86.995,0.674	0.014,36.894
122.235,0.313	0.298,16.363
1.512,11.086	96.092,11.086	0.031,140.980
109.376,1.563	0.108,133.142
107.809,4.650
59.377,0.192	0.011,14.983	0.890,14.983
0.446,33.643	2.926,33.643
118.817,1.066	0.072,100.368
0.099,215.735	7.520,8.539
115.653,8.046	0.100,122.389
89.006,2.256	0.013,102.480
42.104,2.265	0.010,162.686
52.087,0.363	0.038,35.719
97.400,1.977	0.081,73.622
211.888,5.228	0.038,298.327
13.931,0.951	0.010,88.668
60.854,0.889	0.018,60.059
488.073,3.671	0.948,139.269
0.159,54.824	5.136,2.155
203.342,12.678
527.985,0.904	0.068,89.410
183.074,4.246	0.393,138.689
259.755,1.319	0.238,82.487
97.040,4.160	0.111,100.244
210.050,4.923	0.314,220.588
0.041,114.873
31.580,0.707	0.013,64.520
735.251,1.307	0.654,61.880
20.553,4.996	0.011,225.313
102.588,1.723	0.195,59.318
0.389,75.973	27.689,16.692
0.068,445.058	6.733,8.228
250.826,0.644
61.670,2.475	0.069,149.343
0.340,101.947	22.875,83.130
326.542,3.013	0.544,146.555
0.205,437.469
301.120,2.251	0.210,104.360
499.732,1.742	2.282,69.402
3.422,1.828	167.578,1.828	0.038,57.682
395.744,0.588	0.185,39.313
447.250,8.329	0.260,563.944
83.358,10.154	1.504,165.766
99.874,21.163	0.041,133.202
107.927,2.118	0.074,178.974
64.547,0.338	0.011,23.365
0.028,218.281
115.844,4.267	0.032,94.091
454.273,13.521	0.697,168.658
84.343,1.846	0.014,104.827
97.121,5.192	0.228,267.923
64.987,2.942	0.018,207.912
0.020,190.732
100.339,0.325	0.045,21.049
0.020,578.200	0.647,578.200
80.102,0.722	0.103,49.396	0.862,49.396
152.011,0.328	0.184,17.558
105.209,0.327	0.149,32.491
108.330,1.932	0.030,109.493
0.569,52.870	32.972,1.075
20.870,0.738	0.004,68.087
81.396,0.671
124.216,0.922	0.019,76.283
76.958,3.893	0.658,57.913
45.741,1.306	0.107,112.652
2.759,0.435	116.469,0.435	0.048,42.454
38.854,0.800	0.012,63.544	0.687,63.544
6.822,3.130	0.019,132.531
199.516,4.333	0.093,92.581
309.471,1.233	0.126,119.936
0.012,281.458
51.133,1.594	0.062,112.911
102.747,7.557	0.778,94.833
1.127,2.014	42.646,2.014	0.033,109.311
337.332,1.590
31.186,2.857	0.153,129.758
90.694,5.088	0.131,414.072
0.352,8.223	22.965,0.168
301.138,0.689	0.051,43.839
222.349,2.345	0.077,165.546
233.613,9.829	0.091,95.077	2.396,95.077
0.015,277.092
2.648,2.032	175.783,2.032	0.124,82.368
69.755,8.486	0.022,416.148	1.941,416.148
144.494,12.582	0.043,242.199
1.393,1.835	40.310,1.835	0.050,97.407
310.799,3.088	0.155,263.327
44.061,0.760
4.404,3.606
0.027,62.332
121.933,2.291	0.061,104.723
0.105,175.722
354.331,0.078
19.104,2.664	0.005,77.296
6.452,1.304	0.023,105.541
0.558,1.189	46.626,0.300
47.736,4.818	0.060,13.079	1.748,13.079
102.322,2.246	0.283,62.792
155.967,1.205	0.199,100.721	2.131,100.721
0.038,156.254
637.392,1.749	0.784,35.495
60.414,0.806	0.009,74.930
0.969,2.694	82.311,2.694	0.023,87.428
0.003,228.204
86.058,0.081
15.676,2.559	0.008,69.486
20.780,3.620	0.006,257.112
109.645,0.627	0.561,54.477
607.692,1.694	0.472,137.954
22.393,1.650	0.006,149.273	0.326,149.273
412.507,2.621	0.192,226.566
0.241,16.838	21.699,16.838	0.003,895.030
27.552,2.559	0.006,119.864
0.170,38.197	7.749,7.034
171.141,2.012	0.109,55.215
27.515,1.858	1.335,132.714
44.274,4.563	0.285,130.156
62.613,8.209	0.040,97.981
50.087,2.389	0.008,103.534
59.083,6.789	0.311,207.567
50.104,0.599	0.051,57.531
111.313,2.500	0.066,40.889	1.640,40.889
0.195,407.015	16.284,5.727
82.731,1.726	0.531,106.547
130.296,1.750	0.053,66.206
0.003,130.081
392.463,0.658
30.087,1.401	0.010,45.358
10.042,2.083	0.004,96.642
114.255,0.947
22.804,5.677	0.027,483.508
244.915,1.786	0.149,121.474
24.477,0.956	0.003,83.848
10.606,9.520
186.546,3.922	0.074,142.698
3.236,1.162	295.691,1.162	0.036,96.843
1.151,1.640	56.950,1.640
0.551,0.494	31.916,0.494	0.023,45.080
152.323,1.388	0.077,32.505
73.687,1.706	0.015,166.677
13.235,1.791	0.008,35.387	0.448,35.387
41.012,1.010	0.012,33.283
1.955,3.160	93.677,3.160	0.020,250.640
2.776,0.441	191.054,0.441	0.049,31.282
0.774,49.764	33.414,3.582
468.625,2.824	0.105,254.994
77.268,0.532	0.047,38.836
40.613,0.829	0.135,58.179
0.046,241.577
29.587,2.615	0.091,55.867
228.914,0.095	0.104,7.911
467.873,4.606	0.098,173.191
65.942,1.456	0.019,101.750
12.228,1.916	0.007,103.598
76.279,8.773	0.022,394.841
0.167,134.152	3.055,134.152
0.009,199.947
0.060,72.943	1.297,72.943
0.546,349.001	36.504,6.581
675.756,0.071
170.065,3.511	0.034,93.618
29.190,6.298	0.025,460.625
0.300,19.714	22.296,3.323
29.888,9.391	0.006,51.541
0.390,1.203	31.057,1.203	0.052,52.157
418.292,4.721	2.001,117.487
84.878,1.303	0.012,71.060
91.848,0.038
0.006,297.799	0.511,297.799
8.700,0.484	0.008,37.798
161.200,1.337	0.067,39.936
0.087,141.726
11.586,0.793	0.019,47.982
164.622,0.324	0.162,28.992	2.196,28.992
233.712,6.924	0.088,106.783
0.091,170.988	3.060,15.281
113.421,2.081	0.081,195.926
26.427,2.327	0.019,167.352	0.790,167.352
295.315,1.095	0.532,65.349
18.761,2.430	0.003,212.895
145.264,1.334	0.078,87.145
189.213,3.415
134.711,0.349
212.850,2.421	0.331,88.915
0.060,732.679	2.458,732.679
87.984,1.347	0.203,103.162
119.503,0.767	0.026,65.919	1.318,65.919
156.530,0.225	0.053,20.019	1.686,20.019
53.643,6.310	0.020,429.896
2.386,0.456	23.868,0.456	0.041,34.074
0.030,331.713	1.279,331.713
38.549,0.554	0.005,42.953
0.054,222.269
216.084,1.171	0.031,110.019
26.058,3.652	0.009,356.899
139.980,0.066
0.106,215.752	9.045,3.404
18.629,16.229	0.005,193.812
0.603,99.257	3.706,15.309
0.596,2.080	56.155,0.048
0.257,103.135
2.138,0.628	93.774,0.628	0.033,44.992
71.346,0.531	0.063,32.052
1.344,3.195	42.318,3.195	0.014,175.827
1.730,6.116	133.477,0.229
1.720,4.315	122.216,4.315	0.044,86.936
90.633,1.600	0.035,124.003
6.244,0.677	0.024,54.785
0.035,359.343
56.886,1.296	0.054,60.341
32.551,6.830
28.338,1.072	0.187,85.054	0.958,85.054
173.773,0.754	0.247,40.182
37.289,1.483	0.128,117.186	4.643,117.186
0.086,75.055
25.865,8.569	0.003,169.482
0.017,497.493
112.139,1.117	0.017,24.902
33.090,2.349	0.006,95.382
96.401,5.541	0.960,114.739
23.839,0.335	0.022,25.679
112.407,16.570	0.039,215.175
508.063,3.497
46.058,4.913	0.187,290.417
14.904,3.898
0.115,67.461	3.804,1.339
76.937,8.427	0.012,198.883
0.036,350.117	3.539,350.117
170.396,1.573	0.028,114.603
65.301,1.511	0.010,82.275
414.499,6.208	0.382,77.140
145.088,0.166
0.000,267.987
502.804,1.456
142.703,1.123	0.023,87.380
2.246,2.231	92.507,2.231	0.160,208.682
40.820,0.688	0.039,47.417
183.911,0.505	0.139,49.723
304.126,1.175	0.129,94.289
120.183,0.286	0.119,27.133
132.029,0.235
1.123,1.358	42.314,1.358	0.015,21.289
404.971,2.224	0.696,116.827
230.270,1.442	0.139,111.804
303.974,2.272	0.175,213.192
117.137,3.660	0.078,239.298
1.011,0.458	84.374,0.458	0.030,23.526
60.010,1.729	0.023,83.149
0.002,279.353
43.500,1.886	0.008,44.511	0.706,44.511
2.619,1.174	99.479,1.174	0.186,46.345
334.144,1.733	0.103,120.461
150.243,0.883	0.041,72.413
0.014,255.144
124.912,3.886	0.236,119.685
276.783,0.862	0.167,45.006
23.318,0.504	0.024,36.446
113.605,1.249	0.016,38.796	1.427,38.796
4.189,0.651	360.051,0.651	0.046,16.733
97.378,2.018	0.030,46.014	2.507,46.014
2.143,2.017	111.444,2.017
318.781,0.693	0.526,39.697
30.343,1.491	0.028,111.607
99.950,20.521	0.274,616.125
0.016,436.570
30.732,1.653	0.012,113.093
152.029,9.535	0.662,346.886
31.976,0.679	0.035,59.355
95.937,1.068	0.315,96.069
1.732,0.544	156.932,0.544	0.022,31.417
194.086,0.292	0.429,28.309
98.742,0.595	0.133,26.368
0.308,567.648	4.859,51.390
19.279,1.615	0.125,134.055
0.914,17.607	5.541,17.607
1.712,0.997	70.675,0.997	0.038,56.551
126.147,1.258	0.166,53.610
109.093,1.396	0.016,40.874	1.256,40.874
5.942,9.105
221.692,2.258	0.041,135.741
0.805,16.718	70.036,0.314
83.845,1.208	0.021,104.556	1.365,104.556
6.578,0.781	0.204,39.231	1.465,39.231
1.550,0.782	118.573,0.782	0.027,39.616
0.161,232.035	8.230,64.366
404.611,0.570	0.060,48.206	4.601,48.206
2.219,1.427	140.923,1.427	0.142,107.840
112.887,2.395
0.149,206.045	9.897,16.741
0.068,133.247	5.721,1.830
30.416,0.620	0.021,61.746
0.002,135.717
96.352,3.281	0.039,171.222
43.630,1.408	0.017,100.811
0.175,123.573	10.042,2.087
203.031,3.917	0.210,134.389
175.753,6.101
0.148,101.253	5.242,2.763
149.736,0.416	0.199,39.358	2.410,39.358
285.184,1.003	0.231,91.240
26.389,0.704	0.009,55.826
93.139,1.332	0.127,104.964
18.218,3.455	0.002,86.168
7.626,0.913	0.117,38.412
0.019,367.827
28.922,2.994	0.012,53.403	0.473,53.403
62.582,1.791	0.016,88.348
3.659,2.110	289.779,2.110	0.288,144.452
24.192,1.149	0.018,61.704	1.368,61.704
2.272,5.340	117.466,0.062
32.088,2.367	0.009,101.898
99.481,1.663	0.064,145.511	1.165,145.511
0.825,397.073
1.992,1.686	179.214,1.686	0.021,121.977
88.168,0.741	0.012,29.055
0.336,21.553	13.289,21.553
18.646,0.438	0.010,20.308
159.340,0.626	0.046,32.873
22.332,3.974	0.016,76.645
0.250,56.676	20.789,2.109
81.403,1.829	0.051,179.439
132.445,8.350	0.016,271.172	1.412,271.172
21.333,2.427	0.006,83.327
356.721,12.750	0.053,60.133
90.168,1.778	0.143,172.864	1.706,172.864
0.003,128.940
109.482,3.054	0.140,163.176
0.037,66.072	1.626,66.072
14.275,0.823	0.043,44.514
315.963,4.177	0.059,401.253
645.158,1.809	0.104,60.900
119.349,1.576	0.111,103.240
315.950,1.428	0.128,142.763
0.117,5.132	9.874,0.398
0.003,78.870
5.041,24.495
19.239,1.075	0.016,29.945
32.060,1.757	0.030,144.904	2.740,144.904
30.121,4.607	0.075,348.332
19.245,4.556	0.008,452.039
0.195,51.802	15.730,1.397
24.197,5.865	0.026,216.325
41.089,2.852	0.037,38.694
0.041,202.568
146.965,2.410	2.151,66.206
170.889,9.353	0.040,92.489
0.019,11.559
106.266,2.976	0.015,243.293
111.071,1.001	0.014,43.646
372.845,0.636	0.092,62.966
9.175,5.728	0.012,143.731
337.235,1.959	0.232,114.430
56.691,12.449
37.799,1.782	0.012,175.910
131.997,0.796
40.452,1.167	0.040,61.902
1.668,2.270	66.260,2.270	0.147,163.669
0.006,310.706
373.123,1.152	0.129,87.160
48.635,1.546	0.008,115.465	0.660,115.465
35.153,5.071
66.732,1.219	0.026,83.346	1.705,83.346
28.674,2.143	0.055,135.087
0.609,1.674	41.579,1.674	0.022,43.939
101.557,0.348	0.020,30.668
169.948,1.760	0.067,116.373
26.923,0.528	0.008,33.956
356.618,1.158
2.916,1.221	256.455,1.221	0.049,59.904
117.655,0.993	0.050,24.613
31.078,2.147	0.031,157.302
2.203,1.055	135.369,1.055	0.026,97.698
87.153,3.613
0.004,306.826
403.481,1.126	0.107,103.527
45.505,10.949	0.075,218.215
0.047,74.561	1.630,74.561
7.908,1.369	0.002,86.794
148.981,2.299	0.029,223.301
0.025,345.486
157.016,0.486	0.100,33.736
38.386,2.211	0.009,203.118
214.494,6.869	0.037,149.457	2.861,149.457
104.763,3.803	0.017,133.722	1.608,133.722
0.483,0.148	33.211,0.148	0.026,13.825
119.855,1.137	0.037,92.967	3.491,92.967
6.215,5.166
29.340,0.942	0.008,80.690
0.954,96.141	11.274,1.361
0.201,112.246	8.030,12.656
458.227,1.536	0.102,135.592
0.023,289.570	1.998,289.570
12.737,0.918	0.014,85.084	0.601,85.084
92.204,4.072	0.198,359.314
206.689,10.557	0.027,693.383
726.945,4.396	0.476,130.805
22.669,8.492	0.050,204.630
8.163,2.429	0.002,181.167
157.145,1.911	0.060,52.459
117.927,1.107	0.039,80.190	1.375,80.190
0.010,336.635
64.304,6.742	0.443,181.074
188.513,8.376	0.672,496.397
279.043,0.784	2.994,71.154
0.001,6.963
0.036,62.266
178.515,0.508	0.105,35.240
103.194,0.439
100.849,1.329	0.021,85.613	1.725,85.613
197.415,12.777	0.039,144.712
101.358,1.253	0.041,96.588
33.565,1.095	0.007,84.724
71.341,1.439	0.320,107.438
26.003,0.584	0.012,40.089
64.993,2.014	0.013,82.253
52.030,12.830	0.016,412.203	0.662,412.203
80.765,1.003	0.040,64.304
37.047,2.263	0.031,126.502
129.482,0.477	0.028,34.466
35.321,0.419	0.009,27.098
0.040,121.432
41.061,1.226	0.018,94.851	1.236,94.851
7.177,3.447	0.002,156.269
207.981,17.376	0.094,177.875
2.118,6.120	48.310,6.120	0.026,274.429
9.614,1.145	0.007,95.052	0.526,95.052
255.967,16.328	0.065,138.108
121.728,2.177	0.369,100.512
113.784,0.357
69.701,3.039	0.009,136.265
331.952,4.223	0.229,82.863	4.244,82.863
235.987,0.797	0.041,61.981
0.036,186.800	1.983,186.800
116.534,3.452	0.017,114.613
2.608,0.879	81.248,0.879	0.034,37.875
175.780,0.133	0.324,9.256
115.138,0.173
3.587,0.110	172.306,0.110
184.385,0.126	0.046,11.183
45.225,0.907	0.158,81.434
3.684,6.172	153.933,6.172	0.052,122.369
1.221,0.419	105.622,0.419	0.018,13.649
20.383,3.765
6.046,1.522	0.019,95.669	0.386,95.669
101.607,2.571	0.082,117.910
0.145,124.272	6.469,2.451
1.221,0.280	94.389,0.280
27.589,7.643	0.003,160.419
0.603,0.198	44.698,0.198	0.008,19.696
77.495,0.870	0.037,34.599
51.933,0.410	0.015,35.305
0.020,59.972	1.249,59.972
3.032,1.164	112.150,1.164	0.048,63.837
35.514,1.212	0.008,29.128
536.324,0.840	0.235,46.047
112.860,2.678	0.024,198.585	1.459,198.585
116.658,4.254	0.041,214.013
103.554,4.266	0.122,304.515
203.177,7.486	0.040,77.261	2.500,77.261
0.150,59.030	10.718,1.392
63.107,0.569	0.011,36.421
226.163,1.197	0.312,85.859
136.533,7.600	0.021,83.675
74.471,0.808	0.011,60.823	0.949,60.823
415.519,1.082
1.605,1.473	106.723,1.473	0.025,115.853
652.758,0.309
0.092,278.103	5.172,3.486
47.855,2.242	0.045,85.623
33.066,1.165	0.007,91.256
16.465,0.955	0.004,24.844
0.357,71.607
177.279,3.194	1.684,252.726
52.940,0.601	0.008,58.595
102.619,1.888	0.023,69.554	1.522,69.554
114.255,11.768	0.034,421.681	1.492,421.681
57.476,1.274	0.058,71.296
58.504,1.045	0.069,63.782	4.085,63.782
12.958,0.884	0.026,82.509
3.470,5.515	0.003,141.226
88.832,4.106	0.077,88.506
53.208,1.049	0.034,73.612	2.345,73.612
255.779,3.392	0.165,182.384
0.355,373.902	11.539,24.206
12.459,1.095	0.007,84.267
132.379,1.019	0.019,91.652	1.385,91.652
32.894,0.605	0.050,41.407	1.547,41.407
54.908,1.946	0.109,184.550
0.958,7.771	51.526,0.328
0.064,111.892	6.332,44.569
39.316,2.882	0.018,72.751
38.969,0.698	0.036,38.363
71.491,8.382	0.020,78.522
99.974,9.080	0.041,502.230	2.624,502.230
227.301,3.478
0.035,154.400
0.041,109.834
11.441,0.691	0.002,45.911
1.626,2.121	160.824,2.121	0.038,189.226
1.087,1.092	92.002,1.092	0.017,71.099
119.471,1.844	0.029,106.360
108.247,1.033
91.765,1.666	0.040,64.170
91.634,5.476	0.042,328.104
155.888,5.226	0.256,92.749	2.071,92.749
132.507,0.641	0.050,47.401
55.782,2.520	0.021,225.991
0.741,14.186	47.829,14.186	0.012,254.806
235.618,0.094
2.253,0.669	88.866,0.669	0.037,30.283
0.808,20.462	79.538,0.339
113.483,9.997	0.385,278.629
0.651,12.137	6.573,12.137	0.019,99.450
316.926,0.112
414.520,0.481	0.670,22.026
0.197,125.334	14.415,11.132
157.917,1.126	0.105,63.968	3.223,63.968
2.032,5.192	188.805,5.192	0.033,82.971
15.302,0.410	0.021,36.551
79.053,0.747	0.025,66.373	1.691,66.373
20.916,1.518	0.057,108.983
61.227,1.273	0.018,106.241
83.925,0.304	0.039,24.038	1.916,24.038
50.696,0.618	0.628,57.100
0.012,107.122
18.141,0.556	0.089,30.379	3.435,30.379
147.488,2.538	0.101,165.208
38.413,1.747	0.024,137.594
207.842,1.760	0.117,94.507
0.003,65.908
0.565,11.777	32.777,11.777	0.009,458.838
64.582,3.281	0.016,184.372
344.417,5.498	0.161,101.783
0.053,393.237
0.012,129.941
211.785,0.926	0.817,51.126
0.013,151.894
146.974,3.468	0.023,212.305
80.232,0.197	0.047,17.712
80.570,12.967	0.259,108.496
121.519,9.892	0.076,180.554
0.002,491.544
225.398,1.566	0.493,117.691
111.678,1.137	0.058,59.596	3.499,59.596
663.901,0.876	0.153,86.584
79.583,0.550	0.058,46.287
191.491,2.733	0.083,244.535
320.374,7.398	0.127,167.777
106.922,1.327	0.020,131.084
73.815,1.048	0.769,54.365
28.468,0.461	0.005,23.575
108.008,1.789	0.072,29.501
25.943,1.419	0.005,24.591
39.214,4.609	0.090,112.445
208.809,3.472	0.568,74.153
157.065,0.537	0.020,51.830	1.746,51.830
2.192,1.191	0.001,81.561
3.791,0.994	292.484,0.994	0.068,92.410
96.467,1.348	0.026,25.356
137.873,1.684	0.024,110.971	1.866,110.971
0.149,11.137	9.640,0.209
0.055,200.188	4.850,28.433
377.826,2.690	0.056,75.480
0.503,2.277	21.188,2.277	0.008,62.915
10.441,0.462	0.001,29.388
121.682,1.328	0.052,42.046
117.289,2.470	0.134,133.634
168.277,1.814	0.049,148.777	3.224,148.777
83.094,0.637
0.080,27.373	6.628,4.060
15.029,1.720	0.006,57.919
0.279,3.187	15.481,3.187	0.003,73.425
44.559,0.668	0.018,46.065
1.863,0.474	176.811,0.474	0.090,35.135
129.255,2.562	0.053,148.246
47.039,7.409	0.010,103.490
295.012,4.742	0.195,32.448
0.149,101.569	9.438,39.572
86.721,0.761	0.038,41.094
93.890,1.270	0.860,110.671
50.716,2.481	0.046,192.945
1.466,1.926	97.193,1.926	0.062,157.491
0.065,280.096
32.360,0.180	0.055,16.606
124.553,1.431	0.052,107.947	2.234,107.947
96.480,2.544	0.082,98.058
0.062,194.771
0.002,335.647
139.568,3.001	0.111,58.764
94.866,0.608	0.086,26.574
38.577,3.071	0.043,99.249
120.999,0.366	0.253,28.172
1.324,15.678	96.262,0.189
0.929,13.346	69.374,0.254
103.690,1.249	0.035,97.716
0.016,101.608
113.209,2.620	0.034,50.077
642.174,3.431	0.115,88.466
231.833,12.332	0.740,165.180
0.006,321.983
347.040,1.339	0.051,105.776
579.155,1.686	1.698,68.425
46.359,6.838	0.017,359.351	0.910,359.351
112.040,5.638	0.022,127.076	2.147,127.076
0.000,70.395
0.001,230.376
170.686,1.013	0.042,90.376
78.297,0.505	0.054,18.363
51.905,1.464	0.171,59.369
0.082,175.673	6.264,4.693
58.746,1.157	0.009,94.766
60.257,0.904	0.010,62.027	0.771,62.027
92.516,0.890	0.029,44.891
0.206,4.091	12.331,0.065
137.647,2.567	0.027,159.145
36.957,1.380	0.030,50.533
65.902,1.164	0.150,79.560
118.635,2.015	0.056,200.075
21.942,2.596	0.044,25.448
52.591,3.188	0.076,79.062
39.928,3.575	0.039,195.199
54.722,5.020	0.523,140.409
110.405,0.296	0.213,9.137
5.058,20.744
305.606,6.213	0.181,97.206
53.684,1.980	0.042,67.782
39.363,6.172	0.026,194.115
83.112,1.807	0.027,120.670
38.140,4.259	0.010,98.106
86.999,1.095	0.261,42.039
70.075,1.363	0.027,132.286
32.935,1.766	0.013,128.412
182.653,3.106	0.539,267.898
214.910,11.471
0.796,0.538	29.119,0.538	0.016,28.346
36.073,8.833	0.008,154.472
50.060,0.048
677.267,1.361	1.320,68.356
87.199,21.536	0.014,458.800
75.465,2.243	0.074,141.502
119.435,0.766	0.043,23.423
60.121,12.486
272.559,0.622	0.183,55.369
19.609,3.038	0.070,148.682	0.487,148.682
5.033,1.527	0.001,130.768
7.074,3.179	0.001,94.980
65.439,0.627	0.070,56.385
410.342,2.708	0.222,51.784
1.884,1.856	99.549,0.020
30.142,1.267	0.028,51.666
176.490,7.397	0.054,229.763	2.572,229.763
0.010,87.047
3.329,0.437	183.115,0.437	0.201,39.269
35.075,3.494	0.012,331.728
43.763,1.309	0.023,119.281
102.851,0.574	2.020,53.137
2.827,2.231	112.281,2.231	0.178,79.943
1.796,272.051	31.162,166.990
1.649,1.360	79.241,1.360	0.019,70.315
0.639,288.024	25.721,6.596
29.884,1.498	0.003,102.188
111.908,1.097	0.062,61.797
25.537,1.679	0.011,106.988
39.493,1.183	0.030,68.806
0.013,273.224
163.617,0.598	0.327,59.599
3.159,9.290	124.752,9.290	0.037,550.854
130.755,0.976	0.361,21.443
65.373,12.114	0.037,760.049
0.313,5.308	21.425,0.071
787.498,1.048
0.008,85.822
422.575,0.398	0.086,27.648
84.395,0.225	0.020,12.387
0.366,147.848	4.415,5.880
109.152,3.839	0.598,269.003
190.255,1.196	0.048,98.804
301.928,3.938	0.110,42.918	3.757,42.918
11.654,0.316	0.002,28.064
0.612,1.550	56.532,1.550	0.010,57.882
117.118,7.185	0.032,230.200
34.860,1.536	0.007,73.367
58.341,1.101	0.020,74.139	0.878,74.139
74.195,1.988	0.150,149.185
3.422,11.443	193.173,11.443	0.155,550.712
19.447,2.367	0.004,72.345
4.630,4.505	227.722,4.505	0.329,154.532
170.237,2.742	0.394,119.408
269.126,0.647	0.488,63.721
0.142,102.208	6.046,2.810
176.172,1.733
72.633,5.043	0.045,46.757
57.004,2.231	0.010,131.339
260.782,0.711
62.955,0.660	0.042,27.551
55.261,2.927	0.014,257.892
59.854,0.491	0.031,28.985
72.748,2.257	0.018,59.694	1.177,59.694
3.326,1.370	266.715,1.370	0.038,107.968
28.512,2.766	0.023,134.801
2.253,2.714	86.976,2.714	0.034,90.079
0.616,102.196
218.953,0.310	0.065,22.941
0.017,152.454	1.364,152.454
79.475,9.020	0.020,287.150
102.992,1.394	0.155,116.594
44.277,0.573	0.034,55.045
165.428,7.724	0.042,85.412
101.561,0.281	0.027,22.359
100.968,0.295	0.105,19.242
438.707,0.540	0.120,30.290
114.271,2.452	0.042,159.419
30.820,1.502	0.107,84.990
244.654,0.148
1.611,0.096	97.117,0.096
0.087,263.985	5.027,4.289
100.936,0.118	0.029,7.989	1.921,7.989
29.210,0.951	0.003,31.981
1.206,2.916	120.004,0.188
0.011,191.757
8.662,1.696	0.005,84.915
27.367,0.839	0.073,29.231
32.913,0.339	0.090,32.098
4.245,1.884	0.004,132.511
174.094,0.616	0.462,53.172
9.779,1.240	0.005,92.845
4.898,25.949
0.983,3.156	54.447,3.156	0.017,89.872
38.018,2.973	0.005,187.927
23.143,1.195	0.032,54.400
131.641,10.992	1.922,133.125
0.003,76.414
2.904,1.053	143.142,1.053	0.129,70.888
0.003,430.939
64.436,1.197	0.401,98.067
99.321,7.191	0.056,267.308
408.316,3.959	0.557,109.887
100.226,0.665	0.051,29.489
415.116,0.189	0.140,11.588
127.792,0.042
28.872,2.747	0.103,240.939
152.191,1.885	0.156,116.606
35.196,1.880	0.076,117.279
0.044,110.075	3.188,61.799
162.026,0.202	0.047,16.871
0.263,2.744	17.815,0.033
4.008,0.864	224.257,0.864	0.140,62.190
1.022,1.202	86.662,1.202	0.013,99.126
5.896,0.534	0.001,41.188
0.607,48.348	11.643,4.012
0.020,384.098
0.002,93.425
71.366,2.885	0.244,280.266
132.566,1.342	0.022,30.295
0.002,103.216
306.425,0.914
37.877,2.728	0.017,83.776
2.439,1.340	56.570,1.340	0.028,83.904
194.654,0.872
62.174,1.447	0.008,22.943
38.281,1.036	0.011,56.951
112.728,1.991	1.002,165.181
85.254,1.610	0.037,154.369
655.847,2.418	0.181,201.516
88.091,1.593	0.075,101.625
101.404,0.690	0.040,50.417	2.311,50.417
10.178,4.797	0.013,220.954
0.032,172.354
32.186,6.019	0.006,48.217
186.506,0.887
18.497,0.843	0.003,67.097
2.077,0.183	110.938,0.183
1.555,6.728	76.258,6.728	0.017,54.310
150.920,0.722	0.893,32.563
1.260,6.135	21.309,6.135
93.213,1.478	0.015,147.274
1.166,2.539	29.415,2.539	0.346,184.332
111.395,1.443	0.080,113.604
0.030,185.616
0.311,451.400	19.626,33.620
67.115,6.532	0.064,49.046
232.040,1.017	0.073,80.746
88.358,3.974	0.055,216.687
0.697,1.047	59.129,1.047	0.010,62.821
84.077,1.172	0.068,96.739
2.950,0.130	266.185,0.130
90.593,2.204	0.018,57.827
129.779,2.174	0.055,88.497
147.692,0.596	0.205,29.419
10.631,5.792	0.002,62.484
13.331,1.067	0.029,84.448
0.072,98.098	3.447,98.098
84.078,1.721	0.014,154.998
73.564,13.577	0.505,72.679
145.348,0.719	0.514,65.135
680.121,10.894	0.106,193.128
118.281,5.191	0.032,267.143
34.137,5.605	0.036,148.391
260.666,2.324	0.097,140.833
133.271,2.360	0.141,43.069
0.016,8.173
268.535,1.687	1.037,96.816
76.409,2.489	0.024,27.198	1.406,27.198
375.551,5.574
85.170,0.621	0.449,23.688
191.575,0.902	0.123,25.805
376.965,1.194	0.079,95.727
0.104,519.766	9.887,35.209
96.276,1.301	0.161,102.089
12.760,4.614	0.004,213.895
59.410,0.367	0.031,28.917
12.153,1.669	0.571,79.168
253.796,0.337
76.053,7.108	0.085,119.304
0.028,55.924
0.025,445.706	2.295,445.706
0.069,26.613	3.404,0.628
227.772,1.623
45.579,12.418	0.016,64.709
0.007,283.714	0.594,20.334
33.683,1.702	0.214,127.167
0.148,122.274
18.960,1.606	0.011,138.213
167.095,1.948	0.124,72.308
79.010,7.639	0.187,451.560
7.335,0.485	0.007,19.817
183.651,10.841	0.077,145.447
1.679,0.023	27.779,0.023
186.990,2.283	0.044,73.770	2.415,73.770
3.385,1.827	121.922,1.827	0.054,73.763
0.007,115.725
0.002,505.608
116.614,9.802	0.093,410.010
23.267,1.675	0.004,151.227
0.078,136.129	4.143,8.971
0.327,359.848
495.988,5.663
53.377,1.910	0.051,99.307
0.385,12.233	32.387,12.233	0.007,241.756
168.262,1.422	0.113,50.759
48.058,1.818	0.231,160.348
84.195,0.380	0.032,32.447
1.763,87.581	23.172,4.300
