parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
7237,2,01-10,01-10,2,93,8.26568,-1.791811,10
7237,2,01-10,01-10,2,7,1.890712,4.44101,01
7238,2,01-10,01-10,2,89,0.959789,8.040147,01
7238,2,01-10,01-10,2,11,5.756743,2.139341,10
7239,1,01,01,1,100,-2.722731,5.804758,01
7240,2,01-10,01-10,2,56,1.727721,7.572404,01
7240,2,01-10,01-10,2,44,8.288733,2.173952,10
7241,1,10,10,1,100,6.827599,-4.019065,10
7242,2,01-10,01-10,2,38,6.668386,0.960398,10
7242,2,01-10,01-10,2,62,2.045204,7.106368,01
7243,1,10,01-10,1,100,8.906691,-1.873382,10
7244,2,01-10,01-10,2,21,1.679731,5.830711,01
7244,2,01-10,01-10,2,79,7.846223,-0.676521,10
7245,2,01-10,01-10,2,80,-0.634461,5.818925,01
7245,2,01-10,01-10,2,20,5.698635,-0.746186,10
7246,1,10,10,1,100,8.211736,0.745219,10
7247,1,10,10,1,100,7.904729,-0.049228,10
7248,2,01-10,01-10,2,62,5.655736,-1.144133,10
7248,2,01-10,01-10,2,38,-0.334348,5.381027,01
7249,2,01-10,01-10,2,40,8.408663,1.925276,10
7249,2,01-10,01-10,2,60,2.655816,7.901265,01
7250,1,01,01,1,100,0.752286,7.629706,01
7251,1,10,10,1,100,6.207492,3.238468,10
7252,1,01,01,1,100,1.114628,8.247768,01
7253,2,01-10,01-10,2,40,5.953769,2.85877,10
7253,2,01-10,01-10,2,60,0.911491,6.784538,01
7254,2,01-10,01-10,2,97,8.177584,0.804744,10
7254,2,01-10,01-10,2,3,1.888455,5.54299,01
7255,2,01-10,01-10,2,91,8.446986,0.65596,10
7255,2,01-10,01-10,2,9,2.296967,7.133057,01
7256,2,01-10,01-10,2,57,8.562194,3.589138,10
7256,2,01-10,01-10,2,43,2.457276,6.647209,01
7257,2,01-10,01-10,2,89,7.245568,-0.94521,10
7257,2,01-10,01-10,2,11,0.960717,4.82617,01
7258,1,10,10,1,100,8.07686,3.433218,10
7259,1,01,01-10,1,100,4.162327,8.748722,01
7260,2,01-10,01-10,2,77,1.007804,8.124979,01
7260,2,01-10,01-10,2,23,6.735546,1.992079,10
7261,2,01-10,01-10,2,14,4.218542,1.542897,10
7261,2,01-10,01-10,2,86,-2.282877,6.612486,01
7262,2,01-10,01-10,2,73,7.509319,-0.367481,10
7262,2,01-10,01-10,2,27,3.5681,4.247853,01
7263,1,01,01,1,100,-3.56243,5.587269,01
7264,1,11,11,1,100,5.861213,2.883109,11
7265,2,01-10,01-10,2,45,8.487984,-0.451488,10
7265,2,01-10,01-10,2,55,2.521918,6.177767,01
7266,2,01-10,01-10,2,93,-2.210345,7.969633,01
7266,2,01-10,01-10,2,7,3.323622,2.211618,10
7267,2,01-10,01-10,2,79,0.335394,6.099712,01
7267,2,01-10,01-10,2,21,6.766574,-0.331463,10
7268,1,10,10,1,100,8.711105,0.047518,10
7269,2,01-10,01-10,2,79,0.678518,7.213785,01
7269,2,01-10,01-10,2,21,6.830624,2.115032,10
7270,1,10,10,1,100,7.509319,-0.646835,10
7271,1,01,01,1,100,2.221093,8.878455,01
7272,2,01-10,01-10,2,65,8.832812,2.441538,10
7272,2,01-10,01-10,2,35,3.080714,8.565372,01
7273,2,01-10,01-10,2,88,-1.360125,6.232969,01
7273,2,01-10,01-10,2,12,5.107945,3.1489,10
7274,1,01,01,1,100,2.068385,3.973295,01
7275,1,00,00,1,100,3.213587,3.217842,00
7276,1,10,10,1,100,6.31373,1.969572,10
7277,1,10,01-10,1,100,6.992652,-1.154661,10
7278,2,01-10,01-10,2,56,0.32985,4.726785,01
7278,2,01-10,01-10,2,44,5.719582,1.334517,10
7279,1,10,10,1,100,6.559128,1.182316,10
7280,2,10-11,10,2,92,7.264158,0.222704,10
7280,2,10-11,10,2,8,2.322124,5.036151,11
7281,1,10,01-10,1,100,4.690255,-0.927497,10
7282,2,01-10,01-10,2,38,1.492349,7.049537,01
7282,2,01-10,01-10,2,62,7.080954,1.062613,10
7283,1,01,01-10,1,100,0.492628,7.23037,01
7284,1,01,01,1,100,1.833524,7.106941,01
7285,1,10,10,1,100,6.332574,-3.060639,10
7286,2,01-10,01-10,2,74,6.135524,1.475495,10
7286,2,01-10,01-10,2,26,0.082295,4.856425,01
7287,1,11,11,1,100,5.330516,4.804188,11
7288,1,10,10,1,100,7.2733,-1.87187,10
7289,1,10,10,1,100,6.465877,-1.252918,10
7290,1,01,01,1,100,0.907779,7.504621,01
7291,2,01-10,01-10,2,99,2.309614,6.921166,01
7291,2,01-10,01-10,2,1,6.221895,1.676525,10
7292,1,10,10,1,100,7.571851,-4.311674,10
7293,2,01-10,01-10,2,72,5.859928,3.010197,10
7293,2,01-10,01-10,2,28,-0.573188,6.356096,01
7294,2,01-10,01-10,2,82,7.403917,0.441695,10
7294,2,01-10,01-10,2,18,1.358444,6.840524,01
7295,2,01-10,01-10,2,89,5.85993,-0.009772,10
7295,2,01-10,01-10,2,11,0.764363,6.356096,01
7296,1,10,10,1,100,7.848361,-1.159451,10
7297,1,10,10,1,100,4.590019,-0.630611,10
7298,2,01-10,01-10,2,84,7.489131,2.099713,10
7298,2,01-10,01-10,2,16,1.525268,5.940949,01
7299,2,01-10,01-10,2,97,-0.904749,6.847004,01
7299,2,01-10,01-10,2,3,5.464743,3.859406,10
7300,2,01-10,01-10,2,83,-0.312598,7.391839,01
7300,2,01-10,01-10,2,17,5.581037,3.56613,10
7301,2,01-10,01-10,2,69,7.778474,1.3745559999999999,10
7301,2,01-10,01-10,2,31,1.935252,6.766305,01
7302,1,10,10,1,100,7.226377,1.30389,10
7303,1,10,10,1,100,7.198581,2.682891,10
7304,2,01-10,01-10,2,73,-1.148194,6.189829,01
7304,2,01-10,01-10,2,27,3.020724,-0.295518,10
7305,1,01,01,1,100,0.49764,5.203937,01
7306,1,10,10,1,100,5.769192,-0.010484,10
7307,1,01,01,1,100,0.121821,6.665877,01
7308,1,01,01,1,100,4.221025,7.531772,01
7309,1,10,10,1,100,6.388538,0.244273,10
7310,2,01-10,01-10,2,56,2.733774,6.293894,01
7310,2,01-10,01-10,2,44,7.019008,0.519717,10
7311,2,01-10,01-10,2,77,4.020842,7.553839,01
7311,2,01-10,01-10,2,23,6.996465,2.451562,10
7312,1,01,01-10,1,100,-3.1623,6.968688,01
7313,1,10,10,1,100,6.581287,-1.786397,10
7314,2,01-10,01-10,2,90,0.783249,6.415186,01
7314,2,01-10,01-10,2,10,6.234948,0.133029,10
7315,1,10,10,1,100,6.104287,1.590265,10
7316,2,01-10,01-10,2,48,6.069263,1.171873,10
7316,2,01-10,01-10,2,52,0.233087,4.843355,01
7317,2,01-10,01-10,2,92,7.648883,-0.056715,10
7317,2,01-10,01-10,2,8,2.10375,6.347374,01
7318,2,01-10,01-10,2,72,1.516397,6.296558,01
7318,2,01-10,01-10,2,28,6.08152,0.100846,10
7319,2,01-10,01-10,2,98,5.356329,-1.03643,10
7319,2,01-10,01-10,2,2,1.497011,5.251464,01
7320,1,01,01,1,100,0.029853,8.221026,01
7321,2,01-10,01-10,2,92,-0.689697,5.512284,01
7321,2,01-10,01-10,2,8,4.544305,2.160499,10
7322,2,01-10,01-10,2,94,6.656161,-1.065648,10
7322,2,01-10,01-10,2,6,0.767242,5.332656,01
7323,1,01,01,1,100,-0.531441,7.648404,01
7324,2,01-10,01-10,2,34,1.532055,8.589261,01
7324,2,01-10,01-10,2,66,8.077101,3.052207,10
7325,2,01-10,01-10,2,79,7.068387,2.097413,10
7325,2,01-10,01-10,2,21,1.214486,6.099229,01
7326,2,01-10,01-10,2,66,1.322386,7.317367,01
7326,2,01-10,01-10,2,34,6.671937,0.828299,10
7327,2,01-10,01-10,2,84,6.601725,0.850693,10
7327,2,01-10,01-10,2,16,0.374843,5.658946,01
7328,1,01,01,1,100,-2.383612,8.71608,01
7329,1,01,01,1,100,0.735585,5.801069,01
7330,2,01-10,01-10,2,81,8.875362,2.52494,10
7330,2,01-10,01-10,2,19,3.022096,8.008277,01
7331,2,01-10,01-10,2,68,6.871936,3.764315,10
7331,2,01-10,01-10,2,32,0.762444,6.440365,01
7332,2,01-10,01-10,2,75,0.632702,6.523498,01
7332,2,01-10,01-10,2,25,6.5898,-0.106488,10
7333,1,11,11,1,100,5.614796,0.618139,11
7334,2,01-10,01-10,2,88,1.747803,6.169498,01
7334,2,01-10,01-10,2,12,6.933243,0.019063,10
7335,2,01-10,01-10,2,30,6.618199,0.894523,10
7335,2,01-10,01-10,2,70,0.075263,7.160526,01
7336,1,10,10,1,100,5.560604,-3.607634,10
7337,1,01,01,1,100,-0.841738,5.929184,01
7338,1,10,10,1,100,7.840069,-0.044431,10
7339,1,01,01,1,100,0.657832,6.190159,01
7340,2,01-10,01-10,2,58,2.704758,-0.085633,10
7340,2,01-10,01-10,2,42,-3.815355,5.646678,01
7341,1,01,01,1,100,0.632845,8.737552,01
7342,2,01-10,01-10,2,50,0.963071,6.584987,01
7342,2,01-10,01-10,2,50,6.279219,0.337574,10
7343,2,01-10,01-10,2,32,0.260783,6.71472,01
7343,2,01-10,01-10,2,68,6.127656,0.643034,10
7344,1,10,10,1,100,7.952226,3.557714,10
7345,1,01,01,1,100,-3.2353,6.38539,01
7346,1,10,01-10,1,100,6.687585,3.646669,10
7347,2,01-10,01-10,2,38,6.481609,1.38021,10
7347,2,01-10,01-10,2,62,1.521633,7.572039,01
7348,2,01-10,01-10,2,35,6.907934,2.110848,10
7348,2,01-10,01-10,2,65,1.580712,7.956911,01
7349,2,01-10,01-10,2,98,6.931238,-1.10338,10
7349,2,01-10,01-10,2,2,0.841994,5.086815,01
7350,1,11,11,1,100,4.97658,5.90067,11
7351,2,01-10,01-10,2,70,6.825638,0.893662,10
7351,2,01-10,01-10,2,30,0.3816,6.958736,01
7352,2,01-10,01-10,2,94,9.130044,2.032021,10
7352,2,01-10,01-10,2,6,3.435563,4.296876,01
7353,1,10,10,1,100,6.205087,0.637447,10
7354,2,01-10,01-10,2,64,2.85989,7.41662,01
7354,2,01-10,01-10,2,36,7.960418,1.166889,10
7355,1,01,01,1,100,-0.544093,6.080796,01
7356,2,01-10,01-10,2,58,7.845989,2.418129,10
7356,2,01-10,01-10,2,42,1.526858,7.270045,01
7357,1,10,10,1,100,6.766246,1.148686,10
7358,2,01-10,01-10,2,74,-0.543093,6.231818,01
7358,2,01-10,01-10,2,26,5.253646,1.277891,10
7359,1,01,01,1,100,1.827648,8.279784,01
7360,2,01-10,01-10,2,85,0.201372,5.389413,01
7360,2,01-10,01-10,2,15,3.769036,0.118448,10
7361,2,01-10,01-10,2,41,2.099372,4.973737,01
7361,2,01-10,01-10,2,59,7.198612,-1.419651,10
7362,1,01,01-10,1,100,0.436016,9.065853,01
7363,2,01-10,01-10,2,99,9.238188,-0.883765,10
7363,2,01-10,01-10,2,1,3.452177,3.999932,01
7364,2,01-10,01-10,2,97,0.289384,5.671101,01
7364,2,01-10,01-10,2,3,6.004994,-0.949846,10
7365,2,01-10,01-10,2,19,0.515762,3.835058,01
7365,2,01-10,01-10,2,81,6.434454,-1.712557,10
7366,1,01,01,1,100,1.915128,7.709162,01
7367,2,01-10,01-10,2,92,5.94037,-1.6946,10
7367,2,01-10,01-10,2,8,-0.113366,4.87334,01
7368,2,01-10,01-10,2,81,-0.176523,6.449822,01
7368,2,01-10,01-10,2,19,5.85206,0.509464,10
7369,1,01,01,1,100,0.36435,7.258964,01
7370,1,01,01,1,100,-3.418455,6.733335,01
7371,1,10,10,1,100,6.356055,1.172379,10
7372,1,11,11,1,100,1.100194,0.498911,11
7373,2,01-10,01-10,2,58,7.287486,-0.589936,10
7373,2,01-10,01-10,2,42,0.989705,5.804346,01
7374,2,01-10,01-10,2,91,0.389063,6.687587,01
7374,2,01-10,01-10,2,9,5.903676,0.940089,10
7375,1,01,01,1,100,-1.105676,6.438078,01
7376,2,01-10,01-10,2,76,7.554448,1.915433,10
7376,2,01-10,01-10,2,24,1.433989,6.772336,01
7377,2,01-10,01-10,2,31,6.760608,1.344696,10
7377,2,01-10,01-10,2,69,1.375204,6.867334,01
7378,1,11,11,1,100,4.752161,2.000202,11
7379,2,01-10,01-10,2,82,8.064744,-0.251591,10
7379,2,01-10,01-10,2,18,1.877451,6.338607,01
7380,2,01-10,01-10,2,75,7.991815,0.095537,10
7380,2,01-10,01-10,2,25,1.498192,6.725089,01
7381,2,01-10,01-10,2,78,6.263443,2.0737,10
7381,2,01-10,01-10,2,22,-0.239622,6.312408,01
7382,2,01-10,01-10,2,69,-1.529263,5.820796,01
7382,2,01-10,01-10,2,31,4.980093,0.139742,10
7383,2,01-10,01-10,2,60,-0.728458,6.048158,01
7383,2,01-10,01-10,2,40,5.33546,-0.278914,10
7384,2,01-10,01-10,2,97,8.008791,1.278826,10
7384,2,01-10,01-10,2,3,1.788534,5.110271,01
7385,2,01-10,01-10,2,89,0.656034,7.573128,01
7385,2,01-10,01-10,2,11,6.515043,4.073268,10
7386,1,10,10,1,100,9.115989,-1.181086,10
7387,1,01,01,1,100,-0.038954,7.338198,01
7388,1,01,01,1,100,-3.976618,5.747888,01
7389,2,01-10,01-10,2,61,9.274782,0.845284,10
7389,2,01-10,01-10,2,39,2.830264,7.259096,01
7390,2,01-10,01-10,2,80,1.539349,6.952244,01
7390,2,01-10,01-10,2,20,5.817631,2.013129,10
7391,2,01-10,01-10,2,57,8.435862,1.421461,10
7391,2,01-10,01-10,2,43,1.981353,6.525213,01
7392,2,01-10,01-10,2,35,2.837084,6.986025,01
7392,2,01-10,01-10,2,65,7.836351,0.841178,10
7393,1,01,01,1,100,-0.22141,6.319846,01
7394,1,01,01,1,100,-1.856472,6.319846,01
7395,1,01,01,1,100,-0.429381,5.511699,01
7396,2,01-10,01-10,2,98,1.849553,6.005077,01
7396,2,01-10,01-10,2,2,5.18775,4.008955,10
7397,2,01-10,01-10,2,39,6.46852,-0.528599,10
7397,2,01-10,01-10,2,61,0.476796,5.862875,01
7398,1,01,01,1,100,1.977594,7.939433,01
7399,1,10,10,1,100,7.287979,-1.878269,10
7400,2,01-10,01-10,2,90,-1.202814,7.263978,01
7400,2,01-10,01-10,2,10,4.979849,0.892299,10
7401,2,01-10,01-10,2,92,6.418467,0.728751,10
7401,2,01-10,01-10,2,8,0.449012,5.297859,01
7402,2,01-10,01-10,2,62,0.847244,8.559127,01
7402,2,01-10,01-10,2,38,5.677822,2.69297,10
7403,1,10,10,1,100,7.799042,1.336572,10
7404,1,01,01,1,100,0.218874,8.65683,01
7405,2,01-10,01-10,2,81,6.045875,0.689045,10
7405,2,01-10,01-10,2,19,2.204485,6.456816,01
7406,2,01-10,01-10,2,29,0.666797,7.088794,01
7406,2,01-10,01-10,2,71,7.128948,1.304852,10
7407,2,01-10,01-10,2,99,7.310512,-1.630596,10
7407,2,01-10,01-10,2,1,2.967153,4.607475,01
7408,1,10,10,1,100,9.691431,0.04099,10
7409,1,10,10,1,100,5.456712,-3.379777,10
7410,1,01,01,1,100,1.213027,8.585618,01
7411,1,01,01,1,100,1.603509,8.229276,01
7412,2,01-10,01-10,2,58,2.727718,7.543065,01
7412,2,01-10,01-10,2,42,6.633499,2.72176,10
7413,2,01-10,01-10,2,85,4.346624,0.684161,10
7413,2,01-10,01-10,2,15,-1.163213,6.869917,01
7414,2,01-10,01-10,2,95,5.823483,0.167809,10
7414,2,01-10,01-10,2,5,0.974934,5.649093,01
7415,2,01-10,01-10,2,37,3.785853,6.119932,01
7415,2,01-10,01-10,2,63,6.722654,0.230542,10
7416,2,01-10,01-10,2,98,-0.987865,6.204808,01
7416,2,01-10,01-10,2,2,5.234344,1.559235,10
7417,1,01,01-10,1,100,-0.479542,7.135775,01
7418,2,01-10,01-10,2,70,1.300141,6.92287,01
7418,2,01-10,01-10,2,30,7.274858,0.571454,10
7419,2,01-10,01-10,2,89,6.236255,0.498217,10
7419,2,01-10,01-10,2,11,0.433265,5.445779,01
7420,1,10,10,1,100,4.44918,2.219448,10
7421,2,01-10,01-10,2,44,2.930319,7.751033,01
7421,2,01-10,01-10,2,56,7.060602,2.227921,10
7422,1,01,01,1,100,-2.757527,5.17927,01
7423,2,01-10,01-10,2,19,6.140593,1.715362,10
7423,2,01-10,01-10,2,81,0.149768,7.367106,01
7424,2,01-10,01-10,2,77,1.238108,8.654978,01
7424,2,01-10,01-10,2,23,6.865411,2.461555,10
7425,2,01-10,01-10,2,9,2.889332,8.208549,01
7425,2,01-10,01-10,2,91,9.324401,3.13119,10
7426,2,01-10,01-10,2,78,0.526763,7.111588,01
7426,2,01-10,01-10,2,22,6.193327,1.824622,10
7427,2,01-10,01-10,2,95,6.314192,-1.201072,10
7427,2,01-10,01-10,2,5,0.010963,5.256428,01
7428,2,01-10,01-10,2,90,8.736611,0.695681,10
7428,2,01-10,01-10,2,10,3.636751,6.442924,01
7429,2,01-10,01-10,2,53,1.940573,5.748877,01
7429,2,01-10,01-10,2,47,8.046399,1.442904,10
7430,2,01-10,01-10,2,78,-0.119748,6.360456,01
7430,2,01-10,01-10,2,22,6.140266,3.499103,10
7431,2,01-10,01-10,2,32,5.573304,1.375624,10
7431,2,01-10,01-10,2,68,0.321028,7.43504,01
7432,2,01-10,01-10,2,83,5.642692,-0.701795,10
7432,2,01-10,01-10,2,17,2.525187,5.325276,01
7433,2,01-10,01-10,2,73,6.666115,0.716746,10
7433,2,01-10,01-10,2,27,0.650627,5.788958,01
7434,1,01,01,1,100,1.159884,7.560802,01
7435,1,01,01,1,100,-0.992344,4.418728,01
7436,1,10,10,1,100,7.961716,1.010036,10
7437,2,01-10,01-10,2,86,0.112951,8.939568,01
7437,2,01-10,01-10,2,14,6.520469,3.361356,10
7438,2,01-10,01-10,2,47,3.04369,5.774918,01
7438,2,01-10,01-10,2,53,6.286621,3.361823,10
7439,1,01,01-10,1,100,-1.511314,6.841965,01
7440,1,01,01,1,100,3.868908,9.738675,01
7441,2,01-10,01-10,2,59,7.078372,0.834989,10
7441,2,01-10,01-10,2,41,2.147626,6.872622,01
7442,2,01-10,01-10,2,56,6.568956,0.935236,10
7442,2,01-10,01-10,2,44,0.2993,6.544329,01
7443,2,01-10,01-10,2,57,7.563005,2.629511,10
7443,2,01-10,01-10,2,43,1.34086,8.045321,01
7444,1,10,10,1,100,8.090082,0.061074,10
7445,2,01-10,01-10,2,98,1.989014,8.735197,01
7445,2,01-10,01-10,2,2,5.511222,2.400251,10
7446,2,01-10,01-10,2,62,2.839063,6.468447,01
7446,2,01-10,01-10,2,38,6.764803,0.004759,10
7447,2,01-10,01-10,2,96,5.445205,-1.102327,10
7447,2,01-10,01-10,2,4,-0.307841,4.916458,01
7448,2,01-10,01-10,2,71,1.168375,6.60615,01
7448,2,01-10,01-10,2,29,6.746747,0.028532,10
7449,1,10,10,1,100,6.129074,-1.555169,10
7450,1,10,10,1,100,6.129074,-2.787016,10
7451,2,01-10,01-10,2,66,7.355385,1.559734,10
7451,2,01-10,01-10,2,34,1.444794,7.661751,01
7452,1,10,10,1,100,8.161753,0.594034,10
7453,2,01-10,01-10,2,80,5.884909,0.707989,10
7453,2,01-10,01-10,2,20,0.950574,6.567524,01
7454,2,01-10,01-10,2,36,2.235127,7.705962,01
7454,2,01-10,01-10,2,64,6.001531,1.125377,10
7455,1,01,01,1,100,-2.661131,6.83508,01
7456,2,01-10,01-10,2,92,-0.494611,9.18672,01
7456,2,01-10,01-10,2,8,5.232795,3.858988,10
7457,2,01-10,01-10,2,77,6.648738,0.093276,10
7457,2,01-10,01-10,2,23,3.665984,6.058361,01
7458,2,01-10,01-10,2,99,6.560034,-0.545311,10
7458,2,01-10,01-10,2,1,3.377567,5.423194,01
7459,2,01-10,01-10,2,54,5.766073,0.559786,10
7459,2,01-10,01-10,2,46,-0.102712,6.784155,01
7460,1,01,01,1,100,2.410592,8.432178,01
7461,1,01,01,1,100,1.942364,5.604148,01
7462,1,01,01,1,100,3.216317,8.558773,01
7463,2,01-10,01-10,2,67,0.566428,7.400267,01
7463,2,01-10,01-10,2,33,7.163366,0.846209,10
7464,1,10,10,1,100,8.1559,1.802427,10
7465,1,01,01,1,100,-3.273472,5.112966,01
7466,2,01-10,01-10,2,86,6.670106,-0.207932,10
7466,2,01-10,01-10,2,14,0.87502,6.176709,01
7467,1,10,01-10,1,100,6.605193,-0.948853,10
7468,2,01-10,01-10,2,50,8.355134,1.6678,10
7468,2,01-10,01-10,2,50,2.421302,7.837123,01
7469,1,10,10,1,100,7.319091,1.076016,10
7470,1,10,01-10,1,100,8.346713,-1.500415,10
7471,1,10,10,1,100,8.121046,-1.193889,10
7472,2,01-10,01-10,2,91,7.068588,1.410847,10
7472,2,01-10,01-10,2,9,3.832478,6.506457,01
7473,1,10,01-10,1,100,8.121046,-0.210414,10
7474,1,10,10,1,100,6.749004,-2.395579,10
7475,1,00,00,1,100,3.6657130000000002,4.422886,00
7476,1,10,10,1,100,7.321152,-0.05479,10
7477,2,01-10,01-10,2,90,6.170216,1.268226,10
7477,2,01-10,01-10,2,10,0.64732,5.004266,01
7478,1,01,01-10,1,100,-2.569573,7.667443,01
7479,1,01,01,1,100,0.313564,6.950535,01
7480,1,01,01-10,1,100,-0.527243,8.539542,01
7481,2,01-10,01-10,2,47,0.38614,5.483606,01
7481,2,01-10,01-10,2,53,6.63507,1.656211,10
7482,2,01-10,01-10,2,83,6.08394,-1.210165,10
7482,2,01-10,01-10,2,17,1.005327,5.201703,01
7483,2,01-10,01-10,2,50,1.829646,8.533605,01
7483,2,01-10,01-10,2,50,8.37298,2.002799,10
7484,2,01-10,01-10,2,95,7.343928,1.296685,10
7484,2,01-10,01-10,2,5,0.994773,6.127037,01
7485,2,01-10,01-10,2,65,6.367076,0.796048,10
7485,2,01-10,01-10,2,35,3.8794,6.603009,01
7486,2,01-10,01-10,2,67,7.008578,-1.120574,10
7486,2,01-10,01-10,2,33,2.633794,5.31039,01
7487,2,01-10,01-10,2,77,9.12251,0.333041,10
7487,2,01-10,01-10,2,23,4.049966,6.61285,01
7488,2,01-10,01-10,2,85,6.014363,-0.310695,10
7488,2,01-10,01-10,2,15,1.165036,5.892443,01
7489,1,11,11,1,100,5.123182,0.916401,11
7490,2,01-10,01-10,2,79,1.078496,6.343354,01
7490,2,01-10,01-10,2,21,7.074923,-0.121873,10
7491,1,10,10,1,100,8.817741,3.497091,10
7492,2,01-10,01-10,2,90,8.141362,2.372187,10
7492,2,01-10,01-10,2,10,3.180162,5.71844,01
7493,2,01-10,01-10,2,97,1.651515,6.359075,01
7493,2,01-10,01-10,2,3,5.426274,1.937445,10
7494,2,01-10,01-10,2,87,6.269788,3.347773,10
7494,2,01-10,01-10,2,13,1.272278,5.851795,01
7495,2,01-10,01-10,2,92,0.368287,7.256383,01
7495,2,01-10,01-10,2,8,7.001168,2.195897,10
7496,2,01-10,01-10,2,65,6.595814,0.812611,10
7496,2,01-10,01-10,2,35,0.405657,7.066749,01
7497,2,01-10,01-10,2,87,0.202088,6.06581,01
7497,2,01-10,01-10,2,13,6.509234,0.05545,10
7498,2,01-10,01-10,2,26,1.29525,5.337549,01
7498,2,01-10,01-10,2,74,7.267068,2.010184,10
7499,1,10,10,1,100,6.419054,-1.243979,10
7500,2,01-10,01-10,2,79,0.492919,7.097223,01
7500,2,01-10,01-10,2,21,6.892598,0.838361,10
7501,2,01-10,01-10,2,92,0.02808,6.871781,01
7501,2,01-10,01-10,2,8,6.580575,0.826287,10
7502,2,01-10,01-10,2,86,-1.105107,7.209677,01
7502,2,01-10,01-10,2,14,5.533647,1.443651,10
7503,2,01-10,01-10,2,86,-0.039927,5.948479,01
7503,2,01-10,01-10,2,14,5.579712,0.064681,10
7504,2,01-10,01-10,2,64,-0.360562,7.761848,01
7504,2,01-10,01-10,2,36,5.523123,1.80805,10
7505,1,01,01,1,100,3.948995,7.035271,01
7506,1,01,01,1,100,3.080708,6.645031,01
7507,2,01-10,01-10,2,65,8.37298,2.336697,10
7507,2,01-10,01-10,2,35,3.92556,8.192464,01
7508,2,01-10,01-10,2,74,0.527581,8.675187,01
7508,2,01-10,01-10,2,26,6.196065,2.295517,10
7509,2,01-10,01-10,2,86,6.667124,0.413586,10
7509,2,01-10,01-10,2,14,0.847896,5.526403,01
7510,1,01,01,1,100,1.887041,6.213846,01
7511,1,01,01,1,100,1.694811,8.991528,01
7512,2,01-10,01-10,2,70,1.589238,6.515711,01
7512,2,01-10,01-10,2,30,6.464257,1.957395,10
7513,2,01-10,01-10,2,91,-2.798586,7.835639,01
7513,2,01-10,01-10,2,9,2.933053,2.838013,10
7514,1,01,01,1,100,2.675701,7.988175,01
7515,1,10,10,1,100,7.185094,2.711152,10
7516,2,01-10,01-10,2,73,0.766574,8.712187,01
7516,2,01-10,01-10,2,27,6.526796,2.257136,10
7517,2,01-10,01-10,2,41,0.280053,7.181565,01
7517,2,01-10,01-10,2,59,6.603295,2.390731,10
7518,1,01,01,1,100,-3.218292,6.319923,01
7519,2,01-10,01-10,2,51,7.84341,1.692503,10
7519,2,01-10,01-10,2,49,3.019162,8.181212,01
7520,2,01-10,01-10,2,42,8.234705,0.002268,10
7520,2,01-10,01-10,2,58,1.66999,5.907185,01
7521,2,01-10,01-10,2,87,6.895909,0.724587,10
7521,2,01-10,01-10,2,13,1.262718,7.05621,01
7522,1,01,01,1,100,-2.222449,7.90833,01
7523,1,01,01-10,1,100,-1.242135,6.926159,01
7524,2,01-10,01-10,2,82,0.982168,7.153867,01
7524,2,01-10,01-10,2,18,5.646627,1.369781,10
7525,1,01,01,1,100,-2.085637,6.579636,01
7526,2,01-10,01-10,2,50,0.343868,6.195726,01
7526,2,01-10,01-10,2,50,6.410137,0.983971,10
7527,1,01,01,1,100,-1.975916,6.205552,01
7528,2,01-10,01-10,2,38,1.717982,5.538127,01
7528,2,01-10,01-10,2,62,7.061299,-0.175849,10
7529,2,01-10,01-10,2,58,-0.040449,4.969478,01
7529,2,01-10,01-10,2,42,6.592719,-0.490301,10
7530,1,10,10,1,100,6.451947,-0.298613,10
7531,1,01,01,1,100,4.282731,6.090866,01
7532,2,01-10,01-10,2,41,0.301933,6.433249,01
7532,2,01-10,01-10,2,59,6.580905,0.595672,10
7533,1,01,01,1,100,1.290518,8.297833,01
7534,2,01-10,01-10,2,98,7.60418,0.59586,10
7534,2,01-10,01-10,2,2,1.894366,5.1963,01
7535,2,01-10,01-10,2,87,6.961184,0.157587,10
7535,2,01-10,01-10,2,13,0.556475,5.192702,01
7536,2,01-10,01-10,2,86,5.933521,-0.386197,10
7536,2,01-10,01-10,2,14,0.084562,6.206588,01
7537,2,01-10,01-10,2,96,1.260057,7.921436,01
7537,2,01-10,01-10,2,4,6.973843,1.437099,10
7538,1,10,10,1,100,5.282183,-4.068484,10
7539,2,01-10,01-10,2,67,-0.830391,3.887885,01
7539,2,01-10,01-10,2,33,4.2951,0.207564,10
7540,2,01-10,01-10,2,79,5.995506,-0.47235,10
7540,2,01-10,01-10,2,21,-0.309281,5.647363,01
7541,2,01-10,01-10,2,53,3.175623,5.871974,01
7541,2,01-10,01-10,2,47,7.047383,-0.423546,10
7542,2,01-10,01-10,2,30,0.75272,6.05849,01
7542,2,01-10,01-10,2,70,6.19968,-0.517912,10
7543,2,01-10,01-10,2,12,-0.768351,2.282429,01
7543,2,01-10,01-10,2,88,5.772963,-2.400256,10
7544,2,01-10,01-10,2,76,1.278557,9.086926,01
7544,2,01-10,01-10,2,24,7.320779,2.688415,10
7545,2,01-10,01-10,2,85,0.181958,6.31643,01
7545,2,01-10,01-10,2,15,6.483763,0.628267,10
7546,2,01-10,01-10,2,94,1.839549,6.234276,01
7546,2,01-10,01-10,2,6,5.25515,3.638991,10
7547,2,01-10,01-10,2,36,6.210734,1.909899,10
