parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
6989,1,01,01,1,100,-1.407216,7.334486,01
6990,2,01-10,01-10,2,75,5.95084,1.842518,10
6990,2,01-10,01-10,2,25,0.497628,5.705413,01
6991,1,10,10,1,100,7.662861,-0.881819,10
6992,1,01,01,1,100,2.4820159999999998,9.594865,01
6993,1,01,01,1,100,2.4820159999999998,9.594865,01
6994,2,01-10,01-10,2,72,5.925492,-2.507477,10
6994,2,01-10,01-10,2,28,-0.537564,3.699837,01
6995,1,10,10,1,100,6.086313,0.041065,10
6996,1,10,10,1,100,9.565611,1.876498,10
6997,2,01-10,01-10,2,92,6.61908,0.379756,10
6997,2,01-10,01-10,2,8,1.969122,5.235468,01
6998,2,01-10,01-10,2,99,0.818089,6.902919,01
6998,2,01-10,01-10,2,1,5.044582,2.352244,10
6999,2,01-10,01-10,2,49,2.666429,8.283168,01
6999,2,01-10,01-10,2,51,8.335735,2.377558,10
7000,2,01-10,01-10,2,89,-0.777686,4.4719,01
7000,2,01-10,01-10,2,11,5.327254,-0.792653,10
7001,1,01,01,1,100,0.886477,7.497451,01
7002,2,01-10,01-10,2,64,1.264525,7.068893,01
7002,2,01-10,01-10,2,36,7.590713,1.438241,10
7003,2,01-10,01-10,2,15,6.64637,1.913134,10
7003,2,01-10,01-10,2,85,0.980596,8.343928,01
7004,2,01-10,01-10,2,13,7.050424,0.2595,10
7004,2,01-10,01-10,2,87,0.936162,4.901907,01
7005,2,01-10,01-10,2,74,7.5272,2.099568,10
7005,2,01-10,01-10,2,26,0.947142,6.000589,01
7006,1,01,01,1,100,1.177237,6.598944,01
7007,1,10,10,1,100,6.235806,3.268069,10
7008,2,01-10,01-10,2,1,0.878658,5.584451,01
7008,2,01-10,01-10,2,99,6.952074,0.470533,10
7009,1,10,10,1,100,5.412338,-1.869273,10
7010,1,01,01,1,100,3.763864,7.358361,01
7011,1,01,01,1,100,-2.395927,6.837357,01
7012,2,01-10,01-10,2,84,0.748941,8.149913,01
7012,2,01-10,01-10,2,16,6.807752,1.653341,10
7013,1,10,01-10,1,100,6.771024,0.554654,10
7014,1,01,01,1,100,-1.712981,6.615471,01
7015,2,01-10,01-10,2,34,6.141953,-0.097689,10
7015,2,01-10,01-10,2,66,-0.372159,6.085984,01
7016,1,11,11,1,100,3.536257,3.180096,11
7017,2,01-10,01-10,2,39,3.606879,7.01966,01
7017,2,01-10,01-10,2,61,6.543785,1.935695,10
7018,1,01,01,1,100,1.620283,6.865022,01
7019,2,01-10,01-10,2,58,7.114464,0.140251,10
7019,2,01-10,01-10,2,42,1.976183,6.588154,01
7020,2,01-10,01-10,2,95,-0.719998,6.969512,01
7020,2,01-10,01-10,2,5,5.02033,1.673704,10
7021,2,01-10,01-10,2,69,5.424967,1.361818,10
7021,2,01-10,01-10,2,31,0.529311,6.575053,01
7022,2,01-10,01-10,2,90,9.16317,-0.126069,10
7022,2,01-10,01-10,2,10,2.907769,6.467272,01
7023,2,01-10,01-10,2,21,5.091628,0.387638,10
7023,2,01-10,01-10,2,79,-1.429211,6.528854,01
7024,2,01-10,01-10,2,69,-0.894265,8.339854,01
7024,2,01-10,01-10,2,31,5.289796,2.042248,10
7025,1,10,10,1,100,7.9392,-4.905899,10
7026,2,01-10,01-10,2,76,7.173425,1.767076,10
7026,2,01-10,01-10,2,24,0.628148,5.738584,01
7027,2,01-10,01-10,2,84,1.49093,6.626289,01
7027,2,01-10,01-10,2,16,6.532677,1.010121,10
7028,1,01,01,1,100,-1.907377,5.467625,01
7029,2,01-10,01-10,2,60,4.308286,0.495623,10
7029,2,01-10,01-10,2,40,-1.132794,7.028027,01
7030,2,01-10,01-10,2,70,6.819466,2.161695,10
7030,2,01-10,01-10,2,30,0.707984,5.91491,01
7031,2,01-10,01-10,2,31,6.46945,-0.329624,10
7031,2,01-10,01-10,2,69,0.966544,6.285152,01
7032,2,01-10,01-10,2,58,7.626554,-1.045821,10
7032,2,01-10,01-10,2,42,2.975716,4.8844900000000004,01
7033,2,01-10,01-10,2,81,0.351955,6.349995,01
7033,2,01-10,01-10,2,19,6.831227,1.002718,10
7034,1,10,10,1,100,6.623208,-2.224331,10
7035,1,10,10,1,100,7.541859,0.749399,10
7036,2,01-10,01-10,2,50,7.05724,1.762881,10
7036,2,01-10,01-10,2,50,0.557298,7.832273,01
7037,2,01-10,01-10,2,69,0.643667,7.257082,01
7037,2,01-10,01-10,2,31,6.833567,1.075756,10
7038,2,01-10,01-10,2,34,3.28232,8.093504,01
7038,2,01-10,01-10,2,66,9.134575,2.203075,10
7039,2,01-10,01-10,2,63,-0.706689,6.155726,01
7039,2,01-10,01-10,2,37,5.830402,1.144879,10
7040,2,01-10,01-10,2,84,0.985967,6.457498,01
7040,2,01-10,01-10,2,16,7.554403,0.488543,10
7041,2,01-10,01-10,2,99,6.16071,-0.222033,10
7041,2,01-10,01-10,2,1,3.731422,5.878269,01
7042,2,01-10,01-10,2,84,-1.84099,5.635982,01
7042,2,01-10,01-10,2,16,4.765143,-0.787805,10
7043,1,10,10,1,100,7.404681,1.509929,10
7044,1,01,01,1,100,2.9008,8.44263,01
7045,2,01-10,01-10,2,28,-0.173006,5.378522,01
7045,2,01-10,01-10,2,72,6.300602,-0.696925,10
7046,2,01-10,01-10,2,99,-1.045477,7.037504,01
7046,2,01-10,01-10,2,1,4.70989,2.947594,10
7047,1,11,11,1,100,4.131099,4.592398,11
7048,2,01-10,01-10,2,44,7.531453,-0.567253,10
7048,2,01-10,01-10,2,56,1.234505,6.001996,01
7049,2,01-10,01-10,2,47,6.691965,1.851127,10
7049,2,01-10,01-10,2,53,0.788567,6.67393,01
7050,1,11,11,1,100,3.272956,3.718297,11
7051,2,01-10,01-10,2,55,5.959411,3.395055,10
7051,2,01-10,01-10,2,45,-0.300565,5.398167,01
7052,1,11,11,1,100,2.657851,5.169436,11
7053,1,10,10,1,100,8.268828,-2.036388,10
7054,1,01,01,1,100,-0.23869,8.002553,01
7055,1,01,01,1,100,-1.608767,8.079745,01
7056,1,10,01-10,1,100,6.96637,-1.46679,10
7057,2,01-10,01-10,2,94,6.999969,-0.770874,10
7057,2,01-10,01-10,2,6,0.834343,5.00953,01
7058,2,01-10,01-10,2,69,8.446223,2.140409,10
7058,2,01-10,01-10,2,31,1.962955,6.551311,01
7059,1,01,01,1,100,-1.193097,7.49118,01
7060,1,10,10,1,100,8.325645,-1.543594,10
7061,1,10,10,1,100,6.721817,-4.105478,10
7062,1,01,01,1,100,-1.149974,6.163121,01
7063,2,01-10,01-10,2,90,1.993948,8.339149,01
7063,2,01-10,01-10,2,10,6.324575,2.191081,10
7064,1,01,01,1,100,-1.209049,6.293325,01
7065,1,01,01,1,100,-1.209049,6.293325,01
7066,1,10,01-10,1,100,8.948525,-1.917864,10
7067,1,01,01,1,100,-5.15487,8.056777,01
7068,2,01-10,01-10,2,77,6.986133,0.223738,10
7068,2,01-10,01-10,2,23,0.588961,5.807457,01
7069,1,10,10,1,100,7.123097,-0.814216,10
7070,2,01-10,01-10,2,86,-2.018338,5.069865,01
7070,2,01-10,01-10,2,14,4.565228,-1.376441,10
7071,2,01-10,01-10,2,90,1.118678,7.19043,01
7071,2,01-10,01-10,2,10,6.042238,0.673104,10
7072,1,01,01,1,100,2.406099,9.372561,01
7073,1,10,10,1,100,8.743747,0.673374,10
7074,2,01-10,01-10,2,99,6.688273,-0.229087,10
7074,2,01-10,01-10,2,1,1.331913,5.721753,01
7075,2,01-10,01-10,2,91,0.100354,4.759147,01
7075,2,01-10,01-10,2,9,5.228479,0.229035,10
7076,2,01-10,01-10,2,96,8.696241,-1.004016,10
7076,2,01-10,01-10,2,4,2.371583,5.250142,01
7077,2,01-10,01-10,2,94,-0.696597,8.277709,01
7077,2,01-10,01-10,2,6,5.162394,3.187891,10
7078,2,01-10,01-10,2,73,-0.841056,7.070422,01
7078,2,01-10,01-10,2,27,5.043707,2.7205,10
7079,1,01,01,1,100,-1.08074,8.878172,01
7080,1,10,10,1,100,6.579448,2.054077,10
7081,1,01,01,1,100,0.348281,7.754446,01
7082,2,01-10,01-10,2,18,8.056772,2.708431,10
7082,2,01-10,01-10,2,82,1.92104,8.676364,01
7083,2,01-10,01-10,2,60,0.628658,7.298418,01
7083,2,01-10,01-10,2,40,7.006087,1.605179,10
7084,2,01-10,01-10,2,75,-0.004022,8.378292,01
7084,2,01-10,01-10,2,25,6.352905,2.976911,10
7085,2,01-10,01-10,2,97,6.552288,-1.994604,10
7085,2,01-10,01-10,2,3,1.454368,4.621322,01
7086,2,01-10,01-10,2,91,0.49285,7.543087,01
7086,2,01-10,01-10,2,9,6.333352,1.706673,10
7087,2,01-10,01-10,2,86,0.867399,6.985679,01
7087,2,01-10,01-10,2,14,5.320367,0.391846,10
7088,1,01,01,1,100,1.217678,7.963771,01
7089,1,11,11,1,100,2.270916,3.833318,11
7090,2,01-10,01-10,2,86,8.869755,-0.317331,10
7090,2,01-10,01-10,2,14,3.206973,5.592412,01
7091,2,01-10,01-10,2,97,-0.677364,7.273155,01
7091,2,01-10,01-10,2,3,5.451783,1.918979,10
7092,1,10,10,1,100,6.243707,-2.448355,10
7093,2,01-10,01-10,2,59,3.84947,-1.616708,10
7093,2,01-10,01-10,2,41,-1.909514,4.525644,01
7094,1,01,01,1,100,-3.490551,7.283246,01
7095,1,01,01,1,100,-2.360042,5.908094,01
7096,1,01,01,1,100,1.799618,4.273967,01
7097,2,01-10,01-10,2,83,5.474833,0.112506,10
7097,2,01-10,01-10,2,17,0.298929,5.355848,01
7098,2,01-10,01-10,2,55,2.069243,7.551977,01
7098,2,01-10,01-10,2,45,7.904591,1.904686,10
7099,1,10,10,1,100,7.002113,2.143751,10
7100,2,01-10,01-10,2,10,3.829328,5.791725,01
7100,2,01-10,01-10,2,90,6.454039,0.139502,10
7101,2,01-10,01-10,2,27,6.616441,1.105761,10
7101,2,01-10,01-10,2,73,1.040771,7.249536,01
7102,2,01-10,01-10,2,64,9.009527,1.367059,10
7102,2,01-10,01-10,2,36,2.922245,7.342335,01
7103,1,10,10,1,100,8.428985,-0.301115,10
7104,1,01,01,1,100,1.671233,9.37219,01
7105,1,01,01,1,100,-1.521219,8.92651,01
7106,1,10,10,1,100,8.30508,-1.70303,10
7107,2,01-10,01-10,2,99,-0.419848,5.498478,01
7107,2,01-10,01-10,2,1,5.469568,0.471073,10
7108,1,10,10,1,100,8.643404,-2.164188,10
7109,1,01,01,1,100,1.665037,8.460997,01
7110,1,01,01,1,100,2.196729,5.488658,01
7111,2,01-10,01-10,2,70,5.780133,2.596854,10
7111,2,01-10,01-10,2,30,3.953621,6.123237,01
7112,1,10,10,1,100,4.69027,-2.554595,10
7113,2,01-10,01-10,2,84,-3.895513,6.863232,01
7113,2,01-10,01-10,2,16,2.135045,2.86986,10
7114,2,01-10,01-10,2,39,6.306271,0.2315,10
7114,2,01-10,01-10,2,61,0.292405,6.148646,01
7115,2,01-10,01-10,2,85,-0.088966,5.309392,01
7115,2,01-10,01-10,2,15,6.336755,-1.239102,10
7116,1,01,01,1,100,-1.406014,4.246181,01
7117,1,10,10,1,100,6.936946,0.141311,10
7118,2,01-10,01-10,2,84,6.763139,-0.055914,10
7118,2,01-10,01-10,2,16,1.255181,5.835005,01
7119,1,01,01,1,100,0.39514,6.482623,01
7120,1,10,10,1,100,6.372775,0.874962,10
7121,2,01-10,01-10,2,99,-1.15984,7.37441,01
7121,2,01-10,01-10,2,1,5.281399,1.843786,10
7122,1,01,01-10,1,100,-0.633594,4.519323,01
7123,1,01,01,1,100,3.725836,8.539566,01
7124,2,01-10,01-10,2,82,0.763877,5.993982,01
7124,2,01-10,01-10,2,18,6.795899,-0.363555,10
7125,2,01-10,01-10,2,92,-3.727072,6.566209,01
7125,2,01-10,01-10,2,8,2.513865,0.302582,10
7126,1,01,01,1,100,1.294883,6.834344,01
7127,1,01,01,1,100,-1.584322,6.729846,01
7128,1,10,10,1,100,7.685386,0.498836,10
7129,2,01-10,01-10,2,82,6.100468,-0.701004,10
7129,2,01-10,01-10,2,18,2.191507,4.062178,01
7130,1,10,10,1,100,5.701919,-3.499302,10
7131,1,01,01,1,100,-2.418904,6.875074,01
7132,1,10,10,1,100,6.998462,0.108869,10
7133,1,01,01,1,100,-1.523157,7.052751,01
7134,1,10,10,1,100,7.692749,0.856748,10
7135,2,01-10,01-10,2,75,0.997264,6.773407,01
7135,2,01-10,01-10,2,25,7.538466,0.585409,10
7136,1,10,10,1,100,7.740675,0.886975,10
7137,1,10,10,1,100,7.769612,0.26014,10
7138,1,01,01,1,100,-3.309426,6.876264,01
7139,2,01-10,01-10,2,68,9.578729,0.89246,10
7139,2,01-10,01-10,2,32,3.299191,6.969039,01
7140,2,01-10,01-10,2,98,5.725244,-2.188971,10
7140,2,01-10,01-10,2,2,-0.315074,3.95445,01
7141,2,01-10,01-10,2,62,1.033894,6.431596,01
7141,2,01-10,01-10,2,38,7.579535,0.253703,10
7142,1,10,10,1,100,9.48806,1.593228,10
7143,1,10,01-10,1,100,6.231187,-0.178446,10
7144,1,10,10,1,100,8.042054,2.474105,10
7145,1,01,01,1,100,-1.448693,4.671082,01
7146,1,01,01,1,100,-1.069474,8.172375,01
7147,2,01-10,01-10,2,94,2.906212,6.491157,01
7147,2,01-10,01-10,2,6,5.737136,0.316778,10
7148,1,10,10,1,100,7.2356,-1.4131,10
7149,2,01-10,01-10,2,84,-0.759933,6.106865,01
7149,2,01-10,01-10,2,16,5.40507,1.271757,10
7150,1,10,01-10,1,100,7.2356,0.126704,10
7151,1,10,10,1,100,6.883823,-2.513983,10
7152,2,01-10,01-10,2,42,2.390752,5.91837,01
7152,2,01-10,01-10,2,58,8.313036,-0.606497,10
7153,2,01-10,01-10,2,66,0.004652,6.011766,01
7153,2,01-10,01-10,2,34,5.760175,-0.610922,10
7154,1,10,10,1,100,6.429542,2.090818,10
7155,1,10,10,1,100,5.425409,-0.612644,10
7156,2,01-10,01-10,2,11,5.945135,1.630441,10
7156,2,01-10,01-10,2,89,-0.392642,6.446983,01
7157,2,01-10,01-10,2,26,1.084842,6.510031,01
7157,2,01-10,01-10,2,74,7.678903,1.613538,10
7158,1,01,01,1,100,-4.174878,6.570395,01
7159,2,01-10,01-10,2,70,7.770887,2.53279,10
7159,2,01-10,01-10,2,30,1.492372,6.28504,01
7160,2,01-10,01-10,2,30,6.175854,0.212653,10
7160,2,01-10,01-10,2,70,0.265633,5.375147,01
7161,2,01-10,01-10,2,60,3.03776,6.486854,01
7161,2,01-10,01-10,2,40,7.677079,-0.134342,10
7162,2,01-10,01-10,2,76,6.658269,-0.382173,10
7162,2,01-10,01-10,2,24,0.206118,5.38873,01
7163,1,01,01,1,100,0.629811,6.644724,01
7164,1,10,01-10,1,100,8.611665,-1.256013,10
7165,2,01-10,01-10,2,77,7.588231,0.363002,10
7165,2,01-10,01-10,2,23,4.511499,6.439973,01
7166,2,01-10,01-10,2,87,1.274981,5.811568,01
7166,2,01-10,01-10,2,13,6.401634,-0.622474,10
7167,1,10,10,1,100,6.841007,0.208869,10
7168,1,01,01,1,100,-1.340565,7.044751,01
7169,2,01-10,01-10,2,84,0.43858,7.104399,01
7169,2,01-10,01-10,2,16,5.435347,0.79845,10
7170,1,10,10,1,100,5.901894,-4.036695,10
7171,1,01,01,1,100,-1.753944,6.859113,01
7172,2,01-10,01-10,2,99,-1.664816,6.705117,01
7172,2,01-10,01-10,2,1,3.891226,2.943453,10
7173,1,10,10,1,100,6.035232,-0.055477,10
7174,1,10,10,1,100,6.520971,1.508008,10
7175,2,01-10,01-10,2,14,0.72224,5.562318,01
7175,2,01-10,01-10,2,86,7.277019,1.805425,10
7176,1,00,00,1,100,1.337116,1.412805,00
7177,1,11,11,1,100,1.8236,3.978154,11
7178,1,01,01,1,100,-2.537389,7.675275,01
7179,2,01-10,01-10,2,69,0.592821,6.932724,01
7179,2,01-10,01-10,2,31,6.793113,3.083788,10
7180,2,01-10,01-10,2,98,0.099283,8.401452,01
7180,2,01-10,01-10,2,2,5.742578,3.127938,10
7181,2,01-10,01-10,2,50,3.747276,7.140727,01
7181,2,01-10,01-10,2,50,6.911506,1.648031,10
7182,2,01-10,01-10,2,86,8.296844,0.854848,10
7182,2,01-10,01-10,2,14,2.230312,5.110485,01
7183,2,01-10,01-10,2,97,7.388606,-1.734075,10
7183,2,01-10,01-10,2,3,3.820626,4.633465,01
7184,1,10,10,1,100,6.275078,-0.002268,10
7185,2,01-10,01-10,2,35,5.049476,0.315609,10
7185,2,01-10,01-10,2,65,0.350723,6.180897,01
7186,2,01-10,01-10,2,47,7.785283,3.625736,10
7186,2,01-10,01-10,2,53,4.295797,8.749487,01
7187,2,01-10,01-10,2,92,1.181574,6.598342,01
7187,2,01-10,01-10,2,8,6.27879,2.822459,10
7188,2,01-10,01-10,2,74,1.838661,4.245096,01
7188,2,01-10,01-10,2,26,6.20241,0.819609,10
7189,2,01-10,01-10,2,84,6.520951,1.281446,10
7189,2,01-10,01-10,2,16,1.63149,4.974329,01
7190,1,01,01,1,100,1.691243,7.569619,01
7191,2,01-10,01-10,2,80,0.748845,7.769089,01
7191,2,01-10,01-10,2,20,6.678007,1.615421,10
7192,1,10,10,1,100,7.020683,-3.356936,10
7193,2,01-10,01-10,2,99,-1.161883,7.138758,01
7193,2,01-10,01-10,2,1,4.742846,0.577259,10
7194,1,01,01,1,100,-0.503297,8.299568,01
7195,1,01,01,1,100,2.373524,6.14407,01
7196,2,01-10,01-10,2,27,0.512593,5.259091,01
7196,2,01-10,01-10,2,73,6.445846,-0.38238,10
7197,1,01,01,1,100,-0.745418,6.054947,01
7198,2,01-10,01-10,2,85,-0.305741,4.151809,01
7198,2,01-10,01-10,2,15,4.841092,-2.161176,10
7199,1,10,10,1,100,6.44337,1.040471,10
7200,2,01-10,01-10,2,97,2.451337,8.550743,01
7200,2,01-10,01-10,2,3,6.744382,2.114604,10
7201,1,01,01,1,100,4.263847,7.721162,01
7202,1,01,01,1,100,-2.205296,4.268139,01
7203,2,01-10,01-10,2,98,2.569597,7.544452,01
7203,2,01-10,01-10,2,2,6.702638,2.866449,10
7204,1,01,01,1,100,-2.660145,6.433505,01
7205,1,10,10,1,100,9.45853,-0.23516,10
7206,2,01-10,01-10,2,80,-1.767927,6.701618,01
7206,2,01-10,01-10,2,20,4.171029,0.162692,10
7207,1,10,10,1,100,6.719684,-2.433683,10
7208,2,01-10,01-10,2,24,0.26708,6.114507,01
7208,2,01-10,01-10,2,76,6.011848,0.217697,10
7209,2,01-10,01-10,2,94,6.59621,-1.328015,10
7209,2,01-10,01-10,2,6,3.542206,4.328494,01
7210,1,01,01,1,100,-3.161733,6.510146,01
7211,2,01-10,01-10,2,60,7.188872,1.02393,10
7211,2,01-10,01-10,2,40,1.817374,7.087979,01
7212,2,01-10,01-10,2,97,-1.926328,6.432559,01
7212,2,01-10,01-10,2,3,4.129139,0.232876,10
7213,2,01-10,01-10,2,76,6.683328,1.343192,10
7213,2,01-10,01-10,2,24,1.380582,7.629018,01
7214,2,01-10,01-10,2,51,-0.104598,6.905631,01
7214,2,01-10,01-10,2,49,6.111804,0.884814,10
7215,2,01-10,01-10,2,43,1.771056,6.003977,01
7215,2,01-10,01-10,2,57,7.250789,2.389106,10
7216,2,01-10,01-10,2,76,7.447825,0.77123,10
7216,2,01-10,01-10,2,24,0.842438,6.482834,01
7217,2,01-10,01-10,2,88,1.113356,7.357499,01
7217,2,01-10,01-10,2,12,6.375568,1.047231,10
7218,1,10,01-10,1,100,6.822129,-0.580338,10
7219,2,01-10,01-10,2,48,8.563647,0.984822,10
7219,2,01-10,01-10,2,52,2.505561,7.19177,01
7220,2,01-10,01-10,2,74,-1.243538,7.056411,01
7220,2,01-10,01-10,2,26,5.377243,0.866108,10
7221,2,01-10,01-10,2,41,7.398881,-0.072787,10
7221,2,01-10,01-10,2,59,0.801532,5.715517,01
7222,2,01-10,01-10,2,9,0.519877,6.265841,01
7222,2,01-10,01-10,2,91,6.348227,0.187481,10
7223,1,01,01,1,100,-0.096578,6.233904,01
7224,2,01-10,01-10,2,76,0.490124,5.653149,01
7224,2,01-10,01-10,2,24,6.068603,-0.420771,10
7225,2,01-10,01-10,2,91,6.030695,0.20007,10
7225,2,01-10,01-10,2,9,0.950148,6.766169,01
7226,2,01-10,01-10,2,52,7.11611,1.449287,10
7226,2,01-10,01-10,2,48,1.461338,6.632143,01
7227,2,01-10,01-10,2,83,0.431975,6.373955,01
7227,2,01-10,01-10,2,17,6.896903,0.159747,10
7228,1,01,01,1,100,0.395729,6.405124,01
7229,2,01-10,01-10,2,77,8.077353,0.375322,10
7229,2,01-10,01-10,2,23,3.854102,6.285285,01
7230,2,01-10,01-10,2,41,3.704167,7.933365,01
7230,2,01-10,01-10,2,59,8.159613,1.787705,10
7231,1,10,10,1,100,8.341326,1.972458,10
7232,2,01-10,01-10,2,87,5.777721,1.708457,10
7232,2,01-10,01-10,2,13,-0.228903,6.849402,01
7233,2,01-10,01-10,2,88,-0.372301,5.978555,01
7233,2,01-10,01-10,2,12,6.108279,0.733491,10
7234,1,01,01,1,100,1.044868,7.747215,01
7235,2,01-10,01-10,2,90,-2.145193,8.094541,01
7235,2,01-10,01-10,2,10,4.044152,1.824445,10
7236,2,01-10,01-10,2,52,1.754218,7.027864,01
7236,2,01-10,01-10,2,48,7.199773,0.956865,10
7237,1,11,11,1,100,2.50009,2.624592,11
7238,1,10,10,1,100,8.951115,-5.641829,10
7239,2,01-10,01-10,2,55,7.667258,0.201499,10
7239,2,01-10,01-10,2,45,2.893509,6.682298,01
7240,2,01-10,01-10,2,56,7.43982,3.251889,10
7240,2,01-10,01-10,2,44,3.438633,6.887102,01
7241,2,01-10,01-10,2,75,0.920368,7.536852,01
7241,2,01-10,01-10,2,25,6.877787,1.054521,10
7242,1,01,01,1,100,0.916805,6.677312,01
7243,2,01-10,01-10,2,62,3.314844,7.784175,01
7243,2,01-10,01-10,2,38,6.831404,1.788782,10
7244,1,01,01,1,100,1.362224,6.677312,01
7245,2,01-10,01-10,2,65,-1.842408,5.3582,01
7245,2,01-10,01-10,2,35,4.463199,-0.81081,10
7246,2,01-10,01-10,2,70,0.287314,7.000399,01
7246,2,01-10,01-10,2,30,6.404105,0.516893,10
7247,2,01-10,01-10,2,99,-2.220974,7.174363,01
7247,2,01-10,01-10,2,1,4.245916,1.022335,10
7248,2,01-10,01-10,2,34,7.173486,3.421841,10
7248,2,01-10,01-10,2,66,2.078062,6.59978,01
7249,2,01-10,01-10,2,93,-0.597493,8.720113,01
7249,2,01-10,01-10,2,7,5.488919,3.042147,10
7250,1,10,01-10,1,100,7.823502,-0.248322,10
7251,2,01-10,01-10,2,10,6.508932,0.741631,10
7251,2,01-10,01-10,2,90,0.061533,7.36443,01
7252,1,10,10,1,100,7.504801,2.486268,10
7253,2,01-10,01-10,2,95,0.042813,8.142514,01
7253,2,01-10,01-10,2,5,6.605767,1.556535,10
7254,1,01,01,1,100,-0.667561,6.698375,01
7255,1,01,01,1,100,-0.272799,9.166859,01
7256,1,10,10,1,100,8.396993,0.538826,10
7257,2,01-10,01-10,2,38,6.216157,1.937291,10
7257,2,01-10,01-10,2,62,-0.263855,5.880971,01
7258,2,01-10,01-10,2,98,6.307551,-1.772279,10
7258,2,01-10,01-10,2,2,0.745991,3.85175,01
7259,2,01-10,01-10,2,74,5.346781,1.003194,10
7259,2,01-10,01-10,2,26,-1.120838,7.141951,01
7260,1,00,00,1,100,4.019972,3.624227,00
7261,2,01-10,01-10,2,79,1.306542,7.957728,01
7261,2,01-10,01-10,2,21,7.208061,1.784398,10
7262,1,01,01,1,100,0.755206,9.282083,01
7263,2,01-10,01-10,2,97,-1.268098,7.561695,01
7263,2,01-10,01-10,2,3,4.441337,2.690197,10
7264,2,01-10,01-10,2,84,8.261867,3.433096,10
7264,2,01-10,01-10,2,16,3.441787,6.803912,01
7265,2,01-10,01-10,2,28,1.249126,6.710398,01
7265,2,01-10,01-10,2,72,7.743265,0.462472,10
7266,2,01-10,01-10,2,62,6.803757,2.818662,10
7266,2,01-10,01-10,2,38,1.048774,6.692326,01
7267,2,01-10,01-10,2,99,-1.520812,5.591408,01
7267,2,01-10,01-10,2,1,4.25285,3.911155,10
7268,2,01-10,01-10,2,12,0.052599,5.278469,01
7268,2,01-10,01-10,2,88,6.596054,-0.81586,10
7269,1,10,10,1,100,8.593408,2.220501,10
7270,1,10,10,1,100,6.749374,-2.535848,10
7271,2,01-10,01-10,2,84,7.278147,-0.268268,10
7271,2,01-10,01-10,2,16,0.667446,6.255091,01
7272,2,01-10,01-10,2,97,-0.215188,7.000098,01
7272,2,01-10,01-10,2,3,5.933845,0.442209,10
7273,2,01-10,01-10,2,76,7.196564,1.572424,10
7273,2,01-10,01-10,2,24,0.605189,7.089336,01
7274,1,10,01-10,1,100,8.098304,-1.27749,10
7275,2,01-10,01-10,2,79,4.689018,7.615774,01
7275,2,01-10,01-10,2,21,7.104347,2.26738,10
7276,2,01-10,01-10,2,82,5.64129,2.473386,10
7276,2,01-10,01-10,2,18,0.287028,5.337778,01
7277,1,01,01-10,1,100,1.909862,8.73565,01
7278,2,01-10,01-10,2,94,-1.614566,4.757212,01
7278,2,01-10,01-10,2,6,4.749494,-0.306325,10
7279,2,01-10,01-10,2,90,-0.345833,5.337778,01
7279,2,01-10,01-10,2,10,5.64129,-0.698721,10
7280,2,01-10,01-10,2,84,7.189122,-0.159237,10
7280,2,01-10,01-10,2,16,3.429658,5.320996,01
7281,2,01-10,01-10,2,71,2.702808,5.860077,01
7281,2,01-10,01-10,2,29,7.43814,-0.623739,10
7282,1,01,01,1,100,1.156128,8.47539,01
7283,2,01-10,01-10,2,57,1.689942,6.344479,01
7283,2,01-10,01-10,2,43,7.85952,1.552285,10
7284,2,01-10,01-10,2,94,6.648608,0.215558,10
7284,2,01-10,01-10,2,6,2.61945,4.815505,01
7285,1,01,01,1,100,0.736586,8.132271,01
7286,1,01,01,1,100,0.270132,8.346602,01
7287,1,01,01,1,100,-5.194209,8.6148,01
7288,2,01-10,01-10,2,86,6.506172,0.910103,10
7288,2,01-10,01-10,2,14,4.040445,7.157655,01
7289,2,01-10,01-10,2,55,1.02167,6.525309,01
7289,2,01-10,01-10,2,45,7.507686,1.574807,10
7290,2,01-10,01-10,2,44,8.535147,-0.027728,10
7290,2,01-10,01-10,2,56,2.174578,5.711111,01
7291,2,01-10,01-10,2,94,-2.108626,6.82083,01
7291,2,01-10,01-10,2,6,4.280753,2.583431,10
7292,1,01,01,1,100,-1.848271,9.083175,01
7293,2,01-10,01-10,2,46,6.823671,1.621205,10
7293,2,01-10,01-10,2,54,1.419899,7.720485,01
7294,1,01,01,1,100,1.063741,7.978512,01
7295,1,10,10,1,100,6.749427,-3.723662,10
7296,1,01,01,1,100,-0.223484,7.107108,01
7297,2,01-10,01-10,2,90,6.145536,0.782218,10
7297,2,01-10,01-10,2,10,0.998389,6.306333,01
7298,1,01,01,1,100,-0.473455,7.826865,01
7299,1,01,01,1,100,-2.206701,7.221258,01
7300,1,10,10,1,100,8.715517,-2.165141,10
7301,2,01-10,01-10,2,97,-0.755567,6.761717,01
7301,2,01-10,01-10,2,3,5.841818,0.552864,10
7302,2,01-10,01-10,2,58,1.156409,6.714688,01
7302,2,01-10,01-10,2,42,7.535544,0.969996,10
7303,1,01,01,1,100,1.262358,7.611283,01
7304,2,01-10,01-10,2,54,0.603471,7.20005,01
7304,2,01-10,01-10,2,46,6.606254,0.96798,10
7305,2,01-10,01-10,2,64,6.549299,0.28578,10
7305,2,01-10,01-10,2,36,0.196719,5.152145,01
7306,1,10,10,1,100,1.61672,-3.247784,10
7307,2,01-10,01-10,2,71,2.34173,8.105968,01
