parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
9007,1,01,01-10,1,100,1.954972,6.276763,01
9008,1,10,10,1,100,9.385624,-3.72906,10
9009,1,01,01,1,100,0.734791,7.324868,01
9010,1,10,10,1,100,8.911519,3.60708,10
9011,1,01,01-10,1,100,2.609393,5.860788,01
9012,1,01,01,1,100,1.028097,6.5701599999999996,01
9013,2,01-10,01-10,2,73,7.165391,3.204108,10
9013,2,01-10,01-10,2,27,4.356021,6.676027,01
9014,1,01,01-10,1,100,2.024869,8.14617,01
9015,1,10,10,1,100,3.067177,0.476442,10
9016,1,10,01-10,1,100,6.574622,1.419155,10
9017,1,01,01,1,100,1.837223,9.122963,01
9018,1,10,10,1,100,6.383255,-2.467933,10
9019,1,01,01-10,1,100,2.979013,5.549759,01
9020,2,01-10,01-10,2,54,3.99894,6.397059,01
9020,2,01-10,01-10,2,46,7.490886,1.887319,10
9021,1,01,01-10,1,100,0.53608,9.654776,01
9022,1,00,00,1,100,3.726602,5.648121,00
9023,2,01-10,01-10,2,96,0.148606,7.035344,01
9023,2,01-10,01-10,2,4,6.311423,1.805602,10
9024,1,10,01-10,1,100,6.039767,4.398041,10
9025,1,10,01-10,1,100,6.522211,1.519813,10
9026,1,10,10,1,100,6.179392,0.937681,10
9027,1,10,10,1,100,6.207952,-0.69624,10
9028,1,10,01-10,1,100,8.0861440000000009,-0.285573,10
9029,2,01-10,01-10,2,52,1.923784,9.428271,01
9029,2,01-10,01-10,2,48,7.303024,4.446137,10
9030,1,10,01-10,1,100,7.492066,2.718032,10
9031,1,10,01-10,1,100,7.473267,0.948527,10
9032,2,01-10,01-10,2,83,6.471684,2.28608,10
9032,2,01-10,01-10,2,17,1.732568,6.458149,01
9033,1,10,10,1,100,7.056348,3.582423,10
9034,1,01,01-10,1,100,3.526656,4.259149,01
9035,1,10,01-10,1,100,6.918539,1.310175,10
9036,2,01-10,01-10,2,84,1.159398,6.896023,01
9036,2,01-10,01-10,2,16,6.837247,1.879134,10
9037,2,01-10,01-10,2,59,7.569425,1.207653,10
9037,2,01-10,01-10,2,41,3.257775,6.114458,01
9038,1,01,01,1,100,0.371765,6.724003,01
9039,1,10,01-10,1,100,6.108696,2.894604,10
9040,1,01,01,1,100,-0.63316,6.586601,01
9041,1,01,01-10,1,100,1.885317,6.559817,01
9042,1,01,01,1,100,0.654905,6.916631,01
9043,1,01,01,1,100,0.748435,6.696288,01
9044,1,00,00,1,100,2.434865,5.161428,00
9045,1,01,01,1,100,-1.308886,7.462305,01
9046,1,01,01,1,100,0.697166,6.627397,01
9047,2,01-10,01-10,2,94,6.017418,1.059801,10
9047,2,01-10,01-10,2,6,0.904281,7.181244,01
9048,2,01-10,01-10,2,30,8.003081,2.044518,10
9048,2,01-10,01-10,2,70,1.918656,7.877882,01
9049,1,10,10,1,100,6.870902,-0.469514,10
9050,1,10,01-10,1,100,6.11773,4.017669,10
9051,1,01,01-10,1,100,3.81756,5.894948,01
9052,1,10,10,1,100,8.827813,-1.814431,10
9053,1,01,01-10,1,100,-0.718862,6.116396,01
9054,1,01,01,1,100,-0.666162,7.397592,01
9055,2,01-10,01-10,2,77,1.462222,7.134775,01
9055,2,01-10,01-10,2,23,7.395311,1.85289,10
9056,1,11,10,1,100,4.533736,5.903032,11
9057,1,01,01-10,1,100,2.158019,7.507502,01
9058,1,01,01,1,100,-1.11412,8.666547,01
9059,2,01-10,01-10,2,62,3.705169,2.5705,01
9059,2,01-10,01-10,2,38,7.997881,-2.685068,10
9060,1,10,01-10,1,100,6.676467,0.962045,10
9061,1,10,01-10,1,100,7.624874,2.161576,10
9062,1,01,01-10,1,100,0.872875,8.349182,01
9063,1,01,01-10,1,100,2.101526,7.662284,01
9064,1,10,01-10,1,100,7.25233,2.563715,10
9065,1,01,01-10,1,100,2.02469,7.011598,01
9066,2,01-10,01-10,2,15,1.557503,5.361801,01
9066,2,01-10,01-10,2,85,4.995769,0.792443,10
9067,2,01-10,01-10,2,63,7.228032,2.469324,10
9067,2,01-10,01-10,2,37,3.157893,7.600942,01
9068,1,10,01-10,1,100,7.389439,2.975877,10
9069,1,10,01-10,1,100,6.238155,4.964384,10
9070,1,10,01-10,1,100,5.948548,2.347589,10
9071,1,10,10,1,100,6.41112,1.808231,10
9072,1,00,01-10,1,100,4.663747,3.933586,00
9073,1,01,01,1,100,-0.096914,5.9935600000000004,01
9074,1,10,10,1,100,5.368412,2.804869,10
9075,1,10,10,1,100,6.250512,-0.355546,10
9076,1,10,01-10,1,100,8.646563,1.652321,10
9077,1,10,01-10,1,100,7.086794,-0.279794,10
9078,1,01,01-10,1,100,3.707201,5.373473,01
9079,1,01,01,1,100,2.054484,8.512045,01
9080,1,01,01,1,100,-1.448083,6.971722,01
9081,2,01-10,01-10,2,54,-0.400178,9.022334,01
9081,2,01-10,01-10,2,46,5.840197,3.666095,10
9082,1,01,01,1,100,3.74957,5.991379,01
9083,1,01,01-10,1,100,1.082578,8.094369,01
9084,1,01,01,1,100,1.437284,6.269112,01
9085,1,10,01-10,1,100,7.813058,1.527607,10
9086,1,10,10,1,100,6.464395,3.898556,10
9087,1,10,10,1,100,8.417994,1.979037,10
9088,1,10,10,1,100,7.897319,1.430646,10
9089,1,10,10,1,100,7.346964,0.909358,10
9090,2,01-10,01-10,2,84,5.191124,1.945975,10
9090,2,01-10,01-10,2,16,-0.611998,7.832962,01
9091,1,10,01-10,1,100,8.653714,0.029122,10
9092,1,01,01-10,1,100,2.994252,7.729719,01
9093,1,10,01-10,1,100,5.881417,1.372805,10
9094,1,01,01-10,1,100,2.274508,5.107568,01
9095,1,10,10,1,100,8.355369,0.301989,10
9096,1,10,01-10,1,100,8.163098,1.028042,10
9097,1,10,01-10,1,100,6.264324,1.419359,10
9098,1,00,10,1,100,4.671462,4.83618,00
9099,1,00,00,1,100,4.01238,2.84647,00
9100,1,10,10,1,100,6.821631,2.429359,10
9101,1,01,01,1,100,2.149982,3.356322,01
9102,1,01,01,1,100,2.000001,6.796569,01
9103,1,01,01,1,100,0.655839,7.232163,01
9104,1,01,01-10,1,100,0.602384,4.480491,01
9105,1,01,01-10,1,100,0.028923,6.997321,01
9106,1,10,01-10,1,100,7.285093,2.403867,10
9107,1,00,00,1,100,3.004401,0.472442,00
9108,1,01,01,1,100,0.008328,7.744862,01
9109,1,01,01-10,1,100,1.705775,7.04964,01
9110,1,01,01-10,1,100,2.387054,6.87871,01
9111,1,10,10,1,100,6.722281,3.372065,10
9112,1,10,10,1,100,6.435613,2.683188,10
9113,1,10,01-10,1,100,7.137801,1.861146,10
9114,2,01-10,01-10,2,79,6.730833,3.101795,10
9114,2,01-10,01-10,2,21,2.914855,7.405098,01
9115,1,01,01,1,100,3.911787,9.116896,01
9116,1,10,10,1,100,5.314089,3.144364,10
9117,1,00,00,1,100,4.729243,1.453372,00
9118,1,01,01,1,100,4.04907,5.962956,01
9119,1,10,10,1,100,5.392616,1.191556,10
9120,2,01-10,01-10,2,74,4.033359,1.969652,10
9120,2,01-10,01-10,2,26,-0.376459,6.56046,01
9121,1,01,01,1,100,-0.054513,7.347034,01
9122,1,01,01,1,100,-1.225508,7.479242,01
9123,1,01,01-10,1,100,-0.407381,7.380698,01
9124,1,01,01-10,1,100,4.152965,5.746841,01
9125,1,10,10,1,100,5.768129,3.282758,10
9126,1,01,01,1,100,-0.006731,6.843886,01
9127,1,10,10,1,100,7.480204,-1.758105,10
9128,1,01,01-10,1,100,0.234111,7.177795,01
9129,1,10,01-10,1,100,6.222899,2.93448,10
9130,1,10,10,1,100,6.484764,2.431903,10
9131,1,10,10,1,100,8.262903,-2.990796,10
9132,1,01,01-10,1,100,2.028683,8.596613,01
9133,1,10,10,1,100,6.624696,-1.485736,10
9134,2,01-10,01-10,2,95,0.383707,7.894236,01
9134,2,01-10,01-10,2,5,4.57532,4.223549,10
9135,1,01,01,1,100,2.205761,5.720218,01
9136,2,01-10,01-10,2,84,1.293767,3.219107,01
9136,2,01-10,01-10,2,16,7.566453,-1.208864,10
9137,2,01-10,01-10,2,75,5.900795,3.820042,10
9137,2,01-10,01-10,2,25,2.386268,6.918367,01
9138,1,10,01-10,1,100,8.360896,1.743155,10
9139,1,01,01,1,100,0.410368,7.318538,01
9140,1,01,01,1,100,2.586485,5.187507,01
9141,2,01-10,01-10,2,67,6.554965,3.070997,10
9141,2,01-10,01-10,2,33,2.185368,7.676915,01
9142,1,10,01-10,1,100,7.014832,0.950265,10
9143,1,10,10,1,100,6.194664,5.030918,10
9144,1,01,01-10,1,100,1.533818,6.68082,01
9145,1,10,10,1,100,6.959147,1.863435,10
9146,1,01,01-10,1,100,-0.177058,8.887821,01
9147,1,10,10,1,100,7.050742,0.575992,10
9148,1,01,01-10,1,100,0.243914,8.817599,01
9149,1,10,01-10,1,100,8.956958,0.225696,10
9150,1,01,01,1,100,1.035962,7.441644,01
9151,1,10,10,1,100,6.457012,1.254075,10
9152,1,10,01-10,1,100,7.645247,2.250594,10
9153,1,10,01-10,1,100,5.098701,4.155979,10
9154,1,10,01-10,1,100,6.950912,-0.488906,10
9155,1,10,10,1,100,5.605284,-0.750408,10
9156,1,10,10,1,100,5.604505,-0.484081,10
9157,1,01,01,1,100,1.745667,8.934874,01
9158,1,10,01-10,1,100,6.466335,1.744886,10
9159,1,01,01-10,1,100,1.509542,7.08451,01
9160,1,01,01-10,1,100,1.196511,7.07368,01
9161,1,01,01,1,100,-0.486124,4.071168,01
9162,1,01,01-10,1,100,0.265744,5.302346,01
9163,1,01,01,1,100,0.817322,7.577366,01
9164,1,01,01-10,1,100,-0.631003,7.190523,01
9165,1,01,01-10,1,100,1.689992,8.259488,01
9166,1,10,10,1,100,9.314337,1.142957,10
9167,1,01,01-10,1,100,4.539,6.241592,01
9168,1,10,01-10,1,100,8.137052,1.247851,10
9169,2,01-10,01-10,2,48,2.98762,6.880567,01
9169,2,01-10,01-10,2,52,5.463347,4.418003,10
9170,1,10,10,1,100,6.0112,2.677845,10
9171,1,11,11,1,100,5.302444,5.124143,11
9172,1,01,01-10,1,100,0.146757,8.152825,01
9173,1,01,01,1,100,3.017382,6.083375,01
9174,1,01,01-10,1,100,0.242872,8.760618,01
9175,1,10,01-10,1,100,4.943055,4.274204,10
9176,1,01,01,1,100,2.489846,7.537563,01
9177,1,01,01,1,100,1.380428,8.284647,01
9178,1,01,01,1,100,2.385021,6.698559,01
9179,1,10,01-10,1,100,7.319813,0.538887,10
9180,2,01-10,01-10,2,90,0.415571,8.784294,01
9180,2,01-10,01-10,2,10,5.239967,3.841289,10
9181,1,01,01-10,1,100,0.178919,6.841912,01
9182,1,01,01-10,1,100,2.201512,6.332743,01
9183,2,01-10,01-10,2,62,5.666235,3.24671,10
9183,2,01-10,01-10,2,38,1.990758,6.914433,01
9184,2,01-10,01-10,2,90,2.408403,6.538564,01
9184,2,01-10,01-10,2,10,5.983149,4.118326,10
9185,1,10,01-10,1,100,8.742589,2.107712,10
9186,1,01,01,1,100,1.764489,6.551364,01
9187,1,01,01,1,100,0.728739,6.289945,01
9188,1,01,01-10,1,100,2.731048,6.921129,01
9189,1,01,01-10,1,100,0.358643,7.222914,01
9190,1,10,01-10,1,100,5.08747,2.50797,10
9191,1,10,10,1,100,6.122806,0.367232,10
9192,1,01,01-10,1,100,1.30604,8.1934920000000009,01
9193,2,01-10,01-10,2,47,3.338429,7.048529,01
9193,2,01-10,01-10,2,53,6.634701,3.385597,10
9194,1,01,01-10,1,100,-0.770667,8.460166,01
9195,1,10,01-10,1,100,8.187604,-1.103701,10
9196,1,01,01,1,100,1.261999,6.770705,01
9197,1,01,01-10,1,100,4.52001,5.95298,01
9198,1,01,01,1,100,1.993573,6.306088,01
9199,1,01,01,1,100,-0.293058,8.262882,01
9200,2,01-10,01-10,2,78,6.841465,3.028279,10
9200,2,01-10,01-10,2,22,2.615867,7.743803,01
9201,1,10,01-10,1,100,7.457898,3.014796,10
9202,2,01-10,01-10,2,48,6.335803,1.018522,10
9202,2,01-10,01-10,2,52,1.50637,4.906612,01
9203,1,10,01-10,1,100,5.74712,4.023741,10
9204,1,10,10,1,100,9.108414,1.268037,10
9205,1,10,01-10,1,100,7.735213,1.028988,10
9206,1,01,01-10,1,100,1.184259,8.726018,01
9207,1,01,01-10,1,100,1.558096,6.915007,01
9208,1,01,01,1,100,1.314175,7.041471,01
9209,1,01,01-10,1,100,1.700732,6.799137,01
9210,1,01,01,1,100,1.420537,6.80497,01
9211,1,10,01-10,1,100,7.091726,2.073285,10
9212,1,10,01-10,1,100,8.258202,2.10628,10
9213,1,01,01-10,1,100,1.225876,6.699464,01
9214,1,01,01,1,100,-0.852793,7.986424,01
9215,2,01-10,01-10,2,89,8.2249389999999991,2.895055,10
9215,2,01-10,01-10,2,11,3.624706,7.145995,01
9216,1,10,10,1,100,8.940133,-1.444001,10
9217,2,01-10,01-10,2,32,4.350022,6.846074,01
9217,2,01-10,01-10,2,68,6.763218,4.249061,10
9218,1,10,10,1,100,6.001358,1.388286,10
9219,1,01,01-10,1,100,0.143222,8.358743,01
9220,1,01,01-10,1,100,3.991577,6.843276,01
9221,1,10,01-10,1,100,7.579619,0.442804,10
9222,1,01,01,1,100,-0.560505,7.040036,01
9223,2,01-10,01-10,2,28,4.654924,5.289834,01
9223,2,01-10,01-10,2,72,8.502282,0.559115,10
9224,1,10,01-10,1,100,7.307395,1.828823,10
9225,1,01,01-10,1,100,3.436833,6.979378,01
9226,1,01,01-10,1,100,-1.004978,9.119814,01
9227,2,01-10,01-10,2,42,6.586351,4.715058,10
9227,2,01-10,01-10,2,58,2.415179,6.783071,01
9228,1,10,01-10,1,100,5.451273,2.943052,10
9229,1,10,01-10,1,100,8.329109,0.7431,10
9230,1,10,10,1,100,8.492848,-0.269219,10
9231,2,01-10,01-10,2,76,7.749726,3.553701,10
9231,2,01-10,01-10,2,24,2.057918,8.885295,01
9232,1,10,01-10,1,100,6.1591,0.886562,10
9233,1,01,01,1,100,2.340472,8.640195,01
9234,2,01-10,01-10,2,60,0.933773,9.355607,01
9234,2,01-10,01-10,2,40,6.536089,3.314002,10
9235,2,01-10,01-10,2,20,5.697075,3.720106,10
9235,2,01-10,01-10,2,80,2.787787,7.227408,01
9236,1,01,01,1,100,2.502209,5.950345,01
9237,1,10,10,1,100,6.14995,1.053716,10
9238,1,01,01,1,100,-3.394071,8.438325,01
9239,2,01-10,01-10,2,32,6.879067,3.075302,10
9239,2,01-10,01-10,2,68,1.667968,7.717254,01
9240,2,10-11,01-10,2,59,8.130705,3.954607,10
9240,2,10-11,01-10,2,41,5.903965,7.209574,11
9241,1,10,01-10,1,100,6.386915,4.001453,10
9242,1,10,10,1,100,7.271907,-2.133968,10
9243,1,10,10,1,100,6.90884,0.316774,10
9244,2,01-10,01-10,2,88,7.466948,2.971055,10
9244,2,01-10,01-10,2,12,4.504908,7.47125,01
9245,1,10,10,1,100,6.906063,0.798324,10
9246,1,10,01-10,1,100,5.979979,0.10112,10
9247,1,01,01,1,100,1.120007,5.464303,01
9248,2,01-10,01-10,2,68,6.618054,0.760847,10
9248,2,01-10,01-10,2,32,1.092363,6.620228,01
9249,1,10,10,1,100,7.514846,0.581928,10
9250,1,10,01-10,1,100,6.834308,2.068319,10
9251,1,10,01-10,1,100,7.732018,2.264564,10
9252,1,10,10,1,100,6.695921,0.935787,10
9253,1,01,01,1,100,-2.639309,7.887293,01
9254,1,10,01-10,1,100,7.085973,3.313452,10
9255,1,01,01,1,100,2.627541,7.602599,01
9256,1,01,01-10,1,100,3.682668,5.972631,01
9257,1,01,01-10,1,100,-1.312746,5.377349,01
9258,1,01,01,1,100,-0.873999,7.816833,01
9259,1,01,01,1,100,2.261756,5.419552,01
9260,1,10,01-10,1,100,7.816233,0.68604,10
9261,1,10,10,1,100,7.160232,2.494127,10
9262,1,10,10,1,100,7.780902,-0.289318,10
9263,1,01,01-10,1,100,1.827299,7.50734,01
9264,2,01-10,01-10,2,96,6.391128,1.482551,10
9264,2,01-10,01-10,2,4,3.184862,6.802291,01
9265,1,01,01-10,1,100,1.886957,7.395407,01
9266,1,01,01-10,1,100,1.35755,6.560161,01
9267,1,01,01-10,1,100,0.404789,9.202118,01
9268,1,10,10,1,100,7.801186,0.071797,10
9269,1,01,01,1,100,1.788736,6.030299,01
9270,1,10,10,1,100,8.189901,-0.603104,10
9271,1,01,01-10,1,100,1.600823,7.049363,01
9272,1,01,01-10,1,100,3.958269,6.508343,01
9273,1,01,01,1,100,-0.121958,6.747612,01
9274,1,00,01-10,1,100,5.435298,5.222023,00
9275,2,10-11,01-10,2,72,6.113467,2.496686,10
9275,2,10-11,01-10,2,28,3.48809,7.457558,11
9276,1,01,01-10,1,100,2.603071,7.782762,01
9277,1,10,01-10,1,100,7.845041,-1.248252,10
9278,1,10,01-10,1,100,6.506173,0.748158,10
9279,2,01-10,01-10,2,86,1.178104,6.647177,01
9279,2,01-10,01-10,2,14,6.332203,2.98473,10
9280,1,01,01-10,1,100,-0.34803,8.148706,01
9281,1,01,01,1,100,1.920959,7.318441,01
9282,2,01-10,01-10,2,64,0.94491,8.028919,01
9282,2,01-10,01-10,2,36,5.759648,2.29808,10
9283,1,01,01-10,1,100,2.505972,6.223696,01
9284,1,10,10,1,100,5.790874,2.314742,10
9285,1,10,10,1,100,6.488393,1.287816,10
9286,1,00,00,1,100,5.160236,4.389094,00
9287,2,01-10,01-10,2,90,0.860378,7.525397,01
9287,2,01-10,01-10,2,10,5.383865,3.702132,10
9288,1,00,00,1,100,5.275336,1.958696,00
9289,1,01,01,1,100,2.556869,9.361747,01
9290,1,00,00,1,100,2.8021,5.174186,00
9291,1,10,01-10,1,100,7.199822,1.364626,10
9292,1,10,01-10,1,100,6.438396,1.524918,10
9293,1,01,01-10,1,100,1.510622,6.222824,01
9294,1,01,01,1,100,0.921026,8.637654,01
9295,1,01,01,1,100,0.343887,7.130565,01
9296,1,10,10,1,100,5.723611,2.445837,10
9297,1,10,01-10,1,100,7.971122,3.174516,10
9298,1,01,01-10,1,100,2.270318,5.748484,01
9299,1,10,01-10,1,100,6.319355,1.734411,10
9300,1,10,10,1,100,7.520796,-0.202036,10
9301,1,00,00,1,100,2.628723,5.124388,00
9302,1,01,01-10,1,100,2.657847,7.504083,01
9303,1,00,00,1,100,3.831991,5.511248,00
9304,1,01,01,1,100,-0.4956,7.052077,01
9305,1,10,10,1,100,6.165121,3.410584,10
9306,1,10,01-10,1,100,7.503831,0.384342,10
9307,1,10,01-10,1,100,7.55295,3.925955,10
9308,1,01,01-10,1,100,2.525732,5.96071,01
9309,2,01-10,01-10,2,66,7.570646,2.477624,10
9309,2,01-10,01-10,2,34,2.059893,7.625868,01
9310,1,01,01,1,100,3.082563,8.658401,01
9311,1,10,01-10,1,100,7.501831,4.844492,10
9312,1,01,01-10,1,100,1.377405,8.823644,01
9313,2,01-10,01-10,2,58,5.762349,0.136418,10
9313,2,01-10,01-10,2,42,0.746257,6.091861,01
9314,1,01,01,1,100,-0.241607,7.668012,01
9315,2,01-10,01-10,2,62,1.982845,7.225263,01
9315,2,01-10,01-10,2,38,8.05559,2.445066,10
9316,1,10,10,1,100,5.962867,-3.926766,10
9317,1,10,10,1,100,7.350633,-0.159299,10
9318,1,10,01-10,1,100,6.918823,0.960293,10
9319,1,01,01,1,100,-2.170818,6.747116,01
9320,1,10,10,1,100,6.63122,-1.276756,10
9321,1,10,01-10,1,100,6.440212,2.145219,10
9322,2,01-10,01-10,2,84,7.716174,0.306966,10
9322,2,01-10,01-10,2,16,2.461922,6.539924,01
9323,2,01-10,01-10,2,68,3.700353,4.983476,01
9323,2,01-10,01-10,2,32,7.621643,0.377644,10
9324,1,01,01,1,100,2.719449,7.969103,01
9325,1,10,10,1,100,4.918612,3.171612,10
9326,2,01-10,01-10,2,77,2.547404,8.431006,01
9326,2,01-10,01-10,2,23,7.587245,3.721255,10
9327,1,00,00,1,100,2.865707,4.15927,00
9328,1,01,01,1,100,1.228413,6.73816,01
9329,1,01,01-10,1,100,0.668098,8.308498,01
9330,1,01,01,1,100,0.185761,6.527959,01
9331,1,01,01,1,100,0.198965,5.658205,01
9332,1,10,01-10,1,100,8.877093,-0.37138,10
9333,1,01,01-10,1,100,2.136903,7.854468,01
9334,1,01,01,1,100,-1.691744,9.341798,01
9335,1,10,10,1,100,4.195511,3.826168,10
9336,1,10,10,1,100,7.534807,-2.80245,10
9337,1,01,01,1,100,-0.250517,5.021944,01
9338,1,10,10,1,100,7.971397,3.378673,10
9339,1,10,10,1,100,7.662815,0.239029,10
9340,1,01,01-10,1,100,-0.914831,6.997317,01
9341,1,10,10,1,100,9.396086,-2.284589,10
9342,1,01,01-10,1,100,1.781246,6.549679,01
9343,1,01,01,1,100,-2.230199,6.732364,01
9344,1,10,01-10,1,100,6.65793,1.246976,10
9345,1,00,00,1,100,4.495331,2.573646,00
9346,1,10,10,1,100,7.159785,0.333,10
9347,1,01,01-10,1,100,-2.380446,5.696195,01
9348,1,01,01-10,1,100,4.680402,2.981698,01
9349,1,10,01-10,1,100,9.042763,1.089719,10
9350,1,10,10,1,100,7.636868,-1.637593,10
9351,1,01,01,1,100,-2.391747,8.447564,01
9352,1,10,01-10,1,100,6.291073,3.163823,10
9353,1,01,01-10,1,100,2.538529,6.341878,01
9354,1,10,10,1,100,6.841456,0.073048,10
9355,1,01,01-10,1,100,3.738413,6.939822,01
9356,1,01,01-10,1,100,2.492302,7.032412,01
9357,1,01,01-10,1,100,3.521124,5.795708,01
9358,1,01,01-10,1,100,2.949368,6.210743,01
9359,1,10,01-10,1,100,7.937487,-0.288209,10
9360,1,01,01-10,1,100,2.4331140000000002,6.786977,01
9361,1,01,01,1,100,-0.621271,8.646899,01
9362,1,10,10,1,100,7.330804,-1.849119,10
9363,1,10,10,1,100,7.211657,-0.244643,10
9364,1,01,01-10,1,100,2.648438,6.775583,01
9365,1,01,01,1,100,-5.355518,7.395572,01
9366,1,10,10,1,100,6.768958,0.618117,10
9367,2,01-10,01-10,2,79,0.747968,7.066333,01
9367,2,01-10,01-10,2,21,6.96242,1.858488,10
9368,2,01-10,01-10,2,41,5.951999,3.905485,10
9368,2,01-10,01-10,2,59,2.588078,6.128954,01
9369,2,01-10,01-10,2,69,-0.548857,6.190039,01
9369,2,01-10,01-10,2,31,5.974734,0.517478,10
9370,1,10,01-10,1,100,8.042444,2.203469,10
9371,1,01,01-10,1,100,-0.231163,9.307542,01
9372,1,10,01-10,1,100,6.2394,1.232861,10
9373,1,10,01-10,1,100,8.99981,0.378015,10
9374,1,00,00,1,100,3.007747,3.102986,00
9375,1,00,00,1,100,2.723415,4.934892,00
9376,1,10,01-10,1,100,5.218618,2.726818,10
9377,2,01-10,01-10,2,40,4.668947,6.743503,01
9377,2,01-10,01-10,2,60,7.8311,1.761537,10
9378,1,10,01-10,1,100,6.80181,2.590481,10
9379,1,01,01-10,1,100,2.739497,6.913654,01
9380,1,10,10,1,100,6.588424,-0.99188,10
9381,1,10,01-10,1,100,4.407725,4.118762,10
9382,2,01-10,01-10,2,63,1.727996,7.791683,01
9382,2,01-10,01-10,2,37,8.158472,2.315068,10
9383,1,01,01-10,1,100,3.791096,6.517378,01
9384,1,01,01-10,1,100,1.264838,6.501966,01
9385,1,10,01-10,1,100,6.991837,3.297161,10
9386,1,10,01-10,1,100,7.484806,2.717347,10
9387,1,10,10,1,100,4.8042,-1.829096,10
9388,1,01,01-10,1,100,0.371636,8.972579,01
9389,1,01,01,1,100,2.799078,7.534417,01
9390,1,01,01-10,1,100,-0.151498,6.237915,01
9391,1,01,01,1,100,2.982534,6.286926,01
9392,1,01,01,1,100,2.124822,6.806426,01
9393,1,10,10,1,100,6.73187,1.097201,10
9394,1,01,01-10,1,100,2.370296,7.126239,01
9395,2,01-10,01-10,2,50,9.155645,-0.12108,10
9395,2,01-10,01-10,2,50,3.053359,5.544493,01
9396,1,01,01-10,1,100,2.33307,6.063293,01
9397,1,01,01,1,100,-2.529643,7.149857,01
9398,1,01,01,1,100,2.413063,7.784165,01
9399,1,01,01,1,100,-0.052446,7.160244,01
9400,1,00,00,1,100,1.955111,4.388256,00
9401,1,10,01-10,1,100,8.14097,0.801906,10
9402,1,01,01-10,1,100,-0.953271,7.737644,01
9403,1,01,01-10,1,100,0.905905,8.546901,01
9404,1,01,01,1,100,0.613216,7.348968,01
9405,1,01,01-10,1,100,3.401257,8.234656,01
9406,1,11,11,1,100,6.327722,7.414143,11
9407,1,10,01-10,1,100,5.58938,2.303475,10
9408,1,10,01-10,1,100,5.469591,1.523893,10
9409,1,10,01-10,1,100,9.527648,-1.318517,10
9410,1,01,01,1,100,3.545944,6.449359,01
9411,1,01,01-10,1,100,2.292405,6.923812,01
9412,1,10,01-10,1,100,6.522715,3.125609,10
9413,2,01-10,01-10,2,30,2.562623,7.162532,01
9413,2,01-10,01-10,2,70,6.82475,3.165117,10
9414,1,10,01-10,1,100,8.922715,0.830955,10
9415,1,10,01-10,1,100,6.949931,0.279421,10
9416,1,01,01-10,1,100,1.207695,6.985757,01
9417,1,01,01-10,1,100,2.738373,8.251698,01
9418,1,01,01,1,100,-3.18815,7.828108,01
9419,2,01-10,01-10,2,42,-1.253016,5.254446,01
9419,2,01-10,01-10,2,58,5.068643,0.001574,10
9420,1,01,01,1,100,1.630587,7.563053,01
9421,1,10,01-10,1,100,7.144513,2.721497,10
9422,1,10,10,1,100,6.400082,2.423036,10
9423,2,01-10,01-10,2,46,6.458502,4.426625,10
9423,2,01-10,01-10,2,54,2.493241,8.234261,01
9424,1,10,10,1,100,7.457666,1.398684,10
9425,1,01,01-10,1,100,1.936686,6.533511,01
9426,1,10,10,1,100,8.346633,-0.079564,10
9427,1,10,10,1,100,8.867661,1.359725,10
9428,1,10,10,1,100,6.589052,1.895862,10
9429,2,01-10,01-10,2,42,2.551962,6.788202,01
9429,2,01-10,01-10,2,58,7.082896,3.436965,10
9430,1,10,10,1,100,6.034595,2.757343,10
9431,2,01-10,01-10,2,8,3.904592,6.869323,01
9431,2,01-10,01-10,2,92,7.123197,2.875025,10
9432,1,01,01-10,1,100,2.051063,8.094391,01
9433,1,10,10,1,100,8.908118,0.86584,10
9434,2,01-10,01-10,2,75,4.174985,7.295811,01
9434,2,01-10,01-10,2,25,6.738948,4.70442,10
9435,1,01,01,1,100,0.647055,6.844895,01
9436,1,10,10,1,100,7.611634,0.454253,10
9437,1,10,10,1,100,7.08937,-0.343825,10
9438,1,10,10,1,100,4.983814,2.094504,10
9439,1,01,01-10,1,100,1.005846,6.263557,01
9440,1,01,01,1,100,-3.845907,6.821343,01
9441,1,10,01-10,1,100,8.322199,-0.51511,10
9442,1,01,01,1,100,0.345829,7.044335,01
9443,1,10,10,1,100,6.778958,-2.336141,10
9444,1,10,10,1,100,9.202134,-1.090986,10
9445,1,10,01-10,1,100,6.616434,1.374732,10
9446,1,01,01-10,1,100,2.209399,6.823375,01
9447,1,10,01-10,1,100,9.334455,0.437961,10
9448,1,10,01-10,1,100,9.335903,0.254002,10
9449,1,01,01-10,1,100,0.77301,8.332273,01
9450,1,10,01-10,1,100,5.009214,3.173696,10
9451,1,01,01,1,100,0.419527,9.024055,01
9452,1,10,01-10,1,100,7.556048,1.839201,10
9453,1,01,01-10,1,100,1.327348,6.091752,01
9454,1,01,01,1,100,2.821404,7.295166,01
9455,2,01-10,01-10,2,75,4.625858,7.699448,01
9455,2,01-10,01-10,2,25,8.763808,1.633148,10
9456,2,01-10,01-10,2,88,2.47008,6.702068,01
9456,2,01-10,01-10,2,12,7.024375,2.133223,10
9457,1,10,10,1,100,6.694118,-3.360664,10
9458,1,00,00,1,100,4.826214,4.341245,00
9459,1,01,01-10,1,100,2.228298,6.312612,01
