0.706,240.825
174.622,1.162	2.065,92.803
147.394,13.447
44.659,1.685	1.526,68.549
406.262,0.562
0.406,77.318
130.075,3.968	6.103,80.675
54.746,1.122
0.843,43.822
45.836,1.327
0.746,182.995
100.987,0.554	1.453,50.688
2.240,67.939
139.822,5.793
0.025,75.403
1.229,464.041
69.249,5.262	1.259,98.576
107.744,2.407	1.239,171.654
86.400,3.139
42.173,4.850	1.995,178.279
2.465,132.157
127.519,2.553	1.372,117.753
0.143,165.987
204.226,9.681	2.534,340.804
48.941,0.182
515.825,0.355
132.495,19.193	4.945,243.498
146.323,4.792	1.622,143.262
2.212,133.825
31.113,1.017	0.399,76.500
31.217,1.501	0.653,59.641
15.825,161.642
90.295,0.515	9.119,38.242
94.528,1.494	1.705,74.358
46.298,4.347	0.536,349.045
116.557,0.840
25.920,23.147	0.272,453.670
0.709,89.045
1.060,218.938
166.179,2.277	15.585,194.900
132.836,16.046	9.124,381.120
126.482,2.005	2.225,108.020
133.087,0.450	2.794,38.336
102.602,3.206	1.387,92.254
97.824,0.636	6.339,30.315
46.358,0.781	0.796,49.675
26.651,0.914
93.158,0.500
79.177,0.947	1.752,70.611
95.449,1.633	7.941,112.343
91.272,19.990	1.593,107.360
123.889,21.756	1.396,135.394
113.340,0.287
113.205,1.917	5.920,103.183
82.140,1.946	1.550,148.522
132.812,2.290	2.174,112.319
222.501,3.107	33.106,251.919
22.194,48.491
128.396,0.664
107.618,0.499	2.409,37.265
6.388,130.865
271.127,19.248	7.957,50.433
0.234,149.514
38.794,4.752
0.141,88.120
33.175,4.515	0.511,200.897
689.443,3.252
471.379,1.074
0.347,374.194
150.285,0.444	2.097,25.334
129.162,6.586	3.742,283.274
83.129,3.341	12.926,34.187
2.439,438.365
80.655,2.044
129.104,1.047
61.174,6.424	0.962,98.065
137.159,4.370	2.265,303.233
189.241,1.839
56.884,2.323
16.446,32.659
67.479,13.775	2.027,176.871
61.174,2.708	9.474,98.065
348.418,4.554	6.638,103.198
8.393,359.712
4.208,88.618
0.248,55.677
266.728,4.264	25.063,91.166
1.594,50.797
210.685,1.611	2.542,72.919
38.693,15.911	0.739,205.603
107.611,6.181	6.803,113.265
1.364,73.162
300.606,1.137	5.462,111.783
0.315,70.420
0.318,82.769
129.761,4.073	2.894,118.199
0.262,65.008
66.222,0.782
58.780,5.477	0.653,195.316
81.658,0.311	1.115,17.685
352.584,0.707
272.115,0.716
3.007,67.543
14.966,0.592
281.555,8.512	3.334,627.150
80.209,2.957	0.825,142.493
8.907,194.793
0.756,56.735
175.818,0.220
61.087,1.295	7.395,116.433
31.209,0.164
77.727,2.507	1.322,24.961
0.257,81.879
55.755,0.795
66.216,2.374	1.107,167.721
115.600,2.548	1.922,165.425
75.732,13.889	10.974,444.037
107.090,4.024	1.824,110.420
587.889,1.244	14.116,112.570
62.065,6.032	0.843,38.333
0.317,28.594
43.504,2.410	2.566,175.228
124.852,10.737	1.298,357.999
70.267,3.670	2.066,366.096
115.595,0.083
160.164,4.499	6.396,289.026
813.604,3.912
98.645,6.704	1.222,177.746
82.429,5.879	1.657,58.790
102.417,0.147
131.630,2.006	1.535,120.233
132.132,2.085	1.566,202.641
174.881,1.252
3.557,459.406
103.868,0.774	1.470,53.735
54.969,0.718	1.677,26.983
7.645,256.087
64.000,6.778	0.677,69.124
66.936,2.045	0.924,85.664
53.873,4.238	0.887,50.713
47.152,1.013
10.698,21.512	0.976,80.818
39.657,1.310	0.504,68.777
80.363,3.202	0.830,113.114
100.604,14.803	1.098,545.946
218.521,3.205	16.903,177.667
67.470,1.441	0.764,109.730
319.578,0.073
76.136,3.451
461.158,0.840	15.282,36.403
199.795,0.563	4.779,56.010
184.604,3.857	2.075,262.192
127.073,3.067	2.024,220.641
75.998,0.748
9.010,377.597
119.756,2.598	3.377,222.493
131.346,0.940
410.675,0.508
137.962,1.941	3.506,60.609
72.382,3.364	1.036,99.985
104.087,0.408
193.581,2.887
37.217,0.708
54.031,1.387	0.964,95.565
65.104,8.803	1.199,195.632
102.770,2.138
105.931,1.282	8.019,111.136
184.739,1.374
6.882,376.331
12.441,8.178
40.168,3.159	0.949,114.962
99.119,0.046
0.762,125.420
99.945,1.697	1.047,133.277
211.332,5.193	2.735,84.726
101.411,6.442	1.366,280.355
509.720,0.616	6.150,59.746
180.025,1.798	1.939,99.337
203.121,1.048	3.386,85.964
31.943,0.752	0.464,57.881
0.230,96.938
21.042,2.675	0.347,178.975
1.516,76.363
103.778,1.953	2.462,84.921
117.562,4.702	1.613,85.300
126.920,0.488	3.674,43.070
91.839,7.209	1.289,718.879
0.326,193.308
28.165,0.684	0.440,63.713
57.379,0.508
70.437,0.802	2.992,37.198
218.721,0.602
44.524,1.707	19.352,128.451
168.878,1.060	3.579,94.691
60.443,5.816	3.562,412.121
44.979,1.226	1.205,51.260
104.296,2.068	1.974,120.800
103.442,18.777	1.593,604.336
84.946,12.571	2.484,108.504
0.633,641.036
392.484,10.287	8.355,723.475
211.465,1.250	2.309,80.126
53.597,50.662
183.110,0.680	1.865,12.722
3.203,164.174
144.348,1.836	6.200,130.934
107.266,1.215	8.691,96.185
160.707,6.557
101.787,0.756	3.374,71.787
1.996,113.315
90.729,2.861	1.135,228.671
11.924,0.746
5.677,28.507
149.428,4.367	1.610,252.426
420.354,9.300	4.552,900.739
114.883,13.979	1.668,68.103
76.997,1.361	1.734,56.401
126.791,0.231
93.960,0.959	19.261,69.906
8.659,0.627
43.413,5.298	0.737,80.372
194.112,0.822
75.182,1.265	0.919,81.574
82.960,5.203	1.325,304.483
92.168,0.773
36.547,0.936	2.899,71.955
122.439,1.677	1.395,93.859
81.499,0.815	6.559,77.378
298.806,1.109	5.614,108.947
0.463,263.108
4.660,641.400
112.105,0.896	1.668,66.769
212.693,11.511	4.081,99.182
584.642,1.512
10.561,15.056
91.348,6.059	1.067,208.491
2.956,313.032
0.077,22.885
0.541,45.048
124.950,3.812
524.337,9.509
215.657,0.916	5.835,76.714
77.999,0.913	13.309,90.437
238.696,5.414	3.294,209.859
104.296,5.061	11.948,120.800
37.853,49.005	1.659,491.098
120.822,0.201
98.714,0.181
59.387,3.844	1.694,87.887
121.002,1.038	1.381,62.533
106.752,1.030	1.131,78.704
107.715,0.714	1.375,39.259
149.133,0.470	1.784,44.756
165.061,0.928	5.212,87.280
0.603,334.827
0.870,122.216
105.220,0.260
57.476,0.778	0.924,70.699
1.296,199.512
48.365,7.753	0.978,90.770
134.608,0.308
46.744,3.093	0.787,203.053
24.514,2.177	0.322,69.302
231.047,1.773	3.044,174.021
0.559,102.330
0.924,325.365
1.237,122.335
166.654,24.808	2.697,191.082
86.445,2.415	1.093,36.738
97.338,2.841	4.675,204.644
98.471,19.604	2.472,449.417
9.416,17.323	0.098,130.802
0.806,236.146
211.388,3.036
0.420,16.878
101.805,5.602	17.543,323.592
40.195,0.331	0.769,22.074
106.049,0.127	2.372,12.129
87.494,0.054
39.752,1.461	0.486,75.081
117.161,1.199	1.196,27.766
151.775,1.575	2.548,94.193
107.244,3.291	12.938,63.871
103.228,1.098	3.971,54.807
3.080,45.475
10.918,14.020
76.222,0.160
85.717,0.903	0.989,53.474
10.493,60.416
46.621,1.896	1.158,117.937
0.669,120.723
85.936,2.093	1.064,156.395
91.639,1.884	9.666,122.321
0.474,262.464
432.440,1.259	11.052,108.807
32.345,0.132	2.716,6.529
179.082,3.932	2.090,205.087
162.166,3.343	2.832,105.730
95.086,1.676	2.517,111.281
170.399,0.569
2.194,12.309
112.568,1.966	13.063,50.883
75.358,3.932	15.660,177.226
357.590,7.228
24.955,12.211
190.037,0.359
3.080,184.017
0.059,131.813
81.066,2.721
0.234,515.867
114.632,1.549	7.360,113.382
68.804,0.802	1.309,65.655
99.117,5.214
48.284,0.864
90.432,1.932	4.622,68.832
1.902,116.994
133.022,0.591
60.789,5.979	1.336,287.539
202.960,2.989
162.314,1.111
126.058,2.752	17.451,157.608
67.246,24.371	2.854,129.447
103.149,0.887	1.620,85.839
0.509,76.954
66.427,0.558	0.708,47.665
84.854,1.604	0.861,110.871
0.102,29.257
7.706,4.492	5.115,420.760
0.301,96.903
6.358,2.124	0.981,63.734
1.081,58.334
97.774,0.346	3.232,21.117
28.487,0.160
364.410,5.027	3.960,229.996
239.225,2.356	7.317,69.585
78.135,0.628	8.022,62.101
714.296,1.830	13.322,156.715
165.390,0.536	2.882,30.267
0.222,216.321
365.861,0.250
63.607,1.353	0.647,68.219
115.075,2.322	1.734,73.245
36.584,3.014	2.180,160.120
0.294,132.528
0.337,223.018
183.903,0.741	2.168,44.443
12.990,1.469	1.743,134.094
48.110,2.332	0.667,104.744
316.938,3.163	5.057,133.561
154.722,1.573	6.581,104.311
1.155,226.131
109.091,10.984
105.631,1.314	5.887,77.007
72.086,0.246	3.171,21.895
76.856,2.831	1.047,112.700
44.727,3.908	1.105,96.833
111.332,1.119	1.233,68.364
99.957,2.802	1.900,157.946
274.717,2.517
93.221,0.180
265.690,1.212	4.722,58.870
0.583,101.081
132.285,23.425	1.719,99.389
246.276,3.711	6.022,235.896
101.068,0.055
119.143,2.210	9.403,43.631
44.531,4.324	0.659,282.290
310.124,0.669
35.995,2.501	1.500,85.359
181.382,0.616	2.681,58.116
19.318,20.299
42.693,1.674	0.987,35.211
109.974,1.261
119.557,0.523	4.820,41.177
187.841,3.350
129.228,1.095	1.440,77.349
89.483,2.133	1.140,148.646
37.901,4.034	0.983,129.566
87.165,1.882	1.430,176.262
437.890,0.588	21.151,38.834
0.162,64.862
94.462,4.478	1.755,124.017
94.462,1.803	0.999,124.017
56.462,1.383
294.969,6.390	3.190,99.785
713.272,3.975	9.437,69.478
68.947,5.906	1.223,191.141
42.183,0.428
29.585,497.906
101.351,12.982	1.741,71.243
1.809,59.997
29.283,0.523	0.951,44.963
0.331,174.581
84.317,1.279	1.173,94.767
353.621,1.314	3.943,100.752
4.437,580.592
81.002,0.722	3.505,52.992
76.474,2.239	0.937,123.854
0.045,99.398
0.740,459.902
1.393,74.772
26.314,1.350
10.661,21.771
0.090,385.478
96.319,2.038	32.052,134.877
160.372,2.333	9.437,178.866
65.584,3.921	1.090,109.585
0.438,91.765
238.822,0.960
42.014,4.580	1.046,114.207
0.104,48.555
224.572,1.387	4.591,68.145
66.559,1.482	2.073,119.828
314.420,4.361
0.359,138.505
416.575,18.243
99.247,0.469	1.703,31.879
116.435,8.919	1.688,548.046
268.985,1.529	6.543,102.578
45.123,9.451	0.770,438.156
42.928,1.068	1.514,102.585
333.623,0.386
76.769,2.269
46.371,7.668
67.496,3.624	0.973,47.437
77.971,0.180
401.537,3.507	16.386,245.976
151.290,4.545
0.244,117.962
210.232,1.403
121.706,0.471
262.422,5.955	3.720,199.890
73.161,1.987	2.227,89.977
326.351,1.982
55.346,1.557
97.771,4.641
44.106,1.811	2.847,91.315
5.650,83.712
14.733,0.194
296.904,0.644	12.351,47.511
121.524,0.163
383.856,0.388	5.305,37.987
100.635,0.358	6.036,32.589
139.912,0.309
20.497,1.006	0.809,41.036
28.063,4.520
86.128,2.720	3.589,75.168
0.158,34.395
213.027,1.826	2.439,60.223
131.728,0.433
81.412,0.844	14.580,63.024
122.899,1.162	1.302,106.753
0.634,96.084
34.772,17.500	0.490,64.877
0.133,237.800
31.608,46.971
0.330,78.576
116.275,8.890	1.607,138.941
0.207,219.306
28.633,1.470	0.756,80.222
19.044,1.011	0.428,92.107
69.818,2.549	2.442,159.632
103.421,2.139	1.563,97.236
144.797,0.879	4.351,61.517
87.435,0.729
0.966,111.572
321.387,0.763	3.991,48.309
179.046,4.593	2.531,95.393
163.486,1.727	4.967,104.823
0.324,282.246
0.550,171.527
31.338,10.450
1.436,192.538
193.453,10.466	4.954,489.944
35.347,3.516
10.211,5.597
228.341,4.062	3.810,136.638
229.901,1.721	11.705,111.514
67.155,6.463
0.713,205.798
0.198,420.861
0.122,61.372
99.911,3.502	4.359,84.598
64.832,0.881	5.435,82.194
89.710,1.793	2.963,178.024
2.381,60.198
328.322,0.870	15.234,44.866
121.205,7.252	1.462,293.548
31.589,1.806	0.327,146.706
54.275,3.566	0.625,81.675
181.221,0.078	2.371,7.459
0.450,49.854
83.027,0.396
0.108,55.669
261.249,1.577	6.935,130.298
68.276,0.116
51.533,2.104	0.802,97.990
14.159,0.183	0.264,13.560
216.843,1.407	2.867,83.888
41.823,2.696	1.124,128.506
98.372,1.596	4.323,128.353
0.239,100.172
106.018,4.642	1.261,136.678
105.206,1.231	3.283,54.314
209.389,5.028	9.047,60.347
137.873,0.804
0.963,69.843
72.736,6.906	3.362,184.857
192.004,3.784	11.339,120.324
175.223,1.151	8.891,88.532
28.903,2.353	1.901,113.948
131.585,0.884	1.565,82.732
86.865,3.270	2.629,108.019
89.713,1.523	0.996,74.118
28.827,1.409	0.696,119.316
225.947,2.509	2.291,128.279
43.733,4.296
83.579,1.186	1.667,86.656
105.802,0.338
55.299,2.764
141.504,1.638	1.545,70.606
20.017,1.132	2.062,54.624
125.374,4.433	1.888,251.918
81.699,0.095
66.244,4.397
450.090,1.271
9.475,91.910
8.724,742.258
131.768,1.427	2.185,97.513
88.023,1.072	3.742,87.823
156.253,0.660	3.134,36.141
105.516,0.446
68.793,4.086
0.043,25.922
115.882,0.704
339.970,5.070	5.847,186.289
147.210,2.625
91.562,7.340	1.055,140.500
143.503,4.301	1.518,113.671
57.340,1.179	1.389,63.929
143.423,3.340	2.938,224.115
397.390,2.988
1.299,119.589
0.144,150.902
118.006,1.332	1.814,89.679
42.544,0.840
1.992,79.552
179.228,0.453	3.306,42.385
194.641,11.424	12.856,115.916
0.767,166.058
84.199,3.309	13.108,309.266
0.169,211.241
173.176,0.428	6.535,36.081
91.350,0.289
768.912,6.914	20.998,127.476
218.412,3.735	3.398,164.917
222.516,15.779	6.159,455.098
88.086,1.262	1.712,57.310
65.219,15.711	0.949,117.601
131.503,4.996	2.351,350.641
182.414,0.742
88.649,0.714	2.011,66.910
14.360,27.331
0.273,432.922
0.347,48.424
2.535,132.323
137.130,1.561	2.288,84.721
103.809,0.135
83.023,0.032
186.755,1.848	4.476,167.501
99.705,1.439	1.094,95.492
81.464,0.093
70.141,0.345
525.774,1.358	7.790,125.927
45.995,1.176	1.343,113.064
42.844,42.563	1.908,62.001
0.417,139.571
150.626,1.459	1.916,39.711
478.769,3.311
74.156,3.958	0.850,316.116
224.239,1.889
102.746,5.821	1.223,228.897
77.940,2.353	1.267,105.433
174.621,0.711
98.013,3.343
96.480,1.653	0.975,98.730
108.333,0.792	1.909,76.375
568.150,4.437	7.762,356.180
589.557,5.698	16.288,472.064
39.225,0.146
0.586,395.298
15.014,1.491	1.196,147.694
89.645,0.643	0.992,48.692
1.089,202.303
119.513,1.493	1.666,51.849
76.579,0.425
27.269,2.189	0.307,216.625
71.480,35.298	0.764,133.798
81.613,8.770	1.142,844.608
165.212,1.163	6.053,69.175
0.163,26.170
105.781,4.166	2.491,106.496
157.807,1.024	6.694,83.705
564.165,0.127
58.660,1.594	0.601,135.500
257.335,1.394	3.725,65.130
126.496,0.709	2.935,69.985
0.896,158.707
144.842,2.351	7.991,132.418
251.615,1.716	2.743,96.317
101.991,1.465	1.331,36.978
334.621,4.848	6.315,291.580
0.095,80.359
119.989,5.916	4.366,133.323
3.540,209.372
168.983,2.024	3.964,50.947
41.666,16.905	0.911,107.542
405.165,1.167	27.794,99.732
73.247,7.528	1.670,162.522
91.634,0.073
0.752,224.722
94.827,2.033	1.035,176.900
61.533,2.398	2.602,205.767
68.617,2.585	0.974,162.124
94.378,1.404
97.406,3.116	2.020,59.162
109.355,0.471	3.516,21.430
204.628,1.075
22.721,158.687
76.831,0.590	6.150,56.492
0.200,119.355
139.540,1.571	3.333,39.436
59.075,1.549	3.212,46.749
1.326,168.661
103.609,7.207	2.018,144.122
15.607,0.339
131.176,0.743
137.876,1.130
124.607,0.182
49.596,3.368	1.300,88.717
124.763,2.546	1.681,109.647
44.116,4.380	0.960,65.342
64.459,0.485
133.906,4.173	2.142,189.932
83.953,1.149	1.278,105.473
91.140,6.942	2.664,151.003
28.872,1.437	1.164,61.706
72.254,3.689	2.169,112.690
0.113,273.799
70.029,8.465	0.814,750.031
48.462,0.340
44.976,0.175	0.512,6.181
69.812,2.478	1.138,58.866
92.498,5.769	1.111,431.738
93.980,2.865	2.989,187.240
135.821,18.014	1.804,307.786
37.030,3.816
89.457,0.633	1.220,41.692
194.484,5.159
99.836,20.560	2.150,140.801
26.822,13.647
25.049,3.192	0.284,110.026
98.664,6.334	1.023,337.128
118.943,2.950	1.474,224.480
23.265,5.637	0.695,232.897
43.586,226.408
77.021,2.318	1.610,115.129
101.383,1.080	1.272,95.967
270.167,1.653
52.769,2.020
78.897,3.171	1.687,90.771
75.498,1.372	4.184,86.252
242.974,4.559	4.924,248.805
1.491,41.177
197.208,1.556	4.891,138.997
47.797,2.266	0.864,82.078
18.959,4.016	0.314,40.667
0.278,22.465
113.733,2.568
225.238,0.306
0.045,57.118
84.134,0.825	1.060,40.381
110.918,1.347
193.222,6.077	2.225,357.341
451.440,1.340
1.497,785.530
68.464,10.976	0.714,70.068
124.950,0.877	1.877,33.187
116.979,1.832	7.362,157.703
35.068,1.185	0.531,87.495
9.249,19.398
304.590,2.732	9.540,101.308
71.580,0.841	1.496,53.944
80.925,0.717
138.227,2.154	4.276,116.334
106.388,9.970	2.991,94.130
265.616,10.372
54.587,1.942
44.962,9.428	2.409,270.912
214.276,1.253	12.064,112.323
2.565,250.003
36.375,0.755	0.760,33.310
64.288,5.163	1.395,441.801
99.685,3.361	20.256,135.761
105.748,1.178	3.486,85.417
52.190,2.176	1.951,118.443
33.324,0.594	0.378,31.521
154.602,9.732	1.868,679.297
0.908,189.774
691.426,2.901	9.500,70.780
1.666,73.413
56.658,3.042	4.390,302.480
242.450,3.246	2.681,91.157
104.493,2.695	9.553,134.857
225.442,6.389	10.728,51.757
608.827,6.592	18.198,432.146
4.279,819.086
51.103,113.367
58.433,0.103
101.802,4.034
3.256,265.804
123.532,0.641	4.844,45.693
62.098,5.988	5.041,53.038
11.807,181.953
139.889,1.478	1.954,84.206
0.423,78.837
57.753,3.596	1.781,328.831
24.022,16.023	0.407,513.374
52.928,6.920	0.607,255.855
81.947,5.093	2.033,99.874
266.657,12.967
29.329,21.681
119.335,0.133
52.268,11.950
2.069,120.126
123.585,0.663	1.315,42.645
384.746,4.319	3.897,186.183
132.451,14.109	1.463,436.266
0.361,31.265
317.492,0.750	3.603,31.056
65.377,0.687	2.211,43.117
123.956,3.597	17.153,331.009
1.895,153.358
0.246,83.492
0.599,87.534
80.670,1.526
144.431,0.127	8.810,6.929
59.300,0.450	0.605,15.953
52.553,23.004	1.485,81.742
0.613,94.700
574.913,1.225	7.683,70.057
405.437,1.219	10.077,52.370
0.207,51.971
330.267,6.009	25.134,78.953
103.536,1.436	1.164,103.249
67.770,2.005	1.658,115.467
349.333,22.483	5.516,91.797
70.635,5.485	0.912,170.539
193.302,2.904	11.727,281.744
0.352,330.333
0.345,69.050
0.424,135.864
63.567,1.670	1.676,87.250
38.922,2.004	0.599,121.208
4.473,221.099
0.363,74.970
876.782,0.578
24.674,0.169	0.492,2.999
11.090,3.094	1.101,184.921
68.090,2.489	0.787,137.079
99.292,1.203	1.086,67.189
179.897,4.991	2.411,154.568
19.083,4.480
1.373,257.152
0.618,229.474
96.686,0.807
223.134,0.718
212.605,2.797	17.261,166.506
112.761,0.843	7.870,83.912
102.599,1.383	1.498,101.496
0.278,77.595
53.969,3.359	0.795,290.735
130.408,0.883	1.780,61.922
266.200,1.123	2.908,39.747
222.033,1.755	11.488,91.169
7.898,22.688
738.501,5.670	28.965,169.753
198.430,0.653
157.256,2.814
0.315,96.606
283.077,0.232
66.546,1.241	19.892,95.934
92.139,1.488	1.361,97.079
73.653,0.938	1.696,60.019
145.377,15.731	1.695,84.597
1.556,79.963
68.370,2.146	1.294,21.190
11.546,203.588
111.197,5.850	7.978,496.860
411.701,1.587	14.489,88.242
397.543,7.025
29.281,2.383	2.277,160.451
51.713,1.891	0.626,158.309
201.856,0.577
185.501,6.663	18.613,478.218
59.453,1.446	0.847,70.478
188.241,5.919	4.473,462.697
20.468,203.138
191.338,2.441	2.622,112.317
49.215,2.554	0.621,153.033
90.190,5.440	8.192,129.829
64.531,2.524
2.303,297.200
40.709,3.474	0.415,106.751
95.745,0.172
132.368,0.711
56.718,5.525	2.438,107.948
100.926,5.123	3.668,185.271
116.353,0.826	1.589,57.563
9.701,0.856	0.136,33.857
124.720,1.548	2.847,136.693
808.033,4.252
87.881,2.820	2.207,83.069
123.279,1.505	1.694,94.275
68.786,1.446	17.304,132.738
71.334,8.170	0.717,196.244
103.856,0.676	1.253,59.594
68.079,2.964	24.758,64.679
29.762,2.984	0.445,131.771
91.258,0.918	0.947,72.986
134.733,8.152	2.344,133.152
248.132,21.640	4.588,841.840
114.221,0.631	2.920,29.389
322.485,0.697	3.331,63.840
412.534,1.467	21.198,134.515
24.180,2.162
28.448,0.328	0.322,30.657
125.303,0.686	1.585,46.275
1.404,914.322
0.085,600.103
71.946,2.431	8.729,160.792
146.572,1.091	2.898,96.320
13.403,6.477
146.536,4.141	8.683,226.778
256.429,4.002	19.163,156.843
109.450,0.741
1.947,132.961
227.107,0.063
9.356,15.830
101.738,5.666	1.144,83.414
783.426,1.423
58.992,15.489	1.073,774.320
181.985,0.900	4.027,84.914
1.258,264.478
0.372,89.603
71.809,4.230	0.854,65.209
356.181,1.329	4.496,85.077
139.620,5.086	5.390,218.624
67.222,0.598	0.688,50.316
289.170,7.573	5.385,183.640
70.257,4.417	2.086,308.873
210.118,0.321	3.323,31.469
35.522,1.364	0.448,110.438
90.052,5.006	1.233,188.408
139.726,3.067	2.039,175.350
350.408,1.411	4.508,136.129
86.897,5.836
73.728,1.186	0.901,77.732
157.316,2.407	1.630,183.459
769.812,0.971	10.135,78.001
47.866,4.291
97.417,1.002	1.393,50.981
203.317,0.184
101.362,1.951	6.782,156.205
86.841,2.523	2.543,100.344
65.611,1.489
167.859,2.538	7.817,219.003
0.176,13.559
107.455,2.616	2.064,190.667
104.905,5.320	1.621,91.289
295.207,5.405	6.974,275.108
33.101,45.179
33.659,103.557
187.517,3.782	5.548,163.314
142.482,2.854	7.182,64.936
279.430,20.375	9.967,826.016
0.596,22.849
181.728,13.715	21.362,398.762
3.146,431.620
101.293,6.548
49.508,1.179	0.690,47.084
90.176,16.152	1.502,134.922
0.324,122.487
455.805,5.204
93.328,0.705
71.731,1.677	1.778,45.535
84.515,2.448
91.710,1.107	3.019,68.584
94.277,13.719	1.643,95.508
0.485,19.262
85.378,0.060
9.687,0.085
242.381,2.463
10.257,161.673
116.014,1.179	1.381,70.240
111.836,1.034	1.604,77.835
660.979,1.124
110.802,0.916	1.400,48.439
149.710,0.202	3.503,8.972
35.834,2.134	1.202,109.825
106.197,1.711	2.043,64.897
307.103,2.553
111.098,2.942	1.209,118.537
70.248,3.146	2.328,307.602
58.473,1.169	0.908,58.327
164.575,5.617	4.595,77.588
2.130,98.260
43.433,16.773	0.596,84.155
0.785,68.680
133.803,11.351	4.851,388.981
421.088,1.227
160.456,0.202
71.028,4.734	3.765,159.198
56.117,4.581	2.547,273.022
79.320,1.858	0.937,87.349
469.045,3.246	7.764,200.331
231.930,1.104	3.891,80.911
21.518,0.182
64.126,1.134
1.213,147.291
202.836,1.947
551.085,0.271
90.795,1.141	1.310,60.679
62.715,0.486	0.787,44.394
1.232,107.385
1.744,122.987
49.501,1.225	3.036,109.821
102.621,12.815	4.904,249.609
120.677,0.490
84.669,0.318	1.141,29.899
78.571,3.540	1.047,317.032
105.904,1.303	1.747,96.905
33.574,11.344	0.636,40.162
0.430,242.032
18.388,140.175
466.551,0.478	8.571,39.449
386.800,2.612	5.149,171.706
39.060,1.267	0.416,94.432
70.093,0.382
63.258,4.998	0.663,150.531
67.862,5.129	2.029,259.332
176.039,1.049	3.148,57.004
23.170,0.754	0.462,32.909
0.696,137.130
12.555,1.149	2.095,66.491
74.819,11.711	2.447,164.388
65.383,2.037	0.703,161.820
77.713,4.625	2.122,337.836
44.810,7.748
107.335,1.063	1.892,98.216
35.535,49.882
42.681,6.185	1.416,98.627
0.031,112.395
35.442,3.203
197.727,10.692	3.826,174.325
77.270,5.734	1.942,124.087
348.246,0.757
77.743,1.023	11.271,91.623
47.120,0.156	4.070,15.220
130.073,4.720	1.947,162.951
70.615,0.923	3.534,54.529
276.839,0.124
101.268,2.763	1.311,224.595
92.532,9.418	4.859,763.026
63.221,3.350	2.668,108.316
78.404,0.862
355.680,3.258	3.887,164.548
51.141,0.969	2.164,30.648
198.186,7.034	2.280,124.410
94.017,0.166
147.430,2.496	1.615,244.552
82.332,1.469	2.895,117.236
119.056,3.847
0.349,48.025
141.510,1.051	1.625,79.496
86.441,1.790	2.389,110.582
27.362,0.732	0.909,72.435
37.403,1.096	0.489,94.581
37.593,1.348	0.547,57.759
93.746,0.998	2.364,80.503
137.400,0.417	1.556,27.894
601.183,1.322
124.757,5.151	8.872,194.225
0.316,191.325
0.829,363.282
31.918,34.651
51.050,13.110	4.876,117.861
90.882,6.752	1.921,73.898
69.832,0.067
226.018,1.953
44.167,8.319	0.485,137.424
110.178,18.616	2.661,259.032
38.989,0.808	0.742,76.996
84.413,1.420	1.628,137.091
499.800,1.337
19.262,28.017
78.825,10.876	1.598,228.723
0.229,40.259
68.494,3.889	0.932,82.503
218.546,1.445	2.927,134.140
103.754,1.016	2.563,63.926
105.869,0.054
63.024,10.086	1.185,141.883
37.781,0.879
118.287,1.377	1.299,118.404
118.287,1.377	1.299,118.404
160.777,5.562	4.459,389.837
1.293,69.477
118.084,0.423	4.520,33.508
0.865,173.692
270.460,1.814	4.025,67.016
35.932,9.845	0.800,270.844
0.252,369.256
3.099,846.813
0.061,92.117
170.937,5.979	10.373,156.692
55.344,1.026	1.058,57.925
15.148,50.873
63.879,4.972	0.672,257.956
121.728,1.302
90.861,0.325
46.571,1.154	0.662,106.848
107.600,3.179	4.509,186.791
71.367,3.572	6.814,260.739
216.473,1.346	2.237,87.947
87.285,0.259	1.221,24.967
194.792,1.065	4.178,43.605
280.697,0.490
56.552,11.507	0.631,191.501
236.162,2.519	4.224,111.435
113.464,1.586	1.533,72.394
0.324,111.931
0.915,133.280
317.955,4.416	14.143,123.740
65.085,0.887	0.661,50.159
41.130,1.515	0.495,93.386
292.292,1.690	14.810,83.634
358.111,6.423	6.126,59.066
292.292,3.836	3.294,83.634
128.144,3.289
27.647,6.527	1.031,605.341
126.927,1.232	1.471,96.745
237.968,3.511	5.154,128.641
236.267,0.838	2.759,75.273
0.616,331.116
51.204,2.188	0.849,69.226
0.491,93.771
503.280,2.213	5.066,165.611
201.937,0.232
59.648,1.980	7.829,152.601
85.030,3.769	1.757,286.582
447.859,0.873
62.264,2.815
0.726,465.476
610.705,1.168	6.318,60.563
60.506,2.815
0.205,112.566
73.063,12.868	1.587,111.676
160.373,0.454
48.926,4.665
0.159,133.990
339.340,10.421	10.336,112.638
85.519,5.201	0.887,243.825
0.598,101.192
413.396,16.911	10.253,83.515
132.865,3.504	1.655,316.463
111.240,0.344	1.794,12.874
206.531,1.331	2.295,95.716
115.798,1.150
0.304,94.437
73.264,0.438
88.167,0.401
22.454,1.467	0.868,105.158
82.453,1.968	1.764,130.335
97.615,5.922	20.113,518.998
196.346,2.284	2.126,180.952
0.565,152.475
205.497,1.476	3.156,140.696
87.148,8.337	1.137,552.529
72.731,4.820	1.375,89.664
0.264,957.998
328.287,0.523	5.322,36.907
181.760,2.379
80.091,1.122	0.817,49.831
1.067,38.210
139.634,6.635	1.493,600.055
72.751,1.327	1.163,46.267
0.933,78.162
161.973,0.537	1.733,33.792
151.785,1.709	2.243,81.178
