14.643,1.722	0.014,109.202
0.002,148.355
1.777,1.224	142.487,1.224	0.070,25.817
37.206,1.475	0.244,109.447
0.027,262.535
126.289,7.303	0.032,234.727	1.507,234.727
0.871,4.010	57.481,4.010	0.014,360.138
1.257,0.609	113.131,0.609	0.114,49.661
17.598,2.719	0.008,85.740
13.883,4.496	0.082,74.734
129.246,5.861	0.041,337.423	2.558,337.423
0.112,197.184
77.745,5.336	0.026,80.017	1.023,80.017
0.009,92.350
49.319,0.434	0.853,28.518
0.266,131.746
67.853,8.812	0.011,579.755
93.022,4.582	0.019,30.623
1.786,2.500	73.092,2.500	0.019,89.709
6.142,2.966	0.001,114.606
277.708,0.929	3.391,55.327
49.379,5.866	0.505,142.120
73.426,0.794	0.012,70.215
214.607,0.209	0.098,19.496
238.834,0.941	0.103,62.211
59.388,2.445	0.050,190.313
38.290,2.819	0.006,159.852
462.394,0.260	0.824,19.650
48.138,1.252
0.011,69.456	1.061,9.845
0.006,322.880
0.266,365.838	3.997,28.323
157.345,1.558	0.045,38.206	3.054,38.206
403.178,2.033
392.476,0.124
0.072,411.521
86.655,1.493	0.019,125.159
65.246,12.348	0.049,67.750
49.332,4.015	0.014,92.713	0.747,92.713
0.072,210.199	6.626,29.543
313.105,1.360	0.105,128.456
0.004,107.912
40.524,2.593	0.007,86.644
4.171,4.691	102.191,4.691	0.065,261.904
0.044,277.793	1.789,277.793
317.678,0.878
112.439,0.918
205.505,1.535	0.100,83.579
164.022,0.778	0.054,71.323
203.813,1.957	0.394,14.706
0.507,10.698
73.009,5.732	0.054,229.062	1.179,229.062
46.949,1.400	0.401,86.266
60.359,10.351	0.019,117.263
0.013,741.057
58.769,6.253	0.027,141.746
75.578,0.990	0.013,80.113
202.055,1.095	0.026,56.494	2.527,56.494
119.598,11.275	0.048,320.098	2.302,320.098
61.343,1.518	0.161,118.233
91.114,0.457	0.029,44.196	2.837,44.196
472.805,1.966	0.136,71.655
82.923,2.259	0.085,97.182
154.662,0.188	0.107,17.692
13.608,3.756	0.010,190.191
0.839,11.357	54.165,0.772
154.406,1.580
58.320,0.209	0.009,13.062
150.956,2.843	0.186,57.573
0.016,250.427
0.050,513.772
0.027,429.281
1.856,2.400	82.110,2.400	0.022,212.002
0.311,82.964
23.816,3.482	0.006,319.174
148.571,2.571
0.007,116.461
68.267,0.405	0.014,29.824	0.984,29.824
102.584,1.030	0.173,64.021
0.047,168.561
0.164,540.937	5.021,136.050
30.011,2.831	0.016,146.337
1.619,2.926	18.656,2.926	0.021,122.441
159.831,1.329	0.654,106.336
62.020,1.464	0.022,133.560
5.246,1.952	0.001,72.064
134.215,0.721	0.030,61.953
0.776,297.121
0.421,12.570	5.637,12.570
137.948,2.042	0.851,189.485
139.455,1.520
50.177,1.216	0.019,44.919
54.209,3.982	0.037,64.661
71.062,2.258	0.034,34.448
1.507,2.933	9.941,2.933	0.132,69.160
45.522,1.971	0.038,34.118	2.610,34.118
0.034,684.754	2.695,684.754
42.128,2.197	0.077,87.003
12.087,2.439	0.009,100.129
44.363,1.474	0.012,141.859	0.804,141.859
106.873,1.000	0.030,76.272	2.767,76.272
271.765,9.464	0.541,218.242
319.417,20.008	0.097,116.511
1.376,2.184	58.002,2.184	0.019,188.669
0.010,12.605
53.698,1.432	0.023,65.778
71.956,0.098	0.019,8.381
0.017,487.334
700.635,1.582	0.079,44.055
0.120,424.238	7.693,14.901
104.249,4.368	0.034,46.402
489.020,3.444	0.067,163.228
0.050,240.432	2.267,240.432
202.013,5.441	0.188,108.084
0.003,237.461
34.795,2.454	0.101,99.646
52.919,3.292	0.069,21.231
22.030,1.090	0.010,44.969
127.826,3.331	0.183,100.254
106.526,3.376	0.143,303.765
4.036,8.948	0.002,114.179
198.980,9.603	0.060,619.458
0.003,143.114
0.722,0.720	66.448,0.720	0.013,15.591
0.008,57.411
55.022,0.765	0.022,33.868
0.127,214.815	2.744,214.815
7.049,5.630	0.012,199.214
554.421,0.270
0.550,0.838	44.809,0.838	0.006,38.935
120.186,6.214	0.015,157.672	1.221,157.672
12.380,6.428	0.036,69.324
0.011,451.015
637.844,0.895	0.295,64.219
0.261,0.372	25.534,0.372	0.003,27.461
1.086,18.145	32.842,18.145	0.028,119.546
56.707,2.906	0.053,151.137	1.737,151.137
149.660,1.260	0.034,107.675
0.017,483.927
261.076,0.388	0.094,9.263
740.590,2.523
71.253,1.056	0.012,96.232
68.580,0.932
12.081,2.935	0.004,84.937
157.540,0.281
0.016,869.831
25.896,3.690	0.007,104.986
0.175,144.499	3.258,3.358
75.473,2.817	0.021,59.958
20.048,2.338	0.039,112.176
89.965,1.895	0.110,80.080
516.091,1.265	0.094,120.567
179.216,2.441	0.110,183.693
154.225,3.899	0.019,57.338
132.649,2.113	0.188,59.976
0.010,85.289
146.511,0.477	0.085,35.318
65.808,11.274	0.022,267.946
0.035,129.852
6.358,2.759	0.013,179.214
136.649,0.041
0.658,2.046	62.652,2.046	0.018,95.473
81.774,1.238	0.346,89.091
1.632,0.210	40.498,0.210
107.612,0.199	0.033,16.757
109.380,2.128	0.088,67.535
99.050,0.246	0.061,10.367
203.625,12.503	0.242,70.791
172.359,0.078	0.027,6.432
18.505,2.961
1.972,2.430	116.781,2.430	0.020,150.356
136.925,0.567
228.019,4.112	0.081,74.014
30.399,1.731	0.007,28.455
0.054,445.251
2.514,0.447	0.027,21.876
67.164,8.353	0.219,170.328	1.782,170.328
44.575,1.831	1.744,171.707
53.897,1.156	0.017,102.510
139.199,1.776	0.027,133.309	2.721,133.309
118.422,2.617	0.050,179.856
25.139,0.446	0.014,20.246
1.740,0.276	85.485,0.276	0.064,18.943
127.336,0.704	1.039,30.351
298.425,15.096
220.156,1.933	0.029,101.452
107.654,1.425	0.066,138.167
0.065,50.678
566.924,4.162	0.096,202.052
342.366,1.472	0.696,145.834
48.289,7.479	0.127,107.380
0.210,237.815	20.090,9.184
88.983,0.655	0.110,41.751
408.315,3.179	0.069,207.800
99.627,1.555	0.203,134.529	2.205,134.529
1.615,1.191	91.516,1.191	0.025,95.151
15.984,1.043	0.008,32.826
2.100,1.939	125.298,1.939	0.024,75.316
116.844,0.552	0.019,34.982
42.831,1.401	0.011,126.866
13.145,1.005	0.002,70.108
162.367,1.224	0.051,86.479
95.868,5.982
0.007,72.501
0.261,266.595	5.854,83.017
26.061,1.383	0.004,117.654
15.111,0.623	0.024,61.456
0.060,310.716
2.197,1.005	153.736,1.005	0.027,100.300
64.421,1.583	0.036,103.246
0.002,148.819
73.994,1.912	0.125,189.535	1.915,189.535
69.934,0.212	0.151,14.703	1.172,14.703
31.853,1.612	0.024,149.931	0.640,149.931
167.674,1.777	0.129,124.937	2.374,124.937
264.980,0.957	0.218,52.980
182.938,3.794	0.093,88.563
20.591,14.098	0.004,476.373
105.401,0.397	0.030,39.211
103.094,2.259	0.407,77.410
0.008,99.589
80.155,1.733	0.044,38.157
274.347,1.999	2.436,163.117
54.154,0.747	0.052,47.507
579.952,0.548	0.209,37.297
89.205,0.799	0.065,73.205
31.391,0.283	0.010,25.418
165.119,0.886
311.185,1.113	0.134,54.866
168.370,1.635	0.140,134.200
176.369,1.866	0.161,129.697
0.042,164.330	3.592,35.231
92.595,10.288
31.736,3.369	0.004,262.295
163.512,0.773	0.091,38.591
240.902,1.057	0.510,39.815
36.137,5.418	0.047,357.887
102.240,1.374	0.029,125.184
87.729,0.342	0.052,21.477	1.314,21.477
183.765,3.835	0.054,184.548
113.524,1.933	0.068,120.983
178.219,5.940
124.750,7.545	0.429,527.299
27.783,0.578	0.005,54.116
16.849,3.226	0.004,51.613
2.695,4.826	222.342,4.826	0.027,37.957
64.728,5.290	0.072,364.919
108.932,2.330	0.029,93.651	1.396,93.651
2.676,4.108	0.001,350.685
35.528,1.717	0.432,159.547
0.680,1.712	50.027,1.712	0.013,91.798
210.599,3.713	0.108,67.459
1.062,0.324	103.865,0.324	0.014,23.058
0.371,82.269	26.896,18.966
23.655,2.477
306.822,1.894	0.086,98.225
58.360,1.198	0.065,56.357	2.327,56.357
7.440,5.021	0.002,445.749
38.185,3.065	0.076,183.974
0.196,154.056	14.082,6.346
642.497,7.074
1.165,13.257	109.719,13.257	0.016,227.202
0.317,312.842	11.774,39.165
19.515,0.492	0.005,28.422
265.878,0.244
78.855,0.038
131.126,2.977	0.315,124.265
282.947,2.653	0.408,98.373
0.013,72.250
96.760,1.131	0.037,77.542
0.021,221.588	0.555,31.787
258.949,0.568	0.447,46.491
61.961,3.182	0.017,77.708
1.073,0.250	101.781,0.250	0.019,23.787
370.869,1.179	0.330,80.402
416.621,0.024
36.570,1.630	0.058,155.948	0.750,155.948
228.221,0.213	0.027,15.436
30.460,2.210	0.007,102.621	0.317,102.621
0.008,123.145
0.050,43.919	4.680,19.818
3.564,0.216	255.173,0.216	0.794,19.856
12.130,0.417	0.004,40.960
141.583,4.567	0.066,89.405
11.845,3.041	0.039,258.446
0.110,131.280	2.179,10.807
339.623,0.068
634.412,1.185	0.669,88.569
0.025,326.657
1.890,3.957	136.193,3.957	0.030,274.069
54.588,0.689
30.117,7.298	0.008,86.900
46.732,2.079	0.009,175.704
109.639,1.694
121.883,0.871	0.025,40.189	1.409,40.189
12.401,2.165	0.003,184.458
16.693,6.373	0.005,318.262
4.060,1.735	0.003,42.799
300.949,1.209	0.045,96.097
378.159,4.938	0.083,206.284
58.776,1.555	0.035,35.433	1.678,35.433
1.029,5.375	72.027,0.155
36.975,2.748	0.377,178.706
0.035,486.425	2.945,9.714
94.636,2.854	0.032,277.537
1.042,2.980	26.250,2.980	0.024,132.761
40.763,1.201	0.007,92.710
37.568,1.280	0.132,61.898
28.884,1.207	0.005,113.640
2.024,5.456	113.186,5.456	0.140,149.765
119.213,2.007	0.040,151.797
0.006,291.567
323.758,8.190	0.075,123.791
242.370,0.867	0.211,84.171
152.998,4.811	0.095,79.806
343.077,0.583
340.638,2.185	0.096,203.888
0.038,694.830	1.242,694.830
312.435,2.382	0.627,60.627
132.464,4.381	0.052,56.858
19.881,0.392	0.017,28.316	1.643,28.316
118.581,1.634	0.139,76.698
89.999,2.298	0.028,101.360
0.025,365.379	2.226,365.379
1.309,12.090	17.606,12.090
0.133,140.868	4.407,8.671
121.578,7.675	0.016,97.888	1.378,97.888
0.122,78.816	4.369,2.999
2.172,0.998	98.579,0.998	0.055,97.302
0.134,9.573	4.523,0.108
0.022,129.071
102.989,0.895	0.017,87.783	1.097,87.783
11.424,0.300	0.047,20.291	2.399,20.291
145.550,1.426
44.586,3.590	0.023,24.126
50.824,0.412	0.029,17.746
138.879,0.782	0.028,38.802
128.570,0.451	0.064,39.758
161.949,2.170	0.845,92.106
120.394,1.847
261.880,6.580	1.703,57.085
3.172,0.313	113.345,0.313	0.192,22.130
142.534,4.661	0.029,71.222
104.237,0.840	0.016,82.346
111.972,1.128	0.059,13.181
41.735,1.133	0.011,100.521
41.240,1.528	0.038,145.014
107.505,0.407	0.049,28.477
0.066,388.203	2.614,388.203
247.314,2.169	0.234,20.433
1.202,322.961	51.682,39.040
4.755,1.643	0.025,109.654	2.311,109.654
124.071,20.112	0.028,403.790
2.019,1.960	60.088,1.960	0.059,79.915
15.571,0.046
8.092,1.720	0.003,126.908
121.483,2.159
0.001,97.797
98.527,1.744	0.018,108.942	1.710,108.942
1.319,1.471	101.234,1.471	0.021,101.148
166.245,1.113	0.120,36.032
460.437,2.400
0.063,260.042	5.438,29.628
124.194,1.942	0.314,62.310
4.346,1.528	32.492,1.528	0.069,125.322
0.344,73.928	5.719,2.237
195.384,7.058
137.083,1.168	0.082,98.282
0.062,254.508
214.115,0.696	0.207,37.776
74.183,1.209	0.060,116.897
125.962,0.946
1.493,6.946	105.973,6.946	0.336,548.585
58.609,0.327	0.052,20.007
56.833,2.189	0.019,213.756
0.003,385.411
0.011,429.830
31.456,0.861	0.070,85.032
202.416,0.649	0.176,60.156
211.695,5.003	0.072,68.027
0.229,182.733	7.475,6.141
11.561,1.625	0.095,158.544
59.859,3.744	0.010,202.642
0.033,158.791
157.935,3.055
149.872,1.509	0.052,135.714	2.682,135.714
88.420,1.786	0.020,177.959
54.232,1.140	0.027,93.219
129.376,0.596	0.034,31.761	1.601,31.761
1.358,2.851	87.434,2.851	0.071,85.004
0.023,87.159	1.550,8.304
157.179,1.944	0.042,163.487
11.590,1.996	0.003,153.023
495.689,1.712	0.072,109.032
20.853,1.097	0.004,84.931
25.940,0.884
1.090,1.723	34.032,1.723	0.017,58.064
183.538,1.770	0.180,98.775
320.240,2.020	0.432,92.307
46.677,1.978	0.043,105.449
0.010,701.568
2.675,0.180	127.168,0.180
185.074,6.905	0.284,119.860
126.100,0.190
198.571,0.084
35.423,0.556	0.012,36.217
0.527,1.304	30.032,1.304	0.008,89.664
128.952,7.673	0.019,190.147	1.381,190.147
114.396,0.460	0.022,14.524	1.552,14.524
122.885,0.706	0.019,31.671	1.563,31.671
111.752,2.539	0.375,41.632
106.804,1.483	0.016,53.685
37.927,1.627	0.021,57.781	1.619,57.781
342.262,0.591	0.081,38.446
105.683,1.512	0.027,91.963	1.687,91.963
0.023,297.472
24.057,3.547
31.912,1.916	0.395,96.899
0.024,58.769
0.063,53.139	4.987,1.005
49.765,7.444	0.010,137.084
91.985,8.582	0.082,170.917
2.636,2.010	61.470,2.010	0.077,160.569
120.040,0.253	0.016,16.063
1.102,3.574	36.090,3.574	0.039,81.423
56.925,1.620	0.011,81.413
44.504,1.131	0.189,109.084
611.992,0.403
0.017,282.886
35.864,0.307	0.008,22.478
59.988,5.005	0.024,399.359
161.198,3.910	0.043,157.199
0.101,120.050	3.239,22.582
345.141,1.470	0.609,88.435
94.412,1.111	0.059,49.195
102.169,6.736	0.019,665.371	1.652,665.371
0.845,0.838	69.365,0.838	0.013,48.753
89.758,14.307	0.052,113.662
192.730,1.299	0.327,111.438
43.625,4.152	0.017,48.829
40.629,1.775	0.110,88.974
31.215,0.806
31.233,2.963	0.008,181.373
43.734,2.897
52.641,0.648	0.015,16.869
30.036,2.762	0.025,134.364
537.086,0.191	0.080,13.318
198.628,1.029	0.068,62.185
0.022,91.549
0.046,103.387	1.442,103.387
12.398,1.770	0.012,121.053
64.442,5.717
2.264,0.203	174.873,0.203	0.145,20.290
1.200,4.096	94.947,0.094
231.796,2.863	0.106,240.547
1.483,15.030	35.012,15.030
25.972,0.501	0.024,15.411	1.401,15.411
0.019,74.775
0.832,1.985	74.168,0.249
0.130,88.019	9.635,2.555
0.022,206.752
1.022,67.088	7.768,1.673
0.179,157.947	9.618,3.017
0.021,105.643
61.826,1.849	0.013,65.824
53.571,2.527	0.006,199.917
0.008,66.047
0.027,569.688
1.590,11.553	114.472,0.195
36.388,1.723	0.213,107.662
0.035,93.049
39.437,34.467
0.007,100.128
0.088,80.313	6.028,20.910
250.106,4.605	0.077,410.895
210.875,4.258	0.116,247.799
113.868,2.756	0.031,219.373	1.472,219.373
127.899,1.329	0.054,78.113
118.966,0.839	0.012,78.219
0.029,125.208	1.403,125.208
127.061,2.540	0.100,137.406	1.337,137.406
50.809,3.836	0.009,232.863
1.577,6.249	89.895,0.535
77.149,2.181	0.404,111.227
32.367,2.648	0.008,174.583
342.976,10.844	0.234,65.595
276.999,1.878	0.058,147.905
0.019,53.982
92.488,0.620	0.013,16.723	1.026,16.723
89.722,0.543	0.066,48.695
78.009,1.491	0.043,127.859
1.561,9.881	58.535,9.881	0.079,208.148
251.932,0.574	0.116,43.088
228.128,3.003	0.031,204.612
89.121,2.907	0.035,125.685	2.983,125.685
176.570,1.818	0.031,93.400
2.642,9.423	169.370,9.423	0.038,304.917
68.735,1.764	0.011,98.947
0.103,326.657
0.003,222.333
90.972,5.329
15.940,0.887	0.063,78.782	0.716,78.782
64.546,2.326	0.221,167.523
85.696,4.881	0.016,372.207
93.558,1.305	0.036,119.044
66.664,10.031	0.041,335.092
194.884,1.448	0.520,118.352
41.907,0.794	0.016,47.171	1.359,47.171
114.279,4.041
2.417,0.470	51.709,0.470	0.189,19.392
63.688,3.928	0.269,221.036	2.183,221.036
193.481,2.411	0.024,104.929
2.325,7.130	90.717,7.130	0.030,113.742
27.183,1.840	0.014,118.881	0.783,118.881
0.041,183.075	3.748,3.588
249.873,1.030
147.867,1.384	0.076,134.920
1.944,3.393	185.888,3.393	0.031,47.876
97.703,9.615	0.066,131.620
0.132,106.248	3.953,3.363
1.817,1.289	134.820,1.289	0.032,113.311
531.592,2.433	0.100,18.434
53.912,2.398	0.101,125.849
0.009,56.889
72.455,1.741	0.134,61.332
85.391,2.176	0.049,107.148
83.715,2.779	0.097,183.760
83.117,3.159	0.181,223.020
111.779,1.832	0.012,101.762
244.890,0.922
17.398,44.365
69.516,3.498	0.027,124.208	1.579,124.208
172.254,0.205
0.050,78.412	4.805,2.325
59.529,0.154	0.013,11.134
33.921,1.688	0.007,121.702
171.586,3.724	0.037,274.341
0.020,127.177	1.157,127.177
38.950,9.390	0.016,231.915
0.032,105.698
99.793,0.494	0.529,48.909
23.633,2.505	0.015,44.985
0.067,534.629	1.837,29.017
13.630,2.577	0.003,125.657
86.615,6.081	0.094,531.764
152.243,2.742	0.184,44.362
402.459,0.985	1.247,46.914
120.097,0.498
0.068,320.509	4.883,7.893
899.417,2.048	0.277,46.620
1.637,2.883	79.528,2.883	0.034,124.801
0.574,0.163	18.448,0.163	0.031,9.843
0.720,0.082	29.877,0.082
36.808,1.548	0.017,62.343	0.765,62.343
75.708,4.109	0.112,193.390
1.359,12.395	114.439,12.395	0.024,137.655
52.809,2.875	0.015,94.407	0.554,94.407
0.066,105.414	2.894,21.926
1.066,0.290	71.674,0.290	0.012,21.837
0.013,334.330
104.968,0.152
84.881,2.995	0.107,203.635
137.287,3.212	0.160,111.512	1.805,111.512
0.149,349.237	6.563,23.645
45.671,3.284	0.036,67.821
1.349,0.342	102.764,0.342
43.864,1.017	0.743,99.156
41.633,1.836	0.009,141.968
7.165,0.256	0.003,19.656
0.006,100.125
140.549,0.422	0.033,23.141	2.876,23.141
1.229,5.740	78.376,5.740	0.044,191.392
915.543,7.398	0.147,639.162
30.293,1.764	0.003,157.426
62.707,1.794	0.027,157.942	1.772,157.942
1.504,1.419	100.282,1.419	0.276,46.121
21.583,1.357	0.005,109.460	0.438,109.460
3.036,1.237	212.573,1.237	0.065,121.026
99.889,1.618	0.025,89.937
118.812,9.160	0.027,367.110
332.602,0.295	0.636,27.861
9.329,1.056	0.006,95.907
290.468,1.036	2.198,98.051
89.314,4.311	0.036,187.801	1.305,187.801
420.056,0.993	0.477,46.874	4.500,46.874
247.964,1.388	0.062,99.838
1.081,3.440	64.495,3.440	0.023,294.429
109.280,0.436	0.040,26.046
1.250,1.603	98.612,1.603	0.050,65.063
0.014,336.297
4.398,3.336	132.282,3.336	0.844,183.278
0.030,28.939	2.010,2.974
177.089,0.133
393.286,1.099	0.217,33.349
39.161,0.389	0.044,37.653
25.278,45.023
2.173,9.047	114.366,9.047	0.029,101.988
28.775,2.151	0.008,138.815
495.569,1.547
0.728,167.644	23.547,12.561
19.288,4.559	0.004,90.383
0.170,3.501	13.604,0.201
0.872,1.851	61.730,1.851	0.011,139.149
4.862,0.068	0.003,5.045
0.019,87.365
109.730,0.271	0.157,23.707
30.177,0.580	0.009,50.337
53.493,5.658	0.022,169.433
186.108,0.803
63.007,10.291	0.016,83.943	1.019,83.943
121.073,1.231	0.014,62.864
408.998,0.746
13.609,3.852	0.002,211.954
400.036,1.057	0.048,75.926
0.049,4.853	4.396,0.164
0.036,104.961
2.217,2.793	166.521,0.068
76.560,0.880
11.234,1.255	0.002,110.027	0.164,110.027
0.620,3.416	58.689,3.416	0.006,191.024
50.624,1.670	0.008,137.561
8.478,1.601	0.039,62.522
209.997,0.562	0.022,29.173
0.033,193.451	2.795,16.092
0.147,716.815	8.919,49.087
223.979,0.953	0.268,43.466
2.813,0.312	0.000,20.802
49.070,3.220	0.296,110.113
4.465,3.061	0.001,85.198
54.622,7.731	0.305,471.466
236.584,7.343	0.599,151.951
193.127,1.110
110.279,1.784	0.132,63.954
120.026,2.347	0.227,27.438	1.323,27.438
194.956,0.609	0.170,54.667
21.917,13.081	0.004,326.400
7.361,0.997	0.005,98.681
116.360,2.612	0.128,244.814
153.705,0.343	0.061,31.787
62.520,1.713	0.079,132.509
0.182,354.346	13.536,4.509
2.879,1.267	197.556,1.267	0.220,117.531
192.175,1.380	0.036,54.847	2.592,54.847
0.089,418.292
54.387,1.155	0.022,42.552
2.119,16.600	161.987,0.286
0.009,104.338
529.960,1.285	0.278,115.493
267.812,1.195	0.072,93.169
39.019,3.624	0.355,260.643
90.716,1.759	0.025,107.167
32.187,3.149	0.007,192.578
0.024,446.149
59.121,1.230	0.193,13.662
2.129,3.712	139.063,3.712	0.040,133.287
11.341,10.706	0.008,195.425
85.190,2.903	0.034,255.932
46.397,3.594	0.047,184.395	0.552,184.395
132.520,1.892	0.351,66.969
51.752,3.282	0.166,50.078
354.251,3.283	0.388,80.130
68.363,2.546	0.022,46.316
82.151,2.861
434.121,16.156	0.660,731.896
18.869,0.446	0.005,21.181
11.713,0.880	0.009,81.893
61.047,1.558	0.340,92.701
64.116,0.626	0.013,49.058
24.952,2.514	0.038,102.085	0.730,102.085
0.027,87.293
43.288,3.725	0.117,115.221
93.819,0.602	0.494,56.923
2.366,2.900	144.930,2.900	0.223,169.075
68.252,2.921	0.110,76.612
320.294,0.649	0.077,32.797
35.838,7.365	0.007,133.685
0.081,23.837	6.634,21.889
0.025,114.888
96.465,0.534	0.012,44.915
1.348,0.403	79.726,0.403	0.031,38.406
120.222,0.494	0.180,43.332
170.182,1.782
156.391,0.474
70.697,0.350	0.010,9.138
337.214,1.405	0.120,59.567
298.459,4.810	3.039,54.984
0.022,289.055
43.742,3.292	0.014,147.811	0.485,147.811
150.250,0.728	0.517,37.264
44.260,0.338	0.177,32.747
65.804,1.415	0.021,67.298
143.808,0.326	0.045,16.498	2.390,16.498
121.984,2.292	0.033,70.525
95.342,2.639	0.094,157.783
0.016,191.306	1.225,21.162
100.580,1.146	0.037,103.161	2.309,103.161
0.444,142.206	23.928,2.222
26.546,1.579	0.006,142.509
49.484,0.435	0.032,30.559
353.240,2.736	0.103,170.610
566.942,2.239	0.282,89.411
2.197,10.588	110.265,0.183
11.444,4.779	0.002,50.541
0.040,567.074
134.868,1.362	1.176,67.287
0.024,109.758	1.781,109.758
221.685,1.964	0.156,90.436
0.014,252.984	0.878,8.626
104.861,0.688	0.021,48.804
743.915,2.959	0.138,78.559
26.218,0.948	0.019,45.060
7.709,0.257	0.001,9.642
308.884,6.309
72.916,0.401	0.055,26.789
32.110,0.382	0.013,32.488
269.962,0.845	0.147,37.652
226.276,1.459	0.301,61.265
424.717,0.143
180.316,3.328	0.019,61.434
55.664,5.322	0.044,138.110	0.813,138.110
0.902,1.580	44.297,1.580	0.011,136.732
62.281,3.740	0.029,345.255
167.887,6.542	0.587,332.769
420.636,11.265	2.095,154.192
5.150,0.526	0.005,44.861
49.049,2.281	0.034,157.448
93.045,5.620	0.165,417.066
585.988,8.153	0.181,400.514
199.474,6.275	0.041,99.807	2.260,99.807
161.350,3.134	0.053,67.319
4.012,0.665	224.133,0.665	0.044,42.174
0.037,116.085	1.559,116.085
210.282,0.160	0.044,12.417
0.001,152.150
0.002,79.456
85.762,3.668	0.043,72.312
25.173,1.965	0.007,47.090
94.085,2.967	0.031,259.335
275.513,1.358	0.103,77.215
0.021,651.033	0.764,651.033
27.432,0.550	0.011,20.803
293.998,0.208	0.065,20.464
303.621,1.141	0.211,67.224
85.544,1.048	0.072,96.635
82.101,0.397	0.034,17.669
429.830,0.436	0.118,38.501
0.761,0.643	56.340,0.643	0.053,39.076
408.421,1.435	0.956,84.406
0.049,90.568
46.827,4.047	0.065,190.130
147.064,0.971	0.029,30.594	2.021,30.594
247.135,1.409	0.069,140.413
233.373,11.793
2.366,0.022	28.969,0.022
122.461,2.309	0.043,116.650
281.375,7.149	0.304,28.044
79.231,0.319
56.691,4.021	0.011,400.319
0.052,804.073	4.337,12.506
3.390,0.979	225.277,0.979	0.052,88.400
120.180,1.434	0.079,47.469	1.686,47.469
170.251,0.564	0.054,49.930
1.573,0.309	112.238,0.309	0.388,11.350
39.375,5.727	0.020,140.819
17.650,11.423	0.343,357.201
2.022,0.924	181.964,0.924	0.021,60.025
4.315,1.921	0.005,124.625
185.874,1.702	0.285,108.527
120.999,0.529	0.042,5.503
1.818,0.246	74.601,0.246	0.052,16.473
118.123,1.429	0.028,119.397	2.360,119.397
22.071,0.859	0.020,47.131
92.163,11.322
0.169,558.816	11.607,49.476
192.807,1.614	0.028,138.089
28.571,0.680	0.005,64.015
117.755,4.469	0.042,122.758
0.482,14.839	47.134,0.209
536.076,1.578
111.743,1.432	0.023,69.627
0.135,61.781	5.839,0.936
160.947,2.691	0.236,121.771
0.127,139.912	8.134,8.050
13.360,1.362	0.343,113.709
0.018,167.855
0.186,207.377	15.526,4.619
88.508,4.773	0.063,98.299	1.122,98.299
72.151,1.514	0.039,58.675
0.159,108.557	6.995,47.127
72.471,0.334	0.704,14.061
47.964,0.374	0.096,37.123
0.826,1.620	51.694,1.620	0.010,46.306
91.495,2.192	0.010,218.750
162.040,0.204
180.104,0.357
31.766,0.262
0.113,62.004	4.336,1.177
282.440,1.504	0.442,120.445
78.049,6.278	0.019,102.194	1.220,102.194
187.527,0.734	0.351,49.376
2.020,5.111	132.578,0.060
0.013,68.788
70.560,0.617	0.020,45.387	1.399,45.387
57.117,1.138	0.008,74.395	0.702,74.395
189.603,4.503	0.321,84.762
107.430,2.107
0.015,183.763	1.171,26.237
34.591,0.252	0.007,19.186
4.439,3.578	0.003,241.950
67.873,15.232	0.011,88.799
224.160,1.672	0.281,68.633
128.520,2.527
156.544,5.347	0.063,361.027
223.894,0.381	0.378,15.228
25.255,0.686	0.127,63.395
215.816,0.430	0.176,38.004
372.736,1.765	0.153,108.695
2.037,5.018	69.475,0.071
54.720,1.004	0.022,72.705	1.344,72.705
68.183,0.759	0.018,61.217
27.693,5.450	0.032,97.662
8.565,4.289	0.005,79.352
0.009,96.846
162.217,7.552	0.069,68.901
32.889,0.831	0.014,62.312
195.529,0.662	0.059,46.474
7.088,0.672	0.011,4.803
71.343,0.393	0.093,32.920
1.395,70.931
0.010,204.160
0.608,5.593	15.717,5.593
0.002,108.116
131.455,1.047	0.787,97.034
158.783,1.495	0.090,45.065
0.031,133.444
1.325,4.179	114.082,0.121
2.128,1.854	187.910,1.854	0.323,86.682
28.096,1.296	0.004,109.055
228.344,1.076	0.064,105.656
343.506,9.197	0.517,256.987
0.021,233.707	1.903,19.178
0.858,0.786	81.063,0.786	0.017,70.983
0.722,109.826	13.825,7.693
340.866,0.915
27.283,0.754	0.006,29.501
118.571,1.960	0.195,186.130
0.014,163.840	0.802,163.840
0.991,3.826	55.471,3.826	0.010,175.211
32.122,0.587	0.007,52.247	0.376,52.247
1.447,0.046	130.095,0.046
0.087,185.070	6.552,14.915
0.023,269.296
510.437,2.087	2.285,89.637
0.002,392.754
467.327,5.798	2.075,176.184
0.252,152.444
104.674,5.388	0.059,210.438
2.774,0.396	103.352,0.396	1.554,31.250
0.097,620.201
40.177,2.035	0.031,176.200
85.699,1.414	0.017,29.660
0.071,46.585	1.354,10.448
54.746,0.251	0.082,21.079
0.396,1.165	25.895,1.165	0.007,49.124
353.619,0.721	0.650,53.907
34.062,0.817
370.654,2.554
16.360,0.662	0.003,62.592
87.355,2.318	0.380,132.602
1.784,4.443	91.607,4.443	0.019,149.885
4.763,0.246	0.001,9.339
69.945,0.631	0.020,33.091
112.406,0.927	0.140,16.878
9.259,0.834	0.009,76.160
35.389,3.073	0.007,43.298
48.162,1.323	0.157,129.361
1.596,149.566
149.840,2.569
