1.267,0.659	53.152,0.659	0.018,50.897
0.889,10.061	46.803,0.211
318.477,1.330	0.237,99.955
1.993,12.947	33.612,12.947	0.041,147.445
144.271,2.870	0.098,40.201
457.905,14.063	0.330,65.317
62.799,0.693	0.062,46.619
122.906,0.496
72.247,7.245
104.305,0.124
215.554,0.378	0.066,35.445
218.435,5.142	0.063,132.697
133.185,0.412	0.505,34.677
99.169,4.244	0.087,267.377	2.869,267.377
379.255,0.073
21.097,2.315	0.091,142.517
92.222,0.526	0.018,46.170
7.230,1.280	0.004,93.167
38.640,6.498	0.058,291.635
90.822,9.748	0.065,107.954
43.228,3.771	0.007,141.247
294.357,0.152	0.062,8.510	3.506,8.510
84.388,0.068
0.049,157.753	3.618,2.195
45.399,1.031	0.020,84.899	0.984,84.899
0.280,480.681	3.522,5.204
83.767,2.158	0.017,150.735	1.484,150.735
229.888,9.507	2.204,538.228
77.297,0.570	0.010,34.520
307.162,14.074	0.077,532.230	3.097,532.230
74.453,0.172	0.081,15.771
556.612,3.916	0.116,298.705
0.013,133.943
34.550,3.212	0.044,303.062
0.067,340.169	6.632,6.039
95.806,1.938	0.013,97.044	1.288,97.044
240.139,4.387	0.028,93.146
86.004,2.101	0.018,142.562	1.207,142.562
1.118,0.902	47.059,0.902	0.061,54.907
191.243,4.182
42.545,1.634	0.041,137.128
326.950,1.621	0.453,114.275
0.160,108.229	6.088,1.986
207.287,1.085	0.184,83.355
129.132,15.201	0.036,156.148	2.567,156.148
114.369,2.933
188.092,0.889	0.027,53.474
147.641,1.486	0.353,129.906
28.466,0.549	0.005,24.597
85.896,3.748
0.130,123.220	11.686,2.548
68.508,0.646	0.012,14.633
48.336,0.086
0.082,408.308	7.208,13.324
0.072,609.882
0.200,163.307	5.817,2.737
121.361,0.288
0.000,100.786
131.942,17.199	2.381,123.715
82.675,3.359	0.077,162.135
0.617,3.769	53.350,3.769	0.066,56.831
0.067,512.073
93.065,6.366	0.036,79.356
154.796,3.148	0.064,71.403
54.748,0.981	0.013,51.583
0.181,414.369	11.266,4.195
269.606,2.110	0.110,146.626
91.275,1.231	0.059,55.738
1.743,8.547	59.020,8.547	0.032,253.752
0.001,98.616
31.714,0.337	0.034,29.715
51.746,0.572	0.006,43.494
83.075,0.402	0.020,35.595
557.958,0.677
166.191,1.708	0.061,142.208
47.544,12.624	0.034,447.126
91.886,1.145	0.686,34.584
38.329,1.817	0.005,133.629
126.410,0.220
0.034,307.140	2.557,3.382
80.500,2.822	0.016,127.136
72.963,0.900	0.041,49.177
12.105,2.037	0.002,53.366
58.861,3.261	0.040,234.949
27.634,2.477	0.004,45.790
321.512,2.707	0.488,44.185
100.348,1.300	0.015,54.847	1.476,54.847
2.439,3.141	212.137,3.141	0.062,105.247
605.612,0.553
122.818,2.556	0.033,105.324
0.008,104.216	0.814,104.216
13.631,0.309	0.005,28.999
1.211,0.807	97.254,0.807	0.107,34.911
2.155,0.787	93.270,0.787
0.111,191.576
97.736,1.811	0.012,100.779
0.021,178.526	2.056,178.526
143.622,0.397
21.347,1.599	0.003,140.424
0.007,91.648
0.251,189.254	2.694,189.254
1.832,2.628	168.626,2.628	0.042,172.281
59.970,2.647	0.057,113.217
92.448,0.763	0.243,72.506
0.132,461.857	9.862,44.295
2.556,0.049	86.664,0.049	0.026,4.094
3.532,3.188	297.108,3.188	0.077,263.599
124.887,1.105	0.169,67.880
2.118,3.647	114.337,3.647	0.051,126.859
171.527,1.481	0.097,109.070
320.064,0.107	0.550,7.012
2.317,1.829	180.330,1.829	0.040,154.105
0.040,100.366	3.252,10.322
0.655,0.373	51.763,0.373	0.007,20.137
73.811,0.527	0.089,30.183
284.159,5.770	0.035,455.583
0.021,76.365	2.061,76.365
36.507,1.317	0.123,53.947
0.047,81.136
40.418,3.124	0.040,209.962
1.377,6.560	52.745,0.325
126.506,0.311	0.047,27.660
327.478,3.331	0.124,92.895
400.233,0.350	0.086,28.504
109.884,3.493	0.016,95.559	1.328,95.559
1.015,3.905	82.361,3.905	0.011,29.387
227.365,3.070	0.215,54.932
53.519,0.507	0.059,16.734
61.450,1.425	0.039,89.907
40.427,1.564	0.224,58.180
96.175,2.664	0.108,176.546
21.629,1.599	0.040,62.346
359.234,4.149	0.285,238.774
23.306,3.095	0.073,191.771
0.099,195.540	4.433,3.321
652.266,2.423	0.097,82.554
131.600,0.109	0.179,7.569
23.612,1.767	0.010,81.691
200.442,2.686	0.051,61.864
128.142,2.054	0.141,36.587
27.064,4.799	0.012,365.221
99.883,1.008	0.022,42.371
0.011,87.793
0.028,194.822
271.564,2.134	0.042,145.507
413.370,0.680	1.511,48.917
184.373,6.384	0.765,122.613
50.269,2.117	0.201,98.121
1.463,6.395	76.898,0.070
118.065,1.410	0.032,107.759	1.797,107.759
0.041,45.905
0.094,238.349	1.280,238.349
157.726,3.278	0.230,217.560
0.026,217.767	0.666,217.767
129.995,5.665	0.038,68.980
0.019,175.958
2.124,1.259	122.353,1.259	0.024,93.701
18.419,0.806	0.018,22.782
32.665,3.209	0.148,89.407
180.348,2.051	0.076,153.097
82.732,1.399	0.028,101.964	2.485,101.964
0.079,107.847	4.550,10.880
0.087,91.661	6.921,1.137
0.004,128.624
283.136,0.925
227.305,4.391	0.027,163.535	2.274,163.535
35.722,1.149	0.241,105.720
4.497,0.281	0.004,19.627
86.064,3.094	0.439,180.656	2.270,180.656
0.001,117.111
0.042,396.123
185.410,0.982	0.094,31.197
18.304,8.229	0.009,100.498
73.552,1.152	0.074,60.474
33.227,8.298	0.009,260.505
0.107,149.492
56.385,1.280	0.017,83.920
146.714,13.214	0.037,312.953
1.721,0.448	89.044,0.448
365.531,1.919	0.059,104.487
314.869,3.266	0.160,206.165
0.132,170.182	6.907,12.251
318.765,3.224	1.411,137.515
136.241,8.462	0.250,127.334
38.028,1.362	0.043,75.295
24.025,2.469	0.018,130.889
207.775,1.295	0.537,105.009
212.329,1.938	0.126,185.543
0.597,202.535	4.936,61.480
15.040,6.868	0.014,115.308
0.140,181.085	11.085,65.140
85.641,2.037	0.016,121.101
135.989,0.909	0.042,90.865
0.076,53.704
19.985,1.807	0.016,154.725
44.065,0.787	0.041,71.540
0.084,8.031	5.703,0.101
209.335,1.240	0.036,89.241
131.724,1.870	0.050,114.472
161.338,1.096	0.029,92.038
63.760,1.306	0.093,97.972
280.857,0.642	0.273,46.960
98.371,1.247	0.011,114.239
1.329,0.846	13.982,0.846	0.158,77.704
0.660,5.535	56.148,0.376
3.317,4.031	79.399,4.031	0.195,76.245
304.570,6.548
68.639,1.816	0.013,73.611
50.081,6.843	0.104,128.890
10.547,0.681	0.006,60.962
162.802,2.176	0.032,121.393	2.992,121.393
20.661,1.434	0.184,77.775
29.263,1.252	0.004,110.926	0.392,110.926
115.295,1.247	0.022,112.243
112.111,0.612	0.071,28.163
46.519,1.422	0.040,80.419
86.968,14.364	0.039,223.843
834.981,1.350	0.198,71.820
0.238,90.447	5.481,1.648
180.967,0.613	0.024,51.314
638.692,1.411	0.705,72.667
621.632,0.852	0.108,78.065
8.373,1.674	0.134,72.831	0.384,72.831
2.486,10.727	98.277,10.727	0.038,679.834
58.935,2.718	0.008,263.480
22.571,0.847	0.003,80.888
0.004,32.132
436.499,1.777	0.275,93.342
0.006,706.427
4.440,0.304	0.001,27.708
8.814,1.226	0.002,74.380
1.738,1.042	71.314,1.042	0.043,30.418
62.316,0.760	0.103,62.692
0.024,155.743
198.338,1.528
250.383,0.408	0.045,17.417
0.913,4.818	45.043,0.107
6.753,1.869	0.004,179.706
84.036,1.111	0.018,79.345
138.268,0.850	0.092,68.388
18.372,1.925	0.004,96.018
91.878,5.082	0.217,43.336
95.913,3.839	0.040,191.907
0.200,140.424	3.366,140.424
59.399,0.444	0.041,38.969
11.573,2.721	0.002,111.625
508.642,1.269	0.076,85.628
184.059,2.535	0.823,35.867
103.734,4.155	0.027,166.337
93.551,2.679	0.037,75.137
0.877,5.164	62.928,5.164	0.020,372.526
102.370,3.642	0.026,98.635	1.496,98.635
60.768,1.319	0.030,129.525
11.662,0.192	0.002,3.860
8.696,11.531	0.003,479.187
53.970,2.032	0.467,150.972
0.035,118.815
102.444,2.687	0.335,198.969
136.236,0.125	0.017,9.917
193.194,2.883	0.077,62.584
209.759,0.504	0.371,42.674
35.207,0.659	0.012,60.685
188.981,0.404	0.034,32.861
138.523,1.275	0.249,40.841
258.864,1.605	0.752,100.762
9.828,1.565	0.001,132.250
248.147,2.587	0.037,42.994
347.814,2.763
165.280,12.047	0.097,213.051
0.017,444.078
22.908,1.667	0.119,80.903
223.312,2.510
13.156,1.167	0.003,29.658
118.578,0.766	0.026,31.114	2.524,31.114
1.234,1.261	115.084,1.261	0.055,41.239
94.012,0.269
42.651,2.377	0.203,53.561	1.612,53.561
166.951,3.538	0.221,71.028
139.499,1.498	0.736,111.086
81.390,1.828	0.031,104.948	2.247,104.948
96.036,2.209	0.178,107.257
109.385,4.285	0.042,262.137
22.509,0.504	0.092,48.270
58.187,5.114	0.025,75.811
327.848,2.443	0.610,37.954
144.998,0.205	0.041,11.009
127.325,2.625
1.456,8.686	50.595,8.686	0.040,411.345
0.036,155.185	3.403,10.966
0.263,7.810	24.108,7.810
2.304,5.047	86.393,5.047	0.153,209.749
0.896,1.324	42.376,1.324	0.086,111.971
58.046,0.180
105.914,4.862	0.018,234.481	1.250,234.481
1.421,3.703	57.100,3.703	0.018,43.063
90.423,2.374
0.127,263.458	5.098,16.570
155.421,0.885	0.023,67.886
333.422,1.876	0.841,99.551
33.322,0.641	0.018,49.069
83.078,2.446	0.308,205.302
134.454,1.882	0.347,36.873
74.358,0.830	0.514,67.414
75.731,0.631	0.075,41.938
0.065,67.583	5.168,57.634
0.022,191.257
61.142,7.125	0.091,136.678
145.901,1.871	0.210,75.376
106.367,7.527	0.021,183.580
385.937,7.253
46.698,0.547	0.114,46.873
82.737,2.763	0.054,176.289
1.128,86.185	54.643,10.984
24.099,1.744	0.006,145.691
59.681,4.768	0.028,214.924	1.222,214.924
68.974,0.634	0.027,53.495
0.081,115.448	7.944,24.055
509.818,0.958	0.224,50.608
93.661,2.080	0.025,85.070
85.826,7.227	0.027,333.344	1.088,333.344
1.167,7.633	86.661,0.293
1.972,0.622	83.782,0.622	0.079,20.533
133.691,2.816	0.560,227.722
82.625,0.553
29.280,0.991	0.019,14.587
72.979,0.809	0.050,66.683	0.859,66.683
110.769,0.559	0.085,43.443	1.308,43.443
24.939,10.473	0.019,560.339	1.205,560.339
34.387,1.133	0.009,98.782
0.492,25.583	1.057,25.583
62.557,2.253	0.036,89.618
158.879,0.161
164.021,13.058	0.809,300.578
0.030,665.521
633.480,2.166	0.189,136.786
157.402,4.689	0.021,301.747
596.625,1.949	0.066,31.551
0.017,125.131	1.123,125.131
3.211,5.356	57.364,5.356	0.119,18.636
42.256,0.411	0.134,22.843
110.969,5.395	0.202,239.498
0.116,102.386	3.784,5.363
78.264,0.541	0.031,44.048	2.458,44.048
221.370,6.540	0.084,459.203
0.027,130.329	2.693,130.329
85.822,0.458	0.020,18.188
86.445,0.381	0.332,33.953
0.046,102.912	1.478,102.912
191.011,0.553	0.408,48.428
247.950,2.781
0.010,43.328
73.713,0.919	0.091,59.114
0.032,41.384	2.074,3.959
84.153,2.111	0.015,88.220	0.872,88.220
0.007,103.972
35.653,0.269	0.035,17.375
0.099,439.986
576.813,12.519	0.359,890.783
6.292,1.815	0.006,38.465
0.064,37.945	4.636,3.430
140.096,2.047	0.581,171.950
63.769,4.816	0.047,46.859
51.850,0.696	0.056,40.014	1.671,40.014
206.882,1.921	0.088,92.675
60.015,1.228	0.022,31.289	0.990,31.289
0.161,27.962	4.576,5.648
18.752,2.497	0.038,31.387	3.304,31.387
0.003,49.810
0.740,166.317	10.247,4.339
56.423,2.380	0.081,222.431
199.445,2.114	0.092,90.859	3.416,90.859
0.012,313.870
314.781,0.085	0.222,8.449
0.065,102.808	1.790,102.808
91.175,9.963	0.071,286.248
53.166,0.743	0.111,48.266
25.911,3.416	0.018,212.037
14.639,9.528	0.007,61.125
28.520,1.736	0.006,102.746	0.366,102.746
237.728,0.241	0.064,11.653
0.015,336.877
134.863,4.485
5.862,2.882
4.522,0.286	0.002,19.236
24.690,1.046	0.004,96.708
240.865,18.988	0.229,144.477
38.433,1.471	0.008,106.397
134.685,0.848	0.080,26.209
101.212,1.165	0.030,57.297
137.438,0.963	0.023,93.043	2.257,93.043
0.025,133.257	1.437,133.257
151.159,2.489	0.101,99.408
1.107,1.945	58.677,1.945	0.019,192.460
154.059,0.560	0.027,54.256
362.240,1.374	0.254,103.175
86.382,0.720	0.012,38.461
185.453,2.548	0.068,183.615
72.716,0.213	0.807,13.280
0.086,97.393	4.310,5.875
0.104,193.627
89.966,0.889	0.062,42.710
40.996,4.347	0.007,252.700
113.224,0.650	0.038,62.472	1.687,62.472
287.040,1.990
633.075,0.358
72.621,2.762	0.010,218.767
26.050,5.262	0.074,162.792
314.535,2.441	0.077,128.933
56.426,0.596	0.020,42.930	1.152,42.930
30.931,5.306	0.005,41.302
29.693,0.397	0.005,17.104
163.449,1.161	0.043,77.719	1.636,77.719
3.317,2.773	179.629,2.773	0.099,83.923
262.260,1.833	0.209,92.294
0.004,92.353
8.608,1.219	0.003,74.262
90.251,0.216	0.077,14.921
12.701,1.025	0.118,84.334
19.457,1.351	0.003,116.052
131.126,0.711	1.031,25.514	1.425,25.514
0.069,117.088
261.269,1.385	0.034,103.105
0.005,470.867
17.457,0.299	0.007,14.899
33.268,2.015	0.259,138.637
0.018,130.689
1.814,5.356	22.860,5.356	0.052,211.466
132.337,0.381	0.038,31.078
94.622,0.505	0.237,49.806	2.898,49.806
25.921,1.600	0.010,107.440
156.950,0.441	0.127,32.957
102.487,1.557	0.023,25.018
141.818,0.779	0.064,77.215
0.339,12.573	8.200,0.407
0.302,467.900	4.119,22.440
1.997,2.207	65.618,2.207	0.058,172.113
0.082,338.257	5.971,4.219
0.004,92.242
0.184,6.280	16.317,0.105
108.125,1.211	0.040,103.819
0.007,242.603
87.760,2.328	0.035,224.148
7.616,6.033	0.002,115.227
248.616,0.911	1.283,40.578
92.200,1.331	0.012,65.155
95.226,1.781	0.025,117.535
155.850,7.562	0.040,319.757
463.613,10.549	0.061,503.816
29.698,2.041	0.026,201.382
221.829,1.145	0.028,108.407
54.430,11.220	0.041,689.384
20.109,2.236	0.029,209.853
100.521,1.579	0.028,131.211
218.702,0.857	0.308,34.925
86.835,3.337	0.401,42.001
137.839,4.029	0.125,148.096
254.871,0.132
35.011,0.110	0.008,9.298
136.048,2.211	0.063,148.889
150.074,3.062	0.033,64.933
38.966,2.650	0.026,44.372
0.148,63.399	7.370,32.858
2.765,0.352	102.326,0.352	0.030,22.596
389.521,4.977	0.168,11.766
462.643,4.082	0.048,61.999
46.697,1.470	0.566,24.267
16.453,1.379	0.007,67.092
93.381,1.790	0.028,152.457
0.096,9.726
0.173,212.557	4.596,25.433
0.012,188.750
112.004,1.185	0.019,98.910
360.419,0.901	0.070,64.703
256.491,2.498
1.452,11.828	75.331,0.329
8.179,1.725	0.005,149.729
76.982,0.997	0.010,75.106
3.082,2.475	155.883,2.475	0.052,219.933
0.008,949.442
50.151,1.254	0.023,85.348
24.211,1.918	0.471,171.407
46.041,1.580	0.015,140.813
32.222,2.012	0.010,104.654
0.968,0.803	96.038,0.803	0.133,31.670
124.746,0.136
158.335,3.409	0.035,138.227	2.378,138.227
106.812,3.000	0.028,194.385	1.595,194.385
0.011,179.846
0.244,94.828	3.975,94.828
105.228,0.301	0.763,25.687
19.532,0.383	0.009,29.909
1.138,111.823	64.468,5.390
0.554,50.840	2.878,50.840
92.297,1.628	0.097,146.103
81.935,1.960	0.030,125.854	1.170,125.854
19.173,1.391	0.031,113.661
0.077,373.403	4.344,23.146
0.004,131.588
190.125,2.553	0.106,58.295
0.185,217.617
0.002,429.778
3.206,1.010	122.133,1.010	0.171,83.029
94.067,1.145
99.832,0.340	0.104,32.941
1.394,1.257	26.734,1.257	0.018,85.676
637.026,3.856	0.220,265.210
0.412,2.190	25.317,0.041
157.886,3.882	0.087,53.170
306.238,2.182	0.125,152.437
57.813,3.529	0.008,126.829
0.286,77.170
260.652,1.268	0.111,62.725
1.858,1.641	168.852,1.641	0.020,118.282
19.330,15.321	0.049,213.436
28.371,3.563	0.011,43.661
31.251,0.656
97.919,1.385	0.014,110.523
0.054,40.635	3.756,40.635
36.499,6.127	0.130,310.135
77.074,0.835
168.402,1.342
75.251,0.334	0.025,13.873	1.896,13.873
0.002,38.446
277.925,5.017	0.143,135.560
0.019,242.302
0.128,374.895	4.465,5.680
271.220,8.569	0.175,124.090
39.444,1.877	0.058,76.916
0.905,0.322	61.198,0.322
136.944,4.724	0.094,341.956
0.323,2.610	18.652,2.610	0.004,215.630
113.870,2.691
91.813,6.681	0.076,400.215
69.156,4.937	0.153,127.392
0.021,42.455	0.696,42.455
0.548,2.324	40.748,2.324	0.010,191.198
0.609,6.349	38.241,0.130
5.836,0.404	0.001,28.515
2.871,2.493	109.985,2.493	0.425,158.956
0.199,120.623	5.611,25.754
103.551,0.643	0.031,45.673
0.053,125.188
1.362,0.660	76.882,0.660	0.018,42.393
0.048,144.616	1.749,19.662
193.856,3.658	0.093,120.008
130.638,2.123	0.055,90.945
149.046,0.630	0.555,14.353
109.359,2.115	0.368,93.258
181.147,4.476	0.088,149.507
186.846,2.982	0.038,126.945
124.752,0.266	0.076,20.316
0.040,90.463
111.379,2.141	0.032,177.681	2.952,177.681
303.939,0.714	0.138,68.433
0.628,14.472	27.324,0.339
257.011,2.288	0.101,111.377
90.870,1.618	0.153,154.729
0.085,701.057
281.277,1.067	0.434,90.819
317.759,1.347	0.105,76.697
7.693,1.256	0.007,107.944
225.084,0.201	0.062,12.699
721.378,0.506	0.390,11.095
48.934,1.101	0.104,46.095	2.865,46.095
26.486,2.545	0.009,100.701
2.498,0.371	235.651,0.371	0.039,17.876
533.723,1.938
0.062,293.720	2.960,116.190
237.360,0.494
628.299,3.829
0.061,7.052
26.232,2.253	0.032,101.699	1.886,101.699
133.271,0.313	0.020,15.490
0.004,84.445
260.721,1.244	0.271,93.043
100.944,1.947	0.036,145.201
0.032,74.415
0.009,78.831
2.375,3.987	226.527,3.987	0.075,182.552
0.072,540.859
0.054,104.825
314.586,2.772	0.085,123.225
300.786,2.393	0.126,129.981
78.036,1.991	0.018,104.699	1.690,104.699
80.495,0.424	0.011,23.672
0.023,92.573	1.288,1.138
53.301,0.558	0.018,38.854
0.014,653.180
85.829,1.375	0.094,100.171
0.280,601.169
644.069,6.648	0.285,74.266
0.047,300.969	2.681,49.753
1.698,0.159	43.429,0.159	0.061,11.007
59.430,4.073	0.006,117.942
281.327,1.409
22.219,8.389	0.039,197.959
50.107,0.548	0.013,16.590	1.199,16.590
0.966,11.107	49.493,0.360
0.001,95.937
0.025,55.344
7.317,3.227	0.003,202.087
111.101,0.943
182.827,4.009	0.038,230.102
74.380,1.198	0.027,56.998
92.311,4.803	0.030,237.764
94.406,8.210	0.128,70.280
57.888,1.327	0.448,82.427
30.678,1.206	0.075,97.009
2.229,2.344	55.158,2.344	0.024,88.096
99.555,1.217	0.084,61.432
41.819,10.644	0.072,104.995
0.004,158.503
60.208,0.591	0.014,22.108
0.088,89.518	1.811,1.899
201.247,2.239	0.117,127.034
0.001,333.348
103.302,6.836	0.040,209.478
0.009,199.877
103.328,3.739	0.171,203.285
91.547,2.000	0.073,145.420
261.172,11.600	0.061,39.280
61.424,3.609	0.193,56.142
91.787,8.908	0.013,181.212
217.030,1.316	0.452,58.390
67.384,1.095	0.033,77.378
54.423,0.189	0.012,14.748	1.042,14.748
1.414,0.597	91.805,0.597	0.048,36.997
13.482,2.198
66.110,1.170	0.017,41.276
172.959,1.213	0.020,33.786
224.441,1.116
79.906,1.543	0.030,48.426
0.001,621.496
0.005,96.998
1.081,1.218	34.910,1.218	0.027,106.848
2.337,2.473	209.386,2.473	0.069,64.010
12.481,11.718	0.003,556.380
77.022,26.397
200.892,6.171	0.239,128.295	3.167,128.295
184.280,0.202	0.058,19.186	2.044,19.186
0.040,616.644	3.420,13.545
0.169,899.590	8.198,13.326
82.622,1.871	0.356,113.618	1.947,113.618
125.540,0.517	0.033,37.515	2.436,37.515
140.405,0.667	0.020,25.563
1.024,0.896	25.049,0.896	0.022,73.373
48.019,0.713	0.010,60.373
246.563,1.255	0.120,117.323
127.639,1.632	0.248,110.512
40.730,14.632	0.019,298.703
2.216,5.526	90.897,5.526
0.056,110.748
99.673,0.099
110.788,4.352	0.091,433.140
124.066,1.046	1.733,84.041
0.112,416.612	2.947,416.612
141.532,1.249	0.112,73.965
13.370,1.664	0.002,79.497
42.208,10.270	0.355,94.050
1.407,131.675
39.745,2.838	0.049,159.636
420.639,4.067	0.152,298.069
57.482,0.758	0.114,35.788	2.055,35.788
0.540,314.788	4.554,7.892
32.493,0.701	0.016,51.451
0.330,2.586	28.342,0.100
46.488,15.492	0.099,617.552
0.440,458.469	2.197,17.094
121.152,2.412	0.101,44.088	3.102,44.088
0.119,83.600	5.498,5.939
0.167,557.067	6.806,98.198
2.476,1.187	235.409,1.187	0.039,53.372
52.087,2.225	0.552,154.586
13.632,1.064	0.012,72.590
105.811,0.628	0.067,55.229
132.244,1.024	0.050,43.793
0.045,501.443
28.694,1.105	0.015,74.274
93.120,1.777	0.022,159.821	1.351,159.821
59.417,6.091	0.074,289.825
0.000,9.009
409.528,1.050	0.177,100.454
33.316,2.488	0.014,51.973
0.023,145.611	2.116,145.611
550.878,8.137
348.833,1.286	0.187,105.187
3.667,0.096	61.863,0.096
367.463,0.169
0.013,273.513
2.785,7.229	264.879,7.229	0.034,139.891
0.077,73.466	3.075,73.466
808.045,1.809	0.208,127.463
41.651,0.369	0.008,35.731
218.617,1.321	0.049,108.016
270.711,1.770	0.200,32.563
71.593,3.945	0.034,216.163	2.220,216.163
0.831,9.573	57.128,9.365
99.833,1.800	0.344,78.296	1.383,78.296
0.010,86.688
1.896,1.553	71.207,1.553	0.034,130.667
101.862,6.693	0.027,244.946
240.084,7.768	0.046,519.914	2.550,519.914
95.207,1.053	0.354,81.352
110.985,1.449	0.236,42.747
878.351,15.351
392.278,2.248	0.428,138.654
0.001,142.488
163.192,4.015	0.022,197.429
86.659,0.550	0.052,42.399
75.263,5.704	0.026,84.185
2.444,1.376	0.000,95.869
21.573,0.986	0.009,95.863
28.103,0.969	0.003,68.781	0.291,68.781
100.996,0.839	0.028,59.493	2.220,59.493
294.354,0.634	0.186,48.193
1.738,5.397	92.464,5.397	0.107,27.388
149.023,2.335	0.044,113.455	3.181,113.455
76.819,1.332	0.593,109.535
31.641,8.890	0.030,329.312
122.897,1.535	0.024,122.713
0.484,169.230	9.229,79.483
117.800,3.349	0.102,229.563
0.018,897.787
0.020,266.720
100.216,0.029	0.039,1.877
173.442,5.627	0.085,95.957
140.490,9.700
0.005,25.402
211.291,15.078
93.656,0.980	0.033,57.304	1.488,57.304
97.245,7.326	0.048,98.823
2.318,1.205	123.462,1.205	0.024,50.692
67.472,0.860	0.011,77.948
116.477,1.023	0.016,60.316
0.043,78.205	2.732,2.060
88.720,0.134
2.205,1.193	196.749,1.193	0.063,109.214
79.244,0.298	0.055,19.384
1.554,2.433	114.381,2.433	0.103,165.439
33.067,11.789	0.008,260.962
103.632,4.242
30.026,5.436	0.018,119.846
0.538,123.754	13.835,2.066
2.488,1.382	215.378,1.382	0.173,84.465
2.325,2.629	167.003,2.629	0.066,86.798
0.158,102.248	5.932,87.183
0.026,932.723
0.013,88.673	0.410,88.673
0.014,98.720
21.170,0.916	0.010,75.693
98.098,0.831	0.015,61.497
24.731,1.101	0.018,27.215
0.029,123.206	1.932,5.656
80.566,6.710	0.012,192.349
719.462,5.098	0.871,324.339
41.062,6.573	0.010,260.134
0.024,109.274
39.922,0.893	0.012,30.132	0.784,30.132
227.723,1.863	0.055,55.952
2.487,9.290	112.978,0.148
34.688,0.443	0.006,31.279	0.590,31.279
0.015,403.921
0.061,118.810	2.953,7.739
1.361,0.153	94.553,0.153
47.640,2.123	0.007,141.068
91.650,1.964	0.143,86.544
53.280,2.906	0.015,252.806
140.559,10.588	0.219,462.140
80.200,1.621	0.042,36.079
68.535,15.235	0.013,242.869
35.573,2.238	0.007,87.166
0.014,74.111	1.277,74.111
509.840,1.159	0.069,58.907
0.144,185.919
0.002,13.606
137.558,2.347	0.057,47.684	2.363,47.684
0.004,110.374
0.061,322.569
0.075,42.738
77.122,1.097	0.022,32.934
762.478,0.824	1.006,36.501
33.407,1.273	0.015,56.625
110.555,5.489	0.022,110.601
69.342,0.204	0.011,15.247
88.663,1.091	0.051,56.932	1.944,56.932
1.254,0.067	74.900,0.067
217.362,1.404	0.059,127.771
474.294,0.101
89.355,10.740	0.016,152.688
49.440,0.416	0.023,29.155
151.949,1.356	0.021,90.160	1.964,90.160
110.683,1.659	0.019,115.303
116.750,0.536
114.522,1.061	0.040,88.860	1.175,88.860
55.664,2.673	0.017,145.104	1.564,145.104
0.316,0.323	16.007,0.323	0.056,20.913
0.129,41.749	2.726,41.749
374.803,0.394
26.930,19.978	0.017,442.797
221.819,0.115	0.055,6.812
122.681,1.883	0.024,67.601
556.956,3.562
74.697,0.168	0.020,16.177
110.053,2.247	0.091,151.622	2.098,151.622
96.069,2.281	0.028,97.651
254.474,0.676
59.847,0.555	0.022,48.821
55.022,2.173	0.039,29.747
0.044,98.252
24.352,1.589	0.004,60.576
0.017,112.667
0.541,295.520	13.434,13.896
36.645,0.707	0.005,51.391
251.788,4.041
173.173,1.396	0.073,72.696
0.204,284.739	1.123,18.657
1.894,2.449	34.532,2.449	0.078,120.278
272.722,2.361	0.037,95.822
0.045,201.410
27.078,1.970	0.045,185.080	1.946,185.080
261.410,0.091
66.688,0.251	0.390,9.950
121.010,8.499	0.695,126.970
29.835,10.175	0.007,226.969
121.266,2.727	0.110,106.774
77.684,4.377	0.124,48.466
457.077,4.612	0.431,31.962
1.745,0.498	152.154,0.498	0.025,22.639
0.000,21.436
70.805,1.548	0.888,136.522
0.047,622.445	3.045,133.919
2.616,0.104	261.410,0.104
113.736,0.865	0.023,86.001	1.430,86.001
0.002,203.322
100.538,0.559	0.109,38.745
0.037,797.498
28.676,0.849	0.006,79.389
33.699,0.749	0.006,14.875
428.409,0.568
179.778,2.094	0.597,116.763
25.056,1.892	0.005,94.272
103.867,0.781	0.025,45.160
0.002,495.588
346.665,1.048	0.399,68.385
15.084,11.035
2.222,3.992	129.997,3.992	0.050,189.132
103.304,0.895	0.083,63.678
39.923,0.042
694.932,8.661	0.691,263.195
29.937,1.949	0.031,134.415	0.589,134.415
138.987,0.677	0.015,35.758
0.025,614.281
0.001,265.062
110.809,2.154	0.211,51.528
20.194,0.485	0.029,34.041
158.426,0.146
64.095,2.176	0.197,194.077
31.179,1.190	0.010,95.294
170.686,0.248	0.349,16.359
3.033,0.546	97.095,0.546	0.047,40.353
0.660,133.590	22.759,25.338
103.326,7.708	0.039,108.901
140.902,1.209	0.031,112.916
0.040,55.914
291.034,0.862
109.818,1.642	0.258,38.539
0.091,165.051	5.380,2.555
1.080,3.432	80.439,3.432	0.029,54.718
36.964,16.257	0.007,148.091
0.043,511.921	2.762,511.921
1.167,2.021	92.755,2.021	0.018,149.430
44.857,4.633	0.011,202.088
62.765,2.311	0.020,177.231	0.867,177.231
8.790,0.678	0.001,64.292
148.946,5.318
0.084,310.335	6.356,13.974
5.311,1.935	0.008,153.050
37.986,2.322	0.011,163.906
210.167,3.265	0.072,207.277
69.937,2.822	0.072,67.468	0.779,67.468
350.106,1.120	0.477,38.570
2.737,0.765	172.326,0.765	0.038,25.664
111.590,0.086
10.502,0.161	0.028,15.712
32.996,12.934	0.029,650.378
