76.289,3.435
41.901,1.397	0.039,36.228
578.223,1.341
0.042,240.293
179.363,0.047
0.020,217.582
2.627,1.256	112.667,1.256	0.191,90.984
0.173,202.867	2.096,4.504
111.483,0.426	0.030,22.788
107.506,0.817	0.013,31.717
109.140,3.397	0.042,96.444
86.251,1.201	0.598,52.999
0.005,456.583
28.861,0.469	0.004,24.509
24.656,6.663	0.015,460.045	0.988,460.045
15.125,1.053	0.003,97.384
186.083,2.432
372.883,14.625	0.594,220.686
0.066,101.395	2.207,101.395
158.000,1.298	0.419,22.137
338.690,4.043	0.777,304.700
101.244,2.680
175.906,0.257
292.213,7.561
94.546,1.069
103.756,0.150
26.182,0.749	0.018,16.838
0.012,209.750
105.043,0.325	0.151,19.658
132.284,3.541	0.186,102.735
64.137,3.783	0.019,330.822	0.971,330.822
0.162,73.674
164.916,0.936
0.256,200.907
30.007,0.250
0.298,2.601	19.657,2.601	0.004,214.574
23.821,1.099	0.008,103.701
25.476,1.090	0.005,100.389
2.040,0.796	143.082,0.796	0.021,49.150
0.116,9.775	4.906,0.277
120.335,0.291	0.040,18.750
127.741,0.365	0.160,32.018
119.748,1.619	0.052,36.955
40.391,0.968	0.008,24.947
70.589,3.464	0.059,82.661
43.154,1.332	0.005,95.504
0.626,3.357	13.001,3.357	0.010,106.328
64.668,7.258	0.031,297.828
52.421,1.452	0.166,28.358	1.283,28.358
1.189,0.803	36.905,0.803	0.030,32.117
90.747,2.190	1.530,118.027
0.022,374.706	2.117,5.897
38.349,1.025	0.045,50.163
109.177,7.749	0.049,69.392	4.137,69.392
61.141,1.077	0.110,86.222
2.494,12.788	112.843,12.788	0.040,368.233
76.863,0.317
41.202,0.759	0.019,34.457
226.567,7.005	0.035,493.749	3.425,493.749
2.337,0.762	51.270,0.762	0.060,73.282
0.027,611.858	2.396,611.858
0.849,1.874	51.495,1.874	0.013,182.271
12.430,0.542	0.168,50.980
54.339,1.335	0.099,93.384
138.285,1.368	0.059,113.998
1.782,4.753	106.591,4.753	0.034,40.513
2.410,0.938	51.877,0.938	0.048,76.269
16.318,1.692	0.002,76.336
313.421,0.317	0.571,20.060
31.770,0.782	0.023,46.970
460.936,0.501	0.461,39.304
0.038,277.972
31.660,1.671	0.006,141.609
37.028,1.719	0.009,143.561
2.013,7.909	135.719,7.909	0.091,96.825
186.707,0.607	0.295,29.379
7.918,8.542
0.614,5.635	11.052,5.635	0.070,108.297
72.046,0.847	0.159,14.967
327.880,4.965	0.044,431.012
46.000,0.527	0.257,34.224
173.078,2.573	0.059,102.537
0.820,1.204	31.792,1.204	0.012,62.545
40.689,2.378	0.043,60.505
296.167,0.030
147.642,1.298	0.082,52.311	2.801,52.311
100.547,0.552	0.022,51.677	1.310,51.677
64.546,6.875	0.021,175.095
35.312,0.444	0.033,19.789
84.067,1.693	0.016,95.394	0.863,95.394
126.064,0.573	0.047,56.893
374.284,0.649	0.166,48.408
35.598,2.236	0.017,123.089	1.086,123.089
156.416,10.113	0.048,109.019
182.757,5.138	0.286,62.646	2.110,62.646
2.189,0.325	11.239,0.325	0.086,23.532
14.558,6.748	0.010,107.078
0.102,39.002	5.395,39.002
0.618,297.964	12.278,4.367
36.622,1.267	0.059,33.467
219.771,1.033	0.225,82.131
0.025,90.154
1.902,3.001	130.495,3.001	0.019,248.750
105.053,2.214	1.124,44.061
2.730,0.426	182.705,0.426	0.027,31.820
3.542,10.755	72.352,10.755	0.079,179.310
0.901,5.054	71.176,0.052
0.132,267.597
7.278,8.734	0.003,725.243
0.044,904.557	3.550,145.323
19.744,2.476	0.055,182.522
47.535,1.090
1.796,0.945	48.362,0.945	0.046,62.880
163.789,11.392	0.154,76.569
137.744,2.278	0.318,74.854
63.529,0.364	0.051,23.891
9.417,2.368	0.006,47.818
224.420,0.478
96.709,1.376	0.013,123.959
0.018,37.469	1.522,37.469
0.029,125.705
100.829,2.721	0.043,173.610
54.981,2.501	0.007,116.157
101.441,0.381	0.514,33.178
0.056,132.746	5.033,2.881
355.518,1.948	0.407,139.736
38.852,0.933	0.234,75.788
0.081,79.887	2.784,79.887
288.887,3.810	0.056,95.765
0.008,92.493
101.332,0.809	0.150,79.768
136.380,0.616	0.048,26.701
1.001,2.056	64.258,2.056	0.015,154.893
78.112,10.858	0.274,275.378
173.477,0.157	0.136,10.609	3.571,10.609
0.571,2.339	51.036,2.339	0.006,82.706
0.026,235.811
45.351,0.371	0.010,27.971
53.977,7.734	0.015,172.567
768.401,0.820	0.098,23.107
0.021,142.137
56.781,0.901	0.141,80.215
122.287,2.404	0.118,20.765
1.563,13.212	92.292,13.212	0.027,130.369
0.004,130.111
248.678,0.703	1.129,46.902
218.616,1.117	0.026,73.062
0.019,80.098
231.873,1.895
2.135,1.146	202.658,1.146	0.023,99.437
162.256,1.523	0.044,129.921	1.748,129.921
87.585,3.432	0.135,237.164
0.019,103.352
624.988,2.087	0.097,122.477
111.231,1.813	0.126,72.084
9.958,2.022	0.003,85.206
24.503,148.701
0.631,1.038	55.907,1.038	0.007,98.443
68.248,1.289	0.110,24.334
1.343,1.431	106.556,1.431	0.017,49.235
26.650,2.044	0.023,127.534
52.454,3.069	0.202,141.750	1.814,141.750
125.786,3.135	0.068,29.182
1.427,830.163	14.500,48.581
0.778,1.730	76.649,1.730	0.010,171.720
232.470,7.043	0.039,490.762
29.667,1.395	0.030,70.347
0.008,165.029
0.742,0.609	52.616,0.609	0.010,34.312
1.475,1.873	61.261,1.873	0.033,107.374
97.142,4.715	0.027,89.676	1.740,89.676
183.636,0.278	0.030,18.668
128.618,0.352	0.225,15.660
1.222,0.453	97.585,0.453	0.045,42.716
60.173,2.578	0.024,150.490
121.251,11.169	0.281,511.766
432.053,5.046
76.437,1.443	0.993,102.904
116.818,2.715	0.286,143.116
142.350,3.297	0.056,292.656
870.209,5.358	0.186,112.596
121.686,2.655	0.091,148.211
354.226,0.661	0.074,60.714
23.788,0.663	0.075,18.659
1.597,0.589	24.839,0.589	0.063,43.903
10.971,1.948	0.003,108.492
3.013,4.636	25.747,0.870
167.106,3.500
83.757,1.465	0.126,128.172
14.837,0.862	0.002,50.785
113.007,2.846	0.091,168.894
0.016,224.304	1.014,224.304
0.011,48.284
2.930,0.875	86.865,0.875	0.105,68.987
90.179,5.006	0.026,349.028	2.007,349.028
131.862,0.424	0.050,35.404
186.354,0.691	0.043,68.908
0.076,11.043	5.007,0.233
22.864,5.204	0.104,258.594
121.952,4.014	0.582,372.531
103.848,2.218	0.087,180.443
302.816,6.014	0.171,101.949
283.888,0.203	0.080,20.273
88.881,1.466	0.074,135.764
1.293,0.586	121.157,0.586	0.015,18.724
5.440,14.589	0.007,371.699
249.374,1.294	0.625,52.091
2.160,3.601	72.363,3.601	0.022,156.031
227.770,0.422	0.112,35.682
263.453,0.853	0.100,52.358
2.597,3.379	41.119,3.379	0.049,177.931
1.346,12.341	50.646,0.131
127.680,1.886	0.080,40.070
1.283,1.486	99.784,1.486	0.024,77.537
1.245,6.877	79.153,6.877	0.016,462.073
0.360,7.214
38.069,1.243	0.096,58.425	1.011,58.425
190.336,0.595	0.357,40.902
105.822,1.909	0.024,152.973	1.764,152.973
0.205,190.425	9.465,11.437
50.693,2.058	0.030,104.394
86.962,1.160	0.033,92.084	1.966,92.084
25.505,1.577	0.010,90.370
19.874,2.165	0.037,179.588	1.521,179.588
0.045,253.583
0.192,843.118
528.346,0.499
8.397,3.068	0.002,31.266
46.259,1.884	0.051,142.180
0.065,20.256	5.207,2.860
96.074,3.934	0.284,68.224
242.851,0.423	0.030,35.948	2.490,35.948
90.271,5.480	0.155,45.919	2.072,45.919
1.292,3.324	108.610,3.324	0.071,142.197
6.849,0.927	0.001,92.021
84.220,1.310
447.404,5.017	0.272,22.127
93.821,5.226	0.121,32.787
0.242,11.189	12.900,0.486
235.884,7.597
101.360,0.702	0.015,65.885
0.284,49.146	11.593,4.146
1.176,2.678	86.736,2.678	0.090,91.383
1.402,0.340	66.712,0.340	0.050,20.442
97.196,1.561	0.180,106.046	1.223,106.046
39.391,4.965	0.122,38.106
22.303,2.540	0.120,130.054
1.821,1.011	145.330,1.011	0.111,91.271
24.277,0.753	0.004,46.356
120.070,1.220	0.652,94.695
348.995,6.089	0.141,272.019
2.426,1.199	115.735,1.199	0.029,20.518
3.297,1.936	0.002,146.979
187.121,0.033
269.953,0.294	0.442,9.439
0.022,16.122	1.194,16.122
0.204,1.716	20.236,0.062
1.078,0.526	38.248,0.526	0.011,50.996
0.039,573.281
33.712,0.448	0.008,44.702	0.415,44.702
15.920,4.510	0.028,87.446
337.562,1.051	0.080,91.267
4.448,5.624	0.012,202.628
0.014,366.611	1.388,13.552
34.303,3.587	0.011,117.122
98.698,1.277	0.265,102.109	3.825,102.109
94.517,5.230	0.027,277.139
96.225,1.537	0.014,21.725
1.999,1.255	198.054,1.255	0.043,120.189
5.373,9.675	0.001,507.957
26.153,7.683	0.013,94.642
86.193,2.622	0.104,92.751
19.225,2.538	0.020,91.509
136.594,0.837	0.081,82.328	1.588,82.328
13.701,3.618	0.002,111.485
99.036,0.124
2.794,0.572	158.115,0.572	0.095,17.656
238.052,1.216	0.434,104.789
39.477,4.519	0.024,159.407
0.001,176.635
0.029,302.565	1.911,302.565
102.636,1.619	0.033,135.649
100.021,1.040	0.015,78.633
284.804,1.287	0.176,23.271
48.563,4.791	0.144,227.332
273.634,0.101
0.006,575.346
202.678,2.937	0.195,61.447
119.273,0.095
1.393,10.602	90.775,10.602	0.684,474.483
321.076,4.917	0.250,225.179
0.001,122.207
87.941,8.545	0.015,374.884
244.900,0.305	0.796,9.690
65.563,2.428
3.661,0.868	0.002,66.935
0.112,66.288	3.995,1.417
235.065,0.170
328.849,0.495
48.313,2.101	0.068,77.062	3.074,77.062
50.264,3.928	0.341,89.246
120.926,0.230	0.019,17.640	1.535,17.640
263.552,2.018	0.103,98.432
76.742,0.877	0.014,63.466
144.839,0.604	0.671,37.212
78.358,0.605	0.879,43.103
164.899,0.444
0.016,378.158
182.852,1.833	0.199,88.684
715.768,0.948	1.271,57.398
0.047,689.087
2.265,0.293	79.085,0.293	0.030,21.768
192.621,7.345	0.084,491.639
46.129,0.544	0.008,27.362
168.698,1.433	3.421,91.205
122.666,10.755	0.026,94.303
57.641,8.993	0.013,878.478
50.164,0.378	0.033,27.146
0.061,278.289	4.490,130.014
4.397,13.605	0.024,69.532
2.879,1.704	236.006,1.704
450.087,0.858	0.132,28.797
81.734,1.318	0.308,50.472
1.279,4.136	100.345,4.136	0.028,111.323
73.949,0.384	0.263,37.861
5.641,0.789	0.001,58.638
103.440,0.547	0.162,52.560
10.002,2.152	0.003,71.169
235.163,0.389	0.475,36.496
66.443,1.786	0.759,100.500
47.565,2.280	0.066,101.673	2.648,101.673
0.855,22.934	48.619,0.281
15.169,8.846	0.008,112.794
18.307,3.101	0.010,295.617	0.198,295.617
36.179,6.890
150.829,1.309	0.037,59.534
173.987,2.299	0.731,51.266
78.094,2.962	0.024,90.821
39.775,2.448	0.168,45.504
98.971,0.264
93.355,6.013	0.082,309.987
152.603,2.213	0.101,93.076
0.023,25.614
1.275,8.116	92.352,8.116	0.053,70.517
211.161,1.893	0.475,90.673
95.340,5.971	0.018,325.959
209.153,2.108	0.113,182.033
0.020,141.292
60.535,1.857	0.139,156.509
22.335,2.581	0.013,68.899
56.911,3.464	0.020,92.831
26.993,1.185	0.012,71.570
1.125,0.530	84.756,0.530
45.167,3.412	0.007,219.873
4.076,2.831	0.001,215.035
326.643,0.407	0.330,28.185
0.295,451.297	7.654,79.360
0.141,166.032	4.460,2.687
1.049,17.463	65.268,0.177
55.666,4.803	0.010,221.527
875.912,1.817	0.512,105.187
298.638,2.050	0.078,151.223
22.256,0.371	0.043,3.536	0.996,3.536
77.790,0.861	0.027,62.743	1.471,62.743
66.579,3.096	0.065,305.369
51.248,4.717
279.138,10.653	0.382,121.735
0.241,288.818	2.052,22.493
128.594,4.282	0.152,95.806
0.023,207.903	1.455,2.730
69.012,1.200	0.038,72.763	1.075,72.763
90.564,0.805	0.018,61.070	1.590,61.070
2.610,2.806	83.535,2.806	0.051,256.011
0.045,406.110
0.001,145.748
52.545,0.827	0.012,62.804
166.412,0.314	0.297,20.791
67.084,0.771	0.082,76.956
123.361,1.328	0.124,21.852
128.859,0.042
0.045,84.179	4.208,84.179
174.981,1.334	0.041,95.677
2.903,12.603	206.004,12.603	0.040,47.885
60.488,0.753	0.143,59.858
0.005,102.164
239.628,9.288
1.438,3.118	24.092,3.118	0.016,109.417
102.814,2.869	0.144,262.551
0.088,746.943
2.233,1.385	123.031,1.385	0.036,93.911
85.751,4.596	0.012,157.516
481.943,5.326	0.079,86.248
112.669,2.385	0.013,105.209
67.492,0.833
154.168,3.935	0.064,213.279	3.538,213.279
458.101,0.564	0.343,55.287
171.112,0.231	0.484,20.868
0.047,343.694	3.536,343.694
0.002,256.196
98.133,5.303	0.829,189.710
118.336,0.100	0.110,4.189
239.797,1.455
96.295,2.023
0.029,263.266	2.121,263.266
618.760,0.609	0.192,54.575
15.031,5.493	0.069,309.447
142.933,1.139
22.908,9.704	0.004,32.570
64.398,0.624	0.146,17.999
43.534,2.140	0.009,204.119
0.022,699.875	1.442,62.712
85.842,2.222	0.125,142.468
1.704,0.462	166.319,0.462	0.127,42.169
157.418,2.443	0.056,114.889
3.400,3.061	151.016,3.061	0.067,106.163
81.550,1.371	0.093,99.793	1.606,99.793
203.504,12.734	0.547,474.832
101.801,14.787	0.145,235.675
0.008,420.607
77.953,0.672	0.248,43.863
42.688,3.905	0.011,165.684
1.597,6.970	136.756,6.970	0.025,542.628
3.397,0.619	96.473,0.619	0.037,56.474
2.670,5.219	72.642,5.219	0.042,85.581
167.355,0.477	0.029,42.864	1.818,42.864
13.712,0.624	0.002,59.666
36.111,1.890	0.021,132.262
52.943,1.283	0.103,61.176
0.000,96.981
2.782,6.045	69.423,6.045	0.033,218.616
1.511,6.767	109.461,0.112
0.052,50.444
22.097,7.553	0.005,277.799
122.060,4.598	0.153,106.637	2.167,106.637
71.558,2.690	0.060,109.860
342.825,1.878	0.158,144.839
263.138,0.339
141.653,6.856	0.035,204.727
734.880,0.744
68.322,2.882	0.009,140.314
115.965,0.240	0.021,15.130
280.067,1.079	0.543,98.691
0.508,2.075	12.019,2.075	0.007,87.114
53.970,0.858	0.025,73.073
60.283,0.974	0.013,57.120
0.011,88.722	0.919,5.360
0.040,92.709	2.890,3.470
53.887,0.818	0.019,40.565
441.388,0.851	0.091,38.431
2.005,5.533	50.663,5.533	0.040,134.998
26.446,0.170	0.036,14.087	0.683,14.087
0.453,61.535	38.411,5.771
194.653,6.344	0.255,66.719
21.030,0.681	0.004,59.802
9.559,0.166	0.011,6.241
2.902,0.358	79.327,0.358	0.093,33.034
415.803,5.146	0.096,93.048
156.900,0.831	0.147,34.274
118.468,5.105	0.132,83.733
64.243,7.913	0.012,25.896	0.800,25.896
291.768,0.771	0.204,72.925
76.656,5.593	0.051,116.234
35.230,0.289	0.005,24.390
0.000,83.994
135.083,2.591	0.170,110.983
55.693,1.729	0.031,86.055
0.072,6.622	3.979,1.154
58.081,3.048	0.010,56.469
74.143,7.358	0.296,91.325
59.038,0.951	0.023,83.090
163.766,1.214	0.098,104.942
60.174,0.939	0.016,37.659
115.453,3.674	0.119,87.552
105.048,5.153	0.022,271.321
59.460,3.679	0.022,74.969
3.040,0.509	32.492,0.509	0.051,48.929
0.878,0.926	59.789,0.926	0.014,49.114
521.356,1.338	0.463,120.816
1.571,0.610	153.559,0.610	0.032,60.394
1.960,5.854	55.376,5.854	0.045,225.182
168.032,3.107	0.313,128.612
0.115,259.431
96.907,1.070	0.018,98.138
1.971,14.349	41.123,0.732
95.121,0.495	0.686,22.654
63.730,4.625	0.016,64.541	0.760,64.541
1.440,0.684	61.675,0.684	0.021,54.093
17.887,1.208	0.004,29.798
128.605,2.126	0.468,131.029	2.141,131.029
8.103,1.018	0.006,70.796
185.468,3.739	0.253,164.013
124.434,0.117
128.857,2.586	0.124,189.146	3.677,189.146
11.168,2.278	0.013,171.486
87.189,5.506
91.187,0.782
154.512,0.190	0.050,12.309	2.405,12.309
0.032,782.147
23.165,17.026	0.016,27.139
100.374,2.363	0.020,152.426
24.519,1.714	0.016,26.848
520.704,0.770	1.715,66.093
49.416,3.327	0.042,56.376
3.116,1.251	129.466,1.251	0.033,99.249
34.095,1.886	0.007,178.775	0.657,178.775
99.463,0.387	0.023,10.289
29.739,0.359	0.005,35.234
122.161,2.303	0.114,59.495
0.006,521.262
51.528,0.259	0.072,17.923
0.458,578.347	6.274,34.776
78.844,0.729	0.012,34.785
143.839,14.339	0.057,350.200
66.310,0.129
339.853,0.500	0.091,42.355
47.725,1.056	0.080,69.018
0.335,59.602	23.552,59.602
0.137,357.965	2.913,4.557
2.499,2.654	194.237,2.654	0.061,93.213
116.991,7.234	0.320,458.902
0.081,170.980	4.121,4.211
0.005,153.456
0.042,243.746	3.906,243.746
1.288,5.475	75.853,5.475	0.026,515.905
548.040,0.693	0.454,63.203
57.647,2.038	0.009,101.223
99.514,1.166	0.036,76.064
36.097,1.314	0.282,100.464
12.432,1.677	0.003,119.523
178.771,3.630	0.196,298.096	2.918,298.096
314.991,1.661	0.288,113.527
172.400,0.693
172.945,0.040
15.613,2.113	0.011,70.432
2.231,7.760	140.488,0.558
5.303,7.866	0.011,127.061
117.561,0.103	0.033,10.138
38.319,5.918	0.005,281.042
110.341,3.687	0.140,206.246
106.970,4.303	0.131,236.375
33.459,1.018	0.009,47.955
0.028,261.764
0.908,189.919	44.505,2.553
267.200,2.464	0.033,139.457
41.678,2.870	0.051,124.740
137.500,5.002
435.626,16.269	0.085,277.484
0.005,220.846
5.598,3.334	0.045,220.470
224.395,2.332	0.064,92.631
0.039,319.499	2.237,319.499
74.939,0.760	0.026,42.473
60.996,9.165	0.080,241.317
87.821,7.019	0.039,121.962
0.450,121.526	2.470,121.526
0.041,524.093
69.769,2.904	0.018,236.872
119.667,0.418	0.021,30.811
0.533,105.034	29.431,1.226
74.082,0.359	0.054,30.472
328.035,0.782	0.758,43.535
60.733,6.146	0.028,240.962
246.039,3.322	0.081,289.632
500.778,0.147	0.731,14.510
214.291,2.484	0.205,34.666
376.366,1.634	0.104,111.238
108.298,9.658	1.454,420.891
177.786,13.379	0.057,83.947
0.013,112.548	0.794,112.548
112.631,4.115	0.016,183.804
0.003,124.788
324.299,2.853	0.270,69.752
10.928,4.094	0.068,264.620
0.143,474.563	3.731,5.145
86.623,0.635
71.586,2.092	0.097,45.339
104.865,6.931	0.026,254.323	1.134,254.323
107.511,10.838	0.239,234.104
230.870,4.295
49.306,1.035	0.007,92.478
6.623,0.679	0.004,55.887
390.951,7.696	0.247,346.259
171.654,0.998	0.144,95.201
2.463,0.359	115.307,0.359	0.032,34.974
55.671,4.902	0.213,44.579
181.388,1.230	0.140,80.269
94.904,4.410	0.029,162.289	2.138,162.289
213.572,5.708
90.267,1.451	0.064,28.959
0.015,183.061	1.363,94.475
17.448,2.134	0.010,57.861
1.203,152.597
83.068,1.397	0.015,100.498
4.735,1.838	0.001,34.468
0.015,932.657
49.486,2.327	0.020,181.363
84.509,1.387	0.027,76.598
307.898,1.507	0.046,106.738
53.419,0.438	0.043,37.669
388.765,2.045	0.115,110.358
121.930,0.138
2.032,1.007	146.510,1.007	0.032,38.901
67.535,0.871	0.020,86.791
101.581,1.924	0.021,61.160	1.538,61.160
77.025,0.340	0.058,26.302
150.568,0.508	0.050,25.794
75.451,0.777	0.066,74.865
36.014,1.654	0.010,105.389
50.980,0.748	0.017,57.896
4.532,4.881	0.001,139.602
150.716,3.396	0.062,74.742
157.285,2.240	0.033,72.100	2.185,72.100
245.701,0.066
115.082,9.026	0.146,286.397
46.917,1.887	0.056,161.791
1.055,9.088	16.856,0.306
32.724,2.612	0.226,188.896
1.567,2.925	110.049,2.925	0.080,291.083
27.988,1.727
281.726,1.444	0.171,73.822
79.804,7.978	0.013,94.456
88.457,7.509	0.230,239.842
91.960,0.249	0.016,12.123
242.629,3.504	0.039,34.970
83.144,1.136	0.093,111.929
15.372,0.780	0.012,26.196
24.115,2.006	0.006,66.986
9.201,4.551	0.002,63.791
0.055,123.471	4.714,25.075
30.691,0.198	0.018,15.479
3.815,5.976	0.002,345.789
0.043,138.993
102.939,1.521	0.020,104.449	1.202,104.449
76.725,3.485	0.011,226.112
100.942,1.481	1.083,116.939
377.055,0.656	0.427,53.994
225.536,2.923	0.190,208.188
118.668,0.064
2.818,1.783	119.044,1.783	0.040,81.226
0.144,536.685	2.276,24.038
223.583,1.678	0.030,134.295
182.639,11.917	0.123,66.167
20.893,4.401	0.018,150.823
16.914,0.662	0.011,56.589
32.857,3.386	0.024,294.912
0.011,180.263
2.222,1.389	116.513,0.016
230.373,3.173	0.232,180.689
0.456,72.737	18.463,4.685
0.088,84.267	7.300,4.487
118.732,0.531	0.191,50.162
225.822,3.668	0.046,100.929
0.076,114.037	7.202,8.690
1.773,1.267	96.744,1.267	0.027,97.347
161.115,20.498	0.248,128.887
103.269,3.712	0.271,228.169
118.955,1.416	0.056,86.551
0.035,253.223	2.134,10.570
108.696,1.099	0.022,40.403	1.676,40.403
53.879,0.859	0.391,64.176
256.233,0.583	0.415,22.447
0.239,610.002
20.152,1.502	0.005,116.713
163.630,3.689	0.062,319.733
0.017,184.214
86.849,2.212	0.023,68.725
82.864,13.375	0.036,155.375
0.017,84.988
132.603,0.175
155.643,7.370	0.041,344.802
0.043,113.268
707.994,2.651	0.652,105.015
34.238,2.691	0.007,113.147
0.108,7.401	6.600,0.237
66.312,0.630	0.012,60.032
0.328,103.149	18.641,22.826
0.107,0.751
584.137,2.479
0.839,4.917	27.485,4.917	0.028,177.523
386.686,6.149	0.441,66.932
0.687,12.448	59.655,0.252
275.192,5.954
0.035,149.022
547.980,1.542
50.238,2.285	0.007,192.968
93.367,4.417	0.032,164.169
134.478,0.159
9.140,6.390	0.001,330.542
68.473,3.094	0.029,260.500
86.614,1.211	0.218,101.832
24.702,1.657	0.005,107.167
37.612,2.206	0.008,169.003
56.260,1.019	0.019,81.402
54.453,1.371	0.011,93.267
12.649,1.594	0.011,141.718
10.676,1.089	0.009,105.196
1.796,1.647	111.265,0.017
64.907,1.282	0.190,66.247
213.354,7.328	0.961,34.751
11.122,2.376	0.007,46.220
16.081,9.523	0.006,287.627
42.449,1.757	0.137,70.914
99.595,1.597	0.039,89.441	3.329,89.441
19.562,0.032
47.056,1.073	0.019,59.212	1.240,59.212
46.656,2.355	0.067,67.560	1.615,67.560
7.154,0.441	0.003,33.568
37.839,2.132	0.005,193.007
1.408,2.546	63.283,2.546
0.984,1.329	48.182,1.329	0.015,58.293
108.177,1.030
55.814,1.688	0.018,142.383
0.219,127.777	15.019,26.274
52.332,0.429	0.023,14.109
105.773,1.991	0.053,75.835	2.980,75.835
1.738,0.550	138.160,0.550	0.020,33.305
3.029,2.347	0.001,144.969
87.415,5.400	0.247,182.165
0.945,1.240	9.380,1.240
5.501,1.638	0.003,101.933
174.010,2.912	0.047,110.855	1.979,110.855
9.482,9.855	0.032,105.471
0.021,171.213
158.802,2.141	0.322,125.440
144.464,0.970	0.020,94.718
333.740,0.448	0.674,39.373
6.293,0.907	0.002,40.371
128.482,0.286	0.072,21.417
0.074,293.259	3.343,293.259
99.241,1.495	0.020,109.068
0.165,648.607
6.900,1.588	0.136,29.498
103.052,0.332	0.077,29.238
548.697,8.925	0.065,176.365
40.114,8.406	0.020,137.695
0.003,274.435
42.838,0.550	0.069,47.119	3.633,47.119
0.119,95.912
0.055,487.272
144.012,1.267	0.071,79.391
389.089,3.195	0.235,79.691
78.369,3.794	0.025,192.707
0.951,0.686	71.357,0.686	0.018,62.250
111.431,1.283	0.081,59.546
24.666,0.654	0.007,52.634
1.415,2.716	116.195,2.716	0.043,49.242
272.179,13.908	0.137,49.095
0.001,397.413
51.317,0.997	0.061,98.906	0.847,98.906
3.188,20.930	0.008,97.748
49.271,2.982	0.012,266.999
232.427,0.750	0.084,52.667
67.734,0.289	0.010,18.928
83.321,1.661	0.016,138.231	0.863,138.231
240.236,1.129
2.032,9.089	91.748,9.089	0.038,242.993
113.594,1.285	0.034,64.797	2.843,64.797
40.964,4.597	0.068,106.285
175.975,0.634	0.108,45.596
163.982,2.416	0.131,76.697
369.297,0.983	0.063,65.598
0.223,120.714	3.757,10.089
462.577,10.598	1.056,169.623
27.933,4.304	0.069,197.349
140.129,1.591	0.121,117.853
0.035,99.217	2.314,99.217
0.054,119.955	3.508,119.955
2.468,6.065	95.831,6.065	0.033,443.969
24.938,26.286
1.413,0.312	82.033,0.312
327.401,0.432	0.095,42.624
3.523,90.631	39.389,14.439
43.241,1.491	0.022,96.446
58.322,1.391	0.897,135.594
148.431,1.428	0.102,101.653
68.453,5.869	0.063,95.561	1.092,95.561
3.384,1.303	0.003,65.169
0.009,53.404
49.137,1.429	0.011,90.913	0.538,90.913
63.601,2.109	0.010,136.141
2.151,1.625	172.430,1.625	0.031,96.076
582.786,5.037	0.611,271.050
5.003,10.637	0.006,89.899
154.073,0.529
54.767,0.128	0.028,6.776	1.897,6.776
0.071,166.322	3.553,166.322
4.144,1.453	0.002,122.976
61.845,3.677	0.025,63.386	1.508,63.386
154.715,1.294	0.144,18.714
22.036,1.877	0.013,123.589
528.433,5.293	1.074,222.681
66.899,3.587	0.071,314.994
0.086,134.389	5.722,2.400
0.150,44.178	4.706,8.242
91.273,3.528	0.017,151.225
0.148,13.715	13.574,0.455
0.073,112.034	5.893,18.133
0.033,46.335	2.053,11.427
25.308,1.092	0.006,55.103
56.294,3.597	0.075,214.949
0.018,32.272	1.434,0.696
91.735,0.635	0.108,61.162
125.934,0.711	0.028,50.075	2.567,50.075
14.712,1.184	0.013,51.305
430.742,4.087	0.169,71.323
81.306,1.336	0.009,60.131	0.895,60.131
32.519,1.164	0.047,109.131
35.310,3.316	0.008,102.441
0.036,72.006
76.416,1.306	0.256,35.455
64.749,0.766	0.017,69.914
193.441,1.951	0.413,59.387
221.146,2.847	0.359,167.365
1.998,0.698	65.587,0.698	0.039,35.665
2.081,2.655	42.816,2.655	0.021,110.586
0.017,29.680
64.424,7.316	0.099,58.162	4.069,58.162
74.166,6.575	0.430,310.702
102.829,0.630	0.038,45.566
53.617,0.244	0.198,8.948
26.269,0.582	0.009,44.477
242.848,1.904	0.030,104.018
68.912,1.170	0.022,82.032
115.122,1.163	2.179,85.523
0.021,237.572
85.496,2.838	0.032,83.475	1.068,83.475
72.178,2.349	0.066,100.302
584.303,9.383	0.091,358.690
0.631,2.177	11.540,0.098
72.177,0.187	0.022,18.294	1.295,18.294
291.970,2.453	0.108,172.891
155.591,0.234
47.114,1.695	0.413,83.838
159.997,2.132	0.041,124.114
12.939,2.729	0.012,198.910
86.963,1.435	0.217,78.755
74.773,3.963	0.074,393.289
22.544,0.808	0.005,73.187
0.311,174.094	6.790,134.812
133.557,0.916	0.033,78.440
13.294,0.066	0.003,3.787
71.597,3.252	0.011,184.153
3.488,0.511	323.771,0.511	0.056,30.910
52.529,2.424	0.032,207.262
418.042,7.003	0.093,470.686
7.595,1.476	0.004,106.078
25.145,14.439	0.092,322.282
3.336,8.308	153.184,8.308	0.047,130.739
161.057,0.675	0.672,42.102
2.536,1.398	67.178,1.398	0.129,71.663
145.065,4.464	0.021,96.471
0.877,4.101	38.262,4.101	0.018,186.794
99.131,12.187	0.163,375.853
236.699,9.051	0.029,429.685
150.371,6.151	0.018,235.931
31.615,4.338	0.008,315.039
130.183,0.964
97.416,4.222	0.452,129.918
138.916,1.276	2.162,84.161
315.470,4.587	0.076,35.207
0.005,241.524
0.418,96.331	18.298,39.366
15.818,0.496	0.020,32.139
213.344,2.304	0.130,226.235	2.932,226.235
