parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
7410,1011-1013,0303-1011-1013,2,3,1
7411,1011,0300-0302-1002-1010,1,4,0
7412,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
7413,0303-1010,0300-0303-1010,2,3,1
7414,0303-1013,0300-0303-1010-1013,2,4,1
7415,1010,1010,1,1,1
7416,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7417,0303-1010,0303-1003-1010,2,3,1
7418,0303,0200-0300-0303-1010,1,4,1
7419,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
7420,0303-1013,0303-1010-1013,2,3,1
7421,0300-0303-1010,0300-0303-1003-1010,3,4,1
7422,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
7423,1010,1010,1,1,1
7424,0300-1010,0300-0303-1003-1010,2,4,1
7425,0010-0303,0010-0103-0303,2,3,1
7426,0303,0300-0303-1010,1,3,1
7427,0303,0300-0303-1003-1010,1,4,1
7428,0303,0300-0303-1010,1,3,1
7429,0300-1010,0300-0303-1003-1010,2,4,1
7430,1303,1003-1010-1303,1,3,1
7431,0010-0300,0010-0300-0303,2,3,1
7432,1003,1001-1003,1,2,1
7433,1010,1010,1,1,1
7434,0303-1010-1013,0300-0303-1010-1013,3,4,1
7435,1010,1010-1013,1,2,1
7436,0303-1013,0300-0303-1010-1013,2,4,1
7437,1003-1303,1003-1010-1303,2,3,1
7438,1010,0300-1010,1,2,1
7439,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7440,0303,0303,1,1,1
7441,0010,0010,1,1,1
7442,0303-1013,0300-0303-1003-1010,2,4,0.5
7443,1010,1010,1,1,1
7444,0303-1010-1013,0303-1010-1013,3,3,1
7445,0010-0300-0303,0010-0300-0303,3,3,1
7446,0303-1003-1010,0203-0303-1003-1010,3,4,1
7447,0303-1003,0303-1003-1103,2,3,1
7448,0013-0303,0003-0010-0303,2,3,0.5
7449,0303,0301-0303-1003-1011,1,4,1
7450,1010,1010,1,1,1
7451,1010,1010-1011,1,2,1
7452,0303-1010,0300-0303-1003-1010-1203,2,5,1
7453,0303-1010-1013,0303-1010-1013,3,3,1
7454,1011,1001-1002,1,2,0
7455,0303,0300-0303-1000-1003,1,4,1
7456,0300-1010,0200-0300-1010,2,3,1
7457,0010-0013-0303,0010-0303,3,2,0.6666666666666666
7458,0303-1013,0303-1003,2,2,0.5
7459,0300-1010,0210-0300-1010,2,3,1
7460,0303-1003,0300-0303-1003-1010,2,4,1
7461,0303,0010-0303,1,2,1
7462,0300-1010,0300-1010,2,2,1
7463,0300-0303-1010,0300-0303-1003-1010,3,4,1
7464,1010,1003-1010,1,2,1
7465,0301-1001,0303-1001-1003,2,3,0.5
7466,1010,1010,1,1,1
7467,0300-1010,0200-0300-1010,2,3,1
7468,0303-1010-1013,0303-1010-1013,3,3,1
7469,0302,0300-0302-1002-1010,1,4,1
7470,0113-0303-1013,0303-1010-1013,3,3,0.6666666666666666
7471,0010,0010-0303,1,2,1
7472,1003-1010-1303,1003-1010-1303,3,3,1
7473,0303-1010,0303-1003-1010,2,3,1
7474,0003-0303,0003-0010-0303,2,3,1
7475,0303-1103,0303-1003-1010,2,3,0.5
7476,0303,0210-0300-0303-1010,1,4,1
7477,0303,0303-1003-1103,1,3,1
7478,0300-1010,0300-1010,2,2,1
7479,0303,0300-0303-1010-1013,1,4,1
7480,0301-1010-1011,0300-0301-1010-1011,3,4,1
7481,0010-0300-0303,0010-0300-0303,3,3,1
7482,0010-0300,0010-0300,2,2,1
7483,0010,0010-0300,1,2,1
7484,0300-1010,0300-1010,2,2,1
7485,0303-1003-1010,0303-1003-1010,3,3,1
7486,1010,0300-1010,1,2,1
7487,1010,0303-1003-1010,1,3,1
7488,1010-1013,0303-1010-1013,2,3,1
7489,0013-0303,0010-0013-0303,2,3,1
7490,0303-1010-1103,0303-1003-1010-1203,3,4,0.6666666666666666
7491,1010-1302,1003-1010-1203,2,3,0.5
7492,0300-1010,0300-1010,2,2,1
7493,0303-1013,0201-0203-0301-0303-1011-1013,2,6,1
7494,1010,0300-1010,1,2,1
7495,0303-1003,0303-1003,2,2,1
7496,1010,1010,1,1,1
7497,1010,0300-0301-1010-1011,1,4,1
7498,0313-1010,0313-1010-1013,2,3,1
7499,0301-1011,0301-1011,2,2,1
7500,0303-1013,0111-0113-0301-0303-1011-1013,2,6,1
7501,0303-1010,0300-0303-1003-1010,2,4,1
7502,1010,0303-1003-1010,1,3,1
7503,1010,0300-1010,1,2,1
7504,0300-1010,0300-0301-1010-1011,2,4,1
7505,0303-1003-1010,0303-1003-1010-1203,3,4,1
7506,1010,1010,1,1,1
7507,0010,0010,1,1,1
7508,0303-1010-1013,0303-1010-1013,3,3,1
7509,0302-1010,0300-0303-1003-1010,2,4,0.5
7510,1010,0300-1010,1,2,1
7511,0303-1011-1013,0301-0303-1011-1013,3,4,1
7512,0300-1010,0300-1010,2,2,1
7513,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
7514,0301,0301-0303-1011,1,3,1
7515,0303-1003,0203-0303-1003-1010,2,4,1
7516,0110-0300-0303,0010-0110-0300-0303,3,4,1
7517,1010,1010,1,1,1
7518,0303-0310-1010,0303-0310-1003-1010,3,4,1
7519,1010,1010,1,1,1
7520,0303,0303,1,1,1
7521,0303,0301-0303-1001-1003,1,4,1
7522,0300-1010,0300-0301-1010-1011,2,4,1
7523,1010,1010-1011,1,2,1
7524,0303-1003-1010,0300-0303-1003-1010,3,4,1
7525,0303-1013,0300-0303-1010,2,3,0.5
7526,0010,0010-0300-0303,1,3,1
7527,0303-1003,0303-0311-1003-1011,2,4,1
7528,0303-1013,0303-1010-1013,2,3,1
7529,0300-0303-1010,0300-0303-1010,3,3,1
7530,0312-1010,0303-1003-1010,2,3,0.5
7531,0303-1013,0300-0303-1010-1013,2,4,1
7532,0303-1003,0303-1003-1010,2,3,1
7533,0303,0301-0303-1001-1003-1101,1,5,1
7534,0300-1010,0300-0303-1003-1010,2,4,1
7535,0303-1003,0103-0303-1003,2,3,1
7536,1010,0300-0303-1003-1010,1,4,1
7537,0010-0300,0010-0300,2,2,1
7538,0303-1010,0303-1010,2,2,1
7539,0303,0010-0203-0303,1,3,1
7540,0010,0010-0013-0303,1,3,1
7541,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
7542,0303-1010-1013,0303-1010-1013,3,3,1
7543,0303-1013,0303-1003-1010,2,3,0.5
7544,1010,0303-1010-1013,1,3,1
7545,0303-1003,0203-0303-1000-1003,2,4,1
7546,0300-0303-1010,0300-0303-1003-1010,3,4,1
7547,0010-0303,0010-0300-0303,2,3,1
7548,0303-1003-1010,-1,3,2,0
7549,1010,-1,1,2,0
7550,1010,0300-1010,1,2,1
7551,0303,0011-0301-0303,1,3,1
7552,1010,1010,1,1,1
7553,0303-1013,0303-1010-1013,2,3,1
7554,0303,0211-0301-0303-1011-1111,1,5,1
7555,1010,1010,1,1,1
7556,0303-1010,0300-0303-1003-1010,2,4,1
7557,0303-1010,0300-0303-1003-1010,2,4,1
7558,0300-0303-1010,0300-0303-1003-1010,3,4,1
7559,1010,1010,1,1,1
7560,1010,1010,1,1,1
7561,1010,0300-0303-1003-1010,1,4,1
7562,0303,0010-0300-0303,1,3,1
7563,0300,0300,1,1,1
7564,1010,0303-1003-1010,1,3,1
7565,0300-1010,0300-0303-1003-1010,2,4,1
7566,1010,1010,1,1,1
7567,1010,1010,1,1,1
7568,0303-1013,0303-1011-1013,2,3,1
7569,1010,0210-0300-0303-1010-1013,1,5,1
7570,1010-1013,0303-1003-1010,2,3,0.5
7571,1010,0300-0303-1010-1013,1,4,1
7572,0303-1010,0303-1003-1010,2,3,1
7573,0303,0303-0310-1010-1013,1,4,1
7574,0303-1013,0300-0303-1010-1013,2,4,1
7575,0303,0003-0011-0301-0303,1,4,1
7576,0300-1010,0300-1010,2,2,1
7577,0010-0303,0010-0303,2,2,1
7578,1010,0303-1003-1010,1,3,1
7579,0302-1010-1012,0300-0302-1002-1010,3,4,0.6666666666666666
7580,0303,0303-1010-1013,1,3,1
7581,1000,1000,1,1,1
7582,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
7583,0303-1003-1010,0303-1003-1010,3,3,1
7584,1010,0300-0303-1003-1010,1,4,1
7585,1010,0303-1003-1010,1,3,1
7586,0303,0303-1003-1010,1,3,1
7587,0303-1003,0301-0303-1003-1011,2,4,1
7588,0300-1010,0300-0303-1010-1013,2,4,1
7589,0010,0010,1,1,1
7590,1010,1010,1,1,1
7591,0300-1010,0300-1010,2,2,1
7592,0303-1013,0300-0303-1010-1013-1103,2,5,1
7593,0303-1013,0303,2,1,0.5
7594,1013,1013,1,1,1
7595,1003-1303,1003-1011-1301-1303,2,4,1
7596,1010,0303-1003-1010,1,3,1
7597,1010-1013,1003-1010,2,2,0.5
7598,0301-1011,0301-1011,2,2,1
7599,1010,0303-1003-1010,1,3,1
7600,0303,0303-1003-1010,1,3,1
7601,0303,0201-0303-1001-1003,1,4,1
7602,1010,0303-1010-1013,1,3,1
7603,0300-0303-1010,0300-0303-1003-1010,3,4,1
7604,0313-1013,0313-1013,2,2,1
7605,1010,0300-0303-1010-1013,1,4,1
7606,0010-0303,0010-0113-0303,2,3,1
7607,1010-1013,0303-1003-1010,2,3,0.5
7608,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
7609,0303,0303-1001,1,2,1
7610,0010,0010-0012,1,2,1
7611,0303,0300-0303-1010,1,3,1
7612,1010,1010,1,1,1
7613,0303-1003,0300-0303-1003-1010,2,4,1
7614,1003-1303,1003-1010-1303,2,3,1
7615,1010,0212-1010-1012,1,3,1
7616,0303,0010-0013-0303-0310,1,4,1
7617,1010,1010,1,1,1
7618,0303-1103-1303,0300-0303-1010-1103,3,4,0.6666666666666666
7619,1013-1303,1013,2,1,0.5
7620,1010,0303-1003-1010,1,3,1
7621,0010-0303,0010-0300-0303,2,3,1
7622,0010-0300,0010-0300,2,2,1
7623,0303,0003-0303,1,2,1
7624,1010,0300-1010,1,2,1
7625,0300,0300-1010,1,2,1
7626,0010-0013-0303,0010-0013-0303,3,3,1
7627,1010,0313-1010-1013,1,3,1
7628,1010,1010,1,1,1
7629,0303,0302-0303,1,2,1
7630,0010-0011-0301,0010-0300-0303,3,3,0.3333333333333333
7631,0303-1000-1003,0303-1000-1003-1103,3,4,1
7632,0003-0303,0003-0010-0303,2,3,1
7633,1010,1010-1013,1,2,1
7634,0111-0301-0303,0111-0301-0303,3,3,1
7635,0303-0311,0303-1010-1013,2,3,0.5
7636,0303-1003-1010,0303-1003-1010,3,3,1
7637,0313-1010-1013,0303-1003-1010,3,3,0.3333333333333333
7638,0303-1010,0300-0303-1003-1010,2,4,1
7639,0300-1010,0300-1010,2,2,1
7640,0303-1013,0303-1010-1013,2,3,1
7641,1010,0300-1010,1,2,1
7642,1010,0303-1003-1010,1,3,1
7643,0300-0303-1000,0300-0303-1000-1003,3,4,1
7644,0300-1010,0300-1010,2,2,1
7645,0303,0300-0303-1003-1010,1,4,1
7646,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
7647,0010,0010-0300,1,2,1
7648,1303,1201-1203-1301-1303,1,4,1
7649,0303-1003-1010,0303-1003-1010-1103,3,4,1
7650,0303-1003,0201-0203-0301-0303-1003-1011,2,6,1
7651,0303-1013,0303-1010-1013,2,3,1
7652,1010,1010,1,1,1
7653,1303,1010-1103-1300-1303,1,4,1
7654,0300-0303-1010,0300-0303-1010-1103,3,4,1
7655,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
7656,0303-1013,0213-0303-1010-1013,2,4,1
7657,1010,0300-1010,1,2,1
7658,0303-1010-1013,0303-1010-1013,3,3,1
7659,1010,0303-1010-1013-1203,1,4,1
7660,0303-1013,0300-0303-1003-1010,2,4,0.5
7661,1003-1303,1003-1303,2,2,1
7662,1010,1003-1010,1,2,1
7663,1010-1013,0303-1010-1013,2,3,1
7664,0210-0303-1010,0210-0300-0303-1003-1010,3,5,1
7665,0303-1003,0103-0300-0303-1003-1010,2,5,1
7666,0301-1010-1011,0303-1003-1010-1203,3,4,0.3333333333333333
7667,0110-0303,0010-0110-0300-0303,2,4,1
7668,1010-1013,1003-1010-1203,2,3,0.5
7669,0010-0013-0303,0003-0010-0303,3,3,0.6666666666666666
7670,0010,0010-0300,1,2,1
7671,0300-0303-1210,0300-0303-1010,3,3,0.6666666666666666
7672,1011,1011,1,1,1
7673,1010,1010,1,1,1
7674,1010,1010,1,1,1
7675,1010,0303-1010-1013,1,3,1
7676,1010,1010-1011,1,2,1
7677,1010,0300-1010,1,2,1
7678,0010-0300,0010-0300-0303,2,3,1
7679,1010-1012,0213-0303-1010-1013,2,4,0.5
7680,0302-1010-1012,0300-0302-1010-1012-1112,3,5,1
7681,1010,0300-1010,1,2,1
7682,0303-1010-1013,0303-1010-1013,3,3,1
7683,0303-1010,0303-1003-1010,2,3,1
7684,0303-0310-1010,0303-0310-1010,3,3,1
7685,0303,0010-0300-0303,1,3,1
7686,1010,1010,1,1,1
7687,0300-1010,0300-0303-1003-1010,2,4,1
7688,1010,0300-1010,1,2,1
7689,0303-1013,0303-1003-1010,2,3,0.5
7690,0010-0013-0303,0010-0013-0303,3,3,1
7691,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7692,0303,0010-0300-0303,1,3,1
7693,0303-1010,0300-0303-1003-1010,2,4,1
7694,0303,0303-1003,1,2,1
7695,0310-1010,0302-1002-1010,2,3,0.5
7696,0300-1010,0300-0303-1010-1013,2,4,1
7697,1010,1010-1011,1,2,1
7698,1003-1010-1303,1003-1010-1303,3,3,1
7699,0303-1013,0211-0301-0303-1003-1011,2,5,0.5
7700,0303-1003,0300-0303-1003-1010,2,4,1
7701,0010-0303,0010-0300-0303,2,3,1
7702,0010,0010-0300,1,2,1
7703,0303,0303-1003-1010,1,3,1
7704,0010-0303,0010-0300-0303,2,3,1
7705,0303-1003,0103-0300-0303-1003-1010,2,5,1
7706,0301-0303-1011,0301-0303-1011-1101-1103,3,5,1
7707,0010-0013-0300-0303,0010-0013-0303,4,3,0.75
7708,0010,0010-0103-0303,1,3,1
7709,1010,1002-1010,1,2,1
7710,0303-1003-1010,0303-1003-1010,3,3,1
7711,1010,0303-1010-1013,1,3,1
7712,1010,0303-1010-1013,1,3,1
7713,1000,0300-1000,1,2,1
7714,0303,0303-1003-1010,1,3,1
7715,0300-1010,0300-0302-1010-1012,2,4,1
7716,1003,0303-1003-1010,1,3,1
7717,0303-1013,0303-1003-1010-1103,2,4,0.5
7718,0303-1013,0303-1011-1013,2,3,1
7719,0303-1010,0303-1003-1010,2,3,1
7720,0010,0010-0300-0303,1,3,1
7721,0300-1010,0300-0302-1002-1010-1102,2,5,1
7722,0300-1010,0300-1010,2,2,1
7723,0300-1010,0300-0303-1003-1010,2,4,1
7724,1010,0203-0303-1003-1010,1,4,1
7725,0301-1011,0301-1001,2,2,0.5
7726,0300-1010,0300-0303-1003-1010,2,4,1
7727,1010-1013,0303-1003-1010,2,3,0.5
7728,1010,0300-0302-1002-1010,1,4,1
7729,1010,0300-1010,1,2,1
7730,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
7731,0300-0303-1000,0300-0303-1000-1003,3,4,1
7732,0303-1013,0303-1001-1003-1203,2,4,0.5
7733,0301-1010-1011,0300-0301-1010-1011,3,4,1
7734,0010-0011-0300-0301,0010-0011-0200-0201-0300-0301,4,6,1
7735,0303-0310-1010,0210-0303-0310-1010,3,4,1
7736,1010,1010,1,1,1
7737,0303-1013,0300-0303-1003-1010,2,4,0.5
7738,0303-1010-1013,0303-1010-1013,3,3,1
7739,1010,0303-1003-1010,1,3,1
7740,0302-1012,0213-0303-1010-1013,2,4,0
7741,1000,1000,1,1,1
7742,0301-1011,0300-0301-1010-1011,2,4,1
7743,0300-1010,0300-1010,2,2,1
7744,1003-1303,1003-1010-1303,2,3,1
7745,1010-1303,1003-1010-1303,2,3,1
7746,0303-1013,0303-1010-1013,2,3,1
7747,0013-0303,0010-0013-0300-0303,2,4,1
7748,0300-1010,0300-0301-1010-1011,2,4,1
7749,0303,0300-0303-1003-1010,1,4,1
7750,0300-1010,0300-0303-1003-1010,2,4,1
7751,0303-1003,0303-1003,2,2,1
7752,0303,0300-0303-1003-1010,1,4,1
7753,1013-1303,1010-1013-1303,2,3,1
7754,1010,1010,1,1,1
7755,0303-1013,0300-0303-1003-1010,2,4,0.5
7756,1010,0300-0303-1003-1010,1,4,1
7757,0301-1011,0300-0301-1010-1011,2,4,1
7758,0303-1013,0303-1010-1013,2,3,1
7759,0303-1013,0303-1013,2,2,1
7760,0010-0303,0010-0013-0213-0303,2,4,1
7761,0303,0301-0303-1003-1011,1,4,1
7762,0010,0010,1,1,1
7763,0303,0000-0300-0303,1,3,1
7764,0303-1010-1013,0103-0303-1003-1010,3,4,0.6666666666666666
7765,1010,0300-0301-1010-1011,1,4,1
7766,1010-1011,1010-1011,2,2,1
7767,1010,0303-1010-1013,1,3,1
7768,0302-1002,0302-1002-1010,2,3,1
7769,1010,1010,1,1,1
7770,0303,0303-1003,1,2,1
7771,0010-0300,0010-0300,2,2,1
7772,0010-0303,0010-0103-0303,2,3,1
7773,1010,1010,1,1,1
7774,0303-1003-1010,0303-1003-1010,3,3,1
7775,1010,1010,1,1,1
7776,0302-1012,0302-1010-1012,2,3,1
7777,0303-1000,0300-0303-1000-1103,2,4,1
7778,0010-0300-0303,0010-0300-0303,3,3,1
7779,1010-1013,1003-1010,2,2,0.5
7780,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
7781,1003-1303,1003-1010,2,2,0.5
7782,0010,0010-0013-0303,1,3,1
7783,0303-1003,0300-0303-1003-1010-1203,2,5,1
7784,0303,0103-0303-1003,1,3,1
7785,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
7786,1010,0303-1003-1010,1,3,1
7787,0000-0300,0000-0200,2,2,0.5
7788,0303-1010,0303-1010,2,2,1
7789,0303-1003,0303-1000-1003,2,3,1
7790,0010,0010-0200-0303,1,3,1
7791,0300-1010,0300-1010,2,2,1
7792,0010-0300,0010-0100-0300,2,3,1
7793,0300-1010,0300-0303-1010,2,3,1
7794,0303-1010,0303-1010,2,2,1
7795,1010-1013,1010-1013-1303,2,3,1
7796,1011,1011,1,1,1
7797,0300-1010,0300-0301-1010-1011,2,4,1
7798,0300-0303-1010,0300-0303-1003-1010,3,4,1
7799,0303-1010-1013,0303-1010-1013,3,3,1
7800,1010,1010,1,1,1
7801,0303-1003,0303-1003-1010,2,3,1
7802,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
7803,1010,0303-1010-1013,1,3,1
7804,0010-0012-0112-0312,0010-0012-0112,4,3,0.75
7805,1010,0300-1010,1,2,1
7806,0010,0010-0011,1,2,1
7807,0313-1013,0313-1010-1013,2,3,1
7808,0303,0300-0303-1000,1,3,1
7809,0303-1003-1010,0303-1003-1010,3,3,1
7810,0303-1010-1013,0303-1010-1013-1103,3,4,1
7811,0303,0302-0303-1002-1003,1,4,1
7812,0303,0300-0303,1,2,1
7813,0303,0303-1003,1,2,1
7814,1010,0300-0303-1003-1010,1,4,1
7815,0300-1010,0300-1010,2,2,1
7816,0010,0010,1,1,1
7817,0303-1010-1013,0300-0303-1010-1013,3,4,1
7818,0303-1013,0303-1010-1013-1103,2,4,1
7819,1010,0110-0200-0300-0303-1010,1,5,1
7820,0303-1010,0300-0303-1003-1010,2,4,1
7821,1303,1003-1010-1303,1,3,1
7822,0303-1010,0300-0303-1010,2,3,1
7823,0303-1013,0303-1010-1013,2,3,1
7824,0303,0300-0303-1003-1010,1,4,1
7825,0303-1013,0300-0303-1010-1013,2,4,1
7826,0303,0303,1,1,1
7827,0301-0303-1011-1103,0303-1001-1003,4,3,0.25
7828,0300-1010,-1,2,2,0
7829,1010,1010,1,1,1
7830,1013,0303-1003,1,2,0
7831,0300-1010,0300-1010,2,2,1
7832,0300-1010,0300-1010,2,2,1
7833,1010,1010,1,1,1
7834,1010,0300-1010,1,2,1
7835,0010-0300-0303,0010-0300-0303,3,3,1
7836,0110-0300-0303,0300-0303,3,2,0.6666666666666666
7837,1010,1010,1,1,1
7838,0303,0303-1000-1003,1,3,1
7839,0301-0302-1001-1002,0301-0303-1001-1003,4,4,0.5
7840,0303-1003,0203-0303-1001-1003,2,4,1
7841,0010-0300,0010-0300,2,2,1
7842,0303-1003,0300-0303-1003-1010,2,4,1
7843,0303,0202-0203-0302-0303,1,4,1
7844,0010-0310,0010,2,1,0.5
7845,1010,0303-1003-1010,1,3,1
7846,1010,1010,1,1,1
7847,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
7848,0010-0300-0303,0010-0303,3,2,0.6666666666666666
7849,0303,0010-0200-0303,1,3,1
7850,0010,0002-0010-0302,1,3,1
7851,0300-1010,0300-0303-1003-1010,2,4,1
7852,0300-1010,0300-1010,2,2,1
7853,0303-1013,0303-1011-1013,2,3,1
7854,1010,0300-0302-1002-1010,1,4,1
7855,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
7856,0303-1013,0300-0303-1010,2,3,0.5
7857,0301-1010-1011,1010-1011,3,2,0.6666666666666666
7858,0303-1003-1011,0203-0303-1001-1003,3,4,0.6666666666666666
7859,0301-0303-1011-1013,0301-0303-1011-1101-1103,4,5,0.75
7860,0303,0300-0303-1003-1010,1,4,1
7861,0303,0303,1,1,1
7862,0303-1003,0303-1003,2,2,1
7863,0303-1003,0303-1001-1003,2,3,1
7864,0303,0301-0303-1003-1011-1111,1,5,1
7865,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7866,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
7867,1010-1011,1010-1011,2,2,1
7868,0010,0010,1,1,1
7869,0303-1013,0300-0303-1003-1010,2,4,0.5
7870,0303-1003-1010,0300-0303-1003-1010,3,4,1
7871,0303,0301-0303-1003-1011,1,4,1
7872,0303-1013,0303-1011-1013,2,3,1
7873,1010,1010-1011,1,2,1
7874,0300-1010,0300-1010,2,2,1
7875,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
7876,0303-1001-1003,0303-1001-1003,3,3,1
7877,0300,0300-0303-1010,1,3,1
7878,0303,-1,1,2,0
7879,0303-1003,0300-0303-1003-1010,2,4,1
7880,0303-1003,0302-0303-1002-1003,2,4,1
7881,0303,0303-1003,1,2,1
7882,0300-1010,0300-1010,2,2,1
7883,0302,0010-0110-0302,1,3,1
7884,1010,1010,1,1,1
7885,0010,0010-0012-0302,1,3,1
7886,1010,0300-1010,1,2,1
7887,0010-0300,0010-0300,2,2,1
7888,0303-1003,0301-0303-1003-1011,2,4,1
7889,0303,0303-1003,1,2,1
7890,0302-1002,0300-0303-1003-1010,2,4,0
7891,0010,0010,1,1,1
7892,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7893,1010-1011,1010-1011,2,2,1
7894,1010,0303-1003-1010-1203,1,4,1
7895,0303-1010-1013,0303-1003-1010-1203,3,4,0.6666666666666666
7896,0303-1010,0300-0303-1003-1010,2,4,1
7897,0301-1010-1011,1010-1011,3,2,0.6666666666666666
7898,1010-1011,1010-1011,2,2,1
7899,0303,0010-0103-0300-0303,1,4,1
7900,1013,0303-1010-1013,1,3,1
7901,0300-0303-1010-1013,0300-0303-1010-1200,4,4,0.75
7902,1010,0303-1003-1010-1103,1,4,1
7903,0010-0300-0303,0010-0100-0300-0303,3,4,1
7904,1010,0303-1003-1010,1,3,1
7905,0303-1010,0303-1010-1013,2,3,1
7906,0303,0300-0303-1010,1,3,1
7907,0301-1010-1011,0300-0302-1002-1010-1102,3,5,0.3333333333333333
7908,0303-1013,0303-1010-1013,2,3,1
7909,0300-1010,0300-1010,2,2,1
7910,0013-0303,0003-0303,2,2,0.5
7911,0303,0300-0303-1003-1010,1,4,1
7912,0303,0010-0300-0303,1,3,1
7913,0303,0300-0303-1003-1010,1,4,1
7914,0303-1003-1010,0303-1003-1010,3,3,1
7915,0303,0010-0013-0303,1,3,1
7916,1010,1010,1,1,1
7917,0013-0303,0303,2,1,0.5
7918,0010-0303,0010-0303,2,2,1
7919,0303-1010-1213,0303-1010-1013,3,3,0.6666666666666666
7920,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7921,0303-1003-1011,0301-0303-1001-1003,3,4,0.6666666666666666
7922,0010,0010-0013-0303,1,3,1
7923,1000,0303-1000-1003,1,3,1
7924,1010,0303-1010-1103,1,3,1
7925,0300-1010,0300-0303-1003-1010-1103,2,5,1
7926,1010,1010,1,1,1
7927,1013-1303,1010-1013-1303,2,3,1
7928,0301-0303-1001-1003-1201-1203,0301-0303-1001-1003-1201-1203,6,6,1
7929,0303-1010-1013,0203-0303-1010-1013,3,4,1
7930,0303,0111-0301-0303,1,3,1
7931,0303-1013,0303-1010-1013,2,3,1
7932,0303,0300-0303-1010,1,3,1
7933,1010,0300-1010,1,2,1
7934,0303-1010-1013,0303-1010-1013,3,3,1
7935,0300-1000,0300-1000-1100,2,3,1
7936,0303,0301-0303-1003-1011,1,4,1
7937,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
7938,1010,1010,1,1,1
7939,0300-1010,0300-0303-1010-1013,2,4,1
7940,0303-1013,0300-0303-1003-1010,2,4,0.5
7941,0303-1003-1010,0203-0303-1003-1010,3,4,1
7942,0303-1013,0303-1003-1010,2,3,0.5
7943,0300-1010,0300-1010,2,2,1
7944,0303,0303-1010-1013,1,3,1
7945,1010,0203-0303-1010-1013,1,4,1
7946,0303,0300-0303-1003-1010,1,4,1
7947,1013-1103,1003-1010-1103,2,3,0.5
7948,1010,0113-0303-1010-1013,1,4,1
7949,1303,1003-1010-1303,1,3,1
7950,0300-1010,0300-1010,2,2,1
7951,0303,0301-0303-1001-1003,1,4,1
7952,0303-1010,0303-1003-1010,2,3,1
7953,0300-0303,0300-0303-1010,2,3,1
7954,0313-1013,0213-1013,2,2,0.5
7955,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
7956,0303-1013,0300-0303-1003-1010,2,4,0.5
7957,0300-1010,0300-0303-1003-1010,2,4,1
7958,0303,0300-0303-1003-1010,1,4,1
7959,1010,0300-1010,1,2,1
7960,0303-1003-1010,0103-0303-1003-1010,3,4,1
7961,0303,0303-1003,1,2,1
7962,0303-1003-1010,0303-1003-1010,3,3,1
7963,1010,1010,1,1,1
7964,0303,0300-0303-1003-1010,1,4,1
7965,1010,1010,1,1,1
7966,0303,0300-0303-1010-1200,1,4,1
7967,1010,0213-0303-1010-1013,1,4,1
7968,1010,0303-1003-1010,1,3,1
7969,0303-1010-1013,0303-1010-1013,3,3,1
7970,1010,0300-1010,1,2,1
7971,0010-0303,0010-0013-0300-0303,2,4,1
7972,0313-1013,0303-1003-1010,2,3,0
7973,0302-1010-1012,0302-1010-1012,3,3,1
7974,1010,1010,1,1,1
7975,0303-1013,0300-0303-1003-1010,2,4,0.5
7976,0303,0303-1003-1010,1,3,1
7977,0303-1003,0301-0303-1003-1011,2,4,1
7978,0300-1010,0300-0303-1003-1010,2,4,1
7979,1013-1303,1003-1203,2,2,0
7980,0303-1003,0301-0303-1001-1003,2,4,1
7981,1013,1010-1013-1303,1,3,1
7982,0303-1013,0300-0303-1010-1013,2,4,1
7983,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
7984,0300-1010,0300-0303-1010,2,3,1
7985,1010-1011,0300-0301-1010-1011,2,4,1
7986,0301-1011,0300-0301-1010-1011,2,4,1
7987,1010,1010-1013-1303,1,3,1
7988,1010,1010,1,1,1
7989,0303-1003,0303-1003-1010,2,3,1
7990,0013-0313,0010-0013-0313,2,3,1
7991,0010-0300,0010-0300,2,2,1
