parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
8594,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
8595,0303-1010-1013,0300-0303-1010-1013-1113,3,5,1
8596,1010,1010,1,1,1
8597,1010,0300-1010,1,2,1
8598,1010,0303-1010-1013,1,3,1
8599,0300-1010,0300-0303-1003-1010,2,4,1
8600,0300-1010,0300-0303-1003-1010,2,4,1
8601,1010,0303-1003-1010-1103,1,4,1
8602,0303,0301-0303-1011,1,3,1
8603,0303,0011-0301-0303,1,3,1
8604,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8605,0303-1003-1010,0303-1003-1010-1203,3,4,1
8606,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
8607,0303,0303-0311-1011-1111,1,4,1
8608,0302,0002-0010-0300-0302,1,4,1
8609,0300-1010,0300-1010,2,2,1
8610,0300-1010,0300-0303-1010,2,3,1
8611,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8612,0303-1010-1013,0303-1010-1013,3,3,1
8613,0301-1011,0301-0303-1011-1013,2,4,1
8614,1010,1010,1,1,1
8615,0010-0303,0010-0303,2,2,1
8616,0300-0303-1010,0300-0303-1010,3,3,1
8617,0303-1013,0300-0303-1010-1013,2,4,1
8618,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8619,1010,1010,1,1,1
8620,0303,0300-0303-1003-1010,1,4,1
8621,0300-1010,0300-0302-1002-1010,2,4,1
8622,1010,0303-1010-1013,1,3,1
8623,0010,0010-0300-0303,1,3,1
8624,1010,1010,1,1,1
8625,0010-0303,0010-0303,2,2,1
8626,0303-1010,0300-0303-1003-1010,2,4,1
8627,0300-1010,0103-0300-0303-1003-1010,2,5,1
8628,1010,1010,1,1,1
8629,0013-0303,0010-0013-0303,2,3,1
8630,0313-1013,1011-1013,2,2,0.5
8631,0300-1010,0300-1010,2,2,1
8632,0213-0303-1010-1013,0303-1010,4,2,0.5
8633,1010,0300-1010,1,2,1
8634,0311-0313,0011-0013-0311-0313,2,4,1
8635,1010,-1,1,2,0
8636,0303-1010-1013,0303-1010-1013,3,3,1
8637,1010,0300-1010,1,2,1
8638,0303-1010,0303-1010,2,2,1
8639,0303-1013,0300-0303-1010-1013,2,4,1
8640,0303-1013,0303-1011-1013,2,3,1
8641,0300-1010,1010,2,1,0.5
8642,0300-1010,0300-1010,2,2,1
8643,0010,0010-0011,1,2,1
8644,0303-1003,0303-1003-1010,2,3,1
8645,0303-1013,-1,2,2,0
8646,0302,0010-0012-0300-0302,1,4,1
8647,1010,0300-0303-1010-1103-1203,1,5,1
8648,0301-0303-1011-1013,0301-0303-1003-1011,4,4,0.75
8649,1010,1010,1,1,1
8650,0303-1003,0303-1003,2,2,1
8651,0303-1013,0300-0303-1003-1010,2,4,0.5
8652,1010,0300-1010,1,2,1
8653,0303,0303,1,1,1
8654,0300-0303-1010,0300-0303-1010-1103-1200,3,5,1
8655,1010,1010,1,1,1
8656,0303-1010-1013,0300-0303-1010-1013,3,4,1
8657,1010,0210-0303-1003-1010,1,4,1
8658,0010-0303,0010-0303,2,2,1
8659,0303-1003,0303-1003-1010,2,3,1
8660,0303-1003,0300-0303-1003-1010,2,4,1
8661,0303-0311-1011,0303-1010-1013,3,3,0.3333333333333333
8662,0303-1003,0300-0303-1003-1010,2,4,1
8663,1010,0313-1010-1013,1,3,1
8664,0302-1000-1002,0203-0303-1000-1003,3,4,0.3333333333333333
8665,0303-1003-1010,0303-1003-1010,3,3,1
8666,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8667,0010-0300,0010-0300,2,2,1
8668,0010,0010,1,1,1
8669,0303,0300-0303-1000-1003,1,4,1
8670,0300-1010,0300-1010,2,2,1
8671,0303-1013,0203-0303-1010-1013,2,4,1
8672,0303-1010,0300-0303-1003-1010,2,4,1
8673,1010,1010,1,1,1
8674,0303,0301-0303-1001-1003,1,4,1
8675,0303-1010,0303-1010-1013,2,3,1
8676,0003,0003-0010-0303,1,3,1
8677,0300-0303-1010,0300-0303-1003-1010,3,4,1
8678,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8679,1012,1010-1012,1,2,1
8680,0303,0010-0300-0303,1,3,1
8681,0303-1010-1013,0303-0310-1010-1013,3,4,1
8682,0303,0303-1003-1010,1,3,1
8683,1010,1010,1,1,1
8684,0300-0303-1003-1010,0303-1003-1010,4,3,0.75
8685,0303-1013,0303-1003-1010,2,3,0.5
8686,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
8687,1010,0300-1010,1,2,1
8688,0010-0300-0303,0010-0300-0303,3,3,1
8689,1010,1010,1,1,1
8690,0303-1003-1010,0303-1003-1010,3,3,1
8691,1010,1010,1,1,1
8692,1010,1010,1,1,1
8693,0312-1010-1012,0312-1010-1012,3,3,1
8694,0300-1010,0300-1010,2,2,1
8695,1010,0203-0300-0303-1003-1010,1,5,1
8696,1010,1010-1303,1,2,1
8697,1010-1013,1010-1013,2,2,1
8698,1013,0303-1003-1010-1203,1,4,0
8699,0303-1013,0302-0303-1012-1013,2,4,1
8700,1301-1303,1001-1003-1301-1303,2,4,1
8701,0303-1013,0303-1011-1013,2,3,1
8702,0303,0300-0303-1010,1,3,1
8703,0303-1003-1011,0303-1001-1003,3,3,0.6666666666666666
8704,1003-1010-1303,1003-1010-1303,3,3,1
8705,0303-1013,0303-1003-1010,2,3,0.5
8706,0303-1010-1013,0303-1010-1013,3,3,1
8707,0303-1013,0303-1011-1013,2,3,1
8708,0010-0303,0010-0013-0300-0303,2,4,1
8709,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
8710,0303-1010-1013,0300-0303-1003-1010-1103,3,5,0.6666666666666666
8711,0303-1003,0303-1003-1010-1103,2,4,1
8712,0303,0011-0301-0303,1,3,1
8713,0300-0301-1010-1011,0300-0302-1010-1012,4,4,0.5
8714,0303-1003,0303-1003-1010,2,3,1
8715,1010,1010,1,1,1
8716,0301-0303-1011,0301-0303-1011,3,3,1
8717,0300-1010,0300-0303-1003-1010,2,4,1
8718,0303,0303-1003,1,2,1
8719,1003-1010-1303,1003-1010-1303,3,3,1
8720,0303,0010-0303,1,2,1
8721,1010,0300-1010,1,2,1
8722,0303-1003-1010,0303-1003-1010-1103,3,4,1
8723,0303,0303-1003,1,2,1
8724,1010,1010-1013,1,2,1
8725,0303,0303-1010,1,2,1
8726,1003-1010,1003-1010,2,2,1
8727,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8728,0300-0303-1010,0300-0303-1003-1010,3,4,1
8729,0303-1003,0302-0303-1002-1003-1202-1203,2,6,1
8730,0300-0303-1010,0300-0303-1010-1103,3,4,1
8731,0300-0302-1010-1012,0300-0303-1003-1010,4,4,0.5
8732,0300-1010,0300-1010,2,2,1
8733,0303,0303,1,1,1
8734,1001,0203-0301-0303-1001-1003,1,5,1
8735,0302,0302-1002,1,2,1
8736,0303,0301-0303,1,2,1
8737,1003-1303,1003-1010,2,2,0.5
8738,0313-1010-1013,1010-1013,3,2,0.6666666666666666
8739,0010,0010,1,1,1
8740,0303-1010,0300-0303-1010,2,3,1
8741,0303-1010,0303-1010-1103,2,3,1
8742,1010-1011,1010-1011,2,2,1
8743,0303,0300-0303-1003-1010,1,4,1
8744,1010,1010,1,1,1
8745,0300-0301-1001-1010,0300-0301-1010-1011,4,4,0.75
8746,1010,1010,1,1,1
8747,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8748,1010,1010,1,1,1
8749,0303-1010,0303-1003-1010,2,3,1
8750,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
8751,1010,-1,1,2,0
8752,0010-0300-0303,0010-0300-0303,3,3,1
8753,1010,0300-0303-1003-1010-1203,1,5,1
8754,1010,0203-0303-1003-1010,1,4,1
8755,1010-1302,1002-1010,2,2,0.5
8756,0303-1010,0300-0303-1003-1010,2,4,1
8757,0303,0303-0310-1003-1010,1,4,1
8758,0010,0010-0203-0303,1,3,1
8759,1010,0303-1010,1,2,1
8760,0301-1011,0300-0301-1010-1011,2,4,1
8761,0300-1010,0300-1010,2,2,1
8762,0303,0010-0103-0303,1,3,1
8763,0303,0011-0303-0311,1,3,1
8764,1010,1010,1,1,1
8765,0300-0303-1010,0300-0303-1003-1010,3,4,1
8766,1010,0303-0310-1010-1013,1,4,1
8767,0301-1011,0300-0301-1010-1011,2,4,1
8768,0303-1010,0300-0303-1003-1010,2,4,1
8769,1010,0303-1010-1013,1,3,1
8770,1010,0303-1010-1013,1,3,1
8771,0300-0303-1010,0300-0303-1003-1010,3,4,1
8772,0303-1003-1010,0303-1003-1010,3,3,1
8773,0303-1003-1010-1303,0303-1003-1010,4,3,0.75
8774,0303-1003,0300-0303-1003-1010,2,4,1
8775,1010,0300-1010,1,2,1
8776,1010,0303-1010-1013,1,3,1
8777,1010,0303-1003-1010,1,3,1
8778,0010-0303,0010-0303,2,2,1
8779,1010,0303-1010-1013,1,3,1
8780,0300-1010,0300-1010,2,2,1
8781,0303,0303-1003-1010,1,3,1
8782,0300-1010,0300-0301-1010-1011-1200-1201,2,6,1
8783,1010-1011,1010-1011,2,2,1
8784,0303-1010,0300-0303-1010-1103,2,4,1
8785,0303,0300-0303-1003-1010,1,4,1
8786,0310-1010,1010,2,1,0.5
8787,0010,0010,1,1,1
8788,1010,0303-1003-1010,1,3,1
8789,0302-1012,0202-0300-0302-1010-1012,2,5,1
8790,0303-1003,0301-0303-1001-1003,2,4,1
8791,0303-1003-1010,0303-1003-1010,3,3,1
8792,0303,0303-1003-1010,1,3,1
8793,1010-1013,0303-1003-1010,2,3,0.5
8794,1010,1010,1,1,1
8795,0010,0010,1,1,1
8796,0303-1010-1113,0303-1010,3,2,0.6666666666666666
8797,0303,0303-1003-1010-1103,1,4,1
8798,1003-1010,0303-1003-1010,2,3,1
8799,0303,0300-0303-1003-1010,1,4,1
8800,1003,1003,1,1,1
8801,1010,1010-1011,1,2,1
8802,0303-1013,0303-1003,2,2,0.5
8803,0303-1010,0213-0303-1010-1013,2,4,1
8804,0010-0300-0302,0010-0100-0102-0300-0302,3,5,1
8805,0302-0310,0010-0300-0303,2,3,0
8806,0300-0303-1010-1013,0300-0303-1010-1103,4,4,0.75
8807,0300,0300-1010,1,2,1
8808,1010,0312-1010-1012,1,3,1
8809,0303,0010-0203-0303,1,3,1
8810,1010,0112-0300-0302-1010-1012,1,5,1
8811,0300-1010,0300-0302-1010-1012-1112,2,5,1
8812,1010,0103-0303-1003-1010,1,4,1
8813,0303-1010,0303-1010,2,2,1
8814,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8815,1010,1010,1,1,1
8816,0303,0301-0303-1001,1,3,1
8817,1010,0103-0303-1003-1010,1,4,1
8818,1010,0213-0303-1010-1013,1,4,1
8819,0301-1011,0210-0211-0300-0301-1010-1011,2,6,1
8820,1010,1010,1,1,1
8821,0303,0303-1003-1010,1,3,1
8822,1010,1010,1,1,1
8823,1010,0300-0303-1003-1010,1,4,1
8824,0300-1010,0300-0303-1010,2,3,1
8825,0303-1000-1003,0303-1000-1003,3,3,1
8826,1010,0300-0303-1003-1010,1,4,1
8827,1010,1010-1011,1,2,1
8828,0303,0010-0300-0303,1,3,1
8829,0303,0300-0303-1003-1010,1,4,1
8830,1010,1010,1,1,1
8831,1000,1000,1,1,1
8832,0300-1010,0300-1010,2,2,1
8833,0010-0303,0010-0300-0303,2,3,1
8834,1010,0303-1003-1010,1,3,1
8835,0300-1010,0300-1010,2,2,1
8836,0300-1010,0300-1010,2,2,1
8837,0303-1013,0303-1003,2,2,0.5
8838,1010,0312-1010-1012,1,3,1
8839,1010,0303-1003-1010,1,3,1
8840,0300-1010,0300-0303-1003-1010,2,4,1
8841,0010-0300-0303,0010-0300-0303,3,3,1
8842,1010,0103-0300-0303-1003-1010,1,5,1
8843,0303-1013,0300-0303-1003-1010,2,4,0.5
8844,0300-0303-1010,0300-0303-1003-1010,3,4,1
8845,0300-0303-1003-1010,0203-0300-0303-1003-1010,4,5,1
8846,1010,1010-1012,1,2,1
8847,0303-1010-1013,0303-1010-1013,3,3,1
8848,0303-1013,0300-0303-1003-1010,2,4,0.5
8849,1010,0300-1010,1,2,1
8850,1010-1013,1010-1013,2,2,1
8851,0302-1002-1010,0203-0300-0303-1003-1010,3,5,0.3333333333333333
8852,0300-0303-1010,0300-0303-1003-1010,3,4,1
8853,0011-0301,0010-0012-0300-0302,2,4,0
8854,0303-1013,0303-1003-1010,2,3,0.5
8855,0303,0303-1001-1003,1,3,1
8856,1010,1010,1,1,1
8857,1010-1013,0313-1010-1013,2,3,1
8858,1010,1010,1,1,1
8859,0303-1003,0300-0303-1003-1010-1203,2,5,1
8860,0303-1013,0303-1010-1013,2,3,1
8861,0300-1010,0300-1010,2,2,1
8862,0303,0301-0303-1001-1003,1,4,1
8863,0303,0010-0303,1,2,1
8864,1010,0300-1010,1,2,1
8865,0303-1003,0303-1003,2,2,1
8866,0303-1013,0303-1013,2,2,1
8867,0010,0010,1,1,1
8868,0013-0303,0303,2,1,0.5
8869,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8870,0301-0303-1001,0301-0303-1001-1103,3,4,1
8871,0303-1010-1013,0303-1010-1013,3,3,1
8872,0010-0303,0003-0010-0303,2,3,1
8873,0303-1003-1010,0300-0303-1003-1010,3,4,1
8874,0303,0301-0303-1001-1003-1203,1,5,1
8875,0010,0010-0300,1,2,1
8876,0303,0301-0303-1003-1011,1,4,1
8877,0311-1011,0311-1011,2,2,1
8878,0313-1013,0303-1003-1010,2,3,0
8879,0303-1010,0303-1003-1010,2,3,1
8880,0303,0010-0300-0303,1,3,1
8881,1010,1010,1,1,1
8882,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8883,0303-1003,0300-0303-1003-1010,2,4,1
8884,1010,0303-1010-1013,1,3,1
8885,0300-1010,0203-0300-0303-1003-1010,2,5,1
8886,0210-1010,0110-0210-1010,2,3,1
8887,1011-1303,1001-1103,2,2,0
8888,0313-1010-1013,0303-1003-1010,3,3,0.3333333333333333
8889,0303,0013-0303,1,2,1
8890,0303-1003,0303-1000-1003-1103,2,4,1
8891,1010-1012,1010-1012,2,2,1
8892,1010,0312-1010-1012,1,3,1
8893,0301-1010-1011,0300-0301-1010-1011,3,4,1
8894,0300-0303-1010-1103,0300-0303-1003-1010,4,4,0.75
8895,1003-1010-1303,1003-1010-1303,3,3,1
8896,1010,0300-1010,1,2,1
8897,1010,1010,1,1,1
8898,0303,0301-0303-1011-1111,1,4,1
8899,0301-0303-1011-1111,0301-0303-1011-1013-1201-1203,4,6,0.75
8900,0303,0300-0303-1003-1010,1,4,1
8901,0300-1010,0300-1010,2,2,1
8902,0303,0301-0303-1001-1101,1,4,1
8903,0303-1003,0303-1003,2,2,1
8904,0303-1003-1010,0303-1003-1010,3,3,1
8905,0303-1010,0203-0303-1003-1010,2,4,1
8906,1013,1011-1013,1,2,1
8907,1011,1010-1011,1,2,1
8908,0303,0010-0103-0303,1,3,1
8909,0303-1010,0303-1010,2,2,1
8910,1010,1010,1,1,1
8911,1010,1010,1,1,1
8912,0303,0303-1010,1,2,1
8913,1010-1012,1010-1012,2,2,1
8914,1010-1303,1010-1203-1303,2,3,1
8915,1010,0303-1003-1010,1,3,1
8916,0303,0300-0303-1003-1010,1,4,1
8917,0303,0010-0110-0303,1,3,1
8918,0303,0300-0303-1003-1010,1,4,1
8919,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8920,1010,1010,1,1,1
8921,0303-1003-1010,0303-1003-1010,3,3,1
8922,1010,0300-1010,1,2,1
8923,0303-1013,0301-0303-1003-1011,2,4,0.5
8924,0303-1010,0300-0303-1010-1013,2,4,1
8925,1010,1010,1,1,1
8926,0303,0300-0303-1003-1010,1,4,1
8927,0303,0010-0303,1,2,1
8928,0010,0010-0011,1,2,1
8929,0300-1010,0300-0303-1003-1010,2,4,1
8930,0303-1010,0300-0303-1003-1010,2,4,1
8931,0010,0002-0010,1,2,1
8932,0301-1011,0300-0303-1010,2,3,0
8933,1010-1012,0112-0212-1010-1012,2,4,1
8934,0303-1003,0300-0303-1003-1010,2,4,1
8935,0010,0010-0300,1,2,1
8936,0303-1013,0303-1003-1010,2,3,0.5
8937,0300-1010,0300-0303-1003-1010-1203,2,5,1
8938,0303-1010,0300-0303-1010,2,3,1
8939,1002-1010,1002-1010,2,2,1
8940,0010,0010,1,1,1
8941,1010,1010,1,1,1
8942,1003-1303,1003-1011-1301-1303,2,4,1
8943,1010,0203-0303-1010-1013,1,4,1
8944,0303-1003,0303-1003,2,2,1
8945,1010,0310-1010,1,2,1
8946,0303-1011-1203,0303-1001-1003-1203,3,4,0.6666666666666666
8947,1010-1011,1010-1011,2,2,1
8948,0303-1003,0303-1003-1010,2,3,1
8949,1010-1011,1010-1011,2,2,1
8950,0301-0303-1011,0301-0303-1001-1003-1101-1203,3,6,0.6666666666666666
8951,1010-1013,0303-1010-1013,2,3,1
8952,0303-1013,0303,2,1,0.5
8953,0303-1003,0303-1003,2,2,1
8954,0303,0300-0303-1003-1010,1,4,1
8955,0303,0303-1003-1010,1,3,1
8956,0010-0303,0010-0013-0303,2,3,1
8957,0303-1013,0303-1010-1013,2,3,1
8958,0303-1013,0301-0303-1011-1013,2,4,1
8959,0303,0300-0303-1003-1010,1,4,1
8960,0303-1010,0303-1010-1013,2,3,1
8961,0300-0303-1010,0300-0303-1003-1010,3,4,1
8962,1010,1002-1010,1,2,1
8963,1010,0303-1003-1010,1,3,1
8964,0010-0303,0010-0300-0303,2,3,1
8965,1000,1000-1003-1303,1,3,1
8966,0010,0010,1,1,1
8967,0010,0010-0300-0303,1,3,1
8968,1010,1010,1,1,1
8969,0301-0303-1011-1111,0301-0303-1003-1011-1111-1201-1203,4,7,1
8970,0300-0303-1010,0300-0303-1003-1010,3,4,1
8971,1010-1013,0300-0303-1010-1013,2,4,1
8972,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8973,0303-1010,0303-1003-1010-1103,2,4,1
8974,1010,1010,1,1,1
8975,0313-1013,1010-1013,2,2,0.5
8976,0303,0303-1013,1,2,1
8977,1010,0303-1010-1013-1103,1,4,1
8978,0303-1003-1010,0300-0303-1003-1010-1203,3,5,1
8979,0011-0303-0311,0011-0303-0311,3,3,1
8980,0010-0303,0010-0103-0303,2,3,1
8981,0303-1013,0303-0311-1011-1013,2,4,1
8982,1003-1010-1303,1003-1010-1303,3,3,1
8983,1010,0300-1010,1,2,1
8984,0303-1010,0300-0303-1003-1010-1203,2,5,1
8985,0300-1000,0300-1000,2,2,1
8986,0010,0010,1,1,1
8987,1010,0103-0303-1003-1010,1,4,1
8988,0303,0201-0203-0301-0303-1003-1011,1,6,1
8989,1010,0300-0302-1010-1012,1,4,1
8990,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
8991,1010,1010,1,1,1
8992,0303,0301-0303-1003-1011,1,4,1
8993,0300-0303-1010-1110,0300-0303-1010-1013,4,4,0.75
8994,0303-1010-1013,0303-1010-1013,3,3,1
8995,0303,0301-0303-1011,1,3,1
8996,0010-0303,0010-0013-0300-0303,2,4,1
8997,0302-1002,0300-0302-1002-1010,2,4,1
8998,0300-0303-1010,0300-0303-1003-1010,3,4,1
8999,0303-1003,0303-1003,2,2,1
9000,0303-1013,0303-1003,2,2,0.5
9001,0303-1003,0303-1003-1010,2,3,1
9002,1003-1010,1003-1010,2,2,1
9003,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
9004,1010,1010-1011,1,2,1
9005,0303,0303-1003-1010,1,3,1
9006,1010,0303-1010,1,2,1
9007,1010-1200,0303-1010,2,2,0.5
9008,0302,0302-0303-1002-1003,1,4,1
9009,0303,0301-0303-1003-1011,1,4,1
9010,0300-0303-1010,0300-0303-1010-1013-1200,3,5,1
9011,0303-0311-1011-1013,0301-0303-1011-1013,4,4,0.75
9012,0010-0013-0303,0010-0300-0303,3,3,0.6666666666666666
9013,0313-1010,0303-1010-1103,2,3,0.5
9014,0313-1013,0313-1010-1013,2,3,1
9015,1013-1303,1003-1010-1203,2,3,0
9016,1010-1013,1010-1013,2,2,1
9017,0303-1003-1010,0300-0303-1010,3,3,0.6666666666666666
9018,0303-1013,0303-1003-1010,2,3,0.5
9019,0302,0302-0303,1,2,1
9020,0303,0303-1010,1,2,1
9021,1010,1010,1,1,1
9022,0300-0303-1010,0300-0303-1010,3,3,1
9023,1010,0300-0303-1010,1,3,1
9024,1010-1303,1003-1010-1303,2,3,1
9025,1010,0300-0301-1010-1011,1,4,1
9026,0010-0300-0303,0010-0303,3,2,0.6666666666666666
9027,0300-0301-1010-1011,0300-0303-1010-1013,4,4,0.5
9028,0310-1010,1010,2,1,0.5
9029,1010-1013,1010-1013-1103-1303,2,4,1
9030,0303,0303,1,1,1
9031,0010-0302,0010-0303,2,2,0.5
9032,0303-1010,0300-0303-1010,2,3,1
9033,0013-0303,0010-0013-0303,2,3,1
9034,0303-1013,0300-0303-1003-1010,2,4,0.5
9035,0300-1010,0300-1010,2,2,1
9036,0303-1010-1013,0303-1010-1013,3,3,1
9037,0010-0303,0010-0303,2,2,1
9038,1010,0300-1010,1,2,1
9039,1010,0213-0303-1010-1013,1,4,1
9040,0300-1010,0300-1010,2,2,1
9041,1010,0300-0302-1002-1010,1,4,1
9042,0010-0303,0010-0303,2,2,1
9043,0300-0303-1000,0300-0303-1000-1003,3,4,1
9044,0303,0300-0303-1010,1,3,1
9045,0300-1010,0300-0303-1003-1010,2,4,1
9046,0303-1013,0303-1013,2,2,1
9047,0303,0010-0300-0303,1,3,1
9048,0000-0300,0000-0002-0300-0302,2,4,1
9049,0302-1002-1010,0300-0302-1002-1010,3,4,1
9050,0303,0010-0300-0303,1,3,1
9051,0300-0303-1000,0300-0303-1000-1003,3,4,1
9052,0303,0010-0303,1,2,1
9053,1003-1303,1003-1303,2,2,1
9054,0303-1003-1010,0303-1003-1010,3,3,1
9055,1010,1002-1010,1,2,1
9056,0303-1013,0302-0303-1012-1013,2,4,1
9057,1303,1010-1303,1,2,1
9058,0303,0303-1013,1,2,1
9059,1010,1010,1,1,1
9060,0302-1012,0301-0303-1011-1013,2,4,0
9061,1010,1010,1,1,1
9062,0303,0300-0303-1003-1010,1,4,1
9063,0303-1003,0301-0303-1003-1011,2,4,1
9064,1303,1010-1013-1103-1303,1,4,1
9065,0311-1011,0311-1011,2,2,1
9066,0303,0303-1003-1010,1,3,1
9067,0011-0301-0303,0011-0013-0203-0301-0303,3,5,1
9068,0303,0003-0010-0303,1,3,1
9069,0303-1010-1013,0303-1010-1013,3,3,1
9070,0302-1012,0102-0300-0302-1002-1010,2,5,0.5
9071,0010-0303,0010-0303,2,2,1
9072,0303-1010,0303-1003-1010,2,3,1
9073,0303-1013,0303-1010-1013,2,3,1
9074,0303,0210-0300-0303-1003-1010,1,5,1
9075,0013-0303,0010-0300-0303,2,3,0.5
9076,0302-1010,0300-0303-1003-1010,2,4,0.5
9077,0010,0010,1,1,1
9078,1010,1010,1,1,1
9079,0303-1013,0300-0303-1003-1010,2,4,0.5
9080,0011-0301,0010-0011,2,2,0.5
9081,0303,0010-0303,1,2,1
9082,1010,1010,1,1,1
9083,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
9084,0300-1010,0300-1010-1100,2,3,1
9085,0300-0303-1010,0300-0303-1003-1010,3,4,1
9086,0013-0303,0010-0300-0303,2,3,0.5
9087,0303-1013,0303-1103,2,2,0.5
9088,0303-1003-1010-1203,0303-1003-1010-1203,4,4,1
9089,0303,0300-0303-1000-1003,1,4,1
9090,1010,1010,1,1,1
9091,1013-1303,1010-1103-1303,2,3,0.5
9092,0300-1010,-1,2,2,0
9093,1011,0300-0301-1010-1011,1,4,1
9094,0303-1013,0303-1013-1203,2,3,1
9095,0303,0303-0310-1003-1010,1,4,1
9096,0303,0300-0303-1003-1010,1,4,1
9097,1010,1010,1,1,1
9098,0301-1001,1000-1001,2,2,0.5
9099,0301-0303-1011,0301-0303-1001-1003,3,4,0.6666666666666666
9100,0303-1013,0303-0310-1010-1013-1103,2,5,1
9101,0300-1010,0300-0303-1003-1010,2,4,1
9102,0010-0303,0010-0303,2,2,1
9103,1000,0300-1000,1,2,1
9104,1010,0300-0301-1010-1011,1,4,1
9105,0303-1013,0303-1010-1013,2,3,1
9106,0303,0300-0303-1003-1010,1,4,1
9107,1010,0300-1010,1,2,1
9108,1010,0300-0301-1010-1011,1,4,1
9109,0010-0300,0010-0300,2,2,1
9110,1010,1010,1,1,1
9111,0303-1013,0303-1010-1013,2,3,1
9112,1003-1010-1303,1003-1010,3,2,0.6666666666666666
9113,0303,0103-0303,1,2,1
9114,1010,0300-1010,1,2,1
9115,0313-1010-1013,0303-1010-1013-1103,3,4,0.6666666666666666
9116,1010,1010,1,1,1
9117,0303-1010-1013,0303-1010-1013,3,3,1
9118,1010,0303-1003-1010,1,3,1
9119,0010-0011,0010-0011,2,2,1
9120,0013-0303,0010-0013-0303,2,3,1
9121,0303-1003,0303-1000-1003,2,3,1
9122,0010,0010,1,1,1
9123,0303-1003-1010,0303-1003-1010-1103,3,4,1
9124,0302-1010-1012,1002-1010,3,2,0.3333333333333333
9125,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
9126,0303-1013,0303-1010-1013,2,3,1
9127,0300-1010,0300-0301-1010-1011,2,4,1
9128,0303-1013,0303-1010-1013,2,3,1
9129,0303-1000-1003,0303-1000-1003,3,3,1
9130,1010,0300-1010,1,2,1
9131,1003-1010,0303-1003-1010,2,3,1
9132,1010,1010,1,1,1
9133,0303,0300-0303-1003-1010,1,4,1
9134,1010,0300-1010,1,2,1
9135,0302-1012,0302-1010-1012,2,3,1
9136,1012-1302,1010-1012,2,2,0.5
9137,1010,0300-0303-1003-1010,1,4,1
9138,1010,0300-1010,1,2,1
9139,0303-1013,0301-0303-1011-1013,2,4,1
9140,0303,0001-0103-0303,1,3,1
9141,0303-1013,0303-1013,2,2,1
9142,1010-1013-1303,1010-1303,3,2,0.6666666666666666
9143,0300-1010,0300-0303-1003-1010,2,4,1
9144,1010,0300-1010,1,2,1
9145,1003,0303-1003-1010,1,3,1
9146,0303,0303-1003-1010,1,3,1
9147,1000,0300-0303-1000-1003,1,4,1
9148,0010,0010-0012-0300-0302,1,4,1
9149,1010-1011,1010-1011,2,2,1
9150,1010,1003-1010-1303,1,3,1
9151,1010,1010-1012,1,2,1
9152,0303-1010-1013,0303-1010-1013,3,3,1
9153,0303-1003,0300-0303-1003-1010,2,4,1
9154,1013,1010-1013,1,2,1
9155,1003,0303-1003-1010,1,3,1
9156,0303-1011-1013,0213-0301-0303-1011-1013,3,5,1
9157,1011-1303,1001-1003-1303,2,3,0.5
9158,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
9159,0300-0303-1010,0300-0303-1003-1010,3,4,1
9160,0303-1010,0303-1003-1010,2,3,1
9161,0302-1002-1010,0202-1002-1010,3,3,0.6666666666666666
9162,1010,0300-0302-1010-1012,1,4,1
9163,1010,1010,1,1,1
9164,0303-1013,0300-0303-1003-1010,2,4,0.5
9165,0113-0303,0113-0303-1010-1013,2,4,1
9166,1000,1000,1,1,1
9167,0300-1010,0300-1010,2,2,1
9168,0303-1013,0303-1010-1013,2,3,1
9169,1010,1010-1011,1,2,1
9170,0303,0203-0303-1001-1003,1,4,1
9171,0300-1010,0300-0303-1003-1010-1203,2,5,1
9172,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
9173,1010,0303-1010-1013,1,3,1
9174,1010,0300-1010,1,2,1
9175,0013-0303,0013-0303,2,2,1
9176,1010-1012,0303-1003-1010,2,3,0.5
9177,0313,0011-0013-0303-0311,1,4,0
