1.678,94.614
87.076,1.377	0.990,70.566
56.473,1.315	4.833,75.693
32.001,46.613
1.113,91.072
320.010,5.021	3.413,421.760
100.583,16.904	2.343,148.133
231.493,3.950	3.824,143.092
8.450,6.809
19.196,39.598
0.064,241.153
113.594,2.189	1.759,111.841
793.874,4.534
155.481,5.416	6.571,339.362
0.112,39.278
49.734,0.232	2.762,20.152
128.350,2.416	1.477,99.929
41.126,2.088	2.305,122.855
104.519,6.369	1.587,98.955
61.819,2.332	1.558,206.104
79.876,3.433	1.124,298.876
164.611,0.754	1.984,62.296
344.278,3.693	7.949,155.594
112.267,3.771	1.614,105.984
20.650,2.052	0.608,204.845
11.645,20.479
293.157,0.019
220.384,0.738	2.239,66.641
1.316,243.674
0.245,64.595
191.732,3.592	5.178,197.794
113.735,3.515	1.507,124.651
128.048,4.239	3.985,232.202
45.289,0.961	1.458,64.177
275.861,0.819	5.432,60.153
244.240,5.352	2.827,93.138
0.301,81.893
107.028,1.413	5.277,47.399
79.091,0.842	3.847,41.402
100.309,4.408	1.643,147.856
84.018,0.636	3.611,50.711
15.897,0.894	0.196,58.546
88.586,0.473
45.372,3.718	0.680,17.576
185.023,8.509
523.675,11.672	5.746,475.691
52.477,1.842	1.627,91.097
50.878,0.110
246.207,4.763
54.651,0.493
508.482,2.201
73.380,4.887	1.393,155.964
59.200,0.885	4.173,34.959
165.596,0.561	5.391,52.147
20.593,18.505
1.207,54.412
70.740,1.713	0.992,68.663
174.424,4.719	3.026,374.313
162.180,1.193	8.368,91.558
0.150,103.560
184.493,9.344	3.484,547.145
246.604,3.216	2.693,94.717
77.310,7.656	1.870,178.746
210.737,0.797	14.275,50.644
0.530,617.980
154.006,0.997	2.450,91.685
21.682,2.288	0.284,174.969
447.099,0.981	8.988,32.027
79.704,6.044	1.155,419.295
126.572,6.526	1.339,93.306
26.596,11.429	0.495,331.557
113.290,3.944	5.014,56.784
70.316,3.263	0.757,260.376
105.116,0.509	17.969,46.744
120.269,1.465	4.160,97.519
99.768,3.455	2.132,325.407
114.242,0.456	9.161,40.635
392.710,2.798	4.775,90.235
61.234,1.122	1.603,95.094
173.732,1.115
0.389,92.479
167.924,0.197
16.520,3.137	0.291,140.435
5.488,124.393
416.651,1.360	8.041,64.581
41.050,4.122	0.420,69.046
206.281,4.864	2.478,108.273
48.238,3.997	5.005,226.977
24.430,0.548	1.407,43.810
0.758,45.412
205.428,2.472
5.059,2.201
242.326,0.137	2.692,6.557
13.259,87.168
31.450,1.875	0.403,173.271
270.923,0.157
122.813,3.140	2.474,115.474
41.314,2.791	0.579,58.331
399.901,2.250	5.178,55.382
64.790,0.267
284.188,1.377	3.300,88.658
107.105,0.411
246.079,0.722	3.167,63.220
1.055,190.077
1.822,79.705
102.520,2.595	2.123,105.203
2.805,99.707
88.904,6.297	1.047,367.049
1.115,89.020
39.008,15.079	1.266,404.635
322.939,1.133	3.953,35.425
243.697,0.127
83.730,1.496
143.280,9.338	1.512,104.814
30.872,10.313
34.919,31.512
0.250,244.459
41.973,1.081	0.872,99.439
0.346,100.114
36.385,1.235	0.386,106.498
631.544,0.459
0.544,126.708
99.220,0.202
76.754,1.598	1.469,152.480
82.609,1.832	1.229,46.815
113.162,0.656
206.763,1.251	5.895,53.499
18.721,5.188	2.081,254.748
0.510,156.850
1.353,150.935
159.225,1.617	4.169,106.959
302.181,6.206	3.101,184.747
85.783,1.167	1.244,75.759
229.248,1.963	7.147,90.254
402.783,0.888
167.026,5.825	11.215,230.638
0.271,72.359
168.002,2.423	2.227,185.525
109.297,0.968
22.665,5.590	0.279,381.756
18.708,78.917
0.861,168.175
551.897,0.487	6.327,38.911
117.513,5.519	32.226,183.523
47.120,1.572	2.233,90.264
71.633,2.063	0.833,133.972
100.645,1.135	6.784,93.740
0.043,546.898
25.988,19.101
248.838,2.368
97.866,1.415	3.327,117.075
54.807,1.473	3.008,117.124
204.494,2.439
205.691,2.837	13.495,40.966
0.133,154.129
84.056,2.212	2.381,34.821
83.292,11.431	3.408,297.524
101.201,0.821	1.467,49.847
55.214,7.579
2.808,311.222
80.434,1.299	0.810,53.189
77.796,1.868	1.255,98.582
72.821,0.577	3.995,42.194
110.579,1.071	1.177,86.637
63.382,18.316	0.642,458.077
78.510,6.351	1.610,357.867
80.837,10.602	1.666,77.810
38.559,1.525	6.081,100.669
126.847,0.018
107.589,2.945	2.418,165.089
59.946,1.360	0.969,110.513
89.571,5.113	7.271,415.404
0.400,94.214
324.817,1.640
0.359,128.027
50.111,3.258	1.084,173.089
147.379,2.395
169.923,0.620
111.992,2.235	15.733,183.779
50.111,3.258	1.084,173.089
1.110,87.323
42.353,1.996	0.517,40.927
120.054,1.604
115.804,9.324	1.316,75.650
4.547,8.711	0.323,205.107
2.844,147.259
41.322,1.007	0.602,94.982
1.345,100.442
48.051,2.105	5.109,131.457
51.627,0.237
17.818,2.037	1.862,77.762
9.749,388.115
98.113,3.677	1.116,305.008
96.187,2.194	3.237,112.802
1.448,136.823
139.848,0.476
45.481,0.472	1.022,37.431
90.314,4.319	1.365,77.274
120.196,0.407	1.448,28.457
211.023,0.626	7.064,57.028
262.585,1.424	3.610,131.197
72.118,1.910	1.074,164.809
8.790,113.975
74.837,3.336	1.557,209.736
28.001,12.472	1.633,157.195
29.152,4.638	0.536,91.980
55.985,0.755	1.884,62.047
21.885,0.023
10.301,6.309
1.231,188.817
29.177,0.043
467.088,3.148	4.822,129.306
128.955,0.796	1.671,76.670
62.556,3.108	0.842,230.884
17.819,1.566	0.213,98.725
28.899,0.677	1.006,59.052
0.811,85.302
100.264,1.852	2.152,85.275
119.136,0.036
52.352,4.118	3.584,83.640
48.770,0.727
151.753,0.282
55.800,10.239	1.407,533.859
285.525,1.992	3.602,190.537
663.815,3.665	17.328,63.440
219.794,0.473	3.462,46.209
0.206,111.296
110.196,5.886	2.901,31.017
0.786,109.755
0.074,95.998
0.901,166.615
133.761,1.424	1.442,136.979
187.786,11.416	2.242,243.947
52.727,12.642	3.021,124.217
216.560,23.191	2.518,739.152
41.392,1.173	0.736,77.814
386.407,0.172	4.405,9.381
143.568,0.328
55.855,1.647	1.181,90.842
218.542,0.791	13.873,72.242
0.152,50.702
32.545,1.359	1.336,64.054
112.044,0.845	1.128,71.519
83.621,1.104	1.053,80.411
4.454,18.436
100.287,0.431
11.376,0.754	0.381,43.555
819.545,0.802
59.313,3.843	0.613,53.515
49.745,13.668	0.670,136.391
37.831,21.397	0.879,38.775
32.196,3.064	0.326,182.090
222.608,0.735	2.878,25.107
19.237,0.131
101.674,2.793
27.948,2.784	0.288,139.789
145.780,1.011	11.665,55.286
114.314,12.561	1.542,259.902
0.084,152.808
21.490,83.364
201.580,4.354
87.512,5.222	1.578,172.234
119.894,0.521
70.896,1.382	1.482,99.147
70.896,2.963	1.993,99.147
61.024,0.105	0.953,6.932
89.694,1.211	1.139,79.880
0.325,352.315
0.504,58.291
0.329,31.625
1.769,415.140
1.077,202.163
2.437,77.744
58.161,3.510	4.394,86.349
0.328,81.780
81.854,1.341	1.014,93.679
77.801,0.250
112.422,3.330	4.189,252.256
99.376,6.005	11.563,159.670
4.367,140.260
424.087,7.442	6.626,178.815
14.784,22.041
196.103,11.310	3.571,310.435
97.804,23.621	1.253,207.350
439.459,0.775	22.610,45.663
219.553,0.489
84.022,2.422
2.805,75.711
202.467,3.968	2.762,116.920
36.998,0.930	0.568,41.198
126.221,1.312	2.005,92.797
0.053,141.326
67.785,1.965	1.714,78.789
12.571,1.350	0.141,96.379
0.400,58.723
34.424,19.040	0.805,221.005
0.530,73.346
71.923,1.606	1.150,75.379
91.838,2.344	1.456,212.416
6.919,58.483
1.792,114.066
1.911,43.267
50.684,0.381
113.406,0.249
7.208,503.600
692.124,0.537	16.098,29.737
249.746,1.743	2.657,74.254
85.185,2.820	1.986,250.822
24.855,1.420	0.389,51.737
203.009,2.234	2.103,149.982
2.172,214.396
140.882,1.964	12.257,138.850
31.628,0.879	0.555,72.141
76.698,1.283	0.830,119.996
576.666,12.446	10.551,111.568
65.690,9.799	1.084,81.903
40.171,3.733	1.541,165.984
101.765,2.401	3.051,229.445
142.523,0.820	2.504,53.985
119.563,0.249
85.448,2.218	1.576,66.781
69.890,12.510	0.793,282.528
6.431,25.386
89.580,0.183
41.300,0.897	1.599,75.962
84.138,0.769	4.330,69.185
35.797,2.302
78.526,0.744
3.331,21.733
133.367,1.288	1.685,98.671
2.690,120.233
0.790,250.288
268.117,2.091	5.429,122.365
50.533,0.318
103.643,4.287
88.895,0.687
64.474,3.396	0.662,79.845
8.038,107.550
1.417,600.628
155.856,1.448	3.871,90.957
0.104,137.402
97.146,28.543	1.114,73.363
108.276,0.246
89.495,0.791	1.307,54.206
72.665,0.682	1.010,65.906
4.628,5.660
81.429,4.853	1.668,62.485
109.405,1.244
62.420,2.237	1.068,168.699
53.367,0.722
112.675,1.892	4.165,85.014
346.430,1.503
62.365,6.277	0.707,309.322
0.332,87.718
2.241,9.534
132.385,6.771	2.780,639.921
141.143,5.593	4.080,88.016
0.886,78.359
2.264,118.264
184.428,8.653	2.628,637.390
376.351,0.688
12.168,260.786
0.054,99.653
255.364,2.048	4.376,101.201
95.211,15.191
6.312,412.655
69.003,13.177	1.509,342.605
4.870,228.545
55.638,4.887	1.127,331.739
15.091,2.806
0.232,220.895
69.411,1.218
120.493,0.981	7.819,91.912
153.174,24.581	6.061,123.708
42.234,76.578
691.474,12.913
0.123,152.128
185.609,6.596
739.736,1.574
2.404,97.273
103.718,1.080	5.439,80.935
98.779,0.849	7.841,47.633
9.633,0.902	1.148,53.188
59.536,5.019	3.118,89.766
0.416,66.503
53.672,2.069	2.428,131.000
223.260,1.075
158.903,5.268	1.891,281.783
219.947,2.556	8.043,95.926
2.767,160.011
55.213,1.786
158.991,3.889	2.361,262.617
226.080,0.672	5.382,58.361
11.230,41.978
239.272,0.909	9.171,57.717
239.272,1.291	3.999,57.717
112.022,0.378
100.497,3.307	1.064,230.620
118.734,0.216	2.409,17.286
32.011,4.406	0.767,48.321
0.205,205.767
34.524,1.635	0.613,35.925
149.469,3.552	3.952,126.543
249.163,1.733	9.988,126.809
131.192,3.086	5.227,59.710
308.397,4.956
55.104,6.896	8.402,118.215
219.527,15.321	2.325,940.321
0.205,173.063
241.417,3.306	5.650,228.765
157.702,0.089
139.197,2.600	3.894,51.395
103.919,4.681	1.844,78.508
197.702,13.267	3.950,87.453
98.201,12.884	17.801,164.328
14.881,10.662
52.534,24.287
1.148,208.670
0.818,72.149
79.484,0.678
120.561,1.715	1.420,118.080
299.316,0.649	6.238,18.899
1.249,100.266
84.392,2.060	2.262,87.686
1.394,269.822
621.706,0.112
88.921,1.889	1.626,97.219
111.843,1.629	1.611,96.536
42.679,0.237	3.219,23.675
0.257,112.262
123.586,1.133	6.820,50.171
0.376,199.912
0.048,97.881
105.284,13.007
175.924,1.846	8.381,179.988
1.801,97.178
0.981,128.525
0.075,35.287
81.100,3.132	4.961,253.816
82.718,2.642	1.391,58.566
842.785,6.771	37.833,246.622
48.348,3.493	0.704,98.327
37.314,1.692	5.854,90.064
1.526,109.305
25.078,3.417	0.422,129.762
44.694,2.506	0.463,247.966
0.341,181.764
76.872,1.187	0.770,117.012
1.311,156.928
59.597,2.550	0.733,106.741
8.184,622.378
144.164,1.519
106.727,0.497	1.148,48.204
122.051,1.251	1.478,98.202
150.914,0.305	1.681,9.672
0.278,203.003
2.365,143.301
282.087,5.966
66.153,2.227	0.862,79.471
94.259,0.642	1.158,57.077
1.648,44.420
86.004,5.394	0.961,129.737
4.931,174.862
4.929,288.857
181.015,1.914	2.260,91.185
0.334,146.227
183.890,2.013	7.934,130.002
81.003,0.801	2.870,53.372
303.291,0.046
51.077,2.532	0.658,192.543
43.828,1.735	0.671,149.813
48.296,0.805	0.714,50.779
10.749,167.403
13.503,32.116
140.205,0.935	3.783,87.624
31.553,15.455	0.384,404.283
54.963,1.299	0.736,101.655
165.066,10.855	4.998,223.167
0.049,199.402
57.556,6.576	2.342,360.377
106.765,3.710
145.682,0.806
102.170,1.219	1.095,68.781
160.961,2.937	2.651,107.894
0.410,71.485
113.745,0.571	2.414,50.686
0.482,864.911
25.409,1.418	0.542,52.962
175.175,1.067	4.072,96.165
110.063,0.571	1.529,54.276
281.821,0.939	4.023,75.236
53.139,2.458	0.641,82.850
128.043,2.736	1.972,90.814
76.658,1.746
64.721,2.840	1.289,177.484
309.299,14.937	5.990,184.174
15.654,2.281	1.858,124.475
320.593,2.678
0.066,112.903
61.733,0.575	0.648,44.229
53.417,0.698	26.383,49.038
512.783,1.593
212.381,3.680
184.022,0.898
148.648,1.040	1.753,82.290
38.289,1.260	0.580,113.093
0.181,416.936
289.379,4.451	3.790,345.773
194.926,0.354
84.266,0.813	1.046,76.663
142.362,0.105
392.282,7.114
67.272,1.227	3.632,121.076
86.712,0.811
120.648,0.195
46.830,3.011	1.673,228.775
388.069,1.404	21.127,105.411
0.295,111.954
181.174,7.838	5.077,364.490
266.080,0.870	2.895,82.564
255.537,1.587	3.252,49.420
19.683,2.764	0.329,160.970
796.280,1.455	17.451,47.330
15.606,1.213	0.239,102.962
91.560,1.315	0.940,65.952
64.116,3.108	0.939,54.619
0.069,133.911
343.223,3.213
325.243,2.712	4.841,162.057
65.715,1.213	2.608,79.185
6.029,240.090
191.184,0.087
160.653,2.041	1.908,177.112
41.326,0.072
136.789,3.861	5.110,74.034
87.353,0.366	5.149,26.773
0.272,108.468
70.616,0.478	1.651,30.716
74.661,1.961	0.848,168.215
233.522,2.662	7.117,237.893
27.017,15.706	0.548,472.928
72.753,1.549	0.886,127.830
80.384,1.446	1.495,124.193
0.333,72.562
105.059,1.864	1.691,145.645
202.887,2.801
102.168,6.469	4.357,169.771
8.864,1.275	0.100,91.660
93.807,1.415	3.691,98.705
272.869,2.641	5.820,45.966
65.674,3.984	0.818,175.759
522.824,0.068
147.844,0.089
32.107,1.582	10.533,106.337
522.824,0.072
176.644,2.720
153.955,0.549	1.841,43.497
62.798,1.545	1.182,94.407
56.608,0.894
74.227,8.081
74.717,2.721
110.068,0.444	2.564,42.320
145.261,15.113	1.638,59.961
101.905,3.804	1.105,103.700
396.999,5.257	12.154,188.330
98.084,0.855	4.103,59.455
63.894,3.831	1.464,100.271
225.328,15.073	4.150,143.882
67.784,1.554	1.076,64.340
279.080,6.632	2.829,484.346
12.917,2.510	0.164,90.171
113.260,1.480	1.279,113.303
67.697,4.554	2.011,216.584
84.236,16.031	1.034,608.360
79.781,0.585	0.987,49.669
275.062,3.107	3.228,186.112
47.754,0.289
72.634,1.260	2.003,54.235
208.699,2.123	2.317,55.623
81.478,2.785	0.879,277.679
530.974,1.599
115.289,11.337	10.358,96.558
82.885,4.954	8.529,96.864
0.481,20.686
16.187,13.390
10.330,436.854
66.806,0.690
128.533,2.330	1.357,97.916
84.795,0.678
47.713,1.435	1.064,127.087
131.318,16.391	7.008,316.963
19.925,8.035
126.459,0.479
124.177,1.453	1.358,63.577
45.593,1.706	1.027,153.616
126.527,2.108	4.099,87.432
55.728,3.654	3.075,152.704
360.406,0.638	7.012,45.995
81.635,3.209
702.462,0.149	9.678,6.735
189.637,0.642	28.714,63.938
1.878,524.542
112.510,0.490
1.766,111.488
25.945,0.112
89.268,0.955	14.744,78.619
4.125,170.527
37.404,5.189	1.080,170.978
34.889,0.222
106.457,0.460
142.077,1.121	5.905,34.058
260.690,3.301
278.685,2.568	7.742,79.591
57.545,4.212	4.986,300.480
598.322,10.123	6.168,63.805
116.068,2.650	1.274,141.413
116.372,2.158	3.032,133.666
92.957,0.317	5.699,28.741
71.344,0.271
108.033,3.672	4.991,232.742
212.273,5.857	2.344,326.676
129.376,0.638
166.511,0.127
60.635,1.229	2.571,30.809
138.235,0.648
85.829,2.672	1.054,157.894
47.449,1.005	0.609,46.684
101.318,0.513
58.367,21.940	0.611,648.149
36.040,2.606	1.547,170.125
155.034,0.889	1.647,83.742
184.790,1.246
239.230,1.899	4.096,110.677
8.736,25.204	0.132,815.513
125.882,2.573	16.060,232.554
76.686,0.375	16.166,31.717
57.760,0.691	0.761,37.154
75.898,4.318	1.339,134.906
249.961,3.405	2.596,123.190
24.087,16.881	0.325,103.463
400.475,0.931
227.319,0.101
78.015,1.334	4.476,103.719
108.068,2.184
44.497,1.622	0.555,85.211
89.061,2.204	5.842,76.816
34.097,2.061	0.519,199.765
0.122,52.403
88.022,10.915	0.969,590.691
2.431,75.442
50.163,0.948	3.287,68.175
0.568,102.644
100.474,0.891
76.960,6.236	1.380,97.592
0.422,80.963
32.131,3.910	0.665,215.410
42.396,1.279	1.088,102.052
24.046,41.150
38.256,5.285	3.460,113.238
180.808,9.972	2.262,360.994
81.224,0.314
0.389,194.261
252.985,2.760	3.212,61.921
407.427,0.609	5.909,59.541
0.109,33.210
95.385,0.672
124.009,18.781	1.347,359.705
87.726,4.084	0.942,104.835
81.201,7.077	0.942,79.488
114.393,6.831
40.564,1.008	1.063,21.953
49.587,1.982	6.779,105.098
2.758,21.486
69.405,0.752
108.393,14.057	1.679,103.887
69.566,0.696	0.707,25.454
11.822,0.212
123.467,1.641	7.054,69.505
78.811,6.835	0.805,163.165
90.167,1.285	1.073,33.440
55.821,4.383	2.436,105.076
0.555,95.041
166.524,1.612	2.156,142.463
172.680,2.333	2.924,179.753
107.626,0.288
43.422,0.649	0.453,59.488
102.543,1.629	1.115,131.019
95.631,3.766	3.751,44.788
123.446,11.862	6.628,77.060
140.212,0.749	2.205,59.924
173.624,0.266	4.184,24.926
162.485,0.371	4.236,37.129
294.328,1.886	7.452,98.811
83.594,11.397	1.891,215.550
158.277,11.290	3.303,292.802
64.631,1.833	0.791,112.274
131.742,2.656	2.470,213.452
128.058,1.480	1.879,116.647
325.489,1.563	7.685,106.934
18.756,0.779	0.217,30.573
0.053,128.800
89.225,0.123	1.536,12.326
157.337,0.695	1.597,51.898
199.471,0.270
117.113,13.440	5.574,120.207
90.717,1.284	0.965,71.112
158.751,1.619	3.003,76.209
28.543,7.804	0.362,180.802
149.940,1.048	1.699,68.167
11.159,2.202	0.114,188.000
192.324,1.610	4.759,150.300
95.999,0.482	3.835,45.587
0.277,55.228
281.778,1.426	11.035,134.106
54.871,0.366
51.931,1.764	0.717,82.046
82.899,1.549	2.889,75.737
29.396,3.832	0.380,341.869
49.595,0.428	1.174,37.205
72.598,0.728	4.673,66.974
86.866,5.869	5.256,436.888
0.382,16.188
174.741,0.356
83.298,0.351
12.265,10.807
0.359,102.647
5.583,66.274
0.077,466.038
71.509,1.309	3.923,95.485
0.212,316.621
104.099,0.715
156.012,0.778	2.929,72.044
148.625,0.950	1.893,92.896
63.780,3.181	1.358,81.211
49.514,2.634	0.643,195.453
23.710,1.688
235.399,1.401	4.515,106.671
32.488,2.365	0.410,89.406
18.562,515.863
77.174,0.992	0.948,65.102
321.241,3.392	6.293,269.247
2.856,26.913
0.069,126.391
31.755,2.361	0.391,123.072
127.403,0.121
65.515,4.811	3.278,129.011
237.316,0.786	2.704,32.273
116.027,0.377
77.646,1.897	2.452,155.739
109.302,1.741	1.395,86.216
43.942,0.697	0.716,68.436
90.499,0.077
209.394,3.747	3.554,147.020
42.659,4.866	0.603,412.127
6.571,71.299
239.273,0.386	3.658,17.239
8.574,345.803
465.080,1.343	9.847,62.453
127.451,2.818	1.356,65.669
465.080,1.490
94.974,2.105	1.789,112.060
146.732,4.737	1.711,399.202
0.713,176.042
90.912,0.392	1.683,33.087
27.997,0.327	0.683,25.189
80.744,0.944	0.817,41.048
184.444,1.773	4.224,146.837
61.016,3.998	3.600,261.780
170.754,0.530
24.256,1.720	0.398,141.927
6.530,4.316
283.505,6.016	2.891,147.247
49.195,0.844	10.226,57.220
100.728,0.902
3.096,57.846
199.812,6.824	2.456,204.804
66.974,6.784	1.363,532.494
0.466,16.698
350.672,1.932	3.654,24.225
114.990,0.988	1.551,96.985
362.893,2.950	17.224,290.200
789.211,0.601
90.451,1.594	1.035,136.268
51.635,0.128	3.142,12.250
84.013,1.772	10.406,46.186
138.552,2.238	2.564,132.198
145.928,0.857	5.771,81.074
75.558,2.750	3.458,78.743
113.103,8.370	3.729,116.271
102.862,2.350	1.077,91.976
69.908,8.400	2.332,104.631
111.092,3.303	1.415,70.063
105.796,7.291	2.103,247.735
67.129,5.156	2.025,79.300
176.099,1.213	2.083,61.253
168.216,29.262
87.574,1.354	1.733,46.024
385.765,0.532
70.119,1.015	0.909,92.262
0.039,100.937
5.241,548.252
22.636,0.326
0.308,217.014
31.049,3.504	0.349,222.602
306.421,0.206
51.886,2.039	0.662,167.859
138.643,0.666	2.764,65.807
256.464,9.837	6.352,116.792
96.030,0.427	0.977,38.068
188.782,1.630	2.049,65.018
119.527,1.597	1.699,119.118
0.477,63.581
0.561,109.419
137.453,3.438	2.642,177.087
0.162,49.528
96.818,6.889	15.322,430.804
94.916,1.863	2.364,160.148
263.759,1.297	12.015,85.296
0.141,174.549
85.622,1.403	1.870,107.991
98.918,4.106	1.082,100.737
189.269,4.450	1.995,317.262
134.115,0.429
99.310,2.306	2.660,229.789
96.239,3.334
499.088,0.741	9.376,61.932
206.507,9.933	5.570,440.148
101.614,2.910
382.161,5.904	28.377,163.290
93.191,16.367	1.240,609.597
0.263,46.602
96.981,0.136
154.039,4.773	1.666,86.171
15.813,6.760	0.311,88.389
313.656,2.339	3.712,65.424
350.672,0.659	8.123,24.225
24.690,1.669	0.365,158.056
107.818,0.407	1.088,38.682
161.914,1.005	4.065,60.574
134.032,2.439	1.355,68.023
67.674,2.655	1.222,111.313
126.454,5.661	1.701,373.756
136.405,0.169
3.060,160.010
139.947,8.964	1.423,245.583
0.195,108.725
80.625,4.045	1.595,317.753
66.497,1.700	1.234,55.674
71.789,1.467	32.114,107.071
77.148,0.425	1.638,21.236
1.612,146.469
2.051,115.020
2.327,43.388
112.661,1.326	3.484,82.900
281.491,0.517
112.250,0.542
197.816,10.260	2.178,410.275
58.933,17.072	1.332,258.786
87.958,3.042	1.695,130.589
66.254,28.871	1.115,252.116
212.055,0.760	9.779,31.003
48.720,3.027	3.369,281.491
49.027,4.849	1.377,330.289
97.216,2.694	1.142,140.330
50.171,1.896	0.543,123.699
79.100,1.132	1.645,78.877
65.265,0.796
99.386,7.078
671.374,19.099	19.400,125.615
153.934,2.963	8.134,126.992
22.644,23.259
33.250,1.651	0.508,155.031
42.555,7.162	0.431,173.500
107.715,1.590	2.953,122.665
0.915,223.901
6.018,58.064
507.146,3.679
104.548,0.735	1.237,43.680
121.219,1.536	1.463,79.711
182.406,0.705
272.274,1.540
0.556,27.475
199.030,1.477	2.745,101.680
86.880,1.114	5.077,9.782
258.708,7.400	7.290,475.958
185.675,0.306
214.516,5.980	3.503,529.930
80.771,0.477
495.414,1.436	5.710,117.455
148.102,3.082	1.602,118.401
1.345,245.209
126.751,9.525	4.266,170.735
113.800,0.081
109.534,1.836	1.809,113.825
186.290,1.016	4.144,53.226
92.937,2.068	2.031,94.661
116.627,2.101	1.363,83.495
120.801,1.504	12.478,80.694
77.320,6.797
219.332,0.217	4.154,19.856
364.282,4.171	5.582,414.187
42.955,2.111	0.689,155.364
101.539,7.082	2.904,146.343
39.584,3.274	0.491,121.520
293.022,0.805	3.323,80.201
52.783,0.243
102.331,0.119
85.154,0.373	1.130,27.909
8.615,39.476
50.940,9.631	6.590,536.013
482.524,1.142	5.680,99.612
216.785,11.533	2.174,166.326
82.019,0.680	4.022,59.798
430.726,0.874	11.456,75.945
110.875,1.934	2.282,96.247
77.993,2.336	7.114,177.637
86.476,1.173	2.713,105.945
218.584,3.031	2.399,227.164
461.307,0.318	9.900,28.182
201.949,1.486	2.639,105.308
128.279,6.209
299.074,0.039	4.979,2.785
99.707,5.557	1.212,125.859
56.015,0.717	0.707,62.381
134.994,3.052	1.821,165.749
73.406,6.755	1.053,165.447
152.558,0.182
102.616,0.320	1.401,18.290
643.787,0.687	7.443,41.202
293.022,41.048	11.118,404.543
503.449,0.115
35.644,3.160	0.434,217.394
171.407,2.719
0.235,10.089
59.630,0.186
0.123,92.418
84.195,0.790	2.641,65.146
0.353,549.520
22.678,0.729
6.422,2.154	0.073,144.170
205.376,1.371	9.729,90.319
237.771,0.815	3.062,79.652
161.228,2.956	1.894,279.832
138.959,2.418	1.850,195.136
0.222,264.182
20.165,0.859	0.240,48.410
92.928,2.952	7.124,161.499
151.497,1.500
272.728,2.889	2.952,216.135
109.093,3.078	1.764,138.673
89.012,1.712	3.154,41.534
57.466,3.764	0.776,362.899
241.098,0.916	12.685,61.198
0.681,82.299
0.421,55.907
93.480,4.746	6.184,381.681
1.168,148.649
102.065,0.366
251.164,0.738	7.761,34.069
0.364,53.815
0.217,97.670
897.720,1.100
249.903,0.314
61.607,1.554	4.195,108.927
61.698,0.602	1.143,53.173
47.928,0.661	0.506,64.454
58.984,1.511	0.631,74.260
498.621,0.420
55.794,0.782	1.244,74.212
36.094,10.745	0.577,621.593
48.606,10.101	15.004,130.960
188.554,1.157	3.693,48.891
146.218,1.254
28.823,3.532	12.082,57.271
91.901,1.092	6.449,38.348
98.406,2.491	1.068,130.453
5.021,584.483
7.568,69.256
2.408,248.065
135.582,2.633	2.132,205.819
71.244,0.945	0.978,88.267
81.834,0.866
76.541,1.789	1.337,138.026
91.969,0.148	7.616,5.262
124.344,0.962	1.369,77.284
156.432,2.608
103.467,1.255	1.260,53.155
121.512,3.823
0.546,37.717
156.190,0.913	3.873,85.662
144.020,7.679	1.931,165.779
263.721,2.279	3.561,151.636
23.048,6.859
16.468,0.312
68.200,4.834	0.834,345.764
36.859,0.431
104.245,0.426
116.598,0.582	26.488,45.655
89.812,8.911	1.104,175.571
0.319,103.318
80.077,0.358
14.646,4.902	0.159,235.607
81.807,0.749	12.719,46.026
176.097,0.224
252.215,3.587	6.825,173.383
568.345,0.856
188.102,2.931
93.792,0.016
95.660,0.229
64.928,2.626	1.123,64.821
0.588,186.074
305.649,1.607	5.963,154.705
128.634,0.520
100.315,1.239
0.086,57.092
18.010,0.908	0.749,72.529
73.401,25.861	9.345,122.198
116.908,5.874	4.094,111.857
65.256,2.681	0.672,206.012
244.608,0.797	3.709,66.350
398.395,2.433
68.659,1.510	0.803,79.465
290.058,2.659	5.015,65.625
47.907,2.293	0.709,130.460
54.681,1.027
167.315,0.614
16.955,1.568	0.285,93.196
101.023,10.797	4.266,398.100
70.350,8.022
0.428,16.188
2.714,475.548
92.280,3.703	3.338,102.378
98.664,4.412	5.255,257.092
45.162,2.198	1.053,183.323
1.827,31.575
38.103,7.686	3.807,512.128
351.477,0.233
55.358,1.844	1.710,163.473
36.499,4.280	1.387,138.786
465.649,13.447
33.694,9.621	0.434,73.850
0.724,685.879
53.392,3.395	1.040,103.644
56.344,2.303	1.024,98.442
5.596,110.970
210.541,5.771	2.681,52.399
1.910,514.547
78.346,0.213
124.907,9.437	1.951,304.012
181.785,4.432
1.647,93.572
284.884,5.162
167.356,0.781
742.486,0.200
1.663,72.193
1.433,71.406
317.849,3.912	7.975,43.382
68.607,6.674	1.051,113.567
68.019,2.108	1.505,82.381
87.050,1.014	1.893,67.862
68.393,0.838	2.250,40.243
15.699,0.417	0.165,21.863
423.524,1.369	7.032,83.588
0.503,164.961
0.245,43.075
71.161,0.400
0.469,6.014
0.074,81.490
140.674,0.154
252.134,0.204
324.261,1.990
215.225,4.814	5.024,148.148
221.457,0.097	5.785,7.305
0.189,81.583
2.691,662.710
0.777,829.574
169.331,7.463	13.455,99.515
188.666,0.886	2.539,87.715
0.922,68.725
1.684,149.062
719.559,0.025
254.806,0.821	2.883,61.089
165.400,1.659	10.000,127.942
2.064,560.741
111.414,1.080	6.655,74.040
2.439,103.737
53.963,1.218	6.170,116.873
257.376,7.228
0.923,51.264
0.866,413.188
