parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
7166,1,10,10,1,100,9.6302,-3.290845,10
7167,1,10,10,1,100,8.14265,2.529438,10
7168,2,01-10,01-10,2,81,1.922458,6.918503,01
7168,2,01-10,01-10,2,19,5.864468,3.530216,10
7169,2,01-10,01-10,2,81,5.924595,1.165397,10
7169,2,01-10,01-10,2,19,1.048514,6.980632,01
7170,2,01-10,01-10,2,85,6.744525,3.56527,10
7170,2,01-10,01-10,2,15,3.546877,6.237273,01
7171,1,01,01,1,100,-2.72931,8.394704,01
7172,1,01,01,1,100,0.634058,5.6286060000000004,01
7173,1,01,01-10,1,100,0.550046,6.951759,01
7174,1,10,01-10,1,100,5.809484,0.842853,10
7175,1,10,10,1,100,7.147228,-1.291944,10
7176,2,01-10,01-10,2,31,2.432578,6.292111,01
7176,2,01-10,01-10,2,69,5.80902,2.543894,10
7177,1,01,01,1,100,2.854386,5.16373,01
7178,2,01-10,01-10,2,57,5.518403,2.079781,10
7178,2,01-10,01-10,2,43,0.469639,6.26121,01
7179,1,10,10,1,100,7.314781,2.919802,10
7180,2,01-10,01-10,2,95,0.714129,7.185158,01
7180,2,01-10,01-10,2,5,5.491323,3.889527,10
7181,1,01,01,1,100,-0.41492,6.267058,01
7182,2,01-10,01-10,2,89,3.084503,8.206585,01
7182,2,01-10,01-10,2,11,6.750536,2.64862,10
7183,2,01-10,01-10,2,46,7.468211,1.13741,10
7183,2,01-10,01-10,2,54,2.320643,7.10404,01
7184,2,01-10,01-10,2,43,7.05835,-0.783572,10
7184,2,01-10,01-10,2,57,1.738776,5.067617,01
7185,1,10,01-10,1,100,6.214645,1.224895,10
7186,2,01-10,01-10,2,90,3.027204,5.778189,01
7186,2,01-10,01-10,2,10,5.730093,3.374902,10
7187,2,01-10,01-10,2,75,2.587453,8.857919,01
7187,2,01-10,01-10,2,25,6.607948,4.159041,10
7188,1,01,01,1,100,0.765989,7.431706,01
7189,1,01,01,1,100,1.863561,5.145438,01
7190,1,01,01-10,1,100,-1.209718,7.348032,01
7191,1,01,01,1,100,1.285793,9.416589,01
7192,2,01-10,01-10,2,66,1.273242,6.037648,01
7192,2,01-10,01-10,2,34,7.321402,0.649045,10
7193,1,01,01,1,100,2.49082,5.911054,01
7194,2,01-10,01-10,2,25,1.738081,7.381429,01
7194,2,01-10,01-10,2,75,7.368254,2.16236,10
7195,1,01,01-10,1,100,0.757369,7.565319,01
7196,1,01,01-10,1,100,0.307618,5.740115,01
7197,1,01,01-10,1,100,-1.653591,8.496584,01
7198,1,01,01,1,100,-2.183088,8.643614,01
7199,1,10,10,1,100,6.575316,3.375413,10
7200,2,01-10,01-10,2,67,7.540733,0.098768,10
7200,2,01-10,01-10,2,33,2.853327,5.787606,01
7201,2,01-10,01-10,2,69,2.498439,6.490111,01
7201,2,01-10,01-10,2,31,7.071502,2.215001,10
7202,1,10,10,1,100,6.553979,-2.718039,10
7203,1,10,01-10,1,100,7.207383,0.798364,10
7204,1,10,01-10,1,100,7.183024,1.769259,10
7205,2,01-10,01-10,2,77,1.198164,7.277887,01
7205,2,01-10,01-10,2,23,6.342383,1.513561,10
7206,1,01,01,1,100,1.187427,5.2834,01
7207,2,01-10,01-10,2,77,7.757203,2.357462,10
7207,2,01-10,01-10,2,23,1.834127,7.432295,01
7208,1,00,00,1,100,4.966196,3.552842,00
7209,1,00,00,1,100,4.966182,3.552213,00
7210,1,01,01,1,100,2.444308,7.518741,01
7211,1,10,01-10,1,100,6.761283,0.742084,10
7212,1,01,01,1,100,-0.007262,9.192813,01
7213,2,01-10,01-10,2,96,0.733106,7.363576,01
7213,2,01-10,01-10,2,4,6.62931,3.495595,10
7214,1,10,10,1,100,7.144261,-0.214388,10
7215,1,01,01-10,1,100,1.025318,5.913166,01
7216,1,10,10,1,100,8.401456,-1.228278,10
7217,1,01,01,1,100,-1.268904,9.088004,01
7218,2,01-10,01-10,2,32,6.530525,3.200614,10
7218,2,01-10,01-10,2,68,4.385258,6.885348,01
7219,2,01-10,01-10,2,21,1.232097,5.294166,01
7219,2,01-10,01-10,2,79,6.968972,0.248855,10
7220,2,01-10,01-10,2,88,2.08632,7.128307,01
7220,2,01-10,01-10,2,12,7.818687,0.750463,10
7221,2,01-10,01-10,2,79,0.469475,5.778204,01
7221,2,01-10,01-10,2,21,5.597537,1.398352,10
7222,2,01-10,01-10,2,89,-0.061775,6.919237,01
7222,2,01-10,01-10,2,11,5.418829,4.023387,10
7223,2,01-10,01-10,2,76,2.073142,6.375094,01
7223,2,01-10,01-10,2,24,6.665541,2.013777,10
7224,1,01,01,1,100,-4.679584,4.996424,01
7225,1,10,01-10,1,100,6.065955,1.888669,10
7226,2,01-10,01-10,2,84,3.897978,1.358835,10
7226,2,01-10,01-10,2,16,0.194427,5.819285,01
7227,2,01-10,01-10,2,66,1.475499,6.4855409999999996,01
7227,2,01-10,01-10,2,34,6.931482,1.396145,10
7228,1,10,01-10,1,100,9.153315,0.863479,10
7229,2,01-10,01-10,2,44,8.185314,-0.192576,10
7229,2,01-10,01-10,2,56,2.576306,6.135211,01
7230,1,10,01-10,1,100,7.066473,0.306796,10
7231,1,01,01-10,1,100,1.045783,9.191062,01
7232,1,01,01-10,1,100,1.384848,7.531094,01
7233,1,10,10,1,100,7.507485,1.130192,10
7234,1,10,10,1,100,7.208718,-2.567235,10
7235,2,01-10,01-10,2,34,-1.287006,8.308967,01
7235,2,01-10,01-10,2,66,5.347056,2.206524,10
7236,1,10,10,1,100,8.108459,0.071667,10
7237,1,01,01,1,100,-5.242891,6.583144,01
7238,1,10,10,1,100,6.875161,-3.268214,10
7239,2,01-10,01-10,2,98,2.063427,8.454145,01
7239,2,01-10,01-10,2,2,6.837898,3.567091,10
7240,1,00,00,1,100,4.353753,1.662717,00
7241,1,10,01-10,1,100,7.268115,2.279255,10
7242,2,01-10,01-10,2,79,0.468425,6.331275,01
7242,2,01-10,01-10,2,21,6.470771,2.142334,10
7243,1,10,10,1,100,7.825271,-1.150806,10
7244,2,01-10,01-10,2,76,9.02852,0.61247,10
7244,2,01-10,01-10,2,24,3.866199,6.247196,01
7245,2,01-10,01-10,2,43,6.741019,2.719269,10
7245,2,01-10,01-10,2,57,2.636885,7.531776,01
7246,1,01,01,1,100,1.191405,6.022622,01
7247,1,10,01-10,1,100,7.550722,-0.224782,10
7248,1,01,01-10,1,100,3.319679,8.185216,01
7249,2,01-10,01-10,2,61,3.934879,6.741107,01
7249,2,01-10,01-10,2,39,6.552102,1.481083,10
7250,1,10,01-10,1,100,5.598327,0.155938,10
7251,1,10,01-10,1,100,6.168442,1.440189,10
7252,1,01,01-10,1,100,1.673919,5.793792,01
7253,1,01,01-10,1,100,1.954282,7.575553,01
7254,1,01,01-10,1,100,-0.039273,6.859733,01
7255,1,01,01-10,1,100,-2.433342,7.802336,01
7256,2,01-10,01-10,2,49,6.750513,2.740495,10
7256,2,01-10,01-10,2,51,0.451377,7.366368,01
7257,2,01-10,01-10,2,76,6.003721,4.159878,10
7257,2,01-10,01-10,2,24,4.220933,5.958749,01
7258,1,01,01-10,1,100,3.835705,6.957183,01
7259,2,01-10,01-10,2,41,0.895531,7.117827,01
7259,2,01-10,01-10,2,59,6.782939,0.947213,10
7260,1,10,10,1,100,5.918134,2.986945,10
7261,1,10,10,1,100,6.729224,0.742743,10
7262,2,01-10,01-10,2,42,1.471903,6.725818,01
7262,2,01-10,01-10,2,58,6.498272,1.157817,10
7263,2,01-10,01-10,2,85,4.616152,2.215032,10
7263,2,01-10,01-10,2,15,0.025542,7.214974,01
7264,2,01-10,01-10,2,76,0.764115,8.211966,01
7264,2,01-10,01-10,2,24,7.365052,1.981714,10
7265,2,01-10,01-10,2,85,6.009553,4.388896,10
7265,2,01-10,01-10,2,15,4.546831,5.778567,01
7266,1,01,01-10,1,100,-0.585613,7.339052,01
7267,2,01-10,01-10,2,53,4.738499,7.402826,01
7267,2,01-10,01-10,2,47,8.062227,1.425293,10
7268,2,01-10,01-10,2,68,4.226638,6.6357,01
7268,2,01-10,01-10,2,32,6.457828,1.504173,10
7269,1,01,01,1,100,-1.398683,8.140147,01
7270,2,01-10,01-10,2,44,3.077111,6.591716,01
7270,2,01-10,01-10,2,56,8.221388,2.700135,10
7271,1,11,11,1,100,0.520029,7.00671,11
7272,1,01,01-10,1,100,3.285605,6.965657,01
7273,2,01-10,01-10,2,97,2.014576,5.55722,01
7273,2,01-10,01-10,2,3,6.555915,0.830044,10
7274,1,01,01-10,1,100,2.614002,9.477615,01
7275,2,01-10,01-10,2,64,2.424488,7.192823,01
7275,2,01-10,01-10,2,36,7.891555,2.345955,10
7276,1,01,01,1,100,-1.160259,6.561884,01
7277,1,01,01,1,100,1.608088,6.832787,01
7278,2,01-10,01-10,2,71,7.466029,0.297837,10
7278,2,01-10,01-10,2,29,0.876608,6.69755,01
7279,1,01,01,1,100,0.017748,7.429373,01
7280,2,01-10,01-10,2,54,0.24992,8.619323,01
7280,2,01-10,01-10,2,46,6.598715,2.976986,10
7281,2,01-10,01-10,2,23,3.423673,3.389662,10
7281,2,01-10,01-10,2,77,-0.755121,6.540262,01
7282,2,01-10,01-10,2,25,6.417408,2.287341,10
7282,2,01-10,01-10,2,75,1.25293,7.050537,01
7283,2,01-10,01-10,2,80,8.968714,2.353101,10
7283,2,01-10,01-10,2,20,4.291764,6.934658,01
7284,2,01-10,01-10,2,68,0.021421,8.103432,01
7284,2,01-10,01-10,2,32,6.207105,2.657929,10
7285,1,01,01,1,100,-0.976754,8.353726,01
7286,1,10,01-10,1,100,6.289214,1.396169,10
7287,1,01,01,1,100,-1.676858,7.812989,01
7288,1,10,01-10,1,100,7.694844,0.290303,10
7289,1,01,01,1,100,0.910636,5.94547,01
7290,2,01-10,01-10,2,87,5.779053,2.00692,10
7290,2,01-10,01-10,2,13,0.124821,7.363627,01
7291,2,01-10,01-10,2,83,-0.442701,6.68384,01
7291,2,01-10,01-10,2,17,5.849202,0.615134,10
7292,2,10-11,01-10,2,97,8.860808,0.821227,10
7292,2,10-11,01-10,2,3,4.947789,5.974704,11
7293,1,10,10,1,100,4.956735,0.22479,10
7294,1,10,10,1,100,6.124388,0.002021,10
7295,1,01,01-10,1,100,0.516972,6.954014,01
7296,1,01,01,1,100,-2.107298,8.181658,01
7297,2,01-10,01-10,2,66,1.839621,6.728088,01
7297,2,01-10,01-10,2,34,6.160561,3.356435,10
7298,1,01,01-10,1,100,3.355193,6.708772,01
7299,1,10,01-10,1,100,5.422529,0.930746,10
7300,1,01,01,1,100,-0.244794,6.909348,01
7301,1,10,10,1,100,5.85021,1.848928,10
7302,1,10,01-10,1,100,7.246772,0.2624,10
7303,2,01-10,01-10,2,25,6.726563,3.58144,10
7303,2,01-10,01-10,2,75,2.012157,9.087745,01
7304,1,01,01-10,1,100,2.161843,8.69321,01
7305,2,01-10,01-10,2,60,7.169017,1.744116,10
7305,2,01-10,01-10,2,40,3.000426,7.10653,01
7306,1,01,01,1,100,-0.822273,5.639871,01
7307,1,10,10,1,100,6.387056,-1.406477,10
7308,1,01,01-10,1,100,0.657374,6.221625,01
7309,2,01-10,01-10,2,87,7.215144,0.972495,10
7309,2,01-10,01-10,2,13,3.219249,7.106862,01
7310,1,01,01,1,100,2.378762,8.213077,01
7311,1,01,01-10,1,100,1.924548,9.536657,01
7312,1,10,10,1,100,5.238171,-1.989093,10
7313,1,10,01-10,1,100,7.716688,0.747686,10
7314,1,01,01,1,100,-0.247932,8.160487,01
7315,1,01,01-10,1,100,3.151481,6.675003,01
7316,2,01-10,01-10,2,39,8.29383,1.05754,10
7316,2,01-10,01-10,2,61,1.982109,5.993628,01
7317,1,01,01-10,1,100,1.263926,8.795737,01
7318,2,01-10,01-10,2,81,2.156608,3.975404,01
7318,2,01-10,01-10,2,19,6.549181,0.036736,10
7319,2,01-10,01-10,2,81,7.474851,-0.514541,10
7319,2,01-10,01-10,2,19,2.048334,5.556038,01
7320,2,01-10,01-10,2,70,7.96394,-0.725601,10
7320,2,01-10,01-10,2,30,2.649539,4.888653,01
7321,1,01,01,1,100,1.070675,6.878751,01
7322,2,01-10,01-10,2,72,0.563522,6.757651,01
7322,2,01-10,01-10,2,28,4.714565,2.821163,10
7323,1,10,01-10,1,100,8.020184,0.808577,10
7324,1,10,10,1,100,7.237182,-0.191923,10
7325,2,01-10,01-10,2,83,7.279378,1.059345,10
7325,2,01-10,01-10,2,17,1.820167,6.813017,01
7326,1,01,01-10,1,100,2.475596,5.667783,01
7327,1,01,01-10,1,100,0.637815,7.157745,01
7328,2,01-10,01-10,2,56,0.717176,6.786681,01
7328,2,01-10,01-10,2,44,6.679344,1.154868,10
7329,2,01-10,01-10,2,61,8.060163,2.605409,10
7329,2,01-10,01-10,2,39,2.411141,8.094885,01
7330,2,01-10,01-10,2,97,8.539915,2.271586,10
7330,2,01-10,01-10,2,3,3.62318,5.308144,01
7331,2,01-10,01-10,2,61,4.898394,5.482749,01
7331,2,01-10,01-10,2,39,7.316442,0.118839,10
7332,2,01-10,01-10,2,82,7.577685,2.500597,10
7332,2,01-10,01-10,2,18,1.097835,7.372723,01
7333,1,01,01,1,100,-2.9041960000000002,7.214494,01
7334,1,10,01-10,1,100,6.782639,0.496207,10
7335,1,01,01,1,100,-0.224641,7.791822,01
7336,1,10,10,1,100,8.437879,-0.721517,10
7337,1,01,01,1,100,-2.28314,6.733929,01
7338,1,01,01-10,1,100,2.344609,5.715749,01
7339,1,01,01,1,100,1.304695,6.832805,01
7340,2,01-10,01-10,2,73,3.129851,6.389204,01
7340,2,01-10,01-10,2,27,6.903678,2.221992,10
7341,1,10,10,1,100,6.410426,1.402495,10
7342,1,00,00,1,100,4.023933,2.887526,00
7343,2,01-10,01-10,2,71,6.668914,-0.272927,10
7343,2,01-10,01-10,2,29,1.736539,5.143146,01
7344,2,01-10,01-10,2,90,6.567209,1.943798,10
7344,2,01-10,01-10,2,10,4.418982,5.745874,01
7345,2,01-10,01-10,2,31,6.832368,4.0586970000000004,10
7345,2,01-10,01-10,2,69,2.886399,6.66533,01
7346,2,01-10,01-10,2,89,0.369668,7.002133,01
7346,2,01-10,01-10,2,11,6.149367,3.409731,10
7347,1,10,10,1,100,6.4032,1.265333,10
7348,2,01-10,01-10,2,83,1.189085,7.673886,01
7348,2,01-10,01-10,2,17,6.982988,3.08419,10
7349,2,01-10,01-10,2,76,-0.263038,7.092004,01
7349,2,01-10,01-10,2,24,5.448532,1.229288,10
7350,1,10,01-10,1,100,6.797456,-0.121044,10
7351,2,01-10,01-10,2,87,7.416723,3.556971,10
7351,2,01-10,01-10,2,13,2.413045,7.021141,01
7352,1,10,10,1,100,6.889967,-1.746908,10
7353,2,01-10,01-10,2,12,2.184154,6.592999,01
7353,2,01-10,01-10,2,88,8.421367,1.118362,10
7354,1,01,01,1,100,-3.070679,7.145064,01
7355,1,00,00,1,100,3.949655,2.708753,00
7356,1,01,01,1,100,2.194375,7.045281,01
7357,1,01,01-10,1,100,1.794803,5.5704,01
7358,1,00,00,1,100,3.651598,2.310359,00
7359,1,01,01,1,100,-0.989783,9.486808,01
7360,1,10,10,1,100,8.946861,3.433178,10
7361,1,00,01-10,2,87,5.270035,4.676205,00
7361,1,00,01-10,2,13,4.647402,5.252118,00
7362,1,01,01,1,100,4.371125,5.649451,01
7363,1,01,01,1,100,2.321122,7.316203,01
7364,1,10,10,1,100,6.567082,-1.687943,10
7365,1,01,01,1,100,0.755811,7.035486,01
7366,2,01-10,01-10,2,81,8.029849,0.189266,10
7366,2,01-10,01-10,2,19,3.09548,5.061745,01
7367,1,10,10,1,100,6.270528,-1.159921,10
7368,2,01-10,01-10,2,15,6.854216,3.066728,10
7368,2,01-10,01-10,2,85,1.779672,7.776201,01
7369,2,01-10,01-10,2,17,1.871562,6.093117,01
7369,2,01-10,01-10,2,83,5.037627,1.161165,10
7370,1,01,01,1,100,-1.019552,6.920187,01
7371,2,01-10,01-10,2,33,2.391603,6.571539,01
7371,2,01-10,01-10,2,67,7.7377,1.225896,10
7372,1,10,01-10,1,100,7.333294,0.70184,10
7373,1,01,01-10,1,100,2.287775,5.98484,01
7374,1,10,10,1,100,7.85012,-0.895618,10
7375,1,01,01-10,1,100,0.613393,5.246515,01
7376,2,01-10,01-10,2,79,1.55241,9.045624,01
7376,2,01-10,01-10,2,21,8.046668,3.253189,10
7377,1,01,01,1,100,2.066341,7.770026,01
7378,1,10,10,1,100,5.830953,-1.252493,10
7379,1,10,10,1,100,5.983645,-0.271185,10
7380,1,11,11,2,40,4.903125,6.824963,11
7380,1,11,11,2,60,7.065268,5.226982,11
7381,2,01-10,01-10,2,89,1.418129,6.217857,01
7381,2,01-10,01-10,2,11,5.652138,1.495656,10
7382,1,01,01,1,100,1.444868,5.937162,01
7383,2,01-10,01-10,2,39,2.681549,6.244948,01
7383,2,01-10,01-10,2,61,7.982219,0.39392,10
7384,1,01,01,1,100,-0.743924,5.11657,01
7385,1,10,01-10,1,100,8.603137,0.472642,10
7386,1,10,10,1,100,6.48977,-1.583754,10
7387,2,01-10,01-10,2,76,6.077798,-0.213879,10
7387,2,01-10,01-10,2,24,1.431955,6.113654,01
7388,2,01-10,01-10,2,5,6.461569,2.185052,10
7388,2,01-10,01-10,2,95,2.038427,6.228443,01
7389,1,01,01,1,100,0.312393,6.547883,01
7390,2,01-10,01-10,2,63,6.584698,-1.256546,10
7390,2,01-10,01-10,2,37,2.24108,4.688146,01
7391,1,10,01-10,1,100,6.755137,-0.315167,10
7392,1,01,01,1,100,0.219981,6.785501,01
7393,2,01-10,01-10,2,14,7.006638,1.912395,10
7393,2,01-10,01-10,2,86,0.673206,6.658359,01
7394,2,01-10,01-10,2,38,3.742619,6.546008,01
7394,2,01-10,01-10,2,62,7.152905,2.638628,10
7395,2,01-10,01-10,2,96,1.327815,8.098145,01
7395,2,01-10,01-10,2,4,7.770654,2.283578,10
7396,2,01-10,01-10,2,83,6.658018,0.378774,10
7396,2,01-10,01-10,2,17,0.304611,6.564619,01
7397,1,11,11,1,100,1.962516,8.011984,11
7398,2,01-10,01-10,2,23,2.332645,6.00217,01
7398,2,01-10,01-10,2,77,6.879031,2.44644,10
7399,1,10,01-10,1,100,7.408395,-2.577771,10
7400,2,01-10,01-10,2,81,1.150567,6.215937,01
7400,2,01-10,01-10,2,19,5.646928,3.789554,10
7401,1,10,01-10,1,100,7.469347,-0.588079,10
7402,2,01-10,01-10,2,23,5.944312,2.973998,10
7402,2,01-10,01-10,2,77,2.033558,6.79387,01
7403,1,10,10,1,100,7.415651,-3.249305,10
7404,1,00,00,1,100,3.618322,4.206715,00
7405,2,01-10,01-10,2,24,6.542724,2.995831,10
7405,2,01-10,01-10,2,76,1.665485,6.571627,01
7406,2,01-10,01-10,2,68,8.108913,1.51575,10
7406,2,01-10,01-10,2,32,4.343944,7.328034,01
7407,1,10,10,1,100,8.772406,0.364645,10
7408,2,01-10,01-10,2,92,7.364438,1.00289,10
7408,2,01-10,01-10,2,8,3.484039,6.801811,01
7409,1,01,01,1,100,-1.417822,6.434869,01
7410,1,01,01-10,1,100,1.409042,8.357556,01
7411,1,10,01-10,1,100,8.660785,1.466457,10
7412,1,10,01-10,1,100,6.371463,-2.247482,10
7413,1,10,01-10,1,100,7.851629,1.753588,10
7414,1,01,01,1,100,0.986553,8.840686,01
7415,1,01,01-10,1,100,0.643096,8.25987,01
7416,2,01-10,01-10,2,47,8.075667,0.474756,10
7416,2,01-10,01-10,2,53,1.728548,6.103909,01
7417,1,10,01-10,1,100,5.809801,1.489251,10
7418,1,01,01,1,100,0.759435,8.115718,01
7419,2,01-10,01-10,2,81,1.299195,6.598339,01
7419,2,01-10,01-10,2,19,6.150457,2.647709,10
7420,1,01,01,1,100,-0.540509,7.839899,01
7421,2,01-10,01-10,2,91,8.45295,3.160845,10
7421,2,01-10,01-10,2,9,2.594988,7.147664,01
7422,1,10,10,1,100,3.701735,2.682544,10
7423,1,10,10,1,100,7.163063,-2.41713,10
7424,1,10,10,1,100,6.440722,2.838319,10
7425,2,01-10,01-10,2,93,1.252166,5.933609,01
7425,2,01-10,01-10,2,7,6.810242,1.321764,10
7426,1,00,00,1,100,4.841967,3.876759,00
7427,1,10,10,1,100,6.912913,-1.413253,10
7428,2,01-10,01-10,2,32,2.763341,7.000691,01
7428,2,01-10,01-10,2,68,7.129706,1.111055,10
7429,2,01-10,01-10,2,99,5.693445,0.898445,10
7429,2,01-10,01-10,2,1,0.452214,5.467999,01
7430,1,01,01-10,1,100,-0.083341,6.735628,01
7431,2,01-10,01-10,2,80,0.397535,7.0606,01
7431,2,01-10,01-10,2,20,6.74825,1.627479,10
7432,1,10,10,1,100,2.047649,2.141541,10
7433,1,10,01-10,1,100,8.44077,-0.400792,10
7434,1,01,01,1,100,-0.438465,7.058863,01
7435,2,01-10,01-10,2,14,4.139631,1.338883,10
7435,2,01-10,01-10,2,86,-1.565694,6.664762,01
7436,1,10,01-10,1,100,7.374156,1.114501,10
7437,1,10,10,1,100,8.250869,-2.092979,10
7438,1,10,10,1,100,4.55761,0.798217,10
7439,1,01,01,1,100,-3.091073,6.452643,01
7440,1,01,01,1,100,1.482209,7.116082,01
7441,1,10,10,1,100,7.284765,2.205247,10
7442,2,01-10,01-10,2,92,0.275836,7.61985,01
7442,2,01-10,01-10,2,8,6.671233,2.792082,10
7443,1,01,01,1,100,-1.45344,6.056748,01
7444,2,01-10,01-10,2,66,1.919528,4.752426,01
7444,2,01-10,01-10,2,34,6.972004,1.028083,10
7445,1,11,11,1,100,4.519093,6.345059,11
7446,1,01,01,1,100,2.205795,6.063395,01
7447,1,00,00,1,100,4.897715,5.396186,00
7448,1,01,01,1,100,0.349881,6.470913,01
7449,2,01-10,01-10,2,46,1.875985,7.283081,01
7449,2,01-10,01-10,2,54,6.692649,1.720776,10
7450,2,01-10,01-10,2,84,7.528489,-1.692855,10
7450,2,01-10,01-10,2,16,3.642894,3.19692,01
7451,1,10,01-10,1,100,7.132609,0.786798,10
7452,1,01,01,1,100,1.841836,6.29915,01
7453,1,10,01-10,1,100,4.911862,2.133351,10
7454,1,01,01,1,100,0.690156,8.207175,01
7455,1,10,01-10,1,100,5.817693,-1.06713,10
7456,2,01-10,01-10,2,72,2.273043,6.859789,01
7456,2,01-10,01-10,2,28,6.763885,2.679022,10
7457,1,01,01,1,100,-0.253411,7.683805,01
7458,1,10,10,1,100,7.08901,-3.38807,10
7459,1,10,01-10,1,100,6.395097,-1.701042,10
7460,1,10,10,1,100,9.112194,-4.677363,10
7461,2,01-10,01-10,2,76,0.703686,7.924812,01
7461,2,01-10,01-10,2,24,6.145993,3.11754,10
7462,1,01,01-10,1,100,-1.809529,7.763768,01
7463,1,01,01,1,100,-0.925355,8.052524,01
7464,1,10,10,1,100,7.065817,-0.497325,10
7465,1,10,01-10,1,100,6.909913,1.243009,10
7466,1,01,01,1,100,-1.841485,6.825226,01
7467,1,10,01-10,1,100,6.577155,0.192036,10
7468,1,10,01-10,1,100,8.374961,4.378945,10
7469,2,01-10,01-10,2,39,1.5088,7.516513,01
7469,2,01-10,01-10,2,61,7.501128,2.22604,10
7470,1,01,01-10,1,100,0.493476,6.373737,01
7471,1,01,01,1,100,2.372601,7.175606,01
7472,1,10,10,1,100,4.26032,-2.483147,10
7473,1,01,01,1,100,-0.751372,6.893557,01
7474,2,01-10,01-10,2,85,6.202145,1.579852,10
7474,2,01-10,01-10,2,15,3.31566,6.463989,01
7475,1,01,01,1,100,-3.838551,7.206066,01
7476,1,01,01,1,100,-0.612188,6.59753,01
7477,2,01-10,01-10,2,82,7.648507,2.083173,10
7477,2,01-10,01-10,2,18,1.430516,7.439343,01
7478,1,01,01,1,100,-0.055409,9.049119,01
7479,1,10,01-10,1,100,5.038353,-1.134846,10
7480,1,10,01-10,1,100,7.342557,2.99771,10
7481,2,01-10,01-10,2,95,9.487472,1.921541,10
7481,2,01-10,01-10,2,5,5.720681,5.961532,01
7482,2,01-10,01-10,2,82,2.821763,7.755865,01
7482,2,01-10,01-10,2,18,7.143969,2.499719,10
7483,1,01,01-10,1,100,-0.132865,6.754837,01
7484,1,01,01-10,1,100,0.81424,7.048913,01
7485,1,01,01-10,1,100,-0.348873,7.992625,01
7486,1,10,10,1,100,6.506535,0.733873,10
7487,1,10,10,1,100,6.49305,-2.318802,10
7488,1,01,01,1,100,0.344779,7.085661,01
7489,2,01-10,01-10,2,72,1.325122,7.140409,01
7489,2,01-10,01-10,2,28,7.207727,2.173537,10
7490,2,01-10,01-10,2,85,0.3713,6.700632,01
7490,2,01-10,01-10,2,15,6.271978,2.520449,10
7491,2,01-10,01-10,2,42,3.997067,4.595807,01
7491,2,01-10,01-10,2,58,6.800881,0.051195,10
7492,1,01,01,1,100,-1.145638,7.518429,01
7493,2,01-10,01-10,2,65,3.22406,6.286747,01
7493,2,01-10,01-10,2,35,7.020444,1.873759,10
7494,1,01,01-10,1,100,-0.005418,7.488402,01
7495,1,10,10,1,100,6.692049,-4.3237,10
7496,1,01,01-10,1,100,0.468514,7.251979,01
7497,2,01-10,01-10,2,53,2.554931,7.009054,01
7497,2,01-10,01-10,2,47,6.757464,3.908094,10
7498,1,01,01,1,100,0.839439,6.154819,01
7499,1,01,01-10,1,100,-0.222228,5.683548,01
7500,2,01-11,01,2,24,3.787123,6.751648,01
7500,2,01-11,01,2,76,7.677512,4.996246,11
7501,1,01,01,1,100,0.517535,7.93544,01
7502,1,01,01-10,1,100,0.789093,6.687373,01
7503,1,01,01-10,1,100,2.206672,7.172236,01
7504,1,01,01-10,1,100,3.179875,6.204569,01
7505,1,10,01-10,1,100,9.059175,1.144358,10
7506,1,10,10,1,100,6.491269,-3.162875,10
7507,1,01,01,1,100,2.47595,7.285296,01
7508,2,01-10,01-10,2,52,6.72749,-0.929188,10
7508,2,01-10,01-10,2,48,1.289831,5.137712,01
7509,2,01-10,01-10,2,81,0.732489,8.058085,01
7509,2,01-10,01-10,2,19,6.740832,2.728703,10
7510,2,01-10,01-10,2,92,0.514313,5.619963,01
7510,2,01-10,01-10,2,8,6.901767,0.096363,10
7511,2,01-10,01-10,2,75,1.019722,6.348283,01
7511,2,01-10,01-10,2,25,6.762635,0.467179,10
7512,2,01-10,01-10,2,87,0.830235,6.78784,01
7512,2,01-10,01-10,2,13,6.877665,2.011904,10
7513,2,01-10,01-10,2,42,5.740419,0.297922,10
7513,2,01-10,01-10,2,58,0.62429,5.672898,01
7514,1,10,10,1,100,5.673194,-0.770267,10
7515,1,10,01-10,1,100,6.128988,1.837754,10
7516,1,01,01,1,100,-1.210817,8.205826,01
7517,1,10,10,1,100,9.387585,1.920761,10
7518,1,10,01-10,1,100,5.300619,3.974904,10
7519,2,01-10,01-10,2,94,6.439295,-0.388355,10
7519,2,01-10,01-10,2,6,3.452681,4.866303,01
7520,1,10,10,1,100,6.332811,3.4081,10
7521,1,10,10,1,100,6.9292,-0.013781,10
7522,2,01-10,01-10,2,58,1.844785,6.632886,01
7522,2,01-10,01-10,2,42,7.431956,1.760176,10
7523,2,01-10,01-10,2,45,1.969946,6.631532,01
7523,2,01-10,01-10,2,55,7.442672,0.306363,10
7524,1,01,01-10,1,100,-0.077113,6.892161,01
7525,1,11,01,1,100,4.296275,4.871033,11
7526,1,00,00,1,100,3.916683,1.534826,00
7527,1,01,01-10,1,100,-0.681604,6.266854,01
7528,2,01-10,01-10,2,76,7.833279,1.152387,10
7528,2,01-10,01-10,2,24,2.684534,7.276246,01
7529,1,10,10,1,100,6.413086,0.104904,10
7530,1,01,01,1,100,-1.390728,6.091668,01
7531,1,10,10,1,100,7.022046,2.396889,10
7532,1,01,01,1,100,2.386403,4.765348,01
7533,1,01,01,1,100,0.024104,6.112669,01
