parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
8571,1,10,10,1,100,5.20875,7.85e-4,10
8572,2,01-10,01-10,2,32,3.668081,5.886358,01
8572,2,01-10,01-10,2,68,8.884003,-0.319159,10
8573,2,01-10,01-10,2,46,6.411872,2.560074,10
8573,2,01-10,01-10,2,54,1.497509,6.751256,01
8574,1,10,10,1,100,9.152771,-0.906514,10
8575,1,01,01,1,100,3.328017,6.87211,01
8576,1,10,10,1,100,7.601495,-3.816998,10
8577,2,01-10,01-10,2,27,5.763143,2.231704,10
8577,2,01-10,01-10,2,73,-0.53547,6.124295,01
8578,2,01-10,01-10,2,92,0.295392,6.051309,01
8578,2,01-10,01-10,2,8,6.396324,1.596345,10
8579,2,01-10,01-10,2,65,1.701763,8.842975,01
8579,2,01-10,01-10,2,35,6.616621,3.282468,10
8580,1,01,01,1,100,1.296667,6.62617,01
8581,1,00,00,1,100,3.729485,4.967814,00
8582,2,01-10,01-10,2,93,3.819378,5.755073,01
8582,2,01-10,01-10,2,7,5.458775,4.232699,10
8583,2,01-10,01-10,2,72,8.913737,4.47131,10
8583,2,01-10,01-10,2,28,3.671837,7.334813,01
8584,2,01-10,01-10,2,89,8.293531,-0.538113,10
8584,2,01-10,01-10,2,11,3.434244,5.835438,01
8585,2,01-10,01-10,2,71,2.364652,7.057746,01
8585,2,01-10,01-10,2,29,7.991105,0.805287,10
8586,1,10,10,1,100,7.404154,1.735586,10
8587,2,01-10,01-10,2,53,2.148013,7.402367,01
8587,2,01-10,01-10,2,47,5.613962,3.252773,10
8588,1,00,00,1,100,0.306789,3.740964,00
8589,2,01-10,01-10,2,83,8.318733,2.677823,10
8589,2,01-10,01-10,2,17,2.483574,8.799122,01
8590,2,01-10,01-10,2,73,5.920341,0.488331,10
8590,2,01-10,01-10,2,27,1.04542,5.895775,01
8591,2,01-10,01-10,2,63,6.621019,0.339708,10
8591,2,01-10,01-10,2,37,0.069725,5.590898,01
8592,2,01-10,01-10,2,85,8.164188,2.455105,10
8592,2,01-10,01-10,2,15,2.840399,8.094643,01
8593,2,01-10,01-10,2,90,7.064573,-0.618588,10
8593,2,01-10,01-10,2,10,1.672945,5.9069,01
8594,2,01-10,01-10,2,81,0.470818,7.082883,01
8594,2,01-10,01-10,2,19,6.743385,3.146573,10
8595,1,01,01-10,1,100,-0.079487,7.088259,01
8596,1,10,10,1,100,9.042334,2.109557,10
8597,2,01-10,01-10,2,93,8.168026,1.924639,10
8597,2,01-10,01-10,2,7,2.480242,5.807896,01
8598,2,01-10,01-10,2,58,0.510152,6.588712,01
8598,2,01-10,01-10,2,42,4.956196,2.633303,10
8599,1,01,01-10,1,100,1.763724,7.610826,01
8600,1,01,01-10,1,100,2.195804,7.496857,01
8601,1,10,01-10,1,100,9.685656,-0.229598,10
8602,2,01-10,01-10,2,63,1.711881,6.517998,01
8602,2,01-10,01-10,2,37,7.884958,0.251155,10
8603,1,10,01-10,1,100,7.544618,-0.183627,10
8604,1,01,01,1,100,-3.929124,8.067884,01
8605,1,01,01,1,100,-0.479126,7.787978,01
8606,2,01-10,01-10,2,74,1.56775,5.632601,01
8606,2,01-10,01-10,2,26,6.839154,1.475722,10
8607,2,01-10,01-10,2,61,5.691501,3.012039,10
8607,2,01-10,01-10,2,39,-0.335021,8.03866,01
8608,1,01,01,1,100,-2.00574,7.772115,01
8609,2,01-10,01-10,2,96,7.332422,0.315016,10
8609,2,01-10,01-10,2,4,3.708201,6.385165,01
8610,2,01-10,01-10,2,78,-0.409361,4.828852,01
8610,2,01-10,01-10,2,22,5.234839,1.066586,10
8611,1,10,10,1,100,4.409682,0.04999,10
8612,1,01,01,1,100,0.635711,6.216705,01
8613,1,01,01-10,1,100,0.974837,7.808007,01
8614,1,10,01-10,1,100,9.024713,-1.156357,10
8615,1,01,01,1,100,-1.831721,8.511505,01
8616,1,00,00,1,100,5.030363,0.781515,00
8617,1,01,01,1,100,0.987821,9.177727,01
8618,1,01,01,1,100,2.114385,7.302329,01
8619,1,10,10,1,100,6.939408,-4.074045,10
8620,1,10,01-10,1,100,7.999213,1.147991,10
8621,1,01,01,1,100,1.820625,8.530721,01
8622,1,10,10,1,100,7.061077,2.840445,10
8623,1,10,01-10,1,100,7.584101,-1.03822,10
8624,1,01,01-10,1,100,1.64647,4.953667,01
8625,1,01,01,1,100,-1.481816,7.105822,01
8626,2,01-10,01-10,2,28,8.687666,3.857948,10
8626,2,01-10,01-10,2,72,2.389238,8.326482,01
8627,1,10,01-10,1,100,5.530796,1.808231,10
8628,1,10,01-10,1,100,5.384174,5.092602,10
8629,1,10,10,1,100,9.18596,-1.165369,10
8630,2,01-10,01-10,2,84,8.28234,1.534599,10
8630,2,01-10,01-10,2,16,2.816828,6.816694,01
8631,1,10,10,1,100,7.277731,-4.016892,10
8632,1,10,10,1,100,6.142923,2.834669,10
8633,1,01,01-10,1,100,3.707125,7.82997,01
8634,2,01-10,01-10,2,62,-0.699469,7.843754,01
8634,2,01-10,01-10,2,38,5.414305,2.778379,10
8635,1,10,01-10,1,100,6.487199,0.427387,10
8636,1,10,10,1,100,6.204277,-1.279954,10
8637,1,10,10,1,100,7.509503,0.793238,10
8638,1,01,01,1,100,0.062948,8.848692,01
8639,2,01-10,01-10,2,97,1.524956,6.123972,01
8639,2,01-10,01-10,2,3,6.640704,2.81362,10
8640,1,10,10,1,100,7.794951,-0.740262,10
8641,1,01,01,1,100,-0.858571,6.33966,01
8642,1,00,00,1,100,3.683896,2.979249,00
8643,1,01,01-10,1,100,-1.2134,8.922813,01
8644,1,10,01-10,1,100,6.769246,1.452294,10
8645,1,10,01-10,1,100,6.66479,-0.927187,10
8646,1,10,10,1,100,8.417291,-2.838457,10
8647,1,01,01-10,1,100,1.260673,7.417148,01
8648,1,01,01,1,100,-2.055745,7.238101,01
8649,1,10,10,1,100,8.801002,4.122193,10
8650,2,01-10,01-10,2,92,0.478244,8.110032,01
8650,2,01-10,01-10,2,8,5.522021,3.176338,10
8651,1,01,01,1,100,-0.963899,5.23983,01
8652,2,01-10,01-10,2,82,7.206026,1.661904,10
8652,2,01-10,01-10,2,18,1.177765,7.435099,01
8653,1,01,01-10,1,100,-0.043659,9.887942,01
8654,1,01,01,1,100,-0.688325,8.128876,01
8655,1,00,00,1,100,2.918564,4.960865,00
8656,1,01,01,1,100,-3.104493,6.640422,01
8657,1,01,01,1,100,-0.922669,6.279303,01
8658,1,10,10,1,100,7.006607,3.210431,10
8659,1,01,01,1,100,-1.809491,7.249601,01
8660,2,01-10,01-10,2,85,9.575695,0.511121,10
8660,2,01-10,01-10,2,15,4.049614,6.385958,01
8661,1,01,01-10,1,100,3.533859,6.05272,01
8662,2,01-10,01-10,2,81,6.271326,3.442857,10
8662,2,01-10,01-10,2,19,3.163878,6.191491,01
8663,1,01,01,1,100,1.266218,5.176384,01
8664,1,10,01-10,1,100,9.209105,1.068249,10
8665,1,10,01-10,1,100,8.967089,-0.567285,10
8666,1,01,01,1,100,1.112294,5.984265,01
8667,1,01,01-10,1,100,-0.320962,6.095253,01
8668,2,01-10,01-10,2,86,0.402495,6.01183,01
8668,2,01-10,01-10,2,14,4.80987,3.138542,10
8669,2,01-10,01-10,2,88,8.520295,1.333581,10
8669,2,01-10,01-10,2,12,2.675241,7.100245,01
8670,1,10,10,1,100,7.16705,1.225388,10
8671,1,01,01-10,1,100,-1.207627,8.028624,01
8672,1,10,10,1,100,7.051371,1.072206,10
8673,1,10,10,1,100,9.302366,-0.161652,10
8674,2,01-10,01-10,2,92,6.48483,0.633344,10
8674,2,01-10,01-10,2,8,2.548523,6.793794,01
8675,1,10,10,1,100,5.742003,0.219393,10
8676,1,10,10,1,100,7.626239,-2.26565,10
8677,1,10,10,1,100,6.726724,-2.707789,10
8678,1,00,00,1,100,5.120982,3.046311,00
8679,2,01-10,01-10,2,61,3.943126,7.684517,01
8679,2,01-10,01-10,2,39,8.668159,1.762812,10
8680,1,10,01-10,1,100,6.59844,0.317966,10
8681,1,10,01-10,1,100,6.598402,1.371205,10
8682,2,01-10,01-10,2,65,7.736771,1.725591,10
8682,2,01-10,01-10,2,35,3.512145,8.288041,01
8683,1,01,01,1,100,-2.632231,7.209074,01
8684,2,01-10,01-10,2,61,7.505302,0.093408,10
8684,2,01-10,01-10,2,39,4.349008,6.081767,01
8685,1,01,01,1,100,-1.815837,6.734376,01
8686,2,01-10,01-10,2,95,1.116704,6.97645,01
8686,2,01-10,01-10,2,5,6.633271,2.681863,10
8687,2,01-10,01-10,2,61,1.228334,6.718728,01
8687,2,01-10,01-10,2,39,7.635329,0.725635,10
8688,2,01-10,01-10,2,89,8.404996,-1.044369,10
8688,2,01-10,01-10,2,11,2.299646,5.038754,01
8689,2,01-10,01-10,2,79,1.920532,7.002113,01
8689,2,01-10,01-10,2,21,6.789408,1.198957,10
8690,1,00,00,1,100,4.475887,3.382213,00
8691,2,01-10,01-10,2,72,7.166425,2.1878320000000002,10
8691,2,01-10,01-10,2,28,1.400582,7.131389,01
8692,1,01,01-10,1,100,-0.301869,7.842488,01
8693,2,01-10,01-10,2,58,1.167875,6.384181,01
8693,2,01-10,01-10,2,42,6.639259,2.158416,10
8694,2,01-10,01-10,2,16,3.752241,5.26536,01
8694,2,01-10,01-10,2,84,7.262227,-0.107629,10
8695,1,10,10,1,100,8.861686,4.427704,10
8696,1,01,01-10,1,100,1.410694,7.676955,01
8697,1,01,01,1,100,-1.366464,6.112988,01
8698,1,10,01-10,1,100,9.681764,-0.582783,10
8699,1,10,10,1,100,6.914801,3.082899,10
8700,2,01-10,01-10,2,53,6.099703,1.480747,10
8700,2,01-10,01-10,2,47,0.152122,7.701636,01
8701,2,01-10,01-10,2,82,-1.057915,7.205608,01
8701,2,01-10,01-10,2,18,5.071468,1.92772,10
8702,1,10,10,1,100,7.480621,-2.500754,10
8703,1,10,10,1,100,6.833263,0.620644,10
8704,1,10,10,1,100,6.356354,0.432684,10
8705,2,01-10,01-10,2,34,2.356044,7.464573,01
8705,2,01-10,01-10,2,66,8.642303,0.940933,10
8706,2,01-10,01-10,2,58,7.091291,2.987641,10
8706,2,01-10,01-10,2,42,2.445695,8.483696,01
8707,1,01,01-10,1,100,2.017595,9.120993,01
8708,2,01-10,01-10,2,10,6.796002,1.578459,10
8708,2,01-10,01-10,2,90,0.96165,7.306116,01
8709,1,01,01,1,100,3.149201,7.546364,01
8710,1,01,01,1,100,1.656316,7.012488,01
8711,1,01,01-10,1,100,1.88207,6.750477,01
8712,2,01-10,01-10,2,65,3.818141,6.742965,01
8712,2,01-10,01-10,2,35,8.666678,2.828847,10
8713,1,01,01,1,100,-0.819679,6.341144,01
8714,2,01-10,01-10,2,32,1.438283,6.840674,01
8714,2,01-10,01-10,2,68,6.639174,0.635714,10
8715,2,01-10,01-10,2,96,5.944831,1.942677,10
8715,2,01-10,01-10,2,4,1.789698,7.52065,01
8716,2,01-10,01-10,2,68,7.108852,0.797168,10
8716,2,01-10,01-10,2,32,1.951014,7.3458,01
8717,2,01-10,01-10,2,83,0.290179,8.455992,01
8717,2,01-10,01-10,2,17,6.694537,2.992041,10
8718,1,10,10,1,100,6.641398,1.343125,10
8719,1,00,00,1,100,2.656381,3.164541,00
8720,1,01,01,1,100,-0.804607,8.63636,01
8721,1,01,01,1,100,2.824441,7.123063,01
8722,1,10,10,1,100,4.122509,-3.194924,10
8723,2,01-10,01-10,2,83,6.012301,-1.494126,10
8723,2,01-10,01-10,2,17,1.610547,3.554459,01
8724,1,01,01,1,100,-2.362897,7.327865,01
8725,2,01-10,01-10,2,39,2.563804,7.224138,01
8725,2,01-10,01-10,2,61,7.795215,0.723221,10
8726,2,01-10,01-10,2,85,3.233083,8.132989,01
8726,2,01-10,01-10,2,15,7.440968,2.086879,10
8727,1,10,10,1,100,7.706475,0.465054,10
8728,2,01-10,01-10,2,69,7.249963,2.413834,10
8728,2,01-10,01-10,2,31,1.29093,7.163129,01
8729,1,00,00,1,100,2.135836,5.337354,00
8730,1,01,01-10,1,100,0.12135,7.663825,01
8731,2,01-10,01-10,2,60,0.801948,7.479408,01
8731,2,01-10,01-10,2,40,6.712514,1.359604,10
8732,1,01,01-10,1,100,1.872402,7.660678,01
8733,2,01-10,01-10,2,83,6.838793,0.37226,10
8733,2,01-10,01-10,2,17,2.079953,6.070974,01
8734,2,01-10,01-10,2,85,2.240731,7.515027,01
8734,2,01-10,01-10,2,15,7.066252,3.255016,10
8735,2,01-10,01-10,2,51,5.903088,2.636901,10
8735,2,01-10,01-10,2,49,1.000889,6.985084,01
8736,2,01-10,01-10,2,19,1.516353,6.3526300000000004,01
8736,2,01-10,01-10,2,81,6.569946,-0.02175,10
8737,1,01,01,1,100,-0.215394,6.629535,01
8738,1,10,10,1,100,7.88147,-2.819635,10
8739,1,10,10,1,100,7.389177,-3.006918,10
8740,1,10,10,1,100,8.249776,-3.051265,10
8741,2,01-10,01-10,2,29,1.895557,7.608452,01
8741,2,01-10,01-10,2,71,7.545724,2.160598,10
8742,1,01,01,1,100,-0.645367,7.601779,01
8743,2,01-10,01-10,2,64,6.320887,3.634763,10
8743,2,01-10,01-10,2,36,4.536987,6.756919,01
8744,1,10,10,1,100,8.524072,1.2862,10
8745,1,10,10,1,100,7.123714,-3.910794,10
8746,1,01,01-10,1,100,3.14793,7.226055,01
8747,1,10,10,1,100,8.637205,4.573493,10
8748,1,01,01-10,1,100,-1.062783,6.16417,01
8749,2,01-10,01-10,2,70,8.465044,1.052393,10
8749,2,01-10,01-10,2,30,3.403435,7.422672,01
8750,2,01-10,01-10,2,90,1.151721,7.500764,01
8750,2,01-10,01-10,2,10,6.872829,1.059876,10
8751,1,10,10,1,100,8.197755,-1.213673,10
8752,2,01-10,01-10,2,85,2.892488,6.46496,01
8752,2,01-10,01-10,2,15,6.884005,1.618669,10
8753,1,01,01-10,1,100,-0.319677,5.492385,01
8754,1,10,01-10,1,100,7.655875,0.021787,10
8755,1,01,01,1,100,4.156163,6.81729,01
8756,1,10,10,1,100,6.476578,0.222039,10
8757,1,10,01-10,1,100,5.702111,-1.099928,10
8758,2,01-10,01-10,2,89,1.880686,7.074756,01
8758,2,01-10,01-10,2,11,6.328208,3.383727,10
8759,1,01,01-10,1,100,0.629653,6.559552,01
8760,1,10,01-10,1,100,6.985677,1.962033,10
8761,1,10,01-10,1,100,6.149575,0.802961,10
8762,2,01-10,01-10,2,74,3.002039,8.224846,01
8762,2,01-10,01-10,2,26,7.132514,2.049944,10
8763,2,01-10,01-10,2,77,7.595798,0.69634,10
8763,2,01-10,01-10,2,23,2.965099,6.572155,01
8764,1,10,01-10,1,100,7.434189,0.861267,10
8765,2,01-10,01-10,2,94,6.604928,0.505873,10
8765,2,01-10,01-10,2,6,2.346223,7.107545,01
8766,1,01,01-10,1,100,-0.37297,6.826977,01
8767,2,01-10,01-10,2,43,1.659558,5.501143,01
8767,2,01-10,01-10,2,57,7.048879,0.026999,10
8768,1,10,01-10,1,100,8.438962,-0.975561,10
8769,2,01-10,01-10,2,22,6.461413,2.206897,10
8769,2,01-10,01-10,2,78,2.340138,4.776174,01
8770,1,01,01,1,100,1.104432,6.906784,01
8771,1,10,01-10,1,100,6.773908,0.112268,10
8772,2,01-10,01-10,2,38,6.754848,3.319823,10
8772,2,01-10,01-10,2,62,3.369717,7.037689,01
8773,2,01-10,01-10,2,23,2.897578,2.786012,01
8773,2,01-10,01-10,2,77,5.445882,0.062436,10
8774,1,01,01,1,100,-2.941896,4.894004,01
8775,2,01-10,01-10,2,98,6.56297,2.42644,10
8775,2,01-10,01-10,2,2,2.423698,6.71797,01
8776,1,01,01-10,1,100,1.019688,7.646294,01
8777,1,01,01,1,100,0.673433,5.822964,01
8778,1,10,01-10,1,100,6.426068,1.69148,10
8779,2,01-10,01-10,2,76,6.716785,0.981234,10
8779,2,01-10,01-10,2,24,3.537809,5.662463,01
8780,1,01,01,1,100,0.759027,6.315033,01
8781,1,01,01,1,100,1.424222,6.106056,01
8782,2,01-10,01-10,2,91,6.987825,0.592419,10
8782,2,01-10,01-10,2,9,4.277264,5.927181,01
8783,1,10,10,1,100,7.902667,2.115882,10
8784,1,10,10,1,100,8.314223,0.029034,10
8785,1,10,10,1,100,6.566036,-3.425655,10
8786,1,01,01,1,100,0.426501,4.779868,01
8787,1,01,01-10,1,100,0.37938499999999997,6.498575,01
8788,1,10,01-10,1,100,7.208652,2.72002,10
8789,1,01,01,1,100,-2.89214,7.048984,01
8790,2,01-10,01-10,2,94,6.61008,1.557443,10
8790,2,01-10,01-10,2,6,2.674549,6.698736,01
8791,2,01-10,01-10,2,60,5.973142,2.706457,10
8791,2,01-10,01-10,2,40,0.075374,7.255479,01
8792,1,01,01,1,100,3.269186,8.140841,01
8793,1,01,01-10,1,100,1.687965,6.340162,01
8794,1,01,01,1,100,0.210046,8.363811,01
8795,1,10,01-10,1,100,8.069985,-1.169425,10
8796,2,01-10,01-10,2,94,8.048234,1.231874,10
8796,2,01-10,01-10,2,6,4.162072,6.210467,01
8797,1,10,10,1,100,7.14976,-0.04714,10
8798,2,01-10,01-10,2,65,6.292129,1.212591,10
8798,2,01-10,01-10,2,35,0.952614,7.732518,01
8799,2,01-10,01-10,2,95,0.711616,8.960725,01
8799,2,01-10,01-10,2,5,7.083188,3.254863,10
8800,1,01,01-10,1,100,-0.001109,5.536396,01
8801,2,01-10,01-10,2,50,1.434502,8.176894,01
8801,2,01-10,01-10,2,50,8.064898,2.572822,10
8802,1,10,01-10,1,100,8.230542,1.118994,10
8803,1,10,10,1,100,7.500564,3.71322,10
8804,2,01-10,01-10,2,48,2.139286,8.054036,01
8804,2,01-10,01-10,2,52,6.143024,1.608367,10
8805,2,01-10,01-10,2,46,2.700357,6.363377,01
8805,2,01-10,01-10,2,54,9.335563,0.42927,10
8806,1,11,11,1,100,3.446168,1.660645,11
8807,2,01-10,01-10,2,91,9.192652,1.502387,10
8807,2,01-10,01-10,2,9,3.022988,6.761987,01
8808,1,01,01,1,100,-1.987209,6.571349,01
8809,1,10,01-10,1,100,6.091437,1.526539,10
8810,1,10,10,1,100,6.428145,0.1793,10
8811,1,01,01,1,100,0.235285,7.763732,01
8812,1,10,10,1,100,8.63933,-1.629775,10
8813,1,10,01-10,1,100,3.650997,0.222957,10
8814,1,10,10,1,100,8.544005,-0.662946,10
8815,2,01-10,01-10,2,45,6.375015,0.729916,10
8815,2,01-10,01-10,2,55,1.742833,5.982067,01
8816,2,01-10,01-10,2,95,1.284606,6.584959,01
8816,2,01-10,01-10,2,5,6.158137,2.232254,10
8817,2,01-10,01-10,2,85,6.618202,1.30669,10
8817,2,01-10,01-10,2,15,2.292924,6.569056,01
8818,1,10,01-10,1,100,5.502299,-0.841973,10
8819,1,01,01,1,100,2.779211,5.904988,01
8820,2,01-10,01-10,2,18,1.69243,7.191411,01
8820,2,01-10,01-10,2,82,7.720776,2.954776,10
8821,2,01-10,01-10,2,91,6.182954,-0.184306,10
8821,2,01-10,01-10,2,9,0.81491,6.268037,01
8822,1,10,10,1,100,7.193905,-0.770776,10
8823,1,01,01,1,100,0.049809,7.268935,01
8824,1,01,01-10,1,100,-0.308707,5.851351,01
8825,2,01-10,01-10,2,41,-0.134667,7.463685,01
8825,2,01-10,01-10,2,59,5.557702,2.824083,10
8826,1,11,11,1,100,1.923612,6.843035,11
8827,2,01-10,01-10,2,52,2.370743,5.581518,01
8827,2,01-10,01-10,2,48,8.652666,1.346897,10
8828,2,01-10,01-10,2,61,2.74874,5.770885,01
8828,2,01-10,01-10,2,39,8.894421,1.545256,10
8829,2,01-10,01-10,2,80,7.280897,-0.448131,10
8829,2,01-10,01-10,2,20,1.630602,6.06954,01
8830,1,01,01,1,100,1.481043,6.174285,01
8831,1,01,01-10,1,100,0.161089,6.549978,01
8832,1,01,01,1,100,0.649599,6.600618,01
8833,2,01-10,01-10,2,73,2.31653,7.64723,01
8833,2,01-10,01-10,2,27,7.192717,2.542177,10
8834,1,10,10,1,100,7.862022,2.168321,10
8835,1,01,01-10,1,100,1.6431,7.510402,01
8836,1,01,01-10,1,100,-0.559432,4.472227,01
8837,2,01-10,01-10,2,16,2.151943,6.139478,01
8837,2,01-10,01-10,2,84,7.013461,1.252554,10
8838,1,00,00,1,100,2.930917,4.351021,00
8839,1,01,01,1,100,-0.519424,6.612008,01
8840,1,01,01,1,100,2.809167,8.024977,01
8841,2,01-10,01-10,2,36,7.925216,1.670598,10
8841,2,01-10,01-10,2,64,1.463841,7.907312,01
8842,2,01-10,01-10,2,79,0.510186,6.500782,01
8842,2,01-10,01-10,2,21,6.997663,0.786414,10
8843,1,01,01-10,1,100,0.753303,6.264197,01
8844,1,01,01,1,100,1.021151,6.600581,01
8845,1,01,01,1,100,2.636682,6.509791,01
8846,1,10,01-10,1,100,9.412136,-0.057897,10
8847,1,01,01,1,100,1.025097,6.402909,01
8848,2,01-10,01-10,2,40,5.480165,4.220984,10
8848,2,01-10,01-10,2,60,1.689422,6.139766,01
8849,1,01,01,1,100,-2.049744,6.584358,01
8850,1,01,01,1,100,-2.174304,6.552684,01
8851,2,01-10,01-10,2,12,2.652277,7.013225,01
8851,2,01-10,01-10,2,88,8.692339,1.436074,10
8852,2,01-10,01-10,2,83,6.551787,2.446085,10
8852,2,01-10,01-10,2,17,0.707937,8.204633,01
8853,1,01,01-10,1,100,0.428836,6.551229,01
8854,2,01-10,01-10,2,93,8.155083,1.748356,10
8854,2,01-10,01-10,2,7,3.568954,6.834787,01
8855,1,01,01-10,1,100,0.766738,6.084868,01
8856,2,01-10,01-10,2,91,5.73286,1.117188,10
8856,2,01-10,01-10,2,9,1.257983,6.548264,01
8857,1,10,01-10,1,100,9.120861,1.017193,10
8858,1,10,10,1,100,7.374479,-0.078413,10
8859,2,01-10,01-10,2,86,8.309079,-0.292301,10
8859,2,01-10,01-10,2,14,2.465618,5.903803,01
8860,2,01-10,01-10,2,92,0.808347,7.123729,01
8860,2,01-10,01-10,2,8,7.087024,1.9898420000000001,10
8861,1,01,01,1,100,0.598163,4.137014,01
8862,2,01-10,01-10,2,36,0.857604,7.584359,01
8862,2,01-10,01-10,2,64,6.947493,1.825148,10
8863,1,10,10,1,100,6.056766,-0.064198,10
8864,2,01-10,01-10,2,82,6.420301,2.923683,10
8864,2,01-10,01-10,2,18,3.632342,6.43591,01
8865,1,10,01-10,1,100,9.547792,-0.483493,10
8866,1,00,00,1,100,3.268811,1.97862,00
8867,1,01,01-10,1,100,0.383234,7.069958,01
8868,2,01-10,01-10,2,85,6.082265,0.975441,10
8868,2,01-10,01-10,2,15,2.852714,6.478717,01
8869,2,01-10,01-10,2,95,7.406033,0.01189,10
8869,2,01-10,01-10,2,5,2.7829,5.91163,01
8870,1,01,01,1,100,0.144989,6.757505,01
8871,1,01,01,1,100,-4.230116,7.800419,01
8872,1,01,01,1,100,-0.270779,8.718698,01
8873,1,01,01,1,100,0.781785,6.47747,01
8874,2,01-10,01-10,2,95,1.789729,6.205177,01
8874,2,01-10,01-10,2,5,6.344582,2.064424,10
8875,1,01,01-10,1,100,0.60916,6.650761,01
8876,1,01,01,1,100,-0.673284,7.366097,01
8877,2,01-10,01-10,2,49,1.053603,7.33406,01
8877,2,01-10,01-10,2,51,6.907869,2.933578,10
8878,1,01,01-10,1,100,0.93477,4.865045,01
8879,1,01,01-10,1,100,2.72519,7.03641,01
8880,1,10,01-10,1,100,5.75904,0.108888,10
8881,1,01,01,1,100,-1.280667,4.724985,01
8882,1,01,01-10,1,100,-1.064026,6.581712,01
8883,2,01-10,01-10,2,24,2.348268,6.539136,01
8883,2,01-10,01-10,2,76,6.565479,3.427029,10
8884,1,01,01-10,1,100,1.762008,6.806999,01
8885,2,01-10,01-10,2,94,1.13727,7.061916,01
8885,2,01-10,01-10,2,6,7.2169,0.858797,10
8886,1,01,01,1,100,0.158185,7.801668,01
8887,1,10,10,1,100,6.19176,-0.429821,10
8888,2,01-10,01-10,2,25,6.114646,1.334307,10
8888,2,01-10,01-10,2,75,1.193352,5.708504,01
8889,1,01,01-10,1,100,1.529521,7.582221,01
8890,1,01,01,1,100,-1.948776,7.381265,01
8891,1,10,01-10,1,100,4.444468,-0.07853,10
8892,1,00,00,1,100,5.112488,3.636128,00
8893,2,01-10,01-10,2,76,-0.387771,9.516412,01
8893,2,01-10,01-10,2,24,5.660892,3.940898,10
8894,1,00,00,1,100,1.616116,2.182725,00
8895,1,01,01-10,1,100,4.204495,4.839391,01
8896,1,01,01-10,1,100,1.205409,6.373219,01
8897,2,01-10,01-10,2,72,5.925704,1.308001,10
8897,2,01-10,01-10,2,28,1.053193,6.360359,01
8898,2,01-10,01-10,2,93,0.663084,7.091064,01
8898,2,01-10,01-10,2,7,6.335385,2.245444,10
8899,1,01,01-10,1,100,1.246806,8.126679,01
8900,1,10,10,1,100,7.734502,0.892176,10
8901,2,01-10,01-10,2,69,8.421422,1.075425,10
8901,2,01-10,01-10,2,31,3.807569,6.898889,01
8902,1,01,01,1,100,0.308164,6.641598,01
8903,1,01,01,1,100,-3.369168,8.317788,01
8904,1,01,01,1,100,-3.815348,8.591372,01
8905,2,01-10,01-10,2,51,2.035501,7.580964,01
8905,2,01-10,01-10,2,49,7.966184,1.005078,10
8906,2,01-10,01-10,2,70,0.993078,6.552218,01
8906,2,01-10,01-10,2,30,6.100428,1.820839,10
8907,2,01-10,01-10,2,76,2.538905,6.651391,01
8907,2,01-10,01-10,2,24,6.506433,3.166034,10
8908,2,01-10,01-10,2,94,2.324038,8.762864,01
8908,2,01-10,01-10,2,6,6.725411,3.734747,10
8909,2,01-10,01-10,2,96,7.427503,0.723308,10
8909,2,01-10,01-10,2,4,1.06021,7.274348,01
8910,2,01-10,01-10,2,95,1.116418,7.72707,01
8910,2,01-10,01-10,2,5,7.280114,1.4045,10
8911,1,01,01,1,100,0.303486,6.958704,01
8912,2,01-10,01-10,2,45,6.185695,2.709601,10
8912,2,01-10,01-10,2,55,0.006223,8.070189,01
8913,1,10,01-10,1,100,5.686182,3.51055,10
8914,1,10,01-10,1,100,6.262671,0.497278,10
8915,2,01-10,01-10,2,85,8.377189,-1.912839,10
8915,2,01-10,01-10,2,15,2.988813,4.172589,01
8916,1,10,10,1,100,6.469968,-2.522459,10
8917,2,01-10,01-10,2,73,8.903447,1.125647,10
8917,2,01-10,01-10,2,27,4.01861,6.681343,01
8918,2,01-10,01-10,2,99,1.633161,5.47023,01
8918,2,01-10,01-10,2,1,6.969319,0.284085,10
8919,1,01,01-10,1,100,3.961008,8.199968,01
8920,2,01-10,01-10,2,84,1.576342,6.91558,01
8920,2,01-10,01-10,2,16,7.270382,2.682393,10
8921,1,01,01-10,1,100,2.12473,8.083903,01
8922,1,10,10,1,100,7.223303,1.983568,10
8923,1,01,01,1,100,-0.403714,6.182498,01
8924,1,10,01-10,1,100,5.560497,0.807998,10
8925,2,01-10,01-10,2,83,0.283065,6.987325,01
8925,2,01-10,01-10,2,17,5.573838,2.83014,10
8926,2,01-10,01-10,2,97,2.385414,6.496177,01
8926,2,01-10,01-10,2,3,6.284473,3.677237,10
8927,2,01-10,01-10,2,66,2.700817,6.087522,01
8927,2,01-10,01-10,2,34,8.100401,0.75974,10
8928,2,01-10,01-10,2,34,0.982028,6.418913,01
8928,2,01-10,01-10,2,66,7.082598,1.809372,10
8929,2,01-10,01-10,2,26,7.127918,-0.109748,10
8929,2,01-10,01-10,2,74,1.182112,5.521476,01
8930,1,01,01-10,1,100,-1.395236,5.651016,01
8931,1,01,01-10,1,100,2.894858,5.235858,01
8932,1,01,01,1,100,0.756918,8.698161,01
8933,1,10,10,1,100,4.912998,1.205431,10
8934,1,01,01,1,100,0.381158,7.302984,01
8935,2,01-10,01-10,2,62,3.623696,5.807076,01
