parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
7212,1,10,10,1,100,5.254379,2.434816,10
7213,2,01-10,01-10,2,53,5.980333,2.500134,10
7213,2,01-10,01-10,2,47,1.478562,8.561712,01
7214,1,01,01-10,1,100,0.1245,7.787091,01
7215,1,01,01,1,100,-2.106708,6.114033,01
7216,2,01-10,01-10,2,85,8.501071,0.357974,10
7216,2,01-10,01-10,2,15,2.659526,6.411119,01
7217,1,01,01,1,100,-0.547647,7.701476,01
7218,1,01,01,1,100,1.842285,8.093868,01
7219,2,01-10,01-10,2,89,-0.168491,8.364583,01
7219,2,01-10,01-10,2,11,6.110314,3.067937,10
7220,2,01-10,01-10,2,53,8.953934,0.601704,10
7220,2,01-10,01-10,2,47,2.925307,6.29341,01
7221,1,01,01,1,100,0.275845,7.857708,01
7222,1,10,10,1,100,7.162596,-0.073453,10
7223,2,01-10,01-10,2,56,4.11949,8.616007,01
7223,2,01-10,01-10,2,44,6.831659,3.619339,10
7224,1,10,10,1,100,9.096454,-0.064508,10
7225,1,10,10,1,100,6.636908,-2.95266,10
7226,1,10,01-10,1,100,7.349202,-0.498008,10
7227,1,01,01-10,1,100,-1.943815,7.765029,01
7228,2,01-10,01-10,2,73,7.177158,5.061003,10
7228,2,01-10,01-10,2,27,3.135008,8.2148,01
7229,1,01,01,1,100,-2.512978,6.316003,01
7230,1,10,01-10,1,100,9.776207,-0.500746,10
7231,2,01-10,01-10,2,83,6.434579,0.369763,10
7231,2,01-10,01-10,2,17,2.239645,5.824839,01
7232,2,01-10,01-10,2,76,1.060954,7.288631,01
7232,2,01-10,01-10,2,24,6.678467,3.171496,10
7233,2,01-10,01-10,2,38,0.073154,7.05469,01
7233,2,01-10,01-10,2,62,6.163035,0.891322,10
7234,1,10,10,1,100,6.054473,-2.153924,10
7235,2,01-10,01-10,2,88,6.743935,0.445475,10
7235,2,01-10,01-10,2,12,0.818148,6.698881,01
7236,1,01,01-10,1,100,0.517049,6.235657,01
7237,2,01-10,01-10,2,88,5.300516,2.322844,10
7237,2,01-10,01-10,2,12,3.10393,5.568294,01
7238,2,01-10,01-10,2,54,1.788268,5.361202,01
7238,2,01-10,01-10,2,46,6.428629,0.625871,10
7239,2,01-10,01-10,2,86,1.610925,6.775117,01
7239,2,01-10,01-10,2,14,5.430898,3.657854,10
7240,2,01-10,01-10,2,98,5.979471,0.634719,10
7240,2,01-10,01-10,2,2,2.375017,5.316136,01
7241,1,01,01,1,100,0.841103,5.791044,01
7242,1,01,01,1,100,3.41912,4.12425,01
7243,1,01,01,1,100,-0.353329,7.146805,01
7244,1,01,01-10,1,100,0.839068,5.398065,01
7245,1,10,10,1,100,5.565475,2.703314,10
7246,1,01,01-10,1,100,1.033503,6.297296,01
7247,2,01-10,01-10,2,50,3.238347,5.975201,01
7247,2,01-10,01-10,2,50,6.632839,1.768088,10
7248,1,10,10,1,100,5.312707,2.041892,10
7249,2,01-10,01-10,2,66,7.11333,0.118842,10
7249,2,01-10,01-10,2,34,0.534127,6.404252,01
7250,1,10,10,1,100,5.920947,1.310638,10
7251,2,01-10,01-10,2,47,6.242048,2.743136,10
7251,2,01-10,01-10,2,53,0.096749,7.752892,01
7252,1,01,01-10,1,100,1.37714,5.953643,01
7253,1,01,01,1,100,0.210725,9.680454,01
7254,1,01,01-10,1,100,2.609386,7.097697,01
7255,1,10,10,1,100,7.048668,1.330588,10
7256,2,01-10,01-10,2,84,7.499845,4.10984,10
7256,2,01-10,01-10,2,16,2.49921,6.966421,01
7257,1,01,01,1,100,-2.120306,7.356726,01
7258,2,01-10,01-10,2,80,7.616309,0.168673,10
7258,2,01-10,01-10,2,20,4.110872,6.129193,01
7259,2,01-10,01-10,2,7,5.868647,1.801481,10
7259,2,01-10,01-10,2,93,0.61767,7.272513,01
7260,1,01,01,1,100,1.168056,6.076045,01
7261,1,10,01-10,1,100,8.949412,-0.448428,10
7262,1,01,01-10,1,100,3.091687,6.99088,01
7263,1,10,01-10,1,100,6.323643,0.902258,10
7264,2,01-10,01-10,2,56,6.96949,2.025711,10
7264,2,01-10,01-10,2,44,2.935553,7.155039,01
7265,1,10,01-10,1,100,5.489632,0.576446,10
7266,1,10,01-10,1,100,7.804858,-1.388843,10
7267,2,01-10,01-10,2,40,7.338795,-0.055289,10
7267,2,01-10,01-10,2,60,1.3948989999999999,5.871622,01
7268,1,10,10,1,100,5.908555,-0.969166,10
7269,1,01,01,1,100,3.634303,6.693522,01
7270,1,10,10,1,100,6.988772,-1.26886,10
7271,2,01-10,01-10,2,89,-0.055641,7.497291,01
7271,2,01-10,01-10,2,11,5.537054,1.397032,10
7272,2,01-10,01-10,2,73,1.120666,7.364631,01
7272,2,01-10,01-10,2,27,6.482954,0.990045,10
7273,1,01,01,1,100,1.884843,7.280357,01
7274,1,10,10,1,100,6.347306,0.260324,10
7275,2,01-10,01-10,2,95,6.808836,-0.365704,10
7275,2,01-10,01-10,2,5,2.985906,5.811847,01
7276,2,01-10,01-10,2,95,0.332008,6.275742,01
7276,2,01-10,01-10,2,5,6.785899,1.918603,10
7277,2,01-10,01-10,2,77,5.59776,4.299615,10
7277,2,01-10,01-10,2,23,3.096002,6.017921,01
7278,2,01-10,01-10,2,79,1.507944,7.048665,01
7278,2,01-10,01-10,2,21,7.574469,1.390043,10
7279,2,01-10,01-10,2,95,4.606115,6.926293,01
7279,2,01-10,01-10,2,5,7.175775,1.324485,10
7280,1,00,00,1,100,4.917601,4.870098,00
7281,2,01-10,01-10,2,70,2.023071,6.430229,01
7281,2,01-10,01-10,2,30,6.671139,3.124324,10
7282,1,01,01-10,1,100,-1.590199,5.059575,01
7283,1,10,01-10,1,100,7.32464,-0.754359,10
7284,1,01,01,1,100,-0.310776,6.993867,01
7285,1,10,10,1,100,4.332534,-0.321516,10
7286,1,01,01-10,1,100,0.568197,6.330977,01
7287,2,01-10,01-10,2,55,2.574706,4.668464,01
7287,2,01-10,01-10,2,45,8.438983,0.695503,10
7288,1,01,01,1,100,0.992851,4.351161,01
7289,2,01-10,01-10,2,60,6.843826,2.711049,10
7289,2,01-10,01-10,2,40,1.389134,6.722371,01
7290,1,01,01,1,100,1.012387,8.739236,01
7291,1,10,01-10,1,100,8.354506,0.798396,10
7292,1,01,01-10,1,100,0.644034,7.635406,01
7293,2,01-10,01-10,2,77,5.887257,2.38071,10
7293,2,01-10,01-10,2,23,2.672593,6.335479,01
7294,2,01-10,01-10,2,76,1.05717,6.95076,01
7294,2,01-10,01-10,2,24,7.642015,1.213952,10
7295,2,01-10,01-10,2,37,2.202188,7.869812,01
7295,2,01-10,01-10,2,63,7.804316,1.681688,10
7296,1,10,01-10,1,100,7.471207,2.70453,10
7297,2,01-10,01-10,2,82,2.343577,6.887041,01
7297,2,01-10,01-10,2,18,6.67021,1.733439,10
7298,1,10,01-10,1,100,6.83652,0.080744,10
7299,1,10,10,1,100,5.874684,0.903197,10
7300,1,01,01,1,100,-2.614136,7.19072,01
7301,2,01-10,01-10,2,60,8.358679,0.755719,10
7301,2,01-10,01-10,2,40,4.988476,6.576267,01
7302,1,01,01,1,100,2.40603,5.218139,01
7303,1,01,01,1,100,-0.344854,6.866349,01
7304,2,01-10,01-10,2,95,9.056031,2.74201,10
7304,2,01-10,01-10,2,5,3.357302,7.588939,01
7305,1,01,01,1,100,2.396953,7.172363,01
7306,1,01,01,1,100,0.217949,8.028822,01
7307,1,01,01-10,1,100,-1.958842,7.234272,01
7308,1,01,01,1,100,-2.715107,9.129811,01
7309,1,01,01,1,100,-3.139139,7.731309,01
7310,1,01,01,1,100,-1.305461,5.161882,01
7311,2,01-10,01-10,2,19,7.048267,2.242661,10
7311,2,01-10,01-10,2,81,3.275756,7.810859,01
7312,1,10,10,1,100,6.744605,0.643953,10
7313,1,01,01-10,1,100,0.097885,6.967672,01
7314,2,01-10,01-10,2,95,8.31613,0.968004,10
7314,2,01-10,01-10,2,5,3.751806,7.028391,01
7315,2,01-10,01-10,2,57,8.145239,1.011624,10
7315,2,01-10,01-10,2,43,2.137543,6.953191,01
7316,1,10,01-10,1,100,6.89666,3.039207,10
7317,1,01,01-10,1,100,3.135616,6.355268,01
7318,2,01-10,01-10,2,86,1.716277,6.645211,01
7318,2,01-10,01-10,2,14,6.714672,2.210153,10
7319,2,01-11,01,2,79,2.412317,8.682457,01
7319,2,01-11,01,2,21,6.299425,3.632777,11
7320,1,10,01-10,1,100,5.826326,3.998598,10
7321,1,01,01-10,1,100,-0.414062,3.392736,01
7322,1,10,10,1,100,7.803935,-0.237351,10
7323,1,01,01,1,100,-0.736107,7.273168,01
7324,2,01-10,01-10,2,62,6.012901,3.302175,10
7324,2,01-10,01-10,2,38,-0.215477,8.669482,01
7325,1,10,10,1,100,8.301447,0.346814,10
7326,1,01,01-10,1,100,0.512603,5.510699,01
7327,2,01-10,01-10,2,64,1.533784,6.632986,01
7327,2,01-10,01-10,2,36,7.188204,0.597664,10
7328,1,10,01-10,1,100,6.662011,-0.017816,10
7329,1,10,10,1,100,7.264812,-0.608977,10
7330,1,10,10,1,100,9.560829,-0.248331,10
7331,2,01-10,01-10,2,32,7.743489,2.925138,10
7331,2,01-10,01-10,2,68,4.138723,8.305644,01
7332,1,10,01-10,1,100,8.058614,-0.279411,10
7333,2,01-10,01-10,2,71,1.072643,6.18662,01
7333,2,01-10,01-10,2,29,6.324705,1.335926,10
7334,2,01-10,01-10,2,46,7.438162,3.900401,10
7334,2,01-10,01-10,2,54,1.39986,8.329473,01
7335,1,01,01-10,1,100,0.800801,7.593686,01
7336,2,01-10,01-10,2,84,8.005529,2.019646,10
7336,2,01-10,01-10,2,16,3.635821,6.700043,01
7337,1,01,01,1,100,-3.222743,8.232862,01
7338,2,01-10,01-10,2,88,0.07639,7.188593,01
7338,2,01-10,01-10,2,12,6.506414,3.466143,10
7339,2,01-10,01-10,2,52,5.354343,1.675057,10
7339,2,01-10,01-10,2,48,-0.557755,7.304398,01
7340,1,01,01,1,100,-1.462148,6.331424,01
7341,1,01,01-10,1,100,1.476874,6.546568,01
7342,1,10,10,1,100,9.572709,2.506901,10
7343,2,01-10,01-10,2,47,1.025133,6.451631,01
7343,2,01-10,01-10,2,53,5.408282,3.362713,10
7344,1,10,01-10,1,100,5.51114,3.764086,10
7345,1,01,01,1,100,2.726677,7.836711,01
7346,1,10,01-10,1,100,8.630768,-2.602911,10
7347,1,10,10,1,100,9.770264,-1.091243,10
7348,1,10,01-10,1,100,5.825752,3.515214,10
7349,2,01-10,01-10,2,10,2.131963,5.692851,01
7349,2,01-10,01-10,2,90,7.931693,-0.389465,10
7350,2,01-10,01-10,2,73,-0.049158,6.341898,01
7350,2,01-10,01-10,2,27,6.363155,0.163851,10
7351,2,01-10,01-10,2,57,0.26804,6.20634,01
7351,2,01-10,01-10,2,43,6.505382,0.758969,10
7352,2,01-10,01-10,2,72,7.015226,-0.920027,10
7352,2,01-10,01-10,2,28,3.164287,4.494874,01
7353,1,01,01,1,100,2.586595,6.007208,01
7354,2,01-10,01-10,2,43,7.472814,1.797376,10
7354,2,01-10,01-10,2,57,2.395991,6.135491,01
7355,2,01-10,01-10,2,80,1.849923,8.01764,01
7355,2,01-10,01-10,2,20,7.694701,4.327833,10
7356,2,01-10,01-10,2,80,6.765052,2.58984,10
7356,2,01-10,01-10,2,20,2.166135,6.997685,01
7357,1,01,01,1,100,-0.81319,8.065834,01
7358,2,01-10,01-10,2,64,2.198337,5.870887,01
7358,2,01-10,01-10,2,36,8.000937,-0.5539,10
7359,1,10,01-10,1,100,7.793485,0.915682,10
7360,2,01-10,01-10,2,61,3.478821,7.395281,01
7360,2,01-10,01-10,2,39,8.140331,1.591239,10
7361,1,01,01,1,100,0.853175,5.861595,01
7362,2,01-10,01-10,2,35,6.351241,2.9085,10
7362,2,01-10,01-10,2,65,1.205036,7.362801,01
7363,1,10,01-10,1,100,5.200245,3.965264,10
7364,1,10,10,1,100,7.53548,0.066766,10
7365,2,01-10,01-10,2,64,5.865848,1.721131,10
7365,2,01-10,01-10,2,36,0.408304,7.07851,01
7366,1,10,10,1,100,6.235874,0.998122,10
7367,1,01,01,1,100,2.572699,7.11269,01
7368,2,01-10,01-10,2,43,4.065405,2.011088,10
7368,2,01-10,01-10,2,57,0.942667,4.430416,01
7369,1,10,10,1,100,6.285908,0.620716,10
7370,1,01,01-10,1,100,1.879941,7.438635,01
7371,1,10,10,1,100,6.550781,0.204751,10
7372,1,10,10,1,100,6.406411,-2.348848,10
7373,2,01-10,01-10,2,90,3.248831,8.555445,01
7373,2,01-10,01-10,2,10,6.968327,2.233326,10
7374,1,01,01-10,1,100,-0.815782,7.28149,01
7375,2,01-10,01-10,2,64,2.948532,7.107862,01
7375,2,01-10,01-10,2,36,7.26055,2.544885,10
7376,1,10,10,1,100,6.808665,-1.38081,10
7377,2,01-10,01-10,2,75,8.627357,1.318683,10
7377,2,01-10,01-10,2,25,4.886463,7.338564,01
7378,2,01-10,01-10,2,97,7.269348,-0.091933,10
7378,2,01-10,01-10,2,3,3.72149,5.692427,01
7379,1,10,01-10,1,100,7.269103,0.624771,10
7380,2,01-10,01-10,2,56,7.406215,2.595521,10
7380,2,01-10,01-10,2,44,3.5436550000000002,6.957557,01
7381,2,01-10,01-10,2,83,0.013384,5.841144,01
7381,2,01-10,01-10,2,17,5.686524,1.125592,10
7382,1,01,01-10,1,100,2.291969,6.584329,01
7383,1,01,01,1,100,1.226739,7.277785,01
7384,2,01-10,01-10,2,64,9.399708,2.998381,10
7384,2,01-10,01-10,2,36,3.42466,8.457839,01
7385,1,10,10,1,100,5.228167,-1.169545,10
7386,2,01-10,01-10,2,91,0.250741,5.475066,01
7386,2,01-10,01-10,2,9,6.392056,2.078789,10
7387,1,01,01,1,100,2.757536,7.144205,01
7388,1,10,01-10,1,100,8.772174,0.66717,10
7389,1,01,01,1,100,-0.92002,7.473674,01
7390,1,10,01-10,1,100,6.659347,1.344507,10
7391,2,01-10,01-10,2,77,7.274404,1.332952,10
7391,2,01-10,01-10,2,23,1.392415,6.525503,01
7392,2,01-10,01-10,2,81,2.709793,8.782062,01
7392,2,01-10,01-10,2,19,6.893285,3.377991,10
7393,1,01,01,1,100,-0.989133,6.232997,01
7394,1,01,01,1,100,0.585238,6.195752,01
7395,1,10,01-10,1,100,5.631783,2.724431,10
7396,1,01,01-10,1,100,-0.423825,8.066524,01
7397,1,10,01-10,1,100,8.461776,-0.143878,10
7398,2,01-10,01-10,2,89,0.135707,6.87109,01
7398,2,01-10,01-10,2,11,5.835606,3.5480680000000002,10
7399,2,01-10,01-10,2,97,-1.692192,7.437521,01
7399,2,01-10,01-10,2,3,4.336739,3.626039,10
7400,1,10,01-10,1,100,5.876382,1.440735,10
7401,1,10,01-10,1,100,6.685905,-0.390582,10
7402,1,01,01,1,100,1.92554,8.081667,01
7403,1,01,01-10,1,100,1.212865,8.423906,01
7404,2,01-10,01-10,2,55,5.603269,0.450959,10
7404,2,01-10,01-10,2,45,-0.106742,6.088598,01
7405,1,01,01-10,1,100,2.260184,6.805097,01
7406,1,10,10,1,100,2.308315,1.470263,10
7407,1,01,01,1,100,-4.014115,6.401054,01
7408,2,01-10,01-10,2,42,4.894854,1.819835,10
7408,2,01-10,01-10,2,58,0.894488,5.853239,01
7409,1,10,01-10,1,100,5.755259,1.68688,10
7410,1,01,01,1,100,-1.677961,8.610119,01
7411,2,01-10,01-10,2,91,7.748109,0.648075,10
7411,2,01-10,01-10,2,9,3.943854,6.317103,01
7412,2,01-10,01-10,2,86,2.951145,6.892363,01
7412,2,01-10,01-10,2,14,6.561711,0.988019,10
7413,2,01-10,01-10,2,85,1.073634,6.229976,01
7413,2,01-10,01-10,2,15,6.996862,1.765257,10
7414,1,01,01-10,1,100,2.01495,6.786484,01
7415,1,01,01-10,1,100,0.629915,7.226906,01
7416,1,10,01-10,1,100,8.024134,1.187329,10
7417,1,00,00,1,100,4.730658,4.748538,00
7418,1,10,01-10,1,100,6.525032,2.649127,10
7419,1,10,01-10,1,100,7.437873,0.108641,10
7420,1,10,01-10,1,100,6.824988,1.052729,10
7421,2,01-10,01-10,2,95,3.172082,4.485859,01
7421,2,01-10,01-10,2,5,5.818949,2.006688,10
7422,2,01-10,01-10,2,62,7.554209,2.225851,10
7422,2,01-10,01-10,2,38,1.132555,7.803615,01
7423,1,10,01-10,1,100,5.207868,1.024831,10
7424,1,01,01,1,100,0.940472,8.729314,01
7425,2,01-10,01-10,2,42,-0.791564,6.308005,01
7425,2,01-10,01-10,2,58,4.500143,0.027706,10
7426,1,01,01,1,100,0.565077,8.110822,01
7427,1,10,10,1,100,7.15257,-0.523915,10
7428,2,01-10,01-10,2,62,6.183636,1.418605,10
7428,2,01-10,01-10,2,38,2.087669,7.915074,01
7429,2,01-10,01-10,2,80,7.015686,0.077992,10
7429,2,01-10,01-10,2,20,3.278463,6.61027,01
7430,2,01-10,01-10,2,96,-0.309217,7.09411,01
7430,2,01-10,01-10,2,4,6.093396,2.601142,10
7431,2,01-10,01-10,2,36,6.908637,2.377833,10
7431,2,01-10,01-10,2,64,3.268182,5.661527,01
7432,1,10,10,1,100,7.092128,-1.939007,10
7433,2,01-10,01-10,2,92,1.368617,7.21996,01
7433,2,01-10,01-10,2,8,6.303339,4.45772,10
7434,2,01-10,01-10,2,82,0.739083,8.360619,01
7434,2,01-10,01-10,2,18,6.574023,2.014616,10
7435,1,10,10,1,100,6.744176,0.788943,10
7436,1,10,10,1,100,8.983446,-0.364702,10
7437,2,01-10,01-10,2,95,6.830973,0.860424,10
7437,2,01-10,01-10,2,5,3.086007,6.810758,01
7438,1,10,10,1,100,9.125217,3.975366,10
7439,1,10,10,1,100,5.978941,0.17548,10
7440,1,10,01-10,1,100,7.258087,4.939639,10
7441,1,10,10,1,100,6.515974,-2.277619,10
7442,2,01-10,01-10,2,85,7.246352,-1.367926,10
7442,2,01-10,01-10,2,15,3.919274,4.204826,01
7443,1,01,01-10,1,100,0.731878,7.971875,01
7444,1,01,01,1,100,2.101979,5.396135,01
7445,1,11,11,2,58,1.354844,7.874369,11
7445,1,11,11,2,42,5.435602,3.27326,11
7446,1,10,01-10,1,100,6.886652,0.540404,10
7447,1,10,01-10,1,100,7.900542,0.130564,10
7448,1,10,01-10,1,100,4.643583,2.728551,10
7449,1,01,01-10,1,100,0.745422,6.95645,01
7450,1,00,00,1,100,1.763855,2.143515,00
7451,2,01-10,01-10,2,80,5.560936,1.129902,10
7451,2,01-10,01-10,2,20,0.859366,6.506437,01
7452,2,01-10,01-10,2,94,7.622687,-1.806394,10
7452,2,01-10,01-10,2,6,3.306376,4.1382,01
7453,2,01-10,01-10,2,95,1.508977,8.786697,01
7453,2,01-10,01-10,2,5,7.305174,3.061797,10
7454,1,01,01,1,100,1.062532,8.28846,01
7455,1,00,00,1,100,1.553089,5.179653,00
7456,1,10,01-10,1,100,5.880096,-0.244754,10
7457,1,01,01-10,1,100,-0.614629,7.512232,01
7458,2,01-10,01-10,2,59,1.918075,7.29041,01
7458,2,01-10,01-10,2,41,7.080877,0.90473,10
7459,1,01,01,1,100,0.140425,6.764744,01
7460,1,01,01,1,100,-1.744078,8.316096,01
7461,2,01-10,01-10,2,53,0.685637,8.363657,01
7461,2,01-10,01-10,2,47,6.633045,2.703661,10
7462,1,01,01-10,1,100,0.211191,6.43666,01
7463,1,01,01,1,100,0.5024,7.724344,01
7464,1,01,01,1,100,-2.694849,6.632576,01
7465,2,01-10,01-10,2,92,7.156867,1.560146,10
7465,2,01-10,01-10,2,8,1.55808,7.791881,01
7466,1,10,01-10,1,100,6.78678,-0.595409,10
7467,1,01,01-10,1,100,2.02165,7.012496,01
7468,1,10,01-10,1,100,7.024457,0.854527,10
7469,1,01,01-10,1,100,1.213491,6.243464,01
7470,1,01,01,1,100,2.014214,8.945976,01
7471,1,01,01-10,1,100,0.365387,8.934381,01
7472,1,01,01,1,100,0.945095,6.819862,01
7473,1,11,11,1,100,3.740603,8.31307,11
7474,2,01-10,01-10,2,72,6.186153,1.571723,10
7474,2,01-10,01-10,2,28,1.741883,6.311223,01
7475,1,10,10,1,100,7.389712,-2.421565,10
7476,1,10,10,1,100,6.802317,-0.394897,10
7477,2,01-10,01-10,2,44,6.292797,1.761314,10
7477,2,01-10,01-10,2,56,-0.167085,7.537167,01
7478,1,01,01,1,100,-0.215114,6.998519,01
7479,2,01-10,01-10,2,65,7.337982,1.708812,10
7479,2,01-10,01-10,2,35,3.291812,7.52274,01
7480,1,10,10,1,100,5.677065,0.964917,10
7481,1,10,01-10,1,100,5.13079,0.608697,10
7482,1,10,10,1,100,6.400703,1.12659,10
7483,1,01,01,1,100,-0.954594,7.265065,01
7484,1,01,01-10,1,100,1.035029,6.075433,01
7485,1,00,00,1,100,2.859946,5.441326,00
7486,1,11,11,1,100,4.306425,5.148519,11
7487,2,01-10,01-10,2,67,1.319454,5.600111,01
7487,2,01-10,01-10,2,33,6.431755,-0.190896,10
7488,1,01,01,1,100,2.751122,5.77832,01
7489,2,01-10,01-10,2,93,-0.66346,7.725119,01
7489,2,01-10,01-10,2,7,5.49471,3.643763,10
7490,1,10,10,1,100,6.356695,1.164084,10
7491,2,01-10,01-10,2,22,7.07447,4.290815,10
7491,2,01-10,01-10,2,78,1.229788,6.729914,01
7492,1,10,01-10,1,100,7.098313,1.860292,10
7493,1,01,01,1,100,-1.84969,6.055801,01
7494,2,01-10,01-10,2,86,1.961736,8.163172,01
7494,2,01-10,01-10,2,14,7.853951,4.097819,10
7495,2,01-10,01-10,2,32,5.533158,4.676862,10
7495,2,01-10,01-10,2,68,4.362902,5.333612,01
7496,1,10,01-10,1,100,5.660356,0.3521,10
7497,1,10,10,1,100,2.479969,-1.558076,10
7498,1,10,10,1,100,8.419649,2.183806,10
7499,1,01,01-10,1,100,3.009001,5.968906,01
7500,2,01-10,01-10,2,62,0.856274,7.014725,01
7500,2,01-10,01-10,2,38,6.154795,1.390725,10
7501,1,10,01-10,1,100,7.183157,-0.027444,10
7502,2,01-10,01-10,2,60,8.125052,-0.370497,10
7502,2,01-10,01-10,2,40,2.511698,6.181881,01
7503,2,01-10,01-10,2,89,4.254733,7.298632,01
7503,2,01-10,01-10,2,11,7.669771,2.280602,10
7504,2,01-10,01-10,2,39,7.496489,4.59897,10
7504,2,01-10,01-10,2,61,2.510481,7.345811,01
7505,2,01-10,01-10,2,59,2.11676,6.40797,01
7505,2,01-10,01-10,2,41,6.858863,2.17563,10
7506,2,01-10,01-10,2,27,2.138533,6.341805,01
7506,2,01-10,01-10,2,73,6.704905,1.358444,10
7507,1,01,01,1,100,-3.422728,6.777611,01
7508,1,10,10,1,100,6.196598,-0.746109,10
7509,1,10,10,1,100,7.517989,-1.939617,10
7510,2,01-10,01-10,2,18,0.602938,5.676932,01
7510,2,01-10,01-10,2,82,6.215978,0.727546,10
7511,1,01,01,1,100,2.631491,4.798484,01
7512,2,01-10,01-10,2,66,9.553357,2.207882,10
7512,2,01-10,01-10,2,34,3.101774,8.459524,01
7513,1,01,01,1,100,-0.197801,6.646596,01
7514,2,01-10,01-10,2,81,0.979651,6.352574,01
7514,2,01-10,01-10,2,19,6.850869,0.281118,10
7515,1,01,01-10,1,100,1.02955,8.162321,01
7516,1,01,01-10,1,100,-1.271776,5.507978,01
7517,1,01,01,1,100,0.353479,7.339156,01
7518,1,10,01-10,1,100,8.121118,1.831825,10
7519,1,01,01,1,100,-1.443602,5.367002,01
7520,1,10,10,1,100,7.016236,-1.542019,10
7521,1,01,01,1,100,4.90736,4.920029,01
7522,2,01-10,01-10,2,84,8.748984,-0.974939,10
7522,2,01-10,01-10,2,16,3.976806,5.469651,01
7523,1,01,01,1,100,-1.729241,7.542836,01
7524,1,10,01-10,1,100,3.95712,-0.400983,10
7525,2,01-10,01-10,2,49,5.814568,2.776188,10
7525,2,01-10,01-10,2,51,3.764351,6.227702,01
7526,1,00,00,1,100,4.156776,5.51761,00
7527,1,01,01,1,100,0.812039,6.508937,01
7528,2,01-10,01-10,2,35,8.318613,2.333973,10
7528,2,01-10,01-10,2,65,1.772343,8.7199,01
7529,2,01-10,01-10,2,92,6.244967,4.079279,10
7529,2,01-10,01-10,2,8,1.300349,6.892621,01
7530,2,01-10,01-10,2,94,7.840366,1.981707,10
7530,2,01-10,01-10,2,6,2.120505,7.104062,01
7531,1,11,11,1,100,4.462299,2.76969,11
7532,1,00,00,1,100,3.371155,5.306189,00
7533,1,01,01,1,100,-3.964559,7.913803,01
7534,2,01-10,01-10,2,14,1.046655,6.793668,01
7534,2,01-10,01-10,2,86,6.827746,1.18194,10
7535,1,10,10,1,100,9.596845,2.180828,10
7536,2,01-10,01-10,2,98,2.716094,8.406568,01
7536,2,01-10,01-10,2,2,7.255996,2.589843,10
7537,1,01,01,1,100,-0.836263,5.295633,01
7538,1,01,01-10,1,100,1.545205,4.332782,01
7539,1,10,01-10,1,100,7.003937,1.27329,10
7540,2,01-10,01-10,2,48,5.361816,1.628184,10
7540,2,01-10,01-10,2,52,1.206981,6.911187,01
7541,2,01-10,01-10,2,54,6.70669,3.231981,10
7541,2,01-10,01-10,2,46,1.476374,6.627952,01
7542,1,01,01-10,1,100,0.639984,7.6865,01
7543,2,01-10,01-10,2,85,0.287016,8.223394,01
7543,2,01-10,01-10,2,15,6.308616,2.663195,10
7544,2,01-10,01-10,2,32,7.362869,-0.368887,10
7544,2,01-10,01-10,2,68,0.989716,5.960987,01
7545,2,01-10,01-10,2,50,3.056503,7.270574,01
7545,2,01-10,01-10,2,50,8.405755,1.991587,10
7546,2,01-10,01-10,2,86,0.989745,6.727483,01
7546,2,01-10,01-10,2,14,6.800662,2.892818,10
7547,1,01,01-10,1,100,-0.53892,7.678387,01
7548,1,11,11,2,71,6.768274,4.376233,11
7548,1,11,11,2,29,3.588192,7.182408,11
7549,1,10,10,1,100,8.195529,-5.724271,10
7550,1,10,01-10,1,100,7.783864,-0.438273,10
7551,1,01,01,1,100,0.402262,7.928807,01
7552,1,01,01,1,100,-0.287374,6.013342,01
7553,2,01-10,01-10,2,75,2.393075,7.626159,01
7553,2,01-10,01-10,2,25,7.577683,2.788681,10
7554,2,01-10,01-10,2,46,0.597555,6.960962,01
7554,2,01-10,01-10,2,54,6.829066,1.816379,10
7555,2,01-10,01-10,2,28,6.993568,2.34563,10
7555,2,01-10,01-10,2,72,2.085669,7.858767,01
7556,1,01,01-10,1,100,0.652764,6.003985,01
7557,1,10,01-10,1,100,8.107794,-0.282452,10
7558,1,10,01-10,1,100,7.929793,2.421028,10
7559,1,01,01,1,100,0.970016,6.355528,01
7560,2,01-10,01-10,2,54,6.74146,0.994691,10
7560,2,01-10,01-10,2,46,2.413458,5.553329,01
7561,1,10,01-10,1,100,6.305265,0.319115,10
7562,2,01-10,01-10,2,78,6.647751,2.144788,10
7562,2,01-10,01-10,2,22,0.884701,7.206422,01
7563,2,01-10,01-10,2,68,1.996251,5.664189,01
7563,2,01-10,01-10,2,32,6.392527,0.322848,10
7564,2,01-10,01-10,2,54,3.976774,3.908125,10
7564,2,01-10,01-10,2,46,0.870879,5.864647,01
7565,1,10,10,1,100,6.468988,-1.078948,10
7566,1,01,01-10,1,100,0.275588,4.135491,01
7567,1,10,10,1,100,7.516543,3.088947,10
7568,2,01-10,01-10,2,33,9.008063,3.560019,10
7568,2,01-10,01-10,2,67,2.525355,8.886413,01
7569,1,01,01-10,1,100,0.710266,6.509322,01
7570,1,10,10,1,100,5.668974,-3.165643,10
7571,2,10-11,10,2,62,5.232452,4.801831,11
7571,2,10-11,10,2,38,7.769619,2.290629,10
7572,1,10,10,1,100,5.772185,-0.747331,10
7573,1,10,10,1,100,8.989539,1.138327,10
7574,2,01-10,01-10,2,60,6.194062,2.683393,10
