parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
7393,1,220,220,220,1,1,2.506213,3.231111,-4.458769,1
7394,2,202-220,202,202-220,2,0.98,1.465281,-2.935582,2.423405,0.98
7394,2,202-220,220,202-220,2,0.02,2.184969,3.535492,-3.578162,0.02
7395,1,200,200,200,1,1,7.07995,0.880062,-0.268433,1
7396,2,012-021,021,012-021,2,0.55,-6.350028,7.66248,0.527416,0.55
7396,2,012-021,012,012-021,2,0.45,-6.490563,1.306081,5.811486,0.45
7397,2,120-201,201,-1,2,0.42,5.493584,-2.200559,1.276683,0.42
7397,2,120-201,120,-1,2,0.58,-0.599818,6.438253,-4.127651,0.58
7398,2,201-220,220,201-220,2,0.58,4.828623,2.845398,-4.714987,0.58
7398,2,201-220,201,201-220,2,0.42,7.933686,-3.596865,1.716736,0.42
7399,2,021-102,102,021-102,2,0.62,1.192535,-4.48126,5.13208,0.62
7399,2,021-102,021,021-102,2,0.38,-5.184206,6.764463,0.589371,0.38
7400,2,102-200,200,200,2,0.83,5.930505,0.5887,0.616998,0.83
7400,2,102-200,102,200,2,0.17,0.735327,-0.713672,2.910283,0.17
7401,1,200,200,200,1,1,7.791334,-0.837468,-1.060634,1
7402,2,020-210,020,020-210,2,0.85,1.338535,7.378188,0.430174,0.85
7402,2,020-210,210,020-210,2,0.15,6.28618,0.834449,-6.209125,0.15
7403,2,002-020,020,002-020,2,0.17,-2.035666,4.509643,0.049161,0.17
7403,2,002-020,002,002-020,2,0.83,-3.371166,1.289557,5.721352,0.83
7404,2,201-210,201,201-210,2,0.47,5.960046,-3.430446,0.830995,0.47
7404,2,201-210,210,201-210,2,0.53,5.960045,0.739335,-4.459615,0.53
7405,1,202,202,202,1,1,1.835411,-7.701703,-0.326119,1
7406,2,022-220,220,022-220,2,0.53,2.690226,5.048479,-6.353633,0.53
7406,2,022-220,022,022-220,2,0.47,-3.752241,2.32119,-0.033989,0.47
7407,1,102,102,102,1,1,1.496519,-6.758702,7.551263,1
7408,2,020-210,020,020-210,2,0.17,0.915721,6.678563,0.008489,0.17
7408,2,020-210,210,020-210,2,0.83,6.814118,0.362238,-6.172981,0.83
7409,2,002-120,002,002-120,2,0.22,0.588259,0.158088,4.807659,0.22
7409,2,002-120,120,002-120,2,0.78,0.940014,5.375362,-1.490484,0.78
7410,1,002,002,002,1,1,-0.999234,-1.6794,5.948388,1
7411,2,002-020,002,002-020,2,0.92,-1.937267,-2.873479,6.588272,0.92
7411,2,002-020,020,002-020,2,0.08,-1.044127,2.627571,0.961845,0.08
7412,1,102,102,102,1,1,-0.763217,-5.652394,6.417475,1
7413,2,120-210,120,120-210,2,0.17,0.966972,3.919862,-5.392875,0.17
7413,2,120-210,210,120-210,2,0.83,7.174393,0.307353,-5.397071,0.83
7414,3,012-202-220,012,012-202,3,0.13,-0.162226,1.606727,4.518508,0.13
7414,3,012-202-220,220,012-202,3,0.08,1.289914,3.611181,-5.743119,0.08
7414,3,012-202-220,202,012-202,3,0.79,3.389571,-4.822172,0.257664,0.79
7415,1,021,021,021,1,1,-5.610496,7.710305,-0.957276,1
7416,2,201-220,220,201-220,2,0.52,4.179486,2.040166,-5.900343,0.52
7416,2,201-220,201,201-220,2,0.48,7.250876,-3.421372,0.232968,0.48
7417,1,012,012,012,1,1,-3.934149,1.399582,7.316781,1
7418,6,012-112-120-202-210-211,210,012,10,0.08,2.276272,0.8668,1.135803,0.08
7418,6,012-112-120-202-210-211,211,012,10,0.03,3.313922,-0.141854,1.637959,0.03
7418,6,012-112-120-202-210-211,202,012,10,0.02,2.222441,-1.643044,4.970583,0.27
7418,6,012-112-120-202-210-211,202,012,10,0.05,2.992865,-4.346761,3.235247,0.27
7418,6,012-112-120-202-210-211,112,012,10,0.02,1.712822,-0.388676,4.666187,0.02
7418,6,012-112-120-202-210-211,120,012,10,0.24,1.880565,1.243937,0.266322,0.24
7418,6,012-112-120-202-210-211,202,012,10,0.06,3.178404,-4.814786,2.500717,0.27
7418,6,012-112-120-202-210-211,202,012,10,0.02,1.95898,-1.011607,5.192376,0.27
7418,6,012-112-120-202-210-211,012,012,10,0.14,-2.925334,0.623526,6.332589,0.14
7418,6,012-112-120-202-210-211,202,012,10,0.12,3.240435,-4.872464,2.219335,0.27
7419,2,002-200,002,002-200,2,0.34,0.423887,-5.995746,4.754733,0.34
7419,2,002-200,200,002-200,2,0.66,6.912048,-3.981387,-1.339884,0.66
7420,3,022-202-220,022,022-202-220,3,0.23,-1.471214,1.443359,2.832448,0.23
7420,3,022-202-220,202,022-202-220,3,0.46,3.918193,-4.583928,3.251035,0.46
7420,3,022-202-220,220,022-202-220,3,0.31,1.721279,2.048287,-2.804301,0.31
7421,2,021-201,201,021-201,2,0.79,4.769379,-0.769482,-0.031944,0.79
7421,2,021-201,021,021-201,2,0.21,-1.125483,5.617036,-1.150386,0.21
7422,3,022-102-220,220,022-102-220,3,0.17,3.226974,2.612778,-2.643741,0.17
7422,3,022-102-220,022,022-102-220,3,0.77,-3.35264,3.201793,2.918285,0.77
7422,3,022-102-220,102,022-102-220,3,0.06,0.982584,-3.36744,7.990426,0.06
7423,1,201,201,201,1,1,9.263768,-5.909864,1.495976,1
7424,1,012,012,012,1,1,-7.25912,-0.195514,6.515199,1
7425,1,120,120,120,1,1,0.25704,6.637277,-2.033572,1
7426,2,020-200,020,020-200,2,0.68,-0.453435,7.397401,0.218391,0.68
7426,2,020-200,200,020-200,2,0.32,5.529434,1.25251,0.298512,0.32
7427,3,002-020-200,002,002-020-200,3,0.44,-1.486305,0.62749,4.84748,0.44
7427,3,002-020-200,020,002-020-200,3,0.44,0.635853,5.858052,-0.876546,0.44
7427,3,002-020-200,200,002-020-200,3,0.12,4.319511,0.598177,-1.548304,0.12
7428,2,002-020,020,002-020,2,0.03,-0.882079,2.641769,0.316579,0.03
7428,2,002-020,002,002-020,2,0.97,-0.00955,-2.394078,6.265114,0.97
7429,2,021-102,102,021-102,2,0.78,-1.636156,-2.715626,7.104764,0.78
7429,2,021-102,021,021-102,2,0.22,-6.784184,4.893303,1.267229,0.22
7430,1,022,022,022-220,1,1,-3.272653,5.896133,0.990649,1
7431,2,120-200,200,120-200,2,0.83,6.411462,-0.757791,-1.376917,0.83
7431,2,120-200,120,120-200,2,0.17,-0.116496,4.046878,-5.814724,0.17
7432,1,102,102,102,1,1,0.568716,-3.657794,2.569736,1
7433,3,002-020-200,200,002-020-200,3,0.23,4.691509,-1.758988,-1.015714,0.23
7433,3,002-020-200,002,002-020-200,3,0.74,-0.831046,-3.751769,5.113792,0.74
7433,3,002-020-200,020,002-020-200,3,0.03,-1.850131,2.303033,-1.342986,0.03
7434,3,012-021-210,210,021-210,3,0.14,6.375983,1.318367,-5.477243,0.14
7434,3,012-021-210,012,021-210,3,0.11,0.019451,0.659843,3.328348,0.11
7434,3,012-021-210,021,021-210,3,0.75,-6.492925,6.782408,0.781894,0.75
7435,1,200,200,200,1,1,8.621936,-1.463278,-0.521962,1
7436,1,012,012,012,1,1,-4.032235,-0.228357,5.725532,1
7437,2,002-022,022,002,2,0.42,-5.046807,3.490489,1.868744,0.42
7437,2,002-022,002,002,2,0.58,0.119011,-1.328402,8.021433,0.58
7438,1,210,210,210,1,1,7.755884,0.182795,-5.061803,1
7439,2,012-220,220,012-220,2,0.66,2.280168,3.460903,-4.066769,0.66
7439,2,012-220,012,012-220,2,0.34,-3.949491,0.205042,6.496962,0.34
7440,2,020-200,020,020-200,2,0.27,0.33235,2.44796,-0.312111,0.27
7440,2,020-200,200,020-200,2,0.73,6.917982,-4.163046,-1.244695,0.73
7441,1,102,102,102,1,1,-0.255142,-6.494058,6.939792,1
7442,2,021-201,021,021-201,2,0.86,-0.721686,1.724362,0.513846,0.86
7442,2,021-201,201,021-201,2,0.14,5.228319,-4.087056,0.219722,0.14
7443,2,022-202,202,022-202,2,0.32,2.064225,-1.542777,4.584765,0.32
7443,2,022-202,022,022-202,2,0.68,-3.3162,3.349127,6.228451,0.68
7444,2,202-220,220,202-220,2,0.9,1.75262,4.096743,-4.087135,0.9
7444,2,202-220,202,202-220,2,0.1,6.086189,-0.482833,1.861176,0.1
7445,1,200,200,200,1,1,8.646182,-0.095837,0.885496,1
7446,2,201-220,201,201-220,2,0.28,7.56538,-2.941041,-0.062988,0.28
7446,2,201-220,220,201-220,2,0.72,3.442153,2.53635,-6.475752,0.72
7447,1,012,012,012,1,1,-9.58204,0.329998,7.934287,1
7448,2,102-220,102,102-220,2,0.09,0.388207,-5.20967,5.572226,0.09
7448,2,102-220,220,102-220,2,0.91,2.171479,1.32288,-5.789916,0.91
7449,2,021-220,220,021-220,2,0.59,1.468802,3.02102,-5.230044,0.59
7449,2,021-220,021,021-220,2,0.41,-3.877882,6.396479,0.690446,0.41
7450,1,202,202,202,1,1,2.11081,-7.78823,4.175301,1
7451,2,022-120,022,022-120,2,0.54,-6.008745,2.557297,2.762624,0.54
7451,2,022-120,120,022-120,2,0.46,0.460915,8.36161,-1.625433,0.46
7452,1,102,102,102,1,1,0.354388,-5.708466,7.78424,1
7453,2,201-220,220,201-220,2,0.89,2.654187,2.152108,-4.643156,0.89
7453,2,201-220,201,201-220,2,0.11,6.130272,0.448766,-0.116121,0.11
7454,2,022-201,201,022-201,2,0.15,4.544829,-3.03452,1.515309,0.15
7454,2,022-201,022,022-201,2,0.85,-7.021243,2.364198,2.122811,0.85
7455,3,021-022-202,021,021-202,3,0.58,-2.797264,7.703143,0.889513,0.58
7455,3,021-022-202,202,021-202,3,0.39,3.780851,-4.623882,2.658202,0.39
7455,3,021-022-202,022,021-202,3,0.03,-2.59659,1.595036,5.029277,0.03
7456,1,210,210,210,1,1,7.610274,0.917199,-6.087725,1
7457,2,120-210,120,120-210,2,0.68,0.568383,7.566852,-7.824479,0.68
7457,2,120-210,210,120-210,2,0.32,6.679346,1.070208,-5.289237,0.32
7458,1,022,022,022,1,1,-5.818215,3.221322,4.521936,1
7459,3,012-200-220,012,200,3,0.09,-1.194145,1.876227,2.049354,0.09
7459,3,012-200-220,220,200,3,0.59,0.437691,3.554484,-6.462801,0.59
7459,3,012-200-220,200,200,3,0.32,4.137026,1.084504,-0.864485,0.32
7460,1,200,200,200,1,1,6.830929,0.049503,-1.146155,1
7461,3,022-102-201,201,022-102-201,3,0.19,6.339597,-2.304117,1.661767,0.19
7461,3,022-102-201,022,022-102-201,3,0.33,-5.815698,1.237834,5.937964,0.33
7461,3,022-102-201,102,022-102-201,3,0.48,0.520848,-2.304117,7.827532,0.48
7462,2,201-210,201,201-210,2,0.93,4.74182,-6.035753,0.23826,0.93
7462,2,201-210,210,201-210,2,0.07,4.683587,0.485974,-5.628742,0.07
7463,2,021-102,021,021-102,2,0.21,-6.707057,5.777679,1.052949,0.21
7463,2,021-102,102,021-102,2,0.79,-1.538547,-5.007655,6.585575,0.79
7464,2,021-220,021,021-220,2,0.62,-3.678098,6.900723,-0.298048,0.62
7464,2,021-220,220,021-220,2,0.38,1.433744,1.445343,-3.577127,0.38
7465,3,021-120-210,210,021-120-210,3,0.47,6.638968,0.85514,-5.147285,0.47
7465,3,021-120-210,021,021-120-210,3,0.2,-6.368504,6.932516,1.372026,0.2
7465,3,021-120-210,120,021-120-210,3,0.33,0.214201,7.03455,-5.147285,0.33
7466,1,220,220,220,1,1,1.861393,2.19142,-5.316627,1
7467,1,022,022,021,1,1,-8.014355,-0.134248,4.977311,1
7468,2,022-202,202,022-202,2,0.28,1.313221,-2.24343,3.466655,0.28
7468,2,022-202,022,022-202,2,0.72,-5.118222,2.566136,0.004799,0.72
7469,1,022,022,022,1,1,-9.151445,5.436095,2.517456,1
7470,1,220,220,220,1,1,5.695087,3.735178,-7.302814,1
7471,1,022,022,022,1,1,-6.062645,2.866743,1.610945,1
7472,3,021-202-210,021,021-202-210,3,0.16,-3.017942,6.421359,1.555962,0.16
7472,3,021-202-210,202,021-202-210,3,0.67,3.347657,-5.125075,2.143673,0.67
7472,3,021-202-210,210,021-202-210,3,0.17,6.386962,0.828121,0.068794,0.17
7473,1,220,220,220,1,1,4.3561,4.07655,-6.086222,1
7474,1,201,201,201,1,1,4.048052,-7.606275,0.780594,1
7475,2,021-202,021,021-202,2,0.29,-0.602738,6.66041,0.93020099999999994,0.29
7475,2,021-202,202,021-202,2,0.71,1.545823,-4.561647,2.62561,0.71
7476,1,120,120,120,1,1,1.758653,3.017488,1.04824,1
7477,3,012-202-220,220,012-202,3,0.01,0.608494,3.008418,-0.134219,0.01
7477,3,012-202-220,012,012-202,3,0.24,-2.625599,0.408777,9.13024,0.24
7477,3,012-202-220,202,012-202,3,0.75,1.807342,-4.668687,3.751715,0.75
7478,1,210,210,210,1,1,1.659817,1.463806,-4.911214,1
7479,1,020,020,020,1,1,0.452388,9.728695,-0.610707,1
7480,1,200,200,200,1,1,5.305866,-3.993545,1.170887,1
7481,1,220,220,102-220,1,1,3.52224,2.552381,-7.260387,1
7482,3,020-202-210,020,020-202-210,3,0.18,-2.084535,7.039967,-0.114119,0.18
7482,3,020-202-210,202,020-202-210,3,0.5,0.422272,-6.129949,2.795918,0.5
7482,3,020-202-210,210,020-202-210,3,0.32,4.541184,0.449587,-2.208761,0.32
7483,2,020-210,210,020-210,2,0.24,4.806611,0.337166,-6.492635,0.24
7483,2,020-210,020,020-210,2,0.76,0.236924,6.419853,-1.559466,0.76
7484,2,102-220,102,102-220,2,0.82,1.8887,-1.875048,6.234667,0.82
7484,2,102-220,220,102-220,2,0.18,4.787414,2.563695,-4.426645,0.18
7485,1,200,200,200,1,1,8.123099,0.451639,-0.205702,1
7486,1,022,022,022,1,1,-5.910604,5.501,5.237955,1
7487,1,022,022,022,1,1,-9.614295,3.010661,4.663243,1
7488,2,022-202,202,022-202,2,0.13,3.951244,-1.740682,3.806007,0.13
7488,2,022-202,022,022-202,2,0.87,-1.638085,3.643073,1.146224,0.87
7489,1,021,021,021-201,1,1,1.495877,4.469711,0.719835,1
7490,3,022-120-202,022,022-120-202,3,0.61,-4.172605,0.364241,3.293863,0.61
7490,3,022-120-202,202,022-120-202,3,0.29,2.222244,-6.225663,3.455772,0.29
7490,3,022-120-202,120,022-120-202,3,0.1,0.654868,6.750548,-2.100825,0.1
7491,2,012-202,202,012-202,2,0.74,3.749196,-4.536606,4.151398,0.74
7491,2,012-202,012,012-202,2,0.26,0.0864,-0.145178,7.884597,0.26
7492,2,201-220,220,201-220,2,0.87,1.546034,5.27334,-4.24166,0.87
7492,2,201-220,201,201-220,2,0.13,6.606036,-1.232513,0.646635,0.13
7493,1,022,022,022,1,1,-9.183559,1.679779,4.214244,1
7494,2,021-202,021,021-202,2,0.06,-4.363549,2.866584,-0.032904,0.06
7494,2,021-202,202,021-202,2,0.94,1.907182,-7.235836,5.557759,0.94
7495,2,012-202,202,012-202,2,0.56,3.633209,-6.456927,3.682681,0.56
7495,2,012-202,012,012-202,2,0.44,-2.321287,-0.515081,8.826885,0.44
7496,2,022-120,120,022-120,2,0.7,1.157445,7.412085,-2.999791,0.7
7496,2,022-120,022,022-120,2,0.3,-0.471202,1.905813,3.452997,0.3
7497,1,021,021,021,1,1,0.366449,2.729751,0.275298,1
7498,1,202,202,202,1,1,3.558118,-6.377558,1.583508,1
7499,1,220,220,220,1,1,1.726745,3.863849,-2.473587,1
7500,1,202,202,202,1,1,3.953311,-9.425388,2.49841,1
7501,2,021-120,120,021-120,2,0.71,1.087028,7.402908,-1.780386,0.71
7501,2,021-120,021,021-120,2,0.29,-5.247932,7.684304,1.13265,0.29
7502,2,012-210,210,012-210,2,0.01,3.365749,0.31535,-3.337986,0.01
7502,2,012-210,012,012-210,2,0.99,-2.624077,-0.442588,2.915444,0.99
7503,1,201,201,201,1,1,6.808631,-9.250906,0.128567,1
7504,1,002,002,002,1,1,-0.460819,0.03103,8.683129,1
7505,2,022-120,022,022-120,4,0.01,-1.41995,1.884381,2.200262,0.06
7505,2,022-120,022,022-120,4,0.03,-1.404862,3.202559,2.186253,0.06
7505,2,022-120,120,022-120,4,0.94,-0.540432,6.189427,-3.155113,0.94
7505,2,022-120,022,022-120,4,0.02,-1.330144,3.807461,1.980054,0.06
7506,3,022-102-200,102,102,3,0.69,-0.674081,-5.076442,6.553609,0.69
7506,3,022-102-200,200,102,3,0.28,4.772685,0.859172,0.066033,0.28
7506,3,022-102-200,022,102,3,0.03,-5.54809,3.091498,0.651293,0.03
7507,3,022-202-210,210,022-202-210,3,0.43,7.821388,-0.856706,-1.879869,0.43
7507,3,022-202-210,022,022-202-210,3,0.1,-3.749075,2.791539,2.888932,0.1
7507,3,022-202-210,202,022-202-210,3,0.47,1.769694,-3.761097,3.971202,0.47
7508,2,012-202,012,012-202,2,0.2,-1.403967,-0.115665,9.472909,0.2
7508,2,012-202,202,012-202,2,0.8,2.208386,-6.082236,2.906932,0.8
7509,1,021,021,021,1,1,-0.312279,2.828565,0.917959,1
7510,3,002-021-210,021,002-021-210,3,0.58,-2.677726,5.203937,0.031737,0.58
7510,3,002-021-210,210,002-021-210,3,0.21,4.654696,0.032494,-5.298692,0.21
7510,3,002-021-210,002,002-021-210,3,0.21,-1.700217,-1.403183,6.222139,0.21
7511,2,022-202,022,022-202,3,0.05,-1.079757,2.155409,2.17847,0.55
7511,2,022-202,202,022-202,3,0.45,3.242447,-3.472913,3.181178,0.45
7511,2,022-202,022,022-202,3,0.5,-1.247637,1.80078,4.219894,0.55
7512,2,120-201,120,120-201,2,0.45,0.078052,6.17111,-5.380218,0.45
7512,2,120-201,201,120-201,2,0.55,5.126941,-5.966956,0.12834,0.55
7513,2,102-201,201,102-201,2,0.64,7.164695,-6.511987,-1.49614,0.64
7513,2,102-201,102,102-201,2,0.36,0.855628,-6.5124,5.07697,0.36
7514,1,021,021,021,1,1,-6.014663,7.38424,-0.51893,1
7515,2,120-201,120,120-201,2,0.34,0.439436,6.855433,-4.323556,0.34
7515,2,120-201,201,120-201,2,0.66,5.290475,-5.119979,1.708823,0.66
7516,1,201,201,021,1,1,2.127792,-1.630887,1.275568,1
7517,1,120,120,120,1,1,1.410029,7.763566,-3.635048,1
7518,1,210,210,210,1,1,8.044134,0.877679,-7.560679,1
7519,8,102-111-112-120-201-202-210-211,112,120-210,10,0.23,1.271317,-0.134854,1.288607,0.23
7519,8,102-111-112-120-201-202-210-211,202,120-210,10,0.15,3.168862,-3.786234,1.13745,0.33999999999999997
7519,8,102-111-112-120-201-202-210-211,102,120-210,10,0.15,1.728009,-1.657137,1.442658,0.15
7519,8,102-111-112-120-201-202-210-211,202,120-210,10,0.09,2.950026,-4.202282,1.198306,0.33999999999999997
7519,8,102-111-112-120-201-202-210-211,120,120-210,10,0.1,-0.301755,6.971066,-1.800874,0.1
7519,8,102-111-112-120-201-202-210-211,210,120-210,10,0.03,3.731916,0.42093,-1.800883,0.03
7519,8,102-111-112-120-201-202-210-211,111,120-210,10,0.08,1.747405,0.263712,1.025412,0.08
7519,8,102-111-112-120-201-202-210-211,202,120-210,10,0.1,2.731915,-4.546946,1.248493,0.33999999999999997
7519,8,102-111-112-120-201-202-210-211,211,120-210,10,0.08,2.255037,-0.041762,0.957895,0.08
7519,8,102-111-112-120-201-202-210-211,201,120-210,10,0.24,3.326436,-2.443388,0.925268,0.24
7520,1,022,022,022,1,1,-6.384526,3.830028,4.4764,1
7521,2,022-202,022,022-202,2,0.73,-4.322931,1.306116,5.973932,0.73
7521,2,022-202,202,022-202,2,0.27,2.237585,-4.772768,4.131189,0.27
7522,3,012-021-120,012,012-021-120,3,0.08,-7.316464,1.044849,6.913086,0.08
7522,3,012-021-120,021,012-021-120,3,0.35,-7.316464,6.810863,0.775534,0.35
7522,3,012-021-120,120,012-021-120,3,0.57,-0.75577,6.810864,-5.792391,0.57
7523,2,012-202,012,012-202,2,0.4,-2.474615,1.009332,6.867778,0.4
7523,2,012-202,202,012-202,2,0.6,4.007029,-5.401691,1.317199,0.6
7524,3,002-020-200,020,002-020-200,3,0.25,-0.083722,4.946706,-2.234504,0.25
7524,3,002-020-200,002,002-020-200,3,0.19,0.748662,-1.194644,3.378932,0.19
7524,3,002-020-200,200,002-020-200,3,0.56,6.088963,-1.03639,-2.575166,0.56
7525,1,022,022,022,1,1,-5.722484,2.775182,1.598574,1
7526,2,002-020,020,002-020,2,0.72,-0.937921,5.998454,-1.046445,0.72
7526,2,002-020,002,002-020,2,0.28,-1.205801,-0.004085,5.482363,0.28
7527,2,102-220,102,102-220,2,0.88,0.667337,-4.323453,6.857093,0.88
7527,2,102-220,220,102-220,2,0.12,1.302578,1.894898,-4.190119,0.12
7528,2,102-200,102,102-200,2,0.23,-0.398449,-3.185226,6.429002,0.23
7528,2,102-200,200,102-200,2,0.77,6.08585,0.528162,-0.015076,0.77
7529,3,002-201-220,002,002-201-220,3,0.67,0.047153,-2.58914,5.763159,0.67
7529,3,002-201-220,201,002-201-220,3,0.03,6.179758,-5.6849170000000004,-0.390822,0.03
7529,3,002-201-220,220,002-201-220,3,0.3,1.379179,0.908308,-5.236104,0.3
7530,2,022-202,202,022-202,2,0.18,3.332062,-4.868357,0.060254,0.18
7530,2,022-202,022,022-202,2,0.82,-2.65561,1.567119,0.103441,0.82
7531,1,200,200,200,1,1,6.273869,-3.058821,-4.708983,1
7532,3,022-202-220,202,022-202-220,3,0.33,2.428878,-1.220408,2.497415,0.33
7532,3,022-202-220,022,022-202-220,3,0.3,-1.430154,3.483029,0.857167,0.3
7532,3,022-202-220,220,022-202-220,3,0.37,4.050102,2.441092,-3.41722,0.37
7533,2,021-210,021,021-210,2,0.21,-2.564766,5.274936,1.707512,0.21
7533,2,021-210,210,021-210,2,0.79,2.90653,-0.415019,0.194393,0.79
7534,1,120,120,120,1,1,0.591598,1.826292,-10.551961,1
7535,3,020-102-200,200,020-102-200,3,0.06,2.32226,0.598004,-2.279257,0.06
7535,3,020-102-200,020,020-102-200,3,0.65,-3.74322,6.950757,-3.179755,0.65
7535,3,020-102-200,102,020-102-200,3,0.29,-1.792318,-4.506296,3.398947,0.29
7536,2,102-210,210,102-210,2,0.68,4.414688,0.80309,-3.208892,0.68
7536,2,102-210,102,102-210,2,0.32,-0.657464,-5.778064,4.821578,0.32
7537,2,002-021,002,002-021,2,0.7,-2.488337,0.750216,7.254494,0.7
7537,2,002-021,021,002-021,2,0.3,-7.194788,6.779226,0.953211,0.3
7538,1,020,020,020,1,1,-2.024215,9.342269,0.436496,1
7539,1,220,220,220,1,1,2.525807,2.690658,-1.375745,1
7540,2,120-200,120,120-200,2,0.16,0.130146,5.673643,-4.167229,0.16
7540,2,120-200,200,120-200,2,0.84,6.646353,-0.144625,0.895391,0.84
7541,1,002,002,002,1,1,-1.185328,-1.844772,7.173586,1
7542,1,012,012,012,1,1,-5.309458,0.438216,8.550825,1
7543,3,021-102-120,102,021-102-120,3,0.71,0.977544,-0.919264,0.887183,0.71
7543,3,021-102-120,021,021-102-120,3,0.24,-3.46583,5.088918,0.079977,0.24
7543,3,021-102-120,120,021-102-120,3,0.05,0.878499,5.117387,-5.548768,0.05
7544,1,201,201,201,1,1,6.229574,-3.569353,-0.531564,1
7545,2,202-220,202,202-220,2,0.3,6.976274,-1.775125,2.061401,0.3
7545,2,202-220,220,202-220,2,0.7,2.371541,4.118377,-1.727923,0.7
7546,1,020,020,020,1,1,-0.451419,8.890168,-2.272909,1
7547,2,012-210,012,012-210,2,0.08,-1.22779,1.430033,2.5271149999999998,0.08
7547,2,012-210,210,012-210,2,0.92,5.855528,-0.181026,-3.814154,0.92
7548,2,022-220,220,022-220,2,0.07,2.546157,1.80849,-2.518203,0.07
7548,2,022-220,022,022-220,2,0.93,-3.615416,2.587902,3.346513,0.93
7549,2,012-020,012,012-020,2,0.5,-6.612519,-0.616618,6.239866,0.5
7549,2,012-020,020,012-020,2,0.5,-0.995908,5.876003,0.225724,0.5
7550,2,102-120,102,102-120,2,0.42,-0.87704,-3.872665,6.055649,0.42
7550,2,102-120,120,102-120,2,0.58,-0.26727,1.869946,-0.44628,0.58
7551,2,022-102,102,022-102,2,0.27,-0.055109,-4.171925,6.533103,0.27
7551,2,022-102,022,022-102,2,0.73,-5.932691,1.93748,1.254381,0.73
7552,1,012,012,012,1,1,-0.237563,1.276972,3.232795,1
7553,2,002-021,021,002-021,2,0.39,-6.317361,5.673713,0.357702,0.39
7553,2,002-021,002,002-021,2,0.61,-0.199156,0.349771,6.994498,0.61
7554,2,002-021,002,002-021,2,0.98,0.556377,-2.729632,6.504377,0.98
7554,2,002-021,021,002-021,2,0.02,-2.954114,3.253335,0.130875,0.02
7555,1,200,200,200,1,1,8.110801,0.254475,0.70237,1
7556,1,200,200,200,1,1,6.157746,-4.716277,0.70369,1
7557,1,210,210,210,1,1,6.777174,0.013782,-4.703352,1
7558,2,022-200,022,022-200,2,0.72,-7.337539,2.623752,5.097057,0.72
7558,2,022-200,200,022-200,2,0.28,5.315128,-0.763166,-0.040803,0.28
7559,1,012,012,012,1,1,-5.739547,0.856189,7.961693,1
7560,2,022-220,022,022-220,2,0.28,-5.739608,2.129361,3.151001,0.28
7560,2,022-220,220,022-220,2,0.72,-0.133452,3.440051,-3.006171,0.72
7561,2,102-220,220,102-220,2,0.98,4.663166,1.019972,-6.7502,0.98
7561,2,102-220,102,102-220,2,0.02,-1.015883,-4.995049,4.395945,0.02
7562,3,022-112-220,220,022-112-220,3,0.17,0.795965,6.776007,-3.485632,0.17
7562,3,022-112-220,112,022-112-220,3,0.03,-1.21938,0.36854,5.511624,0.03
7562,3,022-112-220,022,022-112-220,3,0.8,-5.108219,2.890719,2.630356,0.8
7563,3,022-102-201,022,022-102-201,3,0.66,-5.658836,2.563095,3.362826,0.66
7563,3,022-102-201,201,022-102-201,3,0.05,5.408415,-2.13218,1.39632,0.05
7563,3,022-102-201,102,022-102-201,3,0.29,-0.292201,-2.984909,7.688248,0.29
7564,1,020,020,020,1,1,-0.841265,6.131516,-0.692294,1
7565,1,120,120,120,1,1,-0.344757,3.28123,-3.28474,1
7566,2,002-021,002,002-021,2,0.93,-0.495478,-1.355762,7.818458,0.93
7566,2,002-021,021,002-021,2,0.07,-7.022824,3.154236,1.229528,0.07
7567,2,120-200,120,120-200,2,0.84,0.373868,5.732246,-2.079506,0.84
7567,2,120-200,200,120-200,2,0.16,6.202683,-0.852108,-0.749467,0.16
7568,2,022-220,220,-1,2,0.8,2.214539,1.432158,-6.400919,0.8
7568,2,022-220,022,-1,2,0.2,-3.236322,1.432158,0.198506,0.2
7569,3,021-022-102,022,021-102,3,0.25,-7.864091,1.764975,4.234956,0.25
7569,3,021-022-102,021,021-102,3,0.4,-7.864091,7.17095,1.185364,0.4
7569,3,021-022-102,102,021-102,3,0.35,-2.791843,-4.233784,6.634138,0.35
7570,1,020,020,020,1,1,1.215376,6.948828,0.858212,1
7571,1,120,120,120,1,1,-0.493583,6.694242,-5.030532,1
7572,1,220,220,220,1,1,2.356344,3.158879,-5.397472,1
7573,1,210,210,210,1,1,8.422047,0.760621,-6.164669,1
7574,3,102-202-220,102,102-220,3,0.25,1.478199,-4.012028,6.820595,0.25
7574,3,102-202-220,202,102-220,3,0.09,6.070175,-4.010651,1.06106,0.09
7574,3,102-202-220,220,102-220,3,0.66,2.126983,1.702071,-2.482381,0.66
7575,1,220,220,220,1,1,1.910349,2.130641,-9.917265,1
7576,2,202-220,202,202-220,2,0.96,5.138341,-4.079877,1.747005,0.96
7576,2,202-220,220,202-220,2,0.04,3.037299,1.984578,-2.026589,0.04
7577,1,120,120,120,1,1,0.854952,5.580244,-2.734506,1
7578,2,020-200,200,020-200,2,0.75,6.038271,-0.351588,-3.447262,0.75
7578,2,020-200,020,020-200,2,0.25,-0.462042,6.268022,-1.72676,0.25
