parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
9216,2,021-202,202,021-202,2,0.14,3.371276,-3.992142,2.154814,0.14
9216,2,021-202,021,021-202,2,0.86,-2.357399,4.720682,1.534916,0.86
9217,2,022-202,022,022-202,2,0.44,-3.998317,-0.224949,2.490647,0.44
9217,2,022-202,202,022-202,2,0.56,2.277832,-6.036041,6.251449,0.56
9218,2,012-200,012,012-200,2,0.83,-6.266826,0.686865,7.915912,0.83
9218,2,012-200,200,012-200,2,0.17,6.379816,-2.8269,1.299775,0.17
9219,1,210,210,-2,1,1,2.425126,1.622865,1.428088,1
9220,2,021-220,220,021-220,2,0.63,1.359228,0.190108,-9.182293,0.63
9220,2,021-220,021,021-220,2,0.37,-5.066942,5.250094,-2.944655,0.37
9221,2,012-220,220,012-220,2,0.24,2.030463,3.189065,-2.735326,0.24
9221,2,012-220,012,012-220,2,0.76,-2.258838,1.643284,8.231833,0.76
9222,1,021,021,021,1,1,-1.87686,7.592301,-1.93888,1
9223,1,012,012,012,1,1,-0.687467,1.66224,7.21881,1
9224,2,002-220,220,002-220,2,0.29,2.80929,2.107066,-2.224244,0.29
9224,2,002-220,002,002-220,2,0.71,0.97758,-1.527299,6.68828,0.71
9225,2,002-220,220,002,2,0.25,2.099348,4.05221,-3.460548,0.25
9225,2,002-220,002,002,2,0.75,1.053527,0.509688,6.520034,0.75
9226,2,020-201,020,020-201,2,0.99,-3.189323,8.62543,-1.419534,0.99
9226,2,020-201,201,020-201,2,0.01,3.038232,-1.085175,-0.097823,0.01
9227,1,002,002,002,1,1,-3.768224,-4.512053,7.733431,1
9228,2,102-201,201,201,2,0.26,6.346111,-4.46637,1.427632,0.26
9228,2,102-201,102,201,2,0.74,1.536852,-0.314255,4.91297,0.74
9229,1,210,210,210,1,1,6.101337,0.741262,-4.908046,1
9230,3,022-202-220,202,022-202,3,0.37,2.813629,-3.123892,2.451586,0.37
9230,3,022-202-220,220,022-202,3,0.01,2.165361,2.191708,0.448584,0.01
9230,3,022-202-220,022,022-202,3,0.62,-3.433196,2.658056,5.371413,0.62
9231,3,022-120-202,022,022-120,3,0.51,-5.896518,4.812075,2.100418,0.51
9231,3,022-120-202,202,022-120,3,0.01,3.073033,-0.69399,1.846437,0.01
9231,3,022-120-202,120,022-120,3,0.48,0.386468,8.942663,-4.230664,0.48
9232,1,002,002,002-210,1,1,-0.644574,-0.372982,6.65556,1
9233,3,002-021-200,021,002-200,3,0.13,-1.711452,3.801599,-0.13013,0.13
9233,3,002-021-200,200,002-200,3,0.25,4.197451,0.478261,-0.918927,0.25
9233,3,002-021-200,002,002-200,3,0.62,-2.07962,-1.121257,5.52201,0.62
9234,1,202,202,202,1,1,1.487484,-4.21615,3.598066,1
9235,1,012,012,012,1,1,0.73331,0.567193,4.212375,1
9236,1,012,012,012,1,1,-1.303582,1.463003,2.928357,1
9237,1,020,020,020,1,1,0.06817,5.951409,0.151638,1
9238,1,002,002,002,1,1,-0.00621,-3.658723,6.877133,1
9239,2,012-202,202,012-202,2,0.73,1.485493,-3.291716,3.450123,0.73
9239,2,012-202,012,012-202,2,0.27,-3.765919,1.890761,6.844907,0.27
9240,3,120-200-201,120,120-201,3,0.61,-2.302754,6.41936,-2.823086,0.61
9240,3,120-200-201,201,120-201,3,0.38,3.913083,-3.70065,0.582886,0.38
9240,3,120-200-201,200,120-201,3,0.01,3.91308,0.898719,-0.269361,0.01
9241,1,021,021,021,1,1,-4.587969,9.38669,1.063135,1
9242,1,020,020,020,1,1,-0.744689,6.694535,-1.937313,1
9243,2,021-201,201,021-201,2,0.27,6.675525,-3.468262,0.633998,0.27
9243,2,021-201,021,021-201,2,0.73,0.012606,2.770057,1.343341,0.73
9244,2,012-120,120,012-120,2,0.99,0.001402,7.816168,-9.314696,0.99
9244,2,012-120,012,012-120,2,0.01,-0.880285,1.498297,1.889593,0.01
9245,1,202,202,202,1,1,1.093128,-4.241061,2.551263,1
9246,2,102-120,120,102-120,2,0.98,-0.648106,1.796364,-1.021774,0.98
9246,2,102-120,102,102-120,2,0.02,-0.56404,-4.269856,4.963818,0.02
9247,2,021-102,021,021-102,2,0.02,-1.889251,5.913978,1.090227,0.02
9247,2,021-102,102,021-102,2,0.98,0.484767,-4.178877,6.505477,0.98
9248,2,021-210,021,021-210,2,0.65,-5.266358,6.49413,0.242245,0.65
9248,2,021-210,210,021-210,2,0.35,6.616753,-0.028429,-5.414373,0.35
9249,2,022-202,202,022-202,2,0.44,2.757663,-2.906308,3.119809,0.44
9249,2,022-202,022,022-202,2,0.56,-2.793473,1.90233,3.978864,0.56
9250,2,012-021,012,012-021,2,0.72,-4.862778,1.57046,7.453886,0.72
9250,2,012-021,021,012-021,2,0.28,-4.862778,7.740493,1.289265,0.28
9251,2,201-220,220,201-220,2,0.72,2.458039,3.025621,-3.214566,0.72
9251,2,201-220,201,201-220,2,0.28,8.627769,-1.841307,1.256,0.28
9252,3,022-202-220,022,022-202-220,3,0.24,-3.668605,2.967245,1.810808,0.24
9252,3,022-202-220,202,022-202-220,3,0.48,1.809184,-3.593012,1.3613,0.48
9252,3,022-202-220,220,022-202-220,3,0.28,2.843576,1.929474,-1.682736,0.28
9253,1,022,022,022,1,1,-6.145921,3.186118,2.056696,1
9254,2,022-202,022,022-202,2,0.53,-4.232318,3.275221,5.723533,0.53
9254,2,022-202,202,022-202,2,0.47,2.126752,-2.956658,1.505871,0.47
9255,3,012-202-220,220,012-202-220,3,0.47,3.351142,1.487495,-4.193866,0.47
9255,3,012-202-220,202,012-202-220,3,0.36,3.651983,-5.048696,0.905858,0.36
9255,3,012-202-220,012,012-202-220,3,0.17,-0.590777,-1.188535,6.894941,0.17
9256,1,202,202,202,1,1,2.977833,-3.179128,1.819212,1
9257,1,202,202,021-202,1,1,2.039466,-8.165965,1.86218,1
9258,1,200,200,200,1,1,6.475483,0.243391,-2.970918,1
9259,2,120-210,210,120-210,2,0.3,6.742111,1.17155,-6.930258,0.3
9259,2,120-210,120,120-210,2,0.7,0.201125,7.766647,-6.930258,0.7
9260,3,021-202-220,220,021-202-220,3,0.63,5.701571,2.853612,-4.254707,0.63
9260,3,021-202-220,021,021-202-220,3,0.15,0.395363,8.212224,1.626701,0.15
9260,3,021-202-220,202,021-202-220,3,0.22,2.538451,-1.880725,1.951756,0.22
9261,2,020-200,020,020-200,2,0.01,-1.366111,2.366666,1.453945,0.01
9261,2,020-200,200,020-200,2,0.99,4.946402,1.202525,0.701896,0.99
9262,2,002-200,200,002-020-200,2,0.22,3.668082,-4.433321,0.634149,0.22
9262,2,002-200,002,002-020-200,2,0.78,0.444266,-1.537424,5.738763,0.78
9263,1,012,012,012,1,1,-3.71511,1.677787,2.721754,1
9264,2,021-220,220,021-220,2,0.74,2.107912,0.909168,-6.324251,0.74
9264,2,021-220,021,021-220,2,0.26,-4.133246,6.746487,-0.370764,0.26
9265,1,220,220,220,1,1,1.970409,2.389098,-6.959952,1
9266,2,102-120,120,102-120,2,0.86,-0.441951,1.660689,1.237415,0.86
9266,2,102-120,102,102-120,2,0.14,1.814744,-2.785747,6.603371,0.14
9267,3,022-202-220,220,022-202-220,3,0.26,1.717101,1.914577,-0.217209,0.26
9267,3,022-202-220,202,022-202-220,3,0.4,0.08345,-2.894932,3.868932,0.4
9267,3,022-202-220,022,022-202-220,3,0.34,-4.29588,3.577442,2.103509,0.34
9268,2,012-210,210,012-210,2,0.39,6.398003,1.291757,-1.376775,0.39
9268,2,012-210,012,012-210,2,0.61,0.266418,1.275228,5.10444,0.61
9269,2,022-202,202,022-202,2,0.68,5.997544,-4.179865,1.818826,0.68
9269,2,022-202,022,022-202,2,0.32,-2.837758,1.706063,3.38897,0.32
9270,1,102,102,102,1,1,0.846485,-5.377367,6.422134,1
9271,1,201,201,201,1,1,7.148375,-3.999739,1.288606,1
9272,1,202,202,202,1,1,2.705376,-6.15748,2.614385,1
9273,2,022-220,220,022-220,2,0.55,1.181592,2.608232,-3.173034,0.55
9273,2,022-220,022,022-220,2,0.45,-3.300907,4.324001,3.222029,0.45
9274,2,020-210,210,020-210,2,0.72,5.545078,0.258486,-5.169648,0.72
9274,2,020-210,020,020-210,2,0.28,-0.853831,5.772885,1.175694,0.28
9275,2,102-200,102,102-200,2,0.17,1.008926,-8.990884,5.326502,0.17
9275,2,102-200,200,102-200,2,0.83,6.64725,-3.210376,-0.403355,0.83
9276,3,022-102-220,102,022-102-220,3,0.72,1.389968,-2.640218,8.278967,0.72
9276,3,022-102-220,220,022-102-220,3,0.09,2.37907,2.066587,-1.0894760000000001,0.09
9276,3,022-102-220,022,022-102-220,3,0.19,-3.832096,2.249986,2.7396759999999998,0.19
9277,2,020-200,020,020-200,2,0.88,-0.123829,6.582944,0.636121,0.88
9277,2,020-200,200,020-200,2,0.12,6.24581,0.156729,0.61218,0.12
9278,2,020-202,202,020-202,2,0.42,2.793591,-2.30674,3.2184,0.42
9278,2,020-202,020,020-202,2,0.58,0.57111,4.323302,1.063423,0.58
9279,1,200,200,200,1,1,6.669876,-0.023171,-1.082361,1
9280,2,022-211,211,022-211,2,0.14,4.916364,0.584741,0.557224,0.14
9280,2,022-211,022,022-211,2,0.86,-2.684674,3.32004,5.183668,0.86
9281,1,022,022,022,1,1,-7.662912,4.22386,0.58063,1
9282,1,210,210,210,1,1,9.05386,-0.014755,-7.206515,1
9283,1,120,120,120,1,1,1.465753,6.071417,1.251967,1
9284,1,020,020,020,1,1,-0.181474,6.622045,0.344565,1
9285,1,020,020,020,1,1,-0.536251,6.049748,-2.619375,1
9286,2,021-202,202,021-202,2,0.65,3.709566,-2.527513,3.675733,0.65
9286,2,021-202,021,021-202,2,0.35,0.530166,4.103082,1.408522,0.35
9287,1,021,021,021,1,1,-4.559996,8.557552,1.194562,1
9288,1,202,202,202,1,1,3.329402,-6.518238,5.412369,1
9289,2,002-021,002,002-021,2,0.39,-2.285018,-1.50122,6.563226,0.39
9289,2,002-021,021,002-021,2,0.61,-8.252546,4.576976,0.154124,0.61
9290,1,020,020,020,1,1,1.000295,7.64815,1.137906,1
9291,3,120-202-210,210,120-202-210,3,0.07,7.23278,1.357019,0.584547,0.07
9291,3,120-202-210,120,120-202-210,3,0.01,1.375186,6.496108,0.584551,0.01
9291,3,120-202-210,202,120-202-210,3,0.92,2.043572,-4.348831,6.284824,0.92
9292,1,210,210,201-210,1,1,7.896298,1.284474,-2.854268,1
9293,2,022-202,202,022-202,2,0.61,1.696645,-2.01863,5.661383,0.61
9293,2,022-202,022,022-202,2,0.39,-3.872107,3.9989,1.026277,0.39
9294,1,210,210,210,1,1,6.781736,1.469277,-5.30668,1
9295,3,022-120-210,120,022-120-210,3,0.47,0.07526,5.724671,-5.41236,0.47
9295,3,022-120-210,210,022-120-210,3,0.29,6.589593,-0.294078,-5.412428,0.29
9295,3,022-120-210,022,022-120-210,3,0.24,-5.838735,4.602229,1.10726,0.24
9296,1,201,201,201,1,1,7.055751,-2.514025,1.36521,1
9297,2,120-201,120,120-201,2,0.57,0.445511,7.415801,-3.794461,0.57
9297,2,120-201,201,120-201,2,0.43,6.491652,-4.167576,1.239956,0.43
9298,2,021-220,021,021-220,2,0.26,-1.59299,7.951187,0.071992,0.26
9298,2,021-220,220,021-220,2,0.74,4.004612,6.949291,-4.178531,0.74
9299,1,220,220,220,1,1,1.828635,2.867326,-4.699663,1
9300,2,201-220,201,201,2,0.55,6.835117,-2.978413,-1.307012,0.55
9300,2,201-220,220,201,2,0.45,1.055669,1.493694,-3.254103,0.45
9301,2,201-220,220,201-220,2,0.53,4.852137,2.140992,-9.009198,0.53
9301,2,201-220,201,201-220,2,0.47,7.159444,-2.127398,-2.995089,0.47
9302,1,220,220,220,1,1,4.069994,2.522177,-5.557094,1
9303,2,202-220,202,202-220,2,0.79,5.822575,-5.007991,1.911512,0.79
9303,2,202-220,220,202-220,2,0.21,4.629536,1.202891,-4.639921,0.21
9304,3,022-202-220,220,022-202-220,3,0.44,4.242479,5.426571,-2.666685,0.44
9304,3,022-202-220,022,022-202-220,3,0.17,-2.093362,1.658489,3.226489,0.17
9304,3,022-202-220,202,022-202-220,3,0.39,3.128645,-0.55496,2.684358,0.39
9305,2,012-020,012,012-020,2,0.13,-6.618671,-1.792436,3.956551,0.13
9305,2,012-020,020,012-020,2,0.87,-0.129874,4.261524,-2.218026,0.87
9306,2,202-210,202,202-210,2,0.73,2.493372,-5.870767,1.077799,0.73
9306,2,202-210,210,202-210,2,0.27,7.109352,-0.071941,-3.622606,0.27
9307,1,022,022,022-210,1,1,-6.815817,5.860275,1.497047,1
9308,1,020,020,020,1,1,-3.172082,9.056981,-3.534814,1
9309,2,102-210,102,102-210,2,0.67,0.607002,-4.768635,6.671166,0.67
9309,2,102-210,210,102-210,2,0.33,6.931659,1.423872,-4.156298,0.33
9310,3,022-202-220,202,202-220,3,0.26,3.070715,-3.016151,1.416516,0.26
9310,3,022-202-220,220,202-220,3,0.64,2.09488,3.546662,-4.352921,0.64
9310,3,022-202-220,022,202-220,3,0.1,-3.058263,0.659155,1.850946,0.1
9311,2,002-021,002,002-021,2,0.25,-1.24018,-1.25968,5.483625,0.25
9311,2,002-021,021,002-021,2,0.75,-6.765089,5.382899,-0.785933,0.75
9312,2,102-120,102,102-120,2,0.96,0.59651,-1.228426,3.044625,0.96
9312,2,102-120,120,102-120,2,0.04,1.615939,4.557263,-2.61309,0.04
9313,1,201,201,201,1,1,7.863232,-7.215334,0.152014,1
9314,2,012-201,012,012-201,2,0.92,-7.545164,-0.192983,6.827013,0.92
9314,2,012-201,201,012-201,2,0.08,4.69454,-6.668016,0.629879,0.08
9315,1,102,102,021,1,1,0.492026,-4.013157,4.418178,1
9316,1,200,200,200,1,1,8.041093,-3.6303,-1.02158,1
9317,2,102-210,102,102-210,2,0.43,0.191276,-5.675683,7.58486,0.43
9317,2,102-210,210,102-210,2,0.57,5.546876,0.470628,-3.422597,0.57
9318,2,022-220,220,022-220,2,0.91,2.088448,2.097709,-3.985312,0.91
9318,2,022-220,022,022-220,2,0.09,-3.680158,3.114661,1.876506,0.09
9319,2,012-210,210,012-210,2,0.04,7.169318,1.128519,-0.307758,0.04
9319,2,012-210,012,012-210,2,0.96,0.677681,1.180917,5.576645,0.96
9320,2,102-201,102,102-201,2,0.21,0.923152,-3.716356,6.185213,0.21
9320,2,102-201,201,102-201,2,0.79,7.412807,-5.622907,0.780609,0.79
9321,1,220,220,220,1,1,5.17629,3.741105,-6.743659,1
9322,1,022,022,022,1,1,-4.102544,1.77226,1.21229,1
9323,2,122-202,122,202,2,0.01,-0.435465,0.915223,0.251228,0.01
9323,2,122-202,202,202,2,0.99,3.828854,-9.212485,3.174835,0.99
9324,1,200,200,200,1,1,6.464493,0.133251,-0.327152,1
9325,3,022-120-210,120,022-120-202-210,3,0.19,0.394785,7.38322,-5.591386,0.19
9325,3,022-120-210,022,022-120-202-210,3,0.77,-5.753928,3.802673,0.691447,0.77
9325,3,022-120-210,210,022-120-202-210,3,0.04,6.78107,1.326947,-1.838733,0.04
9326,3,002-020-201,002,002-020-201,3,0.36,-2.417765,0.099415,5.056691,0.36
9326,3,002-020-201,201,002-020-201,3,0.19,3.299186,-5.570082,0.169326,0.19
9326,3,002-020-201,020,002-020-201,3,0.45,-2.698806,4.583275,-1.340778,0.45
9327,1,210,210,210,1,1,6.85062,-1.550619,-4.386439,1
9328,2,102-210,210,102-210,2,0.98,2.459806,0.796817,-4.184144,0.98
9328,2,102-210,102,102-210,2,0.02,1.087951,-4.903425,1.998528,0.02
9329,2,002-200,200,002-200,2,0.83,6.965385,0.002269,-0.179436,0.83
9329,2,002-200,002,002-200,2,0.17,0.488256,0.380203,4.38577,0.17
9330,3,022-202-220,220,022-202-220,3,0.48,4.786263,2.528955,-4.604596,0.48
9330,3,022-202-220,022,022-202-220,3,0.37,-1.437564,6.809839,1.368641,0.37
9330,3,022-202-220,202,022-202-220,3,0.15,1.487979,-3.473922,4.416901,0.15
9331,2,022-102,102,022-102,2,0.33,0.500945,-3.507313,7.211279,0.33
9331,2,022-102,022,022-102,2,0.67,-5.043156,1.782988,1.173876,0.67
9332,1,021,021,021,1,1,-4.973176,4.211059,-0.582405,1
9333,2,202-220,202,202-220,2,0.52,1.896982,-2.623841,3.049922,0.52
9333,2,202-220,220,202-220,2,0.48,1.585042,2.839658,-2.972406,0.48
9334,3,022-202-220,022,022-202,3,0.34,-4.588735,2.529742,0.959501,0.34
9334,3,022-202-220,220,022-202,3,0.14,4.567877,1.383644,-4.904157,0.14
9334,3,022-202-220,202,022-202,3,0.52,1.322813,-3.358686,0.50606,0.52
9335,2,021-201,201,021-201,2,0.94,2.995763,0.011501,1.109078,0.94
9335,2,021-201,021,021-201,2,0.06,-1.04917,4.19422,0.493699,0.06
9336,2,202-220,220,202-220,2,0.75,2.060491,3.516477,-3.858963,0.75
9336,2,202-220,202,202-220,2,0.25,4.838576,-1.815961,2.4634,0.25
9337,1,210,210,210,1,1,5.880018,-0.579685,-9.451259,1
9338,2,002-020,002,002-020,2,0.2,-1.630264,-0.574391,5.485905,0.2
9338,2,002-020,020,002-020,2,0.8,-1.647687,5.149732,-0.22005,0.8
9339,2,102-210,102,102-210,2,0.08,1.173956,-3.458178,5.251545,0.08
9339,2,102-210,210,102-210,2,0.92,7.360655,0.730488,-7.160682,0.92
9340,1,120,120,120,1,1,1.837437,3.716849,-0.106856,1
9341,1,210,210,210,1,1,7.143282,0.818518,-6.522186,1
9342,1,021,021,021,1,1,-6.078446,5.722209,1.596046,1
9343,1,020,020,020,1,1,1.706346,5.311281,0.219828,1
9344,1,112,112,112,1,1,-4.001456,0.705788,5.782705,1
9345,1,012,012,012,1,1,-2.177718,0.112791,6.157801,1
9346,2,120-210,120,120-210,2,0.22,-0.053791,5.0112,-2.959669,0.22
9346,2,120-210,210,120-210,2,0.78,6.477872,0.069217,-2.959669,0.78
9347,1,120,120,120,1,1,1.9025,7.751672,-7.677465,1
9348,2,012-020,012,012-020,2,0.13,-9.338376,0.026728,5.2716,0.13
9348,2,012-020,020,012-020,2,0.87,-3.083158,6.104377,0.697292,0.87
9349,1,020,020,020,1,1,-3.221347,7.657641,0.87287,1
9350,1,102,102,102,1,1,1.029531,-0.807511,2.938941,1
9351,2,201-210,210,201-210,2,0.5,7.730165,1.383859,-6.394341,0.5
9351,2,201-210,201,201-210,2,0.5,7.73042,-3.477078,-0.443851,0.5
9352,2,022-202,202,022-202,2,0.38,2.146632,-3.298008,8.527896,0.38
9352,2,022-202,022,022-202,2,0.62,-3.833974,1.55457,3.841233,0.62
9353,2,012-120,120,012-120,2,0.09,-0.066448,6.407297,-1.073031,0.09
9353,2,012-120,012,012-120,2,0.91,-5.398115,0.246854,8.376288,0.91
9354,2,012-021,021,012-021,2,0.19,-4.587398,5.950451,0.448055,0.19
9354,2,012-021,012,012-021,2,0.81,-4.587151,0.827315,6.967859,0.81
9355,1,202,202,202,1,1,3.017751,-5.202344,5.184956,1
9356,1,020,020,020,1,1,1.43464,7.04914,-0.422065,1
9357,2,022-220,220,022-112-220,2,0.32,2.31514,3.815676,-2.409722,0.32
9357,2,022-220,022,022-112-220,2,0.68,-4.309026,6.945912,1.117376,0.68
9358,1,202,202,202,1,1,1.564247,-1.070073,5.75638,1
9359,2,202-210,202,202-210,2,0.69,3.093393,-5.712356,2.218013,0.69
9359,2,202-210,210,202-210,2,0.31,9.027684,0.504524,-3.78856,0.31
9360,1,002,002,002,1,1,0.404761,-0.638032,8.535993,1
9361,2,020-200,020,020-200,2,0.89,-3.311845,6.343553,0.266886,0.89
9361,2,020-200,200,020-200,2,0.11,2.816385,0.514463,-0.129019,0.11
9362,1,021,021,021,1,1,-5.178504,5.234343,-1.308543,1
9363,2,022-220,022,022-211-220,2,0.35,-0.72255,5.302034,2.219372,0.35
9363,2,022-220,220,022-211-220,2,0.65,5.907974,1.642278,-4.26357,0.65
9364,2,022-220,220,022-220,2,0.47,1.728374,3.409615,-3.875125,0.47
9364,2,022-220,022,022-220,2,0.53,-2.442154,5.095883,1.956263,0.53
9365,2,021-220,021,021-220,2,0.39,-4.121822,6.886898,1.375008,0.39
9365,2,021-220,220,021-220,2,0.61,1.781585,1.767511,-2.60461,0.61
9366,1,022,022,022,1,1,-6.077566,3.937561,1.377437,1
9367,1,210,210,210,1,1,6.362312,0.770235,-1.917852,1
9368,3,022-102-201,022,022-102-201,3,0.34,-4.008907,2.917008,5.156225,0.34
9368,3,022-102-201,201,022-102-201,3,0.2,6.853251,-2.80567,0.50252,0.2
9368,3,022-102-201,102,022-102-201,3,0.46,1.497465,-2.80567,6.058973,0.46
9369,2,102-210,102,102-210,2,0.62,1.277596,-6.42281,7.266243,0.62
9369,2,102-210,210,102-210,2,0.38,7.571098,-1.58183,-2.84794,0.38
9370,1,202,202,202,1,1,2.046775,-6.235618,1.748062,1
9371,1,022,022,022,1,1,-4.278927,0.099356,2.144841,1
9372,1,202,202,202,1,1,2.058989,-11.577691,2.390156,1
9373,1,102,102,102,1,1,1.033991,-7.351689,7.779631,1
9374,3,012-112-220,112,012-220,6,0.01,0.307155,1.109806,4.986039,0.04
9374,3,012-112-220,112,012-220,6,0.01,0.26349,1.110436,5.379958,0.04
9374,3,012-112-220,012,012-220,6,0.03,0.092047,1.118469,5.919627,0.03
9374,3,012-112-220,112,012-220,6,0.01,0.336066,1.109518,4.653714,0.04
9374,3,012-112-220,112,012-220,6,0.01,0.365831,1.109303,4.252662,0.04
9374,3,012-112-220,220,012-220,6,0.93,2.792036,4.136963,-3.28652,0.93
9375,2,012-020,012,012-020,2,0.84,-6.598467,0.197245,6.931474,0.84
9375,2,012-020,020,012-020,2,0.16,-0.015953,5.128287,0.592822,0.16
9376,2,012-020,020,012-020,2,0.38,-2.89823,6.442028,-1.370397,0.38
9376,2,012-020,012,012-020,2,0.62,-8.805724,-0.196009,4.714568,0.62
9377,1,220,220,220,1,1,1.838674,5.732788,-4.254462,1
9378,1,202,202,202,1,1,0.318549,-1.1652420000000001,5.01688,1
9379,1,022,022,022,1,1,-6.754788,2.437405,5.724446,1
9380,1,102,102,102,1,1,0.160607,-6.230514,8.42886,1
9381,1,202,202,202,1,1,1.085022,-7.070757,2.937257,1
9382,1,202,202,202-210,1,1,2.16832,-4.91098,4.83983,1
9383,1,112,112,112,1,1,0.747988,1.123893,4.942687,1
9384,1,220,220,220,1,1,2.139773,0.23144,-6.25403,1
9385,2,120-200,120,120-200,2,0.14,0.371616,4.007627,-7.990513,0.14
9385,2,120-200,200,120-200,2,0.86,6.002394,-2.131448,-1.483538,0.86
9386,3,021-202-220,021,021-202-220,3,0.7,-1.817613,8.84821,-0.423281,0.7
9386,3,021-202-220,202,021-202-220,3,0.19,2.335145,-2.27451,0.481175,0.19
9386,3,021-202-220,220,021-202-220,3,0.11,1.190517,4.161175,-5.123089,0.11
9387,3,012-211-220,211,012-201-220,3,0.32,0.011332,-0.251009,0.982029,0.32
9387,3,012-211-220,012,012-201-220,3,0.28,-2.772291,1.173561,7.174785,0.28
9387,3,012-211-220,220,012-201-220,3,0.4,0.011398,1.458222,-1.872095,0.4
9388,2,022-220,220,022-220,2,0.35,4.112638,2.957195,-4.038448,0.35
9388,2,022-220,022,022-220,2,0.65,-1.50369,5.207675,1.157096,0.65
9389,2,022-202,202,022-202,2,0.23,3.545143,-1.940221,1.101819,0.23
9389,2,022-202,022,022-202,2,0.77,-2.773216,2.863187,2.683515,0.77
9390,1,002,002,002-210,1,1,-1.966159,-0.372148,9.800053,1
9391,1,020,020,020,1,1,-3.720988,8.1119,-2.918019,1
9392,2,202-220,202,202-220,2,0.34,1.546417,-3.231299,2.77567,0.34
9392,2,202-220,220,202-220,2,0.66,1.809388,1.128485,-3.856755,0.66
9393,1,210,210,210,1,1,8.331691,0.322628,-9.033437,1
9394,2,021-120,120,021-120,2,0.78,-0.27358,9.046734,-6.350038,0.78
9394,2,021-120,021,021-120,2,0.22,-5.588374,9.046734,0.193097,0.22
9395,2,120-200,120,120-201,2,0.36,1.052557,7.063942,-4.453113,0.36
9395,2,120-200,200,120-201,2,0.64,6.14178,0.837109,1.541415,0.64
9396,1,012,012,012,1,1,-3.085056,0.539218,8.520924,1
9397,1,200,200,200,1,1,6.664559,0.151931,-1.375131,1
9398,2,200-202,200,200,2,0.89,6.382463,0.262475,-3.511234,0.89
9398,2,200-202,202,200,2,0.11,1.987784,-5.080375,1.358637,0.11
9399,2,022-120,022,022-120,2,0.17,-5.083118,2.90327,2.314365,0.17
9399,2,022-120,120,022-120,2,0.83,0.523099,9.244159,-2.396505,0.83
9400,2,020-200,020,020-200,2,0.71,-0.849539,4.806643,-2.470729,0.71
9400,2,020-200,200,020-200,2,0.29,4.437317,-1.619525,-2.948458,0.29
9401,1,002,002,002,1,1,-0.336399,0.094082,6.884678,1
9402,1,210,210,210,1,1,6.889366,0.106309,-0.644396,1
9403,1,202,202,201,1,1,1.102587,-6.160389,4.982016,1
9404,1,002,002,002,1,1,-0.703184,-1.391365,9.143595,1
9405,1,020,020,020,1,1,-0.100919,7.042101,-0.569511,1
9406,1,200,200,200,1,1,8.02421,-3.008273,-3.807155,1
9407,3,020-201-202,202,020-201,3,0.07,1.897549,-2.74553,5.126278,0.07
9407,3,020-201-202,201,020-201,3,0.13,4.697514,-0.629566,1.330102,0.13
9407,3,020-201-202,020,020-201,3,0.8,-0.503576,6.668007,0.18926,0.8
9408,4,022-102-112-121,022,102,10,0.01,-5.003486,2.698333,2.956922,0.36000000000000004
9408,4,022-102-112-121,121,102,10,0.05,-0.077773,1.580866,1.789864,0.14
9408,4,022-102-112-121,022,102,10,0.16,-2.48813,2.706712,1.890985,0.36000000000000004
9408,4,022-102-112-121,022,102,10,0.01,-4.892774,2.677217,3.65057,0.36000000000000004
9408,4,022-102-112-121,022,102,10,0.01,-4.694548,2.642829,4.147532,0.36000000000000004
9408,4,022-102-112-121,121,102,10,0.03,-0.460853,2.002457,1.808789,0.14
9408,4,022-102-112-121,022,102,10,0.17,-5.029751,2.704829,2.385233,0.36000000000000004
9408,4,022-102-112-121,121,102,10,0.06,0.513233,0.572672,1.783811,0.14
9408,4,022-102-112-121,102,102,10,0.57,0.873025,-0.778812,7.169963,0.57
9408,4,022-102-112-121,112,102,10,0.01,-1.164032,-0.187004,5.884414,0.01
9409,2,022-112,112,022-102,2,0.66,-0.550982,0.467372,5.443957,0.66
9409,2,022-112,022,022-102,2,0.34,-2.338578,1.736303,2.128071,0.34
9410,1,002,002,002,1,1,-2.918402,-1.141936,6.477895,1
9411,1,220,220,220,1,1,2.844101,2.013352,-6.932755,1
9412,2,021-210,210,021-210,2,0.79,8.055882,0.586784,-5.203982,0.79
9412,2,021-210,021,021-210,2,0.21,-1.910548,6.782808,0.37155,0.21
9413,2,102-220,102,102-220,2,0.07,1.324061,-4.413615,3.983144,0.07
9413,2,102-220,220,102-220,2,0.93,2.506495,2.057647,-8.296153,0.93
9414,3,021-201-210,021,021-201-210,3,0.83,-0.141232,1.419982,0.891637,0.83
9414,3,021-201-210,210,021-201-210,3,0.08,3.688175,0.306075,-5.427249,0.08
9414,3,021-201-210,201,021-201-210,3,0.09,4.253759,-4.049638,0.813499,0.09
9415,3,002-120-202,202,002-120,3,0.18,2.807566,-4.142488,1.427878,0.18
9415,3,002-120-202,002,002-120,3,0.63,-1.632767,0.512387,6.750044,0.63
9415,3,002-120-202,120,002-120,3,0.19,0.896328,5.326249,-4.948975,0.19
9416,2,022-220,022,220,2,0.02,-3.869337,1.787359,4.367561,0.02
9416,2,022-220,220,220,2,0.98,1.280099,2.237984,-6.662433,0.98
9417,6,012-121-202-210-211-220,210,012,10,0.05,3.36894,1.452626,-0.048189,0.07
