parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
7472,2,01-10,01-10,2,95,8.829427,-0.051861,10
7472,2,01-10,01-10,2,5,3.56198,5.3366,01
7473,2,01-10,01-10,2,38,0.729439,6.306399,01
7473,2,01-10,01-10,2,62,7.286849,-0.295753,10
7474,2,01-10,01-10,2,87,5.366104,1.633933,10
7474,2,01-10,01-10,2,13,0.697501,5.69092,01
7475,2,01-10,01-10,2,89,1.981615,6.96124,01
7475,2,01-10,01-10,2,11,6.265053,2.095861,10
7476,2,01-10,01-10,2,98,8.047965,0.838311,10
7476,2,01-10,01-10,2,2,1.785042,6.222244,01
7477,1,01,01,1,100,2.065806,6.284929,01
7478,2,01-10,01-10,2,87,8.028633,1.151715,10
7478,2,01-10,01-10,2,13,3.567185,6.117264,01
7479,2,01-10,01-10,2,96,1.110931,8.326228,01
7479,2,01-10,01-10,2,4,5.878204,2.819851,10
7480,2,01-10,01-10,2,79,0.74325,5.346039,01
7480,2,01-10,01-10,2,21,6.488018,-1.086037,10
7481,2,01-10,01-10,2,82,6.04128,0.522565,10
7481,2,01-10,01-10,2,18,4.650591,6.515501,01
7482,1,10,01-10,1,100,8.453485,-0.083026,10
7483,2,01-10,01-10,2,78,6.104106,0.37988,10
7483,2,01-10,01-10,2,22,2.07139,6.080214,01
7484,2,01-10,01-10,2,49,1.19811,7.390903,01
7484,2,01-10,01-10,2,51,7.667046,2.577498,10
7485,2,01-10,01-10,2,91,-0.329561,6.204391,01
7485,2,01-10,01-10,2,9,6.002268,0.484165,10
7486,2,01-10,01-10,2,88,0.289159,7.222082,01
7486,2,01-10,01-10,2,12,6.031877,2.406021,10
7487,2,01-10,01-10,2,50,0.474527,6.02724,01
7487,2,01-10,01-10,2,50,7.007469,0.079173,10
7488,1,10,10,1,100,5.48254,-1.601571,10
7489,1,10,10,1,100,6.543236,-3.107615,10
7490,2,01-10,01-10,2,57,6.41092,3.255076,10
7490,2,01-10,01-10,2,43,0.783646,5.521399,01
7491,2,01-10,01-10,2,79,0.777005,6.415173,01
7491,2,01-10,01-10,2,21,6.627405,2.974849,10
7492,2,01-10,01-10,2,91,0.12707,7.980711,01
7492,2,01-10,01-10,2,9,5.32587,3.962229,10
7493,2,01-10,01-10,2,88,1.926267,6.960174,01
7493,2,01-10,01-10,2,12,4.975498,1.724597,10
7494,1,01,01-10,1,100,4.646602,6.751901,01
7495,1,01,01,1,100,-2.031656,7.740893,01
7496,2,01-10,01-10,2,89,0.129003,7.765611,01
7496,2,01-10,01-10,2,11,5.832594,2.518572,10
7497,2,01-10,01-10,2,31,0.678547,5.765989,01
7497,2,01-10,01-10,2,69,6.354786,-0.704271,10
7498,1,10,10,1,100,6.992347,-2.13567,10
7499,2,01-10,01-10,2,17,2.335012,6.236899,01
7499,2,01-10,01-10,2,83,8.044407,2.200357,10
7500,2,01-10,01-10,2,89,0.244332,8.060903,01
7500,2,01-10,01-10,2,11,6.316725,2.286271,10
7501,2,01-10,01-10,2,98,8.542022,2.475297,10
7501,2,01-10,01-10,2,2,2.116715,6.546351,01
7502,2,01-10,01-10,2,44,6.335874,1.022382,10
7502,2,01-10,01-10,2,56,1.349435,7.012015,01
7503,2,01-10,01-10,2,94,8.150834,-0.849296,10
7503,2,01-10,01-10,2,6,1.731439,5.706141,01
7504,1,10,10,1,100,5.383239,2.078617,10
7505,1,10,10,1,100,6.312565,-0.440649,10
7506,2,01-10,01-10,2,57,1.610539,7.969664,01
7506,2,01-10,01-10,2,43,6.264772,2.408235,10
7507,1,01,01,1,100,-5.0429,7.255265,01
7508,2,01-10,01-10,2,83,-0.285151,3.593116,01
7508,2,01-10,01-10,2,17,5.413653,-1.067122,10
7509,2,01-10,01-10,2,90,-1.334268,6.686233,01
7509,2,01-10,01-10,2,10,5.099999,1.126436,10
7510,1,01,01,1,100,-2.870105,8.281083,01
7511,2,01-10,01-10,2,97,6.985676,0.486787,10
7511,2,01-10,01-10,2,3,0.453607,6.720286,01
7512,2,01-10,01-10,2,59,2.129183,6.706522,01
7512,2,01-10,01-10,2,41,8.5238,0.786582,10
7513,2,01-10,01-10,2,51,3.706551,8.889359,01
7513,2,01-10,01-10,2,49,8.77938,2.268244,10
7514,2,01-10,01-10,2,41,0.614015,6.760709,01
7514,2,01-10,01-10,2,59,7.252389,0.495559,10
7515,1,01,01,1,100,0.821469,9.071908,01
7516,1,10,10,1,100,7.292783,-0.281749,10
7517,2,01-10,01-10,2,93,2.486475,8.657547,01
7517,2,01-10,01-10,2,7,5.98724,3.267092,10
7518,1,01,01,1,100,1.287323,9.495092,01
7519,2,01-10,01-10,2,94,-0.221919,5.490314,01
7519,2,01-10,01-10,2,6,5.73881,3.123696,10
7520,1,01,01-10,1,100,-1.084191,6.034356,01
7521,2,01-10,01-10,2,13,3.718847,6.235485,01
7521,2,01-10,01-10,2,87,5.45375,2.327714,10
7522,1,10,10,1,100,9.122505,1.258242,10
7523,2,01-10,01-10,2,63,7.342639,-0.880378,10
7523,2,01-10,01-10,2,37,2.413949,5.582744,01
7524,2,01-11,01,2,97,0.08338,8.850632,01
7524,2,01-11,01,2,3,4.302721,4.598629,11
7525,2,01-10,01-10,2,96,6.351161,-3.265972,10
7525,2,01-10,01-10,2,4,1.370244,3.354424,01
7526,1,01,01,1,100,3.384728,6.780843,01
7527,1,10,10,1,100,7.379264,0.975558,10
7528,2,01-10,01-10,2,89,1.168951,6.880071,01
7528,2,01-10,01-10,2,11,6.375739,1.173605,10
7529,2,01-10,01-10,2,25,6.342502,0.333224,10
7529,2,01-10,01-10,2,75,1.133563,5.775814,01
7530,1,01,01,1,100,-0.471111,7.746201,01
7531,1,01,01,1,100,0.163559,9.278074,01
7532,2,01-10,01-10,2,32,1.610779,6.864723,01
7532,2,01-10,01-10,2,68,7.754151,1.611021,10
7533,2,01-10,01-10,2,15,6.37086,0.620561,10
7533,2,01-10,01-10,2,85,1.069317,7.124851,01
7534,1,01,01,1,100,-2.759314,5.994386,01
7535,1,10,10,1,100,7.432926,1.495912,10
7536,1,01,01,1,100,0.774841,8.106463,01
7537,1,01,01,1,100,0.774841,8.106463,01
7538,2,01-10,01-10,2,67,1.372577,4.597212,01
7538,2,01-10,01-10,2,33,6.906671,3.924045,10
7539,1,01,01-10,1,100,-1.813393,7.165313,01
7540,1,01,01,1,100,3.990769,7.783221,01
7541,2,01-10,01-10,2,84,3.82878,0.243853,10
7541,2,01-10,01-10,2,16,-1.927526,6.175521,01
7542,2,01-10,01-10,2,44,0.513505,8.629065,01
7542,2,01-10,01-10,2,56,6.643938,3.735071,10
7543,2,01-10,01-10,2,90,-1.04785,6.565475,01
7543,2,01-10,01-10,2,10,5.461213,1.787159,10
7544,2,01-10,01-10,2,40,0.963092,7.415926,01
7544,2,01-10,01-10,2,60,6.963142,1.278988,10
7545,1,10,10,1,100,5.677652,0.603363,10
7546,2,01-10,01-10,2,75,-1.257951,5.364794,01
7546,2,01-10,01-10,2,25,4.907955,-0.384209,10
7547,2,01-10,01-10,2,39,7.873539,0.389117,10
7547,2,01-10,01-10,2,61,1.529805,6.35583,01
7548,1,01,01,1,100,-0.694818,6.45764,01
7549,2,01-10,01-10,2,81,1.587965,7.851544,01
7549,2,01-10,01-10,2,19,6.607919,2.062791,10
7550,2,01-10,01-10,2,65,0.084219,7.958975,01
7550,2,01-10,01-10,2,35,3.384986,2.420379,10
7551,2,01-10,01-10,2,20,6.854475,0.551494,10
7551,2,01-10,01-10,2,80,2.800623,6.416175,01
7552,1,10,10,1,100,6.754897,3.236908,10
7553,1,01,01,1,100,-3.110719,9.511206,01
7554,2,01-10,01-10,2,96,-1.884028,5.213539,01
7554,2,01-10,01-10,2,4,4.64742,1.931061,10
7555,2,01-10,01-10,2,90,-0.246232,6.673934,01
7555,2,01-10,01-10,2,10,4.895753,1.232099,10
7556,2,01-10,01-10,2,81,6.960839,2.562041,10
7556,2,01-10,01-10,2,19,3.707813,6.940278,01
7557,2,01-10,01-10,2,34,1.992446,5.377814,01
7557,2,01-10,01-10,2,66,8.388284,1.744879,10
7558,2,01-10,01-10,2,67,7.111838,1.002098,10
7558,2,01-10,01-10,2,33,0.785693,7.609372,01
7559,2,01-10,01-10,2,93,4.156688,4.635489,01
7559,2,01-10,01-10,2,7,5.214368,3.406752,10
7560,1,01,01,1,100,-0.525976,5.947895,01
7561,1,10,10,1,100,8.579754,0.222893,10
7562,2,01-10,01-10,2,55,5.889793,0.619192,10
7562,2,01-10,01-10,2,45,-0.586254,6.740168,01
7563,2,01-10,01-10,2,67,5.86498,0.319275,10
7563,2,01-10,01-10,2,33,1.239852,6.405827,01
7564,1,01,01,1,100,-2.430178,8.65461,01
7565,1,01,01,1,100,-1.694797,8.117765,01
7566,1,01,01,1,100,-2.156429,6.04297,01
7567,2,01-10,01-10,2,71,5.606113,0.387985,10
7567,2,01-10,01-10,2,29,0.958231,5.153466,01
7568,1,10,10,1,100,8.865758,2.095466,10
7569,2,01-10,01-10,2,58,1.779498,6.296641,01
7569,2,01-10,01-10,2,42,6.224985,1.571286,10
7570,2,01-10,01-10,2,81,6.664562,0.325534,10
7570,2,01-10,01-10,2,19,0.06678,6.658843,01
7571,1,10,10,1,100,6.898778,0.185857,10
7572,2,01-10,01-10,2,81,-1.701243,5.526039,01
7572,2,01-10,01-10,2,19,4.706831,-0.67946,10
7573,2,01-10,01-10,2,87,-0.093627,5.975011,01
7573,2,01-10,01-10,2,13,6.506725,0.143144,10
7574,2,01-10,01-10,2,90,-0.543733,7.173789,01
7574,2,01-10,01-10,2,10,5.877813,0.985348,10
7575,2,01-10,01-10,2,73,-1.030307,5.847204,01
7575,2,01-10,01-10,2,27,5.379496,2.378472,10
7576,2,01-10,01-10,2,63,5.37975,-0.581893,10
7576,2,01-10,01-10,2,37,-0.87282,5.847204,01
7577,2,01-10,01-10,2,92,1.307731,6.011551,01
7577,2,01-10,01-10,2,8,7.168607,-0.246593,10
7578,2,01-10,01-10,2,92,1.52325,7.298049,01
7578,2,01-10,01-10,2,8,6.376986,2.278855,10
7579,2,01-10,01-10,2,95,-0.859012,6.157612,01
7579,2,01-10,01-10,2,5,5.689666,-0.085489,10
7580,1,10,10,1,100,5.321492,-0.388739,10
7581,1,10,01-10,1,100,6.313955,-3.071784,10
7582,2,01-10,01-10,2,83,7.173215,-0.118803,10
7582,2,01-10,01-10,2,17,2.428493,5.773876,01
7583,2,01-10,01-10,2,70,6.651552,0.70271,10
7583,2,01-10,01-10,2,30,2.22369,6.192124,01
7584,2,01-10,01-10,2,94,-3.93135,6.518864,01
7584,2,01-10,01-10,2,6,2.455455,3.823072,10
7585,1,10,10,1,100,5.899237,-1.478402,10
7586,1,01,01,1,100,-1.812347,5.461299,01
7587,2,01-10,01-10,2,83,8.849641,2.031243,10
7587,2,01-10,01-10,2,17,3.069798,7.255241,01
7588,1,10,10,1,100,6.211115,0.051148,10
7589,2,01-10,01-10,2,87,7.209131,-0.171296,10
7589,2,01-10,01-10,2,13,4.86808,6.061595,01
7590,2,01-10,01-10,2,5,5.262972,2.45505,10
7590,2,01-10,01-10,2,95,1.689154,6.444217,01
7591,1,01,01,1,100,4.382542,8.919375,01
7592,1,01,01,1,100,0.63612,6.868951,01
7593,2,01-10,01-10,2,62,4.075932,7.414644,01
7593,2,01-10,01-10,2,38,6.720515,0.785949,10
7594,2,01-10,01-10,2,2,3.492399,5.456478,01
7594,2,01-10,01-10,2,98,6.997351,-1.006522,10
7595,1,10,10,1,100,8.151739,0.050068,10
7596,2,01-10,01-10,2,91,2.774468,8.567967,01
7596,2,01-10,01-10,2,9,6.554144,1.963145,10
7597,1,10,10,1,100,8.359302,-0.886479,10
7598,1,01,01,1,100,-2.958503,6.082093,01
7599,2,01-10,01-10,2,85,6.278269,-0.731945,10
7599,2,01-10,01-10,2,15,0.921998,5.621467,01
7600,2,01-10,01-10,2,76,6.345713,0.734065,10
7600,2,01-10,01-10,2,24,0.641902,6.744761,01
7601,2,01-10,01-10,2,51,8.018397,-0.751365,10
7601,2,01-10,01-10,2,49,1.7017929999999999,5.450041,01
7602,1,10,10,1,100,6.690253,-0.047895,10
7603,1,01,01-10,1,100,-1.023439,7.43184,01
7604,1,10,10,1,100,7.085185,-0.052739,10
7605,2,01-10,01-10,2,46,1.441485,6.848794,01
7605,2,01-10,01-10,2,54,7.574789,0.9947,10
7606,2,01-10,01-10,2,93,7.290766,1.943999,10
7606,2,01-10,01-10,2,7,2.025825,5.643129,01
7607,1,10,10,1,100,8.288085,2.914293,10
7608,2,01-10,01-10,2,97,-2.854053,7.745138,01
7608,2,01-10,01-10,2,3,3.309089,2.109278,10
7609,1,01,01,1,100,0.519759,8.842963,01
7610,2,01-10,01-10,2,16,6.2833310000000004,0.081566,10
7610,2,01-10,01-10,2,84,-0.337801,5.598702,01
7611,1,01,01,1,100,0.32624,7.867224,01
7612,1,01,01-10,1,100,-0.521731,7.500366,01
7613,2,01-10,01-10,2,7,5.975379,3.531859,10
7613,2,01-10,01-10,2,93,-0.422404,7.867224,01
7614,1,01,01,1,100,2.442493,9.136418,01
7615,2,01-10,01-10,2,62,1.645056,6.730682,01
7615,2,01-10,01-10,2,38,6.461625,0.687626,10
7616,1,01,01,1,100,1.619828,6.500322,01
7617,1,01,01,1,100,2.288021,4.909609,01
7618,2,01-10,01-10,2,89,7.75956,-0.589427,10
7618,2,01-10,01-10,2,11,1.25879,4.711556,01
7619,2,01-10,01-10,2,41,0.145164,6.798414,01
7619,2,01-10,01-10,2,59,6.616598,0.335344,10
7620,2,01-10,01-10,2,70,1.754123,6.922932,01
7620,2,01-10,01-10,2,30,5.97226,2.620013,10
7621,1,10,01-10,1,100,6.925467,-0.311019,10
7622,1,01,01,1,100,-1.429763,6.636255,01
7623,1,10,10,1,100,8.250176,-0.216089,10
7624,2,01-10,01-10,2,89,0.696382,6.91278,01
7624,2,01-10,01-10,2,11,6.628872,0.496444,10
7625,2,01-10,01-10,2,83,-0.437079,5.397,01
7625,2,01-10,01-10,2,17,5.433027,-0.125055,10
7626,2,01-10,01-10,2,56,2.709164,6.907616,01
7626,2,01-10,01-10,2,44,7.275831,1.15693,10
7627,1,01,01,1,100,-2.839515,8.0068,01
7628,2,01-10,01-10,2,81,6.593792,0.656944,10
7628,2,01-10,01-10,2,19,1.577772,6.610891,01
7629,1,01,01-10,1,100,-1.477601,7.927826,01
7630,2,01-10,01-10,2,71,-0.456687,6.973914,01
7630,2,01-10,01-10,2,29,5.928756,1.764607,10
7631,2,10-11,10,2,56,2.319023,6.249144,11
7631,2,10-11,10,2,44,7.072153,3.255739,10
7632,1,10,10,1,100,6.465859,0.127895,10
7633,2,01-10,01-10,2,45,2.911803,7.739891,01
7633,2,01-10,01-10,2,55,8.949054,1.220575,10
7634,2,01-10,01-10,2,10,4.459325,6.475108,01
7634,2,01-10,01-10,2,90,7.595661,-0.045063,10
7635,2,01-10,01-10,2,89,0.85664,7.590105,01
7635,2,01-10,01-10,2,11,7.24997,1.039481,10
7636,2,01-10,01-10,2,99,1.851983,7.301153,01
7636,2,01-10,01-10,2,1,5.349525,0.763842,10
7637,2,01-10,01-10,2,92,6.567592,0.347312,10
7637,2,01-10,01-10,2,8,0.51974,6.811917,01
7638,2,01-10,01-10,2,58,1.263955,5.977667,01
7638,2,01-10,01-10,2,42,7.556973,1.27535,10
7639,1,10,10,1,100,7.787607,3.823573,10
7640,2,01-10,01-10,2,54,7.881792,1.933519,10
7640,2,01-10,01-10,2,46,1.455962,6.088695,01
7641,2,01-10,01-10,2,76,5.626326,-0.490875,10
7641,2,01-10,01-10,2,24,0.784081,6.076776,01
7642,1,10,10,1,100,6.344642,0.543081,10
7643,2,01-10,01-10,2,96,0.338369,8.636676,01
7643,2,01-10,01-10,2,4,6.073679,4.140922,10
7644,2,01-10,01-10,2,74,7.60007,2.600802,10
7644,2,01-10,01-10,2,26,3.730684,6.351579,01
7645,2,01-10,01-10,2,99,8.341234,-0.533534,10
7645,2,01-10,01-10,2,1,3.013373,5.571359,01
7646,1,01,01,1,100,-0.022824,5.097456,01
7647,1,10,10,1,100,6.678633,0.579084,10
7648,1,01,01,1,100,1.351956,9.025023,01
7649,2,01-10,01-10,2,62,7.400137,0.72904,10
7649,2,01-10,01-10,2,38,0.978751,7.137838,01
7650,1,10,10,1,100,6.928598,2.723769,10
7651,1,01,01-10,1,100,-1.288061,8.526086,01
7652,2,01-10,01-10,2,95,6.761028,0.817283,10
7652,2,01-10,01-10,2,5,2.157524,6.003527,01
7653,1,10,10,1,100,6.633191,-0.688505,10
7654,1,01,01,1,100,-1.246702,5.944823,01
7655,2,01-10,01-10,2,88,0.895256,7.590969,01
7655,2,01-10,01-10,2,12,7.058824,1.100015,10
7656,1,01,01-10,1,100,-1.631542,7.53924,01
7657,2,01-10,01-10,2,74,5.982402,0.596604,10
7657,2,01-10,01-10,2,26,2.631172,5.996279,01
7658,1,10,10,1,100,7.594355,1.170219,10
7659,1,10,10,1,100,8.395295,-2.445811,10
7660,2,01-10,01-10,2,32,6.667322,-1.667632,10
7660,2,01-10,01-10,2,68,1.17523,4.784301,01
7661,1,10,10,1,100,8.14195,1.65801,10
7662,2,01-10,01-10,2,93,-0.766025,4.291447,01
7662,2,01-10,01-10,2,7,5.361808,-0.984418,10
7663,2,01-10,01-10,2,91,8.144943,0.299936,10
7663,2,01-10,01-10,2,9,3.487521,5.916095,01
7664,1,10,10,1,100,6.533109,-1.080387,10
7665,1,01,01,1,100,-4.379138,9.377534,01
7666,1,01,01,1,100,-3.560065,8.41273,01
7667,2,01-10,01-10,2,56,2.678847,7.48526,01
7667,2,01-10,01-10,2,44,8.508706,1.231976,10
7668,2,01-10,01-10,2,67,6.85455,1.580364,10
7668,2,01-10,01-10,2,33,0.508145,7.058763,01
7669,1,01,01,1,100,2.288544,6.205584,01
7670,2,01-10,01-10,2,93,-0.99442,6.76894,01
7670,2,01-10,01-10,2,7,5.489135,0.7507,10
7671,2,01-10,01-10,2,94,6.071099,0.547932,10
7671,2,01-10,01-10,2,6,0.021901,6.480634,01
7672,2,01-10,01-10,2,30,1.153607,6.112484,01
7672,2,01-10,01-10,2,70,7.530313,3.500108,10
7673,2,01-10,01-10,2,96,5.909654,-0.009337,10
7673,2,01-10,01-10,2,4,1.423173,6.36343,01
7674,2,01-10,01-10,2,34,1.66558,6.956616,01
7674,2,01-10,01-10,2,66,7.820231,0.892568,10
7675,2,01-10,01-10,2,47,7.202381,1.72035,10
7675,2,01-10,01-10,2,53,0.635476,8.097214,01
7676,2,01-10,01-10,2,58,1.946057,7.632389,01
7676,2,01-10,01-10,2,42,8.036744,2.264193,10
7677,2,01-10,01-10,2,76,7.006622,1.104351,10
7677,2,01-10,01-10,2,24,0.483145,7.511164,01
7678,1,10,10,1,100,4.560947,-1.824815,10
7679,2,01-10,01-10,2,75,0.98922,7.126729,01
7679,2,01-10,01-10,2,25,6.402765,3.564243,10
7680,1,10,01-10,1,100,7.54701,-0.072185,10
7681,2,01-10,01-10,2,20,0.029644,4.74301,01
7681,2,01-10,01-10,2,80,5.134081,-1.170696,10
7682,2,01-10,01-10,2,14,2.916866,5.866974,01
7682,2,01-10,01-10,2,86,9.518816,-0.495799,10
7683,2,01-10,01-10,2,83,7.394574,-2.452501,10
7683,2,01-10,01-10,2,17,1.85227,3.813148,01
7684,2,01-10,01-10,2,40,6.846107,1.561207,10
7684,2,01-10,01-10,2,60,1.334956,7.281053,01
7685,2,01-10,01-10,2,88,6.600469,1.473321,10
7685,2,01-10,01-10,2,12,0.95945,6.607152,01
7686,2,01-10,01-10,2,77,8.376417,2.899896,10
7686,2,01-10,01-10,2,23,1.993253,6.350061,01
7687,2,01-10,01-10,2,81,0.880381,5.579375,01
7687,2,01-10,01-10,2,19,6.767605,1.269946,10
7688,2,01-10,01-10,2,50,1.636911,7.577536,01
7688,2,01-10,01-10,2,50,6.223942,1.38172,10
7689,2,10-11,10,2,86,5.261518,7.257096,11
7689,2,10-11,10,2,14,6.923612,2.604066,10
7690,1,01,01,1,100,-2.082521,8.039136,01
7691,1,10,10,1,100,7.970922,-1.012086,10
7692,1,01,01,1,100,0.962466,7.200181,01
7693,1,01,01-10,1,100,-1.349269,6.729765,01
7694,1,01,01,1,100,2.213397,6.560709,01
7695,1,10,10,1,100,6.4484,-1.255325,10
7696,2,01-10,01-10,2,61,0.1158,6.53353,01
7696,2,01-10,01-10,2,39,5.811358,3.968166,10
7697,1,10,10,1,100,6.474368,0.239566,10
7698,2,01-10,01-10,2,95,-0.033611,6.952956,01
7698,2,01-10,01-10,2,5,5.974364,2.597802,10
7699,2,01-10,01-10,2,51,8.128388,-0.016551,10
7699,2,01-10,01-10,2,49,2.303106,6.39877,01
7700,1,01,01,1,100,1.202475,6.812549,01
7701,2,01-10,01-10,2,89,7.616961,-2.638971,10
7701,2,01-10,01-10,2,11,2.868805,3.476006,01
7702,1,11,11,1,100,3.989552,1.299532,11
7703,1,01,01,1,100,3.554509,8.64716,01
7704,2,01-10,01-10,2,23,6.365774,0.233648,10
7704,2,01-10,01-10,2,77,0.008327,6.866594,01
7705,2,01-10,01-10,2,87,6.750311,0.693547,10
7705,2,01-10,01-10,2,13,3.87502,6.024486,01
7706,2,01-10,01-10,2,95,0.373403,9.046056,01
7706,2,01-10,01-10,2,5,6.961965,4.012041,10
7707,2,00-10,10,2,80,5.581327,0.144332,10
7707,2,00-10,10,2,20,4.702441,4.502667,00
7708,2,01-10,01-10,2,85,5.688637,-0.1532,10
7708,2,01-10,01-10,2,15,2.046837,4.787567,01
7709,1,10,01-10,1,100,7.900898,0.113676,10
7710,2,01-10,01-10,2,41,5.505083,0.601827,10
7710,2,01-10,01-10,2,59,-0.330234,6.733664,01
7711,1,10,10,1,100,4.902341,3.151957,10
7712,2,01-10,01-10,2,88,0.290536,6.228967,01
7712,2,01-10,01-10,2,12,6.021124,0.005705,10
7713,1,10,10,1,100,7.028095,1.387535,10
7714,2,01-10,01-10,2,55,6.728333,1.168178,10
7714,2,01-10,01-10,2,45,0.433639,7.414296,01
7715,1,01,01,1,100,2.353836,6.870897,01
7716,2,01-10,01-10,2,47,1.324681,7.979533,01
7716,2,01-10,01-10,2,53,7.349047,1.438692,10
7717,2,01-10,01-10,2,77,2.430606,7.574654,01
7717,2,01-10,01-10,2,23,7.440747,3.936782,10
7718,2,01-10,01-10,2,40,1.504812,7.574654,01
7718,2,01-10,01-10,2,60,7.440763,1.113872,10
7719,2,01-10,01-10,2,97,0.144215,6.890245,01
7719,2,01-10,01-10,2,3,5.383952,1.851578,10
7720,2,01-10,01-10,2,75,9.265251,3.162087,10
7720,2,01-10,01-10,2,25,2.805787,6.253255,01
7721,2,01-10,01-10,2,86,0.083524,8.032968,01
7721,2,01-10,01-10,2,14,6.482277,1.918458,10
7722,1,10,01-10,1,100,8.210364,1.091644,10
7723,2,01-10,01-10,2,24,5.752776,0.886814,10
7723,2,01-10,01-10,2,76,0.163069,7.175071,01
7724,2,01-10,01-10,2,93,7.857727,1.877091,10
7724,2,01-10,01-10,2,7,2.937777,7.340225,01
7725,1,01,01-10,1,100,-2.108427,6.957992,01
7726,2,01-10,01-10,2,96,0.9394,7.053442,01
7726,2,01-10,01-10,2,4,5.907525,2.202704,10
7727,2,01-10,01-10,2,59,6.147045,0.487888,10
7727,2,01-10,01-10,2,41,0.883404,5.278359,01
7728,1,01,01,1,100,-0.021731,6.526604,01
7729,2,01-10,01-10,2,82,6.454105,1.468609,10
7729,2,01-10,01-10,2,18,-0.004945,6.267097,01
7730,2,01-10,01-10,2,91,0.795045,6.014128,01
7730,2,01-10,01-10,2,9,6.121188,-0.152078,10
7731,1,00,00,1,100,3.378077,4.114573,00
7732,2,01-10,01-10,2,83,2.470675,7.707366,01
7732,2,01-10,01-10,2,17,8.397857,2.647025,10
7733,1,10,10,1,100,9.538645,-2.592523,10
7734,2,01-10,01-10,2,30,1.089972,6.077837,01
7734,2,01-10,01-10,2,70,6.41765,0.737769,10
7735,2,01-10,01-10,2,71,-1.566632,4.930769,01
7735,2,01-10,01-10,2,29,4.379879,3.1376,10
7736,1,01,01-10,1,100,-0.955388,5.931808,01
7737,2,01-10,01-10,2,84,-1.303857,5.196503,01
7737,2,01-10,01-10,2,16,5.086781,0.758232,10
7738,1,10,10,1,100,5.546924,-1.945499,10
7739,1,01,01,1,100,-1.782045,8.595041,01
7740,1,01,01-10,1,100,-0.202183,8.961094,01
7741,1,01,01,1,100,0.762505,6.795548,01
7742,1,10,10,1,100,7.362916,-2.424474,10
7743,1,01,01,1,100,-1.56052,7.423065,01
7744,1,01,01,1,100,-1.905331,8.515953,01
7745,1,01,01,1,100,-1.155946,6.8386,01
7746,2,01-10,01-10,2,78,1.317846,6.286962,01
7746,2,01-10,01-10,2,22,5.406399,0.59337,10
7747,2,01-10,01-10,2,31,0.02745,6.499289,01
7747,2,01-10,01-10,2,69,5.31462,1.899236,10
7748,2,01-10,01-10,2,71,8.989549,1.862901,10
7748,2,01-10,01-10,2,29,4.033324,8.408611,01
7749,2,01-10,01-10,2,75,6.989377,-0.159421,10
7749,2,01-10,01-10,2,25,1.457385,6.452105,01
7750,2,01-10,01-10,2,27,6.031862,0.780499,10
7750,2,01-10,01-10,2,73,1.251037,6.965705,01
7751,1,01,01,1,100,-0.262882,7.564801,01
7752,1,01,01,1,100,-0.693022,7.117364,01
7753,2,01-10,01-10,2,29,6.655287,-1.418078,10
7753,2,01-10,01-10,2,71,0.031207,4.998078,01
7754,1,10,10,1,100,5.776607,1.287278,10
7755,2,01-10,01-10,2,91,0.9526,6.987416,01
7755,2,01-10,01-10,2,9,6.225408,0.703051,10
7756,2,01-10,01-10,2,46,8.356674,1.031164,10
7756,2,01-10,01-10,2,54,2.039552,7.558718,01
7757,1,11,11,1,100,-0.009424,6.357097,11
7758,1,01,01,1,100,-1.804726,6.619104,01
7759,1,01,01-10,1,100,-1.088782,6.570369,01
7760,2,01-10,01-10,2,60,7.184374,-0.207753,10
7760,2,01-10,01-10,2,40,1.794104,6.205631,01
7761,2,01-10,01-10,2,84,2.989935,8.081224,01
7761,2,01-10,01-10,2,16,5.791938,2.473128,10
7762,1,10,10,1,100,5.363921,-2.752136,10
7763,1,10,10,1,100,8.718538,0.337704,10
7764,2,01-10,01-10,2,89,-0.035603,6.188442,01
7764,2,01-10,01-10,2,11,5.529858,-0.258878,10
7765,2,01-10,01-10,2,86,8.146643,0.75554,10
7765,2,01-10,01-10,2,14,1.531826,6.822569,01
7766,2,01-10,01-10,2,75,1.678094,6.655872,01
7766,2,01-10,01-10,2,25,7.370217,1.512073,10
7767,1,01,01,1,100,-1.361454,6.753148,01
7768,2,01-10,01-10,2,66,4.931856,0.956806,10
7768,2,01-10,01-10,2,34,-0.279005,6.754307,01
7769,1,01,01,1,100,1.88578,9.37426,01
7770,2,01-10,01-10,2,95,-0.133359,8.784915,01
7770,2,01-10,01-10,2,5,6.1430110000000004,4.271393,10
7771,2,01-10,01-10,2,72,2.882744,6.374682,01
7771,2,01-10,01-10,2,28,6.227389,2.686245,10
7772,1,10,10,1,100,7.994205,1.718921,10
7773,1,10,10,1,100,4.44626,-4.121771,10
7774,2,01-10,01-10,2,88,9.1395,-1.64029,10
7774,2,01-10,01-10,2,12,3.322801,4.672027,01
7775,2,01-10,01-10,2,10,4.012541,5.661634,01
7775,2,01-10,01-10,2,90,6.919567,3.020977,10
7776,1,01,01,1,100,-4.86295,7.501473,01
7777,2,01-10,01-10,2,22,5.174711,0.939019,10
7777,2,01-10,01-10,2,78,-1.263007,7.450453,01
7778,2,01-10,01-10,2,96,0.540831,9.122028,01
7778,2,01-10,01-10,2,4,6.892565,3.574809,10
7779,2,01-10,01-10,2,65,6.865043,0.183775,10
