parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
8419,2,01-10,01-10,2,63,1.047562,7.016878,01
8420,1,01,01,1,100,1.538319,6.174487,01
8421,2,01-10,01-10,2,80,-3.468718,7.613016,01
8421,2,01-10,01-10,2,20,2.250864,1.785918,10
8422,2,01-10,01-10,2,73,6.329653,1.256479,10
8422,2,01-10,01-10,2,27,0.097772,6.036858,01
8423,2,01-10,01-10,2,68,7.567072,0.557207,10
8423,2,01-10,01-10,2,32,2.4157130000000002,6.637066,01
8424,2,01-10,01-10,2,26,1.218513,5.636936,01
8424,2,01-10,01-10,2,74,7.409961,1.038504,10
8425,1,10,10,1,100,8.12946,0.59347,10
8426,1,10,10,1,100,6.96624,-2.244664,10
8427,1,10,10,1,100,5.989815,2.169381,10
8428,2,01-10,01-10,2,98,0.635204,5.233526,01
8428,2,01-10,01-10,2,2,6.395804,-0.531795,10
8429,1,10,10,1,100,5.938207,-0.519433,10
8430,1,10,10,1,100,6.834829,-3.733954,10
8431,2,01-10,01-10,2,75,1.361839,6.467814,01
8431,2,01-10,01-10,2,25,7.124208,0.781984,10
8432,1,10,10,1,100,6.736144,-0.065203,10
8433,1,01,01,1,100,2.237088,4.560267,01
8434,2,01-10,01-10,2,89,1.233426,6.858731,01
8434,2,01-10,01-10,2,11,6.661072,0.366979,10
8435,2,01-10,01-10,2,86,8.048996,0.848629,10
8435,2,01-10,01-10,2,14,2.885042,7.060229,01
8436,2,01-10,01-10,2,78,1.208678,5.965417,01
8436,2,01-10,01-10,2,22,6.91018,0.45978,10
8437,2,01-10,01-10,2,23,1.022938,6.307723,01
8437,2,01-10,01-10,2,77,7.367499,2.202692,10
8438,2,01-10,01-10,2,94,5.77918,-0.553756,10
8438,2,01-10,01-10,2,6,3.731728,5.183976,01
8439,2,01-10,01-10,2,88,5.744703,0.072844,10
8439,2,01-10,01-10,2,12,2.598362,4.694357,01
8440,2,01-10,01-10,2,95,5.20274,-0.090112,10
8440,2,01-10,01-10,2,5,-0.658391,5.194729,01
8441,2,01-10,01-10,2,90,-0.530111,7.644987,01
8441,2,01-10,01-10,2,10,6.058156,2.192003,10
8442,2,01-10,01-10,2,38,3.087991,6.811927,01
8442,2,01-10,01-10,2,62,7.904761,3.000231,10
8443,2,01-10,01-10,2,84,2.058702,6.524623,01
8443,2,01-10,01-10,2,16,5.42591,0.33746,10
8444,2,01-10,01-10,2,83,6.485877,-1.04702,10
8444,2,01-10,01-10,2,17,0.003283,5.399921,01
8445,2,01-10,01-10,2,67,0.279661,6.086896,01
8445,2,01-10,01-10,2,33,4.992776,1.31439,10
8446,2,01-10,01-10,2,69,1.086316,7.211271,01
8446,2,01-10,01-10,2,31,6.591147,1.021149,10
8447,1,01,01,1,100,0.250988,8.089307,01
8448,2,01-10,01-10,2,40,-0.036709,6.299781,01
8448,2,01-10,01-10,2,60,6.58697,1.476447,10
8449,1,10,10,1,100,8.178545,-5.605146,10
8450,2,01-10,01-10,2,68,7.484547,1.669986,10
8450,2,01-10,01-10,2,32,1.079486,5.677997,01
8451,1,10,10,1,100,6.717052,1.174383,10
8452,2,01-10,01-10,2,60,1.561705,6.159515,01
8452,2,01-10,01-10,2,40,7.017327,-0.431642,10
8453,2,01-10,01-10,2,65,5.95248,1.098339,10
8453,2,01-10,01-10,2,35,2.506344,7.308352,01
8454,2,01-10,01-10,2,64,4.720518,1.043443,10
8454,2,01-10,01-10,2,36,-0.131907,6.674618,01
8455,2,01-10,01-10,2,89,7.104064,1.157655,10
8455,2,01-10,01-10,2,11,1.261963,5.715296,01
8456,2,01-10,01-10,2,69,0.936922,8.234016,01
8456,2,01-10,01-10,2,31,7.177115,1.819482,10
8457,2,01-10,01-10,2,86,-0.398056,8.548747,01
8457,2,01-10,01-10,2,14,5.727465,3.150929,10
8458,2,01-10,01-10,2,82,7.829562,-0.148104,10
8458,2,01-10,01-10,2,18,3.986017,6.110374,01
8459,2,01-10,01-10,2,75,7.803851,3.554214,10
8459,2,01-10,01-10,2,25,1.528558,6.678417,01
8460,2,01-10,01-10,2,56,8.389697,0.571197,10
8460,2,01-10,01-10,2,44,2.028842,7.016006,01
8461,2,01-10,01-10,2,87,-0.315719,6.117214,01
8461,2,01-10,01-10,2,13,5.636622,-0.143254,10
8462,1,01,01,1,100,-2.105102,6.261448,01
8463,2,01-10,01-10,2,89,0.157097,6.467698,01
8463,2,01-10,01-10,2,11,6.219053,1.226431,10
8464,1,01,01,1,100,-1.436356,6.352442,01
8465,2,01-10,01-10,2,76,1.267483,6.474595,01
8465,2,01-10,01-10,2,24,6.019735,2.049469,10
8466,1,10,10,1,100,6.954507,2.00859,10
8467,1,10,10,1,100,7.601035,2.290698,10
8468,1,01,01-10,1,100,-0.805614,6.607182,01
8469,2,01-10,01-10,2,73,1.082283,6.3455260000000004,01
8469,2,01-10,01-10,2,27,5.896085,3.85404,10
8470,2,01-10,01-10,2,58,6.741521,0.468062,10
8470,2,01-10,01-10,2,42,1.389721,6.323195,01
8471,1,01,01-10,1,100,-1.240007,7.94983,01
8472,1,10,01-10,1,100,8.924969,-2.171319,10
8473,2,01-10,01-10,2,89,-0.384873,6.80846,01
8473,2,01-10,01-10,2,11,6.116036,0.628129,10
8474,2,01-10,01-10,2,47,8.747646,2.25646,10
8474,2,01-10,01-10,2,53,3.135102,6.308218,01
8475,2,01-10,01-10,2,88,7.333064,-0.632671,10
8475,2,01-10,01-10,2,12,1.278545,5.578261,01
8476,1,01,01,1,100,-0.100692,8.45862,01
8477,1,10,10,1,100,7.837468,1.858366,10
8478,2,01-10,01-10,2,93,7.843985,-1.511563,10
8478,2,01-10,01-10,2,7,2.801577,4.60624,01
8479,2,01-10,01-10,2,97,6.430024,-1.070874,10
8479,2,01-10,01-10,2,3,4.228876,5.234323,01
8480,2,01-10,01-10,2,82,0.913925,3.84937,01
8480,2,01-10,01-10,2,18,6.229157,-2.462867,10
8481,1,11,11,1,100,4.094261,5.396267,11
8482,2,01-10,01-10,2,71,-0.416105,6.226334,01
8482,2,01-10,01-10,2,29,5.638106,0.870307,10
8483,2,01-10,01-10,2,91,0.982441,6.357842,01
8483,2,01-10,01-10,2,9,5.84988,1.298757,10
8484,1,10,10,1,100,6.914026,0.764393,10
8485,2,01-10,01-10,2,85,8.905314,0.162912,10
8485,2,01-10,01-10,2,15,3.205199,6.577635,01
8486,2,01-10,01-10,2,80,0.805607,6.083005,01
8486,2,01-10,01-10,2,20,6.477582,-0.518508,10
8487,2,01-10,01-10,2,96,6.264463,-2.940102,10
8487,2,01-10,01-10,2,4,1.105813,3.330566,01
8488,2,01-10,01-10,2,90,0.926056,8.17509,01
8488,2,01-10,01-10,2,10,6.455731,2.62564,10
8489,1,01,01,1,100,-2.303743,4.790375,01
8490,1,01,01,1,100,3.842721,5.655753,01
8491,2,01-10,01-10,2,88,0.3287,5.656562,01
8491,2,01-10,01-10,2,12,5.221979,0.469299,10
8492,1,01,01,1,100,3.801132,9.054676,01
8493,1,10,10,1,100,7.055581,-2.609096,10
8494,1,01,01,1,100,-0.514193,8.066542,01
8495,2,01-10,01-10,2,18,3.195429,7.155144,01
8495,2,01-10,01-10,2,82,7.483632,0.731805,10
8496,1,01,01,1,100,-0.073192,7.369653,01
8497,2,01-10,01-10,2,23,-0.4932,7.088452,01
8497,2,01-10,01-10,2,77,5.464469,2.254908,10
8498,2,01-10,01-10,2,78,1.346249,8.537785,01
8498,2,01-10,01-10,2,22,7.300604,1.897282,10
8499,2,01-10,01-10,2,88,1.579828,6.024466,01
8499,2,01-10,01-10,2,12,5.544278,0.900225,10
8500,2,01-10,01-10,2,86,6.038763,-0.495045,10
8500,2,01-10,01-10,2,14,1.441183,5.278327,01
8501,1,10,10,1,100,6.548254,1.397414,10
8502,2,01-10,01-10,2,90,0.461938,3.403158,01
8502,2,01-10,01-10,2,10,5.861808,-3.121099,10
8503,2,01-10,01-10,2,99,-0.933988,7.950782,01
8503,2,01-10,01-10,2,1,5.442179,2.940851,10
8504,1,10,10,1,100,6.876653,-0.2323,10
8505,2,01-10,01-10,2,89,0.761767,6.433906,01
8505,2,01-10,01-10,2,11,6.739027,0.039544,10
8506,2,01-10,01-10,2,90,5.658345,-0.562047,10
8506,2,01-10,01-10,2,10,-0.53238,5.71866,01
8507,2,01-10,01-10,2,80,8.004109,0.437133,10
8507,2,01-10,01-10,2,20,2.834823,6.424582,01
8508,1,10,10,1,100,4.786646,-2.968602,10
8509,2,01-10,01-10,2,87,-1.016799,6.224928,01
8509,2,01-10,01-10,2,13,5.191113,0.703218,10
8510,2,01-10,01-10,2,97,1.8002,8.896581,01
8510,2,01-10,01-10,2,3,6.376484,3.052305,10
8511,2,01-10,01-10,2,90,7.798472,-0.058824,10
8511,2,01-10,01-10,2,10,3.362498,5.449357,01
8512,2,01-10,01-10,2,54,7.872443,-0.890526,10
8512,2,01-10,01-10,2,46,2.160311,5.719082,01
8513,2,01-10,01-10,2,61,0.957799,5.535393,01
8513,2,01-10,01-10,2,39,7.425395,-0.228046,10
8514,2,01-10,01-10,2,95,7.179736,-1.65944,10
8514,2,01-10,01-10,2,5,0.743234,4.868114,01
8515,2,01-10,01-10,2,47,2.452068,7.227868,01
8515,2,01-10,01-10,2,53,8.253069,0.891849,10
8516,2,01-10,01-10,2,97,7.942586,1.064079,10
8516,2,01-10,01-10,2,3,2.768418,7.217426,01
8517,1,10,01-10,1,100,6.789323,0.49084,10
8518,2,01-11,01,2,98,2.653988,8.405568,01
8518,2,01-11,01,2,2,6.606872,4.593492,11
8519,2,01-10,01-10,2,99,-0.483523,4.242368,01
8519,2,01-10,01-10,2,1,5.211403,-1.632779,10
8520,1,10,10,1,100,6.669867,1.330985,10
8521,2,01-10,01-10,2,96,1.078855,7.135151,01
8521,2,01-10,01-10,2,4,7.256028,0.883998,10
8522,2,01-10,01-10,2,97,-0.614838,6.21819,01
8522,2,01-10,01-10,2,3,5.516742,1.485015,10
8523,1,01,01,1,100,-0.296924,7.000167,01
8524,2,01-10,01-10,2,51,6.655314,0.322745,10
8524,2,01-10,01-10,2,49,3.307666,5.94319,01
8525,2,01-10,01-10,2,32,6.936357,-0.105873,10
8525,2,01-10,01-10,2,68,0.624483,5.788902,01
8526,2,01-10,01-10,2,92,0.296941,5.995688,01
8526,2,01-10,01-10,2,8,5.675721,0.580654,10
8527,1,01,01,1,100,-0.22464,6.132471,01
8528,2,01-10,01-10,2,20,6.152126,2.103709,10
8528,2,01-10,01-10,2,80,1.076454,6.084372,01
8529,2,01-10,01-10,2,81,6.595144,-0.6396,10
8529,2,01-10,01-10,2,19,0.655793,5.689099,01
8530,1,01,01,1,100,-0.093605,7.497826,01
8531,2,01-10,01-10,2,90,1.346546,7.534651,01
8531,2,01-10,01-10,2,10,5.645767,2.085974,10
8532,2,01-10,01-10,2,55,7.3636,2.360979,10
8532,2,01-10,01-10,2,45,2.581753,7.008163,01
8533,2,01-10,01-10,2,12,2.481559,4.24976,01
8533,2,01-10,01-10,2,88,6.807741,-1.845136,10
8534,2,01-10,01-10,2,98,0.883254,7.521947,01
8534,2,01-10,01-10,2,2,6.387188,1.171672,10
8535,1,01,01,1,100,-0.046167,5.677982,01
8536,1,01,01,1,100,-0.270336,6.101852,01
8537,2,01-10,01-10,2,89,7.679705,0.531465,10
8537,2,01-10,01-10,2,11,1.415339,4.756241,01
8538,1,10,10,1,100,5.580576,0.940492,10
8539,2,01-10,01-10,2,38,0.595462,6.862515,01
8539,2,01-10,01-10,2,62,6.277901,0.58897,10
8540,1,10,10,1,100,9.10959,4.205718,10
8541,1,10,10,1,100,6.582453,1.773692,10
8542,2,01-10,01-10,2,82,6.835886,-1.1423,10
8542,2,01-10,01-10,2,18,0.940242,5.402465,01
8543,1,01,01,1,100,2.027251,6.952233,01
8544,1,01,01,1,100,-0.02418,5.934103,01
8545,1,01,01,1,100,-3.309283,7.469908,01
8546,1,01,01,1,100,-3.479294,8.850163,01
8547,2,01-10,01-10,2,26,5.233301,0.80035,10
8547,2,01-10,01-10,2,74,-1.40819,6.70372,01
8548,2,01-10,01-10,2,71,7.698434,3.55497,10
8548,2,01-10,01-10,2,29,3.075486,6.921846,01
8549,2,01-10,01-10,2,44,7.265018,0.401975,10
8549,2,01-10,01-10,2,56,0.861612,6.878006,01
8550,2,01-10,01-10,2,73,3.509572,7.3732239999999996,01
8550,2,01-10,01-10,2,27,7.172113,1.200382,10
8551,1,01,01,1,100,-0.488802,8.082521,01
8552,1,01,01-10,1,100,0.045748,7.020197,01
8553,2,01-10,01-10,2,73,2.177321,7.275096,01
8553,2,01-10,01-10,2,27,6.210474,2.127393,10
8554,2,01-10,01-10,2,95,0.382119,7.355031,01
8554,2,01-10,01-10,2,5,6.221832,1.091351,10
8555,2,01-10,01-10,2,88,1.758484,8.016172,01
8555,2,01-10,01-10,2,12,7.31425,1.529715,10
8556,2,01-10,01-10,2,32,1.149424,5.957472,01
8556,2,01-10,01-10,2,68,6.213166,0.394447,10
8557,2,10-11,10,2,90,7.759541,0.589214,10
8557,2,10-11,10,2,10,4.466789,4.487934,11
8558,2,01-10,01-10,2,80,0.211453,7.14663,01
8558,2,01-10,01-10,2,20,6.819249,1.638827,10
8559,1,11,11,1,100,3.468366,6.708448,11
8560,2,01-10,01-10,2,33,7.728371,1.928855,10
8560,2,01-10,01-10,2,67,1.447509,6.969571,01
8561,2,01-10,01-10,2,82,1.201363,-0.04262,10
8561,2,01-10,01-10,2,18,-4.588261,5.430737,01
8562,2,01-10,01-10,2,80,1.58344,7.606832,01
8562,2,01-10,01-10,2,20,7.084868,1.461769,10
8563,2,01-10,01-10,2,90,7.80059,-0.341396,10
8563,2,01-10,01-10,2,10,2.523113,6.157558,01
8564,2,01-10,01-10,2,80,7.034755,-1.651019,10
8564,2,01-10,01-10,2,20,0.480358,4.762231,01
8565,2,01-10,01-10,2,75,-0.671757,5.59857,01
8565,2,01-10,01-10,2,25,4.846257,0.189855,10
8566,1,01,01,1,100,-3.033083,7.677184,01
8567,2,01-10,01-10,2,95,6.855265,1.353786,10
8567,2,01-10,01-10,2,5,3.487733,6.427658,01
8568,1,10,10,1,100,8.388946,-2.666584,10
8569,1,10,10,1,100,6.46568,-0.462238,10
8570,2,01-10,01-10,2,32,0.289267,7.705534,01
8570,2,01-10,01-10,2,68,6.882975,1.422598,10
8571,1,01,01,1,100,-3.711072,5.441861,01
8572,2,01-10,01-10,2,14,1.306212,6.104767,01
8572,2,01-10,01-10,2,86,7.440883,0.306048,10
8573,1,10,10,1,100,7.862311,-0.546191,10
8574,1,10,10,1,100,6.957321,-1.981771,10
8575,2,01-10,01-10,2,75,1.2742,5.971801,01
8575,2,01-10,01-10,2,25,6.698436,-0.463533,10
8576,2,01-10,01-10,2,76,6.481445,0.732675,10
8576,2,01-10,01-10,2,24,2.878434,6.712529,01
8577,2,01-10,01-10,2,62,0.813855,6.811454,01
8577,2,01-10,01-10,2,38,6.661495,0.416821,10
8578,2,01-10,01-10,2,50,7.151242,2.741348,10
8578,2,01-10,01-10,2,50,4.459298,6.893052,01
8579,1,10,10,1,100,5.679761,2.535184,10
8580,1,10,10,1,100,5.740524,-3.332333,10
8581,2,01-10,01-10,2,86,6.774704,0.334593,10
8581,2,01-10,01-10,2,14,1.663165,6.208022,01
8582,2,01-10,01-10,2,88,-0.691913,6.76376,01
8582,2,01-10,01-10,2,12,5.343088,0.744706,10
8583,1,01,01,1,100,-1.323404,8.796419,01
8584,1,10,10,1,100,8.844506,-2.648149,10
8585,1,01,01-10,1,100,-0.738667,8.336325,01
8586,1,01,01-10,1,100,-1.281646,6.143835,01
8587,1,10,10,1,100,8.231842,2.022698,10
8588,2,01-10,01-10,2,99,7.436449,-2.509799,10
8588,2,01-10,01-10,2,1,3.955877,3.847805,01
8589,1,01,01,1,100,0.519535,8.946139,01
8590,2,01-10,01-10,2,80,-0.034005,6.592136,01
8590,2,01-10,01-10,2,20,5.074992,0.788254,10
8591,2,01-10,01-10,2,92,-1.052236,7.063957,01
8591,2,01-10,01-10,2,8,4.484193,0.854911,10
8592,1,10,10,1,100,6.370523,0.432685,10
8593,2,01-10,01-10,2,95,-0.334078,7.231752,01
8593,2,01-10,01-10,2,5,5.365567,2.183297,10
8594,1,10,01-10,1,100,6.338728,-0.774021,10
8595,1,01,01,1,100,-1.342968,6.478532,01
8596,2,01-10,01-10,2,44,-3.44871,7.107603,01
8596,2,01-10,01-10,2,56,3.189183,1.572201,10
8597,2,01-10,01-10,2,86,1.77546,5.56048,01
8597,2,01-10,01-10,2,14,5.017937,3.289346,10
8598,2,01-10,01-10,2,60,8.241627,0.95871,10
8598,2,01-10,01-10,2,40,1.660772,6.884767,01
8599,1,01,01,1,100,-0.014218,7.585286,01
8600,1,10,10,1,100,5.319599,2.40641,10
8601,1,01,01,1,100,-2.406172,6.199433,01
8602,2,01-10,01-10,2,89,4.042284,-0.758401,10
8602,2,01-10,01-10,2,11,-0.893372,5.617703,01
8603,1,01,01,1,100,-1.203125,5.057913,01
8604,2,01-10,01-10,2,73,0.874178,3.462403,01
8604,2,01-10,01-10,2,27,6.894433,0.059598,10
8605,2,10-11,10,2,93,7.948496,0.800192,10
8605,2,10-11,10,2,7,4.704064,5.231184,11
8606,2,01-10,01-10,2,76,5.442708,2.910842,10
8606,2,01-10,01-10,2,24,0.906897,6.708072,01
8607,1,10,10,1,100,5.751444,-4.830741,10
8608,1,01,01,1,100,3.691448,6.920617,01
8609,1,10,10,1,100,6.280858,2.762695,10
8610,1,10,01-10,1,100,5.132994,-0.341147,10
8611,2,01-10,01-10,2,98,8.358504,-0.493277,10
8611,2,01-10,01-10,2,2,2.265436,5.471074,01
8612,1,10,10,1,100,7.46459,0.389346,10
8613,2,01-10,01-10,2,84,7.46459,2.326666,10
8613,2,01-10,01-10,2,16,2.602322,6.939294,01
8614,1,10,10,1,100,6.467724,0.427977,10
8615,2,01-10,01-10,2,98,5.762023,-0.566226,10
8615,2,01-10,01-10,2,2,1.750172,5.941676,01
8616,2,01-10,01-10,2,95,0.307801,8.564716,01
8616,2,01-10,01-10,2,5,6.27035,3.273271,10
8617,2,01-10,01-10,2,93,0.060864,6.721676,01
8617,2,01-10,01-10,2,7,6.416046,0.451018,10
8618,2,01-10,01-10,2,93,5.377511,0.557335,10
8618,2,01-10,01-10,2,7,1.737703,6.392219,01
8619,2,01-10,01-10,2,95,0.047054,6.135314,01
8619,2,01-10,01-10,2,5,6.432888,0.333175,10
8620,2,01-10,01-10,2,85,7.802359,2.472697,10
8620,2,01-10,01-10,2,15,2.376268,6.818181,01
8621,2,01-10,01-10,2,95,7.496789,-0.076096,10
8621,2,01-10,01-10,2,5,2.961173,5.775657,01
8622,2,01-10,01-10,2,47,6.352752,0.061857,10
8622,2,01-10,01-10,2,53,0.30125,6.380782,01
8623,2,01-10,01-10,2,26,7.03506,-0.652597,10
8623,2,01-10,01-10,2,74,0.583443,5.675903,01
8624,1,10,10,1,100,5.95351,1.0345,10
8625,1,01,01,1,100,-3.291632,7.858181,01
8626,2,01-10,01-10,2,98,7.955241,1.643681,10
8626,2,01-10,01-10,2,2,1.660728,5.616527,01
8627,1,01,01,1,100,0.002264,7.797697,01
8628,2,01-11,01,2,97,-0.1262,6.733329,01
8628,2,01-11,01,2,3,5.132693,3.61896,11
8629,1,10,01-10,1,100,9.070614,0.702447,10
8630,2,01-10,01-10,2,37,3.388633,-0.088836,10
8630,2,01-10,01-10,2,63,-1.562101,6.216914,01
8631,1,10,10,1,100,5.984146,0.288535,10
8632,2,10-11,10,2,88,3.351109,-0.391532,10
8632,2,10-11,10,2,12,2.50211,4.523247,11
8633,1,10,10,1,100,9.039228,0.639759,10
8634,2,01-10,01-10,2,98,0.30632,7.861882,01
8634,2,01-10,01-10,2,2,6.770651,4.320003,10
8635,1,01,01,1,100,2.860497,6.122893,01
8636,1,10,10,1,100,8.012293,1.418777,10
8637,1,01,01,1,100,-2.896408,6.263258,01
8638,2,01-10,01-10,2,85,7.44343,0.612465,10
8638,2,01-10,01-10,2,15,0.895626,6.715056,01
8639,2,01-10,01-10,2,39,6.019185,1.909461,10
8639,2,01-10,01-10,2,61,3.554053,7.820498,01
8640,2,01-10,01-10,2,34,8.841067,2.101444,10
8640,2,01-10,01-10,2,66,2.32945,7.527013,01
8641,2,01-10,01-10,2,47,3.042258,6.764539,01
8641,2,01-10,01-10,2,53,7.353188,0.779751,10
8642,2,01-10,01-10,2,55,2.064878,6.379907,01
8642,2,01-10,01-10,2,45,7.811443,1.23048,10
8643,2,01-10,01-10,2,34,0.396138,4.610388,01
8643,2,01-10,01-10,2,66,6.841937,-1.231781,10
8644,2,01-10,01-10,2,54,6.994368,2.022939,10
8644,2,01-10,01-10,2,46,1.335991,7.786004,01
8645,2,01-10,01-10,2,67,8.021327,1.343117,10
8645,2,01-10,01-10,2,33,1.915213,7.083658,01
8646,2,01-10,01-10,2,67,1.217721,6.977985,01
8646,2,01-10,01-10,2,33,7.583092,2.47112,10
8647,2,01-10,01-10,2,19,5.446021,1.889248,10
8647,2,01-10,01-10,2,81,-1.173092,7.990607,01
8648,1,00,00,1,100,1.63001,4.903816,00
8649,2,01-10,01-10,2,25,6.4372,3.357041,10
8649,2,01-10,01-10,2,75,0.540863,6.194187,01
8650,2,01-10,01-10,2,26,6.82162,4.09425,10
8650,2,01-10,01-10,2,74,0.660171,7.186931,01
8651,1,01,01,1,100,-0.747143,6.535575,01
8652,1,01,01,1,100,1.631387,8.501405,01
8653,2,01-10,01-10,2,81,-0.461103,7.965868,01
8653,2,01-10,01-10,2,19,5.984354,1.361989,10
8654,2,01-10,01-10,2,81,0.304861,6.242611,01
8654,2,01-10,01-10,2,19,6.47582,0.844503,10
8655,2,01-10,01-10,2,92,7.035741,1.116222,10
8655,2,01-10,01-10,2,8,3.069483,5.571794,01
8656,2,01-10,01-10,2,99,-0.816257,6.568785,01
8656,2,01-10,01-10,2,1,5.529465,2.009448,10
8657,2,01-10,01-10,2,77,7.747452,-1.901286,10
8657,2,01-10,01-10,2,23,2.128481,3.144107,01
8658,1,01,01-10,1,100,-1.188376,7.308682,01
8659,1,10,10,1,100,4.241306,-2.964197,10
8660,2,01-10,01-10,2,71,6.004175,-0.486875,10
8660,2,01-10,01-10,2,29,-0.487018,5.14858,01
8661,1,10,10,1,100,7.879347,1.592319,10
8662,2,01-10,01-10,2,91,-3.362285,7.371769,01
8662,2,01-10,01-10,2,9,2.979894,1.441019,10
8663,1,01,01-10,1,100,-1.486509,7.288533,01
8664,2,01-10,01-10,2,58,7.450334,3.972653,10
8664,2,01-10,01-10,2,42,2.119962,8.088512,01
8665,2,01-10,01-10,2,52,2.854419,9.229203,01
8665,2,01-10,01-10,2,48,8.133549,2.764349,10
8666,2,01-10,01-10,2,70,8.256336,-0.633505,10
8666,2,01-10,01-10,2,30,1.646637,5.109999,01
8667,2,01-10,01-10,2,79,7.891336,-0.692931,10
8667,2,01-10,01-10,2,21,1.54276,5.316672,01
8668,2,01-10,01-10,2,55,7.700082,0.983616,10
8668,2,01-10,01-10,2,45,1.871453,6.03459,01
8669,2,01-10,01-10,2,70,1.677337,7.190297,01
8669,2,01-10,01-10,2,30,7.704011,0.806709,10
8670,2,01-10,01-10,2,61,1.185134,6.491326,01
8670,2,01-10,01-10,2,39,6.985468,0.673091,10
8671,1,01,01,1,100,-2.439782,4.433601,01
8672,1,10,10,1,100,5.443294,1.996019,10
8673,2,01-10,01-10,2,51,5.380697,0.34493,10
8673,2,01-10,01-10,2,49,2.775621,6.59115,01
8674,2,01-10,01-10,2,44,5.592061,3.771359,10
8674,2,01-10,01-10,2,56,-0.986845,6.751411,01
8675,2,01-10,01-10,2,58,0.670617,2.956022,01
8675,2,01-10,01-10,2,42,6.224585,-3.068935,10
8676,1,01,01,1,100,-0.590202,6.847236,01
8677,1,01,01,1,100,-0.00931,8.041559,01
8678,1,01,01,1,100,-1.298125,4.936731,01
8679,1,10,10,1,100,9.153007,-0.135595,10
8680,2,01-10,01-10,2,87,1.116533,5.16969,01
8680,2,01-10,01-10,2,13,6.055625,0.850256,10
8681,1,10,10,1,100,9.055213,1.53336,10
8682,1,10,10,1,100,6.683138,-0.444916,10
8683,1,01,01-10,1,100,0.111584,6.948835,01
8684,2,01-10,01-10,2,22,1.47663,5.902297,01
8684,2,01-10,01-10,2,78,7.577262,1.024542,10
8685,2,01-10,01-10,2,85,0.814516,6.828379,01
8685,2,01-10,01-10,2,15,6.95972,2.688288,10
8686,2,01-10,01-10,2,99,5.955939,-0.922945,10
8686,2,01-10,01-10,2,1,1.442289,5.418848,01
8687,2,01-10,01-10,2,95,-0.337413,7.004042,01
8687,2,01-10,01-10,2,5,5.694947,0.998124,10
8688,2,01-10,01-10,2,52,-0.553967,6.660285,01
8688,2,01-10,01-10,2,48,5.981944,1.963661,10
8689,2,01-10,01-10,2,79,6.650238,0.520904,10
8689,2,01-10,01-10,2,21,2.989015,5.763556,01
8690,2,01-10,01-10,2,95,8.522945,3.261492,10
8690,2,01-10,01-10,2,5,2.990292,7.459346,01
8691,2,01-10,01-10,2,65,1.702629,8.905376,01
8691,2,01-10,01-10,2,35,6.798264,2.686059,10
8692,2,01-10,01-10,2,73,0.489913,9.148243,01
8692,2,01-10,01-10,2,27,5.883474,2.968748,10
8693,2,01-10,01-10,2,70,6.262347,1.846566,10
8693,2,01-10,01-10,2,30,0.039918,6.575041,01
8694,2,01-10,01-10,2,71,6.900011,0.570316,10
8694,2,01-10,01-10,2,29,0.438883,6.011604,01
8695,2,01-10,01-10,2,78,2.981713,7.011737,01
8695,2,01-10,01-10,2,22,6.354187,1.747485,10
8696,2,01-10,01-10,2,11,5.263478,-0.235323,10
8696,2,01-10,01-10,2,89,2.876716,5.07306,01
8697,1,01,01,1,100,-2.291117,5.443931,01
8698,1,01,01,1,100,-0.583077,9.13473,01
8699,2,01-10,01-10,2,82,-0.158436,6.305992,01
8699,2,01-10,01-10,2,18,6.383975,1.077883,10
8700,2,01-10,01-10,2,82,7.319577,0.999376,10
8700,2,01-10,01-10,2,18,1.46248,7.3345,01
8701,2,01-10,01-10,2,81,-0.183512,6.466109,01
8701,2,01-10,01-10,2,19,6.089397,0.698816,10
8702,1,10,10,1,100,6.3796,-3.02045,10
8703,2,01-10,01-10,2,35,6.546301,1.144183,10
8703,2,01-10,01-10,2,65,0.450657,5.916763,01
8704,2,01-10,01-10,2,48,3.354607,8.363245,01
8704,2,01-10,01-10,2,52,8.244444,2.438545,10
8705,2,01-10,01-10,2,55,6.233668,0.17513599999999999,10
8705,2,01-10,01-10,2,45,-0.158745,6.794955,01
8706,2,01-10,01-10,2,96,-0.066533,5.705985,01
8706,2,01-10,01-10,2,4,5.538189,1.597003,10
8707,1,10,10,1,100,6.440489,-0.108776,10
8708,2,01-10,01-10,2,95,3.317357,2.134934,10
8708,2,01-10,01-10,2,5,-2.158565,4.798369,01
8709,2,01-10,01-10,2,74,6.400176,1.59594,10
8709,2,01-10,01-10,2,26,3.669031,6.373383,01
8710,1,10,01-10,1,100,7.724366,-1.055994,10
8711,2,01-10,01-10,2,51,6.240146,2.246844,10
8711,2,01-10,01-10,2,49,-0.260706,7.929355,01
8712,1,01,01,1,100,-2.063396,5.364015,01
8713,2,01-10,01-10,2,76,6.554918,-2.631122,10
8713,2,01-10,01-10,2,24,0.262706,2.909836,01
8714,2,01-10,01-10,2,73,7.102655,-0.064465,10
8714,2,01-10,01-10,2,27,0.59404,6.3471,01
8715,2,01-10,01-10,2,82,0.943233,6.818536,01
8715,2,01-10,01-10,2,18,6.413893,0.796348,10
8716,2,01-10,01-10,2,76,5.035878,0.863344,10
8716,2,01-10,01-10,2,24,-1.368007,6.615104,01
8717,2,01-10,01-10,2,78,-0.739102,5.951064,01
