90.894,13.398	0.938,99.250
161.189,0.169	6.579,8.642
297.065,0.494
0.362,179.703
319.068,1.195
49.198,5.306	0.844,136.643
498.369,6.322
40.613,1.237	0.604,56.649
78.654,0.139
107.278,5.990	1.647,283.045
0.714,345.086
0.172,497.890
0.307,54.201
99.635,3.225	2.984,242.688
165.618,2.865	4.693,100.731
96.416,0.666	1.688,65.660
89.276,1.251	0.978,96.507
210.893,8.820	2.936,192.035
67.220,2.018	19.418,127.546
33.206,0.723	4.119,52.819
219.777,4.302	4.046,409.637
0.127,287.064
0.286,30.954
7.806,0.087
53.266,2.155	1.977,14.026
70.478,10.465	1.690,72.967
461.560,1.000	6.784,70.274
0.342,201.616
48.706,5.293	0.596,512.228
15.713,2.063	0.716,62.408
40.505,0.540	1.099,33.527
202.478,6.627	2.048,90.823
19.759,3.448	0.684,123.698
98.531,1.759	1.396,16.500
397.944,0.669	4.717,56.673
100.286,3.048	4.716,102.730
28.875,1.461	0.863,63.689
132.987,0.451	1.540,35.603
45.172,2.658	0.540,48.633
126.626,1.113
74.649,0.129	1.077,11.793
35.373,9.071	0.603,99.167
54.123,2.911
267.269,4.742	3.933,72.574
0.113,323.660
212.988,0.759	4.660,21.547
132.073,3.367	1.690,82.572
333.522,5.665	9.482,296.834
63.797,7.658	1.025,88.622
61.999,0.446	1.276,22.864
34.696,1.233	0.752,106.222
89.845,3.233	1.301,264.338
74.946,0.634	1.434,57.925
52.849,3.018	1.530,54.919
1.171,134.944
3.751,60.374
0.790,83.867
252.105,4.669	15.415,95.539
101.559,4.082	2.259,154.033
18.165,744.341
3.411,4.860
48.857,0.376	4.012,30.669
0.042,298.535
68.871,1.182	0.941,65.225
123.079,1.239
302.465,2.502	3.423,141.824
112.133,2.163	2.733,153.052
0.324,24.014
165.831,2.027	2.697,91.810
360.504,1.861	3.736,96.843
145.449,3.622	13.821,76.941
78.013,1.003	1.493,91.578
284.707,0.155
0.643,36.566
131.604,1.188	7.063,94.838
179.887,0.458	2.469,42.970
37.108,0.852	10.984,51.987
138.628,3.042	2.915,301.502
1.506,87.506
121.622,2.118	3.442,209.501
4.592,2.983
0.773,55.448
332.797,1.587
174.404,1.029	4.349,82.030
71.601,8.230
160.747,10.317	3.560,665.255
0.340,23.058
20.992,12.699
69.272,0.861	1.660,74.478
113.620,0.353
147.214,0.579	2.324,25.893
22.332,15.602
31.294,1.485
17.586,36.892
151.849,0.244	2.355,12.589
0.120,105.444
90.393,2.234	6.334,144.016
107.009,2.249	1.872,154.997
4.412,128.800
70.456,5.255	1.749,40.316
104.265,1.901	2.512,132.806
30.557,0.253
116.586,2.320	1.917,86.496
71.742,0.087
153.730,4.397	8.635,92.640
115.804,9.738	2.021,306.437
10.248,0.309	0.246,17.245
154.798,14.075	2.792,198.398
201.444,0.856	2.322,76.860
206.481,1.687	2.491,63.540
21.691,327.417
0.549,104.600
201.700,0.557
93.404,19.311	1.217,923.098
4.162,1.203	0.046,79.009
101.926,12.859	1.309,378.818
0.389,432.973
94.292,1.617	1.071,66.997
3.223,0.213	0.071,20.674
118.970,1.667	2.423,87.839
45.397,0.547	0.606,38.079
175.566,4.064	3.173,92.253
79.486,2.097	1.092,128.754
49.274,0.149
2.163,391.994
20.743,2.447	0.247,124.731
169.393,6.180	2.742,90.923
2.404,217.851
0.086,360.165
129.573,1.269	6.471,35.257
201.803,23.604	4.508,84.383
59.143,5.155	0.861,50.478
21.985,0.199	0.360,15.488
0.318,50.136
9.481,2.755	0.521,114.257
14.896,3.546
21.890,1.177	0.371,21.603
66.372,1.269	0.893,63.392
1.867,253.304
123.586,2.761	3.715,105.264
2.343,7.520
59.962,0.381	0.679,25.971
162.174,2.381	2.658,185.553
153.174,1.403	2.111,109.142
47.901,1.314	3.528,100.034
106.549,0.601	14.799,57.178
11.405,444.098
4.353,212.372
60.527,5.440	8.249,529.535
35.799,2.837	0.371,58.408
408.572,0.460
17.752,1.806	1.237,88.756
253.147,2.144	17.370,34.953
232.181,21.490	8.137,188.776
0.855,102.393
182.014,0.764	1.954,33.732
86.216,6.847	0.927,221.231
33.499,4.686	1.726,130.625
0.360,63.233
163.909,3.353	1.977,96.929
2.958,71.557
0.301,57.956
75.753,4.515	3.475,72.860
77.113,2.419	0.800,135.822
191.306,0.348	12.145,18.910
130.327,0.829	4.305,75.456
2.459,22.364
5.997,3.220
96.934,0.401	1.004,19.520
0.358,50.112
4.510,4.826
73.238,2.781	0.820,190.891
0.611,114.509
5.430,0.455	0.083,44.173
41.715,0.623	3.318,31.339
13.466,7.590
72.011,3.293	1.103,65.328
388.457,0.508
36.389,6.360	3.109,98.437
61.485,1.229	0.731,49.022
91.662,7.812	2.223,86.291
203.553,1.995	8.454,27.702
0.933,170.609
1.585,123.937
20.530,2.833	0.331,130.651
0.814,203.147
1.738,6.631
45.233,0.637	2.904,37.219
54.826,1.682	0.629,106.989
68.118,0.984	1.255,39.689
215.422,0.694	3.722,64.125
68.118,0.425	1.690,39.689
320.575,3.307	4.491,132.819
68.765,8.000	4.494,357.722
89.584,2.295	8.811,193.119
173.238,0.371	2.351,29.316
28.094,3.041	0.455,220.022
53.142,2.308	1.809,97.434
21.761,1.888	0.223,94.931
177.514,0.351	4.432,22.731
0.637,288.834
74.941,1.022	2.361,32.697
79.249,1.689	1.567,98.425
99.303,2.980	5.071,96.475
198.180,8.550	3.409,166.390
164.621,0.231
106.890,5.425
24.801,0.496	0.367,35.728
0.076,132.883
45.235,0.109	10.017,8.498
0.716,125.541
95.312,1.347	1.996,58.202
46.908,0.439
135.196,2.679	4.510,97.878
87.317,9.015
90.357,3.438	1.681,208.317
266.666,0.827	11.205,63.129
169.089,1.981	24.823,67.022
43.848,0.962
83.058,0.830
101.440,0.041	2.023,3.731
4.158,90.026
54.551,0.299
68.283,2.696	1.304,157.625
56.322,1.409	1.964,65.229
0.818,75.641
665.126,9.846	11.530,262.656
0.468,67.446
5.948,139.499
0.597,67.666
93.223,1.294	1.351,59.505
2.834,121.750
95.169,0.501	4.134,12.980
1.286,113.245
26.024,1.551	0.531,87.928
75.866,3.826	2.233,156.881
1.273,352.194
24.810,0.968	0.394,55.324
55.976,1.330	0.664,99.766
58.599,0.916	1.209,74.684
130.063,0.903	1.710,26.673
4.122,99.348
150.925,3.926	2.566,91.700
206.751,0.069
79.399,2.962	0.884,66.303
297.558,2.569	3.999,180.078
0.206,84.518
70.668,3.982	0.822,76.231
7.434,19.553
266.409,2.337	2.788,191.739
23.235,1.197	0.387,95.625
69.048,0.357
72.028,4.713	3.845,211.449
155.821,1.191	3.677,55.985
3.333,223.195
0.211,34.334
11.432,251.460
287.808,2.239	18.043,79.321
1.150,98.632
53.860,0.560	0.977,31.215
45.318,11.481	0.701,131.601
47.453,7.857	0.978,119.032
22.235,5.018	0.495,192.287
439.729,0.452	7.783,38.060
587.243,17.933
358.474,1.087	4.997,86.543
307.888,2.857
447.792,0.776	4.554,53.718
329.076,0.344
137.329,10.059	6.907,176.411
195.965,4.175	2.834,202.511
81.548,1.107	1.096,74.626
116.197,0.628	13.534,50.698
67.831,0.291	1.643,14.223
170.191,0.898	3.211,60.044
66.182,3.077	0.832,36.134
16.914,3.861	0.239,118.746
0.358,423.488
18.677,1.068	0.349,32.973
72.910,0.951	1.117,85.398
150.803,1.185	6.461,92.751
194.723,0.315	1.996,5.964
79.902,0.160
0.044,215.558
0.050,71.747
34.925,8.343	0.474,75.333
652.571,0.949	7.397,94.860
222.922,1.751	6.937,80.348
0.410,46.884
182.331,3.552	2.639,104.680
3.060,498.826
88.747,2.191	10.037,142.826
5.594,156.116
6.334,2.807	0.085,111.165
0.052,102.669
50.332,1.786	1.771,46.772
135.038,1.112	1.595,104.541
10.818,25.343
211.502,1.524	3.170,99.165
77.413,1.274	7.579,86.366
150.677,0.154
100.682,9.163	1.745,68.871
122.258,0.224	3.946,17.559
127.492,1.061
1.183,266.952
0.608,54.362
8.593,103.685
129.586,0.419	1.849,40.505
84.698,2.481	20.939,143.704
22.865,15.615
285.697,2.275	2.967,115.385
201.505,1.233	2.667,116.487
4.106,340.287
148.379,4.533	3.452,148.339
82.433,0.374	3.527,25.305
443.298,1.371	11.375,119.460
108.814,1.450	1.416,12.816
298.230,1.133	15.812,111.320
364.460,8.801	5.705,139.804
115.017,0.660	1.785,65.314
159.902,1.749	5.391,84.468
76.154,0.375	6.550,35.263
34.234,0.517	0.487,49.170
109.203,4.969
89.685,0.849	1.426,79.018
1.291,186.657
82.557,1.282	8.013,113.408
103.071,2.915	1.747,174.854
75.941,11.738	0.768,222.846
198.141,0.042
53.826,1.912	1.723,90.318
42.200,1.661	3.631,49.184
297.283,1.796	4.116,129.725
351.160,2.031	20.757,117.285
92.607,1.852	1.134,163.699
0.108,17.914
46.605,1.298	0.484,45.554
288.879,7.019	2.948,252.027
87.541,1.184
560.165,0.705
46.735,0.192
66.954,7.272	0.719,192.370
2.375,279.421
75.382,3.259	1.303,36.601
0.061,38.805
0.217,147.123
30.538,4.522	0.469,174.550
0.255,75.295
180.478,4.585
62.946,3.192
148.560,4.094
84.497,1.634	1.206,16.427
71.959,1.349	0.750,102.177
42.743,3.700	0.441,56.677
213.121,3.599	3.729,337.003
19.612,0.734	0.232,58.050
1.249,97.579
79.637,0.857	5.075,79.387
66.251,1.064	0.740,74.302
87.470,25.725	1.009,553.020
11.845,0.614	0.251,26.450
36.224,1.066	0.595,97.950
187.950,0.155	2.047,10.485
64.501,1.436	1.325,87.360
345.390,15.174	3.484,561.945
21.822,8.742
268.250,0.581	3.797,50.523
87.667,2.221	1.120,87.249
89.558,3.377	1.307,331.619
2.220,228.172
439.176,0.970
0.367,166.314
0.163,147.827
83.989,15.786	1.738,465.369
0.121,116.991
370.700,12.871
137.933,0.355	1.557,27.510
136.657,3.115	2.044,141.207
52.770,0.310	0.559,27.743
20.094,139.763
0.744,91.660
35.812,6.570	0.585,80.890
43.754,1.001	0.565,65.520
77.770,1.484	1.238,143.056
338.412,1.305	7.291,113.109
13.409,1.024	0.384,102.243
34.560,0.202
223.262,9.908
514.492,6.396	5.344,249.546
83.825,1.701	4.920,116.011
5.704,88.846
2.012,82.670
410.143,7.890	13.171,364.857
72.990,0.977	1.658,75.186
251.006,0.242
101.160,0.767	1.638,63.240
68.469,2.575
54.526,1.579	0.716,85.747
55.122,1.869	1.468,131.136
4.925,212.573
43.824,0.706	2.535,67.038
31.223,0.958
121.727,1.195	1.975,25.158
21.844,3.083	2.356,109.282
503.143,0.891
261.441,1.101	13.440,100.814
0.617,187.608
112.454,6.121
475.756,1.437	15.614,125.668
1.326,528.651
36.456,0.627	0.589,23.045
180.224,10.014	3.085,325.360
1.169,163.122
368.357,1.129	5.365,101.653
45.671,26.764	0.612,38.243
128.008,8.571	1.588,60.985
1.181,88.947
98.911,0.503	1.092,35.063
348.364,0.497	7.828,40.778
93.051,0.905	1.659,80.097
0.888,240.393
2.732,208.008
301.980,0.141
148.229,6.426	4.132,375.386
132.896,1.878	2.040,51.309
2.160,318.759
0.413,199.131
3.641,145.439
44.982,0.346
111.978,1.686	5.749,30.095
26.945,0.141	4.475,8.775
137.411,0.942	1.605,59.561
0.209,44.103
130.541,2.262	2.053,44.346
53.707,2.195	0.837,145.239
75.291,7.237	1.148,378.996
11.191,59.440
154.374,0.870	1.963,60.307
0.319,69.962
56.688,1.028	2.608,75.940
195.621,1.534	3.217,103.034
176.861,0.196
176.861,0.228
19.301,0.442	0.489,30.229
40.017,1.342	0.607,106.328
236.734,3.380	8.858,330.819
2.135,957.279
44.620,0.961	0.474,81.865
130.235,2.846	1.859,94.564
486.481,1.169	5.163,76.650
79.942,1.888
0.076,664.445
486.481,1.304	7.422,76.650
116.186,3.691
85.064,0.686	0.867,67.920
10.519,3.619	0.212,194.647
196.917,0.243
103.958,0.967	13.792,64.390
132.079,2.487	11.964,233.051
17.236,266.053
610.846,1.015
496.307,1.021	6.262,75.247
139.139,5.560	3.056,56.348
2.651,84.001
0.754,104.505
90.519,3.370	1.014,167.623
86.966,0.063
75.544,4.684	1.041,99.080
0.178,281.568
423.862,10.427	5.041,120.654
207.231,0.547	10.434,16.504
58.788,1.844
56.845,0.280	6.453,27.492
252.436,0.717	3.125,40.202
10.910,4.394
0.908,116.594
41.033,0.287	1.034,17.751
46.012,3.978	0.492,174.723
140.828,0.820	1.553,42.014
1.345,291.534
105.281,2.661	9.807,194.937
0.399,20.149
64.643,4.289	1.165,219.650
201.495,9.272	2.178,74.384
290.838,6.301	3.606,368.159
142.637,7.657	4.469,313.168
541.010,0.257
0.929,74.319
1.755,72.378
230.562,0.115	2.552,11.234
1.934,172.212
76.494,2.541
483.362,20.797
469.377,0.908	5.397,58.483
43.495,0.100
263.317,9.572
111.556,1.542	1.170,135.181
85.102,0.620	8.882,31.410
336.627,6.336
50.520,3.947	0.915,232.285
67.681,1.233
196.955,1.111	14.781,102.780
53.197,2.861	1.634,166.378
159.295,3.765	5.648,328.698
0.654,54.528
5.837,14.951
0.332,400.036
52.169,10.054	0.991,298.417
93.589,1.940	1.233,125.908
133.048,0.823	2.777,22.109
3.522,102.339
264.737,2.692
162.893,4.958	4.604,335.301
22.877,0.584	0.552,54.070
0.099,45.043
85.837,2.196	1.168,22.370
89.574,0.931	7.510,61.347
26.539,0.806	1.077,49.682
31.994,0.930	0.622,65.513
122.045,13.031	3.533,518.607
87.803,0.805	0.998,49.668
0.461,85.558
74.819,1.454	1.435,123.696
130.405,7.255
34.625,0.631	0.381,25.888
0.383,50.722
0.958,100.442
0.309,96.597
163.340,0.751	3.092,62.230
1.643,581.064
75.655,1.845	0.800,117.118
125.195,3.597	2.399,96.585
24.906,0.417	0.448,24.657
38.100,0.302	0.549,20.529
19.798,2.928	0.277,91.129
23.375,0.477	0.534,26.378
172.777,0.375	2.110,33.726
66.083,2.119	0.885,68.782
99.693,8.922	4.760,267.071
13.974,1.398
195.185,1.536	2.676,128.450
2.212,105.590
2.602,8.514
346.544,0.352
64.465,4.480	0.737,145.904
1.092,248.261
255.137,1.247	2.851,79.178
108.382,0.432
68.852,0.613	1.188,50.864
32.621,5.304	4.240,125.171
652.779,0.072
306.144,8.854
37.752,7.012	0.645,241.114
0.821,702.637
134.348,6.688	3.333,85.306
101.773,3.287	2.420,228.717
0.260,45.777
117.752,1.582	1.625,99.752
105.390,0.671	2.569,34.855
143.226,3.763	4.374,92.813
189.446,1.299	3.166,89.092
64.593,5.823	1.577,36.597
4.441,88.947
204.577,1.088	3.389,53.430
25.801,0.439	3.197,42.517
64.409,0.321
1.109,339.654
48.334,2.418	3.202,136.940
122.997,1.932	2.965,116.083
1.240,324.063
180.158,0.217	2.152,20.973
41.125,2.566	0.444,40.507
768.327,0.268
1.191,318.400
2.755,110.997
182.643,1.211	2.826,100.176
215.869,0.059
16.846,1.884	0.620,108.690
256.762,0.411
140.571,0.824	12.463,81.267
0.242,167.147
163.633,0.330
30.094,0.340	0.662,30.653
100.929,2.031
151.966,0.498	1.601,36.880
436.137,2.656	17.283,80.741
0.671,77.271
43.863,1.285	0.841,96.498
154.306,12.535	1.568,64.285
0.045,130.237
15.116,9.951	0.326,129.005
494.276,3.144	8.731,139.960
0.420,79.989
295.863,3.232	9.204,320.396
1.285,61.778
267.296,0.938	2.715,44.799
206.188,0.920	2.608,30.917
68.930,6.935	1.424,184.620
0.106,39.967
41.045,0.775	17.244,63.974
0.245,444.537
56.766,0.670	3.767,50.126
159.521,0.101
72.742,9.262	0.823,123.141
82.612,2.373	3.979,82.513
6.848,6.158
73.976,0.649
23.126,5.615	0.324,192.119
218.578,1.603	3.694,92.692
71.607,0.567	1.620,38.946
483.922,4.312
2.467,182.356
48.868,2.995	0.741,159.365
45.894,0.288	0.902,27.947
1.316,51.524
1.116,105.251
1.072,52.642
164.403,0.921
49.416,1.204	1.080,94.145
491.126,0.577
97.564,1.376	3.199,106.400
246.550,0.204	2.796,19.812
71.985,19.676	0.872,304.386
115.600,6.534	1.972,312.786
119.633,1.896	4.813,150.599
222.857,1.908	3.000,23.066
150.246,5.981	2.038,468.130
43.540,9.226	0.777,320.706
119.262,10.259	2.792,712.138
437.621,0.273	4.504,25.438
215.442,7.737	6.409,219.222
88.788,2.809
98.923,0.489
43.109,3.884	0.980,104.242
2.473,185.046
99.182,3.601	1.046,128.926
91.797,5.619	1.671,98.986
123.876,1.155	1.298,78.100
55.820,1.344	1.860,117.294
120.165,8.576	3.675,105.743
49.145,0.170	5.146,11.338
702.470,2.651
119.432,3.622	1.278,199.827
13.297,0.615	0.655,23.181
157.770,9.948	2.074,192.296
26.348,0.297	0.311,27.920
0.476,161.398
55.749,0.458	3.731,37.545
42.807,11.624	0.508,109.454
137.623,1.195	4.979,52.909
2.235,82.966
122.579,0.296	5.222,20.644
31.158,24.275	0.313,211.338
0.474,130.986
244.285,14.956
32.852,0.811	2.151,80.560
73.329,2.178	2.656,179.894
80.529,5.027	1.362,41.404
135.386,3.850	7.486,171.255
791.630,0.342
139.616,0.069	1.445,6.655
1.558,252.520
77.135,2.402
220.989,7.415	2.322,508.269
28.095,1.373	1.179,77.379
38.996,0.596	0.540,32.060
60.030,0.721	0.805,68.162
0.089,168.272
76.040,3.187	2.072,141.971
1.483,496.000
35.766,0.407
193.315,1.244	6.130,74.980
0.238,57.530
0.079,31.801
47.282,2.766	10.325,76.209
94.093,1.706	1.103,119.572
115.265,1.491	1.560,131.467
208.328,1.504	2.948,102.134
429.638,4.063	4.971,151.461
31.118,4.211	0.348,99.653
81.009,0.766
334.421,22.720
381.137,0.461	21.888,43.784
0.679,60.796
61.766,2.076	0.713,70.085
0.176,104.932
202.151,2.143	2.765,76.360
1.453,115.001
49.099,1.078	0.578,95.524
0.351,89.051
83.212,11.784	3.250,406.624
95.902,0.572	3.220,55.692
55.150,3.772	2.407,55.303
179.387,1.208
155.430,3.855	1.924,236.773
23.337,1.605	0.304,73.475
228.243,12.615	5.574,798.695
598.466,0.713	6.760,40.200
1.711,156.608
89.317,0.155
263.627,5.931	3.666,170.631
66.364,0.058
7.163,124.767
0.688,97.377
0.051,578.818
166.995,1.772	1.860,176.231
5.160,738.129
5.272,102.558
47.712,2.546
79.060,1.770	1.256,84.548
178.200,1.097	2.190,31.587
7.276,198.772
2.214,130.883
173.659,0.715	1.845,71.032
217.916,3.312
80.510,1.014	1.520,82.295
54.841,0.321
38.342,0.371	0.451,34.446
45.061,0.463	7.219,32.011
10.601,34.055
12.112,0.549	0.223,47.966
30.847,0.088
3.074,72.333
0.834,102.313
222.221,1.018	2.297,46.508
253.253,0.745	2.667,60.783
267.911,5.099
134.519,1.735	1.479,118.577
160.153,2.805	2.603,142.441
98.472,1.579	1.462,83.144
431.893,4.524	4.474,147.405
1.661,73.510
16.285,8.043	0.169,377.990
0.232,102.958
70.794,0.592	1.585,28.056
37.983,3.181	0.717,288.980
0.116,308.575
1.097,178.752
52.463,1.359	0.793,132.090
138.545,7.348	1.752,637.853
1.467,274.054
84.825,0.943	1.910,55.840
51.882,2.776	2.030,128.647
48.263,14.385	0.603,364.886
116.532,4.357	1.187,98.264
76.289,0.254
2.829,810.718
1.330,184.845
134.307,0.046
100.507,6.992	4.535,196.308
30.362,7.344	0.323,244.666
162.470,1.470
73.076,0.236
170.058,2.033	3.677,71.715
36.388,1.847	0.681,67.899
89.558,1.068	2.996,51.756
12.329,6.242	0.469,138.220
0.188,460.663
83.235,4.207	1.563,130.314
86.041,2.756	3.622,118.943
100.441,4.140	1.254,119.237
0.174,114.485
93.367,0.444	1.689,37.133
0.048,266.888
151.571,12.838
102.119,0.162
97.491,1.440	0.980,112.933
112.630,1.878	1.253,86.754
447.295,0.504	6.037,23.600
204.409,15.038	2.305,192.326
65.824,0.849	1.124,50.166
78.943,9.679	1.014,433.938
7.398,1.029	0.146,65.573
1.048,88.750
41.259,0.414
57.516,1.615	0.801,48.716
0.170,75.026
34.517,25.850
140.590,4.616	2.012,38.414
512.562,1.933	14.733,67.237
244.796,0.742	7.373,59.336
64.321,1.126
208.677,0.927
0.917,222.537
48.622,0.913	0.702,17.755
108.123,1.915	1.226,170.711
64.994,0.384	2.330,12.830
79.770,0.828	0.982,31.312
1.416,368.645
81.136,5.644	1.356,64.205
51.322,3.533	0.564,250.513
213.459,3.392	9.441,125.751
221.270,0.043
121.988,0.997	1.685,93.738
77.705,2.061	0.911,49.782
5.607,326.767
119.887,4.776	4.910,393.322
320.936,0.960	8.788,60.257
113.232,5.058	1.830,34.687
0.237,48.922
0.155,119.688
22.113,3.113	0.533,124.112
56.002,1.578	0.651,143.703
11.300,2.747	0.151,93.261
354.473,6.390	6.154,161.841
115.791,5.312	1.204,347.132
72.892,3.241	0.740,212.606
236.809,5.105	3.140,186.863
23.564,190.205
160.181,5.087	10.754,88.084
129.348,1.356
2.137,199.085
76.671,5.226	1.250,392.325
0.174,17.030
150.684,0.776
0.107,98.324
234.160,9.371	3.468,191.564
38.467,6.285	0.403,43.401
79.382,0.935	22.466,59.713
45.579,1.026	0.497,96.557
28.225,0.683	0.470,66.604
23.894,1.172	0.283,69.138
466.608,3.068	5.638,117.871
0.240,49.895
68.766,2.304	1.857,89.656
34.211,4.745	1.425,345.792
222.454,1.188	5.449,104.281
222.454,2.554	4.556,104.281
167.010,3.328	2.452,235.904
839.016,0.622
399.280,15.317	18.576,574.045
47.620,0.620	2.358,57.093
110.348,3.414	1.696,93.129
137.386,4.433	9.166,380.342
30.372,0.849	0.386,40.464
0.638,719.564
0.943,235.703
8.294,2.929
64.401,2.275	1.434,116.524
213.761,3.826	4.798,270.050
92.972,2.106	3.192,178.442
67.630,0.836	7.484,78.421
384.699,2.263	6.142,67.083
41.833,0.464	1.622,35.254
92.449,0.984
49.481,3.880
124.051,0.530	5.149,31.495
0.778,197.544
251.360,2.823	3.532,251.365
111.413,3.030	1.729,154.189
47.363,3.311	0.771,207.791
96.929,5.069	4.930,21.096
45.897,4.525	0.503,131.676
53.826,0.912	3.717,59.113
189.783,6.343	2.599,188.343
173.786,2.340
285.471,1.347	5.962,47.810
75.164,0.110
271.225,0.357	3.734,21.656
79.827,1.120	1.161,50.048
92.602,2.879
4.257,0.901	0.094,82.598
95.160,2.434
188.245,1.251
270.265,3.085	3.634,103.366
2.655,63.222
196.286,20.274	6.927,113.324
17.180,0.945	0.400,61.600
355.362,0.961	6.916,83.437
0.098,433.733
9.602,0.015
401.157,2.838
11.235,347.337
32.718,0.619	0.814,39.994
44.742,0.152	4.796,14.808
431.625,7.491	5.032,510.195
93.912,1.063	3.059,101.422
189.382,11.290	2.639,112.640
514.077,0.437
89.059,1.122	4.305,100.062
2.059,187.546
208.453,1.435	11.700,75.659
0.155,165.621
36.918,6.866	0.400,168.557
40.184,1.423	0.508,61.472
180.830,1.677
323.081,8.665	3.493,411.035
107.727,1.207	1.455,94.103
42.236,0.524	0.582,44.098
74.975,1.133	1.250,66.230
295.382,1.207	3.940,63.356
76.240,1.294	5.605,89.937
68.219,0.389	4.143,32.754
135.753,3.566	2.126,354.752
189.023,1.957	2.985,135.619
111.357,2.849	1.741,269.454
172.458,18.417	2.241,481.322
349.755,6.908
0.336,27.351
39.899,4.211	0.733,167.349
271.832,1.149	4.470,60.738
142.843,0.553
76.183,2.910
271.832,1.250	7.795,60.738
35.289,1.582	1.655,144.765
171.805,7.861	7.173,386.643
63.032,1.359	1.040,85.373
0.482,220.907
1.803,125.034
25.638,320.037
70.105,0.091
3.768,69.995
0.551,69.995
0.089,81.006
100.512,0.136	5.960,12.089
299.449,0.371	3.593,25.918
60.237,1.583	1.054,71.532
57.662,4.754	0.694,156.654
4.891,288.091
123.630,4.280	3.579,156.029
68.696,5.824	1.862,325.116
24.928,2.142	1.806,70.769
45.640,1.068	1.241,56.311
483.409,0.208
115.727,1.090
229.494,6.533	3.087,169.289
114.617,0.061
74.810,6.961	1.173,74.211
0.250,170.767
36.617,4.524	0.513,203.090
105.812,5.186
321.441,1.359	5.267,93.915
78.985,1.140	1.993,66.553
80.909,0.362
47.291,1.326	0.521,70.388
53.111,4.311	1.145,166.463
98.727,2.199	2.508,80.278
49.619,0.381
221.830,0.549
88.603,4.168	5.654,257.610
60.388,2.131	0.776,96.705
41.579,0.246	0.594,16.495
2.797,148.906
0.369,555.266
89.074,1.218	1.943,55.953
206.614,1.783	2.898,103.612
60.296,0.800
1.853,167.840
59.456,1.886	3.919,90.943
5.553,263.361
531.646,3.274	22.465,73.196
13.852,1.481	0.163,47.244
137.372,2.076	1.717,92.664
119.914,1.228	19.170,108.605
305.557,4.404	25.496,321.387
22.132,10.860	0.536,119.830
138.637,3.600	2.515,83.679
78.274,5.562	4.731,102.110
53.553,1.471
167.731,2.217	2.166,107.739
530.460,1.792	21.471,161.589
41.537,6.583
43.200,6.358	1.764,286.880
0.119,25.573
137.775,1.258	1.441,119.194
0.741,76.215
43.772,0.699
0.066,95.288
61.072,0.233
64.261,4.617
0.196,60.400
0.934,89.804
0.808,179.485
61.813,0.797
0.592,74.852
33.934,1.641	0.829,108.613
39.320,6.334	0.473,45.775
30.962,1.013	3.986,79.554
180.455,0.465
0.195,215.871
2.789,165.711
105.602,0.028
137.626,5.393	1.891,93.199
61.867,3.320	2.000,33.327
0.669,141.540
0.105,120.246
0.989,44.159
296.041,0.576	3.262,48.957
49.541,1.053	2.323,89.389
2.284,100.499
0.285,107.084
17.438,1.279	0.223,91.380
401.846,0.656
0.415,111.881
25.502,1.212	0.539,89.643
101.731,5.240	4.390,247.754
163.533,3.908	2.219,98.285
93.175,0.876	0.982,55.120
141.124,0.633	3.062,38.521
0.199,278.289
96.933,1.581
53.493,1.636	0.613,41.474
215.253,0.062
0.112,16.787
78.351,0.748	0.981,36.518
2.276,636.501
3.017,1.054
65.275,6.324
104.997,1.254	29.765,15.708
144.827,0.678	2.353,52.430
52.604,1.657	9.529,145.861
265.682,0.574
131.787,3.250
44.978,2.794	0.672,113.484
135.803,1.655	6.711,94.697
159.184,1.586
149.008,19.378	1.811,144.626
40.819,5.884	1.049,16.275
50.999,5.880	0.541,173.071
73.976,16.505
0.682,406.367
121.915,2.290	2.931,221.983
0.356,103.327
176.316,4.013	2.571,180.520
220.094,0.905	12.009,83.728
92.889,0.655	1.407,51.944
20.327,153.617
278.444,0.452	4.168,34.203
79.897,0.562	0.899,27.679
658.777,1.371	15.056,56.618
78.073,0.664	1.756,37.226
133.636,3.228
243.103,1.511	2.979,113.805
4.057,113.805
237.381,3.027	5.328,202.687
267.116,27.186
189.643,0.291
282.398,3.366	6.212,98.019
281.043,1.662	3.121,130.387
37.653,18.034	3.305,67.202
3.223,363.415
219.001,2.063	6.691,74.300
71.040,1.188	1.408,93.593
308.841,2.282	4.416,64.993
46.245,2.232	0.717,60.913
35.110,7.553	0.987,195.479
58.126,0.793	0.585,51.457
104.550,10.527	2.070,100.028
107.886,6.939	3.419,139.080
252.283,2.940	5.472,217.515
0.495,232.533
0.511,264.739
91.908,1.755	2.900,144.882
534.122,2.539	6.907,60.023
0.394,349.462
79.316,4.597	3.895,230.546
1.612,117.324
76.720,1.783	0.791,134.978
80.431,0.921	0.965,66.072
199.530,0.832	4.366,78.813
410.999,28.753	20.775,508.531
56.011,1.241	3.847,106.378
0.094,427.445
31.011,2.301	0.464,73.438
0.505,23.393
82.740,0.945	2.568,77.990
57.359,1.727	1.201,86.641
29.551,0.610	1.146,28.503
33.458,0.105
164.206,10.594	4.074,475.349
552.800,0.361
0.107,174.908
2.471,35.221
106.740,1.341	2.713,58.588
1.259,123.585
203.907,0.812
0.222,61.469
4.198,0.374	0.056,31.808
0.022,698.342
61.502,1.036	1.100,95.016
69.914,1.318
21.984,0.245	0.616,22.958
42.528,0.506	4.858,16.675
81.193,5.917	1.016,79.732
194.677,2.949	5.644,113.725
65.583,2.895	0.735,37.464
