parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
7662,4,012-201-202-211,211,-2,10,0.03,5.515658,-1.641755,1.049355,0.09
7662,4,012-201-202-211,202,-2,10,0.01,4.723036,-4.644758,2.409808,0.04
7662,4,012-201-202-211,201,-2,10,0.02,6.057818,-2.808677,1.294734,0.02
7662,4,012-201-202-211,012,-2,10,0.02,0.961317,-2.179441,4.740917,0.21
7662,4,012-201-202-211,211,-2,10,0.02,5.606863,-1.761632,0.971048,0.09
7662,4,012-201-202-211,012,-2,10,0.08,-0.007275,-0.225497,2.942773,0.21
7662,4,012-201-202-211,211,-2,10,0.03,4.139705,-0.789937,1.603579,0.09
7662,4,012-201-202-211,012,-2,10,0.11,-0.055049,-0.173017,2.590423,0.21
7662,4,012-201-202-211,202,-2,10,0.03,2.893557,-5.512348,2.629945,0.04
7663,1,021,021,021,1,1,-3.982913,6.751255,1.106591,1
7664,1,012,012,012,1,1,-4.338672,0.128584,6.848616,1
7665,2,120-200,200,120-200,2,0.98,4.828424,-2.294281,-1.222088,0.98
7665,2,120-200,120,120-200,2,0.02,-1.244042,2.056415,-6.807601,0.02
7666,1,220,220,220,1,1,3.337864,5.98801,-2.792231,1
7667,1,202,202,202,1,1,1.602487,-6.869498,4.539504,1
7668,3,002-020-200,002,002-020-200,3,0.66,-1.03377,-2.131058,6.707089,0.66
7668,3,002-020-200,020,002-020-200,3,0.06,-0.26666,4.391222,0.123039,0.06
7668,3,002-020-200,200,002-020-200,3,0.28,5.149042,-1.239356,0.428334,0.28
7669,2,021-220,220,021-220,2,0.81,2.45602,3.277462,-8.997209,0.81
7669,2,021-220,021,021-220,2,0.19,-1.290342,6.988766,-2.621584,0.19
7670,4,021-120-121-202,021,120-202,10,0.02,-2.454275,4.085931,1.229791,0.1
7670,4,021-120-121-202,120,120-202,10,0.01,-0.553891,2.452735,0.693258,0.02
7670,4,021-120-121-202,021,120-202,10,0.01,-2.184496,3.685339,1.302094,0.1
7670,4,021-120-121-202,121,120-202,10,0.03,-0.748929,1.248336,1.194592,0.03
7670,4,021-120-121-202,202,120-202,10,0.87,1.40198,-5.665772,6.29843,0.87
7670,4,021-120-121-202,021,120-202,10,0.01,-2.248162,4.630948,1.061399,0.1
7670,4,021-120-121-202,021,120-202,10,0.02,-2.508322,4.19163,1.205221,0.1
7670,4,021-120-121-202,021,120-202,10,0.02,-2.38057,3.970168,1.253722,0.1
7670,4,021-120-121-202,021,120-202,10,0.02,-2.536054,4.285124,1.180922,0.1
7670,4,021-120-121-202,120,120-202,10,0.01,-1.261437,4.806362,0.894511,0.02
7671,1,020,020,020,1,1,-1.23229,6.644633,-2.407469,1
7672,1,002,002,002,1,1,-3.759363,-0.602348,6.935755,1
7673,3,021-102-200,021,021-102-200,3,0.06,-4.941294,3.683493,-0.599723,0.06
7673,3,021-102-200,102,021-102-200,3,0.42,1.005671,-8.899588,3.897969,0.42
7673,3,021-102-200,200,021-102-200,3,0.52,7.378265,-2.721659,-1.991771,0.52
7674,3,012-202-220,202,012,3,0.09,3.70362,-3.646325,0.397285,0.09
7674,3,012-202-220,220,012,3,0.01,4.882195,2.194465,-0.751177,0.01
7674,3,012-202-220,012,012,3,0.9,0.985612,1.432583,4.452192,0.9
7675,1,022,022,022,1,1,-4.392683,4.595,1.295059,1
7676,1,220,220,220,1,1,2.310375,0.919217,-7.331302,1
7677,2,020-210,210,020-210,2,0.84,5.791132,0.829077,-6.594327,0.84
7677,2,020-210,020,020-210,2,0.16,-0.82691,5.444185,-0.418134,0.16
7678,1,102,102,102-120,1,1,-0.645862,-4.016984,5.766685,1
7679,1,220,220,220,1,1,3.24494,0.584704,-7.365118,1
7680,1,102,102,102-210,1,1,-0.203426,0.90342,1.85241,1
7681,1,012,012,012,1,1,0.230252,1.67188,4.132791,1
7682,2,021-102,102,021-102,2,0.43,1.560225,-5.180058,6.091327,0.43
7682,2,021-102,021,021-102,2,0.57,-4.196039,6.163822,0.377483,0.57
7683,2,102-200,102,102-200,2,0.23,0.66345,-5.45606,5.026154,0.23
7683,2,102-200,200,102-200,2,0.77,4.458707,0.165072,1.187158,0.77
7684,1,020,020,020,1,1,-0.515598,7.032043,-2.320999,1
7685,1,220,220,220,1,1,1.651564,0.90797,-5.726823,1
7686,3,102-120-200,200,120-200,3,0.42,5.216719,0.868894,0.42328,0.42
7686,3,102-120-200,120,120-200,3,0.39,-0.701403,7.092247,-1.539117,0.39
7686,3,102-120-200,102,120-200,3,0.19,-0.769789,0.568355,4.747765,0.19
7687,4,021-022-121-221,121,220,10,0.04,1.779885,3.266643,0.335639,0.04
7687,4,021-022-121-221,022,220,10,0.07,-1.781834,3.554629,1.591796,0.12000000000000001
7687,4,021-022-121-221,022,220,10,0.02,-0.087003,2.618894,4.091311,0.12000000000000001
7687,4,021-022-121-221,221,220,10,0.23,1.967025,1.721384,-1.42076,0.5800000000000001
7687,4,021-022-121-221,022,220,10,0.01,-0.615625,2.942601,3.446566,0.12000000000000001
7687,4,021-022-121-221,221,220,10,0.02,1.969632,1.38495,0.87818,0.5800000000000001
7687,4,021-022-121-221,022,220,10,0.02,-1.44654,3.299985,2.468041,0.12000000000000001
7687,4,021-022-121-221,221,220,10,0.13,1.900393,2.852516,-0.366705,0.5800000000000001
7687,4,021-022-121-221,221,220,10,0.2,1.954647,2.249977,-1.439232,0.5800000000000001
7687,4,021-022-121-221,021,220,10,0.05,0.348601,3.6902,1.114182,0.05
7688,2,200-220,200,012-200,2,0.78,7.593035,0.440475,-2.224286,0.78
7688,2,200-220,220,012-200,2,0.22,1.657021,4.792935,-6.628078,0.22
7689,2,022-112,112,022-112,2,0.24,1.670998,-1.149066,1.799176,0.24
7689,2,022-112,022,022-112,2,0.76,-4.637104,4.252268,2.031937,0.76
7690,1,022,022,022,1,1,-9.727326,1.535742,1.888908,1
7691,1,012,012,012,1,1,-3.257369,0.365012,6.681845,1
7692,2,021-220,220,021-220,2,0.68,1.29508,4.684296,-5.471944,0.68
7692,2,021-220,021,021-220,2,0.32,-4.871047,6.420543,0.737221,0.32
7693,2,020-102,102,020-102,2,0.02,1.346603,-0.540653,6.894014,0.02
7693,2,020-102,020,020-102,2,0.98,0.385681,7.616036,1.531688,0.98
7694,3,022-102-201,022,102-201,3,0.13,-2.572372,1.814368,1.705256,0.13
7694,3,022-102-201,201,102-201,3,0.22,6.167727,-4.644464,0.925903,0.22
7694,3,022-102-201,102,102-201,3,0.65,1.13342,-4.644464,6.724019,0.65
7695,1,021,021,021,1,1,0.286017,3.258753,0.481038,1
7696,3,002-020-200,200,002-020-200,3,0.1,4.253758,-2.530274,-0.606744,0.1
7696,3,002-020-200,020,002-020-200,3,0.24,-0.677277,4.087587,-0.608973,0.24
7696,3,002-020-200,002,002-020-200,3,0.66,-0.193317,-2.443821,5.872254,0.66
7697,1,012,012,012,1,1,-3.537635,1.123101,7.787713,1
7698,1,022,022,022,1,1,-6.163601,1.687786,3.661226,1
7699,3,012-120-202,202,012-120-202,3,0.39,1.440568,-4.565381,1.332913,0.39
7699,3,012-120-202,120,012-120-202,3,0.21,0.263986,5.339023,-3.565165,0.21
7699,3,012-120-202,012,012-120-202,3,0.4,-4.388943,1.022225,7.674548,0.4
7700,2,200-220,220,200,2,0.22,1.120793,3.99838,-5.791724,0.22
7700,2,200-220,200,200,2,0.78,7.002293,-1.007732,0.537506,0.78
7701,2,012-202,202,012-202,2,0.77,3.227732,-4.683709,1.111737,0.77
7701,2,012-202,012,012-202,2,0.23,-1.283242,1.083303,6.597421,0.23
7702,2,202-210,210,202-210,2,0.19,5.565876,1.479833,-3.058773,0.19
7702,2,202-210,202,202-210,2,0.81,3.097163,-4.30535,2.498501,0.81
7703,1,102,102,102,1,1,-0.117008,-0.137152,2.028515,1
7704,1,210,210,210,1,1,6.777074,1.373849,-5.200043,1
7705,3,012-022-220,022,012-202-220,3,0.12,-4.867235,1.771886,1.87786,0.12
7705,3,012-022-220,220,012-202-220,3,0.11,1.524317,4.210228,-2.726323,0.11
7705,3,012-022-220,012,012-202-220,3,0.77,-4.819456,0.363964,8.163187,0.77
7706,2,022-202,022,022-202,2,0.18,-2.982523,2.07186,8.416769,0.18
7706,2,022-202,202,022-202,2,0.82,3.269308,-3.647652,2.083035,0.82
7707,2,022-202,202,022-202,2,0.5,2.29278,-3.752469,1.927333,0.5
7707,2,022-202,022,022-202,2,0.5,-2.22278,1.563318,4.777121,0.5
7708,1,022,022,022,1,1,-4.612396,3.906097,1.696699,1
7709,2,202-210,202,202-210,2,0.93,3.272942,-4.764324,1.618478,0.93
7709,2,202-210,210,202-210,2,0.07,9.278018,0.792285,-2.073161,0.07
7710,2,202-221,221,202,2,0.17,2.772586,1.017484,-3.52005,0.17
7710,2,202-221,202,202,2,0.83,4.033297,-3.143116,0.619947,0.83
7711,2,202-210,210,202-210,2,0.58,7.171515,0.327675,-5.960318,0.58
7711,2,202-210,202,202-210,2,0.42,2.888899,-5.679706,0.483693,0.42
7712,2,120-201,201,012-111-120-201,2,0.36,4.169159,-4.547237,-3.09011,0.36
7712,2,120-201,120,012-111-120-201,2,0.64,-1.809023,7.195332,-7.978766,0.64
7713,2,102-120,120,102-120,2,0.87,1.386793,2.357558,-0.780742,0.87
7713,2,102-120,102,102-120,2,0.13,-0.015297,-3.982651,5.182814,0.13
7714,1,220,220,220,1,1,2.468669,3.238889,-6.283511,1
7715,1,012,012,012,1,1,-1.179377,1.133702,5.258589,1
7716,3,021-022-200,200,021-200,3,0.14,6.262494,1.497127,-0.344583,0.14
7716,3,021-022-200,022,021-200,3,0.1,-2.545582,1.803034,4.794841,0.1
7716,3,021-022-200,021,021-200,3,0.76,-5.350838,7.645958,0.97315,0.76
7717,1,220,220,220,1,1,6.868636,1.555585,-4.808363,1
7718,1,012,012,012,1,1,-2.63332,0.618681,7.033466,1
7719,3,012-102-220,220,012-102-220,3,0.17,2.040787,3.040285,-0.83943,0.17
7719,3,012-102-220,012,012-102-220,3,0.41,-3.860656,1.193493,6.819369,0.41
7719,3,012-102-220,102,012-102-220,3,0.42,-0.242674,-3.063195,6.823631,0.42
7720,2,022-202,022,022-202,2,0.14,-2.967501,1.189502,0.501466,0.14
7720,2,022-202,202,022-202,2,0.86,3.300479,-5.264173,0.225859,0.86
7721,1,002,002,002,1,1,0.481316,0.472312,7.315055,1
7722,2,120-202,202,120,2,0.17,1.117454,-1.138184,3.028547,0.17
7722,2,120-202,120,120,2,0.83,0.319229,2.587112,-1.445384,0.83
7723,3,002-020-201,201,002-020-201-210,3,0.46,6.149305,-6.346475,0.218959,0.46
7723,3,002-020-201,002,002-020-201-210,3,0.12,-0.065419,0.055768,2.744543,0.12
7723,3,002-020-201,020,002-020-201-210,3,0.42,-0.481251,6.586816,-2.978686,0.42
7724,1,210,210,210,1,1,5.745832,-1.0271,-4.900491,1
7725,1,120,120,120,1,1,0.791797,7.39254,-4.380336,1
7726,2,022-220,022,022-220,2,0.89,-4.64249,5.083052,3.114578,0.89
7726,2,022-220,220,022-220,2,0.11,1.983661,5.995512,-3.280329,0.11
7727,1,022,022,022,1,1,-4.399835,2.115226,1.306907,1
7728,1,020,020,020,1,1,0.126207,7.630607,-0.818299,1
7729,2,022-220,220,022-220,2,0.76,2.867864,6.009206,-3.304452,0.76
7729,2,022-220,022,022-220,2,0.24,-3.056019,3.749397,2.2242,0.24
7730,2,020-210,210,020-210,2,0.27,5.687261,1.12176,-3.27473,0.27
7730,2,020-210,020,020-210,2,0.73,-0.817972,6.392851,1.029218,0.73
7731,2,012-201,201,012-201,2,0.83,2.996809,-0.064457,0.722345,0.83
7731,2,012-201,012,012-201,2,0.17,-0.959969,1.604651,7.257946,0.17
7732,2,021-220,220,021-220,2,0.74,2.533519,3.266634,-6.38136,0.74
7732,2,021-220,021,021-220,2,0.26,-2.601343,8.161756,0.153172,0.26
7733,3,002-120-200,120,002-120-200,3,0.25,0.377242,3.672349,-4.385467,0.25
7733,3,002-120-200,200,002-120-200,3,0.35,5.078889,-2.516563,0.865713,0.35
7733,3,002-120-200,002,002-120-200,3,0.4,-0.374354,-2.970885,6.946136,0.4
7734,2,202-220,220,022-202-220,2,0.2,4.387296,2.380915,-1.641965,0.2
7734,2,202-220,202,022-202-220,2,0.8,3.502056,-4.041679,3.378288,0.8
7735,3,002-021-220,002,002-021-220,3,0.33,0.014607,-0.343137,6.540912,0.33
7735,3,002-021-220,220,002-021-220,3,0.36,3.839965,4.62641,-5.488217,0.36
7735,3,002-021-220,021,002-021-220,3,0.31,-2.209397,6.24149,0.297925,0.31
7736,2,022-120,022,022-120,2,0.58,-5.84581,2.206758,0.644387,0.58
7736,2,022-120,120,022-120,2,0.42,-0.078432,6.481407,-4.88434,0.42
7737,1,002,002,002-200,1,1,-4.834928,0.648713,6.5135,1
7738,2,120-200,120,120-200,2,0.14,0.750737,4.44258,-5.837736,0.14
7738,2,120-200,200,120-200,2,0.86,7.07332,-1.648923,0.655104,0.86
7739,1,021,021,021-201,1,1,-3.776543,6.337228,0.618003,1
7740,1,020,020,020,1,1,-0.785167,8.346043,-1.174656,1
7741,3,021-120-202,202,021-120-202,3,0.37,3.243136,-0.526605,3.186001,0.37
7741,3,021-120-202,120,021-120-202,3,0.22,0.686619,6.364506,-1.87231,0.22
7741,3,021-120-202,021,021-120-202,3,0.41,-2.932205,6.225789,1.240134,0.41
7742,3,022-202-210,210,022-202-210,3,0.11,8.116429,0.626192,-2.125674,0.11
7742,3,022-202-210,202,022-202-210,3,0.63,2.502904,-5.060495,0.874755,0.63
7742,3,022-202-210,022,022-202-210,3,0.26,-1.925395,0.894701,4.375408,0.26
7743,2,012-120,012,012-120,2,0.93,-5.141863,-0.681672,7.294924,0.93
7743,2,012-120,120,012-120,2,0.07,1.294839,4.884074,-1.981897,0.07
7744,2,022-202,202,022-202,2,0.76,1.429117,-2.143127,2.648421,0.76
7744,2,022-202,022,022-202,2,0.24,0.412509,2.435565,8.267919,0.24
7745,1,202,202,202,1,1,0.81129,-7.838807,1.575717,1
7746,1,201,201,201,1,1,6.924886,-8.062526,1.631026,1
7747,1,202,202,202,1,1,3.039209,-8.965128,2.61981,1
7748,2,022-102,022,022-102-210,2,0.29,-3.826969,0.538269,1.568499,0.29
7748,2,022-102,102,022-102-210,2,0.71,1.92507,-5.878901,6.588035,0.71
7749,2,012-021,012,012-021,2,0.04,-1.803344,1.304705,6.01191,0.04
7749,2,012-021,021,012-021,2,0.96,-4.335033,7.689941,0.841036,0.96
7750,1,120,120,120,1,1,0.859493,7.182822,-5.685066,1
7751,1,002,002,002,1,1,-0.208178,0.479863,8.062861,1
7752,1,210,210,210,1,1,7.475736,1.076389,-8.169398,1
7753,1,022,022,022,1,1,-0.924083,3.464874,3.442015,1
7754,3,012-020-210,012,020-210,3,0.32,0.138377,0.764807,3.817376,0.32
7754,3,012-020-210,020,020-210,3,0.61,-1.809355,6.642427,-0.09927,0.61
7754,3,012-020-210,210,020-210,3,0.07,3.893611,1.377484,-4.331233,0.07
7755,1,012,012,012,1,1,-6.035296,0.787369,6.217117,1
7756,1,022,022,022,1,1,-5.610702,5.980829,3.70247,1
7757,2,202-211,202,202-211,2,0.5,1.842453,-5.607996,4.122775,0.5
7757,2,202-211,211,202-211,2,0.5,1.842453,-0.437576,-1.045056,0.5
7758,1,022,022,022,1,1,-5.872502,1.880253,3.143682,1
7759,1,021,021,021,1,1,-1.645775,8.251523,1.238019,1
7760,1,012,012,012,1,1,-1.663077,0.01083,6.718343,1
7761,2,022-120,022,022-120,2,0.94,-0.996265,1.240417,2.057253,0.94
7761,2,022-120,120,022-120,2,0.06,-0.436392,5.386402,-2.02381,0.06
7762,3,022-202-220,022,022-202-220,3,0.42,-1.601629,3.537657,1.046253,0.42
7762,3,022-202-220,220,022-202-220,3,0.35,1.55088,3.917788,-4.568453,0.35
7762,3,022-202-220,202,022-202-220,3,0.23,1.708477,-0.684532,1.486901,0.23
7763,1,210,210,210,1,1,6.74819,-0.61369,-2.808027,1
7764,2,102-220,102,102,2,0.97,-1.775887,-4.012744,9.447964,0.97
7764,2,102-220,220,102,2,0.03,1.865788,-0.630897,-2.980741,0.03
7765,2,120-202,202,120-202,2,0.35,3.146719,-1.803594,2.587716,0.35
7765,2,120-202,120,120-202,2,0.65,1.016987,6.243487,-2.911458,0.65
7766,1,022,022,022,1,1,-4.411258,2.429504,3.953665,1
7767,1,002,002,002,1,1,0.129509,-0.239836,7.445573,1
7768,2,002-201,201,002-201,2,0.18,4.693019,-3.994677,-0.355898,0.18
7768,2,002-201,002,002-201,2,0.82,-1.926135,0.297867,5.539286,0.82
7769,3,201-202-220,220,201-220,3,0.52,0.973088,2.280406,-5.655077,0.52
7769,3,201-202-220,201,201-220,3,0.35,6.702058,-1.673652,0.6769,0.35
7769,3,201-202-220,202,201-220,3,0.13,0.212394,-2.6875270000000002,4.920431,0.13
7770,2,102-200,102,102-200,2,0.37,1.553288,-5.551014,6.17792,0.37
7770,2,102-200,200,102-200,2,0.63,6.420652,0.931516,-0.433938,0.63
7771,1,022,022,022,1,1,-4.520391,5.189046,2.403186,1
7772,1,220,220,120,1,1,3.076015,2.135539,-3.092422,1
7773,1,200,200,200,1,1,6.500507,0.978715,-0.600306,1
7774,2,022-202,022,022-202,2,0.87,-2.223379,4.081802,1.762282,0.87
7774,2,022-202,202,022-202,2,0.13,4.128405,-2.580644,4.069101,0.13
7775,1,012,012,012,1,1,-2.729837,1.7987,7.815789,1
7776,1,002,002,002,1,1,-1.021213,-0.314521,9.13617,1
7777,1,202,202,202,1,1,2.138182,-2.890129,3.327538,1
7778,3,002-020-200,200,002-020-200,3,0.15,3.806745,0.320008,-2.721503,0.15
7778,3,002-020-200,020,002-020-200,3,0.28,-2.636298,5.375568,-2.094346,0.28
7778,3,002-020-200,002,002-020-200,3,0.57,-0.980941,-0.799309,3.819823,0.57
7779,2,200-202,202,200,2,0.11,2.023509,-5.271933,3.545256,0.11
7779,2,200-202,200,200,2,0.89,6.307659,0.373318,-1.582019,0.89
7780,2,120-200,120,120-200,2,0.04,0.553665,3.303343,-3.354494,0.04
7780,2,120-200,200,120-200,2,0.96,7.048482,-2.296342,-0.73391,0.96
7781,2,002-021,021,002-021,2,0.07,-4.696032,4.396217,0.539498,0.07
7781,2,002-021,002,002-021,2,0.93,-2.758213,-1.512597,6.69244,0.93
7782,1,220,220,220,1,1,1.755402,3.162591,-3.148711,1
7783,2,012-202,202,012-202,2,0.99,5.510817,-5.798494,2.056906,0.99
7783,2,012-202,012,012-202,2,0.01,-1.988195,-0.19931,6.031301,0.01
7784,3,020-202-210,020,020-202-210,3,0.12,0.951887,5.861391,0.312632,0.12
7784,3,020-202-210,202,020-202-210,3,0.42,4.379931,-5.046581,3.295587,0.42
7784,3,020-202-210,210,020-202-210,3,0.46,6.555426,0.498977,-2.788561,0.46
7785,2,002-020,002,002-020,2,0.55,-3.186155,-1.4802,4.179948,0.55
7785,2,002-020,020,002-020,2,0.45,-1.833889,4.916685,-1.024122,0.45
7786,2,021-210,021,021-210,2,0.9,-5.017593,5.527584,0.616592,0.9
7786,2,021-210,210,021-210,2,0.1,5.471613,0.720353,-5.425515,0.1
7787,2,020-202,020,020-202,2,0.93,0.364494,7.697007,-0.075105,0.93
7787,2,020-202,202,020-202,2,0.07,3.430012,-3.399465,3.182386,0.07
7788,3,012-201-220,012,012,3,0.22,-0.842421,1.337932,6.940148,0.22
7788,3,012-201-220,220,012,3,0.53,1.738855,3.506844,-4.215505,0.53
7788,3,012-201-220,201,012,3,0.25,5.183575,0.820812,1.818774,0.25
7789,2,021-220,220,021-220,2,0.86,2.256513,4.057128,-5.246293,0.86
7789,2,021-220,021,021-220,2,0.14,-1.29803,6.096161,0.86298,0.14
7790,1,022,022,022,1,1,-8.923883,1.481253,2.051527,1
7791,2,021-220,220,021-220,2,0.95,1.896679,1.988513,-4.558469,0.95
7791,2,021-220,021,021-220,2,0.05,-1.061846,6.289863,0.869021,0.05
7792,1,022,022,022,1,1,-5.926688,2.921611,-0.117216,1
7793,1,002,002,002,1,1,-0.937543,-1.675025,5.884343,1
7794,1,220,220,220,1,1,1.765048,2.076544,-5.061089,1
7795,1,120,120,120,1,1,-0.051592,8.521628,-5.332045,1
7796,1,220,220,220,1,1,2.949195,2.519028,-5.228467,1
7797,2,021-220,021,021-220,2,0.02,-0.919112,7.25788,0.508101,0.02
7797,2,021-220,220,021-220,2,0.98,2.496976,1.892436,-4.354321,0.98
7798,2,012-201,201,012-201,2,0.26,5.464067,-5.127543,1.235833,0.26
7798,2,012-201,012,012-201,2,0.74,-5.09e-4,-0.198553,4.155333,0.74
7799,1,220,220,220,1,1,1.108302,0.885064,-4.491231,1
7800,2,012-210,012,012-210,2,0.08,-0.120796,0.835624,6.921874,0.08
7800,2,012-210,210,012-210,2,0.92,2.280576,1.631494,0.4029,0.92
7801,2,021-120,021,021-120,2,0.38,-1.283863,6.938112,-0.650194,0.38
7801,2,021-120,120,021-120,2,0.62,1.628013,6.770022,-6.40762,0.62
7802,2,002-020,002,002-020,2,0.11,-0.022266,-1.88163,4.731981,0.11
7802,2,002-020,020,002-020,2,0.89,0.066589,4.2325,-1.86891,0.89
7803,1,020,020,020,1,1,-0.208776,6.801825,0.209805,1
7804,3,021-202-210,202,021-210,3,0.09,1.821453,-4.895768,3.548171,0.09
7804,3,021-202-210,210,021-210,3,0.33,6.252338,-0.044826,-5.752145,0.33
7804,3,021-202-210,021,021-210,3,0.58,-3.480837,5.446517,0.58786,0.58
7805,2,002-200,200,002-200,2,0.02,2.495436,-2.214407,0.339506,0.02
7805,2,002-200,002,002-200,2,0.98,-3.714523,-0.767885,6.897314,0.98
7806,1,210,210,210,1,1,8.689903,0.512623,-8.276716,1
7807,3,012-021-200,200,012-021-200,3,0.18,4.571985,-0.764658,-1.17231,0.18
7807,3,012-021-200,012,012-021-200,3,0.27,-5.143831,1.441258,4.795163,0.27
7807,3,012-021-200,021,012-021-200,3,0.55,-2.381815,5.848177,-0.634528,0.55
7808,1,020,020,020,1,1,-1.39286,7.038385,-3.294589,1
7809,3,012-022-202,012,012-202,3,0.24,-3.973169,0.65187,7.501808,0.24
7809,3,012-022-202,202,012-202,3,0.73,1.526335,-5.435428,3.642566,0.73
7809,3,012-022-202,022,012-202,3,0.03,-3.528619,4.370426,2.042015,0.03
7810,1,021,021,021,1,1,-8.743663,6.30502,-3.080743,1
7811,1,020,020,020,1,1,-1.342146,6.525864,0.64764,1
7812,1,202,202,202,1,1,3.714901,-5.459939,0.199999,1
7813,2,021-201,201,021-201,2,0.94,2.946815,0.30458,1.855157,0.94
7813,2,021-201,021,021-201,2,0.06,-3.573274,6.80831,0.940028,0.06
7814,1,120,120,120,1,1,0.740331,6.426226,-4.147101,1
7815,1,020,020,020,1,1,-0.997411,7.965629,-1.56468,1
7816,1,012,012,012-201,1,1,-6.955589,-0.256402,7.667064,1
7817,4,021-022-202-220,220,021-220,4,0.29,3.665529,1.675101,-5.065872,0.29
7817,4,021-022-202-220,202,021-220,4,0.13,1.969934,-2.242322,1.43531,0.13
7817,4,021-022-202-220,021,021-220,4,0.36,-2.495387,5.946225,1.047716,0.36
7817,4,021-022-202-220,022,021-220,4,0.22,-2.495387,0.999184,4.636807,0.22
7818,2,002-021,002,002-021,2,0.74,-0.733958,-1.589961,6.711249,0.74
7818,2,002-021,021,002-021,2,0.26,-7.118664,2.847178,0.390966,0.26
7819,2,102-201,102,102-201,2,0.97,1.434608,-7.206089,7.53003,0.97
7819,2,102-201,201,102-201,2,0.03,2.941468,-7.206225,1.644992,0.03
7820,1,022,022,022,1,1,-2.219982,5.039988,1.445261,1
7821,3,201-220-221,201,-2,10,0.09,2.446892,0.44285,-0.138057,0.5
7821,3,201-220-221,201,-2,10,0.03,2.305636,1.233456,-0.138709,0.5
7821,3,201-220-221,201,-2,10,0.1,2.842955,0.226513,-0.138222,0.5
7821,3,201-220-221,201,-2,10,0.04,5.114581,0.778964,-0.219703,0.5
7821,3,201-220-221,201,-2,10,0.04,4.013589,0.346373,-0.144374,0.5
7821,3,201-220-221,201,-2,10,0.06,4.433361,0.469496,-0.155507,0.5
7821,3,201-220-221,201,-2,10,0.05,4.664815,0.561384,-0.167823,0.5
7821,3,201-220-221,221,-2,10,0.04,2.404745,2.35503,-0.710884,0.04
7821,3,201-220-221,201,-2,10,0.09,4.322296,0.431409,-0.151486,0.5
7821,3,201-220-221,220,-2,10,0.01,2.752164,2.282317,-0.855361,0.01
7822,3,022-102-201,022,022-102-201,3,0.78,-6.121406,1.881494,4.457669,0.78
7822,3,022-102-201,102,022-102-201,3,0.15,0.459167,-2.827476,7.33663,0.15
7822,3,022-102-201,201,022-102-201,3,0.07,6.411519,-2.935083,1.534204,0.07
7823,2,202-210,210,202-210,2,0.44,6.872638,-0.907364,-2.333774,0.44
7823,2,202-210,202,202-210,2,0.56,6.234379,-3.539581,1.49976,0.56
7824,1,210,210,210,1,1,7.577178,1.326468,-2.66242,1
7825,2,021-120,120,021-120,2,0.26,1.497617,7.357038,-1.785699,0.26
7825,2,021-120,021,021-120,2,0.74,-4.924834,7.360342,0.978404,0.74
7826,2,002-200,200,002-200,2,0.13,4.489922,-0.764647,-0.731082,0.13
7826,2,002-200,002,002-200,2,0.87,-0.327522,-3.56791,5.49743,0.87
7827,1,120,120,120,1,1,-0.12745,7.836196,-6.346069,1
7828,1,200,200,200,1,1,6.574735,-2.357405,0.775556,1
7829,1,012,012,012,1,1,-4.10359,0.985747,5.802543,1
7830,1,220,220,220,1,1,3.027932,3.716315,-5.426307,1
7831,3,020-202-220,220,020-202,3,0.07,3.804933,1.161227,-3.95139,0.07
7831,3,020-202-220,020,020-202,3,0.63,-0.400666,6.755259,-0.654312,0.63
7831,3,020-202-220,202,020-202,3,0.3,1.236726,-4.438473,2.926029,0.3
7832,1,012,012,012-201,1,1,-7.358276,0.513632,6.8113,1
7833,2,012-102,012,102,2,0.08,-1.376528,1.349533,6.898424,0.08
7833,2,012-102,102,102,2,0.92,1.145854,-4.024883,6.600641,0.92
7834,1,020,020,012-020,1,1,0.136867,8.554626,-0.89041,1
7835,1,202,202,202,1,1,5.94487,0.135599,1.366547,1
7836,3,002-021-201,021,002-021,3,0.23,-3.356157,5.556817,0.570001,0.23
7836,3,002-021-201,002,002-021,3,0.23,1.602293,-0.283543,6.290222,0.23
7836,3,002-021-201,201,002-021,3,0.54,5.353738,-0.150549,-0.00242,0.54
7837,2,012-102,102,012-102,2,0.1,1.992362,-4.482067,4.925564,0.1
7837,2,012-102,012,012-102,2,0.9,-4.427199,-0.271913,4.9071,0.9
7838,1,220,220,220,1,1,3.121171,6.180896,-4.347599,1
7839,2,022-102,102,022-102,2,0.7,0.533321,-3.805984,6.502883,0.7
7839,2,022-102,022,022-102,2,0.3,-6.071166,2.759618,-0.023021,0.3
7840,1,012,012,012,1,1,-1.190227,0.60794,3.099456,1
7841,1,220,220,220,1,1,3.621876,5.960992,-3.369685,1
7842,1,022,022,022,1,1,-1.831387,3.007639,3.724615,1
7843,2,002-020,002,002-020,2,0.55,8.28e-4,0.625318,7.733706,0.55
7843,2,002-020,020,002-020,2,0.45,1.273078,7.179501,1.293249,0.45
7844,2,021-120,120,021-102-120,2,0.05,-0.694267,7.635167,-4.403875,0.05
7844,2,021-120,021,021-102-120,2,0.95,-6.543564,6.746709,1.678451,0.95
7845,1,202,202,202,1,1,1.32472,-7.561579,3.753763,1
7846,1,012,012,012,1,1,-3.983856,1.057982,6.755983,1
7847,1,002,002,002,1,1,-0.780609,-1.669439,8.059245,1
7848,3,002-120-201,120,002-120-201,3,0.36,0.332002,6.543823,-2.104158,0.36
