parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
9100,3,012-020-201,201,012-020-201,3,0.14,4.670677,-4.630514,-1.024759,0.14
9101,1,220,220,220,1,1,0.925254,4.265982,-7.132449,1
9102,2,002-201,201,002-201,2,0.75,7.246782,-7.074034,-1.640016,0.75
9102,2,002-201,002,002-201,2,0.25,1.132039,-2.108635,4.521436,0.25
9103,3,012-021-102,012,012-021-102,3,0.32,-6.538336,0.540659,7.263094,0.32
9103,3,012-021-102,021,012-021-102,3,0.06,-3.19049,6.155754,1.272882,0.06
9103,3,012-021-102,102,012-021-102,3,0.62,-0.360105,-5.226987,7.263094,0.62
9104,1,022,022,022,1,1,-3.708616,0.984453,1.918787,1
9105,2,021-220,220,012-021-220,2,0.82,1.08595,5.375019,-7.150513,0.82
9105,2,021-220,021,012-021-220,2,0.18,-1.515777,6.942508,-0.762284,0.18
9106,2,201-220,220,201-220,2,0.96,3.299336,1.32622,-5.737239,0.96
9106,2,201-220,201,201-220,2,0.04,8.621965,-2.669478,0.782447,0.04
9107,2,102-200,102,102-200,2,0.09,0.888275,-3.232756,2.667778,0.09
9107,2,102-200,200,102-200,2,0.91,6.74979,-0.27388,-3.705317,0.91
9108,2,012-210,012,012-210,2,0.99,-4.619631,1.598216,0.215357,0.99
9108,2,012-210,210,012-210,2,0.01,1.330166,0.481938,-2.932162,0.01
9109,1,022,022,022,1,1,-4.437597,7.682753,1.238228,1
9110,1,002,002,002,1,1,-1.035283,-0.67742,8.36235,1
9111,1,012,012,012,1,1,-8.255794,-3.553954,6.000886,1
9112,3,012-020-210,012,020-210,3,0.23,-0.63444,0.449925,4.890367,0.23
9112,3,012-020-210,020,020-210,3,0.61,-2.017532,6.997599,-0.334091,0.61
9112,3,012-020-210,210,020-210,3,0.16,3.996212,0.724782,-4.26178,0.16
9113,1,102,102,102,1,1,1.015842,-6.819592,8.366965,1
9114,3,002-020-200,020,002-020-200,3,0.12,0.720201,3.410822,0.111518,0.12
9114,3,002-020-200,200,002-020-200,3,0.15,4.894916,-1.69848,0.164089,0.15
9114,3,002-020-200,002,002-020-200,3,0.73,-0.835985,-1.674084,5.542489,0.73
9115,2,022-220,220,022-220,2,0.39,2.846852,3.027437,-1.080949,0.39
9115,2,022-220,022,022-220,2,0.61,-2.832374,6.25433,2.16133,0.61
9116,2,012-020,012,012-020,2,0.27,-10.179476,1.230076,5.756975,0.27
9116,2,012-020,020,012-020,2,0.73,-3.650904,6.944892,0.0409,0.73
9117,2,002-201,201,002-201,2,0.5,4.70785,-1.039042,0.644757,0.5
9117,2,002-201,002,002-201,2,0.5,0.459332,0.997308,6.981228,0.5
9118,2,002-200,200,002-200,2,0.14,6.278671,-1.923618,0.451578,0.14
9118,2,002-200,002,002-200,2,0.86,0.240494,-2.149906,7.076603,0.86
9119,1,021,021,021,1,1,-5.407336,5.797932,0.459119,1
9120,2,202-210,210,-1,2,0.1,8.956076,0.555723,-2.352838,0.1
9120,2,202-210,202,-1,2,0.9,2.777628,-4.159875,2.897135,0.9
9121,2,120-210,120,120-210,2,0.21,1.604538,4.740147,-4.360503,0.21
9121,2,120-210,210,120-210,2,0.79,7.588952,1.315003,-4.360503,0.79
9122,2,021-120,021,021-120,2,0.37,-4.073936,8.826695,-0.121784,0.37
9122,2,021-120,120,021-120,2,0.63,1.891709,8.397906,-6.379472,0.63
9123,2,012-120,120,012-120,2,0.9,0.623531,6.502056,-1.337277,0.9
9123,2,012-120,012,012-120,2,0.1,-5.879877,0.961782,5.038401,0.1
9124,3,022-202-211,022,022-202-210,3,0.55,-3.094086,4.715278,0.949999,0.55
9124,3,022-202-211,211,022-202-210,3,0.18,2.982162,-0.087765,-1.187645,0.18
9124,3,022-202-211,202,022-202-210,3,0.27,2.902786,-4.165818,1.375793,0.27
9125,1,120,120,120,1,1,1.636649,7.056324,-0.3135,1
9126,2,022-220,220,021-220,2,0.95,1.374721,3.735743,-3.348529,0.95
9126,2,022-220,022,021-220,2,0.05,-1.917028,1.672028,3.912851,0.05
9127,2,022-220,220,022-220,2,0.38,5.704064,4.228232,-0.545618,0.38
9127,2,022-220,022,022-220,2,0.62,-0.56408,1.724195,3.743994,0.62
9128,2,022-202,202,022-202,2,0.57,3.261751,-4.664658,2.202878,0.57
9128,2,022-202,022,022-202,2,0.43,-2.652064,4.740674,1.707483,0.43
9129,2,020-210,020,020-210,2,0.61,-0.657954,6.406502,-3.687654,0.61
9129,2,020-210,210,020-210,2,0.39,4.323009,0.965386,-10.228348,0.39
9130,1,012,012,012,1,1,-0.54263,-0.181425,7.82375,1
9131,1,210,210,-2,1,1,1.800426,0.291639,-0.865863,1
9132,3,022-202-220,022,022-202-220,3,0.09,-5.975,3.02385,1.007974,0.09
9132,3,022-202-220,220,022-202-220,3,0.1,2.601628,2.002994,-4.005434,0.1
9132,3,022-202-220,202,022-202-220,3,0.81,-0.109813,-2.256112,2.423391,0.81
9133,1,120,120,120,1,1,1.019826,7.238726,-6.976532,1
9134,1,200,200,200,1,1,8.132721,0.89678,-2.046338,1
9135,2,002-220,220,012-220,2,0.38,5.35636,1.087907,-2.837438,0.38
9135,2,002-220,002,012-220,2,0.62,1.970989,-1.009937,6.330062,0.62
9136,4,012-021-102-120,012,120,10,0.03,-2.576946,0.080724,6.405479,0.08
9136,4,012-021-102-120,021,120,10,0.02,0.426071,2.586846,1.869561,0.02
9136,4,012-021-102-120,012,120,10,0.01,-2.599545,1.282161,5.5459,0.08
9136,4,012-021-102-120,012,120,10,0.03,-2.225982,1.715326,3.911615,0.08
9136,4,012-021-102-120,012,120,10,0.01,-2.664064,1.144895,5.775409,0.08
9136,4,012-021-102-120,102,120,10,0.02,1.104514,-1.745774,2.84806,0.06
9136,4,012-021-102-120,120,120,10,0.32,1.160958,4.152711,-3.778935,0.32
9136,4,012-021-102-120,102,120,10,0.02,0.973544,-1.469926,4.946539,0.06
9136,4,012-021-102-120,102,120,10,0.01,1.017163,-1.552445,4.44998,0.06
9136,4,012-021-102-120,102,120,10,0.01,0.989397,-1.498053,4.780945,0.06
9137,1,022,022,022,1,1,-8.186175,1.996167,1.663733,1
9138,1,021,021,021,1,1,0.137746,0.094179,0.345736,1
9139,1,200,200,002-200,1,1,7.398209,-0.450994,-4.497276,1
9140,3,012-102-220,220,012-102-220,3,0.77,2.971126,3.152057,-4.002887,0.77
9140,3,012-102-220,102,012-102-220,3,0.17,2.105756,-2.799318,4.173044,0.17
9140,3,012-102-220,012,012-102-220,3,0.06,-2.187541,-0.354117,5.036929,0.06
9141,2,102-200,200,102-200,2,0.44,7.270722,-2.466158,0.992643,0.44
9141,2,102-200,102,102-200,2,0.56,1.437369,-7.518821,6.546441,0.56
9142,2,021-202,021,021-202,2,0.56,-4.495465,6.733656,1.17329,0.56
9142,2,021-202,202,021-202,2,0.44,1.698005,-5.38968,3.102714,0.44
9143,2,201-220,201,201-220,2,0.82,6.901616,-1.467976,1.033276,0.82
9143,2,201-220,220,201-220,2,0.18,1.413159,4.028564,-5.32385,0.18
9144,2,012-210,210,012-210,2,0.86,2.479631,1.340446,-0.517865,0.86
9144,2,012-210,012,012-210,2,0.14,-2.286687,-0.872955,5.148216,0.14
9145,3,002-201-210,002,002-201-210,3,0.19,1.435651,0.502356,6.247315,0.19
9145,3,002-201-210,201,002-201-210,3,0.76,7.019761,-4.262482,-0.157885,0.76
9145,3,002-201-210,210,002-201-210,3,0.05,6.814074,1.704971,-3.454472,0.05
9146,2,120-200,120,120-200,2,0.62,0.729532,5.05909,-1.679815,0.62
9146,2,120-200,200,120-200,2,0.38,5.824,-0.512324,-0.209644,0.38
9147,2,202-210,202,202-210,2,0.18,2.994783,-2.60929,1.267092,0.18
9147,2,202-210,210,202-210,2,0.82,8.887261,0.696175,-5.158215,0.82
9148,2,012-220,220,012-220,2,0.67,2.856221,2.969269,-3.842276,0.67
9148,2,012-220,012,012-220,2,0.33,-3.026816,0.737492,7.16672,0.33
9149,1,022,022,022,1,1,-5.073709,8.875244,1.6827,1
9150,2,012-021,012,012-021,2,0.76,-6.01032,1.552013,7.558629,0.76
9150,2,012-021,021,012-021,2,0.24,-6.010322,6.102095,1.519889,0.24
9151,1,002,002,002,1,1,-3.764219,-0.641175,8.350062,1
9152,2,022-120,022,022-120,2,0.69,-7.46041,3.438283,2.182297,0.69
9152,2,022-120,120,022-120,2,0.31,-1.835652,8.439948,0.323113,0.31
9153,1,020,020,020,1,1,0.506531,5.443461,1.441069,1
9154,6,012-021-022-112-120-210,022,120-210,8,0.08,-0.928374,2.809839,1.391249,0.22999999999999998
9154,6,012-021-022-112-120-210,012,120-210,8,0.16,-0.861081,1.815566,1.730619,0.16
9154,6,012-021-022-112-120-210,021,120-210,8,0.02,0.085779,2.308671,0.791495,0.02
9154,6,012-021-022-112-120-210,210,120-210,8,0.31,7.030567,-0.028036,-4.84616,0.31
9154,6,012-021-022-112-120-210,022,120-210,8,0.06,-3.529612,2.262745,1.715175,0.22999999999999998
9154,6,012-021-022-112-120-210,120,120-210,8,0.33,1.7562,6.243248,-4.846162,0.33
9154,6,012-021-022-112-120-210,022,120-210,8,0.09,-2.109401,2.572767,1.634908,0.22999999999999998
9154,6,012-021-022-112-120-210,112,120-210,8,0.14,0.17474,1.662433,1.283475,0.14
9155,2,022-202,202,022-202,2,0.6,2.281266,-3.062582,1.955277,0.6
9155,2,022-202,022,022-202,2,0.4,-2.241621,3.00041,0.158223,0.4
9156,1,200,200,200,1,1,6.709799,-0.554495,-0.563961,1
9157,2,120-200,200,200,2,0.14,2.716881,0.047709,-3.94533,0.14
9157,2,120-200,120,200,2,0.86,0.63635,1.657526,-0.599906,0.86
9158,2,022-202,202,202,2,0.99,3.811449,-5.327025,3.28681,0.99
9158,2,022-202,022,202,2,0.01,0.118661,3.426665,1.814589,0.01
9159,2,022-211,211,210,2,0.7,5.474684,1.05969,-1.513371,0.7
9159,2,022-211,022,210,2,0.3,-2.220482,5.06521,0.279736,0.3
9160,2,012-201,012,012-201,2,0.01,-2.837441,0.170956,5.735376,0.01
9160,2,012-201,201,012-201,2,0.99,6.736359,-3.322908,0.841209,0.99
9161,1,020,020,020,1,1,-0.005287,6.79116,0.152322,1
9162,1,200,200,200,1,1,7.295316,-0.673477,0.697922,1
9163,1,220,220,220,1,1,1.619437,1.158489,-6.553994,1
9164,1,220,220,201-220,1,1,2.717768,2.740266,-5.600935,1
9165,5,012-022-202-211-220,202,012-202,10,0.68,3.890852,-3.184789,1.544861,0.68
9165,5,012-022-202-211-220,220,012-202,10,0.03,2.629501,1.976003,-2.531129,0.1
9165,5,012-022-202-211-220,211,012-202,10,0.04,2.74328,1.447425,-0.355122,0.04
9165,5,012-022-202-211-220,022,012-202,10,0.05,-1.999808,2.598593,1.489889,0.05
9165,5,012-022-202-211-220,220,012-202,10,0.01,2.049845,4.643978,-1.413032,0.1
9165,5,012-022-202-211-220,220,012-202,10,0.02,2.471432,2.785872,-2.120999,0.1
9165,5,012-022-202-211-220,220,012-202,10,0.02,2.524859,2.503672,-2.253617,0.1
9165,5,012-022-202-211-220,220,012-202,10,0.01,2.262625,3.809812,-1.711414,0.1
9165,5,012-022-202-211-220,220,012-202,10,0.01,2.385479,3.228976,-1.934111,0.1
9165,5,012-022-202-211-220,012,012-202,10,0.13,-1.730505,0.918966,7.371254,0.13
9166,2,012-020,020,012-020,2,0.68,-1.635624,5.496694,-0.495025,0.68
9166,2,012-020,012,012-020,2,0.32,-8.049837,0.387143,5.538892,0.32
9167,1,201,201,201,1,1,5.44173,0.517352,-0.040129,1
9168,2,021-121,121,021-102,10,0.03,-3.081544,5.470415,-0.992405,0.4
9168,2,021-121,121,021-102,10,0.01,-3.194917,6.126533,-0.987775,0.4
9168,2,021-121,121,021-102,10,0.07,-2.972385,2.570968,-0.995942,0.4
9168,2,021-121,121,021-102,10,0.05,-2.98473,3.779565,-0.995627,0.4
9168,2,021-121,121,021-102,10,0.13,-2.976195,3.162638,-0.995855,0.4
9168,2,021-121,021,021-102,10,0.02,-4.21471,6.754295,-0.902576,0.22
9168,2,021-121,021,021-102,10,0.1,-3.69924,2.898924,-0.662545,0.22
9168,2,021-121,121,021-102,10,0.04,-2.992181,4.095329,-0.995416,0.4
9168,2,021-121,021,021-102,10,0.1,-3.76482,3.393146,-0.677901,0.22
9168,2,021-121,121,021-102,10,0.07,-2.988176,3.939904,-0.99553,0.4
9169,1,210,210,210,1,1,3.533675,0.227446,-0.052521,1
9170,1,022,022,022,1,1,-7.435538,2.711691,5.120965,1
9171,1,202,202,202,1,1,2.235597,-4.1471,2.875257,1
9172,3,002-020-200,002,002-020-200,3,0.3,0.024351,1.067104,5.456099,0.3
9172,3,002-020-200,020,002-020-200,3,0.22,0.5685,6.250885,-0.875644,0.22
9172,3,002-020-200,200,002-020-200,3,0.48,6.330965,-0.369594,-0.351452,0.48
9173,2,012-102,012,012-102,2,0.55,-5.044674,0.66929,7.013167,0.55
9173,2,012-102,102,012-102,2,0.45,-0.029748,-4.865893,7.108047,0.45
9174,3,102-120-200,120,102-200,3,0.25,1.796359,4.94658,-0.326348,0.25
9174,3,102-120-200,102,102-200,3,0.06,1.70502,0.123305,3.514277,0.06
9174,3,102-120-200,200,102-200,3,0.69,8.045047,1.041063,-1.865562,0.69
9175,2,021-102,102,021-102,2,0.17,-1.36725,-1.688552,5.710942,0.17
9175,2,021-102,021,021-102,2,0.83,-6.602154,9.014199,0.799062,0.83
9176,3,012-022-210,210,012-210,3,0.55,2.803162,1.62498,0.064096,0.55
9176,3,012-022-210,012,012-210,3,0.34,-3.688236,1.820344,6.203515,0.34
9176,3,012-022-210,022,012-210,3,0.11,-3.081498,3.773703,1.912868,0.11
9177,1,120,120,120,1,1,0.791334,6.739303,-2.453408,1
9178,1,002,002,002,1,1,-0.390121,1.259946,7.189907,1
9179,1,022,022,022,1,1,-6.052132,2.805964,0.436884,1
9180,2,022-220,220,022-201-220,2,0.76,2.725213,3.15578,-4.916454,0.76
9180,2,022-220,022,022-201-220,2,0.24,-0.222865,2.499366,1.342666,0.24
9181,1,201,201,021-201,1,1,7.874325,0.076752,1.479619,1
9182,1,202,202,202,1,1,2.771796,-7.318274,1.58246,1
9183,1,120,120,120,1,1,0.586645,8.327814,-5.129761,1
9184,4,020-022-120-200,022,102-200,10,0.06,-1.497046,2.126753,2.021095,0.08
9184,4,020-022-120-200,020,102-200,10,0.03,-0.117471,3.38917,1.656023,0.11
9184,4,020-022-120-200,020,102-200,10,0.01,0.659753,4.507448,1.405034,0.11
9184,4,020-022-120-200,200,102-200,10,0.57,7.780248,-1.463032,0.316218,0.57
9184,4,020-022-120-200,120,102-200,10,0.02,1.726483,2.983922,0.838853,0.02
9184,4,020-022-120-200,022,102-200,10,0.01,-0.784391,2.082232,3.307241,0.08
9184,4,020-022-120-200,020,102-200,10,0.02,0.032463,3.641564,1.61471,0.11
9184,4,020-022-120-200,022,102-200,10,0.01,0.065198,2.021571,4.391027,0.08
9184,4,020-022-120-200,020,102-200,10,0.03,1.217938,4.922826,1.142514,0.11
9184,4,020-022-120-200,020,102-200,10,0.02,0.459275,4.272281,1.480077,0.11
9185,2,002-020,002,002-020,2,0.74,-1.071011,-0.198895,5.842209,0.74
9185,2,002-020,020,002-020,2,0.26,0.522148,6.250557,-0.322861,0.26
9186,3,021-202-220,220,021-202-220,3,0.21,0.901668,3.040844,-2.404225,0.21
9186,3,021-202-220,202,021-202-220,3,0.65,1.127456,-3.516511,3.163242,0.65
9186,3,021-202-220,021,021-202-220,3,0.14,-4.304114,6.532341,0.347409,0.14
9187,2,121-220,121,220,2,0.02,-0.334056,8.651792,0.099558,0.02
9187,2,121-220,220,220,2,0.98,1.528402,6.962012,-5.315074,0.98
9188,1,022,022,022-220,1,1,-2.380725,2.974067,1.662057,1
9189,3,002-020-200,002,002-020-200,3,0.19,0.827139,-1.193171,4.66339,0.19
9189,3,002-020-200,200,002-020-200,3,0.55,7.035647,-2.358751,-1.029054,0.55
9189,3,002-020-200,020,002-020-200,3,0.26,1.247858,4.244968,-1.680042,0.26
9190,2,102-120,102,102-120,2,0.91,1.436653,-0.605915,4.586182,0.91
9190,2,102-120,120,102-120,2,0.09,1.3377,6.129699,-0.029979,0.09
9191,1,020,020,020,1,1,1.084457,8.719687,-0.884194,1
9192,1,220,220,220,1,1,2.146413,2.513568,-3.785879,1
9193,4,022-102-121-122,022,102-201,10,0.1,-2.74571,3.157064,1.758601,0.19
9193,4,022-102-121-122,121,102-201,10,0.11,0.02489,3.153699,0.77001,0.54
9193,4,022-102-121-122,022,102-201,10,0.07,-2.829545,3.014891,2.073124,0.19
9193,4,022-102-121-122,122,102-201,10,0.03,0.201707,1.805407,2.052183,0.04
9193,4,022-102-121-122,122,102-201,10,0.01,-0.181278,1.732491,2.780699,0.04
9193,4,022-102-121-122,022,102-201,10,0.02,-1.897094,2.627714,2.796855,0.19
9193,4,022-102-121-122,121,102-201,10,0.18,0.298509,2.456477,0.394865,0.54
9193,4,022-102-121-122,102,102-201,10,0.06,-0.144158,-0.390848,5.591506,0.06
9193,4,022-102-121-122,121,102-201,10,0.13,0.321821,1.940113,0.988023,0.54
9193,4,022-102-121-122,121,102-201,10,0.12,0.168532,2.96776,0.598822,0.54
9194,1,002,002,002,1,1,-4.375062,1.083503,9.057751,1
9195,1,201,201,201,1,1,3.132612,-1.324202,0.469009,1
9196,2,022-220,022,022-220,2,0.69,-1.807291,1.880117,2.596206,0.69
9196,2,022-220,220,022-220,2,0.31,4.547368,2.993138,-0.788417,0.31
9197,2,020-210,020,020-210,2,0.36,1.565551,6.680788,0.51176,0.36
9197,2,020-210,210,020-210,2,0.64,7.657558,0.842651,-4.145901,0.64
9198,2,022-220,220,022-220,2,0.6,2.282358,0.852491,0.873142,0.6
9198,2,022-220,022,022-220,2,0.4,-2.448676,1.44107,5.708732,0.4
9199,1,120,120,102-120,1,1,0.615095,2.39898,-4.042432,1
9200,1,021,021,021,1,1,-0.535922,3.922996,0.18129,1
9201,2,012-220,012,012,2,0.9,1.407164,1.297535,8.17804,0.9
9201,2,012-220,220,012,2,0.1,2.956313,2.100508,-2.094629,0.1
9202,3,002-020-220,020,002-020,3,0.57,0.052677,4.496828,-0.819893,0.57
9202,3,002-020-220,002,002-020,3,0.12,0.856308,-1.891725,4.451194,0.12
9202,3,002-020-220,220,002-020,3,0.31,3.291416,-0.926768,-4.992924,0.31
9203,1,202,202,202,1,1,3.154308,-3.477426,3.186613,1
9204,1,200,200,200,1,1,7.219281,-2.367472,0.349371,1
9205,2,022-220,022,022-220,2,0.62,-3.399626,4.905235,1.292104,0.62
9205,2,022-220,220,022-220,2,0.38,2.147662,1.67491,-4.251918,0.38
9206,2,012-021,012,012-021,2,0.59,-0.143314,0.777132,5.434866,0.59
9206,2,012-021,021,012-021,2,0.41,-1.845303,6.339467,-0.972841,0.41
9207,2,022-202,022,022-202,3,0.15,-1.592318,1.19733,4.408102,0.27
9207,2,022-202,202,022-202,3,0.73,4.963864,-5.307503,2.083485,0.73
9207,2,022-202,022,022-202,3,0.12,-1.592318,2.47713,1.252686,0.27
9208,2,012-120,120,012-120,2,0.21,0.974454,5.928323,-3.737508,0.21
9208,2,012-120,012,012-120,2,0.79,-5.471485,0.169752,7.627287,0.79
9209,1,022,022,022,1,1,-7.641447,2.284373,2.210622,1
9210,2,202-220,220,022-202-220,2,0.31,2.561753,1.508193,-1.230738,0.31
9210,2,202-220,202,022-202-220,2,0.69,3.730459,-5.145358,4.525618,0.69
9211,1,200,200,200,1,1,7.418453,-0.241407,0.265332,1
9212,2,020-210,210,020-210,2,0.07,2.579375,-0.532671,-8.966083,0.07
9212,2,020-210,020,020-210,2,0.93,-1.278686,5.167896,-4.206596,0.93
9213,1,220,220,220,1,1,3.724483,3.051238,-7.085387,1
9214,2,120-200,120,120-200,2,0.45,0.706831,6.576474,-8.030112,0.45
9214,2,120-200,200,120-200,2,0.55,6.715051,0.350773,-2.882358,0.55
9215,1,220,220,220,1,1,2.100507,5.409441,-2.911204,1
9216,1,102,102,102,1,1,1.298112,-5.282567,8.183221,1
9217,3,102-120-220,220,102-120,3,0.12,4.559091,1.5037,-2.96799,0.12
9217,3,102-120-220,102,102-120,3,0.65,0.947264,0.271486,2.703762,0.65
9217,3,102-120-220,120,102-120,3,0.23,1.966385,5.444074,-3.007469,0.23
9218,2,002-021,002,002-021,2,0.72,-2.646039,-0.544237,6.736489,0.72
9218,2,002-021,021,002-021,2,0.28,-6.333376,5.710244,0.120545,0.28
9219,3,002-020-200,200,002-020-200,3,0.07,4.023507,-1.033877,-0.517875,0.07
9219,3,002-020-200,020,002-020-200,3,0.12,0.820603,4.269957,0.289864,0.12
9219,3,002-020-200,002,002-020-200,3,0.81,-1.835359,-1.432537,5.546086,0.81
9220,1,220,220,220,1,1,3.926031,2.913725,-5.153605,1
9221,2,022-120,022,022-120-201,2,0.43,-3.250415,1.796917,0.595372,0.43
9221,2,022-120,120,022-120-201,2,0.57,1.092014,8.40349,-5.745479,0.57
9222,1,020,020,020,1,1,-2.6045,6.227614,1.010281,1
9223,2,120-210,210,120-210,2,0.37,6.963918,0.785506,-5.551625,0.37
9223,2,120-210,120,120-210,2,0.63,0.765894,7.366848,-5.57193,0.63
9224,1,012,012,012-201,1,1,-5.054726,-0.24703,8.15571,1
9225,3,020-202-210,202,020-202-210,3,0.7,3.534618,-4.5824,2.06961,0.7
9225,3,020-202-210,020,020-202-210,3,0.1,0.341671,5.795045,0.539151,0.1
9225,3,020-202-210,210,020-202-210,3,0.2,6.768704,1.81918,-3.500496,0.2
9226,3,002-021-200,021,002-021-200,3,0.18,-2.895085,5.007352,1.03723,0.18
9226,3,002-021-200,002,002-021-200,3,0.39,0.189274,-1.365905,5.272626,0.39
9226,3,002-021-200,200,002-021-200,3,0.43,5.061335,1.087087,-0.283696,0.43
9227,5,102-112-202-211-212,112,-2,10,0.12,1.088632,0.201683,3.242696,0.51
9227,5,102-112-202-211-212,202,-2,10,0.01,4.930259,-0.061205,1.245229,0.17
9227,5,102-112-202-211-212,212,-2,10,0.01,1.878334,0.850105,1.339619,0.01
9227,5,102-112-202-211-212,102,-2,10,0.14,1.556624,-0.951437,3.21945,0.14
9227,5,102-112-202-211-212,202,-2,10,0.05,2.145525,-2.787681,3.057072,0.17
9227,5,102-112-202-211-212,202,-2,10,0.11,2.509834,-2.507947,2.947472,0.17
9227,5,102-112-202-211-212,211,-2,10,0.01,4.145385,0.299686,1.175718,0.01
9227,5,102-112-202-211-212,112,-2,10,0.14,0.489404,0.778481,2.421712,0.51
9227,5,102-112-202-211-212,112,-2,10,0.15,0.413768,0.846567,1.633789,0.51
9227,5,102-112-202-211-212,112,-2,10,0.1,0.654577,0.66253,2.797368,0.51
9228,2,022-202,022,022-202,2,0.48,0.392072,2.354043,2.495794,0.48
9228,2,022-202,202,022-202,2,0.52,5.08566,-3.008271,2.607609,0.52
9229,2,022-220,022,022-220,2,0.1,-2.71218,1.276829,4.605644,0.1
9229,2,022-220,220,022-220,2,0.9,2.33115,4.20643,-0.766105,0.9
9230,1,211,211,210,1,1,4.735625,0.922103,-0.717802,1
9231,2,202-220,220,120,2,0.8,5.676388,1.836694,-6.824378,0.8
9231,2,202-220,202,120,2,0.2,2.294071,-3.336695,3.343471,0.2
9232,3,012-021-202,012,012-021-202-220,3,0.19,-3.436815,0.771606,6.443113,0.19
9232,3,012-021-202,021,012-021-202-220,3,0.51,-3.436807,7.277387,0.436025,0.51
9232,3,012-021-202,202,012-021-202-220,3,0.3,1.969745,-4.10537,5.027333,0.3
9233,2,022-202,022,022-120-202,2,0.75,-3.135682,1.731031,2.72547,0.75
9233,2,022-202,202,022-120-202,2,0.25,2.160435,-1.512373,2.492221,0.25
9234,1,012,012,012,1,1,-3.071068,-0.109821,5.339258,1
9235,1,012,012,012,1,1,-4.359921,1.692251,7.904807,1
9236,2,202-220,202,202-220,2,0.25,6.064379,-1.697827,1.987191,0.25
9236,2,202-220,220,202-220,2,0.75,2.328468,2.357431,-4.102547,0.75
9237,2,012-202,202,012-202,2,0.91,2.412543,-5.973917,3.077938,0.91
9237,2,012-202,012,012-202,2,0.09,-3.231869,0.612972,5.915473,0.09
9238,1,020,020,020,1,1,-1.516928,7.199478,-0.304132,1
9239,2,022-202,202,022-202,2,0.15,3.281934,-1.997779,4.364401,0.15
9239,2,022-202,022,022-202,2,0.85,-3.35495,4.788361,2.176939,0.85
9240,1,201,201,201,1,1,4.676159,-2.231722,1.109385,1
9241,1,220,220,220,1,1,1.071596,2.892018,-6.613352,1
9242,2,002-021,021,002-021,2,0.86,-6.764803,5.801249,0.261191,0.86
9242,2,002-021,002,002-021,2,0.14,-1.827924,-0.156254,4.666496,0.14
9243,1,102,102,102,1,1,0.271442,-3.944159,8.311528,1
9244,2,102-220,220,102-120,2,0.97,2.248284,0.458705,-2.048902,0.97
9244,2,102-220,102,102-120,2,0.03,1.535088,-5.510332,5.772999,0.03
9245,1,022,022,022,1,1,-0.285252,0.458555,2.426614,1
9246,2,012-201,012,012-201,2,0.99,-9.262264,0.638571,6.571961,0.99
9246,2,012-201,201,012-201,2,0.01,2.051426,-5.131747,-0.015096,0.01
9247,2,012-202,202,012-202,2,0.41,2.650828,-2.294594,2.705315,0.41
9247,2,012-202,012,012-202,2,0.59,-3.39766,-0.236596,6.033701,0.59
9248,2,020-220,020,020,2,0.86,-1.420518,5.540164,0.185895,0.86
9248,2,020-220,220,020,2,0.14,2.909331,-0.078328,-5.944515,0.14
9249,1,022,022,022,1,1,-8.536658,0.723456,3.143111,1
9250,2,002-201,002,201,2,0.58,0.31122,0.784181,7.538121,0.58
9250,2,002-201,201,201,2,0.42,4.89237,-5.160121,1.932587,0.42
9251,1,200,200,200,1,1,6.663743,-0.186581,-3.144406,1
9252,2,022-220,220,022-220,2,0.58,4.357398,3.191933,-1.781524,0.58
9252,2,022-220,022,022-220,2,0.42,-1.749721,1.567394,4.538452,0.42
9253,3,012-102-200,102,012-102-200,3,0.39,1.679176,-7.099469,6.025477,0.39
9253,3,012-102-200,200,012-102-200,3,0.32,6.291833,-2.873398,0.505616,0.32
9253,3,012-102-200,012,012-102-200,3,0.29,-3.980905,-0.456657,6.46002,0.29
9254,2,120-210,120,120-210,2,0.2,1.598,6.511546,-2.022557,0.2
9254,2,120-210,210,120-210,2,0.8,7.00462,0.207612,-2.001687,0.8
9255,3,020-022-102,022,020-102,3,0.15,-4.405711,0.350221,4.148161,0.15
9255,3,020-022-102,102,020-102,3,0.11,1.675764,-5.083677,6.578354,0.11
9255,3,020-022-102,020,020-102,3,0.74,-0.061443,6.644803,0.893795,0.74
9256,1,022,022,022,1,1,-2.909402,0.814016,3.271114,1
9257,1,202,202,202,1,1,4.431067,-5.225674,3.291283,1
9258,1,022,022,022,1,1,-5.288812,3.490893,4.173233,1
9259,2,021-201,201,021-201,2,0.98,2.583154,-1.115755,0.980026,0.98
9259,2,021-201,021,021-201,2,0.02,-3.304106,4.243824,1.404155,0.02
9260,7,012-021-022-112-121-122-210,121,210,10,0.01,1.303247,4.554851,1.113911,0.03
9260,7,012-021-022-112-121-122-210,022,210,10,0.02,-0.069504,2.485811,1.689916,0.02
9260,7,012-021-022-112-121-122-210,021,210,10,0.01,0.90498,4.876794,1.220329,0.01
9260,7,012-021-022-112-121-122-210,012,210,10,0.05,-0.049379,1.920745,1.746269,0.15000000000000002
9260,7,012-021-022-112-121-122-210,112,210,10,0.07,1.380601,0.440436,1.801299,0.12000000000000001
9260,7,012-021-022-112-121-122-210,012,210,10,0.1,0.509418,1.47379,1.789058,0.15000000000000002
9260,7,012-021-022-112-121-122-210,122,210,10,0.02,1.882247,2.335105,1.397628,0.02
